bill_number,bill_id,title
HB501,268290,"Revise laws regarding number of children in certain foster care homes"
HB502,268221,"Provide for installation of historically appropriate handrails in Capitol"
HB503,268001,"Revise underground utility laws"
HB504,268532,"Require landowner compensation for merchant transmission lines"
HB505,268157,"Revise workers compensation for certain firefighter conditions"
HB506,268228,"Transfer management of certain federal public lands"
HB507,268213,"Create safe Montana highways act"
HB508,268192,"Require payment of partial salary to injured rural firefighter"
HB509,268117,"Exempt from taxation fuel for contractors transporting school district pupils"
HB510,268166,"Revise requirements for organizing a municipality - eliminate 3 mile rule."
HB511,268842,"Revise electrician laws"
HB512,268839,"Portion of new coal severance and oil & gas production taxes to school flex"
HB513,268866,"Require state to back transactions of state business with gold & silver coin"
HB514,268883,"Protect sexual orientation and gender identity and expression"
HB515,268861,"Provide for maximum number of dogs and minimum standards of care"
HB516,268834,"Limiting local ordinances to state protected classes"
HB517,268824,"Revise laws regarding weigh scales"
HB518,268877,"Create a mental health care advance directive"
HB519,268854,"Direct Dept of Corrections to terminate certain prison industries contracts"
HB520,268881,"Provide funding for urban-rural divide study by U-system"
HB521,268814,"Referendum to revise judicial election laws"
HB522,268829,"Extend approval of subdivision application to mutually agreed upon time."
HB523,268855,"Generally revise the tow truck act"
HB524,268827,"Revise water commissioner laws"
HB525,268844,"Revise business and professional licensing laws to provide termination review"
HB526,268887,"Create interstate health care compact"
HB527,268818,"Revise laws relating to arbitration for public labor contracts"
HB528,268864,"Revise laws regarding cowboy hall of fame"
HB529,268853,"Revise certain document fees for mining claims"
HB530,268833,"Allow counties to prepare mail ballots before election day"
HB531,268878,"Revise civil liability for multiple defendants"
HB532,270724,"Revising statutes of limitations time limits regarding accrual of damages"
HB533,270174,"Revise state coal leasing laws"
HB534,270377,"Require proof of citizenship to receive state services"
HB535,270070,"Revise uniform limited liability partnership act"
HB536,270219,"Repeal registration for sale of grizzly parts"
HB537,269548,"Reinstate outfitter-sponsored hunting licenses"
HB538,270687,"Providing for sale of bonds at public or private sale"
HB539,269680,"Allow medical providers to provide care utilizing immunotherapy"
HB540,269510,"Revise laws relating to administration of control of alcoholic beverages"
HB541,270104,"Exempt domestic livestock trailing from FWP regulation and MEPA"
HB542,270607,"Revise subdivision and platting act"
HB543,269722,"Revise law on administrative rules adopted by reference"
HB544,270152,"Provide abortion screening to prevent provider negligence and patient coercion"
HB545,269641,"Create study committee to design manual of emergency preparedness"
HB546,270519,"Revise laws to prohibit local government competition with private sector"
HB547,270045,"Provide insurance coverage for RN specialists who assist physicians"
HB548,270552,"Revising 46-18-203 regarding revocation of a suspended or deferred sentence"
HB549,272886,"Clarify state's position on global warming and greenhouse gases"
HB550,273063,"Establish state authority over EPA on regulation of greenhouse gases"
HB551,272215,"Revise state employee health insurance program to include high deductible plan"
HB552,273241,"Provide workers' comp to volunteer firefighters and EMS workers"
HB553,272669,"Revise laws relating to Montana state fund"
HB554,272931,"Provide for interstate wolf management compact"
HB555,272838,"Providing for nonduplication of health insurance benefits"
HB556,273043,"Revise laws relating to enforcement of ethics and campaign practices"
HB557,272645,"Allow political parties to support and oppose judicial candidates"
HB558,273025,"Revise laws regarding students and firearms in school"
HB559,272792,"Generally revise health laws for seasonal establishments"
HB560,272971,"Increase public involvement in urban renewal areas"
HB561,272738,"Revise criteria for factors in urban renewal districts"
HB562,273021,"Require notification of county and schools of urban renewal district"
HB563,272319,"Provide for public-private partnerships"
HB564,272959,"Requiring urban renewal districts not supplant municipal services"
HB565,272296,"Clarify requirements for providing services to high-risk children"
HB566,272683,"Revise laws related to hunting license bonus point system"
HB567,274974,"Revise property appraisal process by allowing extended assessment review"
HB568,274903,"Privatize state-owned cataract dam project"
HB569,274942,"Revise state employee salary back to 2005"
HB570,275165,"Revise recreational statutes and define valuable consideration"
HB571,274630,"Transfer alternative energy revolving loan account to DNRC"
HB572,274963,"Revise licensing boards laws"
HB573,276007,"Generally revise health insurance laws for data and analysis generation"
HB574,273199,"Constitutional referendum to specify no right to abortion or its public funding"
HB575,274867,"Generally revise annexation laws"
HB576,274695,"Reclassify mountain lions as predators"
HB577,274538,"Revise taxes by removing tip income for workers' compensation purposes"
HB578,275818,"Require written record to document legislative committee meetings"
HB579,275220,"Revise laws relating to commercial driver's license testing"
HB580,275628,"Require Comm of Pol Practices & county attny to enforce robo-calling prohibition"
HB581,275405,"Revise net metering provisions"
HB582,274337,"Allow deductions for other states college savings plans"
HB583,275842,"Revise eminent domain laws"
HB584,274172,"Allow use of older license plates on motor vehicles"
HB585,274718,"Require public disclosure of contracts with outside counsel for state agencies"
HB586,274554,"Provide for public disclosure of fluids used in hydraulic fracturing"
HB587,274744,"Provide option for associate water court judge"
HB588,275275,"Revise local government water and sewer district laws"
HB589,275196,"Revise residential landlord and tenant laws to address retaliatory actions"
HB590,278237,"Create health insurance pooling for certain public employees"
HB591,278363,"Provide special education scholarships"
HB592,278183,"Revise subdivision law - define tract of record - provide exemption from review"
HB593,278809,"Revising clean air act mercury rules"
HB594,278041,"Require a recycled content in state contracts and highway construction"
HB595,281141,"Provide 2-year reappraisal for class 4 property"
HB596,281558,"Abolish income tax with replacement sales tax"
HB597,281376,"Revise state public employee retirement systems"
HB598,284177,"Revise tax laws by conforming to federal law for net operating losses"
HB599,291730,"Prohibit leaving unattended equipment and material in clear recovery area"
HB600,292074,"Revise criminal laws re: endangering children with schedule 1 drugs"
HB601,292020,"Revise business and labor law to limit use of credit history in employment"
HB602,291592,"Require interim study of exempt water wells"
HB603,296309,"Provide for Public Charter Schools"
HB604,296562,"Provide for fund transfers to various accounts"
HB605,297693,"Create incentive programs to reward healthy choices"
HB606,297966,"Changing the terminology, definition, and calculation of ANB"
HB607,298012,"Clarifying procedure for sale of B10 nonresident big game combo licenses"
HB608,298834,"Close retirement systems and provide for annuity benefit program"
HB609,298833,"Referendum on freedom to choose health insurance coverage"
HB610,317027,"General revise certain fees to implement House Bill No. 2"
HB611,305728,"Generally revise use of accounts and funds"
HB612,315990,"Generally revise state healthcare laws to implement House Bill No. 2"
HB613,300827,"Generally revise elements of the budget process to implement House Bill No. 2"
HB614,309274,"Revise new construction energy credit provisions"
HB615,319602,"Advance cancer research and treatment"
HB616,302244,"Correct erroneous agriculture land values, provide remedy, create ag. committee"
HB617,305693,"Revise price on come home to hunt licenses"
HB618,317086,"Exempt certain tribally owned property from taxation"
HB619,315776,"Generally revise FWP laws to implement HB2"
HB620,320104,"Generally revise health care law to create health care gateway"
HB621,319776,"Revise aquatic invasive species laws and provide appropriation"
HB622,306664,"Revising funding for livestock mitigation and control of predatory animals"
HB623,308693,"Increase funding for DPHHS targeted case management services for certain groups"
HB624,304292,"Increase funding for foster care parents and providers"
HB625,321087,"Provide wage increase to direct care employees in community-based services"
HB626,301993,"Increase tobacco product taxes"
HB627,309375,"Referendum to revise parental notice of abortion and judicial bypass"
HB628,303883,"Generally revise laws related to parks and recreational resources"
HB629,304374,"Revise subdivision law and rent or lease exemption"
HB630,320851,"Revise school funding laws using oil and gas revenues"
HB631,306148,"Generally revise motor vehicle laws on ignition interlock requirements"
HB632,302531,"Use spendable portion of coal sev. tax to pay down UAL in PERS, TRS, SRS, GWPORS"
HB633,321164,"Revise healthy Montana kids program"
HB634,308947,"Generally revise law relating to data privacy"
HB635,307935,"General obligation bonds for state government capital projects"
HB636,304842,"Revise motor vehicle laws"
HB637,310029,"Revise interlock requirements for DUI"
HB638,306971,"Referendum to require proof of citizenship to receive state service"
HB639,302201,"Generally revise K-12 laws -- core curriculum teacher payment"
HB640,319667,"Suspending the tax lien process for certain class four property"
HB641,319684,"Review tax expenditures"
HB642,320219,"Create select committee on efficiency in government--members--duties"
HB643,316079,"Authorize a Montana state bank"
HB644,305633,"Require a study of a health insurance exchange"
HB645,334709,"Providing for a budget stabilization account"
HB646,334712,"Referendum for constitutional spending limit"
HR1,212998,"House Rules resolution"
HR2,309654,"House Resolution in support of retaining the F-15C/D mission in Montana"
HR3,321032,"House resolution adopting code of the west"
HJ1,212994,"Resolution urging federal legislation removing wolf from Endangered Species list"
HJ2,212995,"Revenue estimating resolution"
HJ3,212996,"Interim study of interoperability for public safety communications in MT"
HJ4,212997,"Resolution opposing designation of national monuments without state's consent"
HJ5,225238,"Establish Montanan's with Developmental Disabilities Appreciation Week"
HJ6,228553,"Establish an annual forest products industry week"
HJ7,241188,"Study how to cut size of OPI and reduce number of school districts"
HJ8,245360,"Interim study on reducing childhood hunger in Montana"
HJ9,252805,"Interim study of self-governing authority by school boards"
HJ10,252605,"Resolution against Citizens United decision"
HJ11,260142,"Study terrestrial carbon sequestration"
HJ12,266445,"Resolution supporting reforming the Toxic Substances Control Act"
HJ13,268863,"Interim study on income tax"
HJ14,269522,"Resolution asserting state sovereignty"
HJ15,272500,"Resolution to increase passenger rail"
HJ16,275169,"Resolution against privatization of social security"
HJ17,274960,"Resolution supporting Monchy Morgan extended-hour port"
HJ18,278688,"Resolution calling for Montana's withdrawal from regional climate initiative"
HJ19,282080,"Resolution for veteran recognition"
HJ20,281675,"Resolution regarding Patient Protection and Affordable Health Care Act"
HJ21,286073,"Request US Constitutional amendment to mandate a federal balanced budget"
HJ22,298033,"Request interim committee to rate US representative and senators on sovereignty"
HJ23,315924,"Interim study of agriculture crop lien laws and policies"
HJ24,302699,"Interim study on property tax and options to replace with other revenue"
HJ25,307998,"Interim study on establishment of state bank of Montana"
HJ26,301515,"Study energy consumption tax to replace other taxes"
HJ27,307991,"Study resolution for securing personal information"
HJ28,318728,"Interim study on regulation of dog breeders"
HJ29,318595,"Interim study of federal, state, and local regulation of food prod. & processing"
HJ30,304951,"Interim study of privatization of Montana Veterans' Home at Columbia Falls"
HJ31,308599,"Study of property tax reappraisal process"
HJ32,300794,"Resolution to study state parks, recreation, heritage programs"
HJ33,315808,"Interim study on state health insurance exchange"
HJ34,307213,"Interim study on state agency advertising and public service announcements"
HJ35,318143,"Study resolution to examine recordkeeping for legislative session proceedings"
HJ36,306564,"Interim study on appropriate compensation for wrongfully convicted"
HJ37,305690,"Study relations between FWP and landowners"
HJ38,318801,"Interim study of local fire protection, firefighters, and EMTs"
HJ39,305408,"Interim study of subdivision rent or lease exemption"
SB1,212999,"Amend assessment of rural SIDs and SIDs with parcel increases"
SB2,213000,"Allow dental hygienists to conduct school-based sealant programs"
SB3,213001,"Require state agencies to report on heritage properties"
SB4,213002,"Provide immunity from civil liability for sports officials"
SB5,213003,"Remove sunset provisions to milk control laws"
SB6,213004,"Fee for PowerPoint presentation to Legislature or committee"
SB7,213005,"Require price of any renewable energy credit for sale or use in state be listed"
SB8,213006,"Allow local governing body to require public water and sewer systems"
SB9,213007,"Authorize use of petroleum mixing zones for petroleum release sites"
SB10,213008,"Strengthen driver's license sanctions for MIP offenders"
SB11,213009,"Reduce withholding tax rate for lottery winnings"
SB12,213010,"Repeal obsolete business equipment property tax reimbursement"
SB13,213011,"Revise fee for state parks on light vehicle registration to require opt-in"
SB14,213012,"Revise definitions for motor vehicle disposal, recycling"
SB15,213013,"Create misdemeanor crime of aggravated DUI"
SB16,213014,"Revise authority of board of horse racing and requirements regarding simulcasts"
SB17,213015,"Require admin of detention facility by sheriff, chief of police or dept of corr"
SB18,213016,"Provide sheriff sole authority to hire/fire detention/law enforcement officers"
SB19,213017,"Provide for filing of affidavits of death in non-probate real property transfers"
SB20,213018,"Provide for statement of amount of ethanol in gasoline sold to public"
SB21,213019,"Court dismissal of case with no action"
SB22,213020,"Allow public disclosure of certain information in commercial realty transfer"
SB23,213021,"Require midwives to disclose whether they carry malpractice insurance"
SB24,213022,"Revise involuntary commitment of alcoholics"
SB25,213023,"Provide monitoring of childhood body mass index trends"
SB26,213024,"Require notice that violation of temporary order of protection is criminal"
SB27,213025,"Provide for acupuncturist on board of medical examiners"
SB28,213026,"Clarify mental health diversion grant awards are based on admissions to MSH"
SB29,213027,"Mandatory alcohol server and sales training"
SB30,213028,"Revise laws on fiscal requirements under CECRA"
SB31,213029,"Code commissioner bill"
SB32,213030,"Revise interim committee laws"
SB33,213031,"Allow electronic voter registration for qualified electors w/valid drivers' lic"
SB34,213032,"Revise interim committees"
SB35,213033,"Revise laws related to navigable river beds"
SB36,213034,"Revise court costs and attorney fees in water cases"
SB37,213035,"Eliminate statutory physician provider rate increase"
SB38,213036,"Revise laws related to state land trust interest and income revenue"
SB39,213037,"Allow game wardens to issue MIP citations"
SB40,213038,"Statewide on-call judge for search warrants"
SB41,213039,"Allow cities to establish courts of record"
SB42,213040,"Authorize warrants to obtain blood or breath test in DUI cases"
SB43,213041,"Revise the primitive parks act"
SB44,213042,"Raise age for compulsory school enrollment"
SB45,213043,"Revise notary laws"
SB46,213044,"Clarify extradition payments"
SB47,213045,"Clarify powers of Board of Environ Review on air quality regs for forest equip"
SB48,213046,"Allow special elections to fill vacancies in US Senate"
SB49,213047,"Revise size of trailer license plates"
SB50,213048,"Eliminate jail time for certain misdemeanor offenses"
SB51,213049,"Eliminate req for physical observation of lottery by Legislative Auditors"
SB52,213050,"Add requirement for Legislative Audit employees to have background check"
SB53,213051,"Amend MAPA to change required language of an e-notice of proposed rule"
SB54,213052,"Establish a hybrid tier in TRS for new hires only"
SB55,213053,"Implement the federal military and overseas empowerment act"
SB56,213054,"Professional retirement option for new hires into teachers' retirement system"
SB57,213055,"Enhance penalty for consumer protection violations"
SB58,213056,"Lengthen time DNA evidence must be preserved in certain cases"
SB59,213057,"Provide for a women's mural in the Capitol Building"
SB60,213058,"Amend security credit freeze law to protect certain persons"
SB61,213059,"Allow admission of prior crimes in sexual offense crimes against children"
SB62,213060,"Eliminate PSC's ability to assign customers to electricity buying cooperatives"
SB63,213061,"Revise business entity statutes"
SB64,213062,"Revise Montana Bank Act re: interstate banking and holding company records"
SB65,213063,"Modify process for revising the state energy policy"
SB66,213064,"Revise laws governing establishment of community college districts"
SB67,213065,"Temporarily suspend juvenile delinquency intervention program annual evaluation"
SB68,213066,"Clarify duty of driver in accident to remain at the scene"
SB69,213067,"Name the first floor east wing of the Capitol Building after Francis Bardanouve"
SB70,213068,"Eliminate net operating loss carryback provisions"
SB71,213069,"Coordinate retirement fund and federal education JOBS fund"
SB72,213070,"Revise contracting authority for community corrections programs"
SB73,213071,"Allow state-operated health care facilities with spec ed to establish max age"
SB74,213072,"Allow commodity dealers to use full or 110% bond for commodities to be purchased"
SB75,213073,"Allow flexible hours for local property tax operations"
SB76,213074,"Provide parole for those sentenced to custody of DPHHS and in state facility"
SB77,213075,"Equalize deduction for fed taxes between trusts and individual income taxpayers"
SB78,213076,"Adopt model language for Montana Guaranty Association"
SB79,213077,"Increase basic entitlement for schools"
SB80,213078,"Revise student loan and scholarship laws"
SB81,213079,"Revise commercial drivers license provisions"
SB82,213080,"Provide for a primary seat belt law"
SB83,213081,"FWP to bear cost of removing road kill from highways"
SB84,213082,"Revise deposit of fish and wildlife fines, restitution, damages"
SB85,213083,"Revise commissioners authority on use of county roads"
SB86,213084,"Disclosure of fracturing fluid for oil and gas wells"
SB87,213085,"Allow principal forgiveness for drinking water and wastewater revolving loans"
SB88,213086,"Increase professional stipends for certified teachers"
SB89,213087,"Reduce DEQ and local sanitation review times"
SB90,213088,"$3 from sale of deer/antelope B tag license for processing of donated game"
SB91,213089,"Update postal service requirements for proposed cities and towns"
SB92,213090,"Revise falconry law to allow capture by nonresidents"
SB93,213091,"Revise the composition of the board of oil and gas conservation"
SB94,213092,"Revise waters edge provisions of corporation taxes"
SB95,213093,"Revise notary stamp requirements"
SB96,213094,"Revise the Coal Board membership"
SB97,213095,"Revise parental notice of abortion and judicial bypass"
SB98,213096,"Exempt nonproductive land within agricultural land parcel from taxation"
SB99,213097,"Allow commission to the vendor for each super tag purchase"
SB100,213098,"Disposition of damage awards for state land leases"
SB101,213099,"Establish denturist board"
SB102,213100,"Revise law on payment of subcontractors on public contracts"
SB103,213101,"Water permit exemption for heating and cooling applications"
SB104,213102,"Limiting a public utility's ability to implement inverted block rates"
SB105,213103,"Eliminating the energy development and demonstration grant programs"
SB106,213104,"Compel participation in lawsuit on health care reform"
SB107,213105,"Allow park rangers to carry firearms"
SB108,213106,"Revise policy for management of large predators"
SB109,213107,"Revise definition of eligible renewable resources"
SB110,213108,"Exclude land occupied by county road from taxation"
SB111,213109,"Limit noneconomic damages in motor vehicle accidents"
SB112,213110,"Provide that hand-thrown spear is lawful means of hunting"
SB113,213111,"Transfer statutory excess retirement funds in trust by school districts to TRS"
SB114,213112,"Federal law enforcement officers should communicate with sheriff"
SB115,213113,"Prohibit disclosure of certain hunters' information"
SB116,213114,"Prohibit physician-assisted suicide"
SB117,213115,"Coordination between counties, districts, and federal government"
SB118,213116,"Revise laws on leasing of outfitter/guide equipment to include contracting"
SB119,213117,"Allow rifles for spring turkey season"
SB120,213118,"Require publishing of appointed members to all state agency boards"
SB121,213119,"Limiting the number of consecutive terms for jury duty"
SB122,213120,"Require passage of revenue estimating resolution"
SB123,213121,"Enact disqualification requirement for supreme court justices"
SB124,213122,"Reorganize and recodify fish and game criminal statutes"
SB125,213123,"Prohibit state gov't from administering fed health insurance purchase reqmnt"
SB126,213124,"Revise fees & licensing for plant nurseries & vendors; revise D of Ag inspection"
SB127,225239,"Require agencies to summarize rules and conform rules to law"
SB128,225240,"Exempt fire department emergency wells from permitting"
SB129,225241,"Provide limit to state employee salaries and benefits"
SB130,225242,"Unemployment benefits for certain school employees between terms"
SB131,225243,"Allow business improvement district to make an assessment on a percentage basis"
SB132,225244,"Allow audiologist to sell hearing aid without hearing aid dispenser license"
SB133,225245,"Prohibit harassment of sportsmen who purchase hunting licenses"
SB134,225246,"Provide for economic impact statements on FWP seasonal rules"
SB135,225247,"Clarify use of dogs to track wounded game animals"
SB136,225248,"Revise residency requirements for hunting"
SB137,225249,"Ban credit scoring on auto insurance"
SB138,225250,"Clarify funding of MUS optional retirement program"
SB139,225251,"Subject motor carriers to PSC tax and repeal annual motor carrier fee"
SB140,225252,"Revise motor carrier laws"
SB141,225253,"Address bullying in Montana schools"
SB142,225254,"Revise public notice of predator transplantation"
SB143,225255,"Revise state grizzly bear policy"
SB144,225256,"Revise laws governing translocation of bison; prohibit free-roaming bison"
SB145,225257,"Require administrative rules to be approved by interim committees"
SB146,225258,"Regulate the use of private transfer fee covenants"
SB147,225259,"Allow public defender access to jailed persons prior to court appointment"
SB148,225260,"Require Dept. of Livestock to notify private land holders re: bison control acts"
SB149,225261,"Provide for a crime of predatory loitering for previously convicted sex offender"
SB150,225262,"Provide for protection of rights through actions against public officials"
SB151,225263,"Provide a court surcharge to fund Montana Crime Prevention Association"
SB152,225264,"Increase the penalty for sexual assault for second and subsequent offenses"
SB153,225265,"Revise guardian ad litem laws to allow judges' discretion in appointed counsel"
SB154,225266,"Regulating medical marijuana provider supply system"
SB155,225267,"Revise establishment of election precincts"
SB156,225268,"Revise tribal use of TANF maintenance of effort funds"
SB157,225269,"Establish hunters against hunger donation program"
SB158,225270,"Require legislators to disclose cost/payment information for meetings attended"
SB159,225271,"Revise energy efficiency and code adoption requirements in building codes"
SB160,225272,"Allow off-highway vehicles on designated roads/trails in state parks & FASs"
SB161,225273,"Nullify federal health care laws"
SB162,225274,"Reimburse counties for all costs associated with legislative referenda"
SB163,225275,"Clarify municipal authority to regulate outdoor lighting"
SB164,225276,"Require consideration of conservation measures for rivers in growth policy"
SB165,225277,"Revise professional board law regarding discrimination/trade restraint"
SB166,225278,"Revise income tax filing extension law"
SB167,225279,"Implement ruling on aid in dying for terminally ill patients"
SB168,225280,"Eliminate certain committees and councils in Dept. of Commerce"
SB169,225281,"Provide for suicide predator penalty enhancement"
SB170,228554,"Revise medical marijuana laws on obtaining certificate for chronic pain"
SB171,228555,"Revise personal property exempt subject to value limitations"
SB172,228556,"Classify energy storage equipment and compressed air energy storage for taxation"
SB173,228557,"Revise nuisance law relating to shooting ranges"
SB174,228558,"Prohibit state funds for movement or relocation of bison to Spotted Dog WMA"
SB175,228559,"Referendum to reform method of supreme and district courts judicial selection"
SB176,228560,"Prohibit qualified health plans from covering abortion services through exchange"
SB177,228561,"Generally revise education laws for transportation"
SB178,229296,"Referendum on opting out of daylight savings time"
SB179,229297,"Memorialize trooper David Delaittre"
SB180,229298,"Substitute term criminal mischief damage for damage to rental property"
SB181,229299,"Eliminate and revise statutes related to MDOT boards and councils"
SB182,229300,"Eliminate 2 advisory units for board of regents"
SB183,229301,"Revise interim zoning laws"
SB184,229302,"Allow for bow and arrow bison hunt"
SB185,229303,"Abolish death penalty and replace with life in prison w/o parole"
SB186,229304,"Provide initial limit of up to $15,000 for funeral insurance"
SB187,229305,"Generally revise public defender laws"
SB188,230543,"Eliminate and revise statutes related to Administration boards & councils"
SB189,230544,"Revise pharmaceutical authority to administer influenza vaccine"
SB190,230545,"Revise income tax - capital gains for held business - estate federal tax ded."
SB191,233305,"Require septic system disclosure on property sale"
SB192,233306,"Revise motor carrier laws related to motor carrier classes"
SB193,233307,"Revise laws related to medical marijuana"
SB194,233308,"Revise electoral laws in Montana"
SB195,233309,"Revise laws related to Montana seed laboratory"
SB196,233310,"Address bullying in the workplace"
SB197,233311,"Allow nonprofits and educational entities to sell raffle tickets out-of-state"
SB198,233312,"Revise fiscal note law"
SB199,233313,"Revise administration of income taxes and certain penalty & interest provisions"
SB200,233314,"Clarify law pertaining to enrollment in Montana virtual academy"
SB201,233315,"Require small business impact analyses prior to adoption of administrative rule"
SB202,233316,"Shift serving hours of small breweries"
SB203,233317,"Allow non-brewery sale of beer in growlers for off premises consumption"
SB204,233318,"Increase minimum number of signatures to qualify Constitutional initiative"
SB205,236852,"Limit supply service in another utility's territory"
SB206,237719,"Generally revise laws related to energy transmission siting"
SB207,237720,"Clarify regulation of bison"
SB208,237721,"Allowing Saturday school in K-12 schools"
SB209,237722,"Revise subdivision and platting act"
SB210,237723,"Provide penalties for certain communications for dangerous drug prescriptions"
SB211,237724,"Revise salvage title law"
SB212,237725,"Clarify FWP authority to manage wild buffalo or bison"
SB213,239746,"Designate Montana Highway 1 Pintler Veterans' Memorial Scenic Highway"
SB214,239747,"Revise requirements for school levy elections"
SB215,239748,"Reduce state mark up on liquor based upon percent of Montana ingredients"
SB216,242725,"Designate the ""code of the west"" the ""code of Montana"""
SB217,242726,"Revise award of costs to enforce constitutional right-to-know"
SB218,242727,"Establish procedures related to protected plants"
SB219,242728,"Revise laws relating to property tax protest"
SB220,244668,"Add knowing spectator as person who commits offense of animal fighting"
SB221,244669,"Provide waiver for accountable care organizations in HMO laws"
SB222,244670,"Revise qualifications for firefighters"
SB223,244671,"Revise volunteer firefighter pensions"
SB224,244672,"Require legislative action for grant application for patient protection act"
SB225,244673,"Revise laws governing qualifying small power production facility purchases"
SB226,244674,"Amend utility net metering requirements"
SB227,244675,"Requiring a report on advertising of state government services"
SB228,244676,"Prohibit creation of health insurance exchange under PPACA"
SB229,247465,"Revise laws relating to state-tribal coop agreements act and PERS"
SB230,246924,"Prohibit felt-soled wading boots"
SB231,247201,"Revise traumatic brain injury contribution on vehicle registration to opt-out"
SB232,248032,"Transfer state fund management of work. comp. old fund to successful bidder"
SB233,248143,"Generally revise environmental impact laws"
SB234,248085,"Revising conditions for municipal garbage service"
SB235,248096,"Allow admissibility of seat belt use as evidence in civil cases"
SB236,248371,"Revise solid waste laws related to local government"
SB237,248333,"Revise laws relating to brucellosis surveillance"
SB238,248056,"Increase jurisdictional limit for justice , city, and small claims courts"
SB239,248257,"Temporarily prohibiting DEQ enforcement authority for public water systems"
SB240,248028,"Revise laws related to street lighting improvement districts"
SB241,248764,"Revise calculation of physician reimbursement for Medicaid services"
SB242,248967,"Revising workers' compensation law on agricultural workers"
SB243,248707,"General revision of workers' compensation law"
SB244,248977,"Allow school districts to charge certain preschool fees"
SB245,248780,"Revise taxpayer subsidies of electricity purchase from municipal utilities"
SB246,248761,"Revising regulated telecommunications provider laws"
SB247,248662,"Clarify appointment of Montana Poet Laureate"
SB248,248619,"Allow additional members for county tax appeal board"
SB249,248684,"Increase insurance payments for mammography coverage"
SB250,248902,"Require bars to have outside cameras"
SB251,248868,"Prohibit texting while driving"
SB252,248961,"Temporarily reduce specific individual income tax credits"
SB253,248965,"Eliminate certain individual and corporation tax credits"
SB254,251700,"Provide state eminent domain authority for federal lands"
SB255,251714,"Establish criteria for FWP commission decisions"
SB256,251757,"Revise laws relating to real estate brokers"
SB257,251583,"Referendum to revise election laws"
SB258,251690,"Revise tow truck laws"
SB259,251389,"Require impoundment of license plates if driver is uninsured"
SB260,251034,"Require car insurance companies to provide disclosure on how rates determined"
SB261,252038,"Constitutional referendum to require annual sessions and reduce days"
SB262,252233,"Generally revise elder abuse law"
SB263,254203,"Provide for minimum instream flow for certain fisheries"
SB264,254163,"Revise junk vehicle law"
SB265,253979,"Reduce property taxes on new construction for use of gray water systems"
SB266,255466,"Revise local coal tax gross proceeds tax abatement"
SB267,255480,"Revise laws related to total maximum daily load development"
SB268,255270,"Referendum to require election of supreme court justices from districts"
SB269,255513,"Exempt certain nonprofit housing developers from manufactured housing provisions"
SB270,255423,"Revise appeal process for unemployment claims"
SB271,255889,"Revising elements of the budgeting process for the PSC"
SB272,255888,"Revise laws related to psychologists prescriptive authority"
SB273,255919,"Extend statute of limitations for corporate tax assessments and refunds"
SB274,255913,"Classify expansions to hydroelectric facilities for property tax purposes"
SB275,255922,"Revise laws relating to public cemeteries"
SB276,255906,"Generally revise deviate sexual conduct laws"
SB277,255890,"Revise duties of Dept of Livestock re federal beef promotion; beef check off"
SB278,255902,"Provide for ambulance membership programs"
SB279,260686,"Allow legislative security personnel w/permit to carry weapon into Capitol"
SB280,262357,"Authorize commissioner of higher ed to develop self-insured student health plan"
SB281,261024,"Revise laws on county tax levies and definitions for health care facilities"
SB282,261574,"Provide for student scholarship organizations and tax credits for donations"
SB283,260931,"Revise process for changing county boundaries"
SB284,260473,"Revise laws to require reporting of insurance options chosen by legislators"
SB285,260887,"Revise geologic carbon sequestration laws to comply with federal regulations"
SB286,262062,"Revise certain coal prospecting procedures"
SB287,261527,"Require certain corporate officers or managers of LLC's to obtain work comp"
SB288,263678,"Provide administrative appeal for special district assessments"
SB289,264144,"Increasing amount of liquor a microdistillery may sell a retail customer"
SB290,264076,"Exclude independent contractor as employee under Human Rights Act"
SB291,264558,"Disclosure of state publications and media expenses"
SB292,264162,"Regulate underground coal gasification"
SB293,263610,"Providing a legislative finding and a transfer of money between state fund accts"
SB294,263978,"Revise workforce training grant program"
SB295,263932,"Revise manner of appraising certain property for tax purposes"
SB296,264507,"Increase penalty for each violation of dept. of ag quarantine"
SB297,263960,"Provide a separate process for coal beneficiation"
SB298,265911,"Revise land use laws regarding wildland urban interface"
SB299,266093,"Clarify taxation and ownership river channel changed by evulsion"
SB300,266067,"Revise wheat and barley comittee selection of directors"
SB301,265853,"Moratorium on land purchases by dept. of fish, wildlife, and parks"
SB302,266147,"Generally revise county commissioner election laws"
SB303,266010,"Generally revise state land laws"
SB304,266096,"Generally revise dependency and neglect laws"
SB305,266342,"Revise energy policy"
SB306,266338,"Revise mining laws regarding cyanide heap and vat leach open-pit mining"
SB307,267898,"Revising the privatization plan review process and public comment"
SB308,267884,"Provide for criminal offense for refusal of alcohol testing"
SB309,267679,"Study insurance alternatives for low-income individuals under PPACA"
SB310,267942,"Create a CHIP buy-in program"
SB311,267696,"Clarify laws relating to term limits"
SB312,268817,"Revise metal mine laws"
SB313,268823,"Establish process for FWP to remove beaver/dams for injury to adjacent property"
SB314,268837,"Provide for realtor commission lien law"
SB315,268841,"Revise school law on standard of review for school board decisions"
SB316,268862,"Challenge of certain water rights during adjudication"
SB317,268821,"Generally revise the Montana Environmental Policy Act"
SB318,268816,"Revise assessment review process --extend appeal deadline"
SB319,268873,"Generally revise transportation laws on child safety restraints"
