bill_number,bill_id,title
AB325,758176,"Enacts and revises provisions relating to guardians. (BDR 54-976)"
AB326,758173,"Revises provisions governing motor vehicle registration. (BDR 43-1052)"
AB327,758145,"Makes an appropriation to the Eighth Judicial District Court for a Veterans Court Coordinator. (BDR S-1026)"
AB328,758229,"Revises provisions relating to certain hearings concerning pupils with disabilities. (BDR 34-620)"
AB329,758213,"Requires members of the executive board of a unit-owners' association to complete certain courses of instruction. (BDR 10-744)"
AB330,758161,"Revises provisions relating to certain systems for the generation of electricity. (BDR 58-934)"
AB331,758222,"Revises provisions governing Medicaid reimbursements for ground emergency medical transportation services. (BDR 38-961)"
AB332,758168,"Makes various changes concerning government purchasing and bidding. (BDR 28-256)"
AB333,758154,"Provides for the consolidation of certain fire protection districts in certain counties. (BDR 42-650)"
AB334,758232,"Authorizes an association of elected sheriffs and other chief executive officers of city, county or state law enforcement agencies to request the drafting of a certain number of legislative measures for each regular session. (BDR 17-172)"
AB335,758255,"Revises provisions governing trapping of wildlife. (BDR 45-31)"
AB336,758187,"Revises provisions governing human trafficking. (BDR 52-166)"
AB337,758200,"Revises provisions governing the dissolution and annulment of marriage. (BDR 11-77)"
AB338,758211,"Revises provisions governing wildlife. (BDR 45-26)"
AB339,758218,"Revises provisions governing the composition of the boards of trustees of county school districts. (BDR 34-229)"
AB340,758184,"Establishes a health professional workforce liaison program. (BDR 40-1058)"
AB341,758157,"Revises provisions relating to pupils with disabilities. (BDR 34-832)"
AB342,758159,"Revises provisions relating to employment and economic development. (BDR 18-16)"
AB343,758236,"Makes an appropriation to the Office of Minority Health of the Office for Consumer Health Assistance of the Department of Health and Human Services. (BDR S-395)"
AB344,758178,"Revises provisions governing Medicaid managed care programs. (BDR 38-399)"
AB345A,708915,"Revises provisions governing the management of certain wildlife. (BDR 45-273)"
AB345,758207,"Revises provisions relating to certain government contracts. (BDR 27-398)"
AB346,758165,"Revises provisions governing billing for hospital care and related services. (BDR 40-897)"
AB347,758227,"Revises provisions relating to domestic wells. (BDR 48-253)"
AB348,758250,"Revises provisions governing the consideration of the criminal history of an applicant for employment by the State or a county or city. (BDR 23-1053)"
AB349,758768,"Revises various provisions relating to education. (BDR 34-901)"
AB350,758730,"Provides for certain credits against the modified business tax for taxpayers who donate money to an early childhood education scholarship organization. (BDR 38-1057)"
AB351,758718,"Revises provisions relating to projects to benefit charter schools. (BDR 34-1012)"
AB352,758607,"Revises provisions relating to concealed firearms. (BDR 15-1070)"
AB353,758613,"Revises provisions governing public purchasing and contracting. (BDR 27-920)"
AB354,758844,"Revises provisions relating to human trafficking. (BDR 15-73)"
AB355,758635,"Revises provisions governing administrative regulations. (BDR 18-843)"
AB356,758570,"Prohibits certain unlawful acts. (BDR 3-844)"
AB357,758547,"Revises provisions relating to the prohibition against the ownership, possession and control of firearms by certain persons. (BDR 14-846)"
AB358,758749,"Revises provisions relating to access by patients to certain investigational drugs, biological products and devices. (BDR 40-845)"
AB359,758575,"Revises provisions governing common-interest communities. (BDR 10-910)"
AB360,758598,"Revises provisions relating to deferred compensation plans. (BDR 23-906)"
AB361,758618,"Enacts provisions relating to captive wild animals. (BDR 20-776)"
AB362,758813,"Revises provisions relating to domestic relations. (BDR 11-745)"
AB363,758604,"Provides an additional benefit option for the surviving spouse or survivor beneficiary of certain deceased members of the Public Employees' Retirement System. (BDR 23-1056)"
AB364,758735,"Revises provisions relating to the state business portal. (BDR 7-696)"
AB365,758660,"Enacts provisions governing vehicle protection product warranties. (BDR 57-1055)"
AB366,758704,"Revises provisions relating to the use of certain motor vehicle fuel taxes. (BDR 32-927)"
AB367,758691,"Revises provisions relating to craft distilleries. (BDR 52-1039)"
AB368,758674,"Repeals provisions creating and providing for the Silver State Health Insurance Exchange. (BDR 57-1066)"
AB369,758776,"Requires a tenant to obtain approval before commencing certain work on a dwelling unit. (BDR 10-198)"
AB370,758839,"Revises provisions governing child visitation. (BDR 11-201)"
AB371,758664,"Establishes provisions governing the destruction of certain physical evidence. (BDR 4-734)"
AB372,758786,"Revises provisions relating to insurance. (BDR 57-1003)"
AB373,758551,"Revises provisions governing occupational diseases. (BDR 53-534)"
AB374,758835,"Revises provisions governing education. (BDR 34-1064)"
AB375,758623,"Revises certain provisions concerning public schools. (BDR 34-806)"
AB376,758806,"Revises provisions relating to charter schools. (BDR 34-809)"
AB377,758781,"Establishes provisions for the preservation, development and use of the Nevada State Prison as a historical, cultural, educational and scientific resource. (BDR 26-625)"
AB378,758765,"Revises provisions governing the financial support of charter schools. (BDR 34-807)"
AB379,758848,"Revises provisions relating to commercial tenancies. (BDR 10-126)"
AB380,758586,"Revises provisions relating to sales and use taxes. (BDR 32-964)"
AB381,758726,"Revises provisions relating to elections. (BDR 24-966)"
AB382,758560,"Revises provisions relating to state business licenses. (BDR 7-962)"
AB383,758555,"Revises provisions relating to drivers' licenses. (BDR 43-743)"
AB384,758593,"Establishes the Nevada Legislature Oral History Program. (BDR 17-1011)"
AB385,758708,"Revises provisions related to tow cars. (BDR 58-967)"
AB386,758713,"Revises provisions relating to real property. (BDR 3-921)"
AB387,758687,"Revises provisions relating to the calculation of the years of service of certain members of the Public Employees' Retirement System, the Judicial Retirement Plan and the Legislators' Retirement System. (BDR 23-1061)"
AB388,758856,"Revises provisions governing certain leaves of absence for military duty for public officers and employees. (BDR 23-180)"
AB389,758670,"Revises provisions governing employee leasing companies. (BDR 53-766)"
AB390,758739,"Designates the Division of Enterprise Information Technology Services of the Department of Administration as a charter agency. (BDR 19-767)"
AB391,759103,"Revises provisions governing the exemption from property taxes of certain property used for religious worship. (BDR 32-825)"
AB391A,708839,"Revises provisions relating to energy. (BDR 58-1025)"
AB392,759102,"Revises provisions governing taxation. (BDR 32-585)"
AB393,759133,"Revises provisions relating to the Live Entertainment Tax. (BDR 41-591)"
AB394,759089,"Creates an advisory committee and a technical committee to develop a plan to reorganize the Clark County School District and revises certain provisions related to collective bargaining. (BDR 22-900)"
AB395,759098,"Revises provisions relating to the State Public Charter School Authority. (BDR 34-902)"
AB396,759104,"Revises provisions relating to mental health facilities and programs of community-based or outpatient services. (BDR 39-820)"
AB397,759094,"Makes various changes relating to public safety. (BDR 14-1054)"
AB398,759079,"Ensures protection of public access to public lands. (BDR 35-580)"
AB399,759096,"Directs the Office of Economic Development to create a pilot program to encourage the growth of existing businesses in this State. (BDR S-46)"
AB400,759097,"Revises certain provisions governing athletics at the high-school level. (BDR 34-819)"
AB401,759090,"Authorizes the establishment by district courts of courts of inquiry that may be used to exonerate convicted persons. (BDR 14-101)"
AB402,759116,"Revises provisions governing motor vehicle insurance. (BDR 57-1065)"
AB403,759081,"Revises provisions concerning peace officers. (BDR 23-813)"
AB404,759130,"Revises provisions concerning firearms. (BDR 15-840)"
AB405,759088,"Revises provisions regulating certain abortions. (BDR 40-755)"
AB406,759131,"Revises the requirements for obtaining a state business license. (BDR 7-822)"
AB407,759105,"Revises provisions governing crimes and punishments. (BDR 14-814)"
AB408,759132,"Enacts provisions relating to certain uses of land and the exercise of law enforcement authority in this State. (BDR 26-1060)"
AB409,759071,"Revises provisions relating to cosmetology. (BDR 54-1050)"
AB410,759085,"Revises the membership of the Real Estate Commission. (BDR 54-741)"
AB411,759069,"Provides for funding for repair and improvement of school facilities. (BDR 20-25)"
AB412,759127,"Revises provisions relating to public financial administration. (BDR 31-963)"
AB413,760319,"Grants powers to certain cities to perform acts or duties which are not prohibited or limited by the Constitution or statute. (BDR 21-587)"
AB414,760176,"Revises provisions governing agreements with certain governments for purposes of interactive gaming. (BDR 41-1072)"
AB415,760936,"Revises provisions relating to the use of water in a federal reclamation project. (BDR 48-928)"
AB416,760867,"Revises provisions governing the dates for certain city elections. (BDR 24-1081)"
AB417,760888,"Extends the deadline for approval of the revision of the boundary line between Storey and Washoe Counties. (BDR S-1102)"
AB418,760793,"Revises provisions relating to constructional defects. (BDR 3-1084)"
AB419,760770,"Clarifies the applicability of the Uniform Unclaimed Property Act. (BDR 10-1104)"
AB420,760843,"Enacts the Uniform Voidable Transactions Act. (BDR 10-1093)"
AB421,760912,"Creates the Spending and Government Efficiency Commission for public education in this State. (BDR S-1083)"
AB422,760818,"Revises provisions governing the operation and equipment of motorcycles and mopeds. (BDR 43-1073)"
AB423,760747,"Provides for a study on transportation infrastructure and funding. (BDR S-1074)"
AB424,761210,"Revises provisions governing the Committee for the Statewide Alert System. (BDR 38-545)"
AB425,761197,"Revises provisions governing emergency medical services. (BDR 40-702)"
AB426,761215,"Revises provisions relating to the Public Employees' Benefits Program. (BDR 23-1103)"
AB427,761237,"Revises provisions relating to the use of a patented mine or mining claim. (BDR 22-1097)"
AB428,761185,"Makes various changes to provisions relating to local government purchasing. (BDR 27-1098)"
AB429,761243,"Revises provisions relating to the collection of debts by the State Controller. (BDR 31-1096)"
AB430,761195,"Revises provisions governing channel clearing. (BDR 48-1130)"
AB431,761179,"Requires the State Department of Agriculture to develop and carry out a management plan for certain horses. (BDR 50-1131)"
AB432,761177,"Prohibits a peace officer from taking a person before a magistrate under certain circumstances related to traffic violations. (BDR 43-93)"
AB433,761213,"Revises provisions concerning the interception of wire, electronic or oral communications. (BDR 14-913)"
AB434,761221,"Enacts the Uniform Fiduciary Access to Digital Assets Act. (BDR 12-1094)"
AB435,761188,"Provides for the realignment of certain judicial districts. (BDR 1-302)"
AB436,761153,"Eliminates longevity payments for state employees. (BDR 23-1157)"
AB437,761310,"Makes an appropriation to restore the balance in the Reserve for Statutory Contingency Account. (BDR S-1217)"
AB438,761249,"Makes an appropriation to the Division of Forestry of the State Department of Conservation and Natural Resources for certain costs related to the Intergovernmental All-Risk Fire Management Program of the Division. (BDR S-1220)"
AB439,761306,"Makes a supplemental appropriation to the Office of the Military. (BDR S-1234)"
AB440A,685128,"Revises provisions relating to voter registration. (BDR 24-987)"
AB440,761268,"Makes a supplemental appropriation to the Commission on Postsecondary Education for the costs of a one-time terminal leave payment. (BDR S-1232)"
AB441,761227,"Makes a supplemental appropriation to the Office of the State Controller for the projected costs of a one-time terminal leave payment. (BDR S-1227)"
AB441A,709042,"Makes various changes relating to elections. (BDR 24-814)"
AB442,761247,"Makes a supplemental appropriation to the Office of the Lieutenant Governor for projected payroll and other costs associated with the 2015 Legislative Session. (BDR S-1225)"
AB443,761277,"Makes an appropriation to the Legislative Counsel Bureau for the cost of dues and registration for national organizations and one-time building maintenance and information technology purchases. (BDR S-1221)"
AB444,761251,"Makes various changes relating to the Advisory Commission on the Administration of Justice. (BDR 14-544)"
AB445,761628,"Makes various changes relating to redevelopment. (BDR 22-1100)"
AB446,761647,"Revises provisions related to the statewide system of accountability for public schools. (BDR 34-1118)"
AB447,761538,"Revises provisions relating to the statewide performance evaluation system. (BDR 34-1120)"
AB448,761640,"Revises provisions relating to education. (BDR 34-746)"
AB449,761649,"Provides for the issuance of special license plates relating to the Boy Scouts of America and the Girl Scouts of America. (BDR 43-1144)"
AB450,761575,"Revises provisions relating to transportation. (BDR 35-1086)"
AB451,761631,"Revises provisions relating to the University of Nevada, Las Vegas, Campus Improvement Authority. (BDR S-1075)"
AB452,761570,"Revises provisions relating to property taxes. (BDR 32-847)"
AB453,761548,"Provides for the regulation of the sale of dextromethorphan. (BDR 40-392)"
AB454,761543,"Revises provisions governing continuing education of managers and assistant managers of manufactured home parks. (BDR 10-1127)"
AB455,761613,"Directs the Legislative Commission to appoint a committee to conduct an interim study regarding the present and future supplies of water and allocation levels in this State. (BDR S-481)"
AB456,761641,"Abolishes certain committees, boards, funds and panels. (BDR 38-551)"
AB457,761559,"Revises provisions governing reports required to be submitted by various entities. (BDR 1-937)"
AB458,761586,"Revises provisions relating to certain city elections. (BDR S-1080)"
AB459,761633,"Revises provisions relating to elections. (BDR 24-1082)"
AB460,761568,"Expresses the intent of the Legislature to increase its membership in the next reapportionment and redistricting cycle. (BDR 17-1126)"
AB461,761605,"Revises provisions governing elections. (BDR 24-614)"
AB462,761609,"Makes various changes relating to elections. (BDR 24-615)"
AB463,761553,"Enacts the Recognition of Emergency Medical Services Personnel Licensure Interstate Compact. (BDR 40-1020)"
AB464,761561,"Revises provisions relating to state financial administration. (BDR 32-851)"
AB465,761635,"Makes a supplemental appropriation to the Department of Public Safety for projected costs for visiting dignitary protection assignments. (BDR S-1247)"
AB466,761579,"Revises provisions relating to the repayment of loans or other distributions of money made from the Renewable Energy Account to an officer or employee of the State. (BDR 23-1154)"
AB467,761584,"Makes a supplemental appropriation to the Department of Corrections for a shortfall resulting from a reduction in certain transfers for prison medical care. (BDR S-1235)"
AB468,761545,"Makes supplemental appropriations to the Department of Corrections for shortfalls in projected personnel costs. (BDR S-1236)"
AB469,761571,"Creating the Office of Finance in the Office of the Governor. (BDR 18-1180)"
AB470,761557,"Revises provisions governing the base for allocating costs of the Division of Human Resource Management of the Department of Administration to state agencies. (BDR 23-1156)"
AB471,761646,"Revises provisions governing the Department of Veterans Services. (BDR 37-1158)"
AB472,761580,"Revises provisions governing the use of money in the Patriot Relief Account. (BDR 36-1163)"
AB473,761663,"Revises provisions governing the composition of the State Department of Conservation and Natural Resources. (BDR 18-1166)"
AB474,761652,"Revises certain fees paid by homeowners' associations. (BDR 10-1170)"
AB475,761654,"Revises provisions governing the financial administration of the Real Estate Division of the Department of Business and Industry. (BDR 54-1171)"
AB476,761655,"Revises provisions relating to unarmed combat. (BDR 41-1172)"
AB477,761608,"Revises provisions concerning the duties of the Taxicab Administrator. (BDR 58-1192)"
AB478,761643,"Revises certain fees collected by the Real Estate Division of the Department of Business and Industry and imposes certain new fees to be collected by the Division. (BDR 10-1173)"
AB479,761662,"Revises provisions relating to public notices. (BDR 19-1095)"
AB480,761617,"Revises provisions relating to mortgage lending. (BDR 54-1174)"
AB481,761657,"Provides additional authority for the enforcement of the laws prohibiting deceptive trade practices. (BDR 52-1168)"
AB482,761629,"Revises provisions relating to veterans. (BDR 37-1197)"
AB483,761658,"Makes various changes relating to the compensation of certain public school employees. (BDR 34-1198)"
AB484,761660,"Provides for the rolling reissuance of license plates by the Department of Motor Vehicles. (BDR 43-1179)"
AB485,761564,"Revises provisions governing the duties and structure of the Office of Science, Innovation and Technology. (BDR 18-1155)"
AB486,761588,"Revises provisions governing the budget accounts of the Division of Insurance of the Department of Business and Industry and certain fees collected by the Division. (BDR 57-1169)"
AB487,781719,"Revises provisions governing firearms. (BDR 5-1279)"
AB488,782719,"Makes technical corrections to measures passed by the 78th Legislative Session. (BDR S-1292)"
AB489,783028,"Provides for compensation of state employees. (BDR S-1290)"
AB490,783037,"Authorizes expenditures by agencies of the State Government for the 2015-2017 biennium. (BDR S-1291)"
AB491,783001,"Authorizes and provides funding for certain projects of capital improvement. (BDR S-1289)"
AB492,783046,"Makes various changes to provisions relating to administrative regulations. (BDR 18-1281)"
AB493,783206,"Grants power to the governing body of an incorporated city to address matters of local concern within certain parameters. (BDR 21-1296)"
AB494,783211,"Makes various changes relating to the Clark County Sales and Use Tax Act of 2005. (BDR S-1293)"
AB495,783215,"Makes various changes relating to bill draft requests. (BDR 17-1283)"
AB496,783201,"Revises and clarifies provisions relating to the Legislative Department of the State Government. (BDR 17-1280)"
AB497,783220,"Revises certain provisions relating to taxes. (BDR 22-1295)"
AB498,783320,"Revises provisions relating to electric utilities. (BDR 58-1297)"
AR1,709099,"Adopts the Assembly Standing Rules for the 78th Session of the Legislature. (BDR R-943)"
AR2,708879,"Provides for the appointment of Assembly attaches. (BDR R-946)"
AR3,708980,"Provides allowances to the members of the Assembly for periodicals, stamps, stationery and communications. (BDR R-947)"
AR4,733105,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1203)"
AR5,760364,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1262)"
AR6,767038,"Provides for the appointment of additional attaches for the Assembly. (BDR R-1267)"
AR7,774406,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1271)"
AR8,777801,"Adds former Assemblyman Alan H. Glover to the Assembly Wall of Distinction. (BDR R-1274)"
AR9,777771,"Adds former Assemblywoman Peggy Pierce to the Assembly Wall of Distinction. (BDR R-1273)"
AR10,782900,"Designates certain members of the Assembly as regular and alternate members of the Legislative Commission for the 2015-2017 biennium. (BDR R-1285)"
ACR1,708798,"Adopts the Joint Standing Rules of the Senate and Assembly for the 78th Session of the Legislature. (BDR R-941)"
ACR2,716685,"Provides for the voluntary transfer of a portion of Legislators' salaries to the State General Fund. (BDR R-958)"
ACR3,763500,"Honors Nevadans who have lost their lives in the Global War on Terrorism. (BDR R-202)"
ACR4,778002,"Memorializes former Assemblyman Joseph Joe Michael Hogan, Sr. (BDR R-1260)"
ACR5,778032,"Memorializes former Assemblyman Peter L. Pete Livermore. (BDR R-1259)"
AJR1,707070,"Recognizes the strategic partnership and bond of friendship with, and expresses the Nevada Legislature's support for, the State of Israel. (BDR R-525)"
AJR2,707074,"Urges the United States Congress and the United States Fish and Wildlife Service to take certain actions to reduce the impact of common ravens on the greater sage grouse and desert tortoise populations in this State. (BDR R-33)"
AJR3,707126,"Urges Congress to facilitate the payment of contractors who completed hazardous fuels treatment projects in the Lake Tahoe Basin pursuant to contracts with the Nevada Fire Safe Council. (BDR R-431)"
AJR4,720798,"Urges Congress to enact legislation allowing states to establish daylight saving time as the standard time throughout the calendar year. (BDR R-583)"
AJR5,741931,"Proposes to amend the Nevada Constitution to authorize the Governor to reduce or veto appropriations or authorizations to expend money. (BDR C-924)"
AJR6,749471,"Proposes to amend the Nevada Constitution to allow the Legislature to authorize a lottery for support of the public education of children and the health and welfare of senior citizens. (BDR C-1000)"
AJR7,755304,"Submits an application to Congress to call a convention of the states limited to proposing certain amendments to the Constitution of the United States. (BDR R-1069)"
AJR8,758245,"Proposes to amend the Nevada Constitution to require approval of certain initiative measures by a two-thirds vote. (BDR C-916)"
AJR9,758190,"Proposes to amend the Nevada Constitution to revise provisions governing the selection of district court judges. (BDR C-640)"
AJR10,758745,"Proposes to amend the Nevada Constitution to revise provisions relating to the compensation of certain elected officers. (BDR C-1068)"
IP1,708943,"Makes various changes relating to marijuana and marijuana establishments."
IP2,708962,"Revises provisions relating to the sale or transfer of firearms."
SB1,666360,"Makes an appropriation to the Legislative Fund for the costs of the 78th Legislative Session. (BDR S-935)"
SB2,666498,"Increases the maximum speed at which a person may drive or operate a vehicle. (BDR 43-13)"
SB3,666470,"Requires the Department of Motor Vehicles to establish a registry of emergency contact information for certain persons. (BDR 43-14)"
SB4,666495,"Revises requirements for the taking of wild mammals on private property. (BDR 45-89)"
SB5,666350,"Revises provisions governing elections for nonpartisan offices. (BDR 24-90)"
SB6,666355,"Revises provisions relating to the delivery of health care. (BDR 40-63)"
SB7,666349,"Revises provisions governing the admission of persons with certain mental conditions to and the release of such persons from certain facilities and programs. (BDR 39-64)"
SB8,666452,"Revises provisions relating to the evaluation of licensed educational personnel and administrators. (BDR 34-410)"
SB9,666388,"Requires the Nevada Gaming Commission to adopt regulations relating to the development of technology in gaming. (BDR 41-61)"
SB10,666490,"Revises provisions relating to incompetent defendants. (BDR 14-68)"
SB11,666482,"Grants power to local governments to perform certain acts or duties which are not prohibited or limited by statute. (BDR 20-284)"
SB12,666460,"Revises provisions governing certain personnel of the Public Employees' Retirement System. (BDR 23-385)"
SB13,666374,"Revises provisions relating to the provision of public education to pupils with disabilities. (BDR 34-311)"
SB14,666431,"Revises provisions governing the Pharmacy and Therapeutics Committee within the Department of Health and Human Services. (BDR 38-325)"
SB15,666366,"Requires a mental health professional to take certain actions if a patient communicates an explicit threat in certain circumstances. (BDR 54-3)"
SB16,666408,"Revises provisions governing presentence and general investigations and reports made by the Division of Parole and Probation of the Department of Public Safety. (BDR 14-469)"
SB17,666411,"Authorizes a deputy director of the Department of Corrections to accept part-time employment as an instructor at an institution of higher education. (BDR 16-339)"
SB18,666447,"Revises provisions relating to custody of children. (BDR 11-190)"
SB19,666436,"Authorizes the board of trustees of a school district to place an advisory question on the ballot at a general election. (BDR 24-477)"
SB20,666316,"Changes the name of the Commission for Cultural Affairs and moves the Commission to another department of the State Government. (BDR 33-319)"
SB21,666487,"Revises provisions relating to certain taxes imposed on special fuels. (BDR 32-381)"
SB22,666502,"Revises provisions relating to certain licenses pertaining to intoxicating liquor. (BDR 32-455)"
SB23,666358,"Revises provisions governing the required submission of certain reports by the Department of Transportation. (BDR 35-376)"
SB24,666461,"Revises provisions governing unemployment compensation. (BDR 53-383)"
SB25,666376,"Revises provisions relating to education. (BDR 34-316)"
SB26,666456,"Revises provisions governing the collection of debts by the State Controller. (BDR 31-499)"
SB27,666413,"Revises the amount of money that the Commission for Cultural Affairs may use each fiscal year from the proceeds of certain bonds to pay for administrative services. (BDR 18-321)"
SB28,666403,"Clarifies provisions governing the fees that may be charged for providing copies of certain public records. (BDR 19-464)"
SB29,666395,"Grants power to a board of county commissioners to address matters of local concern within certain parameters. (BDR 20-465)"
SB30,666407,"Authorizes an elected county officer to elect not to receive longevity pay. (BDR 20-468)"
SB31,666365,"Revises provisions relating to detoxification technicians, facilities and programs. (BDR 40-329)"
SB32,666422,"Revises provisions governing medical marijuana. (BDR 40-333)"
SB33,666346,"Authorizes the board of hospital trustees of a county hospital to hold a closed meeting under certain circumstances. (BDR 40-475)"
SB34,666361,"Eliminates provisions relating to authorized maintenance stations licensed to install, repair and adjust devices for the control of pollution from motor vehicle engines. (BDR 40-380)"
SB35,666419,"Ratifies and enacts the Interstate Compact on Mental Health. (BDR 39-330)"
SB36,666370,"Revises provisions governing state business licenses. (BDR 7-368)"
SB37,666501,"Authorizes GPS tracking of parolees, probationers and certain other offenders who are subject to electronic supervision. (BDR 14-354)"
SB38,666313,"Revises provisions governing the regulation of gaming. (BDR 41-350)"
SB39,666420,"Revises provisions relating to business associations. (BDR 7-450)"
SB40,666468,"Prohibits certain acts relating to wagering. (BDR 41-353)"
SB41,666423,"Revises provisions governing the stamp required for the hunting of migratory waterfowl. (BDR 45-364)"
SB42,666450,"Requires the Investigation Division of the Department of Public Safety to provide investigative services to other divisions of the Department and certain other units of the Executive Department of the State Government. (BDR 43-357)"
SB43,666499,"Revises provisions governing certain safety requirements for driving across railroad tracks. (BDR 43-378)"
SB44,666493,"Makes various changes to provisions related to oil and natural gas. (BDR 46-344)"
SB45,666385,"Revises provisions governing the distribution of grants of money by the State Conservation Commission to conservation districts. (BDR 49-361)"
SB46,666500,"Revises provisions relating to the Colorado River Commission of Nevada and the Public Utilities Commission of Nevada. (BDR 31-359)"
SB47,666319,"Makes various changes relating to the Consolidated Local Improvements Law. (BDR 22-421)"
SB48,666471,"Revises provisions relating to health information exchanges. (BDR 40-323)"
SB49,666303,"Revises provisions relating to emergency shelters for children. (BDR 38-498)"
SB50,666440,"Makes various changes to the regulation of contractors by the State Contractors' Board. (BDR 54-387)"
SB51,666333,"Creates the Nevada Main Street Program within the Office of Economic Development of the Office of the Governor. (BDR 18-463)"
SB52,666353,"Revises provisions governing criminal procedure. (BDR 14-159)"
SB53,666506,"Revises provisions relating to criminal procedure. (BDR 3-156)"
SB54,666307,"Revises provisions governing the commitment and release of incompetent criminal defendants. (BDR 14-334)"
SB55,666400,"Revises provisions governing waiver of the right of a criminal defendant to be present during sentencing proceedings. (BDR 14-432)"
SB56,666315,"Revises provisions governing graffiti. (BDR 15-479)"
SB57,666466,"Revises provisions concerning access to public records by offenders subject to the jurisdiction of the Department of Corrections. (BDR 16-342)"
SB58,666401,"Revises provisions governing the release of information relating to children. (BDR 5-490)"
SB59,666418,"Revises provisions relating to the state business portal. (BDR 7-448)"
SB60,666475,"Revises various provisions related to the Office of the Attorney General. (BDR 16-470)"
SB61,666433,"Makes various changes to the Uniform Unclaimed Property Act. (BDR 10-461)"
SB62,666378,"Revises provisions governing the employment, promotion, dismissal, demotion and suspension of state employees. (BDR 23-285)"
SB63,666425,"Creates the Nevada Indian Commission's Gift Fund and designates the Commission as coordinating agency. (BDR 18-289)"
SB64,666380,"Revises the qualifications for the Chief Financial Officer of the Housing Division of the Department of Business and Industry. (BDR 18-372)"
SB65,666308,"Revises provisions relating to the use of water. (BDR 48-366)"
SB66,666488,"Revises provisions governing local governmental agreements for the development of land. (BDR 22-422)"
SB67,666430,"Revises provisions governing the regulation of insurance. (BDR 57-371)"
SB68,666394,"Revises provisions governing professions. (BDR 54-290)"
SB69,666426,"Revises provisions governing judicial retirement. (BDR 1-496)"
SB70,666330,"Revises provisions governing meetings of public bodies. (BDR 19-155)"
SB71,666381,"Revises provisions relating to the amendment of city charters. (BDR 21-430)"
SB72,666432,"Makes various changes relating to the Division of Enterprise Information Technology Services of the Department of Administration. (BDR 19-310)"
SB73,666481,"Revises provisions governing the suspension of judges from the exercise of office. (BDR 1-493)"
SB74,666457,"Revises provisions governing the abatement of certain taxes for economic development purposes. (BDR 32-293)"
SB75,666428,"Revises provisions governing the administration of certain examinations. (BDR 34-472)"
SB76,666397,"Revises provisions governing the Western Interstate Commission for Higher Education. (BDR 34-320)"
SB77,666438,"Revises provisions relating to education. (BDR 34-314)"
SB78,666332,"Makes various changes to provisions relating to taxation. (BDR 32-303)"
SB79,666444,"Revises provisions governing the taxation of alternative nicotine products and vapor products. (BDR 32-307)"
SB80,666406,"Makes changes relating to the imposition of use taxes on the storage, use or other consumption of personal property used in interstate or foreign commerce. (BDR 32-305)"
SB81,666478,"Revises provisions relating to the management and appropriation of water. (BDR 48-367)"
SB82,666477,"Removes certain obsolete provisions relating to security services provided by the Capitol Police Division of the Department of Public Safety. (BDR 27-358)"
SB83,666341,"Designates as confidential certain information that is reported to the Division of Internal Audits of the Department of Administration. (BDR 31-288)"
SB84,666451,"Includes certain alcohol and drug abuse counselors, problem gambling counselors, social workers and medical facilities in the definition of provider of health care for purposes of various provisions relating to healing arts and certain other provisions. (BDR 54-389)"
SB85,666462,"Revises certain provisions of the Nevada Insurance Code. (BDR 57-153)"
SB86,666410,"Revises provisions governing pipeline and subsurface safety. (BDR 58-347)"
SB87,666504,"Authorizes the Public Utilities Commission of Nevada to modify resource plans submitted by certain public utilities. (BDR 58-349)"
SB88,666469,"Revises provisions governing the Statewide Central Registry for the Collection of Information Concerning the Abuse or Neglect of a Child. (BDR 38-337)"
SB89,666325,"Revises provisions regarding expenditures from the Fund for Cleaning Up Discharges of Petroleum. (BDR 51-370)"
SB90,666306,"Confers upon a person who is subject to the Nevada Code of Military Justice the right to demand a court-martial in lieu of accepting nonjudicial punishment. (BDR 36-338)"
SB91,666338,"Provides for the donation of unclaimed property by the owner for educational purposes. (BDR 10-462)"
SB92,666443,"Revises provisions relating to education. (BDR 34-485)"
SB93,666389,"Authorizes certain businesses to apply to the Office of Economic Development for a partial abatement from certain taxes. (BDR 32-291)"
SB94,706735,"Makes various changes relating to transferable tax credits for film and other productions. (BDR 32-58)"
SB95,706824,"Revises provisions governing the publication of property tax rolls. (BDR 32-630)"
SB96,706780,"Revises provisions relating to prison industries. (BDR 16-281)"
SB97,706645,"Revises provisions governing the restoration of certain civil rights for ex-felons. (BDR 16-138)"
SB98,706690,"Revises Nevada's public policy concerning gaming. (BDR 41-100)"
SB99,706421,"Revising provisions governing sex offenders and offenders convicted of a crime against a child. (BDR 14-134)"
SB100,706600,"Revises provisions relating to education provided to children in a hospital or other licensed facility that provides residential treatment to children. (BDR 34-524)"
SB101,706555,"Revises provisions relating to the reemployment of employees of school districts. (BDR 34-405)"
SB102,706511,"Provides for the creation of rangeland fire protection associations. (BDR 42-484)"
SB103,707164,"Exempts certain persons from the modified business tax on financial institutions. (BDR 32-42)"
SB104,707158,"Makes various changes relating to political advertising. (BDR 24-86)"
SB105,707132,"Authorizes the owners or operators of certain establishments to allow dogs to enter such establishments. (BDR 40-88)"
SB106,707153,"Revises provisions relating to financing school facilities. (BDR 30-139)"
