bill_number,bill_id,title
HB518,501714,"Give safe harbors for employers, schools, landlords for criminal rehabilitation"
HB519,506793,"Revise permanent partial disability benefits in workers' compensation"
HB520,506654,"Legislative constitutional referendum to extend legislator terms"
HB521,506953,"Referendum requiring parental consent for an abortion for a minor"
HB522,506960,"Prohibit state cooperation with federal officials regarding indefinite detention"
HB523,506968,"Reduce corporation tax rate"
HB524,506974,"Removing grocery, pharmacy requirement on off-premises beer, wine license"
HB525,506981,"Generally revise motor carrier laws"
HB526,506988,"Require a final notice from the county treasurer prior to issuance of a tax deed"
HB527,506999,"Generally revise cyber-bullying laws Gursky"
HB528,507006,"Generally revise stalking laws"
HB529,507013,"Generally revise laws governing crematoriums"
HB530,507020,"Revise legislative compensation to include day care reimbursement"
HB531,507028,"Revise exemptions for certain divisions of land"
HB532,507385,"Revise income tax using a flat tax rate and a tie to federal taxable income"
HB533,507327,"Expand scope of fish enhancement program"
HB534,507271,"Authorize benefit corporations"
HB535,507214,"Generally revise state land cabin site laws"
HB536,507158,"Generally prohibiting the use of solitary confinement for juveniles"
HB537,507763,"Revising laws related to convening legislative sessions"
HB538,507775,"High-performance certification program for existing buildings"
HB539,507789,"Revise when person has standing for elections/ethics complaints"
HB540,507804,"Revise state emergency system laws to distribute unrecovered funds"
HB541,507820,"Revise special district laws"
HB542,507832,"Revise speed limit laws"
HB543,507845,"Create a statewide child sexual abuse prevention campaign"
HB544,507865,"Revising insurance provisions related to provider networks"
HB545,507879,"Allow employer to fund total cost of qualifying employee's health insurance"
HB546,507895,"Revise aeronautic laws"
HB547,507906,"Agency coordination of permits for large-scale projects"
HB548,508274,"Increase truck speed limits by removing special restrictions"
HB549,508238,"Provide funding for American Indian immersion schools"
HB550,508206,"Revise laws related to rental and lease agreements for domestic violence victims"
HB551,508170,"Revise eminent domain laws"
HB552,508364,"Revise laws related to the Legislature and TVMT"
HB553,508418,"Generally revise gravel permit permitting process"
HB554,508472,"Revise legislator compensation & benefit processing"
HB555,509038,"Revise mediation laws related to family law and domestic violence"
HB556,509101,"Revise laws related to coal severance tax allocations"
HB557,509160,"Allow electronic voter registration for veterans"
HB558,509218,"Revise road laws related to aggregate stabilization"
HB559,509541,"Generally revise motor vehicle laws"
HB560,509222,"Revise duties & change name of Legislative Computer Systems Planning Council"
HB561,510231,"Define combined appropriation for exempt wells"
HB562,510168,"Revise subdivision laws"
HB563,510103,"Revise department of livestock inspection program laws for certain food products"
HB564,511029,"Revise district court venue laws"
HB565,511806,"Establish a bioscience initiative"
HB566,511684,"Revise vehicle license plate laws related to military families"
HB567,511563,"Increase the number of children allowed in day-care facilities"
HB568,511441,"Revise laws related to information to tribes regarding state-funded services"
HB569,511322,"Generally revise property tax laws"
HB570,511958,"Revise license plate laws related to antique cars"
HB571,511989,"Establish the employee safe travel to work act"
HB572,512681,"Creating the Montana Right to Know Act"
HB573,513015,"Generally revise motor vehicle laws"
HB574,513193,"Establish ""small herd exemption"" to certain laws related to the sale of milk"
HB575,515371,"Generally revise 9-1-1 laws"
HB576,518351,"Higher education scholarship program for residents"
HB577,518614,"Prioritize funding in the school technology and facilities account"
HB578,519812,"Eliminate countries listed in waters-edge law"
HB579,519532,"Establish task force on military missions and strategic/economic impacts in MT"
HB580,523219,"Provide funding for governor's sage-grouse advisory council"
HB581,525015,"Revise income tax using a tie to federal taxable income and repealing credits"
HB582,525123,"Generally revise laws related to the board of public accountants"
HB583,527231,"Establish Montana Suicide Review Team"
HB584,529444,"Revise highway right-of-way laws related to easement purchases"
HB585,529308,"Revise rental car tax"
HB586,529175,"Revise aquatic invasive species laws"
HB587,529642,"Generally revise carbon based fuel taxation laws"
HB588,531366,"Revise laws related to hunting and flying time laws"
HB589,531807,"Establish an oil and gas trust fund"
HB590,532355,"Implement the Access Health Montana Program"
HB591,532773,"Increase the fees for licensing of commodity weighing devices"
HB592,533232,"Provide military income tax exemptions"
HB593,533184,"Revise DOR laws for calculating soil type and productivity values on range land"
HB594,533141,"Provide for infrastructure oil and gas impact fund for local government"
HB595,534308,"Creating a tax credit for contributions to individual development accounts"
HB596,534326,"Requiring drug testing for certain TANF applicants"
HB597,534349,"Motor vehicle registration fee waiver for certain disabled persons"
HB598,534563,"Referendum to exempt a portion of market value for certain residential property"
HB599,534861,"Provide funding for road projects"
HB600,535013,"Allow gender consideration in setting certain insurance premiums"
HB601,535095,"Establish a newborn pulse oximetry screening program"
HB602,535079,"Provide program of crisis response for youth"
HB603,535064,"Generally revise privacy laws and location information of electronic devices"
HB604,535148,"Create Select Committee on Medicaid Innovation, Reform, and Expansion"
HB605,535147,"Generally revise resort district laws"
HB606,535146,"Bonds for Tongue River Road improvements"
HB607,535145,"Expand electronic title, lien filing, and registration pilot program"
HB608,535347,"Transfer orphan share funding to natural resources operation/project accounts"
HB609,535799,"Interim study of hunting and fishing licensing"
HB610,535541,"Generally revise management of wild buffalo and wild bison"
HB611,536423,"Create housing incentive fund that includes tax credit for donations"
HB612,536478,"Require abuse of elderly/persons with disabilities offender registration"
HB613,536777,"Appropriate funds to victim service providers"
HB614,536718,"Provide for limited lines travel insurance"
HB615,536658,"Const. amend - 3/5 vote of each house to pass a statutory referendum"
HB616,536820,"Revise licensing for breweries and holders of beer and all-beverages licenses"
HB617,537505,"Study condemnation laws"
HB618,537552,"Revise tax lien, sale, and title provisions re primary residence tax delinquency"
HB619,537910,"Constitutional referendum for no secured right to abortion or its public funding"
HB620,538050,"Provide for limited student loan tax credits for Montana job creators"
HB621,538030,"Abolish dept. of commerce and transfer functions to dept. of labor and industry"
HB622,538042,"Establishing a pilot project to fund services for cancer clinical trial patients"
HB623,538127,"Generally revise laws related to health care and health insurance"
HB624,538141,"Revise taxation of out-of-production agricultural land"
HB625,538134,"Implementing the provisions of House Bill 2"
HB626,538123,"Increase percentage of motor vehicle revenue for veterans' accounts"
HB627,538130,"Establish worker training and economic development accounts"
HB628,538138,"Requiring a study of the creation of a firefighter presumptive illness program"
HB629,538119,"Implement negotiated water compacts with Montana tribal governments"
HB630,538147,"Establish the Montana food policy modernization project"
HB631,538143,"Constitutional amendment on crime victims"
HB632,538142,"Generally revise psc duties related to motor carriers"
HB633,538451,"Provide for an interim select committee on efficiency in government"
HB634,538502,"Revise K-12 district expansion laws"
HB635,538397,"Revise education laws related to transfers of territory between districts"
HB636,538626,"Implement tribal water compact"
HB637,539423,"Deposit lottery revenue to Teachers' Retirement System"
HB638,539926,"Referendum on unborn victim of violence act"
HB639,548422,"Generally revise school funding"
HR1,438557,"House Rules Resolution"
HR2,458313,"Resolution for recommendations to the redistricting commission"
HR3,464962,"House resolution on redistricting plan"
HR4,531741,"House resolution opposing the Federal Forest Jobs and Recreation Act"
HR5,535514,"Resolution urging manufacturers of firearms, accessories to move to Montana"
HJ1,438555,"Interim study of structure and duties of office of comm of political practices"
HJ2,438556,"Interim study investigating state/local gov electronic records management"
HJ3,448953,"Resolution to amend the US Constitution regarding the commerce clause"
HJ4,450745,"Resolution to restore Glass-Steagall Act through Return to Prudent Banking Act"
HJ5,450669,"Resolution to amend the US constitution regarding foreign treaties"
HJ6,456634,"Resolution encouraging implementation of I-166 provisions"
HJ7,456667,"Joint resolution to initiate legal action for damages to state waters"
HJ8,464370,"Resolution in opposition to the forest jobs and recreation act"
HJ9,474795,"Joint resolution supporting coal"
HJ10,487430,"Resolution to support climate change as scientifically valid"
HJ11,494304,"Legislative resolution on energy"
HJ12,498863,"Resolution in support of Taiwan"
HJ13,507034,"Joint Resolution to call on Congress to pass the Violence Against Women Act"
HJ14,513366,"Recommend financial literacy course in high schools"
HJ15,514432,"Study water policy to put more water to beneficial use"
HJ16,519116,"Interim study of state-operated public institutions"
HJ17,526280,"Study resolution on state pay plans"
HJ18,535046,"Interim study on alcohol control code and licensing"
HJ19,538506,"An interim study of drug pricing and pharmacy benefit managers"
HJ20,538565,"Study resolution on public defender operations and funding"
HJ21,539437,"Interim study on legislature"
HJ22,539466,"Interim study on faculty-student research in university system"
HJ23,539451,"Interim study of electronic data disclosure"
HJ24,542320,"Interim study on rent and other costs paid by department of administration"
HJ25,543042,"Interim study of workers' compensation and subrogation, other issues"
HJ26,543309,"Interim study on water ditch/canal easement restatement process options"
HJ27,545172,"Study water policy"
HJ28,545214,"Interim study examining climate change and agriculture"
HJ29,545268,"Interim study regarding human trafficking in Montana"
HJ30,545232,"Interim study on benefits for veterans"
HJ31,545838,"Study natural resource issues regarding septic systems"
HJ32,546299,"Interim study resolution on compensation equity in K-12 and higher education"
SB1,438558,"Increase the education loan assistance payment"
SB2,438559,"Revise certain OPI reporting requirements"
SB3,438560,"Repeal legislative internship program"
SB4,438561,"Generally revise property reappraisal laws"
SB5,438562,"Clarify authority of local governments to store electronic documents off-site"
SB6,438563,"Require surrender of license plates if driver is uninsured"
SB7,438564,"Revise Medicaid application process"
SB8,438565,"Eliminate racial profiling report to the legislature"
SB9,438566,"Establish the corrections advisory council"
SB10,438567,"Provide for licensure and regulation of mental health peer support specialists"
SB11,438568,"Generally revise criminal justice system laws related to mental illnesses"
SB12,438569,"Require temporary appropriation for state group benefit plan expenditures"
SB13,438570,"Raise legal dropout age to 18 or upon graduation"
SB14,438571,"Provide ANB funding for 19 year olds"
SB15,438572,"Provide for marriage filing separate disclosure solution"
SB16,438573,"Revise tax increment financing laws related to distribution"
SB17,438574,"Constitutional amendment revising Art II, sec 3, regarding use of property"
SB18,438575,"Clarify taxation and ownership of river channel following an avulsion"
SB19,438576,"Define combined appropriation for exempt wells"
SB20,438577,"Revise security laws related to multi-level marketers"
SB21,438578,"Clarify standard for illegal influence of voters"
SB22,438579,"Allow for recording notice of tax lien with the secretary of state"
SB23,438580,"Revise interim zoning laws"
SB24,438581,"Revise zoning laws for sand and gravel operations"
SB25,438582,"Increase reimbursement rates for pupil transportation"
SB26,438583,"Clarifying renewable portfolio standard provisions"
SB27,438584,"Revise Insure Montana laws to expand small employer definition"
SB28,438585,"Authorize Montana joining interstate insurance product regulation compact"
SB29,438586,"Revise primary sector workforce program laws"
SB30,438587,"Revise big sky trust fund wage rate laws"
SB31,438588,"Revise definition of eligible renewable resource"
SB32,438589,"Allow excess cash in student extracurricular funds to be invested"
SB33,438590,"Revise disaster relief expenditure laws"
SB34,438591,"Create unclaimed life insurance benefits act"
SB35,438592,"Revise statutory requirements for notarization of certain documents"
SB36,438593,"Revise capitol complex advisory council membership"
SB37,438594,"Declaring conceal weapon permit app. info as confidential criminal justice info"
SB38,438595,"Establish stream depletion zones for exempt wells"
SB39,438596,"Eliminate DNRC report on wildland/urban interface designation"
SB40,438597,"Generally revising provisions governing subdivision review"
SB41,438598,"Prohibiting consideration of future subdivision impact"
SB42,438599,"Increase K-12 BASE Aid"
SB43,438600,"Revise laws relating to reports of alleged abuse at MT Development Center"
SB44,438601,"Eliminate air pollution control advisory council"
SB45,438602,"Revise the renewable portfolio standard laws to include hydro expansions"
SB46,438603,"Revise Montana apprenticeship program laws"
SB47,438604,"Revise mine safety training and inspections laws"
SB48,438605,"Establish regional water system rate process"
SB49,438606,"Revise laws regarding reporting to the legislative finance committee"
SB50,438607,"Eliminate report on expenditures of attorney license tax"
SB51,438608,"Eliminate report on medical parolee health care costs"
SB52,438609,"Clarify renewable energy credit reporting requirements"
SB53,438610,"Revise penalties for certain misdemeanor offenses"
SB54,438611,"Require worker's compensation coverage for volunteer firefighters"
SB55,438612,"Clarify coverage of routine costs for patients in approved clinical trials"
SB56,438613,"Eliminate calculation errors of taxes, fees, and assessments to local government"
SB57,438614,"Adopt certain uniform laws commission language for military/overseas ballots"
SB58,438615,"Transfer money to the endowment for children"
SB59,438616,"Remove certain restrictions on I-149 and I-155 funding uses"
SB60,438617,"Eliminate alternative livestock advisory council"
SB61,438618,"Revise bank laws pertaining to derivative transactions & investment securities"
SB62,438619,"Revise banking laws regarding fiduciary foreign trust companies"
SB63,438620,"Clarify military death benefit"
SB64,438621,"Revise certain complaint provisions for professional and occupational licensing"
SB65,438622,"Revise laws relating to confidentiality of child abuse and neglect reports"
SB66,438623,"Clarify MAPA with respect to adoptions by reference in administrative rules"
SB67,438624,"Revise certain statutory report requirements to the legislature"
SB68,438625,"Revise ballot return envelope requirements to reflect extra postage required"
SB69,438626,"Revise Medicaid qualification enforcement laws"
SB70,438627,"Eliminate dual regulation of certain refinery underground piping"
SB71,438628,"Code commissioner bill"
SB72,438629,"Revise the livestock per-capita assessment date"
SB73,438630,"Repeal DARE program"
SB74,438631,"Require renewable energy projects and USB projects be green certified"
SB75,438632,"Allow donation of hunting licenses for disabled veterans"
SB76,438633,"Require permits for cooling water intake structures"
SB77,438634,"Revise public contract competitive bidding law - no bid required up to $80K"
SB78,438635,"Require elementary students to be proficient in reading before advancement"
SB79,438636,"Revise laws regarding access to nonprofit hospital records"
SB80,438637,"Revise sunset date on good neighbor laws"
SB81,438638,"Provide tax credits for contributions to scholarship organizations"
SB82,438639,"Require PERS new hires to be in DC plan"
SB83,438640,"Provide mandatory criteria for bighorn sheep transplantation"
SB84,438641,"Establish standards and structure for patient-centered medical homes"
SB85,438642,"Revise laws related to judge disqualification"
SB86,438643,"Separate agisters' liens from mechanics liens"
SB87,438644,"Eliminate student loan advisory council"
SB88,438645,"Provide for the Upper Missouri Breaks National Monument Water Compact"
SB89,438646,"Revise nonprofit tax record laws"
SB90,438647,"Establish voting and transparency requirements for rural electric cooperatives"
SB91,438648,"Clarify disposition of youth in adult programs and facilities"
SB92,438649,"Revise strip and underground mining laws"
SB93,438650,"Revise Montana Mortgage Act"
SB94,444397,"Revise laws regarding exchanges between home canners and gardeners"
SB95,444331,"Generally revise apiary laws"
SB96,444265,"Lower the business and equipment tax"
SB97,444200,"Revise redistricting laws to reduce the number of House and Senate seats"
SB98,444134,"Revise redistricting laws to reduce the number of House and Senate seats"
SB99,444071,"Revise laws related to motor vehicle insurance verification"
SB100,445425,"25% new resource development revenue to fund education"
SB101,445511,"Revise qualifications to obtain permit to hunt from vehicle"
SB102,445597,"Increase maximum allowable pupil instruction days"
SB103,445719,"Allow hospital accreditation by additional entities"
SB104,445661,"Clarify that accounting firms may issue shares to nonaccountants"
SB105,445604,"Revise interim zoning laws"
SB106,446478,"Revise definition of eligible renewable resource"
SB107,446503,"Generally revise deviate sexual conduct laws"
SB108,446704,"Renew Montana charitable endowment tax credit"
SB109,446660,"Provide landlord comply with building code in place at original construction"
SB110,446986,"Provide for a crime prevention program"
SB111,447068,"Revising the apportionment of certain highway construction funds"
SB112,447149,"Establish youth concussion protection laws"
SB113,447221,"Allow evidence of other crimes in prosecution of sexual offenses"
SB114,447387,"Eliminate certain charges for motor vehicle registration"
SB115,447360,"Revise medical malpractice laws to contain health care costs"
SB116,447332,"Revise special fuel user permit laws"
SB117,447307,"Allow deductions for other state college savings plans"
SB118,447279,"Setting aside special license for residents 65 and older"
SB119,448988,"Establish a cabinet-level position for veteran and intergovernmental issues"
SB120,447252,"Increase from 1 to 3 the number of liquor licenses an individual may have"
SB121,448102,"Generally revise laws related to contracts"
SB122,447949,"Generally revise election laws regarding municipal nonpartisan elections"
SB123,447798,"Provide for hunters against hunger"
SB124,448268,"Clarify definition of political committee"
SB125,449021,"Revising penalties for failure to meet renewable energy requirements"
SB126,449761,"Allow distillery to obtain permits to sell liquor at special event premises"
SB127,447229,"Revise unemployment law, revise def. of misconduct"
SB128,449812,"Revise when unemployment insurance rates not affected by benefits paid"
SB129,449859,"Limit unemployment compensation not subject to income tax to $2400"
SB130,449909,"Revising municipal election laws"
SB131,449955,"Constitutional amendment to adopt of the revenue estimate by the legislature"
SB132,450084,"Revise statutory dates related to filling mid-term county elected office"
SB133,450062,"Revise concealed weapon laws"
SB134,450042,"Revise elder abuse laws"
SB135,450024,"Require federal receipts contingency plans"
SB136,450001,"Revise veterans home loan program laws"
SB137,449981,"Revise local government laws relate to property environmental clean-up"
SB138,449964,"Extend class 14 tax classification to all new generating and fuel facilities"
SB139,451601,"Require small business impact analyses prior to adoption of administrative rules"
SB140,451792,"Combine school and primary election dates"
SB141,452409,"Revise definitions for certain common carrier pipelines"
SB142,452499,"Clarifying process to fill state senate seat vacancy"
SB143,454091,"Revise bison management"
SB144,454005,"Generally revise noxious weed trust fund laws"
SB145,454062,"Require all information on a concealed weapon permit application confidential"
SB146,454036,"Generally revise subdivision review criteria laws regarding agency comment"
SB147,454012,"Generally revise subdivision review criteria laws regarding agriculture"
SB148,455349,"Limit lost wage and benefit award for wrongful discharge to 2 yrs from discharge"
SB149,455790,"Revise collaborative practice laws for pharmacy immunizations"
SB150,455955,"Prohibit state government from owning or using unmanned aerial vehicles"
SB151,456122,"Revise laws related to issuance of elk permits"
SB152,456700,"Constitutional amendment revising qualifications for Supreme Court justices"
SB153,456732,"Revise public service commission districts"
SB154,456762,"Require new sustainable yield determination"
SB155,456794,"Require EIS for FWP land acquisition"
SB156,456823,"Revising qualifications for nonresident relative of resident licenses"
SB157,458591,"Provide withholding of taxes on gain from sales of real estate by nonresidents"
SB158,458918,"Create certificates of insurance model act"
SB159,458851,"Revise traumatic brain injury contribution on vehicle registration to opt-out"
SB160,458787,"Creating the offense of criminal child endangerment"
SB161,458722,"Change the requirements for establishing a special speed zone"
SB162,458657,"Transfer hail insurance program from D of Revenue to the D of Agriculture"
SB163,458596,"Require legislators to disclose cost/payment information for meetings attended"
SB164,462007,"Exempt small utilities from RPS requirements"
SB165,462046,"Authorize emergency use of epinephrine in a school setting"
SB166,462085,"Waive vehicle registration fees for disabled public safety officers/firefighters"
SB167,462120,"Free combination sports license for residents over 70"
SB168,462157,"Clarify that accounting firms may issue shares to nonaccountants"
SB169,462189,"Revise payments by FWP to counties for land"
SB170,463715,"Revise income tax rates and the capital gains credit"
SB171,463767,"Revise law on payment of subcontractors on public contracts"
SB172,463717,"Revise laws related to dental insurance plans and services"
SB173,464529,"Generally revising state workers' compensation insurance fund laws"
SB174,464684,"Authorize alternatives for state agency worker's compensation coverage"
SB175,465050,"Generally revise public education funding"
SB176,465144,"Generally revise voting requirements and procedures for non-profit organizations"
SB177,465232,"Revise laws to require introduction of revenue estimate by the executive branch"
SB178,465848,"Allow FWP to retain percentage of Class B-10 license fee when portion returned"
SB179,465740,"Revise filing requirements for pass-through entities"
SB180,465635,"Revise eminent domain laws"
SB181,465531,"Exempt health care sharing ministries from insurance laws"
SB182,465426,"Generally revise automobile dealer franchise laws"
SB183,465323,"Revise licensing laws regarding military service experience"
SB184,468034,"Provide for offset of economic consumption expenses in survival actions"
SB185,468390,"Revise veteran public employment hiring laws"
SB186,468739,"Provide for a primary seat belt law"
SB187,469327,"Generally revise laws related to endangerment and welfare of children"
SB188,469399,"Provide aggravated assault counts as previous conviction in partner/family"
SB189,469471,"Revise partner and family member assault laws regarding out-of-state convictions"
SB190,469543,"Revise certain canceled dealership contract repurchase requirements"
SB191,469613,"Revise school tuition and levy laws related to special needs students"
SB192,470429,"Exempt state permitting programs from vacancy savings requirements"
SB193,472422,"Increase game warden pay with increased nonresident wildlife conservation fee"
SB194,472666,"Restrict the use of strip and body cavity searches"
SB195,472818,"Revise laws protecting job applicant/employee privacy related to social media"
SB196,472780,"Generally revise criminal laws"
SB197,472748,"Create apprentice hunter certificate"
SB198,474751,"Revise laws related to penalties for assault on a minor"
SB199,474703,"Revise laws related to technology acquisition and depreciation funding"
SB200,474659,"Generally revise laws related to wolf management"
SB201,474612,"Revise laws on rural/urban interface and fire protection"
SB202,474567,"Revise traffic laws"
SB203,475184,"Enter into interstate compact on educational opportunity for military children"
SB204,478780,"Amend constitution to prohibit fishing/hunting/trapping laws by initiative"
SB205,476280,"Provide for special election to fill US Senate vacancy"
SB206,476196,"Allowing electronic voter registration"
SB207,476110,"Adopt Uniform Partition of Heirs Property Act"
SB208,476024,"Revise tax laws related to water's edge elections"
SB209,477121,"Authorize resort area district to issue bonds and pledge resort tax revenue"
SB210,478836,"Provide exception to the offense of carrying a concealed weapon for legislators"
SB211,478891,"Generally revise laws regarding collection of beef checkoff funds"
SB212,478940,"Generally revise credit bureau reporting laws"
SB213,478989,"Revise sex offender registration laws"
SB214,479313,"Revise environmental review process to include analysis of impact beyond Montana"
SB215,480860,"Move board of horseracing to the department of commerce"
SB216,480912,"Revise requirements for landowner apiary sites"
SB217,480963,"Revise laws governing watershed protection"
SB218,481013,"Revise laws related to containing health care costs"
SB219,481063,"Revise laws related to deduction of union dues by public employers"
SB220,481109,"Establish guidelines and immunities for physicians who provide end of life care"
SB221,481824,"Include domestic violence situations under reason for paid leave"
SB222,481721,"Establish a workers' compensation holiday for employers for new hires"
SB223,481618,"Require plan for terminating Montana comprehensive health association laws"
SB224,481513,"Require initiation of administrative rulemaking within a specified time period"
SB225,481409,"Generally revise tow truck laws"
SB226,481945,"Revise laws relating to dyed diesel and vehicles dedicated to animal husbandry"
SB227,483184,"Eliminate pension eligibility for legislators"
SB228,483115,"Generally revise laws governing the revenue estimate process"
SB229,483047,"Revise open-cut mining laws"
SB230,482980,"Revise laws governing board of speech-language pathologists and audiologists"
SB231,482910,"Revise tax exemption laws regarding tribal recreational property"
SB232,482845,"Revise tax exemption laws regarding sacred sites"
SB233,484453,"Clarifying DNRC enforcement of interference with prior water right"
SB234,484476,"Provisional permits for gravel pits"
SB235,484499,"Establish the pharmacy audit integrity act"
SB236,484519,"Increase coal board funding until June 30, 2019"
SB237,484547,"Require land board approval of land purchases"
SB238,484572,"Revise consumer reporting laws"
SB239,484911,"Generally revise tax increment financing districts"
SB240,484912,"Revise taxation of pollution control equipment"
SB241,484913,"Revise laws related to constituent accounts for legislators"
SB242,484914,"Establish an award of valorous service for Montanans KIA or MIA in line of duty"
SB243,484915,"Licensure for geothermal well constructors"
SB244,484916,"Specify state/tribal compact negotiations for class III gaming"
SB245,485248,"Revise reference to financial investments by fire relief associations"
SB246,485301,"Study of legislative process by legislative council & subcommittee"
SB247,485354,"Increase net metering cap on energy production"
SB248,485403,"Revise trespass laws"
SB249,485455,"Revise laws related to wildlife management"
SB250,485615,"Requirements for good neighbor laws, FWP acquisitions"
SB251,485582,"Adopt the Montana Uniform Trust Code"
SB252,485547,"Generally revise irrigation district laws related to elections"
SB253,485513,"Require public employee unions to file annual report & recertify every 3 years"
SB254,487250,"Plan for closure of Montana Developmental Center"
SB255,488249,"Repeal English as official language of business"
SB256,487344,"Making FWP liable for private property damages caused by wild buffalo/bison"
SB257,487255,"Revise and clarify responsibilities of the board of public education"
SB258,488320,"Name the justice building after Joe Mazurek"
SB259,489198,"Allow a court to vacate a conviction related to human trafficking"
SB260,489163,"Revise restriction on # of nonresident large predator hunting licenses issued"
SB261,489130,"Require legislator election each term concerning participation in PERS"
SB262,489093,"Prohibit state agencies from taking action on anonymous civil complaints"
SB263,489062,"Revise exempt water well law"
SB264,489024,"Revise laws related to portable electronics insurance"
SB265,488988,"Extend the reserved water rights compact commission"
SB266,488959,"Revise sacramental wine license laws"
SB267,490854,"Revise criminal procedure laws on nolo contendere"
SB268,491023,"Allow certain wineries to sell at farmers' markets"
SB269,491044,"Clarifying that present law adjustments are not included in base budget"
SB270,491062,"Require insurance coverage of telemedicine services"
SB271,491079,"Generally revise county sewer and water district laws"
SB272,491098,"Create Montana Indian Child Welfare Act"
SB273,491114,"Revise cultural and historical preservation laws"
SB274,491133,"Revise attorney's fees to enforce constitutional rights"
SB275,491149,"Revise driver license laws related to veteran status"
SB276,491170,"Revise laws related to utility distribution improvements"
SB277,491798,"Provide board of ethics to appoint commissioner of political practices"
SB278,491726,"Ratify C.M. Russell National Wildlife Refuge water compact"
SB279,491657,"Generally revise statute of limitation laws"
SB280,492091,"Allow mediation for dispute of property valuation"
SB281,492113,"Require DEQ collaboration on climate change efforts"
SB282,492137,"Generally revise taxation of income, including the corporate license tax"
SB283,492160,"Revise criteria for expansion from elementary district to K-12 district"
SB284,492181,"Establish the property fairness act"
SB285,492230,"Revise hunter orange requirement"
SB286,492217,"Revise laws related to wearing hunter orange"
SB287,492204,"Replace residential property tax assistance with property tax circuit breaker"
SB288,492189,"Revise condemnation procedures"
SB289,492702,"Prohibit licensing boards from increasing fees to implement LR-121"
SB290,492701,"Revise county zoning regarding notice of change of use"
SB291,492700,"Revise school laws related to multiple district cooperatives"
SB292,493405,"Revise medical peer review laws to clarify definitions"
SB293,493464,"Require certain water and sanitation information at subdivision preapplication"
SB294,493521,"Generally revise alcohol enforcement laws regarding penalties"
SB295,493582,"Eliminate oil & gas ""tax holiday"" and provide money for impacts and renewables"
SB296,493640,"Provide protections for physician treatment of Lyme disease"
SB297,493697,"Revise laws related to health care provider service payments"
SB298,494815,"Consider adverse childhood experiences in state prevention efforts"
SB299,494878,"Create civil penalty for trespass to property"
SB300,494941,"Referendum on modern agricultural production practices"
SB301,495005,"Revise noxious weed laws"
SB302,495070,"Revise board of education laws related to defining substantial fiscal impact"
SB303,495588,"Revise laws related to revenue estimation"
SB304,495618,"Establish the firearm protection act"
SB305,496472,"Generally revise laws governing bison management in Montana"
SB306,496590,"Revise partner family member assault laws"
SB307,496701,"Revise utility rate laws related state and local taxes"
SB308,496816,"Generally revise telecommunication laws related to competition"
SB309,496929,"Revise tax haven country laws"
SB310,497046,"Revise medical marijuana laws to authorize coverage for PTSD"
SB311,497154,"Require rescheduling of marijuana based on federal action"
SB312,497465,"Revise state information technology policy"
SB313,497501,"Generally revise electric scooter and electric bike laws"
SB314,498347,"Generally revise driver licensing laws"
SB315,498948,"Provide for monitoring of childhood body mass index trends"
SB316,499034,"Generally revise subdivision laws regarding encroachment onto private property"
SB317,499125,"Provide for Dept. of Revenue policy review commission"
SB318,499209,"Renter income tax credit for up to $250 gross rent paid"
SB319,499294,"Revise certain processes for vehicle title, registration, licensing"
SB320,499372,"Generally revise campaign finance and disclosure laws"
SB321,499404,"Revise initiative process laws related to public involvement"
SB322,499434,"Revise justice court laws"
SB323,499467,"Revise workers' compensation laws on prescribing schedule II and III drugs"
SB324,499498,"Generally revise the subdivision laws related to lease or rent requirements"
SB325,499644,"Revise renewable portfolio standard laws"
SB326,499662,"Revise sexual assault laws and parental rights"
SB327,499681,"Generally revise renewable portfolio standard"
SB328,499697,"Exempt law enforcement and military personnel from hunter safety training"
SB329,500309,"Revise insurance laws on individual being a holding company"
SB330,501360,"Revise water court jurisdiction laws"
SB331,501472,"Revise laws related to process servers"
SB332,501576,"Generally revise open-cut laws"
SB333,501698,"Establish cash balance benefit tier in TRS and PERS for new hires"
SB334,501685,"Define perennial streams for streambed preservation act"
SB335,501672,"Allow for removal of natural obstruction to exercise water right"
SB336,501659,"Clarify the definition of spring in water law"
SB337,501647,"Clarify standing provisions in Water Court proceedings"
SB338,501634,"Revise management and control of state-owned property"
SB339,506519,"Allow counties to limit percentage of property owned by nonprofits"
SB340,506381,"Require a U.S. flag in every school classroom"
SB341,501620,"Establish criteria for transplantation or augmentation of wildlife"
SB342,501608,"Establish Montana Indian language preservation pilot program"
SB343,501595,"Generally revise laws related to board of barbers and cosmetologists"
SB344,506243,"Public scoping process for FWP land acquisitions"
SB345,506105,"Revise laws related to liability for forest and range fires"
SB346,505970,"Revise exempt well laws"
SB347,505832,"Revise water degradation laws"
SB348,505696,"Providing for an act for Montana school safety"
SB349,507039,"Create grain assessment and contract reimbursement account"
SB350,507100,"Generally revise revenue estimate laws"
SB351,507046,"Provide criminal background checks of potential emergency placement residents"
SB352,507539,"Raise county population for certificate of need for ambulatory surgery centers"
SB353,507445,"Establish qualifications for Public Employees' and Teachers' Retirement Boards"
SB354,507922,"Revise laws related county historic rights-of-way"
SB355,507935,"Water court review of claims exempt from filing"
SB356,507947,"Clarify in-district school assignment appeal process"
SB357,507957,"Revise exam and continuing education requirements for prepaid legal insurers"
SB358,508134,"Revise allocation of legislators in certain legislative committees"
SB359,508101,"Post bill of rights in public buildings"
