bill_id,date,action
524217,2013-03-15,"Transmitted to Mayor, Response Due on Mar 29, 2013"
524217,2013-03-25,"Enacted with Act Number A20-0041, Expires on Jun 23, 2013"
524217,2013-03-26,"Returned from Mayor"
524217,2013-04-12,"Act A20-0041 Published in DC Register Vol 60 and Page 5361, Expires on Jun 23, 2013"
524238,2013-03-04,"B20-0161 Introduced by Councilmember McDuffie at Office of the Secretary"
524238,2013-03-05,"Retained by the Council"
524238,2013-03-14,"Transmitted to Mayor, Response Due on Mar 28, 2013"
524238,2013-03-19,"Enacted with Act Number A20-0036, Expires on Jun 17, 2013"
524238,2013-03-20,"Returned from Mayor"
524238,2013-03-29,"Act A20-0036 Published in DC Register Vol 60 and Page 4648, Expires on Jun 17, 2013"
524257,2013-03-04,"B20-0162 Introduced by Councilmember Graham at Office of the Secretary"
524257,2013-03-05,"Retained by the Council"
524257,2013-03-14,"Transmitted to Mayor, Response Due on Mar 28, 2013"
524257,2013-03-19,"Enacted with Act Number A20-0037, Expires on Jun 17, 2013"
524257,2013-03-20,"Returned from Mayor"
524257,2013-03-29,"Act A20-0037 Published in DC Register Vol 60 and Page 4659, Expires on Jun 17, 2013"
524284,2013-03-04,"B20-0163 Introduced by Chairman Mendelson at Office of the Secretary"
524284,2013-03-05,"Retained by the Council"
524284,2013-03-12,"Transmitted to Mayor, Response Due on Mar 26, 2013"
524284,2013-03-19,"Enacted with Act Number A20-0033, Expires on Jun 17, 2013"
524284,2013-03-20,"Returned from Mayor"
524284,2013-03-29,"Act A20-0033 Published in DC Register Vol 60 and Page 4630, Expires on Jun 17, 2013"
524303,2013-03-01,"PR20-0112 Introduced by Chairman Mendelson at Office of the Secretary"
524303,2013-03-05,"Referred to Committee on Health"
524303,2013-03-15,"Notice of Intent to Act on PR20-0112 Published in the District of Columbia Register"
524324,2013-03-01,"PR20-0113 Introduced by Chairman Mendelson at Office of the Secretary"
524324,2013-03-05,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
524324,2013-03-15,"Notice of Intent to Act on PR20-0113 Published in the District of Columbia Register"
524343,2013-03-04,"PR20-0114 Introduced by Chairman Mendelson at Office of the Secretary"
524343,2013-03-05,"Retained by the Council"
524343,2013-03-29,"Resolution R20-0066 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4673"
524369,2013-03-04,"PR20-0115 Introduced by Councilmember McDuffie at Office of the Secretary"
524369,2013-03-05,"Retained by the Council"
524369,2013-03-22,"Resolution R20-0050 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4010"
524388,2013-03-04,"PR20-0116 Introduced by Councilmember McDuffie at Office of the Secretary"
524388,2013-03-05,"Retained by the Council"
524388,2013-03-22,"Resolution R20-0051 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4012"
524409,2013-03-04,"PR20-0117 Introduced by Councilmember McDuffie at Office of the Secretary"
524409,2013-03-05,"Retained by the Council"
524409,2013-03-22,"Resolution R20-0049 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4008"
524429,2013-03-04,"PR20-0118 Introduced by Councilmember Graham at Office of the Secretary"
524429,2013-03-05,"Retained by the Council"
524429,2013-03-22,"Resolution R20-0052 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4014"
524444,2013-03-04,"PR20-0119 Introduced by Chairman Mendelson at Office of the Secretary"
524444,2013-03-05,"Retained by the Council"
524444,2013-03-22,"Resolution R20-0053 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4016"
526098,2013-03-05,"B20-0164 Introduced by Councilmembers Graham and Orange at Office of the Secretary"
526098,2013-03-12,"Transmitted to Mayor, Response Due on Mar 26, 2013"
526098,2013-03-19,"Enacted with Act Number A20-0034, Expires on Jun 17, 2013"
526098,2013-03-20,"Returned from Mayor"
526098,2013-03-29,"Act A20-0034 Published in DC Register Vol 60 and Page 4644, Expires on Jun 17, 2013"
526117,2013-03-05,"B20-0165 Introduced by Councilmembers Graham and Orange at Office of the Secretary"
526117,2013-04-09,"Final Reading"
526117,2013-04-12,"Transmitted to Mayor, Response Due on Apr 29, 2013"
526117,2013-04-25,"Enacted with Act Number A20-0060"
526117,2013-04-26,"Returned from Mayor"
526117,2013-05-03,"Act A20-0060 Published in DC Register Vol 60 and Page 6399"
526117,2013-05-06,"Transmitted to Congress, Projected Law Date is Jun 24, 2013"
526117,2013-07-12,"Law L20-0008 Effective from Jun 22, 2013 Published in DC Register Vol 60 and Page 6399, Expires on Feb 2, 2014"
526133,2013-03-05,"B20-0166 Introduced by Councilmember Barry at Office of the Secretary"
526133,2013-03-15,"Notice of Intent to Act on B20-0166 Published in the District of Columbia Register"
526133,2013-03-19,"Referred to Committee on Finance and Revenue"
526155,2013-03-05,"B20-0167 Introduced by Councilmember Evans at Legislative Meeting"
526155,2013-03-15,"Notice of Intent to Act on B20-0167 Published in the District of Columbia Register"
526171,2013-03-05,"B20-0168 Introduced by Councilmember Cheh at Legislative Meeting"
526171,2013-03-15,"Notice of Intent to Act on B20-0168 Published in the District of Columbia Register"
526171,2013-06-14,"Notice of Public Hearing Published in the District of Columbia Register"
526171,2013-07-01,"Public Hearing on B20-0168"
526171,2013-07-12,"Committee Mark-up of B20-0168"
526171,2013-07-29,"Committee Report Filed"
526171,2013-10-01,"Amendment (Alexander) "
526171,2013-11-05,"Final Reading, CC"
526171,2013-11-20,"Transmitted to Mayor, Response Due on Dec 5, 2013"
526171,2013-11-26,"Enacted with Act Number A20-0219"
526171,2013-11-27,"Returned from Mayor"
526171,2013-12-05,"Transmitted to Congress, Projected Law Date is Jan 25, 2014"
526171,2013-12-06,"Act A20-0219 Published in DC Register Vol 60 and Page 16530"
526171,2014-02-21,"Law L20-0063 Effective from Jan 25, 2014 Published in DC Register Vol 61 and Page 1429"
526188,2013-03-05,"B20-0169 Introduced by Councilmember Cheh at Legislative Meeting"
526188,2013-03-15,"Notice of Intent to Act on B20-0169 Published in the District of Columbia Register"
526188,2013-09-27,"Notice of Public Hearing Published in the District of Columbia Register"
526188,2013-10-03,"Public Hearing on B20-0169"
526208,2013-03-05,"B20-0170 Introduced by Councilmember Cheh at Legislative Meeting"
526208,2013-03-15,"Notice of Intent to Act on B20-0170 Published in the District of Columbia Register"
526208,2013-04-05,"Notice of Public Hearing Published in the District of Columbia Register"
526208,2013-05-16,"Public Hearing on B20-0170"
526227,2013-03-05,"B20-0171 Introduced by Councilmembers Orange, Alexander, Barry, Bonds, and Graham at Legislative Meeting"
526227,2013-03-15,"Notice of Intent to Act on B20-0171 Published in the District of Columbia Register"
526227,2013-05-24,"Notice of Public Hearing Published in the District of Columbia Register"
526227,2013-07-11,"Public Hearing on B20-0171"
526249,2013-03-05,"B20-0172 Introduced by Councilmembers Orange and Graham at Legislative Meeting"
526249,2013-03-15,"Notice of Intent to Act on B20-0172 Published in the District of Columbia Register"
526269,2013-03-05,"B20-0173 Introduced by Councilmembers Orange and Barry at Legislative Meeting"
526269,2013-03-15,"Notice of Intent to Act on B20-0173 Published in the District of Columbia Register"
526286,2013-03-05,"B20-0174 Introduced by Councilmembers Alexander, Barry, and Bonds at Legislative Meeting"
526286,2013-03-15,"Notice of Intent to Act on B20-0174 Published in the District of Columbia Register"
526286,2013-06-14,"Notice of Public Hearing Published in the District of Columbia Register"
526286,2013-07-02,"Public Hearing on B20-0174"
526286,2014-01-30,"Committee Mark-up of B20-0174"
526286,2014-02-19,"Committee Report Filed"
526286,2014-03-04,"First Reading, CC"
526286,2014-04-08,"Final Reading, CC"
526286,2014-04-17,"Transmitted to Mayor, Response Due on May 1, 2014"
526286,2014-05-01,"Returned from Mayor"
526303,2013-03-05,"B20-0175 Introduced by Councilmembers Alexander, Barry, Bonds, Orange, and McDuffie at Legislative Meeting"
526303,2013-03-15,"Notice of Intent to Act on B20-0175 Published in the District of Columbia Register"
526303,2013-06-14,"Notice of Public Hearing Published in the District of Columbia Register"
526303,2013-07-02,"Public Hearing on B20-0175"
526325,2013-03-05,"B20-0176 Introduced by Councilmembers Alexander, Barry, Cheh, and McDuffie at Legislative Meeting"
526325,2013-03-15,"Notice of Intent to Act on B20-0176 Published in the District of Columbia Register"
526341,2013-03-05,"B20-0177 Introduced by Councilmembers Cheh and Wells at Legislative Meeting"
526341,2013-03-15,"Notice of Intent to Act on B20-0177 Published in the District of Columbia Register"
526341,2013-05-03,"Notice of Public Hearing Published in the District of Columbia Register"
526341,2013-06-06,"Public Hearing on B20-0177"
526341,2013-07-02,"Committee Mark-up of B20-0177"
526341,2013-07-03,"Committee Report Filed"
526341,2013-07-10,"1st Reading"
526341,2013-10-01,"Final Reading"
526341,2013-10-07,"Transmitted to Mayor, Response Due on Oct 22, 2013"
526341,2013-10-17,"Enacted with Act Number A20-0190"
526341,2013-10-18,"Returned from Mayor"
526341,2013-10-24,"Transmitted to Congress, Projected Law Date is Dec 13, 2013"
526341,2013-11-01,"Act A20-0190 Published in DC Register Vol 60 and Page 15155"
526341,2014-01-24,"Law L20-0051 Effective from Dec 13, 2013 Published in DC Register Vol 61 and Page 573"
526360,2013-03-05,"PR20-0120 Introduced by Councilmembers Graham and Orange at Office of the Secretary"
526360,2013-03-29,"Resolution R20-0064 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 4670"
526375,2013-03-05,"PR20-0121 Introduced by Councilmembers Evans, Orange, Bonds, Alexander, Catania, Grosso, Graham, Bowser, Wells, Barry, Cheh, and McDuffie, and Chairman Mendelson at Legislative Meeting"
526375,2013-03-15,"Notice of Intent to Act on PR20-0121 Published in the District of Columbia Register"
526375,2013-03-19,"Final Reading"
526375,2013-04-05,"Resolution R20-0072 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4931"
526574,2013-03-05,"B20-0178 Introduced by Councilmember Barry at Legislative Meeting"
526574,2013-03-15,"Notice of Intent to Act on B20-0178 Published in the District of Columbia Register"
526574,2013-10-25,"Notice of Public Hearing Published in the District of Columbia Register"
526574,2013-12-11,"Public Hearing on B20-0178"
526759,2013-03-05,"B20-0179 Introduced by Councilmember Barry at Legislative Meeting"
526759,2013-03-15,"Notice of Intent to Act on B20-0179 Published in the District of Columbia Register"
526945,2013-03-05,"B20-0180 Introduced by Councilmember Barry at Legislative Meeting"
526945,2013-03-15,"Notice of Intent to Act on B20-0180 Published in the District of Columbia Register"
529913,2013-03-07,"B20-0181 Introduced by Councilmember Orange at Office of the Secretary"
529913,2013-03-15,"Notice of Intent to Act on B20-0181 Published in the District of Columbia Register"
529913,2013-03-19,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
529913,2013-06-14,"Notice of Public Hearing Published in the District of Columbia Register"
529913,2013-07-12,"Public Hearing on B20-0181"
529913,2013-09-20,"Notice of Public Hearing Published in the District of Columbia Register"
529913,2013-10-23,"Public Hearing on B20-0181"
529913,2014-01-24,"Committee Mark-up of B20-0181"
529913,2014-01-28,"Committee Report Filed"
529913,2014-02-04,"First Reading"
529913,2014-03-04,"Final Reading, CC"
529913,2014-03-26,"Transmitted to Mayor, Response Due on Apr 9, 2014"
529913,2014-04-08,"Returned from Mayor"
529913,2014-04-18,"Act A20-0307 Published in DC Register Vol 61 and Page 3892"
529913,2014-04-28,"Transmitted to Congress, Projected Law Date is Jun 10, 2014"
529913,2014-06-27,"Law L20-0108 Effective from Jun 10, 2014 Published in DC Register Vol 61 and Page 6325"
530025,2013-03-04,"PR20-0122 Introduced by Chairman Mendelson at Office of the Secretary"
530025,2013-03-15,"Notice of Intent to Act on PR20-0122 Published in the District of Columbia Register"
530025,2013-03-19,"Referred to Committee on Health"
530137,2013-03-05,"PR20-0123 Introduced by Chairman Mendelson at Office of the Secretary"
530137,2013-03-15,"Notice of Intent to Act on PR20-0123 Published in the District of Columbia Register"
530137,2013-03-19,"Referred to Committee on Finance and Revenue"
530137,2013-03-22,"Notice of Roundtable Hearing Published in the District of Columbia Register"
530137,2013-04-10,"Roundtable Hearing on PR20-0123"
530137,2013-04-18,"Committee Mark-up of PR20-0123"
530137,2013-04-22,"Committee Report Filed"
530137,2013-05-07,"Final Reading"
530137,2013-05-17,"Resolution R20-0112 Effective from May 7, 2013 Published in DC Register Vol 60 and Page 6863"
530249,2013-03-07,"PR20-0124 Introduced by Chairman Mendelson at Office of the Secretary"
530249,2013-03-15,"Notice of Intent to Act on PR20-0124 Published in the District of Columbia Register"
530249,2013-03-19,"Referred to Committee on Workforce and Community Affairs"
530360,2013-03-08,"PR20-0125 Introduced by Chairman Mendelson at Office of the Secretary"
530360,2013-03-15,"Notice of Intent to Act on PR20-0125 Published in the District of Columbia Register"
530360,2013-03-19,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
530360,2013-04-12,"Notice of Roundtable Hearing Published in the District of Columbia Register"
530360,2013-05-10,"Roundtable Hearing on PR20-0125"
530360,2013-05-31,"Committee Mark-up of PR20-0125"
530360,2013-06-11,"Committee Report Filed"
533110,2013-03-08,"PR20-0129 Introduced by Chairman Mendelson at Office of the Secretary"
533110,2013-03-19,"Referred to Committee on Health"
533110,2013-03-22,"Notice of Intent to Act on PR20-0129 Published in the District of Columbia Register"
533110,2013-04-17,"Committee Mark-up of PR20-0129"
533110,2013-04-22,"Committee Report Filed"
533110,2013-05-07,"Final Reading"
533110,2013-05-17,"Resolution R20-0115 Effective from May 7, 2013 Published in DC Register Vol 60 and Page 6888"
533129,2013-03-08,"PR20-0128 Introduced by Chairman Mendelson at Office of the Secretary"
533129,2013-03-19,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
533129,2013-03-22,"Notice of Intent to Act on PR20-0128 Published in the District of Columbia Register"
533156,2013-03-08,"PR20-0127 Introduced by Chairman Mendelson at Office of the Secretary"
533156,2013-03-19,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
533156,2013-03-22,"Notice of Intent to Act on PR20-0127 Published in the District of Columbia Register"
533183,2013-03-08,"PR20-0126 Introduced by Chairman Mendelson at Office of the Secretary"
533183,2013-03-19,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
533183,2013-03-22,"Notice of Intent to Act on PR20-0126 Published in the District of Columbia Register"
533217,2013-03-12,"B20-0183 Introduced by Chairman Mendelson at Office of the Secretary"
533217,2013-03-19,"Referred to Committee on Health"
533217,2013-03-22,"Notice of Intent to Act on B20-0183 Published in the District of Columbia Register"
533246,2013-03-11,"B20-0182 Introduced by Councilmembers Evans and McDuffie at Office of the Secretary"
533246,2013-03-19,"Referred to Committee on Finance and Revenue"
533246,2013-03-22,"Notice of Intent to Act on B20-0182 Published in the District of Columbia Register"
533246,2013-04-10,"Public Hearing on B20-0182"
534295,2013-03-14,"PR20-0133 Introduced by Chairman Mendelson at Office of the Secretary"
534295,2013-03-19,"Retained by the Council"
534295,2013-04-05,"Resolution R20-0074 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4935"
534298,2013-03-14,"PR20-0132 Introduced by Chairman Mendelson at Office of the Secretary"
534298,2013-03-19,"Retained by the Council"
534298,2013-04-05,"Resolution R20-0073 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4933"
534301,2013-03-14,"PR20-0131 Introduced by Chairman Mendelson at Office of the Secretary"
534301,2013-03-19,"Retained by the Council"
534301,2013-04-05,"Resolution R20-0070 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4927"
534305,2013-03-13,"PR20-0130 Introduced by Chairman Mendelson at Office of the Secretary"
534305,2013-03-19,"Referred to Committee on Finance and Revenue"
534305,2013-03-22,"Notice of Intent to Act on PR20-0130 Published in the District of Columbia Register"
534305,2013-04-10,"Roundtable Hearing on PR20-0130"
534305,2013-04-18,"Committee Mark-up of PR20-0130"
534305,2013-04-22,"Committee Report Filed"
534305,2013-05-07,"Final Reading"
534305,2013-05-17,"Resolution R20-0117 Effective from May 7, 2013 Published in DC Register Vol 60 and Page 6891"
534313,2013-03-01,"CER20-0029 Introduced by Chairman Mendelson at Office of the Secretary"
534313,2013-03-05,"Retained by the Council"
534313,2013-05-17,"Resolution ACR20-0029 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6944"
534316,2013-03-01,"CER20-0028 Introduced by Councilmember McDuffie at Office of the Secretary"
534316,2013-03-05,"Retained by the Council"
534316,2013-05-17,"Resolution ACR20-0028 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6941"
534321,2013-03-01,"CER20-0027 Introduced by Councilmember Bonds at Office of the Secretary"
534321,2013-03-05,"Retained by the Council"
534321,2013-05-17,"Resolution ACR20-0027 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6939"
534324,2013-03-01,"CER20-0026 Introduced by Councilmember Bonds at Office of the Secretary"
534324,2013-03-05,"Retained by the Council"
534324,2013-05-17,"Resolution ACR20-0026 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6937"
534332,2013-03-01,"CER20-0025 Introduced by Councilmember Evans at Office of the Secretary"
534332,2013-03-05,"Retained by the Council"
534332,2013-05-17,"Resolution ACR20-0025 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6936"
534341,2013-03-01,"CER20-0024 Introduced by Councilmember Alexander at Office of the Secretary"
534341,2013-03-05,"Retained by the Council"
534341,2013-05-17,"Resolution ACR20-0024 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6934"
534344,2013-03-01,"CER20-0023 Introduced by Councilmember Bowser at Office of the Secretary"
534344,2013-03-05,"Retained by the Council"
534344,2013-05-17,"Resolution ACR20-0023 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6932"
534351,2013-03-01,"CER20-0022 Introduced by Councilmembers Barry, Wells, Orange, Evans, Bowser, Catania, Grosso, Bonds, Graham, Cheh, and McDuffie, and Chairman Mendelson at Office of the Secretary"
534351,2013-03-05,"Retained by the Council"
534351,2013-05-17,"Resolution ACR20-0022 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6930"
534359,2013-03-04,"CER20-0021 Introduced by Councilmember Graham at Office of the Secretary"
534359,2013-03-05,"Retained by the Council"
534359,2013-05-17,"Resolution ACR20-0021 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6928"
534363,2013-03-01,"CER20-0020 Introduced by Councilmember Wells at Office of the Secretary"
534363,2013-03-05,"Retained by the Council"
534363,2013-05-17,"Resolution ACR20-0020 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6926"
534369,2013-03-01,"CER20-0019 Introduced by Councilmembers Alexander and Wells at Office of the Secretary"
534369,2013-03-05,"Retained by the Council"
534369,2013-05-17,"Resolution ACR20-0019 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6925"
534377,2013-03-01,"CER20-0018 Introduced by Councilmember McDuffie at Office of the Secretary"
534377,2013-03-05,"Retained by the Council"
534377,2013-05-17,"Resolution ACR20-0018 Effective from Mar 5, 2013 Published in DC Register Vol 60 and Page 6923"
534381,2013-03-14,"B20-0186 Introduced by Chairman Mendelson at Office of the Secretary"
534381,2013-03-19,"Retained by the Council"
534381,2013-03-22,"Transmitted to Mayor, Response Due on Apr 5, 2013"
534381,2013-03-27,"Enacted with Act Number A20-0046, Expires on Jun 25, 2013"
534381,2013-04-03,"Returned from Mayor"
534381,2013-04-12,"Act A20-0046 Published in DC Register Vol 60 and Page 5453, Expires on Jun 25, 2013"
534385,2013-03-14,"B20-0185 Introduced by Chairman Mendelson at Office of the Secretary"
534385,2013-03-19,"Retained by the Council"
534385,2013-03-22,"Transmitted to Mayor, Response Due on Apr 5, 2013"
534385,2013-04-01,"Enacted with Act Number A20-0045, Expires on Jun 30, 2013"
534385,2013-04-03,"Returned from Mayor"
534385,2013-04-12,"Act A20-0045 Published in DC Register Vol 60 and Page 5400, Expires on Jun 30, 2013"
534386,2013-03-14,"B20-0184 Introduced by Chairman Mendelson at Office of the Secretary"
534386,2013-03-19,"Retained by the Council"
534386,2013-03-22,"Transmitted to Mayor, Response Due on Apr 5, 2013"
534386,2013-04-01,"Enacted with Act Number A20-0044, Expires on Jun 30, 2013"
534386,2013-04-03,"Returned from Mayor"
534386,2013-04-12,"Act A20-0044 Published in DC Register Vol 60 and Page 5381, Expires on Jun 30, 2013"
535479,2013-03-15,"B20-0187 Introduced by Chairman Mendelson at Office of the Secretary"
535479,2013-03-19,"Retained by the Council"
535479,2013-03-22,"Transmitted to Mayor, Response Due on Apr 5, 2013"
535479,2013-03-27,"Enacted with Act Number A20-0047, Expires on Jun 25, 2013"
535479,2013-04-03,"Returned from Mayor"
535479,2013-04-12,"Act A20-0047 Published in DC Register Vol 60 and Page 5456, Expires on Jun 25, 2013"
535499,2013-03-15,"PR20-0134 Introduced by Chairman Mendelson at Office of the Secretary"
535499,2013-03-19,"Referred to Committee on Finance and Revenue"
535499,2013-03-22,"Notice of Intent to Act on PR20-0134 Published in the District of Columbia Register"
535499,2013-04-10,"Roundtable Hearing on PR20-0134"
535499,2013-04-18,"Committee Mark-up of PR20-0134"
535499,2013-04-22,"Committee Report Filed"
535499,2013-05-07,"Final Reading"
535499,2013-05-17,"Resolution R20-0113 Effective from May 7, 2013 Published in DC Register Vol 60 and Page 6872"
535518,2013-03-15,"PR20-0135 Introduced by Chairman Mendelson at Office of the Secretary"
535518,2013-03-19,"Referred to Committee on Transportation and the Environment"
535518,2013-03-22,"Notice of Intent to Act on PR20-0135 Published in the District of Columbia Register"
535533,2013-03-15,"PR20-0136 Introduced by Chairman Mendelson at Office of the Secretary"
535533,2013-03-19,"Retained by the Council"
535533,2013-04-05,"Resolution R20-0076 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4937"
535551,2013-03-15,"PR20-0137 Introduced by Chairman Mendelson at Office of the Secretary"
535551,2013-03-19,"Retained by the Council"
535551,2013-04-05,"Resolution R20-0077 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4938"
535563,2013-03-15,"PR20-0138 Introduced by Chairman Mendelson at Office of the Secretary"
535563,2013-03-19,"Retained by the Council"
535563,2013-04-05,"Resolution R20-0078 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4939"
535885,2013-03-18,"PR20-0139 Introduced by Councilmembers Barry, Bonds, Bowser, and Grosso at Office of the Secretary"
535885,2013-03-22,"Notice of Intent to Act on PR20-0139 Published in the District of Columbia Register"
535885,2013-04-01,Withdrawn
535885,2013-04-09,"Retained by the Council"
535967,2013-03-18,"PR20-0140 Introduced by Councilmembers Barry, Bonds, Bowser, and Grosso at Office of the Secretary"
535967,2013-03-22,"Notice of Intent to Act on PR20-0140 Published in the District of Columbia Register"
535967,2013-04-01,Withdrawn
535967,2013-04-09,"Retained by the Council"
536025,2013-03-19,"B20-0188 Introduced by Councilmember Evans at Office of the Secretary"
536025,2013-03-20,"Returned from Mayor"
536025,2013-03-29,"Act A20-0038 Published in DC Register Vol 60 and Page 4661, Expires on Jun 17, 2013"
536025,2013-04-09,"Retained by the Council"
536076,2013-03-18,"PR20-0141 Introduced by Chairman Mendelson at Office of the Secretary"
536076,2013-03-22,"Notice of Intent to Act on PR20-0141 Published in the District of Columbia Register"
536076,2013-03-29,"Notice of Roundtable Hearing Published in the District of Columbia Register"
536076,2013-04-09,"Referred to Committee on Finance and Revenue"
536076,2013-04-10,"Roundtable Hearing on PR20-0141"
536076,2013-04-18,"Committee Mark-up of PR20-0141"
536076,2013-04-22,"Committee Report Filed"
536076,2013-05-07,"Final Reading"
536076,2013-05-17,"Resolution R20-0114 Effective from May 7, 2013 Published in DC Register Vol 60 and Page 6880"
536136,2013-03-19,"PR20-0142 Introduced by Councilmember Evans at Office of the Secretary"
536136,2013-04-05,"Resolution R20-0075 Effective from Mar 19, 2013 Published in DC Register Vol 60 and Page 4936"
536174,2013-03-18,"PR20-0143 Introduced by Chairman Mendelson at Office of the Secretary"
536174,2013-03-22,"Notice of Intent to Act on PR20-0143 Published in the District of Columbia Register"
536174,2013-04-09,"Retained by the Council"
536174,2013-04-19,"Resolution R20-0097 Effective from Apr 9, 2013 Published in DC Register Vol 60 and Page 5793"
536258,2013-03-19,"PR20-0144 Introduced by Chairman Mendelson at Office of the Secretary"
536258,2013-04-09,"Retained by the Council"
536258,2013-04-19,"Resolution R20-0103 Effective from Apr 9, 2013 Published in DC Register Vol 60 and Page 5802"
536337,2013-03-19,"PR20-0145 Introduced by Chairman Mendelson at Office of the Secretary"
536337,2013-04-09,"Retained by the Council"
536337,2013-04-19,"Resolution R20-0104 Effective from Apr 9, 2013 Published in DC Register Vol 60 and Page 5803"
536602,2013-03-19,"PR20-0151 Introduced by Chairman Mendelson at Committee of the Whole"
536602,2013-03-29,"Notice of Intent to Act on PR20-0151 Published in the District of Columbia Register"
536602,2013-04-09,"Final Reading"
536602,2013-04-19,"Resolution R20-0081 Effective from Apr 9, 2013 Published in DC Register Vol 60 and Page 5774"
536613,2013-03-19,"PR20-0147 Introduced by Chairman Mendelson at Committee of the Whole"
536613,2013-03-29,"Notice of Intent to Act on PR20-0147 Published in the District of Columbia Register"
536613,2013-04-12,"Notice of Roundtable Hearing Published in the District of Columbia Register"
536613,2013-04-15,"Roundtable Hearing on PR20-0147"
536629,2013-03-19,"B20-0191 Introduced by Councilmembers Wells, Evans, Alexander, Orange, Grosso, Bonds, Bowser, Graham, Cheh, and McDuffie, and Chairman Mendelson at Committee of the Whole"
536629,2013-03-29,"Notice of Intent to Act on B20-0191 Published in the District of Columbia Register"
536629,2013-10-04,"Notice of Public Hearing Published in the District of Columbia Register"
536629,2013-11-21,"Public Hearing on B20-0191"
536629,2014-06-19,"Committee Mark-up of B20-0191"
536629,2014-06-24,"First Reading, CC"
536629,2014-07-14,"Final Reading, CC"
536629,2014-07-29,"Transmitted to Mayor, Response Due on Aug 12, 2014"
536629,2014-08-01,"Enacted with Act Number A20-0416"
536629,2014-08-04,"Returned from Mayor"
536629,2014-08-15,"Act A20-0416 Published in DC Register Vol 61 and Page 8312"
536629,2014-09-08,"Transmitted to Congress, Projected Law Date is Feb 14, 2015"
536646,2013-03-19,"PR20-0152 Introduced by Councilmember Orange at Committee of the Whole"
536646,2013-03-29,"Notice of Intent to Act on PR20-0152 Published in the District of Columbia Register"
536664,2013-03-19,"B20-0189 Introduced by Chairman Mendelson at Office of the Secretary"
536664,2013-04-09,"Retained by the Council"
536664,2013-04-30,"Final Reading"
536664,2013-05-03,"Transmitted to Mayor, Response Due on May 17, 2013"
536664,2013-05-09,"Enacted with Act Number A20-0064, Expires on Aug 7, 2013"
536664,2013-05-15,"Returned from Mayor"
536664,2013-05-24,"Act A20-0064 Published in DC Register Vol 60 and Page 7226, Expires on Aug 7, 2013"
536679,2013-03-19,"B20-0192 Introduced by Councilmember Orange at Committee of the Whole"
536679,2013-03-29,"Notice of Intent to Act on B20-0192 Published in the District of Columbia Register"
536695,2013-03-19,"PR20-0146 Introduced by Chairman Mendelson at Office of the Secretary"
536695,2013-04-09,"Retained by the Council"
536695,2013-04-30,"Final Reading"
536695,2013-05-17,"Resolution R20-0107 Effective from Apr 30, 2013 Published in DC Register Vol 60 and Page 6855"
536710,2013-03-19,"PR20-0148 Introduced by Chairman Mendelson at Committee of the Whole"
536710,2013-03-29,"Notice of Intent to Act on PR20-0148 Published in the District of Columbia Register"
536710,2013-07-08,"Roundtable Hearing on PR20-0148"
536710,2013-07-10,"Committee Mark-up of PR20-0148"
536710,2013-07-19,"Committee Report Filed"
536710,2013-08-16,"Resolution R20-0198 Effective from Jul 10, 2013 Published in DC Register Vol 60 and Page 11835"
536728,2013-03-19,"B20-0190 Introduced by Councilmember Catania at Committee of the Whole"
536728,2013-03-29,"Notice of Intent to Act on B20-0190 Published in the District of Columbia Register"
536728,2013-12-27,"Notice of Public Hearing Published in the District of Columbia Register"
536728,2014-01-13,"Public Hearing on B20-0190"
536745,2013-03-19,"PR20-0150 Introduced by Chairman Mendelson at Committee of the Whole"
