bill_number,bill_id,title
PR20-0246,550860,"Change Orders No. 005 Through No. 009 To Contract No. Gm-11-m-0531-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
CER20-0246,658920,"Thomas Hale Boggs, Jr. Recognition Resolution Of 2014"
B20-0247,548203,"Funeral Services Establishment Amendment Act Of 2013"
CER20-0247,658414,"Dc Legendary Musicians Ceremonial Recognition Resolution Of 2014"
PR20-0247,550898,"Tax Revision Commission Report Extension And Procurement Steamlining Congressional Review Emergency Declaration Resolution Of 2013"
CER20-0248,658515,"Avery Gagliano Recognition Resolution Of 2014"
B20-0248,548228,"Second Telehealth Reimbursement Act Of 2013"
PR20-0248,550890,"Teachers’ Retirement Emergency Declaration Resolution Of 2013"
CER20-0249,658499,"Irma P. Powe Recognition Resolution Of 2014"
B20-0249,548541,"Telemedicine Coverage Act Of 2013"
PR20-0249,550885,"Reckless Driving Emergency Declaration Resolution Of 2013"
PR20-0250,550929,"Safety Plan Rulemaking Approval Resolution Of 2013"
CER20-0250,658479,"Industrial Bank 80th Anniversary Recognition Resolution Of 2014"
B20-0250,549480,"Atlas Court Alley Designation Act Of 2013"
PR20-0251,550942,"Science Advisory Board Dr. Michael Coble Confirmation Resolution Of 2013"
B20-0251,549536,"Government Managers Accountability Amendment Act Of 2013"
CER20-0251,658407,"District Of Columbia Board Of Medicine Day Recognition Resolution Of 2014"
PR20-0252,550937,"Science Advisory Board Dr. William Grosshandler Confirmation Resolution Of 2013"
CER20-0252,658565,"Florida Avenue Grill 70th Anniversary Recognition Resolution Of 2014"
B20-0252,549523,"Extension Of Time Dispose Of Justice Park Emergency Act Of 2013"
CER20-0253,658449,"Shiloh Way Commemoration Recognition Resolution Of 2014"
B20-0253,549455,"Extension Of Time Dispose Of Justice Park Temporary Act Of 2013"
PR20-0253,550910,"Science Advisory Board Dr. Clifton P. Bishop Confirmation Resolution Of 2013"
CER20-0254,658469,"Carolyn Cross Recognition Resolution Of 2014"
PR20-0254,550971,"Science Advisory Board Dr. Sandy Zabell Confirmation Resolution Of 2013"
B20-0254,549549,"Foster Youth Transit Subsidy Emergency Amendment Act Of 2013"
PR20-0255,550967,"Science Advisory Board Joseph P. Bono Confirmation Resolution Of 2013"
CER20-0255,658770,"Stuart Kenworthy Recognition Resolution Of 2014"
B20-0255,549467,"Foster Youth Transit Subsidy Temporary Amendment Act Of 2013"
PR20-0256,550926,"Science Advisory Board Dr. Jay Siegel Confirmation Resolution Of 2013"
CER20-0256,658860,"Lasana K. Mack Recognition Resolution Of 2014"
B20-0256,550085,"Income Tax Secured Bond Authorization Amendment Act Of 2013"
PR20-0257,550959,"Science Advisory Board Peter M. Marone Confirmation Resolution Of 2013"
CER20-0257,658308,"Immaculate Conception Church 150th Anniversary Recognition Resolution Of 2014"
B20-0257,550070,"Fresh Healthy Mobile Cart Vending Pilot Expansion Emergency Amendment Act Of 2013"
PR20-0258,550924,"Science Advisory Board Irv Litofsky Confirmation Resolution Of 2013"
B20-0258,550055,"Fresh Healthy Mobile Cart Vending Pilot Expansion Temporary Amendment Act Of 2013"
CER20-0258,658665,"Robert Pohlman Recognition Resolution Of 2014"
PR20-0259,550913,"Science Advisory Board Dr. Charlotte Word Confirmation Resolution Of 2013"
CER20-0259,658790,"James W. Lintott Leadership Recognition Resolution Of 2014"
B20-0259,550112,"Fresh Healthy Mobile Cart Vending Pilot Expansion Amendment Act Of 2013"
CER20-0260,658667,"Tiva-dc Recognition Resolution Of 2014"
B20-0260,550128,"Residential Building Parking Pilot Act Of 2013"
PR20-0260,550909,"Career, Educational, Excepted, Management Supervisory, Legal, And Executive Services For Non-collective Bargaining Unit Employees Compensation System Changes Emergency Declaration Resolution Of 2013"
PR20-0261,550957,"Career, Educational, Excepted, Management Supervisory, Legal, And Executive Services For Non-collective Bargaining Unit Employees Compensation System Changes Emergency Approval Resolution Of 2013"
CER20-0261,658783,"Dc Youth Poetry Slam Team Recognition Resolution Of 2014"
B20-0261,550080,"Lawrence Guyot Way Designation Act Of 2013"
CER20-0262,658958,"D.c. Current's National Championship Recognition Resolution Of 2014"
PR20-0262,550970,"Compensation Agreement Between The District Of Columbia Government And Compensation Units 1 And 2, Fy 2013-2017 Emergency Declaration Resolution Of 2013"
B20-0262,550143,"Robert L. Moore Way Designation Act Of 2013"
PR20-0263,550933,"Compensation Agreement Between The District Of Columbia Government And Compensation Units 1 And 2, Fy 2013-2017 Emergency Approval Resolution Of 2013"
CER20-0263,658307,"Paul A. Quander, Jr. Service Award Recognition Resolution Of 2014"
B20-0263,550064,"Photographic Proof Of Visitor Parking Pass Violation Amendment Act Of 2013"
PR20-0264,550919,"Compensation And Working Conditions Agreement Between The District Of Columbia Department Of Transportation, Office Of The Superintendent Of Education And The International Brotherhood Of Teamsters (teamsters), Local 639 Emergency Declaration Resolution Of 2013"
B20-0264,550095,"Voter Registration Access And Modernization Amendment Act Of 2013"
CER20-0264,658391,"Trinity Episcopal Church 120th Anniversary Recognition Resolution Of 2014"
CER20-0265,658721,"40th Anniversary Of Home Rule Recognition Resolution Of 2014"
B20-0265,550330,"District Of Columbia Primary Date Alteration Amendment Act Of 2013"
PR20-0265,550911,"Compensation And Working Conditions Agreement Between The District Of Columbia Department Of Transportation, Office Of The Superintendent Of Education And The International Brotherhood Of Teamsters (teamsters), Local 639 Emergency Approval Resolution Of 2013"
PR20-0266,550950,"Compensation Agreement Between The District Of Columbia  Department Of Mental Health And Nuhhce 1199, Afscme Local 3758, Emergency Declaration Resolution Of 2013"
CER20-0266,658598,"The Year Of The Local Recognition Resolution Of 2014"
B20-0266,550856,"Saving D.c. Homes From Foreclosure Clarification And Title Insurance  Clarification Emergency Amendment Act Of 2013"
PR20-0267,550968,"Compensation Agreement Between The District Of Columbia  Department Of Mental Health And Nuhhce 1199, Afscme Local 3758, Emergency Approval Resolution Of 2013"
CER20-0267,658339,"Eric H. Holder, Jr. Ceremonial Recognition Resolution Of 2014"
B20-0267,550844,"Saving D.c. Homes From Foreclosure Clarification And Title Insurance  Clarification Temporary Amendment Act Of 2013"
PR20-0268,550947,"Compensation Agreement Between The District Of Columbia  Department Of Mental Health And 1199 Service Employees International Union United Healthcare Workers East Md/dc Region Emergency Declaration Resolution Of 2013"
CER20-0268,659101,"Honor Every Responsible  Officer's Eternal Sacrifice, (heroes), Inc., Recognition Resolution Of 2014"
B20-0268,550880,"Saving D.c. Homes From Foreclosure Clarification And Title Insurance  Clarification Amendment Act Of 2013"
PR20-0269,550917,"Compensation Agreement Between The District Of Columbia  Department Of Mental Health And 1199 Service Employees International Union United Healthcare Workers East Md/dc Region Emergency Approval Resolution Of 2013"
CER20-0269,659113,"Washington Nationals 2014 Seasons Celebration Ceremonial Recognition Resolution Of 2014"
B20-0269,550865,"Change Orders No. 001 And 002 And Change Directive No. 002 To Contract No. Dcam-12-m-1031j-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0270,550920,"Compensation Agreement Between The District Of Columbia Department Of Mental And Committee Of Interns And Residents/service Employees International Union, Ctw, Clc (cir/seiu) Emergency Declaration Resolution Of 2013"
CER20-0270,659122,"Len Oliver Recognition Resolution Of 2014"
B20-0270,550897,"Change Orders No. 002 To Contract No. Dcam-12-m-1031fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0271,550979,"Compensation Agreement Between The District Of Columbia Department Of Mental And Committee Of Interns And Residents/service Employees International Union, Ctw, Clc (cir/seiu) Emergency Approval Resolution Of 2013"
CER20-0271,659120,"Glenn Morris Clea Ceremonial Resolution Of 2014"
B20-0271,550855,"Change Orders No. 005 Through No. 009 To Contract No. Gm-11-m-0531-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0272,550935,"Compensation Agreement Between The District Of Columbia And Afscme Local 2095 And Afge Local 383 Emergency Declaration Resolution Of 2013"
CER20-0272,659102,"Gwendolyn Evans-orange Ceremonial Recognition Resolution Of 2014"
B20-0272,550874,"Tax Revision Commission Report Extension And Procurement Steamlining Congressional Review Emergency Amendment Act Of 2013"
PR20-0273,550938,"Compensation Agreement Between The District Of Columbia And Afscme Local 2095 And Afge Local 383 Emergency Approval Resolution Of 2013"
CER20-0273,659104,"Myrna Y. Peralta Recognition Resolution Of 2014"
B20-0273,550863,"Teachers’ Retirement Emergency Amendment Act Of 2013"
PR20-0274,550976,"Option Year One Modifications To Human Care Agreement No. Dcjz-2010-h-0025 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
CER20-0274,659094,"Bonnie R. Cohen Recognition Resolution Of 2014"
B20-0274,550852,"Reckless Driving Emergency Amendment Act Of 2013"
PR20-0275,550977,"Contract Dcrk-2008-c-0042 Modifications Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
CER20-0275,659110,"John W. Hill, Jr., Recognition Resolution Of 2014"
B20-0275,550877,"District Of Columbia Drivers Safety Amendment Act Of 2013"
PR20-0276,550953,"Change Orders No. 001 Through No. 003 To Contract No. Dcam-12-m-1031g-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0276,550962,"Option Year One Modifications To Human Care Agreement No. Dcjz-2010-h-0025 Approval And Payment Authorization Emergency Act Of 2013"
CER20-0276,659095,"World Stroke Day Recognition Resolution Of 2014"
B20-0277,550944,"Contract Dcrk-2008-c-0042 Modifications Approval And Payment Authorization Emergency Act Of 2013"
PR20-0277,550952,"Sense Of The Council On Participation In The District Of Columbia's Summer Learning Program Emergency Declaration Resolution Of 2013"
CER20-0277,659093,"St. Francis Xavier Catholic Church 90th Anniversary Recognition Resolution Of 2014"
PR20-0278,550928,"Sense Of The Council On Participation In The District Of Columbia's Summer Learning Program Emergency Approval Resolution Of 2013"
B20-0278,550961,"Change Orders No. 001 Through No. 003 To Contract No. Dcam-12-m-1031g-fm Approval And Payment Authorization Emergency Act Of 2013"
CER20-0278,659105,"John T. Doles, Sr. Recognition Resolution Of 2014"
PR20-0279,552791,"District Of Columbia Water And Sewer Authority Board Of Directors Mr. Obiora ""bo"" Menkiti Confirmation Resolution Of 2013"
B20-0279,551521,"Commercial Driver's License Skills Test Amendment Act Of 2013"
CER20-0279,659099,"Yeshimebeth ""mama Tutu"" Belay Day Recognition Resolution Of 2014"
B20-0280,551553,"Ymca Community Investment Initiative Real Property Tax Exemption Act Of 2013"
PR20-0280,552851,"Health Services Planning Regulations Approval Resolution Of 2013"
CER20-0280,659097,"Elizabeth Mcintire Recognition Resolution Of 2014"
PR20-0281,554312,"Contract No. Dcht-2012-c-0025 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0281,551538,"Homeless Services Reform Amendment Act Of 2013"
CER20-0281,659117,"Green Team, Career Path Dc Day Recognition Resolution Of 2014"
PR20-0282,554315,"District Of Columbia Occupational Safety And Health Board Kathleen Mckirchy Confirmation Resolution Of 2013"
B20-0282,551585,"District Of Columbia Marketplace Fairness Amendment Act Of 2013"
CER20-0282,659115,"A. Janelle Goetcheus, M.d. Day"" Recognition Resolution Of 2014"
PR20-0283,554307,"District Of Columbia Occupational Safety And Health Board Joseph Koonz Confirmation Resolution Of 2013"
B20-0283,551570,"Undetectable Firearms Act Of 2013"
CER20-0283,659096,"Eric Jonathan Sheptock Day Recognition Resolution Of 2014"
PR20-0284,554294,"District Of Columbia Occupational Safety And Health Board Michael Kirkpatrick Confirmation Resolution Of 2013"
B20-0284,552308,"Employment Testing Translation Act Of 2013"
CER20-0284,659098,"Tania Latin Recognition Resolution Of 2014"
PR20-0285,554302,"District Of Columbia Occupational Safety And Health Board Aryan Rodriguez Bocquet Confirmation Resolution Of 2013"
B20-0285,554319,"Contract No. Dcht-2012-c-0025 Approval And Payment Authorization Emergency Act Of 2013"
CER20-0285,659111,"Outstanding Ward One Resident Council Leaders Day Recognition Resolution Of 2014"
B20-0286,554292,"Advanced Metering Infrastructure Implementation And Cost Recovery Authorization Amendment Act Of 2013"
PR20-0286,554298,"District Of Columbia Occupational Safety And Health Board Earl Woodland Confirmation Resolution Of 2013"
CER20-0286,662616,"Trayon White Recognition Resolution Of 2014"
PR20-0287,555303,"District Of Columbia Boxing And Wrestling Commission Sean L. Ponder Confirmation Resolution Of 2013"
CER20-0287,662582,"Jack & Lovell Olender Foundation Awardees For 2015 Day Resolution Of 2014"
B20-0287,555628,"Contract No. Dceb-dmped-11-c-0023 Approval And Payment Authorization Emergency Act Of 2013"
CER20-0288,662586,"Monica Warren-jones Recognition Resolution Of 2014"
PR20-0288,555347,"District Of Columbia Board Of Nursing Mamie Mesfin-preston Confirmation Resolution Of 2013"
B20-0288,557237,"Contract No. Nfphc-8 Modifications 2-3 Approval And Payment Authorization Emergency Act Of 2013"
CER20-0289,662594,"Deacon Lawrence Madison Day Recognition Resolution Of 2014"
B20-0289,557456,"Clinical Laboratory Practitioners Amendment Act Of 2013"
PR20-0289,555677,"Contract No. Dceb-dmped-11-c-0023 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
CER20-0290,662609,"Commissioner Doris Brooks Recognition Resolution Of 2014"
B20-0290,557488,"Captive Earthquake Property Insurance Congressional Review Emergency Amendment Act Of 2013"
PR20-0290,556747,"Not-for-profit Hospital Corporation Board Of Directors Bishop Charles Matthew Hudson, Jr. Confirmation Resolution Of 2013"
CER20-0291,662598,"Transgender Day Of Remembrance Resolution Of 2014"
B20-0291,557460,"Heat Wave Safety Emergency Amendment Act Of 2013"
PR20-0291,556767,"Not-for-profit Hospital Corporation Board Of Directors Margo L. Bailey Confirmation Resolution Of 2013"
CER20-0292,662579,"Louise White Recognition Resolution Of 2014"
B20-0292,557476,"Heat Wave Safety Temporary Amendment Act Of 2013"
PR20-0292,556761,"District Of Columbia Board Of Library Trustees Faith G. Hubbard Confirmation Resolution Of 2013"
CER20-0293,662627,"Kurt John Darr Ceremonial Recognition Resolution Of 2014"
B20-0293,557472,"Metropolitan Police Department Command Staff Appointment Amendment Act Of 2013"
PR20-0293,556772,"District Of Columbia Board Of Library Trustees Neil Albert Confirmation Resolution Of 2013"
CER20-0294,662612,"Ward 4 Democrats Fifth Annual Ethel Delaney Lee Awards Dinner Recognition Resolution Of 2014"
B20-0294,557491,"St. Elizabeths East Redevelopment Support Act Of 2013"
PR20-0294,556754,"Accrued Sick And Safe Leave Act Hardship Exemption Regulations Approval Resolution Of 2013"
PR20-0295,556819,"D.c. Preparatory Academy Revenue Bonds Approval Resolution Of 2013"
CER20-0295,662602,"Linda D. Rabbitt Recognition Resolution Of 2014"
B20-0295,557452,"Fiscal Year 2014 Tax Revenue Anticipation Notes Act Of 2013"
CER20-0296,662575,"Kerry Stowell Recognition Resolution Of 2014"
PR20-0296,556856,"Washington International School Refunding Revenue Bonds Project Approval Resolution Of 2013"
B20-0296,557511,"Change Orders No. 001 Through No. 005 To Contract No. Dcam-12-m-1031k-fm Approval And Payment Authorization Emergency Act Of 2013"
CER20-0297,662568,"District Of Columbia Family Medical Counseling Services Inc. Recognition Resolution Of 2014"
PR20-0297,557241,"Non-commercial Driver License Test Waiver Resolution Of 2013"
B20-0297,557519,"Change Orders No. 019 Through No. 027 To Contract No. Gm-09-m-0511-fm Approval And Payment Authorization Emergency Act Of 2013"
CER20-0298,662605,"Step Afrika! 20th Anniversary Recognition Resolution Of 2014"
PR20-0298,557235,"Housing Production Trust Fund Board Chairperson David Bowers Confirmation Resolution Of 2013"
B20-0298,557531,"Closing Of A Public Alley In Square 5452, S.o. 12-03541, Act Of 2013"
B20-0299,557850,"Option Year Two Modifications To Human Care Agreement No. Dcjz-2010-h-0025 Approval And Payment Authorization Emergency Act Of 2013"
CER20-0299,662572,"District Of Columbia Housing Finance Agency 35th Anniversary Recognition Resolution Of 2014"
PR20-0299,557245,"Revised Abra Civil Penalty Schedule Approval Resolution Of 2013"
B20-0300,557845,"Temporary Assistance For Needy Families Time Extension Congressional Review Emergency Amendment Act Of 2013"
CER20-0300,662624,"Laura Mcgiffert Slover Recognition Resolution Of 2014"
PR20-0300,557244,"Director Of The Alcoholic Beverage Regulation Administration Frederick P. Moosally Confirmation Resolution Of 2013"
B20-0301,557876,"Better Prices, Better Quality, Better Choices For Health Coverage Emergency Amendment Act Of 2013"
CER20-0301,662620,"Ward 3 Advisory Neighborhood Commission Chairmen Recognition Resolution Of 2014"
PR20-0301,557231,"Contract No. Nfphc-8 Modifications 2-3 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0302,557881,"Better Prices, Better Quality, Better Choices For Health Coverage Temporary Amendment Act Of 2013"
CER20-0302,662590,"Marion S. Barry, Jr., Ceremonial Recognition Resolution Of 2014"
PR20-0302,557484,"Technical Amendment Approval Resolution Of 2013"
B20-0303,557928,"Better Prices, Better Quality, Better Choices For Health Coverage Emergency Amendment Act Of 2013"
PR20-0303,557468,"Captive Earthquake Property Insurance Congressional Review Emergency Declaration Resolution Of 2013"
B20-0304,557948,"Ymca Community Investment Initiative Real Property Tax Exemption Emergency Act Of 2013"
PR20-0304,557464,"Heat Wave Safety Emergency Declaration Resolution Of 2013"
B20-0305,557953,"Ymca Community Investment Initiative Real Property Tax Exemption Temporary Act Of 2013"
PR20-0305,557480,"Full Service Grocery Store Definition Approval Resolution Of 2013"
B20-0306,557966,"Vending Regulation Emergency Amendment Of 2013"
PR20-0306,557499,"3825 Georgia Avenue, N.w. Surplus Declaration And Approval Resolution Of 2013"
B20-0307,557970,"Vending Regulation Temporary Amendment Of 2013"
PR20-0307,557525,"3825 Georgia Avenue, N.w. Disposition Approval Resolution Of 2013"
B20-0308,557961,"Egregious First-time Sale To Minor Clarification Congressional Review Emergency Amendment Act Of 2013"
PR20-0308,557493,"Change Orders No. 001 Through No. 005 To Contract No. Dcam-12-m-1031k-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0309,557956,"Fair Student Funding And School Based Budgeting Act Of 2013"
PR20-0309,557505,"Change Orders No. 019 Through No. 027 To Contract No. Gm-09-m-0511-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
PR20-0310,557909,"Contract No. Cfopd-13c-011, Secondary Delinquent Tax Collection Approval Resolution Of 2013"
B20-0310,557939,"Individual School Accountability Act Of 2013"
PR20-0311,557863,"Option Year Two Modifications To Human Care Agreement No. Dcjz-2010-h-0025 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0311,557925,"Focused Student Achievement Act Of 2013"
PR20-0312,557915,"Webb School Surplus Emergency Declaration Resolution Of 2013"
B20-0312,558017,"Unified Public Education Lottery Act Of 2013"
PR20-0313,557902,"Webb School Surplus Emergency Approval Resolution Of 2013"
B20-0313,558009,"Comprehensive Planning And Utilization Of School Facilities Act Of 2013"
PR20-0314,557867,"Webb School Lease Approval Emergency Declaration Resolution Of 2013"
B20-0314,558052,"Parent And Student Empowerment Act Of 2013"
PR20-0315,557888,"Webb School Lease Emergency Approval Resolution Of 2013"
B20-0315,558028,"Public Education Governance Improvement Act Of 2013"
PR20-0316,557855,"Temporary Assistance For Needy Families Time Extension Congressional Review Emergency Declaration Resolution Of 2013"
B20-0316,557978,"Dc Water Community Benefits Act Of 2013"
PR20-0317,557895,"Better Prices, Better Quality, Better Choices For Health Coverage Emergency Declaration Resolution Of 2013"
B20-0317,557997,"Free Transportation For Students Amendment Act Of 2013"
PR20-0318,557935,"Better Prices, Better Quality, Better Choices For Health Coverage Emergency Declaration Resolution Of 2013"
B20-0318,557975,"Senior Citizen Real Property Tax Relief Act Of 2013"
PR20-0319,557959,"Justice Park Property Term Sheet Amendment Emergency Declaration Resolution Of 2013"
B20-0319,557984,"Neighborhood Parking Protection Act Of 2013"
PR20-0320,557940,"Justice Park Property Term Sheet Amendment Emergency Approval Resolution Of 2013"
B20-0320,558047,"Shared Use Of School Property In The District Act Of 2013"
PR20-0321,557969,"Ymca Community Investment Initiative Real Property Tax Exemption Emergency Declaration Resolution Of 2013"
B20-0321,558021,"Human Rights Act Notice Requirement Amendment Act  Of 2013"
PR20-0322,557945,"Vending Regulation Emergency Declaration Resolution Of 2013"
B20-0322,558033,"Pretrial And Post-conviction Supervision Amendment Act Of 2013"
PR20-0323,557931,"Egregious First-time Sale To Minor Clarification Congressional Review Emergency Declaration Resolution Of 2013"
B20-0323,557991,"Post-arrest Process Clarification Amendment Act Of 2013"
B20-0324,558003,"Traffic Adjudication Amendment Act Of 2013"
PR20-0324,558040,"Sense Of The Council On Fair And Lawful Federally Contracted Employment Resolution Of 2013"
B20-0325,558444,"Change Orders No. 002 Through No. 005 To Contract No. Gm-11-m-0606-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0325,558457,"Change Orders No. 002 Through No. 005 To Contract No. Gm-11-m-0606-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
PR20-0326,558442,"Washington Teachers' Union  Voluntary Employee Beneficiary Association Fund Emergency Declaration Resolution Of 2013"
B20-0326,558448,"Ban On Combustion Of Coal Act Of 2013"
PR20-0327,558455,"Washington Teachers' Union  Voluntary Employee Beneficiary Association Fund Emergency Approval Resolution Of 2013"
B20-0327,558461,"Stroke System Of Care Act Of 2013"
B20-0328,558446,"Increasing Access To High Quality Educational Opportunities Act Of 2013"
PR20-0328,558459,"Out-of-boundary Process Regulations Approval Resolution Of 2013"
PR20-0329,558450,"Compensation Agreement Between The District Of Columbia And Compensation Unit 33 Emergency Declaration Resolution Of 2013"
B20-0329,558546,"Contract No. Nfphc-8 Modifications 2-4 Approval And Payment Authorization Emergency Act Of 2013"
B20-0330,558699,"Change Order No. 001 Through No. 006 To Contract No. Gm-10-dpr-0308b-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0330,558452,"Compensation Agreement Between The District Of Columbia And Compensation Unit 33 Emergency Approval Resolution Of 2013"
B20-0331,558718,"Nationwide Mortgage Licensing System And Registry Conformity Emergency Amendment Act Of 2013"
PR20-0331,558518,"Contract No. Nfphc-8 Modifications 2-4 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0332,558729,"Nationwide Mortgage Licensing System And Registry Conformity Temporary Amendment Act Of 2013"
PR20-0332,558531,"Contract No. Cfopd-13-c-003, Instant Ticket Product And Services Approval Resolution Of 2013"
B20-0333,558709,"Nationwide Mortgage Licensing System And Registry Conformity Amendment Act Of 2013"
PR20-0333,558739,"Change Order No. 001 Through No. 006 To Contract No. Gm-10-dpr-0308b-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0334,559165,"Criminal Record Sealing Emergency Amendment Act Of 2013"
PR20-0334,558750,"Nationwide Mortgage Licensing System And Registry Conformity Emergency Declaration Resolution Of 2013"
PR20-0335,559163,"Foster Care Youth Employment Amendment Rulemaking Approval Resolution Of 2013"
B20-0335,559176,"Criminal Record Sealing Temporary Amendment Act Of 2013"
B20-0336,559172,"Premium Rate Review Amendment Act Of 2013"
PR20-0336,559183,"Criminal Record Sealing Emergency Declaration Resolution Of 2013"
B20-0337,559169,"Fiscal Year 2014 Budget Support Emergency Act Of 2013"
PR20-0337,559179,"Fiscal Year 2014 Budget Support Emergency Declaration Resolution Of 2013"
B20-0338,559365,"Worker's Compensation Statute Of Limitations Emergency Amendment Act Of 2013"
PR20-0338,559350,"Worker's Compensation Statute Of Limitations Emergency Declaration Resolution Of 2013"
PR20-0339,559567,"National Law Enforcement Officers Memorial Fund, Inc. Revenue Bonds Project Emergency Declaration Resolution Of 2013"
B20-0339,559335,"Worker's Compensation Statue Of Limitations Temporary Amendment Act Of 2013"
B20-0340,559546,"Badge Protection Amendment Act Of 2013"
PR20-0340,559573,"National Law Enforcement Officers Memorial Fund, Inc. Revenue Bonds Project Emergency Approval Resolution Of 2013"
B20-0341,559561,"Vending Regulation Second Emergency Amendment Act Of 2013"
PR20-0341,559571,"Emergency Medical Services Regulations Approval Resolution Of 2013"
PR20-0342,559549,"Vending Regulation Second Emergency Declaration Resolution Of 2013"
B20-0342,559562,"Change Order No. 004 To Contract No. Gm-11-m-0912-fm Approval And Payment Authorization Emergency Act Of 2013"
B20-0343,559539,"Expedited Partner Therapy Act Of 2013"
PR20-0343,559563,"Change Order No. 004 To Contract No. Gm-11-m-0912-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
PR20-0344,559544,"Not-for-profit Hospital Corporation Board Of Directors Dr. Shannon Hader Reappointment Resolution Of 2013"
B20-0344,559558,"Special Event Waste Diversion Act Of 2013"
PR20-0345,559553,"Children And Youth Investment Trust Corporation Board Of Directors Fred Taylor Appointment Resolution Of 2013"
B20-0345,559569,"Workers' Compensation Statute Of Limitations Amendment Act Of 2013"
PR20-0346,559541,"Contract No. Dcht-2013c-0034 Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0346,559548,"Public Service Commission And People's Counsel Terms Of Service Harmonization Amendment Act Of 2013"
PR20-0347,560803,"Change Orders No. Fy13-001 Through No. Fy13-006 To Contract Gm-10-s-0707a-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0347,559540,"Taxicab Driver And Passenger Safety Amendment Act Of 2013"
PR20-0348,560784,"Contract No. Cw18963 Emergency Declaration Resolution Of 2013"
B20-0348,559551,"Tax Clarity Equity Amendment Act Of 2013"
PR20-0349,560765,"Contract No. Cw18963 Emergency Approval Resolution Of 2013"
B20-0349,559572,"Contract Dcht-2013-c-0034 Approval And Payment Authorization Emergency Act Of 2013"
B20-0350,559901,"Earl ""june"" Wright, Jr. Court Designation Act Of 2013"
PR20-0350,560746,"Extension Of Time To Dispose Of Hine Junior High School Emergency Declaration Resolution Of 2013"
B20-0351,560736,"Change Orders No. Fy13-001 Through No. Fy13-006 To Contract Gm-10-s-0707a-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0351,560774,"Change Orders No. Fy13-001 Through No. Fy13-009 To Contract Gm-10-s-070c-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
B20-0352,560793,"Extension Of Time To Dispose Of Hine Junior High School Emergency Approval Act Of 2013"
PR20-0352,561151,"Change Orders No. Fy13-001 Through No. Fy13-0014 To Contract Gm-10-s-0707d-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2013"
PR20-0353,561160,"Family Assessments Rules Resolution Of 2013"
B20-0353,560728,"Extension Of Time To Dispose Of Hine Junior High School Temporary Approval Act Of 2013"
PR20-0354,561165,"Contract Appeals Board Monica Parchment Confirmation Resolution Of 2013"
B20-0354,560755,"Change Orders No. Fy13-001 Through No. Fy13-009 To Contract Gm-10-s-070c-fm Approval And Payment Authorization Emergency Act Of 2013"
B20-0355,561181,"Change Orders No. Fy13-001 Through No. Fy13-0014 To Contract Gm-10-s-0707d-fm Approval And Payment Authorization Emergency Act Of 2013"
PR20-0355,561185,"Compensation Collective Bargaining Agreement Between The District Of Columbia Department On Mental Health And District Of Columbia Nurses Association Emergency Approval Declaration Resolution Of 2013"
B20-0356,561156,"Dc Community Impact Fund Act Of 2013"
PR20-0356,561175,"Compensation Collective Bargaining Agreement Between The District Of Columbia Department On Mental Health And District Of Columbia Nurses Association Emergency Approval Resolution Of 2013"
PR20-0357,561164,"Washington Metropolitan Area Transit Authority Board Of Directors Emergency Declaration Resolution Of 2013"
B20-0357,561188,"Washington Metropolitan Area Transit Authority Board Of Directors Emergency Amendment Act Of 2013"
B20-0358,561191,"Washington Metropolitan Area Transit Authority Board Of Directors Temporary Amendment Act Of 2013"
PR20-0358,561150,"Board Of Medicine Terrence D. Straub Confirmation Resolution Of 2013"
B20-0359,561169,"Southwest Waterfront Project Quitclaim Deed Authorization Emergency Act Of 2013"
PR20-0359,561177,"Southwest Waterfront Project Quitclaim Deed Authorization Emergency Declaration Resolution Of 2013"
PR20-0360,561387,"Sense Of The Council In Support Of The Seal Of The District Of Columbia In The Library Of Congress Declaration Resolution Of 2013"
B20-0360,561398,"Living Wage Tax Credit Act Of 2013"
