bill_number,bill_id,title
HCR101,345481,"House Concurrent Resolution Honoring Effie (bartlett) Chamberlain In Recognition Of Her Outstanding Nursing And Administrative Career At The Grace Cottage Hospital"
HCR102,345654,"House Concurrent Resolution Congratulating Brooke Werner Of Granville On Winning The 2009 Miss Vermont Usa Competition"
HCR103,345754,"House Concurrent Resolution Congratulating The Chelsea High School Red Devils 2009 Division Iv Girls' Basketball Championship Team"
HCR104,345564,"House Concurrent Resolution Congratulating The 2009 Spaulding High School Division I Crimson Tide Championship Girls' Basketball Team"
HCR105,345480,"House Concurrent Resolution Congratulating The Spaulding High School Students Honored As Times Argus Athletes Of The Year"
HCR106,345653,"House Concurrent Resolution Honoring The Career Accomplishments Of Former Spaulding High School Wrestling Coach William Young"
HCR107,345753,"House Concurrent Resolution In Memory Of George Gibby Of Topsham"
HCR108,345563,"House Concurrent Resolution Praising The Bravery Of Maersk Alabama Captain Richard Phillips Of Underhill And Congratulating The U.s. Navy Seals And The Fbi On His Dramatic Rescue"
HCR109,345479,"House Concurrent Resolution Welcoming To The State House The Commission On Alzheimer's Disease And Related Disorders"
HCR110,345652,"House Concurrent Resolution Congratulating The Champlain Valley Union High School Red Hawks 2008 Division I Championship Field Hockey Team"
HCR111,345752,"House Concurrent Resolution Congratulating The University Of Vermont Lady Catamounts 2009 America East Championship Women's Basketball Team"
HCR112,345562,"House Concurrent Resolution Honoring Libraries, Librarians, And Library Workers During National Library Week"
HCR113,345478,"House Concurrent Resolution Congratulating The Winners In The Second Annual Jr. Iron Chef Competition"
HCR114,345651,"House Concurrent Resolution In Memory Of Mark Bennett Of Brattleboro"
HCR115,345751,"House Concurrent Resolution Honoring The Granges Of Vermont"
HCR116,345561,"House Concurrent Resolution Congratulating South Burlington On Its Designation As A Tree City U.s.a."
HCR117,345477,"House Concurrent Resolution Honoring George Buzzell For His Exemplary Public Service As Orleans County State Forester"
HCR118,345650,"House Concurrent Resolution Congratulating The 2009 University Of Vermont Catamount Skiers On Their Team And Individual Accomplishments"
HCR119,345750,"House Concurrent Resolution Congratulating The Champlain Valley Union High School Redhawks 2009 Division I Championship Boys' Ice Hockey Team"
HCR120,345560,"House Concurrent Resolution Congratulating Jay Hoffman And His Students Who Produce The South Burlington Network News At Frederick H. Tuttle Middle School"
HCR121,345476,"House Concurrent Resolution Congratulating The Hartford High School Debaters Participating In The National Forensic Championship"
HCR122,345649,"House Concurrent Resolution Congratulating Grace Cottage Hospital On Its 60th Anniversary"
HCR123,345749,"House Concurrent Resolution Congratulating Pat And Alan Fowler As Recipients Of The 2009 Great Falls Regional Chamber Of Commerce Persons Of The Year Award"
HCR124,345559,"House Concurrent Resolution Honoring Rose Fowler For Her Innovative Leadership At Greater Rockingham Area Services Inc."
HCR125,345475,"House Concurrent Resolution Honoring Dover School Principal Susan Mach For Her Career Contributions To Public Education"
HCR126,345648,"House Concurrent Resolution In Memory Of Margaret Jean George Of Montpelier"
HCR127,345748,"House Concurrent Resolution Congratulating The Rick Marcotte Central School Teams That Participated In The 2009 Vermont Odyssey Of The Mind Competition"
HCR128,345558,"House Concurrent Resolution Congratulating Claussen Enterprises, Inc. Of Colchester On Being Named The 2008 Vermont Retailer Of The Year"
HCR129,345474,"House Concurrent Resolution Congratulating John D. Dilts On The Completion Of His Outstanding Career In Public Education"
HCR130,345647,"House Concurrent Resolution Congratulating Mike Friel On Being Named The 2009 Vermont Elementary School Principal Of The Year"
HCR131,345747,"House Concurrent Resolution Congratulating Nick Gain Of Vernon On Being Named The 2009 Vermont Boys & Girls Clubs Vermont State Youth Of The Year"
HCR132,345557,"House Concurrent Resolution Congratulating The 2009 Green Up Poster Winners From The Flood Brook Union School In Londonderry"
HCR133,345473,"House Concurrent Resolution Congratulating Xin Hu Of St. Johnsbury Academy On Being Named A 2009 Vermont Student Winner Of The Siemens Award For Advanced Placement"
HCR134,345646,"House Concurrent Resolution Congratulating Dr. Kimberly Silloway On Her Induction Into The Vermont Principals' Association Hall Of Fame"
HCR135,345746,"House Concurrent Resolution Honoring The Late James Burlingame On His Posthumous Induction Into The Vermont Principals' Hall Of Fame"
HCR136,345556,"House Concurrent Resolution Congratulating The 2008-2009 Two-year College All-vermont Academic Team"
HCR137,345472,"House Concurrent Resolution In Memory Of Dr. Elizabeth C. Faris"
HCR138,345645,"House Concurrent Resolution Congratulating The Burr And Burton Academy Bulldogs 2009 Division Ii Girls' Championship Basketball Team"
HCR139,345745,"House Concurrent Resolution Congratulating The Burr And Burton Academy Bulldogs 2009 Division Ii Girls' Championship Ice Hockey Team"
HCR140,345555,"House Concurrent Resolution Congratulating The Burr And Burton Academy Bulldogs 2009 Championship Boys' Alpine Ski Team"
HCR141,345471,"House Concurrent Resolution Congratulating The Burr And Burton Academy Bulldogs 2009 Girls' Championship Snowboarding Team"
HCR142,345644,"House Concurrent Resolution Honoring Vermont's Elementary, Middle, And Secondary School Principals And Assistant Principals And Technical Center Directors On Vermont Principal Recognition Day At The State House"
HCR143,345744,"House Concurrent Resolution Congratulating Benjamin Bond Of Champlain Valley Union High School On His Being Named A 2009 Vermont Student Winner Of The Siemens Award For Advanced Placement"
HCR144,345554,"House Concurrent Resolution Congratulating Caroline Heydinger On Winning Second Place At The American Legion National High School Oratorical Contest"
HCR145,345470,"House Concurrent Resolution Congratulating The 2009 Essex High School We The People . . . The Citizen And The Constitution State Championship Class"
HCR146,345643,"House Concurrent Resolution Congratulating The Vermont Student Assistance Corporation's Career And Education Outreach Program On Its 40th Anniversary"
HCR147,345743,"House Concurrent Resolution Designating June 1 As Vermont Employer Support Of The Guard And Reserve Day"
HCR148,345553,"House Concurrent Resolution Congratulating Erlon (bucky) Broomhall On His Induction Into The Vermont Ski Museum Hall Of Fame"
HCR149,345469,"House Concurrent Resolution Congratulating Marion Voorheis Of South Burlington High School On Being Named The 2009 Vermont High School Teacher Winner Of The Siemens Award For Advanced Placement"
HCR150,345642,"House Concurrent Resolution Congratulating The 2009 University Of Vermont Catamounts Nationally Third-ranked Men's Ice Hockey Team"
HCR151,345742,"House Concurrent Resolution Congratulating Milton Junior-senior High School Co-principal Anne Blake On Her Receipt Of The 2009 Robert F. Pierce Award"
HCR152,345552,"House Concurrent Resolution Congratulating New England Kurn Hattin Homes Principal Tom Fahner On Being Named The Vermont Principals' Association John Winton National Middle Level Principal-of-the-year"
HCR153,345468,"House Concurrent Resolution Honoring Gene E. Irons For Three Decades Of Extraordinary Service As A Bennington Museum Trustee"
HCR154,345641,"House Concurrent Resolution In Memory Of David S. Jareckie Of Bennington"
HCR155,345741,"House Concurrent Resolution In Memory Of Former Representative Joseph T. Steventon Of Rochester"
HCR156,345551,"House Concurrent Resolution Welcoming To The State House The Participants In The Vermont National Guard State Partnership With Macedonia And Senegal"
HCR157,345467,"House Concurrent Resolution In Memory Of Joseph J. Flory"
HCR158,345640,"House Concurrent Resolution Congratulating Vincent's Drug & Variety Store On Its Receipt Of The 2009 Jeffrey Butland Family-owned Business Of The Year Award"
HCR159,345740,"House Concurrent Resolution Honoring The History Of Baseball And Softball At The University Of Vermont"
HCR160,345550,"House Concurrent Resolution In Memory Of Allen S. Myers"
HCR161,345466,"House Concurrent Resolution Honoring The Vermont Sledcats Sled Hockey Team"
HCR162,345639,"House Concurrent Resolution In Memory Of Gloria Miller Of Corinth"
HCR163,345739,"House Concurrent Resolution In Memory Of Former Corinth Moderator John A. Pierson Jr."
HCR164,345549,"House Concurrent Resolution Commemorating The Opening Of The Newly Rebuilt Harris Hill Ski Jump In Brattleboro"
HCR165,345465,"House Concurrent Resolution Congratulating The Wardsboro 4th Of July Parade And Street Fair On Its 60th Anniversary"
HCR166,345638,"House Concurrent Resolution Congratulating The 2009 Essex High School Fed Challenge Team On Its Outstanding Performance"
HCR167,345738,"House Concurrent Resolution In Memory Of Former Vermont National Guard Assistant Adjutant General Alan Howard Noyes"
HCR168,345548,"House Concurrent Resolution Congratulating Chroma Technology Corporation Of Bellows Falls On Being Named One Of The World's Most Democratic Companies"
HCR169,345464,"House Concurrent Resolution Congratulating The New International House Of Pancakes Restaurant In South Burlington For Serving Pure Vermont Maple Syrup"
HCR170,345637,"House Concurrent Resolution Congratulating The Grafton Fast Squad On Being Named The 2009 First Responder Service Of The Year"
HCR171,345737,"House Concurrent Resolution Congratulating Seldon Technologies, Inc. On Its Third Place Ranking In The Artemis Project's Top 50 Water Companies Survey"
HCR172,345547,"House Concurrent Resolution Congratulating John Charles Dugan On Being Named The Vergennes Boys & Girls Club's 2009 Youth Of The Year"
HCR173,345463,"House Concurrent Resolution Honoring The Golden Anniversary Of Ted's Pizza Shop In Rutland City"
HCR174,345636,"House Concurrent Resolution Congratulating And Extending Best Wishes To The Woodstock Union Middle School Science Bowl Team"
HCR175,345736,"House Concurrent Resolution Congratulating Castleton State College President David Wolk On His Receipt On The New England Board Of Higher Education's Eleanor M. Mcmahon Award For Lifetime Achievement"
HCR176,345546,"House Concurrent Resolution Congratulating The Vermont Veterans' Home As It Commemorates Its 125th Anniversary"
HCR177,345462,"House Concurrent Resolution Congratulating Bennington Project Independence On Its 30th Anniversary And The Opening Of Its New Dr. Richard A. Sleeman Center"
HCR178,345635,"House Concurrent Resolution Congratulating Vermont State Representative Margaret Cheney And U.s. Representative Peter Welch On Their Recent Marriage"
HCR179,345735,"House Concurrent Resolution Honoring The American Cancer Society's 2009 Relay For Life Events In Vermont"
HCR180,345545,"House Concurrent Resolution Honoring Gary Anderson For His Exemplary Record Of Public And Community Service In Hyde Park"
HCR181,345461,"House Concurrent Resolution Congratulating Pownal On The 250th Anniversary Of Its Municipal Charter"
HCR182,345634,"House Concurrent Resolution Honoring Jeffrey R. Cueto For His Outstanding Public Service As Chief Hydrologist At The Agency Of Natural Resources"
HCR183,345734,"House Concurrent Resolution Congratulating The 2009 Colchester High School Lakers Division Ii Championship Football Team"
HCR184,345544,"House Concurrent Resolution Honoring The Public Service Of Vermont National Guard Members Being Deployed In Operation Phoenix"
HCR185,345460,"House Concurrent Resolution Congratulating The 2009 Hartford High School Hurricanes Division I Championship Field Hockey Team"
HCR186,345633,"House Concurrent Resolution Honoring The Hartford High School Digital Architectural History Project"
HCR187,345733,"House Concurrent Resolution Congratulating The Hartford Hurricanes 2009 Division I Championship Baseball Team"
HCR188,345543,"House Concurrent Resolution Congratulating Cathleen Newton On Being Named The 2009 Vermont Winner Of The Presidential Award For Excellence In Mathematics And Science Teaching"
HCR189,345459,"House Concurrent Resolution Extending Joyful 100th-birthday Wishes To Edith (cameron) Mikkelsen Of Williamstown"
HCR190,345632,"House Concurrent Resolution In Memory Of Representative Henry Ira Trombley"
HCR191,345732,"House Concurrent Resolution Congratulating The Milton High School Yellow Jackets 2009 Division Ii Championship Girls' Soccer Team"
HCR192,345542,"House Concurrent Resolution Honoring Milton High School Soccer Coach Stephanie Hurley"
HCR193,345458,"House Concurrent Resolution Congratulating Harold And Marion Grout Of Springfield On Their 70th Wedding Anniversary"
HCR194,345631,"House Concurrent Resolution Congratulating Former Brandon Volunteer Fire Department Chief Charles Rivers On The 50th Anniversary Of His Firefighting Service"
HCR196,345541,"House Concurrent Resolution Congratulating The 2009 Mount Mansfield Union High School Cougars Division I Championship Boys' Cross-country Team"
HCR197,345457,"House Concurrent Resolution Congratulating The 2009 Essex High School Rebels Division I Girls' Championship Track And Field Team"
HCR198,345630,"House Concurrent Resolution Congratulating The 2009 Essex High School Hornets Division I Championship Softball Team"
HCR199,345731,"House Concurrent Resolution Congratulating The 2009 Essex High School Division I Championship Boys' Golf Team"
HCR200,345540,"House Concurrent Resolution Congratulating U-32 Raiders Boys' Basketball Coach Dan Gandin On His Induction Into The New England Basketball Hall Of Fame"
HCR201,345456,"House Concurrent Resolution Congratulating John Barnes On The 50th Anniversary Of His Service As A Brandon Volunteer Firefighter"
HCR202,345629,"House Concurrent Resolution Congratulating Hannah Rowe Of St. Johnsbury Academy On Her Interscholastic Cross-country Running Accomplishments"
HCR203,345730,"House Concurrent Resolution In Memory Of Retired Vergennes Fire Chief Ralph J. Jackman"
HCR204,345539,"House Concurrent Resolution Congratulating The 2009 Harwood Union High School Highlanders Girls' And Boys' Division Ii Championship Cross-country Teams"
HCR205,345455,"House Concurrent Resolution In Memory Of Ted Bridges"
HCR206,345628,"House Concurrent Resolution Congratulating The 2009 Essex High School Hornets Division I Championship Football Team"
HCR207,345729,"House Concurrent Resolution Honoring Ski For Heat Founder Martha Robertson On The Event's 10th Anniversary"
HCR208,345538,"House Concurrent Resolution Honoring Retired Winooski City Clerk-treasurer Pauline Schmoll"
HCR209,345454,"House Concurrent Resolution Congratulating The 2009 South Burlington High School Rebels Division I Championship Lacrosse Team"
HCR210,345627,"House Concurrent Resolution Congratulating Rocktenn Of Sheldon Springs On Its Receipt Of The 2009 Franklin County Industrial Development Corporation's Business Award"
HCR211,345728,"House Concurrent Resolution Congratulating South Burlington High School Athletic Director Mike O'day On His Receipt Of The 2009 Thomas E. Frederick Award Of Excellence"
HCR212,345537,"House Concurrent Resolution Congratulating The Great Falls Community Kitchen On Its 20th Anniversary"
HCR213,345453,"House Concurrent Resolution Congratulating Craig Divis On Being Named The 2010 Vermont Teacher Of The Year"
HCR214,345626,"House Concurrent Resolution Congratulating Brittany Langston On Her Singing Appearance At Fenway Park"
HCR215,345727,"House Concurrent Resolution Congratulating Dammy Mustapha And Alisa Dupuis On Winning The Male And Female Championship, Respectively, At The 2009 Knights Of Columbus Decathlon And Heptathlon"
HCR216,345536,"House Concurrent Resolution Congratulating The Yellow Barn Music School & Festival On Its 40th Anniversary"
HCR217,345452,"House Concurrent Resolution Honoring Louise Thompson As The Oldest Resident In The Village Of Saxtons River"
HCR218,345625,"House Concurrent Resolution Recognizing Nurse Anesthetists Week In Vermont"
HCR219,345726,"House Concurrent Resolution In Memory Of The American Military And Central Intelligence Agency Personnel Who Have Died In The Service Of Their Nation In Iraq Or Afghanistan From January 21, 2009 To December 31, 2009"
HCR220,345535,"House Concurrent Resolution In Memory Of Dale Long"
HCR221,345451,"House Concurrent Resolution Congratulating Bellows Falls Union High School Former Girls' Basketball Coach Jayne Barber On Her Induction Into The New England Basketball Hall Of Fame"
HCR222,345624,"House Concurrent Resolution Congratulating The 2009 Rutland Gift-of-life Marathon"
HCR223,345725,"House Concurrent Resolution Recognizing Wilmer Brandt's Commitment To Preserving The Natural World And Promoting Social Justice As He Celebrates His 90th Birthday"
HCR224,345534,"House Concurrent Resolution Congratulating The Rice Memorial High School Green Knights 2009 Division Iii Championship Field Hockey Team"
HCR225,345450,"House Concurrent Resolution Congratulating The 2009 Springfield High School Cosmos Division Ii Championship Boys' Soccer Team"
HCR226,345623,"House Concurrent Resolution Congratulating The Students And Staff Of Hartford High School On Their Creation Of The High Five Mural"
HCR227,345724,"House Concurrent Resolution Congratulating Bob Kinzel On His Receipt Of The 2009 Vermont Association Of Broadcasters' Distinguished Service Award"
HCR228,345533,"House Concurrent Resolution Congratulating Ray Kimball On His Being Named A 2009 Recipient Of The Vermont Association Of Broadcasters' Alan Noyes Community Service Award"
HCR229,345449,"House Concurrent Resolution Congratulating Tim Johnson On His Receipt Of The Vermont Association Of Broadcasters' Distinguished Service Award"
HCR230,345622,"House Concurrent Resolution Congratulating The 2009 Windsor High School Yellow Jackets Division Iii Championship Football Team"
HCR231,345723,"House Concurrent Resolution Honoring Tanner Dow For His Artistic And Literary Accomplishments"
HCR232,345532,"House Concurrent Resolution In Memory Of Representative Richard Hube Of Londonderry"
HCR233,345448,"House Concurrent Resolution Congratulating The Windsor High School Yellow Jackets 2009 Division Ii Field Hockey Championship Team"
HCR234,345621,"House Concurrent Resolution Congratulating The Shelburne Community School Wind Ensemble On Its Selection As A Participant In The 25th Annual Walt Disney World's Magic Music Days"
HCR235,345722,"House Concurrent Resolution Congratulating Front Porch Forum, Inc. On Its 10th Anniversary"
HCR236,345531,"House Concurrent Resolution Honoring Brittany Gilbert For Her Remarkable Humanitarian Work In Haiti"
HCR237,345447,"House Concurrent Resolution Congratulating All Vermonters Competing For The United States In The 2010 Olympics In British Columbia"
HCR238,345620,"House Concurrent Resolution Recognizing The Celebration In The Town Of Rochester Of The Asian Lunar New Year 4708"
HCR239,345721,"House Concurrent Resolution Recognizing The Important Role Of Nonprofit Organizations In Vermont"
HCR240,345530,"House Concurrent Resolution Congratulating The Leland & Gray Union High School 2009 Division Iii Championship Baseball Team"
HCR241,345446,"House Concurrent Resolution Congratulating Wcax Television News And Reporter Kristin Carlson On Receipt Of A 2010 Alfred I. Dupont-columbia University Award"
HCR242,345619,"House Concurrent Resolution Congratulating Gospelfest On Its 20th Anniversary"
HCR243,345720,"House Concurrent Resolution Congratulating The Green Mountain Council Boy Scout Eagle Class Of 2009"
HCR244,345529,"House Concurrent Resolution Commemorating The Boy Scouts Of America's Centennial Anniversary And The Establishment Of Boy Scouting In Vermont"
HCR245,345445,"House Concurrent Resolution Congratulating The League Of Women Voters On Its 90th Anniversary"
HCR246,345618,"House Concurrent Resolution Honoring Book Artist Lucy Swope Of West Fairlee"
HCR247,345719,"House Concurrent Resolution Honoring Lyndon Corey For His Half-century Of Remarkable Leadership And Service At The Fairfield Fire Department"
HCR248,345528,"House Concurrent Resolution Congratulating Healthy Living Natural Foods Market Of South Burlington On Winning The Vermont Grocers' Association Retailer Of The Year Award"
HCR249,345444,"House Concurrent Resolution Honoring Theodore Manazir For His Exemplary 29 Years Of Public Service As A Member Of The South Burlington School Board Upon His Retirement From The Board"
HCR250,345617,"House Concurrent Resolution Honoring The Exemplary Performance Of The Volunteer Fire Departments Of Sheldon, Swanton, Enosburg, Cambridge, Fairfield, Highgate, And St. Albans Town In Combating The August 2009 Rocktenn Mill Blaze In Sheldon Springs"
HCR251,345718,"House Concurrent Resolution In Memory Of Shoreham Firefighter Peter James Coe"
HCR252,345527,"House Concurrent Resolution Celebrating The 25th Anniversary Of The Inauguration Of Vermont's First Woman Governor, Madeleine May Kunin"
HCR253,345443,"House Concurrent Resolution Congratulating The 2009 Black River High School Presidents Boys' Soccer Team On Winning The School's Third Consecutive Division Iv Championship"
HCR254,345616,"House Concurrent Resolution In Memory Of Colchester Selectman Brian William Mcneil"
HCR255,345717,"House Concurrent Resolution Honoring The Towns And Citizens Of Dover, Whitingham, And Wilmington For Their Creativity In Establishing A Mutually Beneficial Economic Development Model That Other Communities Can Adopt"
HCR256,345526,"House Concurrent Resolution Honoring Family Caregivers Of Persons With Alzheimer's And Related Diseases On The 2010 Alzheimer's Awareness Day At The State House"
HCR257,345442,"House Concurrent Resolution Honoring Jim Matteau On His Retirement From The Windham Regional Commission"
HCR258,345614,"House Concurrent Resolution In Memory Of Peter S. Clark Of Londonderry"
HCR259,345716,"House Concurrent Resolution Honoring Bonnie West And Her Family For Their Dedication To Serving The Citizens Of Jamaica"
HCR260,345525,"House Concurrent Resolution Commending Jennifer Clark For Her Nursing Work In Haiti"
HCR261,345441,"House Concurrent Resolution In Memory Of Former Jamaica Selectboard Member David L. Hamilton"
HCR262,345612,"House Concurrent Resolution Honoring Chester Selectboard Chair Richard Jewett"
HCR263,345715,"House Concurrent Resolution Honoring George Cook For His Civic And Community Leadership In The Town Of Chester"
HCR264,345524,"House Concurrent Resolution Honoring Irene Wood For Her Public Service On Behalf Of The Town Of Chester"
HCR265,345440,"House Concurrent Resolution Honoring Chester Town Auditor Richard Higley"
HCR266,345609,"House Concurrent Resolution In Memory Of Linda Ralph And Honoring Her Proprietorship Of The Danby Four Corners Store"
HCR267,345714,"House Concurrent Resolution Congratulating The 2010 Vermont Prudential Spirit Of Community Award Winners"
HCR268,345523,"House Concurrent Resolution Honoring Norton Selectboard Chair Franklin D. Henry For Over A Half-century Of Outstanding Public Service"
HCR269,345439,"House Concurrent Resolution Congratulating Hannah Kearney On Winning The 2010 Women's Skiing Moguls Olympic Gold Medal"
HCR270,345607,"House Concurrent Resolution Congratulating Representative Martha P. Heath As A Recipient Of The New England Board Of Higher Education's 2010 David C. Knapp Award For Trusteeship"
HCR271,345713,"House Concurrent Resolution Commemorating The Green Mountain Club On Its Centennial Anniversary"
HCR272,345522,"House Concurrent Resolution Honoring The South Burlington Community Library Children's Librarian Marje Von Ohlsen"
HCR273,345438,"House Concurrent Resolution Congratulating The 2010 U-32 Raiders Division Ii Championship Boys' Basketball Team"
HCR274,345605,"House Concurrent Resolution Congratulating The 2010 Lamoille Union High School Lady Lancers Division Ii Championship Girls' Basketball Team"
HCR275,345712,"House Concurrent Resolution Commemorating The 200th Anniversary Of The Birth Of Senator Justin Smith Morrill, The Father Of America's Land-grant Colleges"
HCR276,345521,"House Concurrent Resolution Honoring The Federal Trio Programs In Vermont"
HCR277,345437,"House Concurrent Resolution Congratulating The 2010 Williamstown Blue Devils Division Iv Championship Boys' Basketball Team"
HCR278,345604,"House Concurrent Resolution Congratulating The 2010 U-32 Raiders Division Ii Championship Girls' Ice Hockey Team"
HCR279,345710,"House Concurrent Resolution Designating October 16, 2010, As Vermont Pumpkin Carving Day"
HCR280,345520,"House Concurrent Resolution Designating March 25, 2010, As Afterschool Program Day At The State House"
HCR281,345435,"House Concurrent Resolution Congratulating The 2010 Missisquoi Valley Union High School Thunderbirds Division Ii Championship Boys' Ice Hockey Team"
HCR282,345603,"House Concurrent Resolution Congratulating The 2010 St. Johnsbury Academy Hilltoppers Division I Championship Girls' Basketball Team"
HCR283,345709,"House Concurrent Resolution In Memory Of Burr & Burton Academy Film And Technology Teacher Brian Gawlik"
HCR284,345519,"House Concurrent Resolution Honoring The Outstanding Efforts Of Those Who Care For, Educate, And Advocate For Our Young Children In Vermont"
HCR285,345433,"House Concurrent Resolution Congratulating The Lund Family Center In Burlington On Its 120th Anniversary"
HCR286,345602,"House Concurrent Resolution Congratulating The 2010 Green Mountain Glades Usa Hockey Tier 1 New England Regional Squirt Division Championship Ice Hockey Team"
HCR287,345708,"House Concurrent Resolution Congratulating The 2010 Bellows Free Academy-st. Albans Comets Division I Girls' Championship Ice Hockey Team"
HCR288,345518,"House Concurrent Resolution Congratulating The 2010 Hazen Union High School Wildcats Division Iii Championship Boys' Basketball Team"
HCR289,345432,"House Concurrent Resolution Congratulating The 2010 Rutland High School Raiders Girls' Alpine Ski Team On Winning A Fourth Consecutive State Championship"
HCR290,345601,"House Concurrent Resolution Congratulating The 2010 Rutland High School Raiders Championship Boys' Alpine Skiing Team"
HCR291,345707,"House Concurrent Resolution Congratulating The 2010 Essex High School Hornets Girls' Indoor Track And Field Championship Team"
HCR292,345517,"House Concurrent Resolution Congratulating The 2010 Essex High School Hornets Championship Gymnastics Team"
HCR293,345431,"House Concurrent Resolution Congratulating The 2010 Essex High School Hornets Division I Boys' Basketball Team"
HCR294,345600,"House Concurrent Resolution Congratulating The 2010 Essex High School Hornets Division I Cochampionship Boys' Indoor Track Team"
HCR295,345706,"House Concurrent Resolution Congratulating The Arts Council Of Windham County On Its 35th Anniversary"
HCR296,345516,"House Concurrent Resolution Congratulating The 2010 Spaulding High School Crimson Tide Division I Championship Boys' Ice Hockey Team"
HCR297,345430,"House Concurrent Resolution Congratulating The 2010 West Rutland High School Golden Horde Division Iv Girls' Basketball Championship Team"
HCR298,345599,"House Concurrent Resolution Designating March 27, 2010, At 8:30 P.m.-9:30 P.m. (edt) As Earth Hour"
HCR299,345515,"House Concurrent Resolution Congratulating The 2010 Albert D. Lawton Intermediate School Vermont Mathcounts Competition Championship Team"
HCR300,345429,"House Concurrent Resolution Congratulating Representative Carolyn Branagan On Being Named The 2010 Vermont Mother Of The Year"
HCR301,345598,"House Concurrent Resolution In Memory Of U.s. Army 2nd Lt. Joseph Douglas Fortin Of St. Johnsbury"
HCR302,345704,"House Concurrent Resolution Congratulating The 2010 Mount Anthony Union High School Patriots Division I Championship Boys' Nordic Ski Team"
HCR303,345514,"House Concurrent Resolution Congratulating The 2010 Mount Anthony Union High School Patriots Championship Wrestling Team"
HCR304,345428,"House Concurrent Resolution Congratulating The 2010 Mount Anthony Union High School Patriots Division I Championship Girls' Nordic Ski Team"
HCR305,345597,"House Concurrent Resolution Congratulating The 2010 Norwich University Cadets Ecac East Women's Ice Hockey Championship Team"
HCR306,345703,"House Concurrent Resolution Congratulating Craftsbury Academy Student Mael Le Scouezec On Winning The 2010 Vermont State Individual Spelling Bee"
HCR307,345436,"House Concurrent Resolution Recognizing The Role Of Registered Nurses In The Delivery Of Health Care In Vermont"
HCR308,345427,"House Concurrent Resolution Designating April As Fair Housing Month In Vermont"
HCR309,345596,"House Concurrent Resolution Congratulating The Woodford Snobusters Snowmobile Club On Its Silver Anniversary"
HCR310,345702,"House Concurrent Resolution In Memory Of Jane Rinck Of Pawlet"
HCR311,345434,"House Concurrent Resolution Congratulating The 2010 Stafford Technical Center ""act Out Loud"" Contest Team As One Of The 20 National Competition Finalists"
HCR312,345426,"House Concurrent Resolution Congratulating The 2010 Woodstock Union High School Wasps Division Ii Championship Boys' Nordic Ski Team"
HCR313,345595,"House Concurrent Resolution Welcoming The 2010 National Tree Farmer Convention To Vermont"
HCR314,345700,"House Concurrent Resolution Congratulating The 2010 University Of VermontCatamounts America East Conference Championship Men's Basketball Team"
HCR315,345594,"House Concurrent Resolution Congratulating The 2010 University Of Vermont Catamounts On Their Second Consecutive America East Conference Women's Basketball Championship And Historic First Ncaa Tournament Win"
HCR316,345699,"House Concurrent Resolution Congratulating The 2010 University Of Vermont Catamounts Men's Ice Hockey Team On Its Performances In The Hockey East And Ncaa Tournaments"
HCR317,345405,"House Concurrent Resolution Honoring Carl Johnson For His Outstanding Half Century Of Public Service As A Law Enforcement Officer And For His Dedicated Work As A Franklin County Historian"
HCR318,345425,"House Concurrent Resolution Congratulating The 2010 Windsor High School Yellow Jackets Division Iii Girls' Basketball Championship Team"
HCR319,345593,"House Concurrent Resolution Designating April 28, 2010, As National Walk@lunch Day In Vermont"
HCR320,345698,"House Concurrent Resolution Honoring Meredith Sumner For Her Dedicated Public Service As A Legislative Council Attorney"
HCR321,345403,"House Concurrent Resolution Honoring E. Anne Winchester's Extraordinary Public Service As A Legislative Council Drafter And Policy Analyst"
HCR322,345424,"House Concurrent Resolution Honoring Stanley Michael Slater On The Conclusion Of His Outstanding Legislative Council Career"
HCR323,345592,"House Concurrent Resolution Congratulating The 2010 Norwich University Cadets Championship Ncaa Division Iii Men's Ice Hockey Team"
HCR324,345697,"House Concurrent Resolution Recognizing Vermont Students' Excellent Performance On The National Reading Examination"
HCR325,345402,"House Concurrent Resolution Congratulating Philip Swanson On The 25th Anniversary Of His Exemplary Public Service As Woodstock's Town And Village Manager"
HCR326,345423,"House Concurrent Resolution Commemorating The World War Ii Friendship And Military Service Of Raymond Sanville And Bill Spriggs"
HCR327,345590,"House Concurrent Resolution In Memory Of The Rev. Michael A. Demasi"
HCR328,345696,"House Concurrent Resolution Congratulating Andrea Rogers On 30 Years Of Extraordinary Leadership And Commitment To Artistic Excellence And Community Involvement"
HCR329,345780,"House Concurrent Resolution In Memory Of Mark Richard Skakel"
HCR330,345422,"House Concurrent Resolution Congratulating Charles Hunter On Being Named The Great Falls Regional Chamber Of Commerce Person Of The Year"
HCR331,345588,"House Concurrent Resolution Recognizing American Craft Beer Week In Vermont"
HCR332,345694,"House Concurrent Resolution Designating The Deerfield Valley As The Blueberry Capital Of Vermont"
HCR333,345415,"House Concurrent Resolution Congratulating Kelsey Howard As The Boys & Girls Club 2010 Vermont State Youth Of The Year"
HCR334,345421,"House Concurrent Resolution Honoring Mario Bevacqua On His Two Decades Of Exemplary Educational Leadership In The Weathersfield School District"
HCR335,345513,"House Concurrent Resolution Commemorating The Bicentennial Of The Town Of Dover"
HCR337,345414,"House Concurrent Resolution Congratulating The Woodford Elementary School On Its Bicentennial Anniversary"
