bill_number,bill_id,title
HB534,726365,"Allow county commission to regulate compression brake usage"
HB535,726422,"Revise mandatory minimum penalties for unlawful sexual conduct offenses"
HB536,726564,"Revise Captive Insurance Laws to Allow Political Subdivisions"
HB537,726528,"Revise laws to allow LLCs to transact captive insurance"
HB538,726633,"Provide extraterritoriality option for workers' compensation"
HB539,726424,"Creating careless handling of firearms offense"
HB540,726458,"Revise natural resource development K-12 funding payment"
HB541,726598,"Revise laws related to property right sales"
HB542,727020,"Generally revise tourism council laws"
HB543,726950,"Revise local board of health laws regarding septic permits"
HB544,726494,"Encourage enrollment in qualified health plans by eligible low-income persons"
HB545,726985,"Revise health care laws on peer review committees"
HB546,727135,"Revise nonprofit casino night laws for county fairs"
HB547,726935,"Revise eligible billing item laws under medicaid"
HB548,727082,"Revise laws regarding exemptions for certain divisions of land"
HB549,727058,"Add motorcycles to liability insurance laws"
HB550,727101,"Revise credit union laws"
HB551,726969,"Provide for an apprenticeship tax credit, with an increased amount for veterans"
HB552,727118,"Generally revise laws regarding licensure laws for pre-paid legal services"
HB553,727156,"Generally revise aquatic invasive species laws"
HB554,727520,"Revise securities multilevel marketing laws"
HB555,727469,"Generally revise laws related to volunteer firefighters"
HB556,727319,"Generally revise vehicle titling and registration laws"
HB557,727422,"Revise laws regarding legal fences"
HB558,728329,"Revise req'ts/prohibitions for ""vintage"", ""pioneer"", ""original"" license plates"
HB559,728192,"Promote Montana Indian languages"
HB560,728260,"Revise fund structure and budgetary process for board of accountants"
HB561,728108,"Prohibit election administrators from giving ballot before residency met"
HB562,728243,"Require agency reporting on financial assistance to tribes"
HB563,728346,"Provide for a rainy day reserve fund"
HB564,728174,"Revise social security laws"
HB565,728644,"Revise laws regarding shared equity properties"
HB566,728404,"Constitutional amendment revising selection of redistricting commission"
HB567,728729,"Require publicly available nonprofit expenditure report and mission statement"
HB568,728852,"Provide for suicide prevention and training for primary care providers"
HB569,728476,"Exempt portion of homestead market value from taxes"
HB570,728890,"Revise flood plain notification process"
HB571,728520,"Revise laws related to the legislative calendar"
HB572,728767,"Revise treasure state endowment program laws"
HB573,729709,"Revise odometer statement signing, filing, and transmittal processes"
HB574,729681,"Revise compensation definition and funding in police and fire retirement systems"
HB575,729658,"Providing transparency for state-administered grants"
HB576,729876,"Generally revise licensing of state operated health care facilities"
HB577,729733,"Revising what is an illegal gambling activity for horse and dog racing"
HB578,729634,"Designate Northeast Montana Veterans Memorial Park on state maps"
HB579,731295,"Provide for a tax on e-cigarettes"
HB580,730984,"Prohibiting certain persons from distributing things of value at polling places"
HB581,731140,"Generally revise landlord holdover remedies"
HB582,731244,"Establishing the Catastrophic Health Care Costs Act"
HB583,731036,"Revise laws with respect to protecting property rights"
HB584,731346,"Revising retaliatory conduct laws related to landlords and tenants"
HB585,731088,"Prohibit copying or duplication of cultural patrimony and sacred items"
HB586,731190,"Revise laws related to aerial drones"
HB587,731624,"Requiring physical presence of practitioners when performing abortion services"
HB588,732318,"Revise laws related to a reduction in funding"
HB589,732459,"Revise laws related to adverse childhood experiences"
HB590,735163,"Revise state finance laws to received proceeds from Libby Dam water storage/use"
HB591,735136,"Revise oil and gas tax laws"
HB592,737627,"Provide for Montana earned income tax credit"
HB593,737869,"Establish the Montana unmanned model aerial vehicle act"
HB594,738985,"Provide sanctions for frivolous campaign or election complaints"
HB595,738902,"Provide tax credit for higher education expenses"
HB596,738814,"Establish public charter schools"
HB597,746583,"Providing an appropriation for sexually transmitted disease prevention services"
HB598,746669,"Referendum for gun owners access to justice act"
HB599,746759,"Allow for permanent registration of heavy trucks and truck tractors"
HB600,747947,"Create MUS systems efficiency task force"
HB601,752078,"Revise term limits for legislators"
HB602,752163,"Allow oil and gas impact fee on lodging"
HB603,751994,"Increase maximum daytime speed limit on certain interstate highways"
HB604,754475,"Create a pilot program to maintain and repair shared-use trails"
HB605,754402,"Deduction for investment in measures to prevent depredation"
HB606,754620,"Provide statutory appropriation for Title X funding"
HB607,755985,"Revise anti-corruption and state employee protection laws"
HB608,756990,"Revise commercial pet breeders laws"
HB609,756870,"Revise residential property tax assistance programs"
HB610,757106,"Provide for a Montana student loan refinancing program"
HB611,757342,"Allow marijuana use for veterans with post-traumatic stress disorder"
HB612,757226,"Establish child abuse court diversion pilot project"
HB613,758241,"County review of wood stove regulations"
HB614,758262,"Establish a study committee on patient compensation for medical injury"
HB615,759060,"Revise laws related to the fundamental rights under the MT constitution"
HB616,758935,"Provide for an appropriation to increase access to playgrounds statewide"
HB617,758999,"Provide scholarship opportunities for higher education in Montana"
HB618,760014,"Interim study to reform state liquor licensing laws"
HB619,760208,"Revise restaurant beer and wine license laws"
HB620,760362,"Establishing all-payer claims database"
HB621,760716,"Revise tax lien, sale, and title laws related to residence tax delinquency"
HB622,760722,"Allow for employee choice of treating physician in workers' compensation system"
HB623,761138,"Generally revise office of political practices"
HB624,761085,"Revise occupational licensing laws to provide board of medical denturitry"
HB625,761110,"Create special event permit for certain wine sales"
HB626,761824,"Prohibit perpetual care of metal mine after remediation"
HB627,761746,"Task force to study the office of public defender"
HB628,761759,"Revise the replacement schedule for regular license plates"
HB629,761849,"Revise board of livestock laws"
HB630,762041,"Retain state prerogatives to allocate, administer, protect state water resources"
HB631,761997,"Create new judicial districts"
HB632,761977,"Create coal train payments for counties"
HB633,762062,"Revise laws related to filming law enforcement officers"
HB634,762397,"Fund genetic research grants"
HB635,762455,"Provide financial assistance for dual credit course"
HB636,762314,"Require legislative approval for acceptance of federal assistance funds"
HB637,762687,"Provide for an apprenticeship tax credit, with an increased amount for veterans"
HB638,762644,"Eliminate certain automatic utility rate adjustments"
HB639,762553,"Constitutional amendment to revise term limits"
HB640,762606,"Generally revise local government laws"
HB641,762532,"Provide for building for the Montana heritage center"
HB642,762818,"Revise laws related to school district repayment of protested taxes"
HR1,663234,"House Rules Resolution"
HR2,717614,"Resolution recognizing the service of 75 years of smoke jumpers"
HR3,772695,"Support payment to Lincoln County"
HJ2,661301,"Revenue estimating resolution"
HJ3,660924,"Resolution to restore free and fair elections in America"
HJ4,669112,"Joint resolution for balanced budget amendment"
HJ5,683716,"Study reasonable water use"
HJ6,688022,"Resolution to reduce Montana's dependence on federal funds"
HJ7,695243,"Study next-generation 9-1-1"
HJ8,698004,"Joint resolution to study Montana Law Enforcement Academy funding"
HJ9,698080,"Joint resolution to support passenger rail"
HJ10,698042,"Interim study on passenger rail"
HJ11,701786,"Joint resolution regarding the keystone pipeline"
HJ12,712811,"Joint resolution recognizing the significance of the Miracle of America Museum"
HJ13,714551,"Interim study of federal roads and parcels and access"
HJ14,715047,"Interim study on eyewitness identification policies"
HJ15,715015,"Joint resolution urging the federal government recognition of Little Shell Tribe"
HJ16,720017,"Interim study on ride-sharing in Montana"
HJ17,719591,"Revise laws related to national park concession contracts"
HJ18,726012,"Resolution regarding certain flags flown on university campuses"
HJ19,726014,"Resolution against efforts to claim, take over, litigate, or sell federal lands"
HJ20,746012,"Study resolution to address a Montana living wage"
HJ21,746850,"Interim study on ownership of personal information"
HJ22,749039,"Interim study of law enforcement use of body-worn cameras"
HJ23,759906,"Interim study of Montana's election process"
HJ24,762734,"Interim study of transportation infrastructure"
HJ25,762863,"Interim study on homelessness, mental illness, substance abuse, & incarceration"
HJ26,764554,"Interim study of youth concussion protection laws"
HJ27,765017,"Joint resolution for Interim study of statutory appropriations"
HJ28,767774,"Interim study on collective bargaining process"
HJ29,768092,"Study membership-based health services to determine insurance, cost impacts"
HJ30,769188,"Interim study of services for individuals with dementia"
HJ31,769616,"Study workers' compensation fraud"
HJ32,771837,"Interim study of MUS computer systems efficiency"
HJ33,772693,"Interim study of genetically engineered wheat on markets for Montana wheat"
SB1,660470,"Provide rule-making authority for secretary of state to establish certain fees"
SB2,660508,"Raise state minimum wage"
SB3,660464,"Revise workers' comp impairment level for vocational rehabilitation benefits"
SB4,660484,"Authorize temporary appointment in vacancy of workers' comp judge"
SB5,660477,"Establish all-hazard incident management teams and provide funding authority"
SB6,660459,"Clarify department of revenue's uniform dispute review procedures"
SB7,660524,"Revise and extend the prescription drug registry fee"
SB8,660513,"Allow electronic prescribing of controlled substances prescriptions"
SB9,660444,"Allow sharing of certain health care information with law enforcement"
SB10,660495,"Revise universal system benefits laws to exempt small natural gas utilities"
SB11,660499,"Revise universal system benefits laws to exempt small electric utilities"
SB12,660448,"Provide ANB funding for 19 year olds"
SB13,660586,"Revise disclosure of election materials laws"
SB14,660592,"Raise the legal dropout age to 18 years old or upon graduation"
SB15,660598,"Clarify laws relating to the call of a retired judge or justice"
SB16,660583,"Revise appointment process laws for commissioner of political practices"
SB17,660578,"Revise laws related to the agricultural land valuation advisory committee"
SB18,660593,"Revising the time frame for the calculation of the entitlement share growth rate"
SB19,660580,"Revise livestock special deputy fund laws"
SB20,660764,"Reallocate metal mines license tax"
SB21,660886,"Provide for mandatory penalty for misuse of replacement fish and game license"
SB22,660902,"Revise social work, professional counselor, marriage and family therapist laws"
SB23,660933,"Limiting liability for title insurers of condominiums converted to townhouses"
SB24,660935,"Generally revise condominium and townhouse ownership laws"
SB25,660926,"Generally revise condominium and townhouse ownership laws"
SB26,660929,"Clarifying laws regarding electronic submitting of search warrants"
SB27,660923,"Revise agency oversight authority of interim committees"
SB28,660936,"Revise state revolving loan fund laws"
SB29,660918,"Remove college tuition waiver requirements"
SB30,660931,"Increase funding for groundwater information program"
SB31,661299,"Exempt raw honey from requiring a license for farmers' market sales"
SB32,661417,"Revise state bond sale laws"
SB33,661658,"Revise certain reports to RTIC from annual to biennial"
SB34,661720,"Facilitate cabin and home-site sales"
SB35,661693,"Eliminate certificate of existence requirements for out-of-state businesses"
SB36,661714,"Revise foreign limited partnership filing laws"
SB37,661727,"Revise laws for filing of exempt water right claims"
SB38,661679,"Clarify authority of dept. of transportation to install memorial signs"
SB39,661735,"Generally revise patent and copyright trolling laws"
SB40,661739,"Revise veto poll laws"
SB41,661738,"Revise secretary of state business services laws"
SB42,661737,"Revise the allocation of contributions in PERS & U-System DC plans"
SB43,661746,"Authorize the commissioner of political practices to deputize in-house counsel"
SB44,661877,"Authorize county regulation of fireworks"
SB45,661890,"Require the publishing of a state phone directory every two years"
SB46,661873,"Authorize electronic signatures for hunting and fishing licenses"
SB47,661880,"Increase assessments on owners of classified forest land"
SB48,661886,"Require electronic reporting of pseudoephedrine sales"
SB49,661954,"Expand use of petroleum mixing zones"
SB50,661963,"Update laws on surreptitious viewing"
SB51,662580,"Require sharing of debt offset and collection information"
SB52,662617,"Revise captive insurance laws"
SB53,662588,"Revise credit union laws regarding directors and operations"
SB54,662601,"Provide taxpayers with additional access to confidential sales price information"
SB55,662472,"Revise traumatic brain injury contribution on vehicle registration to opt-out"
SB56,662482,"Revise river bed laws"
SB57,662504,"Revise water adjudication funding and benchmarks"
SB58,662513,"Revise public notice for certain water rights"
SB59,662584,"Clarify the court's consideration of the eligibility process"
SB60,662573,"Revising indecent exposure laws"
SB61,662610,"Clarify courts' punitive authority"
SB62,662570,"Revise the reporting dates for per capita livestock fees"
SB63,662567,"Revise overview of cost-effectiveness by legislative audit committee"
SB64,662647,"Revise laws governing Montana heritage commission"
SB65,662745,"Code Commissioner Bill"
SB66,662664,"Generally revise laws regarding alternative nicotine or vapor products"
SB67,662682,"Generally revise laws regarding missing persons"
SB68,662853,"Extend termination date for crime victims compensation account"
SB69,662971,"Authorize sign placement as a campaign practice consideration"
SB70,662840,"Revise qualifications for crane operators"
SB71,662867,"Revise costs of boiler inspections"
SB72,662951,"Allowing political party endorsements and expenditures in judicial races"
SB73,662894,"Revise U.S. Senate vacancy laws"
SB74,662991,"Revise PERS employer contribution laws for the Montana State University System"
SB75,663069,"Revise laws related to nondepository lenders"
SB76,663030,"Revise administrative duties for licensing boards"
SB77,663050,"Revise laws related to board of medical examiners"
SB78,663289,"Repeal laws related to the mint committee"
SB79,663257,"Clarify fees charged in relation to licensing boards"
SB80,663252,"Eliminate certain reporting requirements for legislative audit committee"
SB81,663241,"Revise membership of certain licensing boards"
SB82,663247,"Expand water policy interim committee duties"
SB83,663236,"Adopt health insurance appeals/external review laws of NAIC"
SB84,663248,"Revise claims history considerations in insurance policies"
SB85,663239,"Revise unemployment insurance collections and integrity oversight laws"
SB86,663267,"Revise electronic filing laws"
SB87,663285,"Standardize the prohibition on statewide transport of live fish"
SB88,663274,"Establish contracting laws for conservation districts"
SB89,663277,"Require supreme court justices/district court judges to file financial reports"
SB90,663291,"Revise penalties eliminating jail time for certain misdemeanors"
SB91,663290,"Revising laws related to reciprocal tax collection"
SB92,663256,"Revise administration of taxes"
SB93,663668,"Revise laws related to DUI convictions and restricted-use driving permit"
SB94,663452,"Revise laws related to the central stores warehouse"
SB95,663736,"Revise laws related to multi-state tax compact advisory council"
SB96,663441,"Revise the controlled allocation of liability laws"
SB97,663510,"Revise process to modify classification of state water bodies"
SB98,663685,"Revise Montana mortgage laws"
SB99,663643,"Revise insure Montana small business health insurance laws"
SB100,663654,"Generally revise laws related to the regulation of feral hogs"
SB101,663715,"Allow the Dept of Corrections to set minimum percentage of inmate earnings saved"
SB102,663389,"Revise air quality fee structure laws"
SB103,663733,"Provide presumptive disease coverage for paid firefighters"
SB104,663347,"Clarify massage therapy licensing requirements"
SB105,663338,"Revise unemployment insurance laws"
SB106,667550,"Generally revise education laws"
SB107,667388,"Revise K-12 school district expansion laws"
SB108,667148,"Clarify and revise department of livestock per capita fee calculation"
SB109,667653,"Revise laws related to asset forfeiture"
SB110,668214,"Create temporary vehicle registration for non-resident vehicles"
SB111,668140,"Clarify wind generation facility impact fee for local governmental units"
SB112,668002,"Require TMDL development for certain water bodies"
SB113,668070,"Generally revise Montana board of investment laws"
SB114,668606,"Require that all hydro facilities be classified as renewable"
SB115,670528,"Generally revise laws related to boarding animals subject to court proceedings"
SB116,670592,"Increase elderly homeowner/renter tax credit"
SB117,670692,"Generally revise Montana rail service competition council"
SB118,670431,"Clarify water right not abandoned if conveyance disrupted"
SB119,670826,"Clarify eligible voters in certain local government elections"
SB120,671060,"Revise game damage laws"
SB121,670366,"Revise what employment by a PERS retiree is considered active member service"
SB122,670934,"Encourage manufacture of ammunition in Montana to ensure availability"
SB123,671173,"Revising the regulatory authority over the Montana state fund"
SB124,670879,"Require certain boards to record and publish meetings in video or audio format"
SB125,671006,"Prohibit use of tanning devices by a person under 18 years old"
SB126,671116,"Generally revise landlord tenant laws to allow voluntary electronic notification"
SB127,671231,"Revise inmate welfare fund laws"
SB128,671930,"Establish decennial school funding study"
SB129,673373,"Allow for establishment of recovery centers for certain health care services"
SB130,673156,"Generally revise Montana home guard laws"
SB131,672777,"Revise concealed weapon renewal laws"
SB132,673592,"Requiring insurers to provide disclosure for aftermarket motor vehicle parts"
SB133,674279,"Revise prescription authority for naturopathic physicians"
SB134,673810,"Allow for aggregate net metering"
SB135,673963,"Extend overtime exemption to certain air carrier employees"
SB136,674120,"Generally revise hazardous waste fees"
SB137,674751,"Generally revise laws related to endangerment and welfare of children"
SB138,674708,"Give safe harbors for employers, schools, landlords for criminal rehabilitation"
SB139,676121,"Revise jury selection laws"
SB140,676245,"Revise budget and expenditure comparison laws"
SB141,675875,"Repeal termination of reemployment provision for certain retired TRS members"
SB142,675997,"Revise laws related to health care options for patients with terminal illnesses"
SB143,676368,"Clarify constitutional provisions and law related to board of regents/u-system"
SB144,679286,"Revise laws to consolidate procurement accounts"
SB145,679540,"Revise allocation of oil and gas revenue for oil and natural gas impact projects"
SB146,679847,"Revise commissioner of political practices laws"
SB147,680362,"Provide income tax credit for volunteer fire fighters and emergency personnel"
SB148,680102,"Provide for the welfare fraud prevention act"
SB149,680949,"Authorize direct primary care provider plans"
SB150,680900,"Revise USB laws"
SB151,682600,"Strike requirement to file campaign reports with election administrators"
SB152,682536,"Extend sunset for outfitter assistants laws"
SB153,682865,"Require wearing of hunter orange"
SB154,682932,"Require hunter orange for under 18 hunters"
SB155,682992,"Revise laws related to fuel dispensers"
SB156,682404,"Revise tax protest laws"
SB157,682671,"Generally revise tax reappraisal laws"
SB158,682737,"Provide for pay check fairness laws"
SB159,682471,"Revise water standards for E. Montana tributaries"
SB160,682801,"Add definitions for natural condition of stream"
SB161,683275,"Prohibit 457 deferred comp plan from accepting rollovers"
SB162,683385,"Require recording of mortgages and assignments of mortgages"
SB163,683658,"Generally revise economic development laws"
SB164,683409,"Revise definitions for risks of skiing"
SB165,683536,"Increase penalty for failure to comply with Montana's seat belt laws"
SB166,683825,"Eliminate the waters edge election for corporate income tax filers"
SB167,683772,"Update tax haven laws"
SB168,683605,"Providing academic protections for students called to active duty"
SB169,683995,"Require special election for vacancy in the U.S. Senate in certain cases"
SB170,684311,"Redefine joint income tax filing status and terminology"
SB171,684051,"Generally revise taxation of income, including the corporate income tax"
SB172,683883,"Revise laws related to oil and gas development"
SB173,683938,"Revise laws related to oil and gas development"
SB174,684702,"Revise laws related to funds managed by cemetery association trustees"
SB175,684722,"Revise tax credit for temporary emergency lodging"
SB176,684761,"Add state soil as a new state symbol"
SB177,684674,"Revise laws related to oil and gas development"
SB178,684936,"Revise laws regarding vo-tech mill allocation"
SB179,685060,"Prohibit discrimination of gender identity/expression and sexual orientation"
SB180,684985,"Revise the disposition of rental car sales tax"
SB181,685010,"Require Senate confirm Board of Outfitters"
SB182,684961,"Provide for neighborhood net metering"
SB183,685035,"Revise milk licensing assessments"
SB184,684911,"Allow for display of electronic proof of motor vehicle insurance"
SB185,686419,"Establish a state web page of convicted embezzlement names"
SB186,686254,"Revising laws relating to executing a power of attorney for a minor"
SB187,685762,"Generally revise criminal laws"
SB188,686775,"Revise liability for forest or range fires"
SB189,686559,"Clarify that wolf management funds may be used for public education"
SB190,686848,"Revising the legislature's revenue estimating process"
SB191,686995,"Specify exception for state parks under the procurement laws"
SB192,686705,"Amend insurance freedom of choice for practitioners"
SB193,686922,"Revise agency liquor store laws"
SB194,687282,"Revise residential property tax credit for the elderly"
SB195,687066,"Revise employment protections for national guard members of other states"
SB196,686629,"Private sector veteran hiring preference protection"
SB197,686487,"Revise paid leave/days laws"
SB198,687139,"Revise longevity laws for state employees"
SB199,687211,"Prohibit the application of foreign law in state courts"
SB200,687985,"Lower individual income tax rates"
SB201,689135,"Require evidence of septic pumping within 3 years before sale of real property"
SB202,688883,"Establish guidelines and immunities for physicians who provide end of life care"
SB203,692049,"Revise exempt well laws"
SB204,692334,"Lift cap on coal board allocations to Tribes impacted by coal production"
SB205,693483,"Provide for the Hire Montana First Act"
SB206,696279,"Establish limits on the supplemental nutrition assistance program"
SB207,696712,"Revise laws related to defensive medicine"
SB208,696182,"Prohibiting use of credit information in writing personal insurance"
SB209,696666,"Regulate vehicle event data"
SB210,699083,"Include mountain lion in livestock loss program"
SB211,699297,"Establish procedures for maximum allowable cost lists for prescription drugs"
SB212,698870,"Revise late filing penalties and extension laws"
SB213,700061,"Provide for school safety"
SB214,700202,"Provide process for local nuisance declaration and recommendation"
SB215,700241,"Revise public land laws"
SB216,700281,"Revise medicaid in home care services fraud prevention laws"
SB217,700432,"Revise laws related to vital statistics"
SB218,700394,"Increase bond for certain metal mines"
SB219,700771,"Revise laws related to expunging certain records"
SB220,700587,"Repeal the electronic government advisory board and transfer duties"
SB221,700661,"Transfer of Willow Creek dam to water users association"
SB222,700695,"Generally revise process service laws"
SB223,700550,"Generally revise bail bond laws"
SB224,700516,"Create a commission to study criminal justice system"
SB225,700906,"Prohibit mixed partisan and nonpartisan mailers"
SB226,700826,"Revise subdivision review criteria laws"
SB227,700798,"Increase penalties for domestic violence offenders"
SB228,700878,"Increase daytime speed limit for certain vehicles on certain highways"
SB229,700850,"Extend historic county road or utility right-of-way application dates"
SB230,701641,"Public scoping process for FWP land acquisitions"
SB231,701702,"Revise admissibility in evidence of seat belt use laws"
SB232,701743,"Revise stream access laws to reflect Galt decision"
SB233,703277,"Provide for medicaid waiver protection for certain military families"
SB234,702513,"Revise tax and fees for professional liability insurance"
SB235,702768,"Generally revise laws related to the courts"
SB236,703027,"Limit authority to regulate carbon to the discretion of the Legislature"
SB237,703418,"Revise laws governing impact fees"
SB238,703554,"Create a deferred retirement option plan (DROP) in Hwy Patrol Retirement Plan"
SB239,704552,"Protect property rights of dog owners by prohibiting breed-specific ordinances"
SB240,705207,"Revise interstate compact on educational opportunity for military children"
SB241,705288,"Provide statewide uniformity regarding wages/benefits for political subdivisions"
SB242,705615,"Revise laws related to providing alcohol to minors"
SB243,705368,"Generally revise chiropractic insurance limitation laws"
SB244,705451,"Establish a Montana trade center in Calgary"
SB245,705532,"Revise laws related to late season cow elk hunts"
SB246,706378,"Revise laws restricting use of sick leave & vacation time"
SB247,706876,"Prohibit sage grouse hunting in Montana"
SB248,706904,"Require identification for legislative public comment"
SB249,706888,"Generally revise energy performance contracting laws"
SB250,706934,"Expand school transportation funding for academic summer school"
SB251,706984,"Revise prevailing wage laws to match local government contracting"
SB252,706999,"Revise K-12 funding laws related to oil and natural gas production taxes"
SB253,707284,"Provide for uniform act for powers of appointment for estate planning"
SB254,707718,"Generally revise laws related to Montana State Fund"
SB255,708054,"Revise laws for advancing agricultural education"
SB256,708787,"Authorize the attorney general to intervene involving timber reduction projects"
SB257,708876,"Clarifying farm imp. and const. equip. dealers' rights re property transfers"
SB258,708965,"Revise workers' compensation laws relating to religious employer definition"
SB259,709053,"Revising workers' compensation and occupational health and safety assessments"
SB260,708702,"Revise education funding laws related to oil and gas production taxes"
SB261,709731,"Montana sage grouse stewardship act"
SB262,709800,"Implement CSKT water rights settlement"
SB263,710343,"Require DPHHS to provide educational materials to medicaid enrollees"
SB264,710538,"Revise distribution of sales and use tax"
SB265,710630,"Generally revise unemployment laws related to multi-employer situations"
SB266,710442,"Provide for uniform act regarding fiduciary access to digital assets"
SB267,711437,"Revising campaign finance laws relating to corporations and unions"
SB268,711324,"Revise laws related to storm drainage sumps"
SB269,711587,"Revise individual income tax audit and collection laws"
SB270,712256,"Exempt seasonal entities from minimum wage"
SB271,712111,"Designating state auditor investigators as peace officers"
SB272,711969,"Encourage Indian language immersion schools"
SB273,712925,"Revise soil and conservation district laws"
SB274,713575,"Prevent the federal government from selling public lands in Montana"
SB275,713493,"Constitutional amendment to elect board of public education"
SB276,713158,"Establish directory of medicaid personal care services in Montana"
SB277,713410,"Revise laws related to DPHHS personal assistance services information collection"
SB278,714672,"Revise pedestrian laws"
SB279,714710,"Referendum to require special election for vacancy in the U.S. Senate or House"
SB280,714835,"Generally revise loan agreement statute of frauds laws"
SB281,714751,"Generally revise consumer protection damage laws"
SB282,715097,"Revising board of regents' authority to approve post secondary institutions"
SB283,715221,"Revise laws related to constituent expenses for legislators"
SB284,715193,"Require approval of county commissioners for bison relocation"
SB285,715033,"Generally revise laws relating to reporting of animal cruelty and abuse"
SB286,715208,"Limit agency rule making if it burdens property rights"
SB287,715160,"Generally revise the selection process for the board of livestock"
SB288,715316,"Medical recovery of work comp payment from at-fault parties"
SB289,715438,"Revise campaign finance laws"
SB290,715467,"Apply private motor carrier safety standards to certain publicly owned vehicles"
SB291,715344,"Revise laws on use of seatbelts and child safety restraints; primary enforcement"
SB292,715404,"Create a drug formulary for workers' compensation"
SB293,717533,"Eliminate statutory term limits on the legislative environmental quality council"
SB294,717731,"Revise hospital district laws"
SB295,717773,"Revise laws regarding sound suppressors for hunting"
SB296,717133,"Reduce time period vehicle may be abandoned before removal"
SB297,717176,"Prohibit third party dispatch related to tow-trucks"
SB298,717572,"Enforce provisions of the enabling act regarding sale of public lands"
SB299,719190,"Revising mandatory service of process laws for sheriffs"
SB300,719131,"Revise laws regarding pharmacists providing immunizations"
SB301,719006,"Revise laws on public service commission regulation of municipal utilities"
SB302,719069,"Provide aftercare for family members in cases of suicide"
SB303,718947,"Revise rural fire district laws"
SB304,720506,"Revise protection of youth athlete laws"
SB305,720655,"Revise renewable energy laws"
SB306,720806,"Generally revise laws on notarial acts"
SB307,720062,"Provide for recognition of Tribally organized business entities"
SB308,722743,"Provide property tax exemption for certain land leased by local governments"
SB309,722697,"Revise laws to incentivize access to isolated state and federal lands"
SB310,722446,"Provide unemployment benefits to certain school employees"
SB311,722607,"Revise laws related to the legislative veto override voting process"
SB312,722334,"Generally revise USB laws"
SB313,722518,"Constitutional amendment to require adoption of revenue estimate"
SB314,722539,"Interstate pipeline compact"
SB315,722720,"Make a third DUI a felony offense"
SB316,722242,"Generally revise laws re when certain individuals may be transferred to DOC"
SB317,723105,"Revise agency liquor store operating days"
SB318,725540,"Revise laws related to partner and family member assault"
SB319,725582,"Clarifying proper venue for prosecution of campaign or election complaints"
SB320,725669,"Revise laws related to local government and registration of properties"
SB321,725385,"Generally revise energy laws"
SB322,725040,"Provide for Fourth Amendment protections"
SB323,725316,"Require state intervention in federal projects"
SB324,725123,"Provide for relief to counties containing federal lands"
SB325,725560,"Revise process for adopting water quality regulations"
SB326,725428,"Revise state land laws"
SB327,725409,"Revise qualifying facility laws"
SB328,725713,"Provide for higher education seeded savings accounts"
SB329,725495,"Limit liability for aviation on state lands"
SB330,725516,"Clarify state water reservation reviews"
SB331,725649,"Revise laws related to employing noncertified teachers"
SB332,725628,"Establish the Joseph J. Dunn memorial highway"
SB333,725365,"Clarify policy toward nonresident hunters"
SB334,725977,"Revise definitions of game animal, predatory animal"
SB335,725894,"Adjust remuneration for county tax appeal boards"
SB336,725949,"Generally revise the Montana administrative procedure act"
SB337,725768,"Eliminate adjunct ministry licensure exemption"
SB338,725837,"Exclude certain vehicles on MT 16 from certain maximum weight limits"
SB339,725921,"Revise fish, game laws related to exhibit of license"
SB340,726155,"Requiring conservation districts to make certain information available"
SB341,726159,"Revise election and appointment of conservation district supervisors"
SB342,726161,"Revise laws related to bison management"
SB343,726160,"Revise net metering laws"
SB344,726157,"Revising laws on reimbursement of certain Medicaid services"
SB345,726158,"Revise process for adoption of accreditation standards"
SB346,726154,"Revise laws regarding mortgage loan originators"
SB347,726156,"Revising worker compensation coverage options for emergency medical units"
SB348,726352,"Revise consent for lands purchased by the U.S. for national forest purposes"
SB349,726238,"Allow for options in health insurance coverage of abortion services"
SB350,726408,"Revise laws related to health insurance navigators"
SB351,726723,"Prohibit compulsory union membership for a person under age 18"
SB352,726696,"Create offense related to assault on healthcare and emergency providers"
SB353,727005,"Constitutional referendum to divert coal trust and create Build Montana program"
SB354,727040,"Create infrastructure funding program"
SB355,727172,"Revise brownfield site clean up eligibility laws"
SB356,727191,"Revise law enforcement laws"
SB357,727265,"Generally revise DUI laws"
SB358,727366,"Revise Long Term Care and Medicare Supplement Rating Laws"
SB359,727217,"Generally revise sentencing laws regarding penalties for certain crimes"
SB360,728311,"Revise public intoxication laws"
SB361,728089,"Clarify standing provisions in Water Court proceedings"
SB362,728295,"Provide permanent duties for Water Court"
SB363,728362,"Revise the revenue estimating process by legislative rules"
SB364,728124,"Name the Montana Heritage Center after Betty Babcock"
SB365,728381,"Generally revise liquor license laws"
SB366,728141,"Require CHIP coverage of autism spectrum disorder"
SB367,728225,"Clarify general fund transfers to research and commercialization account"
SB368,728209,"Require certain pipeline information be publicly available"
SB369,728159,"Requiring reductions in the use of certain chemical de-icers on Montana roads"
SB370,728565,"Revise laws related to corporate political contributions and expenditures"
SB371,728810,"Generally revise landlord tenant property laws"
SB372,728687,"Generally revise landlord tenant property laws"
SB373,728600,"Revise laws related to restorative justice programs"
SB374,728438,"Revise oil and gas tax rates and provide funding to local governments"
SB375,728935,"Revise certain highway speed limits"
SB376,729831,"Revise laws regarding state agency use of recovered indirect costs"
SB377,729855,"Revise definition of prepaid legal insurance"
SB378,729807,"Revise military pay exemption from state income taxes"
SB379,729782,"Revise Workers Compensation Laws Related To Administrative Expenses"
SB380,729759,"Increase coal tax trust fund money available for MT veteran home loans"
