bill_number,bill_id,title
LD617,510022,"An Act To Protect the State's Native and Wild Brook Trout and Discourage Illegal Fish Introduction"
LD618,510017,"An Act To Eliminate Restrictions on Affiliated Outfitters in Laws Governing Whitewater Rafting"
LD619,510362,"An Act To Prohibit the Sharing of Certain Personal Information by the Department of the Secretary of State"
LD620,510004,"An Act To Expand the Authorized Operation of All-terrain Vehicles on Roads"
LD621,509998,"An Act To Change the Tolling on the Maine Turnpike"
LD622,509993,"An Act To Amend the Laws Concerning Reciprocal Disciplinary Actions in Harness Racing and Pulling Events"
LD623,509987,"An Act To Promote the Attainment of Higher Education Degrees"
LD624,509976,"An Act To Encourage Local Business Involvement in Local Schools"
LD652,512680,"Resolve, To Establish the Advisory Committee To Update Rules Regulating Commercial Whitewater Rafting"
LD653,512747,"An Act To Remove an Unnecessary Provision in the Maine Insurance Code"
LD654,512751,"An Act Regarding the Maximum Rate of Speed on the Interstate Highway System"
LD655,512679,"An Act To Amend or Repeal Outdated or Underutilized Laws Related to Transportation"
LD656,512678,"Resolve, Requiring the Department of Economic and Community Development To Develop Incentives for Industries in the State To Increase Employment of Maine Residents"
LD657,512759,"Resolve, Directing the Department of Agriculture, Conservation and Forestry To Review, Clarify and Update Its Rules Pertaining to the Maple Syrup Industry"
LD658,512765,"An Act To Change the Grade Standards of the Maine Maple Syrup Industry"
LD659,512772,"An Act To Reimburse Philip Wolley for Litigation Expenses Incurred in Connection with His Termination and Reinstatement as a State Employee"
LD660,512777,"An Act To Enhance Self-defense by Removing Restrictions on the Carrying and Use of Weapons"
LD661,512787,"An Act To Prohibit Sale or Possession of Synthetic Cannabinoids"
LD662,512791,"An Act Regarding Sexually Explicit Text Messaging by Minors"
LD663,512801,"An Act To Change the Time Restriction on the Use of Fireworks"
LD664,512805,"An Act To Increase the Penalties for Crimes Involving Illegal or Prescription Drugs"
LD665,513320,"An Act To Facilitate the Transition to a Standards-based Educational System"
LD666,513312,"Resolve, To Create a Working Group To Survey Maine Schools on the Costs and Benefits of Contracting for Energy Conservation Improvements"
LD667,512821,"An Act To Increase Funding to Schools"
LD668,512835,"An Act To Encourage the Teaching of Agricultural Studies in Schools"
LD669,512840,"An Act Requiring School Administrative Units To Adopt School Volunteer Policies"
LD670,513302,"Resolve, To Encourage the Use of Career Interest and Aptitude Tests in Higher Education"
LD671,513290,"An Act To Protect Charter Schools by Requiring Them To Be Operated as Nonprofit Organizations"
LD672,513278,"An Act Relating to Exemption from Immunization for Schoolchildren"
LD673,513269,"Resolve, To Increase Awareness of Food Allergies in Public Schools"
LD674,513254,"An Act To Clarify the Natural Resources Protection Act"
LD675,513245,"An Act To Amend the Charter of the Veazie Sewer District"
LD676,513233,"Resolve, To Direct the Public Utilities Commission To Review Telecommunications Services in Northern Oxford County"
LD677,513221,"An Act Concerning Postsecondary Tuition Waivers for Children of Veterans"
LD678,513211,"An Act To Allow Random Drug Testing for Recipients of Certain Public Benefits"
LD679,513202,"Resolve, Regarding the Management of Maine's Brook Trout and Landlocked Salmon Resources"
LD680,513185,"An Act To Nullify the Federal Patient Protection and Affordable Care Act of 2010"
LD681,513175,"An Act To Improve Oversight of Insurance Rates and Ensure Consistency with Federal Law"
LD682,513166,"An Act To Require Health Insurers To Provide Coverage for Nutritional Wellness and Illness Prevention Measures and Products"
LD683,513152,"An Act To Assist Homeowners with Wood Stoves in Obtaining Property Insurance"
LD684,513140,"An Act To Make Bylaws and Minutes of Board Meetings of Publicly Funded Hospitals Subject to the Freedom of Access Act"
LD685,513132,"An Act To Require Investigation and Prosecution of Assaults by Law Enforcement Officers against Unarmed Individuals"
LD686,513121,"Resolve, To Increase Funding for Indigent Legal Aid Provided to Wabanaki Tribal Members"
LD687,513112,"An Act To Amend the Law Concerning Protection from Abuse Orders To Include Pets"
LD688,513095,"An Act Concerning Adverse Possession"
LD689,513086,"Resolve, Directing the Maine Labor Relations Board To Convene a Task Force To Examine Compensation for the Panel of Mediators"
LD690,513074,"An Act To Ensure Efficiency in the Unemployment Insurance System"
LD691,513065,"An Act To Prohibit Enforcement of Federal Laws Regulating Commerce in Violation of the Constitution of the United States"
LD692,513054,"An Act To Provide Funding for Education by Restoring the 8.5 Percent Income Tax Rate for High-income Taxpayers"
LD693,513040,"An Act To Provide Solar Energy Tax Credits to Maine Homeowners"
LD714,515260,"An Act To Clarify the Laws Governing the Rule-making Authority of the Maine Forest Service"
LD715,515225,"An Act To Improve Access to Career and Technical Schools"
LD716,515192,"Resolve, To Review and Make Recommendations on Appropriate Prescribing of Certain Medications for Children with Attention Deficit Hyperactivity Disorder That Are Reimbursed under the MaineCare Program"
LD717,515153,"An Act To Provide Free Fishing Licenses to Certain Children in the Custody of the Department of Health and Human Services"
LD718,517701,"An Act To Protect Maine Food Consumers' Right To Know about Genetically Engineered Food"
LD719,514976,"An Act To Ensure Access to Information in the Property Tax Abatement Process"
LD720,515087,"An Act To Eliminate Sales Tax Exemptions for Snowmobiles and All-terrain Vehicles Purchased by Nonresidents for Use in the State"
LD721,515076,"An Act To Provide Transparency in Public-private Partnerships for Transportation Projects"
LD722,516237,"Resolve, To Establish a Task Force To Review Section 8 Housing Construction Standards"
LD723,516397,"An Act To Ensure the Proper Treatment of Bullying Situations in Schools"
LD724,516324,"An Act To Require Firearms Used in the Commission of Certain Acts To Be Civilly Forfeited to the State and Destroyed"
LD747,518272,"An Act To Protect Doctors Who Prescribe a Complementary Course of Treatment and To Provide Insurance Coverage for That Treatment"
LD748,518281,"An Act Regarding the Passage of River Herring on the St. Croix River"
LD749,518288,"An Act To Prohibit the Taking or Possession of a Natural Resource That Is on the Land of Another"
LD750,518296,"An Act To Make the Completion of an Internship a Requirement for High School Graduation"
LD751,518311,"An Act To Limit the Effect of Standardized Tests on Teacher Evaluations"
LD752,518314,"Resolve, To Require the Department of Health and Human Services To Study the Effectiveness of Professional Development Services Provided to Child Care Providers and Referral Services Provided to Parents in Need of Child Care"
LD753,518323,"An Act To Prohibit the Sale of High-caffeine Energy Drinks to Persons under 18 Years of Age"
LD754,518329,"An Act To Encourage Transparency in the Disclosing of the Ingredients in Vaccinations for Children"
LD755,518336,"An Act To Require Estimates of Patient Costs Prior to Treatment"
LD756,518344,"An Act Regarding Subrogation of Medical Payments Coverage"
LD757,518359,"An Act To Amend the Hunting Laws as They Pertain to the Training of Dogs"
LD758,518366,"An Act To Protect Boats, Moorings and Docks in the Inland Waters of the State"
LD759,518373,"An Act To Hold Harmless a Municipality For Volunteer or Unpaid Labor"
LD760,518381,"An Act Regarding Informed Consent to an Abortion"
LD761,518388,"An Act To Clarify the Agricultural Exemption to the Workers' Compensation Laws"
LD762,518395,"An Act To Facilitate Collection of Property Taxes on Personal Property"
LD763,518407,"Resolve, Directing the Department of Transportation and the Maine Turnpike Authority To Conduct a Study Regarding the Need for a Passenger Transit Service Linking Municipalities from Portland North to Lewiston and Auburn"
LD764,518416,"Resolve, Directing the Department of Transportation To Conduct a Traffic Study To Consider Whether To Open Water Street in Augusta to 2-way Traffic"
LD765,518423,"An Act To Amend the Law Regarding Motorcycle Registration Expiration Dates"
LD766,518433,"Resolve, Directing the Bureau of Alcoholic Beverages and Lottery Operations To Adopt Rules To Define the Term ""Brand"" as It Applies to the Distribution of Malt Liquor and Wine"
LD767,518446,"An Act To Limit Contributions to Candidates for Maine Offices to Maine Residents"
LD768,518452,"An Act To Increase Access to Voter Lists"
LD769,518459,"An Act To Create Fairness in Political Party Enrollment Deadlines"
LD770,518467,"An Act Regarding Corporate and Other Entity Campaign Advertising Disclosure and Accountability"
LD771,518477,"An Act To Amend the Laws Governing Reciprocity for Concealed Handguns Permits"
LD772,518482,"An Act To Implement the Recommendations of the Task Force on Franco-Americans Regarding the Reporting of Franco-American Ethnicity Data"
LD773,518495,"Resolve, To Enhance the Study of Franco-American History in Schools"
LD774,518504,"Resolve, Regarding a Fire and Police Protocols Pilot Program for E-9-1-1 Call Processing"
LD775,518508,"An Act To Require a Nonresident To Hire a Maine Guide To Hunt Sea Ducks"
LD776,518519,"An Act To Amend the Laws Related to Rate and Form Filings"
LD777,518527,"An Act To Protect Working Mothers Who Breast-feed"
LD778,518536,"An Act To Develop Principles To Guide Fisheries Management Decisions"
LD779,518542,"An Act To Require a Public Notification and Hearing Process before Any Toll Increase by the Maine Turnpike Authority and Establish a Formal Grievance Process"
LD780,518548,"An Act To Reduce Conflicts of Interest in the Motor Vehicle Inspection Program"
LD781,518559,"An Act To Authorize a General Fund Bond Issue To Fund the Construction of a New State Archives Facility"
LD782,518566,"An Act To Authorize a General Fund Bond Issue To Support Science, Technology, Engineering, Mathematics and Nursing Education To Enhance Economic Development"
LD783,518577,"An Act To Change the Voting Requirements for the Withdrawal of a Municipality from a Regional School Unit"
LD784,518582,"An Act To Impose Penalties for Residential Mortgage Loan Fraud and False Representation Concerning Title"
LD785,518589,"An Act To Ensure the Periodic Review and Revision of Statutory Provisions"
LD786,518596,"An Act To Ensure the Voluntary Membership of Public Employees in Unions"
LD787,518602,"An Act To Encourage Municipal Infrastructure Improvement"
LD788,518605,"An Act To Provide Vehicle Owners and Repair Facilities Access to Vehicle Diagnostic and Repair Information and Equipment"
LD789,521663,"Resolve, To Establish the Task Force on Milk Tier Pricing"
LD790,521662,"An Act To Repeal the Bonding Authority of the Maine Governmental Facilities Authority"
LD791,521657,"An Act To Increase Transparency and Improve Equity in Appeals to Superintendents' Agreements"
LD792,521653,"An Act To Ensure That Essential Programs and Services Targeted Funding Follows the Secondary Student"
LD793,521651,"An Act Clarifying the Department of Environmental Protection's Authority Relating to Compensation for Development Activity under the Natural Resources Protection Act"
LD794,521643,"An Act To Amend Setback Requirements and Standards Related to Species Migration under the Laws Regulating Development near Vernal Pools"
LD795,521638,"An Act To Amend the Net Energy Billing Program To Allow Participation by Certain Municipal Entities"
LD796,521636,"Resolve, To Enhance Economic Development by Encouraging Businesses Adjacent to Electric Power Generators To Obtain Power Directly"
LD797,521632,"An Act To Strengthen Basic Telephone Service"
LD798,521627,"An Act To Permit Night Hunting of Coyotes on Sunday"
LD799,521623,"Resolve, To Allow Use of Live Bait for Fishing in the Allagash Wilderness Waterway and Fish River Waterway"
LD800,521617,"An Act To Expand Migratory Waterfowl Hunting Opportunities"
LD801,521612,"Resolve, To Extend the Deadline for the Department of Health and Human Services To Submit a Report on Persons with Intellectual Disabilities or Autism"
LD802,521608,"An Act To Encourage Alternative Forms of Treatment for Opiate or Opioid Addiction by Prohibiting MaineCare Coverage for Medication-assisted Treatment for Addiction"
LD803,521605,"Resolve, Requiring the Department of Health and Human Services To Amend the Rules Regarding Child Care Facilities and Family Child Care Providers"
LD804,521597,"An Act To Improve Preventive Dental Health Care and Reduce Costs in the MaineCare Program"
LD805,521593,"An Act To Require Notice to and Input from Municipalities in Which Certain Group Homes Are Located"
LD806,521587,"An Act To Allow the Purchase of Workers' Compensation Insurance Coverage for Domestic Employees from an Insurance Company That Provides Liability Insurance for Homeowners or Tenants"
LD807,521583,"An Act To Provide Protection to a Condominium Association When a Condominium Is Foreclosed On"
LD808,521580,"An Act To Amend the Laws Concerning Scrap Metal Processors"
LD809,521577,"Resolve, Directing the Secretary of State To Study the Need for a State Regulatory Process for Scrap Metal Dealers"
LD810,521571,"Resolve, To Amend the Lobster Trap Tag System Rules for Certain Zones"
LD811,521566,"An Act To Provide Guidance for the Development of Marine Fisheries Management Plans"
LD812,521561,"An Act To Create an Open Enrollment Period Consistent with Federal Regulations for Health Insurance Exchanges"
LD813,521553,"An Act To Promote the Sale of Maine Milk"
LD814,521552,"An Act To Clarify the Request for Proposal Process"
LD815,521545,"An Act To Tax Political Action Committees"
LD816,521543,"An Act To Reduce the Property Tax Burden and Improve the Circuitbreaker Program"
LD817,521537,"Resolve, To Require That a Sign Directing Motorists To Gould Academy Be Placed on the Maine Turnpike"
LD818,521529,"Resolve, Directing the Department of Transportation and the Maine Turnpike Authority To Assess the Effects of Funding and Policy Decisions on the Maine Turnpike and I-295 between Portland and Augusta"
LD819,521523,"Resolve, To Equalize Tolls on Highways in the State"
LD820,521522,"An Act Regarding Fire Escapes for Certain Buildings"
LD821,521516,"An Act To Allocate the Balance of Funds Not Expended by the Task Force on Franco-Americans"
LD822,521514,"An Act To Establish Invite Your Maine Legislator to School Month"
LD823,521507,"An Act To Require Institutions of Higher Learning To Comply with the Federal Americans with Disabilities Act"
LD824,521504,"Resolve, Directing the Department of Environmental Protection To Develop a Rural Land Use Development Process"
LD825,521500,"Resolve, To Study Climate Change and Implement the Recommendations of the Department of Environmental Protection Report on Climate Change"
LD826,521492,"An Act To Eliminate the Opt-out Charges for Smart Meters"
LD827,521487,"An Act To Increase Access to Natural Gas"
LD828,521483,"An Act To Improve the Administration of the Child Care Subsidy Program and To Prevent Erroneous Termination of Child Care Services"
LD829,521478,"Resolve, To Continue the Redesign of Shared Living Services for Adults with Intellectual Disabilities or Autism"
LD830,521474,"An Act To Further Protect Pregnant Women under the Maine Human Rights Act"
LD831,521470,"An Act To Prohibit Mandatory Membership in a Union or Payment of Agency Fees as a Condition of Employment"
LD832,521465,"An Act To Enable Small-scale Cooperative Management of Sea Urchin Resources"
LD833,521458,"An Act To Allow Municipalities To Place Liens for Failure To Pay Storm Water Assessments"
LD834,521454,"An Act To Make the Income Tax More Equitable for Citizens of the State"
LD835,521449,"An Act To Improve Organ Donation Awareness"
LD836,521445,"An Act Regarding the Use of Mobile Poultry Processing Units"
LD837,521440,"An Act To Clarify the Laws Establishing the Department of Agriculture, Conservation and Forestry"
LD838,521435,"Resolve, To Establish a Working Group To Study Issues Relating to Liability of Apiary Owners and Operators"
LD839,521431,"An Act To Amend the Laws Governing the Licensing of Technicians Involved in a Display of Fireworks or Special Effects"
LD840,521424,"An Act To Amend the Law Regulating the Use of Explosives"
LD841,521421,"An Act To Prevent Offensive Touching of a Person Seeking Access to Public Facilities"
LD842,521415,"An Act To Facilitate the Use of Electronic Monitoring"
LD843,521410,"An Act To Promote the Financial Literacy of High School Students"
LD844,521408,"Resolve, To Require a Study of the Availability of Food Packaging without Bisphenol A"
LD845,521403,"An Act To Change the Classification of the Lower Androscoggin River"
LD846,521399,"An Act To Improve and Modernize the Authority of Local Health Officers"
LD847,521394,"Resolve, To Address Changes Needed for Providers of Private Nonmedical Institution Services"
LD848,521386,"Resolve, Directing the Bureau of Insurance To Amend Its Rules Pertaining to 3rd&hardhyphen;party Notice of Cancellation"
LD849,521383,"An Act To Validate Certain Real Estate Transactions Entered into by a Corporation while Its Charter Was Suspended"
LD850,521377,"Resolve, To Study the Issue of Inheritance of Digital Assets"
LD851,521375,"An Act To Allow the Return of Excess Funds by a Municipality That Forecloses on Real Estate"
LD852,521368,"An Act To Amend Certain Provisions of Law Affecting the Judicial Branch"
LD853,521365,"Resolve, Requiring the Department of Labor To Establish a Fund To Assist Unemployed Individuals Lacking Transportation to Job Interviews"
LD854,521360,"An Act To Clarify When a Manufactured Home Becomes Residential Real Property"
LD855,521355,"Resolve, To Establish the Task Force To Study Issues Associated with Implementation of a Virtual Legislature"
LD856,521351,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Require State Officers To Be Elected by a Majority of Voters"
LD857,521348,"An Act To Examine Fees Charged by Municipalities Concerning Outdoor-related Activities"
LD858,521341,"An Act To Partially Fund Tax Breaks for the Wealthy by Eliminating Certain Gubernatorial Benefits"
LD859,521337,"An Act To Increase Ethics and Transparency in Government Service"
LD860,521335,"An Act To Require That the Governor, Senators and Members of the House of Representatives Be Elected by the Ranked-choice Voting Method"
LD861,521330,"Resolve, Regarding Legislative Review of Portions of Chapter 2: Rules Concerning the Processing of Applications and Other Administrative Matters, a Major Substantive Rule of the Department of Environmental Protection"
LD886,522235,"Resolve, Regarding Legislative Review of Portions of Chapter 270: Uniform Reporting System for Quality Data Sets, a Major Substantive Rule of the Maine Health Data Organization"
LD887,522241,"An Act To Repeal a Specialized Form of the Generic Crime of Theft by Unauthorized Taking or Transfer"
LD888,522249,"An Act To Provide Funding to the Judicial Branch to Facilitate Reporting to the National Instant Criminal Background Check System"
LD889,522252,"An Act To Adjust Funding Forwarded from School Districts to Charter Schools"
LD894,523831,"An Act To Provide Customers with Itemized Bills"
LD895,523863,"Resolve, Directing the Department of Inland Fisheries and Wildlife To Amend Its Rules Regarding Required Setback Distances for Beaver Traps"
LD896,523899,"An Act To Allow Fox Hunting at Night"
LD897,523932,"An Act To Establish the Volunteer Advocate Program and the Volunteer Advocate Program Council"
LD898,523965,"An Act To Require Labeling of Genetically Engineered Marine Organisms"
LD899,524004,"An Act Providing for a Noncommercial, Nondomiciled Resident Lobster and Crab Fishing License"
LD900,524037,"An Act Regarding the Disclosure of Certain Records in Criminal Matters"
LD901,524072,"An Act To Modify the Mining Excise Tax"
LD902,524102,"Resolve, Regarding Legislative Review of Portions of Chapter 882: Designation of Bisphenol A as a Priority Chemical and Regulation of Bisphenol A in Children's Products, a Major Substantive Rule of the Department of Environmental Protection"
LD903,524947,"An Act To Enhance the Development and Implementation of Integrated Pest Management Programs"
LD904,524961,"An Act To Clarify When Bonds May Be Issued"
LD905,524971,"Resolve, Directing the Department of Education To Examine School Security"
LD906,524984,"An Act To Permit a School Administrative Unit Discretion Concerning Participation of Students from Charter Schools in School Extracurricular and Interscholastic Activities"
LD907,524996,"An Act To Encourage Recycling"
LD908,525008,"An Act To Limit MaineCare Reimbursement for Suboxone and Methadone Treatment"
LD909,525022,"Resolve, To Establish MaineCare Eligibility for Parents Participating in Reunification Activities"
LD910,525032,"Resolve, Directing the Department of Inland Fisheries and Wildlife To Study and Make Recommendations Regarding the Bear Hunting Season"
LD911,525044,"An Act To Increase Revenue for the ATV Recreational Management Fund"
LD912,525058,"An Act To Provide Another Alternative to the Civil Order of Arrest Process"
LD913,525071,"An Act To Promote Excursion Passes by Amending the Law Governing Expiration Dates on Gift Obligations and Stored-value Cards Redeemable with Multiple Sellers"
LD914,525082,"An Act To Certify Nuclear Medicine Technologists in Computed Tomography"
LD915,525097,"An Act To Expand the Sales Tax Exemption for Certain Public Libraries To Include Sales by Those Libraries or Their Supporting Organizations"
LD916,525109,"An Act To Promote Investment in Maine's Communications Network and Natural Gas Network"
LD917,525119,"An Act To Waive Tolls on the Maine Turnpike for Certain Disabled Maine Veterans"
LD918,525133,"An Act To Remove the Provision That a Motorcycle Operator May Prove a Motorcycle Muffler Does Not Exceed Specific Noise Standards"
LD919,525146,"An Act To Require an Operator To Provide Evidence of Liability Insurance or Financial Responsibility at the Scene of an Accident"
LD920,525156,"An Act To Prohibit Herbicide Spraying on Abandoned Railroad Lines"
LD921,525170,"Resolve, Directing the Commission on Governmental Ethics and Election Practices To Improve Public Access to Campaign Finance Information"
LD922,525182,"An Act Regarding the Requirement That an Address Be Provided in Disclaimers on Political Radio Advertisements"
LD923,525196,"An Act To Require Write-in Candidates To Be Listed on the Ballot Tabulation Report"
LD924,525206,"An Act To Prevent a Conflict of Interest of the Secretary of State"
LD925,525939,"An Act To Authorize a General Fund Bond Issue for Riverfront Community Development"
LD926,525234,"An Act To Increase the Penalty for an Adult Who Provides Alcohol to a Minor Involved in a Fatal Accident"
LD927,525243,"An Act To Further Energy Independence for the State"
LD928,525258,"An Act To Improve MaineCare Nursing Home Reimbursement To Preserve Access and Promote Quality"
LD929,525274,"An Act To Amend the Requirements for the Reporting of New Hires"
LD930,525287,"An Act To Subject a Motorboat with a Certificate of Number from Another Jurisdiction to the Annual Registration Fee"
LD931,525301,"An Act To Prevent Fish Kills and To Allow for Recreational Use of Sebago Lake"
LD932,525313,"An Act To Promote Fishing by Youth"
LD933,525325,"An Act To Establish a State Board of Dental Hygiene"
LD934,525335,"An Act To Amend the Laws on Extended Warranties for Used Cars To Make Terms of Coverage Transparent"
LD935,525349,"An Act To Permit the Harvest of Sea Cucumbers as Bycatch of Sea Urchin Dragging and To Allow Areas To Be Closed to Sea Cucumber Dragging"
LD936,525361,"An Act To Authorize Municipalities To Impose Service Charges on Tax-exempt Property Owned by Certain Nonprofit Organizations"
LD937,525374,"An Act To Amend the Laws Governing Disability Parking Spaces"
LD938,525387,"An Act To Update the Laws Relating to the Tri-state Lotto and the Payment of Prizes to Minors"
LD950,528304,"An Act To Establish the Electromagnetic Field Safety Act"
LD951,528326,"An Act To Repeal the 2-year Limit on Methadone and Suboxone Treatments under MaineCare"
LD952,528349,"An Act To Ensure Increased Wages for Wabanaki Tribal Members"
LD953,528372,"An Act To Provide for and Recognize the Right of the Houlton Band of Maliseet Indians To Fish for Marine Organisms"
LD954,528396,"Resolve, Extending the Time That the Commissioner of Administrative and Financial Services Has To Sell or Lease Property in Augusta"
LD955,528419,"Resolve, Authorizing the Commissioner of Administrative and Financial Services To Sell or Lease the Interests of the State in Certain Real Property Located in Bangor, Boothbay Harbor and Hallowell"
LD956,528442,"An Act To Improve and Simplify the Application for Benefits under the Circuitbreaker Program"
LD957,528465,"An Act To Require Legislative Approval for the Issuance of Bonds by the Maine Turnpike Authority"
LD958,528488,"An Act To Establish a Database To Prevent Individuals Involuntarily Admitted or Committed to a Mental Health Institution from Being Issued Concealed Handgun Permits"
LD959,528509,"An Act To Require That Seed Money Generated at an Individual College of the Maine Community College System Be Returned to That College for the Purpose of Enhancement"
LD960,528533,"Resolve, To Direct Eastern Maine Community College To Create Industry-specific Workplace Transition Educational Programming"
LD961,528556,"An Act To Ensure Safe School Grounds"
LD962,529649,"An Act To Increase Access to Higher Education"
LD963,528601,"An Act To Expand Access to Early Postsecondary Education"
LD964,528624,"An Act To Encourage Community-based Renewable Energy"
LD965,528650,"An Act To Improve Maine's Underground Facility Damage Prevention Program"
LD966,528672,"An Act To Clarify an Exemption to the Municipal Subdivision Laws"
LD967,528695,"An Act Regarding Residency Requirements for General Assistance"
LD968,528717,"An Act To Provide Needed Psychiatric Hospitalization for Persons with Mental Illness"
LD969,528741,"Resolve, Directing the Department of Health and Human Services To Reduce and Limit the Adult Developmental Services Waiting Lists by Implementing a More Efficient, Responsive and Individualized Model of Service Delivery"
LD970,528763,"An Act To Eliminate Funding To Reduce Deer Predation"
LD971,528787,"An Act Regarding Exemptions under the Maine Insurance Code"
LD972,528809,"An Act To Educate Women on the Medical Risks Associated with Abortion"
LD973,528832,"An Act To Make Veterans' Property Tax Exemption Applications Confidential"
LD974,528855,"An Act To Prevent Fraudulent Trademark Registration"
LD975,528878,"An Act To Ensure Accountability of Guardians Ad Litem and Parenting Coordinators"
LD976,528901,"An Act To Reform Employer-provided Benefits"
LD977,528925,"An Act To Restore Uniformity to the Maine Uniform Building and Energy Code"
LD978,528948,"An Act To Enhance Public Participation in Legislative Committee Proceedings through the Internet"
LD979,528971,"An Act To Exempt the Sale of the United States Flag from the Sales Tax"
LD980,528993,"An Act To Provide an Income Tax Credit for a Qualified Conservation Contribution"
LD981,529015,"An Act To Allow Candidate Name Tags on Election Day"
LD982,529034,"An Act To Create a Gambling Offset To Enhance the Collection of Child Support"
LD1002,529883,"An Act Regarding the Required Local Contribution in the School Funding Formula"
LD1003,529962,"Resolve, To Establish the Commission To Study Accessibility and Affordability of Higher Education"
LD1004,530041,"An Act To Clarify Voting Procedures for Standard Water Districts"
LD1005,530122,"An Act To Assist Hunters Transporting Animals for Registration"
LD1006,530201,"An Act To Clarify Transparency of Medical Provider Profiling Programs Used by Insurance Companies and Other Providers of Health Insurance"
LD1007,530283,"An Act Relating to Precious Metal Coins"
LD1008,530358,"An Act To Assess a Fine on a Person Who Provides Misinformation on a Primary Candidate's Consent Form"
LD1009,532463,"An Act Concerning Fertilizer and Lime Products"
LD1010,532444,"An Act To Authorize a General Fund Bond Issue To Ensure Clean Water"
LD1011,532424,"An Act To Authorize a General Fund Bond Issue To Upgrade Facilities and Purchase Classroom Equipment for Maine's Seven Community Colleges"
LD1012,532405,"An Act Regarding Automated Calls"
LD1013,532385,"An Act To Create the Wireless Information Act"
LD1014,532366,"An Act To Improve Law Enforcement Access to Prescription Monitoring Program Data"
LD1015,532344,"An Act To Expand Crossbow Hunting"
LD1016,532325,"An Act Regarding the Buying and Selling of Animal Parts"
LD1017,532304,"An Act Relating to Employee Leasing Company Registration"
LD1018,532285,"An Act Regarding Preneed Funeral Insurance"
LD1019,532265,"An Act To Protect the State's Property Rights in Maine State Museum Research"
LD1020,532246,"An Act Regarding the Swans Island Lobster Fishing Zone"
LD1021,532231,"An Act To Establish as a Public Record the Performance Evaluation of a Municipal Employee"
LD1022,532503,"An Act To Improve Training Requirements for Obtaining a Concealed Handgun Permit"
LD1027,532518,"An Act To Provide an Improved Process for Voter Approval of Withdrawal from a Regional School Unit"
LD1028,532540,"Resolve, Authorizing a Visual Impact Assessment of Roxbury Pond and Webb Lake"
LD1029,532557,"Resolve, Directing the Department of Health and Human Services To Amend Its Rules Pertaining to a Request for Mental Health Records"
LD1030,532575,"An Act To Require That Electronic Benefits Transfer System Cash Benefits Are Used for the Purpose for Which the Benefits Are Provided"
LD1031,532590,"Resolve, Directing the Department of Health and Human Services To Review the Use of Restraint and Seclusion at Mental Health Institutes"
LD1032,532612,"Resolve, Establishing the Commission To Study the Incidence of and Mortality Related to Cancer"
LD1033,532629,"An Act To Help the Unemployed Find Work"
LD1034,532647,"An Act To Increase Child Support Collections by Requiring the Interception of Certain Gambling Winnings"
LD1035,532667,"An Act To Report Certain Information in Response to Growing Financial Inequality"
LD1036,532685,"An Act To Amend the Social Work Education Loan Repayment Program"
LD1037,532702,"An Act To Provide Access to Affordable Health Care for All Maine Residents by 2020"
LD1043,532725,"An Act To Improve the Regional Economic Development Revolving Loan Program"
LD1044,532741,"An Act To Amend the Laws Governing Prosecution of Individuals Possessing a Controlled Substance under Certain Circumstances"
LD1045,532760,"An Act To Establish the Forensic Advisory Committee"
LD1046,532776,"An Act Providing for the Prescribing and Administering of Naloxone"
LD1047,532797,"Resolve, To Provide a Better Transition for Foster Children to Independent Adulthood"
LD1048,532812,"Resolve, To Study the Effect of Insufficient Automobile Insurance Coverage"
LD1049,532823,"An Act To Establish an Insurance Exchange"
LD1050,534721,"An Act Requiring the Labeling of Food Packaging That Contains Bisphenol A"
LD1051,534731,"An Act To Clarify the Authority and Responsibility of Forest Rangers"
LD1052,534742,"An Act To Authorize a General Fund Bond Issue To Improve Intermodal Infrastructure"
LD1053,534752,"An Act Regarding a Retired Law Enforcement Officer Carrying a Concealed Handgun without a Permit"
LD1054,534763,"An Act To Prohibit Enforcement by a Federal or State Official or Others of the National Defense Authorization Act For Fiscal Year 2012"
LD1055,534774,"An Act To Create a Maine Financial Education Portal"
LD1056,534784,"An Act To Require Local Voter Approval for Charter Schools"
LD1057,534795,"An Act Related to Public Funding of Charter Schools"
LD1058,534805,"Resolve, Directing the Department of Environmental Protection To Set the Motor Vehicle Fuel Volatility Level for the State"
LD1059,534815,"An Act To Protect Maine's Environment and Natural Resources Jeopardized by Mining"
LD1060,534827,"An Act To Lower Electrical Costs through Transmission Alternatives and Renewable Sources"
LD1061,534838,"An Act To Regulate Meteorological Data-gathering Towers in Maine"
LD1062,534848,"An Act To Add Conditions That Qualify for Medical Marijuana Use"
LD1063,534863,"An Act To Remove a Conflict in the Law Restricting the Sale or Purchase of Targeted Methamphetamine Precursors"
LD1064,534873,"Resolve, To Establish the Task Force on Independence from Public Assistance"
LD1065,534883,"An Act Regarding Patient-directed Care at the End of Life"
LD1066,534894,"An Act To Increase Access to Health Coverage and Qualify Maine for Federal Funding"
LD1067,534906,"An Act To Allow Certain Small Retail Businesses To Pass Credit and Debit Card Transaction Fees on to Consumers"
LD1068,534916,"An Act To Prevent the Reduction in Adoption Subsidy after an Agreement Has Been Signed by the Prospective Adoptive Parents and the Department of Health and Human Services"
LD1069,534926,"An Act To Provide Flexibility in the State Prevailing Wage and Benefit Rates"
