bill_number,bill_id,title
H0229,746057,"Appropriates an additional $25,000 from the General Fund to the Military Division for the Military Management Program to cover inauguration expenses for fiscal year 2015; appropriates $67,913,400 to the Military Division for fiscal year 2016; limits the number of authorized full-time equivalent positions to 317.8; provides clarification and guidance regarding the Flat Top Butte communication site; and grants a continuous appropriation for the Bureau of Homeland Security's Miscellaneous Revenue Fund for the purpose of covering incurred costs arising out of hazardous substance incidents."
H0230,745769,"Appropriates $8,719,200 from the General Fund to the Public Health Districts for fiscal year 2016."
H0231,745661,"Appropriates $644,500 to the Endowment Fund Investment Board for fiscal year 2016; limits the number of full-time equivalent positions to 3.7; authorizes continuous appropriation authority for certain costs; and expresses legislative intent with regard to transfers from the earnings reserve funds to the income funds."
H0232,746018,"Changes the fiscal year 2015 appropriation to the Department of Health and Welfare with a one-time transfer of General Funds from Adult Mental Health to Children's Mental Health; changes the fiscal year 2015 appropriation for the Substance Abuse Treatment and Prevention Program with the transfer of 2.0 FTP from the Southwest Idaho Treatment Center and provides an additional appropriation of $796,700 from federal funds."
H0233,746821,"Amends and adds to existing law to provide an amount needed for school counseling support; to revise provisions and to establish additional provisions for school counselors; to provide for academic and college or career advisors and student mentors, to grant school districts and charter schools the authority to employ certain staff, to require school districts to provide professional development for certain staff and to provide notice and reporting requirements."
H0234,746641,"Amends existing law to revise the property tax exemption for certain business property, to revise definitions, to revise capital investment requirements in counties within a certain population criteria and to revise the exemption period."
H0235,746880,"Adds to existing law to establish requirements for health insurance policies covering certain types of chemotherapy."
H0236,747604,"Adds to existing law to provide for an agreement for exchange of information between the State Tax Commission and the departments of Correction and Health and Welfare in relation to the food tax credit."
H0237,747859,"Amends existing law to provide that the use tax shall not apply to a retailer supplying prepared food or beverages free of charge to its employee when that retailer sells prepared food or beverages in its normal course of business."
H0238,747691,"Amends existing law to provide an exemption for certain equipment."
H0239,747432,"Amends and adds to existing law to provide that urban renewal agency board commissioners must have certain qualifications, to provide that an agency's budget shall be included in a certain report, to provide a penalty for urban renewal agencies that fail to file a certain report; to provide that revenue allocation funds shall not be used to construct certain buildings; and to provide that urban renewal agencies shall give notice of a certain meeting."
H0240,747517,"Appropriates $2,103,501,600 for the Medicaid Division in the Department of Health and Welfare for fiscal year 2016; limits the number of authorized full-time equivalent positions to 208; provides for transfers to the Cooperative Welfare Fund; limits transfers from trustee and benefit payments; provides legislative intent regarding program integrity; requires monthly Medicaid tracking reports; provides for transfers between programs; requires biannual reports regarding managed care implementation; and requires an annual report on flexible spending authority."
H0241,749105,"Amends existing law to redesignate no conduct orders as orders prohibiting conduct, to revise a provision concerning the issuance of an order prohibiting conduct, to provide that the order shall define prohibited conduct and that the order shall be served on the defendant prior to enforcement, and to revise provisions concerning when a violation of an order prohibiting conduct is committed."
H0242,749443,"Amends existing law to revise provisions and procedures when an automatic recount in an election occurs."
H0243,749266,"Repeals, amends and adds to existing law relating to the carrying of concealed weapons."
H0244,749085,"Amends existing law to revise the formula for state lottery distributions."
H0245,749239,"Amends existing law to remove the exception for a foreign exchange pupil from applying to a postsecondary institution to enroll in nonsectarian courses."
H0246,749218,"Amends and adds to existing law to apply a section to an additional group of individuals; and to provide requirements for harassment, intimidation and bullying information and professional development."
H0247,749169,"Appropriates a total of $70,732,700 to the Idaho State Police for fiscal year 2016; and limits the number of authorized full-time equivalent positions to 560.5."
H0248,749400,"Appropriates $12,492,400 to the Commission on Aging for fiscal year 2016; limits the number of authorized full-time equivalent positions to 13; and requires a management review."
H0249,749335,"Appropriates $14,464,200 to the Idaho State Controller for fiscal year 2016; limits the number of authorized full-time equivalent positions to 95; provides for the recovery of State Controller service costs to the General Fund; provides dedicated fund reappropriation authority; and appropriates an additional $250,000 to the Idaho State Controller for fiscal year 2015."
H0250,749355,"Appropriates $5,261,100 to the Idaho Commission for Libraries for fiscal year 2016; and limits the number of authorized full-time equivalent positions to 37.5."
H0251,749045,"Appropriates $25,443,700 to the Division of Vocational Rehabilitation for fiscal year 2016; and limits the number of full-time equivalent positions to 152.5."
H0252,749149,"Amends existing law to impose a sales and use tax exemption where that portion of tax exceeds the sales and use tax rate that a nonresident purchaser would pay in the state of residence on sales under certain conditions, to provide duties of the State Tax Commission and to impose a sales and use tax exemption for sales of certain items manufactured in Idaho for use and licensing outside of Idaho when sold directly by the manufacturer to the out-of-state purchaser; and to provide for distribution of these moneys."
H0253,752236,"Appropriates $4,750,000 to the Commission for the Blind and Visually Impaired for fiscal year 2016; and limits the number of full-time equivalent positions to 40.12."
H0254,752111,"Appropriates $22,796,000 to the Attorney General for fiscal year 2016; limits the number of authorized full-time equivalent positions to 202.6; and exempts the Attorney General from object and program transfer limitations."
H0255,752083,"Amends and adds to existing law to clarify statutory authority of the Department of Lands, the Department of Water Resources and the Water Resource Board over recreational and small-scale dredge mining."
H0256,751833,"Amends existing law to revise provisions concerning the applicability of specified law."
H0257,752297,"Amends existing law to provide that park model vehicles shall be assessed per the National Automobile Dealers Association standard for recreational vehicles classified as park model homes for property tax purposes."
H0258,752267,"Amends existing law to revise the definition of ""food establishment."""
H0259,752018,"Amends existing law to revise a surcharge for providing evidence of a certain entity filing and to remove a provision relating to a surcharge for certain records."
H0260,751951,"Amends and adds to existing law to revise provisions concerning the apportionment of the highway distribution account; to revise transfer fee provisions concerning certain revenue received by the petroleum clean water trust fund; to provide for the distribution of transfer fees and interest accruing to the petroleum clean water trust fund; to provide for an electric vehicle fee and to provide for a hybrid vehicle fee; to provide for certain transfers from the general fund to the highway distribution account upon the occurrence of certain conditions, to provide for appropriation and to provide a sunset provision; to revise provisions concerning tax on motor fuel, to provide for the reduction in tax on motor fuel upon the occurrence of certain conditions and to provide a sunset provision."
H0261,751890,"Adds to existing law to provide that certain state general fund moneys shall be dedicated to the Highway Distribution Account by appropriation."
H0262,752047,"Adds to existing law to provide for regulation of transportation network companies and drivers."
H0263,755172,"Amends existing law to provide for certain payments to schools."
H0264,754885,"Appropriates $88,007,100 to the divisions of Mental Health, Psychiatric Hospitalization, and Substance Abuse Treatment and Prevention for fiscal year 2016; limits the number of full-time equivalent positions for the three divisions to 673; provides for General Fund transfers to the Cooperative Welfare Fund; directs expenditures for trustee and benefit payments; provides for program integrity; limits transfers of legislative appropriations; clarifies responsibility for education of certain children in state care; directs an interagency payment; provides for Court Services Fund transfers; and provides legislative intent relating to a Crisis Center location."
H0265,754699,"Adds to existing law to provide for the Interstate Compact on Transfer of Public Lands."
H0266,755266,"Amends, repeals and adds to existing law to revise the transfer fee imposed on petroleum products and to provide alternate means of distribution of transfer fees; to revise registration fees; to revise certain permit fees; to provide for criteria relating to registration; to provide for electric vehicle and hybrid vehicle fees; to provide for the transfer of certain General Fund collections to the Budget Stabilization Fund and the Transportation Infrastructure Fund and to provide for the Transportation Infrastructure Fund; to provide for appropriation of General Fund moneys into the GARVEE Debt Service Fund; to revise the tax imposed on motor fuel; and to revise provisions regarding the distribution of tax imposed on motor fuel."
H0267,754978,"Amends existing law to provide a deduction for certain health care and medical services costs."
H0268,756750,"Appropriates an additional $69,600 to the Department of Lands for fiscal year 2015; appropriates $50,641,800 to the Department of Lands for fiscal year 2016; limits the number of full-time equivalent positions to 283.12; exempts certain appropriation object transfer limitations; and provides legislative intent with regard to Flat Top Butte."
H0269,758050,"Amends existing law to revise how the tax on the production of oil and gas is administered and collected and to define ""gross income."""
H0270,757997,"Adds to existing law to provide for the At-Home School Readiness Pilot Program."
H0271,757965,"Appropriates $2,476,300 to the State Appellate Public Defender for fiscal year 2016; limits the number of full-time equivalent positions to 23; provides legislative intent for the payment of outside counsel costs; provides legislative intent for the payment of capital representation costs; and provides for a cash transfer."
H0272,757930,"Appropriates $3,828,700 to the State Treasurer for fiscal year 2016; limits the number of full-time equivalent positions to 26; provides for reappropriation authority for the LGIP Fund; provides legislative intent regarding conference-related activities; provides legislative intent regarding payment of bank service fees; provides legislative intent regarding mitigation of bank service fees; and provides legislative intent regarding consultation with the State Treasurer Investment Advisory Board."
H0273,757948,"Appropriates $20,683,200 to the Department of Water Resources for fiscal year 2016; limits the number of full-time equivalent positions to 152; appropriates and transfers $716,000 from the Revolving Development Fund to the Aquifer Planning and Management Fund; and provides legislative intent for the director to commence a water rights adjudication of the Palouse River Basin."
H0274,757983,"WELFARE DIVISION- Appropriates $149,545,500 for the Welfare Division in the Department of Health and Welfare for fiscal year 2016; limits the number of authorized full-time equivalent positions to 634.55; provides for transfers to the Cooperative Welfare Fund; directs expenditures for trustee and benefit payments; provides legislative intent for program integrity; and requires biannual forecast reports."
H0275,758032,"Amends existing law to provide an exemption concerning the Educational Support Program and a decrease in average daily attendance and to provide a term of participation if no exemption is requested."
H0276,758754,"Appropriates $99,734,500 to the Department of Health and Welfare for the divisions of Child Welfare, Services for the Developmentally Disabled and Service Integration for fiscal year 2016; limits the number of authorized full-time equivalent positions for the three divisions to 734.21; provides for General Fund transfers to the Cooperative Welfare Fund; limits transfers for trustee and benefit payments; provides for program integrity; provides legislative intent on educating children in the department's care; and directs expenditures for Head Start."
H0277,758647,"Amends and adds to existing law to establish additional provisions concerning the business of title insurance; to establish additional provisions concerning the business of title insurance operating under the control and supervision of the director of the Department of Insurance; to provide that a title insurer may issue closing or settlement protection to certain persons, to provide a limitation on closing or settlement protection, to provide a rate and to establish provisions for construing the section."
H0278,758858,"Amends and adds to existing law to provide an amount needed for school counseling support; to revise provisions and to establish additional provisions for school counselors; and to provide for academic and college or career advisors and student mentors, to grant school districts and charter schools the authority to employ certain staff, to require school districts provide professional development for certain staff and to provide notice and reporting requirements."
H0279,758591,"Repeals and amends existing law to create the Idaho State Gaming Commission to oversee the lottery, racing, Indian gaming and bingo and raffles."
H0280,759422,"Amends existing law to provide for the issuance of a liquor license to the owner, operator or lessee of a conference and event center that is within the city limits of a resort city."
H0281,759519,"Appropriates $110,359,900 to the Department of Health and Welfare for the Public Health Services Division for fiscal year 2016; limits the number of authorized full-time equivalent positions to 221.5; provides for transfers to the Cooperative Welfare Fund; limits the transfer of funds budgeted for trustee and benefit payments; provides for program integrity; provides for specific use of General Funds; and requires an annual report on accreditation status."
H0282,759484,"Appropriates $27 million from the General Fund and directs the transfer to the Catastrophic Health Care Cost Fund for fiscal year 2016; and provides guidance regarding unexpended and unencumbered General Funds."
H0283,759539,"Amends and adds to existing law to enact the Streamlined Sales Tax."
H0284,759442,"Appropriates $226,163,000 to the Department of Correction for fiscal year 2016; limits the number of authorized full-time equivalent positions to 1,972.85; and expresses legislative intent regarding the distribution of moneys for the Special Assistant United States Attorney Project."
H0285,759500,"Amends and adds to existing law to revise provisions for staff allowance; to revise provisions for the experience and education multiplier; to provide for a career ladder and related requirements; to revise provisions for each district's salary-based apportionment; and to revise provisions for leadership premiums."
H0286,759403,"Amends existing law to revise the property tax exemption for certain business property, to revise definitions, to revise capital investment requirements in counties within a certain population criteria and to revise the exemption criteria."
H0287,760214,"Appropriates $13,098,800 to the State Board of Education and the Board of Regents of the University of Idaho for Health Education Programs for fiscal year 2016; limits the number of authorized full-time equivalent positions to 23.8; provides a lump sum appropriation for dedicated funds; and reappropriates unexpended and unencumbered dedicated fund balances in the Dental Education Program."
H0288,760262,"Appropriates $62,134,600 to the Department of Health and Welfare for the divisions of Independent Councils, Indirect Support Services, Healthcare Policy Initiatives and Licensing and Certification for fiscal year 2016; limits the number of authorized full-time equivalent positions to 373.5; provides for General Fund transfers to the Cooperative Welfare Fund; restricts the transfer of trustee and benefit payments; limits services to available resources; requires a monthly Medicaid tracking report; requires a biannual Medicaid Integrity Unit report; requires quarterly transfer reports; requires a report on VOCA funds; and requires a report on facility licensing and certification."
H0289,760315,"Appropriates an additional $201,600 of dedicated funds and reduces the federal fund appropriation by $301,600 in fiscal year 2015."
H0290,760279,"Appropriates $11,920,100 to Special Programs under the State Board of Education for fiscal year 2016; limits the number of full-time equivalent positions to 38.13; and provides for the transfer of any unexpended and unencumbered General Fund moneys to the Opportunity Scholarship Program Fund at the end of fiscal year 2015."
H0291,760232,"Amends existing law to provide that land management plans required for voluntary stewardship agreements pursuant to law and agreements relating to the conservation of sage grouse and entered into voluntarily by owners or occupiers of land with a soil conservation district are exempt from disclosure under the Public Records Act."
H0292,760297,"Adds to existing law to define terms and to establish insurance provisions."
H0293,760146,"Appropriates $5,892,900 to the Idaho State Historical Society for fiscal year 2016; and limits the number of authorized full-time equivalent positions to 49.02."
H0294,760347,"Appropriates $2,642,000 to the Idaho State Capitol Commission for fiscal year 2016; provides a cash transfer; and provides reappropriation authority."
H0295,760359,"Appropriates $12,303,000 to the Department of Administration for the Bond Payment Program for fiscal year 2016."
H0296,760249,"Amends and adds to existing law to revise provisions for staff allowance; to revise provisions for the experience and education multiplier; to provide for a career ladder and related requirements; to revise provisions for each district's salary-based apportionment; and to revise provisions for leadership premiums."
H0297,760162,"Repeals and amends existing law to provide that there shall be a Director of the Department of Revenue and Taxation appointed by the State Tax Commission and that the State Tax Commission shall serve as the Board of Tax Appeals."
H0298,760180,"Amends existing law to provide that certain services provided to adolescents shall be reimbursed at a certain percentage of the current Medicare rate."
H0299,760198,"Amends, repeals and adds to existing law to revise apportionment provisions relating to the Highway Distribution Account; to revise the transfer fee imposed on petroleum products and to provide alternate means of distribution of transfer fees; to revise registration fees; to revise certain permit fees; to provide for criteria relating to registration; to provide for electric vehicle and hybrid vehicle fees; to provide for the transfer of certain General Fund collections to the Budget Stabilization Fund and the Transportation Infrastructure Fund and to provide for the Transportation Infrastructure Fund; to revise the tax imposed on motor fuel; and to revise provisions regarding the distribution of tax imposed on motor fuel."
H0300,760749,"Amends existing law to provide that computation of alternative school support units shall include grades 6 through 12."
H0301,760908,"Repeals, amends and adds to existing law relating to the carrying of concealed weapons."
H0302,761223,"Adds to existing law to create in the Office of the Governor the Science, Technology, Engineering and Math Action Center and the STEM Action Center Board, to provide powers and duties and to provide for reports."
H0303,761181,"Amends existing law to require certain evidence in cases in which eminent domain is intended to be exercised for specific purposes."
H0304,761320,"Appropriates $34,561,000 to the State Board of Education for community colleges for fiscal year 2016; exempts appropriation object and program transfer limitations; provides legislative intent relating to system-wide expenditures; and requires an update on the Complete College Idaho initiative."
H0305,761302,"Appropriates $5,857,500 to the Office of the State Board of Education for fiscal year 2016; limits the number of full-time equivalent positions to 25.75; and authorizes the reappropriation of certain funds."
H0306,762089,"Adds to existing law to grant the State Board of Education rulemaking authority concerning the flexibility document associated with the federal Elementary and Secondary Education Act, to provide testing requirements, to provide requirements concerning the contents of the flexibility document and to provide review requirements."
H0307,762132,"Amends and adds to existing law to establish provisions relating to a voluntary kindergarten preparedness pilot program."
H0308,762721,"Amends existing law to provide that certain code provisions relating to pupil service staff allowance do not apply to public charter schools."
H0309,762843,"Adds to existing law to create the Public Charter School Debt Reserve, to provide conditions to use the Public Charter School Debt Reserve, to provide for approval from the Idaho Housing and Finance Association, to establish the Public Charter School Debt Reserve Fund, to provide for continuous appropriation, to provide for the deposit of certain moneys into the fund, to establish provisions concerning a default on an outstanding debt and to provide for repayment of moneys withdrawn from the Public Charter School Debt Reserve Fund."
H0310,762490,"Amends existing law to revise apportionment provisions relating to the Highway Distribution Account; and to provide for the transfer of certain General Fund collections to the State Highway Account."
H0311,762605,"Amends, repeals and adds to existing law to revise the tax imposed on motor fuel and to provide for floor stock tax provisions; to establish provisions concerning the distribution of revenues from tax on motor fuel; to establish provisions concerning the distribution of revenues from tax on special fuels; to revise income tax rates; to provide a sales and use tax exemption for the purchase of food; and to establish additional provisions concerning the revenue sharing account."
H0312,762784,"Repeals, amends and adds to existing law to revise registration fees; to provide for additional registration fees; to provide a fee for electric and hybrid vehicles, to provide for the deposit of fees and to define terms; to revise the tax imposed on motor fuel; to revise provisions relating to the distribution of tax imposed on motor fuel; to provide for the Strategic Initiatives Program, to establish the Strategic Initiatives Program Fund, to provide for the deposit of certain moneys into the fund and to provide for use of moneys in the fund; to revise provisions relating to transfers of moneys into the Budget Stabilization Fund, to provide for the transfer of certain excess cash balances into the Budget Stabilization Fund and to remove provisions relating to the maximum fund balance; to provide for the Budget Stabilization Fund; and to revise a distribution provision."
H0313,763459,"Amends and adds to existing law to provide an amount needed for school counseling support; to revise provisions and to establish additional provisions for school counselors; to provide for academic and college or career advisors and student mentors, to grant school districts and charter schools the authority to employ certain staff, to require school districts provide professional development for certain staff and to provide notice and reporting requirements."
H0314,763420,"Adds to existing law to grant the State Board of Education rulemaking authority concerning the flexibility document associated with the federal Elementary and Secondary Education Act, to provide testing requirements, to provide requirements concerning the contents of the flexibility document and to provide review requirements."
H0315,763375,"Repeals and adds to existing law to establish the Education Opportunity Network Board and to provide for board duties, certain requirements, board membership and board officers, to provide for a governmental entity and to establish provisions relating to the governmental entity, to establish provisions relating to assistance to school districts, to establish an oversight committee and to establish an interim working group."
H0316,763495,"Adds to existing law to establish insurance requirements for transportation network companies and drivers; and to revise a definition."
H0317,763339,"Amends and adds to existing law to establish provisions regarding contracts made by state officers."
H0318,764121,"Amends existing law to provide for the issuance of a liquor license to the owner, operator or lessee of a conference and event center that is within the city limits of a resort city."
H0319,764592,"Adds to existing law to provide that administrative rules that expire on July 1, 2015, will continue to be effective until July 1, 2016, to provide that administrative rules approved or extended by the adoption of a concurrent resolution shall be effective until July 1, 2016, or until such time as they expire, to provide that rules rejected by concurrent resolution shall be null, void and of no force and effect and to authorize agencies to amend or repeal certain rules pursuant to the Administrative Procedure Act."
H0320,764910,"Appropriates an additional $1,600,000 to the Department of Fish and Game for fiscal year 2015 for onetime projects."
H0321,765156,"Appropriates an additional $121,000 from the General Fund to the Superintendent of Public Instruction for fiscal year 2016 for background checks."
H0322,765043,"Amends existing law to revise provisions regarding appointments to certain offices."
H0323,765981,"Amends existing law to provide that certain staff may not be placed on a renewable contract status."
H0324,767682,"Amends existing law to increase monetary civil penalties for violations of the Open Meeting Law."
H0325,767681,"Appropriates an additional $127,000 to the Bureau of Occupational Licenses for fiscal year 2016 as a trailer appropriation to Senate Bill No.1080, Genetic Counselor Licensing, and House Bill No.152, Sign Language Interpreter Licensing; and adds two additional full-time equivalent positions."
H0326,767684,"Appropriates $647,300 to the STEM Action Center for fiscal year 2016; limits the number of authorized full-time equivalent positions to two; and provides legislative intent."
H0327,767685,"Amends existing law to revise provisions for underinsured motor vehicle coverage."
H0328,767679,"Repeals and adds to existing law to recodify the laws regarding the compiling and printing of Session Laws and Journals of the Legislature; and to revise duties of the Secretary of State regarding Session Laws."
H0329,767677,"Amends and adds to existing law to revise authority provisions of the council; to provide for the exchange and distribution of certain funds, to provide for the administration of certain projects, to provide for the retention of certain property and moneys, to provide for interview opportunities for certain personnel, to provide for the transfer of the Idaho Technology Transfer Center and to provide for a memorandum of understanding; and to prohibit the council from engaging in the administration of projects or programs on behalf of cities, counties or local highway jurisdictions."
H0330,767844,"Amends existing law to revise the income food tax credit and refunds against the state income tax."
HCR001,673152,"Provides for a joint session of the House of Representatives and the Senate to hear the Governor's State of the State Address."
HCR002,707982,"Stating findings of the Legislature and recognizing the 150th anniversary of the building of the first bridge to span the Snake River which started the settlement that became Idaho Falls."
HCR003,711774,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study of the state's elementary, secondary and postsecondary longitudinal data systems."
HCR004,713374,"Stating findings of the Legislature and rejecting certain rules of the State Tax Commission relating to Idaho Sales and Use Tax Administrative Rules."
HCR005,718074,"Stating findings of the Legislature and recognizing American Diabetes Month in November and supporting its goals and ideals."
HCR006,723078,"Stating findings of the Legislature and rejecting a certain rule docket of the Public Employee Retirement System of Idaho relating to PERSI Contribution Rules."
HCR007,723032,"Stating findings of the Legislature and inviting Outdoor Retailer to host its biannual show and to express the importance of outdoor recreation to the economy of Idaho and to the lives of Idahoans."
HCR008,723817,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study of natural resource issues."
HCR009,728908,"Stating findings of the Legislature and proclaiming March 2015 as Social Work Recognition Month and calling upon all citizens to join with the National Association of Social Workers in celebration and support of the social work profession."
HCR010,728714,"Stating findings of the Legislature and rejecting a certain rule docket of the Department of Water Resources relating to Rules for Conjunctive Management of Surface and Ground Water Resources."
HCR011,732186,"Stating findings of the Legislature and rejecting a certain rule docket of the Office of the Governor relating to the Idaho Commission for the Blind and Visually Impaired."
HCR012,731995,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study of endowment asset issues of importance to Idaho and to monitor implementation of the Callan Report recommendations."
HCR013,735101,"Stating findings of the Legislature and rejecting a certain rule of the Idaho State Police relating to the Idaho Peace Officer Standards and Training Council."
HCR014,738396,"Stating findings of the Legislature and recognizing and honoring the Idaho Farm Bureau Federation for its 75 years of accomplishments and service to Idaho agriculture."
HCR015,740606,"Stating findings of the Legislature and celebrating the 125th anniversary of statehood for Idaho."
HCR016,740488,"Stating findings of the Legislature and recognizing and congratulating Benewah County and its residents for the county's Centennial Anniversary in 2015."
HCR017,747942,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study of urban renewal plans and issues."
HCR018,751859,"Stating findings of the Legislature and applying to Congress, under the provisions of Article V of the Constitution of the United States, for calling a convention of the states limited to proposing an amendment to the Constitution of the United States requiring that in the absence of a national emergency the total of all federal appropriations made by Congress for any fiscal year may not exceed the total of all estimated federal revenues for that fiscal year, together with any related and appropriate fiscal restraints."
HCR019,758807,"Stating findings of the Legislature and directing the EMS bureau to convene a working group to prepare legislation on emergency medical services in Idaho."
HCR020,760332,"Stating findings of the Legislature and rejecting a certain final rule of the Bureau of Occupational Licenses relating to Rules of the State Board of Chiropractic Physicians."
HCR021,760775,"Stating findings of the Legislature and rejecting a certain rule docket of the State Board of and State Department of Education relating to Rules Governing Thoroughness."
HCR022,760959,"Stating findings of the Legislature and rejecting a certain rule of the State Board of and State Department of Education relating to Rules Governing Uniformity."
HCR023,761263,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study of the state's purchasing laws."
HCR024,762660,"Stating findings of the Legislature and endorsing efforts by the Idaho Caregiver Alliance to explore innovative means to support uncompensated family caregivers in Idaho."
HCR025,765332,"Stating findings of the Legislature and rejecting certain rules of the Idaho Transportation Department."
HCR026,767910,"Stating findings of the Legislature and authorizing the Legislative Council to appoint a committee to undertake and complete a study and make recommendations for broadband services and governance for the State of Idaho and to provide that the committee shall make recommendations regarding minimum Service Level Agreements."
HJM001,698867,"Stating findings of the Legislature and requesting Congress to vote to propose the Regulation Freedom Amendment to the United States Constitution."
HJM002,706467,"Stating findings of the Legislature and opposing any national monument designation in the Caldera area of the Island Park region in eastern Idaho and declaring that any efforts to reach decisions regarding lands of Idaho administered by federal agencies be made by local collaboration, rather than by unilateral administrative processes that exclude the residents of Idaho."
HJM003,727567,"Stating findings of the Legislature and urging the government of Turkey to uphold and safeguard religious and human rights of all its citizens without compromise; to grant the Ecumenical Patriarch appropriate international recognition, ecclesiastical succession, and the right to train clergy of all nationalities; and to respect the property rights and human rights of the Ecumenical Patriarchate and all religious and faith traditions."
HJM004,727287,"Stating findings of the Legislature and calling upon Congress to bring clarity to the principle that the role of the United States judiciary is to interpret as close to original intent as possible."
HJM005,728883,"Stating findings of the Legislature and declaring that any efforts to reach decisions regarding national monument designation in the Boulder-White Clouds area of Central Idaho should be made with local collaboration, rather than by unilateral federal administrative processes that exclude the residents of Idaho."
HJM006,736208,"Stating findings of the Legislature and urging the Congress of the United States to enact bipartisan legislation that reaffirms the FDA as the primary authority in uniform food labeling related to genetic engineering, based on scientific standards regarding health, safety and nutrition; urging that existing FDA labeling rules and guidance, as well as the U.S. Department of Agriculture's National Organic Program provide sufficient standards to address consumer interest in food production practices through the use of truthful and non-misleading voluntary labeling; and urging the commissioner of the FDA to adopt policies, regulations and rules setting standards to address consumer interest in food production practices through voluntary labeling."
HJM007,738560,"Stating findings of the Legislature and requesting the Department of Energy, the Administration and Congress to join Idaho in exploring the favorable geologic conditions of the Geothermal Resource Area on the western edge of INL."
HJM008,740418,"Stating findings of the Legislature and urging and petitioning the Congress of the United States to enact the pending legislation introduced by the Idaho congressional delegation providing legal authority to the State of Idaho to determine whether to allow 129,000-pound vehicles on the federal Interstate highway system in Idaho."
HJM009,758699,"Stating findings of the Legislature and urging Congress to continue to make no funds available for use by the Secretary of the Interior to consider, prepare, write, or issue a petition finding or proposed regulation for greater sage-grouse for a period of 10 years through and including fiscal year 2025; resolving that during such period the State of Idaho will continue to implement its sage-grouse conservation plan, thereby establishing and enhancing its efficacy over time; and resolving that Congress should by legislation recognize and encourage state primacy in the long-term management of sage-grouse and its habitat."
HJM010,761162,"Stating findings of the Legislature and requesting certain action by the U.S. Fish and Wildlife Service."
HJM011,763297,"Stating findings of the Legislature and opposing the removal or breaching of dams on the Columbia-Snake River System and its tributaries and recognizing Idaho's sovereignty of its water resources."
HJM012,764555,"Stating findings of the Legislature and urging the government of Turkey to uphold and safeguard religious and human rights of all its citizens without compromise; to grant the Ecumenical Patriarch appropriate international recognition, ecclesiastical succession and the right to train clergy of all nationalities; and to respect the property rights and human rights of the Ecumenical Patriarchate and all religious and faith traditions."
S1001,688234,"Repeals and amends existing laws relating to workplace safety."
S1002,693004,"Revises the fiscal year 2015 appropriation to provide an additional $183,500 to Idaho Public Television for repairs to capital assets."
S1003,692167,"Appropriates an additional $500,000 to the Department of Environmental Quality for fiscal year 2015 for environmental cleanup and monitoring."
S1004,693476,"Amends existing law to revise provisions relating to inmate incentive pay and to provide limitations on inmate incentive pay."
S1005,693362,"Amends existing law to provide that the identities of certain individuals participating or assisting in an execution and certain information shall be confidential."
S1006,695469,"Amends existing law to revise definitions; to remove references to a challenge exam; to revise requirements of Idaho certified course providers relating to course completion lists; to revise provisions relating to the expiration or withdrawal of provider certification; to require prior approval or certification for individuals wishing to teach real estate for credit toward post license; to provide instructor qualifications for individuals wishing to teach any real estate courses for credit toward the post license; to revise a provision relating to distance learning courses, to remove provisions relating to substituting continuing education coursework and to remove provisions relating to retaking a challenge exam; to revise provisions relating to the broker and branch manager absences and changes; to provide an additional requirement for written offers to purchase real property or any interest therein; and to remove provisions relating to terminating relationships between a broker and a sole proprietorship owned by a person other than the broker."
S1007,695868,"Amends existing law to provide an additional basis upon which the Idaho Real Estate Commission may deny any license application."
S1008,695602,"Amends existing law to remove obsolete language relating to a fee."
S1009,695999,"Amends existing law to revise the term of a course provider's certification and to provide an expiration date; and to revise the term of an instructor certification and to provide an expiration date."
S1010,695734,"Amends existing law to revise provisions relating to fee-splitting with unlicensed persons and to revise the requirement that all fees must be paid through a broker."
S1011,696131,"Repeals existing law relating to pari-mutuel betting on historical horse races."
S1012,698531,"Revises the fiscal year 2015 appropriation to provide an additional $555,000 to the Division of Vocational Rehabilitation for services and support to customers."
S1013,700648,"Reduces the FY 2015 appropriation to the Department of Fish and Game by $874,100."
S1014,700547,"Amends existing law to revise and clarify which proceeds of a certain life insurance contract are entitled to an exemption from attachment or levy."
S1015,702769,"Amends existing law to remove bond provisions relating to certain dealers, to require the procurement and filing of a specified bond by wholesale dealers, to provide an exemption from participation in the Idaho Consumer Asset Recovery Fund by certain wholesale dealer licensees and to specify bond requirements for all other dealers."
S1016,702899,"Amends existing law to provide for commercial learner's permits and for the renewal of designated permits without retaking a test under certain conditions; to provide an application fee for commercial learner's permits, to revise application provisions for certain licenses and permits; and to provide for the examination of applicants for commercial learner's permits."
S1017,703024,"Amends existing law to provide that the Transportation Department and urban renewal agencies shall partially reimburse telecommunications service providers for the cost of relocation of facilities to accommodate certain projects."
S1018,702125,"Amends existing law relating to certificate records and fees."
S1019,702256,"Amends existing law to revise fees for undergoing a criminal history check."
S1020,704679,"Amends existing law to provide certain exemptions relating to the payment of moneys into the Fish and Game Set-Aside Account."
