bill_id,date,action
502870,2014-04-03,"Discharged to the committee on House Rules"
502870,2014-05-22,"Committee recommended ought to pass and referred to the committee on House Ways and Means"
502871,2013-01-22,"Referred to the House Committee on Higher Education"
502871,2013-01-22,"Senate concurred"
502871,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502871,2014-06-02,"Accompanied a study order, see H4134"
502872,2013-01-22,"Referred to the House Committee on Higher Education"
502872,2013-01-22,"Senate concurred"
502872,2013-11-12,"Hearing scheduled for 12/11/2013 from 01:00 PM-03:00 PM in A-2"
502872,2014-06-02,"Accompanied a study order, see H4134"
502873,2013-01-22,"Referred to the House Committee on Higher Education"
502873,2013-01-22,"Senate concurred"
502873,2013-05-10,"Hearing scheduled for 05/15/2013 from 10:30 AM-12:30 PM in A-2"
502873,2014-06-02,"Accompanied a study order, see H4134"
502874,2013-01-22,"Referred to the House Committee on Higher Education"
502874,2013-01-22,"Senate concurred"
502874,2013-05-28,"Hearing scheduled for 06/06/2013 from 10:30 AM-12:30 PM in A-2"
502874,2014-03-31,"Bill reported favorably by committee and referred to the House Committee on Rules of the two branches, acting concurrently"
502875,2013-01-22,"Referred to the House Committee on Higher Education"
502875,2013-01-22,"Senate concurred"
502875,2013-05-28,"Hearing scheduled for 06/06/2013 from 10:30 AM-12:30 PM in A-2"
502875,2014-03-27,"Accompanied a new draft, see H3985"
502876,2013-01-22,"Referred to the House Committee on Higher Education"
502876,2013-01-22,"Senate concurred"
502876,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502876,2013-10-16,"Accompanied S51"
502876,2013-10-16,"Bill reported favorably by committee as changed and referred to the committee on House Ways and Means"
502877,2013-01-22,"Referred to the House Committee on Higher Education"
502877,2013-01-22,"Senate concurred"
502877,2013-11-12,"Hearing scheduled for 12/11/2013 from 01:00 PM-03:00 PM in A-2"
502877,2014-06-02,"Accompanied a study order, see H4134"
502878,2013-01-22,"Referred to the House Committee on Higher Education"
502878,2013-01-22,"Senate concurred"
502878,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502878,2013-10-17,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502879,2013-01-22,"Referred to the House Committee on Higher Education"
502879,2013-01-22,"Senate concurred"
502879,2013-05-07,"Hearing scheduled for 05/15/2013 from 10:30 AM-12:30 PM in A-2"
502879,2014-03-10,"Hearing scheduled for 03/11/2014 from 10:30 AM-12:30 PM in A-2"
502879,2014-03-31,"Accompanied a new draft, see H3995"
502880,2013-01-22,"Referred to the House Committee on Higher Education"
502880,2013-01-22,"Senate concurred"
502880,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502880,2014-06-02,"Accompanied a study order, see H4134"
502881,2013-01-22,"Referred to the House Committee on Higher Education"
502881,2013-01-22,"Senate concurred"
502881,2013-05-28,"Hearing scheduled for 06/06/2013 from 10:30 AM-12:30 PM in A-2"
502881,2013-10-15,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502882,2013-01-22,"Referred to the House Committee on Higher Education"
502882,2013-01-22,"Senate concurred"
502882,2013-05-28,"Hearing scheduled for 06/06/2013 from 10:30 AM-12:30 PM in A-2"
502882,2014-03-31,"Bill reported favorably by committee as changed and referred to the committee on House Ways and Means"
502883,2013-01-22,"Referred to the House Committee on Higher Education"
502883,2013-01-22,"Senate concurred"
502883,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502883,2014-06-02,"Accompanied a study order, see H4134"
502885,2013-01-22,"Referred to the House Committee on Higher Education"
502885,2013-01-22,"Senate concurred"
502885,2013-06-12,"Hearing scheduled for 07/17/2013 from 10:30 AM-12:30 PM in A-2"
502885,2013-10-17,"Accompanied a new draft, see H3698"
502886,2013-01-22,"Referred to the House Committee on Higher Education"
502886,2013-01-22,"Senate concurred"
502886,2013-06-12,"Hearing scheduled for 07/17/2013 from 10:30 AM-12:30 PM in A-2"
502886,2014-06-02,"Accompanied a study order, see H4134"
502887,2013-01-22,"Referred to the House Committee on Higher Education"
502887,2013-01-22,"Senate concurred"
502887,2013-05-28,"Hearing scheduled for 06/06/2013 from 10:30 AM-12:30 PM in A-2"
502887,2013-10-17,"Accompanied a new draft, see H3699"
502887,2013-10-17,"Accompanied a new draft, see H3699"
502888,2013-01-22,"Referred to the House Committee on Higher Education"
502888,2013-01-22,"Senate concurred"
502888,2013-06-12,"Hearing scheduled for 07/17/2013 from 10:30 AM-12:30 PM in A-2"
502888,2014-06-02,"Accompanied a study order, see H4134"
502889,2013-01-22,"Referred to the House Committee on Higher Education"
502889,2013-01-22,"Senate concurred"
502889,2013-06-12,"Hearing scheduled for 07/17/2013 from 10:30 AM-12:30 PM in A-2"
502889,2014-06-02,"Accompanied a study order, see H4134"
502890,2013-01-22,"Referred to the House Committee on Higher Education"
502890,2013-01-22,"Senate concurred"
502890,2013-06-19,"Hearing scheduled for 06/19/2013 from 10:30 AM-12:30 PM in A-2"
502890,2014-06-02,"Accompanied a study order, see H4134"
502891,2013-01-22,"Referred to the House Committee on Housing"
502891,2013-01-22,"Senate concurred"
502891,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502891,2014-06-02,"Accompanied a study order, see H4136"
502892,2013-01-22,"Referred to the House Committee on Housing"
502892,2013-01-22,"Senate concurred"
502892,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502892,2014-03-20,"Bill reported favorably by committee and referred to the House Committee on Rules of the two branches, acting concurrently"
502893,2013-01-22,"Referred to the House Committee on Housing"
502893,2013-01-22,"Senate concurred"
502893,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502893,2014-06-02,"Accompanied a study order, see H4136"
502894,2013-01-22,"Referred to the House Committee on Housing"
502894,2013-01-22,"Senate concurred"
502894,2014-01-14,"Hearing scheduled for 07/22/2013 from 01:00 PM-04:00 PM in Springfield State Office Building"
502894,2014-01-14,"Hearing scheduled for 10/07/2013 from 01:00 PM-04:00 PM in Robertson on the River"
502894,2014-01-14,"Hearing scheduled for 10/01/2013 from 10:00 AM-01:00 PM in Gardner Auditorium"
502894,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502894,2014-05-01,"Senate concurred"
502894,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502894,2014-06-05,"Senate concurred"
502894,2014-06-23,"Accompanied a new draft, see H4211"
502895,2013-01-22,"Referred to the House Committee on Housing"
502895,2013-01-22,"Senate concurred"
502895,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502895,2014-06-02,"Accompanied a study order, see H4135"
502896,2013-01-22,"Referred to the House Committee on Housing"
502896,2013-01-22,"Senate concurred"
502896,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502896,2014-06-02,"Accompanied a study order, see H4135"
502897,2013-01-22,"Referred to the House Committee on Housing"
502897,2013-01-22,"Senate concurred"
502897,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502897,2014-06-02,"Accompanied a study order, see H4136"
502898,2013-01-22,"Referred to the House Committee on Housing"
502898,2013-01-22,"Senate concurred"
502898,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502898,2014-06-02,"Accompanied a study order, see H4135"
502899,2013-01-22,"Referred to the House Committee on Housing"
502899,2013-01-22,"Senate concurred"
502899,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502899,2014-06-02,"Accompanied a study order, see H4135"
502900,2013-01-22,"Referred to the House Committee on Housing"
502900,2013-01-22,"Senate concurred"
502900,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502900,2014-06-02,"Accompanied a study order, see H4135"
502901,2013-01-22,"Referred to the House Committee on Housing"
502901,2013-01-22,"Senate concurred"
502901,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502901,2014-06-02,"Accompanied a study order, see H4136"
502902,2013-01-22,"Referred to the House Committee on Housing"
502902,2013-01-22,"Senate concurred"
502902,2014-01-14,"Hearing scheduled for 07/22/2013 from 01:00 PM-04:00 PM in Springfield State Office Building"
502902,2014-01-14,"Hearing scheduled for 10/07/2013 from 01:00 PM-04:00 PM in Robertson on the River"
502902,2014-01-14,"Hearing scheduled for 10/01/2013 from 10:00 AM-01:00 PM in Gardner Auditorium"
502902,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502902,2014-05-01,"Senate concurred"
502902,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502902,2014-06-05,"Senate concurred"
502902,2014-06-23,"Accompanied a new draft, see H4211"
502903,2013-01-22,"Referred to the House Committee on Housing"
502903,2013-01-22,"Senate concurred"
502903,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502903,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502903,2014-05-01,"Senate concurred"
502903,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502903,2014-06-05,"Senate concurred"
502903,2014-09-18,"Accompanied a study order, see H4471"
502904,2013-01-22,"Referred to the House Committee on Housing"
502904,2013-01-22,"Senate concurred"
502904,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502904,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502904,2014-05-01,"Senate concurred"
502904,2014-05-29,"Accompanied by H1141"
502904,2014-05-29,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502905,2013-01-22,"Referred to the House Committee on Housing"
502905,2013-01-22,"Senate concurred"
502905,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502905,2014-06-02,"Accompanied a study order, see H4135"
502906,2013-01-22,"Referred to the House Committee on Housing"
502906,2013-01-22,"Senate concurred"
502906,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502906,2013-05-15,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502906,2013-05-23,"Committee reported that the matter be placed in the Orders of the Day for the next sitting"
502906,2013-05-23,"Rules suspended"
502906,2013-05-23,"Read second and ordered to a third reading"
502906,2013-07-29,"Read third (title changed) and passed to be engrossed"
502906,2013-07-30,"Read and placed in the Orders of the Day for the next session"
502906,2013-09-05,"Taken out of the Orders of the Day"
502906,2013-09-05,"Read second, ordered to a third reading, read third and passed to be engrossed"
502906,2013-09-12,Enacted
502906,2013-09-19,"Enacted and laid before the Governor"
502906,2013-09-26,"Signed by the Governor, Chapter 88 of the Acts of 2013"
502907,2013-01-22,"Referred to the House Committee on Housing"
502907,2013-01-22,"Senate concurred"
502907,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502907,2014-06-02,"Accompanied a study order, see H4135"
502908,2013-01-22,"Referred to the House Committee on Housing"
502908,2013-01-22,"Senate concurred"
502908,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502908,2014-06-02,"Accompanied a study order, see H4136"
502910,2013-01-22,"Referred to the House Committee on Housing"
502910,2013-01-22,"Senate concurred"
502910,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502910,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502910,2014-05-01,"Senate concurred"
502910,2014-09-11,"Accompanied a study order, see H4455"
502911,2013-01-22,"Referred to the House Committee on Housing"
502911,2013-01-22,"Senate concurred"
502911,2014-01-30,"Hearing scheduled for 02/25/2014 from 10:00 AM-01:00 PM in B-2"
502911,2014-06-02,"Accompanied a study order, see H4136"
502912,2013-01-22,"Referred to the House Committee on Housing"
502912,2013-01-22,"Senate concurred"
502912,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502912,2014-06-02,"Accompanied a study order, see H4135"
502913,2013-01-22,"Referred to the House Committee on Housing"
502913,2013-01-22,"Senate concurred"
502913,2014-01-30,"Hearing scheduled for 02/25/2014 from 10:00 AM-01:00 PM in B-2"
502913,2014-06-02,"Accompanied a study order, see H4136"
502914,2013-01-22,"Referred to the House Committee on Housing"
502914,2013-01-22,"Senate concurred"
502914,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502914,2014-06-02,"Accompanied a study order, see H4136"
502915,2013-01-22,"Referred to the House Committee on Housing"
502915,2013-01-22,"Senate concurred"
502915,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502915,2014-06-02,"Accompanied a study order, see H4135"
502916,2013-01-22,"Referred to the House Committee on Housing"
502916,2013-01-22,"Senate concurred"
502916,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502916,2014-06-02,"Accompanied a study order, see H4135"
502917,2013-01-22,"Referred to the House Committee on Housing"
502917,2013-01-22,"Senate concurred"
502917,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502917,2014-01-30,"Accompanied a new draft, see S1992"
502918,2013-01-22,"Referred to the House Committee on Housing"
502918,2013-01-22,"Senate concurred"
502918,2013-09-03,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502918,2013-09-12,"Committee reported that the matter be placed in the Orders of the Day for the next sitting"
502918,2013-09-12,"Rules suspended"
502918,2013-09-12,"Read second and ordered to a third reading"
502918,2013-09-23,"Read third and passed to be engrossed"
502918,2013-09-24,"Read and placed in the Orders of the Day for the next session"
502918,2013-10-10,"Read second and ordered to a third reading"
502918,2013-11-12,"Taken out of the Orders of the Day"
502918,2013-11-12,"Read third and passed to be engrossed"
502918,2013-11-13,Enacted
502918,2013-11-14,"Enacted and laid before the Governor"
502918,2013-11-20,"Signed by the Governor, Chapter 139 of the Acts of 2013"
502919,2013-01-22,"Referred to the House Committee on Housing"
502919,2013-01-22,"Senate concurred"
502919,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502919,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502920,2013-01-22,"Referred to the House Committee on Housing"
502920,2013-01-22,"Senate concurred"
502920,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502920,2014-06-02,"Accompanied a study order, see H4136"
502921,2013-01-22,"Referred to the House Committee on Housing"
502921,2013-01-22,"Senate concurred"
502921,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502921,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502921,2014-05-01,"Senate concurred"
502921,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502921,2014-06-05,"Senate concurred"
502921,2014-06-23,"Accompanied a new draft, see H4211"
502922,2013-01-22,"Referred to the House Committee on Housing"
502922,2013-01-22,"Senate concurred"
502922,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502922,2014-06-02,"Accompanied a study order, see H4136"
502923,2013-01-22,"Referred to the House Committee on Housing"
502923,2013-01-22,"Senate concurred"
502923,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502923,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502924,2013-01-22,"Referred to the House Committee on Housing"
502924,2013-01-22,"Senate concurred"
502924,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502924,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502925,2013-01-22,"Referred to the House Committee on Housing"
502925,2013-01-22,"Senate concurred"
502925,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502925,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502926,2013-01-22,"Referred to the House Committee on Housing"
502926,2013-01-22,"Senate concurred"
502926,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502926,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502926,2014-02-04,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
502926,2014-02-12,"Read second and ordered to a third reading"
502927,2013-01-22,"Referred to the House Committee on Housing"
502927,2013-01-22,"Senate concurred"
502927,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502927,2014-03-20,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502927,2015-01-06,"Committee recommended ought to pass with an amendment, substituting therefor a bill, see H4576"
502927,2015-01-06,"Referred to the House committee on Steering, Policy and Scheduling with the amendment pending"
502927,2015-01-06,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading with the amendment pending"
502927,2015-01-06,"Rules suspended"
502927,2015-01-06,"Read second, amendment adopted (as recommended by the committee on House Ways and Means)"
502927,2015-01-06,"New draft substituted, see H4576"
502928,2013-01-22,"Referred to the House Committee on Housing"
502928,2013-01-22,"Senate concurred"
502928,2013-04-04,"Hearing scheduled for 04/04/2013 from 10:00 AM-01:00 PM in B-2"
502928,2013-05-15,"Accompanied a new draft, see H3464"
502928,2013-06-03,"Accompanied H3464"
502929,2013-01-22,"Referred to the House Committee on Housing"
502929,2013-01-22,"Senate concurred"
502929,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502929,2014-06-02,"Accompanied a study order, see H4136"
502930,2013-01-22,"Referred to the House Committee on Housing"
502930,2013-01-22,"Senate concurred"
502930,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502930,2014-06-02,"Accompanied a study order, see H4136"
502931,2013-01-22,"Referred to the House Committee on Housing"
502931,2013-01-22,"Senate concurred"
502931,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502931,2014-06-02,"Accompanied a study order, see H4135"
502932,2013-01-22,"Referred to the House Committee on Housing"
502932,2013-01-22,"Senate concurred"
502932,2014-01-30,"Hearing scheduled for 02/25/2014 from 10:00 AM-01:00 PM in B-2"
502932,2014-06-02,"Accompanied a study order, see H4136"
502933,2013-01-22,"Referred to the House Committee on Housing"
502933,2013-01-22,"Senate concurred"
502933,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502933,2014-06-02,"Accompanied a study order, see H4135"
502934,2013-01-22,"Referred to the House Committee on Housing"
502934,2013-01-22,"Senate concurred"
502934,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502934,2014-06-02,"Accompanied a study order, see H4136"
502935,2013-01-22,"Referred to the House Committee on Housing"
502935,2013-01-22,"Senate concurred"
502935,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502935,2014-06-02,"Accompanied a study order, see H4136"
502936,2013-01-22,"Referred to the House Committee on Housing"
502936,2013-01-22,"Senate concurred"
502936,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502936,2014-06-02,"Accompanied a study order, see H4135"
502937,2013-01-22,"Referred to the House Committee on Housing"
502937,2013-01-22,"Senate concurred"
502937,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502937,2014-03-20,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502937,2014-04-15,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
502937,2014-04-16,"Read second and ordered to a third reading"
502938,2013-01-22,"Referred to the House Committee on Housing"
502938,2013-01-22,"Senate concurred"
502938,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502938,2014-06-02,"Accompanied a study order, see H4135"
502939,2013-01-22,"Referred to the House Committee on Housing"
502939,2013-01-22,"Senate concurred"
502939,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502939,2014-06-02,"Accompanied a study order, see H4135"
502940,2013-01-22,"Referred to the House Committee on Housing"
502940,2013-01-22,"Senate concurred"
502940,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502940,2014-06-02,"Accompanied a study order, see H4136"
502941,2013-01-22,"Referred to the House Committee on Housing"
502941,2013-01-22,"Senate concurred"
502941,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502941,2014-06-02,"Accompanied a study order, see H4135"
502942,2013-01-22,"Referred to the House Committee on Housing"
502942,2013-01-22,"Senate concurred"
502942,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502942,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502942,2014-05-01,"Senate concurred"
502942,2014-05-29,"Accompanied H1104"
502943,2013-01-22,"Referred to the House Committee on Housing"
502943,2013-01-22,"Senate concurred"
502943,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502943,2014-06-02,"Accompanied a study order, see H4136"
502944,2013-01-22,"Referred to the House Committee on Housing"
502944,2013-01-22,"Senate concurred"
502944,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502944,2014-06-02,"Accompanied a study order, see H4136"
502945,2013-01-22,"Referred to the House Committee on Housing"
502945,2013-01-22,"Senate concurred"
502945,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502945,2014-06-02,"Accompanied a study order, see H4135"
502946,2013-01-22,"Referred to the House Committee on Housing"
502946,2013-01-22,"Senate concurred"
502946,2014-01-14,"Hearing scheduled for 07/22/2013 from 01:00 PM-04:00 PM in Springfield State Office Building"
502946,2014-01-14,"Hearing scheduled for 10/07/2013 from 01:00 PM-04:00 PM in Robertson on the River"
502946,2014-01-14,"Hearing scheduled for 10/01/2013 from 10:00 AM-01:00 PM in Gardner Auditorium"
502946,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502946,2014-05-01,"Senate concurred"
502946,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502946,2014-06-05,"Senate concurred"
502946,2014-06-23,"Accompanied a new draft, see H4211"
502947,2013-01-22,"Referred to the House Committee on Housing"
502947,2013-01-22,"Senate concurred"
502947,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502947,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502947,2014-05-01,"Senate concurred"
502947,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502947,2014-06-05,"Senate concurred"
502947,2014-06-23,"Accompanied a new draft, see H4211"
502948,2013-01-22,"Referred to the House Committee on Housing"
502948,2013-01-22,"Senate concurred"
502948,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502948,2014-06-02,"Accompanied a study order, see H4135"
502949,2013-01-22,"Referred to the House Committee on Housing"
502949,2013-01-22,"Senate concurred"
502949,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502949,2014-06-02,"Accompanied a study order, see H4136"
502951,2013-01-22,"Referred to the House Committee on Housing"
502951,2013-01-22,"Senate concurred"
502951,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502951,2014-06-02,"Accompanied a study order, see H4136"
502952,2013-01-22,"Referred to the House Committee on Housing"
502952,2013-01-22,"Senate concurred"
502952,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502952,2014-06-02,"Accompanied a study order, see H4136"
502953,2013-01-22,"Referred to the House Committee on Housing"
502953,2013-01-22,"Senate concurred"
502953,2014-01-14,"Hearing scheduled for 11/14/2013 from 11:00 AM-02:00 PM in B-2"
502953,2014-06-02,"Accompanied a study order, see H4136"
502954,2013-01-22,"Referred to the House Committee on Housing"
502954,2013-01-22,"Senate concurred"
502954,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502954,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502954,2014-05-01,"Senate concurred"
502954,2014-09-11,"Accompanied a study order, see H4455"
502955,2013-01-22,"Referred to the House Committee on Housing"
502955,2013-01-22,"Senate concurred"
502955,2013-05-07,"Hearing scheduled for 05/07/2013 from 10:00 AM-01:00 PM in A-2"
502955,2014-01-29,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502955,2014-02-24,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
502956,2013-01-22,"Referred to the House Committee on Housing"
502956,2013-01-22,"Senate concurred"
502956,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502956,2014-03-20,"Bill reported favorably by committee and referred to the committee on House Ways and Means"
502957,2013-01-22,"Referred to the House Committee on Housing"
502957,2013-01-22,"Senate concurred"
502957,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502957,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502957,2014-05-01,"Senate concurred"
502957,2014-09-11,"Accompanied a study order, see H4455"
502958,2013-01-22,"Referred to the House Committee on Housing"
502958,2013-01-22,"Senate concurred"
502958,2013-06-04,"Hearing scheduled for 06/04/2013 from 10:00 AM-01:00 PM in B-2"
502958,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502958,2014-05-01,"Senate concurred"
502958,2014-06-02,"Reporting date extended to Wednesday June 18, 2014, pending concurrence"
502958,2014-06-05,"Senate concurred"
502958,2014-09-18,"Accompanied a study order, see H4471"
502959,2013-01-22,"Referred to the House Committee on Housing"
502959,2013-01-22,"Senate concurred"
502959,2014-01-14,"Hearing scheduled for 01/28/2014 from 10:30 AM-01:00 PM in B-2"
502959,2014-03-20,"Bill reported favorably by committee and referred to the committee on House Steering, Policy and Scheduling"
502959,2014-04-07,"Committee reported that the matter be placed in the Orders of the Day for the next sitting for a second reading"
502959,2014-04-10,"Read second and ordered to a third reading"
502960,2013-01-22,"Referred to the House Committee on Housing"
502960,2013-01-22,"Senate concurred"
502960,2014-01-14,"Hearing scheduled for 10/22/2013 from 10:00 AM-01:00 PM in B-2"
502960,2014-06-02,"Accompanied a study order, see H4135"
502961,2013-01-22,"Referred to the House Committee on Housing"
502961,2013-01-22,"Senate concurred"
502961,2013-06-04,"Hearing scheduled for 06/04/2013 from 10:00 AM-01:00 PM in B-2"
502961,2014-04-24,"Reporting date extended to Wednesday, May 28, 2014, pending concurrence"
502961,2014-05-01,"Senate concurred"
502961,2014-09-11,"Accompanied a study order, see H4455"
502962,2013-01-22,"Referred to the House Committee on Housing"
502962,2013-01-22,"Senate concurred"
502962,2013-05-14,"Hearing scheduled for 05/14/2013 from 10:00 AM-01:00 PM in B-2"
502962,2014-06-02,"Accompanied a study order, see H4136"
502963,2013-01-22,"Referred to the House Committee on Housing"
502963,2013-01-22,"Senate concurred"
502963,2013-06-04,"Hearing scheduled for 06/04/2013 from 10:00 AM-01:00 PM in B-2"
502963,2014-06-02,"Accompanied a study order, see H4136"
502964,2013-01-22,"Referred to the House Committee on Housing"
502964,2013-01-22,"Senate concurred"
