bill_number,bill_id,title
H2090,503915,"Requiring legible pharmaceutical orders and prescriptions."
H2091,503917,"Resolve providing for an investigation and study by a special commission relative to safeguarding medical records"
H2092,503918,"Relative to consent and counseling"
H2093,503919,"Relative to the labeling of food"
H2094,503920,"Relative to funeral home expenses"
H2095,503921,"Relative to realistic allowable costs for funerals of indigents"
H2096,503922,"Establishing a special commission to study and recommend improvements in the delivery of prescription drug benefits for the citizens of the Commonwealth"
H2097,503923,"Relative to patients rights"
H2098,503924,"To promote healthy behaviors"
H2099,503925,"To improve emergency medical services training"
H2100,503926,"Amending the children’s medical security plan"
H2101,503927,"Clarifying municipal regulations regarding medical marijuana"
H2102,503928,"To affecting property owners and employers rights regarding medical marijuana"
H2103,503929,"Relative to folic acid awareness and birth defects prevention"
H2104,503930,"To improve quality of life by expanding access to palliative care"
H2105,503932,"Relative to video and audio patient protection system."
H2106,503933,"Relative to organ retention"
H2107,503934,"Relative to the exposure of public safety officials to the AIDS virus and infectious hepatitis"
H2108,503935,"Relative to school-located influenza vaccination programs"
H2109,503936,"Relative to Cimex Lectularius"
H2110,503937,"Relative to the transporting of deceased persons"
H2111,503938,"Relative to restroom accommodations in family restaurants"
H2112,503939,"Relative to provider choice and reliable vaccine management"
H2113,503940,"Relative to the removal or transportation of trash"
H2114,503941,"Relative to full application of telemedicine coverage"
H2115,503942,"Relative to elevator inspections"
H2116,503943,"Establishing an emergency equipment grant program for firefighters"
H2117,503944,"To jet ski safety"
H2118,503945,"Relative to appointment procedures for the State Fire Marshall"
H2119,503946,"Relative to the Department of Fire Services Commission"
H2120,503947,"To ensure fire safety in state buildings"
H2121,503948,"Relative to enhanced fire protection in new one and two family dwellings"
H2122,503949,"Relative to seat belts on school buses"
H2123,503950,"To prevent deaths by fire"
H2124,503951,"Requiring carbon monoxide alarms in all residential, governmental and commercial structures"
H2125,503952,"Relative to the criminal justice training regarding autistic persons."
H2126,503953,"Reducing prescription drug abuse"
H2127,503954,"Relative to the dissemination of criminal record information to private detectives licensed by the Department of State Police"
H2128,503955,"To allow the possession and use of chemical mace and similar products"
H2129,503956,"To prevent deaths by fire"
H2130,503957,"Relative to fire safety"
H2131,503958,"Establishing a prepaid wireless E911 surcharge"
H2132,503959,"Relative to elevator inspection fines"
H2133,503960,"Relative to public records"
H2134,503961,"Relative to inspection requirements for certain refrigeration and air conditioning units"
H2135,503962,"Relative to the inspection of boilers"
H2136,503963,"Relative to the safe transfer of individuals in emergency situations"
H2137,503964,"Relative to the Plymouth Nuclear Power Plant"
H2138,503965,"To further professionalize municipal police officers and their training"
H2139,503966,"Establishing a police standards training account"
H2140,503967,"Relative to the disclosure of autopsy reports"
H2141,503968,"Related to state fire code enforcement reporting"
H2142,503969,"Relative to parking lots."
H2143,503970,"Relative to regulating licensed pawnbrokers"
H2144,503971,"Relative to protective custody"
H2145,503972,"Relative to non lethal self defense spray"
H2146,503973,"Providing for the use of registered motor vehicles off public ways"
H2147,503974,"Relative to penalties for false distress calls"
H2148,503975,"Relative to natural gas alarms"
H2149,503976,"Improving public safety through evidence-based community corrections supervision"
H2150,503977,"Relative to reporting jail and house of correction by the Commissioner of Prisons"
H2151,503978,"Relative to elliptical step cycles"
H2152,503980,"Creating a task force to study the use of the internet by sex offenders"
H2153,503981,"Relative to fire protection systems for buildings and structures"
H2154,503982,"To promote safety in the transportation of students"
H2155,503983,"Relative to the installation of approved smoke detectors in certain residential buildings and structures"
H2156,503984,"Resolve establishing the Massachusetts Correction Commission"
H2157,503985,"Relative to the creation of a sex offender management board"
H2158,503986,"Requiring the use of helmets for equine riders and drivers"
H2159,503987,"Relative to the recovery of emergency response costs"
H2160,503988,"Establishing the Massachusetts child AMBER Alert plan"
H2161,503989,"Relative to Elevator Inspection Fees"
H2162,503990,"Relative to sanctuary cities and towns"
H2163,503991,"Amending the periodic inspections of elevators and lifts"
H2164,503992,"Regarding smoke detectors in condominiums"
H2165,503993,"Relative to motor fuel pump or device barriers"
H2166,503994,"Relative to removing barriers for non-profit organizations providing transportation options to seniors"
H2167,503995,"Relative to elevator inspections for small towns"
H2168,503996,"Requiring carbon monoxide alarms in schools"
H2169,503998,"Prohibiting the possession and use of cell phones and or electronic transmission devices by inmates of correctional institutions"
H2170,503999,"Relative to the use of fireworks"
H2171,504000,"Relative to certain tanks used for the storage of fluids."
H2172,504001,"Relative to the safety of students"
H2173,504002,"Relative to vertical reciprocating conveyors"
H2174,504003,"Relative to the Massachusetts emergency information program"
H2175,504004,"Relative to the possession of dangerous open flame devices"
H2176,504005,"Pertaining to public safety"
H2177,504006,"Relative to locating missing persons via mobile data"
H2178,504007,"Relative to manufactured buildings"
H2179,504008,"Resolve to establish a commission to review the efficacy of public safety procedures in public buildings in the Commonwealth"
H2180,504009,"Relative to emergency planning"
H2181,504010,"Relative to the lawful sale of ammunition"
H2182,504011,"Relative to the lawful sale of handguns"
H2183,504012,"Relative to youth hunting programs"
H2184,504013,"Removing change of address civil rights penalties"
H2185,504014,"Relative to elevator inspection fee waiver for non-profits"
H2186,504015,"Relative to Recreational Vehicles"
H2187,504016,"Relative to swimming pool alarms"
H2188,504017,"Relative to shooting near highway or dwelling."
H2189,504018,"Establishing a district to operate a regional public safety communications and dispatch center for the city known as the town of Franklin and the towns of Norfolk, Plainville and Wrentham"
H2190,504019,"Relative to the authority of police officers of the city of Boston and the town of Dedham"
H2191,504020,"Relative to the University of Massachusetts Police Department"
H2192,504021,"Relative to knife manufacturing"
H2193,504022,"Relative to fire safety in buildings owned or operated by the Commonwealth of Massachusetts"
H2194,504023,"Relative to kayak safety"
H2195,504024,"To establish standards for the installation of television satellite dish safety"
H2196,504025,"To prohibit inappropriate language use by sworn law officers."
H2197,504026,"Relative to standards and qualifications for the position of fire chief or chief engineer in cities, towns, fire districts, or authorities"
H2198,504027,"Relative to bullet proof vests"
H2199,504028,"Relative to the possession of weapons"
H2200,504029,"Resolve establishing a special commission to investigate and study relative to the application of building codes when existing structures in gateway cities are converted to a mixed-use development"
H2201,504030,"Resolve to create a fund to offset cost of converting freight elevators to federal and state ADA compliance."
H2202,504031,"Resolve providing for a “Special Commission on Peace Officer Standards and Training” to study and make recommendations concerning the implementation of a Peace Officers Standards and Training (POST) system."
H2203,504032,"Relative to amusement devices"
H2204,504033,"To increase the homeland security of the Commonwealth by merging the Massachusetts Bay Transportation Authority police department into the department of state police"
H2205,504034,"Relative to critical incident intervention by emergency service providers"
H2206,504035,"Pertaining to firefighter training."
H2207,504036,"Providing certain health insurance for Richard D. Valcourt"
H2208,504037,"Relative to retirement systems and pension calculations"
H2209,504038,"Relative to injured correctional officers"
H2210,504039,"Relative to captains of the Massachusetts Department of Correction"
H2211,504040,"Authorizing the town of Chelmsford to continue the employment of Fire Chief Michael Curran"
H2212,504041,"Relative to employees of the Pension Reserves Investment Management Board"
H2213,504043,"Relating to valuation of pension systems"
H2214,504044,"Improving the Massachusetts Port Authority employees retirement system"
H2215,504045,"Providing for an early retirement incentive program for employees of the Massachusetts Port Authority"
H2216,504046,"Relative to pensions"
H2217,504047,"Providing greater fairness with respect to veterans under civil service rules"
H2218,504048,"Relative to purchasing power protection for retiree benefits"
H2219,504049,"Providing creditable service for certain teachers"
H2220,504050,"Pertaining to creditable service for veterans"
H2221,504051,"Relative to health insurance for surviving spouses"
H2222,504052,"Relative to children of correction officers"
H2223,504053,"Regarding out of state service for teachers"
H2224,504054,"Relative to determining the cost of a service based retirement option for Group 1 and Group 2 career employees"
H2225,504055,"Relative to residency"
H2226,504056,"Exempting David Eddy from the Maximum Age Requirement For Firefighters in the City of Methuen"
H2227,504057,"To promote collaboration at designated schools and districts"
H2228,504058,"Relative to third party medical providers"
H2229,504059,"Limiting severance agreements of authorities"
H2230,504060,"Providing health insurance coverage to the surviving children of police officers and firefighters killed in the line of duty"
H2231,504061,"Relative to creditable service"
H2232,504063,"Defining person for retirement purposes"
H2233,504064,"Relative to employees of the Pension Reserves Investment Management Board"
H2234,504065,"Relative to the oversight of disability pension benefits"
H2235,504066,"Relative to certain option B and option C retirees"
H2236,504067,"Relative to public hearings of the group insurance commission"
H2237,504068,"Authorizing retirement incentives for certain career employees"
H2238,504069,"Designating certain employees to be in Group 2 of the contributory retirement system"
H2239,504070,"Providing for the retirement of all municipal employees"
H2240,504071,"Providing that decisions of the Labor Relations Commission in representation cases shall be subject to judicial review"
H2241,504072,"Relative to expenses incurred in defense against unfair labor practices"
H2242,504073,"Relative to collective bargaining"
H2243,504074,"Relative to the definition of group two of the public employee retirement system"
H2244,504075,"Relative to certain state employees of the Department of Revenue"
H2245,504076,"Relative to Group Health Insurance Commission"
H2246,504077,"Relative to making provisional employees in civil service positions permanent to those positions"
H2247,504078,"Relative to the definition of Group 4 of the retirement system"
H2248,504079,"To include certain employees of the Commonwealth in group two of the state retirement system"
H2249,504080,"Relative to the retirement rights of heavy equipment operators"
H2250,504081,"Relative to the payment of an agency service fee"
H2251,504082,"Relative to the Labor Relations Commission"
H2252,504083,"Relative to the definition of Group 4 of the retirement system"
H2253,504084,"Providing that dispute resolution procedures shall be available over issues arising during mid-term bargaining"
H2254,504085,"Designating certain employees of the Massachusetts Department of Transportation to be in Group 2 of the contributory retirement system"
H2255,504086,"Relative to collective bargaining rights"
H2256,504087,"Relative to employee retirement"
H2257,504088,"Relative to certain option B and option C retirees"
H2258,504089,"Relative to ordinary disability retirement"
H2259,504090,"Relative to disability pension benefits and earnings"
H2260,504091,"Relative to attorneys at the Department of Children and Families"
H2261,504092,"Relative to auditoring the GIC"
H2262,504093,"Relative to nonpublic school service"
H2263,504094,"Providing for special death benefits to fallen public safety officers"
H2264,504095,"Providing for fairness and equity for Massachusetts Water Resources Authority employees"
H2265,504096,"Relative to providing fairness and equity in the retirement benefits of employees of the Massachusetts Water Resources Authority, sewer departments, sewer districts, water and sewer departments and districts, and wastewater facilities"
H2266,504097,"Relative to the employee rights of employees of the Massachusetts Water Resources Authority"
H2267,504098,"Relative to the Massachusetts Water Resources Authority"
H2268,504099,"Relative to the Massachusetts Water Resources Authority"
H2269,504100,"Ensuring a competitive and cost-effective municipal health market"
H2270,504101,"Relative to state employees serving in the Massachusetts National Guard or active reserves"
H2271,504102,"Relative to residency"
H2272,504103,"Relative to the death of judges in the performance of their duties and survivors benefits"
H2273,504104,"Defining further a legislative body"
H2274,504106,"Relative to credible service for school nurses."
H2275,504107,"Relative to agency service fees"
H2276,504108,"Defining performed services for correctional officers"
H2277,504109,"Relative to non-civil service lay off lists"
H2278,504110,"Relative to civil service creditable time"
H2279,504111,"To require restroom breaks for public transit"
H2280,504112,"Directing the State Board of Retirement to grant certain retirement benefits"
H2281,504113,"Relative to restoration to service"
H2282,504114,"Relative to survivor benefits."
H2283,504115,"To insure a fair and equitable pension"
H2284,504116,"Relative to municipal health insurance"
H2285,504117,"Regulating appeals under the Group Insurance Commission"
H2286,504118,"Relative to the conversion of certain disability retirements"
H2287,504119,"Relative to the retirement rights of forest and park supervisors"
H2288,504120,"Further regulating Group Insurance Commission benefits for state employees and retired state employees"
H2289,504121,"Relative to the definition of veteran for public retirees"
H2290,504122,"Relative to health insurance for surviving spouses"
H2291,504123,"Relative to accountability of law enforcement professionals"
H2292,504124,"Establishing a sick leave bank for Deane Smith, an employee of the Department of Correction"
H2293,504125,"Relative to collective bargaining"
H2294,504126,"Relative to the appointment and reappointment of public safety officers"
H2295,504127,"Relative to the Muscular Dystrophy Association"
H2296,504129,"Relative to veterans"
H2297,504130,"Ensuring a competitive and cost-effective municipal health market"
H2298,504131,"Relative to a state employee sick leave bank"
H2299,504132,"Relative to defining certain disabilities"
H2300,504133,"Relative to line-of-duty death and survivor benefits"
H2301,504134,"Relative to line-of-duty death benefits"
H2302,504135,"Relative to defining employees classified in Group 4"
H2303,504136,"Authorizing the town of Holliston to establish an other post-employment benefits trust fund"
H2304,504137,"Relative to providing fairness and equity in the retirement benefits of employees of the Massachusetts Water Resources Authority, sewer departments, sewer districts, water and sewer departments and districts, and wastewater facilities"
H2305,504138,"Relative to employment rights of employees of the Massachusetts Water Resource Authority"
H2306,504139,"Providing fairness and equity to employees of the Massachusetts Water Resources Authority"
H2307,504140,"Relative to creditable service for teachers in charter schools"
H2308,504141,"To reform and modernize legislative transportation reimbursement"
H2309,504142,"Reducing the Commonwealth's unfunded healthcare liability"
H2310,504143,"To study the modernization of retirement systems for future state employees"
H2311,504144,"To increase membership on the PRIM board"
H2312,504145,"Relative to a polygraph testing for police officer applicants"
H2313,504146,"Relative to membership in certain retirement and pension systems"
H2314,504147,"Relative to correction officers retirement"
H2315,504148,"Relative to correctional officer compensation"
H2316,504149,"Defining regular interest for retirement systems"
H2317,504150,"Authorizing certain public defenders creditable retirement time for service as employees of Roxbury Defenders."
H2318,504151,"Further regulating the retirement benefits of certain public safety employees"
H2319,504152,"Regarding police and firefighter's compensation"
H2320,504153,"Relative to disability or death caused by contagious diseases, presumption"
H2321,504154,"Relative to establishing a law enforcement bill of rights"
H2322,504155,"Relative to expenses incurred in defense against denials of Chapter 41 111F benefits"
H2323,504156,"Relative to labor relations"
H2324,504157,"Relative to providing for binding arbitration for fire fighters and police officers"
H2325,504158,"Relative to residency"
H2326,504159,"Relative to the cancer presumption for police officers"
H2327,504160,"Relative to public employee disability benefits for certain employees employed by the commonwealth and its political subdivisions"
H2328,504161,"To clarify leave under Chapter 41: 111F"
H2329,504162,"To further regulate leave with pay for incapacitated employees of the University of Massachusetts police department"
H2330,504163,"To further regulate the attendance by police officers at police association executive board meeting"
H2331,504164,"Authorizing and directing the Teacher’s Retirement Board to permit Henry McDeed to elect into the alternative superannuation retirement benefit program"
H2332,504165,"Relative to retired capitol police officers disabled in the performance of duty"
H2333,504166,"Relative to retired capitol police officers disabled in the performance of duty"
H2334,504167,"Relative to certain state police retirement benefits"
H2335,504169,"To clarify Group 2 Insurance"
H2336,504170,"Designating certain employees of the Massachusetts Department of Transportation to be in Group 2 of the contributory retirement system"
H2337,504171,"Relative to Commonwealth employees taking public higher education courses"
H2338,504172,"Relative to military leave"
H2339,504173,"Relative to disability retirement benefits for veterans"
H2340,504174,"Providing for binding arbitration for fire fighters and police officers"
H2341,504175,"Relative to making provisional official service employees in the Commonwealth permanent employees"
H2342,504176,"Relative to capping payment of pensioners for services after retirement"
H2343,504177,"Authorizing the Massachusetts Teachers' Retirement System to grant creditable service to Thomas Richard Kinsky"
H2344,504178,"Relative to the retirement of Mr. Kenneth Wheeler"
H2345,504179,"Relative to the Bureau of Fire Control employees"
H2346,504180,"Relative to the retirement rights of building trades employees at institutions of public higher education"
H2347,504181,"Relative to the survivor benefits of Michael J. Simeone."
H2348,504182,"Relative to retirement benefits and UMass Memorial Health Care, Inc."
H2349,504183,"Relative to the retirement benefits of certain employees of the Department of Transitional Assistance"
H2350,504184,"Relative to authorizing a local option for group classification"
H2351,504185,"Relative to campus police officers' powers"
H2352,504186,"Relative to protecting the rights of custodial and other non teaching employees of school districts"
H2353,504187,"Relative to interest arbitration"
H2354,504188,"Relative to certain Option B and Option C retirees"
H2355,504189,"Relative to the retirement rights of tree climbers, tree surgeons, arborists and forestry specialists"
H2356,504190,"To amend the presumptive disability law"
H2357,504191,"Relative to the retirement rights of Massport employees"
H2358,504192,"Relative to treating veterans equally under the pension laws"
H2359,504194,"Authorizing Gary W. Tirrell to receive additional creditable service from the Massachusetts Teachers' Retirement System."
H2360,504195,"Relative to the retirement benefits of John P. Cummings"
H2361,504196,"Relative to the transfer of Department of Highways employees from the capital budget to the operating budget"
H2362,504197,"Relative to Commonwealth contribution for lowest cost plan"
H2363,504198,"Relative to employee plus one plans"
H2364,504199,"Relative to Creditable Service for Public Safety Officers"
H2365,504200,"Relative to eligibility for state group health insurance"
H2366,504201,"Relative to cost of living adjustments for retired public employees of the Commonwealth"
H2367,504202,"Relative to retiree health benefits"
H2368,504203,"To amend retirement benefits for certain employees of the Parole Board"
H2369,504204,"Providing equal cost of living adjustments to all eligible pension benefit recipients"
H2370,504205,"Relative to the retirement benefits of state police dispatchers"
H2371,504206,"Allowing additional compensation of an assistant municipal collector or assistant treasurer upon certification"
H2372,504207,"Modernizing municipal personnel systems"
H2373,504208,"Relative to police incentive pay program"
H2374,504209,"Relative to transfer the employees of the Franklin Regional Council of Governments to the state employee’s retirement system"
H2375,504211,"Reaffirming the spirit of volunteerism"
H2376,504212,"To grant A. John Crisafulli three years of creditable service."
H2377,504213,"Relative to the retirement rights of criminal prosecutors."
H2378,504214,"Exempting the position of building maintenance craftsperson in the police department of the town of Billerica from the civil service law"
H2379,504215,"Relative to pension reform"
H2380,504216,"Relative to shared sacrifice"
H2381,504217,"Establishing uniform disciplinary procedures for correctional officers"
H2382,504218,"Relative to overearnings of public employees"
H2383,504219,"Relative to the retirement rights of the employees of the Departments of Public Health, Mental Health, and Developmental Services."
H2384,504220,"To define further teacher for retirement purposes"
H2385,504221,"Regarding teacher retirement"
H2386,504222,"Relative to retired police officers"
H2387,504223,"Granting creditable service to employees of the Dedham Westwood water district"
H2388,504224,"Establishing a sick leave bank for Matthew Stuart, an employee of the department of children and families"
H2389,504225,"Relative to the collective bargaining rights for employees of the Committee on Public Counsel Services"
H2390,504226,"Relative to survivor allowance"
H2391,504227,"Modifying the retirement benefits of certain widows and surviving spouses"
H2392,504228,"Relative to the Office of Senior Justice"
H2393,504229,"Further regulating retirement benefits of certain employees of the Department of Youth Services"
H2394,504230,"To allow all active duty military personnel to purchase military service time"
H2395,504231,"To place certain job titles in the Division of State Parks and Recreation of Conservation and Recreation under the civil service system"
H2396,504233,"Relative to honoring contract terms"
H2397,504234,"Realtive to employees of the Commonwealth who are required to respond to crime scenes"
H2398,504235,"Relative to veterans in the civil service"
H2399,504236,"Pertaining to Police and Firefighter Residency Requirements"
H2400,504237,"Relative to the officers of the court"
H2401,504238,"Relative to ensuring fairness in public employee workers compensation benefits"
H2402,504239,"To provide pensions to surviving spouses of Department of Children and Families social workers killed in the line of duty"
H2403,504240,"Relative to the retirement benefits of certain employees at the Department of Children and Families"
H2404,504241,"Relative to retirement allowance computation."
H2405,504242,"Authorizing certain public employees' creditable retirement service"
H2406,504243,"Regarding pension ratio of the funding system"
H2407,504244,"Relative to the retirement of certain employees of the Massachusetts Water Resources Authority"
H2408,504245,"Providing for certain payment by the teacher's retirement system"
H2409,504246,"Relative to public school employment during the summer months"
H2410,504247,"Relative to credible service for VISTA volunteers"
H2411,504248,"Relative to sons and daughters of corrections officers"
H2412,504249,"Relative to the retirement benefits of certain persons"
H2413,504250,"Relative to teachers' retirement credits for parochial schools"
H2414,504251,"Relative to the sanctity of collective bargaining"
H2415,504252,"Further regulating pharmacists."
H2416,504253,"Relative to the retirement for the state police association of Massachusetts"
H2417,504254,"Relative to amending disability or death caused by certain conditions of cancer"
H2418,504255,"Providing a bone marrow registry for firefighter candidates."
H2419,504256,"Relative to firefighters cessation program."
H2420,504257,"Relative to fire fighter training"
H2421,504258,"Relative to the Department of Fire Services"
H2422,504259,"Relative to injured on duty benefits for environmental police officers"
H2423,504261,"Relative to the retirement rights of registered nurses in the Suffolk County Sheriff's Department"
H2424,504262,"To further regulate the right to strike of public employees"
H2425,504263,"Regulating collective bargaining impasses involving public employees"
H2426,504264,"To make provisional employees in the labor service permanent employees"
H2427,504265,"Relative to making provisional employees in civil service positions permanent in those positions"
H2428,504266,"Relative to the decrease by interchange of subsidiary accounts of employees in the state system of higher education"
H2429,504267,"To clarify Chapter 32B, Section 9A1/2"
H2430,504268,"Prohibiting the Commonwealth from discriminating against those providing special education services to Massachusetts students under the authority and direction of chapter 71B of the General Laws of Massachusetts"
H2431,504269,"Ensuring a competitive and cost-effective municipal health market"
H2432,504270,"Relative to certain nonprofit employees"
H2433,504271,"Providing additional compensation for state police"
H2434,504272,"Relative to clarifying the application of the heart bill"
H2435,504273,"Relative to employees with concurrent service in two or more governmental units"
H2436,504274,"Relative to ""medically necessary"" speech therapy for Autism Spectrum disorders"
H2437,504275,"Relative to disability retirement benefits for Stephen W. Heald Jr. an employee of the Department of Youth Services"
H2438,504276,"Defining the responsibilities of the labor relations commission in work stoppages"
H2439,504277,"Relative to National Guard benefits"
H2440,504278,"Expanding creditable service benefits to veterans who served in the armed forces of the United States"
H2441,504279,"Regarding the retirement status of Linda Aird"
H2442,504280,"Directing the state retirement board to retire Robert Emmet Fitzgerald"
H2443,504281,"Relative to the cost of living adjustments for retired judges"
H2444,504282,"To provide funding of certain collective bargaining agreements"
H2445,504283,"Relative to contributory health insurance in the town of Mattapoisett"
H2446,504284,"Relative to veterans retirement and pensions"
H2447,504285,"Relative to amending disability or death caused by certain conditions of cancer"
H2448,504286,"Relative to group health insurance for dependent children of deceased members"
H2449,504287,"To amend retirement benefits for certain employees of the department of corrections"
H2450,504288,"Relative to non-public school service"
H2451,504289,"Relative to employees of the Department of Fire Services."
H2452,504290,"To amend the retirement benefits for certain employees of the department of youth services"
H2453,504291,"Relative to the retirement of nurses"
H2454,504292,"Relative to the retirement rights of police officers in human service facilities"
H2455,504293,"Providing for special legislation regarding the state police exam"
H2456,504294,"Relative to Group 2 employees"
H2457,504296,"Relative to the retirement of certain employees in the Department of Youth Service"
H2458,504297,"Providing stability in police employment"
H2459,504298,"Further regulating employee benefits"
H2460,504299,"Extending protections to employees of the Commonwealth"
H2461,504300,"Relative to paid leave for civilian traffic supervisors."
H2462,504301,"Relative to the GIC"
H2463,504302,"To improve the civil service system"
H2464,504303,"Pertaining to firefighter disability"
H2465,504304,"Relative to disability or death caused by contagious diseases, presumption."
H2466,504305,"Relative to retirement law"
H2467,504306,"Providing for binding arbitration for firefighters and police officers"
H2468,504307,"Relative to indemnification and defense of public employees"
H2469,504308,"To provide an interest arbitration alternative for firefighters"
H2470,504309,"Relative to health insurance for early education and care providers and their employees"
H2471,504310,"Relative to the cost of civil service exams"
H2472,504311,"To provide certain employees in the department of corrections with line of duty death benefits"
H2473,504312,"To amend retirement benefits for certain employees of the Department of Youth Services"
H2474,504313,"To establish retirement parity for long term public defenders"
H2475,504314,"Providing certain accidental disability retirement benefits for the widow of a former police officer of the city of Boston."
H2476,504315,"Relative to reinstatement"
H2477,504316,"Relative to retirement groups"
H2478,504317,"Relative to indemnification"
H2479,504318,"Relative to indemnification"
H2480,504319,"Pertaining to retirement"
H2481,504320,"Relative to in the line of duty injuries to county corrections officers"
H2482,504321,"Fully funding the collective bargaining agreement in the Suffolk County Sheriff Department"
H2483,504322,"Relative to retiree check off"
H2484,504323,"Authorizing the State Retirement Board to grant creditable service to Thomas Famulari"
H2485,504324,"Relative to management rights of public employees"
H2486,505304,"Expanding collective bargaining rights for legislative branch employees"
H2487,505305,"Relative to mortgage forgiveness on principal residences"
H2488,505306,"Relative to senior property tax exemptions"
H2489,504326,"Relative to the sales tax."
H2490,504327,"Relative to the repeal of the sales tax exemption for aircraft"
H2491,504328,"Providing for local property tax relief"
H2492,504329,"Providing for local property tax relief"
H2493,504330,"Exempting certain fraternal organizations from the tax of sales of alcoholic beverages"
H2494,504331,"Providing for property tax relief for small business owners"
H2495,504332,"Increasing the property tax exemption for disabled veterans"
H2496,504333,"Extending certain existing sales tax exemptions to veteran's organizations"
H2497,504334,"Providing an income tax credit for families caring for relatives at home who are elderly or victims of Alzheimer's disease"
H2498,504335,"Relative to exemptions for small charities for tax upon raffle proceeds"
H2499,504336,"Relative to providing tax processing and filing assistance for certain disabled veterans"
H2500,504337,"Relative to the deduction of health insurance payments from gross income for self employed individuals"
H2501,504338,"Relative to municipal infrastructure improvement"
H2502,504339,"Relative to expanding the septic system tax credit"
H2503,504340,"Relative to the bundled cell phone taxation"
H2504,504341,"Relative to certain taxpayer protections regarding casino gaming"
H2505,504342,"Relative to solar taxation"
H2506,504343,"Relative to a study of loss of revenue due to the decline of the recreational fishery"
H2507,504344,"Relative to the use tax"
H2508,504345,"Relative to the taxation of condominiums"
H2509,504346,"Regarding economic development to enable state residents to attract out-of-state businesses through financial incentives"
H2510,504347,"Relative to disabled service-connected veterans and the motor vehicle excise tax"
H2511,504348,"Relative to increasing economic development and business opportunity in the design and manufacture of video games through the use of tax credits."
H2512,504349,"Providing for an exemption from the sales tax for certain medical devices."
H2513,504350,"Improving recycling in the Commonwealth"
H2514,504351,"Relative to certain abatements"
H2515,504352,"Relative to Brownfields tax credits"
H2516,504353,"Relative to deeds excise receipts"
H2517,504354,"Relative to property tax exemptions for certain persons"
H2518,504355,"Repealing the sales tax on boats built or rebuilt in the Commonwealth"
H2519,504357,"Providing for an exemption for certain paraplegic veterans"
H2520,504358,"Relative to abatement applications"
H2521,504359,"Reducing the sales tax and establishing a state land value tax"
H2522,504360,"To remove the film tax credit expiration date"
H2523,504361,"Allowing veterans who lease motor vehicles to be exempt from excise tax"
H2524,504362,"Restoring the harbors and inland waters maintenance fund"
H2525,504363,"Relative to the senior circuit breaker tax credit"
H2526,504364,"Relative to the film tax credit percentage"
H2527,504365,"Expanding the veteran excise exemption"
H2528,504366,"Relative to Massachusetts residents serving on active duty in the U.S Armed Forces"
H2529,504367,"Relative to the collection of personal property taxes"
H2530,504368,"Relative to real estate tax payments"
H2531,504369,"Relative to the gradual increase in the taxation of sales of gasoline"
H2532,504370,"Relative to shifting from carbon emissions to transportation investment"
H2533,504371,"Relative to local education investment"
H2534,504372,"Relative to discharge of indebtedness of principal residence from gross income"
H2535,504373,"To enhance the Massachusetts investment tax credit"
H2536,504374,"Relative to angel investor tax credits"
H2537,504375,"Relative to creating a tax credit for undergraduate tuition"
H2538,504376,"Relative to the taxation of cellular telephones"
H2539,504377,"Relative to the definition of open space under the Community Preservation Act"
H2540,504378,"Relative to tax abatements for disabled veterans"
H2541,504379,"Authorizing tax free contributions to a trust for the care of incapacitated persons"
H2542,504380,"Relative to taxation"
H2543,504381,"Relative to marine vessels"
H2544,504382,"Relative to certain benefits to veterans and their surviving spouses"
H2545,504383,"Providing for a certain real property tax exemption"
H2546,504384,"Relative to the minimum corporate tax"
H2547,504385,"Relative to the schedule of payment of estimated corporate taxes"
H2548,504386,"Establishing a permanent annual sales tax holiday"
H2549,504387,"To promote economic stimulus in small businesses based on natural resources"
H2550,504389,"Relative to protection of open space"
H2551,504390,"Making corrective changes in certain laws regarding the taxation of forest, farm and recreational land"
H2552,504391,"Relative to small business tax relief"
H2553,504392,"Relative to small business tax relief"
H2554,504393,"Relative to small business tax relief"
H2555,504394,"Providing for an income tax deduction for public school extracurricular activity fees"
H2556,504395,"To reduce the costs for adoption"
H2557,504396,"To abolish the death tax"
H2558,504397,"To stimulate small business investment"
H2559,504398,"The fair share pension act"
H2560,504399,"To reduce the taxation of the deceased"
H2561,504400,"Relative to charges associated with condominiums in tax title"
H2562,504401,"Relative to the excise taxes of motor vehicles"
H2563,504402,"Relative to the taxation of tobacco products"
H2564,504403,"Providing for an exemption for certain paraplegic veterans"
H2565,504404,"Making corrective changes in certain laws regarding the taxation of forest, farm and recreation land"
H2566,504405,"Freezing real property tax payments by elderly home-owners"
H2567,504406,"Relative to the promotion of public higher education in the Commonwealth"
H2568,504407,"Creating an earned income tax credit for early educators"
H2569,504408,"Relative to establishing a disaster emergency tax credit"
H2570,504409,"To impose a tax on cigarette rolling papers"
H2571,504410,"Providing a tax deduction for certain heating costs."
H2572,504411,"Providing for an income tax exemption for senior citizens"
H2573,504412,"Providing for home health care & hospice tax credits"
H2574,504413,"Providing for home health care & hospice tax deductions"
H2575,504414,"Relative to promoting the commonwealth tax incentive"
H2576,504415,"Relative to inventory tax lost revenue reimbursement"
H2577,504416,"Relative to an inventory tax commission"
H2578,504417,"Relative to the assessment of local taxes"
H2579,504418,"Relative to local sales tax assessment"
H2580,504420,"Relative to taxable income"
H2581,504421,"Relative to the modernization of the room occupancy excise"
H2582,504422,"Relative to tax exempt property"
