bill_number,bill_id,title
HB1422,275970,"Relating to the issuance of titles for certain motor vehicles that are the subject of insurance claims."
HB1423,274327,"Relating to restrictions on written information required to be provided by public school teachers and a study by the commissioner of education concerning implementation of the restrictions."
HB1424,274580,"Relating to the appointment of a retired judge or former judge as a visiting judge in certain courts."
HB1425,274183,"Relating to the authority of a county or municipality to require the removal of graffiti by a property owner."
HB1426,276260,"Relating to the collection of court costs, fees, fines, and other money by the commissioners courts of certain counties."
HB1427,275746,"Relating to the designation of a responsible third party."
HB1428,274157,"Relating to an account for construction retainage; providing a civil penalty."
HB1429,276095,"Relating to rights and remedies of certain residential tenants; providing civil penalties."
HB1430,274606,"Relating to the reapportionment of state legislative, congressional, and judicial districts and the creation, function, and duties of the Texas Redistricting Commission."
HB1431,274263,"Relating to the selection of candidates for the State Board of Education through a unitary primary election."
HB1432,275311,"Relating to the creation, operation, and funding of the Texas Sustainable Youth Program."
HB1433,274406,"Relating to the exemption from ad valorem taxation of property used by a charitable organization that provides access to affordable financial products and services to certain individuals."
HB1434,275029,"Relating to contributions to the retirement systems for certain police officers in certain municipalities."
HB1435,274542,"Relating to the participation by a taxing unit in a suit to compel an appraisal review board to order a change in an appraisal roll."
HB1436,275133,"Relating to a joint election for trustees of an independent school district."
HB1437,274484,"Relating to the guarantee of open-enrollment charter school bonds by the permanent school fund."
HB1438,275334,"Relating to service of process on certain domestic and foreign entities for the collection of delinquent property taxes."
HB1439,275318,"Relating to the franchise tax liability of certain taxable entities."
HB1440,276076,"Relating to free trial offers on consumer goods and services."
HB1441,274476,"Relating to the correction of an ad valorem tax appraisal roll."
HB1442,275582,"Relating to certain disclosures regarding the terms of a credit card agreement."
HB1443,275203,"Relating to prohibiting the use of opt-out notices by businesses to obtain the consent of consumers to transfer or share their personal identifying information."
HB1444,274540,"Relating to electronic contracts and solicitations offered to consumers for goods or services."
HB1445,276012,"Relating to the prices a retail electric provider charges certain residential customers."
HB1446,275028,"Relating to the regulation of certain commercial mobile service contracts."
HB1447,275598,"Relating to the right of certain municipalities to maintain local control over wages, hours, and other terms and conditions of employment."
HB1448,276993,"Relating to the approval of designs, plans, and specifications of industrialized housing and buildings."
HB1449,276347,"Relating to certain right-of-way easements on land owned by the Parks and Wildlife Department."
HB1450,276270,"Relating to a study regarding tort liability arising from a volunteer's operation of a Parks and Wildlife Department vehicle."
HB1451,276487,"Relating to the licensing and regulation of certain dog and cat breeders; providing penalties."
HB1452,276581,"Relating to the repeal of the designation of the Little River reservoir and the Little River off-channel reservoir as sites of unique value for the construction of a reservoir."
HB1453,278008,"Relating to funding for state sites through private contributions and partnerships and to commercial advertising on certain state sites."
HB1454,277122,"Relating to the hotel occupancy tax on the price paid for a hotel room."
HB1455,278279,"Relating to the release or discharge by a law enforcement agency of certain illegal immigrants at the office of a United States senator or United States representative."
HB1456,277170,"Relating to the waiver and release of a mechanic's, contractor's, or materialman's lien or payment bond claim and to the creation of a mechanic's, contractor's, or materialman's lien for certain landscaping."
HB1457,277600,"Relating to interception of wire, oral, or electronic communications for law enforcement purposes."
HB1458,278399,"Relating to requiring a voter to present proof of identification; providing penalties."
HB1459,278076,"Relating to the Texas Academy of Fine Arts, Culture, and Sciences at Sul Ross State University."
HB1460,278067,"Relating to measures to increase cost efficiency at public institutions of higher education and the Texas Higher Education Coordinating Board, including the elimination of certain reporting and other requirements imposed on institutions or the coordinating board."
HB1461,278107,"Relating to the regulation of certain water wells by the Brewster County Groundwater Conservation District."
HB1462,278246,"Relating to the inclusion of professional staff who educate students with disabilities on district-level and campus-level planning and decision-making committees."
HB1463,277405,"Relating to the application of certain concealed handgun license laws to statewide elected officials and certain current and former members of the legislature."
HB1464,277637,"Relating to voter eligibility and registration in El Paso County Water Improvement District No. 1."
HB1465,277972,"Relating to the abolition of the Joint Advisory Committee on the Practice of Engineering and Architecture."
HB1466,278797,"Relating to authorizing a suit to declare that certain young people have been abused, neglected, or abandoned and extending the jurisdiction of certain courts making such a declaration."
HB1467,277651,"Relating to bullying and cyberbullying in public schools; providing penalties."
HB1468,277715,"Relating to the child health plan program."
HB1469,277779,"Relating to exempting certain fraternal and veterans organizations from certain bond requirements to obtain an alcoholic beverage permit or license."
HB1470,277749,"Relating to the creation of the Texas State Civilian Complaint Review Board to investigate certain allegations of peace officer misconduct."
HB1471,277604,"Relating to enhancing the penalty prescribed for certain acts of official oppression."
HB1472,277814,"Relating to the retention of and the required disclosure under the public information law of certain complaints alleging official oppression."
HB1473,277159,"Relating to creating the offense of altering a disabled parking placard."
HB1474,277914,"Relating to regulation of residential tenancies by local governments."
HB1475,278816,"Relating to longevity pay for judicial staff counsel and assistant public defenders."
HB1476,277630,"Relating to the grounds for revocation of an emergency medical services personnel certification."
HB1477,277602,"Relating to awarding credit to certain inmates for time between release on and revocation of parole, mandatory supervision, or conditional pardon."
HB1478,277661,"Relating to the extension of the women's health program demonstration project."
HB1479,277676,"Relating to the coverage by health benefit plans of expenses or procedures that violate certain religious convictions."
HB1480,278574,"Relating to the replacement or transfer of certain retail wine stock sold for off-premises consumption."
HB1481,277299,"Relating to the use of person first respectful language in reference to individuals with disabilities."
HB1482,278724,"Relating to groundwater conservation district management plans."
HB1483,277444,"Relating to the collection of unpaid tolls by a regional tollway authority."
HB1484,277348,"Relating to prohibiting state funding to public junior colleges for physical education courses offered for joint high school and junior college credit."
HB1485,278707,"Relating to discounted utility rates for school districts."
HB1486,278213,"Relating to signs posted under the memorial sign program for victims of certain vehicle accidents."
HB1487,278286,"Relating to a study comparing the effects on retail water and sewer utility service rates of acquiring by certain means additional water for Bexar County retail water and sewer utility service consumers."
HB1488,278138,"Relating to examinations for hiring in certain municipal fire departments."
HB1489,278046,"Relating to an oral statement regarding the impact of an offense in certain cases involving a violent crime."
HB1490,277508,"Relating to the accumulation and payment of sick leave for employees in certain sheriff's departments."
HB1491,277479,"Relating to the medical use of marihuana."
HB1492,277334,"Relating to the authority of certain university systems to provide benefits to certain qualified individuals."
HB1493,278216,"Relating to the duration of the interagency task force on ensuring appropriate care settings for persons with disabilities."
HB1494,278467,"Relating to a prohibition against use of school district resources for a hotel."
HB1495,278500,"Relating to the application of the Information Resources Management Act to public junior colleges and public junior college districts."
HB1496,278686,"Relating to the contracting authority of the Val Verde County Hospital District."
HB1497,279647,"Relating to the allocation of certain federal career and technical education funds."
HB1498,279824,"Relating to the adoption of the Agreement Among the States to Elect the President by National Popular Vote."
HB1499,279715,"Relating to the designation of the Scenic Loop Road--Boerne Stage Road--Toutant Beauregard Road Historic Corridor."
HB1500,279727,"Relating to allowing the commissioners court of a county to deliberate in a closed meeting regarding business and financial issues related to a contract being negotiated."
HB1501,279788,"Relating to a landowner's exemption from the requirement to have a hunting license for hunting on the landowner's property."
HB1502,279503,"Relating to allowing military voters on active duty overseas to receive and cast a ballot electronically."
HB1503,279839,"Relating to the qualifications to serve as a special peace officer at a polling place."
HB1504,279784,"Relating to statutory references to the common electronic infrastructure project formerly known as TexasOnline."
HB1505,279587,"Relating to librarians employed by school districts."
HB1506,279550,"Relating to unemployment compensation eligibility and chargebacks regarding certain persons who are victims or whose immediate family members are victims of sexual assault."
HB1507,279912,"Relating to the issuance of certain search warrants in certain counties."
HB1508,279936,"Relating to authorizing certain public junior colleges to offer a baccalaureate degree in nursing."
HB1509,281307,"Relating to notice of the construction or expansion of a wind-powered electric generation facility located near a federally owned or operated radar installation or military installation."
HB1510,281748,"Relating to the regulation of manufactured housing."
HB1511,281545,"Relating to a requirement that interviews conducted in connection with school district personnel matters be recorded by a certified shorthand reporter."
HB1512,281769,"Relating to an electronic record of eligibility for Medicaid benefits."
HB1513,281374,"Relating to hearings on certain public school employee employment decisions before the board of trustees of a school district."
HB1514,281434,"Relating to the issuance to veterans of specially marked driver's licenses."
HB1515,281790,"Relating to temporary limitations on the total amount of tuition charged to a student by a four-year public institution of higher education."
HB1516,281532,"Relating to excused absences from public school for the purpose of enlisting in the armed services."
HB1517,281916,"Relating to the disposition of fines for traffic violations collected by certain counties and municipalities."
HB1518,281519,"Relating to the disposition of fines for traffic violations collected by certain municipalities."
HB1519,281837,"Relating to the disposition of fines for traffic violations collected by certain municipalities."
HB1520,281549,"Relating to the determination of student priority in awarding TEXAS grants."
HB1521,282006,"Relating to re-creating the scholarship trust fund for fifth-year accounting students as a trust fund outside the treasury."
HB1522,281493,"Relating to the regulation of the practice of public accountancy."
HB1523,281341,"Relating to the offense of transporting household goods without registration; providing a penalty."
HB1524,281691,"Relating to the creation of the Case Creek Municipal Utility District No. 1 of Grayson County; providing authority to impose a tax and issue bonds; granting a limited power of eminent domain."
HB1525,281533,"Relating to the board of directors of the Greater East End Management District."
HB1526,281638,"Relating to the prevention of automobile burglary and theft."
HB1527,281310,"Relating to the certification of the state's primary standards of weights and measures."
HB1528,281939,"Relating to consolidating precincts in a primary election."
HB1529,281544,"Relating to the offense of fraudulent use or possession of identifying information."
HB1530,281467,"Relating to the carrying of concealed handguns by county commissioners attending a meeting of the commissioners court."
HB1531,281114,"Relating to the exemption from ad valorem taxation of real property leased to and used by certain schools."
HB1532,281957,"Relating to the expiration of certain parts of the Texas Economic Development Act."
HB1533,281431,"Relating to voter registration."
HB1534,281227,"Relating to regulation of certain health care provider network contract arrangements."
HB1535,281477,"Relating to the participation of this state in the Surplus Lines Insurance Multi-State Compliance Compact."
HB1536,281818,"Relating to the creation of DNA records for the DNA database system."
HB1537,281167,"Relating to the reporting of criminal offenses to prosecuting attorneys, to any failure by law enforcement agencies to properly consider those reports, and to allegations regarding a law enforcement officer's corruption or abuse of power."
HB1538,281893,"Relating to certain fees imposed in connection with the operation of overweight and oversize vehicles."
HB1539,281860,"Relating to state ownership of school textbooks."
HB1540,282027,"Relating to the hours of sale for liquor."
HB1541,281886,"Relating to the prevention of automobile burglary and theft."
HB1542,281414,"Relating to street repair and maintenance by a municipal utility district."
HB1543,281353,"Relating to the eligibility of the surviving spouse of an elderly or disabled person to receive a limitation of school district, county, municipal, or junior college district ad valorem taxes on the person's residence homestead."
HB1544,285041,"Relating to the design of specialty license plates issued to members and former members of the United States armed forces."
HB1545,285228,"Relating to the authority of certain political subdivisions to change the date of their general elections."
HB1546,285243,"Relating to the regulation of dangerous wild animals."
HB1547,285167,"Relating to the desired future conditions of groundwater resources within groundwater management areas."
HB1548,285368,"Relating to adding certain synthetic substances to Penalty Group 2 of the Texas Controlled Substances Act."
HB1549,285064,"Relating to certification and continuing education requirements for certain public education administrators."
HB1550,285320,"Relating to participation in state travel service contracts by open-enrollment charter schools."
HB1551,285196,"Relating to the power of the Bell County Water Control and Improvement District No. 1 to issue bonds."
HB1552,285102,"Relating to the monitoring of and the provision of certain information regarding certain high-risk sex offenders."
HB1553,285133,"Relating to citizenship information reported by persons, including state agencies, political subdivisions of this state, nonprofit organizations, and public and private entities, who receive local or state money to provide services."
HB1554,285029,"Relating to immunity for reporting insurance fraud."
HB1555,285252,"Relating to the first day of instruction in certain school districts that provide additional days of instruction financed with local funds."
HB1556,285324,"Relating to a prohibition on the issuance of a drilling permit for an oil or gas well that is proposed to be located within a specified distance of a public school."
HB1557,285284,"Relating to the vaccination against bacterial meningitis of first-time students at public and private or independent institutions of higher education."
HB1558,285314,"Relating to applications for permits issued by the Texas Commission on Environmental Quality for certain new or expanded facilities in certain low-income and minority communities."
HB1559,285231,"Relating to the retention, storage, and destruction of certain court documents."
HB1560,285356,"Relating to the enterprise zone program."
HB1561,285326,"Relating to the authority of a municipality to implement a photographic traffic signal enforcement system and impose civil penalties."
HB1562,285199,"Relating to authorizing state agencies to establish a four-day workweek."
HB1563,285330,"Relating to the period of time between certain local option elections to legalize or prohibit the sale of alcoholic beverages."
HB1564,285334,"Relating to the authority of the Harris County Hospital District to appoint, contract for, or employ physicians."
HB1565,285321,"Relating to the employment of physicians by hospital districts."
HB1566,284956,"Relating to the authority of counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails."
HB1567,285059,"Relating to the authority of certain counties to appoint, contract for, or employ physicians, dentists, or other health care providers for county jails."
HB1568,285253,"Relating to the authority of certain local governmental entities in certain populous counties to appoint, contract for, or employ physicians."
HB1569,285132,"Relating to the authority of a dental hygienist to provide services in certain facilities and schools."
HB1570,285087,"Relating to training for deputy voter registrars."
HB1571,284961,"Relating to the operation and movement of motorcycles during periods of traffic congestion."
HB1572,285118,"Relating to the applicability of certain restrictions on the location and operation of concrete crushing facilities."
HB1573,285352,"Relating to certain pretrial and post-trial procedures and testing in a criminal case."
HB1574,285019,"Relating to including certain veterans service organizations as small businesses for the purpose of state contracting."
HB1575,285090,"Relating to personal property that is exempt from garnishment, attachment, execution, or other seizure."
HB1576,285031,"Relating to the monitoring of compliance with low-income and moderate-income housing ad valorem tax exemptions."
HB1577,285185,"Relating to the sunset review of regional tollway authorities."
HB1578,285151,"Relating to energy aggregation by state agencies."
HB1579,285278,"Relating to information resources technologies of state agencies."
HB1580,285095,"Relating to the training and certification of state agency employees or contractors performing service work on pressure vessels."
HB1581,285299,"Relating to the regulation of dental assistants."
HB1582,285317,"Relating to authorization for the operation in certain counties of an educator preparation program with an internship program component."
HB1583,285000,"Relating to safety equipment requirements for certain cyclists; providing a penalty."
HB1584,285134,"Relating to an electronic means for voters to determine the status of ballots submitted by mail."
HB1585,284999,"Relating to certain eligibility requirements of the Teach for Texas Loan Repayment Assistance Program."
HB1586,285275,"Relating to the boundaries of the Ingleside Cove Wildlife Sanctuary."
HB1587,285106,"Relating to the evaluation of public school teachers."
HB1588,285012,"Relating to the establishment, operation, and funding of open-enrollment charter schools."
HB1589,285032,"Relating to the study of productivity and cost-effectiveness in public education."
HB1590,285201,"Relating to a suspension of the imposition of certain fees under certain conditions."
HB1591,285053,"Relating to reporting regarding state fees by the comptroller and in the general appropriations bill."
HB1592,284952,"Relating to the members of the State Securities Board."
HB1593,285171,"Relating to the inclusion of a candidate's e-mail address on an official application for a place on the ballot."
HB1594,285219,"Relating to disposition of fines imposed by certain municipalities for traffic violations."
HB1595,285124,"Relating to the liability of a sport shooting range and the regulation of firearms, ammunition, firearm supplies, and sport shooting ranges."
HB1596,285043,"Relating to documentation acceptable as proof of identification for voting."
HB1597,284970,"Relating to a temporary increase in the rate of the state sales and use tax and dedicating the amount of the temporary increase to the foundation school fund."
HB1598,285355,"Relating to the period of continuous eligibility for the medical assistance program."
HB1599,285015,"Relating to the sale of prison-made products to nonprofit organizations."
HB1600,285189,"Relating to the eligibility of land for appraisal for ad valorem tax purposes as qualified open-space land."
HB1601,285335,"Relating to consecutive sentences for certain offenses involving injury to a child, an elderly individual, or a disabled individual and arising out of the same criminal episode."
HB1602,285455,"Relating to reporting requirements regarding the provision of an abortion or treatment for complications resulting from the provision of an abortion; creating criminal offenses; providing penalties."
HB1603,285503,"Relating to the number of charters the State Board of Education may grant for open-enrollment charter schools."
HB1604,285741,"Relating to the regulation of land development, including county building code standards for new residential construction, and sales in certain counties and municipalities; providing penalties."
HB1605,285814,"Relating to the use of telemonitoring in the medical assistance program."
HB1606,285727,"Relating to the designation of a qualified transportation benefit as a supplemental optional benefits program for state employees by the Employees Retirement System of Texas."
HB1607,285794,"Relating to the lease of certain state parking facilities to other persons."
HB1608,285843,"Relating to participation in and contributions to the state employee charitable campaign by retired state employees."
HB1609,285821,"Relating to the repeal of the driver responsibility program."
HB1610,285883,"Relating to educator misconduct and employment sanctions for certain misconduct; providing a penalty."
HB1611,285852,"Relating to notice of contract renewal or nonrenewal provided by a school district to teachers employed under a term contract."
HB1612,285672,"Relating to the regulation of the practice of dental hygiene."
HB1613,285485,"Relating to regulation of traffic in a conservation and reclamation district by a commissioners court."
HB1614,285716,"Relating to fees for process server certification."
HB1615,285528,"Relating to the administering of medications to children in certain facilities; providing criminal penalties."
HB1616,285524,"Relating to the reporting of political contributions, political expenditures, and personal financial information, and to complaints filed with the Texas Ethics Commission."
HB1617,286043,"Relating to uniform law on secured transactions."
HB1618,286345,"Relating to the criteria for review by the Sunset Advisory Commission of an agency that licenses an occupation."
HB1619,286609,"Relating to emergency service districts."
HB1620,286348,"Relating to the deadline for providing notice to public school teachers regarding renewal or nonrenewal of term contracts."
HB1621,286665,"Relating to the licensing and regulation of diagnostic imaging facilities and fluoroscopy-guided pain management procedure centers; providing penalties."
HB1622,286675,"Relating to suits to enjoin gang activity that constitutes a public nuisance."
HB1623,286087,"Relating to certain information regarding paternity required to be provided to certain pregnant women and mothers of newborns."
HB1624,286768,"Relating to health education curriculum and instruction in public schools."
HB1625,286514,"Relating to the renewal of electrical sign apprentice licenses."
HB1626,286305,"Relating to the use of alternate electronic reporting databases for over-the-counter sales of ephedrine, pseudoephedrine, and norpseudoephedrine."
HB1627,286433,"Relating to the eligibility requirements of election judges."
HB1628,286829,"Relating to the crediting of appropriated funds from the collection of taxes imposed on the sale of sporting goods."
HB1629,286007,"Relating to energy efficiency goals and programs, public information regarding energy efficiency programs, and the participation of loads in certain energy markets."
HB1630,286839,"Relating to funding the TEXAS grant program at public institutions of higher education."
HB1631,286412,"Relating to expedited credentialing for certain podiatrists providing services under a managed care plan."
HB1632,286681,"Relating to the dates by which public school teachers must provide notification of resignation from employment."
HB1633,286241,"Relating to a person's ability to read and write in English as a qualification for service as a petit juror."
HB1634,286815,"Relating to the applicability of certain unfunded mandates on political subdivisions."
HB1635,286735,"Relating to exceptions to the prohibition of certain fees for a future transfer of residential real property."
HB1636,286510,"Relating to certain financial requirements of certain toll project entities."
HB1637,286470,"Relating to the professions regulated by the Texas Real Estate Commission."
HB1638,286744,"Relating to the disqualification of a district or county attorney who is the subject of a criminal investigation."
HB1639,286095,"Relating to the recovery of attorney's fees in foreclosure actions by property owners' associations."
HB1640,286153,"Relating to the prosecution of and punishment for the offense of official oppression."
HB1641,286585,"Relating to the creation of a commission to study capital punishment in Texas and to a moratorium on executions."
HB1642,285959,"Relating to the sexual assault program fund and to the fee imposed on certain sexually oriented businesses."
HB1643,286701,"Relating to the duration of a development agreement governing land in the extraterritorial jurisdiction of certain municipalities."
HB1644,286154,"Relating to health benefit plan coverage for certain tests for the early detection of cardiovascular disease in certain children."
HB1645,286434,"Relating to efficiencies and cost-savings in the health and human services and other related regulatory agencies, including the state medical assistance and child health plan programs."
HB1646,286233,"Relating to representation of certain applicants for writs of habeas corpus in cases involving the death penalty."
HB1647,286221,"Relating to discovery in a criminal case."
HB1648,286144,"Relating to the purchase of plastic bulk merchandise containers by certain businesses; providing a civil penalty."
HB1649,286688,"Relating to building code standards for new residential construction in the unincorporated area of a county."
HB1650,286124,"Relating to a preference in governmental purchasing for building materials offered by resident bidders."
HB1651,286138,"Relating to the North Oak Cliff Municipal Management District."
HB1652,286450,"Relating to collective bargaining by firefighters and police officers."
HB1653,286369,"Relating to the inclusion of optometrists, therapeutic optometrists, and ophthalmologists in the health care provider networks of Medicaid managed care organizations."
HB1654,286653,"Relating to the creation of a commission to study drowsy driving."
HB1655,286424,"Relating to the preference given by state agencies to goods offered by bidders in this state or manufactured, produced, or grown in this state or in the United States."
HB1656,286630,"To the purchase of iron, steel, and manufactured goods made in the United States for state construction projects."
HB1657,286758,"Relating to the reporting of health care associated infections."
HB1658,286531,"Relating to the refund of a cash bond to a defendant in a criminal case."
HB1659,286407,"Relating to conditions of employment for an employee of certain sheriff's departments."
HB1660,286222,"Relating to the provision of video programming service to consumers."
HB1661,286567,"Relating to the provision of Internet service to consumers."
HB1662,286841,"Relating to the use of money from the permanent fund for health-related programs to provide grants to nursing education programs."
HB1663,286541,"Relating to the regulation of the practice of nursing."
HB1664,286595,"Relating to the authority of the Texas Commission on Environmental Quality to require metering of certain water uses in connection with a water conservation plan submitted by certain applicants for or holders of a water right."
HB1665,286660,"Relating to the notification requirements regarding certain land use regulations in an area near military facilities."
HB1666,286015,"Relating to the prosecution of the offense of online impersonation."
HB1667,287450,"Relating to the authority of the Texas Department of Motor Vehicles to contract with certain entities to provide a department service."
HB1668,287406,"Relating to authority for school districts to provide public notice by posting the notice on the district's Internet website."
HB1669,287500,"Relating to the establishment of a motor vehicle mileage fee pilot program for certain motor vehicles by the Texas Department of Motor Vehicles."
HB1670,287033,"Relating to the applicability of the death penalty to a capital offense committed by a person with mental retardation."
HB1671,286889,"Relating to allowing a governmental body to redact certain personal information under the public information law without the necessity of requesting a decision from the attorney general and the calculation of certain deadlines under the public information law."
HB1672,287099,"Relating to the education of public school students with dyslexia, the education and training of educators who teach students with dyslexia, and the assessment of students with dyslexia attending an institution of higher education."
HB1673,287057,"Relating to testing accommodations for a person with dyslexia taking a licensing examination administered by a state agency."
HB1674,286925,"Relating to procedures for establishment, modification, and enforcement of child support obligations."
HB1675,287330,"Relating to the fee for a personal identification certificate for a homeless individual."
HB1676,287260,"Relating to certain penalties on personal property tax delinquencies."
HB1677,286900,"Relating to the administration and funding of retirement systems for firefighters in certain municipalities."
HB1678,287291,"Relating to the employment of an elections administrator."
HB1679,287312,"Relating to aid provided to certain voters; providing criminal penalties."
HB1680,287497,"Relating to self-directed and semi-independent status of the Texas Real Estate Commission; making an appropriation."
HB1681,288272,"Relating to the composition of the Finance Commission of Texas."
HB1682,288316,"Relating to prohibiting school districts from requiring or coercing school district employees to make charitable contributions."
HB1683,288519,"Relating to parking placards for vehicles of persons with disabilities."
HB1684,288480,"Relating to the regulation of fireworks in areas annexed by a municipality for limited purposes."
HB1685,287903,"Relating to a credit against the ad valorem taxes imposed by certain taxing units on commercial or industrial real property based on the cost of constructing a building on the property."
HB1686,287807,"Relating to the discharge of a surety's liability on a bail bond in a criminal case."
HB1687,288282,"Relating to the amount of certain civil penalties and criminal fines assessed under the Health and Safety Code."
HB1688,287866,"Relating to the right of a municipality to require that a certificated telecommunications utility bear the expense of relocating a utility facility."
HB1689,288320,"Relating to the monitoring and enhancement of health and human services information technology."
HB1690,287686,"Relating to the use of municipal hotel occupancy tax revenue to enhance and upgrade sports facilities in certain municipalities."
HB1691,287576,"Relating to the licensing and regulation of motor vehicle towing, booting, and storage."
HB1692,288264,"Relating to the dismissal of complaints against property tax professionals."
HB1693,288016,"Relating to the jurisdiction of, civil fees assessed by, and the administration of the county court at law of Lamar County."
HB1694,287783,"Relating to the purchasing and contracting authority of certain governmental entities."
HB1695,287691,"Relating to the deadline for providing notice to public school teachers regarding renewal or nonrenewal of term contracts and termination of probationary contracts."
HB1696,288315,"Relating to the authority of the attorney general to investigate election-related offenses."
HB1697,287564,"Relating to the eligibility of certain overseas voters to receive a full ballot."
HB1698,288406,"Relating to representation of certain state agencies by the office of the attorney general in certain law suits."
HB1699,287579,"Relating to a supplemental payment for retirees of the Teacher Retirement System of Texas and the unfunded actuarial liabilities allowed under that system."
HB1700,287778,"Relating to employment of physicians by certain hospitals."
HB1701,288504,"Relating to an exemption from the physical demonstration of proficiency portion of the proficiency examination to obtain or renew a concealed handgun license for certain persons."
HB1702,288475,"Relating to reporting donations received by a school district and public school campus."
HB1703,288532,"Relating to the schedule for administration of state-administered assessment instruments in public schools."
HB1704,287930,"Relating to a pilot project to assess public school students by alternative methods."
HB1705,287684,"Relating to providing a parent of a public school student with notice of student performance in the parent's native language."
HB1706,288263,"Relating to the punishment for the offense of criminal mischief."
HB1707,288399,"Relating to the punishment for the offense of theft."
HB1708,288144,"Relating to the regulation of funeral directing and embalming."
HB1709,287668,"Relating to the creation of the individual development account program to provide savings incentives and opportunities for certain foster children to pursue home ownership, postsecondary education, and business development."
HB1710,288341,"Relating to the creation of the Rio de Vida Planning and Improvement District No. 1; providing authority to levy an assessment, impose a tax, and issue bonds."
HB1711,288185,"Relating to disaster remediation contracts."
HB1712,287962,"Relating to the creation of a public integrity unit in the office of the attorney general to prosecute offenses against public administration, including ethics offenses, and offenses involving insurance fraud."
HB1713,288348,"Relating to payment of expenses for certain elections."
HB1714,288533,"Relating to the Rockwall County Juvenile Board."
HB1715,287649,"Relating to the rights of victims of property crimes."
HB1716,288050,"Relating to regulations on certain complementary and alternative health care services."
HB1717,288103,"Relating to the selection of the board of directors of an appraisal district."
HB1718,288349,"Relating to consolidation of emergency services districts in certain counties."
HB1719,288512,"Relating to the regulation of health care interpreters."
HB1720,288445,"Relating to certain facilities and care providers, including providers under the state Medicaid program and to improving health care provider accountability and efficiency under the child health plan and Medicaid programs; providing penalties."
HB1721,287559,"Relating to protective orders for certain victims of stalking or sexual assault."
HB1722,288046,"Relating to the prosecution and punishment of offenses related to the failure to stop or report certain crimes committed against a child."
HB1723,287679,"Relating to the penalties prescribed for a single violation or repeated violations of certain court orders or conditions of bond in a family violence case."
HB1724,287615,"Relating to economically driven mobility projects."
HB1725,287990,"Relating to the maximum number of registered voters contained in a county election precinct."
HB1726,288382,"Relating to the creation of DNA records for the DNA database system and to an offense involving the release of a DNA sample to an unauthorized recipient."
HB1727,287849,"Relating to the sale and sale and leaseback of certain state property."
HB1728,287815,"Relating to energy savings performance contracts and energy efficiency planning."
HB1729,287823,"Relating to the sale of surplus leased land by a governmental entity to a private party."
HB1730,288145,"Relating to the vested ownership interest in groundwater beneath the surface and the right to produce that groundwater."
HB1731,288471,"Relating to the management of groundwater resources in this state and the rights of landowners in groundwater."
HB1732,288041,"Relating to the provision by the Texas Water Development Board of financial assistance for certain projects."
HB1733,287659,"Relating to the appraisal for ad valorem tax purposes of open-space land devoted to water stewardship purposes on the basis of its productive capacity."
HB1734,288366,"Relating to the authority of the Texas Water Development Board to provide financial assistance for certain projects if the applicant has failed to complete a request for information relevant to the project."
HB1735,287545,"Relating to the requirement of orange frames on certain speed limit signs erected by a municipality."
HB1736,288117,"Relating to the penalty for illegally passing stationary authorized emergency vehicles."
HB1737,287737,"Relating to the installation of a speed feedback sign by a property owners' association."
HB1738,288092,"Relating to the eligibility of certain individuals for medical assistance on confinement in, placement in, detention in, or commitment to and release from certain facilities and other settings."
HB1739,287723,"Relating to required workers' compensation insurance coverage for building and construction contractors."
HB1740,288119,"Relating to providing information to parents regarding changes in state law affecting public school students."
HB1741,287820,"Relating to a parental involvement pilot program in certain school districts."
HB1742,287861,"Relating to the authority of a regional transportation authority to create a local government corporation."
HB1743,288212,"Relating to the information provided by a peace officer before requesting a specimen to determine intoxication."
HB1744,288636,"Relating to health benefit plan coverage for certain children diagnosed with autism spectrum disorder."
HB1745,288555,"Relating to the authority of certain municipalities to impose term limits on the members of their governing bodies."
HB1746,288889,"Relating to the participation by certain taxing units in tax increment financing and the payment of tax increments into the tax increment fund for a reinvestment zone."
HB1747,288569,"Relating to retaliation as an unlawful employment practice."
HB1748,288807,"Relating to the refund of a cash bond to a defendant in a criminal case."
HB1749,288590,"Relating to county roads mistakenly established and maintained by an adjoining county."
HB1750,288764,"Relating to the authority of the Texas Department of Transportation to lease and contract for the operation of rolling stock during certain emergencies."
HB1751,288642,"Relating to payment by a water control and improvement district for certain damages caused by the district's operation of a sanitary sewer system."
HB1752,288720,"Relating to the appointment of a conservator for and authorizing the dissolution of the Bexar Metropolitan Water District."
HB1753,288801,"Relating to the threshold amount at which public utilities are required to report a transaction."
HB1754,288736,"Relating to the reorganization of powers and duties among agencies in this state that provide representation to indigent defendants in criminal cases and to the reorganization of funding sources for indigent defense."
HB1755,288711,"Relating to the authority of a groundwater conservation district to adopt different rules for the management of groundwater resources located in different areas of the district."
HB1756,288707,"Relating to the creation of the Pilot Knob Municipal Utility District No. 2; providing authority to impose a tax and issue bonds."
HB1757,289320,"Relating to the creation of the Pilot Knob Municipal Utility District No. 1; providing authority to impose a tax and issue bonds."
HB1758,289259,"Relating to the creation of the Pilot Knob Municipal Utility District No. 3; providing authority to impose a tax and issue bonds."
HB1759,288900,"Relating to the creation of the Pilot Knob Municipal Utility District No. 4; providing authority to impose a tax and issue bonds."
HB1760,288849,"Relating to the creation of the Pilot Knob Municipal Utility District No. 5; providing authority to impose a tax and issue bonds."
