bill_number,bill_id,title
HB0311,711684,"As enacted, requires, in certain circumstances, local government officials to be notified within 10 days when a certificate of need application is filed for a nonresidential substitution-based treatment center for opiate addiction; allows local government officials to testify at hearing conducted by the health services and development agency related to certificate of need applications. - Amends TCA Title 68, Chapter 11, Part 16."
HB0312,711568,"As enacted, allows Commodore Hotel and Cafe in Perry County to sell alcoholic beverages for consumption on premises. - Amends TCA Section 57-4-102."
HB0313,711624,"As enacted, designates the month of September as ""Tennessee Archaeology Awareness Month"" to encourage citizens to learn more about prehistoric and historic archaeology in Tennessee. - Amends TCA Title 4, Chapter 1, Part 4."
HB0314,711748,"As enacted, allows removal of overgrown vegetation and accumulated debris on owner-occupied residential property in Henderson County. - Amends TCA Title 5, Chapter 1."
HB0315,711722,"As introduced, allows a record custodian to assess a reasonable charge for producing a record for inspection if the custodian incurs costs; requires the office of open records to establish a schedule of reasonable charges for the inspection of records. - Amends TCA Section 8-4-604 and Title 10, Chapter 7, Part 5."
HB0316,711846,"As introduced, changes the date by which the workers' compensation division must produce its report of all the employers that failed to obtain coverage or self-insure during the previous fiscal year from December 31 to December 15. - Amends TCA Title 50."
HB0317,711802,"As introduced, prohibits any short-term lender from assessing an interest rate for any short-term lending transaction that exceeds 28 percent per annum; and authorizes the commissioner of financial institutions to determine appropriate civil penalties. - Amends TCA Title 45 and Title 47."
HB0318,711737,"As introduced, clarifies that an applicant has five business days and not just five days from the receipt of formal notice that the applicant's application for a certificate of title has been rejected to surrender the registration and plate for a refund. - Amends TCA Title 55."
HB0319,711869,"As enacted, removes references to chancery courts in judicial forfeitures and clarifies that the burden of proof in forfeiture proceedings involving real property is preponderance of the evidence. - Amends TCA Title 39 and Title 40."
HB0320,711908,"As introduced, authorizes handgun carry permit holders to carry firearms in the same manner as off-duty law enforcement officers. - Amends TCA Section 39-17-1351(b)."
HB0321,711948,"As enacted, permits a person to have their records expunged after being charged with a misdemeanor or felony that was dismissed, if the person was convicted of an offense related to the same criminal conduct or a lesser included offense but that offense was a moving or nonmoving traffic violation; allows partial expunction in certain circumstances. - Amends TCA Title 40, Chapter 32."
HB0322,711955,"As enacted, requires the commissioner of health to establish policies for the release of HIPAA compliant limited-use data sets. - Amends TCA Title 68, Chapter 1, Part 1."
HB0323,711617,"As enacted, extends the board of parole, June 30, 2018, and requires the board to update the committee concerning the findings in the board's 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 40, Chapter 28."
HB0324,711860,"As enacted, extends the traumatic brain injury advisory council, June 30, 2019, and clarifies that nominations from professional groups for appointment to the council are permissive. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 55."
HB0325,711535,"As enacted, extends the department of correction, June 30, 2018, and requires the department to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0326,711889,"As enacted, extends the state board of equalization, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0327,711923,"As enacted, extends the Tennessee consolidated retirement system, board of trustees, June 30, 2019; revises provisions governing certain nominating authorities; requires that TCRS trustees who do not serve on the board in an ex officio capacity be removed by their appointing authority if they miss more than 50 percent of the required quarterly meetings. - Amends TCA Title 4, Chapter 29, Part 2 and Title 8, Chapter 34, Part 3."
HB0328,711930,"As enacted, extends the board of claims, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 9, Chapter 8, Part 1."
HB0329,711479,"As enacted, terminates the advisory council on teacher education and certification. - Amends TCA Title 4, Chapter 29, Part 2 and Title 49, Chapter 5, Part 1."
HB0330,711543,"As enacted, extends the commission on children and youth, June 30, 2020; removes provision for the commission on children and youth to prepare and distribute impact statements analyzing the potential effect of proposals under consideration by the general assembly that relate to the health, well-being, and development of children and youth. - Amends TCA Title 4, Chapter 29, Part 2 and Title 37, Chapter 3, Part 1."
HB0331,711879,"As enacted, extends the perinatal advisory committee, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 1, Part 8."
HB0332,711830,"As enacted, terminates the renal disease advisory committee, with no subsequent wind-down year. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 35."
HB0333,711782,"As enacted, extends the Tennessee council for the deaf, deaf-blind, and hard of hearing, June 30, 2020; requires that members of the council be removed by their appointing authority if they miss more than 50 percent of the required quarterly meetings. - Amends TCA Title 4, Chapter 29, Part 2 and Title 71, Chapter 4, Part 21."
HB0334,711640,"As enacted, extends the Tennessee health information committee, June 30, 2017, and clarifies that nominations from professional groups for appointment to the committee are permissive. - Amends TCA Title 4, Chapter 29, Part 2 and Title 56, Chapter 2, Part 1."
HB0335,711511,"As enacted, terminates the medical care and cost containment committee, with no subsequent wind-down year. - Amends TCA Title 4, Chapter 29, Part 2 and Title 50, Chapter 6, Part 1."
HB0336,711767,"As enacted, terminates the advisory committee on women's health, with no subsequent wind-down year. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 1, Part 18."
HB0337,711900,"As enacted, extends the advisory council for education of students with disabilities, June 30, 2020. - Amends TCA Title 4, Chapter 29, Part 2 and Title 49, Chapter 10, Part 1."
HB0338,711719,"As enacted, extends the board for professional counselors, marital and family therapists, and clinical pastoral therapists, June 30, 2019, and clarifies that nominations from professional groups for appointment to the board are permissive. - Amends TCA Title 4, Chapter 29, Part 2 and Title 63, Chapter 22."
HB0339,711692,"As enacted, extends the board of alcohol and drug abuse counselors, June 30, 2019, and clarifies that nominations from professional groups for appointment to the board are permissive. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 24, Part 6."
HB0340,711661,"As enacted, extends the board of dispensing opticians, June 30, 2021, and clarifies that nominations from professional groups for appointment to the board are permissive. - Amends TCA Title 4, Chapter 29, Part 2 and Title 63, Chapter 14."
HB0341,711647,"As enacted, extends the board of osteopathic examination, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 63, Chapter 9."
HB0342,711949,"As enacted, extends the board of trustees of the baccalaureate education system trust fund program, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 49, Chapter 7, Part 8."
HB0343,711824,"As enacted, terminates the higher education and technical institutions publication committee, with no subsequent wind-down year. - Amends TCA Title 4, Chapter 29, Part 2 and Title 12, Chapter 7, Part 1."
HB0344,711911,"As enacted, continues permanent rules filed with the secretary of state after January 1, 2014; schedules board of optometry rule to expire on the effective date of the Act. - Amends Title 4, Chapter 5."
HB0345,711766,"As enacted, extends the Tennessee state veterans' homes board, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 58, Chapter 7."
HB0346,711569,"As enacted, extends the air pollution control board, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 201, Part 1."
HB0347,711939,"As enacted, extends the beef promotion board, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 43, Chapter 29, Part 1."
HB0348,711897,"As enacted, extends the board of boiler rules, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 122."
HB0349,711833,"As enacted, extends the board of ground water management, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 69, Chapter 10."
HB0350,711793,"As enacted, extends the bureau of TennCare, June 30, 2019, and requires the bureau to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2; Title 4, Chapter 3, Part 10 and Title 71."
HB0351,711744,"As enacted, extends the commission on firefighting personnel standards and education, June 30, 2019. - Amends TCA Title 4, Chapter 24, Part 1 and Title 4, Chapter 29."
HB0352,711497,"As enacted, extends the elevator and amusement device safety board, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 121, Part 1."
HB0353,711576,"As enacted, terminates the hemophilia advisory committee, with no subsequent wind-down year. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 41, Part 1."
HB0354,711582,"As enacted, extends the consumer advocate division in the office of the attorney general and reporter, June 30, 2017. - Amends TCA Title 4, Chapter 29, Part 2 and Title 65, Chapter 4, Part 1."
HB0355,711635,"As enacted, extends the Delta human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0356,711724,"As enacted, extends the East Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0357,711681,"As enacted, extends the first Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0358,711654,"As enacted, extends the pork promotion board, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 43, Chapter 29, Part 1."
HB0359,711864,"As enacted, extends the Tennessee dairy promotion committee, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 44, Chapter 19, Part 1."
HB0360,711539,"As enacted, extends the rail service authorities, June 30, 2020; requires the authorities to report back to the committee on the status of pending litigation related to the state’s short line equity fund. - Amends TCA Title 4, Chapter 29, Part 2 and Title 7, Chapter 56, Part 2."
HB0361,711820,"As enacted, extends the South Central Tennessee railroad authority, June 30, 2020. - Amends TCA Title 4, Chapter 29, Part 2 and Title 64, Chapter 2, Part 2."
HB0362,711858,"As enacted, extends the tri-county railroad authority, June 30, 2020. - Amends TCA Title 4, Chapter 29, Part 2 and Title 64, Chapter 2, Part 3."
HB0363,711834,"As enacted, extends the department of commerce and insurance, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0364,711825,"As enacted, extends the department of education, June 30, 2019, and requires the department to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0365,711660,"As enacted, extends the department of environment and conservation, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0366,711478,"As enacted, extends the department of health, June 30, 2019, and requires the department to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0367,711691,"As introduced, extends the department of labor and workforce development, June 30, 2019, and requires the department to report back to the committee concerning the findings in its 2013 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3."
HB0368,711506,"As enacted, extends the information systems council, June 30, 2019; re-constitutes the membership of the information systems council. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 3, Part 55."
HB0369,711498,"As enacted, extends the Mid-Cumberland human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0370,711863,"As enacted, extends the Northwest Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0371,711558,"As enacted, extends the South Central Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0372,711784,"As enacted, extends the Southeast Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0373,711533,"As enacted, extends the Southwest Tennessee human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0374,711885,"As enacted, extends the Upper Cumberland human resource agency, June 30, 2021, and requires representatives of the agency to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 13, Chapter 26."
HB0375,711720,"As enacted, extends the egg promotion board, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 43, Chapter 29."
HB0376,711595,"As enacted, extends the James K. Polk memorial association, June 30, 2021. - Amends TCA Title 4, Chapter 13, Part 2 and Title 4, Chapter 29, Part 2."
HB0377,711847,"As enacted, extends the medical advisory committee, June 30, 2018. - Amends TCA Title 4, Chapter 29, Part 2 and Title 50, Chapter 6, Part 1."
HB0378,711794,"As enacted, extends the medical payment committee, June 30, 2018. - Amends TCA Title 4, Chapter 29, Part 2 and Title 50, Chapter 6, Part 1."
HB0379,711920,"As enacted, extends the occupational safety and health review commission, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 50, Chapter 3, Part 8."
HB0380,711482,"As enacted, extends the office of business enterprise, June 30, 2020. - Amends TCA Title 4, Chapter 26 and Title 4, Chapter 29, Part 2."
HB0381,711675,"As enacted, extends the prevailing wage commission, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 12, Chapter 4, Part 4."
HB0382,711524,"As enacted, extends the state board of education, June 30, 2019, and requires the board to report back to the committee concerning the findings in its 2014 performance audit report. - Amends TCA Title 4, Chapter 29, Part 2 and Title 49, Chapter 1, Part 3."
HB0383,711523,"As enacted, extends the state unemployment compensation advisory council, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 50, Chapter 7, Part 6."
HB0384,711612,"As enacted, extends the Tennessee aeronautics commission, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 42, Chapter 2, Part 3."
HB0385,711811,"As enacted, extends the Tennessee peace officers standards and training commission, June 30, 2019; authorizes the attorney general and reporter to designate another person to serve in the attorney general's place as a member of the commission; changes the voting status of the two legislator members of the commission who are appointed by their respective speakers from nonvoting to voting. - Amends TCA Title 4, Chapter 29, Part 2 and Title 38, Chapter 8, Part 1."
HB0386,721023,"As enacted, extends the Tennessee claims commission, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 9, Chapter 8, Part 3."
HB0387,711934,"As introduced, extends the Tennessee economic council on women, June 30, 2019. - Amends TCA Title 4, Chapter 29, Part 2 and Title 4, Chapter 50."
HB0388,711925,"As enacted, extends the Tennessee soybean promotion board, June 30, 2021. - Amends TCA Title 4, Chapter 29, Part 2 and Title 43, Chapter 20, Part 1."
HB0389,712261,"As enacted, extends the utility management review board, June 30, 2020. - Amends TCA Title 4, Chapter 29, Part 2 and Title 7, Chapter 82, Part 7."
HB0390,712338,"As enacted, extends the West Fork Drakes Creek dam and reservoir interstate authority, June 30, 2020. - Amends TCA Title 4, Chapter 29, Part 2 and Title 64, Chapter 1, Part 9."
HB0391,712159,"As introduced, extends the industrial development division, building finance committee, June 30, 2015. - Amends TCA Title 4, Chapter 14, Part 1 and Title 4, Chapter 29, Part 2."
HB0392,712047,"As enacted, extends the Tennessee athletic commission, June 30, 2017; deletes obsolete provisions of the Tennessee Athletic Commission Act and makes other revisions to the Act. - Amends TCA Title 4, Chapter 29, Part 2 and Title 68, Chapter 115."
HB0393,712067,"As enacted, extends the emergency communications board, June 30, 2017; reconstitutes the board; requires the board's executive director to compile a report of the board's expenditures by item and revenue by source for the quarter prior to each board meeting, with the most recent report to be posted and prominently displayed on the board's web site each quarter. - Amends TCA Title 4, Chapter 29, Part 2 and Title 7, Chapter 86, Part 3."
HB0394,712178,"As introduced, allows a business entity to list an address as its registered address even if the registered address is not a place of business for the business entity. - Amends TCA Title 48 and Title 61."
HB0395,712030,"As enacted, creates an exemption to the motorcycle helmet requirement for persons riding in a funeral procession, memorial ride under a police escort, or body escort detail in certain circumstances. - Amends TCA Section 55-9-302."
HB0396,712241,"As enacted, under certain circumstances, waives driver license tests for an applicant with a valid driver license from a foreign country, if the department of safety enters into a reciprocal memorandum of understanding with a foreign country and the applicant verifies residency. - Amends TCA Title 55, Chapter 50."
HB0397,711992,"As introduced, prohibits a member of a governing body from casting a vote by means of text messaging. - Amends TCA Title 8, Chapter 44 and Title 10, Chapter 7."
HB0398,712142,"As enacted, extends the date of the repeal of the Virtual Public Schools Act from June 30, 2015, to June 30, 2019. - Amends TCA Section 49-16-216."
HB0399,712318,"As introduced, revises the property tax rate for the Bradford special school district. - Amends Chapter 153 of the Private Acts of 1917; as amended."
HB0400,712301,"As introduced, allows for electronic testimony in criminal trials where the court finds that the defendant and witness can view and hear each other, the judge and jury are able to observe the witness, and there is good cause for allowing the testimony to be given by electronic means. - Amends TCA Title 39 and Title 40."
HB0401,712221,"As introduced, makes a person convicted of vehicular homicide involving alcohol ineligible for probation. - Amends TCA Title 40, Chapter 35."
HB0402,712010,"As introduced, decreases number of signatures required on a petition for a candidate's name to appear on the presidential preference primary ballot from 2,500 to 25. - Amends TCA Title 2, Chapter 13 and Title 2, Chapter 5."
HB0403,712963,"As enacted, enacts the ""Opioid Abuse Reduction Act,"" which requires the department of mental health and substance abuse services to convene a working group to examine the problem of opioid abuse in this state. - Amends TCA Title 68 and Title 71."
HB0404,712877,"As enacted, creates a Class A misdemeanor for sale of powdered or crystalline alcohol. - Amends TCA Title 39, Chapter 17 and Title 57."
HB0405,712793,"As introduced, decreases the filing fee for the registration of litigation financiers who are not business entities or partnerships in this state, from $100 to $50.00. - Amends TCA Title 47."
HB0406,712779,"As introduced, authorizes agencies to amend a rule pursuant to a request from the government operations committee without having to initiate a new rulemaking process; an amendment to a rule will still be filed with the secretary of state, reviewed by the attorney general and reporter, and reviewed by the government operations committees. - Amends TCA Title 4, Chapter 5."
HB0407,712936,"As introduced, creates a pilot project in Bradley County to improve the collection of personal property taxes from businesses. - Amends TCA Title 67, Chapter 4, Part 7 and Title 67, Chapter 5."
HB0408,712832,"As enacted, clarifies that, for certain criminal offenses, the word accident includes any crash or collision regardless of the level of care taken by the drivers involved or whether criminal conduct was involved. - Amends TCA Title 55."
HB0409,712894,"As introduced, requires the Tennessee Postsecondary Education Fact Book to be published annually prior to March 1, instead of March 15. - Amends TCA Title 49."
HB0410,712951,"As introduced, expands the offense of aggravated stalking to include a person who commits stalking against a victim who is at least 65 years of age when the person stalking is five or more years younger than the victim. - Amends TCA Title 39, Chapter 17, Part 3 and Title 71, Chapter 6."
HB0411,712721,"As introduced, reduces the state shared revenue due to any municipality that annexed territory by ordinance between April 15, 2013, and May 15, 2015, under certain circumstances. - Amends TCA Title 4; Title 5; Title 6; Title 7; Title 13; Title 49; Title 67; Title 68 and Chapter 1101 of the Public Acts of 1998."
HB0412,712905,"As introduced, allows a student taking a beer manufacturing course in higher education to taste beer as long as the student is 18 years of age, under certain circumstances. - Amends TCA Title 49 and Title 57, Chapter 5."
HB0413,712733,"As introduced, removes protection for residential facilities or providers licensed by the department of intellectual and developmental disabilities providing residential services to the elderly or adults with disabilities so long as the services are adequate with respect to the health, safety, and welfare of each resident. - Amends TCA Title 33."
HB0414,712709,"As enacted, permits the board of commissioners of a city incorporated under the city manager–commission charter to pass ordinances by means of a consent calendar. - Amends TCA Title 6, Chapter 20."
HB0415,712745,"As introduced, prohibits certain plans and entities entering into contracts to provide medical services pursuant to the Medical Assistance Act from denying certain dentists the right to participate in the provider network or from restricting enrollees from choosing certain dentists for the provision of dental services. - Amends TCA Title 4; Title 56 and Title 71."
HB0416,713023,"As introduced, for property tax assessment purposes, changes the classification of property of local exchange telephone companies and telephone cooperatives from public utility to industrial and commercial property; revises other related provisions. - Amends TCA Title 67, Chapter 5 and Title 67, Chapter 6."
HB0417,712853,"As introduced, decreases from 24 hours to 12 hours the time in which a drop shipper must report purchaser information after receiving an order. - Amends TCA Title 67, Chapter 4, Part 10."
HB0418,713045,"As enacted, under certain circumstances, requires any franchise and excise tax revenue growth estimates to be identified as recurring or nonrecurring. - Amends TCA Title 9, Chapter 4, Part 52."
HB0419,713346,"As introduced, clarifies that the notice of tax assessment being challenged by a taxpayer in a lawsuit against the department of revenue must be attached to the petition filed in the lawsuit. - Amends TCA Title 67."
HB0420,713154,"As enacted, removes obsolete and contradictory language concerning temporary superintendents of schools. - Amends TCA Section 8-48-206."
HB0421,713496,"As introduced, increases from $50.00 to $100 the per diem for members of the board of chiropractic examiners; replaces the secretary of the board's monthly salary of $100 with the same per diem as other board members. - Amends TCA Title 63, Chapter 4."
HB0422,713142,"As introduced, imposes a highway maintenance fee of 2.85 cents per mile driven by commercial motor vehicles in Tennessee; imposes a surcharge of 13 cents per gallon of diesel fuel used in freight motor vehicles driven in Tennessee; authorizes a franchise and excise tax credit in the amount of highway maintenance fees and surcharges paid by motor carriers domiciled in Tennessee. - Amends TCA Title 67, Chapter 3; Title 67, Chapter 4, Part 20; Title 67, Chapter 4, Part 21 and Title 67, Chapter 6."
HB0423,713358,"As introduced, changes the statutory apportionment formula used to calculate franchise and excise taxes from a three-factor formula to a single-sales-factor formula. - Amends TCA Title 67, Chapter 4."
HB0424,713278,"As introduced, authorizes issuance of Supporters of the Blind and Visually Impaired new specialty earmarked license plates. - Amends TCA Title 55, Chapter 4."
HB0425,713120,"As enacted, enacts the ""Kenneth Harry-Hill Tennessee Veterans Health Care Act of 2015,"" which may also be known as the ""Mission Tennessee for Veterans Program"". - Amends TCA Title 63 and Title 68."
HB0426,713509,"As introduced, revises certain time periods for a health insurance entity to process the credentialing of healthcare providers. - Amends TCA Title 56; Title 63 and Title 68."
HB0427,713539,"As introduced, allows private probation providers who have contracted with the department of correction to supervise defendants whose conviction offense is a Class C or Class D felony in addition to current Class E felonies. - Amends TCA Title 40, Chapter 35, Part 3."
HB0428,713301,"As introduced, directs the office of the attorney general to prepare a written statement of a property owner's rights during any condemnation proceeding and to post the statement on its web site; requires that the statement be sent together with any notice of the filing of a petition to institute condemnation proceedings. - Amends TCA Title 29, Chapter 16 and Title 29, Chapter 17."
HB0429,713312,"As enacted, prohibits supervisors from disciplining or discouraging teachers and other educators for reporting inaccuracies or errors or potentially inflammatory material in textbooks or other educational materials to supervisors, elected officials, or parents or guardians; prohibits requiring a teacher or other educator to agree not to report inaccuracies or errors or potentially inflammatory material in textbooks or other educational materials, as a condition of employment. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2; Title 49, Chapter 5 and Title 49, Chapter 6."
HB0430,713441,"As introduced, permits a teacher to review any academic content and materials or student evaluation tools brought into the teacher's classroom or to which a teacher's students are exposed; requires the academic content and materials or student evaluation tools be made available for the teacher's review. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2; Title 49, Chapter 5 and Title 49, Chapter 6."
HB0431,713233,"As introduced, requires that any test or item of student work on which a student's grade in a course or subject is based be provided to the student's parent or guardian for review within 40 days of the submission of the test or work for grading. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2; Title 49, Chapter 5 and Title 49, Chapter 6."
HB0432,713894,"As introduced, authorizes ECD to make grants of $35,000 annually over a four-year period to assist any manufacturing facility in an eligible county, if the facility creates 60 jobs within 24 months from beginning production and if other criteria are met. - Amends TCA Title 4, Chapter 3, Part 7; Title 67, Chapter 4, Part 20 and Title 67, Chapter 4, Part 21."
HB0433,713748,"As introduced, designates the poem ""Echoes from a Soldier's Grave,"" by Sergeant First Class Ernest E. Sharp, as the official veterans' poem of this state. - Amends TCA Title 4, Chapter 1, Part 3."
HB0434,713918,"As introduced, requires that students having intellectual disabilities who are educated in comprehensive development classrooms be included as graduates when calculating the graduation rate for their high school class. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2 and Title 49, Chapter 6, Part 60."
HB0435,713942,"As introduced, requires inclusion of a student obtaining a GED or HiSET diploma within five years of entering high school in the graduation rate of the class in which the student entered high school. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2 and Title 49, Chapter 6, Part 60."
HB0436,713987,"As introduced, establishes the method for calculating a high school's graduation rate. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2 and Title 49, Chapter 6, Part 60."
HB0437,713797,"As introduced, allows municipalities to publish public notices in alternative forms, instead of publishing the notices in a newspaper of general circulation. - Amends TCA Title 6, Chapter 54, Part 5; Title 7 and Title 8."
HB0438,713675,"As introduced, authorizes state reimbursement for certain utility relocation costs in Hardin County, subject to review and approval by the commissioner of transportation. - Amends TCA Title 54, Chapter 5, Part 8."
HB0439,713771,"As introduced, requires a county-wide referendum for a county to increase local option to a rate already operative in a city or town instead of a referendum open only to county voters residing outside the city or town. - Amends TCA Section 67-6-706(b)(1)."
HB0440,713871,"As enacted, establishes a process for reimbursing physicians for services rendered during the pendency of a credentialing application before a health insurance entity. - Amends TCA Title 56."
HB0441,714963,"As introduced, extends the authorization for the energy efficient schools council to award grants or loans for energy efficient capital outlay projects to allow awards to charter schools and the achievement school district in addition to public schools. - Amends TCA Title 49, Chapter 17 and Section 49-4-940."
HB0442,714803,"As introduced, authorizes the activity of ""noncommercial gold mining"" in streams of this state under general permit conditions. - Amends TCA Title 4; Title 68 and Title 69."
HB0443,715709,"As enacted, authorizes a person to purchase, without having a motor vehicle dealer license, a limited number of nonrepairable vehicles, salvage vehicles, or a combination of nonrepairable and salvage vehicles from an automobile auction if the automobile auction primarily sells motor vehicles on consignment. - Amends TCA Title 55, Chapter 17."
HB0444,715800,"As introduced, exempts sales at certain festivals by certain casual and irregular sellers from sales tax liability and registration requirements. - Amends TCA Title 67, Chapter 6."
HB0445,720619,"As enacted, reduces the time for revoking a surrender in regard to the person's child from 10 to three calendar days following the surrender. - Amends TCA Title 36, Chapter 1, Part 1."
HB0446,715913,"As introduced, makes various changes with regard to the treatment of urn vaults, vaults, outer burial containers, and other merchandise offered by a cemetery company in pre-need contracts and in the disbursement of trust assets; clarifies the law applicable to pre-need contracts offered by cemetery companies. - Amends TCA Title 46, Chapter 1."
HB0447,715865,"As introduced, requires a student to pass at least three-fourths of the student's high school courses and have fewer than five consecutive or seven total unexcused absences in a semester to be eligible for a driver license. - Amends TCA Section 49-6-3017 and Title 55, Chapter 50."
HB0448,715998,"As introduced, requires a report on the TCAP tests and end-of-course exams to be made available to the LEAs, together with each student's answers, so that a parent and a parent's student may determine the student's areas of deficiency and the school may plan remediation for the student. - Amends TCA Title 49, Chapter 1; Title 49, Chapter 2 and Title 49, Chapter 6."
HB0449,715733,"As introduced, permits students who are not interested in attending a community college, college, or university to opt out of the required 11th grade administration of the ACT. - Amends TCA Title 49, Chapter 6, Part 60."
HB0450,716017,"As introduced, permits Type A and Type B school buses to be used for the same length of time, under the same conditions, and subject to the same requirements as conventional and Class D school buses. - Amends TCA Section 49-6-2109."
HB0451,715647,"As introduced, revises the fines for failing to use a seat belt and increases the maximum fine for texting while driving from a $50.00 to a fine of $250. - Amends TCA Title 55, Chapter 8 and Title 55, Chapter 9, Part 6."
HB0452,715757,"As enacted, authorizes the alcoholic beverage commission to issue temporary licenses for consumption of alcoholic beverages on the premises, subject to payment of a $50.00 licensing fee; revises certain provisions regarding the sale of alcoholic beverages for on-premises consumption at a club. - Amends TCA Title 57, Chapter 4 and Title 57, Chapter 5."
HB0453,715845,"As introduced, specifies additional acts that would constitute unfair trade practices by insurers and allows the insured to bring a civil cause of action against an insurer for violations of certain unfair insurance practices. - Amends TCA Title 56."
HB0454,715977,"As enacted, authorizes the city of Kingsport to participate in the Tennessee local land bank program. - Amends TCA Title 13, Chapter 30."
HB0455,715777,"As enacted, deletes obsolete provisions pertaining to certain animals running at large. - Amends TCA Title 44, Chapter 8, Part 4."
