bill_id,date,action
804883,2015-12-16,"Public Hearing Held"
804883,2016-01-20,"Committee Mark-up of B21-0399"
804883,2016-01-27,"Committee Report Filed"
804883,2016-02-02,"Amendment #1 & #2 (Mendelson)"
804883,2016-02-02,"First Reading"
804883,2016-03-01,"Final Reading CC"
804883,2016-03-04,"Transmitted to Mayor, Response Due on March 18, 2016"
804883,2016-03-16,"Enacted with Act Number A21-0340"
804883,2016-03-16,"Signed with Act Number A21-0340"
804883,2016-03-25,"Act A21-0340 Published in DC Register Vol 63 and Page 4326"
804883,2016-03-31,"Transmitted to Congress, Projected Law Date is May 23, 2016"
804883,2016-08-12,"Law Number L21-0112 Effective from May 12, 2016, Projected Law Date is May 23, 2016"
804887,2015-06-25,"Introduced in Office of the Secretary"
804887,2015-06-30,"Retained by the Council"
804887,2015-07-14,"Final Reading"
804887,2015-07-14,"Approved with Resolution Number R21-0204"
804887,2015-07-31,"Resolution R21-0204 Effective from July 14, 2015 Published in DC Register Vol 62 and Page 10390"
804892,2016-01-04,"Introduced in Office of the Secretary"
804892,2016-01-05,"Retained by the Council"
804892,2016-01-05,"Final Reading CC"
804892,2016-01-05,"Approved with Resolution Number R21-0353"
804892,2016-01-15,"Resolution R21-0353 Effective from January 5, 2016 Published in DC Register Vol 63 and Page 547"
804896,2015-07-14,"Introduced in Committee of the Whole"
804896,2015-07-14,"Referred to Committee on Judiciary"
804896,2015-07-24,"Notice of Intent to Act on B21-0326 Published in the DC Register"
804896,2015-10-30,"Notice of Public Hearing Published in the DC Register"
804896,2015-11-19,"Public Hearing Held"
804896,2016-04-21,"Committee Mark-up of B21-0326"
804896,2016-04-26,"Committee Report Filed"
804896,2016-06-28,"Amendment (McDuffie)"
804896,2016-06-28,"First Reading"
804896,2016-07-12,"Final Reading"
804896,2016-07-12,"Amendment (McDuffie)"
804896,2016-08-04,"Transmitted to Mayor, Response Due on August 18, 2016"
804896,2016-08-18,"Enacted with Act Number A21-0484"
804896,2016-08-18,"Signed with Act Number A21-0484"
804896,2016-08-24,"Transmitted to Congress, Projected Law Date is November 30, 2016"
804896,2016-08-26,"Act A21-0484 Published in DC Register Vol 63 and Page 10733"
804900,2015-10-06,"Introduced in Legislative Meeting"
804900,2015-10-06,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
804900,2015-10-09,"Notice of Intent to Act on B21-0419 Published in the DC Register"
804905,2015-02-27,"Introduced in Office of the Secretary"
804905,2015-03-17,"Referred to Committee on Judiciary"
804905,2015-03-20,"Notice of Intent to Act on B21-0133 Published in the DC Register"
804909,2015-10-29,"Introduced in Office of the Secretary"
804909,2015-11-03,"Retained by the Council"
804909,2015-11-03,"Final Reading"
804909,2015-11-03,"Approved with Resolution Number R21-0283"
804909,2015-11-20,"Resolution R21-0283 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15061"
804913,2015-12-01,"Introduced in Office of the Secretary"
804913,2015-12-01,"Final Reading"
804913,2015-12-04,"Transmitted to Mayor, Response Due on December 18, 2015"
804913,2015-12-15,"Retained by the Council"
804913,2015-12-17,"Enacted with Act Number A21-0226"
804913,2015-12-17,"Signed with Act Number A21-0226"
804913,2015-12-25,"Act A21-0226, Expires on March 16, 2016 Published in DC Register Vol 62 and Page 16247"
804918,2015-10-06,"Introduced in Office of the Secretary"
804918,2015-10-06,"First Reading"
804918,2015-10-20,"Retained by the Council"
804918,2015-11-03,"Final Reading CC"
804918,2015-11-06,"Transmitted to Mayor, Response Due on November 23, 2015"
804918,2015-11-23,"Enacted with Act Number A21-0209"
804918,2015-11-23,"Signed with Act Number A21-0209"
804918,2015-12-04,"Act A21-0209 Published in DC Register Vol 62 and Page 15602"
804918,2015-12-04,"Transmitted to Congress, Projected Law Date is January 29, 2016"
804918,2016-02-12,"Law Number L21-0057 Effective from January 30, 2016, Expires on September 11, 2016, Projected Law Date is January 29, 2016"
804922,2015-04-13,"Introduced in Office of the Secretary"
804922,2015-04-14,"Approved with Resolution Number ACR21-0040"
804922,2015-08-07,"Resolution ACR21-0040 Effective from April 14, 2015 Published in DC Register Vol 62 and Page 10639"
804926,2015-10-06,"Introduced in Office of the Secretary"
804926,2015-10-06,"Final Reading"
804926,2015-10-06,"Approved with Resolution Number R21-0234"
804926,2015-10-20,"Retained by the Council"
804926,2015-10-23,"Resolution R21-0234 Effective from October 6, 2015 Published in DC Register Vol 62 and Page 13762"
804931,2015-07-14,"Introduced in Committee of the Whole"
804931,2015-07-14,"Referred to Committee on Judiciary"
804931,2015-07-24,"Notice of Intent to Act on B21-0323 Published in the DC Register"
804935,2015-06-05,"Introduced in Office of the Secretary"
804935,2015-06-16,"Retained by the Council"
804939,2015-06-19,"Introduced in Office of the Secretary"
804939,2015-06-30,"Retained by the Council"
804939,2015-06-30,"Final Reading"
804939,2015-06-30,"Approved with Resolution Number R21-0162"
804939,2015-07-24,"Resolution R21-0162 Effective from June 30, 2015 Published in DC Register Vol 62 and Page 9990"
804943,2015-03-03,"Introduced in Office of the Secretary"
804943,2015-03-03,"Final Reading CC"
804943,2015-03-03,"Approved with Resolution Number R21-0024"
804943,2015-03-17,"Retained by the Council"
804943,2015-03-27,"Resolution R21-0024 Effective from March 3, 2015 Published in DC Register Vol 62 and Page 3624"
804948,2015-07-09,"Introduced in Office of the Secretary"
804948,2015-07-14,"Approved with Resolution Number ACR21-0093"
804948,2015-08-21,"Resolution ACR21-0093 Effective from July 14, 2015 Published in DC Register Vol 62 and Page 11509"
804952,2015-09-16,"Introduced in Office of the Secretary"
804952,2015-09-22,"Retained by the Council"
804952,2015-09-22,"First Reading"
804952,2015-10-06,"Final Reading CC"
804952,2015-10-08,"Transmitted to Mayor, Response Due on October 23, 2015"
804952,2015-10-22,"Enacted with Act Number A21-0171"
804952,2015-10-22,"Signed with Act Number A21-0171"
804952,2015-10-30,"Act A21-0171 Published in DC Register Vol 62 and Page 13979"
804952,2015-11-05,"Transmitted to Congress, Projected Law Date is January 21, 2016"
804952,2016-02-12,"Law Number L21-0048 Effective from January 9, 2016, Expires on August 21, 2016, Projected Law Date is January 21, 2016"
804956,2015-03-03,"Introduced in Office of the Secretary"
804956,2015-03-03,"Final Reading CC"
804956,2015-03-17,"Retained by the Council"
804956,2015-03-17,"Transmitted to Mayor, Response Due on March 31, 2015"
804956,2015-03-27,"Enacted with Act Number A21-0033"
804956,2015-03-27,"Signed with Act Number A21-0033"
804956,2015-04-10,"Act A21-0033, Expires on June 24, 2015 Published in DC Register Vol 62 and Page 4540"
804961,2015-10-20,"Introduced in Committee of the Whole"
804961,2015-10-20,"Referred to Committee on Housing and Community Development"
804961,2015-10-23,"Notice of Intent to Act on B21-0443 Published in the DC Register"
804961,2015-11-06,"Notice of Public Hearing Published in the DC Register"
804961,2015-12-07,"Public Hearing Held"
804961,2016-10-14,"Committee Mark-up of B21-0443"
804961,2016-10-21,"Committee Report Filed"
804965,2015-11-05,"Introduced in Office of the Secretary"
804965,2015-11-13,"Notice of Intent to Act on PR21-0415 Published in the DC Register"
804965,2015-11-17,"Referred to Committee on Judiciary"
804965,2015-12-04,"Notice of Public Hearing Published in the DC Register"
804965,2015-12-11,"Notice of Public Hearing Published in the DC Register"
804965,2015-12-16,"Roundtable Hearing Held"
804969,2015-07-14,"Introduced in Committee of the Whole"
804969,2015-07-14,"Referred to Committee on Committee of the Whole"
804969,2015-07-24,"Notice of Intent to Act on B21-0332 Published in the DC Register"
804969,2015-10-02,"Notice of Public Hearing Published in the DC Register"
804969,2015-10-21,"Public Hearing Held"
804974,2015-02-26,"Introduced in Office of the Secretary"
804974,2015-03-03,"Retained by the Council"
804974,2015-03-03,"Amendment in Nature of Substitute (Grosso)"
804974,2015-03-03,"Final Reading"
804974,2015-03-17,"Transmitted to Mayor, Response Due on March 31, 2015"
804974,2015-03-27,"Enacted with Act Number A21-0026"
804974,2015-03-27,"Signed with Act Number A21-0026"
804974,2015-04-10,"Act A21-0026, Expires on June 25, 2015 Published in DC Register Vol 62 and Page 4525"
804978,2015-02-23,"Introduced in Office of the Secretary"
804978,2015-03-03,"Retained by the Council"
804978,2015-03-03,"Final Reading CC"
804978,2015-03-17,"Transmitted to Mayor, Response Due on March 31, 2015"
804978,2015-03-26,"Enacted with Act Number A21-0012"
804978,2015-03-26,"Signed with Act Number A21-0012"
804978,2015-04-03,"Act A21-0012, Expires on June 24, 2015 Published in DC Register Vol 62 and Page 3839"
804982,2015-09-16,"Introduced in Office of the Secretary"
804982,2015-09-22,"Referred to Committee on Committee of the Whole"
804982,2015-09-25,"Notice of Intent to Act on B21-0336 Published in the DC Register"
804982,2015-10-02,"Notice of Public Hearing Published in the DC Register"
804982,2015-10-26,"Public Hearing Held"
804982,2015-11-03,"First Reading CC"
804982,2015-11-03,"Committee Mark-up of B21-0336"
804982,2015-11-30,"Committee Report Filed"
804982,2015-12-01,"Final Reading CC"
804982,2015-12-04,"Transmitted to Mayor, Response Due on December 18, 2015"
804982,2015-12-17,"Enacted with Act Number A21-0232"
804982,2015-12-17,"Signed with Act Number A21-0232"
804982,2015-12-25,"Act A21-0232 Published in DC Register Vol 62 and Page 16264"
804982,2016-01-07,"Transmitted to Congress, Projected Law Date is March 5, 2016"
804982,2016-03-04,"Law Number L21-0067 Effective from February 26, 2016, Projected Law Date is March 5, 2016"
804987,2015-11-19,"Introduced in Office of the Secretary"
804987,2015-12-01,"Retained by the Council"
804987,2015-12-01,"Final Reading"
804987,2015-12-04,"Transmitted to Mayor, Response Due on December 18, 2015"
804987,2015-12-17,"Enacted with Act Number A21-0223"
804987,2015-12-17,"Signed with Act Number A21-0223"
804987,2015-12-25,"Act A21-0223, Expires on March 16, 2016 Published in DC Register Vol 62 and Page 16241"
804991,2015-11-23,"Introduced in Office of the Secretary"
804991,2015-12-01,"Referred to Committee on Judiciary"
804991,2015-12-04,"Notice of Intent to Act on PR21-0438 Published in the DC Register"
804991,2016-01-27,"Committee Mark-up of PR21-0438"
804991,2016-01-28,"Committee Report Filed"
804991,2016-02-02,"Final Reading CC"
804991,2016-02-02,"Approved with Resolution Number R21-0384"
804991,2016-02-19,"Resolution R21-0384 Effective from February 2, 2016 Published in DC Register Vol 63 and Page 1849"
804995,2015-09-16,"Introduced in Office of the Secretary"
804995,2015-09-22,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
804995,2015-09-25,"Notice of Intent to Act on PR21-0304 Published in the DC Register"
804995,2015-10-02,"Notice of Public Hearing Published in the DC Register"
804995,2015-10-26,"Public Hearing Held"
804995,2015-11-19,"Committee Mark-up of PR21-0304"
804995,2015-11-20,"Committee Report Filed"
804995,2015-12-01,"Final Reading CC"
804995,2015-12-01,"Approved with Resolution Number R21-0312"
804995,2015-12-18,"Resolution R21-0312 Effective from December 1, 2015 Published in DC Register Vol 62 and Page 16034"
805000,2015-12-11,"Introduced in Office of the Secretary"
805000,2015-12-15,"Referred to Committee on Health and Human Services"
805000,2015-12-18,"Notice of Intent to Act on PR21-0477 Published in the DC Register"
805004,2015-11-24,"Introduced in Office of the Secretary"
805004,2015-12-01,"Retained by the Council"
805004,2016-01-05,"Amendment in the Nature of a Substitute (Allen)"
805004,2016-01-05,"Final Reading"
805004,2016-01-13,"Transmitted to Mayor, Response Due on January 28, 2016"
805004,2016-01-15,"Enacted with Act Number A21-0274"
805004,2016-01-15,"Signed with Act Number A21-0274"
805004,2016-01-22,"Act A21-0274, Expires on April 14, 2016 Published in DC Register Vol 63 and Page 803"
805008,2015-10-29,"Introduced in Office of the Secretary"
805008,2015-11-03,"Retained by the Council"
805008,2015-11-03,"Final Reading"
805008,2015-11-03,"Approved with Resolution Number R21-0285"
805008,2015-11-20,"Resolution R21-0285 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15063"
805012,2015-03-12,"Introduced in Office of the Secretary"
805012,2015-03-17,"Referred to Committee on Committee of the Whole"
805012,2015-03-20,"Notice of Intent to Act on B21-0134 Published in the DC Register"
805012,2015-10-09,"Notice of Public Hearing Published in the DC Register"
805012,2015-11-19,"Public Hearing Held"
805012,2015-12-15,"Committee Mark-up of B21-0134"
805012,2016-01-05,"First Reading CC"
805012,2016-02-01,"Committee Report Filed"
805012,2016-02-02,"Final Reading CC"
805012,2016-02-09,"Transmitted to Mayor, Response Due on February 24, 2016"
805012,2016-02-18,"Enacted with Act Number A21-0315"
805012,2016-02-18,"Signed with Act Number A21-0315"
805012,2016-02-24,"Transmitted to Congress, Projected Law Date is April 29, 2016"
805012,2016-02-26,"Act A21-0315 Published in DC Register Vol 63 and Page 2201"
805012,2016-04-29,"Law Number L21-0094 Effective from April 6, 2016, Projected Law Date is April 29, 2016"
805017,2015-09-17,"Introduced in Office of the Secretary"
805017,2015-09-22,"Retained by the Council"
805017,2015-09-22,"Final Reading"
805017,2015-10-02,"Transmitted to Mayor, Response Due on October 19, 2015"
805017,2015-10-16,"Enacted with Act Number A21-0158"
805017,2015-10-16,"Signed with Act Number A21-0158"
805017,2015-10-23,"Act A21-0158, Expires on January 14, 2016 Published in DC Register Vol 62 and Page 13715"
805021,2015-04-13,"Introduced in Office of the Secretary"
805021,2015-04-14,"Retained by the Council"
805021,2015-05-05,"Final Reading CC"
805021,2015-05-08,"Transmitted to Mayor, Response Due on May 22, 2015"
805021,2015-05-22,"Enacted with Act Number A21-0062"
805021,2015-05-22,"Signed with Act Number A21-0062"
805021,2015-05-29,"Act A21-0062, Expires on August 20, 2015 Published in DC Register Vol 62 and Page 6859"
805025,2015-06-02,"Introduced in Office of the Secretary"
805025,2015-06-16,"Retained by the Council"
805025,2015-10-06,"Final Reading"
805025,2015-10-06,"Approved with Resolution Number R21-0241"
805025,2015-10-23,"Resolution R21-0241 Effective from October 6, 2015 Published in DC Register Vol 62 and Page 13771"
805030,2015-03-03,"Introduced in Office of the Secretary"
805030,2015-03-03,"First Reading"
805030,2015-03-17,"Retained by the Council"
805030,2015-03-17,"Final Reading CC"
805030,2015-03-20,"Transmitted to Mayor, Response Due on April 3, 2015"
805030,2015-03-30,"Enacted with Act Number A21-0041"
805030,2015-03-30,"Signed with Act Number A21-0041"
805030,2015-04-10,"Act A21-0041 Published in DC Register Vol 62 and Page 4560"
805030,2015-04-22,"Transmitted to Congress, Projected Law Date is June 4, 2015"
805030,2015-07-10,"Law Number L21-0005 Effective from June 4, 2015, Expires on January 15, 2016, Projected Law Date is June 4, 2015"
805034,2015-11-03,"Introduced in Office of the Secretary"
805034,2015-11-03,"Final Reading"
805034,2015-11-03,"Approved with Resolution Number R21-0277"
805034,2015-11-17,"Retained by the Council"
805034,2015-11-20,"Resolution R21-0277 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15052"
805038,2015-02-26,"Introduced in Office of the Secretary"
805038,2015-03-03,"Retained by the Council"
805038,2015-03-17,"Final Reading CC"
805038,2015-03-17,"Approved with Resolution Number R21-0050"
805038,2015-04-17,"Resolution R21-0050 Effective from March 17, 2015 Published in DC Register Vol 62 and Page 4766"
805043,2015-05-14,"Introduced in Office of the Secretary"
805043,2015-06-02,"Approved with Resolution Number ACR21-0057"
805043,2015-08-14,"Resolution ACR21-0057 Effective from June 2, 2015 Published in DC Register Vol 62 and Page 11056"
805047,2015-05-05,"Introduced in Legislative Meeting"
805047,2015-05-05,"Referred to Committee on Judiciary"
805047,2015-05-15,"Notice of Intent to Act on B21-0195 Published in the DC Register"
805051,2015-04-01,"Introduced in Office of the Secretary"
805051,2015-04-10,"Notice of Intent to Act on PR21-0124 Published in the DC Register"
805051,2015-04-14,"Referred to Committee on Transportation and the Environment"
805051,2015-05-08,"Notice of Public Hearing Published in the DC Register"
805051,2015-06-03,"Public Hearing Held"
805051,2015-09-16,"Committee Mark-up of PR21-0124"
805051,2015-09-16,"Committee Report Filed"
805051,2015-09-22,"Final Reading CC"
805051,2015-09-22,"Approved with Resolution Number R21-0213"
805051,2015-10-09,"Resolution R21-0213 Effective from September 22, 2015 Published in DC Register Vol 62 and Page 13194"
805056,2015-02-25,"Introduced in Office of the Secretary"
805056,2015-03-03,"Referred to Committee on Housing and Community Development"
805056,2015-03-06,"Notice of Intent to Act on PR21-0070 Published in the DC Register"
805056,2015-03-18,"Committee Mark-up of PR21-0070"
805056,2015-03-26,"Committee Report Filed"
805056,2015-04-14,"Final Reading"
805056,2015-04-14,"Approved with Resolution Number R21-0078"
805056,2015-05-01,"Resolution R21-0078 Effective from April 14, 2015 Published in DC Register Vol 62 and Page 5446"
805060,2015-09-24,"Introduced in Office of the Secretary"
805060,2015-10-02,"Notice of Intent to Act on PR21-0346 Published in the DC Register"
805060,2015-10-06,"Referred to Committee on Health and Human Services"
805060,2015-11-06,"Notice of Public Hearing Published in the DC Register"
805060,2015-11-17,"Oversight Hearing Held"
805064,2015-06-01,"Introduced in Office of the Secretary"
805064,2015-06-02,"Approved with Resolution Number ACR21-0074"
805064,2015-08-21,"Resolution ACR21-0074 Effective from June 2, 2015 Published in DC Register Vol 62 and Page 11473"
805068,2015-06-29,"Introduced in Office of the Secretary"
805068,2015-07-10,"Notice of Intent to Act on PR21-0272 Published in the DC Register"
805068,2015-07-14,"Referred to Committee on Judiciary"
805068,2015-10-16,"Notice of Public Hearing Published in the DC Register"
805068,2015-10-28,"Roundtable Hearing Held"
805068,2015-10-28,"Committee Mark-up of PR21-0272"
805068,2015-10-28,"Committee Report Filed"
805068,2015-11-03,"Final Reading CC"
805068,2015-11-03,"Approved with Resolution Number R21-0260"
805068,2015-11-20,"Resolution R21-0260 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15032"
805073,2015-07-14,"Introduced in Office of the Secretary"
805073,2015-07-14,"Final Reading"
805073,2015-07-28,"Transmitted to Mayor, Response Due on August 11, 2015"
805073,2015-08-11,"Enacted with Act Number A21-0152"
805073,2015-08-11,"Signed with Act Number A21-0152"
805073,2015-08-21,"Act A21-0152, Expires on November 9, 2015 Published in DC Register Vol 62 and Page 11446"
805073,2015-09-22,"Retained by the Council"
805077,2015-07-09,"Introduced in Office of the Secretary"
805077,2015-07-14,"Retained by the Council"
805077,2015-07-14,"Final Reading CC"
805077,2015-07-20,"Transmitted to Mayor, Response Due on August 3, 2015"
805077,2015-07-31,"Enacted with Act Number A21-0130"
805077,2015-07-31,"Signed with Act Number A21-0130"
805077,2015-08-14,"Act A21-0130, Expires on October 28, 2015 Published in DC Register Vol 62 and Page 10862"
805081,2015-11-23,"Introduced in Office of the Secretary"
805081,2015-12-01,"Referred to Committee on Housing and Community Development"
805081,2015-12-04,"Notice of Intent to Act on PR21-0437 Published in the DC Register"
805086,2015-05-28,"Introduced in Office of the Secretary"
805086,2015-06-02,"Retained by the Council"
805086,2015-06-02,"First Reading"
805086,2015-06-16,"Final Reading CC"
805086,2015-06-19,"Transmitted to Mayor, Response Due on July 6, 2015"
805086,2015-07-02,"Enacted with Act Number A21-0097"
805086,2015-07-02,"Signed with Act Number A21-0097"
805086,2015-07-10,"Act A21-0097 Published in DC Register Vol 62 and Page 9454"
805086,2015-07-13,"Transmitted to Congress, Projected Law Date is September 23, 2015"
805086,2015-10-09,"Law Number L21-0025 Effective from September 23, 2015, Expires on May 5, 2016, Projected Law Date is September 23, 2015"
805090,2015-05-21,"Introduced in Office of the Secretary"
805090,2015-06-02,"Retained by the Council"
805090,2015-06-02,"Final Reading CC"
805090,2015-06-02,"Approved with Resolution Number R21-0117"
805090,2015-06-19,"Resolution R21-0117 Effective from June 2, 2015 Published in DC Register Vol 62 and Page 8565"
805094,2015-09-22,"Introduced in Office of the Secretary"
805094,2015-09-22,"First Reading"
805094,2015-10-06,"Retained by the Council"
805094,2015-10-06,"Tabled Time Certain 11-3-15"
805094,2015-11-03,"Amended First Reading"
805094,2015-11-03,"Amendment (Mendelson)"
805094,2015-11-03,"Amendment (Mendelson)"
805094,2015-11-03,"Amendment (Mendelson)"
805094,2015-11-03,"Amendment in Nature of Substitute (Mendelson)"
805094,2015-12-01,"Final Reading"
805094,2015-12-01,"Amendment (Mendelson)"
805094,2015-12-14,"Transmitted to Mayor, Response Due on December 29, 2015"
805094,2015-12-29,"Enacted with Act Number A21-0252"
805094,2015-12-29,"Signed with Act Number A21-0252"
805094,2016-01-08,"Act A21-0252 Published in DC Register Vol 63 and Page 264"
805094,2016-01-08,"Transmitted to Congress, Projected Law Date is March 15, 2016"
805094,2016-03-18,"Law Number L21-0076 Effective from February 27, 2016, Expires on October 9, 2016, Projected Law Date is March 15, 2016"
805099,2015-03-13,"Introduced in Office of the Secretary"
805099,2015-03-17,"Referred to Committee on Committee of the Whole"
805099,2015-03-20,"Notice of Intent to Act on PR21-0106 Published in the DC Register"
805099,2015-04-10,"Notice of Public Hearing Published in the DC Register"
805099,2015-04-28,"Public Hearing Held"
805099,2015-05-05,"Final Reading CC"
805099,2015-05-05,"Approved with Resolution Number R21-0093"
805099,2015-05-05,"Committee Mark-up of PR21-0106"
805099,2015-06-01,"Committee Report Filed"
805099,2015-06-12,"Resolution R21-0093 Effective from May 5, 2015 Published in DC Register Vol 62 and Page 8257"
805103,2015-05-05,"Introduced in Office of the Secretary"
805103,2015-05-05,"Final Reading CC"
805103,2015-05-08,"Transmitted to Mayor, Response Due on May 22, 2015"
805103,2015-05-22,"Enacted with Act Number A21-0065"
805103,2015-05-22,"Signed with Act Number A21-0065"
805103,2015-05-29,"Act A21-0065, Expires on August 19, 2015 Published in DC Register Vol 62 and Page 6865"
805103,2015-06-02,"Retained by the Council"
805107,2015-10-29,"Introduced in Office of the Secretary"
805107,2015-11-03,"Retained by the Council"
805107,2015-11-03,"Final Reading CC"
805107,2015-11-03,"Approved with Resolution Number R21-0249"
805107,2015-11-20,"Resolution R21-0249 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15023"
805112,2015-05-05,"Introduced in Office of the Secretary"
805112,2015-05-05,"Final Reading CC"
805112,2015-05-05,"Approved with Resolution Number R21-0092"
805112,2015-05-15,"Resolution R21-0092 Effective from May 5, 2015 Published in DC Register Vol 62 and Page 5970"
805112,2015-06-02,"Retained by the Council"
805116,2015-09-21,"Introduced in Office of the Secretary"
805116,2015-10-02,"Notice of Intent to Act on B21-0388 Published in the DC Register"
805116,2015-10-06,"Referred to Committee on Business, Consumer, and Regulatory Affairs"
805116,2015-11-27,"Notice of Public Hearing Published in the DC Register"
805116,2015-12-16,"Public Hearing Held"
805116,2016-01-20,"Committee Mark-up of B21-0388"
805116,2016-01-26,"Committee Report Filed"
805116,2016-02-02,"First Reading CC"
805116,2016-03-01,"Final Reading CC"
805116,2016-03-04,"Transmitted to Mayor, Response Due on March 18, 2016"
805116,2016-03-16,"Enacted with Act Number A21-0339"
805116,2016-03-16,"Signed with Act Number A21-0339"
805116,2016-03-25,"Act A21-0339 Published in DC Register Vol 63 and Page 4324"
805116,2016-03-31,"Transmitted to Congress, Projected Law Date is May 23, 2016"
805116,2016-08-12,"Law Number L21-0111 Effective from May 12, 2016, Projected Law Date is May 23, 2016"
805120,2015-07-13,"Introduced in Office of the Secretary"
805120,2015-07-14,"Approved with Resolution Number ACR21-0098"
805120,2015-08-21,"Resolution ACR21-0098 Effective from July 14, 2015 Published in DC Register Vol 62 and Page 11519"
805124,2015-02-26,"Introduced in Office of the Secretary"
805124,2015-03-03,"Retained by the Council"
805124,2015-03-03,"Final Reading CC"
805124,2015-03-17,"Transmitted to Mayor, Response Due on March 31, 2015"
805124,2015-03-26,"Enacted with Act Number A21-0011"
805124,2015-03-26,"Signed with Act Number A21-0011"
805124,2015-04-03,"Act A21-0011, Expires on June 23, 2015 Published in DC Register Vol 62 and Page 3835"
805129,2015-11-03,"Introduced in Office of the Secretary"
805129,2015-11-03,"Final Reading CC"
805129,2015-11-17,"Retained by the Council"
805129,2015-11-19,"Transmitted to Mayor, Response Due on December 4, 2015"
805129,2015-12-04,"Enacted with Act Number A21-0219"
805129,2015-12-04,"Signed with Act Number A21-0219"
805129,2015-12-11,"Act A21-0219, Expires on March 2, 2016 Published in DC Register Vol 62 and Page 15789"
805133,2015-02-27,"Introduced in Office of the Secretary"
805133,2015-03-03,"Retained by the Council"
805133,2015-03-03,"First Reading"
805133,2015-03-17,"Final Reading CC"
805133,2015-03-30,"Transmitted to Mayor, Response Due on April 13, 2015"
805133,2015-04-11,"Enacted with Act Number A21-0049"
805133,2015-04-11,"Signed with Act Number A21-0049"
805133,2015-04-17,"Act A21-0049 Published in DC Register Vol 62 and Page 4717"
805133,2015-04-22,"Transmitted to Congress, Projected Law Date is June 4, 2015"
805133,2015-07-10,"Law Number L21-0011 Effective from June 4, 2015, Expires on January 15, 2016, Projected Law Date is June 4, 2015"
805137,2015-12-01,"Introduced in Office of the Secretary"
805137,2015-12-01,"Final Reading"
805137,2015-12-01,"Approved with Resolution Number R21-0321"
805137,2015-12-15,"Retained by the Council"
805137,2015-12-18,"Resolution R21-0321 Effective from December 1, 2015 Published in DC Register Vol 62 and Page 16057"
805142,2015-06-05,"Introduced in Office of the Secretary"
805142,2015-06-16,"Retained by the Council"
805142,2015-06-19,"Notice of Public Hearing Published in the DC Register"
805142,2015-06-23,"Roundtable Hearing Held"
805142,2015-06-30,"Final Reading"
805142,2015-06-30,"Approved with Resolution Number R21-0137"
805142,2015-07-17,"Resolution R21-0137 Effective from June 30, 2015 Published in DC Register Vol 62 and Page 9702"
805146,2015-09-16,"Introduced in Office of the Secretary"
805146,2015-09-22,"Referred to Committee on Finance and Revenue"
805146,2015-09-25,"Notice of Intent to Act on B21-0345 Published in the DC Register"
805150,2015-05-01,"Introduced in Office of the Secretary"
805150,2015-05-05,"Approved with Resolution Number ACR21-0050"
805150,2015-08-14,"Resolution ACR21-0050 Effective from May 5, 2015 Published in DC Register Vol 62 and Page 11042"
805155,2015-03-03,"Introduced in Legislative Meeting"
805155,2015-03-03,"Referred to Committee on Judiciary"
805155,2015-03-13,"Notice of Intent to Act on B21-0116 Published in the DC Register"
805159,2015-09-22,"Introduced in Office of the Secretary"
805159,2015-10-02,"Notice of Intent to Act on B21-0397 Published in the DC Register"
805159,2015-10-06,"Referred to Committee on Committee of the Whole"
805159,2015-10-09,"Notice of Public Hearing Published in the DC Register"
805159,2015-11-10,"Public Hearing Held"
805163,2015-11-20,"Introduced in Office of the Secretary"
805163,2015-12-01,"Retained by the Council"
805163,2015-12-04,"Notice of Intent to Act on B21-0496 Published in the DC Register"
805168,2015-06-01,"Introduced in Office of the Secretary"
805168,2015-06-02,"Final Reading"
805168,2015-06-02,"Approved with Resolution Number R21-0128"
805168,2015-06-16,"Retained by the Council"
805168,2015-06-26,"Resolution R21-0128 Effective from June 2, 2015 Published in DC Register Vol 62 and Page 8859"
805172,2015-12-15,"Introduced in Committee of the Whole"
805172,2015-12-15,"Referred to Committee on Judiciary"
805172,2015-12-18,"Notice of Intent to Act on B21-0528 Published in the DC Register"
805176,2015-10-28,"Introduced in Office of the Secretary"
805176,2015-11-03,"Approved with Resolution Number ACR21-0130"
805176,2015-11-20,"Resolution ACR21-0130 Effective from November 3, 2015 Published in DC Register Vol 62 and Page 15073"
805180,2015-09-22,"Introduced in Committee of the Whole"
805180,2015-09-22,"Referred to Committee on Judiciary"
805180,2015-10-02,"Notice of Intent to Act on B21-0375 Published in the DC Register"
805185,2015-03-16,"Introduced in Office of the Secretary"
805185,2015-03-17,"Retained by the Council"
805185,2015-04-14,"Approved with Resolution Number ACR21-0025"
805185,2015-08-07,"Resolution ACR21-0025 Effective from April 14, 2015 Published in DC Register Vol 62 and Page 10613"
805189,2015-05-21,"Introduced in Office of the Secretary"
805189,2015-06-02,"Retained by the Council"
805189,2015-06-02,"Final Reading CC"
805189,2015-06-02,"Approved with Resolution Number R21-0116"
805189,2015-06-19,"Resolution R21-0116 Effective from June 2, 2015 Published in DC Register Vol 62 and Page 8564"
805193,2015-11-02,"Introduced in Office of the Secretary"
