bill_number,bill_id,title
B21-0506,806167,"Establishment Of The Community Health Emergency Link Paramedicine Pilot Program Act Of 2015"
B21-0507,805827,"Criminal Code Reform Commission Amendment Act Of 2015"
B21-0508,805538,"School Attendance Clarification Amendment Act Of 2015"
B21-0509,803121,"Citizens Fair Election Program Amendment Act Of 2015"
B21-0510,805624,"Inmate Segregation Reduction Act Of 2015"
B21-0511,804340,"Clean Elections Amendment Act Of 2015"
B21-0512,804379,"Hours And Scheduling Stability Act Of 2015"
B21-0513,805241,"District Of Columbia Statehood Advocacy Act Of 2015"
B21-0514,805258,"Made In Dc Program Establishment Act Of 2015"
B21-0515,807356,"District Of Columbia Public Assistance Amendment Act Of 2015"
B21-0516,804913,"Classroom Animal For Educational Purposes Emergency Amendment Act Of 2015"
B21-0517,805469,"Classroom Animal For Educational Purposes Temporary Amendment Act Of 2015"
B21-0518,806628,"Business Improvement Districts Charter Renewal Emergency Amendment Act Of 2015"
B21-0519,805719,"Business Improvement Districts Charter Renewal Temporary Amendment Act Of 2015"
B21-0520,805366,"Lots, 36, 41, And 802 In Square 3942 And Parcels 0143/107 And 0143/110 Eminent Domain Authorization Emergency Act Of 2015"
B21-0521,805611,"Lots, 36, 41, And 802 In Square 3942 And Parcels 0143/107 And 0143/110 Eminent Domain Authorization Temporary Act Of 2015"
B21-0522,807386,"Parkside Parcel E And J Mixed-income Apartments Tax Abatement Amendment Act Of 2015"
B21-0523,804211,"Modifications 00002 And 00003 To Human Care Agreement No. Dcjm-2013-h-0007-02 Approval And Payment Authorization Emergency Act Of 2015"
B21-0524,803134,"Office Of The Attorney General Personnel And Procurement Clarification Emergency Amendment Act Of 2015"
B21-0525,807184,"Office Of The Attorney General Personnel And Procurement Clarification Temporary Amendment Act Of 2015"
B21-0526,807313,"Office Of The Attorney General Personnel And Procurement Clarification Amendment Act Of 2015"
B21-0527,803961,"Vacant And Blighted Buildings Enforcement Amendment Act Of 2015"
B21-0528,805172,"Strangulation Criminal Offense Act Of 2015"
B21-0529,803018,"Special Police Officer Enhanced Security Amendment Act Of 2015"
B21-0530,807162,"Body-worn Camera Program Emergency Amendment Act Of 2015"
B21-0531,804767,"Body-worn Camera Program Temporary Amendment Act Of 2015"
B21-0532,803815,"Vending Regulations Emergency Amendment Act Of 2015"
B21-0533,804668,"Washington Metropolitan Area Transit Authority Safety Regulation Emergency Amendment Act Of 2015"
B21-0534,804047,"Washington Metropolitan Area Transit Authority Safety Regulation Temporary Amendment Act Of 2015"
B21-0535,804862,"Fiscal Year 2015 And Fiscal Year 2016 Revised Budget Request Congressional Review Emergency Adjustment Act Of 2015"
B21-0536,807154,"Microstamping Implementation Emergency Amendment Act Of 2015"
B21-0537,806426,"Microstamping Implementation Temporary Amendment Act Of 2015"
B21-0538,807223,"Modifications To Human Care Agreement No. Dcrl-2013-h-0039a Approval And Payment Authorization Emergency Act Of 2015"
B21-0539,804625,"Contract No. Cfopd-11-c-024 Extension Approval And Payment Authorization Emergency Act Of 2015"
B21-0540,805598,"Vehicle-for-hire Accessibility Amendment Act Of 2015"
B21-0541,806637,"Accountancy Practice Act Of 2015"
B21-0542,805305,"Modification Nos. 05, 06, And 07 To Contract No. Dcam-14-nc-0179a And Approval And Payment Authorization Emergency Act Of 2015"
B21-0543,806283,"Contract No. Dcpo-2016-c-0392ss Approval And Payment Authorization Emergency Act Of 2015"
B21-0544,806869,"Modification Nos. 05, 07 And 08 To Contract No. Dcam-14-nc-0179b Approval And Payment Authorization Emergency Act Of 2015"
B21-0545,802931,"Able Program Trust Establishment Congressional Review Emergency Act Of 2016"
B21-0546,803487,"Gas Station Advisory Board Congressional Review Emergency Amendment Act Of 2016"
B21-0547,804849,"N Street Village, Inc. Tax And Topa Exemption Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0548,804250,"Emergency Medical Services Contract Authority Congressional Review Emergency Amendment Act Of 2016"
B21-0549,804418,"Marijuana Possession Decriminalization Clarification Emergency Amendment Act Of  2016"
B21-0550,803716,"Marijuana Possession Decriminalization Clarification Temporary Amendment Act Of  2016"
B21-0551,804345,"Early Learning Quality Improvement Network Congressional Review Emergency Amendment Act Of 2016"
B21-0552,805702,"Higher Education Licensure Commission Congressional Review Emergency Amendment Act Of 2016"
B21-0553,807751,"Truancy Referral Congressional Review Emergency Amendment Act Of 2016"
B21-0554,807796,"Extension Of Time To Dispose Of Property Located At Sixth And E Streets, S.w. Congressional Review Emergency Amendment Act Of 2016"
B21-0555,807904,"Ward 5 Paint Spray Booth Conditional Moratorium Congressional Review Emergency Act Of 2016"
B21-0556,807816,"Grocery Store Restrictive Covenant Prohibition Congressional Review Emergency Act Of 2016"
B21-0557,807841,"District Government Attorney Certificate Of Good Standing Filing Requirement Emergency Amendment Act Of 2016"
B21-0558,807824,"District Government Attorney Certificate Of Good Standing Filing Requirement Temporary Amendment Act Of 2016"
B21-0559,807777,"Presidential Primary Ballot Access Emergency Amendment Act Of 2016"
B21-0560,807787,"Presidential Primary Ballot Access Temporary Amendment Act Of 2016"
B21-0561,807742,"Wage Theft Prevention Clarification Emergency Amendment Act Of 2016"
B21-0562,807769,"Wage Theft Prevention Clarification Temporary Amendment Act Of 2016"
B21-0563,807725,"Protecting Pregnant Workers Fairness Amendment Act Of 2016"
B21-0564,807734,"Leaf Blower Regulation Amendment Act Of 2016"
B21-0565,807759,"Elucidating Your Elections Amendment Act Of 2016"
B21-0566,807833,"Living Wages For Publicly Supported Jobs Amendment Act Of 2016"
B21-0567,808413,"Fiscal Year 2016 Budget Support Emergency Amendment Act Of 2016"
B21-0568,808458,"Wage Theft Prevention Correction And Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0569,808857,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001a), Authorization Emergency Act Of 2016"
B21-0570,808723,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001e), Authorization Emergency Act Of 2016"
B21-0571,808757,"Closing Of A Public Alley In Square 697, S.o. 15-26230, Act Of 2016"
B21-0572,810032,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001g), Authorization Emergency Act Of 2016 "
B21-0573,815044,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001f), Authorization Emergency Act Of 2016"
B21-0574,814695,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001c), Authorization Emergency Act Of 2016"
B21-0575,814765,"Contract No. Cfopd-11-c-023 Extension Approval And Payment Authorization Emergency Act Of 2016"
B21-0576,814908,"Presidential Primary Ballot Access Amendment Act Of 2016"
B21-0577,818435,"Strengthening Transparency And Open Access To Government Amendment Act Of 2016"
B21-0578,818349,"Protecting Students Digital Privacy Act Of 2016"
B21-0579,818479,"Anti-graffiti Amendment Act Of 2016"
B21-0580,818523,"Pesticide Education And Control Amendment Act Of 2016"
B21-0581,818391,"Council Independent Authority Clarification Amendment Act Of 2016"
B21-0582,819321,"Adult Protective Services Amendment Act Of 2016"
B21-0583,819388,"Exercise Of Option Year #002 Via Fy 2016 Change Order No. 004 To The Contract For On-call Construction, Maintenance & Repair Services (dcam-14-cs-0096e), Emergency Act Of 2016"
B21-0584,819063,"Synthetics Abatement And Full Enforcement Drug Control Emergency Amendment Act Of 2016"
B21-0585,819028,"Synthetics Abatement And Full Enforcement Drug Control Temporary Amendment Act Of 2016"
B21-0586,825112,"Closing Of A Public Alley In Square 126, S.o. 14-17521, Act Of 2016"
B21-0587,833464,"Uniform Interstate Family Support Congressional Review Emergency Act Of 2016"
B21-0588,833368,"Athletic Field Naming And Sponsorship Congressional Review Emergency Amendment Act Of 2016"
B21-0589,833448,"Interim Eligibility And Minimum Shelter Standards Congressional Review Emergency Amendment Act Of 2016"
B21-0590,833353,"Foster Care Extended Eligibility Congressional Review Emergency Amendment Act Of 2016"
B21-0591,833416,"Private Security Camera Voucher And Rebate Program Emergency Act Of 2016"
B21-0592,833844,"Modifications To Human Care Agreement No. Dcjz-2011-h-0032 Approval And Payment Authorization Emergency Act Of 2016"
B21-0593,833724,"Exercise Of Option Year #002 Via Fy 2016 Change Order No. 004 To The Contract For On-call Construction, Maintenance, & Repair Services (dcam-14-cs-0096d), Emergency Act Of 2016"
B21-0594,834548,"Chancellor Of The District Of Columbia Public Schools Salary And Benefits Approval Emergency Amendment Act Of 2016"
B21-0595,834678,"Chancellor Of The District Of Columbia Public Schools Salary And Benefits Approval Temporary Amendment Act Of 2016"
B21-0596,834592,"Closing Of Franklin Street, N.w., Evarts Street, N.w., And Douglas Street, N.w. In Square 3128, S.o. 13-09432 Congressional Review Emergency Act Of 2016"
B21-0597,834808,"Plaza West Disposition Restatement Congressional Review Emergency Act Of 2016"
B21-0598,835427,"Vacant Property Enforcement Amendment Act Of 2016"
B21-0599,835499,"Equal Pay Amendment Act Of 2016"
B21-0600,835575,"Free Licenses For Veterans Amendment Act Of 2016"
B21-0601,835408,"District Of Columbia State Athletics Consolidation Act Of 2016"
B21-0602,835550,"Substance Abuse And Opioid Overdose Prevention Amendment Act Of 2016"
B21-0603,835452,"Foster Parents Statements Of Rights And Responsibilities Amendment Act Of 2016"
B21-0604,835951,"Protecting Pregnant Workers Fairness Emergency Amendment Act Of 2016"
B21-0605,835909,"Protecting Pregnant Workers Fairness Temporary Amendment Act Of 2016"
B21-0606,836116,"Marion S. Barry Summer Youth Employment Expansion Emergency Amendment Act Of 2016"
B21-0607,836033,"Marion S. Barry Summer Youth Employment Expansion Temporary Amendment Act Of 2016"
B21-0608,836382,"District Of Columbia African American Book Festival Act Of 2016"
B21-0609,837400,"Fiscal Year 2016 Budget Support Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0610,839062,"The Risk-based Capital Amendment Act Of 2016"
B21-0611,839186,"Behavioral Health Improvement Amendment Act Of 2016"
B21-0612,839080,"Restrictions On The Use Of Credit Information Amendment Act Of 2016"
B21-0613,848984,"Administrative Procedure Public Comment Transparency Amendment Act Of 2016"
B21-0614,848915,"Public Space Naming Amendment Act Of 2016"
B21-0615,849066,"Notice In Case Of Emergency Amendment Act Of 2016"
B21-0616,849084,"Interim Eligibility And Minimum Shelter Standards Congressional Review Emergency Amendment Act Of 2016"
B21-0617,849100,"Crime Scene Investigator Hiring Clarification Emergency Amendment Act Of 2016"
B21-0618,848948,"Homeward Dc Omnibus Approval Of Facilities Plan For Short-term Housing For Persons Experiencing Homelessness Emergency Act Of 2016"
B21-0619,849051,"Homeward Dc Omnibus Approval Of Facilities Plan For Short-term Housing For Persons Experiencing Homelessness Temporary Act Of 2016"
B21-0620,849000,"Homeward Dc Omnibus Approval Of Facilities Plan For Short-term Housing For Persons Experiencing Homelessness Act Of 2016"
B21-0621,851420,"Health-care And Community Residence Facility, Hospice, And Home Care Licensure Amendment Act Of 2016"
B21-0622,852840,"Campaign Finance Transparency And Accountability Amendment Act Of 2016"
B21-0623,855154,"Human Care Agreement No. Cw39771 Approval And Payment Authorization Emergency Act Of 2016"
B21-0624,855231,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001b), Authorization Emergency Act Of 2016"
B21-0625,855872,"Microstamping Implementation Congressional Review Emergency Amendment Act Of 2016"
B21-0626,856904,"Closing Of A Portion Of The Public Alley In Square 2882, S.o. 14-21729, Emergency Act Of 2016"
B21-0627,856928,"Walter Reed Development Omnibus Emergency Act Of 2016"
B21-0628,856846,"Exercise Of Option Year #002 Of The Amended And Restated Basic Ordering Agreement For Fiscal Year 2014 Dcps And Dpr Small Construction Projects (dcam-14-cs-0001d), Emergency Act Of 2016"
B21-0629,856864,"Modifications To Human Care Agreement No. Dcjz-2012-h-0020 (cw20561) Approval And Payment Authorization Emergency Act Of 2016"
B21-0630,856953,"Exercise Of Option Year #002 Via Fy 2016 Change Order No. 005 To Contract For On-call Construction, Maintenance & Repair Services (dcam-14-cs-0096a), Emergency Act Of 2016"
B21-0631,856881,"Exercise Of Option Year #002 Via Fy 2016 Change Order No. 004 To Contract For On-call Construction, Maintenance & Repair Services (dcam-14-cs-0096c), Emergency Act Of 2016"
B21-0632,856908,"Contract Cw40436 Approval And Payment Authorization Emergency Act Of 2016"
B21-0633,856963,"Revised Synthetics Abatement And Full Enforcement Drug Control Emergency Amendment Of 2016"
B21-0634,856957,"Revised Synthetics Abatement And Full Enforcement Drug Control Temporary Amendment Of 2016"
B21-0635,856924,"Washington Metropolitan Area Transit Authority Compact Amendment Act Of 2016"
B21-0636,856937,"Director Of The Homeland Security And Emergency Management Agency Salary Approval Emergency Amendment Act Of 2016"
B21-0637,856945,"Director Of The Homeland Security And Emergency Management Agency Salary Approval Temporary Amendment Act Of 2016"
B21-0638,856971,"Director Of The Homeland Security And Emergency Management Agency Salary Approval Amendment Act Of 2016"
B21-0639,856933,"Metropolitan Police Department Officer Retention And Recruitment Incentives Emergency Amendment Act Of 2016"
B21-0640,856915,"Supporting Normalcy And Empowering Children In Foster Care Emergency Amendment Act Of 2016"
B21-0641,856893,"Supporting Normalcy And Empowering Children In Foster Care Temporary Amendment Act Of 2016"
B21-0642,856839,"Supporting Normalcy And Empowering Children In Foster Care Amendment Act Of 2016"
B21-0643,856842,"Dmped Special Account Grantmaking Clarification Emergency Amendment Act Of 2016"
B21-0644,856880,"Nuisance Abatement Notice Congressional Review Emergency Amendment Act  Of 2016"
B21-0645,857417,"Executive Service Pay Schedule Amendment Act Of 2016"
B21-0646,857462,"Property Rehabilitation For Affordable Housing Act Of 2016"
B21-0647,857433,"Rental Housing Late Fee Fairness Amendment Act Of 2016"
B21-0648,857479,"Wifi Task Force Act Of 2016"
B21-0649,857604,"False Claims Amendment Act Of 2016"
B21-0650,857447,"Renewable Portfolio Standard Expansion Amendment Act Of 2016"
B21-0651,857494,"Social Equity Empowers Dreams Health Act Of 2016"
B21-0652,857513,"School Based Behavioral Health Improvement Act Of 2016"
B21-0653,857578,"The Park 7 At Minnesota-benning Tax Abatement Act Of 2016"
B21-0654,857544,"High School Commencement Participation Act Of 2016"
B21-0655,857562,"Wizards Practice Facility Cost Containment Act Of 2016"
B21-0656,857593,"Relocation Expenses Recoupment And Lien Authority Amendment Act Of 2016"
B21-0657,857528,"Task Force To End Street Harassment Establishment Act Of 2016"
B21-0658,859912,"Extension Of Time To Dispose Of The Strand Theater Amendment Act Of 2016"
B21-0659,862034,"Telecommunications Modernization Amendment Act Of 2016"
B21-0660,862079,"Walker Jones/northwest One Unity Health Center Tax Abatement Amendment Act Of 2016"
B21-0661,862021,"Social Equity Empowers Dreams Economic Development, Workforce Development, Housing, And Education Amendment Act Of 2016"
B21-0662,864938,"Public Housing Rehabilitation Amendment Act Of 2016"
B21-0663,864878,"Ensuring Public Access To Government Buildings Amendment Act Of 2016"
B21-0664,866959,"Private Security Camera Incentive Program Congressional Review Emergency Act Of 2016"
B21-0665,868580,"Fiscal Year 2016 Second Revised Budget Request Emergency Adjustment Act Of 2016"
B21-0666,868594,"Fiscal Year 2016 Second Revised Budget Request Temporary Adjustment Act Of 2016"
B21-0667,868592,"Fiscal Year 2017 Budget Federal Portion Adoption And Request Act Of 2016"
B21-0668,868596,"Fiscal Year 2017 Budget Local Portion Adoption Act Of 2016"
B21-0669,868572,"Fiscal Year 2017 Budget Support Act Of 2016"
B21-0670,868598,"Modifications To Contract No. Cw29248 Approval And Payment Authorization Emergency Act Of 2016"
B21-0671,868585,"Modifications To Human Care Agreement No. Dcrl-2013-h-0039a Approval And Payment Authorization Emergency Act Of 2016"
B21-0672,868583,"Closing Of Public Streets And The Dedication Of Land For Street Purposes In Square 620, S.o. 15-54214, Act Of 2016"
B21-0673,868576,"Personal Delivery Device Act Of 2016"
B21-0674,870492,"Marijuana Possession Decriminalization Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0675,870467,"Primary Election Filing Requirement Emergency Amendment Act Of 2016"
B21-0676,870510,"Director Of The Homeland Security And Emergency Management Agency Salary Approval Congressional Review Emergency Amendment Act Of 2016"
B21-0677,870528,"Dmped Procurement Reference Clarification Emergency Amendment Act Of 2016"
B21-0678,870547,"Dmped Procurement Reference Clarification Temporary Amendment Act Of 2016"
B21-0679,870520,"Higher Education Licensure Commission Clarification Emergency Amendment Act Of 2016"
B21-0680,870439,"Higher Education Licensure Commission Clarification Temporary Amendment Act Of 2016"
B21-0681,870555,"Chancellor Of The District Of Columbia Public Schools Salary And Benefits Approval Congressional Review Emergency Amendment Act Of 2016"
B21-0682,870831,"Letter Contract Cw41701 And Proposed Definitized Contract No. Cw41701 Emergency Act Of 2016"
B21-0683,870808,"Comprehensive Youth Justice Amendment Act Of 2016"
B21-0684,870820,"Government Travel And Human Rights Act Of 2016"
B21-0685,870803,"Search Warrant Execution Accountability Act Of 2016"
B21-0686,870828,"Sporting Events Smoking And Smokeless Tobacco Restriction Amendment Act Of 2016"
B21-0687,870825,"D.c. Voting Rights Notification Act Of 2016"
B21-0688,870810,"Displacement Prevention Amendment Act Of 2016"
B21-0689,870819,"Homeowners Protection From Construction Damage Amendment Act Of 2016"
B21-0690,870814,"Requirement To Report Missing Children Amendment Act Of 2016"
B21-0691,870801,"Youth Rehabilitation Amendment Act Of 2016"
B21-0692,870811,"Improved Access To Diapers And Feminine Hygiene Products Amendment Act Of 2016"
B21-0693,870799,"Mixed-use Affordable Housing Property And Deed Transfer And Recordation Tax Exemption Act Of 2016"
B21-0694,870826,"The Urban Wood Utilization Feasibility Study Act Of 2016"
B21-0695,870797,"The Upper Northwest Recreation Center Feasibility Study Act Of 2016"
B21-0696,870822,"Feminine Hygiene And Diapers Sales Tax Exemption Amendment Act Of 2016"
B21-0697,870805,"Advisory Neighborhood Commissions Omnibus Amendment Act Of 2016"
B21-0698,871155,"Wage Theft Prevention Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0699,870863,"Business Improvement Districts Sunset Repeal Emergency Amendment Act Of 2016"
B21-0700,870876,"Business Improvement Districts Sunset Repeal Temporary Amendment Act Of 2016"
B21-0701,870853,"District Of Columbia Certificate Of Good Standing Filing Requirement Congressional Review Emergency Amendment Act Of 2016"
B21-0702,870861,"Civic Associations Public Space Permit Fee Waiver Emergency Amendment Act Of 2016"
B21-0703,870873,"Civic Associations Public Space Permit Fee Waiver Temporary Amendment Act Of 2016"
B21-0704,870837,"Tax Sale Resource Center Clarifying Emergency Act Of 2016"
B21-0705,870847,"Tax Sale Resource Center Clarifying Temporary Act Of 2016"
B21-0706,873701,"Fair Criminal Record Screening For Housing Act Of 2016"
B21-0707,873693,"Access To Contraceptives Amendment Act Of 2016"
B21-0708,873708,"End Taxation Without Representation Amendment Act Of 2016"
B21-0709,873669,"Earth Day Bicycling Tax Holiday Act Of 2016"
B21-0710,873662,"Surplus Of District Land Clarification  Amendment Act Of 2016"
B21-0711,874015,"Wage Theft Prevention Revision Amendment Act Of 2016"
B21-0712,874011,"Fair Shot Minimum Wage Amendment Act Of 2016"
B21-0713,874287,"Contract No. Cw25933 Approval And Payment Authorization Emergency Act Resolution Of 2016"
B21-0714,874288,"Modifications To Contract Number Cw25390 Approval And Payment Authorization Emergency Act Of 2016"
B21-0715,874629,"Secondhand Property Sales Regulation Amendment Act Of 2016"
B21-0716,874894,"Medical Marijuana Cultivation Center Relocation Emergency Amendment Act Of 2016"
B21-0717,874925,"Medical Marijuana Cultivation Center Relocation Temporary Amendment Act Of 2016"
B21-0718,874956,"Repeal Of Outdated And Unnecessary Audit Mandates Emergency Amendment Act Of 2016"
B21-0719,874901,"Closing Of A Public Alley In Square 342, S.o. 14-21629, Emergency Act Of 2016"
B21-0720,874919,"Medical Marijuana Cultivation Center Expansion Emergency Amendment Act Of 2016"
B21-0721,874942,"Medical Marijuana Cultivation Center Expansion Temporary Amendment Act Of 2016"
B21-0722,875097,"Contract No. Cfopd-15-c-064a Extension Approval And Payment Authorization Emergency Act Of 2016"
B21-0723,875479,"Wage Enforcement Initiative Amendment Act Of 2016"
B21-0724,875520,"Immigration Services Protection Act Of 2016"
B21-0725,875484,"Contract No. Cw42754 Approval And Payment Authorization Emergency Act Of 2016"
B21-0726,875501,"Contract No. Cw42752 Approval And Payment Authorization Emergency Act Of 2016"
B21-0727,875540,"Contract No. Dckt-2016-c-0016 Approval And Payment Authorization Emergency Act Of 2016"
B21-0728,875507,"Sale To Minors Penalty Clarification Emergency Amendment Act Of 2016"
B21-0729,875532,"Sale To Minors Penalty Clarification Temporary Amendment Act Of 2016"
B21-0730,875535,"Human Care Provider Agreement Rm-15-hca-sats-002-upo-by4-cps Approval And Payment Authorization Emergency Act Of 2016"
B21-0731,875476,"Change Order Nos. 001 Through 004 To Contract No. Dcam-15-cs-0112 Approval And Payment Authorization Emergency Act Of 2016"
B21-0732,875538,"Human Care Agreement Rm-15-hca-sats-008-fcm-by4-cps Approval And Payment Authorization Emergency Act Of 2016"
B21-0733,875495,"Crime Scene Investigator Hiring Clarification Congressional Review Emergency Amendment Act Of 2016"
B21-0734,875513,"Sale Of Synthetic Drugs Emergency Amendment Act Of 2016"
B21-0735,875491,"Sale Of Synthetic Drugs Temporary Amendment Act Of 2016"
B21-0736,875803,"Improving Access To Identity Documents Amendment Act Of 2016"
B21-0737,875836,"Advisory Neighborhood Commissions Access To Sign-language Interpreters Amendment Act Of 2016"
B21-0738,875855,"Driver's License Fair Access And Equity Amendment Act Of 2016"
B21-0739,875830,"Topa Application-assistance Program Amendment Act Of 2016"
B21-0740,875820,"Rental Housing Accommodation Nuisance Abatement Amendment Act Of 2016"
B21-0741,875860,"Recreation Center At 4th And Chesapeake Street Feasibility Study Act Of 2016"
B21-0742,875809,"Charitable Solicitations Relief Amendment Act Of 2016"
B21-0743,875817,"School Attendance Clarification Emergency Amendment Act Of 2016"
B21-0744,875845,"Mandatory Driver Instruction Regulation Emergency Amendment Act Of 2016"
B21-0745,875842,"Mandatory Driver Instruction Regulation Temporary Amendment Act Of 2016"
B21-0746,875813,"Modifications To Contract No. Cw22089 Approval And Payment Authorization Emergency Act Of 2016"
B21-0747,876303,"Unincorporated Franchise Tax Clarification Emergency Amendment Act Of 2016"
B21-0748,876577,"Contract No. Dckt-2016-c-0017 Approval And Payment Authorization Emergency Act Of 2016"
B21-0749,876558,"Contract No. Dckt-2016-c-0018 Approval And Payment Authorization Emergency Act Of 2016"
B21-0750,876557,"Exercise Of Option Year 002 Of Contract Dcam-14-nc-0046b Approval And Payment Authorization Emergency Act Of 2016"
B21-0751,878207,"Government Employee Exploratory Committee Prohibition Amendment Act Of 2016"
B21-0752,878218,"Mayor And Attorney General Reprimand, Censure And Expulsion Act Of 2016"
B21-0753,878195,"District Of Columbia Emancipation Learning Day Amendment Act Of 2016"
B21-0754,878868,"Modifications To Contract Number Dcka-2012-c-0089 Approval And Payment Authorization Emergency Act Of 2016"
B21-0755,878876,"Modifications To Contract Number Dckt-2016-c-0020 Approval And Payment Authorization Emergency Act Of 2016"
B21-0756,879631,"Contract No. Dcam-12-m-1031h-fm Change Order Nos. 005 Through 016 Approval And Payment Authorization Emergency Act Of 2016"
B21-0757,879633,"Modification No. 4 To Contract Number Dcrl-2016-r-0004, Approval And Payment Authorization Emergency Act Of 2016"
B21-0758,879638,"Dc Solar Jv Master Solar Photovoltaic System Power Purchase Agreement (contract No. Dcam-14-cs-0123b) Approval Emergency Act Of 2016"
B21-0759,879632,"Bicycle Awareness Motor Vehicle License Plate Amendment Act Of 2016"
B21-0760,880499,"Supporting Normalcy And Empowering Children In Foster Care Congressional Review Emergency Amendment Act Of 2016"
B21-0761,880879,"Metropolitan Police Department Officer Retention And Recruitment Incentives Congressional Review Emergency Amendment Act Of 2016"
B21-0762,880890,"Contract No. Cfopd-11-c-040 Extension Approval And Payment Authorization Emergency Act Of 2016"
B21-0763,880891,"Statute Of Limitations Clarifying Amendment Act Of 2016"
B21-0764,880899,"Closing Of A Public Alley In Square 897, S.o. 11-06993, Act Of 2016"
B21-0765,880885,"Mcgill Alley Designation Act Of 2016"
B21-0766,880889,"Secondhand Games And Puzzles Regulation Amendment Act Of 2016"
B21-0767,880863,"Contract No. Dckt-2016-c-0019 Approval And Payment Authorization Emergency Act Of 2016"
B21-0768,880871,"Modifications To Contract Number Dcka-2012-c-0089 Approval And Payment Authorization Emergency Act Of 2016"
B21-0769,880860,"Change Order Nos. 007 Through 012 To Contract Dcam-13-cs-0136 Approval And Payment Authorization Emergency Act Of 2016"
B21-0770,880888,"Modifications To Human Care Agreement No. Rm-15-hca-sats-003-ghi-by4-cps Approval And Payment Authorization Emergency Act Of 2016"
B21-0771,880867,"Modification To Contract No. Cw40550 Approval And Payment Authorization Emergency Act Of 2016"
B21-0772,880864,"Modifications To Contract No. Cw18948 Approval And Payment Authorization Emergency Act Of 2016"
B21-0773,880861,"Modifications To Human Care Agreement No. Dcrl-2013-h-0039a Approval And Payment Authorization Clarification Emergency Act Of 2016"
B21-0774,880874,"Contract No. Dcam-15-nc-0085b And Modification Nos. 04 And 05 Approval And Payment Authorization Emergency Act Of 2016"
B21-0775,880877,"First Amendment To The Washington Metropolitan Area Transit Authority Capital Funding Agreement Emergency Act Of 2016"
B21-0776,880882,"Contracts Dcht-2015-c-003, Dcht-2016-c-003, And Dcht-2016-c-008 Modification Approval And Payment Authorization Emergency Act Of 2016"
B21-0777,881029,"Planning Actively For Comprehensive Education Facilities Amendment Act Of 2016"
B21-0778,881044,"Criminal Record Sealing Amendment Act Of 2016"
B21-0779,881062,"Quiet Green Zones Pilot Act Of 2016"
B21-0780,881054,"Electronic Cigarette Parity Amendment Act Of 2016"
B21-0781,881022,"Atv Motor Fuel Prohibition Amendment Act Of 2016"
B21-0782,881098,"Medical Marijuana Cultivation Center Relocation Emergency Amendment Act Of 2016"
B21-0783,881101,"Medical Marijuana Cultivation Center Relocation Temporary Amendment Act Of 2016"
B21-0784,881100,"Women Veteran License Plates Establishment Amendment Act Of 2016"
B21-0785,881099,"Dc Circulator High-tech Upgrade Feasibility Study Act Of 2016"
B21-0786,882293,"Modification To Contract No. Cw38874 Approval And Payment Authorization Emergency Act Of 2016"
B21-0787,882454,"Juneteenth National Freedom Day Task Force Establishment Act Of 2016"
B21-0788,882450,"Janice Wade Mccree Way Designation Act Of 2016"
B21-0789,882464,"Fair Shot Minimum Wage Emergency Amendment Act Of 2016"
B21-0790,882511,"Regulation Of Landscape Architecture And Professional Design Firms Amendment Act Of 2016"
B21-0791,882650,"Mobile Shower Bus And Feminine Products Distribution Task Force Emergency Act Of 2016"
B21-0792,882659,"Mobile Shower Bus And Feminine Products Distribution Task Force Temporary Act Of 2016"
B21-0793,882654,"Jackson School Lease Renewal Authorization Act Of 2016"
B21-0794,882660,"Contract No. Cw42132 Approval And Payment Authorization Emergency Act Of 2016"
B21-0795,882656,"Exercise Of Option Year #001 Via Change Order No. 005 To Basic Ordering Agreement For Hvac Capital Improvement Services (dcam-14-nc-0133a) Authorization Emergency Act Of 2016"
B21-0796,882726,"Exercise Of Option Year #001 Via Change Order No. 004 To Basic Ordering Agreement For Hvac Capital Improvement Services (dcam-14-nc-0133d) Authorization Emergency Act Of 2016"
B21-0797,882734,"Exercise Of Option Year #001 Via Change Order No. 005 To Basic Ordering Agreement For Hvac Capital Improvement Services (dcam-14-nc-0133c) Authorization Emergency Act Of 2016"
