bill_number,bill_id,title
H1069,749976,"Allowing public higher education institutions to retain in-state tuition"
H1070,751268,"Making community colleges in Massachusetts free for residents of the state"
H1071,750147,"Relative to higher education capital investment in gateway cities"
H1072,750009,"To further commercialization and job creation through innovation at research universities"
H1073,750091,"Establishing the Massachusetts higher education matching grants program"
H1074,750180,"Providing tuition retention at the University of Massachusetts"
H1075,750345,"Relative to the John and Abigail Adams Scholarship Program"
H1076,765213,"Resolve establishing a special commission relative to reducing the costs associated with the purchase of college textbooks"
H1077,750255,"Relative to establishing a tuition free program for teachers and paraprofessionals"
H1078,750799,"Relative to student’s rights in higher education"
H1079,749911,"Relative to Littleton affordable housing"
H1080,750370,"To address equal access to housing through local zoning"
H1081,750231,"Relative to accessory apartments"
H1082,751110,"Relative to the designation of rental housing"
H1083,750648,"Standardizing zoning appeals processes"
H1084,749914,"Relative to procedures of the housing appeals committee"
H1085,750456,"Amending the definition of ""uneconomic"" in Chapter 40B, so called"
H1086,751309,"To promote local and regional affordable housing planning"
H1087,750126,"Relative to senior and non-elderly disabled housing"
H1088,750206,"Relative to capital relief in a counterclaim"
H1089,751055,"Relative to the housing development incentive program"
H1090,751197,"Relative to cost certification for certain housing developments"
H1091,750323,"Expanding the definition of affordable housing to include manufactured homes"
H1092,750478,"Relative to ensuring housing benefits for veterans"
H1093,750446,"Relative to public housing"
H1094,751376,"Establishing a task force on elderly and disabled persons residing in public housing"
H1095,749995,"Relative to affordable housing for veterans"
H1096,749898,"Relative to capital relief"
H1097,750298,"To define affordable housing"
H1098,751071,"Relative to redevelopment authority vacancies"
H1099,750085,"Relative to condo association meetings"
H1100,749880,"Relative to the management of condominium associations"
H1101,751319,"Relative to affordable housing"
H1102,751365,"Relative to low and moderate income housing"
H1103,751450,"Relative to the definition of low and moderate income housing"
H1104,751253,"Relative to manufactured housing communities"
H1105,765191,"Resolve providing for an investigation and study by a special commission relative to the need for accessible homes for the elderly, returning veterans with disabilities, and families that include persons with disabilities"
H1106,751162,"To prohibit smoking in residential apartments"
H1107,750578,"To expedite multifamily housing construction"
H1108,750143,"To establish an apprenticeship program to ready vacant public housing apartments for occupancy"
H1109,750098,"To address the need for additional resources for the development of affordable housing for low-income seniors"
H1110,751335,"Establishing an office of the condominium ombudsman"
H1111,750080,"Relative to housing production"
H1112,750537,"Relative to rent escrow"
H1113,750264,"Relative to public housing restrictions"
H1114,749954,"Relative to zoning density"
H1115,750157,"Streamlining permitting for housing"
H1116,751433,"Relative to affordable housing and the preservation of a community's water resources"
H1117,750183,"Relative to public housing restrictions for sex offenders"
H1118,750585,"Authorizing limited rate of growth controls and to promote housing production"
H1119,750018,"Prohibiting Level 2 and 3 Sex Offenders from Public Housing Hotels and Motels"
H1120,750047,"Establishing an Affordable Housing Qualification Commission"
H1121,750424,"Relative to a lottery for 40B housing residents"
H1122,750836,"Relative to defining affordable housing under chapter 40B"
H1123,750568,"To provide additional protection to local housing authority residents and local housing authority property from entry by persons after forbidden as trespass"
H1124,750004,"Relative to affordable housing units"
H1125,750039,"Relative to public housing determination for veterans"
H1126,751354,"To regulate homeowners’ associations"
H1127,750443,"Relative to municipal relief with respect to temporary recognition of affordable housing approved by municipalities"
H1128,750846,"Relative to affordable housing in the town of West Boylston"
H1129,750653,"Providing a homeless bill of rights"
H1130,749922,"Relative to creating a statutory housing restriction and providing remedies related to statutory housing"
H1131,751305,"Relative to low income housing"
H1132,750842,"Protecting children residing in public housing in the commonwealth"
H1133,751095,"Relative to meetings of condominium or homeowners’ associations"
H1134,749908,"Relative to condominium or homeowners associations"
H1135,750096,"Relative to condominiums or homeowners association governance and meetings"
H1136,750583,"Relative to the removal of a trustee of condominium or homeowner associations"
H1137,750989,"Relative to the resolution of disputes for condominium or homeowners associations"
H1138,750487,"Authorizing municipalities to protect low and moderate income tenants and units of governmentally involved housing"
H1139,750985,"Relative to emergency hotel/motel housing requirements"
H1140,751036,"To exclude cities and towns that adopt a housing linkage program from certain provisions of chapter 40b"
H1141,751005,"Relative to reducing damage caused by the current foreclosure crisis in the historic districts of Massachusetts"
H1142,750747,"Relative to affordable housing near areas of critical concern"
H1143,765214,"Resolve concerning ""An Affordable Housing Review Commission"""
H1144,750650,"Relative to reforming the emergency housing assistance program"
H1145,751266,"Relative to prohibiting the use of hotels and motels in connection with the emergency housing assistance program"
H1146,750683,"Relative to housing types considered affordable under Chapter 40B"
H1147,750056,"To amend Section 21, Chapter 40B of the General Laws relative to Regional Planning"
H1148,750188,"Regarding asset forfeiture"
H1149,749881,"Relative to court fees"
H1150,751173,"Relative to level I sex offenders"
H1151,751094,"Relative to service trained dogs"
H1152,751355,"Relative to social card games"
H1153,751369,"Relative to victim notification"
H1154,751416,"Further clarifying the rights of persons with disabilities"
H1155,751516,"To regulate NBOMe, a dangerous synthetic drug"
H1156,750816,"Relative to victims rights"
H1157,749942,"Establishing a mandatory sentence for destruction, defacement or damage to burial tombs and grave markers"
H1158,750952,"Allowing local housing authorities access to criminal and other records of tenants and prospective tenants"
H1159,750712,"Relative to the penalty for resisting a police officer"
H1160,750488,"Authorizing the Department of Highways to acquire land in the city of Quincy and the town of Milton for the purpose of flood control and prevention"
H1161,749970,"Relative to criminal offender record information"
H1162,751296,"Establishing penalties for the filing of false reports against police officers"
H1163,751426,"Relative to selling tattooing, branding, body piercing kit or device to an unlicensed body art practitioner or minor"
H1164,750814,"Strengthening the penalty for assault or assault and battery on emergency medical technician, ambulance operator, ambulance attendant or health care provider"
H1165,750751,"Relative to leasing of residential property"
H1166,750667,"To establish the uniform enforcement of foreign judgments"
H1167,750372,"To improve public safety by facilitating access to addiction services"
H1168,751022,"To preserve access to inpatient mental health services for individuals with mental illness"
H1169,751351,"To recognize common law marriage in the Commonwealth"
H1170,749928,"Providing for enhancing public safety by reforming the Parole Board"
H1171,749885,"Relative to ensuring quality mental health services in state correctional facilities"
H1172,750951,"Enhancing services for juveniles"
H1173,750517,"Relative to Criminal Penalties for Resisting Arrest"
H1174,751417,"Relative to Child Welfare"
H1175,750627,"Relative to the safety of emergency medical technicians and health care providers"
H1176,750448,"Relative to flag desecration"
H1177,751288,"Relative to impersonating public officials"
H1178,750186,"Relative to the unlawful passing of a school bus"
H1179,750830,"Relative to the Safety of Public Employees"
H1180,751460,"Relative to the Unauthorized use of Town Seal; Making or Possessing Badge of Town Officer"
H1181,751180,"Relative to the Safety of School Grounds"
H1182,750400,"Amending laws relative to certain judicial procedures"
H1183,751074,"Increasing penalties for hit-and-run motor vehicle accidents"
H1184,750394,"Prohibiting operating a motor vehicle under the influence of inhalants"
H1185,750002,"Relative to competency for juveniles"
H1186,749901,"Relative to exclusive probate court jurisdiction regarding abuse prevention orders affecting minors"
H1187,751037,"Relative to increasing fines for safety belt violations"
H1188,750041,"Relative to limiting recurring parole hearings for persons convicted of second degree murder"
H1189,751341,"Relative to minor employees of certain ice cream truck vendors"
H1190,751084,"Relative to probation officer warrant procedures"
H1191,750741,"Relative to the examination of prospective jurors"
H1192,750630,"Relative to the social host statute"
H1193,751089,"To allow audiovisual depositions"
H1194,750138,"To correct procedural omission regarding actions against certain decedents under Uniform Probate Code"
H1195,749984,"To protect intellectual property and trade secrets to promote economic development and job creation"
H1196,750853,"To simplify administrative aspect of evidentiary use of medical information"
H1197,751475,"To increase transparency in the Massachusetts land record systems to protect the property rights of homeowners and businesses"
H1198,750636,"Regarding assistant court clerks"
H1199,750724,"Relative to an assault on a police officer responding to criminal activity"
H1200,750841,"Relative to the valuation of professional practices in divorce proceedings"
H1201,750150,"Providing indemnity from prosecution for probation officers and court officers employed by the Trial Court"
H1202,750942,"Providing protection from child enticement"
H1203,750174,"Improving juror service"
H1204,750918,"Improving juror service responses"
H1205,751098,"Relative to pre-trial detention"
H1206,750113,"To protect property of elder or disabled persons"
H1207,751396,"Relative to child-centered family law"
H1208,750700,"Permitting the use of traffic control signal violation monitoring system devices as a means of promoting traffic safety in the city of New Bedford"
H1209,750397,"Making drug dealing subject to dangerousness hearing determinations"
H1210,750916,"Relative to improving the administration and efficiency of the judicial system"
H1211,751039,"To fund youth courts"
H1212,750727,"To ensure testimony in gang related cases"
H1213,751224,"To prevent drug abuse"
H1214,749963,"To improve title insurance"
H1215,751509,"To protect children against sex offenders"
H1216,750305,"Increasing penalties for hit and runs with recreational vehicles in the commonwealth"
H1217,750596,"Relative to James Ward"
H1218,749871,"To prevent vexatious litigation and waste of judicial resources"
H1219,750710,"To protect the citizens of the Commonwealth from drunk drivers"
H1220,751196,"Relative to the posting of a security for seized animals in cruelty cases"
H1221,750865,"Relative to do-not-resuscitate orders"
H1222,750552,"To assist the investigation of serious crimes"
H1223,750570,"Relative to motor vehicle police chases"
H1224,750535,"Relative to the safety of judges"
H1225,750565,"To exempt family members of murder victims from jury service"
H1226,750669,"Relative to communication with victims of violent crime"
H1227,750623,"Relative to maintaining the integrity of the judicial system"
H1228,750374,"To restore community trust in Massachusetts law enforcement"
H1229,749924,"Permitting persons to bring car damage arising from a pothole against the public entity into small claims court"
H1230,750864,"Regulating the payment of interest"
H1231,751087,"Relative to leaving the scene of a collision"
H1232,750105,"To increase the penalty for school tardiness"
H1233,751284,"Relative to home improvement contractors"
H1234,750504,"Providing for equitable rights to indemnity for public employees"
H1235,750600,"Regulating sex offender registration in the 21st century"
H1236,750493,"Relative to juvenile intimidation of witnesses"
H1237,749875,"Relative to stop fraudulent representation of business against performers"
H1238,750011,"Relative to filing slander against anonymous parties on the internet"
H1239,750499,"Relative to best interest representation of children"
H1240,750820,"Relative to the clerks of courts"
H1241,751156,"To Require Property Owners to Bear the Cost of Relocation Assistance"
H1242,750217,"To punish drug distribution causing death"
H1243,750894,"Relative to public records"
H1244,751412,"Relative to the DNA database"
H1245,749919,"Relative to parent-child privilege"
H1246,750087,"Relative to the appointment of private counsel"
H1247,749887,"To promote child well-being, community supervision and efficient use of state resources"
H1248,751259,"Relative to the expungement of records of persons falsely accused and of juveniles"
H1249,751151,"Providing further information on criminal offender records"
H1250,751256,"Protecting incapacitated persons"
H1251,751220,"Relative to penalties for unlicensed work"
H1252,751165,"Reducing interest paid by local governments"
H1253,751230,"Relative to police pursuits"
H1254,751408,"Relative to second chances for youthful offenders"
H1255,751473,"To protect the privacy of 911 callers"
H1256,750125,"Relative to the tracking of certain electronic devices"
H1257,750719,"Relative to prison mitigation"
H1258,750249,"Authorizing the city of Lawrence to establish a program for enforcement against illegal dumping"
H1259,750559,"Relative to naturalization proceedings"
H1260,750702,"Relative to invasions of privacy"
H1261,751010,"Relative to great-grandparent visitation rights"
H1262,750924,"Relative to the mandated reporter law"
H1263,750279,"Relative to school hazing"
H1264,750014,"Relative to juvenile violence"
H1265,751088,"Relative to public records requests"
H1266,750293,"Relative to court filing fees for noncriminal offenses"
H1267,751226,"Relative to falsely assuming to be a public official"
H1268,751370,"Relative to repeat domestic violence offenders"
H1269,750697,"Relative to the service of civil process"
H1270,751105,"Relative to the expungement of records of persons falsely accused and juveniles"
H1271,750276,"To establish a Claimants' Trust Act"
H1272,750910,"To enhance safety and security in courthouses"
H1273,750234,"To Protect the Health and Safety of Animals in Cars"
H1274,751131,"Relating to the treatment of elephants"
H1275,750294,"To prevent trafficking in ivory and rhino horns"
H1276,750161,"Relative to use of ways by pedestrians (i.e. jaywalking)"
H1277,750826,"Relative to property storage summary process"
H1278,751164,"Establishing a bill of rights for victims of sexual assault and related purposes"
H1279,750940,"Relative to community corrections"
H1280,750361,"Relative to the further protection of victims of motor vehicle injury"
H1281,751228,"Relative to the further protection of personal property by motor vehicle damage"
H1282,751368,"Relative to the insanity defense"
H1283,750569,"Relative to criminal justice training regarding autistic persons"
H1284,750858,"To legitimize structures after six or ten years of continuous use"
H1285,750978,"Relative to disposition of court records"
H1286,750850,"Regulating employment of unauthorized workers"
H1287,750744,"Relative to access to a decedent's electronic mail accounts"
H1288,750230,"Establishing a parent child testimonial privilege"
H1289,750079,"Relative to civil infractions for juveniles"
H1290,751486,"Improving the accuracy of eyewitness identification procedures"
H1291,750353,"Making corrections to the adopted children's act"
H1292,751451,"Relative to deputy assistant registers of the Hampden County probate court"
H1293,751383,"Relative to homicide by motor vehicle"
H1294,751117,"Relative to manslaughter while operating a motor vehicle"
H1295,751457,"Promoting the adoption of alternative payment methodologies"
H1296,749912,"Relative to child transportation companies"
H1297,750922,"To permit purging of juveniles delinquency records"
H1298,751060,"Relative to End of Life Family Funeral visitation"
H1299,751034,"Relative to the sealing of youthful offender and the expungement of juvenile records"
H1300,750336,"To increase the fines for prostitution solicitation"
H1301,750649,"To increase fair housing protections for survivors of domestic violence"
H1302,751497,"An act permitting the adoption of embryos"
H1303,750574,"Relative to sex offenders"
H1304,750723,"Relative to the throwing objects at motor vehicles"
H1305,751051,"Relative to suppressors"
H1306,750661,"Relative to grave markers to commemorate the grave of a veteran, police officer or firefighter."
H1307,750016,"Relative to expert witnesses in actions for medical malpractice"
H1308,750445,"Relative to fees for noncriminal hearings of violations of certain motor vehicle laws"
H1309,750184,"Relative to patient care access"
H1310,751150,"Relative to animal abuse"
H1311,751175,"Requiring automatic external defibrillator devices in health clubs"
H1312,750139,"Establishing the child's voice in family courts"
H1313,751042,"Promoting restorative justice practices"
H1314,751419,"Relative to child victim confidentiality"
H1315,750430,"Relative to public health volunteer responders"
H1316,750015,"Clarifying the removal statute"
H1317,751344,"Known as the ""Drug Test Consent Bill"" aka ""Christina's Law"""
H1318,750588,"Relative to child custody when parent is on active military duty"
H1319,750282,"Relative to establishing paternity"
H1320,750218,"Relative to privacy and safety in public accommodations"
H1321,750635,"Relative to the theft of bulk merchandise containers"
H1322,750506,"To regulate the use of unmanned aerial vehicles"
H1323,750207,"Increasing parental involvement with childcare"
H1324,751070,"Prohibiting court ordered visitation rights to persons convicted of criminal offenses against a minor"
H1325,750838,"Providing for the enforcement of child abuse reporting requirements"
H1326,750891,"Relative to a court approved parent education program"
H1327,750044,"Relative to annoying telephone calls"
H1328,750521,"Relative to protective orders"
H1329,751059,"Relative to shared parenting"
H1330,751138,"Relative to the concealment of the death of children and the penalties for the sale or purchase of minor children"
H1331,750822,"To further protect children"
H1332,750196,"Authorizing criteria for the release of terminally ill inmates to alternative locations of confinement"
H1333,750892,"Relative to juror qualification"
H1334,751431,"Requiring blood testing for surviving drivers"
H1335,751427,"Relative to attempted murder by preventing highway access to emergency vehicles"
H1336,751267,"Relative to manslaughter by protest"
H1337,751454,"Relative to intentionally blocking or preventing access to a public roadway or highway while protesting with the express purpose of preventing passage of others"
H1338,751255,"Relative to abrogating the charitable immunity cap"
H1339,749967,"Relative to hit and run drivers"
H1340,749955,"Relative to parental rights and child survivors of homicide"
H1341,751379,"Relative to the definition of enticement"
H1342,750109,"To streamline the judicial review of local land use decisions"
H1343,768727,"Proposal for a legislative amendment to the Constitution relative to the term of judicial officers"
H1344,749986,"Relative to the waiver of billable hours for the private bar in certain circumstances"
H1345,750654,"Relative to counsel appointed to habitual offender cases"
H1346,750529,"Relative to penalties for crimes against seniors"
H1347,751020,"Relating to the age of consent in certain criminal prosecutions for sexual assault and rape of a child"
H1348,751186,"Relating to the age of consent in certain civil actions for sexual assault and rape of a child"
H1349,750117,"Amending the statute of limitations in civil rights actions"
H1350,750032,"Amending the statute of limitations regarding criminal prosecutions for the crimes of sexual assault and rape of a child"
H1351,750941,"Amending the victim of violent crime compensation law"
H1352,750907,"Relative to the position of Assistant Clerk in the First District Court of Eastern Worcester"
H1353,751332,"Relative to the expansion of the state DNA database"
H1354,751141,"Relative to juries and the Office of the Jury Commissioner"
H1355,750575,"Relative to creating a commission to study simplifying the Trial Court"
H1356,749987,"Protecting an individual's 'right to be forgotten', as a remedy available under data protection law, enabling a data subject to obtain from the data controller the erasure of links to data which the data subject regards as prejudiced to him or her"
H1357,750530,"Relative to title insurance closing protection letters"
H1358,750673,"Relative to the Middlesex Probate Court"
H1359,750352,"Amending spousal support payments"
H1360,750856,"For out of state sex offenders"
H1361,751444,"Relative to filing fees for appeals of civil motor vehicle infractions"
H1362,749910,"Relative to healthcare proxies"
H1363,751279,"Relative to raising the standard of proof for juvenile defendants"
H1364,750193,"Relative to reporting sex offender treatment program outcomes by the Commissioner of Department of Corrections and the Department of Youth Services"
H1365,750350,"Relative to sex offender classification"
H1366,750398,"Relative to the prevention of financial exploitation of the elderly"
H1367,750688,"To increase the fine for harming a police dog or horse"
H1368,751248,"Establishing a sick leave bank for John Morrill, an employee of the Attleboro district court"
H1369,751079,"Relative to the recidivism reducing program reporting by the Commissioner of the Department of Correction"
H1370,750740,"Prohibiting discrimination against adults with disabilities in family and juvenile court proceedings"
H1371,750690,"Relative to the exposure of public safety officials to the aids virus"
H1372,751387,"To establish the Massachusetts innocence commission"
H1373,750701,"To provide additional protection for minors from persons who has a sex offense case that has been continued without a finding"
H1374,749869,"To Stop Educator Sexual Abuse, Misconduct and Exploitation S.E.S.A.M.E"
H1375,750662,"Holding habitual, violent offenders responsible for simultaneous crimes"
H1376,750663,"Relative to certain habitual offenders"
H1377,750528,"Relative to Graffiti"
H1378,750759,"Relative to justices of the peace"
H1379,749921,"Relative to the rescue of foals"
H1380,750998,"INCREASING PENALTIES FOR DISCHARGING A FIREARM INTO A DWELLING, RESIDENCE OR STRUCTURE WHERE PERSONS RESIDE"
H1381,751299,"To collect data regarding the use of solitary confinement in Massachusetts prisons and jails"
H1382,750494,"Providing community-based sentencing alternatives for primary caretakers of dependent children convicted of non-violent crimes"
H1383,750756,"Relative to work release eligibility"
H1384,750629,"Relative to site plan review"
H1385,750358,"Relative to establishing an animal abuse registry"
H1386,750671,"Relative to the protection of the families of violent crime from intimidation"
H1387,751393,"Relative to bail fees"
H1388,751484,"Relative to the advisory committee on personnel standards"
H1389,750385,"Relative to the judicial advisory board"
H1390,750906,"Relative to the jury management advisory committee"
H1391,750460,"To enhance enforcement of laws banning contraband in correctional facilities"
H1392,750602,"Relative to fetal homicide"
H1393,751508,"Relative to juvenile restitution"
H1394,750442,"Relative to civil liability for protecting one's home"
H1395,751013,"Relative to the enticement of children online"
H1396,751435,"Expanding protections against incest"
H1397,751274,"Increasing the liability for permitting an intoxicated arrestee to operate a motor vehicle"
H1398,750252,"Relative to the deliberate spread of contagious diseases"
H1399,750046,"Relative to profits from crime"
H1400,768705,"Proposal for a legislative amendment to the Constitution prohibiting eminent domain takings"
H1401,750813,"Relative to the defense of private property rights through the prevention of abusive eminent domain takings in the Commonwealth"
H1402,751386,"Relative to the protection of children"
H1403,750605,"Relative to the expansion of the state DNA database"
H1404,750170,"Protecting children from domestic violence"
H1405,751236,"Relative to school and public threats"
H1406,751118,"Removing state funded counsel from sex offender classification hearings"
H1407,750772,"Relative to the release of sex offender information to victims"
H1408,751160,"Adopting the Federal Uniform Trade Secret Act"
H1409,749978,"Relative to juror service"
H1410,751353,"Relative to school bus stop safety"
H1411,751392,"Prohibiting level 3 sex offenders from residing together"
H1412,749889,"Relative to parole supervision for life"
H1413,750870,"Establishing mandatory post release supervision in the Commonwealth"
H1414,749946,"Relative to repeat drunk driving offenders"
H1415,751183,"Relative to CORI"
H1416,751223,"Providing for certain exemptions from jury duty"
H1417,751349,"Allowing a benefits transfer for Paul Scott Noe, an employee of the Trial Court"
H1418,750355,"Relative to special juveniles"
H1419,750765,"To centralize public availability of prospective juror lists"
H1420,749886,"Relative to the use of telephones in places of detention"
H1421,750022,"Relative to judicial discretion regarding immigration status"
H1422,750757,"Relative to benefits for court officers"
H1423,749938,"Establishing a public registry of animal abusers"
H1424,750953,"Relative to the Human Trafficking Trust Fund (HTTF)"
H1425,751030,"Relative to the health of public safety officers"
H1426,750226,"Relative to student driver safety"
H1427,749936,"Regarding fair business practices in the Commonwealth"
H1428,751466,"Regarding judicial investigations of law enforcement officer-involved deaths"
H1429,750590,"To increase neighborhood safety and opportunity"
H1430,750289,"To Provide Stability and Services to Children in Foster Care"
H1431,750970,"Regarding foster parents rights to notice and an opportunity to be heard in legal proceedings involving foster children"
H1432,751264,"To establish an interagency child abuse and neglect prevention task force"
H1433,750614,"Relative to Expungement of Criminal or Juvenile Records for Individuals Who Committed Offenses as Children or Young Adults"
H1434,751043,"For health education in women's correctional institutions"
H1435,750329,"To ensure safe and secure waiting areas"
H1436,751212,"To promote transparency, best practices and better outcomes for children and communities"
H1437,749930,"Relative to manslaughter"
H1438,749979,"Relative to the Sex Offender Registry"
H1439,750581,"Expanding the definition of mandated reporters and updating the fines and consequences for failing to report abuse"
H1440,750550,"Reducing interest liability in treble damage settlements"
H1441,749982,"Banning partial birth abortions"
H1442,751052,"Relative to certain construction contracts"
H1443,750261,"To extend statute of limitations for incest"
H1444,750572,"Relative to governmental and charitable tort liability"
H1445,751044,"Protecting consumers' privacy in mortgage applications"
H1446,750631,"Requiring the inclusion of certain civil rights offense information in the statewide domestic violence recordkeeping system"
H1447,751075,"To adequately compensate career prosecutors"
H1448,751047,"Regulating fees for the registration of attorneys"
H1449,751157,"Protecting children"
H1450,751207,"To enhance safety and security in courthouses"
H1451,750593,"Relative to indigent defense counsel"
H1452,750783,"Relative to the penalty for disorderly persons"
H1453,750902,"Relative to malicious destruction of property"
H1454,750452,"Relative to larceny"
H1455,750925,"Relative to criminal background checks for youth program volunteers"
H1456,750999,"Creating the crime of larceny by overcoming a security device"
H1457,750541,"Relative to the parental rights of survivors"
H1458,749866,"Relative to sentencing guidelines"
H1459,751025,"Further regulating the appointment of certain guardians"
H1460,751099,"Relative to the intimidation of witnesses and interfering with justice"
H1461,750383,"To clarify the meal break law and to establish private enforcement"
H1462,751027,"Providing protection from subsequent restraining order violations"
H1463,750703,"Expanding eligibility for diversion to treatment for criminal offenders"
H1464,750037,"Relative to fires and explosions"
H1465,750502,"To establish transparency with respect to government surveillance"
H1466,750818,"To enhance the availability of immunity to witnesses in the courts of the Commonwealth"
H1467,751140,"Regarding testimony after grant of immunity to a witness"
H1468,750224,"Restoring free speech and public access"
H1469,750944,"Titled Justina's law"
H1470,750278,"Relative to the collection of outstanding delinquent legal fees"
H1471,750827,"Establishing a commission to investigate the rigged hiring system at the Probation Department"
H1472,750256,"To increase penalties for heroin trafficking"
H1473,749997,"Allowing for private arbitration for all parties involved in residential contracting"
H1474,750930,"Relative to emergency and disaster planning for health care providers"
H1475,750880,"To reduce recidivism, curb unnecessary spending, and ensure appropriate use of segregation"
H1476,750348,"Relative to being an accessory after the fact"
H1477,750266,"Relating to the humane treatment of elephants"
H1478,749957,"Relative to synthetic marijuana and other dangerous chemical compounds"
H1479,750761,"Relative to poaching"
H1480,749897,"Relative to the care and custody of individuals revived with naloxone"
H1481,750540,"Relative to achieving pay parity for Massachusetts trial court chief probation officers"
H1482,749994,"Updating Chapter 268 Section 33"
H1483,750101,"Updating Chapter 268 Section 35"
H1484,750416,"Relative to attorney recruitment in rural communities"
H1485,750176,"Relative to high speed chases"
H1486,751208,"Relative to the use of community corrections for pre-trial detainees and criminal defendants"
H1487,750831,"Relative to the interception of wire and oral communications"
H1488,751463,"Relative to notice of contract, dissolution of lien"
H1489,750280,"Relative to farmers markets"
H1490,750141,"To put foreclosed homes back on the market"
H1491,750767,"Relative to surety bond requirements for veterans"
H1492,749870,"Relative to the charitable donation of leftover food by restaurants"
H1493,750151,"Relative to modernizing the Registries of Deeds"
H1494,750660,"Relative to reinstituting capital punishment in the Commonwealth"
H1495,749872,"Relative to the temporary release of persons under the care of the department of mental health"
H1496,750731,"Amending the sex offender registry statute to require immediate registration of sex offenders"
H1497,750160,"To prohibit gunfire directed at dwelling houses"
H1498,749892,"Relative to vacant, foreclosing and foreclosed property in the Commonwealth"
H1499,751093,"Relative to police investigations"
H1500,750090,"Relative to civil liability for protecting one’s home"
H1501,751371,"Relative to perspective purchasers in manufactured housing communities"
H1502,749873,"Relative to public possession of marijuana in a municipality"
H1503,750137,"Relative to landlords accountability with regard to drug houses"
H1504,750319,"Relative to persons authorized to officiate marriage ceremonies"
H1505,750840,"Relative to public safety on roadways and transit"
H1506,751374,"Pertaining to judicial years of service"
H1507,750213,"Regarding the protection of children"
H1508,750473,"Regarding threats to public defenders and other court personnel"
H1509,750652,"Relative to evidence"
H1510,750220,"Relative to the impersonation of police officers"
H1511,750729,"Relative to Impeding the Flow of Traffic on Public Ways"
H1512,751476,"Relative to criminal offender information"
H1513,750988,"Relative to the disclosure of visual images of a person without his or her consent"
H1514,751505,"Relative to the modification of custody orders"
H1515,751046,"Relative to achieving pay parity for Massachusetts trial court chief probation officers"
H1516,750824,"Relative to the Recreational Tramway Board"
H1517,750233,"To curtail gang activity and witness intimidation"
H1518,751361,"Relative to the safety of courthouses and remote court proceedings"
H1519,750200,"To enhance courthouse security"
H1520,750909,"Relative to the Sex Offender Registry Board"
H1521,750496,"Relative to the protection of intoxicated individuals"
H1522,750713,"Relative to treble damages"
H1523,751209,"Relative to the prevention of child sex abuse"
H1524,751085,"Relative to non-emergency 911 calls"
H1525,750034,"Relative to leaving the scene of motor vehicle crashes"
H1526,750992,"Relative to impersonating police officers and other officials"
H1527,750246,"Relative to additional justices of the peace"
H1528,750451,"Establishing a task force to study grandparents visitation rights"
H1529,750960,"Relative to judicial accountability"
H1530,751069,"Establishing civil and criminal penalties for female genital mutilation"
H1531,750971,"To protect electronic privacy"
H1532,750320,"Improving apprehension of drunk drivers and other law violators"
H1533,750036,"Providing against compelled disclosure of certain information by the news media"
H1534,750303,"To reduce lead poisoning in children"
H1535,750290,"Relative to the Homestead Act"
H1536,749890,"Relative to an unauthorized radio telecommunication"
H1537,750965,"Authorizing sheriffs to impose fees"
H1538,749868,"Banning partial birth abortions"
H1539,750745,"Providing for interstate criminal offender records be made available to certain persons and agencies"
H1540,751148,"Providing visitation rights for great-grandparents"
H1541,750734,"Relative to a woman's right to know"
H1542,751225,"Relative to expanding protections against the crime of incest"
H1543,751343,"Relative to financial records of defendants in small claims court"
H1544,750351,"Relative to fully inform juries"
H1545,750389,"Relative to jury disqualifications"
H1546,749877,"Relative to regulating the percentage retained for marketing expenses by a non-profit telemarketer agent"
H1547,750269,"Relative to sex selection in pregnancy"
H1548,750274,"Relative to the Massachusetts homestead law"
H1549,750007,"Relative to the protection of persons with disabilities"
H1550,751483,"Relative to unborn children"
H1551,750986,"Relative to the award of attorney’s fees, staff time, costs and expenses in code enforcement matters"
H1552,750167,"To require timely recourse to deficiency judgments after foreclosure"
H1553,750555,"Relative to motor vehicle homicide"
H1554,751317,"Updating the wire interception law"
H1555,751182,"To ensure continued humane animal care and support family farms"
H1556,750531,"Providing further protection for grand jurors"
H1557,750781,"To Properly Punish the Solicitation of Felony Crimes"
H1558,750306,"To Define Inducing a Minor into Prostitution"
H1559,750972,"To promote public safety by improving the parole process"
H1560,750277,"Establishing a right to counsel in certain eviction cases"
H1561,750728,"To regulate and tax the cannabis industry"
H1562,750644,"Providing remedies to consumers for clearing title after payoff of mortgages"
H1563,750738,"Removing the requirement to provide notice to the department of mental health of a license granted to a guardian to sell real estate"
H1564,751306,"Relative to child custody"
H1565,749865,"Relative to transfer on death real estate registration"
H1566,750833,"Relative to electronic publication of certain legal notices"
H1567,751056,"Relative to transmitting indecent visual depictions by teens"
H1568,751477,"Relative to the repeal of certain archaic laws"
H1569,750484,"Relative to the reform of archaic laws implicating tramps, vagrants, and vagabonds"
H1570,768753,"Proposal for a legislative amendment to the Constitution relative to the subject matter of initiative petitions"
H1571,749966,"To restore enforcement of civil rights"
H1572,750512,"Relative to the reform of archaic laws implicating certain private consensual intimate conduct between adults"
H1573,751058,"Relative to the repeal of certain archaic laws concerning animals"
H1574,750763,"An act relative to adjusting the credit for nonpayment of fines"
H1575,750299,"Relative to data collection and fair treatment of drivers"
H1576,750889,"Relative to appeals"
H1577,751244,"Relative to gender identity and nondiscrimination"
H1578,751322,"Relative to assault and battery upon public employees"
