bill_number,bill_id,title
HB2600,252013,"Water conservation; cities; towns"
HB2601,252145,"Schools; bullying; sexual orientation; enforcement"
HB2602,252009,"Foreclosed properties; homeowners' associations; maintenance"
HB2603,252626,"Vehicle mileage tax; electric vehicles"
HB2604,252462,"AHCCCS; services; restoration."
HB2605,252601,"Accounting tax credit; repeal."
HB2606,252758,"AHCCCS; nonexperimental transplants; funding"
HB2607,252613,"Transplant services; AHCCCS."
HB2608,252772,"Public consignment auction dealers; definition"
HB2609,252867,"Homeowners' associations; signs; political; leasing"
HB2610,252503,"Public fiduciaries; due diligence"
HB2611,252886,"Tax audits; statute of limitations"
HB2612,252576,"Urban trust land; sale"
HB2613,252644,"Peace officer misconduct; reporting"
HB2614,253020,"Firearms omnibus."
HB2615,253002,"Public benefits; eligibility; time limit"
HB2616,253910,"Workers' compensation; controlled substances"
HB2617,254088,"Workers' compensation; settlement of claims"
HB2618,254535,"Municipal taxes; auditors"
HB2619,254229,"Fund transfer; Arizona historical society"
HB2620,254305,"Medical records; disclosure; release"
HB2621,254026,"Sex offender registration records; access"
HB2622,254316,"Recreational off-highway vehicles"
HB2623,254353,"Landowner prohibition of hunting; posting"
HB2624,254294,"Public benefits; reporting fraud"
HB2625,254063,"Technical correction; open pit mining"
HB2626,254013,"Trustee's sale; postponement; notice"
HB2627,254362,"Sunset review; factors"
HB2628,254288,"Public employees; disclosure protection"
HB2629,254211,"Civil actions; false claims actions"
HB2630,254554,"Schools; prohibited courses; repeal"
HB2631,254594,"Tax; aircraft; foreign governments"
HB2632,253980,"Foreclosures; rentals; landlord duties"
HB2633,253993,"Repeal; accounting tax credit"
HB2634,254017,"DHS; health care institutions; rules"
HB2635,253915,"Court-ordered evaluation"
HB2636,254185,"Flat income tax"
HB2637,254073,"Private schools; technical correction"
HB2638,253914,"Administrative actions; appeal to court"
HB2639,254571,"State contracts; preference; Arizona businesses"
HB2640,254268,"Education; basic skills lists"
HB2641,254834,"Foreclosure; equity purchasers; mortgage consultants"
HB2642,255187,"Foreclosures; mandatory mediation"
HB2643,254857,"Tax on sweetened beverages"
HB2644,255621,"Federal monies; union preference; prohibition"
HB2645,255527,"Forfeited weapons; disposition"
HB2646,255413,"JTEDs; adult students"
HB2647,257141,"Sexual exploitation; children; classification"
HB2648,257059,"Community supervision; earned release credits"
HB2649,260418,"Early ballots; voter rolls; enforcement"
HB2650,259898,"County employees; merit system exemption"
HB2651,259860,"AHCCCS; veterans"
HB2652,259832,"Appropriations; named claimants"
HB2653,259809,"Graffiti implements; unlawful possession; minors"
HB2654,260356,"STO tax credits; repeal"
HB2655,259874,"Gang; immigration intelligence; mission; funding"
HB2656,259917,"Women veteran special plate"
HB2657,259721,"Partisan elections; schools; cities; towns"
HB2658,260190,"Domestic violence review teams"
HB2659,259837,"Rental motor vehicles; surcharge"
HB2660,260019,"Salvia; prohibition"
HB2661,259969,"Landlord tenant; deposits; new owner"
HB2662,259902,"Elections; organization dues; public monies"
HB2663,259799,"Interstate agreement; national popular vote."
HB2664,260072,"Arizona sentencing commission"
HB2665,260346,"Environment; regulatory changes"
HB2666,260261,"Health insurance; exchange"
HB2667,260041,"State mental health plan"
HB2668,260006,"Clean elections; matching monies; payment"
HB2669,260392,"Election and campaign finance amendments"
HB2670,259687,"School districts; electronic record keeping"
HB2671,260214,"School teachers; multiyear contracts"
HB2672,260028,"State employees; activity based compensation"
HB2673,260147,"Special sentencing; peace officer impersonation"
HB2674,259905,"State false claims actions"
HB2675,260423,"Food stamps; benefit cards; penalty"
HB2676,260199,"Electioneering; definition"
HB2677,259791,"International money wire transfer assessment"
HB2678,260313,"Malpractice claim review; technical correction"
HB2679,260218,"Technical correction; technical registration board"
HB2680,260174,"Power authority; monies; technical correction"
HB2681,259885,"County sales tax; alcoholic beverages"
HB2682,260008,"English language learners; classrooms; balance"
HB2683,259738,"Potentially dangerous persons; DHS; reporting"
HB2684,259976,"Child prostitution; sentencing"
HB2685,259942,"Homeowners' associations; condominiums; documents; website"
HB2686,260000,"Health insurance; vaccines"
HB2687,259945,"Prostitution; children; trafficking"
HB2688,260105,"Health care compact; funding."
HB2689,259722,"Health insurance; interstate purchase."
HB2690,259637,"Employers; group insurance pooling."
HB2691,260389,"Firearm sales; reporting; inspections"
HB2692,260408,"Behavioral health; RHBA; preference"
HB2693,259720,"Legislation imposing unfunded mandates; effect"
HB2694,259901,"Public safety employees; crisis training"
HB2695,260079,"Appropriation; Pinon public safety facility"
HB2696,260294,"Appropriation; head start building"
HB2697,259903,"Teacher performance pay plan"
HB2698,259814,"Transplant funding; unclaimed lottery monies"
HB2699,260349,"Expanded public school tax credit"
HB2700,260308,"TNT; rate computation; constant rate"
HB2701,259889,"Technical correction; deceptive mailings"
HB2702,259700,"Technical correction; children; guardianship"
HB2703,259997,"Technical correction; mortgage guaranty insurance"
HB2704,259983,"Campaign finance; reporting; contributions"
HB2705,260263,"Waste programs; general permits; fees"
HB2706,260103,"Education; Arizona empowerment accounts"
HB2707,260363,"General fund revenue limit"
HB2708,260311,"Homeowner's rebate; primary residence"
HB2709,260293,"Study committee; CTE reform"
HB2710,260405,"Study committee; outcomebased funding"
HB2711,259673,"Prohibited weapon; high capacity magazine."
HB2712,259750,"Municipal tax increment financing; infrastructure"
HB2713,260178,"EORP; defined contribution retirement system"
HB2714,259850,"Regional planning agencies; membership"
HB2715,259773,"Privilege tax; private recreational establishments"
HB2716,260045,"Legislative caucus nominations; U.S. Senators"
HB2717,259852,"Homeowners' associations; penalties; attorney fees"
HB2718,260092,"Public safety equipment fund; appropriation"
HB2719,260101,"Technical correction; firefighters; military duty"
HB2720,260321,"School bonds; technical correction"
HB2721,259789,"Tax anticipation bonds; technical correction"
HB2722,259736,"Pay statements; required information"
HB2723,259845,"Youth development organization special plates"
HB2724,259993,"Clean elections; nonparticipating candidates; contributions"
HB2725,260022,"Agriculture trust funds"
HB2726,259739,"Public retirement systems; plan design"
HR2001,240266,"Opposition; gaming; new Indian reservation"
HR2002,260168,"Mexico-U.S. commission; eradicate foot-and-mouth disease"
HR2003,260395,"Turkish-Arizona House of Representatives friendship"
HR2004,270274,"Honoring John Waddell"
HR2005,294736,"Roosevelt Dam; centennial"
HR2006,312394,"Death resolution; Hilda Mae Stutzman"
HR2007,300788,"Warrene Ware; service"
HCR2001,221458,"Technical correction; transportation; public officers"
HCR2002,221459,"Annual tax; technical correction"
HCR2003,221460,"Technical correction; illegal aliens"
HCR2004,221461,"Bond elections; technical correction"
HCR2005,240651,"Ballot measures; unpaid circulators"
HCR2006,240652,"Personal property tax exemption amount"
HCR2007,240653,"Development fees; authority"
HCR2008,240654,"Statewide feed-in tariff policy"
HCR2009,240655,"Supporting energy efficiency rules"
HCR2010,240656,"Legislature; term limits; four years"
HCR2011,240657,"AHCCCS; Prop. 204; repeal"
HCR2012,240658,"Legislation; statement of constitutional authority"
HCR2013,240659,"Superior court jurisdiction; technical correction"
HCR2014,240660,"Legislators' qualifications; technical correction"
HCR2015,240661,"Constitutional convention; federal debt"
HCR2016,240662,"Legislative ballot referrals; two-thirds vote"
HCR2017,240663,"Technical correction; national guard"
HCR2018,240664,"Appointed state mine inspector"
HCR2019,240665,"Lieutenant Governor; joint candidacy"
HCR2020,240666,"Judicial appointments; senate confirmation"
HCR2021,240667,"Damages for injuries; limitation"
HCR2022,240668,"Constitutional convention; federal balanced budget"
HCR2023,240669,"Candidate petitions; ballot fee"
HCR2024,240670,"Clean elections act; repeal"
HCR2025,240671,"Board of executive clemency; commutation"
HCR2026,240672,"Judges; merit selection; population"
HCR2027,240673,"Militia; member qualifications"
HCR2028,240674,"Legislative budget sessions"
HCR2029,240675,"Initiatives; periodic reauthorization"
HCR2030,240676,"Private school tuition programs"
HCR2031,247343,"Crime victims; protection from liability."
HCR2032,249326,"Paycheck deductions; political purposes; requirement"
HCR2033,249960,"Foreign laws; judicial decisions"
HCR2034,250120,"Recognizing pregnancy care centers"
HCR2035,251449,"Personal property tax; repeal"
HCR2036,252763,"Legislative referenda; primary election"
HCR2037,253039,"Tax increases; ballots; vote requirement"
HCR2038,260257,"Principles; immigration discussion"
HCR2039,259727,"Transplant awareness"
HCR2040,259665,"State imposed unfunded mandates; referendum"
HCR2041,260202,"Drug and alcohol treatment district"
HCR2042,260015,"Legislative primary elections; single ballot"
HCR2043,260351,"Income tax surcharges; education"
HCR2044,260239,"U.S. Senators; legislative caucus nominations"
HCR2045,260106,"Property tax exemption; unencumbered homes"
HCR2046,260066,"State public retirement systems; benefits"
HCR2047,259879,"Property tax exemption; disabled veterans."
HCR2048,259806,"Lieutenant Governor; agencies; joint candidacy"
HCR2049,260292,"Lieutenant Governor; joint candidacy."
HCR2050,305397,"IBM; one hundredth anniversary"
HCR2051,307527,"Arizona; centennial song"
HCM2001,240650,"Washington, D.C.; voting representative"
HCM2002,245032,"Remove gray wolf; endangered species"
HCM2003,253955,"Daily commuter program"
HCM2004,260235,"Lower Santa Cruz River watershed"
HCM2005,260176,"Dream act; military service; adoption"
SB1001,221462,"Transplant services; AHCCCS"
SB1002,221463,"Technical correction; oil; gas; commission"
SB1003,221464,"Emergency planning; technical correction"
SB1004,221465,"Technical correction; insurance; existing actions"
SB1005,221466,"Technical correction; game; fish; facilities"
SB1006,221467,"Technical correction; courts; interest payments"
SB1007,221468,"Technical correction; children"
SB1008,221469,"Technical correction; Smith-Lever act"
SB1009,221470,"Fiduciary funds; deposits; technical correction"
SB1010,221471,"Technical correction; occupational safety; exemption"
SB1011,221472,"Technical correction; solar energy design"
SB1012,221473,"Technical correction; technical registration board"
SB1013,221474,"Technical correction; abandoned vehicles; monies"
SB1014,221475,"Technical correction; marriage; property rights"
SB1015,221476,"Technical correction; national guard"
SB1016,221477,"Wage rates; technical correction"
SB1017,221478,"Technical correction; fines; disbursement"
SB1018,221479,"Prisoners; transition services"
SB1019,221480,"Children; technical correction"
SB1020,221481,"Child welfare agency; technical correction"
SB1021,221482,"Technical correction; children; guardianship"
SB1022,221483,"Technical correction; DES"
SB1023,221484,"Enforcement of pretrial release conditions"
SB1024,221485,"Game and fish; fingerprint card"
SB1025,221486,"Arizona state hospital; fingerprinting requirements"
SB1026,221487,"Aggravated DUI; sentencing"
SB1027,221488,"Continuous alcohol monitoring program"
SB1028,221489,"DUI; license suspension"
SB1029,221490,"Restricted driver license; DUI"
SB1030,221491,"Dental hygienists; supervision"
SB1031,221492,"Medical malpractice actions; burden; proof"
SB1032,221493,"Mammographic images; physician requirements"
SB1033,221494,"Optometry board; omnibus"
SB1034,221495,"Private easements; maintenance"
SB1035,221496,"Vehicle registration cards"
SB1036,221497,"Jury duty; students; temporary excuse"
SB1037,221498,"Chiropractic board; omnibus"
SB1038,221499,"Assisted living caregivers; regulation"
SB1039,221500,"Technical correction; barber licenses; display"
SB1040,221501,"Technical correction; trust lands; access"
SB1041,221502,"Technical correction; conservation easements; applicability"
SB1042,221503,"Medical student loans; board; continuation"
SB1043,221504,"Nursing care administrators; continuation"
SB1044,221505,"Podiatry board; continuation"
SB1045,221506,"DES; notices; electronic communications"
SB1046,221507,"Juvenile corrections; discharge; ICE detainers"
SB1047,221508,"Trade or commerce; technical correction"
SB1048,221509,"Technical correction; health professionals"
SB1049,221510,"Technical correction; revenue bond authority"
SB1050,221511,"Technical correction; certificate of title"
SB1051,221512,"Accountable health plans; technical correction"
SB1052,221513,"Technical correction; deceptive mailings"
SB1053,221514,"Character education special plate fund"
SB1054,221515,"Waiver; intensive probation standards"
SB1055,221516,"Character education grants; administrative costs"
SB1056,221517,"Central registry; background checks"
SB1057,221518,"Law enforcement officers; disciplinary action"
SB1058,221519,"Accounting tax credit; repeal"
SB1059,221520,"AHCCCS; services; restoration"
SB1060,221521,"Misconduct involving weapons; fraudulent transactions"
SB1061,221522,"Homicide; interrogations; electronic recording"
SB1062,221523,"Professional teaching standards board"
SB1063,221524,"Compulsory school attendance; increase"
SB1064,221525,"Schools; American competitiveness project fund"
SB1065,221526,"Noncertificated school employees; policies"
SB1066,221527,"Cancer screening examinations; reporting requirements"
SB1067,221528,"STOs; designating scholarship recipients; prohibition"
SB1068,221529,"STOs; awarding scholarships; financial need"
SB1069,221530,"Schools; technology; personnel training"
SB1070,221531,"Technical correction; unlawful aliens; transporting"
SB1071,221532,"Racial profiling; prohibition; training"
SB1072,221533,"School boards; election cancellation; certificate"
SB1073,221534,"School board members; oath"
SB1074,221535,"Community college boards; membership"
SB1075,221536,"Consolidated election dates; recall"
SB1076,221537,"Elections; signature collection; registration"
SB1077,221538,"Ballot measures; recall petitions; notarization"
SB1078,221539,"Immigration enforcement; federal agreement"
SB1079,221540,"Law enforcement; surviving spouses; insurance"
SB1080,221541,"Custodial interference; classification"
SB1081,221542,"Minors; protective proceedings"
SB1082,221543,"DES; fingerprinting; finger imaging"
SB1083,221544,"Domestic relations; child custody"
SB1084,221545,"Child restraint systems"
SB1085,221546,"Contractors; internal references; technical correction"
SB1086,221547,"Tobacco products; prohibitions"
SB1087,221548,"Technical correction; game and fish"
SB1088,221549,"Technical correction; trapping license"
SB1089,221550,"Technical correction; state land; sale"
SB1090,221551,"Water quality; technical correction"
SB1091,221552,"Technical correction; dry wells; regulation"
SB1092,221553,"Air quality permits; technical correction"
SB1093,221554,"Motor carrier safety; enforcement"
SB1094,221555,"Mandated health coverage; report"
SB1095,221556,"Probation report; electronic submission"
SB1096,221557,"Garnishment; failure to comply"
SB1097,221558,"Airport authority; legislative report"
SB1098,221559,"School safety clearinghouse; extension"
SB1099,221560,"Legal opinions; school matters; deadline"
SB1100,221561,"Bonds; recreational facilities; school use"
SB1101,221562,"Protest activity; prohibition."
SB1102,221563,"State compensation fund; conforming changes"
SB1103,221564,"Unclaimed property; exempt child support"
SB1104,221565,"Internal revenue code; tax conformity"
SB1105,221566,"Real estate transfer affidavit; transmission"
SB1106,221567,"ASRS; definitions; service credits; military"
SB1107,221568,"ASRS; transfers; distributions; DRO payments"
SB1108,221569,"Cesar Chavez day"
SB1109,221570,"Cesar Chavez monument"
SB1110,221571,"Navigable stream adjudication commission; extension"
SB1111,240267,"Handheld wireless communication devices; driving"
SB1112,240268,"Expenditure limit; penalty waiver; Pima"
SB1113,240269,"ALTCS; care facilities; standards"
SB1114,240270,"Certificate of title; revocation; hearing"
SB1115,240271,"JLBC; JCCR; reports"
SB1116,240272,"Displaced pupils choice grants; continuation"
SB1117,240273,"Immigration legislation challenges"
SB1118,240274,"County medical examiner; identification protocol"
SB1119,240275,"Naturopathic medicine; nutrients"
SB1120,240276,"Chiropractic services; business entities"
SB1121,240277,"Maternal mortality; review team"
SB1122,240278,"Insurance; health care sharing ministries"
SB1123,240279,"State library and archives amendments"
SB1124,240280,"Financial responsibility; verification; technical correction"
SB1125,240281,"Technical correction; commercial insurance"
SB1126,240282,"Technical correction; jury; expenses"
SB1127,240283,"Technical correction; wage board; powers"
SB1128,240284,"Unemployment insurance; technical correction"
SB1129,240285,"Court commissioner; qualifications."
SB1130,240286,"Unlawful sexual conduct; probation employees"
SB1131,240287,"Tribal airports; state aviation fund"
SB1132,240288,"Native American tribes; revenue sharing."
SB1133,240289,"Approaching stationary vehicles; yield right-of-way"
SB1134,240290,"Adjutant general; annual report"
SB1135,240291,"Nuclear emergency appropriation and assessment"
SB1136,240292,"City or town annexation."
SB1137,240293,"Municipalities; powers; technical correction"
SB1138,240294,"Liquor; liability; technical correction"
SB1139,240295,"Agriculture administrative fund; technical correction"
SB1140,240296,"Technical correction; estates"
SB1141,240297,"Technical correction; escape; secure facility"
SB1142,240298,"Technical correction; victim compensation fund"
SB1143,240299,"Technical correction; process service"
SB1144,240300,"Counties; powers; technical correction"
SB1145,240301,"Technical correction; prostitution; employment"
SB1146,240302,"Technical correction; food stamps; misuse"
SB1147,240303,"Motor vehicle safety monitoring equipment"
SB1148,240304,"Homeowners' associations; disputes; administrative hearings"
SB1149,240305,"Planned communities; condominiums; document fees"
SB1150,240306,"Technical correction; taxes; intangible income"
SB1151,240307,"Consumer fraud; technical correction"
SB1152,240308,"Homeschools; designation"
SB1153,240309,"City auditors; confidential information"
SB1154,240310,"Cotton council; employee benefits"
SB1155,240311,"Electronic; digital devices; stalking; threatening"
SB1156,240312,"Grand jury proceedings; electronic recording."
SB1157,240313,"Technical correction; cosmetology schools; contracts"
SB1158,240314,"Technical correction; underground storage; closure"
SB1159,240315,"Multimedia production tax credits"
SB1160,240316,"City sales tax; residential rental"
SB1161,240317,"Personal property tax; exemption; depreciation"
SB1162,240318,"Corporate income tax rate reduction"
SB1163,240319,"Business property tax assessment percentage"
SB1164,240320,"Income tax; corporate sales factor"
SB1165,240321,"Municipal taxes; auditors and collectors"
SB1166,240322,"Municipal tax exemption; commercial lease."
SB1167,240323,"ASRS; comprehensive amendments"
SB1168,240324,"Children; guardianship; technical correction"
SB1169,240325,"Technical correction; child care; licensing"
SB1170,240326,"Homeowners' associations; public roadways"
SB1171,240327,"Cities; acquisition of wastewater utility"
SB1172,240328,"Energy and water savings accounts"
SB1173,240329,"Enterprise zone tax credits; trusts"
SB1174,240330,"Charter schools; age restricted communities."
SB1175,240331,"Homeopaths; categories of licensure"
SB1176,240332,"Medical board; omnibus"
SB1177,240333,"Public intoxication; local laws"
SB1178,240334,"Intrastate commerce act"
SB1179,240335,"Technical correction; indigent care; records"
SB1180,240336,"Board of appraisal; disciplinary proceedings"
SB1181,240337,"Board of appraisal; members; fees"
SB1182,240338,"Traffic school; driver license suspension"
SB1183,240339,"Agricultural property tax classification; equine"
SB1184,240340,"Rate service organizations; examinations"
SB1185,240341,"Court records; electronic access"
SB1186,240342,"2011 tax corrections act"
SB1187,240343,"Dissolution of marriage; legal separation"
SB1188,240344,"Adoption; marital preference"
SB1189,240345,"Developmentally disabled; residential setting"
SB1190,240346,"Developmental disabilities; intermediate care facilities"
SB1191,240347,"Juveniles; discretionary transfer; adult court"
SB1192,240348,"Child support model; review; report"
SB1193,240349,"Reportable hazardous substance release; exception"
SB1194,240677,"Structural pest management; regulation"
SB1195,240678,"Service companies; exemption"
SB1196,240679,"Optional retirement plans; community colleges"
SB1197,240680,"Taxis; regulation"
SB1198,240681,"Department of housing; rules; exemption"
SB1199,240682,"Income tax; net operating loss"
SB1200,240683,"Ignition interlock device; time requirements"
SB1201,240684,"Firearms omnibus"
SB1202,240685,"Definition of dangerous drugs; synthetic."
SB1203,240686,"Revitalization districts; revisions"
SB1204,240687,"Trash collection; multifamily housing"
SB1205,240688,"Small transportation school districts; dissolution"
SB1206,240689,"Delinquent taxes; inquiry; timely response"
SB1207,240690,"Dilapidated building; definition"
SB1208,240691,"Technical correction; disincorporation"
SB1209,240692,"School district employees; salaries; posting"
SB1210,240693,"Corporate income tax; repeal"
SB1211,240694,"Corporate income tax; phase-out"
SB1212,240695,"Civil appeal bonds; limits"
SB1213,240696,"Community college districts; alternative formation"
SB1214,240697,"Interstate compact; health care.."
SB1215,240698,"Public meetings; call to public"
SB1216,240699,"AHCCCS; obstetric services; copayment"
SB1217,240700,"Shared revenues; provisional community colleges"
SB1218,240701,"Fire districts; accounts; finances"
SB1219,240702,"Drought emergency groundwater transfer"
SB1220,240703,"Uniform local sales tax base"
SB1221,240704,"Urban revenue sharing; distribution freeze"
SB1222,240705,"Public benefits; eligibility; required proof"
SB1223,241818,"In-state tuition; veterans"
SB1224,241819,"Unemployment benefits; military spouses; dependents"
SB1225,241820,"Forgery; human smuggling; classification"
SB1226,241821,"County treasurers; investments; warrants; notice"
SB1227,241822,"Insurance; unfair discrimination; motorcycles"
SB1228,241823,"Trust lands; long-term leases; default"
SB1229,241824,"Recreational users; landowner liability"
SB1230,241825,"Business services; secretary of state"
SB1231,241826,"State revenue expenditures; limit"
SB1232,241827,"Developmental disabilities advisory council; continuation"
SB1233,241828,"Peace officers; at will employment"
SB1234,241829,"Statewide towed vehicle information database"
SB1235,241830,"Law enforcement officers; disciplinary procedures"
SB1236,241831,"License plates; special"
SB1237,241832,"Energy authority of Arizona"
SB1238,241833,"Auto glass repair"
SB1239,241834,"ASRS; return to work; contributions"
SB1240,241835,"Behavior analysts; practice recognition; DHS"
SB1241,242609,"Motor vehicle dealers; franchises"
SB1242,242610,"Tax deed land sales"
SB1243,242611,"Bad checks; county attorney fees"
SB1244,242612,"Parents' rights; law enforcement investigation"
SB1245,242613,"Capital postconviction public defender; continuation."
SB1246,243151,Abortion.
SB1247,243152,"Sexually violent persons; hearings"
SB1248,243153,"Hospitals; dual licensure; elimination"
SB1249,243154,"Massage therapy board; omnibus"
SB1250,243155,"Donor conceived children"
SB1251,243156,"Bad checks; payment; time frame"
SB1252,243157,"Schools; prohibited courses; repeal."
SB1253,243158,"Peace officers; immigration inquiries prohibited"
SB1254,243159,"Behavior analysts; credentialing committee"
SB1255,243160,"Arizona online instruction; graduation requirements"
SB1256,243161,"Education; omnibus"
SB1257,243162,"School district overexpenditures; state board"
SB1258,243163,"School finance; per pupil funding"
SB1259,243164,"Foreclosures; proof of ownership"
SB1260,243165,"Critical incident stress management; privilege"
SB1261,243166,"Vehicle liens; titles"
SB1262,243167,"Arizona centennial special plates"
SB1263,243168,"Schools; administrative tasks; reduction"
SB1264,243169,"Workers' compensation; reasonable accommodations"
SB1265,244578,"Abortion; public funding prohibition; taxes."
SB1266,245033,"Arizona veteran supportive campuses"
SB1267,245034,"Legislative committee; state; Indian nations"
SB1268,245035,"Expired motion picture incentives; repeal"
SB1269,245036,"Veterinarian board"
SB1270,245037,"Technical correction; publication of notice"
SB1271,245038,"Technical correction; state trust lands"
SB1272,245039,"Technical correction; energy standards"
SB1273,245040,"Technical correction; child support"
SB1274,245041,"Minerals; land inventory; technical correction"
SB1275,245042,"Technical correction; insurance; uniform plans"
SB1276,245043,"Boxing commission; continuation"
SB1277,245044,"Alarm businesses; alarm agents"
SB1278,245045,"County assessor; permanent retrieval fund"
SB1279,245046,"Fire district assistance tax"
SB1280,245047,"Minors; electronic cigarettes; prohibition"
SB1281,245048,"Property tax; class nine"
SB1282,245049,"Political committee registration; religious entity"
SB1283,245050,"Child custody; military families"
SB1284,245051,"Registrar of contractors; arbitration"
SB1285,245052,"Technical correction; child welfare agency"
SB1286,245053,"Counties; cities; permits; time limit"
SB1287,245054,"Health insurance; purchase outside state."
SB1288,245055,"Religion; free exercise; professionals; appointments"
SB1289,245056,"Eastern Arizona college; baccalaureate degrees"
SB1290,246283,"County election workers; political campaigns"
SB1291,246284,"Inmate credit for imprisonment"
SB1292,246285,"Real estate; education; broker requirements"
SB1293,246286,"Dams; affidavit; recording"
SB1294,246287,"Water banking authority; report"
SB1295,246288,"Provisional community colleges; levy limit"
SB1296,246289,"Provisional community colleges; tuition"
SB1297,246290,"Provisional community colleges; expenditure limit"
SB1298,247067,"Pharmacists; drug therapy protocols"
SB1299,247501,"Homeowners' associations; violation notice"
SB1300,247023,"Education; meetings; technical correction"
SB1301,246844,"Technical correction; private schools"
SB1302,247246,"Exchange teachers; technical correction"
SB1303,247415,"Schools; dropout recovery programs"
SB1304,246774,"Homeowners' associations; assessments; vote"
SB1305,247348,"Clean elections; trigger reports; repeal"
SB1306,247009,"Landlords; tenants; bedbug control"
SB1307,247155,"Public right-of-way; political signs"
SB1308,247199,"Interstate compact; birth certificates."
SB1309,246814,"Arizona citizenship"
SB1310,247180,"Security; legislature; funding"
SB1311,246894,"Homeowner's rebate; owner's primary residence"
SB1312,247149,"STOs; credits; administration."
SB1313,246909,"Public health districts; voter approval"
SB1314,247318,"County island fire districts; meetings"
SB1315,247221,"Podiatry board; omnibus"
SB1316,247408,"PSPRS; trustees; employment agreements"
SB1317,247017,"PSPRS; CORP; EORP; administration"
SB1318,246995,"City council; vacancy; appointment; election"
SB1319,247157,"Government land; restoring private land"
SB1320,247035,"Residential tax assessment"
SB1321,247513,"Property tax assessment; class two"
SB1322,247259,"Cities; services; managed competition"
SB1323,247131,"Municipal elections; recount threshold"
SB1324,247388,"Vehicle emissions testing; older vehicles"
SB1325,246899,"Union dues; political purposes"
SB1326,247467,"Homeowners' associations; flagpoles"
SB1327,246824,"Cities; counties; managers; termination"
SB1328,247029,"Federal requirements; compliance"
SB1329,247481,"Public employees; lobbying; political activities"
SB1330,246912,"Early ballots; notarized signature; delivery"
SB1331,247470,"Polling places; political parties; organization"
SB1332,246976,"Public agencies; elected officials; communications"
SB1333,247257,"Cities; towns; deannexation; incorporation"
SB1334,246877,"Hunting within city limits"
SB1335,246830,"Hunting at night; varmints"
SB1336,247224,"Community property exclusion; military retainers"
SB1337,247403,"Disclosure; collect call rates"
SB1338,247351,"Adoption; putative fathers registry"
SB1339,247437,"Administrative rules; repeal; legislative action"
SB1340,247358,"Defined contribution retirement system"
SB1341,246884,"County planning; zoning; conforming legislation"
SB1342,246928,"Arizona rangers; border security activities"
SB1343,246960,"Homeowners' associations; condominiums; fees"
SB1344,247142,"Municipal water charges; responsibility"
SB1345,246955,"Cities; number of employees; compensation"
SB1346,247204,"Income tax; flat tax"
SB1347,246817,"Cities; compensation baseline"
SB1348,247144,"Sales tax; service contract merchandise"
SB1349,246934,"Child care programs; fee schedule"
SB1350,247354,"Public employees; political activities"
SB1351,247718,"Uninsured vehicles; collision damages; impoundment"
SB1352,247899,"Photo radar prohibition"
SB1353,247842,"Moving violations; assessment; enforcement; equipment"
SB1354,247762,"Photo enforcement; violator identification; response"
SB1355,247839,"Punitive damages; evidence; proportionality"
SB1356,247822,"Evading arrest or detention; crime"
SB1357,247886,"AHCCCS; missed appointments; provider remedy"
SB1358,247753,"Medical marijuana; residency; location; requirements"
SB1359,247790,"Arizona rangers; impersonation; offense"
SB1360,247833,"Arizona rangers; red; blue lights"
SB1361,247782,"Fire districts; joint powers authority"
SB1362,247758,"Flood control structures"
SB1363,247744,"Employer protections; labor relations"
SB1364,247810,"County ordinances; utility vehicle parking"
SB1365,247734,"Paycheck deductions; political purposes"
SB1366,247702,"Medical malpractice; liability waivers"
SB1367,247710,"Court-ordered outpatient treatment; notification"
SB1368,247834,"Human smuggling organization; offense; penalty."
SB1369,247803,"Vehicle rightofway; slower vehicles; yield"
SB1370,247884,"Cosmetologist licenses; board powers; duties."
SB1371,247728,"Technical correction; petroleum product storage"
SB1372,247764,"Technical correction; delinquent property; sale"
SB1373,247797,"Governmental mall commission; public terms"
SB1374,247789,"Arizona development authority; technical correction"
SB1375,247848,"Forfeiture of office; technical correction"
SB1376,247893,"State institutions; technical correction"
SB1377,247719,"State employees; recognition; technical correction"
SB1378,247787,"State personnel; technical correction"
SB1379,247809,"Technical correction; notaries public; conduct"
SB1380,247732,"Council on long-term care; reports"
SB1381,247745,"Tourism office; reports"
SB1382,247740,"Homeopathic physicians; use of title"
SB1383,247857,"AHCCCS; transplants; restoration"
SB1384,247773,"Charter schools; financial documentation"
SB1385,247908,"Health insurance; unfair discrimination; gender"
SB1386,247784,"WICHE student loans; repayment"
SB1387,248148,"Lobbying; candidate questionnaires"
SB1388,248330,"Consumer fireworks; regulation"
SB1389,248217,"Taxation of capital gains; subtraction"
SB1390,248070,"Abortions; clinical privileges; physicians"
SB1391,247987,"Interstate firearm freedom compact"
SB1392,248167,"Mexican gray wolf; interstate compact"
SB1393,248326,"Greenhouse emissions; legislative authority"
SB1394,248117,"Greenhouse substances; freedom to breathe"
SB1395,248075,"Endangered species act; interstate compact"
SB1396,247947,"Domestic relations; support; community restitution"
SB1397,248081,"Eminent domain; damages"
SB1398,248201,"Photo enforcement; DPS equipment fund"
SB1399,248068,"Corporations; partnerships; publication requirement removal"
SB1400,248268,"Insurance adjusters; licensure; examination"
SB1401,248035,"Rental cars; registration; insurance requirements"
SB1402,248005,"Special license plates"
SB1403,248297,"Certificates; line siting committee."
SB1404,248284,"Arizona grain research trust fund"
SB1405,248025,"Hospital admissions; restrictions"
