bill_number,bill_id,title
H4005,280479,"Legislative Records"
H4007,280846,"Driver Licenses"
H4009,280981,"Outdoor Theaters"
H4011,281106,"Dance Studios"
H4013,281005,"Television Picture Tubes"
H4015,280039,Telemarketing
H4017,281014,"Adultery/Cohabitation/Lewd & Lascivious Behavior"
H4019,279982,"Traffic Offenses"
H4021,280241,"Water Vending Machines"
H4023,280786,"Sales Representative Contracts/Commissions"
H4025,280181,"Yacht and Ship Brokers"
H4027,281057,"Obsolete Health Care Provisions"
H4029,280790,"Transportation Corporations"
H4031,280654,"Local Government Services"
H4033,280483,"Florida Industrial Development Corporation"
H4035,280136,"Misdemeanor Pretrial Substance Abuse Programs"
H4037,280195,"Entry by Law Enforcement Officers"
H4039,280336,Hypnosis
H4041,280959,"Department of Children and Family Services"
H4043,280331,"Florida Agricultural Museum"
H4045,280580,"Assisted Living Facilities"
H4047,280141,"Assisted Living Facilities"
H4049,280863,"Assisted Living Facilities"
H4051,280249,"Assisted Living Facilities"
H4053,280566,"Assisted Living Facilities"
H4055,280694,"Assisted Living Facilities"
H4057,280423,"Assisted Living Facilities"
H4059,281047,"Automated External Defibrillators"
H4061,280641,"State Long-Term Care Ombudsman Program"
H4063,280121,"Nursing Home Quality and Licensure Status"
H4065,280250,"Local Long-Term Care Ombudsman Councils"
H4067,280558,"Residence of Clerk of the Circuit Court"
H4069,280707,"Firearms Purchases"
H4071,280971,"Miami River Commission"
H4073,280426,"Workers' Compensation"
H4075,280477,"Dangerous Dogs"
H4077,280689,"Transportation Corridors"
H4079,280879,"Licensure of Health Care Facilities"
H4081,279971,"Repeal of Obsolete Insurance Provisions"
H4083,280436,"Workers' Compensation"
H4085,280535,"Motor Fuel Marketing Practices Act"
H4087,280875,"Traffic Infraction Detectors"
H4089,280425,"Soil and Water Conservation"
H4091,280574,"Expunction of Criminal History Records"
H4093,280429,"Small County Technical Assistance Program"
H4095,281062,"Workers' Comp./Employer's Liability Insurance"
H4097,280342,"Repealing Budget Provisions"
H4099,280920,"Repeal of Property & Casualty Insurance Provisions"
H4101,280787,"Repeal of Health Insurance Provisions"
H4103,280893,"Medical Practice"
H4105,280977,Contracting
H4107,280042,Journeymen
H4109,280286,"Damage to Dairy Cattle by a Dog"
H4111,280983,"Sheep-killing Dogs"
H4113,280070,"Bicycle Regulations"
H4115,280508,"Powers of the Consumer Advocate"
H4117,280299,"Florida Climate Protection Act"
H4119,280458,"Dangerous Fires"
H4121,280877,"Clove Cigarettes"
H4123,281030,"Home Health Agencies/Medical Equipment/Clinics"
H4125,280173,"Frozen Desserts"
H4127,280761,Tattooing
H4129,280702,"Residential Property/Evaluation Grant Program"
H4131,280339,"Mobile Home Park Eviction"
H4133,280989,"Professional Geology"
H4135,280362,"District Court Marshals"
H4137,280137,"Marshal of the Supreme Court"
H4139,280209,"Hurricane Savings Accounts"
H4141,280809,"Public School Class Size Maximums"
H4143,281078,"Restaurants Licensed to Sell Wine on Premises"
H4145,280645,"Formation of Local Governments"
H4147,280295,"Recreation and Parks"
H4149,280074,"Regulation of Electronic Communications"
H4151,280334,"Standards for Compressed Air"
H4153,280655,"Florida Business and Education Collaborative"
H4155,280712,"College-Level Academic Skills Test"
H4157,280864,"Juvenile Justice"
H4159,280218,"State Attorneys"
H4161,280820,"Nuclear and Integrated Gasification Power Plants"
H4163,280296,"Slot Machine Licensee Fees"
H4165,280838,"Community-Based Development Organizations"
H4167,281022,"Faith-based & Community-based Advisory Council"
H4169,280007,"Physical Education in the Public Schools"
H4171,280746,"Mold-Related Services"
H4173,280166,"Powers and Duties of District School Boards"
H4175,280962,"Articulated Acceleration Mechanisms"
H4177,279983,"Public Postsecondary Education"
H4179,285968,"Public School Personnel Contracts"
H4181,287216,"Citizens Property Insurance Corporation"
H4183,287180,"Brevard County Expressway Authority Law"
H4185,290201,"Alternative Credit for High School Courses"
H4187,290239,"Pasco County Expressway Authority Law"
H4189,315397,"Death Penalty"
H4191,304980,"Palm Beach County"
H4193,315060,"Charlotte County"
H4195,314215,"Local Business Taxes"
H4197,301782,"Okaloosa County"
H4199,311103,"Pharmacy & Dietary/Assisted Living Facilities"
H4201,311726,"Board for Applied Research and Public Service"
H4203,315971,"Okaloosa County"
H4205,316642,"Pinecraft Lighting District, Sarasota County"
H4207,318524,"Damages for Wrongful Death"
H4209,313886,"Publication or Statement of State Sponsorship"
H4211,314261,"Vessel Safety Regulations"
H4213,304948,Liquor
H4215,304335,"Faith-based Prison Programs"
H4217,309662,"Authority to Enforce Public School Improvement"
H4219,313086,"Broward County Expressway Authority Law"
H5001,308832,Appropriations
H5003,302319,"Implementing 2011-2012 General Appropriations Act"
H5005,310052,"Deregulation of Professions and Occupations"
H5007,316451,"Reducing and Streamlining Regulations"
H5009,318822,"Auditor General"
H5011,301987,"Commission on Capital Cases"
H5013,316591,"State Employees"
H5015,314049,"Office of Drug Control"
H5017,313988,"Agency for Enterprise Information Technology"
H5101,316019,"Prekindergarten through Grade 12 Education Funding"
H5201,315140,"Postsecondary Education Funding"
H5301,303479,"Agency for Persons with Disabilities"
H5303,315000,"Biomedical Research"
H5305,316683,"Correctional Medical Authority"
H5307,313767,"Department of Children and Family Services"
H5309,313973,"Domestic Violence"
H5311,316837,"Medicaid Services"
H5401,314644,"Criminal Justice"
H5403,318434,"Department of Corrections"
H5405,311530,"Trust Funds of the State Courts System"
H5407,302280,"Juvenile Commitment"
H5409,310178,"Clerks of Court"
H5501,307728,"Department of Highway Safety and Motor Vehicles"
H5601,310993,"Public Employees Relations Commission"
H5603,316786,"Department of Management Services"
H5605,306046,"Department of Financial Services"
H5701,315109,"Water Pollution Control Loans and Grants"
H7001,280291,"Growth Management"
H7003,280268,"Affordable Housing"
H7005,280845,"Unemployment Compensation"
H7007,287515,"Florida Statutes"
H7009,287503,"Florida Statutes"
H7011,286920,"Florida Statutes"
H7013,287051,"Official Florida Statutes"
H7017,287739,"Joint Legislative Organizations"
H7019,290529,"Education Personnel"
H7021,312209,"Impact Fees"
H7023,308813,Judiciary
H7027,301730,"Court Rules of Process and Procedure"
H7029,315753,"Office of State-Federal Relations"
H7031,302962,"Open Government Sunset Review Act"
H7033,317486,"Certification of Minority Business Enterprises"
H7035,315937,"Governor's Private Secretary"
H7041,318907,"Trust Funds/Federal Grants Trust Fund/DEP"
H7043,305441,"Operations Trust Fund/DOR"
H7045,318308,"Federal Grants Trust Fund/DOR"
H7047,310488,"Federal Grants Trust Fund/DFS"
H7049,309759,"Trust Funds/Termination/DFS"
H7051,316153,"Florida Drug, Device, and Cosmetic Trust Fund/DBPR"
H7053,314358,"Operating Trust Fund/DOE"
H7055,318261,"Administrative Trust Fund/DOE"
H7057,306658,"Federal Grants Trust Fund/DHSMV"
H7059,304161,"International Registration Clearing TF/DHSMV"
H7061,307234,"State Courts Revenue Trust Fund/SCS"
H7063,305564,"State Attorneys Revenue Trust Fund/JAC"
H7065,319044,"Public Defenders Revenue Trust Fund/JAC"
H7067,304885,"Indigent Civil Defense Trust Fund/JAC"
H7069,310823,"Federal Grants Trust Fund/DJJ"
H7071,317471,"Operating Trust Fund/DLA"
H7073,318974,"Federal Grants Trust Fund/DLA"
H7075,314731,"OGSR/DJJ Employees and Family Members"
H7077,310310,"OGSR/Biometric Identification Information"
H7079,302737,"OGSR/Florida Center for Brain Tumor Research"
H7081,317965,"OGSR/Statewide Public Guardianship Office"
H7083,317872,"OGSR/Interference with Custody"
H7085,318874,"OGSR/Court Monitors in Guardianship Proceedings"
H7087,300669,"Education Law Repeals"
H7089,312415,"Enforcement of Immigration Laws"
H7091,303258,"Education Law Repeals"
H7093,315841,"Department of Health"
H7095,299339,"Prescription Drugs"
H7097,308150,"Office of Drug Control"
H7099,317070,"Pub. Rec./OPPAGA Work Papers"
H7101,304873,"Judicial Nominating Commissions"
H7107,317035,"Medicaid Managed Care"
H7109,307204,Medicaid
H7113,303684,"Supreme Court"
H7115,309591,"Judicial Census Commissions"
H7117,303490,Sheriffs
H7119,310147,"District Courts of Appeal"
H7121,304961,"Offers of Settlement"
H7123,311750,"Declaratory Judgment Actions"
H7125,300998,"Veteran's Guardianship"
H7127,307531,"Prison Diversion Programs"
H7129,312029,"Growth Management"
H7131,305661,"Seat Requirements"
H7133,304434,"Failure to Assist Officers at Polls"
H7135,301296,"Cotton or Leaf Tobacco"
H7137,301777,"County-operated Boot Camp Programs"
H7139,310744,"Levying War Against People of the State"
H7141,319322,"Adulterated Syrup"
H7143,314464,"Public Health"
H7145,301702,"Unlawful Use of Insignia"
H7147,315656,"Correctional Policy Advisory Council"
H7149,308868,"Water Hyacinths"
H7151,317282,"Postsecondary Education"
H7155,317741,"State Financial Matters"
H7157,300470,"Reemployment Services"
H7159,302014,"OGSR/Commission on Ethics Audits & Investigations"
H7161,318873,"OGSR/Concealed Weapons or Firearms"
H7163,312825,"Former Department of Labor and Employment Security"
H7165,308528,"Florida-Caribbean Basin Trade Initiative"
H7167,307369,"Florida Trade Data Center"
H7169,307927,Microenterprises
H7171,309694,"Pub. Rec./U.S. Base Realignment Closure 2005"
H7173,318719,"Inner City Redevelopment Review Panel"
H7175,313465,"Local Exchange Telecommunications Company Workers"
H7177,303109,"Rulemaking for the Transition Assistance Program"
H7179,311254,"Vulnerable Children and Adults"
H7181,307151,"Uniform Home Grading Scale"
H7183,312593,"Health and Human Services"
H7185,315205,"Corporate Income Tax"
H7187,309562,"Florida Water Resources Act of 1972"
H7189,306526,"Limited Agricultural Associations"
H7191,317949,"Forest Development"
H7193,318921,"Florida College System Institution Bd. of Trustees"
H7195,306450,"School Choice"
H7197,301502,"Digital Learning"
H7199,311641,Courts
H7201,303727,"Workers' Compensation Reporting Requirement"
H7203,300492,"Economic Development"
H7205,317367,"State Economic Enhancement and Development TF"
H7207,316951,"Growth Management"
H7209,303501,"Consumer Services Functions/DOACS"
H7211,318663,"Organization & Standards/Public Service Commission"
H7213,300799,"Road and Bridge Designations"
H7215,313341,"Department of Agriculture and Consumer Services"
H7217,315976,"Energy Incentives and Initiatives"
H7219,310135,"School Food Service and Nutrition Programs"
H7223,319404,"OGSR/Competitive Solicitations"
H7225,308015,"OGSR/SBA Alternative Investments"
H7227,309846,"Affordable Housing"
H7229,303266,Procurement
H7231,311440,"Uniform Home Grading Scale"
H7233,312646,"Background Screening"
H7235,307516,"Vulnerable Children and Adults"
H7237,312931,"Water Management District Planning and Budgeting"
H7239,318679,"Administrative Procedure"
H7241,302636,"Public Retirement Plans"
H7243,317170,"Health and Human Services"
H7245,312938,"Mosquito Control Districts"
H7247,315625,"Government Reorganization/OTTED, DCA, & AWI"
H7249,313656,"Federal Grants Trust Fund/EOG/Creation"
H7251,309172,"Public Restrooms"
H7253,308775,"Land Planning Regulations for the Florida Keys"
H7255,325565,"State Group Insurance Program"
H0209,280573,"Fire Equipment"
H9001,280675,"Bay of Pigs Memorial Day"
H9003,316493,"Mayor John Land"
H9005,314748,"Florida International University Football Team"
H9007,303884,"Sigma-Zeta Day"
H9009,302439,"Florida Keys Day"
H9011,308400,"Alpha Kappa Alpha Sorority, Inc."
H9013,318717,"Osteopathic Medicine Day"
H9015,311233,"Brain Injury Awareness Month"
H9017,307221,"Advanced Practice Registered Nurse Week"
H9019,302317,"Liberty Day"
H9021,318334,Japan
H9023,307566,"Kappas at the Kapitol"
H9025,313603,Japan
H9027,302144,"Daryl Parks"
H9029,313815,"Delta Sigma Theta Sorority, Inc."
H9031,301113,"Greek Day"
H9033,318891,"Adopt a Shelter Pet Month"
H9035,310005,"The Links, Incorporated, Day"
H9037,313497,"2010 Lincoln ""Trojans"" High School Football Team"
H9039,311471,"Women's History Month"
H9041,313365,"Broward College"
H9043,312859,"Conservation Corps Member Appreciation Day"
H9045,305812,"Florida National Guard Day"
H9047,300878,"Town of Palm Beach"
H9049,305713,"Children's Grief Awareness Day"
H9051,318995,"Blue Star Mothers of America, Inc."
H9053,317118,"Woodville Karst Plain Project"
H9055,310736,"Lincoln High School Varsity Cheerleading Team"
H9057,304781,"Spinal Cord Injury Awareness Week"
H9059,319354,"New College of Florida"
H9061,317889,"Amyotrophic Lateral Sclerosis Awareness Month"
H9063,305881,"Jimmy Buffett Day"
H9065,308415,"Miami-Dade County Days"
H9067,316863,"Republic of China (Taiwan)"
H9069,300382,"National Memory Screening Day"
H9071,310486,"Volunteer Firefighters Day"
H9073,317385,"City of Lakeland/Detroit Tigers"
H9075,316798,"Cape Coral High School Boys Soccer Team"
H9077,315130,"Caribbean Heritage Month"
H9079,311728,"Rickards High School Boys' Basketball Team"
H9081,303332,"Haitian American Nurses Association of Florida"
H9083,301897,"Dr. Barth A. Green"
H9085,311244,"Sexual Assault Awareness Month"
H9087,301192,"Florida State University Day"
H9089,304978,"Florida Wing, Civil Air Patrol Day"
H9091,309855,"Power to End Stroke Month"
H9093,304251,"Emmitt James Smith III"
H9095,318564,"Andre Dawson"
H9097,317910,"George Steinbrenner"
H9099,318133,"2010 Jefferson High School Football Team"
H9101,310607,"World Circus Day"
H9103,305029,"Eleventh Judicial Circuit"
H9105,318620,"Male Breast Cancer Awareness Week"
H9107,313677,"President Ronald Wilson Reagan"
H9109,311167,"Fair Housing Month"
H9111,314942,"Police and Other Law Enforcement Officers"
H9113,312786,"Cancer Clinical Trial Awareness Month"
H9115,314670,"Haitian Heritage Museum"
H9117,318600,"Lung Cancer Awareness Month"
H9119,309169,"Pensacola State College/Women's Basketball Team"
H9121,315703,"Florida Brewers Guild"
H9123,302564,"Prostate Cancer Awareness Month"
H9125,309377,"Florida High School Athletic Association"
H7015,288281,"Joint Rules of the Florida Legislature"
H8001,301818,"Joint Session to Receive Governor's Message"
H8003,280026,"Equal Rights for Men and Women"
H8005,334632,"Extension of 2011 Legislative Session"
H0001,280337,"Health Care Services"
H0047,280605,"Judicial Qualifications"
H0051,280829,"Voting Rights of Felons"
H0073,280799,"Death Penalty Cases"
H0113,280997,"Term Limits"
H0207,280986,"Term Limits"
H0273,280662,"Limitations on Annual Assessment Increases"
H0381,280003,"Property Assessment/Homestead Exemption"
H0383,280844,"Ban/Oil Exploration/Drilling/Extraction/Production"
H0439,280978,"Veteran's Property Tax Discount"
H0537,280582,"Property Taxes/Homestead and Nonhomestead Property"
H0719,280745,"Election of Public Service Commission Members"
H0785,279998,"Recall Gov./Lt. Gov./Cabinet Member, or Legislator"
H0789,280803,"Homestead Assessment Limitation/Senior Citizens"
H0975,287800,"Duties of the Chief Financial Officer"
H1097,317852,"Senate Confirmation of Justices and Judges"
H1103,299342,"Sovereignty of the State"
H1179,316790,"Abortion/Public Funding/Construction of Rights"
H1259,302758,"Constitutional Amendments/Presentation to Electors"
H1321,307317,"Miami-Dade County Home Rule Charter"
H1359,304268,"Board of Governors/Student Body President"
H1407,302381,"Medical Use of Cannabis"
H1471,316461,"Religious Freedom"
H7025,306365,"Rules of Court"
H7037,309648,"Judicial Qualifications Commission"
H7039,304259,"Judicial Retention Elections"
H7103,308422,"Agriculture/H 7103 New Effective Date"
H7105,308299,"Campaign Financing/H 1207 New Effective Date"
H7111,314627,Judiciary
H7221,317819,"State Revenue Limitation"
H0009,280883,"Supporting the Marketing of Florida Seafood"
H0189,281076,"Free Trade Agreements"
H0363,280666,"Deepwater Horizon Oil Disaster/Penalties"
H0539,280161,"Deepwater Horizon Oil Spill/Tax Relief"
H0557,280113,"Parental Rights Amendment"
H0577,280576,"Scope and Exercise/Federal Power/Regulate Commerce"
H0617,280321,"Discriminatory Taxes/Reinsurance"
H0679,281025,"Deepwater Horizon Oil Disaster/Federal Income Tax"
H0685,280587,"Congressional Term Limits"
H0731,280593,"Methylenedioxypyrovalerone (MDVP)"
H0845,286734,"Commemoration/40th Anniversary/Vietnam War"
H1047,318644,"Nonresident Alien Accounts"
H1221,316369,"Unemployment Assistance/Oil Spill"
H1287,302189,"Tax Increase Prevention & Reconciliation Act"
H1357,309066,"Energy Security"
H1375,318397,"Greenhouse Gases"
H1401,313326,"Federal Intrusion into State's Clean Water Program"
H1429,301181,"Repeal Amendment"
H1445,308908,"Educational Programs Beyond the Secondary Level"
H7153,303872,"Qualifying Improvements to Real Property"
H0023,280205,"Relief/William Dillon/State of Florida"
H0053,280192,"Relief/Kamel & Dimitri/Palm Beach Co. School Board"
H0057,280220,"Relief/Eric Brody/Broward County Sheriff's Office"
H0153,281097,"Relief/Dennis Gay/DOT"
H0179,280164,"Relief/Kirby/University of South Florida"
H0185,280902,"Relief/Angela Isham/City of Ft. Lauderdale"
H0195,280943,"Relief/Femminella/Palm Beach Co. Sheriff's Office"
H0525,280766,"Relief/Eric Brody/Broward County Sheriff's Office"
H0545,279990,"Relief/Estrada/USF Board of Trustees"
H0569,281004,"Relief/Ronald Miller/City of Hollywood"
H0591,280813,"Relief/Carter/Palm Beach County School Board"
H0603,280859,"Relief/Yvonne Morton/Department of Health"
H0609,280623,"Relief/Harris & Williams/N. Broward Hospital Dist."
H0629,280784,"Relief/Estate of Cesar Solomon/JTA"
H0687,279963,"Relief/Estate of Dr. Sherrill Lynn Aversa/DOT"
H0841,282062,"Relief/Pandrea/North Broward Hospital District"
H0855,286718,"Relief/Brown/North Broward Hospital District"
H1013,290251,"Relief/James D. Feurtado, III/Miami-Dade County"
H1073,319138,"Relief/Edwards & Roden/Lee County"
H1075,306013,"Relief/Acosta/Miami-Dade County"
H1095,306898,"Relief/Marcus Button/Pasco County School Board"
H1107,304881,"Relief/Angela Sozzani/DCFS"
H1151,306697,"Relief/Eric Brody/Broward County Sheriff's Office"
H1251,303899,"Relief/Lopez & Guzman/Miami-Dade County"
H1315,318575,"Relief/Melvin and Alma Colindres/City of Miami"
H1339,301406,"Relief/Thomas and Karen Brandi/City of Haines City"
H1347,301275,"Relief/Wohlgemuth/Pasco County Sheriff's Office"
H1423,306261,"Relief/Eddie Weekley/Charlotte Williams/APD"
H1441,306514,"Relief/Darling and Smith/State of Florida"
H1443,316192,"Relief/Maricelly Lopez/City of North Miami"
H1487,319057,"Relief/Carl Abbott/Palm Beach County School Board"
S0078,280258,"Environmental Surcharge On Bottled Water"
S0080,281034,"State Uniform Traffic Control"
S0082,280187,"Onsite Sewage Treatment and Disposal Systems"
S0084,280861,"Community Colleges"
S0086,280290,"Voting Conflicts"
S0088,280386,"Public Employee Compensation"
S0090,280526,"Local Government"
S0092,280420,"Group Insurance for Public Employees"
S0094,280324,"Blood Establishments"
S0096,280520,"Mammogram Reports"
S0098,280510,"Local Government Attorneys"
S0100,280407,Autism
S0102,280618,"Agency for Enterprise Information Technology"
S0104,280010,"Misdemeanor Pretrial Substance Abuse Programs"
S0106,280826,"Public Records"
S0108,280827,"Public K-12 Health Education"
S0116,280680,"Debtors and Creditors"
S0118,280982,"Bicycle Safety"
S0120,280929,"Consumer Protection"
S0122,281050,"Sudden Unexpected Infant Death"
S0124,280373,"Probation and Community Control"
S0126,280524,"Private Correctional Facilities"
S0128,280974,"Public Printing"
S0130,280326,"Onsite Sewage Treatment and Disposal Systems"
S0132,280867,"Contamination Notification"
S0134,280471,"Sealing Criminal History Records"
S0136,280640,"Enforcement of Immigration Laws"
S0138,280432,"Military Veterans Convicted of Criminal Offenses"
S0142,280980,Negligence
S0144,280235,"Elderly Inmates"
S0146,280358,"Criminal Justice"
S0148,280900,"Criminal Prosecution of Juveniles"
S0150,280330,"Career and Education Planning"
S0152,280404,"Congenital Craniofacial Anomalies"
S0154,280882,"Juvenile Justice Education Programs"
S0156,280215,"Renewable Energy"
S0158,280431,"Use of Wireless Communications Devices/Driving"
S0160,280539,"Parole for Juvenile Offenders"
S0162,280632,"Tanning Facilities"
S0164,280169,"Public Broadcasting Program System"
S0166,280796,"Forensic Services"
S0168,280722,"Onsite Sewage Treatment and Disposal Systems"
S0170,280305,"Electronic Filing & Receipt/Court & Legal Document"
S0172,280240,"Security Cameras"
S0174,280649,"Growth Management"
S0176,280795,"Affordable Housing"
S0178,280960,"Commercial Insurance Rates"
S0180,280031,"Health Insurance"
S0182,281029,"Primary Sponsors of Legislation"
S0196,280488,"Choose Life License Plates"
S0198,280276,"Placement Agents"
S0200,280184,"Nuclear and Integrated Gasification Power Plants"
S0202,280679,"Ice Skating Rinks"
S0204,280356,"Controlled Substances"
S0206,280418,"Domestic Violence Against Family Pets"
S0208,281104,"Persons With Disabilities"
S0212,280942,"Public Service Commission"
S0222,280837,"Game Promotions"
S0224,280125,"Local Government Accountability"
S0226,280686,"Human Services"
S0228,280937,"Code of Student Conduct"
S0230,280245,"Enforcement of Immigration Laws"
S0232,280634,"Century Commission for a Sustainable Florida"
S0234,280547,Firearms
S0236,280221,"State Parks"
S0238,280729,"Child Safety Devices in Motor Vehicles"
S0240,281066,"Violations of Injunctions for Protection"
S0242,280234,"Voter Information Cards"
S0244,280461,"Motor Vehicles/Highway Safety Act"
S0246,280604,"Human Trafficking"
S0248,280955,"Economic Recovery/Deepwater Horizon Disaster"
S0250,280617,"Compensation for Wrongful Incarceration"
S0252,280797,"Florida Infrastructure Fund Partnership"
S0254,280329,"Educational Plant Surveys"
S0256,280251,"Legislative Travel Reimbursement"
S0258,280757,"Student Assessment in Public Schools"
S0260,280753,"Nonpublic Postsecondary Educational Institutions"
S0262,280807,"Intimidation of a Judge"
S0264,280756,"Economic Development"
S0266,280764,"Employment of the Homeless"
S0268,280946,"Super Enterprise Zones"
S0270,280511,"Property Tax Discounts for Early Payment"
S0272,280328,"Cadmium in Children's Products"
S0274,280412,"Road and Bridge Designations"
S0276,280855,Procurement
S0278,280532,"Employment of Children/Entertainment Industry"
S0282,280765,"Renewable Energy"
S0284,280881,"Sustainable & Renewable Energy Policy Trust Fund"
S0288,280541,"Design Professionals"
S0290,280810,"Retirement for Elected Officials"
S0292,280564,"Mobile Home and Recreational Vehicle Parks"
S0296,280906,"Household Moving Services"
S0298,280232,"Municipal Governing Body Meetings"
S0302,280437,"Drug Testing/Unemployment Compensation"
S0304,280207,"Illegal or Undocumented Aliens"
S0310,280474,"Public Meetings"
S0312,280824,"Practice of Dentistry"
S0314,280333,"Public Records/Dental Workforce Surveys"
S0316,280663,"Juvenile Fleeing Law Enforcement Officer"
S0318,280203,"Postsecondary Student Fees"
S0328,280732,"Service of Process"
S0330,280041,"Violations of the Florida Election Code"
S0332,280343,"Sovereignty Submerged Lands"
S0334,280204,"Controlled Substances"
S0336,280734,"Controlled Substances"
S0344,280406,"Animal Cruelty"
S0346,280243,"Prohibited Discrimination"
S0348,280015,"Domestic Partnerships"
S0350,280744,"Insurance Coverage for Colorectal Cancer Screening"
S0352,281002,"Civil Citations/Minors"
S0354,280887,"Gifts/Governmental Entity/Charitable Organizations"
S0356,280822,"Practice of Optometry"
S0360,280739,"Insurance Coverage for Cardiovascular Screening"
S0362,280478,"Patrol Officers/Highway Safety and Motor Vehicles"
S0364,280143,"Child Care Facilities"
S0365,342120,"Concealed Weapons or Firearms Licenses"
S0366,280045,"Public Lodging/Public Food Service Establishments"
S0368,280035,"Driver's License Fees for Disabled Veterans"
S0370,280747,"Vessel Safety"
S0372,280611,"Pretrial Programs"
S0374,280320,"Health and Human Services Contracts"
S0376,280621,"Tax on Sales, Use, and Other Transactions"
S0378,280081,"Federal Write-in Absentee Ballot"
S0380,280743,"Training/Certification/Child Welfare Personnel"
S0382,281098,"Property Taxation"
S0384,280709,"Tangible Personal Property Taxation"
S0386,280518,"Procurement/Preference to Florida Businesses"
S0388,280782,"Children of Incarcerated Parents"
S0392,280278,"Commercial Parasailing"
S0394,280430,"Department of Health"
S0396,280476,"Building Construction and Inspection"
S0398,280393,"Chiropractic Medicine"
S0400,280350,"Treatment-based Drug Court Programs"
S0402,280941,"Regulation of Firearms and Ammunition"
S0404,280492,"Transition-to-adulthood Services"
S0406,280631,"Florida Kidcare Program"
S0408,280999,"Property and Casualty Insurance"
S0410,280892,"Impact Fees"
S0414,280512,"Prostate Cancer Awareness Program"
S0416,280706,"Public Records"
S0418,280607,"State Lotteries"
S0420,280341,"OGSR/Florida Center for Brain Tumor Research"
S0422,280178,"Elderly Persons"
S0424,281032,"Physical Education In Public Schools"
S0426,280552,"Service of Process"
S0428,281094,"Retired Justices and Judges"
S0430,280991,"Veterans' Affairs"
S0432,280521,"Privacy of Firearm Owners"
S0434,280939,"Assessment of Residential Real Property"
S0436,280285,"Seaport Security"
S0438,280948,"Injunctions for Protection Against Violence"
S0440,281015,"Presidential Elections"
S0442,280090,"Florida Retirement System"
S0444,280742,"Scrutinized Companies"
S0446,280210,"Dentistry and Dental Hygiene"
S0448,279995,"Bullying of School Children"
S0450,280448,"Emergency Management"
S0452,280612,"Police Dogs"
S0454,281107,"Health Care"
S0456,280750,"Working Waterfront Property"
S0458,280642,"Administrative Expunction of Arrest Records"
S0460,281043,"Resisting Officer or Other Person Without Violence"
S0462,280124,"Beverage Law"
S0464,280635,"Assault or Battery of a Law Enforcement Officer"
S0466,280873,"Tourist Development Tax"
S0468,280806,"Community Redevelopment"
S0470,280947,"Culpable Negligence"
S0472,280115,"Prepaid Limited Health Service Organizations/Taxes"
S0474,280269,"Sales Representative Contracts"
S0476,280985,"Public Lodging Establishments"
S0478,280086,"Property Taxation"
S0480,279964,"Florida Endowment for Vocational Rehabilitation"
S0482,280932,"Supervised Visitation and Exchange Monitoring"
S0486,280387,"Water Management District Governing Boards"
S0488,280133,"Sexual Offenses"
S0490,280665,"Medical Expense/Pretrial Detainee/Sentenced Inmate"
S0492,280584,"Road and Bridge Designations"
S0494,280737,"Sexual Offenders and Predators"
S0496,280177,"Ocean Lifeguards"
S0498,280909,"Vessel Safety"
S0500,280657,"State University Fee Exemptions"
S0502,280966,"State Symbols"
S0504,279972,"Child Visitation"
S0506,280301,"Economic Development"
S0508,280061,"Tax on Sales, Use, and Other Transactions"
S0510,280280,"Hurricane Loss Mitigation Program"
S0512,280427,Vessels
S0514,280085,"Vehicle Crashes Involving Death"
S0516,281110,Autism
S0518,280025,"Verification of Employment Eligibility"
S0520,280497,"State Memorials"
S0522,280463,Cardrooms
S0524,280076,Seaports
S0526,280142,"Beach Waters"
S0528,280700,"Creation of Dept. of Health and Human Services"
S0530,281006,"Condominium/Cooperative/Homeowners' Associations"
S0532,281008,"Public Corruption"
S0534,280062,Firesafety
S0536,280176,"Regional Workforce Boards"
S0542,280302,"Nursing Home Diversion Program"
S0544,280322,Barbering
S0546,279973,Dentists
S0548,280628,"Obsolete Health Care Provisions"
S0550,280965,"Repealing Budget Provisions"
S0552,280456,"Transportation Corporations"
S0554,280096,"Community-based Juvenile Justice"
S0556,280767,"Temporary Assistance for Needy Families Program"
S0558,280692,"School District Revenue Enhancement"
S0560,280122,"Sale of Advertising"
S0562,280614,"Unemployment Compensation Benefits"
S0564,280818,"Voluntary Prekindergarten Education Program"
S0566,280530,"Special Health Care Needs/Adolescents/Young Adults"
S0568,280808,"OGSR/Court Records/Court Monitors/Guardianship"
S0570,280945,"OGSR/Interference With Custody"
S0572,279997,"OGSR/Statewide Public Guardianship Office"
S0574,280130,"Preference In Award of State Contracts"
S0576,280242,"Gambling Devices"
S0578,280116,"Disability Awareness"
S0580,280785,"Residential Building Permits"
S0582,280919,"Local Business Taxes"
S0584,280193,"Massage Therapy"
S0586,280395,"Alzheimer's Disease"
S0588,280323,"Student Safety"
S0590,279988,"Public Employment Practices"
S0594,280252,"Sovereign Immunity"
S0596,280475,"Homestead Property Assessments"
S0598,280588,"Black Business Loan Program"
S0600,280546,"OGSR/Records/DJJ Employees & Family Members"
S0602,280019,"OGSR/Biometric Identification Information"
S0604,280439,"OGSR/Concealed Weapons or Firearms"
S0606,280214,Fertilizer
S0608,280168,"Traffic Offenses"
S0610,280332,"Sale of Event Tickets"
S0612,280718,"Regulation of Hoisting Equipment"
S0618,280272,"Juvenile Justice"
S0620,281109,"Enterprise Program Development Zones"
