bill_id,date,action
280517,2011-01-18,Filed
280517,2011-02-01,"Referred to HHS Quality Subcommittee; Business and Consumer Affairs Subcommittee; Health Care Appropriations Subcommittee; Health and Human Services Committee -HJ 25"
280517,2011-03-08,"Introduced -HJ 25"
280517,2011-03-18,"On Committee agenda-- Health and Human Services Quality Subcommittee, 03/22/11, 8:30 am, 306 HOB"
280517,2011-03-22,"Favorable by Health and Human Services Quality Subcommittee; YEAS 12 NAYS 0 -HJ 281"
280517,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280518,2011-01-11,Filed
280518,2011-01-21,"Referred to Governmental Oversight and Accountability; Community Affairs; Budget -SJ 36"
280518,2011-03-08,"Introduced -SJ 36"
280518,2011-03-18,"On Committee agenda-- Governmental Oversight and Accountability, 03/23/11, 3:15 pm, 110 Senate Office Building"
280518,2011-03-23,"CS by Governmental Oversight and Accountability; YEAS 13 NAYS 0 -SJ 286"
280518,2011-03-24,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280518,2011-03-28,"Now in Community Affairs -SJ 286"
280518,2011-04-06,"On Committee agenda-- Community Affairs, 04/11/11, 1:00 pm, 412 Knott Building"
280518,2011-04-11,"CS/CS by Community Affairs; YEAS 9 NAYS 0 -SJ 470"
280518,2011-04-13,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280518,2011-04-14,"Now in Budget -SJ 470"
280518,2011-04-26,"CS/CS by Community Affairs read 1st time -SJ 475"
280518,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280519,2011-02-08,Filed
280519,2011-02-22,"Referred to Civil Justice Subcommittee; Health and Human Services Committee; Judiciary Committee -HJ 58"
280519,2011-03-08,"Introduced -HJ 58"
280519,2011-03-30,"On Committee agenda-- Civil Justice Subcommittee, 04/01/11, 8:45 am, 404 HOB"
280519,2011-04-01,"CS by Civil Justice Subcommittee; YEAS 10 NAYS 5 -HJ 415"
280519,2011-04-05,"Pending review of CS under Rule 7.19(c)"
280519,2011-04-06,"Now in Health and Human Services Committee -HJ 450"
280519,2011-04-24,"On Committee agenda-- Health and Human Services Committee, 04/25/11, 11:45 am, Morris Hall"
280519,2011-04-25,"CS/CS by Health and Human Services Committee; YEAS 12 NAYS 4 -HJ 837"
280519,2011-04-27,"Pending review of CS under Rule 7.19(c)"
280519,2011-04-29,"Read 2nd time -HJ 913"
280519,2011-05-02,"Read 3rd time -HJ 991"
280519,2011-05-02,"In Messages"
280519,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280520,2010-11-23,Filed
280520,2010-11-29,"Referred to Health Regulation; Banking and Insurance; Budget -SJ 19"
280520,2011-01-03,"On Committee agenda-- Health Regulation, 01/11/11, 1:45 pm, 412 Knott Building --Temporarily Postponed"
280520,2011-03-08,"Introduced -SJ 19"
280520,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280521,2011-01-13,Filed
280521,2011-01-21,"Referred to Criminal Justice; Health Regulation; Judiciary; Budget -SJ 40"
280521,2011-02-11,"On Committee agenda-- Criminal Justice, 02/22/11, 9:00 am, 37 Senate Office Building"
280521,2011-02-22,"CS by Criminal Justice; YEAS 4 NAYS 1 -SJ 118"
280521,2011-02-23,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280521,2011-02-25,"Now in Health Regulation -SJ 118"
280521,2011-03-08,"Introduced -SJ 40"
280521,2011-03-09,"On Committee agenda-- Health Regulation, 03/14/11, 1:00 pm, 412 Knott Building --Temporarily Postponed"
280521,2011-03-17,"On Committee agenda-- Health Regulation, 03/22/11, 8:00 am, 412 Knott Building --Temporarily Postponed"
280521,2011-03-23,"On Committee agenda-- Health Regulation, 03/28/11, 3:15 pm, 412 Knott Building"
280521,2011-03-28,"CS/CS by Health Regulation; YEAS 8 NAYS 4 -SJ 309"
280521,2011-03-30,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280521,2011-03-31,"Now in Judiciary -SJ 309"
280521,2011-04-05,"On Committee agenda-- Judiciary, 04/04/11, 3:15 pm, 110 Senate Office Building --Not Considered"
280521,2011-04-07,"On Committee agenda-- Judiciary, 04/12/11, 1:00 pm, 110 Senate Office Building"
280521,2011-04-08,"On Committee agenda-- Budget, 04/13/11, 1:30 pm, 412 Knott Building --Not Received"
280521,2011-04-12,"CS/CS/CS by Judiciary; YEAS 5 NAYS 2 -SJ 470"
280521,2011-04-13,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280521,2011-04-14,"Now in Budget -SJ 470"
280521,2011-04-19,"Placed on Calendar, on 2nd reading -SJ 469"
280521,2011-04-25,"Placed on Special Order Calendar, 04/27/11"
280521,2011-04-26,"CS/CS/CS by Judiciary read 1st time -SJ 476"
280521,2011-04-27,"Read 2nd time -SJ 540"
280522,2011-01-31,Filed
280522,2011-02-16,"Referred to Criminal Justice Subcommittee; Justice Appropriations Subcommittee; Judiciary Committee -HJ 52"
280522,2011-03-08,"Introduced -HJ 52"
280522,2011-03-18,"On Committee agenda-- Criminal Justice Subcommittee, 03/22/11, 8:30 am, 404 HOB"
280522,2011-03-22,"CS by Criminal Justice Subcommittee; YEAS 14 NAYS 0 -HJ 313"
280522,2011-03-24,"Pending review of CS under Rule 7.19(c)"
280522,2011-03-25,"Original reference(s) removed: Justice Appropriations Subcommittee"
280522,2011-03-28,"On Committee agenda-- Judiciary Committee, 03/30/11, 8:00 am, 404 HOB"
280522,2011-03-30,"CS/CS by- Judiciary Committee; YEAS 18 NAYS 0 -HJ 409"
280522,2011-04-04,"Pending review of CS -under Rule 7.19(c)"
280522,2011-04-05,"Placed on Calendar -HJ 414"
280522,2011-04-11,"Placed on Special Order Calendar, 04/14/11"
280522,2011-04-14,"Read 2nd time -HJ 629"
280522,2011-04-15,"In Messages"
280522,2011-04-27,"Referred to Criminal Justice; Judiciary; Budget -SJ 574"
280522,2011-04-28,"Received -SJ 574"
280522,2011-04-29,"Withdrawn from Criminal Justice; Judiciary; Budget -SJ 591"
280522,2011-05-02,"Ordered enrolled -HJ 1163"
280523,2011-02-08,Filed
280523,2011-02-17,"Referred to Community Affairs; Budget -SJ 68"
280523,2011-02-25,"On Committee agenda-- Community Affairs, 03/07/11, 3:15 pm, 412 Knott Building"
280523,2011-03-07,"Favorable by Community Affairs; YEAS 9 NAYS 0 -SJ 117"
280523,2011-03-08,"Introduced -SJ 68"
280523,2011-04-20,"On Committee agenda-- Budget, 04/25/11, 1:15 pm, 412 Knott Building --Not Considered"
280523,2011-04-21,"On Committee agenda-- Budget, 04/26/11, 9:45 am, 412 Knott Building --Not Considered"
280523,2011-04-29,"Withdrawn from Budget -SJ 605"
280523,2011-05-03,"Read 2nd time -SJ 730"
280524,2010-11-23,Filed
280524,2010-11-29,"Referred to Criminal Justice; Judiciary; Budget -SJ 20"
280524,2011-03-08,"Introduced -SJ 20"
280524,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280525,2011-02-15,Filed
280525,2011-03-01,"Referred to Commerce and Tourism; Budget -SJ 80"
280525,2011-03-08,"Introduced -SJ 80"
280525,2011-04-07,"On Committee agenda-- Commerce and Tourism, 04/12/11, 9:15 am, 401 Senate Office Building"
280525,2011-04-12,"Favorable by Commerce and Tourism; YEAS 6 NAYS 0 -SJ 468"
280525,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280526,2010-11-23,Filed
280526,2010-11-29,"Referred to Community Affairs; Education Pre-K - 12; Governmental Oversight and Accountability; Budget -SJ 19"
280526,2011-01-03,"On Committee agenda-- Community Affairs, 01/11/11, 8:30 am, 412 Knott Building"
280526,2011-01-11,"Favorable with 2 amendment(s) by Community Affairs (464888, 405462); YEAS 9 NAYS 0 -SJ 117"
280526,2011-01-18,"Now in Education Pre-K - 12 -SJ 117"
280526,2011-02-14,"On Committee agenda-- Education Pre-K - 12, 02/21/11, 4:00 pm, 301 Senate Office Building"
280526,2011-02-21,"CS by Education Pre-K - 12; YEAS 3 NAYS 0 -SJ 118"
280526,2011-02-22,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280526,2011-02-25,"Now in Governmental Oversight and Accountability -SJ 118"
280526,2011-03-08,"Introduced -SJ 19"
280526,2011-03-18,"On Committee agenda-- Governmental Oversight and Accountability, 03/23/11, 3:15 pm, 110 Senate Office Building"
280526,2011-03-23,"Favorable by Governmental Oversight and Accountability; YEAS 13 NAYS 0 -SJ 286"
280526,2011-03-24,"Now in Budget -SJ 286"
280526,2011-04-08,"Subreferred to Budget Subcommittee on Education Pre-K - 12 Appropriations -SJ 473"
280526,2011-04-13,"Favorable by Budget Subcommittee on Education Pre-K - 12 Appropriations; YEAS 8 NAYS 0 -SJ 468"
280526,2011-04-27,"Withdrawn from Budget -SJ 540"
280526,2011-04-29,"Placed on Special Order Calendar, 05/03/11"
280526,2011-05-03,"Read 2nd time -SJ 728"
280526,2011-05-03,"In Messages"
280526,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280527,2011-02-15,Filed
280527,2011-03-01,"Referred to Education Pre-K - 12; Transportation; Budget -SJ 84"
280527,2011-03-08,"Introduced -SJ 83"
280527,2011-03-18,"On Committee agenda-- Education Pre-K - 12, 03/23/11, 1:00 pm, 301 Senate Office Building"
280527,2011-03-23,"CS by Education Pre-K - 12; YEAS 3 NAYS 0 -SJ 286"
280527,2011-03-24,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280527,2011-03-28,"Now in Transportation -SJ 286"
280527,2011-03-31,"On Committee agenda-- Transportation, 04/05/11, 10:15 am, 37 Senate Office Building --Temporarily Postponed"
280527,2011-04-07,"On Committee agenda-- Transportation, 04/12/11, 9:15 am, 37 Senate Office Building"
280527,2011-04-12,"CS/CS by Transportation; YEAS 5 NAYS 1 -SJ 470"
280527,2011-04-13,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280527,2011-04-14,"Now in Budget -SJ 470"
280527,2011-04-26,"CS/CS by Transportation read 1st time -SJ 481"
280527,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280528,2011-01-26,Filed
280528,2011-02-09,"Referred to Health Regulation; Higher Education; Budget -SJ 52"
280528,2011-03-08,"Introduced -SJ 52"
280528,2011-03-09,"On Committee agenda-- Health Regulation, 03/14/11, 1:00 pm, 412 Knott Building"
280528,2011-03-14,"Favorable by Health Regulation; YEAS 11 NAYS 0 -SJ 226"
280528,2011-03-15,"Now in Higher Education -SJ 226"
280528,2011-03-17,"On Committee agenda-- Higher Education, 03/22/11, 8:00 am, 301 Senate Office Building"
280528,2011-03-22,"Favorable by Higher Education; YEAS 5 NAYS 0 -SJ 269"
280528,2011-03-29,"On Committee agenda-- Budget, 03/31/11, 9:00 am, 412 Knott Building"
280528,2011-03-31,"Favorable by- Budget; YEAS 21 NAYS 0 -SJ 323"
280528,2011-04-01,"Placed on Calendar, on 2nd reading -SJ 323"
280528,2011-04-25,"Placed on Special Order Calendar, 04/27/11"
280528,2011-04-27,"Read 2nd time -SJ 516, 522"
280529,2010-11-23,Filed
280529,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280530,2011-01-25,Filed
280530,2011-02-09,"Referred to Health Regulation; Children, Families, and Elder Affairs; Budget -SJ 49"
280530,2011-03-08,"Introduced -SJ 49"
280530,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280531,2011-02-09,Filed
280531,2011-02-17,"Referred to Education Pre-K - 12; Rules; Budget -SJ 72"
280531,2011-03-08,"Introduced -SJ 71"
280531,2011-04-11,"On Committee agenda-- Education Pre-K - 12, 04/14/11, 9:15 am, 301 Senate Office Building"
280531,2011-04-14,"Favorable by Education Pre-K - 12; YEAS 2 NAYS 1 -SJ 469"
280531,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280532,2010-12-16,Filed
280532,2011-01-05,"Referred to Regulated Industries; Commerce and Tourism; Education Pre-K - 12; Budget -SJ 30"
280532,2011-03-08,"Introduced -SJ 30"
280532,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280533,2011-02-16,Filed
280533,2011-03-01,"Referred to Criminal Justice; Judiciary; Children, Families, and Elder Affairs -SJ 87"
280533,2011-03-08,"Introduced -SJ 87"
280533,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280534,2011-01-25,Filed
280534,2011-02-07,"Referred to HHS Quality Subcommittee; Health Care Appropriations Subcommittee; Health and Human Services Committee -HJ 45"
280534,2011-03-08,"Introduced -HJ 45"
280534,2011-04-04,"On Committee agenda-- Health and Human Services Quality Subcommittee, 04/06/11, 8:00 am, 306 HOB"
280534,2011-04-06,"CS by Health and Human Services Quality Subcommittee; YEAS 14 NAYS 0 -HJ 589"
280534,2011-04-07,"Pending review of CS under Rule 7.19(c)"
280534,2011-04-08,"Original reference(s) removed: Health Care Appropriations Subcommittee"
280534,2011-04-07,"CS by Health and Human Services Quality Subcommittee read 1st time -HJ 585"
280534,2011-04-24,"On Committee agenda-- Health and Human Services Committee, 04/25/11, 11:45 am, Morris Hall"
280534,2011-04-25,"Favorable by- Health and Human Services Committee; YEAS 15 NAYS 0 -HJ 804"
280534,2011-04-26,"Placed on Calendar -HJ 804"
280534,2011-05-03,"Laid on Table, companion bill(s) passed, see SB 702 (Ch. "
280535,2011-01-21,Filed
280535,2011-02-07,"Referred to Agriculture and Natural Resources Subcommittee; State Affairs Committee -HJ 135"
280535,2011-03-08,"Introduced -HJ 135"
280535,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280536,2011-01-25,Filed
280536,2011-02-07,"Referred to Finance and Tax Committee; Rulemaking and Regulation Subcommittee; Appropriations Committee -HJ 45"
280536,2011-03-08,"Introduced -HJ 44"
280536,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280537,2011-02-18,Filed
280537,2011-03-03,"Referred to Economic Affairs Committee; Rulemaking and Regulation Subcommittee; State Affairs Committee; Appropriations Committee -HJ 72"
280537,2011-03-08,"Introduced -HJ 71"
280537,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280538,2011-02-11,Filed
280538,2011-02-17,"Referred to Judiciary; Budget -SJ 77"
280538,2011-03-08,"Introduced -SJ 77"
280538,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280539,2010-12-01,Filed
280539,2010-12-16,"Referred to Criminal Justice; Judiciary; Budget -SJ 22"
280539,2011-03-08,"Introduced -SJ 22"
280539,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280540,2010-08-02,Filed
280540,2011-01-18,"Referred to Special Master on Claim Bills -SJ 17"
280540,2011-03-08,"Introduced -SJ 17"
280540,2011-04-20,"Also referred to Rules -SJ 472"
280540,2011-04-21,"On Committee agenda-- Rules, 04/26/11, 1:00 pm, 110 Senate Office Building"
280540,2011-04-26,"CS by- Rules; YEAS 8 NAYS 1 -SJ 568"
280540,2011-04-28,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
280540,2011-05-05,"Placed on Special Order Calendar, 05/05/11"
280540,2011-05-05,"In Messages"
280540,2011-05-06,"Referred to Calendar -HJ 1981"
280540,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280541,2010-12-17,Filed
280541,2011-01-05,"Referred to Regulated Industries; Judiciary; Budget -SJ 31"
280541,2011-03-04,"On Committee agenda-- Regulated Industries, 03/09/11, 1:00 pm, 110 Senate Office Building"
280541,2011-03-08,"Introduced -SJ 31"
280541,2011-03-09,"Unfavorable by Regulated Industries, laid on Table; YEAS 4 NAYS 8 -SJ 186"
280542,2010-12-30,Filed
280542,2011-01-10,"Referred to Community and Military Affairs Subcommittee; Government Operations Subcommittee; Appropriations Committee; Economic Affairs Committee -HJ 16"
280542,2011-02-02,"On Committee agenda-- Community and Military Affairs Subcommittee, 02/09/11, 1:00 pm, Morris Hall"
280542,2011-02-09,"Favorable by Community and Military Affairs Subcommittee; YEAS 15 NAYS 0 -HJ 150"
280542,2011-02-10,"Now in Government Operations Subcommittee -HJ 150"
280542,2011-03-08,"Introduced -HJ 15"
280542,2011-03-21,"On Committee agenda-- Government Operations Subcommittee, 03/23/11, 8:00 am, 306 HOB"
280542,2011-03-23,"CS by Government Operations Subcommittee; YEAS 11 NAYS 0 -HJ 325"
280542,2011-03-25,"Pending review of CS under Rule 7.19(c)"
280542,2011-03-28,"Original reference(s) removed: Appropriations Committee"
280542,2011-03-29,"On Committee agenda-- Economic Affairs Committee, 03/31/11, 12:00 pm, Reed Hall"
280542,2011-03-31,"Favorable by- Economic Affairs Committee; YEAS 16 NAYS 0 -HJ 399"
280542,2011-04-01,"Placed on Calendar -HJ 399"
280542,2011-04-27,"Placed on Special Order Calendar, 04/29/11"
280542,2011-04-29,"Read 2nd time -HJ 959"
280542,2011-05-02,"Temporarily postponed, on 3rd Reading -HJ 1000"
280542,2011-05-03,"Laid on Table, companion bill(s) passed, see CS/SB 224 (Ch. "
280543,2011-02-11,Filed
280543,2011-03-03,"Referred to Insurance and Banking Subcommittee; Government Operations Appropriations Subcommittee; Economic Affairs Committee -HJ 63"
280543,2011-03-08,"Introduced -HJ 62"
280543,2011-03-21,"PCS on Committee agenda-- Insurance and Banking Subcommittee, 03/23/11, 1:00 pm, 404 HOB"
280543,2011-03-23,"CS by Insurance and Banking Subcommittee; YEAS 11 NAYS 0 -HJ 313"
280543,2011-03-24,"Pending review of CS under Rule 7.19(c)"
280543,2011-03-25,"Now in Government Operations Appropriations Subcommittee -HJ 324"
280543,2011-04-06,"On Committee agenda-- Government Operations Appropriations Subcommittee, 04/08/11, 8:45 am, 404 HOB"
280543,2011-04-08,"Favorable by Government Operations Appropriations Subcommittee; YEAS 12 NAYS 0 -HJ 601"
280543,2011-04-12,"Favorable by- Economic Affairs Committee; YEAS 15 NAYS 0 -HJ 619"
280543,2011-04-13,"Placed on Calendar -HJ 619"
280543,2011-04-27,"Placed on Special Order Calendar, 04/29/11"
280543,2011-04-29,"Read 2nd time -HJ 959"
280543,2011-05-02,"Read 3rd time -HJ 999"
280543,2011-05-02,"In Messages"
280543,2011-05-03,"Withdrawn from Banking and Insurance; Budget; Rules -SJ 750"
280543,2011-05-03,"Ordered enrolled -HJ 1102"
280544,2011-02-15,Filed
280544,2011-03-03,"Referred to Government Operations Subcommittee; State Affairs Committee -HJ 65"
280544,2011-03-08,"Introduced -HJ 65"
280544,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280545,2011-02-09,Filed
280545,2011-02-22,"Referred to K-20 Innovation Subcommittee; Higher Education Appropriations Subcommittee; Education Committee -HJ 60"
280545,2011-03-08,"Introduced -HJ 60"
280545,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280546,2011-01-26,"SPB 7012 submitted as a committee bill (SB 600) by Criminal Justice"
280546,2011-02-09,"Referred to Criminal Justice; Governmental Oversight and Accountability; Rules -SJ 51"
280546,2011-03-04,"On Committee agenda-- Criminal Justice, 03/09/11, 3:15 pm, 37 Senate Office Building"
280546,2011-03-08,"Introduced -SJ 51"
280546,2011-03-09,"Favorable by Criminal Justice; YEAS 5 NAYS 0 -SJ 185"
280546,2011-03-10,"Now in Governmental Oversight and Accountability -SJ 185"
280546,2011-03-18,"On Committee agenda-- Governmental Oversight and Accountability, 03/23/11, 3:15 pm, 110 Senate Office Building"
280546,2011-03-23,"CS by Governmental Oversight and Accountability; YEAS 13 NAYS 0 -SJ 286"
280546,2011-03-24,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280546,2011-03-28,"Now in Rules -SJ 286"
280546,2011-03-31,"On Committee agenda-- Rules, 04/05/11, 8:00 am, 110 Senate Office Building --Not Considered"
280546,2011-04-07,"Original reference(s)- removed: Rules -SJ 461"
280546,2011-04-27,"Placed on Special Order Calendar, 04/29/11"
280546,2011-04-29,"Read 2nd time -SJ 594"
280547,2010-12-10,Filed
280547,2011-01-05,"Referred to Commerce and Tourism; Education Pre-K - 12; Budget -SJ 27"
280547,2011-01-06,"Original reference(s)- removed: Commerce and Tourism; Education Pre-K - 12; Budget"
280547,2011-02-11,"On Committee agenda-- Criminal Justice, 02/22/11, 9:00 am, 37 Senate Office Building --Temporarily Postponed"
280547,2011-03-04,"On Committee agenda-- Criminal Justice, 03/09/11, 3:15 pm, 37 Senate Office Building --Temporarily Postponed"
280547,2011-03-08,"Introduced -SJ 27"
280547,2011-03-09,"On Committee agenda-- Criminal Justice, 03/14/11, 1:00 pm, 37 Senate Office Building"
280547,2011-03-14,"CS by Criminal Justice; YEAS 3 NAYS 2 -SJ 227"
280547,2011-03-15,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280547,2011-03-16,"Now in Judiciary -SJ 227"
280547,2011-04-07,"On Committee agenda-- Judiciary, 04/12/11, 1:00 pm, 110 Senate Office Building"
280547,2011-04-12,"Favorable by Judiciary; YEAS 4 NAYS 3 -SJ 469"
280547,2011-04-13,"Now in Rules -SJ 469"
280547,2011-04-15,"CS/CS by- Rules; YEAS 8 NAYS 4 -SJ 471"
280547,2011-04-18,"Pending reference review -under Rule 4.7(2) - (Committee Substitute)"
280547,2011-04-20,"Placed on Calendar, on 2nd reading -SJ 471"
280547,2011-04-25,"Placed on Special Order Calendar, 04/27/11"
280547,2011-04-26,"CS/CS by Rules read 1st time -SJ 474"
280547,2011-04-27,"Read 2nd time -SJ 539"
280547,2011-04-28,"Read 3rd time -SJ 548"
280547,2011-04-29,"In Messages"
280547,2011-05-02,"Referred to Calendar -HJ 1007"
280547,2011-05-03,"Read 2nd time -HJ 1064"
280547,2011-05-04,"Read 3rd time -HJ 1121"
280547,2011-05-04,"Ordered enrolled -SJ 851"
280548,2011-01-31,Filed
280548,2011-02-09,"Referred to Children, Families, and Elder Affairs; Criminal Justice; Budget -SJ 58"
280548,2011-03-08,"Introduced -SJ 58"
280548,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280549,2011-01-27,Filed
280549,2011-02-09,"Referred to Children, Families, and Elder Affairs; Health Regulation; Budget -SJ 56"
280549,2011-03-04,"On Committee agenda-- Children, Families, and Elder Affairs, 03/09/11, 3:15 pm, 401 Senate Office Building --Temporarily Postponed"
280549,2011-03-08,"Introduced -SJ 56"
280549,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280550,2011-02-10,Filed
280550,2011-02-22,"Referred to Criminal Justice Subcommittee; Justice Appropriations Subcommittee; Judiciary Committee -HJ 62"
280550,2011-03-08,"Introduced -HJ 62"
280550,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280551,2011-02-14,Filed
280551,2011-03-01,"Referred to Banking and Insurance; Governmental Oversight and Accountability; Budget -SJ 80"
280551,2011-03-08,"Introduced -SJ 80"
280551,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280552,2011-01-12,Filed
280552,2011-01-21,"Referred to Judiciary; Community Affairs; Rules -SJ 40"
280552,2011-01-31,"On Committee agenda-- Judiciary, 02/08/11, 9:00 am, 110 Senate Office Building"
280552,2011-02-08,"CS by Judiciary; YEAS 4 NAYS 0 -SJ 118"
280552,2011-02-15,"Pending reference review under Rule 4.7(2) - (Committee Substitute)"
280552,2011-02-17,"Now in Community Affairs -SJ 118"
280552,2011-03-08,"Introduced -SJ 40"
280552,2011-03-16,"On Committee agenda-- Community Affairs, 03/21/11, 10:15 am, 412 Knott Building --Not Considered"
280552,2011-03-23,"On Committee agenda-- Community Affairs, 03/28/11, 1:00 pm, 412 Knott Building"
280552,2011-03-28,"Favorable by Community Affairs; YEAS 9 NAYS 0 -SJ 300"
280552,2011-03-31,"On Committee agenda-- Rules, 04/05/11, 8:00 am, 110 Senate Office Building --Temporarily Postponed"
280552,2011-04-12,"On Committee agenda-- Rules, 04/15/11, 9:15 am, 110 Senate Office Building --Temporarily Postponed"
280552,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280553,2011-02-14,Filed
280553,2011-03-03,"Referred to Agriculture and Natural Resources Subcommittee; Rulemaking and Regulation Subcommittee; Agriculture and Natural Resources Appropriations Subcommittee; State Affairs Committee -HJ 64"
280553,2011-03-04,"On Committee agenda-- Agriculture and Natural Resources Subcommittee, 03/08/11, 3:15 pm, Reed Hall"
280553,2011-03-08,"Introduced -HJ 63"
280553,2011-03-09,"Pending review of CS under Rule 7.19(c)"
280553,2011-03-10,"Now in Rulemaking and Regulation Subcommittee -HJ 209"
280553,2011-03-14,"On Committee agenda-- Rulemaking and Regulation Subcommittee, 03/16/11, 9:00 am, 306 HOB"
280553,2011-03-16,"Favorable by Rulemaking and Regulation Subcommittee; YEAS 11 NAYS 0 -HJ 252"
280553,2011-03-25,"On Committee agenda-- Agriculture and Natural Resources Appropriations Subcommittee, 03/29/11, 1:00 pm, Reed Hall"
280553,2011-03-29,"Favorable by Agriculture and Natural Resources Appropriations Subcommittee; YEAS 13 NAYS 0 -HJ 368"
280553,2011-03-31,"Favorable by- State Affairs Committee; YEAS 18 NAYS 0 -HJ 392"
280553,2011-04-11,"Placed on Special Order Calendar, 04/14/11"
280553,2011-04-14,"Read 2nd time -HJ 635"
280553,2011-04-15,"In Messages"
280553,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280554,2011-02-11,"SPB 7028 submitted as a committee bill (SB 1026) by Budget Subcommittee on Education Pre-K - 12 Appropriations"
280554,2011-02-14,"On Committee agenda-- Budget, 02/23/11, 9:00 am, 412 Knott Building --Not Considered"
280554,2011-03-08,"Introduced -SJ 78"
280554,2011-03-11,"Favorable by- Budget; YEAS 14 NAYS 0 -SJ 204"
280554,2011-03-15,"Read 2nd time -SJ 221"
280554,2011-03-15,"In Messages"
280554,2011-03-31,"Referred to Calendar -HJ 379"
280554,2011-04-01,"Placed on Special Order Calendar, 04/06/11"
280554,2011-04-06,"Substituted for HB 7053 -HJ 427"
280554,2011-04-06,"Ordered enrolled -SJ 417"
280555,2011-02-17,Filed
280555,2011-03-03,"Referred to Insurance and Banking Subcommittee; Rulemaking and Regulation Subcommittee; Government Operations Appropriations Subcommittee; Economic Affairs Committee -HJ 71"
280555,2011-03-08,"Introduced -HJ 71"
280555,2011-03-21,"On Committee agenda-- Insurance and Banking Subcommittee, 03/23/11, 1:00 pm, 404 HOB"
280555,2011-03-23,"CS by Insurance and Banking Subcommittee; YEAS 12 NAYS 0 -HJ 341"
280555,2011-03-28,"Pending review of CS under Rule 7.19(c)"
280555,2011-03-29,"Now in Rulemaking and Regulation Subcommittee -HJ 366"
280555,2011-04-01,"On Committee agenda-- Rulemaking and Regulation Subcommittee, 04/05/11, 3:00 pm, 306 HOB"
280555,2011-04-05,"Favorable by Rulemaking and Regulation Subcommittee; YEAS 14 NAYS 0 -HJ 452"
280555,2011-04-06,"On Committee agenda-- Government Operations Appropriations Subcommittee, 04/08/11, 8:45 am, 404 HOB"
280555,2011-04-08,"CS/CS by Government Operations Appropriations Subcommittee; YEAS 12 NAYS 0 -HJ 611"
280555,2011-04-11,"Pending review of CS under Rule 7.19(c)"
280555,2011-04-12,"Now in Economic Affairs Committee -HJ 614"
280555,2011-04-19,"On Committee agenda-- Economic Affairs Committee, 04/21/11, 11:00 am, Reed Hall"
280555,2011-04-21,"Favorable by- Economic Affairs Committee; YEAS 17 NAYS 0 -HJ 766"
280555,2011-04-22,"Placed on Calendar -HJ 766"
280555,2011-05-07,"Indefinitely postponed and withdrawn from consideration"
280556,2011-02-09,Filed
280556,2011-02-17,"Referred to Military Affairs, Space, and Domestic Security; Transportation; Budget -SJ 70"
280556,2011-03-08,"Introduced -SJ 70"
280556,2011-03-18,"On Committee agenda-- Military Affairs, Space, and Domestic Security, 03/23/11, 3:15 pm, 37 Senate Office Building"
280556,2011-03-23,"Favorable by Military Affairs, Space, and Domestic Security; YEAS 5 NAYS 0 -SJ 286"
280556,2011-03-24,"Now in Transportation -SJ 286"
280556,2011-03-31,"On Committee agenda-- Transportation, 04/05/11, 10:15 am, 37 Senate Office Building"
280556,2011-04-05,"Favorable by Transportation; YEAS 6 NAYS 0 -SJ 322"
