bill_number,bill_id,title
HB488,860806,"Immunity-civil liability-health care to indigent/uninsured-modify"
HB489,862449,"Kilowatt-Hour Tax Receipts Fund-portion to mine remedial funds"
HB490,865195,"Omphalocele Awareness Day-January 31"
HB491,865285,"Pilot program-foreign trade zone facilities-commercial activity tax credit"
HB492,866787,"Supplemental State Capital Improvements Pilot Program"
HB493,866871,"Child abuse and neglect reporting law-changes"
HB494,868363,"Prohibition against carrying firearms-implications"
HB495,868340,"Perry County Municipal Court-establish"
HB496,868267,"Students to Soldiers Support Act"
HB497,868256,"Pilot program-prisoners-opioid antagonist therapy"
HB498,868374,"Student expulsion-threatening violence on school grounds"
HB499,868326,"Ohio Parkinson's Disease and Movement Disorder Registry"
HB500,868393,"Comprehensive Case Management and Employment Program-revise"
HB501,868287,"Youth STEM Commercialization and Entrepreneurship Program-support"
HB502,869203,"Campaign Finance Law-modify"
HB503,869355,"Agency rule-making/legislative review of rules-reform"
HB504,869923,"Public records-private college disclose-no liability"
HB505,869900,"Biological products-regulate/pharmacist substitution"
HB506,869886,"JobsOhio-audit/progress reports/development companies-disclosures"
HB507,869908,"All for the Kids Awareness Day-May 15"
HB508,869870,"Appropriation to Auditor-for subdivisions in fiscal caution, watch, emergency"
HB509,869931,"Village dissolution/county charter petition deadline"
HB510,870366,"Workers' Comp-occupational pneumoconiosis claims"
HB511,871277,"Family and medical leave insurance benefits-establish/tax exempt"
HB512,871315,"Water-lead and copper testing/plumbing-lead contamination"
HB513,872060,"Mother breastfeeding-can be excused from jury service"
HB514,872020,"Certain health professionals-complete cultural competency instruction"
HB515,872023,"Sales tax-exempt sale of firewood/other heating fuels/reimburse certain funds"
HB516,872618,"Complaint for divorce, annulment, separation-mutual restraining order"
HB517,872539,"Domestic relations cases-proof of child's birth-access electronic record"
HB518,872591,"Elected official-if concealed carry licenseholder-carry into government facility"
HB519,872606,"Bill affecting criminal justice-LSC prepare human impact statement of bill"
HB520,872723,"State public retirement systems-revise law governing"
HB521,872980,"Indefinite/life sentence-imposed when person under 18-special parole eligibility"
HB522,872966,"Oil and gas wells-local approval/conversion-injection wells"
HB523,872937,"Marijuana-authorize use for medical purposes-controls"
HB524,873488,"School report card ratings-review value added progress dimension"
HB525,873556,"Multi-line telephone systems-directly call 911"
HB526,873537,"Injure or kill trespassing dog or cat-prohibit"
HB527,873796,"Job selection process-regulate use of information obtained in"
HB528,873819,"Local motor vehicle permissive license taxes-authorize additional"
HB529,874209,"Tactical medical professionals-firearms training"
HB530,874206,"Sick-child care centers-license"
HB531,874199,"Township trustees/fiscal officers-mileage reimbursement"
HB532,874188,"Real estate brokers and salespersons"
HB533,874181,"Neurofibromatosis Awareness Month-May"
HB534,874415,"Condominium/Planned Community laws"
HB535,874430,"Other state National Guard member-employed in Ohio-employment protection"
HB536,874876,"GA committee meetings-live video and audio broadcast"
HB537,874847,"Sexual orientation-housing/employment discrimination/religious beliefs protected/marriage solemnization"
HB538,875653,"Deputy registrars-training/improper license denial"
HB539,875603,"Office for New Americans"
HB540,875788,"Oil and Gas Well Fund-limit amounts credited to/allocate excess funds"
HB541,875757,"Clean Power Plan-prohibit state agencies from implementing"
HB542,875778,"Polls open past closing time-when court can require/provisional ballot"
HB543,875742,"Board of elections branch offices for absentee voting-conditions on establishing"
HB544,875712,"Permit civics assessment instead of government end-of-course exam-high school students"
HB545,875721,"Allow corporation to become benefit corporation"
HB546,875767,"Schools-retired police-contract-prevent/respond to mass casualty event"
HB547,875683,"Authorization and conditions for state program operations/appropriate money"
HB548,875660,"Nurse anesthetists-prescribe/administer drugs/other persons-administer drugs/clinical support"
HB549,876172,"STEM Degree Loan Repayment Program"
HB550,876229,"Schools-assist buying technology and physical alterations for technology infrastructure/school security"
HB551,876370,"Restaurant inspections-rules governing reviews of sanitarians who conduct"
HB552,876393,"Monarch Butterfly license plate"
HB553,876632,"Ohio Pupil Transportation....Safety First !!! license plate"
HB554,876628,"Renewable energy/energy efficiency/peak demand reduction/customer opt-out"
HB555,876806,"A-4 liquor permit holders-make/sell ice cream with percentage of alcohol"
HB556,876758,"School district-party to annexation agreement-make boundaries permanent"
HB557,877367,"Election matters-certain presumed valid/vote in wrong precinct-some counted"
HB558,877310,"Public schools/public colleges/some private colleges-use domestic steel"
HB559,877371,"Medical claims"
HB560,877381,"Community school enrollments-verification"
HB561,877526,"Park board commissioners-appoint additional"
HB562,877513,"Local governments-send certain notices by ordinary mail or electronically"
HB563,877595,"Municipalities/schools-payments if lose tax revenue because of business layoffs"
HB564,877569,"Pupil immunization-change law"
HB565,877582,"Tax credit-graduate or employer who pays student loan on degree from Ohio college"
HB566,877541,"Label/advertise nursery stock under specified conditions as a pollinator-prohibit"
HB567,878172,"JobsOhio-financial assistance for Brownfield cleanup-85% as grants"
HB568,878110,"Employee-definition/standards for determining/regulate payroll cards"
HB569,878123,"Bias-motivated crime-define/peace officer training/data on"
HB570,878183,"Interdistrict open enrollment-funding for students-community/STEM/other schools"
HB571,878101,"Career information-presentation to students"
HB572,878095,"Income tax refund contribution-support improved cancer reporting"
HB573,878066,"Dog sales by stores/retailers-regulate/pet stores-license"
HB574,879144,"Unsafe used tires-prohibit installing on certain vehicles"
HB575,879156,"Medicaid/Works First/Supplemental Nutrition Assistance-eligibility of aliens"
HB576,879722,"Financial identifying info/account numbers/tax email lists-not public records"
HB577,879734,"GA sessions-not after general election in even-numbered year"
HB578,879703,"Housing Court Efficiency and Expansion Act"
HB579,879744,"Political subdivisions-provide with funding for critical road maintenance"
HB580,880237,"One Health Awareness Month-November"
HB581,880808,"To enact sections 1705.65, 1705.66, 1705.67, 1705.68, 1705.69, 1705.70, 1705.71, 1705.72, 1705.73, 1705.74, 1705.75, 1705.76, 1705.77, 1705.78, 1705.79, and 1705.80 of the Revised Code to permit and regulate managers, members, and interests of series limited liability companies."
HB582,881342,"To amend sections 1509.071 and 1509.34 of the Revised Code to allow a landowner to report an idle and orphaned well or abandoned well, to require the Chief of the Division of Oil and Gas Resources Management to inspect and classify such a well, and to require the Chief to begin plugging a well classified as distressed-high priority within a specified time period."
HR1,667101,"Relative to the election of the majority floor leader, the assistant majority floor leader, the majority whip, and the assistant majority whip for the 131st General Assembly of Ohio."
HR2,667590,"Relative to the election of the minority leader for the 131st General Assembly of Ohio."
HR3,667094,"Relative to the election of the assistant minority leader, the minority whip, and the assistant minority whip for the 131st General Assembly of Ohio."
HR4,667096,"Relative to the election of officials of the House of Representatives and empowering the Chief Administrative Officer to sign vouchers."
HR5,667105,"Relative to employment and compensation of employees of the House of Representatives preparatory to and during House organization."
HR6,667100,"To provide for the offering of the pledge of allegiance to the flag by the members of the House of Representatives at the opening session of each week."
HR7,667095,"Relative to attendance at conferences and meetings."
HR8,667099,"Relative to certain letters to be signed by the Speaker of the House on behalf of the House and sent to persons or groups in lieu of any resolutions on the subject."
HR9,667097,"Relative to the appointment and salaries of the officials and employees of the House of Representatives."
HR10,680620,"To adopt Rules of the House of Representatives for the 131st General Assembly."
HR11,687719,"Recognizing National Slavery and Human Trafficking Prevention Month, January 2015"
HR12,704379,"Relative to travel allowance."
HR13,704551,"Honoring the Mount Vernon FFA rural soils team as the 2014 State Champion."
HR14,704605,"Honoring the Coldwater High School football team on winning the 2014 Division V State Championship."
HR15,704495,"Honoring the Minster High School football team on winning the 2014 Division VI State Championship."
HR16,705284,"Honoring the Marion Local High School football team on winning the 2014 Division VII State Championship."
HR17,718826,"Honoring Ryan Adams as a 2014 All-Ohio Division III High School Football Co-Coach of the Year."
HR18,718290,"Honoring Joe Burrow on being named the 2014 Ohio Mr. Football."
HR19,718396,"Honoring Dominique Clairmonte on being named the 2014 Gatorade Ohio Girls Cross Country Runner of the Year and on winning the 2014 Division II State Championship."
HR20,718070,"Honoring Mark Hardesty as the 2014 Bovine Practitioner of the Year."
HR21,718235,"Honoring Jim Tressel on his induction into the 2015 College Football Hall of Fame."
HR22,718177,"Honoring The Ohio State University football team as the 2014-2015 College Football Playoff National Champion."
HR23,720367,"Honoring GO2 Advertising on receiving a Gold Award at the 2014 National Healthcare Marketing IMPACT Awards."
HR24,728235,"Honoring James M. Dowdy II on receiving the 2015 OMEA Distinguished Service Award."
HR25,728397,"Honoring the Midmark Corporation on its One Hundredth Anniversary."
HR26,741928,"Honoring the Ohio University Center for Entrepreneurship as a 2015 Outstanding Emerging Entrepreneurship Program Award winner."
HR27,742830,"To urge the President and Congress of the United States to reauthorize the Children's Health Insurance Program."
HR28,744231,"A resolution memorializing the President and Congress to establish the Ohio Pathway Through Space National Heritage Area and John H. Glenn, Jr. Trail in teh state of Ohio."
HR29,749419,"Honoring Blendon Township on its Two Hundredth Anniversary."
HR30,749133,"Honoring Ernie Moore as Ohio's 2014-2015 Warden of the Year."
HR31,749227,"Honoring the Baldwin Wallace University cyber defense team as the 2015 Ohio State Collegiate Cyber Defense Competition Champion."
HR32,755360,"Authorizing Ohio Youth Leadership Association Youth in Government to use the Ohio House Chambers to conduct its 2015 model legislature."
HR33,755029,"Authorizing Ohio YMCA Youth in Government to use the Ohio House Chambers to conduct its 2015 model legislature."
HR34,758968,"Recognizing Fibromuscular Dysplasia Awareness Month, March 2015."
HR35,759030,"Honoring the Columbus Syrup Plant of Coca-Cola Refreshments as the 2014 Plant of the Year."
HR36,758997,"Honoring the Kenton Ridge High School competitive cheerleading team on winning a 2015 JamFest Cheer Super Nationals Championship."
HR37,773035,"Recognizing Women's History Month in Ohio, March 2015."
HR38,762007,"Honoring the Franklin High School competition cheerleading squad as the 2015 Division II OASSA State Champion."
HR39,762022,"Honoring Kristen Denk as a 2015 High School Indoor Track and Field National Champion."
HR40,761896,"Honoring Major General Deborah A. Ashenhurst on her years of service to the Ohio Army National Guard."
HR41,762052,"Honoring Sheriff John Lenhart on receiving the 2015 Ferris E. Lucas Award."
HR42,762817,"Relative to travel allowance."
HR43,772598,"Honoring Miranda Donley on winning three 2015 Division II State Swimming Championships."
HR44,772645,"Honoring The Ohio State University wrestling team on winning the 2015 NCAA Championship."
HR45,768906,"Recognizing the Governor's Thirty-fifth Annual Holocaust Commemoration."
HR46,778252,"In memory of Joseph E. Haines."
HR47,772607,"Honoring Taleb Rahmani on winning a Division I State Wrestling Championship."
HR48,772655,"Honoring the Tinora High School competition cheerleading team as the 2015 Division IV State Champion."
HR49,769548,"Recognizing Child Abuse and Neglect Prevention Month in Ohio, April 2015."
HR50,769561,"Honoring Danika Hickey as the 2015 Division II State Girls Bowling Champion."
HR51,769503,"Honoring Kalvin Koethke on winning the 2015 Division I State Swimming Championship in the 50-yard freestyle."
HR52,769575,"Honoring the Versailles High School girls basketball team as the 2015 Division III State Champion."
HR53,769449,"Honoring Jackson Township on its Two Hundredth Anniversary."
HR54,769531,"Honoring the Gahanna Lincoln High School girls indoor track and field team as the Division I State Champion."
HR55,769602,"Honoring Hallie Thome as the 2015 Ohio Ms. Basketball."
HR56,772617,"To recognize April 14, 2015 as Equal Pay day to encourage public awareness of the gender wage gap."
HR57,769491,"Honoring the Tri-Village High School boys basketball team on winning the 2015 Division IV State Championship."
HR58,769830,"Recognizing the One Hundred Fiftieth Anniversary of the repose of President Abraham Lincoln at the Ohio Statehouse."
HR59,769870,"Honoring the Wapakoneta High School girls bowling team on winning the 2015 Division I State Championship."
HR60,769809,"Honoring the Epsilon Chapter of Phi Kappa Tau on its One Hundredth Anniversary."
HR61,769885,"Honoring Lakota West High School girls basketball team on winning the 2015 Division I State Championship."
HR62,773091,"Honoring the Dublin Jerome High School cheer team as the 2015 Division I Non-mount OASSA State Cheer Competition champion."
HR63,773103,"Honoring Luke Kennard on being named the 2015 Ohio Mr. Basketball."
HR64,773139,"Honoring Nathan Tomasello on securing a 2015 NCAA Wrestling Championship title."
HR65,773082,"Honoring The Ohio State University College of Dentistry on its One Hundred Twenty-fifth Anniversary."
HR66,777044,"In memory of Jack Ford."
HR67,773121,"Honoring the Fort Loramie High School girls basketball team as the 2015 Division IV State Champion."
HR68,773145,"Honoring Madison Claire Bailey on being named the 2015 Ohio Military Child of the Year."
HR69,773060,"Honoring the City of Brunswick on its Bicentennial."
HR70,773097,"Honoring Brunswick Hills Township on its Two Hundredth Anniversary."
HR71,773152,"Recognizing CASA Day in Ohio, April 30, 2015."
HR72,773054,"Honoring Logan Stieber as a 2015 NCAA Wrestling Champion."
HR73,773159,"Honoring the Coldwater High School boys bowling team on winning the 2015 Division II State Championship."
HR74,779895,"Honoring Ethan Conley as the 2015 Ohio Children's Miracle Network Hospitals Champion."
HR75,774777,"Honoring the Coldwater High School girls bowling team on winning the 2015 Division II State Championship."
HR76,774801,"Honoring the Wayne High School boys basketball team as the 2015 Division I State Champion."
HR77,774073,"Authorizing Ohio TeenPact Leadership School to use the Ohio House Chambers to conduct its graduation ceremony."
HR78,774896,"Honoring Chance Veller as a 2015 Division III State Wrestling Champion."
HR79,774794,"Honoring Jake Spiess as a 2015 Division III State Wrestling Champion."
HR80,774831,"Honoring Drew Mattin as a 2015 Division III State Wrestling Champion."
HR81,774770,"Honoring the Delta High School wrestling team on winning the 2015 Division III Dual Team State Championship."
HR82,774889,"Honoring Dr. Paul Marion on his retirement as president of Tiffin University."
HR83,774844,"Honoring BASF on its One Hundred Fiftieth Anniversary."
HR84,774851,"Honoring the Defiance High School boys basketball team on winning the 2015 Division II State Championship."
HR85,774876,"Honoring James Handwerk as a 2015 Division III State Wrestling Champion."
HR86,774866,"Honoring TyShawn Irby on being named the 2014 Ohio Parole Officer of the Year."
HR87,775571,"Designating April 29, 2015, as Make-A-Wish Day in Ohio."
HR88,776769,"Honoring Jack Nicklaus on receiving a Congressional Gold Medal."
HR89,784834,"In memory of Frank Sawyer."
HR90,776748,"Recognizing National Charter Schools Week, May 3-9, 2015."
HR91,776775,"Honoring The Ohio State University synchronized swimming team on winning the 2015 U.S. Collegiate National Championship."
HR92,776710,"Designating Historic Preservation Month in Ohio, May 2015."
HR93,776676,"Honoring the Miami University collegiate synchronized skating team as the 2015 U.S. National Champion."
HR94,776743,"Honoring the St. Paul Lutheran School seventh- and eighth-grade girls basketball team as the 2015 All-Ohio Lutheran Basketball Tournament Champion."
HR95,776730,"Honoring Advanced Rehabilitation Technology on its 2015 Excellence in Entrepreneurship Award."
HR96,776690,"Honoring Eric Toukonen as the 2015 Ohio Division II Wrestling Coach of the Year."
HR97,776777,"Honoring Tyler Warner as a 2015 Division II State Wrestling Champion."
HR98,776734,"Honoring Katie Brosmer as the 2015 Ohio Big Sister of the Year."
HR99,776699,"Honoring David Borden on being named the 2015 Ohio Big Brother of the Year."
HR100,776771,"Honoring the Archbishop Alter High School girls basketball team on winning the 2015 Division II State Championship."
HR101,777902,"Honoring the Hawken School girls swimming and diving team as the 2015 Division II State Champion."
HR102,777897,"Honoring the Brecksville-Broadview Heights High School gymnastics team on winning the 2015 State Championship."
HR103,777891,"Honoring the Brecksville-Broadview Heights High School wrestling team as the 2015 Division I State Dual Champion."
HR104,777910,"Honoring the Polaris Career Center culinary team on placing first at the 2015 Gordon Food Service ProStart Invitational Culinary Competition."
HR105,777893,"Honoring the Upper Arlington High School Cycling Club as the 2014 Division III Club of the Year."
HR106,777905,"Honoring the Cuyahoga Valley Career Center culinary arts team on winning the 2015 Ohio ProStart Invitational Championship."
HR107,780540,"To request the Congress of the United States renew funding for Save the Dream Ohio to help homeowners in the state of Ohio avoid foreclosure."
HR108,779254,"Honoring the St. Francis de Sales High School ice hockey team as the 2015 OHSAA State Champion."
HR109,780755,"Honoring the Beachwood High School girls 4x200-meter relay team on winning the 2015 Indoor State Championship."
HR110,780635,"Honoring the Greenville High School automotive technology presenting team on winning the 2015 State Competition."
HR111,780727,"Honoring The Ohio State University pistol team on winning the 2015 Pistol Intercollegiate National Championship."
HR112,780670,"Honoring Dr. R. Peter Richards as the recipient of a 2014 Ohio Lake Erie Award."
HR113,780698,"Honoring the Oakwood High School Academic Decathlon team on winning the 2015 Division III National Championship."
HR114,780606,"Honoring Aireeya Turnbow on being named the 2015 Youth of the Year by the Ohio Alliance of Boys and Girls Clubs."
HR115,780874,"Honoring the late Lieutenant Stephen F. Byus as the recipient of a 2015 Ohio Military Medal of Distinction."
HR116,782809,"Honoring Akron Children's Hospital on its One Hundred Twenty-fifth Anniversary."
HR117,782030,"Honoring Jesse Gunter as a 2015 NWCA Scholar All-American."
HR118,781967,"Honoring Barbara Hummer on receiving a 2015 James H. Maynard Excellence in Education Award."
HR119,782011,"Honoring David-Brian Whisler on winning the 2015 OHSAA Division II wrestling title in the 170-pound weight class."
HR120,782051,"Recognizing National Public Lands Day, September 26, 2015."
HR121,782069,"Honoring Erienne Hay as a 2015 Baton Twirling World Champion."
HR122,782786,"Honoring Sarah Everhart on being crowned the Ohio Fairs' Queen for 2015."
HR123,786415,"In memory of James D. Hapner."
HR124,783496,"Honoring Jeff Fisher on being named the Ohio Principal of the Year."
HR125,783503,"Recognizing June 13, 2015, as National Get Outdoors Day."
HR126,783518,"Recognizing July 31, 2015, as World Ranger Day."
HR127,783511,"Honoring the City of Hamilton for having the Best Tasting Tap Water in the World at the 2015 Berkeley Springs International Water Tasting Competition."
HR128,783532,"Honoring Devin Hoover on being named the 2015 ODRC Correction Officer of the Year."
HR129,783454,"Honoring the St. Basil the Great Parish high school boys basketball team on winning the 2015 State CYO Championship."
HR130,783467,"Honoring Jack, Andy, and Jason McIlwaine on having a Best of Breed dog at the 2015 Westminster Kennel Club Dog Show."
HR131,783540,"Honoring Davion Caston as a 2015 National Association of Intercollegiate Athletics Wrestling Champion."
HR132,783489,"Honoring Katie Harrington as a 2015 U.S. Intercollegiate Boxing Association National Champion."
HR133,783786,"Honoring Rachel Prior as one of Ohio's top youth volunteers and a Kohl's Cares Scholarship winner for 2015."
HR134,783459,"Honoring the Centennial High School STEM Club as the 2015 National Rube Goldberg Machine Contest Champion."
HR135,784952,"To urge the Congress of the United States, and in particular the Ohio Congressional delegation, to vote against Fast Track Legislation."
HR136,784596,"Honoring the Miami University chapter of Pi Sigma Epsilon as the Lewis F. Gordon Top Gold Chapter in the Nation."
HR137,784802,"Honoring Tygan ""T.J."" Nelson as a 2015 OHWAY Champion, NUWAY Champion, and All-American Wrestler."
HR138,784607,"Honoring the Upper Arlington High School girls lacrosse team on winning the 2015 Division I State Championship."
HR139,784622,"Honoring the Hilliard Darby High School boys volleyball team as the 2015 Division I State Champion."
HR140,784975,"Honoring the Wilmington Air Park on receiving the 2015 OAA Airport of the Year Award."
HR141,784938,"Honoring the Fraternal Order of Police on its Centennial."
HR142,784926,"Honoring the Westerville North High School Mock Trial team as the 2015 State Champion."
HR143,785566,"Honoring the Shadyside High School softball team as the 2015 Division IV State Champion."
HR144,785578,"Honoring the Gallia Academy High School fishing team on winning the 2015 State Bass Fishing Championship."
HR145,785555,"Honoring Malea Martinez as a 2015 Ohio State Level 7 Gymnastics Champion."
HR146,785586,"Honoring Lauren Moses as a 2015 USA Gymnastics Level 9 Eastern National Champion."
HR147,785571,"Honoring the Defiance High School baseball team as the 2015 Division II State Champion."
HR148,785583,"Honoring the Withrow University High School girls track and field team as a Division I State Co-Champion."
HR149,785575,"Honoring the Community Organizing Committee on the 2015 Major League Baseball All-Star Game."
HR150,786512,"Relative to travel allowance."
HR151,786304,"Honoring Ethan Smith as the 2015 Junior Champion of the World English Sporting Clays Tournament."
HR152,786276,"Honoring Mason Dragos on winning the 2015 Division II State Championship in boys singles tennis."
HR153,786270,"Honoring Dominique Clairmonte on winning two 2015 Division II State track and field championships."
HR154,786300,"Honoring the Lebanon High School drumline as the 2015 Winter Guard International World Open Class Finals Champions."
HR155,786284,"Honoring Matt Fish as the 2015 Ohio Small Business Person of the Year."
HR156,786296,"Honoring the Granville High School softball team on winning the Division II State Championship."
HR157,786292,"Honoring the Sycamore High School boys tennis team on winning the 2015 Division I State Championship."
HR158,786288,"Honoring Jacob Ross as a 2015 Division I State Track and Field Champion."
HR159,786544,"In memory of David C. Knapke."
HR160,786514,"Honoring the Newark Catholic High School baseball team as the 2015 Division IV State Champions."
HR161,786736,"Honoring the Archbishop Moeller High School baseball team as the 2015 Division I State Champion."
HR162,786893,"Honoring the St. Edward High School rowing men's junior 8 crew as the 2015 Scholastic National Champion."
HR163,786922,"Honoring Dr. Peter W. Schramm on the renaming of the Ashbrook Center Library."
HR164,786923,"Honoring the City of Ashland on its Two Hundredth Anniversary."
HR165,786994,"Honoring the Kent State University women's golf team on winning the 2015 Mid-American Conference Championship."
HR166,787005,"Honoring Aaron Deaton as the 2015 Division III State Champion in the shot put."
HR167,786990,"Honoring the St. Ignatius High School boys rugby team as the 2015 Rugby Ohio Division I State Champion."
HR168,786996,"Honoring Ryan Adams on winning the 2015 Division II State Championship in the 1,600-meter run."
HR169,787004,"Honoring Gavin Gaynor on winning a 2015 Division I State Track and Field Championship."
HR170,786993,"Honoring Kyle Mau on winning a 2015 Division I State Track and Field Championship."
HR171,786997,"Honoring Coty Cobb as a 2015 Division II State Track and Field Champion."
HR172,786992,"Honoring Kelly and Michelle Abfall as the 2014 Outstanding Young Farmers."
HR173,787011,"Honoring Holly Averesch on winning two 2015 Division III State track and field Championships."
HR174,786989,"Honoring Brittany Atkinson on winning a 2015 Division III State Track and Field Championship."
HR175,787000,"Honoring the Logan-Hocking Middle School archery team as the NASP National Champion."
HR176,787008,"Honoring Cassie Martin on winning a 2015 Division I State Track and Field Championship."
HR177,786998,"Honoring T.J. Lawson as the 2015 Division I State Long Jump Champion."
HR178,787398,"Authorizing Forge Leadership Network to use the Ohio House Chambers to conduct its 2015 model legislature."
HR179,787403,"Honoring Paige Kagey on winning first place at the 2015 BPA Ohio Leadership Conference."
HR180,787400,"Honoring the Candle-lite Company on its One Hundred Seventy-fifth Anniversary."
HR181,787399,"Honoring the Chaminade Julienne Catholic High School girls 4x100-meter relay team as the 2015 Division II State Champion."
HR182,787401,"Honoring Randy McMullen as a 2015 Wheelchair Division State Track and Field Champion."
HR183,787402,"Honoring Brooke Mangas on winning a 2015 Division III State Track and Field Championship."
HR184,787659,"Honoring the Cleveland Cavaliers basketball team as the 2014-2015 Eastern Conference Champion."
HR185,787660,"Honoring Regan Clay as a 2015 Division II State Track and Field Champion."
HR186,790836,"In memory of Sonny Kim."
HR187,788092,"Honoring Kyle Galyk"
HR188,788095,"Honoring Mitchell Soviak"
HR189,788093,"Honoring the Cincinnati Province of the Missionaries of the Precious Blood on its jubilee celebration."
HR190,788424,"Honoring the North Royalton Animal Hospital as the 2015 Top American Animal Hospital Association Hospital."
HR191,788425,"Honoring Hayden Shoup as a 2015 SkillsUSA State Champion."
HR192,790890,"Commemorating the fiftieth anniversary of the Voting Rights Act of 1965."
HR193,788889,"Honoring the Saint Joseph Academy girls rugby teams as the 2015 Divisions I and II State Champions."
HR194,789655,"Honoring Sheffield Township on its Bicentennial."
HR195,789652,"Honoring Emma Moore as Pure American National Junior Miss 2015."
HR196,789648,"Honoring Trevor Detillion as the 2015 Division II State Champion in the discus."
HR197,789649,"Honoring the Teays Valley High School softball team on winning the 2015 Division I State Championship."
HR198,789651,"Honoring Caleb Wilt as a 2015 Division II State Track and Field Champion."
HR199,789654,"In memory of Louis Stokes."
HR200,789646,"Honoring the Chagrin Falls High School boys lacrosse team on winning the 2015 Division II State Championship."
HR201,790044,"Honoring Gunner Hall as a 2015 Ohio State Trap Shoot Champion."
HR202,790135,"Honoring Hope Wischmeyer as the 2015 National Miss Poppy."
HR203,790136,"Honoring Ted McColley as a 2015 Goode Water Skiing National Champion."
HR204,790834,"Honoring Legends Sports Pub and Grille as a 2015 National Hamburger Festival Champion."
HR205,790838,"Designating Careers in Construction Month, October 2015."
HR206,790896,"To urge the powers of the governments that continue to make issuances containing the confederate flag to discontinue this practice, to urge the powers of the governments that fly the confederate flag or any flag containing imagery of the confederate flag on public property to remove those flags in question, to urge the powers of governments that have official state flags that contain imagery derived from the confederate flag to commence in the process of redesigning the official state flag immediately, to urge South Carolina's General Assembly to direct removal of the confederate flag from state property, and to urge Ohio retailers to remove from inventory any confederate flag merchandise."
HR207,790835,"Recognizing National Hispanic Heritage Month in Ohio, September 15 to October 15, 2015."
HR208,790839,"Honoring the Centerville High School girls 3,200-meter relay team on winning the 2015 Division I State Championship."
HR209,791070,"Designating Ohio Chiropractic Awareness Month, October 2015."
HR210,791133,"Honoring the Kent State University women's gymnastics team as the 2015 Mid-American Conference Champion."
HR211,791073,"Designating Green Apple Day of Service in Ohio, September 26, 2015."
HR212,791068,"Honoring Ann Hamilton on receiving a 2015 National Medal of Arts."
HR213,791696,"Honoring James Michael Hughes as a 33rd Degree Mason."
HR214,792192,"To encourage support for the agreement reached between Ontario, Michigan, and Ohio regarding the reduction of phosphorous in the western basin of Lake Erie."
HR215,791673,"Honoring Natalie Vargo as a 2015 Built Ford Tough American Quarter Horse Youth Association World Champion."
HR216,791684,"Honoring Justin Siak on receiving the Charles Taylor Master Mechanic Award from the FAA."
HR217,791818,"Honoring the We Card Program, Inc. on its Twentieth Anniversary."
HR218,791816,"Recognizing September 26, 2015, as National Hunting and Fishing Day in Ohio."
HR219,791884,"Honoring Richard ""Butch"" Collins on his retirement from the State of Ohio."
HR220,791911,"Relative to the election of Steven M. Arndt to fill the vacancy in the membership of the House of Representatives created by the felony guilty verdict and conviction of Steven W. Kraus of the 89th House District."
HR221,791910,"Relative to the election of John A. Boccieri to fill the vacancy in the membership of the House of Representatives created by the resignation of Ronald V. Gerberry of the 59th House District."
HR222,792199,"Honoring Brutus Buckeye"
HR223,792200,"Honoring Mckenzie Neal as a 2015 AAU National Junior Olympics Champion."
HR224,795934,"Honoring Ohio University for having the top master's in sports administration program in the world for 2015."
HR225,795899,"Honoring Hilltop Elementary School on being selected as a 2015 National Blue Ribbon School."
HR226,795904,"Honoring Gary Mohr on receiving the 2015 Tom Clements Innovation Award."
HR227,795901,"Recognizing Pancreatic Cancer Awareness Month, November 2015."
HR228,795894,"Honoring Burnham Orchards on its Bicentennial."
HR229,796279,"Honoring Teresa Cianchetti as the 2016 Ohio Teacher of the Year."
HR230,796272,"Honoring the Henny Penny Corporation as a 2015 Employer of the Year."
HR231,796282,"Honoring Miller City on its One Hundred Twenty-fifth Anniversary."
HR232,796541,"Honoring the Kent State Women's Rugby Football Club team as the 2015 Mid-American Conference Champion."
HR233,796276,"Honoring the Fisher Catholic High School boys golf team as the 2015 Division III State Champion."
HR234,796841,"Honoring the Ohio Veterans Hall of Fame on its 2015 induction ceremony."
HR235,796825,"Honoring the Chief Logan FFA forestry team as the 2015 Big E Forestry Career Development Champion."
HR236,796822,"Honoring Tanner Inkrott on winning the National Youth Engineering Challenge in the tractor division."
HR237,796834,"Honoring Specialist Christian Sheers on being named the 2015 USO Soldier of the Year."
HR238,796833,"Honoring Dominic Vitrano as an international jiu jitsu champion."
HR239,796835,"Honoring Andrew Newman as a world jiu jitsu champion."
HR240,796823,"Honoring Joshua Hillman as an international jiu jitsu champion."
HR241,796880,"Honoring Josh Hendricks as an international jiu jitsu champion."
HR242,797238,"Honoring Mark Schlabach as the 2015 Division III State Champion in boys golf."
HR243,797210,"Honoring the City of New Albany as the Best Suburb in America for 2015."
HR244,798057,"Honoring Kellen Alsip as the 2015 Division I State Champion in girls golf."
HR245,798072,"Honoring Emily Thomas as the 2015 Division I State Girls Singles Tennis Champion."
HR246,798064,"Honoring the Columbus Academy girls lacrosse team as the 2015 Division II State Champion."
HR247,798069,"Honoring Logan Baker on winning a 2015 Division III State Track and Field Championship."
HR248,798058,"Honoring the Columbus Academy boys 4x400-meter relay team on winning the 2015 OHSAA Division III State Championship."
HR249,797634,"Authorizing Ohio YMCA Youth in Government Middle School State Assembly to use the Ohio House Chambers to conduct its 2015 model legislature."
HR250,798066,"Honoring Alexis Jones as the 2015 Division II State Champion in girls golf."
