bill_number,bill_id,title
H0346,294528,"An Act Relating To The Exploration Of Structural Changes By Supervisory Unions With A Superintendent Vacancy"
H0347,294492,"An Act Relating To Consolidation Of Supervisory Unions"
H0348,294534,"An Act Relating To School Construction Costs"
H0349,294583,"An Act Relating To Protecting Public Health By The Use Of Safer Cleaning Products In Schools"
H0350,294644,"An Act Relating To An Incentive For Families Receiving Reduced Price Meals To Apply For 3squaresvt"
H0351,294464,"An Act Relating To Creating A Presumption That The Common Level Of Appraisal Following A Reappraisal Is 1.00"
H0352,294405,"An Act Relating To Expansion Of The Village Green Renewable Pilot Program"
H0353,294479,"An Act Relating To Renewal Of Medical Marijuana Registration Cards"
H0354,294417,"An Act Relating To Parental Rights And Responsibilities"
H0355,294444,"An Act Relating To Expanding Health Insurance Coverage For Autism Spectrum Disorders"
H0356,294395,"An Act Relating To Absence From Work For Health Care And Safety"
H0357,294588,"An Act Relating To Adding A Person's Name To The Statewide Voter Checklist When He Or She Reaches 18 Years Of Age"
H0358,294606,"An Act Relating To Advanced Practice Registered Nurses"
H0359,294495,"An Act Relating To Promoting Work Study Opportunities"
H0360,294565,"An Act Relating To The Vermont National Guard"
H0361,296332,"An Act Relating To Vermont Dollars"
H0362,296335,"An Act Relating To The Amount Of Surplus Funds A School District May Deposit Into One Or More Reserve Funds"
H0363,296410,"An Act Relating To Veterans' Affairs"
H0364,296239,"An Act Relating To Election Day Voter Registration"
H0365,296237,"An Act Relating To Designating Skiing And Snowboarding As The Official Winter State Sports"
H0366,296391,"An Act Relating To The Siting And Permitting Of Wind Energy Plants"
H0367,296402,"An Act Relating To Labeling Genetically Engineered Food"
H0368,296325,"An Act Relating To Privacy Of Genetic Information"
H0369,296289,"An Act Relating To Health Professionals Regulated By The Board Of Medical Practice"
H0370,296241,"An Act Relating To State Contracts For Engineering And Architectural Design Services"
H0371,296258,"An Act Relating To Animal Hoarding"
H0372,296190,"An Act Relating To Self-employment Assistance"
H0373,296271,"An Act Relating To Closing The Gap Between Effective And Marginal Tax Rates For Certain Taxpayers"
H0374,296330,"An Act Relating To Voting By Mail"
H0375,296323,"An Act Relating To Encouraging 18-year-olds To Register To Vote"
H0376,296211,"An Act Relating To Death Benefits For Dependents Of Members Of The General Assembly"
H0377,296337,"An Act Relating To Early Retirement Allowances"
H0378,296293,"An Act Relating To Town Payments Of County Taxes"
H0379,296257,"An Act Relating To Prohibiting Smoking In State Parks And Forests"
H0380,296295,"An Act Relating To The Tax Increment Financing District In Colchester"
H0381,296340,"An Act Relating To Studying The Tax Consequences Of Public Funding Of Postsecondary Tuition"
H0382,296314,"An Act Relating To Authorizing The Creation Of Public Charter Schools In Vermont"
H0383,296377,"An Act Relating To Designation Of Public And Approved Independent Elementary Schools"
H0384,296277,"An Act Relating To Promoting Full Transparency Of Campaign Contributions And Expenditures"
H0385,296248,"An Act Relating To Establishing A Vermont Common Assets Trust"
H0386,296263,"An Act Relating To Contest Fees"
H0387,296259,"An Act Relating To Tax Increment Financing"
H0388,296320,"An Act Relating To The Creation Of A Task Force To Evaluate Long-term Care Service Needs Of Vermont Veterans"
H0389,296203,"An Act Relating To Union Organizing"
H0390,296172,"An Act Relating To Signal Lamp And Siren Permits For Vehicles Registered Out Of State"
H0391,296379,"An Act Relating To Freestanding Birthing Centers"
H0392,296276,"An Act Relating To Medicaid Reimbursement For Avoidable Cesarean Sections"
H0393,296405,"An Act Relating To Slot Limits And Closed Seasons For The Taking Of Fish On The Winooski River"
H0394,296232,"An Act Relating To The Regulation Of Toxic Substances"
H0395,296310,"An Act Relating To Extraction Of Gravel From Watercourses For Municipal Road Maintenance And Construction"
H0396,296304,"An Act Relating To Authorizing Company-specific Background Growth Rates For The Vermont Employment Growth Incentive Program"
H0397,296251,"An Act Relating To Protecting Motor Vehicle Franchise Dealers"
H0398,296228,"An Act Relating To The Regulation Of Dental Therapists"
H0399,296230,"An Act Relating To Respectful Language In Referring To People With Disabilities"
H0400,296198,"An Act Relating To The Repeal Of Chapters 179, 181, 183, And 185 Of Title 18 And Enactment Of A New Chapter 180, Relating To Hospitalization And Treatment Of Persons With Mental Illness"
H0401,296428,"An Act Relating To Raising The Personal Income Tax Rates For The Highest Two Income Brackets"
H0402,296267,"An Act Relating To Rutland City Downtown Leasing Income Tax Incentive Pilot Project"
H0403,296179,"An Act Relating To Foreclosure Of Mortgages"
H0404,296413,"An Act Relating To Exempting Taxpayers Over The Age Of 65 From The Statewide Education Property Tax"
H0405,296300,"An Act Relating To Freezing Appraisal Values For Taxpayers 65 Years Of Age And Older Until Subsequent Transfer"
H0406,296212,"An Act Relating To Including Commercial Or Industrial Zones As Designated Growth Centers"
H0407,296372,"An Act Relating To Imposing A Royalty For The Extraction Of Groundwater For Commercial Resale"
H0408,296240,"An Act Relating To Baby Bonding"
H0409,296279,"An Act Relating To The Control Of Invasive Plant Species"
H0410,296188,"An Act Relating To Violations For Taking Deer Out Of Season"
H0411,296353,"An Act Relating To The Application Of Act 250 To Agricultural Fairs"
H0412,296319,"An Act Relating To Harrassment In Educational Settings"
H0413,296292,"An Act Relating To Creating A Civil Action Against Those Who Abuse, Neglect, Or Exploit A Vulnerable Adult"
H0414,296229,"An Act Relating To Permitting Evidence Of Prior Bad Acts In Sexual Abuse Trials"
H0415,296205,"An Act Relating To Child Endangerment"
H0416,296217,"An Act Relating To Job Opportunity Building Zones"
H0417,296213,"An Act Relating To The Definition Of Unidentified Corridors And Access To Class 4 Town Highways"
H0418,296235,"An Act Relating To Authorizing Placement Of Certain Signs And Devices In Highway Rights-of-way"
H0419,296365,"An Act Relating To A Process For An Uncontested Dissolution Of A Civil Union Between Parties Who Are Nonresidents"
H0420,297141,"An Act Relating To The Office Of Professional Regulation"
H0421,296343,"An Act Relating To The Use And Registration Of Genetically Engineered Alfalfa Seeds In Vermont"
H0422,296282,"An Act Relating To Medicaid For Working Persons With Disabilities"
H0423,296339,"An Act Relating To Wetlands Management"
H0424,296403,"An Act Relating To Notice Of Trespass"
H0425,296262,"An Act Relating To Independent Contractors"
H0426,297274,"An Act Relating To Extending The State's Reporting Concerning Transportation Of Children In State Custody And Transportation Of Individuals In The Custody Of The Commissioner Of Mental Health"
H0427,296415,"An Act Relating To Penalties For Possession Of Marijuana"
H0428,297446,"An Act Relating To Requiring Supervisory Unions To Perform Common Duties"
H0429,298095,"An Act Relating To Capital Gain Exclusion For Sale Of A Business To Employees"
H0430,298123,"An Act Relating To Providing Mentoring Support For Teachers, New Principals, And New Technical Center Directors"
H0431,311311,"An Act Relating To Extending The Implementation Date Of Certain Employment-related Disclosure Requirements"
H0432,312211,"An Act Relating To Vinous Beverages"
H0433,316931,"An Act Relating To The Koasek Band Of The Koas Abenaki Nation"
H0434,308104,"An Act Relating To Comparing The Costs And Benefits Of Downloading Free Open Source Software With Purchasing Proprietary Computer Software"
H0435,307452,"An Act Relating To Creating A Study Committee On Education Quality"
H0436,318206,"An Act Relating To Tax Changes, Including Income Taxes, Property Taxes, Economic Development Credits, Health Care-related Tax Provisions, And Miscellaneous Tax Provisions"
H0437,304017,"An Act Relating To Home Solicitation Sales To Senior Citizens"
H0438,318416,"An Act Relating To The Department Of Banking, Insurance, Securities, And Health Care Administration"
H0439,306642,"An Act Relating To The Bill-back Authority Of The Department Of Public Service And The Public Service Board"
H0440,314390,"An Act Relating To Creating An Agency And Secretary Of Education And Clarifying The Purpose Of The State Board"
H0441,303066,"An Act Relating To Making Appropriations For The Support Of Government"
H0442,309738,"An Act Relating To Amending The Charter Of The City Of Rutland"
H0443,300987,"An Act Relating To The State's Transportation Program"
H0444,301927,"An Act Relating To Approval Of Amendments To The Charter Of The City Of Burlington"
H0445,320960,"An Act Relating To Creating Opportunities For Students In Culinary Arts And Agricultural Training Programs"
H0446,306933,"An Act Relating To Capital Construction And State Bonding"
H0447,307805,"An Act Relating To Snowmobile Operation And Proof Of Liability Insurance"
H0448,319457,"An Act Relating To Contributions To The State And Municipal Employees' Retirement Systems"
H0449,300847,"An Act Relating To The Designation Of Brook Trout And Walleye Pike As The State Fish Of Vermont"
H0450,314635,"An Act Relating To Limited Immunity From Liability For Job Performance Information Disclosed To Employers Of Individuals Who Work With Minors Or Vulnerable Adults"
H0451,313380,"An Act Relating To Amending The Charter Of The Town Of Shelburne"
H0452,302359,"An Act Relating To Establishing The Boundary Line Between The Towns Of Shelburne And St. George"
H0453,316976,"An Act Relating To The Annual Tax Expenditure Budget"
H0454,307787,"An Act Relating To The Administration And Issuance Of Vital Records"
H0455,320487,"An Act Relating To The Enhanced 911 Emergency Response System"
H0456,302387,"An Act Relating To The Clean Energy Development Fund And Solar Energy Tax Credits"
H0457,320370,"An Act Relating To A Competition Among Municipalities To Save Energy"
H0458,325428,"An Act Relating To Elected Members Of The Public Service Board"
H0459,326012,"An Act Relating To Approval Of Amendments To The Charter Of The Town Of Brattleboro"
H0460,334750,"An Act Relating To Amending The Charter Of The City Of Barre"
H0461,346105,"An Act Relating To The Reimbursement Of Statewide Education Property Taxes That Were Abated Due To Flood Damage"
H0462,346106,"An Act Relating To Authorizing Hunting Licenses For Persons With A Visual Limitation"
H0463,346107,"An Act Relating To Emergency Medical Personnel Continuing Education Requirements"
H0464,346108,"An Act Relating To Hydraulic Fracturing Wells For Natural Gas And Oil Production"
H0465,346110,"An Act Relating To Bail In Cases Of Lewd And Lascivious Conduct With A Child And To The Inclusion Of Headmasters Of Independent Schools As Mandatory Reporters Of Child Abuse And Neglect"
H0466,346111,"An Act Relating To River Management And Fluvial Erosion Hazard Planning"
H0467,346112,"An Act Relating To Limited Liability For A Landowner Who Permits A Person To Enter The Owner's Land For Recreational Use"
H0468,346114,"An Act Relating To The Vermont Energy Act Of 2012"
H0469,346115,"An Act Relating To Potable Water Supply And Wastewater System Isolation Distances"
H0470,346116,"An Act Relating To Discontinuance Of A Public Water System"
H0471,346117,"An Act Relating To Child Motorcycle Passengers"
H0472,346119,"An Act Relating To The Definition Of Natural Persons"
H0473,346120,"An Act Relating To The Confidentiality Of Pension Records Of A Retired State Employee"
H0474,346121,"An Act Relating To Authorizing Public High School Choice And Adjusting Tuition Payments To Regional Technical Centers"
H0475,346123,"An Act Relating To Net Metering And Definitions Of Capacity"
H0476,346124,"An Act Relating To Transparency In Billing For Electric Power"
H0477,346145,"An Act Relating To Compensability Of Mental Injuries Under The Workers' Compensation Statutes"
H0478,346144,"An Act Relating To An Appropriation For Water Quality Staff Of The Agency Of Agriculture, Food And Markets"
H0479,346143,"An Act Relating To A Tax On The Storage Of Spent Nuclear Fuel And A Tax To Fund Postclosure Activities At Nuclear Generating Plants"
H0480,346142,"An Act Relating To Salvage Yard Fees"
H0481,346141,"An Act Relating To A Study Of Payday Lending In Vermont"
H0482,346140,"An Act Relating To Stream Alteration"
H0483,347303,"An Act Relating To Requiring A Stream Alteration Permit For Removal Of Timber From Watercourses"
H0484,347305,"An Act Relating To Amendment To The Windham Solid Waste District Charter"
H0485,347308,"An Act Relating To Establishing Universal Recycling Of Solid Waste"
H0486,347310,"An Act Relating To Probate Proceedings"
H0487,347312,"An Act Relating To Restricting The Use Of Portable Electronic Devices By Motor Vehicle Operators"
H0488,347315,"An Act Relating To A Report By The Agency Of Natural Resources On Hydrology Credits Used In Stormwater Permits For High Elevation Facilities"
H0489,347318,"An Act Relating To Records Of The Office Of Internal Investigation"
H0490,347321,"An Act Relating To The Types Of Wastewater Permits Used For The Current Use Program"
H0491,347323,"An Act Relating To Raising The Penalties For Texting While Driving"
H0492,347325,"An Act Relating To Insurance Coverage For Hearing Aids"
H0493,347328,"An Act Relating To Approval Of Amendments To The Charter Of The City Of South Burlington"
H0494,347330,"An Act Relating To Health Care Professional Transparency"
H0495,347332,"An Act Relating To Health Care Provider Bargaining Groups"
H0496,347387,"An Act Relating To Preserving Vermont's Working Landscape"
H0497,347394,"An Act Relating To Disclosure Of A Building's Energy Performance"
H0498,347400,"An Act Relating To Parity For Primary Mental Health Care Services"
H0499,347406,"An Act Relating To Returning Administrative Responsibility For The Disabled Veterans' Property Tax Exemption To The Towns"
H0500,347411,"An Act Relating To The Health Access Oversight Committee"
H0501,347419,"An Act Relating To A Lupus Advisory Panel Within The Department Of Health"
H0502,347425,"An Act Relating To Declaring March 10, 2012 A State Sales Tax Free Holiday"
H0503,347431,"An Act Relating To The Certification Of Capitol Police And Constables And To Legislative Traffic Control And Parking"
H0504,347436,"An Act Relating To Expanding The Beverage Container Deposit Law To Include Plastic Water Bottles"
H0505,368588,"An Act Relating To Allowing The Treasurer To Defer The December 1, 2011 Education Payments To Help Towns Affected By Federal Disasters In 2011 In Vermont"
H0506,349820,"An Act Relating To Commercial Catering Licenses, The Export Of Vinous Beverages, And Outside Consumption Permits"
H0507,349812,"An Act Relating To Authorizing The City Of Burlington To Issue In Fiscal Year 2013 The School Bond Approved In 2009"
H0508,349806,"An Act Relating To Tuition Payments To Out-of-state Independent Schools"
H0509,349798,"An Act Relating To Permitting Supervisory Union Boundary Adjustments Without State Board Of Education Involvement"
H0510,349790,"An Act Relating To Duties Performed By Supervisory Unions On Behalf Of Member Districts"
H0511,349784,"An Act Relating To Joint Contract Schools And Consolidation Grants"
H0512,349775,"An Act Relating To Banking, Insurance, Securities, And Health Care Administration"
H0513,349767,"An Act Relating To An Environmental Review Board That Hears Appeals And Enforcement Actions Concerning State Environmental Permits"
H0514,349761,"An Act Relating To The Universal Service Fund And Prepaid Mobile Telecommunications Service"
H0515,368339,"An Act Relating To Holding Public Agencies Harmless For Disclosure Of Property Tax Adjustment Information"
H0516,349753,"An Act Relating To Public School Athletic Teams"
H0517,349745,"An Act Relating To Prohibiting Operation Of Vehicles On Flooded Highways And Authorizing Recovery Of Expenses For Emergency Services"
H0518,349739,"An Act Relating To The Testing Of Potable Water Supplies"
H0519,349731,"An Act Relating To Regulation Of Flood Hazard Areas"
H0520,349727,"An Act Relating To Visibility Of Lamps On Fire And Emergency Medical Response Vehicles"
H0521,357348,"An Act Relating To Promoting And Expanding Workforce Training Opportunities For Professionals"
H0522,357679,"An Act Relating To Regulating Common Interest Communities"
H0523,358009,"An Act Relating To Revising The State Highway Condemnation Law"
H0524,358324,"An Act Relating To The Secretary Of State And To The Regulation Of Professions And Occupations"
H0525,359704,"An Act Relating To The Siting And Regulation Of Utility Poles Treated With Wood Preservatives "
H0526,359455,"An Act Relating To Legislative Approval Of Certain Hydroelectric Facilities"
H0527,359210,"An Act Relating To Requiring Immunizations For Attendance At School And Child Care Facilities"
H0528,358969,"An Act Relating To The Sale Of Big Game And The Feeding Of Bear"
H0529,360438,"An Act Relating To Establishing A Water Resources Preservation Program"
H0530,360432,"An Act Relating To The Authority Of A Jury"
H0531,360424,"An Act Relating To Prescribing A Controlled Substance"
H0532,360419,"An Act Relating To Adding Vermont Route 132 To The State Highway System"
H0533,360412,"An Act Relating To Insurance Business Transfers"
H0534,360404,"An Act Relating To The Reporting Requirements Of Health Insurers"
H0535,360396,"An Act Relating To Racial Disparities In The Vermont Criminal Justice System"
H0536,360391,"An Act Relating To Caterer's Permits"
H0537,360384,"An Act Relating To Vermont Wine"
H0538,360377,"An Act Relating To Service Of Alcoholic Beverages In Clubs"
H0539,360371,"An Act Relating To The Financing Plan For Green Mountain Care And The Health Benefit Exchange"
H0540,360363,"An Act Relating To Raising Temporarily The Gasoline Tax To Provide Funds For Storm-related Repairs"
H0541,360356,"An Act Relating To The Genuine Progress Indicator"
H0542,360350,"An Act Relating To Creating An Expert Panel On The Creation Of A State Bank"
H0543,360342,"An Act Relating To Authorizing Fire Department Vehicles To Display A Blue Light"
H0544,360336,"An Act Relating To The Use Of Colored Lights By Enforcement And Emergency Vehicles"
H0545,360330,"An Act Relating To The Use Of Formaldehyde In The Cleaning Of Domestic Animals' Hooves"
H0546,360323,"An Act Relating To Guidelines And Technical Assistance For Emergency Stream Alteration Activities"
H0547,360313,"An Act Relating To The Participation In The State's Group Health Insurance Program By A State Employee Eligible For Medicare"
H0548,360306,"An Act Relating To Passing And Yielding To Vulnerable Users"
H0549,360300,"An Act Relating To Establishing State Funding Eligibility For Nonprofit Corporations"
H0550,366339,"An Act Relating To The Vermont Administrative Procedure Act"
H0551,366557,"An Act Relating To Protecting Propane Consumers"
H0552,366776,"An Act Relating To Payment Of Workers' Compensation Benefits By Electronic Payroll Card"
H0553,366994,"An Act Relating To Amending Perpetual Conservation Easements"
H0554,367212,"An Act Relating To Providing Money For Vermonters Whose Homes Were Lost In Or Damaged By Tropical Storm Irene"
H0555,367430,"An Act Relating To The Definition Of Line Of Duty In The Workers' Compensation Statutes"
H0556,367648,"An Act Relating To Creating A Private Activity Bond Advisory Committee"
H0557,367869,"An Act Relating To Expunging A Criminal Conviction Record Of A Victim Of Human Trafficking"
H0558,368090,"An Act Relating To Fiscal Year 2012 Budget Adjustment"
H0559,368087,"An Act Relating To Health Care Reform Implementation"
H0560,372050,"An Act Relating To The Training And Certification Of A Person Conducting Stream Alteration"
H0561,372080,"An Act Relating To The Definition Of Domicile In Vermont's Tax Laws"
H0562,372111,"An Act Relating To Motor Vehicle Noise"
H0563,372146,"An Act Relating To Regulation Of Flood Hazard Areas"
H0564,372175,"An Act Relating To Removing Abandoned Mobile Homes"
H0565,372206,"An Act Relating To Regulating Licensed Lenders And Mortgage Loan Originators"
H0566,372240,"An Act Relating To Residential Housing Registration"
H0567,372275,"An Act Relating To The Pro Bono Licensure Of Dentists, Dental Hygienists, And Physicians Who Are Licensed In New Hampshire"
H0568,372301,"An Act Relating To Medical Marijuana"
H0569,372335,"An Act Relating To Reciprocal Recognition Of Driver Examinations"
H0570,372366,"An Act Relating To Wage Withholding Orders For Overdue Rent"
H0571,372400,"An Act Relating To Vermont's Prescribed Product Manufacturer Gift Ban And Disclosure Requirements"
H0572,372432,"An Act Relating To Postdivorce Or Dissolution Health Insurance Coverage And Privacy Protections"
H0573,372463,"An Act Relating To Health Care Practitioner Signature Authority"
H0574,372490,"An Act Relating To Wearing Blaze Orange While Hunting Deer"
H0575,372514,"An Act Relating To Owner-financed Real Estate Sales"
H0576,373701,"An Act Relating To Termination Of A Tenancy For Nonpayment Of Rent"
H0577,373653,"An Act Relating To Public Water Systems"
H0578,373605,"An Act Relating To Naturopathic Physicians"
H0579,373559,"An Act Relating To A Snowmobile Decal Exemption"
H0580,373514,"An Act Relating To The Safe Storage Of A Firearm"
H0581,376849,"An Act Relating To Reporting Requirements Of Fuel Suppliers Under The Home Heating Assistance Program"
H0582,376899,"An Act Relating To The Types Of Facilities For Elderly Or Disabled Citizens Subject To Vermont's Meals And Room Tax"
H0583,376953,"An Act Relating To Creating A Timber Harvest Tax"
H0584,377005,"An Act Relating To Green Burials"
H0585,377055,"An Act Relating To Distributing Fine Proceeds To Municipalities Arising From Enforcement Of Certain Motor Vehicle Laws"
H0586,377112,"An Act Relating To Certificates Of Public Good Issued By The Public Service Board"
H0587,377161,"An Act Relating To Prohibiting A Collector Of Delinquent Taxes From Serving As A Town Clerk Or Town Treasurer"
H0588,377213,"An Act Relating To Prorating The Cost Of Property Tax Appeals"
H0589,377267,"An Act Relating To Exempting A Mobile Home From The Property Transfer Tax If It Was Purchased To Replace A Mobile Home Damaged Or Destroyed By Tropical Storm Irene Or Another Federal Disaster In Vermont In 2011"
H0590,377317,"An Act Relating To Barring The Prohibition Of Firearms On Certain Private Or Public Property"
H0591,379939,"An Act Relating To Aprn Hospital Staff Privileges"
H0592,379880,"An Act Relating To Powers Of Attorney"
H0593,379825,"An Act Relating To Jewelry Stores Serving Malt Or Vinous Beverages"
H0594,379767,"An Act Relating To Creating An Income Tax Return Checkoff For Contributions To Help The Victims Of Tropical Storm Irene"
H0595,381895,"An Act Relating To Allowing 16-year-olds To Donate Blood"
H0596,381854,"An Act Relating To Authorizing Gravel Removal By Municipalities"
H0597,381809,"An Act Relating To Allowing A Taxpayer To Claim A Renter Rebate For A Portion Of A Taxable Year"
H0598,381766,"An Act Relating To An Exemption From Vermont's Meals Tax For Nonprofit Institutions"
H0599,381720,"An Act Relating To License Plates Commemorating Military Valor Awards"
H0600,381677,"An Act Relating To Mandatory Mediation In Foreclosure Proceedings"
H0601,381633,"An Act Relating To Insurance Coverage For Cancer Screenings"
H0602,381587,"An Act Relating To Eliminating Required Insurance Coverage For Prostate Cancer Screening"
H0603,381540,"An Act Relating To Uniform Prior Authorization Request Forms"
H0604,381496,"An Act Relating To Student Athletes With Suspected Head Injuries"
H0605,381450,"An Act Relating To A Decrease In A School District's Equalized Pupil Count Because Of Tropical Storm Irene"
H0606,381409,"An Act Relating To The Creation Of An Independent Office Of Taxpayer Appeals"
H0607,381365,"An Act Relating To Transferring An Inmate To An Out-of-state Correctional Facility"
H0608,381318,"An Act Relating To Reporting Lost Or Stolen Prescription Drugs"
H0609,381272,"An Act Relating To The Disparity Between Cocaine And Crack Cocaine"
H0610,381228,"An Act Relating To The Sale Of Invasive Plants"
H0611,381185,"An Act Relating To Public Records Act Exemptions"
H0612,381139,"An Act Relating To Authorizing Arbitration For Unit Owners Of Condominiums And Common Interest Communities"
H0613,381095,"An Act Relating To Governance Of The Community High School Of Vermont "
H0614,381051,"An Act Relating To Licensing Procedures For Older Drivers"
H0615,381010,"An Act Relating To Improving The Oral Health Of Vermonters"
H0616,382059,"An Act Relating To A Wholesale Bait Dealer's Permit And A Fee For Use Of Nonbiodegradable Containers"
H0617,382101,"An Act Relating To Licensed Alcohol And Drug Abuse Counselors As Medicaid Participating Providers"
H0618,382142,"An Act Relating To Sales By Health Care Practitioners And Gifts From Dietary Supplement Manufacturers"
H0619,382183,"An Act Relating To Supporting Manufacturing And Industry"
H0620,382225,"An Act Relating To School Crossing Guards"
H0621,382266,"An Act Relating To The Richard W. Hube Jr. Memorial Bridge In Jamaica"
H0622,382308,"An Act Relating To The Labeling Of Roll-off Dumpsters"
H0623,382349,"An Act Relating To Vinous Or Malt Beverage Tastings"
H0624,382391,"An Act Relating To The Lending Capacity Of The Vermont Economic Development Authority"
H0625,382432,"An Act Relating To Establishing A Social Impact Bonds Study Committee"
H0626,382473,"An Act Relating To Children Of Incarcerated Fathers"
H0627,382515,"An Act Relating To An Opioid Addiction Treatment System"
H0628,382553,"An Act Relating To Reorganizing And Updating Title 33"
H0629,384283,"An Act Relating To Reapportioning The Initial Districts Of The House Of Representatives"
H0630,384133,"An Act Relating To Reforming Vermont's Mental Health System"
H0631,384286,"An Act Relating To Insurance Reimbursement For Ambulance And Ems Services"
H0632,384292,"An Act Relating To Pretrial Home Detention"
H0633,384294,"An Act Relating To Referral To Court Diversion For Driving With A Suspended License"
H0634,384299,"An Act Relating To Remedies For Failure To Pay Municipal Tickets"
H0635,384305,"An Act Relating To Limiting Income Sensitivity Adjustments To The Amount Of Property Taxes Owed"
H0636,384309,"An Act Relating To Reimbursements For Towns Affected By A Recent Current Use Decision"
H0637,384312,"An Act Relating To Tax-exempt Property Owned By The Vermont Housing Finance Agency"
H0638,384317,"An Act Relating To Creating A Study Committee To Examine How To Encourage The Development And Construction Of Electric Charging Stations"
H0639,384322,"An Act Relating To The Taxation Of Online Retailers"
H0640,384327,"An Act Relating To Promoting Tourism And Marketing"
H0641,384330,"An Act Relating To Customer Rights Regarding Smart Meters"
H0642,384337,"An Act Relating To Electric Residential Service Rates"
H0643,384341,"An Act Relating To Commercial Building Energy Standards"
H0644,384344,"An Act Relating To The Use Of Fishing Access Areas"
H0645,384349,"An Act Relating To Cruelty To Children"
H0646,384355,"An Act Relating To Consumer Choices In Health Care"
H0647,384358,"An Act Relating To Operating A Motor Vehicle While Under The Influence Of Alcohol With A Child In The Vehicle"
H0648,384362,"An Act Relating To Disposing Of, Or Better Utilizing, Vacant State Buildings And Properties"
H0649,384368,"An Act Relating To Failure To Report The Death Or Disappearance Of A Child"
H0650,384372,"An Act Relating To Providing Elementary School Education"
H0651,384380,"An Act Relating To Public Funding Of Approved Independent Schools"
H0652,384383,"An Act Relating To Community Justice Centers"
H0653,384387,"An Act Relating To Criminal Record Checks And Fingerprinting Of Employees Of Child Care Facilities And Vulnerable Adult Facilities"
H0654,384396,"An Act Relating To Disturbing A Funeral Service"
H0655,384400,"An Act Relating To Moose Permits For Veterans"
H0656,384404,"An Act Relating To Automated External Defibrillators In Nursing Homes"
H0657,384411,"An Act Relating To Establishing An Aggravated Dui Offense"
H0658,384413,"An Act Relating To Parental Consent To Mental Health Treatment Of Minors Under Age 18"
H0659,384420,"An Act Relating To State Website Auditing"
H0660,384424,"An Act Relating To Requiring The Names Of Natural Persons In Campaign Finance Reports"
H0661,384426,"An Act Relating To Portable Electronics Insurance"
H0662,384434,"An Act Relating To Limiting Legislative Sessions"
H0663,384440,"An Act Relating To A Veteran Designation On Motor Vehicle Licenses"
H0664,384443,"An Act Relating To Secondary Public And Independent School Choice"
H0665,384447,"An Act Relating To The Naturopathic Formulary And Advertising Practices Of Naturopathic Physicians"
H0666,384452,"An Act Relating To Reducing The Cost Shift"
H0667,384455,"An Act Relating To Bicycle Racks At State Buildings"
H0668,384465,"An Act Relating To Secondary And Postsecondary Credit For Advanced Level Coursework"
H0669,384468,"An Act Relating To Confidentiality Of Applications For Compensation To The Victims' Compensation Board"
H0670,384472,"An Act Relating To The Types Of Facilities For Elderly Or Disabled Citizens Subject To Vermont's Meals And Room Tax"
H0671,384477,"An Act Relating To The Recapture Of Home Weatherization Assistance Program Funds"
H0672,384482,"An Act Relating To The Purchase Of Prescription Drugs"
H0673,384486,"An Act Relating To Surrogate Decision-making"
H0674,384491,"An Act Relating To Pharmacy Audits"
H0675,384494,"An Act Relating To Highly Efficient Wood Biomass Plants And The Standard Offer Program For Small Renewable Energy Generation"
H0676,384499,"An Act Relating To Environmental And Land Use Permits"
H0677,384502,"An Act Relating To Transparency In Billing For Electric Power"
H0678,384518,"An Act Relating To Reducing The Population Of Uninsured Motorists In Vermont"
H0679,384521,"An Act Relating To Creating A Uniform Capacity Tax For Solar Renewable Energy Plants"
H0680,384524,"An Act Relating To The Simplification Of The Statewide Education Property Tax By Reducing The Property Component Of The Tax And Adding An Income-based Education Tax"
H0681,384529,"An Act Relating To Promoting Small-scale Dairies"
H0682,384533,"An Act Relating To Requiring A Standards-based Performance Assessment Prior To Graduation From Secondary School"
H0683,384537,"An Act Relating To Encumbrances On Title And The Marketability Of Leasehold Conveyances And To The Division Of Rents Derived From Glebe Lands"
H0684,384541,"An Act Relating To Examining How To Alter The Education Funding System And Governance Structures To Ensure Equal Educational Opportunities And Improved Outcomes For All Children"
H0685,384549,"An Act Relating To The Mentoring Of New Teachers"
H0686,384551,"An Act Relating To Encouraging Agreements Among School Districts And To The Relative Powers Of School Districts And Supervisory Unions"
H0687,384555,"An Act Relating To Alternative Licensing Of Secondary Teachers"
H0688,384558,"An Act Relating To The Assessment Of New Teachers"
H0689,384568,"An Act Relating To Reducing Income Sensitivity Adjustments To Homestead Property Taxes"
H0690,384571,"An Act Relating To Tuition Paid By A School District That Designates A Secondary School"
H0691,384577,"An Act Relating To Prohibiting Collusion As An Antitrust Violation"
H0692,384580,"An Act Relating To The Repeal Of Small School Grants"
H0693,384585,"An Act Relating To A Statewide Electric Distribution Cooperative"
H0694,384588,"An Act Relating To Franchise Agreements"
H0695,384596,"An Act Relating To Dogs"
H0696,384599,"An Act Relating To Farmer Eligibility For The Vermont Health Access Plan"
H0697,384602,"An Act Relating To Teacher Quality, Teacher Assessments, And The State Teachers' Retirement System Of Vermont"
H0698,384609,"An Act Relating To Guidelines For Developing School Budgets And To Education Costs And Student Performance"
H0699,384612,"An Act Relating To Scrap Metal Processors"
H0700,384619,"An Act Relating To Curbing The Spread Of Invasive Plant Species"
H0701,384622,"An Act Relating To Invasive Plants On State Grounds"
H0702,384627,"An Act Relating To Prohibiting Discrimination In Government Contracting"
