bill_number,bill_id,title
SB84,190591,"An Act For The Arkansas Public Defender Commission Appropriation For The 2010-2011 Fiscal Year."
SB85,190592,"An Act For The University Of Central Arkansas Appropriation For The 2010-2011 Fiscal Year."
SB86,190593,"An Act For The Arkansas State University - Newport Appropriation For The 2010-2011 Fiscal Year."
SB87,190594,"An Act For The Arkansas State Highway And Transportation Department - Noaa Weather Warning System And The Public Transportation Program Appropriation For The 2010-2011 Fiscal Year."
SB88,190595,"An Act For The University Of Arkansas - Its Various Divisions And The Arkansas Archeological Survey Appropriation For The 2010-2011 Fiscal Year."
SB89,190596,"An Act For The Department Of Higher Education Appropriation For The 2010-2011 Fiscal Year."
SB90,190597,"An Act For The University Of Arkansas For Medical Sciences Appropriation For The 2010-2011 Fiscal Year."
SB91,190598,"An Act For The University Of Arkansas - Arkansas School For Mathematics, Sciences And Arts - American Recovery And Reinvestment Act - Operations Appropriation For The 2010-11 Fiscal Year."
SB92,190599,"An Act For The Arkansas State University Appropriation For The 2010-2011 Fiscal Year."
SB93,190600,"An Act For The Arkansas State University - Beebe Appropriation For The 2010-2011 Fiscal Year."
SB94,190601,"An Act For The University Of Arkansas At Pine Bluff Appropriation For The 2010-2011 Fiscal Year."
SB95,190602,"An Act For The Department Of Parks And Tourism Appropriation For The 2010-2011 Fiscal Year."
SB96,190603,"An Act For The Department Of Career Education - Arkansas Rehabilitation Services Reappropriation."
SB97,190604,"An Act For The Arkansas Cemetery Board Reappropriation."
SB98,190605,"An Act For The Secretary Of State - Various Projects Reappropriation."
SB99,190606,"An Act For The Arkansas Public Defender Commission Reappropriation."
SB100,190607,"An Act For The Office Of Attorney General Reappropriation."
SB101,190608,"An Act For The Bureau Of Legislative Research Disbursing Officer - Expenses Of The Arkansas Blue Ribbon Committee On Highway Finance Reappropriation."
SB102,190609,"An Act For The Bureau Of Legislative Research - Expenses Of The Task Force On Racial Profiling Reappropriation."
SB103,190610,"An Act For The Arkansas State Highway And Transportation Department Reappropriation."
SB104,190611,"An Act For Institutions Of Higher Education And The Department Of Higher Education Reappropriation."
SB105,190612,"An Act For The Arkansas State Game And Fish Commission - Grants Reappropriation."
SB106,190613,"An Act For The Economic Development Commission Reappropriation."
SB107,190614,"An Act For The Department Of Arkansas State Police Reappropriation."
SB108,190615,"An Act For The State Crime Laboratory Reappropriation."
SB109,190616,"An Act For The Arkansas Department Of Aeronautics - Airport Improvement Grants Reappropriation."
SB110,190617,"An Act For The Arkansas Agriculture Department Reappropriation."
SB111,190618,"An Act For The Department Of Human Services Reappropriation."
SB112,190619,"An Act For The Department Of Finance And Administration - Revenue Services Division Reappropriation."
SB113,190620,"An Act For The Arkansas Geographic Information Office Reappropriation."
SB114,190621,"An Act For The War Memorial Stadium Commission Reappropriation."
SB115,190622,"An Act For The Department Of Parks And Tourism Reappropriation."
SB116,190623,"An Act For The Department Of Parks And Tourism - Arkansas History Commission Reappropriation."
SB117,190624,"An Act For The Martin Luther King, Jr. Commission - Community Grants Reappropriation."
SB118,190625,"An Act For The Arkansas Department Of Emergency Management Reappropriation."
SB119,190627,"An Act For The Arkansas Building Authority Reappropriation."
SB120,190628,"An Act For The Department Of Education - Grants And Aid To Local School Districts Appropriation For The 2010-2011 Fiscal Year."
SB121,190629,"An Act To Make An Appropriation For The Payment Of Approved Claims By The Arkansas State Claims Commission For The 2010 Fiscal Year."
SB122,190630,"An Act For The Arkansas State University And The University Of Arkansas For Medical Sciences Supplemental Appropriation."
SB123,190631,"An Act For The Arkansas Minority Health Initiative Of The Arkansas Minority Health Commission Supplemental Appropriation."
SB124,190632,"An Act For The Payment Of Approved Claims Reappropriation."
SB125,190633,"An Act For The Arkansas Senate - Staff Appropriation For The 2010-2011 Fiscal Year."
SB126,190634,"To Amend The Arkansas Scholarship Lottery Act; And To Provide For State Income Tax Withholding From Lottery Prize Winnings."
SB127,190635,"An Act For The Arkansas Building Authority Supplemental Appropriation."
SB128,190636,"An Act To Amend The Arkansas Revenue Stabilization Law Of Arkansas."
SB129,190637,"An Act For The Arkansas State Highway And Transportation Department - Road And Bridge Repair, Maintenance, And Grants Appropriation For The 2010-2011 Fiscal Year."
SB130,190638,"An Act For The Secretary Of State - State Board Of Apportionment Appropriation For The 2010-2011 Fiscal Year."
SB131,190639,"An Act For The Department Of Human Services - Division Of Youth Services - Operating Expenses Supplemental Appropriation."
SCR1,190640,"To Authorize The Introduction Of A Non-appropriation Bill To Amend The Arkansas Revenue Stabilization Law."
SCR2,190641,"To Authorize The Introduction Of A Non-appropriation Bill Creating The Administrative Rule And Regulation Review Subcommittee Of The Joint Budget Committee."
SCR3,190642,"To Authorize The Introduction Of A Nonappropriation Bill To Amend The Arkansas Scholarship Lottery Act And Require The Lottery Commission To Withhold State Income Tax From Lottery Prize Winnings."
SCR4,190643,"To Authorize The Introduction Of A Non-appropriation Bill To Provide For Legislative Review Of Certain Tuition Increases Proposed By Public Institutions Of Higher Education."
SMR1,190644,"In Respectful Memory Of Former State Senator Eugene ""bud"" Canada And In Recognition Of His Many Contributions To The State Of Arkansas And His Local Community."
