bill_number,bill_id,title
H1345,632460,"Nonrelative Caregivers"
H1347,632451,"First-time, Nonviolent Drug Offender Tax Credit"
H1349,632468,"Urban High-Crime Area Job Tax Credit Program"
H1351,632321,"Workers&#39; Compensation Fees"
H1353,632365,"Tax-Exempt Cigarettes"
H1355,632474,"Administrative Procedures"
H1357,632375,"Public Officers &amp; Employees"
H1359,632350,"Rural Letter Carriers"
H1361,632360,"State Employees&#39; Prescription Drug Program"
H1363,632411,"Vessel Safety"
H1365,632425,"Cold Case Initiative Program"
H1367,632343,"City of Vero Beach, Indian River County"
H1369,632418,"Gainesville Regional Utilities, Alachua County"
H1371,632605,"Public Education"
H1373,632695,"Lee County/Village of Estero"
H1375,632544,"Federal RESTORE Act/Gulf Coast States Restoration"
H1377,632516,"Cats and Dogs"
H1379,632725,"Florida Retirement System"
H1381,632663,"Prescription Drug Monitoring Program"
H1383,632797,Gaming
H1385,632957,"Inspectors General"
H1387,633073,"Enterprise Zones"
H1389,633050,"Limousines For Hire"
H1391,632999,"Qualified Television Loan Fund"
H1393,633026,"Punitive Damages"
H1395,633062,"Bail Bonds"
H1397,632963,"Family Law"
H1399,632975,"Hillsborough County Aviation Authority, Hillsborough County"
H1401,633038,"Town of St. Leo, Pasco County"
H1403,633029,"Fellsmere Water Control District, Indian River County"
H1405,633055,"Condominium Assessments"
H1407,633013,"Municipal Road Projects"
H1409,632956,Arcades
H1411,632985,"Black Cultural Tourism Enhancement Commission"
H1413,633002,"Pub. Rec./Trade Secrets in Recycling Reports"
H1417,633022,"High School Graduation Requirements"
H1419,632990,"Florida&#39;s Digital Economy"
H1429,633044,"Community Redevelopment"
H1431,633154,"Playground Safety"
H1433,633187,"State-owned Lands"
H1435,633253,"Drug Testing of Public Officers"
H1437,633105,"Pub. Rec./Drug Testing of Public Officers"
H1439,633175,"Broward County/Juvenile Civil Citation Process"
H1441,633223,"Key Largo Wastewater Treatment District, Monroe County"
H1443,634565,"City of Ocala, Marion County"
H1445,634707,"Citrus County Hospital Board"
H4001,563608,"Nuclear and Integrated Gasification Combined Cycle Power Plants"
H4003,563882,"Use of Deadly Force in Defense of a Person"
H4005,564213,Fireworks
H4007,567052,"Duties of Department of Agriculture and Consumer Services"
H4009,569144,"Traffic Infraction Detectors"
H4011,569234,"Death Penalty"
H4013,569575,"Health Insurance"
H4015,571602,"Lewd and Lascivious Behavior"
H4017,613702,"Cable and Video Services"
H4019,622613,"Certificates of Need"
H4021,631434,"Administration of County and Municipal Delinquency Programs and Facilities"
H4023,631864,"Parental Choice"
H4025,632003,"Statewide Hotline"
H4027,632216,"Service Learning"
H4029,632235,"Developments of Regional Impact"
H4031,632288,"Florida Building Code"
H5001,641659,"General Appropriations Act"
H5003,641358,"Implementing 2014-2015 General Appropriations Act"
H5005,641355,"State-Administered Retirement Systems"
H5007,641360,"State Employees"
H5009,641356,"Education Capital Outlay"
H5101,639270,"Education Funding"
H5103,637340,"Students with Disabilities"
H5105,639370,"State University System Performance Funding Model"
H5201,638976,Medicaid
H5203,638939,"Cancer Centers"
H5301,639498,"Additional Judgeships"
H5303,639578,"Counsel in Proceedings for Executive Clemency"
H5305,639534,"Juvenile Detention Costs"
H5401,639515,"SUNCOM Services"
H5403,639487,"Distribution of Surplus Lines Tax Revenue"
H5501,639048,"Documentary Stamp Tax Distributions"
H5601,641351,Taxation
H7001,571851,"Administrative Procedures"
H7003,575048,"Court System"
H7005,583055,Transportation
H7007,582942,"Pub. Rec./Payment of Tolls and Associated Charges"
H7009,592024,"Security for Public Deposits"
H7011,591857,"Pub. Rec./Emergency Planning/DEM"
H7013,599046,"Sexually Violent Predator Program"
H7015,601549,"Military and Veteran Support"
H7017,603454,"Supervision of Sexually Violent Predators"
H7019,604005,"Involuntary Civil Commitment of Sexually Violent Predators"
H7021,603792,"Sexually Violent Predators"
H7023,604528,"Economic Development"
H7025,604608,"Sex Offenses"
H7027,606835,"Sexual Offenses"
H7029,613643,"Code of Student Conduct"
H7031,614055,Education
H7033,613794,Education
H7035,615640,"Juvenile Sentencing"
H7037,617009,"Residential Communities"
H7039,617101,"Unlicensed Practice of Law"
H7041,619124,"Trust Funds/Re-creation/Federal Grants Trust Fund/DBPR"
H7043,619168,"Trust Funds/Re-creation/Federal Grants Trust Fund/DFS"
H7045,619776,"OGSR/Florida Insurance Guaranty Association"
H7047,619713,"OGSR/Scripps Florida Funding Corporation"
H7049,619601,"OGSR/Dependent Children Insured by Agency Group Insurance Plan"
H7051,619656,"Department of Agriculture and Consumer Services"
H7053,619634,"Trust Funds/Re-creation/State Economic Enhancement &amp; Development Trust Fund/DEO"
H7055,619965,"Juvenile Justice"
H7057,620075,"Career Centers and Charter Technical Career Centers"
H7059,620038,"Trust Funds/Termination/Department of Economic Opportunity"
H7061,620218,"Trust Funds/Re-creation/Federal Grants Trust Fund/EOG"
H7063,622640,"Certificates of Title"
H7065,626623,"Emergency Management"
H7067,627418,"Trust Funds/Re-creation/Welfare Transition Trust Fund/DOE"
H7069,628743,"Early Learning and Child Care Regulation"
H7071,630533,"Advanced Practice Registered Nurses"
H7073,631125,"Information Technology Governance"
H7075,631042,"Malt Beverages"
H7077,631890,"Nonresident Sterile Compounding Permits"
H7079,632292,"Trust Funds/Termination &amp; Administration/DOACS"
H7081,632286,"Tax Administration"
H7083,632632,"School Choice"
H7085,632779,"Security of Confidential Personal Information"
H7087,632573,"Pub. Rec./Notices of Data Breach and Investigations/DLA"
H7089,633207,"Ratification of Rules/Department of Environmental Protection"
H7091,633274,"Department of Agriculture and Consumer Services"
H7093,633353,"Department of Environmental Protection"
H7095,633933,"Professional Sports Facilities"
H7097,635242,"Ratification of Rules/Office of Insurance Regulation"
H7099,635267,"Tax Credit Scholarship Programs"
H7101,636183,"OGSR/Inventory of Estate or Elective Estate and Accounting in Estate Proceeding"
H7103,636190,"OGSR/Florida Defense Support Task Force"
H7105,636184,"Health Care Services Rulemaking"
H7107,636480,"Administrative Procedures"
H7109,636294,"Graduate Medical Education"
H7111,636920,"Recovery Care Services"
H7113,636970,"Health Care"
H7115,637475,"OGSR/Active Investigations of Testing Impropriety/DOE"
H7117,637512,"School Accountability"
H7119,637949,"OGSR/K-12 Education Records"
H7121,637978,"OGSR/Postsecondary Education Records"
H7123,637998,"Motor Vehicle &amp; Mobile Home Taxes, Fees, &amp; Surcharges"
H7125,638045,"Renaming of Parole Commission"
H7127,638628,"Official Florida Statutes"
H7129,638811,"Florida Statutes/General"
H7131,638786,"Florida Statutes/Noncurrent Repeal or Expiration"
H7133,638724,"Florida Statutes/DCF"
H7135,638754,"Florida Statutes/GED"
H7137,638660,"Florida Statutes/Rulemaking"
H7139,639079,"No Subject Available"
H7141,639011,"Human Trafficking"
H7143,639357,"OGSR/Social Security Numbers"
H7145,639330,"Ratification of Rules/Department of Health"
H7147,639421,"Building Construction Policies"
H7149,639555,"Transportation Facility Designations"
H7153,639940,"Adoption of Internal Revenue Code for purposes of Corporate Income Tax"
H7155,640163,"Ethics Training for Public Officers"
H7157,640192,"State Group Insurance Program"
H7159,640876,"Public Records and Meetings/Insurance Flood Loss Model"
H7161,641081,Arbitration
H7163,640993,"Ratification of Rules/Department of Juvenile Justice"
H7165,641680,"Digital Student Learning &amp; Support Services"
H7167,642021,"Educational Choice"
H7169,642051,"Child Protection and Child Welfare Services"
H7171,643789,"Establishing Minimum Water Flows and Levels for Water Bodies"
H7173,643828,"Florida Retirement System"
H7175,645019,"Department of Transportation"
H7177,645233,"OGSR/Prescription Drug Monitoring Program"
H7179,645526,"Local Government Pension Reform"
H7181,645752,"Public Retirement Plans"
H9001,592868,"Florida State University Football Team"
H9003,593126,"Jameis Winston"
H9005,593254,"Bladder Cancer Awareness Month"
H9007,621731,"Emo Murphy &amp; Chuck Murphy"
H9009,621833,"Florida Storytelling Week"
H9011,635192,"FSU Day"
H9013,635220,"Women&#39;s History Month"
H9015,635206,"Holocaust Remembrance Day &amp; Week"
H9017,635231,"Battle of Olustee"
H9019,635209,"Landscape Architecture Month"
H9021,636186,"Florida Servicemembers &amp; Veterans"
H9023,636188,"Retired Sergeant First Class Melvin Morris"
H9025,636185,"Florida National Guard Day"
H9027,638012,"Dentists&#39; Day on the Hill"
H9029,638092,"Patrick D. Smith"
H9031,638431,"Trenton High School Tigers Football Team"
H9033,638691,"American Red Cross"
H9035,639298,"Boys &amp; Girls Club Week"
H9037,640180,"Honor Flight Network"
H9039,640179,"Delta Sigma Theta Sorority"
H9041,640196,"Springs Protection Awareness Month"
H9043,640189,"Florida Highway Patrol"
H9045,640183,"NAS Pensacola"
H9047,640323,"University of Florida Day"
H9049,640300,"Merritt Island Mustangs"
H9051,640865,"FAMU Day"
H9053,641240,"Ocean Week"
H9055,642259,"Welcome Home Vietnam Veterans Day"
H9057,642725,"Oral Health Awareness Month"
H9059,643331,"Health Information Technology Week"
H9061,643248,"Caribbean Heritage Day"
H9063,643285,"Miami-Dade County Days"
H9065,643627,"Miami Heat"
H9067,643640,"World Circus Day"
H9069,644103,"Florida Behavior Analysis Week"
H9071,644093,"Ray Hughes"
H9073,644111,"Chester Lee Davis, Sr."
H9075,644084,"Haitian American Nurses Awareness Week"
H9077,644119,"Bethune-Cookman University &quot;Wildcat Day&quot"
H9079,644158,"Lupus Awareness Month"
H9081,644130,"Osteopathic Medicine Day"
H9083,644190,"University of Central Florida Knights Football Team"
H9085,644817,"Rare Disease Month"
H9087,644804,"Bay of Pigs Memorial Day"
H9089,644800,"Parkinson&#39;s Disease Awareness Month"
H9091,644795,"Immunization and Bacterial Meningitis Awareness Day"
H9093,645384,"Florida Transatlantic Trade &amp; Investment Day"
H9095,645425,"Addition of &quot;Under God&quot; to Pledge of Allegiance"
H9097,645427,"Village of Biscayne Park"
H9099,645434,"Miami Shores Village"
H9101,645517,"Captain Bill Smith"
H9103,645508,"Duval County Medical Society"
H9105,645535,"City of North Miami"
H9107,645501,"Village of El Portal"
H9109,645496,"Sickle Cell Awareness"
H9111,645550,"Republic of China (Taiwan)"
H9113,645547,"Armed Forces Day"
H9115,645548,"Haitian Heritage Museum"
H9117,645553,"Coastal Dune Lakes Day"
H9119,645555,"Wekiva High School 2014 Girls&#39; Basketball Team"
H9121,645560,"Healthy Eating Awareness: Lifestyle To Heal You (HEALTHY) Week"
H9123,645565,"Winter Park High School Wildcats Boys Basketball Team"
H9125,645563,"Day of the Cowboy"
H9127,646044,"Bubba Watson"
H8001,564688,"Equal Rights for Men and Women"
H8003,572871,"Joint Legislative Task Force on Turkish and Florida Relations"
H8005,624025,"Joint Session for Purpose of Receiving Governor&#39;s Message"
H8007,624394,"Joint Rules of the Florida Legislature"
H0119,568362,"Real Property Rights of Aliens Ineligible for Citizenship"
H0327,571606,"Restoration of Civil Rights"
H0473,576640,"Municipal Property Tax Exemption"
H0613,590040,"Legislative Term Limits"
H0693,598923,"Power Plant Cost Recovery"
H0695,599017,"Producers of Renewable Energy"
H0825,613740,"Ad Valorem Assessments/Renewable Energy Source Devices"
H1081,626316,"Miami-Dade County Home Rule Charter"
H1175,629865,"Commissioner of Energy/Composition of Cabinet"
H1339,632441,"Restoration of Voting Rights"
H1421,632973,"Term Limits/Cumulative Legislative Service"
H7151,639883,"Voter Control of Gambling Expansion"
H0015,564250,"Fair Tax Act of 2013"
H0081,568061,"Congressional Term Limits"
H0233,570298,"Federal Government Shutdown/Prorated Reduction of Federal Taxes"
H0243,570345,"Renewable Fuel Standard"
H0253,570415,"Development, Relief, and Education for Alien Minors (DREAM) Act"
H0261,570487,"Constitutional Convention/Single-Subject Requirement for Federal Legislation"
H0281,570613,"Keystone XL Pipeline"
H0285,570853,"United States Department of Education"
H0381,573327,"Article V Convention of the States"
H0477,577070,"Preclearance Coverage Formula of Voting Rights Act of 1965"
H0583,583485,"National Flood Insurance Program"
H0603,587966,"National Flood Insurance Program"
H0607,589844,"Comprehensive Everglades Restoration Plan"
H0625,590879,"Balanced Federal Budget"
H0925,619440,"Supportive Housing for the Elderly Program"
H1027,624035,"Carbon Dioxide Emissions from Fossil-fueled Electric Generating Units"
H1101,627121,"Terrorism Risk Insurance Program"
H1165,629673,"Newborn Adrenoleukodystrophy Screening"
H1169,629589,"Disaster Savings Accounts"
H1283,632222,"Fundamental Right to Vote"
H1285,632223,"Regulation Freedom Amendment"
H1343,632383,"Electromagnetic Pulses and Geomagnetic Storms"
H1415,633067,"Streamlined Sales and Use Tax Agreement"
H1423,632967,Energy
H1425,633078,"United Nations&#39; Agenda 21"
H1427,633008,"Citrus Greening Disease"
H3501,570495,"Relief/Mark T. Sawicki &amp; Sharon L. Sawicki/City of Tallahassee"
H3503,613511,"Relief/Barney Brown/DFS"
H3505,615525,"Relief/Estate of Lazaro Rodriguez/City of Hialeah"
H3507,623172,"Relief/Charles Pandrea/North Broward Hospital District"
H3509,623935,"Relief/Thomas &amp; Karen Brandi/City of Haines City"
H3511,626201,"Relief/J.D.S./Agency for Persons with Disabilities"
H3513,628676,"Relief/Joseph Stewart &amp; Audrey Stewart/City of Jacksonville"
H3515,632214,"Relief/Javier Soria/Palm Beach County"
H3517,632209,"Relief/Ramiro Companioni/City of Tampa"
H3519,632215,"Relief/Monica Cantillo Acosta &amp; Luis Alberto Cantillo Acosta/Miami-Dade County"
H3521,632211,"Relief/Donald Brown/District School Board of Sumter County"
H3523,632225,"Relief/Dennis Darling, Sr. &amp; Wendy Smith/State of Florida"
H3525,632221,"Relief/L.T., a minor/Department of Children and Families"
H3527,632326,"Relief/Brian Pitts"
H3529,635163,"Relief/Carl Abbott/Palm Beach County School District"
H3531,638213,"Relief/Ronald Miller/City of Hollywood"
S0066,563574,"Discretionary Sales Surtaxes"
S0070,563567,Telemedicine
S0072,563595,Legislature
S0074,563566,"Daylight Saving Time"
S0076,563581,"Springs Revival Act"
S0078,563604,"Juvenile Offenders"
S0080,563597,"Economic Development"
S0082,563584,"Short Sale Debt Relief"
S0084,563590,"Waivers of Out-of-state Fees for Veterans"
S0086,563609,Dentists
S0088,563599,"School Attendance"
S0090,563571,"Limited English Proficient Students"
S0092,563575,"English Language Instruction"
S0094,563591,"Jury Composition"
S0096,563607,"Requirements for Driver Licenses"
S0098,563582,"State Lotteries"
S0100,563879,"Assault or Battery On a Utility Worker"
S0102,563876,"Drivers Leaving the Scene of a Crash"
S0104,563883,"Family Law"
S0106,563872,"County Employees"
S0108,563881,"Public Records/Claim Settlement on Behalf of a Minor or Ward"
S0110,563874,"Taxes on Businesses"
S0112,563884,"Possession or Discharge of a Firearm or Destructive Device During the Commission of Specified Offenses"
S0114,563875,"Mobile Home Park Lot Tenancies"
S0116,563878,"Use of Deadly Force in Defense of a Person"
S0120,564207,"Fees and Costs Incurred in Guardianship Proceedings"
S0122,564236,Self-defense
S0124,564230,"Classroom Materials"
S0126,564239,"Residential Foreclosure Proceedings"
S0128,564248,"Aerosol Spray Paint"
S0130,564243,"Use of Deadly Force"
S0132,564245,"Specialty License Plates"
S0134,564229,"Tax-exempt Income"
S0136,564214,"Freight Logistics Zones"
S0138,564222,"Meetings of District School Boards"
S0140,564246,"Driver Licenses"
S0142,564211,"Access to Health Care for the Underserved"
S0144,564218,"Traffic Infraction Detectors"
S0146,564298,"Student Loans"
S0148,564299,"DNA Evidence"
S0150,564300,"Voter Registration"
S0152,564301,"Law Enforcement and Correctional Officers"
S0154,564680,"Electrical Contracting"
S0156,564681,"Motor Vehicle and Mobile Home Taxes, Fees, and Surcharges"
S0158,564695,"Transportation Facility Designations"
S0160,564696,"Canned or Perishable Food Distributed Free of Charge"
S0162,564759,"Offenses Against Unborn Children"
S0164,564890,"Court-ordered Expunction of Criminal History Records"
S0166,564889,"Neighborhood Vehicles"
S0168,564888,"Disabled Parking Permits"
S0170,564891,"Administration of County and Municipal Delinquency Programs and Facilities"
S0172,564892,"Notaries Public"
S0174,564887,Autism
S0176,565514,"Tax on Sales, Use, and Other Transactions"
S0178,564977,"Disability Awareness"
S0180,566346,"Vehicle Tracking"
S0182,567805,"Child Pornography"
S0184,567804,"Florida Retirement System"
S0186,567828,"Self-administration of Medications in Assisted Living Facilities"
S0188,567887,"Education Data Privacy"
S0190,567888,"False Personation"
S0192,567886,"Legislative Lobbying Expenditures"
S0194,567984,"Spiny Lobster"
S0198,567982,"Social Media Privacy"
S0200,567985,"Legislative Relief Acts"
S0202,567978,"Tax on Sales, Use, and Other Transactions"
S0204,567981,"Tax Incentives"
S0206,567979,"Employment Discrimination"
S0208,568062,"Motorsports Entertainment Complexes"
S0210,568143,"Juvenile Civil Citations"
S0212,568142,"High School Graduation Requirements"
S0214,568213,"Black Cultural Tourism Enhancement Commission"
S0216,568214,"Florida Bright Futures Scholarship Program"
S0218,568211,Transportation
S0220,568207,"Florida Civil Rights Act"
S0222,568209,"State Technology"
S0224,568365,"Tobacco and Nicotine Product Regulation"
S0226,568364,"Public Records/Automated License Plate Recognition Systems Exemption"
S0228,568486,"Florida Hurricane Catastrophe Fund"
S0230,568619,"Orlando-Orange County Expressway Authority"
S0232,568618,"Biometric Information"
S0234,568611,"Discrimination in Employment Screening"
S0236,568782,"Renaming of Florida College System Institutions"
S0238,568783,"Public Records/Names of Spouses and Children of Public Defenders and Criminal Conflict and Civil Regional Counsel"
S0240,568811,"Sexual Orientation Change Therapy"
S0242,569046,"Security of a Protected Consumer's Information"
S0244,569047,"Specialty License Plates"
S0246,569049,"Local Government Pension Reform"
S0248,569048,"Assisted Living Facilities"
S0250,569095,"Henry Morrison Flagler Memorial"
S0252,569092,"Public School Instruction"
S0254,569143,"Indecent Exposure"
S0256,569141,"Public Records/Forensic Behavioral Health Evaluation"
S0258,569146,"Transportation Facility Designations"
S0260,569185,"Unaccompanied Homeless Youths"
S0262,569196,"Motorist Safety"
S0264,569194,"Inflation and Deflation"
S0266,569193,"Communications Services Taxes"
S0268,569195,"Certificates of Need"
S0270,569238,"Use of Deadly Force"
S0272,569237,"Water Utilities"
S0274,569324,"Inmate Reentry"
S0276,569323,"Indecent Exposure"
S0278,569328,Pharmacy
S0280,569327,"Public Records/Participants in Treatment-based Drug Court Programs"
S0282,569325,"Florida Kidcare Program"
S0284,569326,"Student Eligibility for Interscholastic Athletic Competition"
S0286,569389,"Concrete Masonry Education"
S0288,569393,"Underground Facility Damage Prevention and Safety"
S0290,569507,"State Poet Laureate"
S0292,569501,"Public Records/Wireless Service Provider/Department of Revenue"
S0294,569503,"Emergency Communication Systems"
S0296,569498,"Carrying a Concealed Weapon or a Concealed Firearm"
S0298,569506,"Arrest Booking Photographs"
S0300,569573,"Postsecondary Student Tuition"
S0302,569637,"Driver Licenses and Driving Privileges"
S0304,569636,"College and Career Readiness"
S0306,569645,"Community Health Workers"
S0308,569644,"Public Assistance Fraud"
S0310,569772,"Tax on Insurance Premiums"
S0312,569774,Agriculture
S0314,569773,Fireworks
S0316,569945,"Certification of Assisted Living Facility Administrators"
S0318,569947,"Public Meetings/University Direct-support Organization"
S0320,569946,"Commercial and Recreational Water Activities"
S0322,569950,"Use of Wireless Communications Devices while Driving"
S0324,569961,"Employment Practices"
S0326,569963,"Victims of Wrongful Incarceration"
S0328,569975,"Controlled Substances"
S0330,570056,"Admissions Tax"
S0334,570300,"Sentencing in Capital Felonies"
S0336,570350,"Impact Statements"
S0338,570343,"Community Redevelopment"
S0340,570348,"Statewide Prepaid Dental Program"
S0342,570418,"Florida Clean Indoor Air Act"
S0344,570416,Dentists
S0346,570411,"Florida Insurance Guaranty Association"
S0348,570412,"Prohibited Discrimination"
S0350,570496,"Public Records/Yellow Dot Critical Motorist Medical Information Program"
S0352,570482,"Use of Wireless Communications Devices"
S0354,570491,"State University Fee Exemptions"
S0356,570483,"Regulation of Public Lodging Establishments and Public Food Service Establishments"
S0358,570494,"Athletic Coaches for Youth Athletic Teams"
S0360,570490,"Sentencing for Controlled Substance Violations"
S0362,570489,"Hurricane Preparedness"
S0364,570493,"Computer Crimes"
S0366,570484,"Public Records/Trade Secrets/Computers"
S0370,570624,"Public Records and Public Meetings Exemptions"
S0372,570620,"Developments of Regional Impact"
S0374,570622,"Growth Management"
S0376,570621,"Local Land Development Regulations"
S0378,570617,"Discounts on Public Facility Fees and Fares"
S0380,570618,"Responsibilities of Health Care Facilities"
S0384,570953,"Juvenile Sentencing"
S0386,570950,"Application of Foreign Law in Courts"
S0388,570947,"Public Retirement Plans"
S0390,570973,"Public Records/Identifying Information of Personnel of Department of Health"
S0392,571016,"State Speed Zones"
S0394,571091,"Licensing of Facilities that offer Health and Human Services"
S0396,571182,"Joint Use and Public Access of Public School Facilities and Joint Community Projects"
S0398,571187,"Florida Tourism Hall of Fame"
S0400,571184,"Nursing Homes"
S0402,571183,"Council on the Social Status of Black Men and Boys"
S0404,571186,"Professional Geology"
S0406,571320,"Malt Beverages"
S0408,571481,"Infectious Disease Elimination Pilot Program"
S0410,571484,"Fair Housing Act"
S0412,571494,"Guardians and Wards"
S0414,571497,"Public Records/Animal Researchers"
S0416,571491,"Sinkhole Coverage"
S0418,571488,"Fee Waivers for Military Veterans"
S0420,571601,"Fine Arts Courses"
S0422,571610,"Renter Insurance"
S0424,571605,"Discriminatory Insurance Practices"
S0426,571609,"Food Deserts"
S0428,571604,"Resident Status for Tuition Purposes"
S0432,571730,"Mandatory Minimum Sentencing"
S0434,571848,"Lewd and Lascivious Behavior"
S0436,572890,"Payment for Services Provided by Licensed Psychologists"
S0438,572876,"Defense of Life, Home, or Property"
S0440,572902,Condominiums
S0442,572867,"Texting While Driving"
S0444,572893,"Workers' Compensation"
S0446,572881,"School District Educational Programs"
S0448,572899,"Threatened Use of Force"
S0450,572889,"Telephone Solicitation"
S0452,572900,"Charter Schools"
S0454,572868,"Child Safety Devices in Motor Vehicles"
S0456,572879,"State Minimum Wage"
S0458,572872,"Regulation of Knives and Weapons"
S0460,572866,"Construction Liens"
S0462,572892,"Title Insurance Rates"
S0466,572894,"State Lotteries"
S0468,572878,"Public School Personnel Evaluation"
S0470,572886,"Malt Beverage Tastings"
S0472,572873,"Florida Enterprise Zone Act"
S0474,572885,"Community Contribution Tax Credit Program"
S0478,572870,"Move Over Act"
S0480,572877,"Commission on Federalism"
S0482,572898,"Florida Catastrophic Storm Risk Management Center"
S0484,572922,"Rental Car Surcharge"
S0486,572919,"Federal Write-in Absentee Ballot"
S0488,572924,"Out-of-network Physician Charges"
S0490,573046,"Motor Vehicle Liability Policy Requirements"
S0492,573044,"Regulation of Firearms and Ammunition"
S0494,573041,"Time Limitations"
S0496,573344,"Warranty Associations"
S0498,573324,Adoptions
S0500,573345,"Sales, Storage, and Use Tax"
S0502,573328,"Physician Assistants"
S0504,573342,"Tax Credits or Refunds"
S0506,573331,"OGSR/Florida Insurance Guaranty Association"
S0508,573347,"State Ombudsman Program"
S0510,573455,"Local Government Neighborhood Improvement Districts"
S0512,573468,Cemeteries
S0514,573453,"Single-gender Public School Programs"
S0516,573454,"Public Records/Point-In-Time Count and Survey/Homeless Management Information System"
S0518,573458,"Child Safety Devices in Motor Vehicles"
S0520,573467,"Public Records/Dental Workforce Surveys"
S0522,573940,"Involuntary Civil Commitment of Sexually Violent Predators"
S0524,573948,"Sexually Violent Predators"
S0526,573943,"Sexual Offenses"
S0528,573939,"Sex Offenses"
S0530,573465,"Postsecondary Education Textbook and Instructional Materials Affordability"
S0532,573464,"Disclosure of Sexually Explicit Images"
S0534,573688,"Tax Exemptions"
S0536,573765,"Reclaimed Water"
S0538,573764,"Public Records/Taxpayer&#39;s Email Address"
S0540,573947,Sharks
S0542,573944,"Flood Insurance"
S0544,574687,"Licensure to Carry a Concealed Weapon or Firearm"
S0546,574693,"Public Records/Personal Identifying Information/License to Carry a Concealed Weapon or Firearm"
S0548,574689,Bullying
S0550,574825,"Traveling Across County Lines to Commit a Felony Offense"
S0552,574820,"Transactions in Fresh Produce Markets"
S0554,574823,"Patient Lifting"
S0556,574833,"Persons Excused from Jury Service"
S0558,574945,"Genetically Engineered Food"
S0560,574944,"Employment of School District Personnel After Retirement"
S0562,574946,"Sexual Predators and Offenders"
S0564,575023,"Security for Public Deposits"
S0566,575042,"Florida Bright Futures Scholarship Program"
S0568,575308,"Value Adjustment Boards"
S0570,575575,"Title Insurance"
S0572,575576,"Use of a Tanning Facility by a Minor"
S0574,575577,"Establishment of Mental Health First Aid Training Program"
S0578,576089,"Domestic Partners"
S0580,576112,"Concealed Weapons and Firearms"
S0582,577179,"Substance Abuse Services"
S0584,577236,"Medical Examiners"
S0586,577734,Brownfields
S0588,577709,"Offenses Against Vulnerable Persons"
S0590,577915,"Money Services Businesses"
S0592,579474,"Criminal Justice"
S0594,579388,"Use of Tobacco Products in Motor Vehicles"
S0596,581367,"Defense Contracting"
S0598,580610,"Juvenile Justice Education Programs"
S0600,580992,"Administrative Procedures"
S0602,581593,"Residency of Candidates and Public Officers"
S0604,581500,"Florida State Employees' Charitable Campaign"
S0606,581624,"Governmental Ethics"
S0608,581660,"Monuments on the Capitol Complex"
S0610,582051,"Florida Hurricane Catastrophe Fund"
S0612,581997,"Government Contracting"
S0614,581887,"Cigarette Products of Nonsettling Manufacturers"
S0616,582089,"Public Records/Toll Facilities"
S0618,582999,"Professional Sports Franchises"
S0620,583113,"Service of Process"
S0622,583210,"Paper Recycling"
S0624,583406,"Fair Associations"
S0626,583261,"Charitable Exemption from Ad Valorem Taxation"
S0628,583309,"Independent Nonprofit Higher Education Facilities Financing"
S0632,587302,"Enterprise Zones"
S0634,587309,Guardianship
S0636,588151,"Public Utility Suppliers"
S0638,589520,Charities
S0640,589695,"Public Health Trusts"
S0642,589994,"Florida Transportation Corporation Act"
S0644,589920,"Accessory Dwelling Units"
S0646,589770,"OGSR/Postsecondary Education Records and Applicant Records"
S0648,590216,"OGSR/K-12 Education Records"
S0650,590082,"OGSR/Inventories of an Estate or Elective Estate"
S0652,590262,"Habitual Traffic Offender Designations"
S0654,592077,"Business Organizations"
S0656,591969,"OGSR/Active Investigations of Allegations of Testing Impropriety"
S0660,591914,"Specialty License Plates"
S0662,592321,"Nonresident Sterile Compounding Permits"
S0664,592642,"Health Access Dental Licenses"
S0666,592404,"Loan Originators, Mortgage Brokers, and Mortgage Lenders"
S0668,592094,"Amusement Machines"
S0670,592543,"Nursing Home Litigation"
S0672,592225,"Sites of Historic Interest and Value Within the State Park System"
S0674,592364,"Background Screening"
S0676,597464,"Welfare Transition Trust Fund/Department of Education"
S0678,595997,"Trust Funds within Department of Agriculture and Consumer Services"
S0680,596886,"Federal Grants Trust Fund/Department of Business and Professional Regulation"
S0682,596595,"Federal Grants Trust Fund/Department of Financial Services"
S0684,597176,"State Economic Enhancement and Development Trust Fund/Department of Economic Opportunity"
S0686,595421,"Termination of Trust Funds within Department of Economic Opportunity"
S0688,596291,"Federal Grants Trust Fund/Executive Office of the Governor"
S0690,594833,"Involuntary Examinations of Minors"
S0692,594760,Engineers
S0694,599366,"Diabetes Advisory Council"
S0696,599181,"Department of Transportation"
S0698,600727,"Sexual Misconduct with Students by Authority Figures"
S0700,600827,"Juvenile Justice"
S0702,601396,"Pharmacy Audits"
S0706,601078,"Discretionary Sales Surtaxes"
S0708,601771,"Insurance Claims"
S0710,601555,"Health Care"
S0712,602881,"Taxes on Prepaid Calling Arrangements"
S0714,602589,"Specialty License Plates"
S0716,602487,"Transportation Facility Designations"
S0718,603337,"Public Meetings"
S0722,603111,"Newborn Health Screening"
S0724,603576,"Military Veterans"
S0726,604490,"Reemployment Assistance Appeals Commission"
S0728,604689,"Public Records and Public Meetings/Postsecondary Education Executive Search"
S0730,604729,"Municipal Governing Body Meetings"
S0732,604651,"Stanley G. Tate Florida Prepaid College Program"
S0734,605038,"Cancer Control and Research"
S0736,604777,"Discretionary Education Funding"
S0738,605124,"Postsecondary Education"
