bill_number,bill_id,title
AB465,569992,"Causing harm to a child by cosleeping while intoxicated, providing information about cosleeping while intoxicated, and providing a penalty. (FE)"
AB466,569994,"State procurement and construction contracts with disabled veteran-owned businesses. (FE)"
AB467,569990,"Court orders regarding the installation of an ignition interlock device. (FE)"
AB468,570374,"Admission of Family Care enrollees to mental health institutes and making an appropriation. (FE)"
AB469,570395,"Vehicle admission receipts issued to certain members of the U.S. armed forces and to certain members of the national guard. (FE)"
AB470,570383,"Increasing the minimum retirement age under the Wisconsin Retirement System. (FE)"
AB471,570389,"Determination of final average earnings for the purpose of calculating Wisconsin Retirement System annuities. (FE)"
AB472,570377,"Transfer of certain fish and game approvals to persons with disabilities. (FE)"
AB473,570378,"Transfer of Class A bear licenses to persons awarded the Purple Heart or serving on active duty in the U.S. armed forces."
AB474,570393,"Establishing a nanotechnology information hub and a nanotechnology council. (FE)"
AB475,570390,"Required general fund structural balance. (FE)"
AB476,570379,"Local regulation of nonmetallic mining; local regulation of air quality; local regulation of water quality; local regulation of the use of explosives in mining, quarrying, and related activities; highway use contracts by local governments; and local regulation of borrow sites and material disposal sites for transportation projects of the Department of Transportation. (FE)"
AB477,570385,"Entrepreneurial assistance grants and making an appropriation."
AB478,570370,"Expanding the authority of towns to create tax incremental financing districts. (FE)"
AB479,570384,"Penalties for violating provisions related to lead poisoning and exposure and providing a penalty."
AB480,570388,"Medical use of marijuana, the regulation of marijuana distribution organizations, requiring the exercise of rule-making authority, making appropriations, and providing a penalty. (FE)"
AB481,570382,"A minimum tax on tobacco products, placement of cigarettes or tobacco products by retailers, and providing a penalty. (FE)"
AB482,570371,"Law enforcement standards and requiring the exercise of rule-making authority. (FE)"
AB483,570381,"Local ordinances regulating borrow sites and material disposal sites for certain transportation projects. (FE)"
AB484,570376,"The carry-back of net operating losses, the sales and use tax exemption for commercial printing, the jobs tax credit, the electronic medical records credit, the manufacturing and agriculture credit, and the relocated business credit. (FE)"
AB485,570394,"The sale of eggs."
AB486,570372,"Crimes against animals."
AB487,570456,"Exempting from the prevailing wage law public works projects erected, constructed, repaired, remodeled, or demolished for a school district or for a cooperative educational service agency. (FE)"
AB488,570463,"Involuntary commitment proceedings and limited appearance by corporation counsel. (FE)"
AB489,570452,"The number of mathematics and science credits required for a high school diploma."
AB490,570457,"The laws of trusts, the Uniform Trust Code, the Uniform Principal and Income Act, powers of appointment, and changes to estate recovery and divestment provisions relating to public assistance programs. (FE)"
AB491,570455,"Indexing for inflation of, and making other changes to, the college savings plan income tax deduction. (FE)"
AB492,570464,"Motor vehicle adaptive equipment for drivers with physical disabilities and providing a penalty. (FE)"
AB493,570444,"Exemption of certain electors from the requirement to present proof of identification when voting in an election and use of veterans identification cards as proof of identification."
AB494,570549,"The waiver of fees imposed on waste disposed of at a solid or hazardous waste disposal facility. (FE)"
AB495,570857,"The definition of human trafficking."
AB496,570969,"Releases of customer information by municipal utilities."
AB497,570972,"A higher wild animal protection surcharge for certain animals of a larger size. (FE)"
AB498,570971,"Student loans, the individual income tax subtract modification for tuition and student fees, creating an authority, to be known as the Wisconsin Student Loan Refinancing Authority, granting rule-making authority, and making an appropriation. (FE)"
AB499,570970,"Exempting certain one- and two-family dwellings from the requirements of having smoke detectors and carbon monoxide detectors and from standards and rules relating to plumbing."
AB500,570982,"Emergency detention pilot program in Milwaukee County. (FE)"
AB501,571042,"The form and content of certain communications made for political purposes."
AB502,571039,"The use of an epinephrine auto-injector on school premises or at a school-sponsored activity."
AB503,571040,"Cosmetologist training hours and exemption of makeup artists from barbering and cosmetology licensure requirements. (FE)"
AB504,571037,"Public access to managed forest land that is located in a proposed mining site. (FE)"
AB505,571044,"Issuance of wild turkey hunting licenses to qualified resident and nonresident landowners. (FE)"
AB506,571038,"Professional land surveyors; the practice of professional land surveying; surveying land abutting navigable waters; various changes regarding platting, surveying, and certified survey maps; and granting rule-making authority. (FE)"
AB507,571036,"Directing school boards to provide instruction about the recent history of the Hmong people."
AB508,571241,"Permitting a funeral establishment to be located in a cemetery, prohibiting discrimination against a funeral establishment that has no relationship with a cemetery, prohibiting discrimination against a cemetery that has no relationship with a funeral establishment, and eliminating a property tax exemption for cemetery authority property. (FE)"
AB509,571245,"An exemption for recipients of the purple heart medal from the cumulative preference system for issuing wild turkey hunting licenses and tags."
AB510,571249,"The Wisconsin Economic Development Corporation's officers, committees, and reporting obligations."
AB511,571246,"Use of special identification cards for persons with physical disabilities. (FE)"
AB512,571248,"Expanding the requirement of county board approval of a town amendment of its zoning ordinances. (FE)"
AB513,571243,"Dry cask storage of spent fuel from nuclear power plants and granting rule-making authority. (FE)"
AB514,571528,"Requiring legislation for agencies to take an action to, request federal moneys to, and use state moneys to assist the federal government to create or implement a health benefit exchange. (FE)"
AB515,571751,"Rule-making procedures and repealing various rules promulgated by the Department of Workforce Development."
AB516,571752,"Rule-making procedures and modifying certain rules promulgated by the Department of Workforce Development for the administration of the laws governing traveling sales crews."
AB517,571878,"The appointment and term of service of the secretary of natural resources and vacancies on the Natural Resources Board."
AB518,571875,"Awards for the victims of crimes and making an appropriation. (FE)"
AB519,571869,"Resolution of claims against the state for wrongful imprisonment of innocent persons, exempting from taxation certain amounts an individual receives from the claims board or legislature, health benefits for wrongfully imprisoned persons, and making appropriations. (FE)"
AB520,571872,"Removing certain information contained in the Consolidated Court Automation Programs Internet site. (FE)"
AB521,571877,"Grants for hiring new employees and making an appropriation. (FE)"
AB522,571870,"Requiring a city, village, town, or county to share with overlying taxation jurisdictions certain payments for potential services received from a tax-exempt entity. (FE)"
AB523,571876,"Interest rates on judgments in small claims actions."
AB524,571873,"Expunging a record of a conviction or adjudication of delinquency if the offender was a victim of human trafficking."
AB525,571871,"Creating a property tax exemption for a nonprofit youth baseball association. (FE)"
AB526,571879,"Reasonable accommodation of any condition of an employee that is related to pregnancy or childbirth and of an employee's inability to adequately undertake the job-related responsibilities of a particular job because of pregnancy, childbirth, or a related condition."
AB527,571868,"The operation of all-terrain vehicles and utility terrain vehicles on highways for the purpose of certain types of access and granting rule-making authority. (FE)"
AB528,571912,"Special distinguishing registration plates displaying the words Support Planned Parenthood and making an appropriation. (FE)"
AB529,571928,"Employment discrimination on the basis of family status. (FE)"
AB530,571918,"Reporting deaths; death investigations and other duties of coroners and medical examiners; disposition of bodies; creating a medicolegal investigation examining board; licensure of coroners, medical examiners, and medicolegal investigation staff members; granting rule-making authority; making an appropriation; and providing penalties. (FE)"
AB531,571920,"Creation of a wage council to study and make recommendations concerning increases in the living wage and granting rule-making authority. (FE)"
AB532,571917,"Changing the names, Wisconsin higher education grants, and tuition grants, to Wisconsin grants."
AB533,571924,"School district bonds, promissory notes, and state trust fund loans."
AB534,571923,"The procedure for deciding certain claims against the state filed with the claims board and making appropriations."
AB535,571925,"Prohibiting municipalities from providing alcohol beverages retailers with identification scanners."
AB536,571915,"Prohibition on tracking the location of a cellular telephone by law enforcement without a warrant. (FE)"
AB537,572856,"Creation of a neighborhood improvement district. (FE)"
AB538,572855,"Modifying the jobs credit to provide an increased credit to small businesses. (FE)"
AB539,572859,"Emergency vehicles operated as escorts for vehicle processions."
AB540,572857,"A presumption that equalizing physical placement to the highest degree is in the child's best interest and child support changes, including prohibiting basing support on income over $150,000 per year, deducting the amount of health insurance premiums from the support amount, prohibiting increasing support above the standard amount, prohibiting orders that set minimum future support amounts, and requiring a support revision if there has been a substantial change in circumstances. (FE)"
AB541,572974,"The sales and use tax exemption for equipment used in a fertilizer blending, feed milling, or grain drying operation. (FE)"
AB542,572982,"A state minimum wage, permitting the enactment of local living wage ordinances, extending the time limit for emergency rule procedures, providing an exemption from emergency rule procedures, providing an exemption from rule-making procedures, and requiring the exercise of rule-making authority. (FE)"
AB543,572979,"Public financing of campaigns for the office of justice of the supreme court, making appropriations, and providing penalties. (FE)"
AB544,572986,"A pupil's possession and use of an epinephrine auto-injector."
AB545,572976,"Disinfection of drinking water supplied by a municipal water system. (FE)"
AB546,572981,"Short-term tax incremental districts and expenditure of tax increments for relocation of commercial or industrial enterprises. (FE)"
AB547,572978,"Disseminating information about a tax incremental district's annual budget and value increment, requiring a political subdivision to evaluate a tax incremental district's performance, increasing the amount that a political subdivision may add to its levy limit upon the dissolution of a tax incremental financing district, and extending the life and expenditure period for certain tax incremental financing districts. (FE)"
AB548,572985,"Expanding the definition of project costs to include certain cash payments with regard to a tax incremental financing district. (FE)"
AB549,572984,"Authorizing independent charter schools, eliminating instrumentality charter schools, establishing magnet schools, replication process for certain operators of charter schools, and utilizing an alternative process for educator effectiveness. (FE)"
AB550,572980,"Requirements and local ordinances related to certificates of food protection practices. (FE)"
AB551,572975,"Smoking in private residences that are used as child care centers. (FE)"
AB552,572977,"The definition and practice of dentistry for professional licensing purposes."
AB553,572983,"Arbitration agreements used by long-term care facilities, civil and criminal actions against health care providers and long-term care providers, use in civil and criminal actions and confidentiality of incident and occurrence reports, use as evidence of records given to a regulatory agency, use in criminal actions of records of reviews and evaluations of health care providers, limits on noneconomic damages, limits on punitive damages, and providing a penalty. (FE)"
AB554,573398,"Creating a statewide program to review child deaths and providing a penalty. (FE)"
AB555,573543,"Standards for admission into a course offered by a school district of a pupil enrolled in a home-based private educational program."
AB556,573550,"Strip searches. (FE)"
AB557,573546,"Eliminating an obsolete statutory provision."
AB558,573549,"Resolving an ambiguity relating to carrying a firearm in certain public buildings (Correction Bill)."
AB559,573538,"Special group plates for women veterans, vehicle title information provided to county registers of deeds, the issuance of more than one motor vehicles operator's license to a person, location of emissions inspection stations, and insurance registration for motor carriers operating in multiple jurisdictions (suggested as remedial legislation by the Department of Transportation). (FE)"
AB560,573544,"Juries in criminal cases and contents of registers of officials."
AB561,573541,"Affecting various provisions of the statutes to correct errors and reconcile conflicts (Corrections Bill)."
AB562,573535,"Affecting various provisions of the statutes to make corrections and reconcile conflicts (Corrections Bill)."
AB563,573536,"Fixing an incorrect cross-reference under the statute of limitations for repeated sexual assault of the same child; numbers of subsections; sexual assault of a child; suspension of license to carry a concealed weapon if the person is prohibited from possessing a dangerous weapon as a condition of release when charged with a felony or misdemeanor (suggested as remedial legislation by the Department of Justice)."
AB564,573537,"Revising various provisions of the statutes for the purpose of supplying omissions and eliminating defects (Correction Bill)."
AB565,573548,"Repealing the schedule of election occurrences."
AB566,573540,"Minors acknowledging paternity; service of the summons and petition in a paternity action when the respondent is deceased; the form for a paternity action summons; releasing a frozen bank account of a support obligor; determining eligibility for Wisconsin Shares; notices to, and the exercise of rights by, a guardian ad litem in an unborn child in need of protection or services proceeding; requiring a diligent investigation by an agency that receives a report of child abuse or neglect if the agency cannot identify an individual who is suspected of the abuse or neglect; eliminating a voluntary foster care education program; the prohibition against a person who has committed armed robbery from showing that he or she has been rehabilitated for purposes of being licensed, certified, or contracted with to provide child care (suggested as remedial legislation by the Department of Children and Families)."
AB567,573542,"Access to public records (suggested as remedial legislation by the Legislative Reference Bureau)."
AB568,573551,"The effective date of administrative rules promulgated by state agencies (suggested as remedial legislation by the Legislative Reference Bureau)."
AB569,573547,"Revising various provisions of the statutes to make corrections and reconcile conflicts (Correction Bill)."
AB570,573723,"Extended out-of-home care to 21 years of age for children with individualized education programs, providing an exemption from emergency rule procedures, providing an exemption from rule-making procedures, and granting rule-making authority. (FE)"
AB571,574739,"Providing a grant to the city of Milwaukee and making an appropriation. (FE)"
AB572,574737,"Exam and other requirements for instructors in cosmetology, barbering, aesthetics, manicuring, and electrology and continuing education requirements for cosmetologists. (FE)"
AB573,574736,"Requiring school board members to complete an orientation and training program. (FE)"
AB574,574740,"Designation of agricultural enterprise areas. (FE)"
AB575,574732,"Psychiatric and behavioral care and treatment for individuals with dementia, dementia care units, and providing a penalty. (FE)"
AB576,574734,"Objecting to property tax assessments. (FE)"
AB577,574733,"Traffic control at nonfunctioning or malfunctioning traffic control signals."
AB578,574742,"Administrative and civil penalties for failure to pay the minimum wage and providing a penalty."
AB579,574741,"Health care benefits plans for school districts."
AB580,574738,"Authorizing the transfer of certain tax credits earned in connection with economic development in this state."
AB581,575001,"Advertising related to adoption or other permanent physical placements of a child, delegation of parental power regarding the care and custody of a child for more than one year, unauthorized interstate placements of children, requesting a study of adoption disruption and dissolution, and providing penalties. (FE)"
AB582,574997,"Ratification of the agreement negotiated between the state of Wisconsin and the Professional Employees in Research, Statistics, and Analysis for the 2013-14 fiscal year, covering employees in the professional research, statistics, and analysis collective bargaining unit, and authorizing an expenditure of funds. (FE)"
AB583,574994,"Ratification of the agreement negotiated between the state of Wisconsin and the Wisconsin State Attorneys Association for the 2013-14 fiscal year, covering employees in the professional legal collective bargaining unit, and authorizing an expenditure of funds. (FE)"
AB584,574990,"Ratification of the agreement negotiated between the state of Wisconsin and the Service Employees International Union, for the 2013-14 fiscal year, covering employees in the professional patient care collective bargaining unit, and authorizing an expenditure of funds. (FE)"
AB585,574999,"Ratification of the agreement negotiated between the state of Wisconsin and the Wisconsin State Building Trades Negotiating Committee, for the 2013-14 fiscal year, covering employees in the building trades crafts collective bargaining unit, and authorizing an expenditure of funds. (FE)"
AB586,574996,"Ratification of the agreement negotiated between the state of Wisconsin and the Wisconsin State Employees Union, for the 2013-14 fiscal year, covering employees in the professional education collective bargaining unit, and authorizing an expenditure of funds. (FE)"
AB587,575003,"Use of the state's student information system by a private school participating in a parental choice program."
AB588,574992,"The return of federal funds to the federal government."
AB589,575002,"Issuance by a first class city of a license for a retail food establishment and a permit for a restaurant or bed and breakfast establishment."
AB590,574989,"Board of directors of the Wisconsin Economic Development Corporation."
AB591,574998,"Regulating certain rafting outfitters."
AB592,575065,"Solicitation of a fee by a business or individual for a public record, granting rule-making authority, and providing a penalty."
AB593,576891,"Rule-making procedures and repealing administrative rules relating to the estate tax and the county operating levy rate limit."
AB594,576888,"Renewable energy portfolio standards."
AB595,576890,"Public Service Commission certificates for certain activities; tampering with telecommunications or electric wires; regulation of pay telephone service providers and cable television telecommunications service providers; accident reporting by telecommunications utilities; the definition of transmission facility; availability of public utility rate schedules; and rule-making procedures."
AB596,576889,"Renewable resource credits, removal of certain natural gas service laterals, natural gas public utility service in municipalities, and granting rule-making authority."
AB597,578731,"Inclusion in the economic impact analysis for a proposed rule an assessment of the impact that the proposed rule will have on public health and the environment. (FE)"
AB598,578722,"Changing the method for charging interest that may be charged on special assessments and changing the interest rate paid on claims for certain unlawfully assessed property taxes and creating an exception for local levy limits. (FE)"
AB599,578776,"Rule-making procedures and modifying and repealing various administrative rules promulgated by the Department of Public Instruction."
AB600,578747,"The furnishing of intoxicating liquor taste samples at certain retailer trade association events."
AB601,578675,"Creating an exception to the prohibition against underage persons entering or being on premises operating under a retail alcohol beverage license."
AB602,578763,"An exemption from wetland permitting and mitigation requirements for a discharge into a wetland located in the city of Sturgeon Bay."
AB603,578715,"Providing proof of residence when registering to vote."
AB604,578707,"Authorizing the circuit court to order a person who engages in discrimination in employment on the basis of military service to pay compensatory and punitive damages. (FE)"
AB605,578770,"Cooperation of Wisconsin licensed real estate brokers with out-of-state real estate brokers, salespersons, and time-share salespersons, powers of out-of-state brokers, requiring the exercise of rule-making authority, and providing a penalty. (FE)"
AB606,578738,"The number of nomination paper signatures required for city-wide offices in second class and third class cities."
AB607,578691,"Manufacture and sale of food and beverage containers that contain bisphenol A and providing penalties. (FE)"
AB608,578683,"Network status or affiliation based on influenza vaccination status."
AB609,578754,"Physical education in public schools. (FE)"
AB610,580188,"Changing the timing of eligibility changes and other changes to BadgerCare Plus. (FE)"
AB611,581977,"The provision of compensatory time off in lieu of overtime compensation by private employers. (FE)"
AB612,581836,"Allowing a victim of a crime to view portions of a presentence investigation report."
AB613,581904,"Modifying the duties of a county clerk; the counties in which a board of election commissioners is required; and staffing of a board of election commissioners in populous counties. (FE)"
AB614,582529,"Railroad track clearance and railroad walkways and providing a penalty. (FE)"
AB615,582532,"Allowing municipal prisoners to be imprisoned in a bordering county within or outside of the state. (FE)"
AB616,582536,"Prohibiting the collection of a pupil's biometric data and the use of any device to assess a pupil's physiological or emotional state."
AB617,582537,"Directing the Department of Public Instruction to establish model academic standards and granting rule-making authority. (FE)"
AB618,582538,"The student information system, the disclosure of personally identifiable student data, and the disclosure of pupil records. (FE)"
AB619,586647,"Allowing health care providers licensed outside the state to participate in and requirements on nonprofit agencies in the volunteer health care provider program. (FE)"
AB620,588612,"Human trafficking, human trafficking victims, property forfeitures, rights of victims, admitting evidence of past actions, definitions of certain offenses, and providing penalties. (FE)"
AB621,591463,"Exempting from taxation certain amounts received by a realtor for the sale of a foreclosed property. (FE)"
AB622,591465,"Requiring a demolition bond in foreclosure actions. (FE)"
AB623,591468,"A program for installing lighting on tax delinquent properties and properties in foreclosure and charging an additional fee for filing a foreclosure action to be used for lighting installation. (FE)"
AB624,591460,"A grant to the city of Milwaukee to support the HOME GR/OWN program and making an appropriation. (FE)"
AB625,591466,"Entry on property in foreclosure. (FE)"
AB626,591461,"Neglect of a child and providing penalties. (FE)"
AB627,591452,"The qualifications of members of the Milwaukee area technical college district board."
AB628,593734,"Unauthorized possession of a correctional employee's or a health services employee's personal identifying information and providing a penalty. (FE)"
AB629,594295,"Authorization for electors to vote in the primary of more than one political party."
AB630,593594,"Elimination of a provision that excepts spiritual treatment of a child in the law criminalizing physical abuse of a child and in the laws governing the practice of medicine or surgery, the investigation of child abuse or neglect, the administration of psychotropic medication to juveniles in correctional custody, and the election of Christian Science treatment in lieu of medical or surgical treatment. (FE)"
AB631,594016,"Sales and use tax exemption for the sale of gun safes. (FE)"
AB632,597932,"Retail liquor license quotas. (FE)"
AB633,600469,"Eligibility of persons with disabilities to receive annual fishing licenses at reduced fees. (FE)"
AB634,600388,"Statute of limitations for arson crimes and the definition of a Molotov cocktail."
AB635,600225,"Appointing delegates for a convention under Article V of the United States Constitution."
AB636,600241,"Snowmobile safety program field training requirements."
AB637,600504,"Adulterated, misbranded, and insanitary food."
AB638,600357,"Growing and processing industrial hemp, granting rule-making authority, and making an appropriation. (FE)"
AB639,600373,"The use of a cellular or other wireless telephone while driving a motor vehicle in a construction zone and providing a penalty."
AB640,600275,"Secondhand jewelry transactions. (FE)"
AB641,600455,"Stalking and sexual offenses under the code of military justice. (FE)"
AB642,600521,"The sale, of high-concentration alcohol beverages and providing penalties. (FE)"
AB643,600259,"Public hearings regarding the adoption of college and career readiness standards. (FE)"
AB644,600209,"Sales tax bad debt return adjustments for private label credit card bad debt. (FE)"
AB645,602178,"The information contained in referendum questions to authorize exceeding county levy limits."
AB646,602160,"Motor vehicle fuel tax exemption certificates. (FE)"
AB647,602129,"Agricultural emergency permits issued by the Department of Transportation for vehicles transporting oversize loads. (FE)"
AB648,602141,"Operation of agricultural vehicles on highways and providing a penalty. (FE)"
AB649,602119,"Rule-making procedures and modifying and repealing various rules promulgated by the Department of Financial Institutions. (FE)"
AB650,604399,"Counting low-income pupils for state school aid purposes; calculating the amount to be appropriated for state general school aid; school aid factors; special adjustment aids; hold harmless aid; per pupil aid; school district revenue limits; the first dollar and school levy property tax credits; and making an appropriation. (FE)"
AB651,604348,"Assisting counties to request to expand Medical Assistance eligibility. (FE)"
AB652,604390,"The presumption of reasonableness in a criminal or civil case involving self-defense. (FE)"
AB653,604339,"Personal property within repossessed motor vehicles and providing a penalty. (FE)"
AB654,604357,"Tests administered to newborns for congenital disorders. (FE)"
AB655,605414,"Establishing the shoreline of Lake Michigan in the city of Milwaukee."
AB656,605401,"Notifications concerning the assertion of rights under a patent or pending patent and providing a penalty. (FE)"
AB657,605410,"Agency discretion in imposing penalties for minor violations of rules by small businesses and granting rule-making authority."
AB658,605418,"Prescriptions or orders for the use of diagnostic X-ray equipment by radiography examining board licensees and permit holders."
AB659,605399,"Acreage requirements for areas in which farm-raised deer that may be hunted are kept."
AB660,605417,"The sale of limited lines travel insurance. (FE)"
AB661,605407,"Authorizing towns to withdraw from county zoning and requiring certain towns to enact a zoning ordinance and a comprehensive plan. (FE)"
AB662,605412,"School district expenditures for community programs and services and requiring the exercise of rule-making authority. (FE)"
AB663,605402,"Authorizing ordinances and resolutions that specify a greater number of parcels into which certified survey maps may divide land."
AB664,605408,"Waiver of a parent's right to counsel in a contested adoption or an involuntary termination of parental rights proceeding for failure to personally appear as ordered by the juvenile court."
AB665,605420,"Access to land acquired with stewardship funding and access to managed forest land. (FE)"
AB666,605404,"Deposits on the sale of certain lead acid batteries."
AB667,605405,"Permitting an employee to voluntarily choose to work without one day of rest in seven."
AB668,605416,"Providing grants to counties that offer substance abuse treatment and diversion from incarceration and making an appropriation. (FE)"
AB669,605400,"Rule-making procedures and practice standards for certified public accountants."
AB670,605413,"The registration of antique snowmobiles. (FE)"
AB671,605406,"Local airports and the process for enacting aerial approach ordinances. (FE)"
AB672,605411,"Signs for the Nichole M. Frye Memorial Bridge on STH 141 in Oconto County. (FE)"
AB673,605403,"Fees charged for credentials administered by the department of safety and professional services. (FE)"
AB674,606170,"Placement of a child in a shelter care facility under a voluntary agreement. (FE)"
AB675,606177,"Evaluation of infants for fetal alcohol spectrum disorder and referral of infants who have that condition for services and treatment. (FE)"
AB676,606168,"Prohibiting the disclosure of a determination that a person has abused or neglected a child for purposes of a caregiver background check when that abuse or neglect has not been substantiated."
AB677,606173,"Rule-making procedures; amending various rules promulgated by the Department of Children and Families governing the certification of child care operators, governing the licensing of child welfare agencies, and establishing standards for the operation of child care centers; and eliminating rules promulgated by the Department of Children and Families related to retaining public assistance case records and the transitional jobs demonstration project."
AB678,607268,"The regulation of mortgage loan originators, mortgage brokers, and mortgage bankers. (FE)"
AB679,607270,"High capacity well approvals. (FE)"
AB680,607264,"Adaptive management plans for reducing discharges of phosphorus and total suspended solids to the waters of the state and a statewide variance to the water quality standard for phosphorus for certain dischargers. (FE)"
AB681,607272,"Creating a civil cause of action for victims of commercial sexual exploitation."
AB682,608350,"Creating a Special Needs Scholarship Program for disabled pupils, granting rule-making authority, and making an appropriation. (FE)"
AB683,608341,"Licensing structure for electricians and electrical apprentices; reciprocal agreements between this state and other states relating to the regulation of electricians, electrical contractors, electrical inspectors, and electrical apprentices; exemptions from licensing and supervisory requirements for electricians; inspections of electrical work within certain facilities; and granting rule-making authority. (FE)"
AB684,608346,"Various changes in the unemployment insurance law. (FE)"
AB685,608336,"Restricting information available on the consolidated court automated Internet site. (FE)"
AB686,609618,"A state minimum wage, extending the time limit for emergency rule procedures, providing an exemption from emergency rule procedures, providing an exemption from rule-making procedures, and requiring the exercise of rule-making authority. (FE)"
AB687,609587,"Payment of wages by electronic fund transfer to a payroll card account. (FE)"
AB688,609609,"Eligibility for a broker's or salesperson's license or a time-share salesperson's certificate of registration following a criminal conviction, immunity for employing real estate brokers in certain actions, granting rule-making authority, and providing a penalty. (FE)"
AB689,609595,"Transferring responsibility over biennial updating of voter registration list to the Government Accountability Board. (FE)"
AB690,609606,"Reporting registration and voting statistics."
AB691,610606,"Liability and immunity of sport shooting ranges."
AB692,610610,"A duty of podiatrists, chiropractors, dentists, and optometrists to inform patients of treatment options and granting rule-making authority. (FE)"
AB693,610601,"Providing funding for a crime prevention program in the city of Milwaukee and making an appropriation. (FE)"
AB694,610615,"Operation of off-highway motorcycles, granting rule-making authority, providing penalties, and making appropriations. (FE)"
AB695,610608,"The regulation of motor vehicle air conditioners. (FE)"
AB696,610624,"Authorizing a school board to create a capital improvement trust fund. (FE)"
AB697,610612,"The amount of an academic excellence higher education scholarship, the number of those scholarships that may be awarded in an academic year, the eligibility criteria for those scholarships, creating an individual income tax credit for certain academic scholarship recipients, and making an appropriation. (FE)"
AB698,610609,"A child care provider waking a sleeping child under two years of age and granting rule-making authority."
AB699,610622,"Classifying county jailers, detention officers, and correctional officers as protective occupation participants under the Wisconsin Retirement System. (FE)"
AB700,610616,"Eligibility requirements under the managed forest land program relating to parcel size and production of merchantable timber, management plans for managed forest lands, orders adding and withdrawing managed forest land, renewal of orders designating managed forest land, areas of managed forest lands that are open for public access, allowing managed forest lands to be used for recreational activities, regulation of cutting of timber on managed forest land and on forest croplands, withdrawal taxes and fees imposed on the withdrawal of managed forest land and yield taxes imposed for cutting timber from managed forest land, the sale or transfer of managed forest land, expiration of orders designating managed forest land, withdrawal of forest croplands that are held in trust for Indian tribes, a study of the managed forest land program, a report on exempt withdrawals from the managed forest land program and the forest cropland program, elimination of references to the woodland tax law, granting rule-making authority, requiring the exercise of rule-making authority, and providing a penalty. (FE)"
AB701,610625,"Opioid treatment programs and making an appropriation. (FE)"
AB702,610600,"Development of a system of short-term sanctions for individuals who violate conditions of extended supervision, parole, probation, or a deferred prosecution agreement and granting rule-making authority. (FE)"
AB703,610604,"The possession of certain wild animals and providing a penalty. (FE)"
AB704,610617,"State highway funding and making an appropriation. (FE)"
AB705,610603,"Portable electronics insurance."
AB706,610627,"The liability of an adult sponsor of a minor applicant for a motor vehicle operator's license."
AB707,610621,"Extending the time certain injunctions remain in effect. (FE)"
AB708,610605,"The disclosure of juvenile court records to, and admission to juvenile court hearings of, an entity engaged in the bona fide research, monitoring, or evaluation of activities conducted under a federal court improvement grant."
AB709,610620,"The property tax exemption for biogas or synthetic gas energy systems and property subject to a tax incremental financing agreement. (FE)"
AB710,610623,"Alerts for missing adults at risk and making an appropriation. (FE)"
AB711,610626,"Various changes to the worker's compensation law, granting rule-making authority, and making an appropriation. (FE)"
AB712,610611,"Exempting employers from keeping records of the hours of employment of an employee who is exempt from the overtime pay requirement and who is not compensated on an hourly rate basis."
AB713,610607,"Driving skills tests for certain noncommercial motor vehicle drivers. (FE)"
AB714,610602,"Yielding to an overtaking vehicle."
AB715,610618,"The cancellation of a motor vehicle title or registration for fraud on the Department of Transportation. (FE)"
AB716,610619,"Expiration of motor vehicle operators' licenses issued after cancellation. (FE)"
AB717,611582,"Pleading requirements, and the cure of defaults on certain obligations, under the Wisconsin Consumer Act."
AB718,611542,"Milwaukee County mental health functions, programs, and services, creation of the Milwaukee County Mental Health Board, and making an appropriation. (FE)"
AB719,611536,"Authorizing a county to increase its sales and use tax under certain circumstances and requiring a referendum. (FE)"
AB720,611558,"Creation of a wage council to study and make recommendations concerning increases in the living wage, increasing the state minimum wage, and granting rule-making authority. (FE)"
AB721,611594,"The filing of a wage claim or the bringing of a wage claim action by a collective bargaining representative on behalf of an employee and the priority of a wage claim lien over a prior lien of a commercial lending institution and over the rights of a purchaser of any property of the employer."
AB722,611580,"Prohibiting discrimination in housing because of political opinions, beliefs, or affiliations."
AB723,611540,"Authorizing the village of Biron to allocate positive tax increments from Tax Incremental District Number 2 in the village to Tax Incremental District Number 3 in the village. (FE)"
AB724,611601,"The deadlines for certain reports used by local units of government and by the Joint Committee on Finance. (FE)"
AB725,612096,"Collection of certain utility arrearages by a municipal utility and the provision of municipal utility service to tenants. (FE)"
AB726,612313,"Providing that cannabidiol is not a tetrahydrocannabinol and dispensing cannabidiol as a treatment for a seizure disorder."
AB727,612949,"A firearm prohibition for an individual subject to an individuals-at-risk injunction and disclosure of and access to information regarding individuals who are prohibited from possessing a firearm. (FE)"
AB728,612946,"Regulation of hospitals, granting rule-making authority, and requiring the exercise of rule-making authority. (FE)"
AB729,612950,"Classified research at University of Wisconsin System institutions and exemption from open records requirements."
AB730,614331,"Rule-making procedures and modifying and repealing various rules promulgated by the Department of Natural Resources."
AB731,614343,"The property tax exemption for rented personal property. (FE)"
AB732,614325,"Payments to counties for designated county forest lands and distribution of amounts paid to municipalities by owners of closed managed forest lands. (FE)"
AB733,614345,"An addition to the 2013-15 Authorized State Building Program. (FE)"
AB734,615791,"Powers and duties of the board of veterans affairs; reimbursement of veterans' tuition at tribal colleges; documentation for eligibility to veterans homes; operation of veterans homes; eligibility and procedural requirements for veterans home loans, veterans personal loans, county veterans service grants, and American Indian veterans grants; and funeral honors, burial, and disinterment of veterans. (FE)"
