bill_id,roll_call_id,date,description,yea,nay,nv
793936,478512,2015-03-18,"House: Agriculture and Rural Development Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",6,7,0
793939,478513,2015-02-26,"Senate: Third Reading",42,0,0
793939,478514,2015-03-24,"House: Veterans and Military Affairs Committee Meeting: DO PASS",7,0,0
793939,478515,2015-04-23,"House: THIRD READING",85,0,0
793941,478516,2015-04-16,"Senate: THIRD READING",40,1,0
793941,478517,2015-02-23,"House: Common Education Committee Meeting: DO PASS",16,0,0
793941,478518,2015-03-09,"House: THIRD READING",83,11,0
793944,478519,2015-02-24,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS AS AMENDED BY CS",5,0,0
793944,478520,2015-03-10,"House: THIRD READING",73,19,0
793947,478521,2015-03-10,"Senate: THIRD READING",39,7,0
793948,478522,2015-03-11,"Senate: THIRD READING",41,1,0
793948,527914,2016-04-05,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",20,0,0
793950,478523,2015-02-11,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",8,4,0
793952,478524,2015-02-10,"House: Veterans and Military Affairs Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
793952,478525,2015-03-02,"House: THIRD READING",92,0,1
793953,478526,2015-02-25,"Senate: Third Reading",47,0,0
793953,478527,2015-04-08,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",21,1,0
793954,501986,2016-02-17,"Senate: THIRD READING",29,14,0
793956,478528,2015-02-04,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",6,1,0
793961,478529,2015-04-20,"Senate: THIRD READING",44,0,0
793961,478530,2015-02-18,"House: Higher Education and Career Tech Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
793961,478531,2015-03-05,"House: THIRD READING",72,10,0
793961,478532,2015-03-10,"House: RECONSIDER EMERGENCY",59,3,0
793961,478533,2015-03-05,"House: EMERGENCY",64,16,0
793962,478534,2015-03-04,"Senate: Third Reading",25,17,0
793962,478535,2015-04-29,"Senate: Reconsider",39,1,0
793962,478536,2015-04-27,"Senate: FOURTH READING",14,28,0
793962,478537,2015-03-25,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
793962,478538,2015-03-31,"House: THIRD READING",84,6,0
793962,478539,2015-05-18,"House: FOURTH READING",66,25,0
793963,478540,2015-03-11,"Senate: THIRD READING",42,2,0
793963,478541,2015-04-07,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS",5,3,0
793963,478542,2015-04-21,"House: ADOPT AMENDMENT",43,48,0
793963,478543,2015-04-21,"House: THIRD READING",64,31,0
793966,478544,2015-04-06,"Senate: THIRD READING",44,0,0
793966,478545,2015-02-10,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",7,0,0
793966,478546,2015-03-02,"House: THIRD READING",94,0,0
793966,478547,2015-04-28,"House: FOURTH READING",87,0,0
793967,478548,2015-02-17,"House: Appropriations and Budget Education Subcommittee Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
793970,478549,2015-04-14,"Senate: THIRD READING",42,3,0
793970,478550,2015-02-10,"House: Transportation Committee Meeting: DO PASS AS AMENDED BY CS",7,3,0
793970,478551,2015-03-04,"House: SUSPEND HOUSE RULES",24,41,0
793970,478552,2015-03-09,"House: RECONSIDER MEASURE",54,16,0
793970,478553,2015-03-04,"House: THIRD READING",47,45,0
793971,478554,2015-04-21,"Senate: Reconsider",37,7,0
793971,478555,2015-04-15,"Senate: THIRD READING",21,26,0
793971,478556,2015-02-19,"House: Public Safety Committee Meeting: DO PASS",10,0,0
793971,478557,2015-03-02,"House: THIRD READING",93,0,0
793971,545664,2016-05-16,"House: FOURTH READING",95,0,0
793971,546478,2016-05-18,"Senate: ADOPT",20,22,0
793972,478558,2015-03-11,"Senate: THIRD READING",33,10,0
793972,478559,2015-04-07,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",7,1,0
793972,478560,2015-04-15,"House: THIRD READING",68,21,0
793972,548416,2016-05-26,"Senate: FOURTH READING",33,12,0
793972,548491,2016-05-26,"House: SUSPEND HOUSE RULES",40,50,0
793972,548492,2016-05-26,"House: FOURTH READING",52,45,1
793975,478561,2015-04-20,"Senate: THIRD READING",26,20,0
793975,478562,2015-02-03,"House: Administrative Rules Committee Meeting: DO PASS",5,0,0
793975,478563,2015-03-02,"House: THIRD READING",78,19,0
793975,478564,2015-04-28,"House: FOURTH READING",88,0,0
793979,478565,2015-03-03,"Senate: Third Reading",36,9,0
793980,478566,2015-03-04,"Senate: Third Reading",35,8,0
793983,498120,2016-02-16,"House: Long-Term Care and Senior Services Committee: DO PASS AS AMENDED BY CS",4,0,0
793983,512163,2016-03-02,"House: SUSPEND HOUSE RULES",88,0,0
793983,512164,2016-03-02,"House: THIRD READING",88,11,0
793983,536486,2016-04-20,"Senate: THIRD READING",36,10,0
793984,478567,2015-02-19,"House: Public Safety Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
793984,478568,2015-03-05,"House: THIRD READING",79,0,0
793984,536916,2016-04-20,"Senate: THIRD READING",46,0,0
793984,539176,2016-04-28,"House: FOURTH READING",87,0,0
793987,478569,2015-02-25,"Senate: Third Reading",46,1,0
793987,478570,2015-04-14,"Senate: FOURTH READING",44,1,0
793987,478571,2015-03-24,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
793987,478572,2015-04-06,"House: SUSPEND HOUSE RULES",25,57,0
793987,478573,2015-04-06,"House: THIRD READING",79,10,0
793987,478574,2015-04-06,"House: EMERGENCY",49,38,0
793989,478575,2015-02-26,"Senate: Third Reading",38,1,0
793990,478576,2015-02-19,"House: Wildlife Committee Meeting: DO PASS AS AMENDED BY CS",3,4,0
793990,501265,2016-02-18,"House: Wildlife Committee: DO PASS AS AMENDED BY CS",5,0,0
793990,510024,2016-03-01,"House: THIRD READING",72,22,0
793990,532805,2016-04-14,"Senate: THIRD READING",9,32,0
793990,535251,2016-04-20,"Senate: Reconsider",43,4,0
793990,545665,2016-05-16,"House: FOURTH READING",88,5,0
793990,548167,2016-05-25,"Senate: FOURTH READING",42,0,0
793995,478577,2015-02-11,"House: State Government Operations Committee Meeting: DO PASS",7,0,0
794001,516140,2016-03-08,"Senate: THIRD READING",38,6,0
794001,525786,2016-03-30,"House: Appropriations and Budget Natural Resources and Regulatory Services Subcommittee: DO PASS AS AMENDED BY CS",8,0,0
794001,528557,2016-04-06,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",24,0,0
794001,532828,2016-04-14,"House: THIRD READING",68,18,0
794001,542092,2016-05-04,"Senate: FOURTH READING",34,6,0
794007,478579,2015-04-21,"Senate: THIRD READING",42,4,0
794007,478580,2015-02-25,"House: Appropriations and Budget Committee Meeting: DO PASS",24,0,0
794007,478581,2015-03-09,"House: THIRD READING",96,2,0
794007,478582,2015-04-29,"House: FOURTH READING",79,7,0
794010,478583,2015-04-22,"Senate: THIRD READING",34,0,0
794010,478584,2015-02-12,"House: Public Safety Committee Meeting: DO PASS AS AMENDED BY CS",11,0,0
794010,478585,2015-03-02,"House: THIRD READING",93,5,0
794011,478586,2015-04-21,"Senate: THIRD READING",39,6,0
794011,478587,2015-02-11,"House: Rules Committee Meeting: DO PASS",7,1,0
794011,478588,2015-03-10,"House: THIRD READING",90,6,0
794011,478589,2015-04-29,"House: FOURTH READING",85,7,0
794017,478590,2015-04-21,"Senate: THIRD READING",46,0,0
794017,478591,2015-02-25,"House: Public Health Committee Meeting: DO PASS AS AMENDED BY CS",9,1,0
794017,478592,2015-03-10,"House: THIRD READING",89,0,0
794017,478593,2015-04-29,"House: FOURTH READING",78,0,0
794020,478594,2015-02-11,"House: Appropriations and Budget Natural Resources and Regulatory Services Subcommittee Committee Meeting: DO PASS AS AMENDED BY CS",7,3,0
794020,478595,2015-02-18,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",26,0,0
794020,478596,2015-03-02,"House: THIRD READING",56,32,0
794020,478597,2015-03-02,"House: EMERGENCY",26,53,0
794027,478598,2015-04-06,"Senate: THIRD READING",44,0,0
794027,478599,2015-02-10,"House: Environmental Law Committee Meeting: U     DO PASS",7,0,0
794027,478600,2015-02-12,"House: THIRD READING",91,4,0
794031,478601,2015-02-24,"House: Common Education Committee Meeting: DO PASS AS AMENDED BY CS",16,0,0
794031,478602,2015-03-09,"House: RECONSIDER MEASURE",70,14,0
794034,478603,2015-04-07,"Senate: THIRD READING",45,0,0
794034,478604,2015-02-09,"House: Common Education Committee Meeting: DO PASS",13,4,0
794034,478605,2015-02-19,"House: THIRD READING",90,0,0
794035,478606,2015-04-20,"Senate: THIRD READING",44,0,0
794035,478607,2015-02-18,"House: Agriculture and Rural Development Committee Meeting: DO PASS AS AMENDED BY CS",7,4,0
794035,478608,2015-03-05,"House: THIRD READING",59,24,0
794035,478609,2015-04-29,"House: FOURTH READING",51,38,0
794041,478610,2015-04-22,"Senate: THIRD READING",42,2,0
794041,478611,2015-02-17,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS AS AMENDED BY CS",8,0,0
794041,478612,2015-03-09,"House: THIRD READING",61,30,0
794041,478613,2015-03-09,"House: EMERGENCY",44,43,0
794041,478614,2015-05-05,"House: IV                       FOURTH READING",86,0,0
794041,478615,2015-05-05,"House: IV                       SHALL DECISION OF CHAIR BE DECISION OF HOUSE",59,26,0
794042,478616,2015-03-25,"House: Agriculture and Rural Development Committee Meeting: DO PASS AS AMENDED BY CS",8,5,0
794052,478617,2015-02-24,"House: County and Municipal Government Committee Meeting: DO PASS",6,0,0
794052,478618,2015-03-04,"House: THIRD READING",87,1,0
794054,478619,2015-02-09,"House: Appropriations and Budget General Government Subcommittee Committee Meeting: DO PASS AS AMENDED BY CS",3,5,0
794056,478620,2015-04-22,"Senate: THIRD READING",41,0,0
794056,478621,2015-02-18,"House: Rules Committee Meeting: DO PASS AS AMENDED BY CS",6,1,1
794056,478622,2015-03-10,"House: THIRD READING",83,11,0
794058,478623,2015-02-25,"House: State Government Operations Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
794059,478624,2015-03-09,"Senate: THIRD READING",41,0,0
794059,478625,2015-04-27,"Senate: FOURTH READING",41,0,0
794059,478626,2015-04-01,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
794059,478627,2015-04-14,"House: THIRD READING",87,0,0
794061,478628,2015-03-10,"Senate: THIRD READING",36,7,0
794061,478629,2015-04-08,"House: Appropriations and Budget Committee Meeting: DO PASS",21,0,0
794061,478630,2015-04-14,"House: THIRD READING",62,34,0
794061,478631,2015-04-14,"House: EMERGENCY",25,47,0
794063,478632,2015-04-20,"Senate: THIRD READING",43,1,0
794063,478633,2015-02-11,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",8,2,0
794063,478634,2015-03-11,"House: THIRD READING",63,31,0
794066,478635,2015-02-04,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",5,2,0
794070,478636,2015-02-18,"House: Agriculture and Rural Development Committee Meeting: DO PASS AS AMENDED BY CS",8,5,0
794070,478637,2015-03-03,"House: THIRD READING",60,35,0
794071,478638,2015-02-10,"House: County and Municipal Government Committee Meeting: DO PASS",4,1,0
794072,478639,2015-03-11,"Senate: THIRD READING",40,3,0
794072,478640,2015-04-08,"House: Government Oversight and Accountability Committee Meeting: DO PASS AS AMENDED, STRIKE THE TITLE AND ENACTING CLAUSE",6,0,0
794073,478641,2015-03-11,"Senate: THIRD READING",43,0,0
794073,478642,2015-03-23,"House: Appropriations and Budget Revenue and Taxation Subcommittee Committee Meeting: DO PASS",7,0,0
794073,478643,2015-03-25,"House: Appropriations and Budget Committee Meeting: DO PASS",23,1,0
794073,478644,2015-04-06,"House: THIRD READING",86,4,0
794075,478645,2015-02-17,"Senate: Third Reading",43,3,0
794075,478646,2015-04-09,"House: Public Safety Committee Meeting: DO PASS",10,0,0
794075,478647,2015-04-15,"House: THIRD READING",61,29,0
794076,478648,2015-03-11,"Senate: THIRD READING",42,1,0
794079,478649,2015-02-23,"Senate: Reconsider",41,0,0
794079,478650,2015-02-17,"Senate: Third Reading",10,36,0
794079,478651,2015-04-29,"Senate: FOURTH READING",28,11,0
794079,478652,2015-03-23,"House: Appropriations and Budget General Government Subcommittee Committee Meeting: DO PASS",7,0,0
794079,478653,2015-03-25,"House: Appropriations and Budget Committee Meeting: DO PASS",24,0,0
794079,478654,2015-04-15,"House: SUSPEND HOUSE RULES",71,0,0
794079,478655,2015-04-15,"House: THIRD READING",82,0,0
794080,478656,2015-03-10,"Senate: THIRD READING",44,0,0
794080,478657,2015-03-24,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",8,0,0
794080,478658,2015-03-30,"House: THIRD READING",77,1,0
794081,478659,2015-04-21,"Senate: THIRD READING",46,0,0
794081,478660,2015-02-25,"House: State Government Operations Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
794081,478661,2015-03-04,"House: THIRD READING",92,0,0
794084,478662,2015-02-17,"House: Appropriations and Budget Education Subcommittee Committee Meeting: DO PASS",5,4,0
794084,478663,2015-02-23,"House: Appropriations and Budget Committee Meeting: DO PASS",0,3,0
794084,478664,2015-02-26,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",11,12,0
794086,478665,2015-03-05,"Senate: THIRD READING",30,11,0
794089,478666,2015-03-03,"Senate: Third Reading",44,0,0
794089,478667,2015-04-30,"Senate: FOURTH READING",36,0,0
794089,478668,2015-04-01,"House: Rules Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
794089,478669,2015-04-23,"House: THIRD READING",85,2,0
794090,478670,2015-03-04,"Senate: Third Reading",39,4,0
794093,478671,2015-03-03,"Senate: Third Reading",38,6,0
794095,478672,2015-03-03,"Senate: Third Reading",45,0,0
794095,478673,2015-04-29,"Senate: FOURTH READING",41,0,0
794095,478674,2015-03-23,"House: Appropriations and Budget Health Subcommittee Committee Meeting: DO PASS",8,0,0
794095,478675,2015-03-25,"House: Appropriations and Budget Committee Meeting: DO PASS",19,5,0
794095,478676,2015-04-23,"House: THIRD READING",85,2,0
794101,478677,2015-02-11,"House: Rules Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
794104,478678,2015-04-20,"Senate: THIRD READING",44,0,0
794104,478679,2015-02-16,"House: Banking and Financial Services Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
794104,478680,2015-03-03,"House: THIRD READING",94,0,0
794105,478681,2015-03-11,"Senate: THIRD READING",45,0,0
794105,478682,2015-03-24,"House: Children, Youth, and Family Services Committee Meeting: DO PASS",6,0,0
794105,478683,2015-04-01,"House: THIRD READING",88,5,0
794112,478684,2015-03-31,"Senate: THIRD READING",35,10,0
794112,478685,2015-02-03,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
794112,478686,2015-02-09,"House: THIRD READING",64,30,0
794113,478687,2015-02-04,"House: ",86,0,0
794117,478688,2015-03-10,"Senate: THIRD READING",34,10,0
794117,478689,2015-03-23,"House: Appropriations and Budget Judiciary Subcommittee Committee Meeting: DO PASS",6,2,0
794117,478690,2015-04-07,"House: Appropriations and Budget Committee Meeting: DO PASS",13,9,0
794117,478691,2015-04-21,"House: THIRD READING",51,36,1
794117,478692,2015-04-21,"House: EMERGENCY",34,40,1
794118,478693,2015-02-18,"Senate: Third Reading",29,15,0
794118,478694,2015-04-30,"Senate: FOURTH READING",25,12,0
794118,478695,2015-03-18,"House: Agriculture and Rural Development Committee Meeting: DO PASS AS AMENDED BY CS",12,1,0
794118,478696,2015-04-01,"House: THIRD READING",59,32,0
794120,478697,2015-02-24,"Senate: Third Reading",40,6,0
794120,478698,2015-03-25,"House: Agriculture and Rural Development Committee Meeting: DO PASS",14,0,0
794120,478699,2015-03-31,"House: THIRD READING",86,0,0
794121,478700,2015-03-04,"Senate: Third Reading",43,0,0
794121,478701,2015-05-04,"Senate: FOURTH READING",44,1,0
794121,478702,2015-04-08,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
794121,478703,2015-04-14,"House: THIRD READING",90,0,0
794123,478704,2015-02-24,"House: Business, Labor, and Retirement Laws Committee Meeting: DO PASS AS AMENDED BY CS",8,0,0
794123,478705,2015-03-10,"House: THIRD READING",68,30,0
794123,478706,2015-03-10,"House: EMERGENCY",60,34,0
794124,517340,2016-03-10,"Senate: THIRD READING",43,1,0
794124,528152,2016-04-05,"House: Judiciary and Civil Procedure Committee: DO PASS AS AMENDED BY CS",5,2,0
794124,534345,2016-04-19,"House: SUSPEND HOUSE RULES",80,0,0
794124,534990,2016-04-19,"House: THIRD READING",62,29,0
794125,478707,2015-02-16,"House: Appropriations and Budget Health Subcommittee Committee Meeting: DO PASS",9,0,0
794129,478708,2015-02-03,"House: Transportation Committee Meeting: DO PASS",7,0,0
794130,500668,2016-02-17,"House: Economic Development, Commerce and: DO PASS AS AMENDED BY CS",8,0,0
794130,516889,2016-03-09,"House: THIRD READING",84,8,0
794132,478709,2015-04-22,"Senate: THIRD READING",41,2,0
794132,478710,2015-02-12,"House: Wildlife Committee Meeting: DO PASS",6,0,0
794132,478711,2015-03-02,"House: THIRD READING",95,0,0
794134,478712,2015-03-11,"Senate: THIRD READING",43,0,0
794134,478713,2015-03-26,"House: Insurance Committee Meeting: DO PASS",8,0,0
794134,478714,2015-04-07,"House: THIRD READING",83,2,0
794139,478715,2015-04-14,"Senate: THIRD READING",41,3,0
794139,478716,2015-02-12,"House: Public Safety Committee Meeting: DO PASS AS AMENDED BY CS",11,0,0
794139,478717,2015-02-25,"House: THIRD READING",96,0,0
794140,478718,2015-03-10,"Senate: THIRD READING",35,7,0
794140,478719,2015-03-31,"House: County and Municipal Government Committee Meeting: DO PASS",6,2,0
794140,478720,2015-04-09,"House: THIRD READING",23,67,0
794141,478721,2015-02-04,"House: Criminal Justice and Corrections Committee Meeting: DO PASS",9,0,0
794141,478722,2015-02-09,"House: THIRD READING",99,0,0
794144,478723,2015-03-12,"Senate: THIRD READING",37,4,0
794144,478724,2015-04-07,"House: Environmental Law Committee Meeting: DO PASS",6,2,0
794144,478725,2015-04-22,"House: THIRD READING",63,30,0
794146,478726,2015-03-10,"Senate: THIRD READING",33,11,0
794148,478727,2015-04-21,"Senate: THIRD READING",43,0,0
794148,478728,2015-02-17,"House: Alcohol, Tobacco, and Controlled Substances Committee Meeting: DO PASS",8,0,0
794148,478729,2015-03-03,"House: THIRD READING",97,0,0
794148,478730,2015-05-05,"House: RECONSIDER EMERGENCY",53,19,0
794148,478731,2015-05-05,"House: EMERGENCY",59,20,0
794148,478732,2015-04-30,"House: FOURTH READING",66,21,0
794149,478733,2015-04-06,"Senate: THIRD READING",43,0,0
794149,478734,2015-02-11,"House: Criminal Justice and Corrections Committee Meeting: DO PASS",8,0,0
794149,478735,2015-02-17,"House: THIRD READING",91,0,0
794151,478736,2015-03-02,"Senate: Third Reading",42,2,0
794151,528063,2016-04-05,"House: Judiciary and Civil Procedure Committee: DO PASS AS AMENDED, STRIKE THE E NACTING CLAUSE",3,5,0
794155,478737,2015-02-12,"House: Public Safety Committee Meeting: DO PASS",9,2,0
794155,478738,2015-03-09,"House: SUSPEND HOUSE RULES",70,18,0
794155,478739,2015-03-09,"House: THIRD READING",33,56,0
794156,478740,2015-03-03,"Senate: Third Reading",40,5,0
794156,478741,2015-03-31,"House: Appropriations and Budget Health Subcommittee Committee Meeting: E     DO PASS",9,0,0
794156,478742,2015-04-08,"House: Appropriations and Budget Committee Meeting: E     DO PASS",24,2,0
794156,478743,2015-04-23,"House: THIRD READING",80,11,0
794157,478744,2015-03-05,"Senate: THIRD READING",33,7,0
794157,478745,2015-04-27,"Senate: FOURTH READING",39,3,0
794157,478746,2015-03-26,"House: Insurance Committee Meeting: DO PASS AS AMENDED BY CS",8,0,0
794157,478747,2015-04-07,"House: ORSA                         THIRD READING",91,1,0
794172,478748,2015-03-09,"Senate: THIRD READING",41,0,0
794172,478749,2015-04-29,"Senate: FOURTH READING",41,0,0
794172,478750,2015-03-24,"House: Children, Youth, and Family Services Committee Meeting: DO PASS AS AMENDED, STRIKE THE TITLE",6,0,0
794172,478751,2015-04-20,"House: THIRD READING",95,0,0
794177,478752,2015-03-05,"Senate: THIRD READING",42,0,0
794177,478753,2015-04-29,"Senate: FOURTH READING",40,0,0
794177,478754,2015-03-31,"House: Appropriations and Budget Committee Meeting: DO PASS AS AMENDED BY CS",25,0,0
794177,478755,2015-04-08,"House: THIRD READING",92,0,0
794181,478756,2015-03-04,"Senate: Third Reading",43,0,0
794181,478757,2015-04-01,"House: Public Health Committee Meeting: DO PASS",8,0,0
794181,478758,2015-04-08,"House: THIRD READING",96,0,0
794191,478759,2015-02-25,"House: State Government Operations Committee Meeting: DO PASS AS AMENDED BY CS",6,0,0
794191,478760,2015-03-11,"House: THIRD READING",92,0,0
794197,478761,2015-03-10,"Senate: THIRD READING",44,0,0
794197,478762,2015-03-23,"House: Common Education Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",14,1,0
794203,478763,2015-03-11,"Senate: THIRD READING",45,1,0
794203,478764,2015-05-21,"Senate: FOURTH READING",34,12,0
794203,478765,2015-04-02,"House: Public Safety Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",9,0,0
794203,478766,2015-04-14,"House: THIRD READING",76,15,0
794203,478767,2015-05-22,"House: FOURTH READING",57,17,0
794206,478768,2015-04-16,"Senate: THIRD READING",39,1,0
794206,478769,2015-02-19,"House: Public Safety Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
794206,478770,2015-03-11,"House: THIRD READING",80,11,0
794213,478771,2015-03-03,"Senate: Third Reading",27,18,0
794213,478772,2015-03-25,"House: Agriculture and Rural Development Committee Meeting: DO PASS",11,0,0
794213,478773,2015-04-02,"House: THIRD READING",92,0,0
794220,478774,2015-02-17,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS AS AMENDED BY CS",7,2,0
794220,478775,2015-03-10,"House: THIRD READING",67,24,0
794226,478776,2015-04-13,"Senate: THIRD READING",45,0,0
794227,478777,2015-04-21,"Senate: THIRD READING",42,0,0
794227,478778,2015-02-10,"House: Children, Youth, and Family Services Committee Meeting: DO PASS",7,0,0
794227,478779,2015-02-12,"House: THIRD READING",94,0,0
794228,478780,2015-02-11,"House: Rules Committee Meeting: DO PASS",9,0,0
794228,478781,2015-03-11,"House: THIRD READING",91,2,0
794229,478782,2015-03-12,"Senate: THIRD READING",41,0,0
794229,528576,2016-04-06,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",20,5,0
794229,533917,2016-04-18,"House: TABLE",45,36,0
794229,533918,2016-04-18,"House: EXTEND DEBATE",23,43,0
794229,533919,2016-04-18,"House: SUSPEND HOUSE RULES",27,42,0
794229,533920,2016-04-18,"House: THIRD READING",52,38,0
794229,548426,2016-05-26,"Senate: FOURTH READING",34,10,0
794229,549354,2016-05-27,"House: FOURTH READING",52,39,0
794229,549355,2016-05-27,"House: EMERGENCY",32,30,0
794230,478783,2015-03-03,"Senate: Third Reading",42,0,0
794230,478784,2015-03-25,"House: Economic Development, Commerce, and Real Estate Committee Meeting: DO PASS",6,0,0
794230,478785,2015-03-31,"House: THIRD READING",85,5,0
794234,478786,2015-03-11,"Senate: THIRD READING",45,0,0
794234,478787,2015-05-21,"Senate: FOURTH READING",46,0,0
794234,478788,2015-03-24,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS AS AMENDED, STRIKE THE ENACTING CLAUSE",8,0,0
794234,478789,2015-04-20,"House: THIRD READING",85,0,0
794234,478790,2015-05-21,"House: FOURTH READING",83,0,0
794237,478791,2015-02-05,"House: Insurance Committee Meeting: DO PASS AS AMENDED BY CS",10,0,0
794237,478792,2015-02-25,"House: THIRD READING",54,40,0
794238,478793,2015-04-22,"Senate: THIRD READING",31,12,0
794238,478794,2015-05-22,"Senate: RECONSIDER",30,10,0
794238,478795,2015-05-22,"Senate: FOURTH READING",24,16,0
794238,478796,2015-02-24,"House: Business, Labor, and Retirement Laws Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
794238,478797,2015-03-11,"House: THIRD READING",68,27,1
794238,478798,2015-05-20,"House: RECONSIDER MEASURE",67,22,0
794238,478799,2015-05-20,"House: FOURTH READING",54,38,1
794239,478800,2015-04-14,"Senate: THIRD READING",9,36,0
794239,478801,2015-02-18,"House: Economic Development, Commerce, and Real Estate Committee Meeting: DO PASS",9,0,0
794239,478802,2015-03-09,"House: THIRD READING",89,0,0
794246,478803,2015-04-13,"Senate: THIRD READING",43,1,0
794246,478804,2015-02-17,"House: Business, Labor, and Retirement Laws Committee Meeting: DO PASS AS AMENDED BY CS",10,0,0
794246,478805,2015-03-03,"House: THIRD READING",92,3,0
794249,478806,2015-02-24,"House: Children, Youth, and Family Services Committee Meeting: DO PASS AS AMENDED BY CS",5,3,0
794251,509742,2016-02-29,"Senate: THIRD READING",16,25,0
794255,478807,2015-03-11,"Senate: THIRD READING",43,0,0
794260,478809,2015-03-11,"Senate: THIRD READING",45,0,0
794261,478810,2015-03-10,"Senate: THIRD READING",45,0,0
794261,478811,2015-03-31,"House: Appropriations and Budget Committee Meeting: DO PASS",27,1,0
794261,478812,2015-04-08,"House: THIRD READING",89,8,0
794263,478813,2015-04-21,"Senate: THIRD READING",45,0,0
794263,478814,2015-02-25,"House: Appropriations and Budget Committee Meeting: DO PASS",24,0,0
794263,478815,2015-03-09,"House: THIRD READING",98,1,0
794268,507363,2016-02-24,"House: State Government Operations Committee: DO PASS AS AMENDED BY CS",4,0,0
794269,478816,2015-02-03,"House: Transportation Committee Meeting: DO PASS",7,0,0
794270,478817,2015-02-18,"Senate: Third Reading",39,5,0
794271,478818,2015-02-11,"House: Elections and Ethics Committee Meeting: DO PASS AS AMENDED BY CS",4,3,0
794273,478819,2015-02-12,"House: Public Safety Committee Meeting: DO PASS",10,0,0
794277,478820,2015-03-10,"Senate: THIRD READING",45,0,0
794277,478821,2015-03-24,"House: Judiciary and Civil Procedure Committee Meeting: DO PASS",9,0,0
794277,478822,2015-04-13,"House: THIRD READING",94,0,0
794278,478823,2015-02-10,"House: Long-term Care and Senior Services Committee Meeting: DO PASS AS AMENDED BY CS",7,0,0
794282,478824,2015-03-05,"Senate: THIRD READING",41,0,0
794285,478825,2015-03-03,"Senate: Third Reading",45,0,0
794285,478826,2015-05-20,"Senate: FOURTH READING",47,0,0
794285,478827,2015-04-01,"House: Criminal Justice and Corrections Committee Meeting: DO PASS AS AMENDED BY CS",9,0,0
794285,478828,2015-04-21,"House: SUSPEND HOUSE RULES",89,2,0
794285,478829,2015-04-21,"House: THIRD READING",89,0,1
794285,478830,2015-05-21,"House: FOURTH READING",83,0,0
794293,478831,2015-04-22,"Senate: THIRD READING",35,9,0
794293,478832,2015-02-10,"House: Business, Labor, and Retirement Laws Committee Meeting: DO PASS AS AMENDED BY CS",10,0,0
794293,478833,2015-02-17,"House: THIRD READING",93,4,0
794293,478834,2015-04-29,"House: FOURTH READING",75,5,0
794297,478835,2015-02-10,"House: Appropriations and Budget Human Services Subcommittee Committee Meeting: DO PASS",6,0,0
794297,478836,2015-02-23,"House: Appropriations and Budget Committee Meeting: DO PASS",19,0,0
794297,478837,2015-03-02,"House: THIRD READING",93,0,0
794298,478838,2015-03-03,"Senate: Third Reading",39,5,0
794298,478839,2015-05-22,"Senate: FOURTH READING",40,5,0
