bill_number,bill_id,title
SB112,314742,"Cook Inlet Oil And Gas Tax Credit"
SB113,315080,"Advisory Vote On Gas Pipeline Bonds"
SB114,318316,"Holitna River Basin Range"
SB115,315759,"Portable Electronics Insurance"
SB116,313644,"Workers' Comp.: Coll Bargaining/mediation"
SB117,312643,"Pfd Allowable Absence: Military"
SB118,318605,"Medicaid Reimbursement For Family Therapy"
SB119,318172,"School Sports/ Interscholastic Activities"
SB120,310882,"Early Childhood Ed: Parents As Teachers"
SB121,314283,"Teachers & Pub Employee Retirement Plans"
SB122,317985,"Real Estate Transfer Fees/title Insurance"
SB123,317994,"Alaska Mining Day"
SB124,308311,"O & G Production Tax Credit For Roads"
SB125,314797,"Motor Vehicle Transactions"
SB126,313857,"Producer State Energy Symposium"
SB127,318820,"Fetal Alcohol Disorders Awareness Day"
SB128,317112,"Brewery Licenses/permits"
SB129,315056,"Child Care Ctrs: State Employees & Others"
SB130,310774,"Alaska Native Language Council"
SB131,308097,"Divest Investments In Iran"
SB132,316196,"Provisional Driver's License Sticker"
SB133,317109,"Energy Payment To Dividend Recipients"
SB134,366930,"Child Support Awards"
SB135,367046,"Crime Victims/advocate/da/pd/continuances"
SB136,367160,"Veterans Drivers License, Tax Credit"
SB137,367276,"Suicide Awareness & Prevention Training"
SB138,367392,"Third-party Charges On Telephone Bills"
SB139,367506,"Increase Base Student Allocation"
SB140,367621,"Cathinone Bath Salts"
SB141,367736,"Alaska Pension Trust Reserve Fund"
SB142,367856,"Approp:ak Pension Trust Reserve/perm Fund"
SB143,367980,"Bd Of Architects, Engineers, Surveyors"
SB144,368086,"State Immunization Program"
SB145,362228,"Oil/gas Production Tax Credits: Nenana"
SB146,362116,"Snow Classic"
SB147,362005,"Water And Sewer Task Force"
SB148,361891,"Gas Pipeline Property Tax Exemption"
SB149,361777,"Tax Credit For Donations To Dog Mushing"
SB150,361662,"Military Training Credit"
SB151,361548,"Fetal Alcohol Spec. Disorder As Mitigator"
SB152,361433,"Leg. Approval Of Bristol Bay Sulfide Mine"
SB153,361319,"Natural Gas Storage Tax Credit/regulation"
SB154,361204,"Natural Gas Conversion Program/fund"
SB155,368439,"Extending Certain Boards & Commissions"
SB156,368413,"Alaska Railroad Land Leases"
SB157,368387,"Cancel Insur. On Certain Vacant Property"
SB158,368362,"Real Estate Sales Licensees"
SB159,368338,"Susitna State Forest/tongass Forest"
SB160,368315,"Budget: Capital"
SB161,368289,"Approp: Operating Budget/loans/funds"
SB162,368263,"Approp: Mental Health Budget"
SB163,368241,"G.o. Bonds For Ports"
SB164,368213,"Oil & Gas Tax Credits: Kotzebue/selawik"
SB165,368190,"Princip.& Inc/probate/utma/retiremt/etc."
SB166,368163,"Laboratory Science Professional Licensing"
SB167,370490,"Separate Oil & Gas Prod. Tax/deductions"
SB168,370293,"Geographic Cola For Judges"
SB169,373934,"Funding For Distance Delivery Education"
SB170,373992,"Vocational Ed. Counseling In Schools"
SB171,374051,"Increase Base Student Allocation"
SB172,374108,"Care Directives/do Not Resuscitate Orders"
SB173,376433,"2012 Revisor's Bill"
SB174,379235,"Oil And Gas Industry Job Notifications"
SB175,379145,"Practice Of Naturopathy"
SB176,382639,"Exemptions From Mining Tax"
SB177,382624,"Cook Inlet Oil And Gas Tax Credit"
SB178,382607,"Alaska Operating Endowment Fund"
SB179,382592,"Missing Vulnerable Adult Response Plan"
SB180,382576,"Naturally Occurring Asbestos In Gravel"
SB181,382564,"Closing Certain Land To Mineral Entry"
SB182,383795,"School Funding; Early Childhood Education"
SB183,383704,"Property Tax Exemption/military Widow(er)"
SB184,386106,"Supplemental/capital/other Appropriations"
SB185,386040,"Extend Renewable Energy Grant Fund"
SB186,385971,"Sentencing/probation/mentally Ill"
SB187,385905,"Pension Reserve Fund"
SB188,388732,"Reports To Apoc"
SB189,389783,"Alaska Fire Standards Council"
SB190,392684,"Big Game Commercial Services Board"
SB191,392588,"Ultrasound Before Abortion"
SB192,392495,"Oil And Gas Production Tax Rates"
SB193,392400,"Rca Utility Rates; Cost Recovery"
SB194,392305,"Procedures For Low-performing Schools"
SB195,392214,"Probation And Parole Officers' Caseloads"
SB196,395709,"Unintentional Harvest Of Big Game"
SB197,395793,"Grant Program For Schools"
SB198,401083,"Police Officer Protections/certification"
SB199,401102,"Vocational Education Funding Factor"
SB200,401115,"Eyewitnesses And Lineups"
SB201,401133,"Oil And Gas Corporate Taxes"
SB202,401147,"Resuscitation Protocol Documents"
SB203,401157,"Energy Assistance Program & Vouchers"
SB204,402953,"Loans To Community Quota Entities/permits"
SB205,402925,"Chinook Research & Restoration Endowment"
SB206,402899,"Interstate Mining Compact & Commission"
SB207,402872,"Sport Fish License Exemption"
SB208,402846,"Disaster Planning And Services"
SB209,402817,"Development Plans For Oil & Gas Leases"
SB210,402792,Crimes/sentencing/parole/victims
SB211,402757,"Pers Credit For Military Service"
SB212,402731,"Human Trafficking Task Force"
SB213,402706,"Use American-made In Public Construction"
SB214,402677,"Mining License Tax Credit/rev. Sharing"
SB215,402651,"Gasline Dev. Corp: In-state Gas Pipeline"
SB216,402624,"Aidea Assist Oil & Gas Development"
SB217,403622,"Pharmacy Audits"
SB218,403607,"Sex Crimes; Testimony By Video Conference"
SB219,408895,"Disposals Of State Resources"
SB220,408800,"Disposal Of State Land To Tribes"
SB221,408707,"Alcoholic Bev. Tax/prevention Fund"
SB222,408621,"Approp: Base Closure/realignment Study"
SB223,410432,"Tax Cred: Contr. To Homeless Shelt/detox"
SB224,410960,"Evidence Rules: Union/employee Privilege"
SB225,414100,"Establish Endow Alaska Grant Program"
SB226,415174,"Purchase & Lease Of Nome Office Building"
SB3001,421415,"Oil And Gas Production Tax"
SR1,231038,"Senate Special Cmtee On World Trade"
SR2,265120,"Urging Funding For Essential Air Service"
SR3,318670,"Bycatch Limits In Npfmc Groundfish Plan"
SCR1,231034,"Lupus Awareness Month"
SCR2,231035,"Uniform Rules: Presiding Officer Pro Tem"
SCR3,245015,"Ronald Reagan Landmark"
SCR4,245016,"Oil/gas Competitiveness Review Task Force"
SCR5,248256,"Uniform Rules; Mason's Manual"
SCR6,287581,"Recess For More Than 3 Days In March"
SCR7,319059,"Fetal Alcohol Spectrum Disorders Day"
SCR8,308358,"Suspend Uniform Rules For Hb 7"
SCR9,317834,"Taku River Task Force"
SCR10,312689,"Suspend Uniform Rules For Hb 28"
SCR11,316273,"Walter Hickel Day Of The Arctic"
SCR12,310740,"Suspend Uniform Rules For Hb 16"
SCR13,316721,"Suspend Uniform Rules For Hb 119"
SCR14,318341,"Suspend Uniform Rules For Hb 127"
SCR15,316156,"Suspend Uniform Rules For Hb 126"
SCR16,368142,"Celiac Disease Awareness Month"
SCR17,368117,"Girl Scouts 100th Anniversary"
SCR18,370111,"Raoul Wallenberg Remembrance Day"
SCR19,369912,"Proclaiming United States Marshals Day"
SCR20,385837,"Decoration Of Honor"
SCR21,388709,"Uniform Rls:educ./hss Standing Committees"
SCR22,389703,"Alaska Arctic Policy Commission"
SCR23,402598,"Congenital Cytomegalovirus Month"
SCR24,413534,"Commission On 100th Anniv. Of Legislature"
SCR25,417817,"Suspend Uniform Rules For Hjr 29"
SCR26,418597,"Suspend Uniform Rules For Hb 129"
SCR27,419288,"Suspend Uniform Rules For Hb 104"
SCR28,420214,"Suspend Uniform Rules For Hjr 20"
SCR29,420565,"Suspend Uniform Rules For Hb 118"
SCR30,420663,"Suspending Uniform Rules For Hb 234"
SCR31,420637,"Suspend Uniform Rules For Hb 118"
SCR32,420612,"Suspend Uniform Rules For Hb 281"
SCR33,420788,"Suspend Uniform Rules For Hb 246"
SCR34,420792,"Suspend Uniform Rules For Hb 264"
SCR35,420791,"Suspend Uniform Rules For Hb 276"
SCR36,420802,"Suspend Uniform Rules For Hb 333"
SCR37,420803,"Suspend Uniform Rules For Hb 121"
SCR38,420804,"Suspend Uniform Rules For Hb 279"
SCR39,420805,"Suspend Uniform Rules For Hb 361"
SCR40,420828,"Suspend Uniform Rules For Hb 252"
SCR41,420806,"Suspend Uniform Rules For Hb 218"
SJR1,230223,"Const. Am: Limit Terms Of Legislators"
SJR2,231036,"Limit Federal Intervention In State"
SJR3,231037,"Const Am: Atty General; General Counsel"
SJR4,245017,"Honoring Ronald Reagan"
SJR5,252618,"Support Arctic Caucus"
SJR6,255295,"Jt. Pacific Alaska Range Complex Changes"
SJR7,292201,"Urging Us To Ratify Law Of The Sea Treaty"
SJR8,318125,"Const. Am: Gas Revenue Endowment Fund"
SJR9,314884,"Const. Am: Education Funding"
SJR10,361091,"Cont. Am.: Budget Reserve Fund"
SJR11,368098,"National Women's History Museum"
SJR12,374163,"Const. Am: Perm Fund Appropriations"
SJR13,385770,"Amend U.s. Const Re Campaign Money"
SJR14,385708,"Military Personnel Cuts & Base Closures"
SJR15,388685,"Coast Guard Icebreakers & Arctic Base"
SJR16,388665,"Military Pensions"
SJR17,389631,"Arctic Council Task Force"
SJR18,402570,"Chinese Repression Of Tibet"
SJR19,402549,"Const. Am: Redistricting Board"
SJR20,418551,"Relocation Of 18th F-16 Squadron"
