bill_id,date,action
358202,2012-01-11,"To Education then Finance"
358202,2012-01-11,"Introduced in Senate"
358202,2012-01-11,"To Education"
358203,2012-01-11,"Filed for introduction"
358203,2012-01-11,"To Transportation and Infrastructure then Government Organization"
358203,2012-01-11,"Introduced in Senate"
358203,2012-01-11,"To Transportation and Infrastructure"
358204,2012-01-11,"Filed for introduction"
358204,2012-01-11,"To Judiciary then Finance"
358204,2012-01-11,"Introduced in Senate"
358204,2012-01-11,"To Judiciary"
358206,2012-01-11,"Filed for introduction"
358206,2012-01-11,"To Judiciary"
358206,2012-01-11,"Introduced in Senate"
358206,2012-01-11,"To Judiciary"
358207,2012-01-11,"Filed for introduction"
358207,2012-01-11,"To Economic Development then Finance"
358207,2012-01-11,"Introduced in Senate"
358207,2012-01-11,"To Economic Development"
358208,2012-01-11,"Filed for introduction"
358208,2012-01-11,"To Natural Resources then Judiciary"
358208,2012-01-11,"Introduced in Senate"
358208,2012-01-11,"To Natural Resources"
358210,2012-01-11,"Filed for introduction"
358210,2012-01-11,"To Government Organization then Finance"
358210,2012-01-11,"Introduced in Senate"
358210,2012-01-11,"To Government Organization"
358211,2012-01-11,"Filed for introduction"
358211,2012-01-11,"To Judiciary"
358211,2012-01-11,"Introduced in Senate"
358211,2012-01-11,"To Judiciary"
358212,2012-01-11,"Filed for introduction"
358212,2012-01-11,"To Judiciary then Finance"
358212,2012-01-11,"Introduced in Senate"
358212,2012-01-11,"To Judiciary"
358213,2012-01-11,"Filed for introduction"
358213,2012-01-11,"To Judiciary"
358213,2012-01-11,"Introduced in Senate"
358213,2012-01-11,"To Judiciary"
358215,2012-01-11,"Filed for introduction"
358215,2012-01-11,"To Judiciary"
358215,2012-01-11,"Introduced in Senate"
358215,2012-01-11,"To Judiciary"
358218,2012-01-11,"Filed for introduction"
358218,2012-01-11,"To Natural Resources then Judiciary"
358218,2012-01-11,"Introduced in Senate"
358218,2012-01-11,"To Natural Resources"
358219,2012-01-11,"Filed for introduction"
358219,2012-01-11,"To Judiciary"
358219,2012-01-11,"Introduced in Senate"
358219,2012-01-11,"To Judiciary"
358219,2012-01-17,"Committee substitute reported"
358219,2012-01-18,"On 1st reading"
358219,2012-01-18,"Read 1st time"
358219,2012-01-19,"On 2nd reading"
358219,2012-01-19,"Laid over on 2nd reading 1/19/12"
358219,2012-01-20,"Read 2nd time"
358219,2012-01-23,"On 3rd reading"
358219,2012-01-23,"Read 3rd time"
358219,2012-01-23,"Passed Senate (Roll No. 2)"
358219,2012-01-23,"Ordered to House"
358219,2012-01-24,"Introduced in House"
358219,2012-01-24,"To Judiciary"
358219,2012-01-24,"To House Judiciary"
358220,2012-01-11,"Filed for introduction"
358220,2012-01-11,"To Energy, Industry and Mining then Judiciary"
358220,2012-01-11,"Introduced in Senate"
358220,2012-01-11,"To Energy, Industry and Mining"
358221,2012-01-11,"Filed for introduction"
358221,2012-01-11,"To Judiciary then Finance"
358221,2012-01-11,"Introduced in Senate"
358221,2012-01-11,"To Judiciary"
358222,2012-01-11,"Filed for introduction"
358222,2012-01-11,"To Judiciary"
358222,2012-01-11,"Introduced in Senate"
358222,2012-01-11,"To Judiciary"
358226,2012-01-11,"Filed for introduction"
358226,2012-01-11,"To Judiciary"
358226,2012-01-11,"Introduced in Senate"
358226,2012-01-11,"To Judiciary"
358226,2012-01-19,"Committee substitute reported"
358226,2012-01-20,"On 1st reading"
358226,2012-01-20,"Read 1st time"
358226,2012-01-23,"On 2nd reading"
358226,2012-01-23,"Read 2nd time"
358226,2012-01-24,"On 3rd reading"
358226,2012-01-24,"Read 3rd time"
358226,2012-01-24,"Passed Senate (Roll No. 1)"
358226,2012-01-24,"Ordered to House"
358226,2012-01-25,"Introduced in House"
358226,2012-01-25,"To Judiciary"
358226,2012-01-25,"To House Judiciary"
358226,2012-02-28,"Do pass"
358226,2012-02-29,"From House Calendar, 1st reading, placed on Special Calendar"
358226,2012-02-29,"Read 1st time"
358226,2012-03-01,"On 2nd reading, Special Calendar"
358226,2012-03-01,"Read 2nd time"
358226,2012-03-02,"On 3rd reading, Special Calendar"
358226,2012-03-02,"Read 3rd time"
358226,2012-03-02,"Passed House (Roll No. 219)"
358226,2012-03-02,"Title amendment adopted (Voice vote)"
358226,2012-03-02,"Communicated to Senate"
358226,2012-03-05,"House Message received"
358226,2012-03-05,"Senate concurred in House title amendment (Voice vote)"
358226,2012-03-05,"Passed Senate (Roll No. 1)"
358226,2012-03-05,"Communicated to House"
358226,2012-03-05,"Completed legislative action"
358226,2012-03-05,"House received Senate message"
358226,2012-03-10,"To Governor 3/9/12 - House Journal"
358226,2012-03-09,"To Governor 3/9/12"
358226,2012-03-10,"To Governor 3/9/12 - Senate Journal"
358226,2012-03-14,"Approved by Governor 3/14/12"
358226,2012-03-15,"Approved by Governor 3/14/12 - Senate Journal"
358226,2012-03-16,"Approved by Governor 3/14/12 - House Journal"
358227,2012-01-11,"Filed for introduction"
358227,2012-01-11,"To Military then Finance"
358227,2012-01-11,"Introduced in Senate"
358227,2012-01-11,"To Military"
358228,2012-01-11,"Filed for introduction"
358228,2012-01-11,"To Natural Resources then Finance"
358228,2012-01-11,"Introduced in Senate"
358228,2012-01-11,"To Natural Resources"
358229,2012-01-11,"Filed for introduction"
358229,2012-01-11,"To Education then Finance"
358229,2012-01-11,"Introduced in Senate"
358229,2012-01-11,"To Education"
358229,2012-01-20,"Committee substitute reported, but first to Finance"
358229,2012-01-20,"To Finance"
358230,2012-01-11,"Filed for introduction"
358230,2012-01-11,"To Judiciary then Finance"
358230,2012-01-11,"Introduced in Senate"
358230,2012-01-11,"To Judiciary"
358230,2012-01-17,"Committee substitute reported, but first to Finance"
358230,2012-01-17,"To Finance"
358231,2012-01-11,"Filed for introduction"
358231,2012-01-11,"To Agriculture then Judiciary"
358231,2012-01-11,"Introduced in Senate"
358231,2012-01-11,"To Agriculture"
358231,2012-02-14,"Reported do pass, but first to Judiciary"
358231,2012-02-14,"To Judiciary"
358233,2012-01-11,"Filed for introduction"
358233,2012-01-11,"To Education then Judiciary"
358233,2012-01-11,"Introduced in Senate"
358233,2012-01-11,"To Education"
358233,2012-01-18,"Reported do pass, but first to Judiciary"
358233,2012-01-18,"To Judiciary"
358234,2012-01-11,"Filed for introduction"
358234,2012-01-11,"To Judiciary then Finance"
358234,2012-01-11,"Introduced in Senate"
358234,2012-01-11,"To Judiciary"
358236,2012-01-11,"Filed for introduction"
358236,2012-01-11,"To Judiciary"
358236,2012-01-11,"Introduced in Senate"
358236,2012-01-11,"To Judiciary"
358236,2012-01-26,"Committee substitute reported"
358236,2012-01-27,"On 1st reading"
358236,2012-01-27,"Read 1st time"
358236,2012-01-30,"On 2nd reading"
358236,2012-01-30,"Read 2nd time"
358236,2012-01-31,"On 3rd reading"
358236,2012-01-31,"Read 3rd time"
358236,2012-01-31,"Rejected by Senate (Roll No. 1)"
358237,2012-01-11,"Filed for introduction"
358237,2012-01-11,"To Health and Human Resources then Judiciary"
358237,2012-01-11,"Introduced in Senate"
358237,2012-01-11,"To Health and Human Resources"
358237,2012-02-03,"Reported do pass, but first to Judiciary"
358237,2012-02-03,"To Judiciary"
358237,2012-02-24,"Committee substitute reported"
358237,2012-02-24,"On 1st reading"
358237,2012-02-24,"Immediate consideration"
358237,2012-02-24,"Read 1st time"
358237,2012-02-27,"On 2nd reading"
358237,2012-02-27,"Read 2nd time"
358237,2012-02-28,"On 3rd reading"
358237,2012-02-28,"Read 3rd time"
358237,2012-02-28,"Passed Senate (Roll No. 6)"
358237,2012-02-28,"Effective from passage (Roll No. 6)"
358237,2012-02-28,"Ordered to House"
358237,2012-02-29,"Introduced in House"
358237,2012-02-29,"To Health and Human Resources then Judiciary"
358237,2012-02-29,"To House Health and Human Resources"
358237,2012-03-05,"With amendment, do pass, but first to Judiciary"
358237,2012-03-05,"To House Judiciary"
358237,2012-03-08,"With amendment, do pass"
358237,2012-03-08,"Immediate consideration"
358237,2012-03-08,"Read 1st time"
358237,2012-03-09,"From House Calendar, 2nd reading, placed on Special Calendar"
358237,2012-03-09,"Read 2nd time"
358237,2012-03-10,"On 3rd reading with right to amend, Special Calendar"
358237,2012-03-10,"Committee amendment adopted (Voice vote)"
358237,2012-03-10,"Read 3rd time"
358237,2012-03-10,"Passed House (Roll No. 338)"
358237,2012-03-10,"Title amendment adopted (Voice vote)"
358237,2012-03-10,"Effective from passage (Roll No. 339)"
358237,2012-03-10,"Communicated to Senate"
358237,2012-03-10,"House Message received"
358237,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 34)"
358237,2012-03-10,"Effective from passage (Roll No. 34)"
358237,2012-03-10,"Communicated to House"
358237,2012-03-10,"House received Senate message"
358237,2012-03-10,"Completed legislative action"
358237,2012-03-27,"To Governor 3/27/12"
358237,2012-03-16,"To Governor 3/27/12 - Senate Journal"
358237,2012-03-16,"To Governor 3/27/12 - House Journal"
358237,2012-03-30,"Approved by Governor 3/30/12"
358237,2012-03-16,"Approved by Governor 3/30/12 - Senate Journal"
358237,2012-03-16,"Approved by Governor 3/30/12 - House Journal"
358237,2012-04-10,"Chapter 84, Acts, Regular Session, 2012"
358238,2012-01-11,"Filed for introduction"
358238,2012-01-11,"To Transportation and Infrastructure then Government Organization"
358238,2012-01-11,"Introduced in Senate"
358238,2012-01-11,"To Transportation and Infrastructure"
358238,2012-01-25,"Committee substitute reported, but first to Government Organization"
358238,2012-01-25,"To Government Organization"
358238,2012-02-22,"Committee substitute for committee substitute reported"
358238,2012-02-23,"On 1st reading"
358238,2012-02-23,"Read 1st time"
358238,2012-02-24,"On 2nd reading"
358238,2012-02-24,"Read 2nd time"
358238,2012-02-27,"On 3rd reading"
358238,2012-02-27,"Removed from calendar by Rules Committee"
358238,2012-02-28,"Returned to calendar by Rules Committee"
358238,2012-02-28,"Read 3rd time"
358238,2012-02-28,"Passed Senate (Roll No. 7)"
358238,2012-02-28,"Ordered to House"
358238,2012-02-29,"Introduced in House"
358238,2012-02-29,"To Finance"
358238,2012-02-29,"To House Finance"
358238,2012-03-06,"With amendment, do pass"
358238,2012-03-07,"From House Calendar, 1st reading, placed on Special Calendar"
358238,2012-03-07,"Read 1st time"
358238,2012-03-08,"On 2nd reading, Special Calendar"
358238,2012-03-08,"Read 2nd time"
358238,2012-03-08,"Committee amendment adopted (Voice vote)"
358238,2012-03-09,"On 3rd reading, Special Calendar"
358238,2012-03-09,"Placed at foot of bills"
358238,2012-03-09,"Laid over on 3rd reading, Special Calendar, until 3/10/12"
358238,2012-03-10,"On 3rd reading, Special Calendar"
358238,2012-03-10,"Placed at foot of bills on third reading"
358238,2012-03-10,"Amendment reported by the Clerk"
358238,2012-03-10,"Amended on 3rd reading"
358238,2012-03-10,"Read 3rd time"
358238,2012-03-10,"Passed House (Roll No. 415)"
358238,2012-03-10,"Title amendment adopted (Voice vote)"
358238,2012-03-10,"Communicated to Senate"
358238,2012-03-10,"House Message received"
358238,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 35)"
358238,2012-03-10,"Communicated to House"
358238,2012-03-10,"House received Senate message"
358238,2012-03-10,"Completed legislative action"
358238,2012-03-29,"To Governor 3/29/12"
358238,2012-03-16,"To Governor 3/29/12 - Senate Journal"
358238,2012-03-16,"To Governor 3/29/12 - House Journal"
358238,2012-04-02,"Approved by Governor 4/2/12"
358238,2012-03-16,"Approved by Governor 4/2/12 - Senate Journal"
358238,2012-03-16,"Approved by Governor 4/2/12 - House Journal"
358238,2012-04-10,"Chapter 20, Acts, Regular Session, 2012"
358239,2012-01-11,"Filed for introduction"
358239,2012-01-11,"To Government Organization then Finance"
358239,2012-01-11,"Introduced in Senate"
358239,2012-01-11,"To Government Organization"
358239,2012-02-16,"Committee substitute reported, but first to Finance"
358239,2012-02-16,"To Finance"
358240,2012-01-11,"Filed for introduction"
358240,2012-01-11,"To Education then Finance"
358240,2012-01-11,"Introduced in Senate"
358240,2012-01-11,"To Education"
358240,2012-01-20,"Reported do pass, but first to Finance"
358240,2012-01-20,"To Finance"
358242,2012-01-11,"Filed for introduction"
358242,2012-01-11,"To Judiciary"
358242,2012-01-11,"Introduced in Senate"
358242,2012-01-11,"To Judiciary"
358242,2012-02-17,"Reported do pass"
358242,2012-02-20,"On 1st reading"
358242,2012-02-20,"Read 1st time"
358242,2012-02-21,"On 2nd reading"
358242,2012-02-21,"Laid over on 2nd reading 2/21/12"
358242,2012-02-22,"Laid over on 2nd reading 2/22/12"
358242,2012-02-23,"Deferred until foot of bills on 2nd reading"
358242,2012-02-23,"Recommitted to Judiciary on 2nd reading"
358243,2012-01-11,"Filed for introduction"
358243,2012-01-11,"To Health and Human Resources then Finance"
358243,2012-01-11,"Introduced in Senate"
358243,2012-01-11,"To Health and Human Resources"
358244,2012-01-11,"Filed for introduction"
358244,2012-01-11,"To Labor then Government Organization"
358244,2012-01-11,"Introduced in Senate"
358244,2012-01-11,"To Labor"
358244,2012-02-09,"Committee substitute reported, but first to Government Organization"
358244,2012-02-09,"To Government Organization"
358245,2012-01-11,"Filed for introduction"
358245,2012-01-11,"To Transportation and Infrastructure then Finance"
358245,2012-01-11,"Introduced in Senate"
358245,2012-01-11,"To Transportation and Infrastructure"
358247,2012-01-11,"Filed for introduction"
358247,2012-01-11,"To Military then Finance"
358247,2012-01-11,"Introduced in Senate"
358247,2012-01-11,"To Military"
358248,2012-01-11,"Filed for introduction"
358248,2012-01-11,"To Judiciary"
358248,2012-01-11,"Introduced in Senate"
358248,2012-01-11,"To Judiciary"
358248,2012-01-18,"Committee substitute reported"
358248,2012-01-19,"On 1st reading"
358248,2012-01-19,"Read 1st time"
358248,2012-01-20,"On 2nd reading"
358248,2012-01-20,"Read 2nd time"
358248,2012-01-20,"Floor amendments adopted (Voice vote)"
358248,2012-01-23,"On 3rd reading"
358248,2012-01-23,"Laid over on 3rd reading 1/23/12"
358248,2012-01-24,"Read 3rd time"
358248,2012-01-24,"Passed Senate (Roll No. 2)"
358248,2012-01-24,"Ordered to House"
358248,2012-01-25,"Introduced in House"
358248,2012-01-25,"To Judiciary"
358248,2012-01-25,"To House Judiciary"
358248,2012-03-07,"With amendment, do pass"
358248,2012-03-08,"From House Calendar, 1st reading, placed on Special Calendar"
358248,2012-03-08,"Read 1st time"
358248,2012-03-09,"On 2nd reading, Special Calendar"
358248,2012-03-09,"Read 2nd time"
358248,2012-03-09,"Committee amendment adopted (Voice vote)"
358248,2012-03-10,"On 3rd reading, Special Calendar"
358248,2012-03-10,"Read 3rd time"
358248,2012-03-10,"Passed House (Roll No. 340)"
358248,2012-03-10,"Communicated to Senate"
358248,2012-03-10,"House Message received"
358248,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 19)"
358248,2012-03-10,"Communicated to House"
358248,2012-03-10,"House received Senate message"
358248,2012-03-10,"Completed legislative action"
358248,2012-03-27,"To Governor 3/27/12"
358248,2012-03-16,"To Governor 3/27/12 - Senate Journal"
358248,2012-03-16,"To Governor 3/27/12 - House Journal"
358248,2012-03-30,"Approved by Governor 3/30/12"
358248,2012-03-16,"Approved by Governor 3/30/12 - Senate Journal"
358248,2012-03-16,"Approved by Governor 3/30/12 - House Journal"
358248,2012-04-10,"Chapter 158, Acts, Regular Session, 2012"
358250,2012-01-11,"Filed for introduction"
358250,2012-01-11,"To Judiciary"
358250,2012-01-11,"Introduced in Senate"
358250,2012-01-11,"To Judiciary"
358251,2012-01-11,"Filed for introduction"
358251,2012-01-11,"To Government Organization then Judiciary"
358251,2012-01-11,"Introduced in Senate"
358251,2012-01-11,"To Government Organization"
358252,2012-01-11,"Filed for introduction"
358252,2012-01-11,"To Government Organization then Finance"
358252,2012-01-11,"Introduced in Senate"
358252,2012-01-11,"To Government Organization"
358253,2012-01-11,"Filed for introduction"
358253,2012-01-11,"To Health and Human Resources then Judiciary"
358253,2012-01-11,"Introduced in Senate"
358253,2012-01-11,"To Health and Human Resources"
358254,2012-01-11,"Filed for introduction"
358254,2012-01-11,"To Government Organization then Judiciary"
358254,2012-01-11,"Introduced in Senate"
358254,2012-01-11,"To Government Organization"
358255,2012-01-11,"Filed for introduction"
358255,2012-01-11,"To Judiciary then Finance"
358255,2012-01-11,"Introduced in Senate"
358255,2012-01-11,"To Judiciary"
358257,2012-01-11,"Filed for introduction"
358257,2012-01-11,"To Labor then Government Organization"
358257,2012-01-11,"Introduced in Senate"
358257,2012-01-11,"To Labor"
358261,2012-01-11,"Filed for introduction"
358261,2012-01-11,"To Transportation and Infrastructure then Finance"
358261,2012-01-11,"Introduced in Senate"
358261,2012-01-11,"To Transportation and Infrastructure"
358263,2012-01-11,"Filed for introduction"
358263,2012-01-11,"To Transportation and Infrastructure then Judiciary"
358263,2012-01-11,"Introduced in Senate"
358263,2012-01-11,"To Transportation and Infrastructure"
358264,2012-01-11,"Filed for introduction"
358264,2012-01-11,"To Agriculture then Finance"
358264,2012-01-11,"Introduced in Senate"
358264,2012-01-11,"To Agriculture"
358265,2012-01-11,"Filed for introduction"
358265,2012-01-11,"To Judiciary"
358265,2012-01-11,"Introduced in Senate"
358265,2012-01-11,"To Judiciary"
358265,2012-01-18,"Reported do pass, with title amendment"
358265,2012-01-19,"On 1st reading"
358265,2012-01-19,"Read 1st time"
358265,2012-01-20,"On 2nd reading"
358265,2012-01-20,"Laid over on 2nd reading 1/20/12"
358265,2012-01-23,"Read 2nd time"
358265,2012-01-23,"Floor amendment adopted (Voice vote)"
358265,2012-01-24,"On 3rd reading"
358265,2012-01-24,"Read 3rd time"
358265,2012-01-24,"Passed Senate with amended title (Roll No. 3)"
358265,2012-01-24,"Effective July 1, 2012 (Roll No. 3)"
358265,2012-01-24,"Ordered to House"
358265,2012-01-25,"Introduced in House"
358265,2012-01-25,"To Judiciary"
358265,2012-01-25,"To House Judiciary"
358266,2012-01-11,"Filed for introduction"
358266,2012-01-11,"To Judiciary"
358266,2012-01-11,"Introduced in Senate"
358266,2012-01-11,"To Judiciary"
358267,2012-01-11,"Filed for introduction"
358267,2012-01-11,"To Natural Resources then Finance"
358267,2012-01-11,"Introduced in Senate"
358267,2012-01-11,"To Natural Resources"
358270,2012-01-11,"Filed for introduction"
358270,2012-01-11,"To Energy, Industry and Mining then Judiciary"
358270,2012-01-11,"Introduced in Senate"
358270,2012-01-11,"To Energy, Industry and Mining"
358271,2012-01-11,"Filed for introduction"
358271,2012-01-11,"To Judiciary then Finance"
358271,2012-01-11,"Introduced in Senate"
358271,2012-01-11,"To Judiciary"
358272,2012-01-11,"Filed for introduction"
358272,2012-01-11,"To Transportation and Infrastructure then Finance"
358272,2012-01-11,"Introduced in Senate"
358272,2012-01-11,"To Transportation and Infrastructure"
358274,2012-01-11,"Filed for introduction"
358274,2012-01-11,"To Military then Government Organization"
358274,2012-01-11,"Introduced in Senate"
358274,2012-01-11,"To Military"
358274,2012-02-15,"Committee substitute reported, but first to Government Organization"
358274,2012-02-15,"To Government Organization"
358274,2012-02-23,"Reported do pass"
358274,2012-02-24,"On 1st reading"
358274,2012-02-24,"Read 1st time"
358274,2012-02-27,"On 2nd reading"
358274,2012-02-27,"Laid over on 2nd reading 2/27/12"
358274,2012-02-28,"Laid over on 2nd reading 2/28/12"
358274,2012-02-29,"Recommitted to Government Organization on 2nd reading"
358275,2012-01-11,"Filed for introduction"
358275,2012-01-11,"To Military then Finance"
358275,2012-01-11,"Introduced in Senate"
358275,2012-01-11,"To Military"
358275,2012-02-01,"Committee substitute reported, but first to Finance"
358275,2012-02-01,"To Finance"
358276,2012-01-11,"Filed for introduction"
358276,2012-01-11,"To Judiciary then Finance"
358276,2012-01-11,"Introduced in Senate"
358276,2012-01-11,"To Judiciary"
358276,2012-01-31,"Reported do pass, with title amendment, but first to Finance"
358276,2012-01-31,"To Finance"
358276,2012-02-16,"Reported do pass"
358276,2012-02-17,"On 1st reading"
358276,2012-02-17,"Read 1st time"
358276,2012-02-20,"On 2nd reading"
358276,2012-02-20,"Read 2nd time"
358276,2012-02-21,"On 3rd reading"
358276,2012-02-21,"Read 3rd time"
358276,2012-02-21,"Passed Senate with amended title (Roll No. 2)"
358276,2012-02-21,"Ordered to House"
358276,2012-02-22,"Introduced in House"
358276,2012-02-22,"To Finance"
358276,2012-02-22,"To House Finance"
358278,2012-01-11,"Filed for introduction"
358278,2012-01-11,"To Transportation and Infrastructure then Finance"
358278,2012-01-11,"Introduced in Senate"
358278,2012-01-11,"To Transportation and Infrastructure"
358278,2012-01-18,"Reported do pass, but first to Finance"
358278,2012-01-18,"To Finance"
358279,2012-01-11,"Filed for introduction"
358279,2012-01-11,"To Transportation and Infrastructure then Judiciary"
358279,2012-01-11,"Introduced in Senate"
358279,2012-01-11,"To Transportation and Infrastructure"
358279,2012-02-22,"Reported do pass, but first to Judiciary"
358279,2012-02-22,"To Judiciary"
358279,2012-02-23,"Reported do pass"
358279,2012-02-24,"On 1st reading"
358279,2012-02-24,"Read 1st time"
358279,2012-02-27,"On 2nd reading"
358279,2012-02-27,"Read 2nd time"
358279,2012-02-28,"On 3rd reading"
358279,2012-02-28,"Read 3rd time"
358279,2012-02-28,"Passed Senate (Roll No. 8)"
358279,2012-02-28,"Ordered to House"
358279,2012-02-29,"Introduced in House"
358279,2012-02-29,"To Roads and Transportation then Judiciary"
358279,2012-02-29,"To House Roads and Transportation"
358279,2012-03-01,"Do pass, but first to Judiciary"
358279,2012-03-01,"To House Judiciary"
358280,2012-01-11,"Filed for introduction"
358280,2012-01-11,"To Education"
358280,2012-01-11,"Introduced in Senate"
358280,2012-01-11,"To Education"
358281,2012-01-11,"Filed for introduction"
358281,2012-01-11,"To Health and Human Resources then Judiciary"
358281,2012-01-11,"Introduced in Senate"
358281,2012-01-11,"To Health and Human Resources"
358282,2012-01-11,"Filed for introduction"
358282,2012-01-11,"To Judiciary then Finance"
358282,2012-01-11,"Introduced in Senate"
358282,2012-01-11,"To Judiciary"
358283,2012-01-11,"Filed for introduction"
358283,2012-01-11,"To Transportation and Infrastructure then Government Organization"
358283,2012-01-11,"Introduced in Senate"
358283,2012-01-11,"To Transportation and Infrastructure"
358283,2012-01-25,"Reported do pass, but first to Government Organization"
358283,2012-01-25,"To Government Organization"
358285,2012-01-11,"Filed for introduction"
358285,2012-01-11,"To Natural Resources then Judiciary"
358285,2012-01-11,"Introduced in Senate"
358285,2012-01-11,"To Natural Resources"
358287,2012-01-11,"Filed for introduction"
358287,2012-01-11,"To Education"
358287,2012-01-11,"Introduced in Senate"
358287,2012-01-11,"To Education"
358287,2012-02-17,"Committee substitute reported"
358287,2012-02-20,"On 1st reading"
358287,2012-02-20,"Read 1st time"
358287,2012-02-21,"On 2nd reading"
358287,2012-02-21,"Read 2nd time"
358287,2012-02-22,"On 3rd reading"
358287,2012-02-22,"Read 3rd time"
358287,2012-02-22,"Passed Senate (Roll No. 2)"
358287,2012-02-22,"Ordered to House"
358287,2012-02-22,"Introduced in House"
358287,2012-02-22,"To Banking and Insurance then Education"
358287,2012-02-22,"To House Banking and Insurance"
358288,2012-01-11,"Filed for introduction"
358288,2012-01-11,"To Government Organization then Judiciary"
358288,2012-01-11,"Introduced in Senate"
358288,2012-01-11,"To Government Organization"
358290,2012-01-11,"Filed for introduction"
358290,2012-01-11,"To Judiciary"
358290,2012-01-11,"Introduced in Senate"
358290,2012-01-11,"To Judiciary"
358291,2012-01-11,"Filed for introduction"
358291,2012-01-11,"To Agriculture then Finance"
358291,2012-01-11,"Introduced in Senate"
358291,2012-01-11,"To Agriculture"
358292,2012-01-11,"Filed for introduction"
358292,2012-01-11,"To Judiciary then Finance"
358292,2012-01-11,"Introduced in Senate"
358292,2012-01-11,"To Judiciary"
358292,2012-02-24,"Reported do pass, but first to Finance"
358292,2012-02-24,"To Finance"
358292,2012-02-27,"Committee substitute reported"
358292,2012-02-27,"On 1st reading"
358292,2012-02-27,"Immediate consideration"
358292,2012-02-27,"Read 1st time"
358292,2012-02-28,"On 2nd reading"
358292,2012-02-28,"Read 2nd time"
358292,2012-02-29,"On 3rd reading"
358292,2012-02-29,"Read 3rd time"
358292,2012-02-29,"Passed Senate (Roll No. 2)"
358292,2012-02-29,"Ordered to House"
358292,2012-02-29,"Introduced in House"
358292,2012-02-29,"To Judiciary"
358292,2012-02-29,"To House Judiciary"
358292,2012-03-07,"With amendment, do pass"
358292,2012-03-08,"From House Calendar, 1st reading, placed on Special Calendar"
358292,2012-03-08,"Read 1st time"
358292,2012-03-09,"On 2nd reading, Special Calendar"
358292,2012-03-09,"Read 2nd time"
358292,2012-03-10,"On 3rd reading with restricted right to amend, Special Calender"
358292,2012-03-10,"Amendment to committee amendment adopted (voice)"
358292,2012-03-10,"Committee amendment adopted (Voice vote)"
358292,2012-03-10,"Read 3rd time"
358292,2012-03-10,"Passed House (Roll No. 341)"
358292,2012-03-10,"Title amendment adopted (Voice vote)"
358292,2012-03-10,"Communicated to Senate"
358292,2012-03-10,"House Message received"
358292,2012-03-10,"Senate concurred in House amendment and passed bill (Roll No. 36)"
358292,2012-03-10,"Communicated to House"
358292,2012-03-10,"House received Senate message"
358292,2012-03-10,"Completed legislative action"
358292,2012-03-29,"To Governor 3/29/12"
358292,2012-03-16,"To Governor 3/29/12 - Senate Journal"
358292,2012-03-16,"To Governor 3/29/12 - House Journal"
358292,2012-04-02,"Approved by Governor 4/2/12"
358292,2012-03-16,"Approved by Governor 4/2/12 - Senate Journal"
358292,2012-03-16,"Approved by Governor 4/2/12 - House Journal"
358292,2012-04-10,"Chapter 77, Acts, Regular Session, 2012"
358293,2012-01-11,"Filed for introduction"
358293,2012-01-11,"To Pensions then Finance"
358293,2012-01-11,"Introduced in Senate"
358293,2012-01-11,"To Pensions"
358295,2012-01-11,"Filed for introduction"
358295,2012-01-11,"To Agriculture then Natural Resources"
358295,2012-01-11,"Introduced in Senate"
358295,2012-01-11,"To Agriculture"
358297,2012-01-11,"Filed for introduction"
358297,2012-01-11,"To Military then Finance"
358297,2012-01-11,"Introduced in Senate"
358297,2012-01-11,"To Military"
358297,2012-02-06,"Reported do pass, but first to Finance"
358297,2012-02-06,"To Finance"
358298,2012-01-11,"Filed for introduction"
358298,2012-01-11,"To Labor then Finance"
358298,2012-01-11,"Introduced in Senate"
358298,2012-01-11,"To Labor"
358298,2012-02-02,"Reported do pass, but first to Finance"
358298,2012-02-02,"To Finance"
358298,2012-02-27,"Committee substitute reported"
358298,2012-02-27,"On 1st reading"
358298,2012-02-27,"Immediate consideration"
358298,2012-02-27,"Read 1st time"
358298,2012-02-28,"On 2nd reading"
358298,2012-02-28,"Read 2nd time"
358298,2012-02-29,"On 3rd reading"
358298,2012-02-29,"Read 3rd time"
358298,2012-02-29,"Passed Senate (Roll No. 3)"
358298,2012-02-29,"Ordered to House"
358298,2012-02-29,"Introduced in House"
358298,2012-02-29,"To Energy, Industry and Labor, Economic Development and Small Business then Finance"
358298,2012-02-29,"To House Energy, Industry and Labor, Economic Development and Small Business"
358298,2012-03-01,"Do pass, but first to Finance"
358298,2012-03-01,"To House Finance"
358298,2012-03-07,"Do pass"
358298,2012-03-08,"From House Calendar, 1st reading, placed on Special Calendar"
358298,2012-03-08,"Read 1st time"
358298,2012-03-09,"On 2nd reading, Special Calendar"
358298,2012-03-09,"Read 2nd time"
358298,2012-03-10,"On 3rd reading, Special Calendar"
358298,2012-03-10,"Read 3rd time"
358298,2012-03-10,"Passed House (Roll No. 342)"
358298,2012-03-10,"Communicated to Senate"
358298,2012-03-10,"Completed legislative action"
358298,2012-03-10,"House Message received"
358298,2012-03-27,"To Governor 3/27/12"
358298,2012-03-16,"To Governor 3/27/12 - Senate Journal"
358298,2012-03-16,"To Governor 3/27/12 - House Journal"
358298,2012-04-02,"Approved by Governor 4/2/12"
358298,2012-03-16,"Approved by Governor 4/2/12 - Senate Journal"
