bill_number,bill_id,title
LD601,740175,"An Act To Clarify the Authority of Individualized Education Plans in Relation to Proficiency-based Diplomas"
LD602,740209,"An Act To Amend the Laws Governing the Prohibition on the Sale of Motor Fuel Containing Corn-based Ethanol"
LD603,740014,"An Act To Achieve Regional Uniformity in Sulfur Standards for Heating Oil"
LD604,740171,"An Act To Encourage Communication Regarding Persons with Mental Illness"
LD605,739980,"Resolve, To Provide Certain Dental Services to Pregnant Women Enrolled in the MaineCare Program"
LD606,740045,"An Act To Remove the Philosophical Exemption from the Immunization Requirements for School Students and Employees of Nursery Schools and Health Care Facilities"
LD607,740217,"An Act To Stop the Abuse of Electronic Benefits Transfer Cards"
LD608,739965,"An Act To Allow Junior, Senior and Veteran Hunters To Shoot Antlerless Deer on the Opening Day of Hunting Season"
LD609,740257,"An Act To Allow a Nonresident Landowner Who Owns 25 or More Acres of Land To Hunt on Residents-only Deer Hunting Day"
LD610,739952,"An Act To Provide That Inland Waters Stocked with Fish by the State May Not Open for Ice Fishing until the Next January 1st"
LD611,739866,"An Act To Improve the Transparency of Decision-making Bodies of Publicly Funded Hospitals"
LD612,739991,"An Act To Require a Large Employer To Provide a Paper Paystub upon Request from an Employee"
LD613,740270,"An Act To Allow Certain Businesses To Be Open on Easter Day, Thanksgiving Day and Christmas Day"
LD614,740036,"An Act Regarding the Excise Tax Levied on Used Motor Vehicles"
LD615,740157,"An Act Regarding Transparency in the Transportation of Hazardous Materials"
LD616,739961,"An Act To Allow Certain Wine and Hard Cider Manufacturing Partnerships"
LD617,739914,"An Act To Change Municipal Campaign Contribution Limits"
LD618,740243,"An Act To Facilitate the Production of Hard Cider in Maine"
LD619,740087,"An Act To Limit the Participation of Candidates and Legislators in Political Action Committees and Nonprofit Entities Conducting Political Activities"
LD620,740136,"An Act To Allow Veterans' Organizations To Own and Operate Slot Machines"
LD653,740109,"An Act To Increase Consumption of Maine Foods in All State Institutions"
LD654,740027,"An Act To Expand the 1998 Special Retirement Plan To Include Detectives in the Office of the Attorney General"
LD655,739933,"Resolve, To Provide the Engineering Study and Planning Needed for a Statewide, Centrally Located Emergency Services Training Facility and Several Regional Training Facilities"
LD656,739843,"An Act To Enhance Forest Ranger Safety"
LD657,740223,"An Act To Provide Enhanced Mental Health Services to the County Prison Population"
LD658,740077,"An Act To Allow Text Messaging for Reporting Emergencies"
LD659,740278,"Resolve, To Increase Recycling in Maine through Increased Composting and Energy Recovery from Organic Wastes"
LD660,739941,"An Act To Protect Homeowners from Damage in the Event of a Failure of Public Water Systems"
LD661,739856,"An Act To Fund HIV, Sexually Transmitted Diseases and Viral Hepatitis Screening, Prevention, Diagnostic and Treatment Services"
LD662,740148,"An Act To Increase Access to Health Care through Telemedicine"
LD663,740100,"Resolve, To Require That the Department of Health and Human Services Determine Whether Testing for Krabbe Disease Should Be Required for Newborns"
LD664,739903,"Resolve, To Direct the Department of Health and Human Services To Submit a State Plan Amendment To Allow Community-based and Other Health Care Providers To Be Reimbursed by MaineCare"
LD665,740234,"Resolve, Establishing the Commission To Study Services Available on the Long-term Care Continuum"
LD666,740131,"An Act To Allow a Patient To Designate a Caregiver in the Patient's Medical Record"
LD667,740090,"Resolve, Directing the Department of Health and Human Services To Educate the Public and Department Clients about How To Protect One's Family from Bisphenol A"
LD668,739885,"An Act To Market Maine's Hunting and Fishing Opportunities"
LD669,740259,"An Act To Create a Spat Collection License"
LD670,739847,"An Act To Amend the Laws Governing the Unlawful Cutting of Trees"
LD671,740123,"An Act To Allow Independent Practice Dental Hygienists To Take X-rays"
LD672,740288,"An Act To Improve Access to Capital"
LD673,740062,"An Act To Help Prevent Age Discrimination"
LD674,739875,"An Act To Support Maine's Working Families"
LD675,740194,"An Act To Protect Earned Pay"
LD676,740000,"Resolve, Directing the Department of Transportation To Study the Use of Calcium Chloride on Roads and Its Effect on Vehicles"
LD677,739894,"An Act To Amend the Election Laws Concerning Candidates and Nominees"
LD678,740186,"An Act Concerning the Ability of On-premises Liquor Licensees To Dispense Liquor in Sealed Refillable Containers"
LD679,742248,"An Act To Prohibit the Unauthorized Dissemination of Certain Private Images"
LD680,742191,"An Act To Reduce Waste from Disposable Bags"
LD681,741961,"An Act To Increase the Effectiveness of the Legislature"
LD682,742134,"An Act To Ensure the Administration of Written Driving Tests"
LD683,742158,"Resolve, Regarding Legislative Review of the Final Repeal of Chapter 60: New School Siting Approval, a Late-filed Major Substantive Rule That Has Been Provisionally Repealed by the Department of Education, State Board of Education"
LD684,742280,"An Act To Amend the Authorized Hours during Which Liquor May Be Sold and Purchased"
LD685,742062,"Resolve, Regarding Legislative Review of Portions of Chapter 61: Rules for Major Capital School Construction Projects, a Late-filed Major Substantive Rule of the Department of Education, State Board of Education"
LD686,742106,"An Act To Promote Privacy in Social Media"
LD687,742040,"An Act To Expand Classification Categories for Motor Vehicles in the State"
LD694,742464,"An Act To Improve the Veterans' Services Laws"
LD695,743803,"An Act To Clarify Statewide Assessment Program Options"
LD696,743823,"An Act To Establish a Moratorium on the Establishment of Virtual Charter Schools"
LD697,743753,"An Act To Restore Public Safety Programs in the Department of Public Safety"
LD698,743590,"An Act To Establish a Presumption of Impairment in the Line of Duty for Corrections Officers under the Workers' Compensation Laws"
LD699,743599,"An Act To Update Maine Law To Conform to New Federal Occupational Safety and Health Administration Regulations"
LD700,743763,"An Act Regarding the Industry Partnership Assistance Collaborative's Grant Program"
LD701,743740,"An Act To Modify Unemployment Insurance Successor Law"
LD702,743703,"An Act To Clarify Filing Methods for Quarterly Payroll Reports"
LD703,743640,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Protect the People's Right To Hunt, Fish and Harvest Wildlife"
LD704,743834,"An Act Regarding Notice Provided by Insurance Carriers to Health Care Providers"
LD705,743730,"An Act Relating to Insurance Licensing"
LD706,743693,"Resolve, To Establish a Commission To Study Transportation Funding Reform"
LD707,743610,"An Act To Correct an Error in the Law That Allows a Break in Control of Access on William L. Clarke Drive in the City of Westbrook"
LD708,743813,"An Act To Limit the Use of Pesticides on School Grounds"
LD709,743619,"An Act Regarding the Regulation of Rabbit Production for Local Consumption"
LD710,743842,"An Act Providing a Good Samaritan Defense to Individuals Reporting a Drug Overdose"
LD711,743774,"An Act To Provide for a Later Starting Time for High Schools"
LD712,743793,"An Act To Increase Organic Waste Recycling in the State"
LD713,743630,"Resolve, To Further Protect Lake Water Quality"
LD714,743712,"Resolve, Directing the Department of Health and Human Services To Study Providing Medical Assistance to Maine's Inhabited Islands"
LD715,743658,"Resolve, Directing the Department of Health and Human Services To Hire Health Inspectors"
LD716,743849,"An Act To Amend the Fees for Snowmobile Registrations and To Create the Snowmobile Trail Fund Donation Sticker"
LD717,743668,"An Act To Establish the Maine Paid Family Leave Insurance Program"
LD718,743784,"An Act To Avoid Loss of Revenue to the State"
LD719,743646,"An Act To Provide Fair Access To Maine Clean Election Act Funds"
LD720,743682,"An Act To Establish an Open Primary System in the State"
LD721,743721,"Resolve, To Establish the Commission To Strengthen and Align the Services Provided to Maine's Veterans"
LD745,744731,"An Act To Improve Forest Ranger Safety"
LD746,744450,"An Act Regarding Captive Amphibian and Reptile Permits"
LD747,744468,"An Act To Authorize a General Fund Bond Issue To Assist in the Creation and Retention of Jobs and Improve Access to Higher Education in Maine"
LD748,744597,"An Act To Provide for Tiered Qualifications for Volunteer Firefighters in Certain Municipalities"
LD749,744422,"An Act To Ensure Integrity in Students' Proficiency"
LD750,744613,"An Act To Allow Regulated Metal Mining in Maine"
LD751,744681,"An Act To Provide Consideration of the Need for Nursing Facility Beds in the Area Where They Are Located before Those Beds Are Lost"
LD752,744531,"An Act To Permit Medical Marijuana Cultivation by Incapacitated Adults"
LD753,744389,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Establish the Right To Hunt and Fish"
LD754,744716,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Ensure That Laws Governing Hunting and Fishing Are Not Subject to the Citizen Petition Process"
LD755,744570,"An Act Concerning Antler Restrictions"
LD756,744486,"An Act To Enhance the Address Confidentiality Program Regarding Property Records"
LD757,744697,"An Act To Limit the Amount That May Be Retained on Construction Contracts"
LD758,744638,"An Act To Clarify the Definition of ""Personal Sports Mobile"" for Purposes of the Laws Governing Personal Sports Mobile Dealerships"
LD759,744508,"An Act To Establish a Sales Tax Holiday"
LD760,744403,"An Act To Increase the Deduction for Pension Income"
LD761,744548,"An Act To Authorize Free Samples of Liquor by a Restaurant"
LD762,744651,"An Act To Permit the Penobscot Nation To Operate Electronic High-stakes Bingo"
LD763,744997,"An Act To Change the Budget Approval Process for Alternative Organizational Structures"
LD764,744980,"Resolve, To Impose a One-year Delay on the Use of Standardized Tests To Evaluate Teachers"
LD765,744757,"Resolve, To Develop a Statewide Plan for the Disposal of Household Hazardous Waste"
LD766,744944,"An Act To Require a Medical Marijuana Primary Caregiver Cultivating in a Residential Building To Obtain an Electrical Permit"
LD767,744877,"An Act To Create Jobs in Aroostook and Washington Counties"
LD768,744971,"An Act To Create a Public Option Pension System"
LD769,744787,"An Act To Reduce Tax Expenditures"
LD770,744897,"An Act To Permit Maine Residents To Register To Vote Online"
LD771,745664,"An Act To Promote Dental Services for Prenatal and Postpartum Women"
LD772,745745,"An Act To Amend the Membership of the Child Care Advisory Council"
LD773,745983,"An Act To Allow Anadromous Fish Passage through Beaver Dams"
LD774,745794,"An Act To Assist Victims of Crime To Obtain Restitution"
LD775,745696,"An Act To Streamline Judicial Review of Certain Land Use Decisions"
LD776,745841,"An Act To Update the Validation of Miscellaneous Defects and Defective Acknowledgments in the Conveyance of Real Estate"
LD777,745937,"An Act To Establish a Seasonal Agency Liquor License"
LD778,746034,"Resolve, Regarding Legislative Review of Portions of Chapter 3: Eligibility Requirements for Specialized Case Types, a Late-filed Major Substantive Rule of the Maine Commission on Indigent Legal Services"
LD783,746440,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Establish a Right to Food"
LD784,746431,"An Act To Authorize a Revenue Bond for a Student Loan Reduction Plan"
LD785,746434,"An Act To Provide for Legislative Review of Federally Mandated Major Substantive Rules under the Maine Administrative Procedure Act"
LD786,746443,"An Act To Help Property Tax Payers"
LD787,746446,"An Act To Provide Tax Credits for Adult Day Care and Respite and Hospice Care"
LD788,746428,"An Act To Improve the Health of Maine Citizens and Safety of Pedestrians"
LD789,746449,"An Act To Require That Projects Undertaken by the Maine Turnpike Authority Have an Anticipated Useful Life of at Least 15 Years"
LD790,746425,"An Act To Make Political Advertising Accountable and Transparent"
LD791,746437,"An Act To Amend the Laws Governing Wind Energy Development Permitting"
LD792,746620,"An Act To Protect Patients from Sexual Exploitation"
LD793,746907,"Resolve, To Examine Unfunded Mandates in the Education Laws and To Recommend Unfunded Mandates To Be Eliminated"
LD794,746691,"An Act To Ensure That Funding to the University of Maine System Is Used Efficiently"
LD795,746768,"An Act To Encourage Prudent Development along the Coast or in a Flood Zone by Considering Predictions for Sea Level Rise"
LD796,746818,"An Act To Allow a Municipality To Choose Its Power Provider"
LD797,746845,"An Act To Ensure Reliable Power Supply to Homes and Businesses"
LD798,746895,"An Act To Strengthen Maine's Hospitals and Increase Access to Health Care"
LD799,746721,"An Act To Stimulate the Economy and Invigorate the Hunting Industry by Establishing a Pilot Project To Allow Hunting on Sundays in Limited Areas"
LD800,746855,"An Act To Prevent Passage of Alewives through the Grand Falls Dam on the St. Croix River"
LD801,746714,"An Act To Ensure Safe and Humane Bear Hunting Practices"
LD802,746682,"An Act To Allow the Breach or Removal of Beaver Dams That Obstruct Passage of Anadromous or Migratory Fish"
LD803,746648,"Resolve, To Establish the Task Force To Develop Strategies To Protect Towns"
LD804,746589,"An Act To Establish the Maine Veterans Coordinating Committee"
LD805,746629,"Resolve, Authorizing Certain Individuals To Bring Suit against the Department of Health and Human Services"
LD806,746732,"An Act To Strengthen the Maine Clean Election Act, Improve Disclosure and Make Other Changes to the Campaign Finance Laws"
LD822,746919,"An Act To Allow a Former Spouse of a Member of the Maine Public Employees Retirement System To Begin Collecting Benefits When the Former Spouse Reaches the Member's Retirement Age"
LD823,746613,"An Act To Upgrade the Concealed Handgun Permit Law"
LD824,746927,"An Act Regarding Ethanol Motor Fuel"
LD825,746877,"An Act To Allow Consumer-owned Transmission and Distribution Utilities To Apply for Efficiency Maine Grants"
LD826,746706,"An Act To Promote Maine's Economic Development and Critical Communications for Rural Family Farms, Businesses and Residences by Strategic Public Investments in High-speed Internet"
LD827,746657,"An Act To Amend the Fluoridation Laws To Provide for Customer Choice"
LD828,746755,"An Act To Improve Regulatory Consistency within the Jurisdiction of the Maine Land Use Planning Commission"
LD829,746826,"An Act To Amend the Trespass Laws Pertaining to Railroad Property"
LD830,746592,"An Act To Eliminate the Dual Licensing of Physician Assistants"
LD831,746788,"Resolve, To Reduce MaineCare Spending through Targeted Prevention Services"
LD832,746638,"An Act To Improve Public Health in Maine"
LD833,746860,"Resolve, To Direct the Department of Inland Fisheries and Wildlife To Add Koi to the List of Fish Approved for Aquariums"
LD834,746697,"An Act To Clarify the Use of ""M.D."" To Represent Achievement of a Graduate Degree by an Individual Not Licensed To Practice Medicine in Maine"
LD835,746606,"An Act To Amend the Individual Income Tax Laws"
LD836,746674,"An Act To Exempt the American Legion and Veterans of Foreign Wars from the Sales Tax"
LD837,746835,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Limit the Application of a Citizen Initiative Concerning Wildlife Matters to Counties in Which It Is Approved"
LD838,746680,"An Act To Enhance Equity and Efficiency for Off-track Betting Facilities"
LD839,747599,"An Act To Increase Conservation District Funding"
LD840,747272,"An Act To Collect and Report Data on the Implementation of Proficiency-based Diplomas and Standards-based Student Learning"
LD841,747874,"Resolve, Directing the Department of Health and Human Services To Develop a Bus Pass Program"
LD842,747462,"An Act To Establish Peer Center Reimbursement"
LD843,747740,"An Act To Raise the Minimum Wage and Index It to the National Average Wage"
LD844,747398,"An Act To Improve Transit Services Statewide"
LD845,747672,"An Act To Address Unmet Public Transportation Needs"
LD846,747808,"An Act To Expedite Final Hearings in Certain Foreclosure Cases"
LD850,747534,"An Act To Establish Special Elections To Fill United States Senate Vacancies"
LD851,747331,"Resolve, Regarding Legislative Review of Portions of Chapter 2: Standards for Qualifications of Assigned Counsel, a Late-filed Major Substantive Rule of the Maine Commission on Indigent Legal Services"
LD852,749425,"An Act To Establish Maine's School Beverage Standards"
LD853,749461,"An Act To Allow Secondary Schools To Grant Certificates of Academic Proficiency"
LD854,749206,"An Act To Increase Access to Health Security by Expanding Federally Funded Health Care for Maine People"
LD855,749258,"An Act To Allow Grocery Stores under 10,000 Square Feet To Be Open on Sundays"
LD872,752309,"Resolve, Establishing a Task Force To Ensure Integrity in the Use of Service Animals"
LD873,752238,"An Act To Authorize a General Fund Bond Issue for Housing for Homeless Veterans"
LD874,752071,"An Act To Provide Transparency and Accountability of Taxpayer Funds"
LD875,751840,"An Act To Authorize a General Fund Bond Issue To Improve Highways, Bridges, Ports, Railroads and Other Multimodal Facilities"
LD876,752282,"An Act To Encourage Equity in School Funding by Limiting a Municipality's Contribution Based on Its Student Enrollment"
LD877,752112,"Resolve, To Study the Fort Norumbega Site in Bucksport"
LD878,752023,"An Act To Support College Affordability in Maine"
LD879,752219,"An Act To Ensure High-quality Telecommunications Services for Maine Consumers and Businesses"
LD880,752127,"An Act To Permit Rate-adjustment Mechanisms for Water Utilities"
LD881,751921,"An Act To Allow the Public Utilities Commission To Contract for Liquefied Natural Gas Storage and Distribution"
LD882,752257,"An Act To Ensure That Telephone Utility Reorganizations Advance the Economic Development and Information Access Goals of the State"
LD883,752032,"An Act To Create the Cellular Telephone Labeling Act"
LD884,752138,"An Act To Amend Laws Concerning Water Quality Standards"
LD885,752230,"An Act To Promote Enhanced Eligibility Verification in Maine's Welfare System"
LD886,752211,"Resolve, Directing the Department of Health and Human Services To Increase Reimbursement Rates for Home-based and Community-based Services"
LD887,752011,"An Act To Prohibit Hunting Bear Using Dogs and Trapping Bear"
LD888,751942,"An Act To Recognize and Provide for the Right To Hunt for Sustenance in Aroostook County for Maliseet and Micmac Tribal Members and Disabled Veterans"
LD889,751901,"An Act To Protect Maine's Small Businesses from High Interest Rates on Commercial and Business Loans"
LD890,752155,"An Act To Ensure a Continuing Home Court for Cases Involving Children"
LD891,751984,"An Act To Help Municipalities Dispose of Certain Abandoned Property"
LD892,752190,"An Act To Amend Certain Laws Affecting the Judicial Branch"
LD893,752048,"Resolve, Directing the Secretary of State, Maine State Library and Law and Legislative Reference Library To Make the Articles of Separation of Maine from Massachusetts More Prominently Available to Educators and the Inquiring Public"
LD894,752251,"An Act Relating to Automatic Contract Renewals"
LD895,752197,"Resolve, Directing the Real Estate Commission To Convene a Stakeholder Group on Real Estate Licensure Requirements"
LD896,751948,"An Act To Improve Lobster Licensing"
LD897,751964,"An Act To Move a Township from House District 150 to House District 151"
LD898,751848,"An Act To Reduce Student Loan Debt through an Expansion of the Educational Opportunity Tax Credit"
LD899,751970,"An Act To Ensure a Stable Percentage of Revenue Sharing for Municipalities"
LD900,752167,"An Act To Make Public Certain Tax Information Related to Municipal Valuation"
LD901,752097,"An Act To Ensure Sustainable Infrastructure Funding"
LD902,751836,"Resolve, To Establish the Commission To Study Parking for Persons with Physical Disabilities"
LD903,752149,"An Act To Allow in Certain Circumstances Two-wheeled Vehicles To Proceed through Red Lights and Make Right Turns on Red in Contravention of Posted Prohibitions"
LD904,752179,"An Act To Increase Fairness in Campaign Financing"
LD905,751876,"Resolve, To Study Allocations of the Fund for a Healthy Maine"
LD906,752005,"Resolve, To Review Maine's Fish Stocking Rules"
LD907,751930,"An Act To Reduce Milfoil Infestations"
LD908,752108,"An Act To Promote Sustainability in the Scallop Fishing Industry"
LD909,751860,"An Act To Help Older Adults Age in Place through Comprehensive Planning"
LD910,751866,"An Act To Fully Fund Municipal Revenue Sharing"
LD911,752340,"An Act Concerning the Review of Certain Projects under the Site Location of Development Laws"
LD912,752392,"An Act To Allow the Establishment of Regional Municipal Utility Districts To Support Broadband Communications"
LD913,752449,"An Act To Expand Public Opportunities for Wildlife Management Education"
LD914,752566,"An Act To Amend the Public Accountancy Laws"
LD915,752509,"An Act To Facilitate Long-range Planning in Certain Municipalities"
LD916,752627,"An Act To Establish a Private Support Organization for the Maine Commission for Community Service"
LD917,754513,"Resolve, To Improve Access to Dental Care through a Pediatric Medical Benefit"
LD919,755144,"An Act To Provide Access to Opioid Analgesics with Abuse-deterrent Properties"
LD920,755106,"An Act To Require Mortgage Servicers To Act in Good Faith in Dealings with Homeowners"
LD921,755250,"An Act To Strengthen the Right of a Victim of Sexual Assault or Domestic Violence To Take Necessary Leave from Employment and To Promote Employee Social Media Privacy"
LD922,754770,"An Act To Provide an Income Tax Exemption for Pension or Retirement Plans for Veterans Who Are Totally Disabled"
LD923,754734,"An Act To Create Jobs and Increase Consumer Wine Choice"
LD924,755181,"An Act To Authorize a General Fund Bond Issue To Enhance State Parks"
LD925,754807,"An Act To Promote Small Diversified Farms and Small Food Producers"
LD926,754844,"Resolve, To Increase the Number of Days a Junior Hunter May Hunt Deer"
LD927,754921,"An Act To Remove the Age Penalty for State Retirees Working at Institutions That Are Closing"
LD928,754956,"Resolve, To Enhance Consumer Awareness of Expenditures and Gifts by Manufacturers of Prescribed Products"
LD945,756046,"An Act To Manage Electricity Rates To Lower Consumer Electricity Bills and Increase Utilities' Cash Flow through 3rd-party Management of Smart Meters"
LD946,756206,"Resolve, To Establish a Moratorium on the Assessment of Large Volume Consumers by Gas Utilities and To Evaluate Cost-effective Natural Gas Conservation and Efficiency Improvements for Large Volume Consumers"
LD947,756170,"An Act To Fund State Efforts To Reduce the Landfilling of Solid Waste"
LD948,755960,"An Act To Harmonize Maine's Laws Governing Toxic Chemicals in Children's Products with Those of Other States"
LD949,756003,"An Act To Enact the Recommendations of the Commission on Independent Living and Disability"
LD950,756085,"An Act To Prohibit Discrimination against a Person Who Is Not Vaccinated"
LD951,756128,"An Act To Restore Judicial Discretion in the Administration of Fines"
LD952,755918,"An Act Regarding the Licensure of Funeral Service Providers"
LD953,756395,"An Act To Implement Changes in the Family Division To Improve the Experience of Pro Se Litigants"
LD954,756227,"An Act To Amend the Maine Property Insurance Cancellation Control Laws"
LD955,756308,"An Act To Make Changes to Laws Governing Condominiums Regarding the Display of Signs"
LD960,757006,"An Act To Support Family Caregivers in the Workforce"
LD961,757259,"An Act To Support Tourism Development in the City of Sanford"
LD962,756922,"An Act To Require the Attorney General To Investigate the Death of a Person in Police Custody or in a Correctional Facility"
LD963,757173,"An Act To Strengthen the Benefits of the State Earned Income Tax Credit for Childless Workers"
LD964,757089,"An Act To Provide Access to Private Apartment Complexes for Political Candidates"
LD965,756836,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Permit the Freezing of Property Taxes on the Homes of Maine Residents Who Are 65 Years of Age or Older"
LD966,757760,"An Act To Assist Patients in Need of Psychiatric Services"
LD967,757825,"An Act To Establish Municipal Cost Components for Unorganized Territory Services To Be Rendered in Fiscal Year 2015-16"
LD972,758854,"An Act To Provide for the Nonpartisan Election of County Officials"
LD973,758587,"An Act To Ensure That Nicotine Products Are Taxed Equally"
LD974,758672,"An Act To Provide Compensation to a Corrections Officer Injured by a Patient or Prisoner"
LD975,758779,"An Act Regarding Travel Insurance in the Maine Insurance Code"
LD976,758562,"An Act To Eliminate Unnecessary Regulatory Burdens on Motor Vehicle Dealer-to-dealer Transactions"
LD977,758836,"An Act To Improve Child Care in the State"
LD978,758701,"An Act To Promote Patient Choice and Access to Health Care"
LD979,758615,"Resolve, To Provide for Workforce Development in the Forest Products Industry"
LD980,758725,"An Act To Restore Revenue Sharing"
LD981,758756,"An Act To Establish a Veterinary School"
LD984,758890,"An Act To Authorize the Dispensing of Eyeglasses with an Expired Prescription"
LD985,758941,"An Act To Align Maine's School Marketing Law with Current Federal Food Standards"
LD986,758922,"An Act To Streamline Certain Regulations on Small Distilleries"
LD987,758957,"An Act To Suspend the Right of an Out-of-state Toll Violator To Operate a Motor Vehicle on Maine Roads"
LD988,758991,"An Act To Create the Crime of Operating While Fatigued"
LD989,759011,"An Act To Limit the Use of Extended-release Hydrocodone Bitartrate"
LD990,759026,"An Act To Limit Agency Expenditures To Influence Elections"
LD991,759055,"An Act To Amend Maine's Genetically Modified Food Products Labeling Law"
LD992,758977,"An Act To Regulate Standards of Service for Mobile Telecommunications Services and Broadband Services"
LD993,759505,"Resolve, To Allow a Federally Recognized Indian Tribe To Conduct a Pilot Project in Hemp Cultivation"
LD994,759501,"An Act To Create a Priority Lien Securing 6 Months of Assessments under the Maine Condominium Act"
LD995,759443,"An Act To Amend the Laws Governing Participating Local Districts in the Maine Public Employees Retirement System"
LD996,759397,"An Act To Authorize a General Fund Bond Issue for Food Processing Infrastructure in Rural Areas of the State"
LD997,759473,"Resolve, Authorizing Legislation To Streamline the Laws Governing the Licensing and Conduct of Beano and Games of Chance"
LD998,759522,"An Act To Authorize a General Fund Bond Issue To Collect Data on and To Monitor Ocean Acidification"
LD999,759423,"An Act To Ensure Proper Adoption of Rules by All Departments, Agencies and Boards"
LD1000,759408,"An Act To Define Prosthetic and Orthotic Devices for Purposes of the Sales Tax Law"
LD1001,759554,"An Act To Enact a New Hire Tax Credit and To Create Initiatives To Help Families Move from Assistance to Employment"
LD1002,759461,"An Act Regarding the Electronic Monitoring Program"
LD1003,759491,"An Act To Prohibit Discrimination by Employers and Protect the Privacy of an Applicant for Employment, an Employee or an Employee's Dependents Regarding Reproductive Health Decisions"
LD1004,759437,"An Act To Provide Incentives To Foster Economic Growth and Build Infrastructure in the State by Encouraging Visual Media Production"
LD1005,759412,"An Act To Amend the Law Regarding Medical Examiners"
LD1018,759567,"An Act To Make Certain Necessary Appropriations and Allocations"
LD1019,759414,"An Act Making Unified Appropriations and Allocations for the Expenditures of State Government, General Fund and Other Funds and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2015, June 30, 2016 and June 30, 2017"
LD1020,759569,"An Act To Provide Supplemental Deallocations for the Department of the Secretary of State and Change Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2016 and June 30, 2017"
LD1021,759541,"An Act To Amend the Laws Pertaining to the Maine Public Employees Retirement System"
LD1022,759497,"An Act To Protect the Future of Harness Racing"
LD1023,759517,"An Act To Revise the Animal Welfare Laws"
LD1024,759563,"An Act To Preserve Agricultural Fairs"
LD1025,759514,"An Act To Require Motorized Scooters To Be Equipped with Flags"
LD1026,760159,"An Act To Make Confidential the E-mail Addresses of Applicants for Department of Marine Resources Licenses"
LD1027,760211,"An Act To Create an Elver Exporter's License"
LD1028,760308,"An Act To Amend the Laws Concerning the Registration of Professional Engineers"
LD1029,760352,"An Act To Improve Maine's Juvenile Justice System"
LD1030,760322,"An Act To Better Coordinate the Work of Mental Health Crisis Agencies with Law Enforcement Agencies"
LD1031,760150,"An Act To Improve the Unclaimed and Abandoned Property Laws"
LD1032,760144,"An Act To Implement the Combination Defined Benefit and Defined Contribution Retirement Plan Described in a Report Submitted to the Joint Standing Committee on Appropriations and Financial Affairs in March 2012"
LD1047,760256,"An Act To Allow for Collaboration in Public Charter Schools"
LD1048,760192,"An Act To Allow School Administrative District No. 27 To Transfer Ownership of the St. Francis Elementary School to the Town of St. Francis"
LD1049,760179,"An Act To Further Define Duties for Persons Who Hold Powers of Attorney or Act as Agents for Residents of Long-term Care Facilities"
LD1050,760278,"An Act To Reimburse Nursing Homes for the Loss of Coinsurance and Deductibles for Skilled Nursing Beds under Rules Adopted by the Department of Health and Human Services"
LD1051,760171,"An Act To Prohibit Fuel Temperature Compensation When Fuel is Dispensed to Outdoor Tanks"
LD1052,760354,"An Act To Feed Rural Citizens of the State"
LD1053,760213,"An Act To Authorize a General Fund Bond Issue To Stimulate Investment in Innovation by Maine Businesses To Produce Nationally and Globally Competitive Products and Services"
LD1054,760302,"An Act To Provide Funding for Head Start Services"
LD1055,760281,"An Act To Allow a Municipality To Abate Taxes Assessed on Property That Is Destroyed"
LD1056,760252,"An Act To Exempt the Sale of Snowmobiles to Nonresidents from Sales Tax"
LD1057,760314,"Resolve, To Review and Report Recommendations on the Safety of Motorized Farm Rides Provided for a Fee to the Public"
LD1058,760267,"An Act Regarding Medical Marijuana Registered Testing Laboratories"
LD1059,760894,"An Act Relating to Marijuana Testing Facilities"
LD1060,760868,"An Act To Strengthen Revenue Sharing"
LD1061,760859,"Resolve, To Create the Commission To Study a Stable Continuum of Care for Persons with Intellectual and Developmental Disabilities and Autism"
LD1062,760897,"An Act To Support Housing for Homeless Veterans"
LD1063,760826,"An Act To Promote Community Broadband Planning and Strengthen Economic Opportunity throughout Maine"
LD1064,760810,"Resolve, To Establish the Maine Summer Success Program"
LD1065,760846,"An Act To Amend the Law Regarding Temporary Powers of Attorney over Minors and To Require Organizations To Screen Agents before Providing Care"
LD1066,760736,"An Act To Provide for the Licensing of a Casino Owned by the Maliseet Tribal Government on Tribal Lands in Aroostook County"
LD1067,760927,"An Act To Protect the Maine Clean Election Fund"
LD1068,760817,"An Act To Require That Certain Active Duty Military Personnel Are Eligible for the Resident Application Fee for a Concealed Handgun Permit"
LD1069,760773,"An Act To Authorize a General Fund Bond Issue To Upgrade Municipal Culverts at Stream Crossings"
LD1076,760791,"Resolve, Directing the Department of Health and Human Services To Increase Public Awareness about and Access to Federal Resources Related to Vaccine Injuries"
LD1080,761144,"An Act Making Unified Appropriations and Allocations for the Expenditures of State Government, Highway Fund and Other Funds and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2016 and June 30, 2017"
LD1081,761879,"An Act To Change the Individualized Education Program Notice Requirements"
