bill_id,roll_call_id,date,description,yea,nay,nv
843909,554089,2016-06-18,"Passage ***************************",52,8,14
843921,552051,2016-06-08,Passage,68,1,5
843921,552745,2016-06-14,"Electronic imaging devices",36,0,2
843929,507354,2016-02-25,Passage,63,0,12
843937,516882,2016-03-09,Passage,36,0,1
843937,548234,2016-05-25,"Passage in concurrence",70,0,4
843940,548345,2016-05-25,Passage,69,1,4
843941,553834,2016-06-16,Passage,72,0,2
843945,507237,2016-02-25,Passage,63,0,12
843949,533145,2016-04-14,Passage,37,0,1
843955,522327,2016-03-22,Passage,70,0,5
843956,553785,2016-06-16,Passage,37,0,1
844397,550283,2016-06-01,Passage,37,0,1
844408,548576,2016-05-26,Passage,33,3,2
844408,553969,2016-06-18,"Passage in concurrence",32,0,6
844408,553970,2016-06-18,Passage,63,0,11
844408,553971,2016-06-18,Passage,65,0,9
844468,546150,2016-05-17,Passage,37,0,1
844468,553004,2016-06-14,"Passage in concurrence",71,0,3
844480,553937,2016-06-18,Passage,32,0,6
844505,533244,2016-04-14,Passage,34,1,3
844505,554119,2016-06-18,Passage,32,0,6
844505,554120,2016-06-18,Passage,65,0,9
844529,548503,2016-05-26,Passage,36,0,2
844529,551705,2016-06-07,"Passage in concurrence",73,0,1
844541,548336,2016-05-25,"Passage as amended",37,0,1
844541,548337,2016-05-25,"Pupils - child abuse hotline approval of amendment lc 003890/3",36,0,2
844541,551930,2016-06-08,"Passage as amended in concurrence",69,0,5
844617,547066,2016-05-19,Passage,36,0,2
844617,553846,2016-06-17,"Passage as amended in concurrence",70,0,4
844678,554055,2016-06-18,"Passage as amended",31,0,7
844678,554056,2016-06-18,"Settlement practices act approval of amendment",33,0,5
844678,554057,2016-06-18,"Passage as amended",53,6,15
844751,522519,2016-03-22,Passage,70,0,5
844799,554257,2016-06-18,Passage,31,3,4
844799,554258,2016-06-18,"Passage in concurrence",53,6,15
844814,548394,2016-05-25,Passage,37,0,1
844814,551931,2016-06-08,"Passage in concurrence",69,0,5
844850,548240,2016-05-25,Passage,37,0,1
844850,555976,2016-06-18,"Passage in concurrence",67,0,7
845418,545140,2016-05-12,Passage,70,0,4
845418,548198,2016-05-25,"Passage in concurrence",36,0,1
845432,546593,2016-05-18,Passage,70,0,4
845432,553833,2016-06-16,"Passage in concurrence",31,5,0
845473,552576,2016-06-14,Passage,70,1,3
845535,553883,2016-06-17,Passage,70,0,4
845535,554007,2016-06-18,"Passage in concurrence",30,0,8
845562,551991,2016-06-08,Passage,64,4,6
845562,553964,2016-06-17,"Passage in concurrence",30,6,2
845630,554216,2016-06-17,Passage,60,2,12
845685,553950,2016-06-17,Passage,67,0,7
845697,553777,2016-06-17,Passage,70,0,4
845697,554138,2016-06-18,Passage,30,1,7
845723,553723,2016-06-16,Passage,58,12,4
845723,553835,2016-06-16,"Passage in concurrence",31,7,0
845736,552547,2016-06-14,Passage,68,1,5
845776,542855,2016-05-05,Passage,71,0,3
847623,554036,2016-06-17,Passage,49,15,10
847623,554037,2016-06-18,"Passage in concurrence",31,1,6
847647,553673,2016-06-16,Passage,71,0,3
847651,552235,2016-06-09,Passage,71,0,3
847672,522427,2016-03-22,Passage,72,0,3
847672,548350,2016-05-25,"Passage in concurrence",37,0,1
847717,544205,2016-05-10,Passage,65,5,4
847717,553957,2016-06-17,"Passage in concurrence",36,0,2
847717,553958,2016-06-18,"Passage as amended",34,0,4
847717,553959,2016-06-18,Reconsider,34,0,4
847717,553960,2016-06-18,Passage,51,2,21
847717,553961,2016-06-18,"Approval of amendment",34,0,4
847752,552556,2016-06-14,Passage,68,0,6
847759,553720,2016-06-16,Passage,57,13,4
847759,554240,2016-06-17,"Passage in concurrence",28,7,3
847769,553646,2016-06-16,Passage,71,0,3
847769,554167,2016-06-18,Passage,31,0,7
847778,507076,2016-02-25,Passage,63,0,12
847829,550413,2016-06-01,"Passage as amended",72,0,2
847829,550414,2016-06-01,"Passage of amendment",71,0,3
847844,533081,2016-04-14,Passage,67,0,8
847860,554166,2016-06-18,Passage,64,2,8
847865,553675,2016-06-16,Passage,70,0,4
847865,553676,2016-06-16,"Passage as amended",0,68,6
847865,553677,2016-06-16,"Passage as amended reconsideration",70,0,4
847865,553678,2016-06-16,"Passage of amendment",66,0,8
847865,554174,2016-06-17,"Passage in concurrence",36,0,2
847889,553671,2016-06-16,"Passage as amended",71,0,3
847889,553672,2016-06-16,"Passage of amendment",70,0,4
850055,554021,2016-06-18,Passage,29,0,7
850055,554022,2016-06-18,"Passage in concurrence",53,6,15
850080,553758,2016-06-16,Passage,38,0,0
850080,555873,2016-06-18,"Passage in concurrence",67,0,7
850106,551926,2016-06-08,Passage,36,0,2
850106,553028,2016-06-14,"Passage in concurrence",71,0,3
850111,519553,2016-03-15,Passage,35,1,2
850131,533196,2016-04-14,"Passage as amended",37,0,1
850131,533197,2016-04-14,"Remedies for human trafficking approval of amendment lc 004287/2",37,0,1
850161,538611,2016-04-26,"Passage as amended",32,3,3
850161,538612,2016-04-26,"Financial responsibility act approval of amendment lc 003227/3",35,0,3
850161,553869,2016-06-16,"Passage as amended in concurrence",72,0,2
850173,553239,2016-06-15,Passage,38,0,0
850173,554292,2016-06-18,Passage,65,0,9
850178,554065,2016-06-18,Passage,29,3,6
850178,556105,2016-06-18,"Passage in concurrence",53,6,15
850188,516353,2016-03-09,Passage,35,1,2
850188,553945,2016-06-18,"Passage in concurrence",45,13,16
850194,546707,2016-05-18,Passage,37,0,1
850194,550399,2016-06-01,"Passage in concurrence",72,0,2
850208,548631,2016-05-26,Passage,36,0,2
850208,553072,2016-06-14,"Passage in concurrence",71,0,3
850228,525566,2016-03-29,Passage,36,0,2
850228,553845,2016-06-17,"Passage in concurrence",70,0,4
850248,548568,2016-05-26,Passage,33,3,2
850248,553241,2016-06-14,"Passage in concurrence",70,1,3
850298,554300,2016-06-17,Passage,35,0,3
850298,554301,2016-06-18,Passage,65,0,9
850316,526476,2016-03-31,Passage,34,0,4
850316,553841,2016-06-17,"Passage in concurrence",70,0,4
850341,546890,2016-05-19,"Passage as amended",35,0,3
850341,546891,2016-05-19,"And sickness insurance policies approval of amendment lc 004770/2",36,0,2
850352,532929,2016-04-14,Passage,34,3,1
850362,554124,2016-06-18,Passage,33,0,5
850374,549859,2016-05-31,Passage,33,0,5
850374,556128,2016-06-18,"Passage in concurrence",67,0,7
850429,545256,2016-05-12,Passage,30,4,4
850435,554025,2016-06-18,Passage,34,0,4
850435,554026,2016-06-18,"Passage in concurrence",53,6,15
850439,516692,2016-03-09,"Passage as amended",37,0,1
850439,516693,2016-03-09,"In honor of thomas byrnes approval of amendment lc 004238/2",37,0,1
850439,551924,2016-06-08,"Passage as amended in concurrence",69,0,5
850463,527842,2016-04-05,Passage,33,1,4
850463,554094,2016-06-18,Passage,27,5,6
850463,554095,2016-06-18,Passage,52,10,12
850492,548693,2016-05-26,"Passage as amended",36,0,2
850492,548694,2016-05-26,"Facilities - circulating nurses approval of amendment lc 004647/2",36,0,2
850499,520857,2016-03-17,Passage,28,0,10
850499,554205,2016-06-18,Passage,65,0,9
850544,553879,2016-06-16,Passage,38,0,0
850554,545075,2016-05-12,Passage,31,3,4
850554,553913,2016-06-17,"Passage in concurrence",70,0,4
850560,547052,2016-05-19,Passage,35,0,3
850565,547861,2016-05-24,Passage,36,1,1
850565,553804,2016-06-16,Passage,70,0,4
850565,553805,2016-06-17,"Passage in concurrence",36,2,0
850579,554251,2016-06-18,Passage,28,4,6
850579,556107,2016-06-18,"Passage in concurrence",53,6,15
850596,531859,2016-04-13,"Passage as amended",36,0,2
850596,531860,2016-04-13,"Governor's workforce board ri approval of amendment lc 003200/3",36,0,2
850596,553880,2016-06-17,"Passage as amended in concurrence",70,0,4
850612,547927,2016-05-24,Passage,37,0,1
850612,554231,2016-06-18,Passage,62,3,9
854108,533018,2016-04-14,Passage,37,0,1
854108,546720,2016-05-18,"Passage in concurrence",70,0,4
855121,550495,2016-06-01,Passage,72,0,2
855128,552663,2016-06-14,Passage,57,12,5
855152,515958,2016-03-08,Passage,68,0,7
855158,538911,2016-04-27,Passage,60,5,10
855158,552282,2016-06-09,"Passage in concurrence",37,0,1
855171,553598,2016-06-16,Passage,58,14,2
855171,553797,2016-06-17,"Passage in concurrence",34,4,0
855175,553606,2016-06-16,Passage,62,9,3
855175,554176,2016-06-18,"Passage in concurrence",30,3,5
855196,531160,2016-04-12,Passage,74,0,1
855196,554212,2016-06-18,"Passage in concurrence",33,0,5
855201,515790,2016-03-08,Passage,68,0,7
855207,554252,2016-06-18,Passage,60,0,14
855212,515812,2016-03-08,Passage,68,0,7
855227,554083,2016-06-17,Passage,65,0,9
855227,554084,2016-06-18,"Passage in concurrence",31,0,7
855228,553782,2016-06-16,Passage,59,12,3
855242,550297,2016-06-01,"Passage as amended",54,17,3
855242,550298,2016-06-01,"Passage of amendment",70,0,4
855247,553916,2016-06-17,"Passage of amendment",66,4,4
855247,554187,2016-06-17,"Passage as amended",50,17,7
855247,554188,2016-06-17,"Passage as amended recommit",17,50,7
855249,553730,2016-06-16,Passage,73,0,1
855249,554296,2016-06-18,"Passage in concurrence",29,4,5
855256,515963,2016-03-08,Passage,68,0,7
855258,546526,2016-05-17,Passage,70,0,4
855258,552211,2016-06-09,"Passage in concurrence",36,0,2
855260,553800,2016-06-16,Passage,65,4,5
855260,554061,2016-06-18,Passage,31,0,7
855619,553507,2016-06-16,"Passage as amended",38,0,0
855619,553508,2016-06-16,"Between rhode island and taiwan approval of amendment",38,0,0
855619,554190,2016-06-18,"Passage as amended",58,0,16
855838,546534,2016-05-17,Passage,70,0,4
855838,554247,2016-06-18,"Passage in concurrence",30,0,8
855864,515613,2016-03-08,Passage,68,0,7
855886,515776,2016-03-08,Passage,68,0,7
855912,552727,2016-06-14,Passage,69,0,5
856059,550272,2016-06-01,Passage,31,6,1
856059,554144,2016-06-18,Passage,65,0,9
856063,522793,2016-03-22,Passage,70,0,5
856064,548137,2016-05-25,Passage,37,0,1
856064,552256,2016-06-09,"Passage in concurrence",66,7,1
856067,544739,2016-05-11,Passage,36,0,2
856067,548258,2016-05-25,"Passage in concurrence",71,0,3
856076,550275,2016-06-01,Passage,37,0,1
856076,553990,2016-06-18,Passage,65,0,9
856079,545141,2016-05-12,Passage,33,1,4
856079,550265,2016-06-01,Passage,71,1,2
856079,552555,2016-06-14,"Passage in concurrence",36,1,1
856080,553057,2016-06-15,Passage,31,7,0
856080,554146,2016-06-18,Passage,65,0,9
856081,551677,2016-06-07,Passage,31,6,1
856081,553981,2016-06-18,Passage,65,0,9
856096,522613,2016-03-22,Passage,70,0,5
856101,552778,2016-06-14,"Passage as amended",34,3,1
856101,552779,2016-06-14,"Public and justices of the peace approval of amendment lc 004546/3",36,1,1
856101,553939,2016-06-18,"Passage as amended in concurrence",63,0,11
856102,545071,2016-05-12,Passage,34,0,4
856102,551687,2016-06-07,"Passage in concurrence",72,0,2
856104,553068,2016-06-15,"Passage as amended",35,3,0
856104,553069,2016-06-15,"Subdivision of land approval of amendment",38,0,0
856104,553944,2016-06-18,"Passage as amended in concurrence",53,6,15
856106,522815,2016-03-22,Passage,70,0,5
856113,544751,2016-05-11,Passage,36,0,2
856113,553114,2016-06-14,"Passage in concurrence",71,0,3
856114,554005,2016-06-17,Passage,35,0,3
856114,554006,2016-06-18,Passage,65,0,9
856115,544833,2016-05-11,Passage,36,0,2
856115,553802,2016-06-17,"Passage in concurrence",70,0,4
856117,544740,2016-05-11,Passage,36,0,2
856117,552307,2016-06-09,"Passage in concurrence",73,0,1
856125,550351,2016-06-01,Passage,37,0,1
856125,554123,2016-06-18,Passage,65,0,9
856133,532997,2016-04-14,Passage,34,3,1
856133,553943,2016-06-18,Passage,54,4,16
856134,542518,2016-05-04,"Passage as amended",35,0,3
856134,542519,2016-05-04,"- waste recycling approval of amendment lc 004950/2",35,0,3
856135,538572,2016-04-26,Passage,35,0,3
856151,547763,2016-05-24,Passage,37,0,1
856151,551771,2016-06-07,"Passage in concurrence",72,0,2
856157,553807,2016-06-16,Passage,38,0,0
856157,554077,2016-06-18,Passage,65,0,9
856158,523311,2016-03-23,"Passage as amended",35,0,3
856158,523312,2016-03-23,"Electricians approval of amendment lc 004825/5",35,0,3
856162,554283,2016-06-18,Passage,32,0,6
856162,554284,2016-06-18,"Passage in concurrence",53,6,15
856165,546031,2016-05-17,"Passage as amended",38,0,0
856165,546032,2016-05-17,"The topic of health literacy approval of amendment lc 005075/2",38,0,0
856167,553251,2016-06-15,Passage,35,3,0
856167,554304,2016-06-18,Passage,65,0,9
856184,548310,2016-05-25,Passage,34,3,1
856192,552579,2016-06-14,Passage,38,0,0
856192,553989,2016-06-18,Passage,65,0,9
856204,547006,2016-05-19,Passage,36,0,2
856204,554232,2016-06-18,"Passage in concurrence",32,0,6
856204,554233,2016-06-18,Passage,63,0,11
856204,554234,2016-06-18,Passage,65,0,9
856206,552777,2016-06-14,Passage,38,0,0
856206,553956,2016-06-18,Passage,50,3,21
856208,550023,2016-05-31,Passage,27,6,5
856215,541462,2016-05-03,"Passage as amended",35,0,3
856215,541463,2016-05-03,"Appointments commissions approval of amendment lc 003755/3",35,0,3
856216,553171,2016-06-15,Passage,38,0,0
856216,554250,2016-06-18,Passage,65,0,9
856217,545165,2016-05-12,Passage,30,4,4
856217,553878,2016-06-16,"Passage in concurrence",72,0,2
856221,552233,2016-06-09,Passage,37,0,1
856221,554093,2016-06-18,Passage,65,0,9
856222,552987,2016-06-15,Passage,38,0,0
856222,554063,2016-06-18,Passage,65,0,9
856230,552207,2016-06-09,"Passage as amended",34,3,1
856230,552208,2016-06-09,"And sickness insurance policies approval of amendment lc 004841/2",37,0,1
856233,545188,2016-05-12,Passage,34,0,4
856234,550280,2016-06-01,Passage,29,8,1
856238,554091,2016-06-18,Passage,32,0,6
856239,548224,2016-05-25,Passage,37,0,1
856239,553901,2016-06-17,"Passage in concurrence",70,0,4
856243,552006,2016-06-08,Passage,36,0,2
856243,553967,2016-06-18,Passage,65,0,9
856253,552004,2016-06-08,Passage,36,0,2
856259,553938,2016-06-17,Passage,35,0,3
856260,551790,2016-06-07,Passage,37,0,1
856260,554220,2016-06-18,"Passage in concurrence",31,0,7
856260,554221,2016-06-18,Passage,63,0,11
856260,554222,2016-06-18,Passage,65,0,9
856270,519884,2016-03-15,Passage,68,0,7
856277,550775,2016-06-02,Passage,36,0,2
856277,553761,2016-06-17,"Passage in concurrence",70,0,4
856280,519691,2016-03-15,"Passage as amended",30,6,2
856280,519692,2016-03-15,"Registration of voters approval of amendment lc 003757/2",36,0,2
856280,525637,2016-03-29,"Passage as amended",72,0,3
856281,553070,2016-06-15,Passage,38,0,0
856281,554071,2016-06-18,"Passage in concurrence",53,6,15
856282,532848,2016-04-14,Passage,36,0,1
856282,544727,2016-05-11,"Passage in concurrence",70,0,4
856283,525490,2016-03-29,Passage,36,0,2
856283,546988,2016-05-19,"Passage in concurrence",67,0,7
856284,554043,2016-06-17,Passage,36,0,2
856289,550115,2016-05-31,Passage,33,0,5
856289,554264,2016-06-18,Passage,65,0,9
856290,532458,2016-04-13,"Passage as amended",36,0,2
856290,532459,2016-04-13,"Public property and works approval of amendment lc 004465/2",36,0,2
856293,522749,2016-03-22,Passage,70,0,5
856294,548539,2016-05-26,Passage,36,0,2
856294,552999,2016-06-14,"Passage in concurrence",70,1,3
856300,550455,2016-06-01,Passage,37,0,1
856300,553895,2016-06-17,"Passage in concurrence",70,0,4
856303,553071,2016-06-15,Passage,38,0,0
856489,553789,2016-06-17,Passage,73,0,1
856489,554253,2016-06-18,Passage,32,0,6
856497,515818,2016-03-08,Passage,68,0,7
856556,525467,2016-03-29,Passage,36,0,2
856556,554294,2016-06-18,Passage,52,1,21
856583,538441,2016-04-26,"Passage as amended",35,0,3
856583,538442,2016-04-26,"Husbandry - cruelty to animals approval of amendment lc 004870/2",35,0,3
856583,554169,2016-06-18,Passage,65,0,9
857399,533176,2016-04-14,Passage,37,0,1
857399,544701,2016-05-11,"Passage in concurrence",69,0,5
858058,554143,2016-06-17,Passage,66,0,8
858062,542459,2016-05-04,Passage,66,0,8
858067,552566,2016-06-14,Passage,65,0,9
858083,553497,2016-06-16,Passage,72,0,2
858083,554207,2016-06-17,"Passage as amended",36,0,2
858083,554208,2016-06-17,"Milk sanitation code approval of amendment",35,0,3
858083,554209,2016-06-18,"Passage as amended",52,2,20
858085,553493,2016-06-16,"Passage as amended",72,1,1
858085,553494,2016-06-16,"Passage of amendment",72,1,1
858085,553995,2016-06-18,"Passage as amended",56,2,16
858089,553731,2016-06-16,Passage,73,0,1
858089,553882,2016-06-16,"Passage in concurrence",35,3,0
858100,553840,2016-06-17,Passage,71,0,3
858100,553954,2016-06-18,Passage,30,0,8
858112,519676,2016-03-15,Passage,64,4,7
858117,544202,2016-05-10,Passage,70,0,4
858117,552672,2016-06-14,"Passage in concurrence",35,0,3
858152,553906,2016-06-17,Passage,73,0,1
858164,519898,2016-03-15,Passage,64,4,7
858199,519878,2016-03-15,Passage,64,4,7
858698,532849,2016-04-14,Passage,67,0,8
858714,551786,2016-06-07,Passage,73,0,1
858714,554242,2016-06-18,"Passage in concurrence",30,0,8
858724,544532,2016-05-10,Passage,71,0,3
858724,550349,2016-06-01,"Passage in concurrence",37,0,1
858740,554261,2016-06-17,Passage,64,0,10
858744,542153,2016-05-04,Passage,66,0,8
858744,546895,2016-05-19,"Passage in concurrence",35,0,3
858747,531328,2016-04-12,"Passage as amended",74,0,1
858747,531329,2016-04-12,"Passage of amendment",72,0,3
858747,546992,2016-05-19,"Passage in concurrence",35,0,3
858757,519899,2016-03-15,Passage,64,4,7
858762,548649,2016-05-26,Passage,68,0,6
858771,550773,2016-06-02,Passage,68,0,6
858771,552554,2016-06-14,"Of state institutions",36,0,2
858792,548264,2016-05-25,Passage,65,6,3
858797,550452,2016-06-01,Passage,59,13,2
858802,548161,2016-05-25,Passage,71,0,3
858808,546930,2016-05-19,Passage,67,0,7
858808,552565,2016-06-14,"Duties of utilities and carriers",36,0,2
858812,546933,2016-05-19,Passage,67,0,7
858812,552734,2016-06-14,"Passage in concurrence",36,0,2
858818,553900,2016-06-17,Passage,72,0,2
858823,544925,2016-05-11,Passage,69,0,5
858834,554184,2016-06-18,Passage,30,0,8
858834,554185,2016-06-18,Passage,52,7,15
858847,539485,2016-04-28,Passage,66,0,9
858855,538851,2016-04-27,Passage,66,0,9
858855,548279,2016-05-25,Passage,33,4,1
858855,553659,2016-06-16,"Passage in concurrence",72,0,2
859639,538545,2016-04-26,"Passage as amended",64,4,7
859639,538546,2016-04-26,"Passage of amendment",68,0,7
859639,546520,2016-05-18,"Passage in concurrence",36,1,1
859732,546993,2016-05-19,Passage,65,0,9
859732,551893,2016-06-08,"Passage in concurrence",36,0,2
859758,552603,2016-06-14,Passage,69,0,5
859758,554051,2016-06-18,"Passage in concurrence",32,0,6
859771,554163,2016-06-18,Passage,29,1,8
859771,554164,2016-06-18,Passage,55,4,15
859779,522649,2016-03-22,Passage,70,0,5
859797,550908,2016-06-02,Passage,68,0,6
859797,552627,2016-06-14,"Associations, and partnerships",36,0,2
859797,553685,2016-06-16,"Passage in concurrence",73,0,1
859849,545264,2016-05-12,Passage,71,0,3
859849,552856,2016-06-14,"Passage in concurrence",33,2,3
859858,539796,2016-04-28,Passage,60,6,9
859858,546523,2016-05-18,"Passage in concurrence",36,1,1
859900,545087,2016-05-12,Passage,71,0,3
859900,551633,2016-06-07,"Passage in concurrence",34,3,1
861670,544212,2016-05-10,Passage,64,4,6
861894,552575,2016-06-14,Passage,38,0,0
861902,552849,2016-06-14,Passage,70,1,3
861903,538503,2016-04-26,Passage,31,4,3
861903,554177,2016-06-18,"Passage as amended",65,0,9
861907,552560,2016-06-14,"Passage as amended",36,0,0
861907,552561,2016-06-14,"Alcoholic beverages approval of amendment lc 005190/2",36,0,0
861907,554297,2016-06-18,"Passage as amended in concurrence",64,0,10
861909,538540,2016-04-26,Passage,63,5,7
861912,547146,2016-05-19,"Passage as amended",36,0,2
861912,547147,2016-05-19,"The recovery high schools act approval of amendment lc 004748/2",36,0,2
861922,533270,2016-04-14,Passage,32,4,2
861935,553708,2016-06-16,Passage,73,0,1
861935,554046,2016-06-18,"Passage in concurrence",34,0,4
861947,533207,2016-04-14,"Passage as amended",37,0,1
861947,533208,2016-04-14,"- child fatality reporting approval of amendment lc 004738/2",37,0,1
861948,552580,2016-06-14,Passage,38,0,0
861948,554042,2016-06-18,Passage,65,0,9
861957,532600,2016-04-13,Passage,36,0,2
861957,553897,2016-06-17,"Passage in concurrence",70,0,4
861964,553168,2016-06-15,Passage,38,0,0
861964,554100,2016-06-18,"Passage as amended",50,8,16
861964,554101,2016-06-18,"Passage of amendment",53,10,11
861976,551916,2016-06-08,Passage,36,0,2
861981,548627,2016-05-26,Passage,36,0,2
861981,554102,2016-06-18,Passage,30,0,8
861981,554103,2016-06-18,"Passage as amended",60,0,14
861981,554104,2016-06-18,"Passage of amendment",58,0,16
861990,541988,2016-05-04,Passage,35,0,3
861990,551780,2016-06-07,"Passage in concurrence",71,1,2
861997,552247,2016-06-09,Passage,37,0,1
861997,553783,2016-06-17,"Passage in concurrence",70,0,4
862001,552735,2016-06-14,Passage,71,0,3
862002,533144,2016-04-14,Passage,36,1,1
862002,546516,2016-05-18,"Passage in concurrence",69,0,5
862005,532159,2016-04-13,Passage,71,0,4
862005,544822,2016-05-11,"Passage in concurrence",36,0,2
862007,533217,2016-04-14,Passage,34,3,1
862011,545207,2016-05-12,Passage,34,0,4
862011,553858,2016-06-17,"Passage in concurrence",70,0,4
862014,539526,2016-04-28,Passage,34,0,4
862014,553917,2016-06-16,"Passage in concurrence",72,0,2
862461,548133,2016-05-25,Passage,71,0,3
862461,552749,2016-06-14,"Taxation - tax sales",36,0,2
862472,522779,2016-03-22,Passage,70,0,5
862481,522739,2016-03-22,Passage,70,0,5
862488,522420,2016-03-22,Passage,70,0,5
862490,522598,2016-03-22,Passage,70,0,5
862498,522868,2016-03-22,Passage,70,0,5
862526,527919,2016-04-05,Passage,72,0,3
862526,547948,2016-05-24,Passage,36,1,1
862526,552857,2016-06-14,"Passage in concurrence",72,0,2
862613,532857,2016-04-14,Passage,37,0,1
862613,553085,2016-06-14,"Passage in concurrence",71,0,3
863142,532983,2016-04-14,"Passage as amended",37,0,1
863142,532984,2016-04-14,"Filtration/treatment sys. contr. approval of amendment lc 005156/2",37,0,1
863142,546657,2016-05-18,"Passage as amended in concurrence",60,9,5
863145,525761,2016-03-29,Passage,69,0,6
863153,531193,2016-04-12,Passage,33,4,1
863165,546041,2016-05-17,"Passage as amended",31,6,1
863165,546042,2016-05-17,"Health insurance coverage approval of amendment lc 005226/3",38,0,0
863169,548559,2016-05-26,Passage,33,3,2
863169,554038,2016-06-18,"Passage as amended",59,0,15
863169,554039,2016-06-18,"Passage of amendment",64,0,10
863172,538351,2016-04-26,"Passage as amended",35,0,3
863172,538352,2016-04-26,"Career and technical education approval of amendment lc 005389/2",35,0,3
863187,552981,2016-06-15,Passage,38,0,0
863187,554092,2016-06-18,Passage,65,0,9
863192,532122,2016-04-13,Passage,35,1,2
863192,544684,2016-05-11,"Passage in concurrence",68,0,6
863202,553965,2016-06-18,Passage,27,7,4
863202,553966,2016-06-18,"Passage in concurrence",53,6,15
863209,553781,2016-06-16,Passage,72,0,2
863212,553250,2016-06-15,Passage,34,4,0
863212,553940,2016-06-18,Passage,31,0,7
863212,553941,2016-06-18,Passage,63,0,11
863212,553942,2016-06-18,Passage,65,0,9
863227,542995,2016-05-05,Passage,33,0,5
863227,548162,2016-05-25,"Passage in concurrence",71,0,3
863234,553139,2016-06-15,Passage,38,0,0
863234,554040,2016-06-18,Passage,65,0,9
863239,532363,2016-04-13,Passage,34,2,2
863239,554136,2016-06-18,Passage,65,0,9
863262,531085,2016-04-12,Passage,38,0,0
863262,544737,2016-05-11,"Passage in concurrence",70,0,4
863269,551807,2016-06-07,Passage,36,1,1
863272,550264,2016-06-01,Passage,34,3,1
863272,553022,2016-06-14,"Passage in concurrence",71,0,3
863281,548262,2016-05-25,Passage,37,0,1
863281,554235,2016-06-18,Passage,65,0,9
863290,538592,2016-04-26,Passage,63,5,7
864066,539540,2016-04-28,"Passage as amended",34,0,4
864066,539541,2016-04-28,"- tax sales approval of amendment lc 005292/2",34,0,4
864066,546906,2016-05-19,"Passage as amended in concurrence",67,0,7
864182,531101,2016-04-12,"Passage as amended",38,0,0
864182,531102,2016-04-12,"Criminal injuries compensation approval of amendment lc 004276/2",38,0,0
864182,544816,2016-05-11,"Passage as amended in concurrence",70,0,4
865133,527930,2016-04-05,Passage,67,0,8
865207,548745,2016-05-26,Passage,68,0,6
865207,551743,2016-06-07,"Passage in concurrence",37,0,1
865234,553602,2016-06-16,Passage,63,9,2
865869,553640,2016-06-16,Passage,73,0,1
865879,544770,2016-05-11,"Passage as amended",70,0,4
865879,544771,2016-05-11,"Passage of amendment",69,0,5
865905,553935,2016-06-18,Passage,30,0,7
865905,553936,2016-06-18,Passage,46,2,26
866328,544913,2016-05-11,Passage,70,0,4
866328,554282,2016-06-18,"Passage in concurrence",32,0,6
866329,546149,2016-05-17,Passage,70,0,4
866329,550404,2016-06-01,"Passage in concurrence",37,0,1
866335,553458,2016-06-16,Passage,71,0,3
866335,553977,2016-06-17,"Passage in concurrence",36,0,2
866344,552854,2016-06-14,Passage,69,0,4
867588,553796,2016-06-16,Passage,50,22,2
867604,552621,2016-06-14,Passage,70,0,4
867604,554111,2016-06-17,"Passage as amended",36,0,2
867604,554112,2016-06-17,"Local real estate assessments approval of amendment",36,0,2
867604,554113,2016-06-18,"Passage as amended",52,2,20
867689,554265,2016-06-18,Passage,63,0,11
867721,528012,2016-04-05,Passage,67,0,8
868117,552564,2016-06-14,Passage,38,0,0
868118,544130,2016-05-10,Passage,35,0,3
868118,553871,2016-06-17,"Passage in concurrence",70,0,4
868119,552562,2016-06-14,Passage,68,0,6
868120,538988,2016-04-27,"Passage in concurrence",65,0,10
868122,541493,2016-05-03,Passage,70,0,5
868124,553774,2016-06-16,Passage,38,0,0
868124,554243,2016-06-18,Passage,65,0,9
868126,542036,2016-05-04,Passage,59,8,7
868126,542037,2016-05-04,"Passage of amendment",13,54,7
868127,533129,2016-04-14,Passage,37,0,1
868128,554066,2016-06-17,Passage,34,0,4
868128,554067,2016-06-18,Passage,65,0,9
868131,541384,2016-05-03,Passage,70,0,5
868132,547923,2016-05-24,Passage,34,3,1
868132,553909,2016-06-17,"Passage in concurrence",70,0,4
868134,547857,2016-05-24,Passage,37,0,1
868134,552961,2016-06-14,"Passage in concurrence",71,0,3
868139,539421,2016-04-28,Passage,66,0,9
868140,549774,2016-05-31,Passage,30,3,5
868140,553189,2016-06-14,"Passage in concurrence",71,0,3
868144,546106,2016-05-17,Passage,37,0,1
868146,544835,2016-05-11,"Passage as amended",36,0,2
868146,544836,2016-05-11,"Expungement of criminal records approval of amendment lc 005087/2",36,0,2
868147,541465,2016-05-03,Passage,70,0,5
868148,546069,2016-05-17,Passage,37,0,1
868148,552309,2016-06-09,"Passage in concurrence",73,0,1
868155,554225,2016-06-17,Passage,36,0,2
868155,554226,2016-06-18,Passage,65,0,9
868157,546151,2016-05-17,Passage,37,0,1
868162,531977,2016-04-13,"Passage as amended",36,0,2
868162,531978,2016-04-13,"Governor's workforce board ri approval of amendment lc 005099/2",36,0,2
868162,550303,2016-06-01,"Passage as amended in concurrence",72,0,2
868164,533153,2016-04-14,Passage,37,0,1
868164,546702,2016-05-18,"Passage in concurrence",60,9,5
868165,546147,2016-05-17,Passage,37,0,1
868165,554116,2016-06-18,Passage,65,0,9
868168,552243,2016-06-09,Passage,29,6,1
