bill_number,bill_id,title
HB1789,492299,"Creating greater consistency in the regulatory schemes applied to marijuana during the transition to the implementation of Initiative Measure No. 502."
HB1790,492304,"Concerning the use of traffic school fees."
HB1791,492307,"Concerning trafficking."
HB1792,492311,"Adding the crimes of promoting travel for commercial sexual abuse of a minor and permitting commercial sexual abuse of a minor to seizure and forfeiture provisions."
HB1793,492317,"Adding certain sexual exploitation of children crimes to the definition of criminal profiteering."
HB1794,493684,"Concerning shoreline development permits."
HB1795,493674,"Concerning the scope and costs of the diabetes epidemic in Washington."
HB1796,493664,"Concerning sentencing guidelines for multiple mitigating offenses."
HB1797,493653,"Concerning tax collection by the county treasurer."
HB1798,493644,"Concerning amounts received by taxing districts from property tax refunds and abatements."
HB1799,492493,"Addressing criminal activities occurring at rental properties."
HB1800,493632,"Concerning the compounding of medications for physician offices or ambulatory surgical centers or facilities to be used by a physician for ophthalmic purposes for nonspecific patients. (<b>REVISED FOR PASSED LEGISLATURE</b>: Changing regulations concerning the compounding of medications. )"
HB1801,493621,"Addressing conflicts of interest in certain construction contracts."
HB1802,493610,"Addressing compensation paid to peace officers while enrolled in basic law enforcement training."
HB1803,493600,"Concerning financial responsibility requirements for registered vehicle owners."
HB1804,493589,"Addressing supplemental bargaining under the personnel system reform act."
HB1805,493576,"Concerning culinary class wine restaurant specialty licenses."
HB1806,493567,"Addressing the definition of veteran for purposes of veterans' assistance programs."
HB1807,493557,"Restricting the sale of energy drinks."
HB1808,493547,"Addressing the proper disposal of legal amounts of marijuana inadvertently left at retail stores holding a pharmacy license."
HB1809,493534,"Protecting the state's cultural resources."
HB1810,493523,"Concerning payment options for parents who receive working connections child care benefits."
HB1811,492495,"Requiring additional safety features in school construction and remodeling."
HB1812,493511,"Extending the time frame for making expenditures under the urban school turnaround initiative."
HB1813,493501,"Allowing proof of motor vehicle liability insurance to be provided in an electronic format."
HB1814,493490,"Concerning the agency council on coordinated transportation."
HB1815,493480,"Assuring that education-related information is appropriately provided to parents with diverse cultural and linguistic backgrounds."
HB1816,492401,"Improving protections for incapacitated adults."
HB1817,493470,"Adding eligibility criteria for higher education financial aid."
HB1818,493453,"Promoting economic development through business and government streamlining projects."
HB1819,493444,"Creating and using digital infrastructure maps to inform economic development decisions."
HB1820,493434,"Determining average salary for the pension purposes of state and local government employees as certified by their employer."
HB1821,493423,"Concerning good cause exceptions during permanency hearings."
HB1822,493414,"Concerning debt collection practices."
HB1823,493402,"Concerning centers of excellence."
HB1824,493392,"Reducing the penalty for a person conducting unlawful internet gambling in his or her primary residence for recreational purposes."
HB1825,492402,"Addressing the removal and discharge of peace officers."
HB1826,493379,"Updating integrated resource plan requirements to address changing energy markets."
HB1827,495059,"Concerning pass-through wholesale food distributors."
HB1828,493704,"Addressing the fiscal conditions of local government."
HB1829,495051,"Eliminating accounts and funds."
HB1830,495041,"Addressing penalties for causing harm to dog guides, service animals, and on-duty search and rescue dogs."
HB1831,495034,"Concerning a sales and use tax exemption for disabled veterans and members of the armed forces for certain equipment and services that assist physically challenged persons to safely operate a motor vehicle."
HB1832,493835,"Concerning confidential license plates, drivers' licenses, identicards, and vessel registrations."
HB1833,495024,"Exempting tax information from public inspection and copying."
HB1834,495017,"Including family treatment courts in the definition of drug courts."
HB1835,495011,"Authorizing enhanced raffles conducted by bona fide charitable or nonprofit organizations serving individuals with intellectual disabilities."
HB1836,493840,"Concerning the introduction of contraband into or possession of contraband in a secure facility."
HB1837,493839,"Allowing residents of total confinement facilities and secure community transition facilities to engage in therapeutic occupational assignments within the confines of McNeil Island."
HB1838,495002,"Concerning surname changes after the solemnization of a marriage."
HB1839,494993,"Concerning criminal background checks and other requirements applicable to the purchase and transfer of firearms."
HB1840,494984,"Concerning firearms laws for persons subject to no-contact orders, protection orders, and restraining orders."
HB1841,494976,"Authorizing electronic competitive bidding for state public works contracting."
HB1842,494970,"Providing partial and total confinement options for offenders."
HB1843,494960,"Evaluating compliance and performance of institutions of higher education participating in financial aid programs."
HB1844,494955,"Concerning family assessment response in child protective services."
HB1845,494944,"Concerning the utilities and transportation commission's regulatory authority over railroads."
HB1846,494935,"Concerning stand-alone dental coverage."
HB1847,494931,"Addressing the sufficiency of signatures for petitions in cities, towns, and code cities."
HB1848,494920,"Permitting school siting outside of urban growth areas."
HB1849,494914,"Combining the state's natural resources law enforcement efforts."
HB1850,494903,"Authorizing school districts to take actions related to certificated school employees charged with certain felony crimes."
HB1851,494896,"Concerning compensation for certificated employees in the event of notice of probable cause for discharge."
HB1852,494887,"Requiring the building code council to adopt rules regarding before or after-school programs."
HB1853,494882,"Clarifying that real estate brokers licensed under chapter 18.85 RCW are independent contractors."
HB1854,494872,"Concerning public approval of annexations by cities and towns."
HB1855,494863,"Concerning credential and permit requirements for generator load bank testing."
HB1856,494854,"Concerning fossil fuel production."
HB1857,494847,"Creating a state universal communications service program."
HB1858,494842,"Providing for awarding academic credit for military training."
HB1859,494834,"Evaluating military training and experience toward meeting licensing requirements."
HB1860,499725,"Continuing the use of the legislature's sunset review process."
HB1861,495230,"Creating loan-making authority for down payment assistance for single-family homeownership."
HB1862,499721,"Determining sentences for multiple offenses and enhancements."
HB1863,499717,"Allowing the department of labor and industries to provide information about certain scholarships."
HB1864,497734,"Making transportation appropriations for the 2011-2013 and 2013-2015 fiscal biennia."
HB1865,499711,"Concerning sales and use tax imposition by public transportation benefit areas."
HB1866,499708,"Concerning the joint center for aerospace technology innovation."
HB1867,499704,"Concerning ethical standards for public officers and agencies."
HB1868,495073,"Providing access to health insurance for certain law enforcement officers' and firefighters' plan 2 members catastrophically disabled in the line of duty."
HB1869,495231,"Regarding training for school employees in the prevention of sexual abuse."
HB1870,499698,"Addressing methods of payment."
HB1871,499693,"Concerning integrated career learning opportunities and employment training for at-risk youth."
HB1872,499689,"Establishing a comprehensive initiative to increase learning opportunities and improve educational outcomes in science, technology, engineering, and mathematics through multiple strategies and statewide partnerships."
HB1873,499686,"Regarding funding higher education child care grants."
HB1874,499682,"Addressing federal immigration policy enforcement."
HB1875,499676,"Concerning state park rangers from the state parks and recreation commission."
HB1876,499672,"Concerning the liquor control board."
HB1877,499665,"Concerning regional transit authority boards."
HB1878,499660,"Restoring state need grant award amounts for students at private, nonprofit degree-granting institutions."
HB1879,499657,"Concerning the review of and recommendations for ferry fares."
HB1880,499652,"Limiting the scope of the department of transportation's administration of the state's ferry system."
HB1881,507629,"Narrowing the definition of resident student for holders of certain nonimmigrant status visas."
HB1882,507627,"Reviewing sexual orientation change efforts for children."
HB1883,507625,"Simplifying and updating statutes related to fuel tax administration."
HB1884,507621,"Addressing the rate of compensation for occupational diseases."
HB1885,507619,"Restoring some of the nursing facility payment methodology changes made during 2011."
HB1886,507617,"Concerning the recoverable costs of the department of agriculture under chapter 16.36 RCW."
HB1887,507613,"Increasing educational options under vocational rehabilitation plans. (<b>REVISED FOR ENGROSSED</b>: Ordering consideration of increased educational options under vocational rehabilitation plans. )"
HB1888,507611,"Regarding industrial hemp."
HB1889,507608,"Concerning the fruit and vegetable district fund."
HB1890,507606,"Modifying sales tax exemptions for working families."
HB1891,507601,"Increasing protections for employees under the Washington industrial safety and health act of 1973."
HB1892,507599,"Modifying certain provisions regarding transportation benefit districts."
HB1893,507595,"Requiring the display of the national league of families' POW/MIA flag on certain days."
HB1894,507591,"Concerning shellfish aquaculture research."
HB1895,500060,"Concerning missing endangered persons."
HB1896,507589,"Enhancing compliance with the responsibilities of fishing guides."
HB1897,507586,"Requiring call location information to be provided to law enforcement responding to an emergency."
HB1898,507582,"Concerning the funding of enhanced public transportation zones for public transportation systems."
HB1899,507580,"Authorizing the state investment board to invest the assets of the first class cities' retirement systems."
HB1900,507578,"Specifying ""caseload"" for purposes of caseload forecasts of common school students."
HB1901,507576,"Limiting use and disclosure of population enumeration data."
HB1902,507569,"Creating intermittent-use trailer license plates."
HB1903,507566,"Providing unemployment insurance benefit charging relief for part-time employers who continue to employ a claimant on a part-time basis and the claimant qualified for two consecutive claims with wages attributable to at least one employer who employed the claimant in both base years."
HB1904,507564,"Addressing agreements between the Washington state patrol, the Washington state department of transportation, and other government entities for police services for projects involving state highway routes and public safety services."
HB1905,507561,"Addressing the eligibility of support volunteers for the volunteer firefighters' and relief officers' relief and pension system."
HB1906,500478,"Modifying organized retail theft provisions."
HB1907,500480,"Creating a sentence enhancement for body armor."
HB1908,507558,"Providing exceptions for firearms on school property provisions."
HB1909,508321,"Concerning veteran-owned businesses."
HB1910,508329,"Concerning the sales and use tax exemption expiration date for machinery and equipment used in generating electricity."
HB1911,507637,"Concerning health care services for inmates in city, county, and regional jails."
HB1912,501822,"Extending the expiration date of the existing business and occupation tax rate for the manufacture and wholesale of certain solar energy systems."
HB1913,508335,"Addressing service credit for certain school employee service workers."
HB1914,508345,"Addressing alternate early retirement for certain school employee service workers."
HB1915,507636,"Developing recommendations to achieve the state's greenhouse gas emissions limits."
HB1916,508352,"Providing enhanced payment to small rural hospitals that meet the criteria of a sole community hospital."
HB1917,508360,"Creating additional requirements for certain fishing guide activities."
HB1918,508370,"Limiting the geographic scope of bans on the use of solid fuel burning devices in nonattainment counties."
HB1919,507639,"Allowing certain county legislative authorities to impose a sales and use tax by ordinance."
HB1920,508379,"Preserving funding deposited into the education legacy trust account used to support common schools and access to higher education by restoring the application of the Washington estate and transfer tax to certain property transfers."
HB1921,508386,"Including traffic congestion relief in the state transportation system policy goals."
HB1922,508394,"Concerning highway construction workforce development."
HB1923,507638,"Authorizing membership in the Washington public safety employees' retirement system for employees at city and county corrections departments, public corrections entities, the department of corrections, and the department of social and health services who provide direct care to, or ensure the custody and safety of, offender and patient populations."
HB1924,508403,"Concerning watershed planning grants."
HB1925,508410,"Allowing councilmanic approval of the public safety sales and use tax."
HB1926,501837,"Concerning the labeling of certain asbestos-containing building materials."
HB1927,508421,"Concerning the taxation and permitting of vessels in Washington."
HB1928,501838,"Implementing the recommendations of the developmental disability service system task force."
HB1929,508429,"Authorizing the inclusion of qualified trades people at public utility districts in the Washington public safety employees' retirement system."
HB1930,501834,"Facilitating treatment for persons with co-occurring disorders by requiring development of an integrated rule."
HB1931,505685,"Concerning crimes against pharmacies."
HB1932,508435,"Providing a business and occupation tax exemption for amounts received by hotel management companies for covered employee costs."
HB1933,508446,"Addressing postretirement employment in the public employees' retirement system and the teachers' retirement system."
HB1934,508454,"Concerning visitation rights for persons, including grandparents, with an ongoing and substantial relationship with a child."
HB1935,508461,"Concerning state parks and recreation."
HB1936,508474,"Creating a program for meeting industry demand for higher education and training credentials."
HB1937,508481,"Prohibiting a person from selling or giving a vapor product designed solely for smoking or ingesting tobacco to a minor."
HB1938,508488,"Applying a purchasing preference to in-state businesses."
HB1939,508496,"Permitting vehicle access along the Milwaukee Road corridor for lessees, concessionaires, and agricultural users."
HB1940,508507,"Creating the office of the forecast council."
HB1941,508513,"Concerning the adjudication of tolls and accompanying civil penalties."
HB1942,510249,"Addressing medical eye care or vision care."
HB1943,510205,"Concerning clinical review criteria used by insurers or utilization review entities."
HB1944,510160,"Addressing vehicle license plate and registration fraud."
HB1945,510115,"Requiring the evaluation of options to mitigate the effect of tolling Interstate 90 west of Interstate 405 on certain residents."
HB1946,510070,"Concerning special parking privileges for persons with disabilities."
HB1947,510024,"Concerning the operating expenses of the Washington health benefit exchange."
HB1948,509981,"Concerning nonsubstantive changes to programs relevant to the department of ecology designed to create administrative efficiency."
HB1949,512035,"Concerning the contents of requests for proposals in the procurement of enterprise application software solutions by state and local governments."
HB1950,512027,"Designating certain hydroelectric generation from a generation facility located in irrigation pipes, irrigation canals, and wastewater pipes as an eligible renewable resource under chapter 19.285 RCW."
HB1951,512018,"Providing an exception to the display of license plates at the front of a vehicle."
HB1952,512009,"Concerning nonsubstantive changes to programs relevant to the department of ecology designed to create administrative efficiency."
HB1953,510298,"Concerning local option transportation revenue."
HB1954,512887,"Concerning transportation revenue."
HB1955,512928,"Concerning additive transportation funding."
HB1956,512972,"Authorizing bonds for transportation funding."
HB1957,513017,"Concerning department of transportation project delivery."
HB1958,512053,"Affirming centralized payroll services as nontaxable between affiliated companies."
HB1959,513059,"Concerning local transportation revenue."
HB1960,513108,"Establishing benefit assessment charges for metropolitan park districts."
HB1961,513148,"Extending the expiration date for judicial stabilization trust account surcharges."
HB1962,516576,"Concerning former contract liquor stores."
HB1963,516616,"Standards for detention of persons with mental disorders or chemical dependency."
HB1964,516637,"Concerning properties obtained by public agencies through foreclosures."
HB1965,516660,"Addressing debt service from the Tacoma Narrows toll bridge account."
HB1966,516683,"Reducing costs and inefficiencies in elections."
HB1967,516706,"Concerning community redevelopment financing in apportionment districts."
HB1968,516729,"Changing licensing provisions for certain before and after-school programs in school buildings."
HB1969,516750,"Requiring the public works board to submit ranked project lists."
HB1970,516773,"Increasing accountability for the sales and use tax exemption for machinery and equipment."
HB1971,519119,"Concerning communications services reform."
HB1972,521715,"Restructuring and eliminating certain accounts used by the department of enterprise services."
HB1973,521758,"Concerning driver licensing examination fees."
HB1974,521803,"Extending the commute trip reduction tax credit."
HB1975,521889,"Authorizing bonds for the financing of the Columbia river crossing project."
HB1976,524110,"Funding agricultural production research through the life sciences discovery fund with certain marijuana-related revenues."
HB1977,525814,"Promoting renewable energy."
HB1978,525688,"Addressing the permitting of certain transportation projects."
HB1979,525567,"Implementing public-private partnership best practices for nontoll transportation projects."
HB1980,525445,"Concerning reporting the location of human remains."
HB1981,527467,"Requiring massage therapy establishments to be licensed."
HB1982,527430,"Eliminating lottery games that generate insufficient net revenue."
HB1983,527390,"Concerning the expansion of adult day health services."
HB1984,527350,"Concerning claims against the Washington state department of transportation."
HB1985,527312,"Exempting future state transportation projects from state and local sales and use tax."
HB1986,527272,"Requiring the reporting of highway construction project errors."
HB1987,527227,"Concerning the design-build procedure for certain transportation projects."
HB1988,527188,"Concerning the application of right-sizing to transportation projects."
HB1989,527149,"Concerning the term of bonds issued for transportation purposes."
HB1990,527109,"Concerning the construction of ferry vessels."
HB1991,527071,"Encouraging the liquor control board to implement rules to promote the development of marijuana production facilities located on unenclosed, outdoor agricultural land in rural areas."
HB1992,527032,"Authorizing the liquor control board to consult with the department of ecology regarding the environmental impacts associated with the various means of producing marijuana."
HB1993,530459,"Concerning the construction and alteration of ferries."
HB1994,527509,"Providing that certain cover charges for the opportunity to dance are not considered retail sales."
HB1995,530549,"Concerning state contracts for call center services."
HB1996,530638,"Concerning environmental standards related to transportation projects."
HB1997,531810,"Concerning the taxation of home service contracts."
HB1998,533233,"Extending eligibility on a nonprioritized basis for the state need grant to individuals granted deferred action for childhood arrival status."
HB1999,533185,"Concerning mitigation matching requirements for state transportation projects."
HB2000,533142,"Facilitating the efforts of the liquor control board to ensure the timely implementation of a well-designed, commercially viable regulatory scheme for the development of a legal marketplace for marijuana as required by Initiative Measure No. 502."
HB2001,534392,"Concerning the fuel tax used to determine fuel tax distributions to certain accounts."
HB2002,535111,"Modifying snowmobile license fees."
HB2003,536279,"Relating to fiscal matters."
HB2004,536326,"Relating to fiscal matters."
HB2005,536292,"Relating to state government."
HB2006,536192,"Relating to state government."
HB2007,536220,"Relating to human services."
HB2008,536203,"Relating to human services."
HB2009,536228,"Relating to health care."
HB2010,536185,"Relating to health care."
HB2011,536235,"Relating to natural resources."
HB2012,536210,"Relating to education."
HB2013,536188,"Relating to education."
HB2014,536198,"Relating to revenue."
HB2015,536215,"Relating to revenue."
HB2016,536320,"Concerning a hospital safety net assessment."
HB2017,538023,"Changing the deadline for notices of nonrenewal of contracts for certificated school employees."
HB2018,538683,"Regarding additional contribution rates for employers of the Washington state retirement systems."
HB2019,538629,"Concerning the sales and distribution of spirits by distributors, restaurants, former contract liquor stores, and former state store auction buyers."
HB2020,540493,"Expanding economic development and creating jobs by increasing the availability of ammunition and firearm parts and accessories in Washington state."
HB2021,541356,"Regarding sediment removal by citizen volunteers."
HB2022,541377,"Concerning dispensing contraceptive drugs for medicaid enrollees."
HB2023,542299,"Allowing crowdfunding for certain small securities offerings."
HB2024,542283,"Concerning legal proceedings by the attorney general on behalf of state officers."
HB2025,542988,"Concerning design alternatives for the Columbia river crossing project."
HB2026,542961,"Concerning state auction liquor stores, providing a process for the successful bidders for such stores to seek refunds of the amount successfully bid, and providing for the sale of inventory."
HB2027,544643,"Concerning provisions governing the use of direct deposit."
HB2028,545520,"Concerning marijuana in negligent driving provisions."
HB2029,545554,"Eliminating economic development-related agencies, boards, and commissions."
HB2030,547015,"Modifying provisions that address impaired driving."
HB2031,546918,"Prohibiting certain employer communications about political or religious matters."
HB2032,546983,"Achieving economic security through income sufficient to meet basic needs."
HB2033,546949,"Reducing the costs and inefficiencies in elections by eliminating a requirement to include the full text of ballot measures in the printed version of voters' pamphlets."
HB2034,546939,"Relating to funding K-12 basic education and higher education by narrowing or eliminating tax preferences."
HB2035,546973,"Relating to funding K-12 basic education and higher education by narrowing or eliminating certain state tax exemptions, deductions, credits, and preferential rates."
HB2036,547005,"Investing in the education legacy trust account for K-12 basic education and higher education by narrowing or eliminating tax preferences."
HB2037,546994,"Investing in the education legacy trust account for K-12 basic education and higher education by extending the state business and occupation surtax."
HB2038,546962,"Investing in the education legacy trust account for K-12 basic education and higher education by narrowing or eliminating tax preferences and extending taxes set to expire."
HB2039,546929,"Relating to funding capital projects."
HB2040,547461,"Relating to consolidating small loans and small consumer installment loans under chapter 31.45 RCW."
HB2041,547449,"Repealing the deduction for handling losses of motor vehicle fuel."
HB2042,547421,"Modifying the nursing facility medicaid payment system by delaying the rebase of certain rate components and extending certain rate add-ons."
HB2043,547414,"Temporarily suspending inflationary increases in educational employee compensation."
HB2044,547427,"Delaying the implementation of the family leave insurance program until funding and payment of benefits are authorized in law."
HB2045,547471,"Concerning payments to counties in lieu of taxes."
HB2046,547408,"Transferring funds from the budget stabilization account to the general fund."
HB2047,547401,"Reducing the costs of the student assessment system by using consortium-developed assessments and reducing the assessments required for graduation to three content areas."
HB2048,547393,"Eliminating the investment income business and occupation tax deduction for corporations and other business entities."
HB2049,547467,"Creating the new economy scholars fund."
HB2050,547442,"Achieving correctional savings related to certification of jail time served."
HB2051,547372,"Implementing basic education expenditures."
HB2052,547380,"Promoting the start-up economy in Washington by providing a business and occupation tax preference for Washington-based high technology businesses during their first three years of operation and directing the department of commerce to develop a comprehensive strategy to facilitate the growth and development of start-ups in Washington."
HB2053,547869,"Concerning smoke detection devices in dwelling units."
HB2054,547880,"Stimulating economic development by increasing the amount of high-risk capital in Washington state."
HB2055,547858,"Concerning the recovery of costs in consumer protection actions."
HB2056,548574,"Correcting the definition of THC concentration as adopted by Initiative Measure No. 502 to avoid an implication that conversion, by combustion, of tetrahydrocannabinol acid into delta-9 tetrahydrocannabinol is not part of the THC content that differentiates marijuana from hemp."
HB2057,563716,"Modifying arrest without warrant provisions."
HB2058,563709,"Requiring transparency in enacted state capital and transportation budget appropriations and expenditures."
HB2059,563702,"Concerning the voluntary purchase of eligible renewable resources by customers of electric utilities."
HB2060,563720,"Including third party claims under the fair conduct act."
HB2061,563667,"Clarifying the requirements for health plans offered outside of the exchange."
HB2062,563725,"Providing that a quarterly revenue forecast is due on February 20th during both a long and short legislative session year."
HB2063,563657,"Establishing an education investment tax credit."
HB2064,563681,"Preserving funding deposited into the education legacy trust account used to support common schools and access to higher education by restoring the application of the Washington estate and transfer tax to certain property transfers."
HB2065,563623,"Regarding an integrated high quality continuum of early learning."
HB2066,563722,"Reducing the costs and inefficiencies in elections by eliminating a requirement to include the full text of ballot measures in the printed version of voters' pamphlets."
HB2067,563635,"Concerning the distribution of revenues under RCW 66.08.190 to the state, border areas, cities, and counties."
HB2068,563713,"Concerning the annexation of unincorporated territory within a code city. (<b>REVISED FOR PASSED LEGISLATURE</b>: Concerning annexation of unincorporated territory within a city or town. )"
HB2069,563671,"Concerning continuation of safety net benefits for persons with a physical or mental disability which makes them eligible for certain social services programs."
HB2070,563622,"Concerning Washington state department of transportation projects."
HB2071,563706,"Authorizing expedited permitting and contracting for Washington state bridges deemed structurally deficient."
HB2072,563656,"Concerning collected compostable waste."
HB2073,563666,"Concerning a county sales and use tax to fund regional health and human services."
HB2074,563644,"Concerning fees for health records."
HB2075,563618,"Preserving funding deposited into the education legacy trust account used to support common schools and access to higher education by restoring the application of the Washington estate and transfer tax to certain property transfers while modifying the estate and transfer tax to provide tax relief for certain estates."
HB2076,563637,"Affirming exclusions for payroll cost reimbursements within a centralized payroll reporting system."
HB2077,563733,"Concerning retail theft."
HB2078,563731,"Concerning clarification of the requirements for payment of infrastructure for fully contained communities."
HB2079,563695,"Concerning the environmental legacy stewardship account."
HB2080,563673,"Vacating convictions for certain tribal fishing activities."
HB2086,612205,"Concerning smoking in motor vehicles carrying minors."
HB2091,573246,"Granting exemptions from state biofuel and biodiesel requirements."
HB2092,573237,"Prohibiting the use of transportation funds for public works of art or artistic designs."
HB2093,573267,"Applying federal environmental review and protection requirements to transportation projects conducted by or for the department of transportation."
HB2094,573259,"Allocating state sales and use tax revenue derived from the state department of transportation expenditures to the motor vehicle account."
HB2095,573241,"Reducing the cost of transportation projects by linking state conservation investments with mitigation requirements."
HB2096,573270,"Creating an exemption in the state environmental policy act for transportation projects in jurisdictions with comprehensive plans that were subject to an environmental analysis prior to adoption."
HB2097,573243,"Concerning street, road, highway, and Washington state ferries facility construction, maintenance, or repair activities conducted in accordance with best management practices of the Washington state department of transportation."
HB2098,573256,"Making conforming amendments made necessary by reorganizing and streamlining central service functions, powers, and duties of state government."
HB2099,573258,"Extending the expiration date for reporting requirements on timber purchases."
HB2100,573271,"Creating Seattle University special license plates."
HB2101,573235,"Creating the rural Washington natural gas access and investment account."
HB2102,573234,"Requiring a prisoner to seek authorization from a court before commencing a civil action against the victim of the prisoner's crimes."
HB2103,573252,"Specifying recovery for fire damages to public or private forested lands."
HB2104,573269,"Providing contract information online for state capital and transportation projects."
HB2105,573242,"Promoting transparency in government by requiring public agencies with governing bodies to post their agendas online in advance of meetings."
HB2106,573263,"Concerning primaries for county offices."
HB2107,573244,"Eliminating the disparate treatment of HIV in the criminal justice system."
HB2108,573249,"Concerning hearing instrument fitter/dispensers."
HB2109,573261,"Concerning the development of residency training programs to recruit and retain primary care physicians in rural and underserved areas of the state."
HB2110,573239,"Creating a uniform business and occupation tax rate."
HB2111,573268,"Concerning the enforcement of regional transit authority fares."
HB2112,573251,"Allowing incremental electricity produced as a result of efficiency improvements to hydroelectric generation projects whose energy output is marketed by the Bonneville power administration to qualify as an eligible renewable resource under the energy independence act."
HB2113,573238,"Modifying the exemption from contractor registration requirements for work that is casual, minor, or inconsequential."
HB2114,573266,"Clarifying the exemption in the public records act for customer information held by public utilities."
HB2115,573265,"Concerning the composition of the officer promotion board."
HB2116,573257,"Reducing the penalty for possession of controlled substances."
HB2117,573247,"Preventing breed-based dog regulations."
HB2118,573905,"Concerning student parking fees collected by school districts."
HB2119,573899,"Designating Palouse falls as the state waterfall."
HB2120,573902,"Concerning actions for damage to real property resulting from construction, alteration, or repair on adjacent property."
HB2121,573891,"Concerning training public officials and employees regarding public records, records management, and open public meetings requirements."
HB2122,573901,"Concerning sexually violent predators."
HB2123,573887,"Modifying the transportation system policy goal of mobility."
HB2124,573885,"Concerning the continuity of government and operations in the event of an emergency, disaster, or attack."
HB2125,573898,"Removing the requirements that all fines collected be credited to the Washington horse racing commission class C purse fund account."
HB2126,576868,"Creating the community forest trust account."
HB2127,576881,"Concerning the authority of medical program directors."
HB2128,576887,"Creating a public disclosure exemption for global positioning system data that shows the residence of an employee or agent of a criminal justice agency."
HB2129,576872,"Concerning veterans' homes."
HB2130,576884,"Concerning the veterans innovations program."
HB2131,576865,"Increasing the number of superior court judges in Mason county."
HB2132,576880,"Concerning architectural plans for school construction."
HB2133,576885,"Maintaining privacy of student educational records."
HB2134,576878,"Addressing the notice given to owners of life insurance policies about alternative transactions."
HB2135,576875,"Addressing the regulation of service contracts and protection product guarantees."
HB2136,576866,"Addressing the regulation of service contracts and protection product guarantees."
HB2137,576870,"Modifying provisions governing commercial motor vehicles."
HB2138,576882,"Addressing fees for criminal records checks."
HB2139,576869,"Creating a quality improvement program for the licensees of the medical quality assurance commission."
HB2140,576883,"Concerning credit unions' mergers."
HB2141,576871,"Addressing banks and trust companies."
HB2142,579278,"Concerning registration of persons providing debt settlement services."
HB2143,579297,"Regarding genetically modified finfish."
HB2144,579276,"Concerning the establishment of a dedicated local jurisdiction marijuana fund and the distribution of a specified percentage of marijuana excise tax revenues to local jurisdictions."
HB2145,579259,"Concerning dumbwaiters."
HB2146,579285,"Concerning department of labor and industries appeal bonds."
HB2147,579270,"Concerning voluntary independent contractor certification."
HB2148,579277,"Concerning health plan coverage for the voluntary termination of a pregnancy."
HB2149,579260,"Concerning medical marijuana."
HB2150,579271,"Encouraging recreational access to private property."
HB2151,579251,"Concerning recreational trails."
HB2152,579284,"Addressing industrial insurance requirements and options for owners and lessees of for hire vehicles, limousines, and taxicabs."
HB2153,579256,"Concerning the treatment of eosinophilic gastrointestinal associated disorders."
HB2154,579261,"Creating a liquor license for fairs."
HB2155,579262,"Preventing theft of alcoholic spirits from licensed retailers."
HB2156,579279,"Waiving the penalty for failure to comply with the display requirements for the discover pass, day-use permit, or vehicle access pass."
HB2157,579254,"Concerning per diem compensation for flood control zone district supervisors."
HB2158,579298,"Concerning dropout prevention, intervention, and reengagement activities by educational service districts."
HB2159,579257,"Concerning restoration of funding to in-home care services."
HB2160,579264,"Allowing physical therapists to perform spinal manipulation."
HB2161,579266,"Concerning mitigation fees for traffic impacts imposed under the state environmental policy act."
HB2162,579281,"Concerning body art, body piercing, tattooing, and permanent cosmetics."
HB2163,579258,"Establishing dextromethorphan provisions."
HB2164,579255,"Requiring evidence-based and research-based interventions for juvenile firearm offenders in certain circumstances."
HB2165,579274,"Concerning department of early learning fatality reviews."
HB2166,579293,"Providing for educational data on students from military families."
HB2167,579292,"Changing the date by which challenged schools are identified."
HB2168,579282,"Concerning minimum room area and floor area square footage requirements for single-family residential areas."
HB2169,579263,"Creating the international commercial arbitration act."
HB2170,579300,"Providing an additional method for water-sewer districts to disburse funds."
HB2171,579286,"Strengthening economic protections for veterans and military personnel."
HB2172,579294,"Concerning retail license fees for retailers when selling for resale."
HB2173,579269,"Concerning the use of hydrocodone products by licensed optometrists in Washington state."
HB2174,579299,"Recognizing that the right of a parent to make decisions regarding the care, custody, supervision, and administration of his or her child is a fundamental right."
HB2175,579267,"Removing barriers to economic development in the telecommunications industry."
HB2176,579275,"Concerning leased energy systems."
HB2177,579265,"Concerning the expansion of natural gas infrastructure in rural or underserved areas."
HB2178,579295,"Concerning unmanned aircraft."
HB2179,579289,"Regarding government surveillance conducted with extraordinary sensing devices."
HB2180,579272,"Enacting the digital world privacy act."
HB2181,579287,"Authorizing and supporting career and college ready graduation requirements adopted by the state board of education."
HB2182,581472,"Concerning ferry districts in counties with a population of one million or more."
HB2183,581631,"Maintaining a robust, clean, and job rich energy policy in the state of Washington that builds upon the goals created by the energy independence act."
HB2184,581621,"Concerning deficit reimbursement agreements with counties owning and operating ferry systems."
HB2185,581424,"Making 2014 supplemental operating appropriations."
HB2186,581566,"Concerning local government selection of the appropriate sewer systems as part of growth management."
HB2187,581447,"Extending the date by which counties participating in the voluntary stewardship program must review and, if necessary, revise development regulations that apply to critical areas in areas used for agricultural activities."
HB2188,581519,"Authorizing the annexation of territory outside of, contiguous to, and that receives services from a diking district."
HB2189,581411,"Concerning the administration and operation of flood control districts."
HB2190,581598,"Creating the crime of female genital mutilation."
HB2191,581459,"Concerning compliance with inspections of child care facilities."
HB2192,581643,"Promoting economic development through enhancing transparency and predictability of state agency permitting and review processes."
HB2193,581480,"Providing a property tax exemption for property held under lease, sublease, or lease-purchase by a nonprofit organization that provides job training, placement, or preemployment services."
