bill_number,bill_id,title
H1351,522972,"Care of Children in Nursing Home Facilities"
H1353,522950,"Ticket Sales"
H1355,522930,"Purchase of Firearms by Mentally Ill Persons"
H1357,522910,"Guaranteed Energy, Water, & Wastewater Performance Savings Contracting Act"
H1365,523453,"Reedy Creek Improvement District, Orange & Osceola Counties"
H1367,523471,"Tampa Port Authority, Hillsborough County"
H1369,523486,"Stop-Payment Orders"
H1371,523498,"District School Tax"
H1373,523514,"Immigrant Entrepreneur & STEM Student Recruitment & Retention Act"
H1377,523543,"Beef Labeling"
H1379,523557,"Service of Process"
H1381,523572,"Value Adjustment Boards"
H1383,523589,"Patient Lifting and Handling Practices"
H1387,523617,"Presuit Discovery in Medical Negligence Actions"
H1391,523641,"Children Who Are Deaf Or Hard Of Hearing"
H1393,523656,"Agricultural Storage and Shipping Containers"
H1395,523673,"Discretionary School Sales Surtax"
H1397,523684,"Health Care"
H1399,523698,"Firefighter and Police Officer Pension Plans"
H1401,523715,"Reigniting Education Achievement with Coordinated Help Pilot Program"
H1403,523726,"Key Largo Wastewater Treatment District, Monroe County"
H1407,523930,"State Uniform Traffic Control"
H1409,524107,"Trust Funds/Charter School Educational Facility TF/Department of Education"
H1411,529753,"Pinellas County"
H1419,540633,"No Subject Available"
H1421,543109,"Madison County"
H4001,437343,"Florida Renewable Fuel Standard Act"
H4003,437347,"Nuclear and Integrated Gasification Combined Cycle Power Plants"
H4005,440457,"Death Penalty"
H4007,444072,"Powers and Duties of Department of Environmental Protection"
H4009,446889,"Use of Deadly Force in Defense of a Person"
H4011,450227,"Traffic Infraction Detectors"
H4013,450504,"Tax Refund Programs"
H4015,456291,"Motorcycle Equipment"
H4017,460975,"Privacy of Firearm Owners"
H4019,463566,"Juvenile Justice"
H4021,483812,"County Delinquency Programs and Facilities"
H4023,487191,Kidcare
H4025,487247,"Student Fee Exemptions"
H4027,489949,"Florida Forest Service"
H4029,494740,"Governor's Private Secretary"
H4031,507439,"Home Health Agencies"
H4033,514561,"Technological Research & Development Authority"
H4035,514570,"Developments of Regional Impact"
H4037,515178,"Broward County/Saltwater Fishing"
H4039,515083,"Broward County/Fishing"
H4041,521030,"Developments of Regional Impact"
H4043,521026,"Florida Building Code"
H4045,521023,"Agricultural Lands"
H4047,521021,"Public School Parental Choice"
H4049,521018,"Statewide School Safety Hotline"
H4051,521016,"Service Learning"
H4053,522253,"City of Pensacola, Escambia County"
H4055,522831,"Sales and Use Tax on Services"
H4057,523750,"Criminal Proceedings"
H5001,543103,"General Appropriations Act"
H5003,543050,"Implementing 2013-2014 General Appropriations Act"
H5005,543045,"Florida Retirement System"
H5007,543076,"Collective Bargaining"
H5009,543049,"Information Technology Governance"
H5011,543102,"Trust Funds/State Technology Working Capital Trust Fund"
H5013,543065,"Health Benefits for OPS Employees"
H5101,540386,"Education Funding"
H5201,540068,Medicaid
H5203,540056,"Community-based Care"
H5301,540450,"Clerks of Court"
H5401,540046,"Transparency in Government Spending"
H5501,540112,"Weights and Measures Instruments and Devices"
H5503,540094,"Fish and Wildlife Conservation Commission"
H5601,540435,"Economic Development"
H7001,457757,"Repeal of Education Provisions"
H7003,457743,"Interstate Compact on Educational Opportunity for Military Children"
H7005,466270,"Massage Establishments"
H7007,488950,"Economic Development"
H7009,490935,Education
H7011,490862,"Florida Retirement System"
H7013,495655,Elections
H7015,497162,"Expert Testimony"
H7017,498343,"Terms of Courts"
H7019,509205,"Development Permits"
H7021,509214,"Late Voter Registration"
H7023,509881,"Department of Agriculture and Consumer Services"
H7025,509860,Timeshares
H7027,512909,"Education Accountability"
H7029,512878,Education
H7031,518115,"Sex Offenses"
H7033,518102,Judiciary
H7035,518888,"Pretrial Detention"
H7037,524639,"Trust Fund Terminations/DOT"
H7039,524692,"Transportation Revenue Bond Trust Fund/DOT"
H7041,524749,"Transportation Governmental Bond Trust Fund/DOT"
H7043,524797,"Federal Grants Trust Fund/DOS"
H7045,524855,"Trust Funds/Clearing Funds Trust Fund/DOS"
H7047,524902,"Federal Grants Trust Fund/DEO"
H7049,525441,"Trust Funds/Termination/Florida Forever Program Trust Fund/DEP"
H7051,525936,"Resident Status for Tuition Purposes"
H7053,526072,"Trust Funds/FWCC"
H7055,526229,"Capital Collateral Regional Counsel TF/Justice Administrative Commission"
H7057,526076,"Postsecondary Education"
H7059,526946,"Driver Licensing"
H7061,527229,"Federal Grants Trust Fund/DMS"
H7063,526950,"Mortgage Guaranty Trust Fund/DFS/OFR"
H7065,528519,"Everglades Improvement and Management"
H7067,528604,"Official Florida Statutes"
H7069,528692,"Florida Statutes"
H7071,528780,"Florida Statutes"
H7073,528865,"Florida Statutes"
H7075,528953,"Florida Statutes"
H7077,529035,"Florida Statutes"
H7079,529041,"Review Under Open Government Sunset Review Act"
H7083,531652,"Death Penalty"
H7085,531740,"Review Under Open Government Sunset Review Act"
H7087,532356,"Department of Agriculture and Consumer Services"
H7089,532481,"Public Records Exemption/School Food and Nutrition Service Program Participants"
H7091,533107,"K-20 Education"
H7093,534179,"Establishment of Clearinghouse Program within Citizens Property Insurance Corporation"
H7095,534286,"Public Records/Citizens Property Insurance Corporation Clearinghouse Program"
H7097,534610,"Tax On Sales, Use, & Other Transactions"
H7099,534658,"Corporate Income Tax"
H7101,535014,"Inhibiting Encroachment Of Military Bases"
H7103,535063,"Cross-Over Youth"
H7105,535016,"Tax Administration"
H7107,536015,"OGSR Paratransit Services"
H7109,537393,"Local Business Taxes"
H7111,537500,"Funding from the National Mortgage Settlement"
H7113,538342,"Total Maximum Daily Loads"
H7115,538213,"Numeric Nutrient Criteria"
H7117,538439,"Transportation Facility Designations"
H7119,538347,"Homeowners' Associations"
H7121,538406,"Inmate Reentry"
H7123,538471,"Sovereign Immunity"
H7125,538375,"Department of Highway Safety & Motor Vehicles"
H7127,538594,"Department of Transportation"
H7129,538624,"Residential Services for Children"
H7131,539103,Ethics
H7133,539044,"Public Records and Meetings"
H7135,539481,"Pub. Rec./Money Services Businesses"
H7137,539967,"Juvenile Sentencing"
H7139,540140,"Establishment of a Mental Health First Aid Training Program"
H7141,540273,"Public School Personnel"
H7143,540650,"OGSR Direct-support Organization for Department of Veterans' Affairs"
H7145,540646,"OGSR Employment Discrimination Complaints"
H7147,543080,"Health Benefits for OPS Employees"
H7149,543075,"Education Capital Outlay"
H7151,543078,"Agency for Health Care Administration"
H7153,543086,"Quality Cancer Care & Research"
H7155,543083,"Health Insurance"
H7157,543070,"Ratification of Rules Implementing Total Maximum Daily Loads for Impaired Water Bodies"
H7159,543095,"Ad Valorem Taxation"
H7161,543355,"Public Records/Student Learning Growth Data"
H7163,544581,"Comprehensive Health Information System"
H7165,544582,"Early Learning"
H7167,545174,"Cost Recovery for Nuclear and Integrated Gasification Combined Cycle Power Plants"
H7169,547023,"Florida Health Choices Plus Program"
H9001,499440,"National Spirit of '45 Day"
H9003,499528,"Bladder Cancer Awareness Month"
H9005,526070,"Women's History Month"
H9007,526068,"Miami-Dade County Public Schools/2012 Broad Prize for Urban Education"
H9009,526067,"Doyle E. Conner"
H9011,531148,"Justice Frederick Brennan Karl, Esq."
H9013,534702,"Florida National Guard Day"
H9015,535398,"Harriet Ross Tubman"
H9017,535430,"65th Anniversary of State of Israel"
H9019,535457,"Welcome Home Vietnam Veterans Day"
H9021,535983,"Turkish American Federation of the Southeast"
H9023,536179,"Herbert Wertheim College of Medicine at Florida International University"
H9025,539709,"Vietnam Veterans"
H9027,539638,"Autism Awareness Month"
H9029,539651,"Rockledge Junior League Baseball World Champions"
H9031,539626,"Stalking Awareness Month"
H9033,539722,"Esophageal Cancer Awareness Month"
H9035,539784,"Florida Family Golf Days"
H9037,539831,"Viva Florida 500 Year"
H9039,539738,"Lung Cancer Awareness Month"
H9041,540125,"Multiple System Atrophy Month"
H9043,540082,"Holocaust Remembrance Day"
H9045,543051,"Osteopathic Medicine Day"
H9047,543053,"Florida Discovery Day"
H9049,543077,"Phi Theta Kappa 2013 All-Florida Academic Team"
H9051,543093,"FSU Day"
H9053,543072,"Caribbean Heritage Month"
H9055,543099,"Guardian ad Litem Day"
H9057,543092,"Miami-Dade County Days"
H9059,543064,"Spinal Cord Injury Awareness Week"
H9061,543087,"Mitochondrial Disease Awareness Week"
H9063,543060,"Florida Blue Key Gator Day"
H9065,543094,"Gator Day"
H9067,543048,"Alpha Kappa Alpha Sorority, Inc."
H9069,543066,"Bishop Rudolph W. McKissick, Sr."
H9071,543091,"Jimmie Johnson"
H9073,543062,"Delta Sigma Theta Sorority, Inc."
H9075,543069,"Osher Lifelong Learning Institute Day"
H9077,543101,"Jack Nicklaus"
H9079,543529,"Bay County"
H9081,543597,"Purple Heart State"
H9083,543573,"Asa Philip Randolph"
H9085,543537,"Haitian American Nurses Awareness Week"
H9087,543548,"University of West Florida Argonauts Women's Soccer Team"
H9089,543555,"University of Miami Hurricanes Men's Basketball Team Day"
H9091,543563,"2012-2013 Chipola College Brain Bowl Team"
H9093,545587,"Legal Aid Day"
H9095,545608,"Nurse Practitioner Awareness Week"
H9097,545568,"Miami Heat"
H9099,545578,"Mark C. Hollis, Sr."
H9101,545589,"Advent Christian Village"
H9103,545566,"Florida's Salvation Army"
H9105,545615,"Periodontal Disease Awareness Month"
H9107,545611,"40th Anniversary of Pasco-Hernando Community College"
H9109,545616,"Florida Gulf Coast University Men's Basketball Team"
H9111,545606,"Florida's Olympic Athletes and Coaches"
H9113,545573,"Boy Scouts of America"
H9115,545580,"Healthcare Decisions Day"
H9117,545600,"Puerto Rico Day"
H9119,545597,"University of Central Florida"
H9121,545585,"Restless Legs Syndrome - Willis-Ekbom Disease Awareness Day"
H9123,545559,"National Memory Screening Day"
H9125,545594,"Behavior Analysis Week"
H9127,545563,"Springs Protection Awareness Month"
H9129,546183,"America's First Christmas"
H9131,546654,"Parkinson's Disease Awareness Month"
H9133,546620,"2012 Amos. P. Godby High School Varsity Football Team"
H9135,546585,"Bill McBride, Esquire"
H9137,547143,"Franco-Floridian Relationships"
H9139,547063,"Jazz Appreciation Month"
H9141,547103,"2012-2013 FAMU Developmental Research School Girls' Basketball Team"
H9143,547273,"2012 Amos. P. Godby High School Varsity Football Team"
H9145,549409,"Earnest W. Sumner"
H8001,437350,"Equal Rights for Men and Women"
H8003,512848,"Joint Session for Purpose of Receiving Governor's Message"
H8005,539878,"Joint Legislative Task Force on Turkish and Florida Relations"
H0139,449516,"Minimum Salaries for New and Experienced Full-Time Teachers in Public Schools"
H0367,463542,"Basic Rights"
H0445,464451,"Voter Access Guarantee"
H0747,494814,"Age Limits for Justices and Judges"
H0815,500471,"Governor's Authority to Fill Vacancy in County Office"
H7081,531510,"Postconviction Capital Case Procedures"
H0059,439207,"Fair Tax Act of 2011"
H0151,450566,"Haitian Family Reunification Parole Program"
H0545,474471,"Right to Keep and Bear Arms"
H0567,479827,Energy
H0753,495451,"Supportive Housing for the Elderly Program"
H0763,495412,"Congressional Term Limits"
H1087,518027,"United States 65th Infantry Regiment, the Borinqueneers"
H1105,518152,"Health Insurance Tax"
H1187,521259,"United Nations' Agenda 21"
H1253,522028,"Importation of Queen Conch"
H1293,522214,"Streamlined Sales and Use Tax Agreement"
H1375,523530,"Pink Slime"
H1389,523630,"Taiwan Memorial"
H1405,523739,"Captivity of Robert Levinson in Iran"
H0177,453899,"Relief/J.D.S./Agency for Persons with Disabilities"
H0243,458350,"Relief/Mark T. Sawicki & Sharon L Sawicki/City of Tallahassee"
H0471,464568,"Relief/Brian Pitts"
H0541,474426,Relief/L.T./DCF
H0549,475723,"Relief/James Joseph Richardson/DOC"
H0565,477887,"Relief/Barney Brown/DFS"
H0597,486635,"Relief/Dennis Darling Sr. & Wendy Smith/State of Florida"
H0651,489969,"Relief/Yvonne Morton/DOH"
H0809,500412,"Relief/Thomas & Karen Brandi/City of Haines City"
H0811,500426,"Relief/Charles Pandrea/North Broward Hospital District"
H0955,510872,"Relief/Marcus Button/Pasco County School Board"
H1037,515944,"Relief/Angela Sozzani/DCF"
H1053,516386,"Relief/Companioni/City of Tampa"
H1123,519989,"Relief/Dr. Sherrill Lynn Aversa/DOT"
H1167,521184,"Relief/Abbott/Palm Beach County School Board"
H1197,521296,"Relief/Amie Draiemann Stephenson, Hailey Morgan Stephenson, & Christian Darby Stephenson, II/DOT"
H1269,522059,"Relief/Donald Brown/District School Board of Sumter County"
H1359,522889,"Relief/Jennifer Wohlgemuth/Pasco County Sheriff's Office"
H1361,522868,"Relief/Melvin and Alma Colindres/City of Miami"
H1363,522849,"Relief/Javier Soria/Palm Beach County"
H1385,523603,"Relief/Altavious Carter/Palm Beach County School Board"
H1413,529803,"Relief/Acosta/Miami-Dade County"
H1415,534063,"Relief/Miller/City of Hollywood"
H1417,534559,"Relief/Maricelly Lopez/City of North Miami"
S0002,467786,Ethics
S0004,467892,"Public Records and Meetings"
S0006,514447,Education
S0050,437137,"Public Meetings"
S0052,437141,"Use of Wireless Communications Devices While Driving"
S0056,437149,"Infant Death"
S0058,437152,"Application of Foreign Law in Certain Cases"
S0060,437157,"Public Records/Identifying Information of Department of Health Personnel"
S0062,437161,"Low-speed Vehicles"
S0064,437165,"Commercial Parasailing"
S0066,437169,"Child Safety Devices in Motor Vehicles"
S0070,437177,"Employment Discrimination"
S0072,437181,"Employment Discrimination Against the Unemployed"
S0074,437185,"Use of Hand-held Wireless Communications Devices While Driving"
S0076,437188,"Workforce Education Programs"
S0080,437196,Elections
S0082,437201,"Early Voting"
S0084,437205,"Public-private Partnerships"
S0086,437208,"Distribution of Materials Harmful to Minors"
S0088,437212,"Mail Order Sales"
S0090,437216,"State Contracts"
S0092,437221,"Searches and Seizures"
S0094,437224,"Disabled Parking Permits"
S0096,437228,"Citizens Property Insurance Corporation Rates"
S0098,437232,"New Markets Development Program"
S0100,437236,"Employment Practices"
S0102,437240,"Charitable Contributions"
S0104,437244,"Mobile Home Parks"
S0106,437248,"Mobile Home Park Tenancies"
S0108,437252,"Child Care Facilities"
S0110,437256,"Florida Mental Health Act"
S0112,437260,"Filing False Documents Against Real or Personal Property"
S0114,437264,Elections
S0116,437879,"Carbon Monoxide Alarms"
S0118,437909,"Funerals and Burials"
S0120,437941,Condominiums
S0122,437973,"Sales Tax Exemptions"
S0124,438005,"Newborn Screening for Critical Congenital Heart Disease"
S0126,438036,"Mammogram Reports"
S0128,438069,Autism
S0130,438100,"Unemployment Compensation"
S0132,438134,"Sun, Sea, and Smiles License Plates"
S0134,438164,"Meetings of District School Boards"
S0136,438193,Self-defense
S0138,438922,"Interstate Compact on Educational Opportunity for Military Children"
S0140,439018,"Rental Car Sales and Use Tax Surcharges"
S0142,439368,"Intellectual Disabilities"
S0144,439349,"Payment for Services Provided by Licensed Psychologists"
S0146,439330,"Human Papillomavirus Vaccination"
S0148,439311,"Sentencing In Capital Felonies"
S0150,439294,"Deaf and Hard-of-hearing Students"
S0152,439587,"Motor Vehicles"
S0154,440080,"Certified School Counselors"
S0156,440056,"Building Construction"
S0158,440033,"Highway Safety"
S0160,440009,"Licensure Fee Exemptions for Military Veterans"
S0162,439986,"School Grades"
S0164,439963,"Children in Foster Care"
S0166,439940,Annuities
S0172,444750,"John M. McKay Scholarships for Students with Disabilities Program"
S0176,444675,Elections
S0180,444600,"Resident Status for Tuition Purposes"
S0182,444563,"Homestead Exemption"
S0186,444488,"Jurisdiction of the Courts"
S0192,444371,"Targeted Economic Development"
S0196,446674,"Domestic Partners"
S0200,447258,"Transportation Revenue Bond Trust Fund/Department of Transportation"
S0202,447292,"Transportation Governmental Bond Trust Fund/Department of Transportation"
S0204,447323,"Termination of Trust Funds within the Department of Transportation"
S0206,447356,"Federal Grants Trust Fund/Department of State"
S0208,447390,"Federal Grants Trust Fund/Department of Economic Opportunity"
S0210,447422,"Clearing Funds Trust Fund/Department of State"
S0212,447457,"Fish and Wildlife Conservation Commission Trust Funds"
S0214,447488,"Florida Forever Program Trust Fund/Department of Environmental Protection"
S0216,447520,"Federal Grants Trust Fund/Department of Management Services"
S0218,447554,"Mortgage Guaranty Trust Fund/Office of Financial Regulation"
S0220,447587,"Capital Collateral Regional Counsel Trust Fund/Justice Administrative Commission"
S0222,446958,"Reemployment Assistance"
S0224,446724,"Florida Small Business Development Center Network"
S0226,446740,"Disability Awareness"
S0228,446758,"Presuit Discovery in Medical Negligence Actions"
S0230,446775,"Flag Etiquette"
S0232,446793,"Background Screening"
S0234,446810,"Voter Registration"
S0236,447015,"Tax Refund Programs"
S0238,447069,"Public-private Partnerships"
S0240,447121,"Protest Activities"
S0242,448672,"Interstate Insurance Product Regulation Compact"
S0244,448638,"Water Management Districts"
S0246,448608,"Assistance for Persons whose Primary Residences were Damaged by Tropical Storm Debby or Hurricane Isaac"
S0248,448573,"Treatment Programs for Impaired Licensees and Applicants"
S0250,448542,"Florida Law Enforcement Officers' Hall of Fame"
S0252,448510,"Cigarette Products of Nonsettling Manufacturers"
S0256,449396,"State Debtors"
S0258,449440,"Florida Clean Indoor Air Act"
S0260,449479,"Resident Status for Tuition Purposes"
S0262,449869,"Delivery of Insurance Policies"
S0264,449780,"Firesafety Devices"
S0266,449695,"State Lotteries"
S0268,450654,"Resident Status for Tuition Purposes"
S0270,450643,"Enterprise Zones/City of Lake Worth"
S0272,450630,Ethics
S0274,450617,"Freemasonry License Plates"
S0276,451146,"State University Fee Exemptions"
S0278,451077,"Practice of Optometry"
S0280,451009,"Criminal Prosecution of Juveniles"
S0282,450940,"Consumer Finance Charges"
S0284,452217,"School Emergencies"
S0286,452219,"Design Professionals"
S0288,452470,"Costs of Prosecution, Investigation, and Representation"
S0290,452441,"Taxes on Prepaid Calling Arrangements"
S0292,452407,"Deceptive and Unfair Trade Practices"
S0294,452378,"Controlled Substances"
S0296,452345,Retirement
S0298,452315,"Department of Citrus"
S0300,452618,"Transportation Facility Designations"
S0302,452724,"Cardiopulmonary Resuscitation Training in Public Schools"
S0304,452829,"OGSR/Agency Employee/Victim of Domestic Violence or Sexual Violence"
S0306,452937,"Economic Development"
S0308,453046,"Abusive Workplace Environments"
S0310,453150,"Fair Housing"
S0312,453258,"Family Support Personnel Policies"
S0314,453367,"Privacy of Firearm Owners"
S0316,455601,Taxes
S0318,455583,"Background Screening for Noninstructional Contractors on School Grounds"
S0320,455564,"Florida Renewable Fuel Standard Act"
S0322,455550,"Eminent Domain Proceedings"
S0324,455532,"Florida Insurance Guaranty Association"
S0326,455513,"Powers and Duties of the Department of Environmental Protection"
S0328,455500,"Public Accountancy"
S0330,455484,"Qualified Portable Consumer Fuel Containers"
S0332,455463,"Public School Instruction"
S0336,455430,"Tourist Development Tax"
S0338,455412,"Theft of Utility Services"
S0342,455379,"Rental of Homestead Property"
S0344,455676,"Assault or Battery on a Utility Worker"
S0346,455727,"Electrical Contracting"
S0348,455777,"Urban Infill and Redevelopment Assistance Grant Program"
S0350,455829,"Allocation and Expenditure of State Lottery Revenues"
S0352,455878,"Lake-Sumter Community College"
S0354,455930,"Ad Valorem Tax Exemptions"
S0356,455980,"Mutual Insurance Corporations"
S0358,456032,"Professional Sports Franchises"
S0360,458022,"Surgical Assistants and Surgical Technologists"
S0362,458007,"Use of Deadly Force"
S0364,457989,"Consumptive Use Permits for Development of Alternative Water Supplies"
S0366,457973,"State Poet Laureate"
S0368,458073,"Employment of Felons"
S0370,458094,"Disposition of Human Remains"
S0372,458117,"Vehicle Permits for the Transportation of Alcoholic Beverages"
S0374,458140,"Concealed Weapons and Firearms"
S0376,458166,"Public Records/Children and Spouses of Law Enforcement and Agency Personnel"
S0378,458193,"Manufactured and Mobile Homes"
S0380,458221,"Public Assistance Fraud Investigations"
S0382,458246,"Daylight Saving Time"
S0384,458274,"Grandparent Visitation Rights"
S0386,461267,"Citizens Property Insurance Corporation"
S0388,461402,Elections
S0390,461416,"Veterans' Organizations"
S0392,461430,"Joint Use of Public School Facilities"
S0394,461445,"Ticket Sales"
S0396,464222,"Use of Wireless Communications Devices or Telephones"
S0398,464231,"Physician Assistants"
S0400,465269,"False Reports to Law Enforcement Officers"
S0402,465216,Homelessness
S0404,465165,"Real Property Liens and Conveyances"
S0406,465106,"Economic Development"
S0408,465057,"Motor Vehicles"
S0410,465002,"Money Services Businesses"
S0412,464954,"Governing Board of the Southwest Florida Water Management District"
S0416,464847,"Inspection of Licensed Child Care Facilities"
S0418,467578,"Delivery of Insurance Policies"
S0420,467478,"Sentencing for Controlled Substance Violations"
S0422,467379,"Cancer Treatment"
S0424,467282,"Commission on Ethics"
S0428,467996,"Public School Student Participation in Fine Arts Courses"
S0432,468210,"Tax Exemptions"
S0434,468316,"Brevard Community College"
S0436,468425,"Residential Properties"
S0438,468529,"Memory Disorder Clinics"
S0439,475185,"Regulation of Smoking by Municipalities and Counties"
S0440,469326,"Program of All-inclusive Care for the Elderly"
S0442,471126,"Black Cultural Tourism Enhancement Commission"
S0444,471068,"Domestic Wastewater Discharged Through Ocean Outfalls"
S0446,471008,"Economic Development Incentive Application Process"
S0448,470949,"Fish and Wildlife Conservation Commission"
S0450,470890,"Economic Development"
S0452,470831,"OGSR/Joshua Abbot Organ and Tissue Registry/Donor Information"
S0454,470772,"Florida College System Institution Police Officers"
S0456,470714,"Foreign-trained Medical Professionals"
S0458,470656,"Firefighter and Police Officer Pension Plans"
S0460,473864,"Political Party Executive Committee Candidates"
S0462,473906,"Death Certificates"
S0464,473949,"Disposition of Unclaimed Property"
S0466,473991,"State Lands"
S0468,474033,"Property and Casualty Insurance Rates, Fees, and Forms"
S0470,474074,"Florida Birth-Related Neurological Injury Compensation Association"
S0472,474114,"Developmental Disabilities"
S0474,474153,"OGSR/Department of Veterans' Affairs/Direct-support Organization/Donor Information"
S0476,474181,"American Founders' Month"
S0478,474201,"Student Assessment Program for Public Schools"
S0480,474224,"Enterprise Zones"
S0482,474245,"County Employees"
S0484,474268,"State Employee Salaries"
S0488,474315,"Medicaid Dental Services"
S0490,474334,"Landlords and Tenants"
S0492,474355,Estates
S0494,474378,"Community Development Block Grants"
S0496,474399,"Marshal of the Supreme Court"
S0498,475324,"Renewable Energy Producers"
S0500,475991,"Massage Practice"
S0502,476127,"Game Promotion"
S0504,476263,"Animal Cruelty"
S0506,477449,"Administration of County and Municipal Delinquency Programs and Facilities"
S0508,477511,"Termination of Gas or Electric Service"
S0510,477579,"Health Insurance"
S0514,477703,"Public School Safety"
S0516,477767,"Residential Tenancies"
S0518,478355,"Economic Business Incentives"
S0520,478246,"Emergency Medical Services"
S0522,478131,"Biodiesel Fuel"
S0524,478016,"Common Core State Standards"
S0526,477909,"Florida Bright Futures Scholarship Program"
S0528,479372,"Growth Management"
S0530,479482,"Dispute Resolution"
S0532,479594,"Discrimination in Employment"
S0534,479701,"Publicly Funded Defined Benefit Retirement Plans"
S0536,480411,"Physical Therapy"
S0538,480312,"Special Districts"
S0540,480218,"Mandatory Supervision of Specified Offenders by the Department of Corrections"
S0542,480120,"Public Records/Victim of Human Trafficking"
S0544,480024,"Legislative Lobbying Expenditures"
S0546,479926,"Targeted Economic Development"
S0548,481515,"Florida Kidcare Program"
S0550,481620,"Collection of Worthless Payment Instruments"
S0552,481723,"Human Trafficking"
S0554,482051,Brownfields
S0556,482161,"Clerks of the Court"
S0558,482273,"Letters of Credit Issued by a Federal Home Loan Bank"
S0560,482387,"Natural Gas Motor Fuel"
S0562,482498,"Tax-exempt Income"
S0564,482611,"Neighborhood Improvement Districts"
S0566,483252,"Security of Protected Consumer Information"
S0572,484243,"Reporting Requirements for Economic Development Programs"
S0574,484186,"Enterprise Zones"
S0578,484078,"Public Construction Projects"
S0580,484026,"Homeowners' Associations"
S0582,484943,"Manufacturing Development"
S0584,484958,"Purchase of Land by a Governmental Entity"
S0586,484972,"City of Tampa, Hillsborough County"
S0588,484990,"Lease of Sovereignty Submerged Lands for Private Docks"
S0590,485006,"Fees and Costs Incurred in Guardianship Proceedings"
S0592,485023,Garnishment
S0594,485135,"Health Care Accreditation"
S0596,485226,"Homeowners' Associations"
S0598,485321,"Virtual Instruction Courses for Students with Disabilities"
S0600,485414,Elections
S0602,486312,"Local Bids and Contracts for Public Construction Works"
S0604,486335,Practitioners
S0606,486356,"Northeast Florida Regional Transportation Commission"
S0608,486380,"Library Innovation"
S0610,486404,"Public Records/Claim Settlement on Behalf of a Minor or Ward"
S0612,486426,"Health Care Practitioners"
S0614,486450,"Vision Screening of Preschool Students"
S0616,486475,"Certification of Assisted Living Facility Administrators"
S0618,486499,"Gasoline Stations"
S0620,486520,"Surcharge on Cigarettes"
S0622,486544,"Use of Deadly Force in Defense of a Person"
S0624,486566,"Postsecondary Student Tuition"
S0626,486588,"Bullying in the Public School System"
S0628,486711,"Driver Licenses"
S0630,486762,"Regulation of Summer Camps"
S0632,486816,"Florida Wildflower and Florida Salutes Veterans Specialty License Plates"
S0634,486870,"Motor Vehicles"
S0636,486920,"Students with Limited English Proficiency"
S0640,488079,"State Funds"
S0642,488091,"Alcoholic Beverages"
S0644,488105,"Licensure by the Office of Financial Regulation"
S0646,488121,"Assisted Living Facilities"
S0648,488137,"Health Insurance Marketing Materials"
S0650,488150,"Artificial Coloring and Sale of Certain Animals and Fowls"
S0652,488164,"Public Records and Public Meetings/Commission on Ethics"
S0654,488180,"Agricultural Storage and Shipping Containers"
S0656,488198,"Tax on Sales, Use, and Other Transactions"
S0658,490301,Wine
S0660,490286,"Juvenile Civil Citations"
S0662,490270,"Workers' Compensation"
S0664,490257,"State Taxes on Motor Fuel"
S0666,490243,"Southwest Florida Water Management District"
S0668,490226,"Constitutional Amendments"
S0670,490214,"Department of Economic Opportunity"
S0672,490202,"Juvenile Justice"
S0674,490183,"Animal Shelters and Animal Control Agencies"
S0676,490173,"Juvenile Justice Circuit Advisory Boards and Juvenile Justice County Councils"
S0678,490158,"Juvenile Justice"
S0680,490145,"Florida Bright Futures Scholarship Program"
S0682,490133,"Fossil Fuel Combustion Products"
S0684,490114,"Preference in Award of State Contracts"
S0686,490102,"Florida Statutes"
S0688,490090,"Florida Statutes"
S0690,490075,"Florida Statutes"
S0692,490057,"Florida Statutes"
S0694,490048,"Florida Statutes"
S0696,490037,Timeshares
S0698,490021,"Bonds for Everglades Restoration"
S0700,490798,"Consumer Protection"
S0702,490739,"Students Remaining on School Grounds During School Hours"
S0704,490677,"Florida Kidcare Program"
S0706,490619,"Uninsured Motorist Insurance Coverage"
S0708,490558,"Use of Wireless Communications Devices While Operating a Motor Vehicle"
S0710,490498,"Prohibited Discrimination"
S0712,490437,"Fallen Law Enforcement Officers License Plates"
S0714,491362,"Public Records/Proprietary Confidential Business Information"
S0716,491459,"Deceptive and Unfair Trade Practices"
S0718,491556,"Family Law"
S0720,491653,"Deregulation of Professions and Occupations"
S0722,491923,"Disposable and Reusable Bags"
S0724,491909,"Citizens Property Insurance Corporation"
S0726,491895,"Regulation of Family or Medical Leave Benefits for Employees"
S0730,491863,"Federal Immigration Detainer Requests"
S0732,491849,Pharmacy
S0734,491836,"Daylight Saving Time"
S0736,491821,"Limitations Relating to Deeds and Wills"
S0738,491807,"Substance Abuse Services"
S0740,491791,"Tax Exemptions for Property Used for Affordable Housing"
S0742,491777,"Parole Interview Dates for Certain Inmates"
S0744,491761,"Charter Schools"
S0746,491748,"Terms of Courts"
S0748,491733,"Program of All-inclusive Care for the Elderly"
S0750,491716,Transportation
S0752,491701,"Capital Investment Tax Credits"
S0754,491982,"Water Quality Credit Trading"
S0756,492016,"Department of Transportation"
S0758,492052,"Grandparent Visitation"
S0760,492083,"High School Course Options"
S0762,493202,"Marketable Record Title"
S0764,493178,"School District Educational Programs"
S0766,493155,Transportation
S0768,493130,"Everglades Improvement and Management"
S0770,493107,"Neighborhood Improvement Districts"
S0772,493079,"Development Exactions"
S0774,493057,Discrimination
