Row,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id10572,0.84,0.821656050955414,0.731182795698925,0.78343949044586,0.773333333333333,0.887272727272727,0.751592356687898,0.883620689655172,0.827956989247312,0.832740213523132,0.873239436619718,0.896946564885496,0.818181818181818,0.886524822695035,0.824372759856631,0.84981684981685,0.854014598540146,0.862190812720848,0.862815884476534,0.892523364485981,0.870466321243523,0.89908256880734,0.865771812080537,0.886120996441281,0.863309352517986,0.887596899224806,0.889312977099237,0.850649350649351,0.875,0.883895131086142,0.838709677419355,0.799043062200957,0.847826086956522,0.826855123674912,0.780645161290323,0.832258064516129,0.87218045112782,0.725925925925926,0.846153846153846,0.808917197452229,0.866425992779783,0.87360594795539,0.857142857142857,0.814102564102564,0.874551971326165,0.871559633027523,0.743589743589744,0.851590106007067,0.858657243816254,1,0.852564102564103,0.865612648221344,0.865248226950355,0.843137254901961,0.777777777777778,0.804964539007092,0.826241134751773,0.850515463917526,0.885304659498208,0.770700636942675,0.762820512820513,0.884792626728111,0.893382352941177,0.902439024390244,0.945652173913043,0.886120996441281,0.876811594202899,0.883720930232558,0.865168539325843
id14764,0.839779005524862,0.898395721925134,0.752688172043011,0.834224598930481,0.811111111111111,0.865168539325843,0.854054054054054,0.870503597122302,0.805405405405405,0.827956989247312,0.839080459770115,0.85632183908046,0.869565217391304,0.897849462365591,0.811827956989247,0.832432432432432,0.822222222222222,0.834224598930481,0.82967032967033,0.826086956521739,0.828571428571429,0.869565217391304,0.852272727272727,0.881081081081081,0.858695652173913,0.828220858895706,0.837349397590361,0.91304347826087,0.84180790960452,0.912280701754386,0.879120879120879,0.688888888888889,0.850828729281768,0.844919786096257,0.869565217391304,0.891891891891892,0.843537414965986,0.662921348314607,0.865591397849462,0.825842696629214,0.816666666666667,0.855491329479769,0.804469273743017,0.865591397849462,0.875816993464052,0.873684210526316,0.774193548387097,0.812834224598931,0.834224598930481,0.852564102564103,1,0.862745098039216,0.817204301075269,0.80625,0.807692307692308,0.807486631016043,0.841530054644809,0.828571428571429,0.85792349726776,0.844919786096257,0.838709677419355,0.815217391304348,0.857142857142857,0.828571428571429,0.897435897435897,0.842391304347826,0.865921787709497,0.847457627118644,0.837209302325581
id10573,0.857142857142857,0.849673202614379,0.71875,0.810457516339869,0.801324503311258,0.874074074074074,0.794701986754967,0.890350877192982,0.8,0.920289855072464,0.915343915343915,0.906614785992218,0.834437086092715,0.91726618705036,0.821818181818182,0.865671641791045,0.903345724907063,0.870967741935484,0.860805860805861,0.924324324324324,0.903614457831325,0.91005291005291,0.823943661971831,0.884476534296029,0.894160583941606,0.897637795275591,0.875,0.806666666666667,0.888059701492537,0.903225806451613,0.858108108108108,0.8,0.871323529411765,0.860215053763441,0.841059602649007,0.827814569536424,0.8984375,0.712686567164179,0.842105263157895,0.833333333333333,0.81549815498155,0.904580152671756,0.885608856088561,0.861842105263158,0.891566265060241,0.915343915343915,0.815789473684211,0.867383512544803,0.85663082437276,0.865612648221344,0.862745098039216,1,0.885304659498208,0.869047619047619,0.743243243243243,0.823741007194245,0.846715328467153,0.88622754491018,0.88,0.810457516339869,0.782894736842105,0.909574468085106,0.860902255639098,0.912408759124088,0.914893617021277,0.898181818181818,0.918819188191882,0.894941634241245,0.91015625
id5514,0.911764705882353,0.866310160427808,0.752688172043011,0.898395721925134,0.838888888888889,0.917763157894737,0.72972972972973,0.837837837837838,0.812297734627832,0.838709677419355,0.901408450704225,0.948275862068966,0.869565217391304,0.919871794871795,0.831715210355987,0.857615894039735,0.907590759075908,0.913738019169329,0.90228013029316,0.948598130841122,0.854166666666667,0.917431192660551,0.880681818181818,0.880645161290323,0.918831168831169,0.902777777777778,0.888888888888889,0.78804347826087,0.870860927152318,0.912457912457912,0.895604395604396,0.827751196172249,0.849673202614379,0.878594249201278,0.831521739130435,0.816216216216216,0.911764705882353,0.736666666666667,0.940860215053763,0.837078651685393,0.836065573770492,0.925675675675676,0.865573770491803,0.833333333333333,0.874551971326165,0.889908256880734,0.741935483870968,0.824281150159744,0.821086261980831,0.865248226950355,0.817204301075269,0.885304659498208,1,0.862676056338028,0.697802197802198,0.855769230769231,0.866883116883117,0.880829015544041,0.902912621359223,0.823529411764706,0.779569892473118,0.926267281105991,0.856666666666667,0.957055214723926,0.940594059405941,0.922330097087379,0.924590163934426,0.922535211267606,0.913793103448276
id10571,0.860215053763441,0.838509316770186,0.8,0.888198757763975,0.831168831168831,0.873188405797101,0.792452830188679,0.844155844155844,0.832740213523132,0.843971631205674,0.887096774193548,0.893129770992366,0.860759493670886,0.883802816901408,0.843971631205674,0.832116788321168,0.86231884057971,0.873684210526316,0.878136200716846,0.86096256684492,0.883597883597884,0.910994764397906,0.806666666666667,0.851063829787234,0.854092526690391,0.870967741935484,0.853932584269663,0.805031446540881,0.875912408759124,0.869888475836431,0.846153846153846,0.78021978021978,0.827956989247312,0.828070175438597,0.867924528301887,0.811320754716981,0.848979591836735,0.733576642335766,0.86875,0.769736842105263,0.780575539568345,0.854477611940298,0.819494584837545,0.807453416149068,0.866666666666667,0.895287958115183,0.75625,0.814035087719298,0.83859649122807,0.843137254901961,0.80625,0.869047619047619,0.862676056338028,1,0.791139240506329,0.841549295774648,0.879003558718861,0.873684210526316,0.893238434163701,0.832298136645963,0.75625,0.889473684210526,0.8125,0.88125,0.891304347826087,0.882978723404255,0.877256317689531,0.859922178988327,0.856060606060606
id11398,0.774011299435028,0.781420765027322,0.847826086956522,0.792349726775956,0.778409090909091,0.770114942528736,0.81767955801105,0.777777777777778,0.823204419889503,0.748633879781421,0.755813953488372,0.735294117647059,0.805555555555556,0.78021978021978,0.775956284153005,0.762430939226519,0.767045454545455,0.781420765027322,0.777777777777778,0.714285714285714,0.788732394366197,0.791208791208791,0.761627906976744,0.763736263736264,0.761111111111111,0.726708074534162,0.771604938271605,0.812154696132597,0.76878612716763,0.772455089820359,0.764044943820225,0.764044943820225,0.785310734463277,0.754098360655738,0.839779005524862,0.839779005524862,0.763888888888889,0.702857142857143,0.758241758241758,0.758620689655172,0.76271186440678,0.751479289940828,0.748571428571429,0.763736263736264,0.814569536423841,0.829787234042553,0.752747252747253,0.786885245901639,0.808743169398907,0.777777777777778,0.807692307692308,0.743243243243243,0.697802197802198,0.791139240506329,1,0.770491803278688,0.776536312849162,0.816901408450704,0.770949720670391,0.781420765027322,0.763736263736264,0.791208791208791,0.777777777777778,0.732394366197183,0.702702702702703,0.777777777777778,0.748571428571429,0.757225433526012,0.733727810650888
id10568,0.901639344262295,0.797872340425532,0.691489361702128,0.861702127659574,0.823204419889503,0.842105263157895,0.768817204301075,0.829457364341085,0.870550161812298,0.787096774193548,0.830985915492958,0.872413793103448,0.832432432432432,0.862179487179487,0.867313915857605,0.80794701986755,0.834983498349835,0.881789137380192,0.879478827361563,0.841121495327103,0.817708333333333,0.857798165137615,0.824858757062147,0.851612903225806,0.840909090909091,0.833333333333333,0.826388888888889,0.789189189189189,0.844370860927152,0.875420875420875,0.836065573770492,0.808612440191388,0.797385620915033,0.843450479233227,0.827027027027027,0.801075268817204,0.834558823529412,0.77,0.871657754010695,0.76536312849162,0.829508196721311,0.861486486486487,0.809836065573771,0.786096256684492,0.827956989247312,0.853211009174312,0.74331550802139,0.814696485623003,0.821086261980831,0.804964539007092,0.807486631016043,0.823741007194245,0.855769230769231,0.841549295774648,0.770491803278688,1,0.896103896103896,0.886010362694301,0.864077669902913,0.787234042553192,0.764705882352941,0.875576036866359,0.793333333333333,0.852760736196319,0.862745098039216,0.864077669902913,0.832786885245902,0.845070422535211,0.820689655172414
id11298,0.867109634551495,0.842391304347826,0.702127659574468,0.875,0.864406779661017,0.883333333333333,0.791208791208791,0.84251968503937,0.845901639344262,0.813725490196078,0.859154929577465,0.877622377622378,0.834254143646409,0.876623376623377,0.881967213114754,0.806020066889632,0.836120401337793,0.870550161812298,0.891089108910891,0.831775700934579,0.838541666666667,0.86697247706422,0.820809248554913,0.879084967320261,0.842105263157895,0.838028169014085,0.859154929577465,0.81767955801105,0.87248322147651,0.880546075085324,0.860335195530726,0.827751196172249,0.821192052980132,0.854368932038835,0.861878453038674,0.824175824175824,0.860294117647059,0.760135135135135,0.896174863387978,0.782857142857143,0.833887043189369,0.853242320819113,0.833887043189369,0.819672131147541,0.845878136200717,0.844036697247706,0.80327868852459,0.818770226537217,0.84789644012945,0.826241134751773,0.841530054644809,0.846715328467153,0.866883116883117,0.879003558718861,0.776536312849162,0.896103896103896,1,0.886010362694301,0.878688524590164,0.831521739130435,0.808743169398907,0.866359447004608,0.837837837837838,0.840490797546012,0.898989898989899,0.868852459016393,0.840531561461794,0.843416370106762,0.83448275862069
id5547,0.877005347593583,0.830985915492958,0.788732394366197,0.859154929577465,0.890625,0.860824742268041,0.816901408450704,0.845303867403315,0.84375,0.822916666666667,0.870967741935484,0.879120879120879,0.927536231884058,0.860824742268041,0.884816753926702,0.828877005347594,0.866310160427808,0.902061855670103,0.875,0.873684210526316,0.826315789473684,0.858638743455497,0.857142857142857,0.875647668393782,0.869791666666667,0.851851851851852,0.851851851851852,0.785714285714286,0.868852459016393,0.898876404494382,0.885714285714286,0.813186813186813,0.836842105263158,0.865979381443299,0.887323943661972,0.855072463768116,0.858757062146893,0.754010695187166,0.9,0.774647887323944,0.848958333333333,0.894444444444444,0.869791666666667,0.845070422535211,0.865284974093264,0.863874345549738,0.774647887323944,0.845360824742268,0.855670103092783,0.850515463917526,0.828571428571429,0.88622754491018,0.880829015544041,0.873684210526316,0.816901408450704,0.886010362694301,0.886010362694301,1,0.881443298969072,0.845070422535211,0.742857142857143,0.9,0.854922279792746,0.900621118012422,0.918918918918919,0.89119170984456,0.87434554973822,0.859649122807018,0.858695652173913
id5557,0.890728476821192,0.891304347826087,0.776595744680851,0.896739130434783,0.864406779661017,0.926910299003322,0.791208791208791,0.903100775193799,0.830065359477124,0.866449511400652,0.91588785046729,0.944250871080139,0.895027624309392,0.915857605177994,0.866013071895425,0.846153846153846,0.91,0.9,0.914473684210526,0.906976744186046,0.886010362694301,0.922374429223744,0.885057471264368,0.885993485342019,0.898692810457516,0.912280701754386,0.878048780487805,0.828729281767956,0.909698996655518,0.921768707482993,0.932960893854749,0.795238095238095,0.858085808580858,0.887096774193548,0.87292817679558,0.873626373626374,0.892193308550186,0.76510067114094,0.939890710382514,0.885714285714286,0.854304635761589,0.897610921501707,0.854304635761589,0.868852459016393,0.884057971014493,0.899543378995434,0.754098360655738,0.82258064516129,0.845161290322581,0.885304659498208,0.85792349726776,0.88,0.902912621359223,0.893238434163701,0.770949720670391,0.864077669902913,0.878688524590164,0.881443298969072,1,0.858695652173913,0.819672131147541,0.922018348623853,0.855704697986577,0.926829268292683,0.97029702970297,0.92156862745098,0.903973509933775,0.928825622775801,0.902439024390244
id14762,0.857142857142857,0.851063829787234,0.797872340425532,0.840425531914894,0.81767955801105,0.837988826815642,0.801075268817204,0.828571428571429,0.790322580645161,0.79144385026738,0.840909090909091,0.857142857142857,0.854054054054054,0.850267379679144,0.796791443850267,0.774193548387097,0.834254143646409,0.808510638297872,0.825136612021858,0.795698924731183,0.788732394366197,0.827956989247312,0.80225988700565,0.801075268817204,0.859459459459459,0.847560975609756,0.766467065868264,0.827027027027027,0.831460674157303,0.843023255813954,0.868852459016393,0.747252747252747,0.802197802197802,0.808510638297872,0.854054054054054,0.833333333333333,0.831081081081081,0.698324022346369,0.850267379679144,0.82122905027933,0.756906077348066,0.844827586206897,0.811111111111111,0.86096256684492,0.87012987012987,0.833333333333333,0.748663101604278,0.787234042553192,0.808510638297872,0.770700636942675,0.844919786096257,0.810457516339869,0.823529411764706,0.832298136645963,0.781420765027322,0.787234042553192,0.831521739130435,0.845070422535211,0.858695652173913,1,0.850267379679144,0.838709677419355,0.840909090909091,0.845070422535211,0.871794871794872,0.859459459459459,0.877777777777778,0.848314606741573,0.826589595375723
id14444,0.790055248618785,0.86096256684492,0.709677419354839,0.796791443850267,0.772222222222222,0.803370786516854,0.8,0.785714285714286,0.735135135135135,0.817204301075269,0.772727272727273,0.82183908045977,0.831521739130435,0.827956989247312,0.768817204301075,0.805405405405405,0.794444444444444,0.796791443850267,0.774725274725275,0.760869565217391,0.742857142857143,0.804347826086957,0.795454545454545,0.794594594594595,0.809782608695652,0.803680981595092,0.759036144578313,0.782608695652174,0.80225988700565,0.83625730994152,0.840659340659341,0.677777777777778,0.806629834254144,0.764705882352941,0.826086956521739,0.843243243243243,0.82312925170068,0.646067415730337,0.82258064516129,0.752808988764045,0.761111111111111,0.809248554913295,0.826815642458101,0.806451612903226,0.830065359477124,0.789473684210526,0.747311827956989,0.74331550802139,0.764705882352941,0.762820512820513,0.838709677419355,0.782894736842105,0.779569892473118,0.75625,0.763736263736264,0.764705882352941,0.808743169398907,0.742857142857143,0.819672131147541,0.850267379679144,1,0.728260869565217,0.822857142857143,0.742857142857143,0.871794871794872,0.760869565217391,0.837988826815642,0.819209039548023,0.790697674418605
id10816,0.909952606635071,0.870967741935484,0.813186813186813,0.881720430107527,0.872093023255814,0.922018348623853,0.817204301075269,0.887254901960784,0.861111111111111,0.884259259259259,0.923809523809524,0.931707317073171,0.89247311827957,0.889908256880734,0.88785046728972,0.870192307692308,0.905660377358491,0.931192660550459,0.921296296296296,0.919431279620853,0.883597883597884,0.907407407407407,0.858695652173913,0.884792626728111,0.916279069767442,0.88659793814433,0.902912621359223,0.813186813186813,0.898550724637681,0.945544554455446,0.902173913043478,0.85024154589372,0.884259259259259,0.926605504587156,0.858695652173913,0.838709677419355,0.920398009950249,0.76555023923445,0.891304347826087,0.870967741935484,0.856481481481482,0.92156862745098,0.89908256880734,0.847826086956522,0.897196261682243,0.911627906976744,0.731182795698925,0.876146788990826,0.908256880733945,0.884792626728111,0.815217391304348,0.909574468085106,0.926267281105991,0.889473684210526,0.791208791208791,0.875576036866359,0.866359447004608,0.9,0.922018348623853,0.838709677419355,0.728260869565217,1,0.889908256880734,0.93125,0.987951807228916,0.935483870967742,0.92093023255814,0.897435897435897,0.908212560386473
id10576,0.832764505119454,0.863636363636364,0.74468085106383,0.789772727272727,0.810650887573965,0.88013698630137,0.823863636363636,0.886178861788618,0.841750841750842,0.842281879194631,0.892018779342723,0.870503597122302,0.838150289017341,0.880398671096346,0.841750841750842,0.862542955326461,0.852233676975945,0.843853820598007,0.851851851851852,0.892523364485981,0.875,0.917431192660551,0.820359281437126,0.902684563758389,0.882154882154882,0.865942028985507,0.870967741935484,0.84393063583815,0.872413793103448,0.866666666666667,0.866279069767442,0.80952380952381,0.836734693877551,0.853820598006645,0.815028901734104,0.82183908045977,0.866412213740458,0.694444444444444,0.84,0.808383233532934,0.843003412969283,0.855633802816901,0.884745762711864,0.817142857142857,0.87360594795539,0.857798165137615,0.76,0.843853820598007,0.820598006644518,0.893382352941177,0.857142857142857,0.860902255639098,0.856666666666667,0.8125,0.777777777777778,0.793333333333333,0.837837837837838,0.854922279792746,0.855704697986577,0.840909090909091,0.822857142857143,0.889908256880734,1,0.877300613496933,0.900990099009901,0.87248322147651,0.884745762711864,0.879120879120879,0.871428571428571
id5521,0.898089171974522,0.859154929577465,0.76056338028169,0.859154929577465,0.859375,0.945121951219512,0.788732394366197,0.898089171974522,0.845679012345679,0.851851851851852,0.92948717948718,0.954248366013072,0.956521739130435,0.914634146341463,0.857142857142857,0.863636363636364,0.929936305732484,0.926829268292683,0.907407407407407,0.942675159235669,0.86875,0.888198757763975,0.885714285714286,0.883435582822086,0.926380368098159,0.911949685534591,0.89937106918239,0.785714285714286,0.888888888888889,0.952702702702703,0.914285714285714,0.789473684210526,0.8875,0.878048780487805,0.859154929577465,0.884057971014493,0.904761904761905,0.738853503184713,0.957142857142857,0.830985915492958,0.845679012345679,0.946666666666667,0.907407407407407,0.845070422535211,0.883435582822086,0.888198757763975,0.746478873239437,0.884146341463415,0.859756097560976,0.902439024390244,0.828571428571429,0.912408759124088,0.957055214723926,0.88125,0.732394366197183,0.852760736196319,0.840490797546012,0.900621118012422,0.926829268292683,0.845070422535211,0.742857142857143,0.93125,0.877300613496933,1,0.984848484848485,0.920245398773006,0.93167701863354,0.913907284768212,0.916129032258065
id5497,0.93,0.948717948717949,0.85,0.948717948717949,0.923076923076923,0.940594059405941,0.794871794871795,0.924731182795699,0.811881188118812,0.92,0.927710843373494,0.97752808988764,0.948717948717949,0.941176470588235,0.87,0.938775510204082,0.96078431372549,0.950980392156863,0.941176470588235,1,0.931506849315068,0.951219512195122,0.972972972972973,0.930693069306931,0.98019801980198,0.936842105263158,0.979591836734694,0.868421052631579,0.92156862745098,0.989690721649485,1,0.825,0.88,0.931372549019608,0.894736842105263,0.871794871794872,0.98876404494382,0.73,1,1,0.931372549019608,0.989690721649485,0.940594059405941,0.871794871794872,0.945054945054945,0.91358024691358,0.763157894736842,0.852941176470588,0.931372549019608,0.945652173913043,0.897435897435897,0.914893617021277,0.940594059405941,0.891304347826087,0.702702702702703,0.862745098039216,0.898989898989899,0.918918918918919,0.97029702970297,0.871794871794872,0.871794871794872,0.987951807228916,0.900990099009901,0.984848484848485,1,0.95,0.940594059405941,0.936170212765957,0.926315789473684
id11395,0.907284768211921,0.859459459459459,0.774193548387097,0.902702702702703,0.882022471910112,0.906976744186046,0.765027322404372,0.890196078431373,0.862745098039216,0.853420195439739,0.905660377358491,0.937282229965157,0.884615384615385,0.919093851132686,0.843137254901961,0.852842809364548,0.91,0.919354838709677,0.914473684210526,0.915492957746479,0.880208333333333,0.926267281105991,0.873563218390805,0.895765472312704,0.911475409836066,0.908771929824561,0.894736842105263,0.813186813186813,0.892976588628763,0.921768707482993,0.9,0.822966507177033,0.861386138613861,0.883870967741936,0.857142857142857,0.819672131147541,0.88929889298893,0.750841750841751,0.923913043478261,0.842696629213483,0.864238410596026,0.907849829351536,0.864238410596026,0.847826086956522,0.903225806451613,0.912442396313364,0.733695652173913,0.848387096774194,0.858064516129032,0.886120996441281,0.842391304347826,0.898181818181818,0.922330097087379,0.882978723404255,0.777777777777778,0.864077669902913,0.868852459016393,0.89119170984456,0.92156862745098,0.859459459459459,0.760869565217391,0.935483870967742,0.87248322147651,0.920245398773006,0.95,1,0.910596026490066,0.914893617021277,0.902439024390244
id11396,0.89261744966443,0.927777777777778,0.725274725274725,0.872222222222222,0.820809248554913,0.902356902356902,0.808988764044944,0.865612648221344,0.80794701986755,0.877887788778878,0.900473933649289,0.947183098591549,0.88135593220339,0.940983606557377,0.817880794701987,0.871186440677966,0.908783783783784,0.888888888888889,0.883333333333333,0.938679245283019,0.878947368421053,0.921296296296296,0.863905325443787,0.877887788778878,0.93046357615894,0.925795053003534,0.882562277580071,0.836158192090395,0.898648648648649,0.931034482758621,0.909090909090909,0.813397129186603,0.88628762541806,0.862745098039216,0.870056497175141,0.853932584269663,0.920754716981132,0.72108843537415,0.911111111111111,0.853801169590643,0.822147651006711,0.930795847750865,0.892976588628763,0.899441340782123,0.904761904761905,0.888888888888889,0.787709497206704,0.859477124183007,0.84640522875817,0.876811594202899,0.865921787709497,0.918819188191882,0.924590163934426,0.877256317689531,0.748571428571429,0.832786885245902,0.840531561461794,0.87434554973822,0.903973509933775,0.877777777777778,0.837988826815642,0.92093023255814,0.884745762711864,0.93167701863354,0.940594059405941,0.910596026490066,1,0.931407942238267,0.940140845070423
id5567,0.892086330935252,0.882022471910112,0.719101123595506,0.898876404494382,0.855491329479769,0.923913043478261,0.761363636363636,0.877118644067797,0.818505338078292,0.861702127659574,0.875,0.969465648854962,0.891428571428571,0.943661971830986,0.836298932384342,0.895306859205776,0.949275362318841,0.894736842105263,0.888888888888889,0.921465968586387,0.864705882352941,0.928205128205128,0.916167664670659,0.897163120567376,0.928571428571429,0.930769230769231,0.88212927756654,0.811428571428571,0.88,0.907063197026022,0.92485549132948,0.781914893617021,0.859712230215827,0.856140350877193,0.836158192090395,0.869318181818182,0.898373983739837,0.742647058823529,0.943502824858757,0.881656804733728,0.823104693140794,0.926470588235294,0.870036101083033,0.875706214689266,0.874509803921569,0.892307692307692,0.76271186440678,0.831578947368421,0.824561403508772,0.883720930232558,0.847457627118644,0.894941634241245,0.922535211267606,0.859922178988327,0.757225433526012,0.845070422535211,0.843416370106762,0.859649122807018,0.928825622775801,0.848314606741573,0.819209039548023,0.897435897435897,0.879120879120879,0.913907284768212,0.936170212765957,0.914893617021277,0.931407942238267,1,0.954716981132075
id5565,0.880281690140845,0.878612716763006,0.725274725274725,0.855491329479769,0.831325301204819,0.900709219858156,0.780346820809249,0.871369294605809,0.801393728222996,0.871527777777778,0.886699507389163,0.947761194029851,0.847058823529412,0.927586206896552,0.81184668989547,0.871886120996441,0.918149466192171,0.879725085910653,0.870629370629371,0.921951219512195,0.87431693989071,0.903846153846154,0.856287425149701,0.875,0.902097902097902,0.910112359550562,0.874538745387454,0.795321637426901,0.889285714285714,0.92,0.9,0.798994974874372,0.890845070422535,0.859106529209622,0.823529411764706,0.859649122807018,0.88671875,0.717314487632509,0.895348837209302,0.841463414634146,0.819787985865724,0.937956204379562,0.885017421602787,0.866279069767442,0.879245283018868,0.884615384615385,0.779069767441861,0.852233676975945,0.84192439862543,0.865168539325843,0.837209302325581,0.91015625,0.913793103448276,0.856060606060606,0.733727810650888,0.820689655172414,0.83448275862069,0.858695652173913,0.902439024390244,0.826589595375723,0.790697674418605,0.908212560386473,0.871428571428571,0.916129032258065,0.926315789473684,0.902439024390244,0.940140845070423,0.954716981132075,1
