Row,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id10571,0.867924528301887,0.851851851851852,0.916666666666667,0.814814814814815,0.807692307692308,0.903846153846154,0.814814814814815,0.902439024390244,0.788461538461538,0.811320754716981,0.861111111111111,0.872340425531915,0.814814814814815,0.924528301886792,0.764705882352941,0.884615384615385,0.830188679245283,0.867924528301887,0.849056603773585,0.861111111111111,0.888888888888889,0.894736842105263,0.846153846153846,0.886792452830189,0.886792452830189,0.882352941176471,0.86,0.925925925925926,0.901960784313726,0.84,0.807692307692308,0.857142857142857,0.830188679245283,0.886792452830189,0.888888888888889,0.888888888888889,0.875,0.641509433962264,0.851851851851852,0.730769230769231,0.830188679245283,0.884615384615385,0.830188679245283,0.814814814814815,0.9,0.815789473684211,0.769230769230769,0.792452830188679,0.830188679245283,0.9,0.846153846153846,0.826086956521739,0.886792452830189,1,0.814814814814815,0.811320754716981,0.849056603773585,0.815789473684211,0.867924528301887,0.814814814814815,0.730769230769231,0.868421052631579,0.843137254901961,0.896551724137931,0.909090909090909,0.886792452830189,0.923076923076923,0.836734693877551,0.88
id11398,0.78125,0.787878787878788,0.823529411764706,0.787878787878788,0.78125,0.75,0.757575757575758,0.916666666666667,0.84375,0.727272727272727,0.8125,0.724137931034483,0.848484848484849,0.757575757575758,0.787878787878788,0.727272727272727,0.787878787878788,0.787878787878788,0.727272727272727,0.823529411764706,0.923076923076923,0.722222222222222,0.78125,0.727272727272727,0.848484848484849,0.740740740740741,0.733333333333333,0.787878787878788,0.806451612903226,0.766666666666667,0.71875,0.882352941176471,0.78125,0.757575757575758,0.848484848484849,0.818181818181818,0.75,0.757575757575758,0.757575757575758,0.65625,0.84375,0.8125,0.696969696969697,0.757575757575758,0.8,0.777777777777778,0.84375,0.757575757575758,0.848484848484849,0.833333333333333,0.78125,0.807692307692308,0.727272727272727,0.814814814814815,1,0.787878787878788,0.696969696969697,1,0.787878787878788,0.666666666666667,0.6875,0.777777777777778,0.645161290322581,0.923076923076923,0.666666666666667,0.757575757575758,0.78125,0.727272727272727,0.75
id10568,0.913793103448276,0.696969696969697,0.705882352941177,0.818181818181818,0.84375,0.844827586206897,0.666666666666667,0.829787234042553,0.844827586206897,0.779661016949153,0.880952380952381,0.905660377358491,0.757575757575758,0.847457627118644,0.824561403508772,0.793103448275862,0.847457627118644,0.915254237288136,0.898305084745763,0.833333333333333,0.783783783783784,0.818181818181818,0.78125,0.830508474576271,0.813559322033898,0.807692307692308,0.781818181818182,0.757575757575758,0.842105263157895,0.875,0.8125,0.878048780487805,0.793103448275862,0.898305084745763,0.757575757575758,0.787878787878788,0.851851851851852,0.76271186440678,0.848484848484849,0.75,0.844827586206897,0.844827586206897,0.745762711864407,0.727272727272727,0.821428571428571,0.886363636363636,0.6875,0.813559322033898,0.796610169491525,0.803571428571429,0.71875,0.826923076923077,0.864406779661017,0.811320754716981,0.787878787878788,1,0.847457627118644,0.82051282051282,0.88135593220339,0.636363636363636,0.71875,0.886363636363636,0.719298245614035,0.833333333333333,0.833333333333333,0.898305084745763,0.775862068965517,0.818181818181818,0.839285714285714
id11298,0.827586206896552,0.727272727272727,0.588235294117647,0.787878787878788,0.78125,0.862068965517241,0.757575757575758,0.829787234042553,0.793103448275862,0.796610169491525,0.80952380952381,0.867924528301887,0.727272727272727,0.864406779661017,0.87719298245614,0.793103448275862,0.796610169491525,0.830508474576271,0.88135593220339,0.761904761904762,0.810810810810811,0.818181818181818,0.75,0.88135593220339,0.796610169491525,0.807692307692308,0.836363636363636,0.787878787878788,0.894736842105263,0.839285714285714,0.78125,0.829268292682927,0.793103448275862,0.813559322033898,0.787878787878788,0.818181818181818,0.888888888888889,0.711864406779661,0.818181818181818,0.71875,0.827586206896552,0.810344827586207,0.796610169491525,0.757575757575758,0.839285714285714,0.795454545454545,0.75,0.796610169491525,0.779661016949153,0.857142857142857,0.8125,0.846153846153846,0.847457627118644,0.849056603773585,0.696969696969697,0.847457627118644,1,0.794871794871795,0.830508474576271,0.727272727272727,0.875,0.75,0.807017543859649,0.766666666666667,0.75,0.847457627118644,0.793103448275862,0.8,0.821428571428571
id5547,0.789473684210526,0.615384615384615,0.923076923076923,0.769230769230769,0.833333333333333,0.82051282051282,0.615384615384615,0.882352941176471,0.794871794871795,0.794871794871795,0.891891891891892,0.810810810810811,0.923076923076923,0.794871794871795,0.837837837837838,0.763157894736842,0.846153846153846,0.846153846153846,0.794871794871795,0.810810810810811,0.810810810810811,0.769230769230769,0.769230769230769,0.794871794871795,0.794871794871795,0.810810810810811,0.763157894736842,0.692307692307692,0.837837837837838,0.833333333333333,0.769230769230769,0.833333333333333,0.846153846153846,0.846153846153846,0.923076923076923,0.923076923076923,0.805555555555556,0.666666666666667,0.769230769230769,0.615384615384615,0.868421052631579,0.842105263157895,0.794871794871795,0.692307692307692,0.82051282051282,0.846153846153846,0.692307692307692,0.846153846153846,0.871794871794872,0.82051282051282,0.666666666666667,0.878787878787879,0.82051282051282,0.815789473684211,1,0.82051282051282,0.794871794871795,1,0.871794871794872,0.692307692307692,0.666666666666667,0.846153846153846,0.717948717948718,0.9,0.9,0.846153846153846,0.763157894736842,0.8,0.810810810810811
id5557,0.862068965517241,0.757575757575758,0.882352941176471,0.878787878787879,0.875,0.896551724137931,0.727272727272727,0.893617021276596,0.793103448275862,0.830508474576271,0.857142857142857,0.867924528301887,0.878787878787879,0.864406779661017,0.87719298245614,0.844827586206897,0.932203389830508,0.898305084745763,0.915254237288136,0.880952380952381,0.837837837837838,0.863636363636364,0.84375,0.88135593220339,0.864406779661017,0.903846153846154,0.8,0.818181818181818,0.859649122807018,0.839285714285714,0.875,0.829268292682927,0.810344827586207,0.915254237288136,0.878787878787879,0.909090909090909,0.814814814814815,0.745762711864407,0.909090909090909,0.8125,0.896551724137931,0.862068965517241,0.796610169491525,0.787878787878788,0.839285714285714,0.840909090909091,0.65625,0.796610169491525,0.813559322033898,0.857142857142857,0.8125,0.865384615384615,0.88135593220339,0.867924528301887,0.787878787878788,0.88135593220339,0.830508474576271,0.871794871794872,1,0.757575757575758,0.71875,0.886363636363636,0.807017543859649,0.9,1,0.915254237288136,0.793103448275862,0.909090909090909,0.857142857142857
id14762,0.75,0.757575757575758,0.764705882352941,0.757575757575758,0.8125,0.78125,0.727272727272727,0.791666666666667,0.75,0.696969696969697,0.625,0.758620689655172,0.696969696969697,0.787878787878788,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,0.764705882352941,0.769230769230769,0.888888888888889,0.78125,0.818181818181818,0.757575757575758,0.814814814814815,0.7,0.757575757575758,0.774193548387097,0.666666666666667,0.8125,0.705882352941177,0.6875,0.727272727272727,0.696969696969697,0.727272727272727,0.785714285714286,0.606060606060606,0.787878787878788,0.75,0.75,0.75,0.848484848484849,0.727272727272727,0.8,0.833333333333333,0.65625,0.787878787878788,0.757575757575758,0.833333333333333,0.75,0.730769230769231,0.818181818181818,0.814814814814815,0.666666666666667,0.636363636363636,0.727272727272727,0.692307692307692,0.757575757575758,1,0.78125,0.722222222222222,0.870967741935484,0.769230769230769,0.666666666666667,0.787878787878788,0.8125,0.818181818181818,0.8125
id14444,0.645161290322581,0.71875,0.5625,0.65625,0.709677419354839,0.67741935483871,0.75,0.708333333333333,0.645161290322581,0.65625,0.6875,0.714285714285714,0.65625,0.6875,0.78125,0.65625,0.65625,0.65625,0.71875,0.5625,0.75,0.705882352941177,0.67741935483871,0.71875,0.65625,0.730769230769231,0.586206896551724,0.71875,0.766666666666667,0.724137931034483,0.709677419354839,0.625,0.67741935483871,0.625,0.71875,0.75,0.777777777777778,0.625,0.6875,0.580645161290323,0.838709677419355,0.645161290322581,0.8125,0.6875,0.827586206896552,0.647058823529412,0.741935483870968,0.75,0.78125,0.793103448275862,0.741935483870968,0.76,0.71875,0.730769230769231,0.6875,0.71875,0.875,0.666666666666667,0.71875,0.78125,1,0.529411764705882,0.766666666666667,0.583333333333333,0.333333333333333,0.6875,0.774193548387097,0.71875,0.709677419354839
id10816,0.906976744186046,0.833333333333333,0.823529411764706,0.888888888888889,0.882352941176471,0.931818181818182,0.722222222222222,0.846153846153846,0.863636363636364,0.886363636363636,0.952380952380952,0.904761904761905,0.888888888888889,0.886363636363636,0.761904761904762,0.906976744186046,0.909090909090909,0.954545454545455,0.909090909090909,0.904761904761905,0.810810810810811,0.886363636363636,0.888888888888889,0.863636363636364,0.886363636363636,0.864864864864865,0.857142857142857,0.777777777777778,0.833333333333333,0.926829268292683,0.888888888888889,0.902439024390244,0.883720930232558,1,0.777777777777778,0.833333333333333,0.878048780487805,0.704545454545455,0.888888888888889,0.888888888888889,0.837209302325581,0.930232558139535,0.863636363636364,0.777777777777778,0.863636363636364,0.909090909090909,0.722222222222222,0.909090909090909,0.863636363636364,0.886363636363636,0.764705882352941,0.894736842105263,0.931818181818182,0.868421052631579,0.777777777777778,0.886363636363636,0.75,0.846153846153846,0.886363636363636,0.722222222222222,0.529411764705882,1,0.840909090909091,0.933333333333333,1,0.954545454545455,0.86046511627907,0.875,0.904761904761905
id10576,0.803571428571429,0.806451612903226,0.705882352941177,0.741935483870968,0.8,0.875,0.774193548387097,0.822222222222222,0.767857142857143,0.807017543859649,0.80952380952381,0.823529411764706,0.67741935483871,0.842105263157895,0.781818181818182,0.875,0.807017543859649,0.807017543859649,0.824561403508772,0.880952380952381,0.837837837837838,0.909090909090909,0.766666666666667,0.859649122807018,0.842105263157895,0.86,0.814814814814815,0.806451612903226,0.818181818181818,0.777777777777778,0.806451612903226,0.853658536585366,0.75,0.824561403508772,0.67741935483871,0.709677419354839,0.826923076923077,0.649122807017544,0.774193548387097,0.733333333333333,0.767857142857143,0.821428571428571,0.87719298245614,0.709677419354839,0.833333333333333,0.795454545454545,0.7,0.807017543859649,0.789473684210526,0.888888888888889,0.8,0.82,0.859649122807018,0.843137254901961,0.645161290322581,0.719298245614035,0.807017543859649,0.717948717948718,0.807017543859649,0.870967741935484,0.766666666666667,0.840909090909091,1,0.766666666666667,0.833333333333333,0.824561403508772,0.839285714285714,0.849056603773585,0.833333333333333
id5521,0.862068965517241,0.692307692307692,1,0.846153846153846,0.916666666666667,0.9,0.692307692307692,0.928571428571429,0.833333333333333,0.833333333333333,0.928571428571429,0.862068965517241,1,0.866666666666667,0.75,0.827586206896552,0.866666666666667,0.933333333333333,0.866666666666667,0.892857142857143,0.821428571428571,0.833333333333333,0.846153846153846,0.833333333333333,0.866666666666667,0.821428571428571,0.793103448275862,0.769230769230769,0.892857142857143,0.888888888888889,0.846153846153846,0.851851851851852,0.866666666666667,0.933333333333333,1,1,0.814814814814815,0.633333333333333,0.846153846153846,0.692307692307692,0.827586206896552,0.931034482758621,0.833333333333333,0.769230769230769,0.9,0.9,0.615384615384615,0.9,0.9,0.9,0.75,0.916666666666667,0.9,0.896551724137931,0.923076923076923,0.833333333333333,0.766666666666667,0.9,0.9,0.769230769230769,0.583333333333333,0.933333333333333,0.766666666666667,1,1,0.933333333333333,0.827586206896552,0.827586206896552,0.896551724137931
id5497,0.833333333333333,0.666666666666667,1,1,0.666666666666667,1,0.666666666666667,0.909090909090909,0.75,0.916666666666667,0.909090909090909,1,1,0.916666666666667,0.818181818181818,0.916666666666667,1,0.916666666666667,0.916666666666667,1,0.777777777777778,0.909090909090909,1,0.916666666666667,1,0.9,0.909090909090909,0.666666666666667,0.833333333333333,1,1,0.9,0.818181818181818,1,0.666666666666667,0.666666666666667,0.909090909090909,0.583333333333333,1,1,0.916666666666667,1,0.916666666666667,0.666666666666667,0.916666666666667,0.909090909090909,0,0.833333333333333,0.833333333333333,0.916666666666667,0.666666666666667,1,1,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.9,1,0.666666666666667,0.333333333333333,1,0.833333333333333,1,1,1,0.916666666666667,1,0.909090909090909
id11395,0.948275862068966,0.848484848484849,0.823529411764706,0.96969696969697,0.9375,0.948275862068966,0.757575757575758,0.872340425531915,0.879310344827586,0.88135593220339,0.904761904761905,0.962264150943396,0.848484848484849,0.949152542372881,0.859649122807018,0.896551724137931,0.949152542372881,0.983050847457627,0.966101694915254,0.952380952380952,0.810810810810811,0.931818181818182,0.9375,0.932203389830508,0.915254237288136,0.923076923076923,0.890909090909091,0.787878787878788,0.859649122807018,0.928571428571429,0.96875,0.902439024390244,0.896551724137931,0.966101694915254,0.848484848484849,0.878787878787879,0.907407407407407,0.728813559322034,1,0.90625,0.879310344827586,0.931034482758621,0.847457627118644,0.878787878787879,0.892857142857143,0.954545454545455,0.75,0.88135593220339,0.830508474576271,0.910714285714286,0.84375,0.903846153846154,0.966101694915254,0.886792452830189,0.757575757575758,0.898305084745763,0.847457627118644,0.846153846153846,0.915254237288136,0.787878787878788,0.6875,0.954545454545455,0.824561403508772,0.933333333333333,1,1,0.879310344827586,0.927272727272727,0.946428571428571
id11396,0.859649122807018,0.9375,0.6875,0.8125,0.774193548387097,0.859649122807018,0.84375,0.826086956521739,0.789473684210526,0.862068965517241,0.804878048780488,0.865384615384615,0.75,0.931034482758621,0.732142857142857,0.894736842105263,0.827586206896552,0.862068965517241,0.844827586206897,0.926829268292683,0.833333333333333,0.930232558139535,0.838709677419355,0.879310344827586,0.896551724137931,0.882352941176471,0.87037037037037,0.8125,0.842105263157895,0.890909090909091,0.806451612903226,0.85,0.87719298245614,0.844827586206897,0.8125,0.78125,0.867924528301887,0.603448275862069,0.84375,0.741935483870968,0.824561403508772,0.87719298245614,0.896551724137931,0.90625,0.927272727272727,0.86046511627907,0.838709677419355,0.862068965517241,0.844827586206897,0.909090909090909,0.870967741935484,0.882352941176471,0.913793103448276,0.923076923076923,0.78125,0.775862068965517,0.793103448275862,0.763157894736842,0.793103448275862,0.8125,0.774193548387097,0.86046511627907,0.839285714285714,0.827586206896552,0.916666666666667,0.879310344827586,1,0.833333333333333,0.890909090909091
id5567,0.907407407407407,0.818181818181818,0.823529411764706,0.939393939393939,0.96875,0.907407407407407,0.727272727272727,0.847826086956522,0.796296296296296,0.836363636363636,0.815789473684211,0.938775510204082,0.818181818181818,0.909090909090909,0.867924528301887,0.87037037037037,0.945454545454545,0.909090909090909,0.890909090909091,0.947368421052632,0.818181818181818,0.95,0.90625,0.927272727272727,0.909090909090909,0.916666666666667,0.846153846153846,0.757575757575758,0.773584905660377,0.846153846153846,1,0.864864864864865,0.814814814814815,0.890909090909091,0.818181818181818,0.848484848484849,0.86,0.690909090909091,0.96969696969697,0.875,0.833333333333333,0.925925925925926,0.872727272727273,0.848484848484849,0.807692307692308,0.875,0.71875,0.836363636363636,0.8,0.865384615384615,0.8125,0.854166666666667,0.927272727272727,0.836734693877551,0.727272727272727,0.818181818181818,0.8,0.8,0.909090909090909,0.818181818181818,0.71875,0.875,0.849056603773585,0.827586206896552,1,0.927272727272727,0.833333333333333,1,0.905660377358491
id5565,0.890909090909091,0.875,0.705882352941177,0.90625,0.903225806451613,0.890909090909091,0.78125,0.911111111111111,0.836363636363636,0.892857142857143,0.85,0.92,0.78125,0.964285714285714,0.814814814814815,0.909090909090909,0.910714285714286,0.928571428571429,0.910714285714286,0.95,0.828571428571429,0.928571428571429,0.84375,0.910714285714286,0.910714285714286,0.918367346938776,0.867924528301887,0.8125,0.87037037037037,0.924528301886792,0.935483870967742,0.846153846153846,0.927272727272727,0.910714285714286,0.8125,0.78125,0.862745098039216,0.696428571428571,0.90625,0.806451612903226,0.818181818181818,0.963636363636364,0.857142857142857,0.90625,0.905660377358491,0.904761904761905,0.806451612903226,0.910714285714286,0.910714285714286,0.849056603773585,0.870967741935484,0.897959183673469,0.910714285714286,0.88,0.75,0.839285714285714,0.821428571428571,0.810810810810811,0.857142857142857,0.8125,0.709677419354839,0.904761904761905,0.833333333333333,0.896551724137931,0.909090909090909,0.946428571428571,0.890909090909091,0.905660377358491,1
