Row,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id14443,0.705882352941177,0.833333333333333,0.666666666666667,0.777777777777778,0.625,0.823529411764706,0.722222222222222,0.785714285714286,0.666666666666667,0.777777777777778,0.6,0.777777777777778,0.777777777777778,0.888888888888889,0.722222222222222,0.833333333333333,0.823529411764706,0.722222222222222,0.722222222222222,0.8,0.666666666666667,0.857142857142857,0.764705882352941,0.777777777777778,0.705882352941177,0.9375,0.647058823529412,1,0.888888888888889,0.823529411764706,0.823529411764706,0.666666666666667,0.777777777777778,0.722222222222222,0.75,0.833333333333333,0.875,0.823529411764706,0.777777777777778,0.764705882352941,0.722222222222222,0.888888888888889,0.666666666666667,0.833333333333333,0.866666666666667,0.714285714285714,0.944444444444444,0.777777777777778,0.833333333333333,0.875,0.888888888888889,0.785714285714286,0.722222222222222,0.705882352941177,0.833333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.823529411764706,0.777777777777778,0.833333333333333,0.571428571428571,0.6875,0.666666666666667,1,0.611111111111111,0.823529411764706,0.8125,0.823529411764706
id10818,0.862068965517241,0.944444444444444,0.833333333333333,0.888888888888889,0.75,0.896551724137931,0.722222222222222,0.884615384615385,0.8,0.862068965517241,0.941176470588235,0.9,0.888888888888889,0.966666666666667,0.9,0.862068965517241,0.931034482758621,0.8,0.9,0.941176470588235,0.888888888888889,1,0.764705882352941,0.866666666666667,0.821428571428571,0.928571428571429,0.758620689655172,0.888888888888889,1,0.931034482758621,0.941176470588235,0.888888888888889,0.866666666666667,0.9,0.875,0.833333333333333,0.857142857142857,0.862068965517241,0.888888888888889,0.882352941176471,0.733333333333333,0.96551724137931,0.8,0.944444444444444,0.962962962962963,0.947368421052632,0.833333333333333,0.833333333333333,0.833333333333333,0.821428571428571,0.888888888888889,0.923076923076923,0.866666666666667,0.896551724137931,0.833333333333333,0.8,0.833333333333333,0.888888888888889,0.896551724137931,0.888888888888889,0.833333333333333,0.842105263157895,0.821428571428571,0.846153846153846,1,0.8,0.931034482758621,0.916666666666667,0.931034482758621
id10574,0.964285714285714,1,0.8,0.823529411764706,0.866666666666667,0.821428571428571,0.823529411764706,0.84,0.827586206896552,0.857142857142857,0.875,0.896551724137931,0.941176470588235,0.96551724137931,0.931034482758621,0.928571428571429,0.928571428571429,0.896551724137931,0.862068965517241,1,0.941176470588235,0.944444444444444,0.875,0.896551724137931,0.888888888888889,0.925925925925926,0.785714285714286,0.823529411764706,0.931034482758621,1,1,1,0.862068965517241,0.862068965517241,0.933333333333333,0.882352941176471,0.857142857142857,0.857142857142857,0.823529411764706,0.9375,0.758620689655172,0.964285714285714,0.827586206896552,0.882352941176471,0.961538461538462,0.888888888888889,0.764705882352941,0.931034482758621,0.793103448275862,0.851851851851852,0.941176470588235,0.923076923076923,0.862068965517241,0.821428571428571,0.823529411764706,0.827586206896552,0.793103448275862,1,0.821428571428571,0.823529411764706,0.882352941176471,0.944444444444444,0.925925925925926,0.916666666666667,1,0.827586206896552,0.928571428571429,0.91304347826087,0.928571428571429
id14445,0.882352941176471,1,1,0.823529411764706,0.8,0.75,0.764705882352941,0.769230769230769,0.705882352941177,0.823529411764706,0.75,0.823529411764706,0.941176470588235,0.941176470588235,0.882352941176471,0.882352941176471,0.875,0.764705882352941,0.764705882352941,1,0.8,1,0.823529411764706,0.823529411764706,0.8125,0.866666666666667,0.625,0.823529411764706,0.941176470588235,1,1,0.8,0.823529411764706,0.764705882352941,0.933333333333333,0.882352941176471,0.8,0.764705882352941,0.823529411764706,0.9375,0.529411764705882,0.941176470588235,0.705882352941177,0.882352941176471,0.933333333333333,0.833333333333333,0.764705882352941,0.823529411764706,0.705882352941177,0.666666666666667,0.941176470588235,0.846153846153846,0.764705882352941,0.75,0.764705882352941,0.705882352941177,0.705882352941177,0.8,0.8125,0.823529411764706,0.882352941176471,0.666666666666667,0.8,0.8,1,0.647058823529412,0.875,0.866666666666667,0.882352941176471
id5512,1,0.833333333333333,0.6,0.833333333333333,1,0.888888888888889,1,0.888888888888889,0.944444444444444,0.882352941176471,0.875,0.944444444444444,0.833333333333333,0.944444444444444,0.944444444444444,0.941176470588235,0.944444444444444,1,0.944444444444444,0.941176470588235,0.941176470588235,0.888888888888889,1,0.944444444444444,0.941176470588235,0.882352941176471,0.944444444444444,0.666666666666667,0.888888888888889,1,0.8,1,0.888888888888889,0.944444444444444,0.833333333333333,0.833333333333333,0.941176470588235,0.882352941176471,0.833333333333333,0.833333333333333,0.833333333333333,0.941176470588235,0.944444444444444,0.833333333333333,0.941176470588235,0.888888888888889,0.666666666666667,0.944444444444444,0.833333333333333,0.944444444444444,0.833333333333333,1,0.944444444444444,0.882352941176471,1,0.944444444444444,0.888888888888889,1,0.833333333333333,0.833333333333333,0.833333333333333,1,1,0.916666666666667,1,1,0.944444444444444,0.928571428571429,0.941176470588235
id5513,0.793103448275862,0.833333333333333,0.666666666666667,0.666666666666667,0.625,0.931034482758621,0.833333333333333,0.961538461538462,0.866666666666667,0.931034482758621,1,0.833333333333333,0.777777777777778,0.833333333333333,0.833333333333333,0.862068965517241,0.862068965517241,0.8,0.766666666666667,0.941176470588235,0.944444444444444,0.947368421052632,0.764705882352941,0.933333333333333,0.857142857142857,0.821428571428571,0.827586206896552,0.777777777777778,0.866666666666667,0.862068965517241,0.823529411764706,0.888888888888889,1,0.833333333333333,0.75,0.944444444444444,0.857142857142857,0.724137931034483,0.666666666666667,0.882352941176471,0.733333333333333,0.827586206896552,0.933333333333333,0.722222222222222,0.814814814814815,1,0.722222222222222,0.833333333333333,0.833333333333333,0.821428571428571,0.888888888888889,0.846153846153846,0.8,0.827586206896552,0.833333333333333,0.733333333333333,0.766666666666667,0.833333333333333,0.862068965517241,0.777777777777778,0.833333333333333,0.894736842105263,0.857142857142857,0.923076923076923,1,0.8,0.862068965517241,0.833333333333333,0.862068965517241
id5510,0.896551724137931,0.777777777777778,0.5,0.833333333333333,0.8125,0.931034482758621,0.777777777777778,0.846153846153846,0.833333333333333,0.827586206896552,0.941176470588235,0.933333333333333,0.722222222222222,0.866666666666667,0.933333333333333,0.758620689655172,0.931034482758621,0.833333333333333,0.933333333333333,0.882352941176471,0.888888888888889,0.894736842105263,0.823529411764706,0.833333333333333,0.857142857142857,0.857142857142857,0.862068965517241,0.722222222222222,0.9,0.862068965517241,0.764705882352941,0.944444444444444,0.833333333333333,1,0.75,0.777777777777778,0.857142857142857,0.827586206896552,0.833333333333333,0.823529411764706,0.766666666666667,0.862068965517241,0.833333333333333,0.777777777777778,0.851851851851852,0.947368421052632,0.666666666666667,0.8,0.8,0.785714285714286,0.722222222222222,0.923076923076923,0.9,0.931034482758621,0.777777777777778,0.833333333333333,0.866666666666667,0.888888888888889,0.931034482758621,0.833333333333333,0.666666666666667,0.947368421052632,0.785714285714286,0.846153846153846,1,0.9,0.896551724137931,0.916666666666667,0.896551724137931
id14768,0.866666666666667,0.9375,0.833333333333333,0.9375,0.928571428571429,0.733333333333333,0.75,0.833333333333333,0.8125,0.8125,0.8,0.8125,0.9375,0.875,0.875,0.875,0.8125,0.875,0.875,1,0.833333333333333,1,0.8,0.75,0.866666666666667,0.785714285714286,0.6,0.75,0.875,0.933333333333333,0.933333333333333,0.833333333333333,0.75,0.75,1,0.8125,0.714285714285714,0.866666666666667,0.9375,0.866666666666667,0.5,0.875,0.6875,0.875,0.857142857142857,0.857142857142857,0.75,0.75,0.5625,0.6,0.875,0.769230769230769,0.875,0.866666666666667,0.6875,0.6875,0.8125,0.833333333333333,0.8,0.8125,0.875,0.714285714285714,0.785714285714286,0.833333333333333,1,0.75,0.8,0.8125,0.8
id14447,0.764705882352941,0.888888888888889,0.666666666666667,0.722222222222222,0.6875,0.882352941176471,0.888888888888889,0.928571428571429,0.722222222222222,0.944444444444444,1,0.833333333333333,0.833333333333333,0.833333333333333,0.777777777777778,0.888888888888889,0.882352941176471,0.777777777777778,0.666666666666667,1,1,0.857142857142857,0.823529411764706,0.833333333333333,0.882352941176471,0.8125,0.705882352941177,0.833333333333333,0.833333333333333,0.882352941176471,0.882352941176471,0.833333333333333,0.944444444444444,0.777777777777778,0.8125,1,0.9375,0.647058823529412,0.722222222222222,0.941176470588235,0.555555555555556,0.833333333333333,0.833333333333333,0.777777777777778,0.8,1,0.777777777777778,0.722222222222222,0.666666666666667,0.6875,0.944444444444444,0.857142857142857,0.777777777777778,0.764705882352941,0.777777777777778,0.611111111111111,0.611111111111111,0.666666666666667,0.882352941176471,0.833333333333333,0.888888888888889,0.857142857142857,0.75,1,1,0.666666666666667,0.882352941176471,0.875,0.882352941176471
id5527,0.814814814814815,0.8125,0.6,0.75,0.642857142857143,0.888888888888889,0.875,0.88,0.75,0.851851851851852,0.875,0.892857142857143,0.75,0.892857142857143,0.785714285714286,0.851851851851852,0.925925925925926,0.821428571428571,0.785714285714286,0.9375,0.941176470588235,0.833333333333333,0.8,0.821428571428571,0.846153846153846,0.884615384615385,0.851851851851852,0.875,0.857142857142857,0.857142857142857,0.8,0.941176470588235,0.857142857142857,0.857142857142857,0.714285714285714,0.9375,1,0.777777777777778,0.75,0.875,0.75,0.888888888888889,0.821428571428571,0.8125,0.884615384615385,0.888888888888889,0.8125,0.785714285714286,0.785714285714286,0.851851851851852,0.875,0.92,0.857142857142857,0.814814814814815,0.875,0.75,0.714285714285714,0.882352941176471,0.851851851851852,0.875,0.8125,0.944444444444444,0.807692307692308,1,1,0.821428571428571,0.925925925925926,0.909090909090909,0.925925925925926
id5537,0.862068965517241,0.764705882352941,0.8,0.941176470588235,0.8,0.821428571428571,0.529411764705882,0.76,0.793103448275862,0.714285714285714,0.8125,0.896551724137931,0.705882352941177,0.896551724137931,0.827586206896552,0.785714285714286,0.892857142857143,0.862068965517241,0.896551724137931,0.941176470588235,0.882352941176471,0.888888888888889,0.705882352941177,0.724137931034483,0.814814814814815,0.925925925925926,0.821428571428571,0.823529411764706,0.862068965517241,0.857142857142857,0.764705882352941,0.882352941176471,0.724137931034483,0.827586206896552,0.866666666666667,0.647058823529412,0.777777777777778,1,0.941176470588235,0.6875,0.793103448275862,0.892857142857143,0.655172413793103,0.764705882352941,0.888888888888889,0.833333333333333,0.764705882352941,0.827586206896552,0.793103448275862,0.814814814814815,0.705882352941177,0.84,0.931034482758621,0.892857142857143,0.647058823529412,0.793103448275862,0.827586206896552,0.882352941176471,0.821428571428571,0.705882352941177,0.647058823529412,0.833333333333333,0.740740740740741,0.833333333333333,1,0.862068965517241,0.857142857142857,0.869565217391304,0.862068965517241
id14767,0.823529411764706,0.833333333333333,0.833333333333333,1,0.875,0.823529411764706,0.611111111111111,0.714285714285714,0.777777777777778,0.666666666666667,0.8,0.888888888888889,0.777777777777778,0.888888888888889,0.833333333333333,0.722222222222222,0.882352941176471,0.833333333333333,0.944444444444444,1,0.833333333333333,1,0.764705882352941,0.666666666666667,0.764705882352941,0.8125,0.705882352941177,0.777777777777778,0.888888888888889,0.823529411764706,0.823529411764706,0.833333333333333,0.666666666666667,0.833333333333333,0.9375,0.722222222222222,0.75,0.941176470588235,1,0.764705882352941,0.611111111111111,0.888888888888889,0.555555555555556,0.833333333333333,0.866666666666667,0.857142857142857,0.722222222222222,0.666666666666667,0.611111111111111,0.625,0.777777777777778,0.785714285714286,0.944444444444444,0.941176470588235,0.722222222222222,0.777777777777778,0.888888888888889,0.833333333333333,0.882352941176471,0.777777777777778,0.722222222222222,0.714285714285714,0.625,0.833333333333333,1,0.833333333333333,0.823529411764706,0.875,0.823529411764706
id14437,0.8125,0.941176470588235,0.666666666666667,0.764705882352941,0.733333333333333,0.8125,0.823529411764706,0.857142857142857,0.647058823529412,0.882352941176471,1,0.882352941176471,0.882352941176471,0.882352941176471,0.823529411764706,0.823529411764706,0.9375,0.705882352941177,0.705882352941177,1,1,0.857142857142857,0.75,0.764705882352941,0.875,0.866666666666667,0.625,0.764705882352941,0.882352941176471,0.9375,0.9375,0.833333333333333,0.882352941176471,0.823529411764706,0.866666666666667,0.941176470588235,0.875,0.6875,0.764705882352941,1,0.470588235294118,0.882352941176471,0.764705882352941,0.823529411764706,0.866666666666667,1,0.705882352941177,0.764705882352941,0.588235294117647,0.625,0.882352941176471,0.923076923076923,0.823529411764706,0.8125,0.705882352941177,0.647058823529412,0.647058823529412,0.666666666666667,0.875,0.882352941176471,0.823529411764706,0.857142857142857,0.733333333333333,1,1,0.705882352941177,0.9375,0.933333333333333,0.9375
id5573,0.793103448275862,0.555555555555556,0.166666666666667,0.611111111111111,0.6875,0.793103448275862,0.555555555555556,0.692307692307692,0.8,0.655172413793103,0.764705882352941,0.766666666666667,0.5,0.766666666666667,0.766666666666667,0.724137931034483,0.758620689655172,0.8,0.766666666666667,0.764705882352941,0.722222222222222,0.736842105263158,0.705882352941177,0.8,0.714285714285714,0.785714285714286,0.827586206896552,0.722222222222222,0.733333333333333,0.758620689655172,0.529411764705882,0.833333333333333,0.733333333333333,0.766666666666667,0.5,0.555555555555556,0.75,0.793103448275862,0.611111111111111,0.470588235294118,1,0.758620689655172,0.733333333333333,0.555555555555556,0.740740740740741,0.684210526315789,0.666666666666667,0.833333333333333,0.833333333333333,0.892857142857143,0.611111111111111,0.807692307692308,0.733333333333333,0.689655172413793,0.777777777777778,0.8,0.766666666666667,0.833333333333333,0.724137931034483,0.5,0.555555555555556,0.789473684210526,0.785714285714286,0.615384615384615,1,0.8,0.724137931034483,0.708333333333333,0.724137931034483
id5536,0.892857142857143,0.944444444444444,0.833333333333333,0.888888888888889,0.75,0.857142857142857,0.722222222222222,0.84,0.758620689655172,0.821428571428571,0.875,0.931034482758621,0.888888888888889,1,0.862068965517241,0.896551724137931,0.964285714285714,0.827586206896552,0.862068965517241,1,0.941176470588235,0.944444444444444,0.764705882352941,0.827586206896552,0.851851851851852,0.962962962962963,0.785714285714286,0.888888888888889,0.96551724137931,0.964285714285714,0.941176470588235,0.941176470588235,0.827586206896552,0.862068965517241,0.875,0.833333333333333,0.888888888888889,0.892857142857143,0.888888888888889,0.882352941176471,0.758620689655172,1,0.758620689655172,0.944444444444444,1,0.888888888888889,0.833333333333333,0.862068965517241,0.793103448275862,0.851851851851852,0.888888888888889,0.96,0.896551724137931,0.857142857142857,0.833333333333333,0.827586206896552,0.793103448275862,0.941176470588235,0.857142857142857,0.888888888888889,0.833333333333333,0.888888888888889,0.851851851851852,0.916666666666667,1,0.827586206896552,0.964285714285714,0.958333333333333,0.964285714285714
id10584,0.793103448275862,0.722222222222222,0.5,0.555555555555556,0.625,0.862068965517241,0.944444444444444,0.961538461538462,0.866666666666667,0.931034482758621,0.941176470588235,0.766666666666667,0.777777777777778,0.766666666666667,0.833333333333333,0.862068965517241,0.793103448275862,0.8,0.766666666666667,0.882352941176471,0.888888888888889,0.894736842105263,0.764705882352941,0.933333333333333,0.857142857142857,0.75,0.827586206896552,0.666666666666667,0.8,0.827586206896552,0.705882352941177,0.944444444444444,0.933333333333333,0.833333333333333,0.6875,0.833333333333333,0.821428571428571,0.655172413793103,0.555555555555556,0.764705882352941,0.733333333333333,0.758620689655172,1,0.722222222222222,0.777777777777778,0.947368421052632,0.722222222222222,0.833333333333333,0.833333333333333,0.857142857142857,0.777777777777778,0.846153846153846,0.733333333333333,0.758620689655172,0.833333333333333,0.733333333333333,0.766666666666667,0.888888888888889,0.793103448275862,0.777777777777778,0.833333333333333,0.947368421052632,0.928571428571429,0.846153846153846,1,0.8,0.793103448275862,0.791666666666667,0.793103448275862
id14441,0.764705882352941,0.888888888888889,0.833333333333333,0.833333333333333,0.6875,0.764705882352941,0.777777777777778,0.857142857142857,0.611111111111111,0.833333333333333,0.8,0.833333333333333,0.944444444444444,0.944444444444444,0.777777777777778,0.888888888888889,0.882352941176471,0.666666666666667,0.777777777777778,1,0.833333333333333,1,0.705882352941177,0.722222222222222,0.823529411764706,0.875,0.588235294117647,0.833333333333333,0.944444444444444,0.882352941176471,0.882352941176471,0.833333333333333,0.722222222222222,0.777777777777778,0.875,0.777777777777778,0.8125,0.764705882352941,0.833333333333333,0.823529411764706,0.555555555555556,0.944444444444444,0.722222222222222,1,1,0.857142857142857,0.888888888888889,0.722222222222222,0.666666666666667,0.75,0.833333333333333,0.928571428571429,0.777777777777778,0.764705882352941,0.777777777777778,0.722222222222222,0.722222222222222,0.833333333333333,0.823529411764706,0.944444444444444,0.888888888888889,0.714285714285714,0.8125,0.833333333333333,1,0.666666666666667,0.882352941176471,0.9375,0.882352941176471
id10579,0.888888888888889,0.933333333333333,1,0.866666666666667,0.692307692307692,0.846153846153846,0.733333333333333,0.875,0.740740740740741,0.846153846153846,0.875,0.925925925925926,0.933333333333333,1,0.851851851851852,0.923076923076923,0.961538461538462,0.814814814814815,0.851851851851852,1,0.941176470588235,0.944444444444444,0.733333333333333,0.814814814814815,0.88,0.96,0.807692307692308,0.866666666666667,0.962962962962963,0.961538461538462,0.933333333333333,0.941176470588235,0.814814814814815,0.851851851851852,0.857142857142857,0.8,0.884615384615385,0.888888888888889,0.866666666666667,0.866666666666667,0.740740740740741,1,0.777777777777778,1,1,0.888888888888889,0.866666666666667,0.851851851851852,0.814814814814815,0.851851851851852,0.866666666666667,0.958333333333333,0.888888888888889,0.846153846153846,0.8,0.814814814814815,0.777777777777778,0.941176470588235,0.846153846153846,0.933333333333333,0.866666666666667,0.888888888888889,0.88,0.916666666666667,1,0.814814814814815,0.961538461538462,0.954545454545455,0.962962962962963
id5541,0.833333333333333,0.857142857142857,0.666666666666667,0.857142857142857,0.6,1,0.857142857142857,1,0.894736842105263,1,1,0.947368421052632,0.857142857142857,0.894736842105263,0.894736842105263,0.888888888888889,0.947368421052632,0.842105263157895,0.894736842105263,0.941176470588235,0.944444444444444,0.947368421052632,0.666666666666667,0.894736842105263,0.944444444444444,0.882352941176471,0.842105263157895,0.714285714285714,0.947368421052632,0.888888888888889,0.833333333333333,0.888888888888889,1,0.947368421052632,0.857142857142857,1,0.888888888888889,0.833333333333333,0.857142857142857,1,0.684210526315789,0.888888888888889,0.947368421052632,0.857142857142857,0.888888888888889,1,0.714285714285714,0.789473684210526,0.789473684210526,0.789473684210526,0.857142857142857,0.9375,0.947368421052632,1,0.714285714285714,0.789473684210526,0.842105263157895,0.833333333333333,0.947368421052632,1,0.857142857142857,0.894736842105263,0.842105263157895,0.923076923076923,1,0.894736842105263,0.947368421052632,0.933333333333333,0.944444444444444
id14448,0.647058823529412,0.777777777777778,0.666666666666667,0.722222222222222,0.5625,0.764705882352941,0.777777777777778,0.857142857142857,0.611111111111111,0.833333333333333,0.6,0.722222222222222,0.833333333333333,0.833333333333333,0.666666666666667,0.888888888888889,0.764705882352941,0.666666666666667,0.666666666666667,0.8,0.666666666666667,0.857142857142857,0.705882352941177,0.722222222222222,0.764705882352941,0.875,0.588235294117647,0.944444444444444,0.833333333333333,0.764705882352941,0.764705882352941,0.666666666666667,0.722222222222222,0.666666666666667,0.75,0.777777777777778,0.8125,0.764705882352941,0.722222222222222,0.705882352941177,0.666666666666667,0.833333333333333,0.722222222222222,0.888888888888889,0.866666666666667,0.714285714285714,1,0.722222222222222,0.777777777777778,0.875,0.833333333333333,0.785714285714286,0.666666666666667,0.647058823529412,0.777777777777778,0.611111111111111,0.611111111111111,0.666666666666667,0.764705882352941,0.833333333333333,0.888888888888889,0.571428571428571,0.75,0.666666666666667,1,0.555555555555556,0.764705882352941,0.8125,0.764705882352941
id5483,0.896551724137931,0.833333333333333,0.5,0.666666666666667,0.75,0.758620689655172,0.722222222222222,0.769230769230769,0.833333333333333,0.758620689655172,0.764705882352941,0.8,0.777777777777778,0.866666666666667,0.866666666666667,0.827586206896552,0.827586206896552,0.833333333333333,0.8,0.882352941176471,0.833333333333333,0.842105263157895,0.764705882352941,0.9,0.785714285714286,0.892857142857143,0.793103448275862,0.777777777777778,0.833333333333333,0.931034482758621,0.823529411764706,0.944444444444444,0.833333333333333,0.8,0.75,0.722222222222222,0.785714285714286,0.827586206896552,0.666666666666667,0.764705882352941,0.833333333333333,0.862068965517241,0.833333333333333,0.722222222222222,0.851851851851852,0.789473684210526,0.722222222222222,1,0.866666666666667,0.928571428571429,0.777777777777778,0.846153846153846,0.766666666666667,0.724137931034483,0.833333333333333,0.833333333333333,0.8,0.944444444444444,0.724137931034483,0.666666666666667,0.722222222222222,0.894736842105263,0.928571428571429,0.769230769230769,1,0.833333333333333,0.827586206896552,0.791666666666667,0.827586206896552
id10570,0.793103448275862,0.666666666666667,0.666666666666667,0.611111111111111,0.5625,0.827586206896552,0.666666666666667,0.807692307692308,0.833333333333333,0.758620689655172,0.764705882352941,0.733333333333333,0.611111111111111,0.8,0.8,0.758620689655172,0.758620689655172,0.766666666666667,0.8,0.823529411764706,0.722222222222222,0.842105263157895,0.764705882352941,0.9,0.678571428571429,0.821428571428571,0.862068965517241,0.833333333333333,0.833333333333333,0.793103448275862,0.705882352941177,0.833333333333333,0.833333333333333,0.8,0.5625,0.666666666666667,0.785714285714286,0.793103448275862,0.611111111111111,0.588235294117647,0.833333333333333,0.793103448275862,0.833333333333333,0.666666666666667,0.814814814814815,0.789473684210526,0.777777777777778,0.866666666666667,1,0.928571428571429,0.722222222222222,0.769230769230769,0.7,0.724137931034483,0.888888888888889,0.766666666666667,0.8,0.833333333333333,0.758620689655172,0.611111111111111,0.666666666666667,0.789473684210526,0.821428571428571,0.615384615384615,1,0.766666666666667,0.758620689655172,0.708333333333333,0.793103448275862
id10572,0.814814814814815,0.6875,0.5,0.625,0.571428571428571,0.814814814814815,0.75,0.84,0.821428571428571,0.777777777777778,0.764705882352941,0.785714285714286,0.6875,0.857142857142857,0.785714285714286,0.851851851851852,0.814814814814815,0.821428571428571,0.785714285714286,0.882352941176471,0.833333333333333,0.842105263157895,0.733333333333333,0.892857142857143,0.769230769230769,0.884615384615385,0.851851851851852,0.875,0.821428571428571,0.851851851851852,0.666666666666667,0.944444444444444,0.821428571428571,0.785714285714286,0.6,0.6875,0.851851851851852,0.814814814814815,0.625,0.625,0.892857142857143,0.851851851851852,0.857142857142857,0.75,0.851851851851852,0.789473684210526,0.875,0.928571428571429,0.928571428571429,1,0.75,0.84,0.75,0.703703703703704,0.9375,0.821428571428571,0.785714285714286,0.944444444444444,0.740740740740741,0.6875,0.75,0.894736842105263,0.923076923076923,0.769230769230769,1,0.821428571428571,0.814814814814815,0.782608695652174,0.814814814814815
id14764,0.823529411764706,0.944444444444444,0.833333333333333,0.777777777777778,0.75,0.823529411764706,0.833333333333333,0.857142857142857,0.777777777777778,0.888888888888889,0.8,0.777777777777778,0.888888888888889,0.888888888888889,0.833333333333333,0.944444444444444,0.823529411764706,0.833333333333333,0.722222222222222,1,0.833333333333333,1,0.882352941176471,0.888888888888889,0.823529411764706,0.8125,0.647058823529412,0.888888888888889,0.888888888888889,0.941176470588235,0.941176470588235,0.833333333333333,0.888888888888889,0.722222222222222,0.875,0.944444444444444,0.875,0.705882352941177,0.777777777777778,0.882352941176471,0.611111111111111,0.888888888888889,0.777777777777778,0.833333333333333,0.866666666666667,0.857142857142857,0.833333333333333,0.777777777777778,0.722222222222222,0.75,1,0.785714285714286,0.722222222222222,0.705882352941177,0.833333333333333,0.666666666666667,0.666666666666667,0.833333333333333,0.823529411764706,0.777777777777778,0.944444444444444,0.714285714285714,0.8125,0.833333333333333,1,0.611111111111111,0.823529411764706,0.8125,0.823529411764706
id10573,0.88,0.857142857142857,0.333333333333333,0.785714285714286,0.714285714285714,0.88,0.857142857142857,0.909090909090909,0.730769230769231,0.88,0.9375,0.961538461538462,0.857142857142857,0.961538461538462,0.846153846153846,0.88,1,0.807692307692308,0.846153846153846,1,1,0.875,0.692307692307692,0.807692307692308,0.916666666666667,0.958333333333333,0.84,0.785714285714286,0.923076923076923,0.923076923076923,0.846153846153846,1,0.846153846153846,0.923076923076923,0.769230769230769,0.857142857142857,0.92,0.84,0.785714285714286,0.923076923076923,0.807692307692308,0.96,0.846153846153846,0.928571428571429,0.958333333333333,0.9375,0.785714285714286,0.846153846153846,0.769230769230769,0.84,0.785714285714286,1,0.923076923076923,0.88,0.785714285714286,0.807692307692308,0.769230769230769,0.933333333333333,0.88,1,0.785714285714286,1,0.875,1,1,0.884615384615385,1,1,1
id5514,0.862068965517241,0.777777777777778,0.666666666666667,0.944444444444444,0.8125,0.896551724137931,0.666666666666667,0.846153846153846,0.8,0.793103448275862,0.941176470588235,0.966666666666667,0.722222222222222,0.9,0.833333333333333,0.793103448275862,0.96551724137931,0.866666666666667,0.9,1,1,0.894736842105263,0.705882352941177,0.733333333333333,0.892857142857143,0.892857142857143,0.862068965517241,0.722222222222222,0.866666666666667,0.862068965517241,0.764705882352941,0.944444444444444,0.8,0.9,0.875,0.777777777777778,0.857142857142857,0.931034482758621,0.944444444444444,0.823529411764706,0.733333333333333,0.896551724137931,0.733333333333333,0.777777777777778,0.888888888888889,0.947368421052632,0.666666666666667,0.766666666666667,0.7,0.75,0.722222222222222,0.923076923076923,1,0.96551724137931,0.666666666666667,0.8,0.833333333333333,0.888888888888889,0.896551724137931,0.833333333333333,0.666666666666667,0.947368421052632,0.75,1,1,0.933333333333333,0.931034482758621,0.958333333333333,0.931034482758621
id10571,0.821428571428571,0.764705882352941,0.666666666666667,0.941176470588235,0.8,0.928571428571429,0.647058823529412,0.88,0.827586206896552,0.821428571428571,1,0.931034482758621,0.705882352941177,0.862068965517241,0.862068965517241,0.75,0.928571428571429,0.827586206896552,0.931034482758621,0.9375,0.944444444444444,0.944444444444444,0.6875,0.758620689655172,0.851851851851852,0.857142857142857,0.821428571428571,0.705882352941177,0.896551724137931,0.821428571428571,0.75,0.882352941176471,0.827586206896552,0.931034482758621,0.866666666666667,0.764705882352941,0.814814814814815,0.892857142857143,0.941176470588235,0.8125,0.689655172413793,0.857142857142857,0.758620689655172,0.764705882352941,0.846153846153846,1,0.647058823529412,0.724137931034483,0.724137931034483,0.703703703703704,0.705882352941177,0.88,0.96551724137931,1,0.647058823529412,0.758620689655172,0.862068965517241,0.833333333333333,0.928571428571429,0.823529411764706,0.647058823529412,0.888888888888889,0.703703703703704,0.923076923076923,1,0.896551724137931,0.892857142857143,0.91304347826087,0.892857142857143
id11398,0.764705882352941,0.777777777777778,0.666666666666667,0.722222222222222,0.6875,0.823529411764706,0.777777777777778,0.785714285714286,0.833333333333333,0.722222222222222,0.6,0.722222222222222,0.722222222222222,0.833333333333333,0.777777777777778,0.777777777777778,0.764705882352941,0.777777777777778,0.777777777777778,0.8,0.666666666666667,0.857142857142857,0.823529411764706,0.944444444444444,0.647058823529412,0.75,0.823529411764706,0.833333333333333,0.833333333333333,0.823529411764706,0.764705882352941,1,0.833333333333333,0.777777777777778,0.6875,0.777777777777778,0.875,0.647058823529412,0.722222222222222,0.705882352941177,0.777777777777778,0.833333333333333,0.833333333333333,0.777777777777778,0.8,0.714285714285714,0.777777777777778,0.833333333333333,0.888888888888889,0.9375,0.833333333333333,0.785714285714286,0.666666666666667,0.647058823529412,1,0.833333333333333,0.833333333333333,1,0.764705882352941,0.722222222222222,0.777777777777778,0.857142857142857,0.875,0.666666666666667,1,0.777777777777778,0.764705882352941,0.75,0.764705882352941
