bill_number,bill_id,title
HC1047,296406,"Commending and honoring Senior Master Sergeant Jimmy Weber, United States Air Force, a South Dakota native son, for his tireless efforts in supporting charitable causes in South Dakota, Nebraska, and within the armed forces, all the while serving on active duty in the service of our country."
HC1048,296220,"Endorsing the Read Across America program."
HC1049,296243,"Honoring the Webster Bearcats for winning the 2011 State B Wrestling Championship."
HC1050,296416,"Honoring and recognizing Logan Storley on his state wrestling championship for the Webster High School Bearcats."
HC1051,297284,"Commending and honoring Special Warfare Operator Second Class (SO2) Timothy J. Amdahl, United States Navy, a South Dakota native son, for his exemplary performance of duty while in the service of our country."
HC1052,297048,"Commemorating the one hundred twenty-fifth anniversary of the Rapid City Area Chamber of Commerce."
HC1053,297933,"Commending and honoring Keith Cutler for his dedication to developing and promoting the sport of baseball throughout the state of South Dakota."
SB1,219530,"Make form and style revisions to certain statutes related to natural resources."
SB2,219531,"Repeal, update, and make form and style revisions to certain provisions related to the Bureau of Administration."
SB3,219532,"Revise certain provisions regarding the administration of the state seal."
SB4,219533,"Update certain standards governing pedestrian control signals."
SB5,219534,"Revise the maximum distance from a bridge for posting maximum vehicle weight warning signage."
SB6,219535,"Provide for the transfer of the state's interests in the Sisseton National Guard Armory to the city of Sisseton."
SB7,219536,"Authorize the Bureau of Administration to construct a maintenance shop in Pierre, to make an appropriation therefor, and to declare an emergency."
SB8,219537,"Revise certain provisions related to school district unreserved fund balances."
SB9,219538,"Revise certain provisions regarding eligibility requirements for the state risk pool."
SB10,219539,"Appropriate certain funds for the construction of a new dairy manufacturing plant at South Dakota State University and to declare an emergency."
SB11,219540,"Make an appropriation from the coordinated natural resources fund to the State Conservation Commission and to declare an emergency."
SB12,219541,"Provide for a Visitation Grant Advisory Group."
SB13,219542,"Revise certain evidentiary rules relating to the statements of children."
SB14,219543,"Require the mandatory reporting of abuse or neglect of elderly or disabled adults."
SB15,219544,"Revise the definition of accredited prevention or treatment facilities and to authorize the Division of Drug and Alcohol Abuse to inspect these facilities and access their records."
SB16,219545,"Authorize licensure of persons graduating from social work programs that are in candidacy status."
SB17,219546,"Provide for a property tax exemption for certain property leased by the Science and Technology Authority."
SB18,219547,"Revise certain requirements regarding a commercial driver license."
SB19,219548,"Update certain provisions pertaining to motor carrier safety and the transportation of hazardous materials."
SB20,219549,"Remove the requirement of a prior felony conviction for a fourth and subsequent driving under the influence offenses."
SB21,219550,"Eliminate the requirement for single action hardware on primary exit doors for specialty resorts and vacation homes."
SB22,219551,"Provide for the regulation and licensure of birth centers."
SB23,219552,"Update certain citations to federal regulations regarding pipeline safety inspection."
SB24,219553,"Increase the filing fee for a rate case filed by a gas or electric public utility."
SB25,219554,"Revise certain provisions regarding the use of funds in the telephone solicitation account."
SB26,219555,"Revise certain provisions regarding the implementation of a proposed rate or practice by a gas or electric public utility."
SB27,219556,"Revise certain provisions relating to the State Electrical Commission."
SB28,219557,"Revise certain provisions regarding the authority of the secretary of transportation to create limited speed zones through highway work areas and to declare an emergency."
SB29,219558,"Create the crime of making a false statement to a law enforcement officer and provide a penalty therefor."
SB30,219559,"Repeal certain provisions regarding the expungement of arrest records."
SB31,219560,"Revise certain provisions regarding the expungement of arrest records."
SB32,219561,"Revise the time period to update certain sex offender registration information and to require the collection of passport and professional license information for such registration purposes."
SB33,219562,"Revise certain provisions regarding the 24/7 sobriety program, to authorize the collection of certain fees, and to authorize the use of ignition interlock devices."
SB34,219563,"Create the crime of possessing, selling, or distributing certain substances intended for the purpose of intoxication."
SB35,219564,"Revise certain provisions regarding the crime of taking or disseminating pictures without consent and to provide for a felony penalty under certain circumstances."
SB36,219565,"Add a tribal member who is a certified law enforcement officer to the Law Enforcement Officers Standards Commission."
SB37,219566,"Revise the appropriation for the construction and renovation of a combined minimum security and parole facility in Rapid City and to declare an emergency."
SB38,219567,"Establish network adequacy standards, quality assessment and improvement requirements, utilization review and benefit determination requirements, and grievance procedures for managed health care plans, and to repeal certain standards for managed health care plans."
SB39,219568,"Revise certain provisions regarding what organizations qualify for an exemption from sales tax as a relief agency or a religious educational institution."
SB40,219569,"Provide that the uniform administration of certain state taxes apply to the telecommunications gross receipts tax and to limit the application of the uniform administration of certain state taxes."
SB41,219570,"Define the term, sale at retail, for the purpose of determining what constitutes gross receipts of a telecommunications company subject to the telecommunications gross receipts tax."
SB42,219571,"Revise certain provisions regarding the exemption from the motor fuel tax for bulk fuel transfers into a terminal."
SB43,219572,"Revise certain health insurance standards for patient protection."
SB44,219573,"Revise certain provisions regarding representations and warranties in insurance and annuity applications."
SB45,219574,"Repeal the requirement to prepare a report on extending health insurance to medically uninsurable individuals who are not part of a small employer group."
SB46,219575,"Provide that the state treasurer shall receive certain cost penalties in certain alcoholic beverage cases."
SB47,219576,"Revise certain firm ownership provisions regarding real estate license holders and to make form and style revisions to certain provisions related to the Real Estate Commission."
SB48,219577,"Revise certain provisions regarding the consumption of distilled spirits in public and to provide certain penalties for consumption of alcoholic beverages."
SB49,219578,"Authorize the Real Estate Commission to commence actions for injunctions against certain individuals and entities that engage in the practice of real estate without a license issued and to provide for recovery of costs of the injunction proceedings by the commission."
SB50,219579,"Revise certain certification levels of emergency medical technicians."
SB51,219580,"Revise certain provisions relating to a previous appropriation for renovation of the nursing care building on the South Dakota Veterans' Home campus and to declare an emergency."
SB52,219581,"Authorize the South Dakota Building Authority and the Department of Military and Veterans Affairs to provide for the design, construction, and equipping of the veterans home near Hot Springs and to declare an emergency."
SB53,219582,"Revise certain provisions relating to the Veterans Commission and to veterans' rights, benefits, and services."
SB54,228144,"Criminalize certain acts exploiting minors and to provide a penalty therefor."
SB55,228145,"Allow the shooting of coyotes from snowmobiles."
SB56,230788,"Revise the qualifications of a county veterans' service officer."
SB57,234389,"Revise the investment fee rate for certain employers and to declare an emergency."
SB58,234390,"Provide tuition benefits to certain National Guard members attending tribal colleges."
SB59,234391,"Revise certain provisions clarifying that counties are not responsible for constructing, repairing, and maintaining roads contained in improvement districts."
SB60,236953,"Repeal the reduction in state aid to general education funding for any school district that receives proceeds from the Commission on Gaming."
SB61,236954,"Authorize board members of sanitary districts to contract with the districts in limited cases."
SB62,236955,"Revise procedures and amounts relating to compensation and expense reimbursement for sanitary district board members."
SB63,236956,"Repeal certain provisions regarding the reduction in state aid to education based upon the school district's general fund balance."
SB64,236957,"Provide that interest paid on negative balances in employers' experience rating accounts be credited to their experience rating accounts."
SB65,236958,"Allow nonpublic schools accredited by certain accrediting agencies other than the Department of Education to become members of the South Dakota High School Activities Association."
SB66,236959,"Revise certain provisions regarding land leased by counties."
SB67,236960,"Reduce the minimum size for improvement districts."
SB68,236961,"Authorize investment of public funds in bonds issued by or direct obligations of certain political subdivisions or bonding authorities of the state."
SB69,236962,"Revise certain provisions relating to county veterans memorials."
SB70,236963,"Prohibit the creation of private transfer fee obligations and to require certain procedures for notice and disclosure for existing private transfer fee obligations."
SB71,236964,"Prohibit the use of certain handheld electronic wireless devices for electronic messaging while driving."
SB72,236965,"Revise how certain kindergarten students are counted for the purpose of state aid to education funding, to establish in statute the minimum number of hours required in a school term for grades one through three, and to provide for the redistribution of certain funds appropriated for state aid to education."
SB73,236966,"Establish a preference for veterans and disabled persons when leasing residential property owned by counties."
SB74,236967,"Classify certain farm winery land as agricultural."
SB75,236968,"Revise the requirements for the annual conference held for the directors of equalization."
SB76,236969,"Exempt certain gift certificates and closed-loop prepaid cards from the unclaimed property provisions."
SB77,236970,"Require school boards to approve pick-up locations for any open enrolled students who are transported in their resident school districts by receiving school districts."
SB78,239879,"Repeal the provision that prohibits the use of federal income tax credits when assessing certain property."
SB79,239880,"Provide for the application of LEAN techniques to certain state government processes and to provide for prioritization and oversight of the lean government program."
SB80,239881,"Apply certain provisions concerning actions for recovery of damages for personal injury or death to municipal officers, employees, and volunteers."
SB81,239882,"Require the Supreme Court to promulgate rules for parenting coordinators."
SB82,239883,"Revise certain provisions regarding the general fund levies of school districts."
SB83,239884,"Revise certain requirements relating to the publication of municipal ordinances and resolutions."
SB84,239885,"Revise certain provisions regarding administrative penalties when filing campaign finance disclosure statements."
SB85,239886,"Revise the calculation of the small school adjustment in the state aid to education formula, and to provide for the redistribution of certain funds appropriated for state aid to education."
SB86,239887,"Revise the investment fee rate for certain employers and to declare an emergency."
SB87,239888,"Prohibit local exchange carriers from assessing certain access stimulation charges and to establish certain penalties."
SB88,239889,"Revise certain penalties involving the bribery of a voter."
SB89,239890,"Clarify a municipality's ability to assess a fee for street maintenance."
SB90,239891,"Revise certain provisions concerning tax incremental districts."
SB91,239892,"Revise certain provisions relating to nonresident special deer hunting licenses in central South Dakota."
SB92,239893,"Extend for three years the period of time in which school districts may expend capital outlay funds for certain transportation, insurance, energy, and utility costs, to include group health insurance costs among those costs, and to increase the percentage of capital outlay funds which may be expended for those costs."
SB93,239894,"Authorize an organization to contribute to a political action committee and to set a limit on contributions."
SB94,239895,"Repeal and revise certain provisions related to building energy codes."
SB95,239896,"Provide for the printing of voting rights notices."
SB96,239897,"Revise the fee schedule for certain documents filed with the county register of deeds."
SB97,239898,"Revise the membership of certain local boards of equalization."
SB98,239899,"Revise certain provisions concerning the employment of a city manager and to declare an emergency."
SB99,239900,"Revise the provisions that determine the amount of the motor vehicle registration fees that shall be applied based on the age of the vehicles."
SB100,239901,"Repeal certain provisions regarding unemployment insurance benefit eligibility of workers attending approved training."
SB101,239902,"Provide a penalty for denying access to public records."
SB102,239903,"Repeal an outdated provision regarding the assessment of property for school districts."
SB103,239904,"Revise certain provisions concerning special alcoholic beverage licenses issued in conjunction with special events."
SB104,239905,"Require each school district to develop a policy to prohibit bullying that meets certain requirements."
SB105,239906,"Require the use of an ignition interlock device in motor vehicles used by certain persons guilty of a second violation of driving under the influence and to provide for certain penalties with regard to ignition interlock devices."
SB106,239907,"Provide for reciprocal nonresident trapping licenses."
SB107,239908,"Require the state to provide the public with access to an electronic database containing certain information on any loans, grants, or tax rebates provided by the state for the purpose of economic development."
SB108,239909,"Allow for the appointment of an alternate board member for the county legal expense relief board."
SB109,239910,"Authorize the secretary of state to promulgate rules concerning lobbyist registration fees, to impose a penalty for the failure to timely file lobbyist or lobbyist employer reports, and to repeal certain provisions concerning lobbyists who fail to comply with certain requirements."
SB110,241586,"Revise certain provisions relating to collateral real estate mortgages."
SB111,241587,"Extend for two years the period of time in which school districts may expend capital outlay funds for certain transportation, insurance, energy, and utility costs."
SB112,242935,"Repeal the provision that requires county treasurers to collect the oldest delinquent property tax first."
SB113,242936,"Revise certain provisions regarding the notice requirements for changes in zoning requested by landowners."
SB114,242937,"Provide that parties to a divorce or separate maintenance action be restrained from making changes to insurance coverage."
SB115,242938,"Prohibit the use of certain wireless communication devices while driving."
SB116,242939,"Provide for the confiscation of motor vehicle license plates for certain driving under the influence violations."
SB117,242940,"Provide for certain restrictions for the use of tanning devices by minors."
SB118,242941,"Expand medicaid eligibility for pregnant women and to provide an appropriation therefor."
SB119,242942,"Revise certain provisions relating to sureties for water user district treasurers."
SB120,242943,"Revise the amount of compensation that water user district directors may receive."
SB121,242944,"Authorize an alcoholic beverage retail license for certain malt beverage and wine dealers."
SB122,242945,"Revise certain provisions relating to the expenditure of water user district funds."
SB123,242946,"Allow military spouses to receive unemployment compensation if they leave their jobs due to a spouse's military transfer."
SB124,242947,"Authorize the Bureau of Administration to construct a maintenance shop in Pierre, to make an appropriation therefor, and to declare an emergency."
SB125,242948,"Revise the time period for computing unemployment insurance employer contribution rates."
SB126,242949,"Stabilize the funding of the state aid to education formula for two years by appropriating money from the education enhancement trust fund and borrowing money from certain school districts, to create the education stabilization fund, and to prohibit school districts from imposing an excess tax levy for two years."
SB127,242950,"Provide standards for electronic prescription transmission."
SB128,242951,"Require the Commission of Human Rights to meet no less than annually."
SB129,242952,"Revise which county employees may assist in the execution of United States passport applications and to declare an emergency."
SB130,242953,"Provide a procedure for the Secretary of State to conduct certain local elections when an emergency exists."
SB131,242954,"Clarify certain provisions relating to establishing identity by applicants for certain licenses, permits, and identification cards."
SB132,242955,"Provide the right of first refusal to construct and own electric transmission lines to incumbent electric utilities."
SB133,242956,"Revise certain provisions related to distribution of funds to sparse school districts."
SB134,242957,"Reduce state regulations."
SB135,242958,"Reduce the spending of general funds."
SB136,242959,"Enhance certain provider services."
SB137,242960,"Require school districts and regental institutions to adopt a policy prohibiting hazing."
SB138,242961,"Enact the agreement among the states to elect the president by national popular vote."
SB139,242962,"Exempt from state regulation certain medical foster home care for veterans."
SB140,242963,"Provide for access critical nursing facilities to ensure access to health care within a reasonable distance."
SB141,242964,"Grant limited immunity from arrest and prosecution for certain alcohol consumption related offenses to persons who assist certain persons in need of emergency assistance or who are themselves in need of emergency assistance."
SB142,242965,"Repeal the requirement that members of certain boards and commissions receive the advice and consent of the Senate."
SB143,242966,"Allow artisan distillers and farm wineries to sell certain distilled spirits to wholesalers and retailers."
SB144,244781,"Establish dates to begin absentee voting for primary and general elections."
SB145,244782,"Revise the provisions concerning the types of taxes that the state may enter into compacts with Indian tribes."
SB146,244783,"Require certain notice requirements for retailers that do not have nexus in South Dakota which are selling tangible personal property, services, or products transferred electronically for use in South Dakota."
SB147,244784,"Expand the application of nexus for the purpose of collecting sales and use taxes owed to the state."
SB148,244785,"Increase the authorized number of nonresident waterfowl hunting licenses and to revise certain provisions regarding the number of allowable nonresident hunting days."
SB149,245592,"Establish policies for youth athletes with concussions resulting from participation in youth athletic activities."
SB150,246551,"Provide for entertainment for the good of South Dakota."
SB151,246552,"Revise the grandfathering provisions and renewal requirements of massage therapy licensure."
SB152,246553,"Revise certain provisions concerning state aid to education, to revise and provide for the adjustment of the per student allocation for the state aid to general education formula, and to revise certain property tax levies for the general fund of a school district."
SB153,246554,"Revise fees for resident nurserymen and nursery stock dealers."
SB154,246555,"Provide funding for education by temporarily increasing the state sales and use tax."
SB155,246556,"Revise the contents of the notice to the county where hospitalization is furnished to indigent persons."
SB156,246557,"Prohibit the employment of unauthorized aliens, and to provide penalties therefor."
SB157,246558,"Establish an agricultural supplier's lien and to provide for its grant, content, filing, priority, and effect."
SB158,248777,"Toll the Department of Environment and Natural Resources administrative rules on underground injection control Class III wells and in situ leach mining until the department obtains primary enforcement authority of the comparable federal programs."
SB159,248610,"Increase the maximum allowable uniform charge relating to 911 emergency services."
SB160,248917,"Repeal exemptions from sales and use taxes for certain security and commodity brokers."
SB161,248726,"Prohibit certain unfair or discriminatory practices based on veteran or military status."
SB162,248728,"Provide for legislative redistricting by a bipartisan, nonlegislative commission and to declare an emergency."
SB163,248889,"Revise the penalties for violations concerning smoking in public."
SB164,248969,"Revise certain provisions regarding the regulation of traffic on municipal streets."
SB165,248606,"Reduce by ten percent the small school adjustment in the state aid to education formula, and to appropriate the money saved by the state as a result of the reduction to fund the education service agencies."
SB166,248665,"Repeal certain sales tax exemptions relating to agricultural machinery parts, repairs, and maintenance."
SB167,248885,"Repeal certain sales and use tax exemptions."
SB168,248711,"Revise certain provisions regarding certain state purchases of supplies and services."
SB169,248716,"Revise certain requirements relating to participation by tribal schools in the federal school lunch program."
SB170,248798,"Amend the South Dakota Uniform Securities Act with certain provisions relating to fraud and civil liability."
SB171,248714,"Provide for the creation of housing with services establishments for persons with dementia."
SB172,248742,"Reduce the interest rate applied for certain judgements, liens, and damages."
SB173,248897,"Allow specific details of alleged sex crimes against minors be suppressed under certain conditions."
SB174,248962,"Temporarily increase the state sales and use tax to fund the state budget shortfall and to declare an emergency."
SB175,248822,"Provide for the participation of independent voters in primary elections."
SB176,248895,"Provide for the crime of human trafficking, to establish the elements and degrees of the crime, and to provide penalties for the violation thereof."
SB177,248623,"Increase certain registration fees and taxes for the use of motor vehicles on the public highways."
SB178,248812,"Revise certain provisions relating to the rights and duties of joint legal custodians."
SB179,248949,"Define and prohibit the offenses of juvenile sexting and aggravated juvenile sexting and to provide for certain sanctions and remedies."
SB180,248941,"Impose a fee on certain pipelines carrying crude oil and to create a crude oil pipeline compensation fund that may be used in the event of a crude oil spill."
SB181,248905,"Increase the length limitation for certain motor vehicles."
SB182,248622,"Require the inspection of certain property adjacent to lakes before the property may be transferred."
SB183,248809,"Provide for the application of LEAN techniques to certain state agencies and to repeal the legislative review of state agencies."
SB184,248820,"Make appropriations from the water and environment fund, the water pollution control revolving fund subfund, and the drinking water revolving fund subfund for various water and environmental purposes, to revise the state water plan, and to declare an emergency."
SB185,248924,"Revise and provide for the adjustment of the per student allocation for the state aid to general education formula."
SB186,248856,"Revise certain provisions related to distribution of funds to sparse school districts."
SB187,248644,"Revise certain provisions regarding the dairy inspection fund."
SB188,248819,"Revise certain provisions regarding the eligibility of National Guard members for certain graduate tuition reductions."
SB189,248686,"Revise certain budgetary provisions relating to certain funds received from the federal government."
SB190,248608,"Revise the General Appropriations Act for fiscal year 2011."
SB191,248970,"Revise certain provisions providing for the sales tax on food refund program."
SB192,248620,"Revise certain allocations for disabilities in the state aid for special education formula."
SB193,248898,"Authorize counties to issue additional on-sale licenses for certain facilities located on hunting preserves."
SB194,248659,"Create a Wind Energy Competitive Advisory Task Force and to provide for the appointment of the task force members."
SB195,248944,"Reiterate, by means of legislative findings, the constitutional relationship of the judicial and legislative branches to the appropriation and budgeting process."
SB196,248775,"Modify the ethanol production incentive payment, to create the ethanol infrastructure incentive fund, to appropriate money to encourage the use of ethanol, and to make transfers into the ethanol infrastructure incentive fund and the revolving economic development and initiative fund."
SB197,248674,"Enhance education for students in certain residential treatment facilities."
SB198,248796,"Provide for a study the issue of creating the Kadoka-Caputa Rails to Hope Trail as a state park."
SB199,248899,"Appropriate money from the property tax reduction fund for the enhancement of human capital."
SB200,250665,"Revise certain provisions related to school district fund balances and to declare an emergency."
SB201,251228,"Restrict the application of certain foreign laws, legal codes, and system with respect to state legal proceedings."
SB202,251580,"Revise the State Workers' Compensation Advisory Council."
SCR1,242967,"Honoring pregnancy care centers."
SCR2,244786,"Urging the United States Congress to appropriate $35 million in fiscal year 2012 for the Lewis and Clark Regional Water System"
SCR3,246561,"Urging the United States Department of Agriculture to use sound science in making regulatory decisions."
SCR4,248643,"Endorsing the adoption of a national flag to honor and remember those who died while serving in America's military."
SCR5,251055,"Recognizing February 4, 2011, as Wear Red Day and urging citizens of the state to be aware of cardiovascular disease in order to save lives."
SCR6,290268,"In support of reforming the federal Toxic Substances Control Act of 1976."
SCR7,289945,"Urging Congress to enact legislation banning bisphenol A in children's products."
SCR8,295712,"Supporting and encouraging efforts by the South Dakota Department of Corrections to reduce recidivism rates among juvenile offenders and to promote community-based services for juvenile offenders in lieu of residential placement."
SCR9,295546,"Memorializing the Congress of the United States to balance the federal budget and hold itself to the same fiscal standards to which it expects its citizens to adhere."
SJR1,248669,"Proposing and submitting to the electors at the next general election an amendment to Article V, section 11 of the Constitution of the State of South Dakota relating to the funding of the Unified Judicial System."
SC1,234392,"Honoring the city of Deadwood on its fiftieth anniversary as a National Historic Landmark."
SC2,234393,"Commending and honoring United States Representative Gabrielle Giffords, United States District Court Judge John Roll, and all those who lost their lives and demonstrated courage in light of the tragedy that occurred in Tucson, Arizona on Saturday, January 8, 2011."
SC3,246559,"Congratulating and honoring South Dakota's 2010 Milken Educator, Wade Helleson from Sioux Falls."
SC4,246560,"Congratulating and honoring Susan Turnipseed of Brookings as South Dakota's 2011 Teacher of the Year."
SC5,248860,"Congratulating and honoring the South Dakota School of Mines and Technology's Programming Team for competing in the 2011 World Finals of the Association for Computing's Intercollegiate Programming Contest."
SC6,250890,"Commending and honoring the 2010 Habitat for Humanity--South Dakota Habitat Supporters of the Year."
SC7,250918,"Honoring Dennis Olson of Brandon as the 2010 winner of the South Dakota Municipal League Excellence in Municipal Government Award."
SC8,250915,"Honoring Jeff Heinemeyer of Madison as Municipal Finance Officer of the Year."
SC9,264464,"Honoring Erin Williams of Watertown, South Dakota Girls State Governor, and Daniel Wanous of Sioux Falls, South Dakota Boys State Governor, and commending the South Dakota American Legion and Auxiliary for their sponsorship and coordination of the Girls State and Boys State programs."
SC10,269836,"Honoring Reverend William M. Pfautz on the seventieth anniversary of his ordination."
SC11,272255,"Commending and honoring the community of Turton on its one hundred twenty-fifth birthday."
SC12,272593,"Honoring and supporting the Isabel Celebration in Isabel, South Dakota, on the occasion of the town's centennial anniversary."
SC13,276810,"Recognizing the work of the Girl Scouts in combating bullying and cyber bullying."
SC14,286866,"Honoring the Sioux Falls O'Gorman High School Boys' Basketball Team, its coaches, and student managers for their 2010 South Dakota State Class AA championship season."
SC15,290712,"Commending and honoring Clarence W. Skye for his forty-one years of visionary work and service as the Executive Director of the United Sioux Tribes of South Dakota Development Corporation."
SC16,291923,"Congratulating the Deuel High School Girls Gymnastics Team for winning the State Class A Gymnastics Team Tournament on February 18, 2011."
SC17,292004,"Commending and honoring Jim Schlekeway, a teacher in the Mobridge-Pollock School District, on his retirement from the school district after forty-three exceptional years in education."
SC18,292137,"Honoring the city of Yankton on the one hundred fiftieth anniversary of its establishment as the capital of Dakota Territory."
SC19,292568,"Honoring and commemorating the town of Armour on its quasquicentennial celebration."
SC20,296206,"Commemorating the 100th anniversary of the Belle Fourche Chamber of Commerce."
SC21,296544,"Commending and honoring Steve Morford of Lawrence County as the 2011 South Dakota High School Principal of the Year."
SC22,296867,"Commending and honoring Nick Gottlob of Lawrence County as the 2011 South Dakota Middle School Principal of the Year."
SC23,297253,"Commending and honoring former Army Corporal Frank Buckles for his service in World War I."
