bill_number,bill_id,title
AB705,60573,"Career technical education."
AB706,60574,"Dependent children."
AB707,60575,"Tribal gaming: grants to local agencies."
AB708,60576,"Fish and wildlife: poaching."
AB709,60577,"Charter-party carriers of passengers: driver background"
ABX710,61770,Groundwater.
AB710,60578,"Veterans: substance abuse and mental health services."
ABX711,61771,"Water resources."
AB711,60579,"Local agency formation commissions: cost of"
ABX712,61772,"Sacramento-San Joaquin Delta Reform Act of 2009:"
AB712,60580,"Small claims court: equitable relief."
ABX713,61773,"Sacramento-San Joaquin Delta: peripheral canal."
AB713,60581,"Undocumented criminal aliens: costs of incarceration:"
ABX714,61774,"Safe, Clean, and Reliable Drinking Water Supply Act of"
AB714,60582,"Composite knuckles."
AB715,60583,"Land conservation: subventions to local government:"
AB716,60584,"Veteran services: state agencies and departments."
AB717,60585,"Welcome Home Vietnam Veterans Day."
AB718,60586,"Health care coverage: federally eligible defined"
AB719,60587,"Transitional food stamps for foster youth."
AB720,60588,"Land use: housing element."
AB721,60589,"Physical therapists: direct access to services."
AB722,60590,"Preexisting conditions."
AB723,60591,"Community colleges: career technical education programs"
AB724,60592,"Nonprobate transfers: revocable transfer upon death"
AB725,60593,"Auto insurance: low-cost automobile insurance."
AB726,60594,"Transportation capital improvement projects."
AB727,60595,"Resource conservation districts: California Prompt"
AB728,60596,"Medi-Cal: hospitals: reimbursements."
AB729,60597,"Public contracts: transit design-build contracts."
AB730,60598,"Health insurance: unlawful postclaims underwriting:"
AB731,60599,"Child abuse sentencing: child becoming comatose or"
AB732,60600,"Transportation projects: design-sequencing contracts."
AB733,60601,"High-Speed Rail Authority."
AB734,60602,"Horse racing: fair satellite wagering facilities."
AB735,60603,"California Wheat Commission."
AB736,60604,"School-based programs: school-based motivation and"
AB737,60605,"Solid waste: diversion."
AB738,60606,"Hazardous materials: brownfield cleanup: loan or grant"
AB739,60607,"Energy: wind energy."
AB740,60608,"Public safety."
AB741,60609,"Political Reform Act of 1974: campaign funds."
AB742,60610,"Elections: felony conviction statements."
AB743,60611,"Foster care: sibling placement."
AB744,60612,"Transportation: toll lanes: Express Lane Network."
AB745,60613,"Self-funded dental benefit plans: administrators."
AB746,60614,"Conflicts of interest."
AB747,60615,"School facilities: recycling programs."
AB748,60616,"Department of Veterans Affairs: consolidation of"
AB749,60617,"Public employment: adverse action."
AB750,60618,"Deferred entry of judgment."
AB751,60619,"Theft: motor vehicle: penalties."
AB752,60620,"Safe Drinking Water and Water Supply Reliability Act of"
AB753,60621,"Ballot titles and labels."
AB754,60622,"Medi-Cal: mental health plans."
AB755,60623,"Civil service appointments."
AB756,60624,"Public contracts: information: Internet Web site."
AB757,60625,"Income taxes: education savings account."
AB758,60626,"Energy: energy audit."
AB759,60627,"Public contracts with expatriate corporations."
AB760,60628,"Orange County Fire Authority: Joint Forces Training Base."
AB761,60629,"Mobilehomes: rent control."
AB762,60630,"Residential facilities: bedridden persons."
AB763,60631,"Horse racing: Humboldt County Fair."
AB764,60632,"Real estate brokers."
AB765,60633,"Income tax: credit: purchase: principal residence."
AB766,60634,"Vehicles: speed limits."
AB767,60635,"Housing and Emergency Shelter Trust Fund of 2006:"
AB768,60636,"Elder abuse."
AB769,60637,"State preschool."
AB770,60638,"Indian tribes: foster care and adoption programs."
AB771,60639,"Public utilities: residential utility services."
AB772,60640,"The Local Government Identification Act."
AB773,60641,"Health facilities: citations: notifications."
AB774,60642,"Community college districts: transportation fees."
AB775,60643,"Local government finance."
AB776,60644,Veterans.
AB777,60645,"Inmates: identification cards."
AB778,60646,"State government: the arts."
AB779,60647,"State employees: memorandum of understanding."
AB780,60648,"Elections: failsafe ballots."
AB781,60649,"Bilingual services."
AB782,60650,"Regional transportation plans: sustainable communities"
AB783,60651,"State government: agencies, commissions, boards: repeal."
AB784,60652,"Insurance transactions: nonadmitted insurers."
AB785,60653,"Community sanctions: parole violators."
AB786,60654,"Insurance: retained-asset accounts."
AB787,60655,"Smog check: vehicle repair assistance and retirement"
AB788,60656,"Education finance: prohibition of transfer of funds to a"
AB789,60657,"Search warrants."
AB790,60658,"State employees: compensation."
AB791,60659,"Oakland Unified School District: governance."
AB792,60660,"Business: mail solicitations."
AB793,60661,"Employment: discrimination."
AB794,60662,"Teacher credentialing: fees."
AB795,60663,"Education finance."
AB796,60664,"Pupil attendance: civic engagement activities."
AB797,60665,"Accountants: discipline: Internet posting."
AB798,60666,"California Transportation Financing Authority: toll"
AB799,60667,"Public resources: fire protection: fuels management:"
AB800,60668,"Insurance omnibus."
AB801,60669,"Workers' compensation: individual identifiable"
AB802,60670,"Insurance fraud: release of information: other unlawful"
AB803,60671,"Health care coverage: state employees and legislative"
AB804,60672,"Invasive aquatic species: mussels."
AB805,60673,"Vehicles: automobile dismantlers: license: applications."
AB806,60674,"Criminal procedure: pleas."
AB807,60675,"Restitution centers."
AB808,60676,"Driving under the influence: administrative hearing."
AB809,60677,"Taxation: federal conformity."
AB810,60678,"Sales and use tax exemption: manufacturing equipment:"
ABX810,61784,"Tribal gaming: compact assets."
AB811,60679,"Identification documents."
ABX811,61785,"Transportation: general obligation bonds: letters of no"
AB812,60680,"Health care coverage: medical loss ratio."
ABX812,61786,"Port and maritime security: grant program: extension."
AB813,60681,"Alcoholic beverages: advertising."
ABX813,61787,"Budget Act of 2009."
AB814,60682,"Elections: ballots: notification."
ABX814,61788,"State cash resources."
AB815,60683,"State property."
ABX815,61789,"Budget Act of 2009."
AB816,60684,"Unemployment insurance: Employment Training Fund."
ABX816,61790,"Budget Act of 2009."
AB817,60685,"Government liability: special districts: indemnification."
ABX817,61791,"Budget Act of 2009."
AB818,60686,"Health facilities: connection ports."
ABX818,61792,"Budget Act of 2009."
AB819,60687,"Intellectual property piracy."
ABX819,61793,"Budget Act of 2009."
AB820,60688,"Public employees."
ABX820,61794,"Budget Act of 2009."
AB821,60689,"School facilities: maintenance."
ABX821,61795,"Budget Act of 2009."
AB822,60690,"Health facilities: program flexibility."
ABX822,61796,"Budget Act of 2009."
AB823,60691,"Smog check: vehicle repair assistance."
ABX823,61797,"Budget Act of 2009."
AB824,60692,"Property taxation: assessment procedures."
ABX824,61798,"Budget Act of 2009."
AB825,60693,"Crab traps."
ABX825,61799,"Budget Act of 2009."
AB826,60694,"Special education: local plan areas: funding."
ABX826,61800,"Budget Act of 2009."
AB827,60695,"Local public employees."
ABX827,61801,"Budget Act of 2009."
AB828,60696,"Green building standards."
ABX828,61802,"Budget Act of 2009."
AB829,60697,"Sales and use tax: exemption: manufacturing equipment."
ABX829,61803,"Budget Act of 2009."
AB830,60698,"Drugs and devices."
ABX830,61804,"Budget Act of 2009."
AB831,60699,"State Auditor: confidential records."
ABX831,61805,"Disaster relief: County of Los Angeles."
AB832,60700,"Ambulatory surgical clinics: workgroup."
ABX832,61806,"State Budget: key liabilities."
AB833,60701,"Rental passenger vehicles: contracts."
ABX833,61807,"State employment: salary freeze."
AB834,60702,"Health care practitioners: peer review: voluntary"
ABX834,61808,"Income tax credit: qualified principal residence."
AB835,60703,"Pesticides: volatile organic compound emissions."
ABX835,61809,"Energy: California Alternative Energy and Advanced"
AB836,60704,"Task force for education technology."
ABX836,63448,"Emergency services: property insurance surcharge."
AB837,60705,"School attendance: online education."
ABX837,63449,"Environment: California Environmental Quality Act (CEQA)."
AB838,60706,"Occupational safety and health."
ABX838,63450,"Joinder: representative actions."
AB839,60707,"Medi-Cal: providers: remedies."
ABX839,63451,"Transportation: general obligation bonds: letters of no"
AB840,60708,"Horse racing."
ABX840,69566,"Civil actions: damages."
AB841,60709,"Wages: employee complaints."
ABX841,69567,"Taxation: Oil Industry Fair Share Act."
AB842,60710,Employment.
ABX842,69568,Firefighting.
AB843,60711,"State employees."
ABX843,69569,"Public assistance: home visits."
AB844,60712,"State-mandated local programs: school districts."
AB845,60713,"Corrections: Reentry Advisory Committee."
AB846,60714,"State agencies: civil and administrative penalties."
AB847,60715,"Sales tax: Adult Entertainment Venue Impact Fund."
AB848,60716,"Small Business Procurement and Contract Act: disabled"
AB849,60717,"Family and medical leave."
AB850,60718,"Conflicts of interest: contracts."
AB851,60719,"Education finance."
AB852,60720,"Property taxation: statement."
AB853,60721,"Local government: organization."
AB854,60722,"Employment regulation and supervision: unpaid wages."
AB855,60723,"Taxation: incentive program: television and film"
AB856,60724,"Fertilizing material: organic input material."
AB857,60725,"Workforce development: one-stop career center systems."
AB858,60726,"Controlled substances: sentencing."
AB859,60727,"Smog check: annual inspection: repair assistance program."
AB860,60728,"Secretary of State: duties: records."
AB861,60729,"Public health services: consolidated contracts."
AB862,60730,"Sexual assault."
AB863,60731,"Public utilities: municipal districts: civil service"
AB864,60732,"Horse racing: racetrack improvement contracting: small"
AB865,60733,"Emergencies: communication."
AB866,60734,"California Earthquake Authority."
AB867,60735,"California State University: Doctor of Nursing Practice"
AB868,60736,"Community colleges: degree audit system."
AB869,60737,"Mobilehome parks: Certified Mobilehome Park Manager."
AB870,60738,"Crime: school grounds: prohibited weapons."
AB871,60739,"Education finance: Year-Round School Grant Program."
AB872,60740,"Instructional materials."
AB873,60741,"Vehicles: duplicate or substitute certificate of title"
AB874,60742,"Recreational activities: skateboarding."
AB875,60743,"Local government: professional sports franchises."
AB876,60744,"Income and corporation taxes: capital gains: exclusion."
AB877,60745,"Healing arts: scope of practice."
AB878,60746,"Infrastructure financing."
AB879,60747,"Workers' compensation: self-insurers: financial audits."
AB880,60748,"Manufactured housing: prefabricated panelized homes."
AB881,60749,"Sonoma County Regional Climate Protection Authority:"
AB882,60750,"Highways: victim memorial signs."
AB883,60751,"Natural Resources Agency: fish and wildlife resources."
AB884,60752,"Probation and parole."
AB885,60753,"Area agencies on aging and independent living centers:"
AB886,60754,"Mandated child abuse reporting: library employees."
AB887,60755,Energy.
AB888,60756,"Alcoholic beverages: open containers: school grounds."
AB889,60757,"Open-space preservation: Bushy Lake and Urban American"
AB890,60758,"City of Maywood: drinking water."
AB891,60759,"Real property: gang abatement."
AB892,60760,"Goods Movement Emission Reduction Program."
AB893,60761,"Interdistrict attendance of pupils"
AB894,60762,"Ballot measures: fiscal impact statements."
AB895,60763,"Elections: primary election ballots."
AB896,60764,"Health care programs: provider reimbursement rates."
AB897,60765,"Housing assistance: Homeless Prevention and Rapid"
AB898,60766,"Documents: notaries public: solicitations."
AB899,60767,"Common interest developments: disclosures."
AB900,60768,"Property taxation: City of Bell: refunds for overpayment."
AB901,60769,"Public utilities: corporate responsibilities."
AB902,60770,"Income tax credit: foreclosed homes: mortgage interest"
AB903,60771,"Solid waste: compostable plastic bags."
AB904,60772,"Local capital investment incentives: qualified"
AB905,60773,"Agricultural commodities."
AB906,60774,"Conflict of interest: remote interest in a contract."
AB907,60775,"California Oil Recycling Enhancement Act: rerefined oil."
AB908,60776,Probation.
AB909,60777,"Vehicles: right turn violations."
AB910,60778,"Emergency Telephone Users Surcharge Act: prepaid"
AB911,60779,"Emergency room crowding."
AB912,60780,"Telecommunications: Emergency Telephone Users Surcharge."
AB913,60781,"Mandatory minimum civil penalties."
AB914,60782,"Mandatory minimum civil penalties: publicly owned"
AB915,60783,"Renewable energy resources."
AB916,60784,"Onsite sewage treatment systems: recommended standards."
AB917,60785,"School districts: state mandates."
AB918,60786,"Salvageable personal property: collection boxes."
AB919,60787,"Corporations: political activities: shareholder"
AB920,60788,"Solar and wind distributed generation."
AB921,60789,"Juvenile court jurisdiction: services and benefits."
AB922,60790,"Diesel fuel tax exemption: biodiesel."
AB923,60791,"Department of Motor Vehicles: public records: addresses."
AB924,60792,"Charter schools."
AB925,60793,"Recycling: single-use plastic beverage container caps."
AB926,60794,"State contracts: goods: loss leader."
AB927,60795,"Common interest developments: construction defects."
AB928,60796,"Earthquake early warning system."
AB929,60797,"Agricultural resources: grants."
AB930,60798,"Department of General Services: Administrative Procedure"
AB931,60799,"Emergency supplies."
AB932,60800,"Child care and development services: facilities."
AB933,60801,"Workers' compensation: medical treatment."
AB934,60802,"San Joaquin Valley: water supply."
AB935,60803,"Long-term health care facilities."
AB936,60804,"Income and corporation taxes: definitions."
AB937,60805,"Destructive devices: registration."
AB938,60806,"Relative caregivers and foster parents."
AB939,60807,"Family law proceedings."
AB940,60808,"Attorneys: IOLTA accounts."
AB941,60809,Adoption.
AB942,60810,Judgeships.
AB943,60811,"Employment: credit reports."
AB944,60812,"Civil service: employee hearings."
AB945,60813,"Secretary of Food and Agriculture regulation: equine"
AB946,60814,"Employment: temporary service employee wages."
AB947,60815,"Community colleges: nonresident tuition: foreign"
AB948,60816,"Workers' compensation: supplemental job displacement"
AB949,60817,"Transportation: State-Local Partnership Program."
AB950,60818,"Hospice providers: licensed hospice facilities."
AB951,60819,"Charter-party carriers."
AB952,60820,"Health information: disclosure: Taft-Hartley plans."
AB953,60821,"Department of Motor Vehicles: records: confidentiality."
AB954,60822,"Insurance commissioner: regulations."
AB955,60823,"Public Safety Officers Procedural Bill of Rights Act:"
AB956,60824,"State Air Resources Board: pavement coatings."
AB957,60825,"Residential real estate transfers: title insurance:"
AB958,60826,"Design-build: Metropolitan Water District of Southern"
AB959,60827,"Vehicles: instruction permits: provisional licenses."
AB960,60828,"Renewable energy resources: powerplant siting:"
AB961,60829,"Public contracts: state contract eligibility: genocidal"
AB962,60830,Ammunition.
AB963,60831,"Public social services: renewal and recertification of"
AB964,60832,"State employees: memorandum of understanding."
AB965,60833,"State employees: memorandum of understanding."
AB966,60834,"Public employee benefits."
AB967,60835,Marriages.
AB968,60836,"Eminent domain."
AB969,60837,"Recycled water."
AB970,60838,"Local government: economic development."
AB971,60839,"Elections: voting system."
AB972,60840,"School district administrative costs."
AB973,60841,"Minors: temporary custody."
AB974,60842,"Pupil rights: religious expression."
AB975,60843,"Water corporations: water meters."
AB976,60844,"Public schools: alternative education: accountability."
AB977,60845,"Pharmacists: immunization protocols."
AB978,60846,"State Chief Information Officer: duties."
AB979,60847,"Hunting or fishing: local regulation."
AB980,60848,"Emergency apportionments: repayment: charter schools."
AB981,60849,Robbery.
AB982,60850,"Court facilities."
AB983,60851,"Recycling: California redemption value containers."
AB984,60852,Crimes.
AB985,60853,"Real property: discriminatory restrictions."
AB986,60854,"Vehicles: race and show vehicles."
AB987,60855,"Transit village development districts."
AB988,60856,"Human trafficking: training content."
AB989,60857,"Senior insurance: actions against insurers."
AB990,60858,"Safety in employment: ski resorts."
AB991,60859,"Corporations: NASDAQ: national securities exchange."
AB992,60860,"Advertising: residential property taxes: assessment"
AB993,60861,"Solid waste: rigid plastic containers."
AB994,60862,"Buildings: Integrated Waste Management Board."
AB995,60863,"Tissue bank licensing."
AB996,60864,"Courts: continuous hours of operation."
AB997,60865,"Sex offenders: licensed residential facilities:"
AB998,60866,"Medi-Cal: organ transplants: anti-rejection medication."
AB999,60867,"Juveniles: Division of Juvenile Facilities."
AB1000,60868,"Employment: paid sick days."
AB1001,60869,"Employment: familial status protection."
AB1002,60870,"Human trafficking."
AB1003,60871,"Domestic violence grants."
AB1004,60872,"Solid waste: State Solid Waste Postclosure and"
AB1005,60873,"California Board of Accountancy."
AB1006,60874,"State buildings: building locations: considerations."
AB1007,60875,"Governing boards: pupil members."
AB1008,60876,"Taxpayer contributions: California National Guard"
AB1009,60877,Bonds.
AB1010,60878,Internet.
AB1011,60879,"Insurance: green investments."
AB1012,60880,"Energy: renewable resources: endangered species:"
AB1013,60881,"Corrections: veteran inmates."
AB1014,60882,"Vehicles: driver's licenses: farmers."
AB1015,60883,"Nitrous oxide: prohibit sale to minors."
AB1016,60884,"Energy: commission and department."
AB1017,60885,"Sexual assault crimes."
AB1018,60886,"State finance."
AB1019,60887,"Alcohol-Related Services Program."
AB1020,60888,"Public swimming pools: anti-entrapment devices and"
AB1021,60889,"Food processing establishments: suspension."
AB1022,60890,"Missing children."
AB1023,60891,"Renewable energy resources."
AB1024,60892,Legislature.
AB1025,60893,"Schools: employees and volunteers: Activity Supervisor"
AB1026,60894,"Disaster response."
AB1027,60895,"Energy: solar energy."
AB1028,60896,"Sales and use taxes: exemption: energy efficient"
AB1029,60897,"Taxation: property tax postponement."
AB1030,60898,"Renewable energy projects: Department of Transportation."
AB1031,60899,"Renewable energy resources."
AB1032,60900,"International relations: memorandum of understanding:"
AB1033,60901,"California Global Warming Solutions Act of 2006:"
AB1034,60902,"County employees' retirement."
AB1035,60903,"Energy: nuclear powerplant: certification."
AB1036,60904,Bingo.
AB1037,60905,"Medi-Cal: managed care."
AB1038,60906,"Health facilities: nursing hours."
AB1039,60907,"Interscholastic sports."
AB1040,60908,"Appeals: notice: class action settlements."
AB1041,60909,"Drinking water: private wells: county regulation."
AB1042,60910,"Local government: school siting and improvement."
AB1043,60911,Biofuels.
AB1044,60912,"Continuing care retirement communities: contracts."
AB1045,60913,"HIV and AIDS reporting."
AB1046,60914,"Enforcement of judgments: exemptions: homesteads."
AB1047,60915,"California Infrastructure and Economic Development Bank:"
AB1048,60916,"Child protection: safe surrender."
AB1049,60917,"Personal income taxes: voluntary contributions: Safely"
AB1050,60918,"Child custody: preferences of child."
AB1051,60919,"Veterans: Pooled Self-Insurance Fund."
AB1052,60920,"Bay-Delta Sport Fishing Enhancement Stamp."
AB1053,60921,Juveniles.
AB1054,60922,"Motor vehicle insurance: rates."
AB1055,60923,"Substance abuse: treatment facilities."
AB1056,60924,"Forest practices: timber harvesting plans."
AB1057,60925,"CalWORKs and Food Stamp Program: reporting."
AB1058,60926,"CalWORKs eligibility: asset limits: vehicles."
AB1059,60927,Bankruptcy.
AB1060,60928,"Alcoholic beverage licenses: self-service checkouts."
AB1061,60929,"Common interest developments: water-efficient landscapes."
AB1062,60930,"Design-build contracts: Labor compliance program:"
AB1063,60931,"Design-build contracts: labor compliance program:"
AB1064,60932,"Design-build contracts: labor compliance program:"
AB1065,60933,"Low-income housing tax credit."
AB1066,60934,"Forest practices: timber harvesting plans."
AB1067,60935,"Children in foster care: school proximity and travel"
AB1068,60936,"Petitions: signature gathering."
AB1069,60937,"Plant pests: eradication: pesticide use: notice."
AB1070,60938,"Healing arts."
AB1071,60939,"Professions and vocations."
AB1072,60940,"Public Transportation Modernization, Improvement, and"
AB1073,60941,"Alzheimer's day care resource centers."
AB1074,60942,"Contractors: fraudulent license numbers."
AB1075,60943,"Financial institutions."
AB1076,60944,"Infill Incentive Grant Program of 2007."
AB1077,60945,"Income taxes: exclusion: military retirement benefits."
AB1078,60946,"Los Angeles County Metropolitan Transportation"
AB1079,60947,"Environment: California-Mexico border."
AB1080,60948,"School districts: leases and agreements."
AB1081,60949,"Electronic monitoring: domestic violence."
AB1082,60950,"Sales and use taxes: Domestic Violence Prevention and"
AB1083,60951,"Health facilities: security plans."
AB1084,60952,"Local planning: development projects: fees."
AB1085,60953,"State Air Resources Board: regulations."
AB1086,60954,"Public contracts: bids."
AB1087,60955,"State Board of Equalization: sales and use taxes:"
AB1088,60956,"Taxpayer contributions: California Veterans Homes Fund."
AB1089,60957,"Public postsecondary education: student financial aid."
AB1090,60958,Arbitration.
AB1091,60959,"Natural resources: climate change."
AB1092,60960,"Personalized health medicine."
AB1093,60961,"Workers' compensation."
AB1094,60962,"Disposal of personal information."
AB1095,60963,"Community colleges: full-time instruction."
AB1096,60964,"Elections: precinct maps."
AB1097,60965,"Vehicles: license plates."
AB1098,60966,"Natural resources: resource conservation: Chino"
AB1099,60967,"School facilities: construction."
AB1100,60968,"Potable reuse demonstration water."
AB1101,60969,"Department of Fish and Game: lake and streambed"
AB1102,60970,"State Water Resources Control Board: water quality"
AB1103,60971,"Electricity: rates."
AB1104,60972,"Transportation: bond-funded projects: letter of no"
AB1105,60973,"Energy: Building Energy Retrofit Revolving Loan Program."
AB1106,60974,"Alternative and renewable fuel and vehicle technology."
AB1107,60975,"Environmental protection: California Environmental"
AB1108,60976,"Electric and gas utility service: master-meter customers."
AB1109,60977,"The Cortese-Knox-Hertzberg Act of 2000."
AB1110,60978,"Advanced electrical distributed generation technology."
AB1111,60979,"Energy: California Alternative Energy and Advanced"
AB1112,60980,"Public contracts: California State University: service"
AB1113,60981,"Prisoners: professional mental health providers:"
AB1114,60982,"Parks and recreation: grant funding: liquidating"
AB1115,60983,"Natural resources: outdoor recreation."
AB1116,60984,"Cosmetic surgery."
AB1117,60985,"State Compensation Insurance Fund: board."
AB1118,60986,"Home inspectors."
AB1119,60987,"Works of improvement: payments."
AB1120,60988,"School facilities: constructability reviews."
AB1121,60989,"Elections: ranked voting."
AB1122,60990,"Animal abuse: sale of live animals."
AB1123,60991,"Professions and vocations: process servers: registration."
AB1124,60992,"Special education: due process hearings."
AB1125,60993,"State employees: compensation."
AB1126,60994,"The Public Employees' Health Care Act: billing disputes."
AB1127,60995,"School facilities: automatic fire sprinkler system."
AB1128,60996,"Emergency services: fire engines."
AB1129,60997,"Firearms: concealed firearms."
AB1130,60998,"Academic performance."
AB1131,60999,"Hazardous materials: green chemistry and accidental"
AB1132,61000,"Vehicle registration: organ and tissue donation."
AB1133,61001,"Gifts for voting."
AB1134,61002,"Elections: petitions."
AB1135,61003,"Vehicles: registration renewal."
AB1136,61004,"County employees' retirement: optional settlements."
AB1137,61005,"California tourism."
AB1138,61006,"Barbering and cosmetology."
AB1139,61007,"Income taxes: credits: enterprise zones."
AB1140,61008,"California Private Postsecondary Education Act of 2009."
AB1141,61009,"Carryout bags."
AB1142,61010,"Medi-Cal: proof of eligibility."
AB1143,61011,"Marriage: name."
AB1144,61012,"Health care coverage: prescriptions."
AB1145,61013,"Architects: fees."
AB1146,61014,"Charter schools."
AB1147,61015,"Medical waste: treatment, containment, and storage."
AB1148,61016,"Virtual Assistant Living and Education program."
AB1149,61017,"Political Reform Act of 1974: electronic filing."
AB1150,61018,"Solid waste: resource recycling and recovery."
AB1151,61019,"Vehicles: removal."
AB1152,61020,"Horse racing."
AB1153,61021,"Emergency air medical transportation providers: penalty"
AB1154,61022,"California Interscholastic Federation: notice of"
AB1155,61023,"Vehicles: private parking facilities."
AB1156,61024,"State and local surplus funds: investments."
AB1157,61025,"Community colleges: salaries of classroom instructors."
AB1158,61026,"Transit village plan."
AB1159,61027,"Income and corporation tax credits: enterprise zones:"
AB1160,61028,"Contracts: translation."
AB1161,61029,"State employment: adverse actions."
AB1162,61030,"Health facilities: licensure."
AB1163,61031,"Attorney-client privilege: decedent's estates."
AB1164,61032,"Maintenance of the codes."
AB1165,61033,"Flood protection."
AB1166,61034,"Parole: hearings: review."
AB1167,61035,"Firearms: concealed firearm licenses: reciprocity."
AB1168,61036,"Professions and vocations."
AB1169,61037,"Elderly care: continuing care contracts: financial"
AB1170,61038,"Registered sex offenders: rental housing: consumer"
AB1171,61039,"Rental property."
AB1172,61040,"Eastern San Joaquin County Water District."
AB1173,61041,"Hazardous materials: fluorescent lamps: recycling."
AB1174,61042,"Medi-Cal: ambulance transportation services."
AB1175,61043,"Toll facilities."
AB1176,61044,"Infrastructure financing districts: City and County of"
AB1177,61045,"Homelessness: Interagency Council on Homelessness."
AB1178,61046,"Income taxes: federal conformity: Patient Protection and"
AB1179,61047,"Motor vehicle insurance: damage assessments."
AB1180,61048,"University of California: employee compensation: report."
AB1181,61049,"Political Reform Act of 1974: statements and reports."
AB1182,61050,"Public postsecondary education: reporting requirements."
AB1183,61051,"Seniors: Multipurpose Senior Services Program."
AB1184,61052,"Automatic dialing-announcing devices: governmental"
AB1185,61053,"Birth certificates: new issuance: venue."
AB1186,61054,"Employee parking."
AB1187,61055,"Safe, Clean, Reliable Drinking Water Supply Act of 2010."
AB1188,61056,"Hazardous materials: underground storage tanks."
AB1189,61057,"Fish passages."
AB1190,61058,"Military service: benefits."
AB1191,61059,"Alcoholic beverages: proof of age: passports."
AB1192,61060,"Local government: powers."
AB1193,61061,"Public assistance: home visits."
AB1194,61062,"State agency Internet Web sites: information."
AB1195,61063,"Child care and development programs: advisory committee."
AB1196,61064,"The False Claims Act."
AB1197,61065,"Public safety: radio communications."
AB1198,61066,"Food stamps: eligibility: drug felonies."
AB1199,61067,"Infrastructure financing districts: City and County of"
AB1200,61068,"Motor vehicle insurance: direct repair programs."
AB1201,61069,"Immunizations for children: reimbursement of physicians."
AB1202,61070,"Department of Water Resources: water usage and"
AB1203,61071,"Transportation bond funds: transit system safety."
AB1204,61072,"El Dorado County Transportation Commission."
AB1205,61073,"Vehicles: motorcycles: safety helmets: exceptions."
AB1206,61074,"Hate crimes."
AB1207,61075,"Exemption from nonresident student tuition."
AB1208,61076,"Illegal alien inmates."
AB1209,61077,Identification.
AB1210,61078,"Health care service plans."
AB1211,61079,"Parole: conditions."
AB1212,61080,"Air resources: clean vehicle incentive program."
AB1213,61081,"Employment of persons with disabilities: California"
AB1214,61082,"Fire insurance: underwriters' corps: liability."
AB1215,61083,"Public employment: furloughs."
AB1216,61084,Honey.
AB1217,61085,"Ocean Protection Council: sustainable seafood."
AB1218,61086,"Health care coverage: rate approval."
AB1219,61087,"Public transportation: Solano Transportation Authority."
AB1220,61088,"Vehicles: supervised driving: young drivers."
AB1221,61089,Water.
AB1222,61090,"California State University and University of"
AB1223,61091,"Linked learning."
AB1224,61092,"High-occupancy toll lanes."
AB1225,61093,"Emergency and disaster response exercises: infectious"
AB1226,61094,"Workplace learning."
AB1227,61095,"Workers' compensation: public employees: leaves of"
AB1228,61096,"Elections: all-mailed ballot elections."
AB1229,61097,"Juvenile court costs."
AB1230,61098,"Public postsecondary education: policies prohibiting"
AB1231,61099,"Part-time adult school teachers: collective bargaining."
AB1232,61100,"Local agency formation commissions: powers and duties."
AB1233,61101,"Nonprofit and consumer cooperative corporations:"
AB1234,61102,"State Capitol: modernization plan."
AB1235,61103,"Healing arts: peer review."
AB1236,61104,"Department of Corrections and Rehabilitation: United"
AB1237,61105,"Vehicles: manufacturers and distributors."
AB1238,61106,"Advanced placement program."
AB1239,61107,"Prisoners: prison education programs."
AB1240,61108,"Community colleges: leasing of buildings: sale of"
AB1241,61109,"State employee compensation."
AB1242,61110,"State water policy."
AB1243,61111,"Strategic Area Freeway Enforcement Task Force."
AB1244,61112,"Parolee: driver's licenses."
AB1245,61113,"Recovery of public records."
AB1246,61114,"Workforce housing cooperative trust."
AB1247,61115,"Sex offenders: housing."
AB1248,61116,"Domestic violence: refusal to testify."
AB1249,61117,"Inedible kitchen grease transporters: dead animal"
AB1250,61118,"Postsecondary education: state-funded student financial"
AB1251,61119,"Income tax: overpayment: interest."
AB1252,61120,"Forestry: timber harvesting plans."
AB1253,61121,"Coastal resources: California Coastal Act of 1976:"
AB1254,61122,"Fish and Game Commission: wildlife."
AB1255,61123,"Agricultural seed: county seed enforcement subventions."
AB1256,61124,"Prisoners: sentencing."
AB1257,61125,"Political Reform Act of 1974: independent expenditure"
AB1258,61126,"Foster youth services."
AB1259,61127,"Area agencies on aging: federal funding allocations."
AB1260,61128,"California Water Commission: terms of office."
AB1261,61129,"Child custody and visitation: registered sex offenders."
AB1262,61130,"Ethics in government."
AB1263,61131,"Unlawful detainer: service of notice."
AB1264,61132,"Attorney's fees: objectors."
AB1265,61133,"Safe, Clean, and Reliable Drinking Water Supply Act of"
AB1266,61134,"State government information technology."
AB1267,61135,"State teachers' retirement system: credited service."
AB1268,61136,"Financial institutions."
AB1269,61137,"Medi-Cal: eligibility."
AB1270,61138,"Victim's compensation: procedure."
AB1271,61139,"Elections: vote by mail ballots."
AB1272,61140,"Emergency medical services: trauma center: helicopter"
AB1273,61141,"State property: lease."
AB1274,61142,"Political Reform Act of 1974: lobbyists."
AB1275,61143,"Vehicles: driving under the influence (DUI):"
AB1276,61144,"International trade."
AB1277,61145,"State bonds: sale."
AB1278,61146,"Elections: initiatives."
AB1279,61147,"Salmon restoration projects: funding."
AB1280,61148,"Child abuse sentencing: child becoming comatose or"
AB1281,61149,"Pupil data: California School Racial Equality"
