bill_id,date,action
501394,2013-04-18,"Added as Co-Sponsor Sen. John G. Mulroe"
501394,2013-04-18,"Second Reading"
501394,2013-04-18,"Senate Floor Amendment No. 1 Adopted; Hunter"
501394,2013-04-18,"Placed on Calendar Order of 3rd Reading April 23, 2013"
501394,2013-04-23,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
501394,2013-04-23,"Third Reading - Passed; 053-000-000"
501394,2013-04-24,"Arrived in House"
501394,2013-04-26,"Chief House Sponsor Rep. Barbara Wheeler"
501394,2013-04-26,"Added Alternate Chief Co-Sponsor Rep. David McSweeney"
501394,2013-04-29,"First Reading"
501394,2013-04-29,"Referred to Rules Committee"
501394,2013-04-29,"Assigned to Human Services Committee"
501394,2013-05-08,"Do Pass / Short Debate Human Services Committee; 010-000-000"
501394,2013-05-08,"Placed on Calendar 2nd Reading - Short Debate"
501394,2013-05-08,"Added Alternate Chief Co-Sponsor Rep. Kay Hatcher"
501394,2013-05-08,"Added Alternate Chief Co-Sponsor Rep. Patricia R. Bellock"
501394,2013-05-08,"Added Alternate Chief Co-Sponsor Rep. Pam Roth"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Jil Tracy"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Norine Hammond"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Jeanne M Ives"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Sandra M. Pihos"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Darlene J. Senger"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. John D'Amico"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Jim Durkin"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Ann Williams"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Robyn Gabel"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Timothy L. Schmitz"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Renée Kosel"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Deborah Mell"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Michael W. Tryon"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Joe Sosnowski"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Martin J. Moylan"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Ron Sandack"
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. Ed Sullivan, Jr."
501394,2013-05-08,"Added Alternate Co-Sponsor Rep. JoAnn D. Osmond"
501394,2013-05-09,"Second Reading - Short Debate"
501394,2013-05-09,"Placed on Calendar Order of 3rd Reading - Short Debate"
501394,2013-05-14,"Added Alternate Co-Sponsor Rep. Mike Smiddy"
501394,2013-05-16,"Added Alternate Co-Sponsor Rep. Elgie R. Sims, Jr."
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Scott Drury"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Jack D. Franks"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. John M. Cabello"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Brad E. Halbrook"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. C.D. Davidsmeyer"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. David Reis"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Michael Unes"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Dwight Kay"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Charles E. Meier"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Tom Demmer"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Adam Brown"
501394,2013-05-21,"Third Reading - Short Debate - Passed 115-000-000"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. John D. Cavaletto"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Mike Bost"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Dennis M. Reboletti"
501394,2013-05-21,"Added Alternate Co-Sponsor Rep. Sam Yingling"
501394,2013-05-21,"Passed Both Houses"
501394,2013-06-19,"Sent to the Governor"
501394,2013-08-16,"Governor Approved"
501394,2013-08-16,"Effective Date January 1, 2014"
501394,2013-08-16,"Public Act . . . . . . . . . 98-0502"
501395,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501395,2013-02-15,"First Reading"
501395,2013-02-15,"Referred to Assignments"
501395,2013-03-05,"Assigned to Appropriations I"
501395,2013-08-09,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
501399,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501399,2013-02-15,"First Reading"
501399,2013-02-15,"Referred to Assignments"
501400,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501400,2013-02-15,"First Reading"
501400,2013-02-15,"Referred to Assignments"
501400,2013-02-27,"Added as Chief Co-Sponsor Sen. Pamela J. Althoff"
501400,2013-03-05,"Assigned to Appropriations I"
501400,2013-08-09,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
501400,2013-08-26,"Added as Chief Co-Sponsor Sen. Thomas Cullerton"
501401,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501401,2013-02-15,"First Reading"
501401,2013-02-15,"Referred to Assignments"
501401,2013-03-05,"Assigned to Judiciary"
501401,2013-03-12,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Mattie Hunter"
501401,2013-03-12,"Senate Committee Amendment No. 1 Referred to Assignments"
501401,2013-03-12,"Postponed - Judiciary"
501401,2013-03-19,"Senate Committee Amendment No. 1 Assignments Refers to Judiciary"
501401,2013-03-19,"Senate Committee Amendment No. 1 Adopted"
501401,2013-03-19,"Do Pass as Amended Judiciary; 010-000-000"
501401,2013-03-19,"Placed on Calendar Order of 2nd Reading March 20, 2013"
501401,2013-03-21,"Second Reading"
501401,2013-03-21,"Placed on Calendar Order of 3rd Reading April 10, 2013"
501401,2013-04-12,"Third Reading - Passed; 048-000-001"
501401,2013-04-12,"Arrived in House"
501401,2013-04-17,"Chief House Sponsor Rep. Elgie R. Sims, Jr."
501401,2013-04-17,"First Reading"
501401,2013-04-17,"Referred to Rules Committee"
501401,2013-04-24,"Assigned to Cities & Villages Committee"
501401,2013-05-08,"Do Pass / Short Debate Cities & Villages Committee; 011-001-000"
501401,2013-05-09,"Placed on Calendar 2nd Reading - Short Debate"
501401,2013-05-10,"Second Reading - Short Debate"
501401,2013-05-10,"Placed on Calendar Order of 3rd Reading - Short Debate"
501401,2013-05-21,"Third Reading - Short Debate - Passed 106-009-000"
501401,2013-05-21,"Passed Both Houses"
501401,2013-06-19,"Sent to the Governor"
501401,2013-08-16,"Governor Approved"
501401,2013-08-16,"Effective Date August 16, 2013"
501401,2013-08-16,"Public Act . . . . . . . . . 98-0503"
501402,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501402,2013-02-15,"First Reading"
501402,2013-02-15,"Referred to Assignments"
501402,2013-02-27,"Added as Co-Sponsor Sen. Heather A. Steans"
501402,2013-02-28,"Added as Chief Co-Sponsor Sen. Patricia Van Pelt"
501402,2013-03-05,"Assigned to Human Services"
501402,2013-03-05,"Added as Co-Sponsor Sen. Don Harmon"
501402,2013-03-12,"Added as Chief Co-Sponsor Sen. William Delgado"
501402,2013-03-12,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
501402,2013-03-12,"Do Pass Human Services; 006-003-000"
501402,2013-03-12,"Placed on Calendar Order of 2nd Reading March 13, 2013"
501402,2013-03-21,"Added as Co-Sponsor Sen. Toi W. Hutchinson"
501402,2013-04-30,"Re-referred to Assignments"
501403,2013-02-15,"Filed with Secretary by Sen. Mattie Hunter"
501403,2013-02-15,"First Reading"
501403,2013-02-15,"Referred to Assignments"
501403,2013-03-05,"Assigned to State Government and Veterans Affairs"
501403,2013-03-07,"Added as Chief Co-Sponsor Sen. Iris Y. Martinez"
501403,2013-03-07,"Added as Chief Co-Sponsor Sen. Kimberly A. Lightford"
501403,2013-03-13,"Do Pass State Government and Veterans Affairs; 010-000-000"
501403,2013-03-13,"Placed on Calendar Order of 2nd Reading March 14, 2013"
501403,2013-03-21,"Second Reading"
501403,2013-03-21,"Placed on Calendar Order of 3rd Reading April 10, 2013"
501403,2013-04-12,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
501403,2013-04-12,"Third Reading - Passed; 048-000-000"
501403,2013-04-12,"Arrived in House"
501403,2013-04-22,"Chief House Sponsor Rep. Robyn Gabel"
501403,2013-04-29,"First Reading"
501403,2013-04-29,"Referred to Rules Committee"
501403,2013-04-29,"Assigned to State Government Administration Committee"
501403,2013-05-01,"Added Alternate Chief Co-Sponsor Rep. Al Riley"
501403,2013-05-07,"Added Alternate Co-Sponsor Rep. Silvana Tabares"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Charles E. Jefferson"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Kelly M. Cassidy"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Maria Antonia Berrios"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Elizabeth Hernandez"
501403,2013-05-08,"Added Alternate Chief Co-Sponsor Rep. Esther Golar"
501403,2013-05-08,"Added Alternate Chief Co-Sponsor Rep. Marcus C. Evans, Jr."
501403,2013-05-08,"Alternate Chief Co-Sponsor Changed to Rep. Esther Golar"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Mary E. Flowers"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Camille Y. Lilly"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Cynthia Soto"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Kathleen Willis"
501403,2013-05-08,"Do Pass / Short Debate State Government Administration Committee; 017-000-001"
501403,2013-05-08,"Added Alternate Co-Sponsor Rep. Carol A. Sente"
501403,2013-05-09,"Placed on Calendar 2nd Reading - Short Debate"
501403,2013-05-09,"Added Alternate Co-Sponsor Rep. Barbara Wheeler"
501403,2013-05-09,"Added Alternate Co-Sponsor Rep. John M. Cabello"
501403,2013-05-09,"Added Alternate Co-Sponsor Rep. Laura Fine"
501403,2013-05-10,"Second Reading - Short Debate"
501403,2013-05-10,"Placed on Calendar Order of 3rd Reading - Short Debate"
501403,2013-05-22,"Third Reading - Short Debate - Passed 116-000-001"
501403,2013-05-22,"Added Alternate Co-Sponsor Rep. Jack D. Franks"
501403,2013-05-22,"Added Alternate Co-Sponsor Rep. Keith Farnham"
501403,2013-05-22,"Added Alternate Co-Sponsor Rep. Linda Chapa LaVia"
501403,2013-05-22,"Passed Both Houses"
501403,2013-06-20,"Sent to the Governor"
501403,2013-07-17,"Governor Approved"
501403,2013-07-17,"Effective Date July 17, 2013"
501403,2013-07-17,"Public Act . . . . . . . . . 98-0095"
501404,2013-02-15,"Filed with Secretary by Sen. Jennifer Bertino-Tarrant"
501404,2013-02-15,"First Reading"
501404,2013-02-15,"Referred to Assignments"
501404,2013-03-05,"Assigned to Education"
501404,2013-03-12,"Postponed - Education"
501404,2013-03-14,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Jennifer Bertino-Tarrant"
501404,2013-03-14,"Senate Committee Amendment No. 1 Referred to Assignments"
501404,2013-03-19,"Senate Committee Amendment No. 1 Assignments Refers to Education"
501404,2013-03-19,"Senate Committee Amendment No. 1 Adopted"
501404,2013-03-19,"Do Pass as Amended Education; 010-000-000"
501404,2013-03-19,"Placed on Calendar Order of 2nd Reading March 20, 2013"
501404,2013-03-21,"Second Reading"
501404,2013-03-21,"Placed on Calendar Order of 3rd Reading April 10, 2013"
501404,2013-04-30,"Re-referred to Assignments"
501406,2013-02-15,"Filed with Secretary by Sen. Jennifer Bertino-Tarrant"
501406,2013-02-15,"First Reading"
501406,2013-02-15,"Referred to Assignments"
501407,2013-02-15,"Filed with Secretary by Sen. Jennifer Bertino-Tarrant"
501407,2013-02-15,"First Reading"
501407,2013-02-15,"Referred to Assignments"
501408,2013-02-15,"Filed with Secretary by Sen. Jennifer Bertino-Tarrant"
501408,2013-02-15,"First Reading"
501408,2013-02-15,"Referred to Assignments"
501412,2013-02-15,"Filed with Secretary by Sen. Ira I. Silverstein"
501412,2013-02-15,"First Reading"
501412,2013-02-15,"Referred to Assignments"
501412,2013-03-05,"Assigned to Judiciary"
501412,2013-03-13,"To Subcommittee on Firearms"
501412,2013-03-22,"Rule 2-10 Committee Deadline Established As April 19, 2013"
501412,2013-04-19,"Rule 2-10 Committee Deadline Established As May 10, 2013"
501412,2013-04-29,"Rule 2-10 Third Reading Deadline Established As May 3, 2013"
501412,2013-05-10,"Rule 2-10 Committee/3rd Reading Deadline Established As May 31, 2013"
501412,2013-08-09,"Pursuant to Senate Rule 3-9(b) / Referred to Assignments"
501413,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501413,2013-02-15,"First Reading"
501413,2013-02-15,"Referred to Assignments"
501413,2013-03-05,"Assigned to Revenue"
501413,2013-03-13,"Added as Chief Co-Sponsor Sen. Pamela J. Althoff"
501413,2013-03-13,"Do Pass Revenue; 010-000-000"
501413,2013-03-13,"Placed on Calendar Order of 2nd Reading March 14, 2013"
501413,2013-03-21,"Second Reading"
501413,2013-03-21,"Placed on Calendar Order of 3rd Reading April 10, 2013"
501413,2013-03-26,"Senate Floor Amendment No. 1 Filed with Secretary by Sen. Toi W. Hutchinson"
501413,2013-03-26,"Senate Floor Amendment No. 1 Referred to Assignments"
501413,2013-04-03,"Senate Floor Amendment No. 1 Assignments Refers to Revenue"
501413,2013-04-11,"Senate Floor Amendment No. 1 Recommend Do Adopt Revenue; 009-000-000"
501413,2013-04-11,"Recalled to Second Reading"
501413,2013-04-11,"Senate Floor Amendment No. 1 Adopted; Hutchinson"
501413,2013-04-11,"Placed on Calendar Order of 3rd Reading April 12, 2013"
501413,2013-04-12,"Third Reading - Passed; 050-000-000"
501413,2013-04-12,"Arrived in House"
501413,2013-04-22,"Chief House Sponsor Rep. Barbara Flynn Currie"
501413,2013-04-29,"First Reading"
501413,2013-04-29,"Referred to Rules Committee"
501413,2013-04-29,"Assigned to Revenue & Finance Committee"
501413,2013-05-02,"To Sales and Other Taxes Subcommittee"
501413,2013-05-09,"Recommends Do Pass Subcommittee/ Revenue & Finance Committee; 003-002-000"
501413,2013-05-09,"Remains in Revenue & Finance Committee"
501413,2013-05-09,"Do Pass / Short Debate Revenue & Finance Committee; 006-002-000"
501413,2013-05-09,"Placed on Calendar 2nd Reading - Short Debate"
501413,2013-05-10,"Second Reading - Short Debate"
501413,2013-05-10,"Placed on Calendar Order of 3rd Reading - Short Debate"
501413,2013-05-15,"House Floor Amendment No. 1 Filed with Clerk by Rep. Barbara Flynn Currie"
501413,2013-05-15,"House Floor Amendment No. 1 Referred to Rules Committee"
501413,2013-05-16,"House Floor Amendment No. 1 Rules Refers to Revenue & Finance Committee"
501413,2013-05-21,"House Floor Amendment No. 1 Recommends Be Adopted Revenue & Finance Committee; 009-000-000"
501413,2013-05-22,"Recalled to Second Reading - Short Debate"
501413,2013-05-22,"House Floor Amendment No. 1 Adopted"
501413,2013-05-22,"Placed on Calendar Order of 3rd Reading - Short Debate"
501413,2013-05-24,"Final Action Deadline Extended-9(b) May 31, 2013"
501413,2013-05-28,"Third Reading - Short Debate - Passed 111-005-001"
501413,2013-05-28,"Secretary's Desk - Concurrence House Amendment(s) 1"
501413,2013-05-28,"Placed on Calendar Order of Concurrence House Amendment(s) 1 - May 29, 2013"
501413,2013-05-28,"House Floor Amendment No. 1 Motion to Concur Filed with Secretary Sen. Toi W. Hutchinson"
501413,2013-05-28,"House Floor Amendment No. 1 Motion to Concur Referred to Assignments"
501413,2013-05-29,"House Floor Amendment No. 1 Motion to Concur Assignments Referred to Revenue"
501413,2013-05-30,"House Floor Amendment No. 1 Motion To Concur Recommended Do Adopt Revenue; 007-000-000"
501413,2013-05-30,"House Floor Amendment No. 1 Senate Concurs 056-000-000"
501413,2013-05-30,"Passed Both Houses"
501413,2013-06-28,"Sent to the Governor"
501413,2013-08-27,"Governor Approved"
501413,2013-08-27,"Effective Date August 27, 2013"
501413,2013-08-27,"Public Act . . . . . . . . . 98-0584"
501414,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501414,2013-02-15,"First Reading"
501414,2013-02-15,"Referred to Assignments"
501415,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501415,2013-02-15,"First Reading"
501415,2013-02-15,"Referred to Assignments"
501416,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501416,2013-02-15,"First Reading"
501416,2013-02-15,"Referred to Assignments"
501417,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501417,2013-02-15,"First Reading"
501417,2013-02-15,"Referred to Assignments"
501417,2013-03-05,"Assigned to Labor and Commerce"
501417,2013-03-13,"Postponed - Labor and Commerce"
501417,2013-03-20,"Postponed - Labor and Commerce"
501417,2013-03-22,"Rule 2-10 Committee Deadline Established As April 19, 2013"
501417,2013-04-17,"Postponed - Labor and Commerce"
501417,2013-04-19,"Rule 3-9(a) / Re-referred to Assignments"
501418,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501418,2013-02-15,"First Reading"
501418,2013-02-15,"Referred to Assignments"
501419,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501419,2013-02-15,"First Reading"
501419,2013-02-15,"Referred to Assignments"
501419,2013-03-05,"Assigned to Transportation"
501419,2013-03-12,"Do Pass Transportation; 016-000-000"
501419,2013-03-12,"Placed on Calendar Order of 2nd Reading March 13, 2013"
501419,2013-03-21,"Second Reading"
501419,2013-03-21,"Placed on Calendar Order of 3rd Reading April 10, 2013"
501419,2013-04-11,"Third Reading - Passed; 050-000-000"
501419,2013-04-11,"Arrived in House"
501419,2013-04-12,"Chief House Sponsor Rep. Elizabeth Hernandez"
501419,2013-04-12,"First Reading"
501419,2013-04-12,"Referred to Rules Committee"
501419,2013-04-24,"Assigned to State Government Administration Committee"
501419,2013-05-01,"Do Pass / Short Debate State Government Administration Committee; 016-002-001"
501419,2013-05-02,"Placed on Calendar 2nd Reading - Short Debate"
501419,2013-05-03,"Added Alternate Chief Co-Sponsor Rep. Christian L. Mitchell"
501419,2013-05-14,"House Floor Amendment No. 1 Filed with Clerk by Rep. Elizabeth Hernandez"
501419,2013-05-14,"House Floor Amendment No. 1 Referred to Rules Committee"
501419,2013-05-14,"House Floor Amendment No. 2 Filed with Clerk by Rep. Jack D. Franks"
501419,2013-05-14,"House Floor Amendment No. 2 Referred to Rules Committee"
501419,2013-05-23,"Second Reading - Short Debate"
501419,2013-05-23,"Held on Calendar Order of Second Reading - Short Debate"
501419,2013-05-24,"Final Action Deadline Extended-9(b) May 31, 2013"
501419,2013-05-27,"Added Alternate Chief Co-Sponsor Rep. Monique D. Davis"
501419,2013-05-27,"Added Alternate Chief Co-Sponsor Rep. Mary E. Flowers"
501419,2013-05-27,"Added Alternate Co-Sponsor Rep. Kenneth Dunkin"
501419,2013-05-27,"Added Alternate Co-Sponsor Rep. William Davis"
501419,2013-05-27,"Added Alternate Co-Sponsor Rep. La Shawn K. Ford"
501419,2013-05-27,"Added Alternate Co-Sponsor Rep. Camille Y. Lilly"
501419,2013-05-27,"Added Alternate Co-Sponsor Rep. Rita Mayfield"
501419,2013-05-28,"House Floor Amendment No. 1 Recommends Be Adopted Rules Committee; 005-000-000"
501419,2013-05-31,"House Floor Amendment No. 1 Adopted"
501419,2013-05-31,"Placed on Calendar Order of 3rd Reading - Short Debate"
501419,2013-05-31,"Third Reading - Short Debate - Passed 118-000-000"
501419,2013-05-31,"House Floor Amendment No. 2 Tabled Pursuant to Rule 40"
501419,2013-05-31,"Secretary's Desk - Concurrence House Amendment(s) 1"
501419,2013-05-31,"Placed on Calendar Order of Concurrence House Amendment(s) 1 - May 31, 2013"
501419,2013-05-31,"House Floor Amendment No. 1 Motion to Concur Filed with Secretary Sen. Toi W. Hutchinson"
501419,2013-05-31,"House Floor Amendment No. 1 Motion to Concur Referred to Assignments"
501419,2013-05-31,"House Floor Amendment No. 1 Motion to Concur Be Approved for Consideration Assignments"
501419,2013-05-31,"Added as Chief Co-Sponsor Sen. Jacqueline Y. Collins"
501419,2013-05-31,"House Floor Amendment No. 1 Senate Concurs 057-000-000"
501419,2013-05-31,"Passed Both Houses"
501419,2013-06-28,"Sent to the Governor"
501419,2013-08-27,"Governor Approved"
501419,2013-08-27,"Effective Date August 27, 2013"
501419,2013-08-27,"Public Act . . . . . . . . . 98-0585"
501420,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501420,2013-02-15,"First Reading"
501420,2013-02-15,"Referred to Assignments"
501422,2013-02-15,"Filed with Secretary by Sen. Toi W. Hutchinson"
501422,2013-02-15,"First Reading"
501422,2013-02-15,"Referred to Assignments"
501422,2013-02-28,"Added as Co-Sponsor Sen. Bill Cunningham"
501422,2013-03-06,"Added as Chief Co-Sponsor Sen. Thomas Cullerton"
501422,2013-04-18,"Added as Co-Sponsor Sen. Julie A. Morrison"
501422,2014-03-26,"Added as Chief Co-Sponsor Sen. Kimberly A. Lightford"
501423,2013-02-15,"Filed with Secretary by Sen. Don Harmon"
501423,2013-02-15,"First Reading"
501423,2013-02-15,"Referred to Assignments"
501423,2013-03-05,"Assigned to Energy"
501423,2013-03-14,"Postponed - Energy"
501423,2013-03-15,"Senate Committee Amendment No. 1 Filed with Secretary by Sen. Don Harmon"
501423,2013-03-15,"Senate Committee Amendment No. 1 Referred to Assignments"
501423,2013-03-19,"Senate Committee Amendment No. 1 Assignments Refers to Energy"
501423,2013-03-21,"Senate Committee Amendment No. 1 Adopted"
501423,2013-03-21,"Do Pass as Amended Energy; 013-000-000"
501423,2013-03-21,"Placed on Calendar Order of 2nd Reading April 10, 2013"
501423,2013-04-16,"Second Reading"
501423,2013-04-16,"Placed on Calendar Order of 3rd Reading April 17, 2013"
501423,2013-04-18,"Third Reading - Passed; 053-000-000"
501423,2013-04-18,"Arrived in House"
501423,2013-05-06,"Chief House Sponsor Rep. Barbara Flynn Currie"
501423,2013-05-07,"First Reading"
501423,2013-05-07,"Referred to Rules Committee"
501423,2013-05-08,"Assigned to Executive Committee"
501423,2013-05-10,"Final Action Deadline Extended-9(b) May 24, 2013"
501423,2013-05-14,"Added as Co-Sponsor Sen. Chapin Rose"
501423,2013-05-24,"Final Action Deadline Extended-9(b) May 31, 2013"
501423,2013-05-27,"House Committee Amendment No. 1 Filed with Clerk by Rep. Barbara Flynn Currie"
501423,2013-05-27,"House Committee Amendment No. 1 Referred to Rules Committee"
501423,2013-05-27,"House Committee Amendment No. 1 Rules Refers to Executive Committee"
501423,2013-05-28,"House Committee Amendment No. 1 Adopted in Executive Committee; by Voice Vote"
501423,2013-05-28,"Do Pass as Amended / Short Debate Executive Committee; 007-004-000"
501423,2013-05-28,"Placed on Calendar 2nd Reading - Short Debate"
501423,2013-05-28,"Second Reading - Short Debate"
501423,2013-05-28,"Held on Calendar Order of Second Reading - Short Debate"
501423,2013-05-30,"Sponsor Removed Sen. Chapin Rose"
501423,2013-05-31,"Alternate Chief Sponsor Changed to Rep. Brandon W. Phelps"
501423,2013-05-31,"House Floor Amendment No. 2 Filed with Clerk by Rep. Brandon W. Phelps"
501423,2013-05-31,"House Floor Amendment No. 2 Referred to Rules Committee"
501423,2013-05-31,"House Floor Amendment No. 2 Recommends Be Adopted Rules Committee; 003-001-000"
501423,2013-05-31,"House Floor Amendment No. 3 Filed with Clerk by Rep. Brandon W. Phelps"
501423,2013-05-31,"House Floor Amendment No. 3 Referred to Rules Committee"
501423,2013-05-31,"Rule 19(a) / Re-referred to Rules Committee"
501423,2013-11-04,"Approved for Consideration Rules Committee; 004-000-000"
501423,2013-11-04,"Final Action Deadline Extended-9(b) November 30, 2013"
501423,2013-11-04,"Placed on Calendar 2nd Reading - Short Debate"
501423,2013-11-04,"House Floor Amendment No. 4 Filed with Clerk by Rep. Brandon W. Phelps"
501423,2013-11-04,"House Floor Amendment No. 4 Referred to Rules Committee"
501423,2013-11-04,"House Floor Amendment No. 4 Rules Refers to Public Utilities Committee"
501423,2013-11-05,"House Floor Amendment No. 4 Recommends Be Adopted Public Utilities Committee; 013-000-000"
501423,2013-11-05,"Second Reading - Short Debate"
501423,2013-11-05,"Held on Calendar Order of Second Reading - Short Debate"
501423,2013-11-06,"House Floor Amendment No. 5 Filed with Clerk by Rep. Brandon W. Phelps"
501423,2013-11-06,"House Floor Amendment No. 5 Referred to Rules Committee"
501423,2013-11-06,"Added Alternate Chief Co-Sponsor Rep. Donald L. Moffitt"
501423,2013-11-06,"Added Alternate Chief Co-Sponsor Rep. Patrick J. Verschoore"
501423,2013-11-06,"House Floor Amendment No. 5 Recommends Be Adopted Rules Committee; 004-000-000"
501423,2013-11-07,"House Floor Amendment No. 2 Adopted"
501423,2013-11-07,"House Floor Amendment No. 4 Adopted"
501423,2013-11-07,"House Floor Amendment No. 5 Adopted"
501423,2013-11-07,"Placed on Calendar Order of 3rd Reading - Short Debate"
501423,2013-11-07,"3/5 Vote Required"
501423,2013-11-07,"Third Reading - Short Debate - Passed 115-002-000"
501423,2013-11-07,"Secretary's Desk - Concurrence House Amendment(s) 1, 2, 4, 5"
501423,2013-11-07,"Placed on Calendar Order of Concurrence House Amendment(s) 1, 2, 4, 5 - November 7, 2013"
501423,2013-11-07,"House Committee Amendment No. 1 Motion to Concur Filed with Secretary Sen. Don Harmon"
501423,2013-11-07,"House Committee Amendment No. 1 Motion to Concur Referred to Assignments"
501423,2013-11-07,"House Floor Amendment No. 2 Motion to Concur Filed with Secretary Sen. Don Harmon"
501423,2013-11-07,"House Floor Amendment No. 2 Motion to Concur Referred to Assignments"
501423,2013-11-07,"House Floor Amendment No. 4 Motion to Concur Filed with Secretary Sen. Don Harmon"
501423,2013-11-07,"House Floor Amendment No. 4 Motion to Concur Referred to Assignments"
501423,2013-11-07,"House Floor Amendment No. 5 Motion to Concur Filed with Secretary Sen. Don Harmon"
501423,2013-11-07,"House Floor Amendment No. 5 Motion to Concur Referred to Assignments"
501423,2013-11-07,"House Committee Amendment No. 1 Motion to Concur Be Approved for Consideration Assignments"
501423,2013-11-07,"House Floor Amendment No. 2 Motion to Concur Be Approved for Consideration Assignments"
501423,2013-11-07,"House Floor Amendment No. 4 Motion to Concur Assignments Referred to Assignments"
501423,2013-11-07,"House Floor Amendment No. 5 Motion to Concur Be Approved for Consideration Assignments"
501423,2013-11-07,"3/5 Vote Required"
501423,2013-11-07,"House Committee Amendment No. 1 Senate Concurs 055-000-000"
501423,2013-11-07,"House Floor Amendment No. 2 Senate Concurs 055-000-000"
501423,2013-11-07,"House Floor Amendment No. 4 Senate Concurs 055-000-000"
501423,2013-11-07,"House Floor Amendment No. 5 Senate Concurs 055-000-000"
501423,2013-11-07,"Passed Both Houses"
501423,2013-12-04,"Sent to the Governor"
501423,2013-12-06,"Governor Approved"
501423,2013-12-06,"Effective Date December 6, 2013"
501423,2013-12-06,"Public Act . . . . . . . . . 98-0602"
501424,2013-02-15,"Filed with Secretary by Sen. Don Harmon"
501424,2013-02-15,"First Reading"
501424,2013-02-15,"Referred to Assignments"
501425,2013-02-15,"Filed with Secretary by Sen. Pat McGuire"
501425,2013-02-15,"First Reading"
501425,2013-02-15,"Referred to Assignments"
501425,2013-03-05,"Assigned to Revenue"
501425,2013-03-13,"Do Pass Revenue; 010-000-000"
501425,2013-03-13,"Placed on Calendar Order of 2nd Reading March 14, 2013"
501425,2013-04-24,"Second Reading"
501425,2013-04-24,"Placed on Calendar Order of 3rd Reading April 25, 2013"
501425,2013-04-30,"Re-referred to Assignments"
501427,2013-02-15,"Filed with Secretary by Sen. John G. Mulroe"
501427,2013-02-15,"First Reading"
