bill_number,bill_id,title
HJR1017,872016,"Designate April 12 Equal Pay Day"
HJR1018,873151,"Buy American Goods"
HJR1019,873216,"Colorado Children's Health Day"
HJR1020,873623,"Recognize Importance Oil Gas Industry CO Citizens"
HJR1021,873610,"Congress Streamline Water Project Permit Process"
HJR1022,874007,"Procedures For Lieutenant Gov Confirmation"
HJR1023,874008,"Pub Input & GA Review Before New Nutrient Reqmnts"
HJR1024,874163,"Interim Committee Requirements"
HJR1025,875494,"Honoring Gold Star Families"
HJR1026,875541,"2017 Convening Date"
HJR1027,877139,"Adjournment Sine Die"
HM1001,825310,"Memorial Representative Dr. William T Martin"
HM1002,865453,"Memorializing Former Representative John McElderry"
HM1003,870794,"Memorialize Representative Frank Southworth"
HM1004,871647,"Memorialize Former Representative Bill Berens"
HM1005,871625,"Memorialize Former Representative Diane Hoppe"
HM1006,873229,"Representative Paul N. Brown Memorial"
SB001,814960,"Unlimited Mil Retirement Benefit Tax Deduction"
SB002,814917,"Health Exchange Voter Approval To Impose Tax"
SB003,814654,"Broadcast Burns Wildfire Risk Reduction Funding"
SB004,814782,"Enactment Of 2015 CRS"
SB005,814925,"Eliminating Statewide Assessments In 9th Grade"
SB006,814737,"Health Insurance Exchange Insurance Brokers"
SB007,814633,"Biomass Renewable Energy Wildfire High Risk Areas"
SB008,814873," Municipal State Highway Off-highway Vehicles"
SB009,815027,"Prohibit Referral Fees When Dividing Dental Fees"
SB010,814599,"Off-highway Vehicle Powersports Dealer Purchase"
SB011,814581,"Terminate Use Of FASTER Fee Revenue For Transit"
SB012,814985,"Time To Reconstruct Residential Improvements"
SB013,814763,"Clean-up Office Of The Child Protection Ombudsman"
SB014,814893,"Mortgage Loan Originators Conform To TILA & RESPA"
SB015,814565,"Rules For Allowed Marijuana Pesticides"
SB016,814560,"Modifications To The SCFD"
SB017,814759,"Concealed Handgun Carry Without Permit"
SB018,814784,"Motor Vehicle Impede Traffic"
SB019,814604,"Videotape Mental Condition Evaluations"
SB020,814815,"Clarify Calculation Issues Of Auto Capital Funding"
SB021,814994,"Recognition Of Public Lands Day"
SB022,814745,"Child Care Assistance Cliff Effect Pilot Program"
SB023,814982,"Funding For Full-day Kindergarten"
SB024,814938,"Private Student Loan Cap Act"
SB025,814617,"End-of-life Options For Terminally Ill Individuals"
SB026,814662,"Personal Rights Of Protected Persons"
SB027,814863,"Medicaid Option For Prescribed Drugs By Mail"
SB028,814727,"Community Reinvestment Act"
SB029,814612,"Insurance Comply With Model Acts"
SB030,814818,"Motor Vehicle Weight Violation Surcharges"
SB031,814586,"Authority Of OLLS Director To Sign Vouchers"
SB032,814823,"Working Group For Econ Dev In Distressed Regions"
SB033,814623,"Public Health Notice Sick Leave"
SB034,814902,"Tampering With A Deceased Human Body"
SB035,814832,"The Public School Fund"
SB036,815016,"Surety Reqmnt For Appealing Tax Bills Claimed Due"
SB037,815022,"Public Access Digitally Stored Data Under CORA"
SB038,814867,"Transparency Of Community-centered Boards"
SB039,814757,"Mental Health And Collaborative Management Teams"
SB040,818628,"Marijuana Owner Changes"
SB041,818718,"CDPS Data On Law Enforcement Marijuana Activities"
SB042,818678,"Immunity For Persons Involved In Overdose Events"
SB043,818573,"Student Loans Consumer Protections"
SB044,818808,"Contested Conservation Easement Tax Credit Claims"
SB045,818819,"Add To Financial Literary Standards For Schools"
SB046,818845,"Preserve Options Respond EPA Clean Power Plan Rule"
SB047,818915,"No Detention For Juveniles Who Are Truant"
SB048,818789,"Require Notice From Federal Agencies"
SB049,818648,"Maintenance Bill Request Files By Leg Legal Serv"
SB050,818955,"Retailer Hold Harmless For Assigned Location Code"
SB051,818799,"Judge's Discretion Regarding Consecutive Sentences"
SB052,818876,"Cert Authorizers Of Multi-district Online Schools"
SB053,818935,"Limited Self-distribution By Spirits Manufacturers"
SB054,818774,"Local Government Minimum Wage"
SB055,818581,"Rural Electric Cooperative Election Procedures"
SB056,818858,"Enhanced Whistleblower Protections"
SB057,818608,"Mobile Home Owners Leasing Space Mobile Home Parks"
SB058,818669,"CO Farm To Consumer Sales"
SB059,818620,"Authority Of Local Govs Promote Afford Housing"
SB060,818887,"State Fiscal Responsibility For Providing Courts"
SB061,818729,"Ratepayer Protection Carbon Dioxide Increased Cost"
SB062,818738,"Veterinary Pharmaceuticals"
SB063,818660,"Intergovt Agreement With Out-of-state Local Gov"
SB064,818756,"Death Penalty Jury Decision"
SB065,818697,"Restitution In Criminal Cases"
SB066,818600,"Recreating School Finance Contingency Reserve Fund"
SB067,818764,"Broadband Personal Property Tax Exemption"
SB068,818974,"Hunter Safety Pink"
SB069,818748,"Community Paramedicine Regulation"
SB070,818927,"Prohibit Discrimination Labor Union Participation"
SB071,818828,"Revised Uniform Athlete Agents Act 2015"
SB072,818907,"Increase Annual BEST Lease-purchase Payment Cap"
SB073,818896,"State Auditor Auth Audit State Hist Fund Distrib"
SB074,818710,"Mail Ballots Opt-out & Provide 24-hour Drop Boxes"
SB075,818640,"DNA Collection Misdemeanor Vulnerable Persons"
SB076,818839,"Repeal Employment Verification Standards"
SB077,818589,"Employment First For Persons With Disabilities"
SB078,818689,"Assisted Living Facilitator Competency Requirement"
SB079,818947,"Align Secondary and Postsecondary CTE Initiatives"
SB080,818866,"Marijuana Grows Enclosed Space Requirements"
SB081,819169,"Rural Economic Emergency Assistance Grant Program"
SB082,818966,"HOA Whisteblower Protection"
SB083,834088,"Government-issued Photo ID For Voting"
SB084,834071,"Unif Substitute Health Care Decision-making Docs"
SB085,834101,"Uniform Trust Decanting Act"
SB086,834074,"Unlimited Pension Or Annuity Tax Deduction"
SB087,834087,"Highway-rail Crossing Signalization Fund Funding"
SB088,834115,"Revised Uniform Fiduciary Access To Digital Assets"
SB089,834061,"Dept Of State Cash Fund Alternative Max Reserve"
SB090,834035,"Marijuana Health Effects Data Regional Level"
SB091,834056,"Delay Start Of Statewide Discovery Sharing System"
SB092,834120,"State Authority Under Federal Oil Pollution Act"
SB093,834135,"Transfer Independent Living Services To CDLE"
SB094,834128,"District Public Health Agency Costs By County"
SB095,834070,"5 Year DOC Appropriations for Crimes Fixes"
SB096,834064,"Creation Of The Pay Equity Commission"
SB097,834106,"Use Mineral Severance Revenue For Local Govts"
SB098,834110,"Restore Judicial Discretion In Criminal Sentencing"
SB099,834040,"Correctional Education Program Sales Of Goods"
SB100,834080,"County Road & Bridge Tax Reduction Requirement"
SB101,834118,"School Board Ethics Commission"
SB102,834097,"Repeal Certain Mandatory Minimum Prison Sentences"
SB103,834038,"Canadian DV Protection Order Enforcement"
SB104,834121,"Incentives To Build Number Of Rural Teachers"
SB105,834094,"Adjustments To Educator Performance Evaluation Sys"
SB106,834042,"Administration Of Laws Governing Campaign Finance"
SB107,834107,"Regulation Of Voter Registration Drive Circulators"
SB108,834133,"Public Administrators Conflicts Of Interest"
SB109,834077,"State Patrol Facility In Pueblo"
SB110,834091,"Child Victim Privacy Criminal Justice Records"
SB111,834053,"Colorado Mounted Rangers Peace Officer Status"
SB112,834130,"Voter Service & Polling Centers For Early Voting"
SB113,834049,"Repeal Large Ammo Magazine Ban"
SB114,834573,"Employee-earned Paid Sick Leave"
SB115,834711,"Electronic Recording Technology Board"
SB116,834652,"Private Company Accurate Criminal History Data"
SB117,834766,"Limit State Agency Authority To Impose Fines"
SB118,834532,"Screening To Identify Prenatal Substance Exposure"
SB119,834641,"Landowner Hunting Preference Program"
SB120,834511,"Review By Medicaid Client For Billing Fraud"
SB121,834669,"Higher Education Tuition Pledged for Bonding"
SB122,834614,"More Oversight Of Department Of Transportation"
SB123,834738,"Free Access To High Occupancy Vehicle Lanes"
SB124,839098,"Machine Tools Sales Tax Exempt Recovered Materials"
SB125,848999,"Credit Union Governance"
SB126,849148,"State Bank Meeting Frequency"
SB127,849099,"Repeal Medical Clean Claims Task Force"
SB128,848949,"Amend Augmentation & Substitute Water Supply Plans"
SB129,852756,"Neutral Oversight Of Oil And Gas Activities"
SB130,852132,"Methods To Collect Consumer Use Tax"
SB131,852714,"Overseeing Fiduciaries' Mgmt Of Assets"
SB132,852634,"BAC Test Results Not Public Information"
SB133,852797,"Transfer Of Property Rights At Death"
SB134,852298,"Professional Licensing For Military Veterans"
SB135,851343,"Collaborative Pharmacy Practice Agreements"
SB136,860136,"Broadband Deployment"
SB137,859931,"Parks & Wildlife Commn & Landowner Agrmnt"
SB138,859963,"Study Delegating Division Motor Vehicle Functions"
SB139,859999,"Waiver Proposal Total-cost-of-care Model Hospitals"
SB140,860082,"Motor Vehicle Dealer Certificate Of Title"
SB141,859947,"Machine-readable Identification Information Retail"
SB142,860102,"Miscellaneous Updates To Elections Laws"
SB143,859981,"Reduce Distiller Wholesaler Liquor Licensing Fees"
SB144,860167,"CCW Permits For Military Personnel"
SB145,860119,"Colorado River District Subdistrict Formation"
SB146,860051,"Modernize Statutes Sexually Transmitted Infections"
SB147,860033,"Suicide Prevention Through Zero Suicide Model"
SB148,860068,"Require Civics Test Before Graduate High School"
SB149,860015,"Rev Of Arbitrator's Dissolution Of Marriage Award"
SB150,860152,"Marriages By Individuals In Civil Unions"
SB151,861071,"Right To Hunt Wildlife"
SB152,861342,"Changes And Notices For Health Care Services"
SB153,863310,"County Court Judge Residence Preferences"
SB154,863346,"Tax Credits For Nonpublic Education"
SB155,864405,"Sales & Use Tax Exemption For Historic Aircraft"
SB156,864277,"Modifications Regarding GA Oversight Cmts"
SB157,864886,"Don't Implement Clean Power Plan Until Stay Lifted"
SB158,864852,"Physician Duties Delegated To Physician Assistant"
SB159,865112,"Music Therapist Title Protection"
SB160,865163,"State Police Power Jurisdiction On Federal Lands"
SB161,865224,"Regulate Athletic Trainers"
SB162,865488,"Medicaid Recipient Access To Medical Professionals"
SB163,865620,"COLS OLLS Study Organizational Recodify Title 12"
SB164,866168,"Private Probation Summons And Complaint"
SB165,866184,"Home Or Regional Office Definition Ins Premium Tax"
SB166,866875,"Transportation Fuel Distributors' Tax Liens"
SB167,866955,"Severance Tax Operational Fund Reserve Reduction"
SB168,866816,"Local Gov From Adjoining State In Airport Auth"
SB169,866928,"Emergency 72-hour Mental Health Procedures"
SB170,866843,"Health Benefit Exchange For Medicaid Eligible"
SB171,867443,"New Energy Improvement District Clarifications"
SB172,869014,"Electronic Notices In County Property Tax Disputes"
SB173,868436,"Golf Car Crossing State Highway Local Authority"
SB174,869027,"CO Water Conservation Bd Construction Fund Project"
SB175,869000,"E-15 Gasoline Income Tax Credit For Retail Dealers"
SB176,869089,"No Governor Authority Over Firearms In Emergencies"
SB177,869421,"Modify 2015 Urban Renewal Legislation"
SB178,869397,"Grand Junction Regional Center Campus"
SB179,869802,"CDLE Unemployment Insurance Classification"
SB180,869811,"DOC Program For Juvenile Offenders"
SB181,869815,"Sentencing Juveniles Convicted Of Class 1 Felonies"
SB182,869819,"Vocational Rehabilitation Statutory Clean-Up"
SB183,871464,"Clarify Portion Of 911 Call Subject To PUC Regul"
SB184,871965,"Market-based Interest Rates On Judgments"
SB185,872388,"Consumer Finance Charges Inflation Adjustment"
SB186,873385,"Small-scale Issue Committees"
SB187,872326,"Measures Affecting Charter Schools"
SB188,872363,"Access To Resources For Charter Schools"
SB189,872347,"Revisor's Bill"
SB190,873715,"Improve County Admin Public Assistance Programs"
SB191,873697,"Marijuana Research Marijuana Tax Cash Fund"
SB192,873680,"Assessment Tool Intellectual & Dev Disab"
SB193,873874,"Safe2Tell Provide Free Materials And Training"
SB194,873868,"Regional Transportation Development Projects"
SB195,874012,"Veterans Centers Annual Approp From Central Fund"
SB196,874162,"Inclusive Higher Education Pilot Program"
SB197,874157,"Liquor-licensed Drugstores Multiple Licenses"
SB198,874156,"Work Comp Insurance Forms Certified Filed With DOI"
SB199,874160,"Program Of All-inclusive Care For The Elderly"
SB200,874674,"Create Director Water Project Permit Coordination"
SB201,874470,"Restructure Child Welfare Funding"
SB202,874513,"Increasing Access Effective Substance Use Serv"
SB203,874505,"Evaluation Of The State's Tax Expenditures"
SB204,874460,"Higher Education Revenue Bond Intercept Program"
SB205,874692,"Expenses Of Indigent Parents"
SB206,874972,"Ban Sale Manufacture Possession Powdered Alcohol"
SB208,874971,"Funding For Charter Schools That Convert"
SB209,875292,"Authorize Sch Dist Prop Lease To Higher Ed Inst"
SB210,875545,"Fix Colorado Roads Act"
SB211,875546,"Limit Certain Contests Past Special Dist Elections"
SB212,876843,"12-month Eligibility Child Care Assistance Prog"
SB213,876835,"Construction Defect Litigation Study Group"
SB214,876851,"Real-time Water Management Study"
SB215,876744,"Twice Monthly Payroll System For State Employees"
SB216,876776,"Restore Presidential Primary Election"
SB217,876824,"Expedite Litigation Workers' Comp Claims"
SB218,876754,"State Severance Tax Refunds"
SR001,813274,"Officers And Employees Of The Senate"
SR002,836032,"Blue Water Navy Vietnam Veterans Act"
SR003,865432,"Ascertain Quorum After Senate Called To Order"
SR004,875879,"Changes To Senate Rule 24A Sponsorship Of Bills"
SCR001,871495,"Repealing Obsolete Constitutional Provisions"
SCR002,871501,"Prop Tax Exemption Real Prop Possessory Interests"
SCR003,871957,"Repeal The TABOR Ballot Estimate Penalty"
SCR004,871918,"Real Estate Transfer Tax For Affordable Housing"
SCR005,871927,"Allow Counties To Appoint County Surveyors"
SCR006,872298,"No Exception To Involuntary Servitude Prohibition"
SJR001,813275,"General Assembly Employees and Salary Ranges"
SJR002,866149,"Recognizing Firefighters Killed In Line Of Duty"
SJR003,819514,"Water Projects Eligibility Lists"
SJR004,825062,"January 25 Colorado 4-H Day"
SJR005,824919,"Denver Broncos Appreciation Day"
SJR006,835872,"Missing Persons Day"
SJR007,849052,"Intellectual And Developmental Disabilities"
SJR008,851941,"National Wear Red Day February 5"
SJR009,851965,"February 2016 Self-care Month"
SJR010,856311,"Natl Historic Preservation Act 50th Anniversary"
SJR011,856983,"No Lease Of CSP II Facility To Federal Government"
SJR012,858676,"Colorectal Cancer Awareness Month"
SJR013,859910,"Conflict Resolution Month"
SJR014,859765,"Sergeant Sean P. Renfro Memorial Highway"
SJR015,863338,"75 Years Civil Air Patrol In Colorado"
SJR016,864341,"Centennial Farms"
SJR017,864214,"Colorado Agriculture Day March 16"
SJR018,864246,"Liberty Day March 16"
SJR019,864310,"Colorado ARC Day"
SJR020,864926,"Noxious Weeds"
SJR021,866165,"Single Parents' Day"
SJR022,866176,"Colorado Aerospace Day"
SJR023,866155,"Women's History Month"
SJR024,866902,"Honoring Colorado Ute Indians"
SJR025,869361,"Child Abuse Prevention Month"
SJR026,869436,"Designate First Responder Appreciation Day"
SJR027,869806,"Home Education Day"
SJR028,869937,"Space Symposium"
SJR029,871490,"CO Med Clean Claims Task Force"
SJR030,871948,"Police Week & Peace Officers' Memorial Day"
SJR031,871895,"Bladder Health Month November 2016"
SJR032,871905,"Rename Bridge As Buchanan Liberty Bridge"
SJR033,872724,"Spinal Muscular Atrophy Awareness Month"
SJR034,873399,"SPC Rob Lee Nichols Memorial Highway"
SJR035,873412,"Rename Portion Hwy 24 As Buffalo Soldiers Mem Hwy"
SJR036,873851,"Holocaust Awareness Week"
SJR037,873859,"Armenian Genocide Day Of Remembrance"
SJR038,874878,"Motorcycle Safety Awareness Month"
SJR039,874918,"Jordan Cove Liquefied Natural Gas Export Facility"
SJR040,875293,"Application For An Amendment-proposing Convention"
SJR041,876797,"Notify Governor Of Adjournment"
SM001,869451,"Memorializing Former Senator Jim Isgar"
SM002,871480,"Memorializing Former Senator Carl M. Williams"
SJM001,814712,"Good Samaritan Remediation Abandoned Mines"
SJM002,814771,"Federal Funding For Catastrophic Wildfire Response"
SJM003,835950,"Memorialize Former Senator Stephanie Takis"
SJM004,838978,"Older Americans Act 1965 Reauthorization"
SJM005,871473,"Memorializing former Senator and Representative Charles Duke."
