bill_number,bill_id,title
HB2598,360041,"Schools; classification labels; parental involvement"
HB2599,360044,"School instruction; personal finance"
HB2600,360047,"Teachers; liability insurance"
HB2601,360049,"Veteran supportive campuses; report"
HB2602,360052,"Veteran supportive campuses"
HB2603,360054,"Financial disclosures; elected officials"
HB2604,360057,"State employees; activity based compensation"
HB2605,360060,"Law enforcement dogs; biting"
HB2606,360062,"State liquor board members; compensation"
HB2607,360065,"Truth in taxation; computation; rate"
HB2608,360067,"Assessed valuations; audit"
HB2609,360071,"Actions against government officials."
HB2610,360074,"Charitable organization filings"
HB2611,360076,"Technical correction; valuation; personal property"
HB2612,360079,"Technical correction; delinquent property; sale"
HB2613,360081,"Water quality; technical correction"
HB2614,360084,"Technical correction; state highways"
HB2615,360086,"Civil actions; time limits; crimes"
HB2616,360193,"Schools; sex education"
HB2617,360089,"Supplemental nutrition assistance; fingerprinting; repeal"
HB2618,360092,"Foreclosures; rentals; landlord duties"
HB2619,360094,"Consumer reporting agencies; information sales"
HB2620,360097,"Sale of BPA products; prohibition"
HB2621,360100,"Local government budgets; posting; contents"
HB2622,360103,"School rankings; display; time period"
HB2623,360106,"Use tax declaration; repeal.."
HB2624,360108,"Legislative subsistence; special sessions; weekends"
HB2625,360112,"Domestic relations; disposition of property"
HB2626,360114,"Empowerment scholarship accounts; expansion"
HB2627,360117,"Tax credit; charitable organizations"
HB2628,360120,"Unemployment insurance; educational service agencies"
HB2629,360122,"Use tax; individuals; repeal"
HB2630,368111,"Elections; omnibus"
HB2631,368126,"Common school districts; technical correction"
HB2632,368146,"Education; federal funds; technical correction"
HB2633,368159,"Education; meetings; technical correction"
HB2634,368177,"Technical correction; guardians"
HB2635,368197,"Technical correction; estates"
HB2636,368211,"Classrooms; interior door locks"
HB2637,368227,"Behavioral health; RBHA; preference"
HB2638,368249,"State contracts; foreign headquarters"
HB2639,368264,"Game and fish omnibus act."
HB2640,368284,"Hunting; firearm magazine capacity"
HB2641,369945,"Community colleges; administrative requirements; reductions"
HB2642,369980,"Public bodies; lobbying expenditures; reports"
HB2643,370014,"Police officer; duty related injury"
HB2644,370049,"Lobbyists; charitable contributions; legislators; governor"
HB2645,370083,"Sales tax exemptions; repeal; dates"
HB2646,370120,"Pharmacy board; transfer of monies"
HB2647,370155,"County stadium districts; Rio Nuevo"
HB2648,372042,"Antigang violence parenting classes"
HB2649,372062,"County treasurer's management fund"
HB2650,372081,"Presidential electors; oath; eligibility"
HB2651,372102,"Road enhancement improvement districts"
HB2652,372124,"Deadly physical force; reporting; admissibility"
HB2653,372147,"Death penalty; repeal"
HB2654,372163,"Schools; prohibited courses; repeal"
HB2655,372189,"Developmental disability services; providers; monitoring"
HB2656,372208,"County bonding; regional committee"
HB2657,372231,"Peace officer training; motorcycle profiling"
HB2658,372249,"Flood control authority; relinquishment; districts"
HB2659,375268,"Real estate transfers; disclosures"
HB2660,375300,"Employment discrimination; long-term unemployed"
HB2661,375335,"Ignition interlock restricted driver license"
HB2662,375367,"ASRS; employees; election; enrollment"
HB2663,375403,"Underperforming school districts; reclassification"
HB2664,375436,"Credit card agreements"
HB2665,375473,"Financial disclosure; model legislation; lobbying"
HB2666,377366,"Health insurance; telemedicine"
HB2667,377316,"Retail businesses; controlled substance analogues"
HB2668,377266,"Business practices; retail establishments"
HB2669,377210,"Danger to self; others; reporting"
HB2670,377160,"State employee health insurance; incentives"
HB2671,377443,"Psychologists; prescription authority"
HB2672,377450,"Beer festivals; beer fairs; licenses"
HB2673,377463,"Certificate of title; technical correction"
HB2674,377474,"Central state repository; nonprofit organizations"
HB2675,377488,"University students; minimum tuition contribution"
HB2676,377503,"Government entities; attorney fees"
HB2677,377518,"Vehicle insurance; proof shown electronically"
HB2678,377531,"Virtual driver licenses"
HB2679,377547,"Autonomous vehicles; ADOT rules"
HB2680,377559,"Procurement; Arizona bidder; preference"
HB2681,377574,"Parking meters; operational check"
HB2682,377585,"Loan servicers; foreclosures; enforcement"
HB2683,377598,"Lobbyists; prohibited acts"
HB2684,377616,"Auto title loans; military members"
HB2685,377629,"Income tax credits; repeal dates"
HB2686,377641,"State transportation board; tribal representation"
HB2687,377660,"Native American tribes; JTED expenses"
HB2688,377674,"Native American tribes; revenue sharing"
HB2689,377688,"Real estate transfer affidavit; exemptions"
HB2690,378666,"Weights; measures; search committee; repeal"
HB2691,378782,"Automotive recyclers; lead acid batteries"
HB2692,379957,"Medical marijuana; dispensaries; certificates"
HB2693,379920,"Contractors; insurance risk"
HB2694,379882,"Auto title loans; no liens"
HB2695,379846,"Deferred prosecution; justice court approval"
HB2696,379812,"Vulnerable adults; financial exploitation"
HB2697,380416,"Teachers; certification; subject knowledge"
HB2698,380547,"AHCCCS; dental care; contractor"
HB2699,381924,"Department of administration; solar panels"
HB2700,381918,"Property tax valuation; residential; business"
HB2701,381910,"Disaster response"
HB2702,381901,"Sanitary districts; projects; revenues"
HB2703,381892,"AHCCCS; hospital emergency care; funding"
HB2704,381884,"Disclosures; lobbyist; gifts; public officers"
HB2705,381873,"Small business employment; tax rate"
HB2706,381866,"3rd grade promotion; parental exemption"
HB2707,381860,"Schools; ADM overstatement; repayment"
HB2708,381850,"Shared revenue; Navajo technical college"
HB2709,381838,"Juveniles; disposition; criminal damage"
HB2710,382001,"Statewide special election; district boundaries"
HB2711,382035,"Sexual exploitation; children; classification"
HB2712,383653,"Computer access by minors"
HB2713,383712,"Arizona longterm care trust"
HB2714,383713,"Financial abuse of elders; reports"
HB2715,383714,"Caregiver registries"
HB2716,383720,"Sales tax; reduced reporting requirements"
HB2717,383721,"Cigarette manufacturers"
HB2718,383725,"Candidates; affidavit of qualifications; challenges"
HB2719,383728,"Firearms; federal law; school perimeters"
HB2720,383730,"Notice of sale; trustee; affidavit"
HB2721,384391,"Office; child welfare investigations; DES"
HB2722,384514,"Elections; polling places; electioneering"
HB2723,384631,"Law enforcement officer; discipline; information"
HB2724,384745,"Energy policy study committee"
HB2725,385211,"Federal health care; nullification"
HB2726,385189,"Environmental audit privilege"
HB2727,385169,"Public school tax refund checkoff"
HB2728,385144,"Firearms; sound suppressors; hunting"
HB2729,385126,"State regulation of firearms"
HB2730,385103,"Prescriptions; foreign pharmacies"
HB2731,385083,"Homeowner's associations; enforcement; limitations"
HB2732,385059,"Charter school enrollment; siblings"
HB2733,385039,"Call center relocation; notice; penalty"
HB2734,385019,"Treasurer; state-chartered banks; investment"
HB2735,384991,"Unemployment; self-employment assistance program"
HB2736,384971,"Federal grants; JLBC review"
HB2737,384951,"Towing; motor vehicles"
HB2738,384930,"Civil unions"
HB2739,384907,"Health insurance; vaccines"
HB2740,384887,"Consumer reporting agencies; personal information"
HB2741,384862,"Father Kino special plates"
HB2742,384845,"Murder; domestic violence; inheritance"
HB2743,384820,"School districts; renewable energy development"
HB2744,384801,"Regulatory rules; amendments"
HB2745,385809,"Defined contribution retirement systems"
HB2746,385913,"Superior court clerk; removal; debt"
HB2747,386019,"Compulsory attendance; age; increase"
HB2748,386123,"Cities; alarm licenses; reciprocity"
HB2749,386230,"Unemployment insurance; payment of wages"
HB2750,386334,"Medical expenses; recovery; public entities"
HB2751,386440,"Collateral source evidence; public entities"
HB2752,386546,"Delivery; claim notice; public body"
HB2753,386644,"Notice; claim; public entity; employee"
HB2754,387759,"Arizona medical board; disciplinary action"
HB2755,387786,"Drug offenses; sales; definition"
HB2756,387813,"DUI; marijuana; presumptive impairment"
HB2757,387841,"Billboards; changing message; authorization"
HB2758,387867,"JTED funding; 9th graders"
HB2759,387895,"Financial institution records; disclosure; notice"
HB2760,387920,"Publicity pamphlets; bond elections"
HB2761,387948,"Public officials; financial disclosure; lobbying"
HB2762,387975,"Breast implants; required patient information"
HB2763,388000,"Precinct committeemen; proxy ballots; limit"
HB2764,388570,"Homeowners' associations; registry; nonprofit corporation"
HB2765,388483,"Adult oriented businesses; regulation; offense"
HB2766,388398,"AHCCCS; preventive services; reimbursement"
HB2767,388310,"Appropriation; DES"
HB2768,388225,"AHCCCS; children's health share program"
HB2769,388138,"ASRS; new members; eighty-five points"
HB2770,388842,"Faculty; political and religious beliefs"
HB2771,388781,"HURF monies; accounting; appropriation"
HB2772,388721,"Don't tread on me plates"
HB2773,390009,"LatinoAmerican affairs commission; legislative day"
HB2774,390008,"Property tax exemption; religious property"
HB2775,390006,"Swimming pool pumps; energy efficiency"
HB2776,390002,"Aquifer protection permits; inspections; reports"
HB2777,389999,"Health insurance; tobacco cessation coverage"
HB2778,389991,"State board of appraisal"
HB2779,389990,"Clean elections; trigger reports; repeal."
HB2780,389984,"Animal cruelty; ranching dogs"
HB2781,389980,"Online instruction reforms"
HB2782,389977,"Salvia divinorum; unlawful acts"
HB2783,389969,"Health insurance exchange"
HB2784,389967,"Public employees; disclosure protection"
HB2785,389963,"Alcohol sales; university sporting events"
HB2786,389955,"Off-highway vehicles; indicia"
HB2787,389953,"Data centers; tax incentives"
HB2788,389947,"Flat income tax; revenue sharing"
HB2789,389939,"Corporation commission rules; legislative approval"
HB2790,389938,"Corporation commission; energy efficiency standards"
HB2791,389931,"Limitation on state expenditures"
HB2792,389928,"Education; basic skills; braille literacy"
HB2793,389919,"Print advertisements; postproduction techniques prohibited"
HB2794,389915,"CPS; review teams"
HB2795,389910,"Child welfare; reporting requirements"
HB2796,389906,"Behavioral health services; direct contracts"
HB2797,389897,"Conflict of interest; public officers"
HB2798,389895,"Air quality; dust plan; reports"
HB2799,389893,"Voluntary environmental stewardship program"
HB2800,389883,"Public funding; family planning; prohibition"
HB2801,389882,"Property tax bills; payment; interest"
HB2802,389877,"State equalization tax; phase-out"
HB2803,389873,"Personal property tax appeal deadline"
HB2804,389868,"Transaction privilege tax; internet purchases"
HB2805,389860,"Mechanics' liens; owneroccupant dwellings"
HB2806,389858,"Employee drug testing; employer protections"
HB2807,389850,"Redistricting commission; open meeting law"
HB2808,389842,"Schools; bullying policies; definition."
HB2809,389841,"Developmental disabilities; early intervention program"
HB2810,389835,"School districts; charter school funding"
HB2811,389831,"Veterans benefits; individual unemployability"
HB2812,389829,"Nonprescription contraceptive devices; pharmacies"
HB2813,389819,"Pharmacies; consumer notification"
HB2814,389818,"Rentalpurchase agreements; charge limits"
HB2815,389811,"Employment; incentives; regulatory tax credit"
HB2816,389808,"Renewable energy; improvement districts"
HB2817,389805,"College saving plans; tax subtraction"
HB2818,389796,"Forgery; nominating petition signatures"
HB2819,389789,"Child molestation; offense"
HB2820,389785,"Comprehensive transaction privilege tax; services"
HB2821,389778,"Universal regulatory tax credit"
HB2822,389772,"Schools; agriculture; study"
HB2823,389771,"Schools; teachers; principals; evaluation systems"
HB2824,389766,"Public health; technical correction"
HB2825,389762,"Telephone solicitations; business opportunities"
HB2826,389755,"Consolidated election dates; political subdivisions"
HB2827,389753,"Administrative procedures; counties; districts"
HB2828,389745,"Pseudoephedrine; sale; prohibition"
HB2829,389742,"Purple heart plates; fee removal"
HB2830,389736,"Energy and water savings account"
HB2831,389733,"Border operations center; wire tax"
HB2832,389722,"Hospitals; physicians; staff privileges"
HB2833,389721,"Foreclosure mediation program"
HB2834,389717,"Public records; index"
HB2835,389711,"Arizona commerce authority; statutory conformity"
HB2836,389708,"Civil actions; limitations; sexual offenses"
HB2837,389697,"Consumer lawsuit loans; prohibition"
HB2838,389693,"Abortion; procedures; requirements; informed consent"
HB2839,389690,"CPS; investigations; restrictions"
HB2840,389685,"Civil actions; drugs; affirmative defense"
HB2841,389679,"Clean elections; contributions; traditional financing"
HB2842,390114,"Cesar Chavez day"
HB2843,389677,"Income tax exemption; veterans' pensions"
HB2844,389668,"Civil actions; false claims actions"
HB2845,389666,"State false claims actions"
HB2846,389663,"Immunizations; exemptions"
HB2847,389656,"Primary election date"
HB2848,389655,"Agency settlement agreements; public record"
HB2849,394485,"Condominium associations; technical correction"
HB2850,394701,"Military affairs; technical correction"
HB2851,396947,"Appointment; ombudsman-citizens aide"
HB2852,402217,"General appropriations; 2012-2013"
HB2853,402188,"Capital outlay; 2012-2013"
HB2854,402158,"State budget procedures; 2012-2013"
HB2855,402127,"Revenue; budget reconciliation; 2012-2013"
HB2856,402097,"Government budget reconciliation; 20122013"
HB2857,402068,"Health; welfare; budget reconciliation; 2012-2013"
HB2858,402036,"K-12 education; budget reconciliation; 2012-2013"
HB2859,402007,"Higher education; budget reconciliation; 2012-2013"
HB2860,401977,"Criminal justice; budget reconciliation; 2012-2013"
HB2861,401947,"Environment; budget reconciliation; 2012-2013"
HB2862,408109,"Supplemental appropriation; independent redistricting commission"
HR2001,355226,"Bill Timmons; outstanding service"
HR2002,360183,"Gustav Mohr Jr; military service"
HR2003,375503,"Reproductive rights awareness week."
HR2004,377701,"Resolution; George Rockwell."
HR2005,381955,"Alternative redistricting plans"
HR2006,388057,"F-35 fighter squadrons; Yuma"
HR2007,389640,"Death resolution; Justice Michael Ryan"
HR2008,389638,"Supporting Israel"
HR2009,407267,"Honoring professional social workers"
HR2010,420564,"Daniel Patterson; expulsion"
HR2011,422038,"Chandler chamber of commerce; centennial"
HR2012,423116,"City of Chandler; centennial"
HCR2001,349105,"Damages for injuries; limitation"
HCR2002,349104,"Statewide feed-in tariff policy"
HCR2003,349102,"Punitive damage awards; education funding"
HCR2004,349101,"State sovereignty"
HCR2005,349099,"Initiatives; referendum measures; periodic reauthorization"
HCR2006,349098,"Private school tuition programs"
HCR2007,349096,"Vulture mine day"
HCR2008,349094,"Technical correction; health care"
HCR2009,349093,"Personal property tax exemption amount."
HCR2010,349735,"Bond elections; technical correction"
HCR2011,349730,"State trust lands; technical correction"
HCR2012,349728,"Technical correction; universities; admissions"
HCR2013,354964,"Annual tax; technical correction"
HCR2014,355017,"Legislation; statement of constitutional authority"
HCR2015,355069,"Support; reasonable immigration reform"
HCR2016,355121,"Postsecondary education; Arizona DREAM Act"
HCR2017,355175,"Lieutenant governor; primary; mine inspector"
HCR2018,357326,"Agriculture and natural resources; secretary"
HCR2019,357314,"Supporting Taiwan's international participation"
HCR2020,357303,"Recall; petitions; qualified signers; committee"
HCR2021,357289,"Arizona; centennial song"
HCR2022,357276,"Single subject; budget reconciliation bills"
HCR2023,357264,"Senate staggered terms; term limits"
HCR2024,357252,"Unmanned aircraft systems"
HCR2025,358689,"American sovereignty restoration act"
HCR2026,359892,"Candidate petitions; ballot fee"
HCR2027,359896,"Legislative ballot referrals; two-thirds vote"
HCR2028,359898,"Public acknowledgment; God; prayers; commandments"
HCR2029,359901,"Technology transfer; educational institutions"
HCR2030,360141,"Workers' compensation; alcohol; controlled substances"
HCR2031,360144,"Constitutional amendments; unrelated proposals"
HCR2032,360146,"State expenditure limit"
HCR2033,360149,"Budget stabilization fund; requirement"
HCR2034,360152,"FEMA; flood map review"
HCR2035,360154,"Legislative appropriation; federal monies."
HCR2036,360158,"State budget requirements; process"
HCR2037,360160,"Budget stabilization fund; expenditures"
HCR2038,360163,"Board of executive clemency; commutation"
HCR2039,360165,"Recall; primary election; general election"
HCR2040,360168,"AHCCCS; verification system"
HCR2041,360171,"Girl scouts; centennial"
HCR2042,360173,"AHCCCS; recovery audit; recovery methodology"
HCR2043,360176,"Tax increases; ballots; vote requirement"
HCR2044,360178,"Legislative referenda; primary election"
HCR2045,368300,"Arizona school choice week"
HCR2046,372267,"Wear red day; Arizona"
HCR2047,372293,"State parks heritage fund; restoration"
HCR2048,372311,"Death penalty; prohibition"
HCR2049,381829,"Citizens United decision; repeal"
HCR2050,381823,"Open top two primary elections"
HCR2051,381989,"Redistricting commission; membership; qualifications"
HCR2052,381978,"Legislative redistricting; 2012 maps"
HCR2053,381966,"Congressional redistricting; 2012 maps"
HCR2054,383695,"Alcoholism and substance abuse prevention"
HCR2055,384779,"Father Kino; contributions"
HCR2056,384765,"Minimum wage; younger workers"
HCR2057,388019,"Tax deductions; exemptions; credits; repeal"
HCR2058,388663,"HURF; monies; allowable uses"
HCR2059,389648,"House districts; fouryear terms"
HCR2060,389645,"Retirement benefits; public employees"
HCR2061,408339,"F-35 training; Luke AFB; support"
HCR2062,420853,"F-35 training; Arizona facilities"
HJR2001,357237,"International forces; American soil; opposition"
HJR2002,360181,"Surplus water forbearance agreements"
HM2001,418181,"Future interstate; U.S. highway 93"
HM2002,423164,"Victims' rights; constitutional amendment"
HCM2001,354911,"PFC Sylvestre Herrera; DREAM Act"
HCM2002,360125,"Federal lands; devolution to Arizona"
HCM2003,360128,"BLM lands; transfer to state"
HCM2004,360131,"Transportation funding; restore to states"
HCM2005,360133,"Border patrol; relocation; border fence"
HCM2006,360136,"Schools; traditional American holidays; recognition"
HCM2007,360139,"Federal balanced budget amendment"
SB1001,349091,"Military preservation; land exchanges"
SB1002,349090,"Nursing board; continuation"
SB1003,349088,"Homeopathic board; qualifications of applicants"
SB1004,349086,"Dental hygienists; local anesthetics"
SB1005,349085,"Dispensing opticians board; continuation"
SB1006,349083,"Medical board; continuation"
SB1007,349082,"Board of chiropractic examiners; continuation"
SB1008,349080,"Child fatality review team"
SB1009,349079,"Technical correction; AHCCCS; application process"
SB1010,349077,"Technical correction; AHCCCS; capitation rates"
SB1011,349075,"Technical correction; medical marijuana"
SB1012,349074,"Technical correction; child care; licensing"
SB1013,349072,"Technical correction; health services; fees"
SB1014,349071,"Financial institutions department; licensing"
SB1015,349069,"Financial institutions department; revolving fund"
SB1016,349068,"Workers' compensation; methods of compensation"
SB1017,349066,"Department of revenue; technical correction"
SB1018,349064,"State parks board; technical correction"
SB1019,349063,"TANF monies; technical correction"
SB1020,349061,"Technical correction; bond election"
SB1021,349060,"Technical correction; dry wells; regulation"
SB1022,349058,"Technical correction; budget report"
SB1023,349056,"Technical correction; mortgage guaranty insurance"
SB1024,349055,"Technical correction; county library district"
SB1025,349053,"Technical correction; state trust lands"
SB1026,349051,"Supplemental appropriation; DES"
SB1027,349049,"Domestic violence; supervised probation; fine"
SB1028,349048,"False claims; agriculture; technical correction"
SB1029,349046,"Technical correction; nonprofit corporations"
SB1030,349044,"Technical correction; nonprobate transfers"
SB1031,349043,"Redistricting; 2012 candidates; petitions; signatures"
SB1032,349041,"Health care compact; funding"
SB1033,349040,"Schools; ELL instruction; hourly requirements"
SB1034,349038,"Electronic; digital devices; stalking; threatening"
SB1035,349037,"Schools; athletics; heat safety"
SB1036,349035,"Release of records; medical; payment"
SB1037,349033,"Juvenile corrections; education"
SB1038,349032,"Juvenile corrections department; fingerprinting exception"
SB1039,349030,"Department of corrections; continuation"
SB1040,349029,"Constables; ethics; training board; members"
SB1041,349027,"Constables; prohibited acts"
SB1042,349025,"Auto theft authority; continuation"
SB1043,349024,"Dangerous drugs; definition"
SB1044,349021,"Cities; towns; residential rental license"
SB1045,349020,"Tax correction act; 2012"
SB1046,349018,"Corporate tax allocation; sales factor"
SB1047,349017,"Tax credit; school tuition organizations"
SB1048,349015,"School tuition organizations; credits; administration"
SB1049,349013,"Technical correction; mobile home parks"
SB1050,349012,"Technical correction; boating rules"
SB1051,349010,"Technical correction; department of gaming"
SB1052,349009,"Technical correction; children"
SB1053,349007,"County procedures; technical correction"
SB1054,349006,"Underground mines; work hours"
SB1055,349602,"Exempt wells; emergency use"
SB1056,349586,"Class G licensees; communication devices"
SB1057,349564,"Traffic school; driver license suspension"
SB1058,349547,"Department of veterans' services; continuation"
SB1059,349527,"School property; community use; liability"
SB1060,349510,"School districts; procurement practices"
SB1061,349487,"National school lunch program; optional"
SB1062,349471,"Landlord tenant handbook; housing department"
SB1063,349453,"Unions; employer bargains; prohibitions"
SB1064,349434,"Municipalities; local liberty charter."
SB1065,349414,"Leash law exemption; liability insurance"
SB1066,349395,"Schools; governor's community service citation"
SB1067,349376,"Schools; American competitiveness project fund"
SB1068,349360,"Lobbyists; entertainment"
SB1069,349339,"Telecommunication records; school policy violations"
SB1070,357226,"Timeshares; technical correction"
SB1071,349322,"Racial profiling prohibited"
SB1072,349302,"Minors; reporting duty; missing; deceased"
SB1073,349285,"Pharmacy board; drug schedules; rules"
SB1074,349269,"Domestic relations; support arrest warrants"
SB1075,355280,"State forester; wildfire resource deployment"
SB1076,355332,"Respiratory care; temporary licenses"
SB1077,355387,"Trespass on state land"
SB1078,355439,"Interstate compact; health care"
SB1079,355491,"Commerce authority; small business loans"
SB1080,355542,"Grand jury; length of term"
SB1081,355594,"Declaration of emergency; county authority"
SB1082,355646,"Alcoholism and substance abuse control"
SB1083,355700,"Arizona state guard"
SB1084,355751,"Income tax; net operating loss"
SB1085,355804,"State real estate department; continuation."
SB1086,355854,"AHCCCS; ALTCS; reimbursement rates"
SB1087,356204,"Firearms; state preemption"
SB1088,356189,"Technical correction; change of venue"
SB1089,356174,"Change of venue; technical correction"
SB1090,356159,"Technical correction; evidence; medical malpractice"
SB1091,356144,"Technical correction; prostitution; employment"
SB1092,356129,"Communication service information; technical correction"
SB1093,356114,"Elections; special districts; technical correction"
SB1094,356099,"Mail ballot elections; technical correction"
SB1095,356084,"Technical correction; elections; ballots"
SB1096,356069,"Technical correction; deceptive mailings"
SB1097,356056,"Technical correction; recall election results"
SB1098,357212,"Dependent children; placement; grandparents; stipend"
SB1099,357200,"Termination of parental rights"
SB1100,357188,"Adoption; visitation pending final decree"
SB1101,357175,"Child care subsidies; relatives"
SB1102,357164,"Foster children; relatives; AHCCCS"
SB1103,357150,"Corporate filing fees; veteran exemption"
SB1104,357138,"Appropriation; border security advisory committee"
SB1105,357124,"Technical correction; national guard"
SB1106,357112,"Technical correction; insurance; existing actions"
SB1107,357101,"Technical correction; game; fish; facilities"
SB1108,357087,"Regents; officers; technical correction"
SB1109,357073,"Technical correction; adoption"
SB1110,357062,"Fiduciary funds; deposits; technical correction"
SB1111,357051,"Bank deposits; technical correction"
SB1112,357040,"Liquor; liability; technical correction"
SB1113,357029,"Homeowners' associations; public roadways."
SB1114,358712,"Ignition interlock device; exception"
SB1115,359902,"PSPRS; investment contracts"
SB1116,359907,"PSPRS; CORP; EORP amendments"
SB1117,359910,"ASRS; administration"
SB1118,359912,"ASRS; long-term disability amendments"
SB1119,359915,"ASRS; spousal consent"
SB1120,359917,"Retirement plans; benefit increases"
SB1121,359921,"Tax subtraction; charitable crop contributions"
SB1122,359923,"Tax refund checkoff boxes"
SB1123,359926,"Surplus lines insurance; brokers"
SB1124,359927,"Surplus lines; ADOT contracts"
SB1125,359930,"DOR audits; three-year limit"
SB1126,359935,"World War II memorial."
SB1127,359936,"Child custody; factors"
SB1128,359939,"Family adoptions; social studies; requirements"
SB1129,368317,"Don't tread on me plates"
SB1130,368334,"Misconduct involving weapons; universities; colleges"
SB1131,368352,"Transportation project advancement notes"
SB1132,368366,"Entertainment districts; liquor; location restrictions"
SB1133,368385,"Motor vehicle dealer licensing; exemption"
SB1134,368404,"Automobile insurance; notice to insured"
SB1135,368422,"Government deposits"
SB1136,368438,"Fingerprinting; central registry; background checks"
SB1137,368453,"Committed youths; technical correction"
SB1138,368475,"Clean elections; trigger reports; repeal"
SB1139,368490,"Special athlete special plates"
SB1140,368506,"Private process servers; criminal liability"
SB1141,368524,"Public fiduciaries; investigatory power"
SB1142,368544,"Jurors; Arizona lengthy trial fund"
SB1143,368563,"Aggravated identity theft; sentencing"
SB1144,368578,"Special sentencing; peace officer impersonation"
SB1145,368596,"Public entity; employee immunity; suicides"
SB1146,368616,"Indecent exposure; classification"
SB1147,368630,"Sexually violent persons; definition"
SB1148,368646,"Misconduct involving weapons; drugs; sentencing"
SB1149,368667,"Trafficking; weapons or explosives; offense"
SB1150,368681,"Theft by extortion; offense"
SB1151,368704,"Sentencing; out-of-state convictions"
SB1152,368720,"Homeless court; establishment; jurisdiction."
SB1153,368735,"Capital outlay stabilization fund; report"
SB1154,368754,"Water banking authority; report"
SB1155,368773,"Governmental mall commission; report"
SB1156,368785,"Historic names board; membership"
SB1157,368804,"Legislative report; airport authority"
SB1158,369252,"Technical correction; election results"
SB1159,369311,"Technical correction; tax debt; enforcement"
SB1160,369370,"Forfeiture of office; technical correction"
SB1161,369431,"State institutions; technical correction"
SB1162,369490,"Technical correction; trust lands; access"
SB1163,369549,"Technical correction; child hearing programs"
SB1164,369606,"Technical correction; rebate set-aside"
SB1165,369668,"Technical correction; energy standards"
SB1166,369726,"Condominium associations; technical correction"
SB1167,369787,"Technical correction; mandatory vehicle insurance"
SB1168,369845,"Education; federal funds; technical correction"
SB1169,369900,"Technical correction; environmental education"
SB1170,370186,"Multimedia production incentives"
SB1171,370217,"Arizona geological survey; powers; duties"
SB1172,370246,"Transportation of patients; requirements"
SB1173,370274,"Peace officers; immigration inquiries prohibited"
SB1174,370307,"Firearms; background checks; gun shows"
SB1175,370338,"Misconduct involving weapons; state buildings"
SB1176,370371,"Parenting time; court-ordered supervisors"
SB1177,370408,"Child support; factors"
SB1178,370441,"Water resources; technical correction"
SB1179,370477,"Active management areas; technical correction"
SB1180,370514,"Community college districts; student population"
SB1181,370549,"Technical correction; air pollution; orders"
SB1182,370582,"Technical correction; underground storage; closure"
SB1183,370619,"False court filings; civil penalty"
SB1184,370652,"Prohibited restraints; pregnant prisoners"
SB1185,370687,"School resource officer; duty; obstruction"
SB1186,370723,"Law enforcement officers; omnibus"
SB1187,370757,"Technical correction; child welfare agency"
SB1188,370792,"Hospital internships; residencies; clinical fellowships"
SB1189,370826,"Health professionals; state regulation; exception"
SB1190,371877,"Tax credit; military family relief"
SB1191,371740,"Continuation; department of veterans' services"
SB1192,371606,"Use tax declaration; repeal.."
SB1193,371472,"Proposed rules; acceptable data"
SB1194,372336,"ASRS; nonparticipatory employer; liabilities"
SB1195,372352,"College savings plans; report; date"
SB1196,372378,"College savings; report; income subtraction"
SB1197,372401,"Law enforcement; overtime compensation"
SB1198,372419,"Town elections; signature requirements"
SB1199,372443,"Charter schools; audit frequency"
SB1200,372464,"Political signs; hazardous locations"
SB1201,372479,"Board of equalization; hearing officers"
SB1202,373731,"Technical correction; veterans; conservatorship"
SB1203,373716,"Luxury tax; exemption; technical correction"
SB1204,373698,"Technical correction; taxes; game; fish"
SB1205,373683,"Taxation; trust income; technical correction"
SB1206,373668,"Technical correction; taxes; intangible income"
SB1207,373648,"Water exchanges; technical correction"
SB1208,374166,"Technical correction; taxes; special olympics"
SB1209,373632,"Sheriff; sex offender monitoring; fee"
SB1210,373618,"Right of intervention; initiative; referendum"
SB1211,373598,"PSPRS; DROP participants; contributions"
SB1212,373584,"Law enforcement officers; just cause"
SB1213,373568,"Transition program; qualifications"
SB1214,373549,"Use tax declaration; repeal"
SB1215,373534,"Repeal; pool pump energy standards"
SB1216,373519,"Emergency vehicle access plan; ADOT"
SB1217,375539,"Class three property tax; affidavit"
SB1218,375573,"Immigration; law enforcement; repeal"
SB1219,375608,"Parents viewing minor's text messages"
SB1220,375643,"Child care facilities"
SB1221,375676,"Precious items dealer; permanent residence"
SB1222,375713,"Homeowners' associations; community ombudsman"
SB1223,375745,"Charter schools; closure requirements"
SB1224,375778,"Health insurance; eye care services"
SB1225,375811,"Superior court clerk; arbitration; records"
SB1226,375852,"State employees; meet and confer"
SB1227,375885,"Public employees; collective bargaining"
SB1228,375920,"Labor organizations; nonunion employees; representation"
SB1229,377715,"Tax exemption; residential solar electricity"
SB1230,375955,"Ballot appearance; general election; write-ins"
SB1231,375988,"Appropriation; attorney general; habitat destruction"
SB1232,376021,"Vehicle permit fees; excess weight"
SB1233,376056,"Agricultural trust funds"
SB1234,376092,"Constitutional defense council"
SB1235,376123,"Tax credit; water conservation systems"
SB1236,376159,"Harvested water; recharge"
SB1237,376189,"Wildfire; notice of violation; pollutants"
SB1238,376226,"Service club special plates"
SB1239,376262,"Planned communities; zoning; requirements"
SB1240,376297,"Homeowners' associations; selective enforcement; damages"
SB1241,376329,"Forfeiture of weapons and explosives"
SB1242,376364,"Separate segregated fund; solicitations"
