bill_number,bill_id,title
H577,766090,"Reasonable & Customary Appraisal Fees"
H578,765890,"Families' Economic Security Act"
H579,766037,"Comm. Coll. Summer Courses/Funded FTE"
H580,765873,"Ban Smoking in Foster Care Setting/Infants"
H581,765987,"Computer Coding Course Elective"
H582,765901,"Relief for Working Families Act"
H583,765949,"Building Code Council/Post Code Online"
H584,765953,"Use of Position/Letters of Reference"
H585,766065,"Use of Deadly Force/SBI Investigations"
H586,766085,"Proh't Comp. Pooling/Rqr. Surf. Owner's Cons"
H587,766002,"School Flexibility Act"
H588,766047,"Carolina Panthers Special Registration Plate"
H589,765884,"LRC/Reevaluate Immunization Requirements"
H590,766008,"Funding for Aid to Libraries Fund"
H591,765974,"Study Roanoke Island Festival Park Governance"
H592,765994,"Debt Issuance Accountability Act"
H593,766095,"Amend Environmental & Other Laws"
H594,765908,"MV Dealer Doc. Retention/Inspection/Format"
H595,766022,"Military Experience/LEO Cert. Requirements"
H596,765866,"Reproductive Health & Safety Educ. Revisions"
H597,765944,"Mediated Settlement Agreements"
H598,766052,"Revise Rule 11/Allow Cure Before Sanctions"
H599,767091,"Impounding Vehicles with Lapsed/No Insurance"
H600,767041,"Home Schoolers Participate in School Sports"
H601,767077,"Sale of Deer Skins"
H602,767052,"Study to Eval Teacher Prep Programs"
H603,767066,"Reports/Veterans Served by Housing Programs"
H604,767781,"Parent-Taught Driver Education"
H605,767818,"Reduce Unfair Barriers to Public Employment"
H606,767800,"Automotive Repair Licensing Board"
H607,767833,"Allow Protected Consumer Security Freezes"
H608,767786,"Do Not Call Registry/Robocall Prevention"
H609,767778,"Healthy and High-Performing Schools"
H610,767777,"Citizens United Disclosures"
H611,767809,"Enact Death With Dignity Act"
H612,767831,"""Ban the Box"""
H613,767793,"Clarify Signs on Highways and Roads"
H614,767817,"JPS Study/Crim Rules of Discovery"
H615,767822,"Probation Violation Court Costs"
H616,767792,"Local Governmental Employees' Retire. COLA"
H617,767864,"Lobbyist Expenditure Rpts - Transparency"
H618,767907,"Drivers License/Concealed Carry"
H619,767894,"Omnibus Act Regarding Coal-Based Energy"
H620,767943,"Fossil Fuels Public Funds Divestment Report"
H621,767847,"Public Financing of Municipal Campaigns"
H622,767877,"End Ovarian Cancer/License Plate"
H623,767924,"Device & Medical Equipmt Permit Requirements"
H624,767958,"School Performance Grades Calculation"
H625,768000,"Brewery Law Revisions"
H626,767980,"Amend Prop. Damage Offenses"
H627,768023,"Study Financial Transaction Card Fraud"
H628,768501,"Energy Savings Incentives/State Agencies"
H629,768483,"Prohibit Microbeads in OTC Drugs & Products"
H630,768531,"Drinking Water Protect'n/Coal Ash Cleanup Act"
H631,768447,"Notice Before Automatic Contract Renewal"
H632,768375,"Student Online Protection Act"
H633,768516,"Occ.Lic./Professional Designation-Appraisers"
H634,768393,"Stormwater/Built-Upon Area Clarification"
H635,768412,"Property-List Subterr. Pipes/Plat & As-Built"
H636,768358,"Challenge Citizens United"
H637,768428,"Project Phoenix/Assessment of State Bldgs"
H638,768464,"Capitalize on Wetland Mitigation"
H639,768573,"Risk-Based Remediation Amends"
H640,768686,"Outdoor Heritage Act"
H641,768547,"Amend Bail Bondsmen Statutes"
H642,768682,"Accountability & Transparency in Budgeting"
H643,768578,"Roofing Contractors/Consumer Protection"
H644,768570,"Online Driver Education"
H645,768621,"Study/No Emission Testing for Hybrid Vehicle"
H646,768663,"Insurance Coverage for Autism Treatment"
H647,768560,"Epi Pens in All Child-Serving Businesses"
H648,768555,"Prohibit Toxic Flame Retardants in Bedding"
H649,768635,"Amend Corp. Gov/Shareholder Derivative Suits"
H650,768583,"Expunction/Boating Violation"
H651,768603,"Appraisal Bd. Recordkeeping & Bkgrd. Checks"
H652,768574,"Right to Try Act for Terminally Ill Patients"
H653,768623,"International Student Assessment"
H654,768664,"NC First"
H655,768564,"Hog Lagoon Phaseout/Livestock Treatment"
H656,768597,"Amend Coal Ash Management Act of 2014"
H657,768654,"Math Standard Course of Study Revisions"
H658,768587,"Additional Operating Funds/Eastern 4-H Center"
H659,768628,"Controlled Substances/Update Precursor List"
H660,768544,"Transition to Personalized Digital Learning"
H661,768657,"Teacher Recruitment and Scholarships"
H662,768601,"NC Elevating Educators Act of 2015"
H663,768609,"Repeal Boating Fee Increases"
H664,768612,"Safer Communities"
H665,768676,"Honor State's Veterans"
H666,768567,"WC/Firefighters'/Presumptive Cancer"
H667,768634,"Facility Penalty & Remedy/Electron. Supervise"
H668,768677,"Remembering the Holocaust"
H669,768591,"Juvenile Law Changes/Abuse/Neglect/Dependency"
H670,768594,"Honor Dean E. Smith"
H671,768620,"LRC Study/Sex Offenses & Registration Laws"
H672,768543,"STI and Ferry Tolling Revisions"
H673,768558,"Modify Read to Achieve"
H674,768549,"Fair Competition & Emp. Classification Act"
H675,768629,"Modify School Performance Grades"
H676,768674,"Amend Compensation for Erroneous Conviction"
H677,768644,"State Ethics Comm. Revisions"
H678,768606,"Amend Innocence Commission Statutes"
H679,768684,"UNC Self-Liquidating Projects"
H680,768613,"Regulate Transportation Network Companies"
H681,768647,"NC Energy Ratepayers Protection Act"
H682,768585,"Civil Fines and Forfeitures/Study"
H683,768643,"Occup. Therapy/Choice of Provider"
H684,768688,"Medicaid County of Origin"
H685,768649,"Cap Amount Owed for Unpaid Open Road Toll"
H686,768658,"Repeal Death Penalty"
H687,768638,"Public Schools/Testing Schedule"
H688,768669,"WC/Limit Benefits of High Earners"
H689,768671,"In-State Tuition/Some N.C. Immigrant Youth"
H690,768546,"Special Registration Plate & Permanent Plate"
H691,768554,"Assault on National Guard Member"
H692,768862,"Amendment Convention Procedures"
H693,768788,"Add Towns to State Health Plan"
H694,768898,"Storage of Supplies Act"
H695,768848,"Constitutional Amendnt Convention/Countermand"
H696,768822,"Debts to Judgment Debtors/Pay to Sheriff"
H697,768799,"Study/State Highway Patrol Staffing"
H698,768887,"Baby Carlie Nugent Bill"
H699,768809,"Gun Rights and Privacy Act"
H700,768888,"The I. Beverly Lake, Jr., Fair Trial Act"
H701,768835,"School Nurses/LRC Study"
H702,768783,"Preemption Affirmation Act"
H703,768791,"Cont. Task Force/Fraud Against Older Adults"
H704,768782,"Mortgage Debt Cancellation Tax Benefit"
H705,768853,"Amend Septic Tank Requirements"
H706,768851,"Building Code/Rustic Cabins"
H707,768797,"Prohibit Powdered Alcohol"
H708,768874,"Preservation of Historic/Heritage Trees"
H709,768829,"NCNG Tuition Assistance Benefit Amendment"
H710,768789,"Allow Special Elections/Odd-Numbered Years"
H711,768899,"Prohibit Counterfeit/Nonfunctional Air Bags"
H712,768889,"Pilot Project/Used Needle Disposal"
H713,768892,"Body & Dash Cam Recording/Public Access"
H714,768895,"Behavior Analyst Licensure"
H715,768868,"Payments for Ambulance Services"
H716,768778,"LRC Study Wage Garnishment"
H717,768859,"Restore Free and Fair Elections/Art. V App"
H718,768883,"DENR Study of IBT Laws"
H719,768820,"Fortified Flavored Malt Beverages Act"
H720,768814,"Judicial Appointment/Retention Elections"
H721,768802,"Subdivision Ordinance/Land Develop. Changes"
H722,768795,"Allison's Law/GPS Tracking Pilot Prog/Dom Vio"
H723,768811,"Telehealth Fairness Act"
H724,768843,"Amend Composition of NC Medical Board"
H725,768881,"Gun Safety Act"
H726,768865,"School Bds Can't Sue County"
H727,768826,"Reading Assessments"
H728,768816,"Amend Various Licensing Board Laws/Fees"
H729,768779,"Standards for Chiropractic Peer Review"
H730,768780,"Next Generation 911"
H731,768810,"Community Assn. Commission/Fidelity Bonds"
H732,768854,"No Recovery for Coal Ash Costs"
H733,768827,"Require Permit for Ginseng Harvesting"
H734,768897,"Study/American Indian Heritage Ctr"
H735,768861,"DPS Changes"
H736,768880,"NC Am. Indian Hunting/Fishing Rights"
H737,768882,"Reinstate NC Public Campaign Fund"
H738,768796,"Increase Textbook Funds & Spending Flex"
H739,768877,"Repeal Business License Fees"
H740,768818,"Allison's Law/GPS Tracking Pilot Prog/Dom Vio"
H741,768856,"Shift Workers' Bill of Rights"
H742,768790,"PE Licensure/Allow School Maint. Plumbers"
H743,768834,"Revise Def. of Income Unit/Child Care Subsidy"
H744,768832,"Abuse-Deterrent Opioid Analgesics"
H745,768849,"Innovation Through Local Schools/Pilot"
H746,768844,"LME/MCO Board Amendments"
H747,768824,"Youth Access to Kratom/Study Abuse OTC Subs"
H748,769033,"Establish Contam. Source Removal/Disposal Bd"
H749,769176,"Voters' Right to Know"
H750,769173,"Encourage LNG-Fueled Vehicles"
H751,768990,"No Breed-Specific Dog Laws"
H752,769049,"Amend Laws on Asbestos Training"
H753,769067,"Prohibit Counterfeit/Nonfunctional Air Bags"
H754,769130,"Community College Remediation Pilot Project"
H755,769058,"Young People Voting"
H756,769004,"Financial/Life Skills CC Course"
H757,769159,"DOT - LCCA & Low-Volume Road Specifications"
H758,769019,"LME/MCO Provider Network Cultural Diversity"
H759,769059,"Retirement System COLAs"
H760,769008,"Regulatory Reform Act of 2015"
H761,769162,"Charter School Capital Funds"
H762,769097,"Universal Broadband for All State Citizens"
H763,768973,"Military Operations Protection Act of 2016"
H764,768986,"Presumed Shared Parenting"
H765,769041,"Regulatory Reform Act of 2015"
H766,769092,"Amend CBD Oil Statute"
H767,769111,"GDAC Amendments"
H768,769103,"Heat Stroke Prevention/Student Athletes"
H769,769126,"$2,000 Pay Increase for Teachers"
H770,768931,"Sheriffs' Association Special Plate"
H771,769117,"DOT/Utility Relocation Costs"
H772,769135,"Protect NC Citizens From Compulsory Pooling"
H773,769074,"Fracking-Public Disclosure/Drilling Fluids"
H774,769167,"Restoring Proper Justice Act"
H775,769077,"Teach Financial Literacy in Schools"
H776,769139,"Ensure Economic Diversity/Students at School"
H777,768957,"Exempt Isolation Float Tanks from Pool Laws"
H778,769119,"Charter School Changes"
H779,768994,"IT Procurement/Promote Competition"
H780,769011,"Study/Economic Impact of Jones Act on NC"
H781,768988,"Vacation Rental Act Changes"
H782,768917,"Study/Autonomous Vehicles"
H783,768947,"Define Locally Sourced/Public Contracts"
H784,769174,"Study/Contract Savings Through Partnerships"
H785,769073,"Close Loopholes in Ethics Compensation"
H786,769002,"Modify Clawback Reportings"
H787,768969,"Additional Rqmts. for Fracking Operations"
H788,768918,"Amend Constitution Re: Use of Lottery Funds"
H789,769149,"Grocery Store Incentives"
H790,769146,"Study/Adapt Start-Up NY Program"
H791,768950,"Primary Care Recoupment/Hardship Extension"
H792,769015,"Privacy/Protection From Revenge Postings"
H793,769030,"Privacy/Up Secret Peeping Punishment"
H794,769069,"Protection from Online Impersonation"
H795,769145,"SEPA Reform"
H796,768922,"Modernize Dietetics/Nutrition Practice Act"
H797,769022,"Alarm Registration Info Not Public Record"
H798,768915,"Concealed Handgun Permit/Other Weapons"
H799,768925,"Zoning/Changes to Hist. Preserv. Procedures"
H800,769066,"Clarify Motor Vehicle Dealer Laws"
H801,768996,"Same Firearm Protections for 50C as 50B Order"
H802,769056,"Ignition Interlock/Expand Scope"
H803,769052,"School Performance Scores"
H804,768961,"Kelsey Smith Act"
H805,768933,"Measurability Assessments/Budget Tech. Corr"
H806,769108,"Clinical Lab Science Practice Licensure"
H807,769114,"Modernize Nursing Practice Act"
H808,768980,"Rural Consumer Protection Act"
H809,768946,"Third-Party Premium Payments"
H810,769080,"Medicaid Reimbursement/Immunizing Pharmacists"
H811,768949,"Law Enforcement Body-Worn Camera/Study"
H812,769064,"Grant Recipients Posted on Grantor Web Site"
H813,769018,"Results First Framework"
H814,769121,"The William C. Lindley, Jr. SUDEP Law"
H815,769123,"Sexual Assault/Sexual Consent"
H816,768983,"Study the Needs of Working Caregivers"
H817,769086,"Enact Uniform Law on Adult Guardianship"
H818,769182,"Enact ELECT Act/Caregiver Relief"
H819,768940,"Student Discipline Data Reports"
H820,769012,"Zero-Base Budgeting"
H821,768984,"Proper Administration of Step Therapy"
H822,769142,"LSC Approval Required for Chamber Renovations"
H823,768993,"Establish Advisory Council on Rare Diseases"
H824,769136,"Concealed Handgun Permit/Admin. Law Judge"
H825,769150,"School-to-Prison Pipeline/Study"
H826,768942,"Study Repeal of Second Primaries"
H827,768938,"Alcohol Consumption & Overcrowding/Clubs"
H828,768967,"Medicaid Coverage/Emergency Rural Counties"
H829,769037,"Automatic License Plate Readers"
H830,768999,"North Carolina State Health Plan"
H831,769179,"Remove Raffle Value Restrictions"
H832,768914,"Revise Certain Policies/Child Care Subsidy"
H833,768964,"Enhance Patient Safety in Radiologic Imaging"
H834,769061,"NC/SC Original Border Confirmation"
H835,769084,"Open Meetings/Three-Member Public Bodies"
H836,768952,"Election Modifications"
H837,769044,"Honor Julian Pierce"
H838,769096,"Increase Dropout Age to 18"
H839,769005,"Pharm. Drug Cost/Utilization Reporting"
H840,769112,"NCNG Members/Reemployment Asst. Priority"
H841,769163,"Reallocation of Closed NCNG Armory Funds"
H842,769157,"Medicaid Waiver Protections/Military Families"
H843,769045,"Residential Public High School/JLEOC Study"
H844,769166,"STEM Teacher Forgivable Loan Program"
H845,769038,"Exempt Property Owned or Leased by Tribe"
H846,769091,"Small Business Tax Relief Act"
H847,769088,"Parental Rights and Med. Treatment of Minors"
H848,768913,"Modify Utility Account-Eligible Areas"
H849,769051,"Create Debtor Exemption for Firearms"
H850,769147,"Eastern Band of Cherokees/Law Enforcement"
H851,769102,"Honor the 555th Parachute Infantry"
H852,769133,"Honor Hendersonville Hospice"
H853,769029,"Consumer Fireworks Safety"
H854,768958,"WC/Amend ""Employment"" and ""Employer"" Defs"
H855,769129,"Support Family Stabilization"
H856,768974,"Expunctions Changes"
H857,769165,"Tipped Employee Minimum Wage Change"
H858,769035,"GW Back-to-School Grants/Funds"
H859,769081,"Restore the Proper Role of the LSC"
H860,768976,"Limit Soldiers' CC Tuition"
H861,769101,"Study Supported Decision-Making"
H862,768978,"State Emps./No Payroll Dues Deductions"
H863,768962,"Allow Employee to Solicit Donations/State PAC"
H864,768929,"Honor Dorothy Hoover, Former WASP"
H865,769028,"LRC Study/Sexual Battery Registration"
H866,769106,"Student-Athlete Stipends & Trust Funds"
H867,769181,"No One-Yr Separation Req/Domestic Violence"
H868,768930,"Up Minimum Wage/Set Rates/Add COLA"
H869,768934,"Campaign Integrity Act"
H870,769023,"Cert. of Title/Manuf. Home Changes"
H871,768920,"Private Parking/Immobilization Device"
H872,769178,"Administrative Law Judges' Salaries"
H873,769154,"Hospital Police Officers/Powers"
H874,769272,"Cities/Availability Charge/Improved Property"
H875,769223,"Restrict Municipal Eminent Domain"
H876,769247,"Cell Phone Location Tracking"
H877,769334,"Ignition Interlock Req'd/All DWIs"
H878,769291,"Expand Bd. of Trustees/Sch. of Science & Math"
H879,769268,"Juvenile Code Reform"
H880,769332,"Detain Respondents for First Examinations"
H881,769228,"Landlord/Tenant-Alias & Pluries Summary Eject"
H882,769297,"Comm. Mgr. Licensing & Planned Comm. Act Chgs"
H883,769245,"LRC/Study Uniform Law on Adult Guardianship"
H884,769197,"Amend Township ABC Elections"
H885,769310,"Let Local Gov'ts Set Local Minimum Wage"
H886,769285,"Second Amendment Preservation Act"
H887,769276,"Amend Criminal Contempt"
H888,769337,"Appropriate Funds for Future Health Care Jobs"
H889,769206,"Banking Development Districts"
H890,769253,"Attract Nat'l HQs to NC"
H891,769328,"Handgun Permit Standardization"
H892,769317,"2015 Speaker and PPT Appointments"
H893,769232,"Use of State Land for Equestrian Activities"
H894,769305,"Game Nights/Nonprofit Fund-Raiser"
H895,769200,"ABC Stores/Lottery Ticket Vending Machine"
H896,769313,"Forcible Entry Into Car/Child Trapped Inside"
H897,769265,"Ed. Oversight Study/Student-Athlete Stipends"
H898,769218,"Incentives-Based Recipient Education Reqs"
H899,769544,"State/TANF Funds/Boys and Girls Clubs"
H900,769581,"Eliminate Corporate Tax Cut Triggers"
H901,769507,"Agribusiness Income Tax Exemptions"
H902,769468,"Transforming Principal Preparation"
H903,769438,"County Tax Flexibility/Municipal Rev Opts"
H904,769652,"Study Drainage Needs/Low-Lying Areas"
H905,769719,"Merge Cemetery Comm./Funeral Service Board"
H906,769753,"Qualified Business Investments Credit"
H907,769782,"Strengthen Military in NC/Mitigate BRAC Risk"
H908,769685,"DEM/Emp. Retention Funds/LRC Study"
H909,769838,"ABC Omnibus Legislation"
H910,769793,"Allow Overnight Respite/Adult Day Facilities"
H911,771931,"Various Changes to the Revenue Laws"
H912,771913,"Taxation of Tribal Land and Tobacco Products"
H913,771875,"Naturopathic Doctors Licensing Act"
H914,771893,"Farmland Preservation Funding"
H915,771858,"Veterans Plates/Vehicle Weight Restriction"
H916,771842,"Personal Education Savings/Disabled Students"
H917,772069,"Loan Repayment Assist./Certain Teachers"
H918,772216,"Teacher Education Preparation Redesign Pilot"
H919,772229,"Funding for Driver Education"
H920,772180,"Omnibus Economic Development Improvements"
H921,771968,"Educational Opp. for People W/Disabilities"
H922,772006,"Video Sweepstakes Regulation and Taxation"
H923,772030,"Behavioral Health Partnership Pilot Program"
H924,772146,"Highway Safety/Other Changes"
H925,772040,"Require Hospitals to Offer Influenza Vaccine"
H926,772204,"Promoting Accelerated Student Success"
H927,771992,"Reestablish NC as the ""Good Roads State"""
H928,772018,"Two-Thirds Vote to Levy Taxes"
H929,772166,"Taxpayers' Bill of Rights"
H930,772192,"Buy Back Renewable Energy Property Credit"
H931,771980,"Const. Amendment/HOA Forecl. & Debt Setoff"
H932,772157,"Funds to Maintain TROSA SA Svcs. Statewide"
H933,772079,"Successful Transition/Foster Care Youth"
H934,772093,"Tax Relief Act of 2015"
H935,772242,"Criminal Procedure Changes/Drug Court Funds"
H936,772254,"STEM Scholarship Program"
H937,772130,"Modify Certain Cemetery Requirements"
H938,772104,"Comprehensive Gaming Reform"
H939,772120,"Restore Funding for Tobacco Use Prevention"
H940,772262,"2015 Governor's Budget"
H941,772056,"Protect Seniors' Healthcare Choice"
H942,775025,"Confirm State Controller"
H943,788775,"Connect NC Bond Act of 2015"
H944,788774,"Rev. Billy Graham for Postage Stamp"
H945,874175,"Unemployment Insurance Technical Changes"
H946,874176,"Repeal HB2/Fund Human Relations Comm"
H947,874174,"Enhance Oversight of Certain Capital Projects"
H948,874192,"Authorize APO Studies"
H949,874200,"Occupational Licensing Board Contact Info"
H950,874205,"Terminate Agreement for Tolling of I-77"
H951,874207,"Change Report - Build. & Infrastructure Comm"
H952,874189,"Honor Our Service Animals/Sheriff Contracts"
H953,874211,"Ordered Fund Transfer Back to Richmond County"
H954,874275,"Terminate Agreement for Tolling of I-77"
H955,874233,"Changes Special Ed./Opportunity Scholarships"
H956,874264,"Henderson County/Community College Projects"
H957,874256,"Hendersonville Charter Amendments"
H958,874231,"Felony Death Imp. Boating/Sheyenne's Law"
H959,874224,"DOT Proposed Legislative Changes"
H960,874272,"Retirement Creditable Service Charter Schools"
H961,874342,"BOR/Independent Staff/Data Tracking"
H962,874318,"Distinguished Flying Cross Plate/No Fee"
H963,874332,"Adjust Unpaved Roads Funding Expenditures"
H964,874307,"Commission Membership Winston-Salem Ret. Fund"
H965,874396,"Aquatic Weed Control Clarification"
H966,874413,"Revise Employee Insurance Committee Req'ts"
H967,874364,"Prepaid Health Plans Licensing by DOI"
H968,874437,"Medicaid Transformation Reporting"
H969,874426,"Opp. Scholarship Military Child Eligibility"
H970,874377,"State Controller/Criminal Record Checks"
H971,874372,"Motor Fleet Clarification"
H972,874360,"Law Enforcement Recordings/No Public Record"
H973,874382,"IRC Update"
H974,874417,"Various Changes to the Revenue Laws"
H975,874390,"State-Owned Real Property Management/PED"
H976,874408,"Enhance Oversight of Service Contracts/PED"
H977,874404,"Confirm Gregory McGuire/Special SC Judge"
H978,874368,"Bill Daughtridge/Industrial Commission"
H979,874432,"Confirm Charles Viser/Special SC Judge"
H980,874379,"Linda Cheatham/Industrial Commission"
H981,874435,"Confirm Mike Robinson/Special SC Judge"
H982,874391,"Confirm Robert Schurmeier/SBI Director"
H983,874517,"Legalize & Tax Medical Marijuana"
H984,874583,"Transfer of Davie County Correctional Center"
H985,874562,"Modify Sales Tax on Automobiles"
H986,874576,"Zeta Phi Beta/Long Leaf Pine Plate Changes"
H987,874577,"Study/Opioid Abuse and Incapacity to Proceed"
H988,874586,"Repeal Light Rail Funding Cap"
H989,874605,"Red Cross Charter Amendments"
H990,874619,"Increase Participation/Lower the Age to Run"
H991,874610,"Small Business Incentive Act"
H992,874622,"Amend Industrial Hemp Program"
H993,874617,"DACS Enforcement Authority/Bedding"
H994,874632,"IRC Update"
H995,874636,"Motions for Appropriate Relief"
H996,874649,"DEQ Study Rip. Buffers for Intermit. Streams"
H997,874659,"DEQ to Study Intrabasin Transfers"
H998,874647,"DHHS/Develop State Chemical Action Plan"
H999,874618,"Study Suicide Prevention"
H1000,874656,"Statewide Standing Order/Opioid Antagonist"
H1001,874631,"Appropriate Funds/Dementia Caregiver Programs"
H1002,874646,"Ferry System Stabilization Act"
H1003,874651,"DOT to Study SEPA Reform Impacts"
H1004,874598,"Repeal Yard Waste Permitting Rqmts"
H1005,874607,"Issuance of Advisories/Drinking Water Stds"
H1006,874600,"DEQ to Study Nutrient Management Strategies"
H1007,874624,"Amend Occupational Licensing Boards Statutes"
H1008,874836,"Rename Cape Fear River Bridge at Tar Heel"
H1009,874864,"Retired Service Animals/Certain Local Gov'ts"
H1010,874871,"Uniform Fee Schedule for IDS Pilot Program"
H1011,874851,"Retirement Technical Corrections Act of 2016"
H1012,874914,"Study Allocation of CC Subsidies/Waitlist"
H1013,874897,"Study Alignment of CC Services Applications"
H1014,874910,"NC Pre-K Conforming Change/Taylor's Law"
H1015,874940,"NC LEAF Funds"
H1016,875401,"Funds for Educational Training Centers"
H1017,875379,"Norwood Deannexations/Annexation"
H1018,875423,"Confirm Commissioner of Banks"
H1019,875446,"Retirement/House Principal Clerk"
H1020,875565,"Indigent Defense Services Amendments"
H1021,875642,"Amend Sex Offender Certain Premises"
H1022,875575,"Maxton Deannex/Siler City Satellite Annex"
H1023,875632,"Municipal Service Districts/Statutory Changes"
H1024,875619,"Prohibit Certain Stormwater Control Measures"
H1025,875597,"DEQ to Comment to Corps on Stream Mitigation"
H1026,875588,"Collaboration of State Agencies/Early Educ"
H1027,875652,"Study Unfunded Liability/Retiree Health Fund"
H1028,875609,"SOG Pilot Project Standards/Overnight Respite"
H1029,875694,"Economic Development Changes & Study"
H1030,875680,"2016 Appropriations Act"
H1031,875862,"Special Fund/Help Educators with Loan Payment"
H1032,875848,"Online Voter Registration"
H1033,875854,"ID Card Fee Waiver/Disability"
H1034,875810,"Restore Senior Citizen Tuition Waiver"
H1035,875822,"LGC/Training for Local Gov't Finance Officers"
H1036,875833,"State IT Contracts/Contractor Liability"
H1037,875804,"Lincolnton Airport/Davie Cor. Cent"
H1038,875834,"Lottery - JLOC Recommendations"
H1039,875916,"Omnibus Occupancy Tax Changes"
H1040,875942,"Study Costs Associated With NC Pre-K Slots"
H1041,876203,"Designate State CIO as Secretary of Dept"
H1042,876194,"Require Disclosure of All Candidate Donations"
H1043,876227,"Zip Line and Chall.Course Safety/Sanders' Law"
H1044,876246,"Law Enforcement Omnibus Bill"
H1045,876183,"New Bern Charter/Revised & Consolidated"
H1046,876316,"Constitutional Amendment/Up Minimum Wage"
H1047,876325,"Welfare Reform/Food and Nutrition Benefits"
H1048,876343,"Reduce Barriers to Improve NC Health & Safety"
H1049,876350,"Fund NBPTS Certification"
H1050,876417,"DOT/No Discrimination Against Motorcyclists"
H1051,876659,"Solid Waste Amendments"
H1052,876664,"Eliminate and Consolidate Reports to ERC"
H1053,876640,"Cary Charter Amendments"
H1054,876673,"10% Teacher Salary Increase"
H1055,876677,"State Ethics Comm. Revisions"
H1056,876683,"Yadkin Occupancy Tax Modification"
H1057,876810,"Funds for Literacy Coaches"
H1058,876781,"Tobaccoville Recall Elections"
H1059,876752,"Prohibit Discriminatory Profiling"
H1060,876763,"Conform Full-payment Check Law to UCC"
H1061,876844,"Preserve Tenancy by the Entirety"
H1062,876966,"Fiduciary Access to Digital Assets"
H1063,876850,"GSC Technical Corrections 2"
H1064,876836,"GSC Technical Corrections 1"
H1065,876743,"School Building Leasing Reform"
H1066,876791,"DOT/Roadside Memorials"
H1067,876826,"Long-Term Suspension and Dropout Study"
H1068,876772,"CC Tuition Waiver/Military Firefighters & EMS"
H1069,876800,"2016 NC Employee Protection Act"
H1070,877004,"Retirement System 4% COLAs"
H1071,876926,"Increase Safety in GA Galleries"
H1072,876937,"Limit Legislative Per Diem"
H1073,876897,"Expand Medicaid Eligibility"
H1074,877006,"Schools/CC Facilities "
H1075,876991,"Funds for D and F Schools/Charter Changes"
H1076,876972,"Restore Earned Income Tax Credit"
H1077,876867,"Grant Local Minimum Wage Authority"
H1078,876941,"The Equality for All Act"
H1079,876996,"Up Pay/State Employees/Teachers/Retirees"
H1080,876885,"Achievement School District"
H1081,876998,"Tuition Fairness Act"
H1082,876903,"Eliminate Use of Development Tiers"
H1083,876914,"Wilmington/Ordinance Initiative & Referendum"
H1084,876974,"DACS Enforcement Authority/Bedding"
H1085,876930,"Increase Government Contract Transparency"
H1086,876907,"Refugee Resettlement Act of 2016"
H1087,876954,"Medicaid Eligibility Timeliness/Funds"
H1088,876906,"Allow Election Day Service - Retired LEOs"
H1089,877008,"Reimburse. for State Inmates Housed & Transp"
H1090,876892,"Prosperity & Econ. Opportunity for All NC Act"
H1091,876957,"HUB Program Enhancements"
H1092,876947,"DOT Outside Counsel/Bidding Process"
H1093,876866,"Retention of Outside Counsel/General Assembly"
H1094,876869,"NCGAP Transportation Funds"
H1095,876891,"Use of Excess Opportunity Scholarship Funds"
H1096,876898,"Recurring Funding for Human Relations Comm'n"
H1097,877007,"Support Breastfeeding Mothers & Infants"
H1098,876874,"The Pollinator Protection Act"
H1099,876967,"Ban Endangered Species Product Trafficking"
H1100,876983,"Living Wage By 2020"
H1101,876944,"Paid Sick/Disability/Family Leave & Trust"
H1102,876982,"Ban the Box"
H1103,876979,"NC Equal Pay Act"
H1104,876865,"Vet's Posttraumatic Stress/Mitigating Factor"
H1105,876890,"Expand Disabled Veteran Property Tax Benefit"
H1106,876945,"Modify Uses of Connect NC Bonds"
H1107,876939,"Automatic Voter Registration/Drivers License"
H1108,877015,"Hire Our Veterans Private-Public Partnership"
H1109,876978,"NC Crime Laboratory Funding"
H1110,876949,"Match State Emp. Per Diem to Fed. Rates"
H1111,876975,"State and Local Funds for Charter Schools"
H1112,876961,"Living Wage By 2020"
H1113,876917,"Paid Sick/Disability/Family Leave & Trust"
H1114,876981,"NC Equal Pay Act"
H1115,876987,"Automatic Expunction/Wrongful Conviction"
H1116,876873,"Teacher Loan Repayment Assistance Program"
H1117,876953,"Innocent Defendant Jailed/DA Wrongdoing"
H1118,876924,"Provide Protections Against Discrimination"
H1119,876931,"Reserved Funds Nontraditional Public Schools"
H1120,876993,"Honor Former Senator Parmon"
H1121,876915,"State Health Plan Admin. Changes"
H1122,877025,"Limit Marine Net Fishing"
H1123,877032,"Legislator Subsistence/Travel - IRS Rate"
H1124,877309,"Honoring the State's Veterans"
H1125,877370,"Prohibit Hunting From ROW/Buncombe County"
H1126,877949,"Red Light Cameras/City of Greenville"
H1127,878023,"Sanford Occupancy Tax Authorization"
H1128,878057,"Cornelius Limits"
H1129,878230,"Uniform Time Frame to Canvass Votes/CBOEs"
H1130,878311,"Pledge to Uphold the Bill of Rights"
H1131,878267,"Town of Andrews/ETJ Authority"
H1132,878456,"Glen Alpine Deannexation"
H1133,878476,"Partisan Election/Transylvania Bd. of Ed"
H1134,878499,"Admin. Changes Retirement System/Treasurer"
H1135,878695,"Retirement Credits for Peace Corps Service"
H1136,878689,"Morrisville/Developm't Fees for Road Projects"
H1137,878664,"Treasurer's 2016 Investment Admin. Changes.-AB"
H1138,878656,"Wake/Durham Co. Truck Routes/Secondary Roads"
