bill_number,bill_id,title
SB116,477929,"Psychologists Evaluate Defendant's Mental State"
SB117,477943,"Increase Transparency Criminal Records & Hearings"
SB118,477961,"Seller Financing Mortgage Loan Originator Exempt"
SB119,477977,"Clarify Title Ins Certificate Of Tax Reqmnt"
SB120,477994,"Navy SEAL Motor Vehicle License Plate"
SB121,478014,"Higher Ed Institutions Fee-for-service Contracts"
SB122,478029,"Criminal Defendant's Rights Tax Cases"
SB123,478047,"Collateral Consequences"
SB124,478068,"Requirements Of Insurance Intermediaries"
SB125,478085,"Preneed Funeral Contracts"
SB126,478105,"HOA Condo Apt Electric Vehicle Charging Stations"
SB127,478124,"Sales Tax Revenue To Older Coloradans Cash Fund"
SB128,478141,"Firefighter Motor Vehicle License Plate Fees"
SB129,478160,"Modification Of Audit Requirements"
SB130,478179,"Term Allocations For Conservation Easements"
SB131,478197,"Tax Credit For Suppl Ed Serv Provided To Child"
SB132,478216,"Cnty Assessor Determination Ag Land Prop Tax"
SB133,478236,"Distribution Of State Share Of Ltd Gaming Revenues"
SB134,478253,"Sales Tax Collection Motor Vehicle Sold At Auction"
SB135,478272,"Allocate State Severance Tax Gross Receipts"
SB136,478291,"Business Personal Prop Tax Exemption With Opt Out"
SB137,478306,"Improving Medicaid Fraud Detection"
SB138,478325,"School Resource Officer Programs In Public Schools"
SB139,478342,"Supplemental On-line Education Services"
SB140,478358,"No Federal Laws Concerning Colorado Firearms"
SB141,478378,"School Employee Participation In Labor Unions"
SB142,478395,"Cede Federal Agricultural Public Lands"
SB143,478412,"Institute Charter School Assistance Fund"
SB144,478430,"Exempt Certain Hospitals Info Financial Assistance"
SB145,478447,"Metro District Conservation Trust Fund Allocations"
SB146,478456,"Board Of Assessment Appeals"
SB147,480397,"Workers' Compensation Liability Statutory Employer"
SB148,480286,"Sunset CO Youth Advisory Council"
SB149,480176,"Sunset Repeal All-payer Health Claims Database Cmt"
SB150,480067,"Sunset Water & Wastewater Operators Board"
SB151,479956,"Sunset Review Massage Therapists"
SB152,479841,"Sunset Review Asbestos Abatement"
SB153,479734,"Sunset Farm-to-school Coordination Task Force"
SB154,485448,"Sunset Continue Division Of Banking"
SB155,485391,"Sunset Board Of Real Estate Appraisers"
SB156,485334,"Sunset Bd Of Mortgage Loan Originators"
SB157,485272,"Sunset Continue Colorado Work Share Program"
SB158,485215,"Sunset Cost-benefit Analysis Of State Rules"
SB159,485158,"Sunset Division Of Financial Services 2024"
SB160,485101,"Sunset Review Dental Advisory Committee"
SB161,485045,"Sunset Licensing Architects Engineers Surveyors"
SB162,488179,"Sunset Examining Board Of Plumbers"
SB163,488048,"Sunset Review Newborn Infants Hearing Advisory Cmt"
SB164,490002,"Repeal Residency Requirements For School Boards"
SB165,490063,"Community Colleges Limited Number Bachelor Degrees"
SB166,490123,"Extend Deadlines Medical Clean Claims Standards"
SB167,490188,"Individuals With Intellectual Disabilities"
SB168,490250,"Public Employees & Labor Organizations"
SB169,492136,"Reintroduce Black-footed Ferret Landowner Consent"
SB170,492090,"Motor Vehicle License Plate Auction Group"
SB171,492041,"Sunset Continue Licensing Of Money Transmitters"
SB172,491994,"Sunset Continue Acupuncture Regulation"
SB173,491951,"Sunset Review Division Of Gaming"
SB174,493006,"Sunset Continue Food Systems Advisory Council"
SB175,496034,"Wildlife Habitat Stamp Programs Continuation"
SB176,496418,"Auth State To Invest In Israeli Gen Oblig Debt"
SB177,496789,"Reduce Juvenile Detention Bed Cap"
SB178,497158,"Red Rocks Physician Assistant Graduate Program"
SB179,499531,"Simulcast Greyhound Races"
SB180,501034,"Sunset Review Occupational Therapy Practice Act"
SB181,501580,"Water Conservation Bd Construction Fund Projects"
SB182,508051,"Resale Time Shares Deceptive Trade Practices"
SB183,508140,"Water Conservation Common Interest Communities"
SB184,508222,"Discrimination In Public Accommodation Crime"
SB185,512946,"Tobacco Ed Prevention Cessation Grant Program"
SB186,513051,"Updating Requirements New Building Technologies"
SB187,513157,"FY 2013-14 Legislative Appropriation"
SB188,513263,"Landowner Preference Wildlife Hunting License"
SB189,513364,"Motor Carrier Fines Suspension Outreach"
SB190,512825,"Implementation Of Fin Report Sys Modernization"
SB191,512779,"Pipeline Rights-of-way"
SB192,512730,"Emer Delay Criminal History Background Checks"
SB193,512691,"Increasing Parent Engagement In Public Schools"
SB194,518352,"Repeal Low-income Telephone Assistance Program"
SB195,518488,"No On-line Training For Concealed Handgun Permits"
SB196,518612,"Assault Weapon Responsibility Act"
SB197,519196,"No Firearms For Domestic Violence Offenders"
SB198,521132,"Courts And Child Sexually Exploitative Material"
SB199,521439,"Higher Education Revenue Bond Intercept Program"
SB200,521556,"Expand Medicaid Eligibility"
SB201,524910,"Designate Shelter & Rescue Dogs & Cats State Pets"
SB202,531352,"Additional Inspections At Oil & Gas Facilities"
SB203,532527,"Limit Use Of Gov Land For Automotive Serv Stations"
SB204,532572,"Bd Chiropractic Examiners Addition Of Members"
SB205,532616,"Medicaid False Claims Act Comply With Federal Law"
SB206,532661,"Direct Deposit Income Tax Refunds College Savings"
SB207,532700,"Auricular Acudetox Mental Health Professionals"
SB208,532748,"Limitations On Drug Paraphernalia Laws"
SB209,532790,"Personal Needs Allowance Nursing Care Facilities"
SB210,532826,"Corrections Officer Staffing Levels"
SB211,534307,"Homeowner Ins Notice Of Cancellation Cert Mail"
SB212,534291,"Energy District Private Financing Commercial"
SB213,529638,"Future School Finance Act"
SB214,535076,"BEST Program Oversight & Funding"
SB215,535068,"Alternative Health Care Consumer Protections"
SB216,535057,"Corrections Youthful Offender System"
SB217,535050,"K-12 Accreditation Criteria Alternative Ed Campus"
SB218,535041,"CO Key Industries Workforce Grant Program"
SB219,535032,"Methamphetamine Laboratory Remediation"
SB220,535025,"Emergency Medical Providers To Report Child Abuse"
SB221,535019,"Conservation Easement Tax Credit Cert Application"
SB222,536939,"Improve Access Childhood Immunizations"
SB223,536837,"Sunset Continue Noxious Weed Advisory Committee"
SB224,536808,"Protect Our Rivers Motor Vehicle License Plate"
SB225,536864,"STEMI Heart Attack Stroke Data Hosp Designation"
SB226,537355,"Create Dog Protection Act"
SB227,537276,"Protect Rape Victim From Contact With Father"
SB228,537199,"Deceptive Trade Practices Hearing Aid Dispensers"
SB229,537235,"Criminal Omnibus"
SB230,538529,"2013-14 Long Appropriations Bill"
SB231,538671,"Title IV-E Waiver Demonstration Project"
SB232,538541,"Continue Tobacco Tax Medicaid Management Transfers"
SB233,538578,"Transfers To General Fund From Repealed Cash Funds"
SB234,538613,"State Prepay Moneys To FPPA Old Hire Pension Plans"
SB235,538662,"Transfer To The Colorado State Veterans Trust Fund"
SB236,538519,"Transfers Of Money Related To Capital Construction"
SB237,538627,"General Fund Reserve Increase"
SB238,538982,"Regulation Hearing Aid Providers Sellers"
SB239,539041,"Avoid Conflicts Of Interest In Probation Services"
SB240,539735,"Voting Reqmnts For FPPA Defined Benefit Plan Mod"
SB241,541333,"Industrial Hemp Growers Registration DOA"
SB242,541363,"Adult Dental Benefit Medicaid"
SB243,541344,"Petition Reqmnts Cnty Commissioner Elections"
SB244,541360,"Substance Abuse Trend And Response Task Force"
SB245,541368,"Create The Colorado Firefighting Air Corps"
SB246,541320,"Criminal Discovery Task Force"
SB247,541371,"Reciprocal Debt Collection Agreements"
SB248,541329,"Out-of-state Subpoenas"
SB249,541340,"Workers' Compensation IME Reports"
SB250,541349,"Drug Sentencing Changes"
SB251,541324,"Driver's License & Identification Documentation"
SB252,542128,"Renewable Energy Standard Retail Wholesale Methane"
SB253,542943,"Deferred Judgment Drug Case Violation"
SB254,542900,"Fleet Vehicle Energy Cost-savings Contracts"
SB255,544011,"Statutory Changes To Child Fatality Review Teams"
SB256,544014,"Expand Alt Prop Tax Protest & Appeal Process"
SB257,544013,"Auto Inspection Program Exemption"
SB258,544012,"Stages In Dev Permit Approval Process"
SB259,544016,"Mandatory Reg Private Investigators & Apprentices"
SB260,544015,"Financing Of Public Schools"
SB261,545044,"Oral Health Community Programs"
SB262,544921,"Exempt Enrolled Agents From Debt-Mgmt Services"
SB263,545631,"Development Of Capitol Complex Master Plan"
SB264,545630,"Develop Rural Family Medicine Residency Programs"
SB265,545624,"Motor Vehicle Dealer Franchise Agreements"
SB266,545621,"Coordinated Behavioral Health Crisis Response"
SB267,545628,"Judicial Review Local Land Use Determinations"
SB268,545627,"Bills Funded With Gifts Grants & Donations"
SB269,545622,"Wildfire Risk Reduction Grant Program"
SB270,545625,"Wildfire Preparedness & Emergency Response Funds"
SB271,545620,"Funding The Address Confidentiality Program"
SB272,546023,"Energy Efficiency and Renewable Energy Jobs Act"
SB273,546020,"Renewable Energy Forest Biomass Incentives"
SB274,546021,"Adjust State Officials Salary & Restore Comp Commn"
SB275,546022,"Interim Pipeline Safety Review Committee"
SB276,546517,"Disability Investigational And Pilot Support Fund"
SB277,546514,"Prior Authorization Process Drug Benefits"
SB278,547472,"Child Welfare And Drug-endangered Child Definition"
SB279,547419,"K-12 School Energy Resource Efficiency"
SB280,547456,"Title Off-highway Vehicles"
SB281,547399,"Resolution Of Conservation Easement Disputes"
SB282,547379,"Tiered Electric Rate Medical Exemption"
SB283,547855,"Implement Amendment 64 Consensus Recommendations"
SB284,548050,"Streamline Oil Gas Enhanced Environmental Permits"
SB285,548342,"Workers' Compensation"
SB286,548650,"Renewable Energy Inv Tax Credit Carryover Years"
SB287,549566,"Rural Telecommunications Act of 2013"
SB288,549611,"GA Approval Additional Payment Under CGIA"
SB602,438035,"JBC Table Export Test Bill Two"
SB604,438023,"LLS Revisor Queue Notification Test"
SB605,438012,"FN Test Bill One"
SB608,437964,"Summarized History Language Test"
SB701,437942,"Required Reading Of The Onion In K-12 (Test)"
SB702,437929,"Way Too Long 2 Read Budget Bill (Test)"
SB703,437917,"Suppl Approp For Chocolate Pudding (Test)"
SR001,446907,"Temporary Senate Rules"
SR002,448704,"Officers & Employees of the Senate"
SR003,527744,"Senate Comm On Implementation Of Amendment 64"
SR004,547478,"Use Of Wireless Communication Devices In Senate"
SR005,550387,"Armenian Genocide Resolution"
SR006,551368,"Senate Appointment Independent Ethics Commission"
SCR001,521669,"Disabled Veterans Exemption For Surviving Spouses"
SCR002,540005,"Colorado Health Care Cooperative"
SCR003,551056,"Marijuana Taxes & Conditional Suspend Regulation"
SCR720,437883,"Urban Dictionary As Official Language (Test)"
SJR001,446911,"Temporary Joint Rules"
SJR002,448525,"Retention Of G.A. Employees"
SJR003,448585,"Commission On Uniform State Laws Appointments"
SJR004,448646,"Civility & Respect In General Assembly"
SJR005,460970,"Use Severence Tax Water Infrastructure"
SJR006,465793,"Colorado 4-H Day January 28 2013"
SJR007,466271,"Community Mental Health Organizations"
SJR008,479260,"Joint Rule Supplemental Appropriations Deadline"
SJR009,481798,"Emancipation Proclamation Awareness Month"
SJR010,481670,"National School Counseling Week"
SJR011,481542,"Career & Technical Education Month"
SJR012,481408,"Women's Heart Health Awareness"
SJR013,490313,"CSU Founders Day"
SJR014,492786,"Developmental Disabilities Awareness Day"
SJR015,508305,"Human Trafficking Awareness"
SJR016,519348,"GA Amicus Participation In Federal TABOR Lawsuit"
SJR017,521225,"Conflict Resolution Month"
SJR018,521318,"Colorado Renewable Energy Appreciation"
SJR019,537315,"Single Parents' Day"
SJR020,537907,"CO Aerospace Day"
SJR021,537791,"Interim Committee Study Health Care"
SJR022,538553,"CO Day Of Remembrance Of The Armenian Genocide"
SJR023,538563,"Armenian Garden Replica Khachkar Approval"
SJR024,540385,"Child Abuse Prevention Month"
SJR025,540274,"Cesar Chavez Day"
SJR026,542922,"Holocaust Awareness Week"
SJR027,543173,"Equal Pay Day"
SJR028,546189,"First Responder Appreciation Day"
SJR029,547438,"Police Week & Peace Officers Memorial Day"
SJR030,547487,"Honoring Scott Strode"
SJR031,547489,"Request Fed Gov To Cede Agricultural Public Lands"
SJR032,547477,"SSG Christopher J. Birdwell Memorial Highway"
SJR033,547482,"Designating CO Hwy 67 POW/MIA Memorial Highway"
SJR034,547485,"Recognizing World War II Veterans"
SJR035,548699,"Joint Rules Revenue Estimate Resolution Reqmnt"
SJR036,548596,"Joint Rules Bill Requests & Sexual Harassment"
SJR037,551054,"Notify Governor Of Adjournment"
SJR038,551051,"Increase Recycling Composting Pyrolysis"
SJR730,437851,"Thx 2 Predators 4 Playoff Win Over Detroit (Test)"
SM001,533806,"Memorializing Senator William Joseph Shoemaker"
SM002,536596,"Memorialize Senator James Michael Roberts"
SM003,537850,"Memorialize Paul J. Sandoval"
SJM001,538603,"Memorialize Frank O. Weddig"
SJM002,547488,"Memorialize Congress Commercial & Inv Bank Regul"
SJM003,547492,"Comprehensive Immigration Reform"
