bill_number,bill_id,title
HR47,487763,"Adjourn in honor and loving memory of Helen Wagers Vance."
HR48,487764,"Adjourning in loving memory and honor of Margaret Ann Toncray Burke."
HR49,487766,"Adjourn in loving memory and honor of Martin Lewis ""Newt"" Voiers."
HR50,487767,"Recognize and honor the commemoration of the Battle of Augusta."
HR52,487768,"Adjourning in loving memory and honor of Elmo Delaney."
HR53,487769,"Adjourn in loving memory and honor of Louis R. ""Louie"" Guenthner, Jr."
HR54,487771,"Adjourn in loving memory and honor of Michael E. Apgar."
HR57,487772,"Adopt Rules of Procedure for the 2013 Regular Session of the House of Representatives."
HR59,489541,"Recognize September 8 through September 14, 2013, as Suicide Prevention Week."
HR62,489538,"Adjourn the House of Representatives in honor of African-American athletes, coaches, and referees during this time of celebration of Black History Month."
HR63,489534,"Adjourn in honor and loving memory of Nancy Roberts Edwards."
HR64,489532,"Adjourn the honor and loving memory of our beloved friend and former colleague, Representative John M. Swinford."
HR65,489529,"Honor Children's Advocacy Day and adjourning in its honor, February 7, 2013."
HR67,491047,"Express support for the voluntary expression of religious viewpoints by students in public schools."
HR68,491051,"Adjourn in loving memory and honor of Amanda Workman."
HR69,491060,"Promote the benefits of green schools."
HR71,492096,"Recognize and congratulate Aimee Turner for academic achievement."
HR72,492103,"Recognize March 3-8, 2013, as Women In Construction Week."
HR73,492109,"Recognize February as Kentucky Career and Technical Education month."
HR74,492114,"Support the goals and ideals of National Teen Dating Violence Awareness and Prevention Month of February."
HR75,492120,"Recognizing and congratulating Cassie Drury for academic achievement."
HR77,493777,"Declare February 13, 2013, Kentucky Hospice Day."
HR78,493779,"Urge Louisville Gas and Electric Company to consider alternative coal ash storage and preserve the Wentworth Limestone Cave in Trimble County, Kentucky, which may have been part of the Underground Railroad."
HR79,493781,"Adjourn in honor of O. Leonard Press, upon the occasion of his being named recipient of the 2012 Vic Hellard, Jr. Award for exemplary public service."
HR81,493783,"Adjourn in honor and loving memory of Frankfort's Pastor, Reverend James Wallace Kent."
HR82,493785,"Reauthorize the House Tobacco Task Force through December 31, 2013, to help address the problems facing the tobacco industry in Kentucky."
HR83,493787,"Adjourn in loving memory and honor of Stanley Fizer."
HR85,494929,"Honor the Madisonville North Hopkins High School Marching Maroons for winning the 2012 KMEA Class AAAA Marching Band Championship."
HR88,494922,"Urge the United States Army Corps of Engineers to hold in abeyance plans to restrict boater access above and below dams on the Cumberland River."
HR90,494917,"Adjourn in loving memory and honor of Specialist David W. Taylor."
HR91,494906,"Adjourn in loving memory and honor of Corporal Aaron M. Faust."
HR92,494901,"Adjourn in honor of Private First Class Dustin D. Gross."
HR93,497645,"Adjourn in honor and loving memory of Sergeant Stanley Wayne Bear."
HR94,497649,"Adjourn in loving memory and honor of George Raymond Marsh."
HR95,497654,"Urge support for the construction of the New International Trade Crossing to be built between Detroit, Michigan and Windsor, Canada."
HR96,497657,"Adjourn in honor of Lieutenant Colonel John Loftis."
HR97,497662,"Adjourn the House of Representatives in loving memory and honor of William Lewis Klaber."
HR98,497667,"Proclaim February 20, 2013, as Public Library Day in the Kentucky House of Representatives."
HR99,499935,"Adjourn in loving memory and honor of former Kentucky Secretary of State Bremer Ehrler."
HR100,499927,"Recognize and congratulate Ford Motor Company on the 100th anniversary year of building cars and trucks in Louisville."
HR101,499919,"Support efforts to raise awareness in Kentucky of inflammatory breast cancer."
HR103,501623,"A Resolution recognizing the 9/11 Memorial located at the Kentucky Veterans Cemetery Central as the first officially recognized memorial to that tragic day in the Commonwealth."
HR107,508670,"Adjourn in honor and loving memory of Jack Burford."
HR110,508668,"Adjourn in loving memory and honor of John M. Tomlin."
HR111,508666,"Recognize February 17 to 23, 2013, as Food Checkout Week."
HR112,508664,"Designate the Official Kentucky State Championship Old-Time fiddlers Contest as the official Kentucky state championship in clogging and all acoustic stringed-instruments except the dulcimer."
HR113,508662,"Urge the United States government to request the release of Pastor Saeed Abedini."
HR114,508660,"Adjourn in honor and loving memory of Lori Acton."
HR115,508658,"Recognize March as Sexual Assault Awareness Month, and adjourn in honor of Kentucky's thirteen regional rape crisis centers."
HR116,508656,"Adjourn in honor of Kentucky 4-H members and their adult mentors as they participate in ""4-H: A Capitol Experience."""
HR118,508654,"Commend the Kentucky Administrative Office of the Courts, for establishing a veterans' court to provide support for veterans as they interact with the court system."
HR119,508652,"Recognize the appointment of Professor Frank X. Walker as Kentucky poet laureate 2013-2014."
HR120,508650,"A Resolution recognizing February 26, 2013, as ""Spay Day USA""."
HR121,510317,"Honor the Campbellsville University Track and Field team for their achievements."
HR122,510335,"Urge President Barack Obama and the administration to support oil production off the northern coast of Alaska and approve the TransCanada Keyston XL pipeline project."
HR123,510353,"Adjourn in loving memory and honor of Kenneth G. Goins."
HR124,512126,"Recognize the ""Check It Out"" campaign for breast cancer research."
HR125,512194,"Adjourn in honor and remembrance of Private Franklin Runyon Sousley, on the anniversary of his participation in hoisting the United States flag at Iwo Jima during World War II."
HR126,512264,"Adjourn the House of Representatives in honor and loving memory of E.G. Adams."
HR127,512332,"Adjourn in loving memory and honor of Ralph M. White."
HR128,513104,"Adjourn in loving memory and honor of former Representative Lloyd Edward Clapp."
HR129,515385,"Urge Governor Steve Beshear and the executive branch cabinets with requisite subject matter expertise and jurisdiction to assist in the negotiations to resolve the contract dispute between Big Rivers Electric Corporation and Century Aluminum Company."
HR130,517048,"Adjourn in honor of the bicentennial celebration of the Versailles Presbyterian Church."
HR131,517024,"Recognize and congratulate Ellen Ward for being named Distinguished Young Woman of Kentucky."
HR132,517002,"Honor and congratulate the University of Louisville Hospital Stroke Center on its designation as Kentucky's only Comprehensive Stroke Center."
HR133,516974,"Declare February 28, 2013, as Senior Day."
HR134,520770,"Declare support for the people of the State of Israel."
HR135,520781,"Adjourn the House of Representatives in honor and loving memory of Charles Judy Marsh."
HR136,520792,"Adjourn in loving memory and honor of former Representative Clarence E. Jackson."
HR137,521555,"Adjourn in honor and loving memory of Sergeant John R. Jones."
HR138,523301,"Adjourn in honor and loving memory of Flossie Melton Williams."
HR139,523292,"Support Honor and Remember, Inc., and their effort to adopt the Honor and Remember Flag as a symbol honoring all fallen members of the United States Armed Forces and urge the United States Congress to adopt this flag as a national symbol of remembrance."
HR140,523283,"Adjourn in honor of Master Sergeant Nickolas Gasper."
HR141,523275,"Adjourn in loving memory and honor of Jonathan Ezra Smith."
HR142,523265,"Adjourn in loving memory and honor of Jessie Bell Lemons."
HR143,526058,"Adjourn in loving memory and honor of Charles D. Bennett."
HR144,526052,"Recognize and honor Brandenburg Police Officer Todd Matti, first responders from the Meade County Fire Protection District, and other first responders on their quick and professional actions that saved the life of Meade County High School student Wyatt Bean."
HR145,526044,"Adjourn in honor of the 1981 Kentucky State College Women's Basketball Team."
HR146,526038,"Adjourn in honor and loving memory of Dorothy Calvin Baker."
HR147,526030,"Recognize March 11 through March 17, 2013, as Multiple Sclerosis Awareness Week."
HR148,527742,"Recognize the national accreditation of three Kentucky public health departments."
HR149,527741,"Honor the 75 years of dedicated service of the Kentucky State Building and Construction Trades Council, AFL-CIO to the construction industry."
HR150,527739,"Honor the Run for the Wall organization upon its 25th annual motorcycle rally promoting awareness of the United States Armed Forces, veterans, prisoners of war, and those missing in action."
HR151,527738,"Recognize the Prichard Committee for Academic Excellence on its 30th anniversary."
HR152,527736,"Adjourn in loving memory and honor of Peggy Hyland."
HR153,527735,"Memorialize and adjourn the House of Representatives in loving memory and honor of Thelma ""Pickle"" Fearin Marshall."
HR154,527733,"Adjourn in loving memory and honor of Ernie Durham, Jr."
HR155,527732,"Honor Madison Avenue Christian Church on the celebration of its centennial anniversary."
HR156,532199,"Recognize and honor the Green River Academy Historic Site."
HR157,532194,"Adjourn in loving memory and honor of""James Clayton ""Waldo"" Walters, Jr."
HR158,530758,"Urge the International Olympic Committee to keep wrestling in the Summer Olympics Program."
HR159,532189,"Recognize the Wendell H. Ford Government Education Center in Owensboro, Kentucky."
HR160,532185,"Urge support for Kris Shera as the University of Kentucky's official representative in the 2013 Man & Woman of the Year Campaign to benefit the Leukemia & Lymphoma Society."
HR161,532180,"Adjourn in honor of the 1981 Kentucky State University Women's Basketball team."
HR162,532175,"Honor the Madison Central HS Indians, 2013 KHSAA Boys Sweet Sixteen Basketball Champions."
HR163,532170,"Adjourn in loving honor and memory of Newton E. Hester."
HR164,532166,"Recognize the City of Greenville on its designation as one of ""America's Coolest Small Towns 2013"" by Budget Travel magazine."
HR165,532162,"Adjourn in honor and loving memory of George L. Ramey, Jr."
HR168,532156,"Request universities to conduct and report on second generation biofuels including cellulosic ethanol and other advanced biofuels."
HR169,532153,"Adjourn in honor and loving memory of Louise Isham Dean."
HR170,532147,"Recognize 2013 as ""The Year of Italian Culture in the United States."""
HR171,532142,"Adjourn the House of Representatives in honor and loving memory of Ruth Booker Bryant."
HR172,532139,"Adjourn in honor and loving memory of Charli Jade Gilliam Wright."
HR173,532133,"Adjourn in honor and loving memory of Laura Tucker Ellis, M.D."
HR174,532129,"Adjourn the House of Representatives in honor and loving memory of Adalin Wichman."
HR175,532124,"Acknowledging the contributions of acoustic-stringed instruments, Official Kentucky State Championship Old-Time Fiddlers Contest, Inc., and the competition to be held in Elizabethtown, Kentucky, toward the heritage and culture of this great Commonwealth."
HR176,532120,"Commend and recognize Pam Rice for her outstanding volunteer contributions to veterans, families and children"
HR177,538957,"Adjourn in loving memory and honor of Brenda Carole Kiser."
HR178,538937,"Adjourn in honor of the Georgetown College Men's Basketball Team upon winning the 2013 NAIA National Championship."
HR179,538959,"Honor the Fleming County HS Boys' Basketball Team, 2013 16th Region Champions."
HR180,538969,"Adjourn in loving memory and honor of Laurence Caproni."
HR181,538943,"Recognize Trent Milby upon being named 2013 Naismith National Girls' Basketball Coach of the Year."
HR182,538961,"Honor the Marion County HS Lady Knights, 2013 KHSAA Girls Sweet Sixteen Basketball Champions."
HR183,538968,"Recognize Makayla Epps, member of the 2013 McDonald's All-American High School Basketball Team and the 2013 Gatorade Kentucky Girls' Basketball Player of the Year."
HR184,538934,"Adjourn the House of Representative in honor and loving memory of Joseph Dalton ""Joe"" Tobin, Jr."
HR185,538953,"Honor Heaven Hill Distilleries, Inc."
HR186,538951,"Honor Janice Crane on her retirement as Director of the Jessamine County Adult Education and Family Literacy program."
HR187,538944,"Express support for the National Day of the Cowboy in Kentucky."
HR188,568341,"Adjourn in loving memory and honor of Lewis John ""Johnny"" Patrick Fankell."
HR189,538942,"Honor Georgetown College President William H. Crouch, Jr., upon his retirement."
HR190,538935,"Adjourn in honor and loving memory of Grady Edward Clay, Jr."
HR191,538964,"Adjourn in loving memory and honor of Roy James."
HR192,538967,"Adjourn in honor and loving memory of Mary Margaret Reynolds Hunter."
HR193,538966,"Honor Sue Wylie upon the occasion of her retirement."
HR194,568318,"Honor the Ohio County High School Boys Basketball Team, 2013 3rd Region Champions."
HR195,538955,"Adjourn in loving memory and honor of Virginia Graves Shively."
HR196,538936,"Honor Robby Bryant upon being named the 2012 Campbellsville Fire-Rescue and Taylor County Volunteer Fire Departments Firefighter of the Year."
HR198,568314,"Honor and commend Pope Francis upon his election as the Supreme Pontiff of the Roman Catholic Church."
HR199,568307,"Recognize the third Saturday in May 2013 as Friedreich's Ataxia Awareness Day."
HCR6,437558,"Urge Congress to propose an amendment to the Constitution of the United States of America to establish reasonable limits on contributions and expenditures in political campaigns and to prohibit noncitizen contributions and expenditures."
HCR13,437557,"Direct the Legislative Research Commission to establish a task force to study postsecondary education appropriations and student financial aid; identify areas to be studied and task force membership; require findings and recommendations to be reported by November 29, 2013."
HCR15,437556,"Urge the Energy and Environment Cabinet to develop an action plan for energy efficiency with a voluntary minimum goal of one percent per year energy- use reduction through 2025; request reports to the Special Subcommittee on Energy."
HCR26,448868,"Adjourn the first part of the 2013 Regular Session on January 11, 2013, and convene the second part on February 5, 2013."
HCR31,449643,"Direct the Legislative Research Commission to study whether counties should be offered the option of conducting elections in centralized voting centers rather than in voting precincts."
HCR42,487741,"Establish a Timber Theft and Trespass Reduction Task Force; provide that the purpose of the task force is to study issues regarding timber theft and trespass and to develop consensus recommendations to address those issues; name the membership of the task force; require the task force to meet three times before submitting its final report; require its final report to be submitted to the Legislative Research Commission by December 6, 2013; and provide that the Legislative Research Commission has authority to alternatively assign the issues identified in the Resolution to interim joint committees or subcommittees thereof."
HCR46,487742,"Request the Legislative Research Commission to create the Gun Violence Prevention Task Force to study public safety, public protection, and gun safety issues."
HCR76,493769,"Direct the Legislative Research Commission to establish a task force to study school and student safety, identify areas to be studied and task force membership; require findings and recommendations to be reported by November 29, 2013."
HCR80,493773,"Congratulate the City of Bardstown on its award of the Most Beautiful Small Town in America in the 2012 Rand McNally/USA TODAY ""Best of the Road"" contest."
HCR86,494947,"Direct the staff of the Legislative Research Commission to study the sufficiency of highway fuel taxes to meet highway funding needs over the next two decades, the effect of the anticipated decline in gasoline demand and its effect on road fund revenue, and alternative methods to fund Kentucky's highways in the face of reduced fuel consumption; report findings to the appropriate committee or committees by November 29, 2013."
HCR89,494939,"Direct the Interim Joint Committee on State Government to study issues related to state government cyber security."
HCR105,501619,"Urge Congress to enact S. 209, which would require a full audit of the Federal Reserve."
HCR106,501621,"Urge the Kentucky Labor Cabinet, Department of Workers' Claims, to continue to monitor, collect data, search for innnovative solutions, implement improvements, and provide assistance in the area of reopenings and medical disputes."
HCR108,508676,"Urge President Barack Obama and his administration to support oil production off the northern coast of Alaska and approve the TransCanada Keyston XL pipeline project."
HCR109,508674,"Urge the United States Congress to persuade the Environmental Protection Agency to withdraw its proposed Greenhouse Gas New Source Performance Standard for Electric Generating Units."
HCR117,508672,"Establish the Priorities of Government Spending and Budget Reform Task Force; direct the Task Force to study the priorities of government spending and budget reform and report findings to the Legislative Research Commission no later than November 27, 2013."
HCR166,532208,"Adjourn the General Assembly until March 25, 2013."
HCR167,532204,"Establish a Medicaid managed care task force."
HCR200,568325,"Adjourn the 2013 Regular Session of the General Assembly sine die."
HJR5,437555,"Direct the Transportation Cabinet to designate the bridge on Kentucky Route 3459 in Harlan County as the ""Lester Phillips Memorial Bridge."""
HJR8,437554,"Direct the Transportation Cabinet to designate the U.S. Highway 127 bypass in Mercer County as the ""Bataan Memorial Bypass."""
HJR10,437553,"Direct the Transportation Cabinet to erect signs on Kentucky Route 86, from mile point 12 west to the Hardin County line, that read ""Fire Chief Louis Crosier Highway."""
HJR11,437552,"Direct the Transportation Cabinet to designate Kentucky Route 15/South Bypass in Breathitt County as the ""Representative Teddy Edmonds Highway"" and to erect the appropriate signage."
HJR20,455642,"Direct the Transportation Cabinet to designate Kentucky Highway 1103, near the town of Line Fork in Letcher County, as the ""Banjo Pickers Highway,"" and erect appropriate signs."
HJR21,455662,"Direct the Transportation Cabinet to designate Kentucky Route 582 in Knott County as the ""Allen Amburgey Highway"" and erect appropriate signs."
HJR32,455678,"Declare state sovereignty over powers not given to the federal government by the United States Constitution; demand that the federal government cease mandates beyond constitutionally delegated powers; prohibit federal legislation requiring state passage of laws under threat of penalties or sanctions; direct the Clerk to distribute copies of the Resolution."
HJR33,487743,"Nullify all federal legislation, regulation, rules, and orders in violation of the Second Amendment to the Constitution of the United States; require the General Assembly to enact all measures necessary to prevent the enforcement of any federal legislation, regulation, rules, and orders in violation of the Second Amendment to the Constitution of the United States; and allow Resolution to be cited as the Second Amendment Preservation Act."
HJR36,487744,"Direct the Transportation Cabinet to designate a portion of US 68 in Marion County as the ""Deputy Sheriff Carl Anthony Rakes Memorial Highway"" and erect appropriate signs."
HJR37,487746,"Direct the Transportation Cabinet to designate the bridge on Kentucky Route 80 in Wooten, near Down Cutshin Creek Road as the ""Lt. Tommy Baker Memorial Bridge"" and to erect the appropriate signage."
HJR38,487747,"Direct the Transportation Cabinet to designate Kentucky Route 80 at its intersection with United States 421 inside the city limits of Hyden as the ""Cpl. Will Baker Memorial Bridge,"" and to erect the appropriate signage."
HJR41,487748,"Direct the Department of Housing, Building and Construction to form a Task Force to conduct a study of the energy consumption in manufactured housing in Kentucky and to recommend actions for stakeholders, utilities and state government to improve energy efficiency in manufactured housing; require the task force to submit its findings and recommendations to the Legislative Research Commission by December 1, 2013."
HJR43,487750,"Direct the Transportation Cabinet to designate Kentucky Highway 640 in Metcalfe County as ""The ""Kentucky Headhunters Band Highway"" and erect approprite signs."
HJR44,487751,"Commend the Southeastern Kentucky Shawnee for their efforts to help their elderly and youth and to recognize their work to preserve their native language and heritage, which does not include gambling and casinos."
HJR45,487752,"Honor Sergeant Charles Floyd, a Kentuckian and valued member of the Lewis and Clark Expedition who perished on that journey; declare August 20, 2013, Sergeant Charles Floyd Day in the Commonwealth."
HJR51,487753,"Direct the Transportation Cabinet to designate Kentucky Route 582 in Knott County as the ""Allen Amburgey Highway,"" and erect appropriate signs."
HJR55,487754,"Direct the Transportation Cabinet to designate KY 61 in Bullitt County as the Pvt. Henry B. Mattingly Memorial Highway, and erect appropriate signs."
HJR56,487756,"Direct the Transportation Cabinet to designate the United States Highway 127 Bypass in Mercer County as the ""Harrodsburg Tankers Bataan Memorial Bypass."""
HJR58,487757,"Direct the Transportation Cabinet to designate a portion of Kentucky Route 420 in Franklin County as the ""Hank Hancock Highway."""
HJR60,489549,"Designate the ""PFC Billy Ray Patrick Memorial Highway"" in Perry County."
HJR61,489547,"Direct the Transportation Cabinet to designate the bridge on Kentucky Route 2431 in Leslie County as the ""George Wooton Memorial Bridge,"" and to erect the appropriate signage."
HJR66,489543,"Direct the Transportation Cabinet to erect signs on United States Highway 25E in Knox County that read ""Home of 2013 Kentucky School Teacher of the Year, Kristal Doolin."""
HJR70,492088,"Direct the Transportation Cabinet to designate the new bridge in North Cynthiana on United States Highway 27 as the ""Joe B. Hall Bridge"" and erect the appropriate signage."
HJR84,493775,"Direct the Transportation Cabinet to designate KY 867 in Magoffin County as the Spc. Ralph Honaker Jr. Memorial Highway."
HJR87,494934,"Designate Kentucky Route 460 in Montgomery County as the Pfc. Dustin Gross Memorial Highway, and erect appropriate signs."
HJR102,499943,"Direct the Transportation Cabinet to designate a portion of US 231 in Warren County as the Senator Nick Kafoglis Highway, and erect appropriate signs."
HJR104,501622,"Direct Eastern Kentucky University, Kentucky State University, Morehead State University, Murray State University, Northern Kentucky University, the University of Kentucky, the University of Louisville, and Western Kentucky University to report their most recent research on cellulosic ethanol, including sweet sorghum, switchgrass, wood, and miscanthus to the Senate Standing Committee on Agriculture and the House Standing Committee on Agriculture and Small Business by January 7, 2014."
SB1,501625,"AN ACT relating to elections."
SB2,487773,"AN ACT relating to retirement."
SB3,447752,"AN ACT relating to exemption of religious organizations from the insurance code."
SB4,487774,"AN ACT relating to full disclosure in public safety."
SB5,487776,"AN ACT relating to full disclosure in public safety."
SB6,487777,"AN ACT relating to controlled substances."
SB7,447753,"AN ACT relating to retirement benefits for legislators."
SB8,487778,"AN ACT relating to school safety."
SB9,487779,"AN ACT relating to medical review panels involving long-term-care facilities."
SB10,437546,"AN ACT relating to debt."
SB11,437545,"AN ACT relating to medical marijuana."
SB12,437544,"AN ACT relating to retirement."
SB13,437543,"AN ACT relating to the sale of alcoholic beverages on election days."
SB14,437542,"AN ACT relating to retirement."
SB15,437541,"AN ACT relating to violent offenders."
SB16,437540,"AN ACT relating to dating violence."
SB17,437539,"AN ACT relating to controlled substances."
SB18,437538,"AN ACT relating to preschool funding for children."
SB19,437537,"AN ACT relating to sales and use tax."
SB20,437536,"AN ACT relating to library district boards."
SB21,437535,"AN ACT relating to the Kentucky Housing Corporation."
SB22,437534,"AN ACT relating to scrap metal recycling."
SB23,437531,"AN ACT relating to DNA."
SB24,447755,"AN ACT relating to qualified historic sites."
SB25,447756,"AN ACT relating to medical marijuana."
SB26,447758,"AN ACT relating to debt."
SB27,447759,"AN ACT relating to the right of redemption."
SB28,447761,"AN ACT relating to civil rights."
SB29,447762,"AN ACT relating to surface mining."
SB30,447763,"AN ACT proposing to amend the Constitution of Kentucky relating to the taxing authority of local governments."
SB31,447765,"AN ACT relating to comprehensive sex education in schools."
SB32,447766,"AN ACT relating to donations."
SB33,447768,"AN ACT relating to court-ordered community-based outpatient treatment."
SB34,447769,"AN ACT relating to the provision of information relative to Down syndrome."
SB35,447771,"AN ACT relating to crimes and punishments."
SB36,447772,"AN ACT relating to preschool funding for children."
SB37,447774,"AN ACT relating to Medicaid managed care organizations."
SB38,447776,"AN ACT relating to Medicaid provider credentialing and declaring an emergency."
SB39,447777,"AN ACT relating to the expansion of Medicaid eligibility and declaring an emergency."
SB40,447779,"AN ACT relating to health care exchanges and declaring an emergency."
SB41,448894,"AN ACT relating to limitation of actions."
SB42,448920,"AN ACT relating to concealed carry licenses."
SB43,448945,"AN ACT relating to physician assistants."
SB44,448971,"AN ACT relating to acupuncture."
SB45,448997,"AN ACT relating to the abolition of the death penalty."
SB46,449631,"AN ACT relating to biomass and declaring an emergency."
SB47,449614,"AN ACT relating to DNA."
SB48,449601,"AN ACT relating to public library districts"
SB49,449586,"AN ACT relating to mechanic's liens."
SB50,449576,"AN ACT relating to industrial hemp."
SB51,449560,"AN ACT relating to nurses."
SB52,449549,"AN ACT relating to certificates of death."
SB53,449535,"AN ACT relating to nature preserves."
SB54,449527,"AN ACT relating to the Kentucky Board of Emergency Medical Services."
SB55,487781,"AN ACT proposing to amend Section 95 of the Constitution of Kentucky relating to the election of state officers."
SB56,487782,"AN ACT relating to preservation of digital, video, and audio recordings by schools."
SB57,487783,"AN ACT relating to the disclosure of public retirement information."
SB58,487784,"AN ACT relating to the operation of a motor vehicle."
SB59,487786,"AN ACT relating to reorganization."
SB60,487787,"AN ACT relating to reorganization."
SB61,487788,"AN ACT relating to early high school graduation and making an appropriation therefor."
SB62,487789,"AN ACT relating to the reorganization of the Cabinet for Economic Development."
SB63,487791,"AN ACT relating to redistricting."
SB64,487792,"AN ACT relating to Kentucky Educational Excellence Scholarships."
SB65,487793,"AN ACT relating to lands of the United States Department of the Interior."
SB66,487794,"AN ACT relating to public safety qualifications."
SB67,487796,"AN ACT relating to persons incompetent to stand trial."
SB68,487797,"AN ACT relating to the removal of abandoned water vessels and making an appropriation therefor."
SB69,487798,"AN ACT relating to business entities."
SB70,487799,"AN ACT relating to participating provider agreements for limited health service benefit plans."
SB71,487801,"AN ACT relating to energy and declaring an emergency."
SB72,487802,"AN ACT relating to suicide prevention training."
SB73,487803,"AN ACT relating to constables."
SB74,487804,"AN ACT relating to the Health Access Nurturing Development Services program."
SB75,487806,"AN ACT relating to school instructional days."
SB76,487807,"AN ACT relating to education performance incentives and making an appropriation therefor."
SB77,487808,"AN ACT relating to due process for teachers."
SB78,487809,"AN ACT relating to the Crime Victims Compensation Board."
SB79,487811,"AN ACT relating to expungement."
SB80,487812,"AN ACT relating to the prohibition against implementing the United Nations Agenda 21."
SB81,487813,"AN ACT relating to Medicaid dental services and declaring an emergency."
SB82,487814,"AN ACT relating to parole."
SB83,487816,"AN ACT relating to reorganization."
SB84,487817,"-AN ACT relating to persons transporting prisoners."
SB85,487818,"AN ACT relating to autism spectrum disorders."
SB86,487819,"AN ACT relating to crimes and punishments."
SB87,487820,"AN ACT relating to child support."
SB88,487822,"AN ACT relating to telecommunications."
SB89,487823,"AN ACT relating to employee misclassification."
SB90,487824,"AN ACT relating to criminal record expungement."
SB91,487826,"AN ACT proposing an amendment to Section 145 of the Constitution of Kentucky relating to persons entitled to vote."
SB92,487827,"AN ACT relating to firearms and declaring an emergency."
SB93,487828,"AN ACT relating to the Uniform Commercial Code and declaring an emergency."
SB94,487829,"AN ACT relating to advanced practice registered nurses."
SB95,487831,"AN ACT relating to tuition waivers for adopted children who serve in the military."
SB96,487832,"AN ACT relating to motor carriers."
SB97,487833,"AN ACT relating to compulsory attendance."
SB98,487834,"AN ACT relating to county law libraries."
SB99,487835,"AN ACT relating to compulsory school age."
SB100,487837,"AN ACT relating to the protection of adults."
SB101,489527,"AN ACT relating to a medical order for scope of treatment."
SB102,489524,"AN ACT reclassifying the City of Taylorsville."
SB103,489522,"AN ACT relating to amusement rides and attractions."
SB104,489519,"AN ACT relating to project labor agreements."
SB105,489515,"AN ACT relating to wages and hours."
SB106,489512,"AN ACT relating to midwifery."
SB107,489509,"AN ACT relating to pharmacy benefit managers."
SB108,489507,"AN ACT relating to the IMPACT Plus Program."
SB109,489504,"AN ACT relating to the Kentucky Educational Excellence Scholarship."
SB110,491068,"AN ACT relating to the standardbred development fund."
SB111,491072,"AN ACT relating to the natural resources severance and processing tax."
SB112,491077,"AN ACT relating to certificates of public convenience and necessity for the provision of transportation services."
SB113,491084,"AN ACT relating to workers' compensation."
SB114,491090,"AN ACT relating to commercial driver's licenses."
SB115,491099,"AN ACT relating to child welfare."
SB116,491104,"AN ACT relating to underinsured motorist coverage."
SB117,491112,"AN ACT relating to codes of ethics."
SB118,491118,"AN ACT relating to training and assessment of new superintendents, and declaring an emergency."
SB119,491119,"AN ACT relating to reorganization."
SB120,491127,"AN ACT relating to police officers of public institutions of postsecondary education."
SB121,491137,"AN ACT relating to firearms and declaring an emergency."
SB122,491143,"AN ACT relating to reorganization."
SB123,492128,"AN ACT reclassifying the City of Eddyville."
SB124,492134,"AN ACT relating to city police."
SB125,492143,"AN ACT related to newborn screening for congenital heart disease."
SB126,492149,"AN ACT relating to anesthesiologist assistants."
SB127,493789,"AN ACT relating to the grain indemnity fund."
SB128,493791,"AN ACT relating to veterans designations on operators' licenses and personal identification cards."
SB129,493793,"AN ACT relating to firearms and declaring an emergency."
SB130,493795,"AN ACT relating to continuing education for embalmers and funeral directors."
SB131,493797,"AN ACT relating to expungement."
SB132,493799,"AN ACT relating to the transportation of household goods."
SB133,493801,"AN ACT relating to income tax."
SB134,493803,"AN ACT relating to sand and gravel operations."
SB135,493805,"AN ACT relating to the school calendar and declaring an emergency."
SB136,493807,"AN ACT relating to filling school position vacancies."
SB137,493809,"AN ACT relating to assessment ethics."
SB138,493811,"AN ACT relating to local boards of education."
SB139,493813,"AN ACT relating to police officers."
SB140,494895,"AN ACT relating to legislative ethics."
SB141,493815,"AN ACT relating to domestic relations."
SB142,494888,"AN ACT relating to elections."
SB143,494884,"AN ACT relating to ambulatory surgical centers."
SB144,494879,"AN ACT relating to retirement."
SB145,494871,"AN ACT proposing an amendment to Sections 36 and 42 of the Constitution of Kentucky relating to legislative sessions."
SB146,494864,"AN ACT relating to the acquisition of insurance."
SB147,494859,"AN ACT relating to military affairs."
SB148,494851,"AN ACT relating to veterans' affairs."
SB149,494846,"AN ACT relating to public protection."
SB150,494840,"AN ACT relating to concealed deadly weapons."
SB151,494836,"AN ACT relating to reciprocity for funeral directors."
SB152,494827,"AN ACT relating to insurance."
SB153,497672,"AN ACT relating to income taxes and declaring an emergency."
SB154,497676,"AN ACT relating to postsecondary education tuition."
SB155,497680,"AN ACT relating to substance abuse."
SB156,497684,"AN ACT relating to trusts."
SB157,497689,"AN ACT relating to drug-free workplaces."
SB158,497694,"AN ACT designating Clark County, Kentucky as the birthplace of beer cheese."
SB159,497697,"AN ACT designating Ale-8-One as the official Kentucky original soft drink."
SB160,499910,"AN ACT relating to economic development."
SB161,499903,"AN ACT relating to transportation."
SB162,499894,"AN ACT relating to education."
SB163,499886,"AN ACT relating to health and welfare."
SB164,499878,"AN ACT relating to chiropractic."
SB165,499870,"AN ACT relating to retirement."
SB166,499862,"AN ACT relating to the judiciary."
SB167,499854,"AN ACT relating to 911 emergency services."
SB168,499845,"AN ACT relating to retirement."
SB169,499836,"AN ACT relating to insurance."
SB170,499828,"AN ACT relating to crimes and punishments."
SB171,499821,"AN ACT relating to the state employee compensation fund and making an appropriation therefor."
SB172,499812,"AN ACT relating to boards of health."
SB173,499804,"AN ACT relating to state government."
SB174,499795,"AN ACT relating to heating, ventilation, and air conditioning contractors."
SB175,501629,"AN ACT relating to agriculture."
