bill_number,bill_id,title
H0479,754750,"An act relating to establishing the Southern Vermont Economic Development Zone"
H0480,756088,"An act relating to making miscellaneous technical and other amendments to education laws"
H0481,756105,"An act relating to supporting health care initiatives and establishing payroll and sugar-sweetened beverage taxes"
H0482,755951,"An act relating to principle-based valuation for life insurance reserves and a standard nonforfeiture law for life insurance policies"
H0483,758483,"An act relating to home improvement fraud"
H0484,758385,"An act relating to miscellaneous agricultural subjects"
H0485,758452,"An act relating to the Agricultural and Rural Heritage Special Fund"
H0486,758493,"An act designating the Honor and Remember Flag as a State flag"
H0487,758426,"An act relating to direct enrollment in Exchange plans and to presuit mediation in medical malpractice claims"
H0488,760190,"An act relating to the State’s Transportation Program and miscellaneous changes to laws related to transportation"
H0489,761732,"An act relating to revenue"
H0490,761810,"An act relating to making appropriations for the support of government"
H0491,763261,"An act relating to video slot machines in service members’ clubs"
H0492,763256,"An act relating to capital construction and State bonding"
H0493,763882,"An act relating to solid waste management"
H0494,763980,"An act relating to approval of the adoption and codification of the charter of the Town of Weybridge"
H0495,764743,"An act relating to the session schedule of the General Assembly"
H0496,765808,"An act relating to approval of the adoption and codification of the charter of the Town of West Fairlee"
H0497,766581,"An act relating to approval of amendments to the charter of the Town of Colchester"
H0498,766527,"An act relating to banning the sale of toxic wood flooring"
H0499,767585,"An act relating to approval of the adoption and codification of the charter of the Town of Salisbury"
H0500,768838,"An act relating to appurtenant dwelling units under the use value appraisal program"
H0501,769730,"An act relating to coverage for complementary and alternative health care services"
H0502,772266,"An act relating to prohibition of alcoholic beverages"
H0503,772588,"An act relating to approval of amendments to the charter of the City of Burlington"
H0504,772989,"An act relating to approval of the adoption and codification of the charter of the Town of Waitsfield"
H0505,775324,"An act relating to approval of amendments to the charter of the Village of North Bennington"
H0506,775270,"An act relating to clarification of municipal property lien for unsafe structures"
H0507,775926,"An act relating to eligibility for economic development in impaired waters of the State"
H0508,776001,"An act relating to approval of amendments to the charter of the Town of Middlebury"
H0509,777280,"An act relating to prohibiting smoking outside apartment buildings"
H0510,807601,"An act relating to regulating cut-through traffic on class 3 and 4 town highways"
H0511,807608,"An act relating to the establishment of speed limits on town highways"
H0512,807638,"An act relating to adequate shelter of dogs and cats"
H0513,807631,"An act relating to repealing the option to choose Public Service Board approval of a telecommunications facility"
H0514,807620,"An act relating to a Wildlife Management and Conservation Stamp for the taking of fish or wildlife"
H0515,807617,"An act relating to application of the lake shoreland protection standards to the Connecticut River reservoirs"
H0516,807595,"An act relating to the transfer of assets and debt belonging to merging school districts"
H0517,807623,"An act relating to the classification of State waters"
H0518,808506,"An act relating to the membership of the Clean Water Fund Board"
H0519,809599,"An act relating to approval of the adoption and codification of the charter of the Town of Brandon"
H0520,809660,"An act relating to adding acupuncture to a physician’s scope of practice"
H0521,809643,"An act relating to the Government Accountability Committee and the annual report on the State’s population-level outcomes"
H0522,809622,"An act relating to establishing an Office of the Child Protection Advocate"
H0523,809513,"An act relating to the evidentiary rules governing proceedings concerning a child or person with a psychiatric, intellectual, or developmental disability who is a victim of an offense involving bodily injury or serious bodily injury"
H0524,809555,"An act relating to seeking a waiver to permit businesses to continue to purchase Exchange plans directly from insurers"
H0525,809536,"An act relating to municipal authority to establish speed limits"
H0526,809581,"An act relating to the Commissioner of Liquor Control and the Liquor Control Board"
H0527,809992,"An act relating to amended distracted driving laws"
H0528,810027,"An act relating to the creation of a fund for fish and wildlife access areas"
H0529,810043,"An act relating to State aid for school construction repayment obligations"
H0530,809975,"An act relating to categorization of State contracts for service"
H0531,809957,"An act relating to aboveground storage tanks"
H0532,809941,"An act relating to foster parents’ right to intervene in CHINS proceedings"
H0533,810062,"An act relating to victims' rights and animal welfare"
H0534,811800,"An act relating to home detention and home confinement furlough"
H0535,811734,"An act relating to health insurance coverage for the early refill of prescription eye drops"
H0536,811644,"An act relating to the burden of proof for reduction of murder charge to manslaughter"
H0537,811759,"An act relating to the disclosure of information to landlords"
H0538,811537,"An act relating to captive insurance companies"
H0539,811518,"An act relating to establishment of a Pollinator Protection Committee"
H0540,811690,"An act relating to residential rental agreements"
H0541,811601,"An act relating to allocation of fine proceeds from enforcement of the State’s distracted driving laws"
H0542,811711,"An act relating to motor-assisted bicycles"
H0543,811778,"An act relating to insurance coverage for telemedicine services delivered in or outside a health care facility"
H0544,811623,"An act relating to the powers of the boards of abatement"
H0545,811669,"An act relating to chains or barriers across ways used for vehicular travel"
H0546,811558,"An act relating to licensing and regulating art therapists"
H0547,813447,"An act relating to the bylaws of a cooperative insurance corporation"
H0548,813886,"An act relating to extraordinary dividends for life insurers"
H0549,813993,"An act relating to clarifying items subject to the law governing scrap metal processors"
H0550,814328,"An act relating to structured settlements"
H0551,813662,"An act relating to supporting employee ownership of Vermont businesses"
H0552,814105,"An act relating to threatened and endangered species"
H0553,813553,"An act relating to conditions for eligibility to receive enhanced tax incentives under Act 46"
H0554,813772,"An act relating to charges for access to health care records"
H0555,814218,"An act relating to proceedings involving persons found incompetent to stand trial"
H0556,814439,"An act relating to raising the education spending thresholds for fiscal year 2017"
H0557,816938,"An act relating to establishing a State Ethics Commission"
H0558,816755,"An act relating to encouraging solar generation on impervious surfaces"
H0559,816882,"An act relating to an exemption from licensure for visiting team physicians"
H0560,816632,"An act relating to traffic safety"
H0561,816694,"An act relating to deed restrictions and common interest properties"
H0562,817555,"An act relating to professions and occupations regulated by the Office of Professional Regulation and to the review of professional regulation"
H0563,817660,"An act relating to legislative approval for Medicare waivers"
H0564,817612,"An act relating to law enforcement officers"
H0565,817521,"An act relating to United Methodist Church property"
H0566,817530,"An act relating to approval of an amendment to the charter of the City of Burlington requiring firearms to be locked in safe storage depositories or placed in locking devices"
H0567,817587,"An act relating to approval of an amendment to the charter of the City of Burlington regarding police confiscation of deadly or dangerous weapons"
H0568,817559,"An act relating to approval of an amendment to the charter of the City of Burlington prohibiting possession of firearms on premises where alcohol is licensed to be served"
H0569,817534,"An act relating to regulating blighted properties"
H0570,817572,"An act relating to hunting, fishing, and trapping"
H0571,817619,"An act relating to driver’s license suspensions and judicial, criminal justice, and insurance topics"
H0572,817669,"An act relating to the Commissioner of Liquor Control and liquor control investigators"
H0573,818423,"An act relating to insurance coverage for medically necessary services delivered by acupuncturists"
H0574,818501,"An act relating to the Vermont Economic Development Authority"
H0575,818542,"An act relating to eliminating the role of town service officers in administering General Assistance benefits"
H0576,818464,"An act relating to a 10-year statute of repose for actions arising out of improvements to real property"
H0577,818354,"An act relating to voter approval of electricity purchases by municipalities and electric cooperatives"
H0578,818524,"An act relating to potable water supply and wastewater system permits"
H0579,818482,"An act relating to expanding the ability of a unified union district to operate and pay tuition"
H0580,818366,"An act relating to conservation easements"
H0581,818384,"An act relating to municipal directional signs to designated centers"
H0582,818442,"An act relating to requiring braille menus at Vermont restaurants"
H0583,820209,"An act relating to amending 2015 Acts and Resolves No. 46"
H0584,820301,"An act relating to miscellaneous timber harvesting, forestry, and State lands issues"
H0585,820069,"An act relating to lobbying, gifts, and political contributions"
H0586,820163,"An act relating to divesting the Vermont retirement systems’ assets from companies that earn more than half their revenue from coal mining"
H0587,820258,"An act relating to authorizing the use of a light to hunt coyotes"
H0588,820350,"An act relating to an extended producer responsibility program for unused prescription drugs"
H0589,820021,"An act relating to banning industrial wind"
H0590,820113,"An act relating to survivor benefits for law enforcement officers"
H0591,819939,"An act relating to the display of year of manufacture license plates"
H0592,819975,"An act relating to the use of transportation revenues for transportation purposes"
H0593,820396,"An act relating to Quechee Gorge Bridge safety measures"
H0594,823484,"An act relating to side-by-side RED qualification"
H0595,822928,"An act relating to potable water supplies from surface waters"
H0596,822799,"An act relating to local land use regulation of electric generation facilities"
H0597,823207,"An act relating to Public Service Board consideration of municipal land use plans and bylaws"
H0598,822602,"An act relating to the right to participate in Public Service Board siting proceedings"
H0599,823272,"An act relating to increasing public notice and information on proposed energy facilities before applications are filed"
H0600,823001,"An act relating to cemetery fencing"
H0601,823412,"An act relating to allowing municipalities to retain certain types of education funding when the school district in that town merges"
H0602,823621,"An act relating to application of the solid waste franchise tax"
H0603,823554,"An act relating to mortgage lending"
H0604,823065,"An act relating to requirements for older drivers to obtain or renew operator’s licenses"
H0605,822664,"An act relating to the municipal role in Public Service Board telecommunications siting"
H0606,822537,"An act relating to relief from the settlement patterns criterion due to physical site constraints"
H0607,822471,"An act relating to increasing the cumulative net metering system cap"
H0608,822731,"An act relating to solid waste management"
H0609,823131,"An act relating to water supply rates"
H0610,822863,"An act relating to clarifying the Clean Water State Revolving Fund and Water Pollution Control Grant Programs"
H0611,823340,"An act relating to fiscal year 2016 budget adjustments"
H0612,825042,"An act relating to the licensure of speech-language pathologists and audiologists"
H0613,824924,"An act relating to preventing child identity theft"
H0614,825119,"An act relating to murder and manslaughter"
H0615,824989,"An act relating to National and State Park special registration plates"
H0616,825135,"An act relating to requiring notice when conveying property on which a dam is located"
H0617,825058,"An act relating to probation, parole, and furlough conditions"
H0618,825188,"An act relating to group life insurance"
H0619,824954,"An act relating to the Commissioner of Financial Regulation and information-sharing agreements"
H0620,825081,"An act relating to health insurance and Medicaid coverage for contraceptives"
H0621,824973,"An act relating to the motor fuel tax and diesel tax"
H0622,824937,"An act relating to obligations for reporting child abuse and neglect and cooperating in investigations of child abuse and neglect"
H0623,825100,"An act relating to parole eligibility"
H0624,825026,"An act relating to the appraisal of open land under the Use Value Appraisal Program"
H0625,825171,"An act relating to extending the exemption from encumbrance on title of properties subject to a pretransition stormwater permit"
H0626,825152,"An act relating to the Unused Prescription Drug Repository Program"
H0627,825007,"An act relating to the definition of “excess spending” for allowable growth calculation"
H0628,827838,"An act relating to Medicaid coverage for doula services"
H0629,827769,"An act relating to a study committee to examine laws related to the administration and issuance of vital records"
H0630,827819,"An act relating to required reporting of air conditioner refrigerant in motor vehicles"
H0631,827760,"An act relating to use of firearm suppressors at sport shooting ranges"
H0632,827722,"An act relating to use of gun suppressors at sport shooting ranges"
H0633,827789,"An act relating to the distributed renewable generation category of the Renewable Energy Standard"
H0634,827827,"An act relating to solar generation and renewable energy credits"
H0635,827686,"An act relating to local land use bylaws and affordable housing"
H0636,827700,"An act relating to the payment of tuition by a unified union school district that designates one or more schools as the public high school of the district"
H0637,827803,"An act relating to the requirement to pass a civics test for high school graduation"
H0638,827659,"An act relating to assessment of points for convictions of violating the law against handheld use of portable electronic devices while driving"
H0639,827666,"An act relating to pulse oximetry to screen newborns for congenital heart defects"
H0640,827730,"An act relating to expenses for the repair of town cemeteries"
H0641,827744,"An act relating to the definition of consent"
H0642,827709,"An act relating to a working group concerning the Division of Vocational Rehabilitation"
H0643,829076,"An act relating to the right to appeal the State Board of Education’s determination of eligibility for a small schools support grant"
H0644,828867,"An act relating to nuisance suits against forestry operations"
H0645,828753,"An act relating to the Municipal Equipment Loan Fund"
H0646,828854,"An act relating to reclaiming a Vermont Employment Growth Incentive"
H0647,829053,"An act relating to excluded from household income amounts earned by an adult child who lived in the household for less than six months"
H0648,828763,"An act relating to the Vermont National Guard Educational Assistance Program"
H0649,828697,"An act relating to exempting from the statewide education property tax a property owner who is 80 years of age or older, has owned and resided in the home for 50 years or more, and has an income of $25,000.00 or less"
H0650,828935,"An act relating to a General Fund appropriation to the Vermont Veterans’ Home"
H0651,828731,"An act relating to allowing pregnant individuals to enroll in Exchange plans at any time"
H0652,828724,"An act relating to school district reporting to the Agency of Education"
H0653,828857,"An act relating to the regulation of vision insurance plans"
H0654,828621,"An act relating to intermunicipal health insurance agreements"
H0655,828662,"An act relating to preserving Medicare benefits"
H0656,828992,"An act relating to creating an education tax that is adjusted by income for all taxpayers"
H0657,828778,"An act relating to waiver of driver’s license examinations"
H0658,828813,"An act relating to reauthorizing the fuel gross receipts tax"
H0659,828769,"An act relating to the prohibition of conversion therapy on minors"
H0660,828837,"An act relating to energy facility siting"
H0661,828712,"An act relating to Agency of Natural Resources permits to be used in proceedings under 10 V.S.A. chapter 151"
H0662,829003,"An act relating to Act 250 and slate quarries"
H0663,828885,"An act relating to land use and environmental permit processing"
H0664,829267,"An act relating to entering into a statewide contract with public school teachers and capping teachers’ salaries"
H0665,828987,"An act relating to the confidentiality of archeological site location information"
H0666,829008,"An act relating to signage on State property regarding unlawful idling of motor vehicle engines"
H0667,828631,"An act relating to safe disposal of certain unused medications"
H0668,828654,"An act relating to an Adult Protective Services consultation prior to issuing certain prescriptions"
H0669,828894,"An act relating to a Department of Labor study and report concerning workers’ compensation and opiate abuse"
H0670,828802,"An act relating to electronic voting for cooperative members"
H0671,828960,"An act relating to creating the Veterans Entrepreneurship Program"
H0672,828900,"An act relating to repealing the Position Pilot Program"
H0673,828787,"An act relating to alternative work arrangements"
H0674,828668,"An act relating to public notice of wastewater discharges"
H0675,828918,"An act relating to victims’ right to be heard at change of plea hearings"
H0676,828908,"An act relating to Victims Compensation Board access to law enforcement records"
H0677,829058,"An act relating to the Restitution Unit"
H0678,828829,"An act relating to the manner in which average daily membership is computed for public high school students exercising school choice"
H0679,828953,"An act relating to the manner in which average daily membership is computed for public high school students exercising school choice"
H0680,828615,"An act relating to the assignment of payment for dental benefits"
H0681,829021,"An act relating to access to employee restrooms for individuals living with an inflammatory bowel disease"
H0682,828970,"An act relating to Medicare supplemental plans for dual eligible Medicaid beneficiaries"
H0683,828720,"An act relating to revenues designated for the Vermont Housing and Conservation Trust Fund"
H0684,829026,"An act relating to residential treatment units within the Department of Corrections"
H0685,828745,"An act relating to nonresidential improvement fraud"
H0686,828873,"An act relating to prohibiting smoking in multi-unit housing"
H0687,828646,"An act relating to miscellaneous provisions to combat opioid abuse"
H0688,828977,"An act relating to good cause employment"
H0689,829042,"An act relating to a Universal Basic Income study"
H0690,828705,"An act relating to the practice of acupuncture by health care professionals acting within their scope of practice."
H0691,829035,"An act relating to leasing State property to a private entity"
H0692,828821,"An act relating to miscellaneous changes to economic development programs"
H0693,828688,"An act relating to creating an economic development specialist"
H0694,828926,"An act relating to responsibility for providing transportation services"
H0695,828635,"An act relating to suspicion-based substance abuse testing and treatment for recipients of TANF"
H0696,828681,"An act relating to patient testing for bloodborne pathogen-related illnesses after possible transmission to health care, safety, or emergency personnel"
H0697,828845,"An act relating to the shelter of animals"
H0698,829067,"An act relating to centralized permitting of overweight vehicles"
H0699,829074,"An act relating to the registration of bicycles"
H0700,828795,"An act relating to establishing a Vermont Crafts Crawl"
H0701,833074,"An act relating to environmental permits"
H0702,832996,"An act relating to a workforce housing demonstration project"
H0703,833118,"An act relating to municipal solar net metering facilities"
H0704,833287,"An act relating to the clerk of the Public Service Board and energy-siting recommendations"
H0705,833030,"An act relating to unused drug disposal at pharmacies"
H0706,833022,"An act relating to disclosure of cosmetic ingredients"
H0707,833269,"An act relating to excluding reinvested capital gains from Vermont’s income tax"
H0708,833082,"An act relating to requiring gender equality on State boards, commissions, and similar entities"
H0709,833245,"An act relating to homeowner’s insurance and gun possession"
H0710,833210,"An act relating to the Connectivity Initiative and broadband access at public schools"
H0711,833159,"An act relating to flying an unmanned aircraft for hobby or recreational purposes at an altitude of less than 100 feet above privately owned real property"
H0712,833059,"An act relating to insanity as a defense in criminal cases"
H0713,833044,"An act relating to calculating time periods in court proceedings"
H0714,833179,"An act relating to electronic health records system contracts"
H0715,833049,"An act relating to the occasional use of food service establishments"
H0716,833012,"An act relating to health insurance coverage and surrogate decision-making for substance abuse treatment services"
H0717,833061,"An act relating to amendments to Act 46"
H0718,833048,"An act relating to an aggregate common level of appraisal"
H0719,833304,"An act relating to a land transfer at the Southeast State Correctional Facility"
H0720,833217,"An act relating to the public financing of campaigns"
H0721,833065,"An act relating to extending the first time homebuyer’s Down Payment Assistance Program"
H0722,833137,"An act relating to enhancing protections for victims of a security breach"
H0723,833018,"An act relating to corporate conversions, mergers, share exchanges, and domestications"
H0724,832979,"An act relating to committees and programs involving the Vermont State Treasurer"
H0725,833281,"An act relating to retaining the property tax exemption for college fraternities and societies"
H0726,833092,"An act relating to the Vermont Universal Service Charge and the Connectivity Initiative"
H0727,833155,"An act relating to a study of credit-based insurance scores and insurance rates"
H0728,833187,"An act relating to a report on criminal record checks in professional regulation"
H0729,833146,"An act relating to a tax deduction for education loan payments"
H0730,833261,"An act relating to Medicaid rates for home- and community-based services and home-delivered meals as a reimbursable covered service"
H0731,833024,"An act relating to expanding the ability of a unified union district to operate and pay tuition"
H0732,833148,"An act relating to withdrawal from a union school district"
H0733,833289,"An act relating to the ability of a school district to pay tuition to other schools"
H0734,833241,"An act relating to nutrition procurement standards for State government"
H0735,833125,"An act relating to creating an exemption from the statewide education property tax for certain municipally owned parking areas"
H0736,833006,"An act relating to creating a One-Stop Business Portal"
H0737,833105,"An act relating to recognizing blockchain technology"
H0738,832987,"An act relating to regulating ambient scenting"
H0739,832974,"An act relating to historic preservation and energy efficiency"
H0740,833271,"An act relating to technical revisions to probation"
H0741,833165,"An act relating to funding ibogaine clinical trials"
H0742,833172,"An act relating to allowing a town to regulate solar and wind generation if the town contributes to a fund to support renewable energy"
H0743,833267,"An act relating to fair and impartial policing"
H0744,833192,"An act relating to process for responding to alleged furlough violations"
H0745,833139,"An act relating to a study of career technical education"
H0746,833207,"An act relating to exposure as animal cruelty"
H0747,833200,"An act relating to the State Treasurer’s authority to intercept State funding to a municipality or school district in default from a Municipal Bond Bank borrowing"
H0748,833283,"An act relating to funding participation by municipalities and adjoining landowners in the energy facility siting process"
H0749,833020,"An act relating to filing a request for relief from abuse"
H0750,833032,"An act relating to defining an ounce of marijuana for the purpose of therapeutic use"
H0751,833068,"An act relating to residential rental agreements for substance abuse recovery homes"
H0752,832993,"An act relating to regulation of substance abuse recovery homes under local land use bylaws"
H0753,833117,"An act relating to increasing use tax compliance"
H0754,833176,"An act relating to the Vermont Economic Progress Council and the Vermont Employment Growth Incentive Program"
H0755,833037,"An act relating to adopting modern performance standards for high efficiency energy products"
H0756,833280,"An act relating to reducing filing frequency for small businesses filing taxes on malt and vinous beverages, taxes on spirits and fortified wines, and meals and rooms taxes"
H0757,832978,"An act relating to a prohibition on the use of State funding for political contributions"
H0758,832981,"An act relating to market competitors who seek party status under Act 250"
H0759,833053,"An act relating to the nutritional requirements for children’s meals"
H0760,833115,"An act relating to parent-child center parenting class pilot programs"
H0761,833102,"An act relating to cataloguing and aligning health care performance measures"
H0762,833112,"An act relating to allocating siting approval of electric generation between the District Commissions and the Public Service Board"
H0763,833194,"An act relating to physician-patient relationships and Vermont residency for patient choice at end of life"
H0764,833203,"An act relating to cigar bars"
H0765,833212,"An act relating to technical corrections"
H0766,833214,"An act relating to a study of expanding Dr. Dynasaur"
H0767,833196,"An act relating to workers’ compensation premiums"
H0768,833009,"An act relating to prohibiting contracts with for-profit correctional facilities"
H0769,833225,"An act relating to strategies to reduce the incarcerated population"
H0770,832975,"An act relating to municipal funding for education expenses"
H0771,832998,"An act relating to residential rental agreements"
H0772,833254,"An act relating to the Vermont Employees’ Retirement System, the State Teachers’ Retirement System of Vermont, and the Municipal Employees’ Retirement System of Vermont"
H0773,833090,"An act relating to classification of employees and independent contractors"
H0774,833235,"An act relating to the creation of the Reintegration Services Study Committee"
H0775,833186,"An act relating to possession and transfer of firearms"
H0776,833096,"An act relating to service of process"
H0777,833174,"An act relating to creating a Mental Health Assistance Fund for surviving family members after suicide"
H0778,833264,"An act relating to State enforcement of the federal Food Safety Modernization Act"
H0779,833001,"An act relating to the regulation of raw agricultural commodities, value-added agricultural products, and agricultural accessory uses on a farm"
H0780,833252,"An act relating to the Vermont spaying and neutering program"
H0781,833056,"An act relating to the use of gun suppressors for hunting"
H0782,833043,"An act relating to permanency hearings"
H0783,833218,"An act relating to the unconsented use of a minor’s name by an adult to create an Internet website account"
H0784,833154,"An act relating to model State consumer and employee justice enforcement"
H0785,833072,"An act relating to selling and trafficking regulated drugs"
H0786,833247,"An act relating to the Vermont Universal Service Fund and a telecommunications news service for individuals who are blind or visually impaired"
H0787,833244,"An act relating to the budget process of a communications union district"
H0788,833149,"An act relating to transportation network companies"
H0789,833076,"An act relating to forest integrity and municipal and regional planning"
H0790,833081,"An act relating to signing primary petitions and statements of nomination"
H0791,833229,"An act relating to establishing the Board of Naturopathic Physicians"
H0792,833140,"An act relating to Department of Public Safety payments for certain intermunicipal police services agreements"
H0793,833222,"An act relating to matching State grants under the public campaign finance option"
H0794,833016,"An act relating to requiring voter approval of supervisory union budgets"
H0795,833126,"An act relating to participation in public school activities by students enrolled in independent schools"
H0796,832984,"An act relating to school safety and use of disciplinary action"
H0797,833093,"An act relating to residential rental agreements"
H0798,833236,"An act relating to eligibility for unemployment compensation"
H0799,833285,"An act relating to workers’ compensation"
H0800,833256,"An act relating to investigations of complaints of unpaid wages"
H0801,833800,"An act relating to fair employment practices"
H0802,833854,"An act relating to the sale of alcoholic beverages"
H0803,833721,"An act relating to portable employment benefits"
H0804,833769,"An act relating to the manufacture of fortified wines"
H0805,833820,"An act relating to employment rights for members of the National Guard and Reserve Components of the U.S. Armed Forces"
H0806,833745,"An act relating to military pension income tax exemption and the Office of Veterans Affairs"
H0807,833818,"An act relating to veterans’ preference hiring policies"
H0808,833763,"An act relating to accommodations for pregnant employees"
H0809,833736,"An act relating to the State Teachers’ Retirement System of Vermont"
H0810,833839,"An act relating to residential eviction proceedings"
H0811,833786,"An act relating to the wage rate for service or tipped employees and restaurant service charges"
H0812,833851,"An act relating to implementing an all-payer model and oversight of accountable care organizations"
H0813,833828,"An act relating to pharmacists practicing clinical pharmacy"
H0814,833804,"An act relating to limitations on prescriptions for opioids"
H0815,833715,"An act relating to requiring a witness and independent communication in exercising patient choice at end of life"
H0816,833869,"An act relating to regulating Internet-based lodging accommodations"
H0817,833878,"An act relating to nonpayment of rent"
H0818,833788,"An act relating to stalking"
H0819,833776,"An act relating to workforce development"
H0820,833739,"An act relating to creating the Vermont Creative Network"
H0821,833749,"An act relating to opioids, regulated drugs, and the Vermont Prescription Monitoring System"
H0822,833862,"An act relating to noise from wind turbines"
H0823,833727,"An act relating to extending the moratorium on home health agency certificates of need"
H0824,833712,"An act relating to the adoption of occupational safety and health rules and standards"
H0825,833836,"An act relating to the statewide system for stroke response and treatment"
H0826,833875,"An act relating to exempting the Statewide Independent Living Council from portions of the Agency of the Administration’s Bulletin 3.5"
H0827,833732,"An act relating to the Agency of Agriculture, Food and Markets establishing a universal meals pilot project under the Farm-to-School Program"
H0828,833884,"An act relating to the Rozo McLaughlin Farm-to-School Program"
H0829,833717,"An act relating to water quality on small farms"
H0830,833871,"An act relating to bullying"
H0831,833780,"An act relating to public school choice"
H0832,833798,"An act relating to attracting and retaining Vermont’s next generation"
H0833,833752,"An act relating to valuing property subject to a use value appraisal at 25"
H0834,833807,"An act relating to unemployment compensation"
H0835,833855,"An act relating to provisional alcohol licenses"
H0836,833830,"An act relating to whistleblower protections for employees"
H0837,833883,"An act relating to salvage motor vehicle titles and abandoned motor vehicles"
H0838,833813,"An act relating to business registration requirements"
H0839,833770,"An act relating to official State estimates for the Education Fund"
H0840,833707,"An act relating to the Education Fund Outlook"
H0841,833759,"An act relating to reauthorizing the fuel gross receipts tax and increasing the rate on certain fuels"
H0842,833845,"An act relating to the Consumer Credit Docket Efficiency and Savings Study Committee"
H0843,838083,"An act relating to patient testing for bloodborne pathogen-related illnesses after possible transmission to health care, safety, or emergency personnel when the patient is unavailable or fails to consent"
H0844,840943,"An act relating to conservation of forestland"
H0845,843968,"An act relating to legislative review of certain report requirements"
H0846,845848,"An act relating to making changes to the calculation of the statewide education property tax"
H0847,847586,"An act relating to authorizing a maximum compensation ratio for benefit corporations"
H0848,849384,"An act relating to establishing the School of Tech pilot program"
H0849,848445,"An act relating to establishing the Pathways to Prosperity"
H0850,851042,"An act relating to assistance with and participation in Public Service Board proceedings"
H0851,855363,"An act relating to the conduct of forestry operations"
H0852,855409,"An act relating to State lands"
H0853,855316,"An act relating to setting the nonresidential property tax rate, the property dollar equivalent yield, and the income dollar equivalent yield for fiscal year 2017, and other education changes"
H0854,856047,"An act relating to timber trespass"
H0855,856007,"An act relating to forest fire suppression and forest fire wardens"
H0856,856500,"An act relating to regional cooperation in government operations in case of catastrophic events"
H0857,860805,"An act relating to timber harvesting"
H0858,861158,"An act relating to miscellaneous criminal procedure amendments"
H0859,863250,"An act relating to special education"
H0860,863121,"An act relating to on-farm livestock slaughter"
H0861,863205,"An act relating to regulation of treated article pesticides"
H0862,863162,"An act relating to insurance laws"
H0863,864695,"An act relating to making miscellaneous amendments to Vermont’s retirement laws"
H0864,864711,"An act relating to agricultural exemption from Vermont’s sales and use tax"
H0865,864636,"An act relating to promoting workforce housing"
H0866,864612,"An act relating to prescription drug manufacturer cost transparency"
H0867,864550,"An act relating to classification of employees and independent contractors"
H0868,864571,"An act relating to miscellaneous economic development provisions"
H0869,864657,"An act relating to judicial organization and operations"
H0870,865290,"An act relating to telecommunications"
H0871,866023,"An act relating to approval of amendments to the charter of the City of Montpelier"
H0872,866331,"An act relating to Executive Branch fees"
H0873,866347,"An act relating to making miscellaneous tax changes"
H0874,867111,"An act relating to amending the settlement patterns criterion under Act 250 (10 V.S.A. chapter 151)"
H0875,867197,"An act relating to making appropriations for the support of government"
H0876,867874,"An act relating to the transportation capital program and miscellaneous changes to transportation-related law"
H0877,868246,"An act relating to transportation funding"
H0878,868561,"An act relating to capital construction and State bonding budget adjustment"
H0879,868569,"An act relating to the Health Care Fund contribution assessment and the taxation of e-cigarettes"
H0880,868952,"An act relating to approval of the adoption and codification of the charter of the Town of Bridport"
H0881,868884,"An act relating to approval of the adoption and codification of the charter of the Town of Charlotte"
H0882,868983,"An act relating to approval of amendments to the charter of the City of Burlington"
H0883,870212,"An act relating to approval of amendments to the charter of the City of Winooski"
H0884,871321,"An act relating to approval of amendments to the charter of the City of Barre"
H0885,872053,"An act relating to approval of amendments to the charter of the Town of Shelburne"
H0886,872071,"An act relating to approval of amendments to the charter of the Town of Brattleboro"
H0887,874308,"An act relating to approval of amendments to the charter of the Village of Barton"
H0888,874593,"An act relating to compensation for certain State employees"
H0889,882068,"An act relating to improving the siting of energy projects"
HR0001,670943,"House resolution relating to House Rules"
HR0002,670948,"House resolution relating to the organization of the House and informing the Senate thereof"
HR0003,670956,"House resolution relating to the organization of the House and informing the Governor thereof"
HR0004,688458,"House resolution amending the rules of the House of Representatives relating to the jurisdiction of the House Committee on Education"
HR0005,729956,"House resolution amending the Rules and Orders of the House of Representatives related to the introduction of bills"
HR0006,748734,"House resolution relating to creating an Education Financing Committee in the House of Representatives"
HR0007,761711,"House resolution reaffirming the friendly bilateral relationships between Taiwan and both the United States and Vermont and the important role of Taiwan in the international community"
HR0008,765852,"House resolution expressing strong opposition to state religious freedom restoration legislation that authorizes discrimination based on sexual orientation"
HR0009,810009,"House resolution honoring Clerk of the House Donald George Milne"
HR0011,833108,"House resolution relating to amending House Rules to allow municipal charter bills to be read three times without referral to committee"
HR0012,855921,"House resolution supporting friendly bilateral relations between Taiwan and both the United States and the State of Vermont and Taiwan’s full participation in world affairs and membership in international organizations"
HR0013,855954,"House resolution urging that the State of Vermont remove the stocks of companies with coal holdings and the stock of the Exxon Mobil Corporation from its pension investment portfolios"
HR0014,862776,"House resolution relating to the cultural, religious, and political status of Tibet and Tibetans"
HR0016,872964,"House resolution relating to the proposed Trans-Pacific Partnership Agreement"
HR0017,872947,"House resolution expressing support of general aviation in Vermont"
HR0018,872977,"House resolution to amend the Rules and Orders of the House of Representatives related to individual members’ paid and volunteer staff"
HR0019,872927,"House resolution relating to the federal Rural Utilities Service and the Vermont Telephone Company"
HR0020,874120,"House resolution requesting the U.S. Department of Veterans Affairs to complete the research necessary to determine if the use of service dogs, including veterinary care, would benefit veterans who have been diagnosed with PTSD"
HR0021,874002,"House resolution requesting the Shumlin administration and the Attorney General to release certain e-mails"
