bill_number,bill_id,title
HB1830,706951,"Creating Washington state wrestling special license plates."
HB1831,706972,"Concerning the murder of an unborn quick child."
HB1832,706941,"Creating a task force to determine the impacts of adjusting the boundary lines of Washington and Oregon to create two new states with one state east and one state west of the Cascade mountain range."
HB1833,707058,"Concerning timing free access days at state parks with local community events."
HB1834,707051,"Making certain higher education facilities available for use by certain public high school programs."
HB1835,705699,"Concerning the scope and costs of the diabetes epidemic in Washington."
HB1836,706986,"Concerning state drought preparedness."
HB1837,706914,"Concerning border area jurisdiction fuel tax authority."
HB1838,706885,"Concerning the baiting of black bears."
HB1839,707009,"Concerning services that provide support for decision making."
HB1840,707015,"Concerning conflict resolution programs in schools."
HB1841,707031,"Concerning private road maintenance agreements."
HB1842,706895,"Concerning transit agency coordination."
HB1843,706911,"Creating a residential energy efficiency incentive pilot program."
HB1844,706896,"Concerning work performed by state forces on ferry vessels and terminals."
HB1845,707059,"Concerning pharmaceutical waste."
HB1846,706933,"Establishing the position and authority of warrant officers."
HB1847,706921,"Concerning price agreements between contact lens manufacturers or distributors and retailers."
HB1848,707053,"Requiring voter approval for direct petition annexations."
HB1849,706959,"Concerning uniform ballot design."
HB1850,707045,"Exempting certain department of transportation actions from local review or permit processes under the shoreline management act."
HB1851,707040,"Creating an expedited permitting and contracting process for bridges owned by local governments that are deemed structurally deficient."
HB1852,706985,"Addressing the pediatric oral services essential health benefit category."
HB1853,707006,"Encouraging utility leadership in electric vehicle charging infrastructure build-out."
HB1854,706884,"Creating a new salary model for certificated instructional staff."
HB1855,706989,"Waiving local graduation requirements for certain students."
HB1856,707017,"Concerning the community economic revitalization board program."
HB1857,706879,"Concerning extreme risk protective orders."
HB1858,706971,"Prohibiting the names of county auditors and the secretary of state from being included on ballot envelopes and in voters' pamphlets when running for reelection."
HB1859,706882,"Concerning the amendment, recodification, decodification, or repeal of statutes relating to state capital construction funds and accounts and bond authorizations that are inactive, obsolete, or no longer necessary for continued publication in the Revised Code of Washington."
HB1860,707042,"Concerning the division of large first-class school districts."
HB1861,707034,"Creating a business and occupation tax deferral program for small businesses."
HB1862,706946,"Concerning professional development for school counselors, social workers, and psychologists."
HB1863,706965,"Modifying collective bargaining law related to providing additional compensation for academic employees at community and technical colleges."
HB1864,706950,"Supporting evidence-based strategies to promote high school graduation."
HB1865,706964,"Concerning visual screening in schools."
HB1866,706924,"Improving voter registration by providing new residential tenants with voter registration information."
HB1867,706891,"Concerning the frequency of evaluations for certain classroom teachers."
HB1868,706974,"Expanding county road fund purposes for certain counties."
HB1869,707055,"Establishing nonimpound tow truck operator licensing."
HB1870,708979,"Concerning the ownership of hospitals."
HB1871,709046,"Addressing credit unions' corporate governance and investments."
HB1872,709089,"Addressing credit unions' capital."
HB1873,708891,"Requiring physicians and physician assistants to provide requested demographic information at the time of license renewal."
HB1874,708789,"Regarding the requirements of allopathic physician licensure."
HB1875,709083,"Concerning the definition of work activity for the purposes of the WorkFirst program."
HB1876,708949,"Concerning residential security system installations."
HB1877,709017,"Requiring fines and assessments against professional athletes be donated to charity."
HB1878,708811,"Authorizing emergency medical technicians to administer glucagon in emergency situations."
HB1879,708911,"Directing the health care authority to issue a request for proposals for integrated managed health and behavioral health services for foster children."
HB1880,709052,"Including Everett Community College as an aerospace training or educational program."
HB1881,708855,"Requiring express legislative authorization prior to the enactment of any regulation regarding the carbon content of fuel."
HB1882,708874,"Concerning the regulation of passenger charter and excursion carriers."
HB1883,709110,"Concerning investigations and family assessments in cases of child abuse and neglect."
HB1884,708841,"Expanding the definition of an electric personal assistive mobility device to include a one-wheeled self-balancing device."
HB1885,709072,"Addressing and mitigating the impacts of property crimes in Washington state."
HB1886,708951,"Referring a full repeal of Initiative Measure No. 594 to the people."
HB1887,708934,"Creating the student veterans' support program."
HB1888,708880,"Transferring certification responsibilities for chemical dependency treatment programs from the department of social and health services to the department of health."
HB1889,708857,"Limiting the authority of growth management hearings boards to hear petitions challenging the regulation of permit exempt wells."
HB1890,708717,"Concerning a second-party payment process for paying insurers. (<b>REVISED FOR ENGROSSED</b>: Concerning a second-party payment process for paying issuer. )"
HB1891,708926,"Concerning stage II gasoline vapor control programs."
HB1892,709011,"Repealing the deduction for handling losses of motor vehicle fuel."
HB1893,709044,"Increasing transparency in community and technical colleges by requiring certain budget detail to be available online."
HB1894,708758,"Creating a cause of action for the protection of workers acting in furtherance of public policy."
HB1895,708831,"Concerning smart grid technology reporting."
HB1896,708815,"Providing a statewide minimum privacy policy for disclosure of customer energy use information."
HB1897,708825,"Creating the joint center for deployment and research in earth-abundant materials."
HB1898,708745,"Concerning awareness of the possibility of children testifying remotely in certain cases."
HB1899,707067,"Concerning consideration of equity and social justice impacts from public education system decision making."
HB1900,708799,"Defining the role of the school counselor, social worker, and psychologist."
HB1901,708709,"Authorizing two-year registration periods for certain vehicles while maintaining existing annual vehicle registration fee amounts."
HB1902,709014,"Renaming the spirits retail license fee as a tax and dedicating revenue to education."
HB1903,709050,"Modifying distillers' spirit sampling provisions."
HB1904,708878,"Concerning assisted living payment rates."
HB1905,708999,"Concerning government ownership of vacant or undeveloped land for extended periods of time."
HB1906,709086,"Prohibiting mandatory child support for postsecondary education of adult children."
HB1907,709028,"Restricting the operation of state licensed marijuana producers, marijuana processors, or marijuana retailers within one thousand feet of a religious facility."
HB1908,708903,"Requiring photo identification on electronic benefit cards."
HB1909,708723,"Concerning service options for individuals with developmental disabilities."
HB1910,707068,"Encouraging effective oversight of law enforcement conduct."
HB1911,708774,"Authorizing municipalities to create assessment reimbursement areas for the construction or improvement of water or sewer facilities."
HB1912,708959,"Relating to distributed generation."
HB1913,708754,"Concerning rule making, including requiring new information uncovered during the rule-making process to be provided to the appropriate legislative policy committees and a review of certain rules."
HB1914,709132,"Addressing the reporting of gifts in the form of food and beverage to state officers and state employees."
HB1915,708890,"Protecting taxpayers by providing for accountability and transparency in government contracting."
HB1916,708795,"Integrating administrative provisions for chemical dependency and mental health."
HB1917,708976,"Concerning video and/or sound recordings made by law enforcement or corrections officers."
HB1918,709078,"Modifying provisions applicable to off-road, nonhighway, and wheeled all-terrain vehicles and their drivers."
HB1919,708783,"Clarifying the timing of special elections."
HB1920,708749,"Promoting the use, acceptance, and removal of barriers to the use and acceptance of electronic signatures."
HB1921,709116,"Authorizing the addition of new counties to a regional transit authority."
HB1922,708711,"Addressing small loans and small consumer installment loans."
HB1923,709065,"Regulating income share agreements."
HB1924,708905,"Adding elected members to regional transit authority boards."
HB1925,708928,"Extending the alternative fuel vehicle retail sales and use tax exemption."
HB1926,708764,"Restricting noncompetition agreements."
HB1927,710500,"Concerning distributed generation."
HB1928,710276,"Requiring an analysis of the homeless youth population."
HB1929,710423,"Requiring incentives for electric vehicle readiness in buildings."
HB1930,710553,"Addressing the nonemployee status of athletes in amateur sports."
HB1931,710339,"Concerning employer obligations to provide health care for employees."
HB1932,710311,"Concerning medication management for youth."
HB1933,710319,"Authorizing local health jurisdictions to approve certain group B water systems based upon their delivery of water meeting safe drinking water standards for household use."
HB1934,710545,"Regulating local employment laws and contracts."
HB1935,710404,"Concerning public transparency related to proposed modifications to high occupancy vehicle lane use."
HB1936,710349,"Changing the hearing process for adverse changes to certificated employees' contracts."
HB1937,710495,"Establishing a consolidating purchasing system for public school employees."
HB1938,710257,"Enacting the tourism marketing act."
HB1939,710332,"Modifying the transportation system policy goal of mobility."
HB1940,710299,"Exempting levies imposed by qualifying flood control zone districts from certain limitations upon regular property tax levies."
HB1941,710479,"Providing for a simple majority of voters voting to authorize school district bonds at general elections."
HB1942,710358,"Concerning ballot measures regarding required information and filing fees."
HB1943,710559,"Concerning home detention. (<b>REVISED FOR PASSED LEGISLATURE</b>: Concerning electronic monitoring. )"
HB1944,710622,"Providing for certain exemptions and immunities during a state of emergency."
HB1945,710529,"Concerning standards for detention of persons with mental disorders or chemical dependency."
HB1946,710600,"Concerning Washington wellness trust obligations for hospitals."
HB1947,710436,"Establishing a comprehensive plan to expand learning opportunities and improve educational outcomes for students with disabilities or special needs using multiple strategies and statewide partnerships."
HB1948,710390,"Providing increased revenue to the state wildlife account without directing any changes to resource allocation outcomes."
HB1949,710398,"Regulating the institutions of higher education, including for-profit institutions and private vocational schools, to protect students from unfair business practices."
HB1950,710534,"Eliminating the high school science assessment as a requirement for obtaining a certificate of academic achievement."
HB1951,712070,"Clarifying the authority of local law enforcement agencies to use unmarked vehicles."
HB1952,712198,"Concerning the transfer of school district territory initiated by school district boards of directors."
HB1953,712385,"Requiring periodic recertification elections for bargaining representatives of partial public employees."
HB1954,712126,"Creating a task force on the Columbia river gorge commission."
HB1955,712054,"Defining satisfactory academic progress for purposes of higher education."
HB1956,712323,"Creating independent review organizations."
HB1957,712172,"Concerning the maximum total dollar amount that may be awarded under a job order contract for cities with a population of more than four hundred thousand."
HB1958,712105,"Limiting the cost of assigned textbooks for institutions of higher education."
HB1959,712238,"Concerning public works."
HB1960,712079,"Concerning the Washington community learning center program."
HB1961,711982,"Decodifying, expiring, and making nonsubstantive changes to community and technical college provisions."
HB1962,712062,"Regulating disclosure of process server social security numbers."
HB1963,712033,"Requiring that the departments of fish and wildlife and ecology use empirical science to support agency actions affecting land use."
HB1964,712098,"Addressing the public employees' collective bargaining act as applied to commissioned officers of the department of fish and wildlife."
HB1965,711978,"Implementing a temporary additional fee on licenses and permits issued by the Washington state liquor control board."
HB1966,711989,"Exempting transit agencies that manufacture liquid natural gas or compressed natural gas for the purposes of providing public transportation from the definition of manufacturing in respect to business and occupation tax."
HB1967,712274,"Directing the health care authority to apply for federal waivers concerning health care coverage."
HB1968,712019,"Accommodating the civil rights of religious objectors to mandatory payments to labor organizations."
HB1969,712344,"Adding posttraumatic stress and traumatic brain injury to the terminal or debilitating medical conditions that qualify for the medical use of marijuana."
HB1970,712365,"Addressing permanency plans of care for dependent children."
HB1971,710635,"Concerning charter schools."
HB1972,712298,"Restricting the practice of sexual orientation change efforts."
HB1973,712133,"Creating an open education pilot program at Eastern Washington University."
HB1974,712002,"Creating a pilot program to implement regional school safety and security centers."
HB1975,712214,"Exempting distillers from certain licensing fees."
HB1976,712260,"Concerning marketing opportunities for spirits produced in Washington by craft and general licensed distilleries."
HB1977,712370,"Creating a tuition and fees exemption for children and surviving spouses of certain highway workers."
HB1978,712245,"Amending the patient bill of rights to ensure continuity of care."
HB1979,712358,"Prohibiting legislators from accepting meals."
HB1980,712119,"Implementing recommendations of the sunshine committee."
HB1981,712327,"Creating an elementary science education program pilot project."
HB1982,712378,"Enhancing student completion through advising, mentoring, recapture initiatives, remedial programs, and accelerated precollege instruction and creating the innovations for student completion program."
HB1983,712149,"Creating the TEACH pilot project of financial assistance for teachers taking basic skills and content tests for teacher certification programs."
HB1984,712230,"Concerning the use of certain chemicals in food."
HB1985,712191,"Protecting human health by labeling foods exposed to human sewage."
HB1986,713762,"Permitting certain uniformed personnel, as defined in chapter 41.56 RCW, who are employed by counties and are members of the public employees' retirement system or the public safety employees' retirement system to negotiate to have their employers make the member retirement system contributions that are picked up pursuant to the federal tax code."
HB1987,713686,"Adding certain commissioned court marshals of county sheriff's offices to the definition of uniformed personnel for the purposes of public employees' collective bargaining."
HB1988,713586,"Freezing resident undergraduate tuition at the four-year institutions of higher education."
HB1989,713609,"Concerning water storage asset management services."
HB1990,713704,"Concerning use tax on vehicles transferred between immediate family members for no consideration other than to relieve the transferor of the underlying debt on the vehicle."
HB1991,713892,"Requiring employee organizations representing educational public employees submitting digital copies of their collective bargaining agreements to the public employment relations commission."
HB1992,713977,"Restoring resources to the capital budget."
HB1993,713637,"Updating and clarifying statutory provisions within the commercial vehicle registration and fuel tax administrative systems."
HB1994,712396,"Expanding traffic safety education requirements for certain driver's license applicants and drivers."
HB1995,713772,"Imposing a new studded tire fee."
HB1996,713599,"Requiring music education in elementary schools."
HB1997,713930,"Authorizing the creation and use of community facilities districts in limited areas of more intensive rural development."
HB1998,713674,"Allowing public utility districts to produce and sell renewable natural gas."
HB1999,713861,"Coordinating services and programs for foster youth in order to improve educational outcomes."
HB2000,713881,"Authorizing the governor to enter into agreements with federally recognized Indian tribes in the state of Washington concerning marijuana."
HB2001,713713,"Concerning amusement games."
HB2002,715002,"Concerning regulatory and financial mechanisms and means to promote the retirement of coal-fired electric generation facilities."
HB2003,715140,"Addressing health care coverage for retired or disabled school employees or state employees."
HB2004,715042,"Defining professional legislative staff member for purposes of personal financial affairs reporting."
HB2005,715207,"Creating an office of corrections ombuds."
HB2006,715021,"Concerning a model policy and procedures for language access by limited-English proficient parents of students."
HB2007,713992,"Concerning reimbursement to eligible providers for medicaid ground emergency medical transportation services."
HB2008,715030,"Concerning comprehensive marijuana tax reform to ensure a well regulated and taxed marijuana market in Washington."
HB2009,715168,"Concerning exemptions from immunizations for school-age children."
HB2010,715012,"Creating appeal procedures for single-family homeowners with failing septic systems required to connect to public sewer systems."
HB2011,715076,"Providing a sales and use tax exemption for eligible server equipment installed in certain data centers."
HB2012,714991,"Concerning the implementation of practical design by the department of transportation."
HB2013,715174,"Concerning environmental standards related to transportation projects."
HB2014,715058,"Implementing potential action seven of the joint transportation committee report on efficiencies in the construction and operation of state transportation projects."
HB2015,715064,"Exempting from the prevailing wage laws work performed or funded by nonprofit organizations."
HB2016,715087,"Concerning unmanned aerial vehicles."
HB2017,715150,"Creating Washington farmers and ranchers special license plates."
HB2018,715195,"Addressing insurance covering for hire operators using personal vehicles."
HB2019,715191,"Clarifying the teacher and principal evaluation process with the intent of strengthening the process."
HB2020,715185,"Improving utility emissions reduction standards at a low-cost to utility customers with electricity generated by renewable resources."
HB2021,715092,"Concerning the prescription drug assistance foundation."
HB2022,714975,"Creating the natural disaster economic recovery account to support economic recovery from natural disasters."
HB2023,714986,"Changing the deadline for notices of nonrenewal of contracts for certificated school employees."
HB2024,715217,"Concerning the use of student housing facilities at the institutions of higher education by homeless students."
HB2025,715048,"Prohibiting the sale and commercial display of human remains."
HB2026,714997,"Providing a business and occupation tax credit for certain medical facilities to hire physicians."
HB2027,716111,"Regulating gambling devices."
HB2028,716237,"Concerning a business and occupation tax deduction for chemical dependency services provided by a health or social welfare organization."
HB2029,716263,"Concerning population-based representation on the governing body of public transportation benefit areas."
HB2030,716385,"Establishing districts from which supreme court justices are elected."
HB2031,716273,"Improving public safety by encouraging the voluntary purchase and voluntary use of firearm safety products."
HB2032,716338,"Concerning tribal-state relations."
HB2033,716269,"Concerning sexual assault protection orders."
HB2034,716334,"Authorizing collective bargaining for assistant attorneys general."
HB2035,716205,"Lengthening the maximum terms of leases entered into by the director of enterprise services in certain counties."
HB2036,716360,"Improving permit and approval efficiencies under the shoreline management act."
HB2037,716033,"Requiring mental health assessments for K-12 students who were removed from school due to violence or mental health issues."
HB2038,716293,"Prohibiting the use of eminent domain for economic development."
HB2039,716162,"Encouraging eligible students to use their state need grant and college bound scholarship awards to complete two years of education at community or technical colleges."
HB2040,716146,"Initiating a campaign to increase veteran employment."
HB2041,716085,"Creating a pilot project on performance-based scholarships in the state need grant program."
HB2042,716072,"Establishing the crime of voyeurism in the second degree."
HB2043,716259,"Limiting the maximum fee allowed for professional guardianships."
HB2044,716059,"Concerning emergency medical services."
HB2045,716350,"Promoting development of reliable distributed energy resources through extending and modifying an existing tax incentive for certain net metering systems, preserving the existing ground rules for net metering until net metering systems' generating capacity equals 0.5 percent of the utility's 1996 peak demand, requiring distribution resources planning, and authorizing a reliability charge and other alternatives to existing ground rules for net metering, for a utility that has achieved the existing 0.5 percent interconnection requirement for net metering systems."
HB2046,716139,"Adding a definition of streams to the shoreline management act."
HB2047,716242,"Providing an option for the owners of private property to be acquired for electrical transmission line sites or routes by eminent domain proceedings."
HB2048,716043,"Concerning the division of large first-class school districts."
HB2049,716318,"Supporting the development of affordable housing in urban areas."
HB2050,716311,"Establishing the small business enhancement program."
HB2051,716079,"Concerning the provision of time and assistance for tenants to relocate due to a rent increase or change of use of the residential unit."
HB2052,716226,"Establishing a task force to evaluate the efficacy of contracting with a private enterprise to provide services and the collection of tolls on the Tacoma Narrows bridge."
HB2053,716303,"Requiring compensation for government required actions on private property."
HB2054,716132,"Establishing community service standards for individuals receiving unemployment benefits."
HB2055,716119,"Concerning statements on ballot measures in voters' pamphlets."
HB2056,718914,"Concerning tribal-state relations regarding fish and wildlife."
HB2057,719051,"Directing the department of ecology to conduct a study of light pollution that provides recommendations to the legislature on policy options to reduce light pollution."
HB2058,719155,"Concerning the medical use of cannabis."
HB2059,719043,"Creating a county property tax exemption for energy efficient construction."
HB2060,716406,"Concerning timeliness of competency evaluation and restoration services."
HB2061,718949,"Authorizing county legislative authorities to approve certain group B water systems based upon their delivery of water meeting safe drinking water standards."
HB2062,719090,"Increasing certainty and predictability in the land use permit process."
HB2063,719001,"Creating an investment program for individuals with disabilities."
HB2064,719010,"Providing compliance options for qualifying utilities."
HB2065,716405,"Concerning health care access and medical and dental education."
HB2066,719025,"Concerning the taxation of wax and ceramic materials used to make molds."
HB2067,718987,"Specifying that qualified grandparents are the priority placement option for children needing out-of-home care in dependency proceedings."
HB2068,719185,"Concerning the deauthorization of union security provisions by public employees."
HB2069,719129,"Concerning agreements with the federal government, such as those available under the endangered species act, affecting the state's management of its natural resources."
HB2070,718939,"Concerning forest fire suppression."
HB2071,718904,"Concerning the impact of appropriate forest management on stream flow outcomes."
HB2072,721274,"Allowing a public employee to transfer excess vacation days to the employee's sick leave bank."
HB2073,721544,"Modifying certain energy independence act provisions."
HB2074,721151,"Relating to the petition-based annexation method for owners of property within a city or town that seek annexation to another city or town."
HB2075,721119,"Concerning certification of elections."
HB2076,721476,"Regarding information concerning racial disproportionality."
HB2077,721403,"Allowing emergency medical services to develop community assistance referral and education services programs."
HB2078,721374,"Addressing collective bargaining by ferry employee organizations."
HB2079,721416,"Concerning the maintenance and operations of parks and recreational land acquired through the conservation futures program."
HB2080,721557,"Concerning fingerprint-based background checks for health professionals."
HB2081,721640,"Addressing adjudicative proceedings involving a state agency that is also a party to the proceeding."
HB2082,721516,"Relating to commerce in liquor."
HB2083,721285,"Regarding additional contribution rates for employers of the Washington state retirement systems."
HB2084,721235,"Imposing fines, withholding taxes, and other measures to encourage local jurisdictions to timely file state-required reports. (<b>REVISED FOR ENGROSSED</b>: Allowing the state treasurer to withhold taxes to encourage local jurisdictions to timely file financial reports. )"
HB2085,721617,"Providing alternatives for penalties stemming from traffic infractions."
HB2086,721629,"Prohibiting certain limitations on the hosting of the homeless by religious organizations. (<b>REVISED FOR ENGROSSED</b>: Concerning the hosting of the homeless by religious organizations. )"
HB2087,721427,"Concerning vehicles powered by clean alternative fuel."
HB2088,721351,"Authorizing possession of pistols by qualified persons who are eighteen years of age and older."
HB2089,721566,"Increasing reciprocity for concealed pistol licenses."
HB2090,721504,"Requiring that deputy prosecuting attorneys take an oath of office."
HB2091,721579,"Establishing the restoration of constitutional governance in Washington act."
HB2092,721605,"Concerning the acquisition of land by state natural resources agencies."
HB2093,721200,"Concerning wildland fire suppression."
HB2094,721385,"Requiring financial responsibility of motorcycle operators."
HB2095,721652,"Concerning reimbursement rates for behavioral rehabilitation services."
HB2096,721128,"Regarding the Washington materials management and financing authority's compliance with the provision of the maximum practicable opportunity for participation by minority and women-owned and controlled businesses."
HB2097,724186,"Revising the authority to charge fees in courts of limited jurisdiction."
HB2098,721670,"Establishing a statewide training program on human trafficking laws for criminal justice personnel."
HB2099,724041,"Eliminating certificate of need requirements for kidney disease treatment centers in rural counties."
HB2100,724229,"Concerning health and safety requirements for child care programs that serve school-age children."
HB2101,723958,"Addressing veterans' preferences."
HB2102,724003,"Allowing expansion of public facilities districts formed before July 31, 2002."
HB2103,724133,"Addressing the collection of fees in connection with making consumer loans."
HB2104,724168,"Providing a public utilities tax credit for forest derived biomass used to produce energy."
HB2105,723985,"Authorizing organizations representing vehicle dealers to process vehicle certificates of title and registrations."
HB2106,724200,"Concerning autonomous vehicle testing in designated areas."
HB2107,724214,"Requiring the department of fish and wildlife to update the 2011 wolf conservation and management plan to ensure the establishment of a self-sustaining population of gray wolves while also ensuring social tolerance of wolf recovery."
HB2108,723996,"Concerning the foster care licensing requirement to provide proof of influenza immunizations."
HB2109,724019,"Creating the Washington small business retirement marketplace."
HB2110,725900,"Concerning taxes and service charges on certain stand-alone dental plans offered through the health benefit exchange."
HB2111,725933,"Creating a tax division of the court of appeals."
HB2112,725914,"Addressing annexation of islands of unincorporated territory in areas subject to boundary review."
HB2113,725796,"Creating a task force on poverty."
HB2114,725974,"Providing for representation of the state veterans' homes on the governor's veterans affairs advisory committee."
HB2115,725746,"Concerning cetacean captivity."
HB2116,725961,"Concerning motor vehicle crimes."
HB2117,725813,"Reevaluating the duties of the state board of education."
HB2118,725955,"Providing a business and occupation tax credit to alleviate the additional costs incurred by small businesses that previously provided health insurance through an association health plan and currently provide nongrandfathered small group coverage."
HB2119,725828,"Concerning consumer data privacy protection and the work of a task force to consider creating a consumer data privacy protection office."
HB2120,726009,"Concerning a leasehold excise tax credit for properties of market value in excess of ten million dollars."
HB2121,726770,"Requiring the provision of certain documents to prospective tenants and buyers of a mobile home lot."
HB2122,726774,"Concerning real estate as it concerns the local government authority in the use of real estate excise tax revenues and regulating real estate transactions."
HB2123,726760,"Exploring the creation of a highway military tribute bridge across a portion of Puget Sound."
HB2124,726783,"Concerning members of regional transportation planning organizations representing out-of-state governments or organizations."
HB2125,726768,"Concerning information technology budget requests."
HB2126,726716,"Initiating the adaptive management program within the forests and fish law to ensure that no proposed timber harvest is negatively affected solely due to its proximity to a stream that is not a fish bearing stream."
HB2127,726010,"Creating a pedestrian fatality and serious injury review panel."
HB2128,726803,"Concerning fees assessed by the department of agriculture."
HB2129,726694,"Bringing Washington state government contracting provisions into compliance with federal law as it relates to small works bonding requirements."
HB2130,726753,"Concerning the murder of an unborn viable child."
HB2131,726795,"Relating to insurance for providers of commercial transportation services."
HB2132,726724,"Concerning naloxone."
HB2133,726676,"Exempting the addresses of certain child care providers from the public records act."
HB2134,726687,"Concerning the creation, extension, expansion, accountability, and transparency of state tax preferences."
HB2135,727700,"Modifying Washington homeless client management information system requirements and policies."
HB2136,727586,"Relating to comprehensive marijuana market reforms to ensure a well-regulated and taxed marijuana market in Washington state."
HB2137,727647,"Concerning the nursing home payment system."
HB2138,727726,"Providing cost-of-living adjustments for plan 1 retirees of the teachers' retirement system and public employees' retirement system."
HB2139,727672,"Modifying presidential primary provisions."
HB2140,727633,"Concerning good cause exceptions during permanency hearings."
HB2141,727607,"Dedicating revenue from civil penalties associated with tolls for crossing the Tacoma Narrows bridge to repaying debt issued to construct the bridge."
HB2142,727845,"Providing for a sufficient minimum balance to cover Tacoma Narrows bridge operating expenses."
HB2143,727740,"Deferring the repayment of state sales and use tax on the Tacoma Narrows bridge project."
HB2144,727794,"Requiring that drivers pay only one toll on the Tacoma Narrows bridge for multiple crossings in one calendar day."
HB2145,727863,"Modifying the appointment process for trustees and the selection process for librarians of rural county library districts in counties with one million or more residents."
HB2146,729193,"Concerning public works assistance account program interest rates, project ranking, board membership, and other requirements."
HB2147,728995,"Providing accountability and transparency for aerospace-related tax incentives."
HB2148,729109,"Concerning the state auditor including allowing for audits to be conducted by a private entity and establishing an appeal process."
HB2149,730265,"Promoting a safe and healthy school learning climate."
HB2150,730409,"Reforming the business and occupation tax to provide fairness and administrative simplicity."
HB2151,730383,"Extending the hospital safety net assessment."
HB2152,730434,"Extending the business and occupation tax exemption for amounts received as credits against contracts with or funds provided by the Bonneville power administration."
HB2153,730372,"Relating to improving the ability of cities and counties to keep pace with service delivery demands through revenue reforms."
HB2154,730332,"Relating to providing revenue flexibility, assistance, and options to cities and counties to promote fiscal sustainability."
HB2155,730277,"Relating to local government finance."
HB2156,730398,"Relating to promoting the fiscal sustainability of cities and counties."
HB2157,730304,"Relating to improving the fiscal health of local governments to ensure the continued provision of vital public services and high quality of life in Washington communities."
HB2158,730214,"Relating to modifying taxing authority of special purpose taxing districts."
HB2159,732539,"Concerning service fees on vessel-related transactions."
HB2160,732350,"Concerning the distribution of intimate images."
HB2161,732321,"Concerning the school construction assistance program."
HB2162,732443,"Concerning marijuana."
HB2163,732478,"Allocating sales tax revenues of transportation projects to the motor vehicle fund."
HB2164,732411,"Recognizing the constitutional right to bear arms and revising background check requirements for firearms transfers only between and among persons who are not otherwise disqualified from legally possessing a firearm."
HB2165,732510,"Eliminating the use of common core state standards and assessments in Washington."
HB2166,732381,"Extending the federal internet tax freedom act to Washington state by preserving the current treatment."
HB2167,733425,"Giving parents and guardians an unrestricted right to excuse their children from taking statewide assessments."
HB2168,736687,"Relating to fiscal matters."
HB2169,736762,"Relating to fiscal matters."
HB2170,736939,"Relating to state government."
HB2171,736969,"Relating to state government."
HB2172,736850,"Relating to human services."
HB2173,736897,"Relating to human services."
HB2174,737062,"Relating to health care."
HB2175,736809,"Relating to health care."
HB2176,737015,"Relating to natural resources."
HB2177,737107,"Relating to education."
HB2178,737121,"Relating to education."
HB2179,737150,"Relating to revenue."
HB2180,736836,"Relating to revenue."
HB2181,738988,"Modifying the maximum speed limit on highways."
HB2182,738942,"Ensuring the competitiveness of Washington state's fishing and seafood processing industries by supporting the recapitalization of fishing fleets through certain tax preferences."
HB2183,740817,"Concerning a curriculum for the prevention of sexual abuse for grades K-12."
HB2184,740727,"Providing a cost savings by making changes to high school science assessment requirements."
HB2185,740908,"Canceling the 2016 presidential primary."
HB2186,744834,"Establishing a tax for the provision of nonresidential parking facilities."
HB2187,746975,"Relating to state general obligation bonds and related accounts."
HB2188,747033,"Relating to the capital budget."
HB2189,747004,"Relating to the capital budget."
HB2190,748226,"Authorizing the electronic submission of vessel reports of sale."
HB2191,748366,"Creating a homeless student housing and educational stability program as a part of basic education."
HB2192,752685,"Repealing the prescription monitoring program."
HB2193,759062,"Modifying the property tax exemption for property used to provide housing for eligible persons with developmental disabilities."
HB2194,760416,"Creating a funding stream and program for cancer research, prevention, and care."
HB2195,760401,"Modifying certain auditor's fees."
HB2196,761398,"Authorizing the growing of up to six marijuana plants per domicile."
HB2197,761379,"Establishing the constitutional currency restoration act."
HB2198,761345,"Adopting the Washington state health care freedom act of 2015."
HB2199,761450,"Creating the Washington state preservation of liberty act condemning the unlawful detention of United States citizens and lawful resident aliens under the national defense authorization act."
HB2200,761416,"Concerning acts of official oppression by public servants."
HB2201,761434,"Funding tuition reductions and other higher education programs."
HB2202,762092,"Protecting the constitutionally guaranteed right to the lawful possession of firearms during an emergency."
HB2203,762140,"Concerning the use of surplus federal property transferred to local law enforcement agencies."
HB2204,762113,"Creating the defend the guard act."
HB2205,762153,"Requiring agreements between state agencies and the federal government to be reported to the legislature."
HB2206,762126,"Adding the crime of commercial sexual abuse of a minor to the list of crimes in detaining defendants pending sentencing."
HB2207,762101,"Changing the commercial sexual abuse of a minor statute so that it includes attempting to engage in sexual conduct with a minor for a fee and the person guilty had reasonable belief the victim was a minor."
HB2208,762702,"Changing provisions relating to presidential electors."
HB2209,762604,"Verifying that an applicant for a driver's license or identicard is lawfully within the United States."
HB2210,762804,"Repealing the state estate tax."
HB2211,762552,"Concerning vapor products, e-cigarette, and nicotine products tax and regulatory reform to support youth substance prevention."
HB2212,763550,"Exempting hospitals licensed under chapter 70.41 RCW that receive capital funds to operate new psychiatric services from certain certificate of need requirements."
HB2213,763597,"Concerning prevocational services for individuals with developmental disabilities."
HB2214,763503,"Increasing academic rigor and streamlining assessment requirements for high school students."
HB2215,764671,"Prohibiting most state land purchases until the state satisfies its constitutional requirement to fully fund education."
HB2216,764607,"Requiring a signed search warrant prior to deploying a radar device."
HB2217,764629,"Concerning the state's use of the juvenile offender basic training camp program."
HB2218,764660,"Repealing the state expenditure limit."
HB2219,764715,"Removing the exception for expenditures related to legislatively enacted basic education enhancements from the four-year balanced budget requirement."
