bill_id,date,action
560155,2013-06-06,"Read & adopted"
560155,2013-06-06,"Reported enrolled"
560156,2013-05-31,Filed
560157,2013-06-21,Filed
560157,2013-06-25,"Rules suspended"
560157,2013-06-25,Adopted
560157,2013-06-26,"Reported enrolled"
560158,2013-06-21,Filed
560158,2013-06-25,"Rules suspended"
560158,2013-06-25,Adopted
560158,2013-06-25,"Reported enrolled"
560159,2013-06-14,Filed
560160,2013-06-11,Filed
560161,2013-05-29,"Received by the Secretary of the Senate"
560161,2013-05-29,Filed
560162,2013-06-14,"Received by the Secretary of the Senate"
560162,2013-06-14,"Read & adopted"
560162,2013-06-14,"Reported enrolled"
560163,2013-06-14,Filed
560163,2013-06-17,"Read first time"
560163,2013-06-17,"Referred to Appropriations"
560164,2013-06-17,Filed
560164,2013-06-20,"Referred to Rules & Resolutions"
560164,2013-06-25,"Rules suspended"
560164,2013-06-25,Adopted
560164,2013-06-27,"Reported enrolled"
560165,2013-06-21,Filed
560165,2013-06-25,"Rules suspended"
560165,2013-06-25,Adopted
560165,2013-06-25,"Reported enrolled"
560166,2013-06-19,Filed
560166,2013-06-20,"Referred to Rules & Resolutions"
560166,2013-06-25,"Rules suspended"
560166,2013-06-25,Adopted
560166,2013-06-26,"Reported enrolled"
560167,2013-06-11,Filed
560167,2013-06-17,"Referred to Rules & Resolutions"
560167,2013-06-20,"Considered in Rules and Resolutions"
560167,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560167,2013-06-21,"Laid before the House"
560167,2013-06-21,Adopted
560167,2013-06-21,"Reported enrolled"
560168,2013-06-05,"Received by the Secretary of the Senate"
560168,2013-06-05,Filed
560168,2013-06-11,"Read first time"
560168,2013-06-11,"Referred to Health & Human Services"
560168,2013-06-13,"Scheduled for public hearing on . . ."
560168,2013-06-13,"Considered in public hearing"
560168,2013-06-13,"Testimony taken in committee"
560168,2013-06-13,"Left pending in committee"
560168,2013-06-14,"Scheduled for public hearing on . . ."
560168,2013-06-14,"Considered in public hearing"
560168,2013-06-14,"Reported favorably w/o amendments"
560168,2013-06-14,"Committee report printed and distributed"
560168,2013-06-18,"Co-author authorized"
560169,2013-06-17,Filed
560169,2013-06-20,"Referred to Rules & Resolutions"
560169,2013-06-25,"Rules suspended"
560169,2013-06-25,Adopted
560169,2013-06-26,"Reported enrolled"
560170,2013-06-03,Filed
560171,2013-06-21,"Received by the Secretary of the Senate"
560171,2013-06-21,"Read & adopted"
560171,2013-06-21,"Reported enrolled"
560172,2013-06-11,"Received by the Secretary of the Senate"
560172,2013-06-11,Filed
560173,2013-06-14,"Received by the Secretary of the Senate"
560173,2013-06-14,"Read & adopted"
560173,2013-06-14,"Reported enrolled"
560174,2013-05-27,"Received by the Secretary of the Senate"
560174,2013-05-27,Filed
560174,2013-06-18,"Co-author authorized"
560175,2013-06-11,"Received by the Secretary of the Senate"
560175,2013-06-11,Filed
560177,2013-06-17,Filed
560178,2013-06-21,Filed
560178,2013-06-25,"Rules suspended"
560178,2013-06-25,Adopted
560178,2013-06-25,"Reported enrolled"
560179,2013-06-11,"Received by the Secretary of the Senate"
560179,2013-06-11,Filed
560179,2013-06-11,"Read first time"
560179,2013-06-11,"Referred to Health & Human Services"
560179,2013-06-13,"Scheduled for public hearing on . . ."
560179,2013-06-13,"Considered in public hearing"
560179,2013-06-13,"Testimony taken in committee"
560179,2013-06-13,"Left pending in committee"
560179,2013-06-14,"Scheduled for public hearing on . . ."
560179,2013-06-14,"Considered in public hearing"
560179,2013-06-14,"Reported favorably as substituted"
560179,2013-06-14,"Committee report printed and distributed"
560179,2013-06-18,"Co-author authorized"
560179,2013-06-18,"Laid before the Senate"
560179,2013-06-18,"Read 2nd time"
560179,2013-06-18,"Point of order"
560179,2013-06-18,"Point of order withdrawn"
560179,2013-06-18,"Amendment(s) offered"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment tabled"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment to amendment withdrawn"
560179,2013-06-18,"Amendment to amendment offered"
560179,2013-06-18,"Amendment amended"
560179,2013-06-18,"Vote recorded in Journal"
560179,2013-06-18,"Amendment adopted as amended"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Passed to engrossment as amended"
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Laid before the Senate"
560179,2013-06-18,"Read 3rd time"
560179,2013-06-18,Passed
560179,2013-06-18,"Record vote"
560179,2013-06-18,"Statement(s) submitted"
560179,2013-06-18,"Reported engrossed"
560179,2013-06-20,"Received from the Senate"
560179,2013-06-20,"Read first time"
560179,2013-06-20,"Referred to State Affairs"
560179,2013-06-21,"Scheduled for formal meeting on . . ."
560179,2013-06-21,"Considered in formal meeting"
560179,2013-06-21,"Committee substitute considered in committee"
560179,2013-06-21,"Reported favorably as substituted"
560179,2013-06-21,"Comte report filed with Committee Coordinator"
560179,2013-06-21,"Committee report distributed"
560179,2013-06-21,"Committee report sent to Calendars"
560179,2013-06-21,"Considered in Calendars"
560179,2013-06-23,"Placed on Major State Calendar"
560179,2013-06-23,"Read 2nd time"
560179,2013-06-23,"Point of order withdrawn"
560179,2013-06-23,Postponed
560179,2013-06-23,"Laid out as postponed business"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Statement(s) of vote recorded in Journal"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Statement(s) of vote recorded in Journal"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Amendment fails of adoption"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Amendment(s) offered"
560179,2013-06-23,"Point of order overruled"
560179,2013-06-23,"Point of order overruled"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Statement(s) of vote recorded in Journal"
560179,2013-06-23,"Point of order overruled"
560179,2013-06-23,"Point of order withdrawn"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Statement(s) of vote recorded in Journal"
560179,2013-06-23,"Amendment tabled"
560179,2013-06-23,"Record vote"
560179,2013-06-23,"Statement(s) of vote recorded in Journal"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Statement(s) of vote recorded in Journal"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Amendment tabled"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Motion for the previous question"
560179,2013-06-24,"Motion prevails"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Statement(s) of vote recorded in Journal"
560179,2013-06-24,"Passed to 3rd reading"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Statement(s) of vote recorded in Journal"
560179,2013-06-24,"Reason for vote recorded in Journal"
560179,2013-06-24,"Read 3rd time"
560179,2013-06-24,Passed
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Statement(s) of vote recorded in Journal"
560179,2013-06-24,"Reason for vote recorded in Journal"
560179,2013-06-24,"House passage as amended reported"
560179,2013-06-24,"Motion to suspend rules fails"
560179,2013-06-24,"Record vote"
560179,2013-06-24,"Motion to suspend rules fails"
560179,2013-06-24,"Record vote"
560179,2013-06-25,"House amendment(s) laid before the Senate"
560179,2013-06-25,Read
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order sustained"
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order overruled"
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order overruled"
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order sustained"
560179,2013-06-25,"Record vote"
560179,2013-06-25,"Remarks ordered printed"
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order sustained"
560179,2013-06-25,"Motion to appeal ruling"
560179,2013-06-25,"Motion to table"
560179,2013-06-25,"Point of order"
560179,2013-06-25,"Point of order overruled"
560179,2013-06-25,"Previous question ordered"
560179,2013-06-25,"Record vote"
560179,2013-06-25,"Motion to table prevails"
560179,2013-06-25,"Record vote"
560179,2013-06-25,"Previous question ordered"
560179,2013-06-25,"Record vote"
560179,2013-06-25,"Senate concurs in House amendment(s)"
560179,2013-06-25,"Record vote"
560179,2013-06-25,"Statement(s) submitted"
560180,2013-06-11,Filed
560180,2013-06-17,"Referred to Rules & Resolutions"
560180,2013-06-20,"Considered in Rules and Resolutions"
560180,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560180,2013-06-21,"Laid before the House"
560180,2013-06-21,Adopted
560180,2013-06-21,"Reported enrolled"
560181,2013-06-11,"Received by the Secretary of the Senate"
560181,2013-06-11,Filed
560181,2013-06-11,"Read first time"
560181,2013-06-11,"Referred to Finance"
560182,2013-06-18,"Received by the Secretary of the Senate"
560182,2013-06-18,"Read & adopted"
560182,2013-06-18,"Reported enrolled"
560183,2013-06-12,"Received by the Secretary of the Senate"
560183,2013-06-12,"Read & adopted"
560183,2013-06-12,"Reported enrolled"
560184,2013-06-17,Filed
560184,2013-06-20,"Referred to Rules & Resolutions"
560184,2013-06-25,"Rules suspended"
560184,2013-06-25,Adopted
560184,2013-06-27,"Reported enrolled"
560185,2013-05-31,Filed
560186,2013-06-12,Filed
560186,2013-06-17,"Read first time"
560186,2013-06-17,"Referred to Appropriations"
560187,2013-06-21,"Received by the Secretary of the Senate"
560187,2013-06-21,"Read & adopted"
560187,2013-06-21,"Reported enrolled"
560188,2013-06-21,Filed
560188,2013-06-25,"Rules suspended"
560188,2013-06-25,Adopted
560188,2013-06-25,"Reported enrolled"
560189,2013-06-12,Filed
560189,2013-06-17,"Read first time"
560189,2013-06-17,"Referred to State Affairs"
560190,2013-06-14,"Received by the Secretary of the Senate"
560190,2013-06-14,"Read & adopted"
560190,2013-06-14,"Reported enrolled"
560191,2013-05-29,"Received by the Secretary of the Senate"
560191,2013-05-29,Filed
560191,2013-06-11,"Read first time"
560191,2013-06-11,"Referred to Health & Human Services"
560191,2013-06-13,"Scheduled for public hearing on . . ."
560191,2013-06-13,"Considered in public hearing"
560191,2013-06-13,"Testimony taken in committee"
560191,2013-06-13,"Left pending in committee"
560191,2013-06-14,"Scheduled for public hearing on . . ."
560191,2013-06-14,"Considered in public hearing"
560191,2013-06-14,"Reported favorably as substituted"
560191,2013-06-14,"Committee report printed and distributed"
560191,2013-06-18,"Co-author authorized"
560192,2013-06-21,Filed
560192,2013-06-25,"Rules suspended"
560192,2013-06-25,Adopted
560192,2013-06-27,"Reported enrolled"
560193,2013-05-30,"Received by the Secretary of the Senate"
560193,2013-05-30,"Read & adopted"
560193,2013-05-30,"Reported enrolled"
560194,2013-06-24,Filed
560194,2013-06-25,"Rules suspended"
560194,2013-06-25,Adopted
560194,2013-06-25,"Reported enrolled"
560195,2013-06-24,Filed
560195,2013-06-25,"Rules suspended"
560195,2013-06-25,Adopted
560195,2013-06-26,"Reported enrolled"
560196,2013-06-24,Filed
560196,2013-06-25,"Rules suspended"
560196,2013-06-25,Adopted
560196,2013-06-25,"Reported enrolled"
560197,2013-06-14,"Received by the Secretary of the Senate"
560197,2013-06-14,Filed
560198,2013-06-20,Filed
560198,2013-06-25,"Rules suspended"
560198,2013-06-25,Adopted
560198,2013-06-26,"Reported enrolled"
560199,2013-05-30,"Received by the Secretary of the Senate"
560199,2013-05-30,"Read & adopted"
560199,2013-05-30,"Reported enrolled"
560200,2013-06-12,"Received by the Secretary of the Senate"
560200,2013-06-12,"Read & adopted"
560200,2013-06-12,"Reported enrolled"
560201,2013-06-03,Filed
560201,2013-06-17,"Referred to Rules & Resolutions"
560201,2013-06-20,"Considered in Rules and Resolutions"
560201,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560201,2013-06-21,"Laid before the House"
560201,2013-06-21,Adopted
560201,2013-06-21,"Reported enrolled"
560202,2013-06-12,"Received by the Secretary of the Senate"
560202,2013-06-12,Filed
560203,2013-06-14,Filed
560204,2013-06-20,Filed
560204,2013-06-25,"Rules suspended"
560204,2013-06-25,Adopted
560204,2013-06-25,"Received from the House"
560204,2013-06-25,"Read & adopted"
560204,2013-06-26,"Senate passage reported"
560204,2013-06-26,"Reported enrolled"
560204,2013-06-26,"Signed in the House"
560205,2013-06-21,Filed
560205,2013-06-24,"Rules suspended"
560205,2013-06-24,Adopted
560205,2013-06-24,"Reported enrolled"
560206,2013-05-30,"Received by the Secretary of the Senate"
560206,2013-05-30,"Read & adopted"
560206,2013-05-30,"Reported enrolled"
560207,2013-06-10,Filed
560208,2013-05-27,"Received by the Secretary of the Senate"
560208,2013-05-27,Filed
560209,2013-06-19,Filed
560209,2013-06-20,"Referred to Rules & Resolutions"
560209,2013-06-25,"Rules suspended"
560209,2013-06-25,Adopted
560209,2013-06-27,"Reported enrolled"
560210,2013-06-12,"Received by the Secretary of the Senate"
560210,2013-06-12,"Read & adopted"
560210,2013-06-12,"Reported enrolled"
560211,2013-06-14,Filed
560211,2013-06-25,"Rules suspended"
560211,2013-06-25,Adopted
560211,2013-06-25,"Received from the House"
560211,2013-06-25,"Read & adopted"
560211,2013-06-26,"Senate passage reported"
560211,2013-06-26,"Reported enrolled"
560211,2013-06-26,"Signed in the House"
560212,2013-06-20,Filed
560212,2013-06-25,"Rules suspended"
560212,2013-06-25,Adopted
560212,2013-06-26,"Reported enrolled"
560213,2013-06-19,Filed
560213,2013-06-20,"Referred to Rules & Resolutions"
560213,2013-06-25,"Rules suspended"
560213,2013-06-25,Adopted
560213,2013-06-26,"Reported enrolled"
560214,2013-05-31,Filed
560214,2013-06-17,"Read first time"
560214,2013-06-17,"Referred to Appropriations"
560215,2013-06-05,Filed
560215,2013-06-17,"Referred to Rules & Resolutions"
560215,2013-06-20,"Considered in Rules and Resolutions"
560215,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560215,2013-06-21,"Laid before the House"
560215,2013-06-21,Adopted
560215,2013-06-21,"Reported enrolled"
560216,2013-06-21,"Received by the Secretary of the Senate"
560216,2013-06-21,"Read & adopted"
560216,2013-06-21,"Reported enrolled"
560217,2013-05-28,Filed
560217,2013-05-28,"Read first time"
560217,2013-05-28,"Referred to Redistricting, Select"
560217,2013-05-31,"Scheduled for public hearing on . . ."
560217,2013-05-31,"Considered in public hearing"
560217,2013-05-31,"Testimony taken/registration(s) recorded in committee"
560217,2013-05-31,"Left pending in committee"
560217,2013-06-01,"Scheduled for public hearing on . . ."
560217,2013-06-01,"Considered in public hearing"
560217,2013-06-01,"Testimony taken/registration(s) recorded in committee"
560217,2013-06-01,"Left pending in committee"
560217,2013-06-06,"Scheduled for public hearing on . . ."
560217,2013-06-06,"Considered in public hearing"
560217,2013-06-06,"Testimony taken/registration(s) recorded in committee"
560217,2013-06-06,"Left pending in committee"
560217,2013-06-10,"Scheduled for public hearing on . . ."
560217,2013-06-10,"Considered in public hearing"
560217,2013-06-10,"Testimony taken/registration(s) recorded in committee"
560217,2013-06-10,"Left pending in committee"
560217,2013-06-12,"Scheduled for public hearing on . . ."
560217,2013-06-12,"Considered in public hearing"
560217,2013-06-12,"Testimony taken/registration(s) recorded in committee"
560217,2013-06-12,"Left pending in committee"
560217,2013-06-17,"Considered in public hearing"
560217,2013-06-17,"Amendment(s) considered in committee"
560217,2013-06-17,"Reported favorably w/o amendment(s)"
560217,2013-06-18,"Comte report filed with Committee Coordinator"
560217,2013-06-18,"Committee report distributed"
560217,2013-06-18,"Committee report sent to Calendars"
560218,2013-06-05,Filed
560218,2013-06-17,"Read first time"
560218,2013-06-17,"Referred to Appropriations"
560219,2013-06-11,Filed
560219,2013-06-17,"Referred to Rules & Resolutions"
560219,2013-06-20,"Considered in Rules and Resolutions"
560219,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560219,2013-06-21,"Laid before the House"
560219,2013-06-21,Adopted
560219,2013-06-21,"Reported enrolled"
560220,2013-06-10,Filed
560220,2013-06-17,"Referred to Rules & Resolutions"
560220,2013-06-20,"Considered in Rules and Resolutions"
560220,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560220,2013-06-21,"Laid before the House"
560220,2013-06-21,Adopted
560220,2013-06-21,"Reported enrolled"
560221,2013-05-30,"Received by the Secretary of the Senate"
560221,2013-05-30,Filed
560222,2013-06-19,Filed
560222,2013-06-20,"Referred to Rules & Resolutions"
560222,2013-06-25,"Rules suspended"
560222,2013-06-25,Adopted
560222,2013-06-26,"Reported enrolled"
560223,2013-05-29,"Received by the Secretary of the Senate"
560223,2013-05-29,Filed
560224,2013-06-06,"Received by the Secretary of the Senate"
560224,2013-06-06,"Read & adopted"
560224,2013-06-06,"Reported enrolled"
560225,2013-06-17,Filed
560225,2013-06-20,"Referred to Rules & Resolutions"
560225,2013-06-24,"Rules suspended"
560225,2013-06-24,Adopted
560225,2013-06-24,"Reported enrolled"
560226,2013-06-03,Filed
560227,2013-06-19,Filed
560227,2013-06-20,"Referred to Rules & Resolutions"
560227,2013-06-25,"Rules suspended"
560227,2013-06-25,Adopted
560227,2013-06-27,"Reported enrolled"
560228,2013-06-21,Filed
560228,2013-06-25,"Rules suspended"
560228,2013-06-25,Adopted
560228,2013-06-26,"Reported enrolled"
560229,2013-06-20,Filed
560229,2013-06-25,"Rules suspended"
560229,2013-06-25,Adopted
560229,2013-06-26,"Reported enrolled"
560230,2013-05-28,Filed
560230,2013-06-17,"Read first time"
560230,2013-06-17,"Referred to State Affairs"
560230,2013-06-20,"Scheduled for public hearing on . . ."
560230,2013-06-20,"Considered in public hearing"
560230,2013-06-20,"Committee substitute considered in committee"
560230,2013-06-20,"Testimony taken/registration(s) recorded in committee"
560230,2013-06-20,"Left pending in committee"
560230,2013-06-21,"Considered in formal meeting"
560230,2013-06-21,"Committee substitute considered in committee"
560230,2013-06-21,"Reported favorably as substituted"
560230,2013-06-21,"Comte report filed with Committee Coordinator"
560230,2013-06-21,"Committee report distributed"
560230,2013-06-21,"Committee report sent to Calendars"
560230,2013-06-21,"Considered in Calendars"
560230,2013-06-23,"Placed on Major State Calendar"
560230,2013-06-23,"Read 2nd time"
560230,2013-06-23,"Point of order overruled"
560230,2013-06-23,Postponed
560230,2013-06-23,"Record vote"
560230,2013-06-23,"Statement(s) of vote recorded in Journal"
560230,2013-06-24,"Laid out as postponed business"
560230,2013-06-24,Postponed
560231,2013-06-19,Filed
560231,2013-06-20,"Referred to Rules & Resolutions"
560231,2013-06-25,"Rules suspended"
560231,2013-06-25,Adopted
560231,2013-06-28,"Reported enrolled"
560232,2013-06-12,"Received by the Secretary of the Senate"
560232,2013-06-12,Filed
560232,2013-06-12,"Laid before the Senate"
560232,2013-06-12,Read
560232,2013-06-12,Adopted
560232,2013-06-12,"Record vote"
560232,2013-06-17,"Received from the Senate"
560233,2013-06-10,Filed
560233,2013-06-17,"Referred to Rules & Resolutions"
560233,2013-06-20,"Considered in Rules and Resolutions"
560233,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560233,2013-06-21,"Laid before the House"
560233,2013-06-21,Adopted
560233,2013-06-21,"Reported enrolled"
560234,2013-06-19,Filed
560234,2013-06-20,"Referred to Rules & Resolutions"
560234,2013-06-25,"Rules suspended"
560234,2013-06-25,Adopted
560234,2013-06-26,"Reported enrolled"
560235,2013-06-06,"Received by the Secretary of the Senate"
560235,2013-06-06,"Read & adopted"
560235,2013-06-06,"Reported enrolled"
560236,2013-05-31,Filed
560236,2013-06-25,"Rules suspended"
560236,2013-06-25,Adopted
560236,2013-06-26,"Reported enrolled"
560237,2013-06-13,Filed
560237,2013-06-17,"Referred to Rules & Resolutions"
560237,2013-06-20,"Considered in Rules and Resolutions"
560237,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560237,2013-06-21,"Laid before the House"
560237,2013-06-21,Adopted
560237,2013-06-21,"Reported enrolled"
560238,2013-06-17,Filed
560239,2013-06-11,Filed
560239,2013-06-17,"Read first time"
560239,2013-06-17,"Referred to State Affairs"
560240,2013-06-21,Filed
560240,2013-06-25,"Rules suspended"
560240,2013-06-25,Adopted
560240,2013-06-27,"Reported enrolled"
560241,2013-06-21,"Received by the Secretary of the Senate"
560241,2013-06-21,Filed
560242,2013-05-29,Filed
560243,2013-05-31,Filed
560243,2013-06-25,"Rules suspended"
560243,2013-06-25,Adopted
560243,2013-06-27,"Reported enrolled"
560244,2013-06-21,"Received by the Secretary of the Senate"
560244,2013-06-21,"Read & adopted"
560244,2013-06-21,"Reported enrolled"
560245,2013-05-29,Filed
560245,2013-06-03,"Read first time"
560245,2013-06-03,"Referred to Redistricting, Select"
560245,2013-06-06,"Scheduled for public hearing on . . ."
560245,2013-06-06,"Considered in public hearing"
560245,2013-06-06,"Testimony taken/registration(s) recorded in committee"
560245,2013-06-06,"Left pending in committee"
560245,2013-06-10,"Scheduled for public hearing on . . ."
560245,2013-06-10,"Considered in public hearing"
560245,2013-06-10,"Testimony taken/registration(s) recorded in committee"
560245,2013-06-10,"Left pending in committee"
560245,2013-06-12,"Scheduled for public hearing on . . ."
560245,2013-06-12,"Considered in public hearing"
560245,2013-06-12,"Testimony taken/registration(s) recorded in committee"
560245,2013-06-12,"Left pending in committee"
560246,2013-06-05,Filed
560247,2013-06-19,Filed
560247,2013-06-20,"Referred to Rules & Resolutions"
560247,2013-06-25,"Rules suspended"
560247,2013-06-25,Adopted
560247,2013-06-26,"Reported enrolled"
560248,2013-06-12,"Received by the Secretary of the Senate"
560248,2013-06-12,"Read & adopted"
560248,2013-06-12,"Reported enrolled"
560249,2013-06-14,"Received by the Secretary of the Senate"
560249,2013-06-14,"Read & adopted"
560249,2013-06-14,"Reported enrolled"
560250,2013-06-06,"Received by the Secretary of the Senate"
560250,2013-06-06,"Read & adopted"
560250,2013-06-06,"Reported enrolled"
560251,2013-06-20,Filed
560251,2013-06-25,"Rules suspended"
560251,2013-06-25,Adopted
560251,2013-06-27,"Reported enrolled"
560252,2013-06-18,"Received by the Secretary of the Senate"
560252,2013-06-18,"Read & adopted"
560252,2013-06-18,"Reported enrolled"
560253,2013-06-03,Filed
560253,2013-06-25,"Rules suspended"
560253,2013-06-25,Adopted
560253,2013-06-26,"Reported enrolled"
560254,2013-06-24,Filed
560254,2013-06-25,"Rules suspended"
560254,2013-06-25,Adopted
560254,2013-06-26,"Reported enrolled"
560255,2013-06-10,"Received by the Secretary of the Senate"
560255,2013-06-10,Filed
560256,2013-06-04,Filed
560257,2013-06-12,Filed
560257,2013-06-17,"Referred to Rules & Resolutions"
560257,2013-06-20,"Considered in Rules and Resolutions"
560257,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560257,2013-06-21,"Laid before the House"
560257,2013-06-21,Adopted
560257,2013-06-21,"Reported enrolled"
560258,2013-06-18,"Received by the Secretary of the Senate"
560258,2013-06-18,"Read & adopted"
560258,2013-06-18,"Reported enrolled"
560259,2013-06-17,Filed
560259,2013-06-20,"Referred to Rules & Resolutions"
560259,2013-06-25,"Rules suspended"
560259,2013-06-25,Adopted
560259,2013-06-26,"Reported enrolled"
560260,2013-06-24,Filed
560260,2013-06-25,"Rules suspended"
560260,2013-06-25,Adopted
560260,2013-06-25,"Received from the House"
560260,2013-06-25,"Read & adopted"
560260,2013-06-26,"Senate passage reported"
560260,2013-06-26,"Reported enrolled"
560260,2013-06-26,"Signed in the House"
560261,2013-06-06,"Received by the Secretary of the Senate"
560261,2013-06-06,"Read & adopted"
560261,2013-06-06,"Reported enrolled"
560262,2013-06-06,"Received by the Secretary of the Senate"
560262,2013-06-06,"Read & adopted"
560262,2013-06-06,"Reported enrolled"
560263,2013-06-19,Filed
560263,2013-06-20,"Referred to Rules & Resolutions"
560263,2013-06-25,"Rules suspended"
560263,2013-06-25,Adopted
560263,2013-06-27,"Reported enrolled"
560264,2013-06-05,Filed
560264,2013-06-17,"Read first time"
560264,2013-06-17,"Referred to Appropriations"
560267,2013-06-17,Filed
560268,2013-06-19,Filed
560268,2013-06-20,"Referred to Rules & Resolutions"
560268,2013-06-25,"Rules suspended"
560268,2013-06-25,Adopted
560268,2013-06-28,"Reported enrolled"
560269,2013-06-13,Filed
560269,2013-06-17,"Read first time"
560269,2013-06-17,"Referred to State Affairs"
560270,2013-05-31,Filed
560270,2013-06-17,"Read first time"
560270,2013-06-17,"Referred to Appropriations"
560271,2013-06-11,Filed
560271,2013-06-17,"Referred to Rules & Resolutions"
560271,2013-06-20,"Considered in Rules and Resolutions"
560271,2013-06-21,"Placed on Congrat. & Memorial Res. Calendar"
560271,2013-06-21,"Laid before the House"
560271,2013-06-21,Adopted
560271,2013-06-21,"Reported enrolled"
560272,2013-06-19,Filed
560272,2013-06-20,"Referred to Rules & Resolutions"
560272,2013-06-25,"Rules suspended"
560272,2013-06-25,Adopted
560272,2013-06-26,"Reported enrolled"
560273,2013-06-24,"Received by the Secretary of the Senate"
560273,2013-06-24,Filed
560274,2013-06-03,Filed
560274,2013-06-17,"Read first time"
560274,2013-06-17,"Referred to Appropriations"
560275,2013-06-19,Filed
560276,2013-06-19,Filed
560276,2013-06-20,"Referred to Rules & Resolutions"
560276,2013-06-25,"Rules suspended"
560276,2013-06-25,Adopted
560276,2013-06-27,"Reported enrolled"
560277,2013-06-19,Filed
560277,2013-06-20,"Referred to Rules & Resolutions"
560277,2013-06-25,"Rules suspended"
560277,2013-06-25,Adopted
560277,2013-06-26,"Reported enrolled"
560278,2013-06-17,Filed
560278,2013-06-20,"Referred to Rules & Resolutions"
560278,2013-06-25,"Rules suspended"
