bill_number,bill_id,title
HR217,560466,"Congratulating Lisa Saenz, salutatorian of the San Isidro High School Class of 2013."
HR218,560240,"Congratulating Jacob Gonzales and Ashley Lance of Crosby High School on winning the 4A championship at the 2013 UIL Cross-Examination Debate State Meet."
HR219,560205,"In memory of Preston Murdoch Geren, Jr., of Fort Worth."
HR220,560127,"Congratulating the Hays High School softball team on winning the 2013 UIL 4A state championship."
HR221,560423,"Congratulating Samantha Mikolajczyk, valedictorian of the Poteet High School Class of 2013."
HR222,560009,"Congratulating Detective Christopher J. Pyryt on his retirement from the Plano Police Department."
HR223,560007,"Honoring Milton Pax for his service to the Dumas Noon Lions Club."
HR224,560058,"Congratulating Jeremy Jones of Panhandle on attaining the rank of Eagle Scout."
HR225,560299,"Congratulating Owen William Bludau on his retirement as executive director of the Matagorda County Economic Development Corporation."
HR226,560332,"In memory of Hazel Ione Pangburn Vick of Hideaway."
HR227,560487,"Extending sympathy and encouragement to the citizens of West."
HR228,560335,"Congratulating Dan and Carolyn Metcalf of Mineola on their 60th wedding anniversary."
HR229,560311,"Congratulating Bob and Margie Hughes of Golden on their 60th wedding anniversary."
HR230,560315,"Adopting procedures regarding the impeachment of Wallace L. Hall Jr., a member of the Board of Regents of The University of Texas System, or other state officers, for certain misconduct."
HR231,560020,"Congratulating the TracyLocke advertising agency of Dallas on its 100th anniversary."
HR232,560502,"In memory of Robert David Rogers of Dallas."
HR233,560100,"Commending Molly McShane of Kingwood High School for her involvement with the Lone Star Youth Leadership Council."
HR234,560306,"Congratulating the La Grange High School baseball team on winning the 2013 UIL 3A state championship."
HR235,560448,"Congratulating the Hallettsville High School baseball team on winning the 2013 UIL 2A state championship."
HR236,560393,"Congratulating Xavier Soto, valedictorian of San Isidro High School."
HR237,560494,"Congratulating Rebecca Ann Pesqueda, salutatorian of the Charlotte High School Class of 2013."
HR238,560066,"Congratulating Vivian Annette Cortez, salutatorian of the Roma High School Class of 2013."
HR239,560488,"Congratulating Amanda Ramirez, valedictorian of the Cotulla High School Class of 2013."
HR240,560254,"Congratulating Derek Cantu, valedictorian of the George West High School Class of 2013."
HR241,560374,"Congratulating Carmen Garza of Hebbronville on her 100th birthday."
HR242,560343,"Congratulating Abreanna DeLaGarza, salutatorian of the Cotulla High School Class of 2013."
HR243,560013,"Congratulating Kruti Bhakta, salutatorian of the Freer High School Class of 2013."
HR244,560460,"Congratulating D'Andrea Maris Escobar, salutatorian of the Falfurrias High School Class of 2013."
HR245,560492,"Congratulating Taylor D. Buchanan, valedictorian of the Raymondville High School Class of 2013."
HR246,560094,"Congratulating Ashlinn Guidry, valedictorian of the Freer High School Class of 2013."
HR247,560196,"Congratulating Kirby Jerome Portley on his graduation from St. Mary's University School of Law and his admission to the State Bar of Texas."
HR248,560194,"Congratulating Saoroth and Yani Rose Keo of Houston on their 60th wedding anniversary."
HR249,560391,"Congratulating the Wimberley VFW Post No. 6441 on earning All State and All American recognition."
HR250,560045,"In memory of Officer Larry Dale Candelari of the Pasadena Police Department."
HR251,560142,"Commending Colonel (Ret.) Kimberly Olson for her achievements as chief executive officer of Grace After Fire."
HR252,560510,"Honoring Dr. Clarence Brooks for his contributions to the Fort Worth community."
HR253,560195,"In memory of Doris Cupp Guinn of Daingerfield."
HR254,560766,"Honoring Marie Hendricks Payne of Lake Jackson on her 100th birthday."
HR255,560751,"In memory of Daniel G. San Miguel, Jr., of San Antonio."
HR256,560850,"Congratulating Jack Winton on his receipt of a Pioneer Award from the El Paso Association of Builders."
HR257,560852,"Congratulating Martha Rochford of El Paso on her selection as one of the 2013 Women of Distinction by the Texas Association of Mexican American Chambers of Commerce."
HR258,560833,"Congratulating Carmen Acosta Read of El Paso on her 80th birthday."
HR259,560846,"Commemorating the 90th anniversary of the United Way of El Paso County."
HR260,560840,"Paying tribute to George D. Thomas on his posthumous receipt of the Pioneer Award from the El Paso Association of Builders."
HR261,560822,"Congratulating Jeff and Jean Riggs on their 25th wedding anniversary."
HR262,560837,"In memory of Anthony Ryan Scioli of Lubbock."
HR263,560826,"Congratulating Sylvana Avila Alonzo of Dallas on her 50th birthday."
HR264,560865,"In memory of Billy Joe Weiss of Brenham."
HR265,560873,"Congratulating Danielle Bradbery of Cypress on winning season four of The Voice."
HCR1,560381,"Granting the legislature permission to adjourn for more than three days during the period beginning on Tuesday, May 28, 2013, and ending on Monday, June 3, 2013."
HCR2,560242,"Requesting the lieutenant governor and the speaker of the house of representatives to create a joint interim committee to study a nonsubstantive reorganization of the Texas Constitution."
HCR3,560147,"Urging the United States Congress to swiftly enact and fund comprehensive immigration reform that creates a road map to citizenship for some 11 million undocumented immigrants, promotes economic growth, and strengthens national security."
HCR4,560458,"Expressing support for the Voting Rights Act and urging the United States Congress to protect every citizen's right to participate in the political process by making permanent the provisions of Section 5 of that legislation."
HCR5,560211,"In memory of U.S. Air Force Captain Mark Tyler Voss of Boerne."
HCR6,560280,"Approving the item of appropriation to the Public Integrity Unit in Travis County made by the General Appropriations Act for the 2014-2015 state fiscal biennium notwithstanding the objections of the governor."
HCR7,560109,"Commending U.S. Army Brigadier General (Ret.) Walter Schellhase for his service to the Hill Country Veterans Council."
HCR8,560204,"In memory of World War II veteran Jacinto Romo of El Paso."
HCR9,560520,"Approving H.B. No. 2138 notwithstanding the objections of the governor."
HCR10,560260,"Recognizing Nancy Blackwell on her retirement from the Aldine Independent School District."
HJR9,559999,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the state highway fund and the economic stabilization fund and to authorize the payment from the state highway fund of the principal and interest on certain highway improvement bonds."
HJR10,560072,"Proposing a constitutional amendment to limit the purposes for which revenue from motor vehicle registration fees, taxes on motor fuels and lubricants and motor vehicle tires and parts, and certain revenues received from the federal government may be used."
HJR11,560434,"Proposing a constitutional amendment limiting the uses of revenue from motor vehicle registration fees, taxes on motor fuels and lubricants, and certain revenue received from the federal government."
HJR12,560424,"Proposing a constitutional amendment providing for the transfer of general revenue to the state highway fund and the economic stabilization fund and authorizing the payment from the state highway fund of the principal and interest on certain highway improvement bonds."
HJR13,560344,"Proposing a constitutional amendment providing for the transfer of certain state revenue to the Texas Mobility Fund."
HJR14,560348,"Proposing a constitutional amendment dedicating certain revenue derived from the tax imposed on the sale of motor vehicles to the state highway fund."
HJR15,560382,"Proposing a constitutional amendment regarding the consideration of appropriations from the constitutional economic stabilization fund to be appropriations of state tax revenues dedicated by the Texas Constitution."
HJR16,560218,"Proposing a constitutional amendment to provide for revenue from motor fuel taxes to be used solely for policing, maintaining, constructing, and acquiring rights-of-way for public roadways and to provide for the transfer of certain general revenue to the available school fund and the economic stabilization fund."
HJR17,560419,"Proposing a constitutional amendment to limit the purposes for which revenues from motor vehicle registration fees and taxes on motor fuels and lubricants may be used."
HJR18,560504,"Proposing a constitutional amendment requiring the allocation of certain interest and investment income from the economic stabilization fund to the purposes of public education, water development projects, and transportation."
HJR19,560163,"Proposing a constitutional amendment providing for the transfer of general revenue to the state highway fund and the economic stabilization fund and authorizing the payment from the state highway fund of the principal and interest on certain highway improvement bonds."
SB1,560522,"Relating to the composition of districts for the election of members of the Texas Legislature and the United States House of Representatives from Texas."
SB2,560321,"Relating to the composition of districts for the election of members of the Texas Senate."
SB3,560324,"Relating to the composition of districts for the election of members of the Texas House of Representatives."
SB4,560126,"Relating to the composition of districts for the election of members of the United States House of Representatives from Texas."
SB5,560179,"Relating to the regulation of abortion procedures, providers, and facilities; providing penalties."
SB6,560174,"Relating to the drug testing of certain persons seeking financial assistance benefits."
SB7,560114,"Relating to the constitutional limit on the rate of growth of appropriations of revenue."
SB8,560532,"Relating to a school choice program for certain students with disabilities."
SB9,560326,"Relating to the carrying of concealed handguns on the campuses of and certain other locations associated with institutions of higher education."
SB11,560426,"Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education."
SB12,560208,"Relating to the creation, purpose, implementation, and funding of the County Park Beautification and Improvement Program."
SB13,560136,"Relating to abortion at or after 20 weeks post-fertilization."
SB14,560526,"Relating to a periodic review of state and local tax preferences."
SB15,560480,"Relating to the limitation on the rate of growth in appropriations from state tax revenues."
SB16,560161,"Relating to certain offenses relating to carrying concealed handguns on property owned or leased by a governmental entity; providing a civil penalty."
SB17,560223,"Relating to the establishment of the Texas Equal Opportunity Scholarship Program."
SB18,560191,"Relating to distributing or prescribing abortion-inducing drugs; providing penalties."
SB19,560323,"Relating to the expansion of eligibility for medical assistance to certain persons under the federal Patient Protection and Affordable Care Act."
SB20,560221,"Relating to authorizing the issuance of revenue bonds for The University of Texas at Austin."
SB22,560025,"Relating to state interventions and sanctions against public school campuses with unacceptable performance and the establishment of the Texas Achievement School District for educating students at certain low-performing campuses."
SB23,560353,"Relating to the punishment for a capital felony committed by an individual younger than 18 years of age."
SB24,560168,"Relating to minimum standards for abortion facilities."
SB25,560337,"Relating to authorizing the issuance of revenue bonds for a Science, Technology, Engineering, and Mathematics Education and Research Center at Stephen F. Austin State University."
SB26,560333,"Relating to authorizing the issuance of revenue bonds for a multipurpose education building at Lamar State College--Orange."
SB27,560064,"Relating to the designation for criminal prosecution and other purposes of certain chemicals commonly referred to as synthetic cannabinoids as controlled substances and controlled substance analogues under the Texas Controlled Substances Act."
SB28,560370,"Relating to the addition of certain substances to Penalty Groups 1-A and 2 of the Texas Controlled Substances Act for criminal prosecution and other purposes."
SB29,560035,"Relating to state savings and government efficiency achieved through a taxpayer savings grant program."
SB30,560092,"Relating to a prohibition against the knowing employment of unauthorized foreign nationals and to a biennial report regarding reported violations."
SB31,560390,"Relating to the date of the primary election and related procedures."
SB32,560385,"Relating to the rollback tax rate of a taxing unit other than a school district and to voter approval of a proposed tax rate that exceeds the rollback tax rate."
SB33,560125,"Relating to the state highway fund."
SB34,560151,"Relating to certain offenses involving the carrying of concealed handguns by license holders and to defenses and exceptions to the prosecution of those offenses."
SB35,560400,"Relating to the application of certain concealed handgun license laws to the attorney general and the state prosecuting attorney and to assistant attorneys general, assistant state prosecuting attorneys, United States attorneys, assistant United States attorneys, special assistant United States attorneys, and certain associate judges and other judicial personnel, and to the authority of those persons to carry certain weapons."
SB36,560518,"Relating to electronic voter registration."
SB37,560067,"Relating to the number of charters that may be granted for open-enrollment charter schools."
SB38,560175,"Relating to state savings and government efficiency achieved through a taxpayer savings grant program."
SB39,560172,"Relating to the condemnation of conservation easements."
SB40,560484,"Relating to commercial driver's licenses and commercial learner's permits and the operation of commercial motor vehicles; creating an offense; authorizing fees."
SB41,560202,"Relating to certain criminal offenses concerning the unlawful transfer or purchase of certain weapons."
SB42,560115,"Relating to authorizing the issuance of revenue bonds to fund an interdisciplinary research facility at The University of Texas at El Paso."
SB43,560197,"Relating to authorizing the issuance of revenue bonds to fund capital projects for the Texas Tech University Health Sciences Center at El Paso."
SB44,560376,"Relating to authorizing the issuance of revenue bonds to fund capital projects at public institutions of higher education; making an appropriation."
SB45,560131,"Relating to the use of certain funds to finance the instructional facilities allotment and the existing debt allotment of public schools."
SB46,560028,"Relating to the creation and operation of a park and recreation district in a county with frontage on the San Marcos River and to the authority of the district to collect fees; providing penalties."
SB47,560073,"Relating to the prevention of truancy and the offense of failure to attend school."
SB48,560018,"Relating to appropriating money to the Texas A&M Forest Service to assist volunteer fire departments during the next state fiscal biennium."
SB49,560241,"Relating to appropriating money to the Texas A&M Forest Service to be used to assist volunteer fire departments during the current state fiscal biennium."
SB50,560149,"Relating to the use of money in the state highway fund."
SR1,560193,"Recognizing Marc Rodriguez for his achievements."
SR2,560199,"Recognizing the dedication of an official Texas Historical Marker at Saint John Missionary Baptist Church."
SR3,560310,"Recognizing Tammy Ellzey on the occasion of her retirement."
SR4,560206,"Recognizing Henry R. Martinez for his contributions to his community."
SR5,560528,"In memory of Albert James ""Jimmy Jalapeeno"" Bonar, Jr."
SR6,560394,"In memory of Rose Campbell Lancaster."
SR7,560352,"In memory of Ola V. Tryon."
SR8,560063,"Recognizing Billy E. Cannon on the occasion of his retirement."
SR9,560517,"Recognizing the dedication of an official Texas Historical Marker at Cypress Top Historic Park."
SR10,560262,"Recognizing Gina West on the occasion of her retirement."
SR11,560107,"Recognizing Morton House on the occasion of his retirement."
SR12,560489,"Recognizing the Bransford Elementary School participants in the Green Thumbs for Giving project."
SR13,560286,"Recognizing Mary Byron Sanders Moore on the occasion of her 100th birthday."
SR14,560261,"In memory of Janet Tucker."
SR15,560224,"In memory of Sister Martin Joseph Jones."
SR16,560003,"Recognizing Bill Arnold for receiving the 2013 Bayard H. Friedman HERO Award."
SR17,560235,"In memory of Harry Leon McBeth."
SR18,560418,"Recognizing the South East Arlington Property Owners and Paloma Resources on their scholarship iniative."
SR19,560083,"Recognizing Will Johnson for receiving the 2013 Gary P. Hayes Memorial Award."
SR20,560285,"Recognizing the students of Arlington Heights High School for their efforts to advance literacy."
SR21,560421,"In memory of Joe Frederick Kraatz."
SR22,560011,"In memory of Dorothy Reddrick Rios."
SR23,560493,"In memory of Robert Lee Powell."
SR24,560425,"In memory of Doris Rodgers Watson."
SR25,560501,"In memory of Rudolph Zapata."
SR26,560250,"In memory of Joe D. Estrada."
SR27,560377,"In memory of William Wallace Bay."
SR28,560364,"In memory of Garrett Paul Haidusek."
SR29,560415,"In memory of Russell W. Neuhaus."
SR30,560034,"Recognizing December 11, 2013, as the Day of Tango."
SR31,560155,"Recognizing Betty Nana Esi Abban and Daniel Kafui Obimpeh on the occasion of their marriage."
SR32,560490,"Recognizing Tomas Uresti for his service on the Harlandale Independent School District Board of Trustees."
SR33,560077,"Recognizing Victor Genaro Leos for receiving the 2012 State of Texas Law Enforcement Achievement Award for Public Service."
SR34,560358,"Recognizing Dennis Walters of the Dennis Walters Golf Show."
SR35,560005,"Recognizing the Lewisville High School softball team for winning a state championship."
SR36,560495,"Recognizing Charles Swearengen for his service as a member of the Hurst City Council."
SR37,560190,"Recognizing Lee G. Hobbs for being named chief information officer for TransCanada."
SR38,560294,"Welcoming Alosha Landon Prettyman to Texas."
SR39,560091,"Welcoming Svetlana Grace Prettyman to Texas."
SR40,560287,"In memory of A'Lethea Norman Williams."
SR41,560328,"Recognizing Fred Parker for receiving a 2013 Lifetime Achievement Award."
SR42,560307,"In memory of Roman Soto Mercado."
SR43,560059,"In memory of Leoncio Jimenez."
SR44,560430,"Recognizing Texas Torque, FIRST Robotics Competition Team, for winning a world championship."
SR45,560248,"In memory of Henry Edgar Hammack."
SR46,560200,"In memory of Joyce Elizabeth Adejumo."
SR47,560292,"Recognizing Mount Rose Missionary Baptist Church of Brenham on the occasion of its 145th anniversary."
SR48,560505,"Recognizing Sue and Gary Vignaroli on the occasion of their 50th wedding anniversary."
SR49,560375,"In memory of Janie G. Martinez."
SR50,560021,"Recognizing the Carroll Independent School District for its support of Rachel's Challenge Relay for Life."
SR51,560130,"Recognizing Margie Peschel for her support of cancer prevention."
SR52,560041,"In memory of Golda Mae Caston Sykes."
SR53,560524,"Recognizing Jody F. Brandon on the occasion of her retirement."
SR54,560043,"Recognizing Derek Rodriguez for being accepted into the Gates Millennium Scholars Program."
SR55,560210,"Recognizing Pete and Margaret Peterson on the occasion of their 73rd wedding anniversary."
SR56,560530,"Recognizing John Garza for his service to his country."
SR57,560313,"Recognizing Gonzalo Garza for his service to his country."
SR58,560042,"In memory of Yolanda Z. Gonzalez."
SR59,560445,"Recognizing the Port Isabel-Cameron County Airport for being named the 2013 Most Improved Airport."
SR60,560047,"In memory of Jovita Perez Garcia."
SR61,560113,"In memory of Michael Anthony Jordan."
SR62,560366,"In memory of John Geoffrey Warburton."
SR63,560079,"In memory of Juanita Pearl Adams Barton."
SR64,560446,"In memory of John Francis Anthony Carnesi."
SR65,560183,"In memory of Raquel Mosbacker."
SR66,560249,"Recognizing the Hispanic Women's Network of Texas on the occasion of its 27th anniversary."
SR67,560329,"In memory of Paul Olefsky."
SR68,560050,"Recognizing Gleniece A. Robinson for receiving a Lifetime Achievement Award."
SR69,560162,"Recognizing the 'Dam' LakeFest BBQ Cook-off as a Texas State Barbecue Championship competition."
SR70,560486,"Recognizing Stephen L. Brotherton for being named president of the Texas Medical Association."
SR71,560070,"Expressing commitment to the elimination of illegal fishing."
SR72,560435,"In memory of Christopher Earl Ullrich ""Hoss"" Linzza."
SR73,560496,"Recognizing Liz Poster on the occasion of her retirement."
SR74,560173,"Recognizing Mu'azu Babangida Aliyu for receiving the Global Empowerment Award for 2013."
SR75,560289,"Recognizing Tuskegee Airman Calvin J. Spann for his service to his country."
SR76,560300,"In memory of Mary Ann Walsh McMillan Reaugh."
SR77,560029,"In memory of Gene Durkee."
SR78,560102,"In memory of Paul Nudleman."
SR79,560052,"Recognizing Henry P. Davis, Jr., on the occasion of his retirement."
SR80,560483,"Recognizing John Malinowski on the 50th anniversary of his ordainment."
SR81,560514,"Recognizing Fred Chapal on the occasion of his 90th birthday."
SR82,560030,"In memory of Grace Annabel Lee."
SR83,560320,"In memory of Frank Dannenberg, Jr."
SR84,560116,"In memory of Dorothy Thomas South."
SR85,560008,"In memory of Jerry Eugene Hames."
SR86,560410,"Recognizing Syamantak Payra for reaching the final round at the 2013 Scripps National Spelling Bee."
SR87,560367,"Recognizing the 2013 Soljazz Festival."
SR88,560098,"In memory of William H. Broadus, Jr."
SR89,560182,"Recognizing Virginia Nell and Woodrow Michael Brimberry on the occasion of their 50th wedding anniversary."
SR90,560252,"Recognizing Walter Schellhase for his contributions to the veterans of this nation."
SR91,560442,"In memory of Anne McCormick Sullivan."
SR92,560000,"Recognizing the San Marcos Daily Record for its contributions to its community."
SR93,560258,"Commending Jeffrey A. Guevara for achieving the rank of Eagle Scout."
SR94,568332,"Recognizing Marc Rodriguez for his achievements."
SR95,560372,"Recognizing Diane and Jay Baker on the occasion of their 50th wedding anniversary."
SR96,560378,"Recognizing Kyle Sulak for his actions during his neighbors' house fire."
SR97,560516,"In memory of Sidney Elbert ""Bunky"" Stout II."
SR98,560449,"Recognizing Dov Mandel for his contributions to his community."
SR99,560216,"Recognizing Trevon Jones on the occasion of his graduation."
SR100,560143,"In memory of Preston Murdoch Geren, Jr."
SR101,560075,"Recognizing the Cowboy Q'ing Against Crime Cook-off as a Texas State Barbecue Championship competition."
SR102,560455,"Recognizing Betty and James Henson on the occasion of their 75th wedding anniversary."
SR103,560187,"Recognizing Leland Mebine on the occasion of his 100th birthday."
SR104,560022,"In memory of Frank Wesley Greenhaw."
SR105,560319,"Recognizing Rickey L. Eddie for his contributions to the University of North Texas at Dallas."
SR106,560485,"Recognizing Dalton Ritter on the occasion of his retirement."
SR107,560171,"Recognizing Peter Rose for receiving the Petroleum Group Medal."
SR108,560244,"In memory of Harvey Raymond Herbst."
SR109,568317,"In memory of Brenda Rae Henderson Hudnall."
SR110,560057,"In memory of Ramiro Munoz, Jr."
SR111,560138,"In memory of Timothy I. O'Hearn."
SR112,560407,"Recognizing Christina Moreno on the occasion of her retirement."
SR113,568324,"In memory of Dorothy Barbara Williams Bickham."
SR114,560741,"In memory of Ricardo Roel Salinas."
SR115,560789,"In memory of Robert Dean Smith."
SR116,560770,"Recognizing Yolanda Black Navarro for receiving the Women on the Move Award."
SR117,560737,"Recognizing the Tomball High School Cougars baseball team for winning a 2013 state championship title."
SR118,560775,"Recognizing Alex Spiride for being named a 2013 Google Science Fair regional finalist for the Americas."
SR119,560756,"Recognizing Seth Ringley for his contributions to the recovery work in Moore, Oklahoma."
SR120,560804,"In memory of Zora Lee Shepherd."
SR121,560811,"Recognizing Carol and Lawrence Link on the occasion of their 50th wedding anniversary."
SR122,568321,"Recognizing Bob Borochoff for being honored by the American Jewish Committee."
SR123,560732,"Recognizing Lee Stalnaker on the occasion of his retirement."
SR124,560780,"Recognizing Doris Faye and George Cornelius Gresham on the occasion of their 60th wedding anniversary."
SR125,560760,"Recognizing Sammy L. and Dyveonne R. ""Dee"" Carolina on the occasion of their 21st wedding anniversary."
SR126,568312,"In memory of Daniel G. San Miguel, Jr."
SR127,560799,"In memory of James Franklyn Potter."
SR128,560785,"Recognizing Charles Silmon for winning the National Collegiate Athletic Association championship in the 100-meter dash."
SR129,560794,"In memory of Alfonzo ""Poncho"" Hermosillo."
SR130,560747,"In memory of Geraldine Mae ""Gerry"" Johnson Trahey Hanley."
SR131,560807,"In memory of Piers Lawrence Depeyster Chance."
SR132,568308,"In memory of George Riley Barnhart."
SR133,568340,"Recognizing The Woodlands High School Highlanders baseball team for winning a state championship."
SR134,568336,"In memory of Edward Carter Maddox, Jr."
SR135,568329,"Recognizing Jack Damron on the occasion of his retirement."
SR136,568303,"Recognizing Roger Garza, Jr., for his service to this country."
SR137,568302,"In memory of Armand Mathew."
SCR1,560232,"Granting the legislature permission to adjourn for more than three days."
SCR2,560453,"Authorizing a proposed interim agreement between the parties of a lawsuit regarding individuals with intellectual disabilities and related conditions residing in or at risk of being admitted to nursing facilities."
SCR3,560120,"In memory of John Byron Strait, Sr."
SCR4,560357,"Urging the U.S. Congress to enact comprehensive immigration reform."
SCR5,560016,"Directing the governor of the State of Texas to award the Texas Legislative Medal of Honor posthumously to Audie Leon Murphy."
SJR1,560523,"Proposing a constitutional amendment concerning the limitation on the rate of growth of appropriations of revenue."
SJR2,560387,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the economic stabilization fund, to provide for the transfer of certain general revenue to the state highway fund and the dedication of that revenue, and to authorize the payment of the principal and interest on certain highway improvement bonds from other money deposited to the state highway fund."
SJR3,560099,"Proposing a constitutional amendment relating to appropriations for the preservation and perpetuation of certain items of historical value; allowing the legislature and state agencies to accept on behalf of the state gifts of items of historical value and contributions to purchase such items."
SJR4,560255,"Proposing a constitutional amendment to change the length of the unexpired term that causes the automatic resignation of certain elected county or district officeholders if they become candidates for another office."
SJR5,560181,"Proposing a constitutional amendment prescribing the purposes for which revenue from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used."
SJR6,560111,"Proposing a constitutional amendment requiring the state to expand eligibility for the Medicaid program to certain persons."
SJR7,560129,"Proposing a constitutional amendment establishing a transportation infrastructure fund to assist counties in alleviating degradation to highways caused by the exploration, development, or production of oil or gas."
SJR8,560141,"Proposing a constitutional amendment relating to the permissible uses of certain money appropriated from the economic stabilization fund by the legislature."
SJR9,560454,"Proposing a constitutional amendment to provide for the transfer of certain general revenue to the state highway fund, the foundation school fund, and the economic stabilization fund and to authorize the payment from the state highway fund of the principal and interest on certain highway improvement bonds."
SJR10,560273,"Proposing a constitutional amendment prescribing the purposes for which revenues from motor vehicle registration fees, certain motor vehicle-related taxes, and certain revenues received from the federal government may be used."
