bill_number,bill_id,title
LD649,274134,"An Act To Establish a Special Food and Beverage Industry Taste-testing Event License"
LD650,274170,"An Act To Create an Apprentice Trapper License"
LD651,275644,"An Act To Improve Tribal-State Relations"
LD652,276080,"An Act To Protect Animal Cruelty Investigations"
LD653,274184,"An Act To Ban the Use of Personal Watercraft on Allen Pond in the Town of Greene"
LD654,275512,"An Act To Amend the Occupational Disease Reporting Laws"
LD655,275926,"An Act To Provide Tribal Representation in the Senate"
LD656,274972,"Resolve, To Establish a Task Force on Franco-Americans"
LD657,275506,"An Act To Permit Disposal of Abandoned Manufactured Housing"
LD658,274412,"An Act To Modify the Requirement of a Permit To Carry a Concealed Weapon"
LD659,275335,"An Act To Repeal the Maine Clean Election Laws"
LD660,275146,"An Act To Clarify the Responsibilities of Pharmacy Benefits Managers and Preferred Provider Organizations"
LD661,275633,"An Act To Require Driver Education for All New Drivers"
LD662,274458,"Resolve, Directing the Department of Education To Amend Its Rules Pertaining to the Statute of Limitations for Filing a Due Process Hearing Request Regarding Special Education"
LD663,275881,"An Act To Amend the Laws Governing Corporate Political Donations"
LD664,276078,"An Act To Ensure Apportionment of Scallop Licenses"
LD665,275805,"An Act To Limit Claims of Exempt Property"
LD666,275043,"Resolve, To Reimburse Convenience Stores on a One-time Basis for Beverage Containers"
LD667,274693,"An Act To Establish a Municipal and County Reimbursement Fee for Those Guilty of Crimes"
LD668,275145,"An Act To Improve Regional Transmission Organization Responsiveness"
LD669,275398,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Change the Number of Members of the Legislature, the Length of Legislative Sessions and the Requirements for Introduction of Bills in a Second Regular Session"
LD670,274584,"An Act To Prohibit Certain Uses of Cellular Telephones and Handheld Electronic Devices while Operating a Motor Vehicle"
LD671,274402,"An Act To Amend the Laws Governing the Ground Water Oil Clean-up Fund"
LD672,275734,"An Act To Provide Reasonable Uninsured Motorist Coverage"
LD673,275931,"An Act To Expand Fiscally Responsible Transportation through Increased ZOOM Bus Service"
LD674,275886,"An Act To Authorize the Department of Health and Human Services To Administratively Suspend or Revoke Facility Licenses"
LD678,277478,"Resolve, To Improve Health Outcomes for MaineCare Members in Managed Care"
LD679,277570,"Resolve, To Leverage Federal Opportunities for Job Creation in Maine"
LD680,278800,"Resolve, Directing the Commissioner of Environmental Protection To Convene a Task Force To Study the Effect of Additives in Gasoline"
LD681,277545,"An Act To Clarify the Operation of the Maine Commission for Community Service"
LD682,277803,"An Act To Establish the Moose Biologist Fund To Support a Moose Biologist Position"
LD683,277212,"An Act To Enhance Long-term Care Services for Maine Citizens"
LD684,281173,"An Act To Clarify the Taxing of Property of Quasi-municipal Organizations"
LD685,281275,"An Act To Support Farm Programs at Department of Corrections Facilities"
LD686,281440,"An Act To Promote Small Business in Maine"
LD687,281181,"An Act To Contract Out the State Single Audit"
LD688,281411,"Resolve, To Facilitate Participation in Individualized Education Program Team Meetings and Special Education Dispute Resolution Procedures"
LD689,281710,"Resolve, Requiring the Department of Education To Amend Its Rules Relating to School Administrative Unit Payments for the Costs Associated with Independent Educational Evaluations"
LD690,281335,"An Act To Amend the Laws Governing the Transfer of Prisoners to Other States"
LD691,281826,"An Act To Establish Continuing Education Requirements for Manufactured Housing Installers"
LD692,281597,"An Act To Reduce Nonresident Hunting and Fishing License Fees and To Add Archery Hunting to Combination Licenses"
LD693,281299,"An Act Concerning Solid Waste Facility Citizen Advisory Committees"
LD694,281846,"An Act To Encourage Transparency in Disclosing the Ingredients in Vaccinations for Children to Parents and Guardians"
LD695,281589,"An Act To Reduce Taxes and Promote Employment"
LD696,281416,"An Act To Amend the Agricultural Working Dog Laws"
LD697,281944,"An Act To Provide Funding for the Maine Gateway Bridges"
LD698,281664,"An Act To Bring Wage Equity to the Workplace"
LD699,281582,"An Act To Conserve Energy in Certain Commercial Buildings"
LD700,281603,"Resolve, Directing the Finance Authority of Maine To Create a Microfinance Loan Program Entitled ""Believe in ME"" for Entrepreneurs under 30 Years of Age"
LD701,281459,"An Act To Amend Certain Laws Governing County Sheriffs"
LD702,282055,"An Act To Prevent HIV Transmission from a Pregnant Mother to a Child"
LD703,281366,"An Act To Amend the Laws Governing Licensure Compliance Methods for Camping Areas, Recreational Camps, Youth Camps and Eating Establishments"
LD704,282005,"An Act To Repeal the Motorcycle Inspection Law"
LD705,281782,"An Act To Reduce the Income Tax for Low-income Families"
LD706,281490,"An Act To Base the Motor Vehicle Excise Tax on Ninety Percent of the Maker's List Price"
LD707,281564,"An Act To Increase the State Earned Income Credit"
LD708,281779,"An Act Concerning Arrests for Violating Protection from Abuse Orders"
LD709,281383,"An Act To Adjust the Rules Governing Subpermittees on Moose Hunting Permits"
LD710,281772,"An Act To Amend the Laws Governing the Duties of the Director of the Governor's Office of Energy Independence and Security"
LD711,282153,"An Act To Regulate Noise from Wind Turbines in Residential Developments"
LD712,281233,"An Act To Expand Access to Clinical Trials"
LD713,281621,"An Act To Amend the Definition of Automobile for Purposes of the Sales and Use Tax Law"
LD714,282029,"An Act To Require Probation Officers To Set a Schedule for Restitution Payment"
LD715,281119,"Resolve, To Ensure That Maine Teachers and Paraprofessionals Who Work with Children with Autism Spectrum Disorders Are Appropriately and Adequately Prepared"
LD716,282101,"An Act To Improve the Recycling Rate of Mercury-added Motor Vehicle Components"
LD717,281179,"An Act To Increase the Penalties for Possessing and Displaying a Firearm on School Property"
LD718,281143,"An Act Regarding the Milk Handling Fee"
LD719,281468,"An Act To Make Certain Prescription Drug Disclosure Laws Consistent with Federal Law"
LD720,281956,"An Act To Mandate Insurance Coverage for Infertility Treatment"
LD743,291382,"Resolve, Regarding Legislative Review of Portions of Chapter 101, MaineCare Benefits Manual Chapter III, Section 21: Allowances for Home and Community Benefits for Members with Intellectual Disabilities or Autistic Disorder, a Major Substantive Rule of the Department of Health and Human Services"
LD744,291334,"An Act To Amend the Definition of ""Service Animal"" To Conform with Federal Law"
LD745,291312,"An Act To Encourage the Use of Reusable Bags"
LD746,291428,"An Act Regarding the Consent of Minors for Mental Health and Substance Abuse Aid"
LD747,291096,"An Act To Require Hospital Credit Reporting That Is Fair to Consumers"
LD748,290832,"An Act To Improve Driver Education Licensing"
LD749,290754,"An Act To Allow Sunday Hunting in Northern Maine"
LD750,290802,"An Act To Decriminalize Possession of 6 or Fewer Marijuana Plants"
LD751,290726,"Resolve, To Examine State Programs That Grant Funds To Improve Real Property and To Establish a Formula for Recouping Certain Funds"
LD752,291452,"An Act To Provide Funding for Landfills by Imposing a Gift Package Surcharge"
LD753,291466,"An Act To Establish Juneteenth Independence Day"
LD754,290870,"An Act To Remove Criminal Penalties for Possession of up to 5 Ounces of Marijuana"
LD755,291271,"An Act To Strengthen the Laws Regarding Dangerous Dogs"
LD756,291439,"Resolve, To Examine Cyber Security and Privacy Issues Relating to Smart Meters"
LD757,291258,"An Act To Add a Member to the Advisory Council on Health Systems Development"
LD758,291143,"Resolve, To Establish a Schoolchildren's Well-being Stakeholder Group"
LD759,290719,"An Act To Increase Efficiency and Effectiveness in the Licensing of Certain Health and Human Services Providers"
LD760,290932,"An Act To Establish an Animal Abuser Registry"
LD761,291444,"An Act To Provide Rebates for Renewable Energy Technologies"
LD762,291103,"An Act To Provide Equitable Revenue-sharing Distribution"
LD763,291390,"An Act To Allow the Sale of Locally Produced Beer and Wine at Farmers' Markets"
LD764,291243,"An Act To Ensure That Municipalities Refund Amounts Collected in Excess of Tax Liens"
LD765,290813,"An Act To Address the Documented Educational and Rehabilitation Needs of Persons Who Are Blind or Visually Impaired"
LD766,291413,"An Act To Make Allocations from Maine Turnpike Authority Funds for the Maine Turnpike Authority for the Calendar Year Ending December 31, 2012"
LD767,291313,"An Act To Amend and Clarify Certain Portions of the Dental Practice Laws"
LD768,291057,"An Act To Amend the Laws Relating to Group Trusts Established by Group Self-insurers of Workers' Compensation Benefits"
LD769,290893,"An Act To Review the Functions of the State Planning Office"
LD770,291309,"Resolve, To Establish a Study Group To Update Weight Regulations"
LD771,291300,"Resolve, To Support the Development of a Model Charter for the St. John Valley Regional Planning Commission"
LD772,291250,"An Act To Modify the Auditing Requirements for Certain Small Water Utilities"
LD773,291163,"An Act To Further Restrict the Availability of Methamphetamine and Amphetamine Pills"
LD774,290947,"An Act To Allow Access to Pseudoephedrine by Prescription Only"
LD775,290931,"An Act To Clarify Special Education Reporting Requirements"
LD776,290782,"An Act To Create a Fair Process for Energy Service Companies Contracting with Maine Schools"
LD777,291486,"An Act To Authorize a General Fund Bond Issue To Expand Necessary Capital Improvements at the University of Maine System That Support the Critical Disciplines of Science, Technology, Engineering and Math To Enhance Economic Development and Employment Opportunities for Maine Citizens"
LD778,290959,"An Act To Amend the Process of Federal Aviation Administration Airport Improvement Program Grants"
LD779,290940,"An Act To Implement Standards Concerning Animal Welfare and Research Institutions"
LD780,290928,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Limit the Number of Terms Served in Total"
LD781,291019,"An Act To Establish Flushability Standards for Consumer Products Advertised as Flushable"
LD782,291203,"An Act To Expand Competitive Bidding for Energy Service Contracts with Schools"
LD783,291182,"An Act To Amend the Laws Governing Captive Insurance Companies"
LD784,291138,"An Act To Exempt Persons Performing Simple Electrical Repairs from Licensing Requirements"
LD785,290737,"An Act Relating to Identification of Service Animals"
LD786,290644,"An Act To Eliminate the Penalty for School Administrative Units That Did Not Consolidate and Eliminate State Funding of Local Administrative Costs"
LD787,291270,"An Act To Establish an Elder Victims Restitution Fund"
LD788,290834,"An Act To Prohibit Forced Payment of Labor Union Dues or Fees by Workers"
LD789,291443,"An Act To Eliminate the Governor's Office of Energy Independence and Security"
LD803,291160,"An Act To Allow the Town of Dayton To Opt Out of Its Regional School Unit Agreement"
LD804,290841,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Establish a Unicameral Legislature"
LD805,292865,"An Act To Decrease the Tax Burden on Maine's Seniors"
LD806,292825,"An Act To Increase Access to Information Regarding Health Care Facility and Practitioner Payments"
LD807,292793,"An Act To Limit the Bonding Authority of the Maine Governmental Facilities Authority to Court Facility Projects"
LD808,293035,"An Act Regarding Property Taxes in the Unorganized Territories"
LD809,293142,"An Act Regarding the Fairness of Sales Tax on Certain Precious Metals Purchases"
LD810,293068,"An Act To Allow Hunting on Sunday in Certain Wildlife Management Districts"
LD811,293228,"An Act Relating to Child Support and Visitation by Noncustodial Parents"
LD812,292928,"An Act To Allow Municipalities the Option To Subsidize Publicly Owned Bus Stops through Advertising"
LD813,293192,"An Act To Require Every School Administrative Unit To Have a Food Service Director"
LD814,293169,"An Act Relating to Political Action Committees in Maine"
LD815,292985,"An Act To Limit the Placement of Motor Vehicle Inspection Stickers in Automobiles"
LD816,293107,"An Act To Clarify Provisions of the Law Concerning Municipal Inspections of Buildings"
LD817,293278,"An Act To Stabilize Short-term Funding of Public Kindergarten to Grade 12 Education"
LD818,293240,"Resolve, To Improve the Training and Retention of Maine's Professional Direct Care and Personal Supports Workforce"
LD819,292785,"Resolve, To Improve the Predictability of Land Use Regulation in the Unorganized Territories"
LD820,292913,"An Act To Alter the Distribution of Maine Clean Election Act Funding"
LD821,292899,"Resolve, To Study the Feasibility of Transferring Administration of the Liquor Laws to the Bureau of Alcoholic Beverages and Lottery Operations"
LD822,293193,"An Act To Remove Taxes on Equipment Used for Business"
LD823,292997,"An Act To Amend the Law Governing Tax Increment Financing Districts"
LD824,293136,"An Act To Amend Certain Provisions Regarding Evidence under the Law Concerning Post-judgment DNA Analysis"
LD825,293189,"An Act To Amend the Maine Certificate of Need Act of 2002 for Nursing Facility Projects To Provide Alternative Means To Satisfy MaineCare Neutrality"
LD826,292829,"An Act To Permit a Local Option Sales Tax"
LD827,293034,"An Act To Bring the State's Laws into Compliance with the National Instant Criminal Background Check System"
LD828,293110,"An Act To Amend the Maine Certificate of Need Act of 2002 for Nursing Facility Projects"
LD829,293273,"An Act To Authorize a General Fund Bond Issue To Invest in Transportation, Broadband Infrastructure, Downtown Revitalization, Land for Maine's Future and Training Facilities in Labor Market Areas with Higher than Average Unemployment for Tourism-related Training"
LD830,292883,"An Act To Provide for the 2011 and 2012 Allocations of the State Ceiling on Private Activity Bonds"
LD831,293113,"Resolve, To Protect the State from Accumulating Future Hospital Debt"
LD832,292789,"An Act Regarding Write-in Candidates in Municipal and City Elections"
LD833,293261,"An Act To Restrict Permits Available to the Holder of a Super Pack License"
LD834,292815,"An Act To Define ""Prosthetic Device"" for Purposes of Sales Tax Law"
LD835,293066,"An Act To Strengthen Maine's Economy through Improvements to the Educational Opportunity Tax Credit"
LD836,293161,"An Act To Repeal the Alternative Minimum Tax"
LD837,293139,"Resolve, To Enhance the Use of Integrated Pest Management on School Grounds"
LD838,292903,"An Act To Make the Homestead Property Tax Exemption More Flexible for Municipalities and Remain Revenue Neutral for the State"
LD839,293114,"Resolve, To Study Motor Fuel and Fuel Additives and To Explore Alternatives to Ethanol Motor Fuel"
LD840,293188,"An Act Regarding the Hiring of Immediate Family Members in State Government"
LD841,293199,"Resolve, To Establish the Blue Ribbon Commission on Affordable Housing"
LD842,292917,"An Act To Authorize a General Fund Bond Issue To Support Research and Sustainable Development of Maine's Natural Resources"
LD843,292986,"An Act To Modernize the Maine Clean Election Act by Allowing for Private Contributions"
LD844,292801,"An Act To Provide Affordable Health Insurance for Municipal and School Employees through Competition"
LD875,294163,"An Act To Provide an Incentive for Unemployed Persons To Become Self-employed"
LD876,294026,"An Act To Convert Vacant Commercial Property to Occupied Commercial Property"
LD877,293817,"Resolve, To Streamline the Judicial Process in Maine's Courts"
LD878,293814,"An Act To Provide a Temporary License To Operate a Public Dance Establishment"
LD879,293927,"An Act To Ensure Adequate Landfill Capacity in the State for Solid Waste"
LD880,294101,"An Act To Protect Minors from Questioning by Private Investigators"
LD881,293917,"An Act To Amend Certain Insurance Provisions Relating to Variable Annuity Death Benefits and Multiple Employer Trusts"
LD882,294103,"An Act To Limit Health Care Mandates"
LD883,294248,"Resolve, To Name the Katahdin Rest Area on Interstate 95"
LD884,293870,"An Act To Change the Moose Lottery To Increase the Chances for Resident Hunters"
LD885,293955,"An Act To Increase Penalties for Operating a Motor Vehicle under the Influence of Drugs or Alcohol"
LD886,294263,"An Act To Remove All Federal Funding from Inclusion in the Essential Programs and Services Funding Formula"
LD887,294012,"An Act To Include Medicinal Marijuana Patients in the Controlled Substances Prescription Monitoring Program"
LD888,294014,"An Act To Allow Flexibility under Municipal Shoreland Zoning Ordinances"
LD889,293898,"An Act To Regulate Boxing and Prizefighting in Maine"
LD890,293850,"An Act To Create the Anson and Madison Water District"
LD899,294881,"An Act To Disclose Insurance Policy Options to Senior Citizens"
LD900,294908,"An Act To Reduce Fraud in Bottle Deposit Redemption"
LD901,294758,"An Act To Prohibit Individuals under 21 Years of Age from Being in Certain Establishments Licensed To Sell Alcohol"
LD902,294750,"An Act To Require That Liquor Be Sold at a Profit"
LD903,294717,"An Act To Allow a Student Attending Private School Access to Public School Cocurricular, Interscholastic and Extracurricular Activities"
LD904,294886,"An Act To Make Changes to Boards and Commissions Concerning Membership, Appointments and Terms"
LD905,294949,"An Act Regarding the Distribution and Sale of Spirits"
LD906,294814,"An Act To Allow Sunday Hunting for Small Game and Wild Birds"
LD907,294854,"An Act To Amend the Agency Liquor Store Laws"
LD908,294894,"An Act Regarding Gas Utilities under the Safety Jurisdiction of the Public Utilities Commission"
LD909,294878,"An Act To Provide Additional Flexibility for the Funding of Infrastructure Improvements by Consumer-owned Water Utilities"
LD910,294983,"An Act To Allow Hunting on Sunday for Landowners"
LD911,294825,"Resolve, Directing the Maine Community College System To Establish the Great Works School Campus"
LD912,294904,"An Act To Amend the Law Governing Administrative Suspensions of Driver's Licenses"
LD913,294954,"Resolve, To Consolidate the State's Boat Launch Programs"
LD914,294925,"An Act To Make Certain Synthetic Cannabinoids Illegal"
LD915,294989,"An Act To Clarify the Exemption of Lineworkers from Maine Electrician Licensing Laws"
LD916,294900,"An Act To Clarify Notification Procedures during an Emergency Excavation"
LD917,294770,"An Act To Protect Licensing Information Provided to the Department of Inland Fisheries and Wildlife and To Require a Review of Public Access to Other Personal Information"
LD918,294661,"An Act To Reduce the Cost of Mental Health Services in Maine"
LD919,294909,"An Act To Authorize a General Fund Bond Issue To Weatherize and Upgrade the Energy Efficiency of Maine Homes and Businesses and To Provide for a Trained Workforce for Maine's Energy Future"
LD920,294719,"An Act To Ensure the Availability of Preventive Health Care Services for Children"
LD921,294664,"An Act To Clarify the Collection Process for the Commercial Forestry Excise Tax"
LD922,294745,"Resolve, To Review the Laws Governing Slaughterhouses"
LD923,294952,"An Act To Prevent Conflict of Interest in Efficiency Maine Audits"
LD924,294755,"An Act To Educate Women on the Medical Risks Associated with Abortion"
LD925,294687,"An Act Regarding Motorcycle Proof of Inspection"
LD926,294992,"An Act To Increase the Credit Toward Payment of Fines Given for Jail Time"
LD927,294695,"An Act To Change the Coyote Night Hunting Law"
LD928,294863,"An Act To Repeal the Requirement That Electrical Companies Be Licensed"
LD929,294850,"Resolve, To Establish a Study Group To Review the Teacher Certification Process"
LD930,294809,"An Act To Clarify Maine's Phaseout of the ""Deca"" Mixture of Polybrominated Diphenyl Ethers"
LD931,294701,"An Act To Ensure Proper Tax Assessment of Property Owners"
LD932,294981,"An Act To Allow Concealed Weapons in the State House"
LD933,294861,"Resolve, Requiring the Department of Health and Human Services To Conduct a Review of Medicaid ""Any Willing Provider"" Requirements"
LD934,294686,"An Act To Reform the Dirigo Health Program"
LD935,294932,"An Act To Create Fair and Open Competition in Line Extension Construction"
LD936,294991,"An Act To Conform Maine Menu Labeling Laws to Federal Standards"
LD937,294874,"An Act To Increase Access to Dental Care in Rural Areas"
LD938,294778,"An Act To Permit Public School Online Learning Programs To Accept Nonresident Tuition Students"
LD939,294666,"An Act To Enhance Mandated Reporting and Prosecution of Elder Abuse, Neglect and Exploitation"
LD940,294822,"An Act To Increase Access to State Rule-making Notices"
LD957,295619,"Resolve, Directing the Plumbers' Examining Board To Amend Its Rules Governing Installation Standards"
LD958,295539,"Resolve, To Authorize the Legislature To Contract for an Independent Review To Evaluate the Essential Programs and Services Funding Act"
LD959,295820,"Resolve, Directing the Department of Education To Provide Curriculum Consistency in Maine Public Schools"
LD960,295775,"An Act To Ensure Payment to Tow Truck Operators for Towing from Accidents"
LD961,295689,"An Act To Exempt Internet Sales from the Sales and Use Tax"
LD962,295624,"An Act To Amend the Medicaid Income Requirements To Promote Agricultural Labor"
LD963,295716,"An Act To Ensure Humane Treatment for Special Management Prisoners"
LD964,295607,"Resolve, Requiring the Department of Education To Amend Its Rules To Prohibit School Administrative Units from Imposing Unreasonable Restrictions That Impede the Ability of Parents and Evaluators To Observe Students"
LD965,295497,"Resolve, Directing the Bureau of Revenue Services To Provide Guidance Regarding the Valuation of Residential Alternative Energy Infrastructure"
LD966,295523,"An Act Regarding the Use of Methadone by Operators of Commercial Motor Vehicles"
LD967,295802,"Resolve, To Study the Cost of Providing Behavioral Health Care and Substance Abuse Services"
LD968,295908,"An Act To Require Participating Candidates Who Are Principal Officers of Political Action Committees To Give a Percentage of Funds to the Maine Clean Election Fund"
LD969,295537,"Resolve, To Adjust Composting Limits for Farms"
LD970,295774,"An Act To Increase Safety for Law Enforcement Officers and Emergency Responders"
LD971,295396,"An Act To Improve the Health of Maine Students"
LD972,296000,"An Act To Provide Administrative Support to the Citizen Trade Policy Commission"
LD973,295729,"An Act To Shorten the Legislative Sessions"
LD974,295886,"An Act To Revise the Laws on Tournament Games"
LD975,295420,"An Act To Require Certification of Private Applicators of General Use Pesticides"
LD976,295301,"An Act To Require 3 Years of Experience in a School Administrative Unit before a Teacher May Receive a Continuing Contract Offer"
LD977,295813,"Resolve, To Analyze the Value of Distance Learning in a Rural Environment"
LD978,295714,"An Act To Provide for School Enrollment and an Appeal Process in Specific Cases in Which Students Do Not Reside with Parents"
LD979,295870,"An Act To Authorize a General Fund Bond Issue To Create an Animal and Plant Diagnostic Facility at the University of Maine"
LD980,295354,"An Act To Prohibit Cyberbullying in Public Schools"
LD981,295854,"An Act To Increase Recycling Jobs in Maine and Lower Costs for Maine Businesses Concerning Recycled Electronics"
LD982,295280,"An Act To Create a Unified Board of Higher Education"
LD983,295604,"An Act To Amend the Maine Limited Liability Company Act"
LD984,295315,"RESOLUTION, Proposing an Amendment to the Constitution of Maine To Require a Two-thirds Vote To Approve the Issuance of a Bond or Security by the Maine Governmental Facilities Authority"
LD985,400378,"An Act Regarding Establishing a Slot Machine Facility"
LD993,297205,"An Act To Provide Limited Reciprocity for Nonresidents Operating Snowmobiles in This State"
LD994,297185,"An Act To Promote Responsible Business Practices through a Livable Wage"
LD995,296973,"An Act To Require Dental Professionals To Provide Education to the Public on Oral Hygiene"
LD996,297156,"An Act To Amend the Law Relating to Training Dogs during Bear Hunting Season"
LD997,297227,"Resolve, Directing the Commissioner of Marine Resources To Review the Composition of the Scallop Advisory Council and Recommend Any Changes Necessary To Ensure Appropriate Representation"
LD998,297220,"Resolve, Directing the Finance Authority of Maine To Develop a Business Development Loan Program for Legal Immigrants"
LD999,296979,"An Act Regarding the Public Utilities Commission's Ability To Use Certain Funds"
LD1000,296967,"Resolve, Directing the Secretary of State To Examine Centralization of the Petition Signature Verification Process"
LD1001,297087,"An Act To Assist Persons Who May Be Eligible for Social Security Disability Assistance"
LD1002,297186,"An Act To Encourage Affordable Housing in Municipal Zoning"
LD1003,296992,"Resolve, To Assist Maine Schools To Obtain Federal Funds for Medically Necessary Services"
LD1004,297223,"An Act To Clarify Training Requirements for Funeral Service Providers"
LD1005,297263,"An Act To Clarify the Standard of Proof for Traffic Infractions"
LD1006,297280,"An Act To Provide a Remedy to Property Owners When a Tenant Defaults on a Lease"
LD1007,297271,"An Act To Amend the Laws Governing Comprehensive Planning To Encourage the Development of Affordable Housing"
LD1008,297265,"Resolve, To Encourage State Agencies To Limit Their Use of Social Security Numbers"
LD1009,297196,"Resolve, Directing the Department of Environmental Protection To Work with the Town of Sanford To Develop a Plan To Clean Up Number One Pond in Sanford"
LD1010,296971,"An Act To Require an Insurance Company To Notify a Landlord When a Tenant Changes or Cancels a Residential Property Insurance Contract"
LD1011,297115,"An Act To Curb the Noise of Motorcycles without Mufflers"
LD1012,297201,"An Act To Require a Mortgagee To Provide the Original Release of Mortgage to the Mortgagor after the Release Is Recorded"
LD1013,297093,"An Act Regarding School Board Members and Their Spouses"
LD1014,297244,"An Act To Create the Children's Wireless Protection Act"
LD1015,297121,"An Act To Reduce Unnecessary Reporting Requirements Related to Natural Resources"
LD1016,297130,"An Act To Restore the Health Care Provider Tax to 6 Percent"
LD1017,297030,"An Act To Improve the Essential Programs and Services Funding Model by Providing for a Cost of Housing Adjustment"
LD1018,297277,"An Act To Amend the Charter of the Anson Water District"
LD1019,297112,"An Act To Make Changes to the Allocation of Revenue from Watercraft Registration"
LD1020,297027,"An Act To Allow a Spring Bear Hunting Season"
LD1021,297158,"An Act To Transfer Jurisdiction of Traffic Adjudications"
LD1022,297123,"An Act To Amend the Law Concerning Overboard Discharge Systems"
LD1023,296991,"An Act To Authorize the Board of Licensure of Podiatric Medicine and the State Board of Veterinary Medicine To Establish a Podiatrist Health Program and a Veterinarian Health Program"
LD1024,296994,"An Act To Amend the Laws Governing Land Surveyors"
LD1027,297317,"Resolve, To Coordinate Stakeholders To Review Best Practices in the Management of Strangulation and Determine Methods To Address the Issue in Maine"
LD1028,297777,"An Act To Ensure Open and Transparent Bidding for the Lowest Electric Rates"
LD1029,297692,"Resolve, To Reduce Health Care Costs through Interstate Collaboration"
LD1030,297773,"An Act To Reduce Costs for Small Businesses"
LD1031,297583,"An Act To Amend the Laws Governing Significant Wildlife Habitat"
LD1032,297764,"Resolve, To Require the Department of Transportation To Improve a Portion of U.S. Route 1"
LD1033,297459,"An Act To Support Resource Sharing among Maine Libraries"
LD1034,297620,"An Act To Amend the Law Regarding Comparative Negligence"
LD1035,297723,"Resolve, To Establish Baseline Information on Health Impacts from Grid-scale Wind Energy Development"
LD1036,297577,"An Act To Clarify the Municipal Development District Law"
LD1037,297600,"An Act To Establish a Welcome Home Bonus for Veterans of the Campaigns in Iraq and Afghanistan"
LD1038,297680,"An Act Regarding Property Deposited with Museums and Historical Societies"
LD1039,297571,"Resolve, To Create a Working Group To Make Recommendations To Improve the Efficiency, Accountability and Proper Administration of Municipal General Assistance Programs"
LD1040,297561,"An Act To Amend the Maine Juvenile Code"
LD1041,297378,"An Act To Simplify and Enhance Pest Control Notification"
LD1042,297712,"An Act To Preserve and Protect Citizens' Property Rights and Values"
LD1043,309218,"An Act Making Unified Appropriations and Allocations for the Expenditures of State Government, General Fund and Other Funds, and Changing Certain Provisions of the Law Necessary to the Proper Operations of State Government for the Fiscal Years Ending June 30, 2011, June 30, 2012 and June 30, 2013"
LD1044,314076,"An Act To Allow a Tax Credit for Tuition Paid to Private Schools"
LD1045,311017,"An Act To Encourage Better Grades for High School Students by Linking Grades with the Granting of a Driver's License"
LD1046,317674,"An Act To Amend the Application of the Maine Human Rights Act Regarding Public Accommodations"
LD1047,317662,"An Act Pertaining to Vehicle Registrations"
LD1048,312962,"An Act To Delay the Implementation of the Rental Housing Radon Testing Requirement"
LD1049,317685,"An Act To Allow a Municipality To Withdraw from a Regional School Unit"
LD1050,308192,"An Act To Encourage the Promotion of Outdoor Recreational Activities"
LD1051,308292,"An Act To Calculate Essential Programs and Services Funding on an Equal Labor Market"
LD1052,314355,"An Act To Require Equal Treatment of All Roads in a Road Association"
LD1053,313795,"An Act To Impose a Mandatory Minimum Award in Small Claims Actions"
LD1054,311203,"An Act To Revise the Maine Clean Election Act Regarding Legislative Leadership Positions"
LD1055,311142,"An Act Regarding the Computation of Workers' Compensation Rates Based on Past Claims"
LD1056,308383,"An Act To Increase the Availability of Independent Medical Examiners under the Workers' Compensation Act of 1992"
LD1057,317702,"An Act To Increase the Transparency of the Unemployment Compensation Fund"
LD1058,315901,"Resolve, To Create a Mitigation Fund for Damage Caused by Unauthorized All-terrain Vehicle Use on Private Land"
LD1059,311573,"An Act To Correct a Statutory Oversight Regarding Renewable Capacity Resources Portfolio Requirements for Consumer-owned Utilities"
LD1060,317673,"Resolve, To Require Regional School Unit No. 20 To Transfer Certain Property to the Town of Searsport"
LD1061,317639,"An Act To Amend the Lien Process for Unpaid Water Rates"
LD1062,316195,"An Act To Ensure Access to Certain Health Care Services for Children"
LD1063,317708,"An Act To Restore Limits on the Location of Licensed Redemption Centers and Improve Operations"
LD1064,316080,"Resolve, To Expand the Scope of the Study of Existing Highway Infrastructure and Future Capacity Needs West of Route 1 in York and Cumberland Counties Being Conducted by the Department of Transportation and the Maine Turnpike Authority"
LD1065,309891,"An Act To Amend the Laws Governing the Determination of Permanent Impairment under the Maine Workers' Compensation Act of 1992"
LD1066,317710,"An Act To Increase Home Weatherization and Energy Independence"
LD1067,317634,"An Act To Improve Awareness of Smoking Policies in Maine Rental Housing"
LD1068,317611,"An Act To Protect the Privacy of Maine Residents under the Driver's License Laws"
LD1069,317596,"An Act To Promote Visual and Digital Media Productions, Tourism and Job Creation in the State"
LD1070,315183,"An Act To Expedite the Eviction Process and Lower the Eviction Workload of the Courts"
LD1071,317572,"An Act To Allow the Use of Mini-trucks on Public Ways"
LD1072,312463,"An Act To Establish a Coyote Bounty Permit"
LD1073,316755,"Resolve, To Encourage the Use of Defibrillators in Health Clubs and Gyms"
LD1074,313598,"An Act To Create the Position of Juvenile Community Service Director in the Department of Corrections"
LD1075,313713,"An Act To Prohibit Horse Slaughter for Human Consumption"
LD1076,317660,"An Act To Protect Maine Laws under the United States Constitution and the Constitution of Maine"
LD1077,312432,"An Act To Enhance Public Participation in Decisions Relating to the Large-scale Extraction and Transportation of Water"
