bill_number,bill_id,title
HB428,613703,To revise the law regarding terms of office of members of certain joint vocational school district boards of education.
HB429,619258,That is scheduled to take effect March 20 2015 to continue the provisions of this act on and after that effective date.
HB430,619209,To regulate self-service storage facilities.
HB431,619222,To create the Workers' Compensation and Medicaid Eligibility Study Committee.
HB432,619261,To establish the Ohio Community and Neighborhood Service Commission.
HB433,619165,Regarding Medicaid coverage of dental services for the eligibility expansion group authorized by the Patient Protection and Affordable Care Act.
HB434,619197,To create the Disability Accommodations through Technology Council.
HB435,619232,To create the Department of Grants and Philanthropic Gestures.
HB436,619264,To designate October 7 as Moses Fleetwood Walker Day.
HB437,619244,With respect to age-appropriate student instruction in child sexual abuse and sexual violence prevention and in-service staff training in child sexual abuse prevention.
HB438,619229,To require persons listed in the statute that governs reports of known or suspected child abuse or neglect to notify the county public children services agency when an attorney in fact under a document that purports to grant parental rights requests services from those persons to require the agency to investigate the child's placement with the attorney in fact and to require the agency to file a dependency complaint if it determines that the placement is unsafe for the child.
HB439,619181,To prohibit an appointing authority from taking disciplinary action against certain public employees who report a noncriminal law violation or misuse of public resources to the Inspector General.
HB440,619147,To designate a number of memorial highways and bridges in honor of members of the armed forces of the United States and first responders.
HB441,619219,With respect to school district policies and reports on violent disruptive or inappropriate behavior.
HB442,619120,That is scheduled to take effect January 1 2015 to provide health insurance benefits for the surviving spouse and dependents of a police officer correctional officer or firefighter killed in the line of duty.
HB443,619140,With respect to school district policies for violent disruptive or inappropriate behavior.
HB444,619252,To require the Registrar of Motor Vehicles and deputy registrars to furnish every person who renews a driver's or commercial driver's license with a written summary of the changes in the motor vehicle traffic equipment and crimes laws that were enacted since the person was last issued a driver's or commercial driver's license.
HB445,619157,To require the Governor and the Director of Rehabilitation and Correction to be present at the execution of a death sentence.
HB446,619174,To require the State Board of Education to adopt rules prescribing standards for safety enhancements to new public and nonpublic school facilities and to require the Ohio School Facilities Commission to revise its construction and design standards to comply with the State Board's standards.
HB447,619951,To permit a school district resulting from the consolidation of two or more school districts or from the voluntary transfer of the entire territory of a school district to receive a loan from the Ohio school facilities commission for the construction of a new facility to support the consolidated district if specified conditions are satisfied and to make an appropriation.
HB448,620768,To provide for development of educational materials promoting infant safe-sleeping practices and for review of the materials with the parent guardian or caregiver of each newborn infant.
HB449,623219,With respect to residency status for certain veterans spouses and dependents at state institutions of higher education to authorize the conveyance of state-owned real property and to declare an emergency.
HB450,623152,"To provide a three-day sales tax ""holiday"" each August during which sales of back-to-school clothing school supplies personal computers and personal computer accessories are exempt from sales and use taxes."
HB451,623192,To require joint conventions of the General Assembly held for the purpose of hearing the Governor's annual message on the condition of the state to be held in the Hall of the House of Representatives.
HB452,625234,To require children's residential facilities to provide specified information to local law enforcement agencies emergency management agencies and fire departments and to require the Department of Job and Family Services to implement a Child Placement Level of Care Tool Pilot Program.
HB453,625130,To include diseases of concern within the scope of the Animal Diseases Law to make changes to the laws governing weights and measures and auctioneers the membership of the Farmland Preservation Advisory Board and the pesticide licensing renewal process and to revise fluoridation requirements for public water systems.
HB454,625164,To expand and clarify the authority of a concealed handgun licensee to possess a handgun in a school safety zone.
HB455,625264,"To designate September 23 as ""Hereditary Hemochromatosis Awareness Day."""
HB456,625252,To clarify that a discriminatory compensation decision that is unlawful under the Civil Rights Laws occurs each time compensation is paid pursuant to that decision.
HB457,625183,"To designate March 14 2014 as ""Lee Strawn Day"" in honor of Lee Strawn's service to the state and to declare an emergency."
HB458,628667,To regulate the idling of motor vehicles.
HB459,628632,To modify authorized investments of interim moneys and inactive moneys under the Uniform Depository Act.
HB460,628596,To authorize school districts and community schools to initiate a community learning process to assist and guide school restructuring.
HB461,630055,To provide that beginning five years after a type-II annexation is approved the annexed territory is subject to a fire police or EMS tax levy only if the levy is imposed by the subdivision that provides the fire police or EMS service to the territory.
HB462,629761,To permit a professional employer organization to file federal taxes in any manner permitted by federal law.
HB463,631725,To make changes to the laws governing dental professionals.
HB464,633710,To establish a qualified immunity from civil liability relative to emergency care provided by members of the National Ski Patrol System.
HB465,633930,"To designate the first week of July as ""Neonatal Abstinence Syndrome Awareness Week."""
HB466,633823,To abolish the Ohio Optical Dispensers Board and to transfer its duties to the State Board of Optometry.
HB467,635233,To provide for the preparation of a state biennial budget independent of that submitted by the Governor and to authorize the Legislative Service Commission upon the request of the Speaker of the House of Representatives or the President of the Senate to arrange for an independent actuarial review of a proposed bill specified analyses of economic policy initiatives and state benchmarking data and a study of the state's long-range financial outlook.
HB468,635216,Relative to salvage motor vehicles and junk motor vehicles.
HB469,635203,To allow by court order a first-time alcohol-related OVI offender to drive with an ignition interlock device rather than under court-ordered limited driving privileges as in current law to eliminate the fifteen-day period in current law during which such an offender is subject to a driver's license suspension without limited driving privileges and to make other changes to the law governing OVI offenses.
HB470,637239,"To enact the ""School Bullying Prevention Awareness Act"" to designate September as School Bullying Prevention Awareness Month and to declare an emergency."
HB471,637209,To increase the penalties for theft securing writings by deception and identity fraud when the victim is an active duty service member or the spouse of an active duty service member to provide that a series of theft offenses or securing writings by deception offenses involving an active duty service member or the spouse of an active duty member must be tried as a single offense and to allow for a civil action for victims of identity fraud.
HB472,637181,; to amend Section 1 of Sub. H.B. 34 of the 130th General Assembly as subsequently amended; to amend Sections 207.10 209.30 211.10 221.10 241.10 257.10 259.10 263.10 263.230 263.240 263.250 263.270 263.325 275.10 282.10 282.30 285.10 285.20 301.10 327.10 327.83 333.10 333.80 340.10 359.10 363.10 363.120 363.190 363.200 365.10 371.10 395.10 403.10 512.80 and 751.10 of Am. Sub. H.B. 59 of the 130th General Assembly; and to repeal Section 747.40 of Am. Sub. H.B. 59 of the 130th General Assembly to make operating and other appropriations and to provide authorization and conditions for the operation of state programs.
HB473,637647,To require school districts community schools STEM schools and college-preparatory boarding schools to establish a limited public forum for student expression.
HB474,637582,"To create the ""Ohio State Beekeepers Association"" license plate to alter the law governing the pediatric brain tumor awareness license plate and to designate a portion of Interstate Route 75 in Hamilton County as the ""William L. Mallory Sr. Memorial Highway."""
HB475,637602,To permit the flashing on and off of headlights and the alternate flashing of the lower and upper beams of headlights by a motor vehicle operator to convey information to operators of oncoming vehicles including information concerning the presence of dangers hazards or vehicles of interest.
HB476,637999,"To designate a portion of U.S. Route 40 in Clark County as the ""Staff Sergeant Wesley Williams Memorial Highway."""
HB477,638034,To authorize the conveyance of state-owned real property and to declare an emergency.
HB478,637993,To eliminate the requirement that a taxpayer receive a federal New Markets tax credit in order to qualify for the state New Markets tax credit to allow taxpayers to claim the credit earlier in the credit schedule and to allow credit-eligible investments to be made in low-income community businesses that derive 15% or more of annual revenue from the rental or sale of real property.
HB479,639395,And to amend Section 263.325 of Am. Sub. H.B. 59 of the 130th General Assembly to authorize the establishment of enterprise academy community schools that operate on an extended-day year-round schedule use competency-based mastery curriculum model use blended learning for core subjects and offer alternative college- and career-ready pathways and to give such schools priority for grants awarded under the Straight A Program.
HB480,639464,To restrict to cases of negligent vehicular homicide a provision of law that declares that the failure of an operator of a motor vehicle to secure a child in a car seat in a booster seat or with a seat belt is inadmissible as evidence in certain criminal actions and to allow the enforcement of child car seat booster seat and seat belt requirements as a primary offense if the child is less than eight years of age.
HB481,639442,To make survivors of part-time reserve volunteer and certain other police officers killed in the line of duty eligible for benefits from the Ohio Public Safety Officers Death Benefit Fund; to increase the benefit payable from the Volunteer Fire Fighters' Dependents Fund to survivors of volunteer firefighters killed in the line of duty; and to make survivors of certain emergency medical personnel eligible for benefits from the Volunteer Fire Fighters' Dependents Fund.
HB482,639375,To require that a coroner go to a dead body take charge of it and perform an autopsy when a death appears to have been by suicide and to require that a coroner take continuing education about suicide investigations.
HB483,639409,; to amend Sections 207.10 209.30 221.10 241.10 245.10 257.10 257.20 259.10 259.210 263.10 263.40 263.230 263.240 263.250 263.270 263.320 263.325 275.10 282.10 282.30 285.10 285.20 301.10 301.33 301.40 301.143 327.10 327.83 333.10 333.80 340.10 349.10 359.10 363.10 365.10 395.10 403.10 512.70 512.80 and 751.10 of Am. Sub. H.B. 59 of the 130th General Assembly; to amend Sections 207.100 207.250 207.340 207.440 221.10 223.10 223.30 223.40 239.10 253.330 269.10 509.80 and 701.50 of Am. H.B. 497 of the 130th General Assembly; to amend Section 9 of Am. Sub. S.B. 206 of the 130th General Assembly; and to repeal Section 747.40 of Am. Sub. H.B. 59 of the 130th General Assembly to make operating and other appropriations and to provide authorization and conditions for the operation of state programs.
HB484,639386,; and to amend Sections 363.120 363.190 and 363.200 of Am. Sub. H.B. 59 of the 130th General Assembly with respect to the coordination and administration of higher education programs.
HB485,639430,To require hospice care programs to establish policies to prevent diversion of controlled substances that contain opioids; to require a prescriber to obtain written informed consent from a minor's parent guardian or other person responsible for the minor before issuing a prescription for a controlled substance that contains an opioid to the minor and to establish sanctions for a prescriber's violation of this requirement; to establish requirements to be followed by prescribers in reviewing patient information in the State Board of Pharmacy's Ohio Automated Rx Reporting System; to license private nonprofit therapeutic wilderness camps; to authorize the collection of additional health information through OARRS; to establish the Office of Human Services Innovation in the Department of Job and Family Services; to establish the Ohio Healthier Buckeye Council and the Ohio Healthier Buckeye Grant Program; and to authorize the State Medical Board to conduct a pilot program regarding the use of teleconferencing at its committee meetings.
HB486,639472,To revise the coordination of workforce development and economic development programs; to synchronize the due dates of several reports due from the Development Services Agency the Ohio Venture Capital Authority and the Third Frontier Commission; to revise the law regarding innovation financial assistance and research and development financial assistance; to require the Department of Job and Family Services to consult with the Governor's executive workforce board and create a list of in-demand jobs in this state; to require the Office of Workforce Development annual report to be completed annually by July 30; to make changes regarding the administration of the Medicaid Reserve Fund; and to permit the Director of Commerce the State Fire Marshal and the Ohio Construction Industry Licensing Board to establish compliance incentive programs.
HB487,639465,; and to amend Section 263.20 of Am. Sub. H.B. 59 of the 130th General Assembly with regard to education provisions for students in grades kindergarten through twelve.
HB488,639450,To require state institutions of higher education to award credit for military training to increase penalties for certain theft deception and identity fraud offenses when the victim is an active duty service member to allow for a civil action for victims of identity fraud to make other changes regarding state support and benefits for veterans and their spouses and to clarify membership in the State Teachers Retirement System.
HB489,639431,To modify the Department of Administrative Services' lease-purchase agreement process to grant the Department the same authority for lease-leaseback agreements and to require those agreements to be awarded through a request for proposals process.
HB490,639428,On January 1 2017 to revise certain laws governing agriculture natural resources environmental protection telecommunications video lottery terminals and driver's licenses.
HB491,639417,To make various changes to the Gambling Law Lottery Law and Casino Law.
HB492,639471,To provide authorization and conditions for the levy and administration of taxes in this state.
HB493,639449,; and to amend Section 1 of Sub. H.B. 34 of the 130th General Assembly as subsequently amended to make changes to Ohio's Workers' Compensation Law.
HB494,639398, to amend Section 9 of Am. Sub. H.B. 386 of the 129th General Assembly as subsequently amended to amend Section 363.487 of Am. Sub. H.B. 59 of the 130th General Assembly and to amend Section 363.10 of Am. Sub. H.B. 59 of the 130th General Assembly as subsequently amended to authorize counties to undertake regional transportation improvement projects funded by the issuance of securities and by revenue pledges from the state and political subdivisions and taxing districts located within the cooperating counties to increase the amount of time a person may spend in Ohio before being presumed to be a resident for state income tax purposes to authorize taxpayers eligible to claim a tax credit for qualified research and development loan payments to claim the credit retroactive to taxable years beginning in 2008 against the income tax to authorize municipal corporations and townships to create a community entertainment district as part of a joint economic development district contract to make changes to video lottery terminal facilities and to make an appropriation.
HB495,639382,To remove the cap on the amount of compensatory damages that represents damages for noneconomic loss that is recoverable in a tort action when the tort action is brought by a victim of rape felonious assault aggravated assault assault or negligent assault.
HB496,639406,To require the assignment of an additional identifier in the statewide Education Management Information System to each student who has a parent or guardian who is a member of the Armed Services of the United States a reserve unit or the Ohio National Guard.
HB497,639377,And to make capital appropriations and changes to the law governing capital projects and to make reappropriations for the biennium ending June 30 2016.
HB498,639880,With regard to the merger of city local or exempted village school districts.
HB499,639848,To allow an A-3a liquor permit holder to annually sell a certain amount of spirituous liquor in sealed containers for off-premises consumption without entering into an agreement with the Division of Liquor Control to sell the spirituous liquor as an independent contractor as required under current law and to allow the permit holder to retain the mark-up value of the spirituous liquor sold under those circumstances.
HB500,639878,To permit a board of county commissioners on behalf of a county transit board to award a franchise for the operation of a public transit system.
HB501,640155,To add the drug Zohydro to the list of Schedule I controlled substances.
HB502,641195,To increase the state minimum wage to ten dollars and ten cents an hour beginning January 1 2015.
HB503,641233,To require the Chancellor of the Board of Regents to establish a competition for the development of successful business plans for students enrolled at state institutions of higher education and to make an appropriation.
HB504,641266,To require children under sixteen years of age to successfully complete a certified safety education and training program in order to operate an all-purpose vehicle on any public property and to make other changes relating to the operation of all-purpose vehicles.
HB505,641206,To increase to 10 years the mandatory prison term for a person who is convicted of a felony and who possessed a firearm while committing the felony if the person displayed or brandished the firearm indicated possession of it or used it to facilitate the felony or if the firearm was an automatic firearm or was equipped with a muffler or silencer.
HB506,641278,To require the Director of Environmental Protection to adopt rules establishing standards of performance for carbon dioxide emissions from existing coal-fired and natural gas-fired electric generating units and to specify factors on which the standards must be based.
HB507,641244,To establish the Ohio Local Government Expenditure Database.
HB508,641194,To expand the offense of murder to also prohibit causing the death of another as a proximate result of providing the person with a controlled substance or controlled substance analog when the death is caused by the use of that controlled substance or controlled substance analog and to provide special life sentences for a violation of the prohibition.
HB509,641279,To encourage the completion of a sudden unexplained infant death investigation reporting form (SUIDI reporting form) developed by the United States Centers for Disease Control and Prevention or a similar form whenever a child one year of age or younger dies suddenly when in apparent good health and to make changes to the law governing coroners.
HB510,643256,To reduce the commercial activity tax (CAT) rate and minimum payment amounts and to reduce the proportion of CAT revenue allocated to the general revenue fund.
HB511,643269,To clarify the status of volunteer firefighters for purposes of the Patient Protection and Affordable Care Act to make changes regarding coverage for a dependent child under a parent's health insurance plan and the hours of work needed to qualify for coverage under a small employer health benefit plan to make changes to the chemotherapy parity law to make peace officers firefighters and emergency medical workers diagnosed with post-traumatic stress disorder arising from employment without an accompanying physical injury eligible for compensation and benefits under Ohio's Workers' Compensation Law and to increase the duration of the health insurance considered to be short-term under certain insurance laws.
HB512,643620,To require the Department of Commerce to establish guidelines for solicitation access and other requirements for agents and brokers providing annuity contracts and custodial accounts for employees of state institutions of higher education.
HB513,643801,To prohibit courts administrative agencies and arbitrators from applying foreign law to the detriment of constitutional rights under the United States and Ohio constitutions.
HB514,643787,To place the office of chief justice of the supreme court and justice of the supreme court first and second respectively in order on the nonpartisan ballot.
HB515,644428,To establish requirements governing contracts for the harvesting of timber and enforcement procedures regarding and penalties for the theft of timber.
HB516,644453,To allow a person who is convicted of an offense that at the time of conviction is excluded from the operation of the Conviction Record Sealing Law to apply for sealing of the record of that conviction if prior to the making of the application the offense is changed so that it no longer would be excluded from the operation of that Law.
HB517,644468,To change the motor fuel receipts tax to be imposed on gross receipts to a petroleum activity tax to be imposed on a hybrid of gallonage and the average wholesale price of gasoline and diesel fuel.
HB518,644749,"To designate a portion of United States Route 36 within Coshocton County as the ""Chief Petty Officer Raymond Border Memorial Highway."""
HB519,646000,To revise the law governing podiatrists and to make other changes in the laws governing the State Medical Board and Board of Nursing.
HB520,645510,Regarding audit and record-keeping requirements for community school sponsors and operators.
HB521,645528,To include in the membership of the State Teachers Retirement System certain teachers performing services entities providing computer-based instruction to students by contract with a school.
HB522,645495,To require notification to a property owner whose property is served by a household sewage treatment system of the construction of a private sewerage system to which the property will be required to connect and to authorize such a property owner to elect not to connect to the sewerage system under specified conditions.
HB523,645914,To permit a person or neighborhood association or organization to request the Director of Transportation to reduce the speed limit on the street or highway of the person's residence or a street or highway located within the area of representation of the association or organization if the street or highway has a speed limit of not more than 35 miles per hour and to permit a person or neighborhood association or organization to request the Director or a local authority to erect a stop sign at an intersection where currently no stop sign is present.
HB524,646370,To require the Ohio Development Services Agency to develop the Lakefront Ohio Economic Development and Tourism Plan for counties bordering Lake Erie to require regional institutions of higher education to jointly develop a proposal for the use of specified types of land in the region and to make an appropriation.
HB525,646388,To authorize a board of county commissioners or municipal legislative authority to reject the application of any rule adopted after January 1 2014 by the Department of Health governing the design of household sewage treatment systems.
HB526,646439,To prohibit auto insurers from requiring recommending or suggesting that a claimant on a policy have the claimant's vehicle repaired at a particular repair shop or by a particular person unless the claimant requests a recommendation or suggestion.
HB527,646404,To require railroad companies to install and maintain reflective banners on all hand-thrown switches and derails that connect with main track line.
HB528,646422,To provide that if a train will be carrying 80000 pounds or more of hazardous materials the railroad company must provide the train crew with notification of that fact at least ten hours prior to the train's scheduled departure time and to require the crews of such trains to consist of not less than two qualified railroad employees and the crews of other freight trains to consist of not less than one engineer and one conductor.
HB529,646353,"To include within the offense of ""corrupting another with drugs"" a prohibition against knowingly furnishing or administering to a pregnant woman or inducing or causing a pregnant woman to use a controlled substance."
HB530,646338,"To create the ""Diabetes Awareness"" license plate."
HB531,646982,To authorize the State Medical Board to fine certain professionals it regulates for failing to comply with continuing education requirements without suspending the individual's license or certificate to practice to authorize the Board to fine the professionals it regulates for violating law administered by the Board and to impose additional terms and conditions for physician certificate restoration.
HB532,646996,To make changes to the Cosmetology Licensing Law.
HB533,647772,To provide that a toll project may include the replacement improvement rehabilitation operation and maintenance of a bridge or system of bridges at one location that carries two interstate highways over the Ohio River to another state to amend the law governing public-private agreements relative to transportation facilities and to provide for the collection of user fees on toll projects by toll project operators.
HB534,648775,To prohibit an employer from requiring the employer's employees to participate in a tip pool.
HB535,648811,To establish the Sexual Assault Survivors' Bill of Rights.
HB536,648733,To require children enrolled in licensed child care facilities to be immunized against specified diseases subject to certain exceptions.
HB537,648754,To establish the Veterans Fee Waiver Program.
HB538,649196,To require that if JobsOhio provides financial assistance for the cleanup and remediation of brownfields at least 85% of the assistance must be in the form of grants.
HB539,649159,To defer the charging of workers' compensation claims to an employer's experience when a third party may be liable for the claim and to create the Subrogation Suspense Account within the State Insurance Fund to which any such deferral will be charged.
HB540,649212,To convert the part-time judgeship of the Avon Lake Municipal Court into a full-time judgeship.
HB541,649782,To revise provisions of the Dogs Law governing nuisance dangerous and vicious dogs and confinement and restraint of dogs to revise enforcement of that Law to require the Attorney General to establish a registry of violations of that Law and related complaints and to establish a notification process regarding complaints.
HB542,649795,To permit a sentencing court to order an offender to reimburse a county township municipal corporation or state law enforcement agency for funds expended by the law enforcement agency to purchase a drug controlled substance or controlled substance analog from the offender during the agency's investigation of a drug offense.
HB543,649764,To specify that a search warrant must be executed within 10 days.
HB544,649845,"To designate September as ""Parkinson's Disease Awareness Month."""
HB545,649778,Regarding master metering and submetering for public utility service to premises administered by a landlord condominium unit owners association or manufactured home park operator.
HB546,649754,To require the licensure of music therapists and to require the ..... to regulate the licensure and practice of music therapists.
HB547,649837,With regard to the evaluation of community school teachers.
HB548,649807,To establish a committee to study the effectiveness of community schools and community school regulations.
HB549,649814,And to amend Sections 263.10 and 263.255 of Am. Sub. H.B. 59 of the 130th General Assembly to delay until the 2015-2016 school year retention of third grade students and requirements for teachers who provide instruction to third grade students under the Third Grade Reading Guarantee to provide for a subsidy for reading intervention services and to make an appropriation.
HB550,649855,To create the Frances Lewandowski Memorial Medical Research Fund and the Medical University Research Reserve Fund to provide grants to public medical schools for research on terminal chronic or currently incurable diseases to require the General Assembly annually to appropriate for those grants an amount equal to not less than one-tenth of one per cent of the total prior year General Revenue Fund appropriations and to make an appropriation.
HB551,649826,To require the crews of freight trains to consist of at least two individuals.
HB552,649757,To require the distribution of information on Down syndrome under certain conditions and to establish language standards for signs containing the international symbol of access.
HB553,650036,To require state institutions of higher education to donate any interest earned on the presale of athletic event tickets to food banks.
HB554,650025,To prohibit a person who holds an elective office and who is a candidate from using public funds to mail to individuals unsolicited applications for absent voter's ballots that contain the name of the candidate or an image of the candidate's signature.
HB555,650044,To require the Emergency Management Agency to operate the Individual Disaster Relief Pilot Program to establish the Individual Disaster Relief Fund and to make an appropriation.
HB556,650303,To restore the application of the 10% and 2.5% property tax rollbacks to tax levies approved on or after the effective date of Am. Sub. H.B. 59 of the 130th General Assembly.
HB557,650494,"To designate June 20 2014 as ""Freedom Summer Day."""
HB558,650509,To establish the Disabled Veterans Small Business Loan Program.
HB559,650522,To make changes to the licensing and records requirements penalties and other provisions of the Precious Metals Dealers Law.
HB560,650517,To require a building or structure constructed using state capital budget moneys to adhere to certain energy efficiency and building standards and to encourage the use of Ohio-produced products.
HB561,650508,To increase the number of individuals who serve on the Veterans Service Commission.
HB562,650514,To remove behavioral and mental health services from nursing facilities' bundled services for purposes of Medicaid payments.
HB563,650496,To provide a five per cent bid preference for state contracts to a business owned by veterans and to authorize a personal income and commercial activity tax credit for a business that hires and employs a veteran for at least one year.
HB564,650521,To limit agreements to privatize state property facilities services or functions.
HB565,650503,To require the Director of Veterans Services to notify the Governor when an Ohio resident who is a member of the armed forces has been killed by hostile fire and to require the Governor to order state and subdivision flags to be flown at half-staff on the day of the individual's funeral. .
HB566,650505,To establish the Ohio Service Corps Intern Program and to make an appropriation.
HB567,650518,To require the State Veterinary Medical Licensing Board to inspect the place of business of a person that is licensed registered or permitted under the Veterinarians Law to establish requirements and procedures for those inspections and to authorize an income tax deduction of up to $2500 per year for veterinarians who provide free veterinary services.
HB568,650945,To require the Public Utilities Commission to set the maximum fees that a manufactured home park operator condominium unit owners association and landlord may charge for electric gas water or related services or for sewage disposal service provided to a resident unit owner or tenant when a submeter is used to measure public utility service to the premises.
HB569,650969,To prohibit and establish an increased penalty for knowingly engaging in activities associated with cockfighting bearbaiting or pitting an animal against another.
HB570,650987,To require that a portion of forfeitures assessed for violations or compliance failures resulting in property damage be paid to the political subdivision in which the damage occurred or to a political subdivision or state agency that incurred costs in remediating the violation or compliance failure.
HB571,650955,To authorize subdivisions to levy a fixed-sum emergency property tax for police fire or emergency medical services purposes.
HB572,651019,To provide that a portion of a condominium or planned community assessment is prior to other liens on condominium units and planned community lots and to provide that a condominum unit owners association lien is a continuing lien.
HB573,651010,To prohibit a person from making a bad faith assertion of patent infringement to permit a person aggrieved by a bad faith assertion of patent infringement to bring a tort action and to authorize the Attorney General to investigate and to institute a civil action if the Attorney General believes a person has made a bad faith assertion of patent infringement.
HB574,650979,To require a health club to have an automated external defibrillator installed on the premises to specify requirements for training and staffing with respect to the use of that automated external defibrillator and to modify the immunity provided with respect to the use of an automated external defibrillator.
HB575,651001,To create the Ohio Economic Council on Women.
HB576,651194,To lengthen the maximum term of a property tax levied for the purpose of operating a cemetery.
HB577,651167,To require the health curriculum of each school district to include instruction on the positive effects of organ and tissue donation.
HB578,651361,To require all school buses purchased leased or rented after January 1 2016 to transport students to and from school to be equipped with a seat belt assembly for all passengers.
HB579,651346,To prohibit any party to a property tax valuation dispute other than the original complainant from appearing at a county board of revision hearing or subsequent appeal unless the party calls as a witness a representative of the county auditor or another qualified person who has appraised the property at issue.
HB580,651355,To require instruction in cardiopulmonary resuscitation and the use of an automated external defibrillator as a requirement for high school graduation.
HB581,651890,"To change the definition of ""appraisal"" for purposes of the Real Estate Appraiser Licensing Law to make changes to certain procedures and the exceptions to licensure under that law to regulate appraisal management companies and to declare an emergency."
HB582,651959,To adopt the buckeye as the official homemade candy of the state.
HB583,652857,"To designate the nineteenth day of August as ""National Aviation Day."""
HB584,652868,"To designate the fourteenth day of August as ""Purple Heart Day."""
HB585,653280,To provide that a health care professional is not subject to civil or criminal liability for failure to comply with abortion-related requirements in certain circumstances.
HB586,653263,To permit private selling officers to conduct judicial sales of real property.
HB587,653270,To permit political subdivisions to establish a buy local Ohio program.
HB588,653275,To establish procedures for the use of medical orders for life-sustaining treatment and to make changes to the laws governing DNR identification and orders.
HB589,653366,"To provide funds for opioid addiction treatment and rehabilitation services to make an appropriation and to name this act the ""Save Our Children Now Act."""
HB590,654093,To confer on a qualified person standing to challenge the constitutionality of a statute.
HB591,654086,To allow any person or entity that registers with the secretary of state to solemnize marriages.
HB592,654351,To authorize towing companies to obtain title to vehicles removed from private tow-away zones that remain unclaimed to revise the notification process regarding vehicles left unclaimed at a repair garage or place of storage to establish vehicle owner and lienholder notifications for vehicles removed from a private tow-away zone to require towing companies to use and display certain identifying information and to make other changes in the law governing towing motor vehicles.
HB593,654353,To prohibit state institutions of higher education from charging overload fees to students enrolled in not more than eighteen credit hours of courses per semester.
HB594,654438,To prohibit the sale or offering for sale for human consumption of powdered or crystalline alcohol to allow a person to possess beer or intoxicating liquor on the premises of a market if the beer or intoxicating liquor has been purchased from a D liquor permit holder that is located in the market and to require the D-6 liquor permit to be issued to a specified D liquor permit holder that is located in a state park that has a working farm on the state park's property.
HB595,654670,To create a domestic relations division of the Delaware County Court of Common Pleas and to create a judgeship for that division.
HB596,655119,To provide that ineffective promotion of the putative father registry does not relieve a putative father of the consequences of failing to timely register with the putative father registry and to make false registration a first degree misdemeanor.
HB597,655204,And to repeal Section 9 of Am. Sub. H.B. 487 of the 130th General Assembly to repeal and replace the Common Core State Standards Initiative English language arts and mathematics academic content standards and related assessments to make changes regarding science and social studies standards and related assessments to prohibit the development of state model curricula and to revise the high school graduation requirements.
HB598,655193,To allow municipal corporations with a population of more than 50000 to create municipal entertainment districts and to exempt persons within such districts from the open container law.
HB599,655201,"To create the ""I Love Grove City"" license plate."
HB600,655200,To earmark new Ohio use tax collections by remote sellers for the purposes of paying back amounts borrowed by the state from the federal government to issue unemployment benefits and reducing the rates of the sales and use tax and commercial activity tax.
HB601,655196,To authorize taxpayers to continue applying certain expiring federal tax provisions in calculating Ohio income tax and to declare an emergency.
HB602,655195,To authorize an income tax credit for the amount of sales tax included in the cost of essential post-disaster goods and services purchased by disaster victims.
HB603,655206,To exempt the sale of internet access used in business from sales and use tax.
HB604,655735,To require health insurers to provide coverage for contraceptive drugs and devices approved by the United States Food and Drug Administration and to prohibit employment discrimination under the Ohio Civil Rights Law on the basis of reproductive health decisions made by a person or a person's dependent or on the basis of the employer's personal beliefs about drugs devices and services related to reproductive health.
HB605,655736,To prohibit state agencies from entering into an agreement with the federal government to provide temporary housing for aliens who are not legally present in the United States and to make political subdivisions or persons ineligible to receive state funds if they enter into an agreement with the federal government to provide such housing for those aliens.
HB606,655796,To designate the week including September 11 and September 17 each year as Patriot Week.
HB607,655790,"To establish the ""Distinguished Flying Cross"" license plate."
HB608,655788,To prohibit any person from making an auto title loan in Ohio.
HB609,655793,With regard to suicide prevention programs at state institutions of higher education.
HB610,655807,To require the Director of Veterans Services to issue disabled veteran's certificates that prove service-related disabilities.
HB611,655871,To prohibit a person from land applying manure under specified circumstances and to establish related requirements.
HB612,655872,To establish a program of state financial assistance to counties municipal corporations and townships to help in defraying the costs of the county's sheriff the county's drug task force or the municipal corporation's or township's law enforcement agency in combatting the opioid abuse and heroin addiction epidemic and to make an appropriation.
HB613,655964,To establish the Private Foreclosure Fast-Track Law.
HB614,655985,To clarify when strict criminal liability is imposed or a degree of culpability is required for the commission of an offense to modify the concept of acting recklessly and to require that future acts creating criminal offenses specify the requisite degree of culpability.
HB615,655984,To require a separate exterior means of egress for dwelling areas above the second story of certain residential rental properties.
HB616,656038,With regard to the selection availability and purchase of textbooks that are required for a course offered by any state institution of higher education.
HB617,656035,To require the Registrar of Motor Vehicles and all deputy registrars to accept credit and debit cards for all transactions.
HB618,656125,To permit a member of a township police or joint police district and a township constable to make arrests on a portion of an interstate highway located within a township with a population greater than 40000 instead of a population greater than 50000 as provided in current law.
HB619,656310,To require motor vehicle operators to take certain actions upon approaching a stationary waste collection vehicle collecting refuse on a roadside.
HB620,656730,To provide for payment to an ex-spouse of part of any survivor benefits or return of contributions payable to the surviving spouse of a state retirement system member who dies prior to retirement and to modify eligibility requirements for benefits provided to survivors of deceased members of the State Teachers Retirement System and the Public Employees Retirement System.
HB621,656727,Regarding the admission of sex offenders to residential facilities for persons with developmental disabilities.
HB622,656740,To prohibit manufactured homes park operators condominium associations neighborhood associations and landlords from restricting the display of blue star banners gold star banners and other service flags and to prohibit manufactured homes park operators and landlords from restricting the display of the United States flag.
