bill_number,bill_id,title
H1819,80179,"Relative to the payment of an agency service fee."
H1820,80180,"For legislation relative to continued employment for certain displaced workers"
H1821,80181,"Benefits for widows under the workers' compensation law"
H1822,80182,"Amending the workers' compensation act."
H1823,80183,"Relative to binding arbitration."
H1824,80184,"Relative to prevailing wages."
H1825,80185,"Improving the workers' compensation system."
H1826,80186,"Relative to impartial medical examiners."
H1827,80187,"Relative to workers compensation benefits."
H1828,80188,"Relative to injured workers."
H1829,80189,"Act relative binding arbitration."
H1830,80190,"Relative to sunday wages."
H1831,80191,"Relative to the minimum training wage."
H1832,80192,"Contributions of employers under the workers' compenation law"
H1833,80193,"Further regulating certain individuals applying for or receiving unemployment benefits "
H1834,80194,"Relating to workers compensation."
H1835,80195,"Relating to workers compensation."
H1836,80196,"Relative to workers compensation."
H1837,80197,"Relative to the joint labor management committee."
H1838,80198,"Relative to workers' compensation."
H1839,80199,"To further regulate workers' compensation "
H1840,80200,"Relative to labor organizations."
H1841,80201,"That certain funds remaining in the Workforce Training Fund shall be transferred to the Unemployment Trust Fund."
H1842,80202,"Unemployment insurance fraud"
H1843,80203,"Relative to professional liability insurance."
H1844,80204,"Relative to independent contractors."
H1845,80205,"Non discrimination training in the workplace"
H1846,80206,"To provide incentives for productive workers compensation audits."
H1847,80207,"Further regulate notifications to employees of job layoffs and plant closings"
H1848,80208,"Protections extended to lay teachers in parochial schools"
H1849,80209,"FURTHER DEFINING THE TERM EMPLOYEES FOR LABOR RELATIONS PURPOSES."
H1850,80210,"Make it unlawful to discriminate on the basis of height and weight"
H1851,80211,"Language restrictions in the workplace"
H1852,80212,"Making investments in youth employment and educational pathways."
H1853,80213,"Relative to the competitive determination of workers' compensation insurance rates."
H1854,80214,"Posting employment opportunities"
H1855,80215,"Relative to the regulation of employment agencies."
H1856,80216,"Establish a greyhound workers re-training and support fund to assist displaced commercial dog track workers"
H1857,80217,"The reporting by physicians of certain information concerning child labor laws in the Commonwealth"
H1858,80218,"Regulating chapter 136."
H1859,80219,"That employers be required to grant time to employees to vote in federal, state or municipal elections"
H1860,80220,"Provide unemployment benefits to certain employees of public educational institutions"
H1861,80221,"Relative to bullying in the workplace."
H1862,80222,"Relative to consumers and workers."
H1863,80223,"The penalty for failure to timely report injuries under the workers compensation act"
H1864,80224,"Relative to the competitive determination of workers' compensation insurance rates."
H1865,80225,"Burial benefits under the workers' compensation law"
H1866,80226,"Making display of an invalid workers compensation certificate a criminal offense."
H1867,80227,"Make certain changes for improvements in the unemployment insurance system"
H1868,80228,"Relative to Worker's Compensation ."
H1869,80229,"Non-managerial personnel employed by private human service providers that deliver human and social services "
H1870,80230,"Relative to Protecting Honest Employers Regarding Workers' Compensation."
H1871,80231,"To provide a safe workplace for employees of the commonwealth, its independent authorities and other political subdivisions ."
H1872,80232,"Relative to the workers' compensation system."
H1873,80233,"Relative to improving injured workers' access to adequate medical care."
H1874,80234,"Establishing a quality care services fund"
H1875,80235,"To provide occupational safeguards for employees resulting from the introduction and utilization of video display terminals."
H1876,80236,"Relative to the term Employer Under the Minimum Wage Law."
H1877,80237,"To protect honest businesses and employers ."
H1878,80238,"Collective bargaining rights of child care services providers "
H1879,80239,"To improve certain apprentice training"
H1880,80240,"Further defining comparable work."
H1881,205532,"Relative to the Appointment of the Treasurer of Palmer Fire District Number One and Palmer Water District Number One."
H1911,84384,"Job opportunities for people with disabilities"
H1912,84385,"Creating a means for tracking the unmet needs of individuals with developmental disabilities in the Commonwealth"
H1922,80241,"Establishing A Public Guardianship Commission"
H1923,80242,"Creating a community hospital in-patient psychiatric relief program (â€œchippâ€)."
H1924,80243,"Behavioral health benefits"
H1925,80244,"Underage drinking and establishing a youth alcohol education program"
H1926,80245,"Further define licensed mental health professional"
H1927,80246,"Further regulate the location of methadone clinics in the vicinity of schools"
H1928,80247,"For Community Hospital In-Patient Psychiatric Relief Program (â€œCHIPPâ€)."
H1929,80248,"Alcohol and drug abuse by residents of homeless shelters in the Commonwealth"
H1930,80249,"Relative to regulating oxycodone. ."
H1931,80250,"Creating a difficult to manage unit within the Department of Mental Health"
H1932,80251,"Relative to Community Hospital In-Patient Psychiatric Relief Program (â€œCHIPPâ€) ."
H1933,80252,"Involuntary outpatient commitment for mentally ill persons"
H1934,80253,"Inpatient admissions to psychiatric hospitals and facilities licensed by the Department of Mental Health"
H1935,80254,"Mental health examinations and services for inmates of certain correctional institutions in the Commonwealth"
H1936,80255,"Medical services at the Bridgewater State Hospital"
H1937,80256,"Juvenile mental health and substance abuse"
H1938,80257,"The civil commitment of women for alcoholism and substance abuse at the Framingham Correctional Institution"
H1939,80258,"That the Department of Public Health be required to hold public hearings before the removal of publicly-funded beds under the jurisdiction of the Commonwealth"
H1940,80259,"Establishing a community hospital in-patient psychiatric relief program"
H1941,80260,"Relative to department of mental health patients"
H1942,80261,"Relative to the temporary release of persons under the care of the department of mental health"
H1943,80262,"Relative to inhalant abuse by minors."
H1944,80263,"The operation of a drug detoxification facility in the Commonwealth"
H1945,80264,"Regarding rights of persons receiving services from program or facilities of the department of mental health."
H1946,80265,"To improve access to the services of educational psychologists."
H1947,80266,"The treatment of emotionally disturbed prisoners"
H1948,80267,"Increasing public safety by increasing access to addiction treatment"
H1949,80268,"Providing for linguistically appropriate mental health services"
H1950,80269,"Provide that network hospitals be compensated for behavioral health services to certain MassHealth patients"
H1951,80270,"Services for persons with mental illness living with elderly family members or primary caretakers"
H1952,80271,"Medical care for persons in mental health facilities"
H1953,80272,"Provide services for medically ill and mentally ill persons"
H1954,80273,"Mental health inpatient services licensed by the Department of Public Health"
H1955,80274,"That persons with opiate addiction be eligible for treatment through MassHealth"
H1956,80275,"Reimbursement for the cost of drugs to treat mental illness"
H1957,80276,"Mental health treatment by psychologists"
H1958,80277,"For an investigation by a special commission (including members of the General Court) of the intake procedures of the Executive Office of Health and Human Services"
H1959,80278,"Regulating the reporting of opioid overdoses."
H1960,80279,"Establishing substance abuse prevention and treatment pilot programs in schools."
H1961,80280,"Requiring parental notice of treatment of minors for drug overdoses."
H1962,80281,
H1963,80282,"Facilitating the formation of Statewide Mutual Aid Agreements for Public Work Agencies."
H1964,80283,"Further regulate certain corporations responsible for the installation and maintenance of gas lines or pipes in cities and towns"
H1965,80284,"Regulate the use of certain funds in cities and towns for compliance with the Americans with Disability Act "
H1966,80285,"The sale or auction of surplus state motor vehicles to cities and towns"
H1967,80286,"For an investigation by a special commission (including members of the General Court) of the feasibility and costs associated with creating a dog behaviorist rehabilitation center for aggressive and dangerous dogs"
H1968,80287,"The destruction of dangerous dogs"
H1969,80288,"Requiring the posting of security for the seizure and impoundment of animals"
H1970,80289,"Audit municipalities every three to five years"
H1971,80290,"Relative to municipal relief."
H1972,80291,"Provide that certain abutting cities or towns have the same privileges for comment as a city or town in which construction sites are situated"
H1973,80292,"The zoning of certain vacant lots"
H1974,80293,"Authorize municipalities to provide employment contracts for city solicitors and town counsels"
H1975,80294,"The spaying and neutering of cats"
H1976,80295,"Relative to the Wareham Fire District."
H1977,80296,"Potentially dangerous and vicious dogs"
H1978,80297,"The expenditures of city, town and district funds as compensation for certain absences"
H1979,80298,"The expenditure of certain municipal and district monies recovered from insurance or received in restitution for damage done to property"
H1980,80299,"Increase the appropriations that may be expended from the balance of capital project funds in cities and towns"
H1981,80300,"Municipal review of proposed land use or structures not requiring a special permit or a variance"
H1982,80301,"Expand subdivision regulations to include reconstruction"
H1983,80302,"Prohibit the the expenditure of funds by cities and towns for the construction, ownership or operation of golf courses"
H1984,80303,"Municipal relief"
H1985,80304,"Snow and ice removal on public ways"
H1986,80305,"Sustainable land use relative to subdivisions"
H1987,80306,"The reporting requirements of constables in cities and towns"
H1988,80307,"Clarify the use of revolving funds by cities and towns"
H1989,80308,"Municipal borrowing procedures"
H1990,80309,"Municipal stabilization funds"
H1991,80310,"Promoting regionalism and efficient government"
H1992,80311,"Facilitating the formation of statewide mutual aid agreements for public works agencies."
H1993,80312,"The qualifications, service and salaries of county managers"
H1994,80313,"Authorize the county commissioners of Norfolk County to borrow money for certain renovations at the golf course at the Wollaston recreational facility"
H1995,80314,"Uniformly located address numbers on all buildings in the Commonwealth"
H1996,80315,"Relative to concurrent jurisdiction over the former Devens military base."
H1997,80316,"Potentially dangerous and vicious dogs"
H1998,80317,"The payment of fees to challenge or appeal a finding of a local police department by persons holding handicapped licenses or placards"
H1999,80318,"Zoning ordinance or by-laws regulating the installation and operation of wind turbines"
H2000,80319,"Authorize municipalities to provide contracts for assessors, treasurers and collectors"
H2001,80320,"Liability for the removal of snow and ice from property"
H2002,80321,"For an investigation by a special commission (including members of the General Court) relative to accounting methods used by cities and towns for balancing of annual budgets"
H2003,80322,"Provide training for certain local boards and commissions"
H2004,80323,"The meeting requirements for municipal boards"
H2005,80324,"Facilitating the Formation of Statewide Mutual Aid Agreements for Public Work Agencies ."
H2006,80325,"Increasing the fine for conducting or maintaining open air parking lots without a license"
H2007,80326,"The appointment of alternate members to historical commissions in cities and towns"
H2008,80327,"Protect the public from vicious dogs"
H2013,80328,"Further regulate the maintenance of roads, bridges, beaches and other common areas in private subdivisions"
H2014,80329,"Subdivision roads accepted by municipalities"
H2015,80330,"Investigations of complaints against vicious dogs for damages incurred by persons and property"
H2016,80331,"Vicious dogs"
H2017,80332,"Relative to the creation of a sports injury commission."
H2018,80333,"Relative to funding dental services provided by a community health center located in a primary service area of cape cod hospital."
H2019,80334,"Prohibit the practice of body piercing, so-called, unless licensed by the Department of Public Health"
H2020,80335,"Prioritizing e-health institute funding for computerized physician order entry in community hospitals."
H2021,80336,"Relative to food allergens."
H2022,80337,"Requiring the reporting of Autism by persons examining or treating such disease."
H2023,80338,"Further regulating early childhood immunizations. ."
H2024,80339,"Protecting patients from breakthrough seizures "
H2025,80340,"Relative to the use of HEPA vacuums."
H2026,80341,"Relating to safe patient handling in certain health facilities."
H2027,80342,"Require parental notification of risks to pediatric patients prior to the prescribing of gentamycin"
H2028,80343,"Relative to parental notification of medical malpractice or error sustained by minors."
H2029,80344,"Relative to emergency medical care."
H2030,80345,"Needlestick injury prevention in public health facilities"
H2031,80346,"For an investigation by a special commission (including members of the General Court) relative to patient care"
H2032,80347,"Relative to a registered nurse seat on the public health council."
H2033,80348,"Relative to Educational Information about Premature Infants' Risks and Healthcare Needs."
H2034,80349,"The issuance of certificates by registers of probate for certain persons changing marriage names"
H2035,80350,"Relative to vision safety with eye glasses."
H2036,80351,"Relative to optometrists."
H2037,80352,"The classification of certain controlled substances"
H2038,80353,"Relative to Oxycontin and other Schedule II Controlled Substances."
H2039,80354,"To the disclosure of postoperative ocular care."
H2040,80355,"Further regulating the issuance of death certificate."
H2041,80356,"Relative to medication technician."
H2042,80357,"Public health warnings of potential dangers to humans associated with the West Nile Virus"
H2043,80358,"Relative to HLTV 111 Tests."
H2044,80359,"Relative to the registration of podiatrists."
H2045,80360,"Annual immunization against influenza for children"
H2046,80361,"Relative to Pollution Health Effects Mitigation."
H2047,80362,"Relative to the testing of infants for crabbe disease."
H2048,80363,"Relative to prescription drugs. ."
H2049,80364,"To establish a reporting system for drug overdoses."
H2050,80365,"The establishment of a lupus erythematosus registry"
H2051,80366,"Promoting research and protecting public safety and environment."
H2052,80367,"Requiring identification of food allergens in eating establishments."
H2053,80368,"Relative to creating a grant program for medical students."
H2054,80369,"Restrict the sale of tobacco products at locations where health professionals are employed"
H2055,80370,"Relative to sonographers and vascular technologists."
H2056,80371,"Protecting victims of sexual assault."
H2057,80372,"Relative to reciprocity."
H2058,80373,"Relative to mechanical cardiopulmonary resuscitation devices."
H2059,80374,"Relative to the definition of medical peer review committee."
H2060,80375,"Relative to optometrists scope of practice."
H2061,80376,"Relative to speech language pathologists."
H2062,80377,"Relative To Defibrillators."
H2063,80378,"Relative to student health and education."
H2064,80379,"Relative to the security of vital records and verification of identity ."
H2065,80380,"Relative to childhood immunizations."
H2066,80381,"Relative to Optometrists."
H2067,80382,"Relative to Electronic Prescriptions."
H2068,80383,"Relative to Protecting Children from Hazardous Substances ."
H2069,80384,"Relative to Nursing in the Commonwealth."
H2070,80385,"Relative prescription drug waste."
H2071,80386,"Regulating the licensing of pharmacies"
H2072,80387,"Providing for unused medication return by health care facilities."
H2073,80388,"Relative to the expansion of medical peer review."
H2074,80389,"Public access of private restrooms"
H2075,80390,"Relative to Nutrition and Wellness in the Public Schools."
H2076,80391,"Relative to flavored cigarettes in the Commonwealth."
H2077,80392,"That the Department of Public Health be directed to promulgate regulations governing the administration of medication to children in schools"
H2078,80393,"Requiring pain assessment and management in healthcare facilities."
H2079,80394,"The Board of Allied Health Professionals"
H2080,80395,"Relative to a board of registration in midwifery."
H2081,80396,"Relative to the title of practitioners of dentistry."
H2082,80397,"Relative to nurse anesthetists."
H2083,80398,"Relative to the expiration date of professional licenses at the Board of Allied Health."
H2084,80399,"To reduce medication errors in the Commonwealth."
H2085,80400,"Establishing the Massachusetts commission on advanced practice nursing ."
H2086,80401,"Creating a nursing advisory board."
H2087,80402,"Relative to returning prescription medication to pharmacies."
H2088,80403,"Require health care facilities licensed by the Department of Public Health to file reports of certain blood transfusions and incidents of lung injuries"
H2089,80404,"To prevent prescription fraud."
H2090,80405,"To develop a pilot program for unused prescription medication disposal."
H2091,80406,"Relating to internet prescription consumer protection."
H2092,80407,"Relative to school nutrition."
H2093,80408,"Relative to the elimination of racial and ethnic health disparities."
H2094,80409,"Relative to air quality in schools and public buildings."
H2095,80410,"To protect the environment in the Commonwealth."
H2096,80411,"Relative to medical examiners. ."
H2097,80412,"Relative to cancer screening for municipal employees. ."
H2098,80413,"Relative to the treatment of hemophilia."
H2099,80414,"To increase patient protections of blood banking operations."
H2100,80415,"Providing for the prevention of influenza in health care workers and high risk patients."
H2101,80416,"Relative to health care providers and first responders education."
H2102,80417,"Relative to pneumococcal disease."
H2103,80418,"Requiring automatic external defibrilators in health and wellness facilities."
H2104,80419,"Mutual aid for local public health emergencies"
H2105,80420,"Relative to mandatory reporting of overdoses."
H2106,80421,"Relative to the marketing and distribution of tobacco products."
H2107,80422,"Promote better health in public schools through improved contracting with farms in the Commonwealth"
H2108,80423,"Regulate the ingredients used in the manufacture of cosmetics"
H2109,80424,"Provide written requiring the public reporting of potentially preventable hospital readmissions."
H2110,80425,"To improving access to eye and vision care in rural and underserved areas of the commonwealth."
H2111,80426,"Regulating pharmacy audits."
H2112,80427,"Enhancing public health."
H2113,80428,"Protecting the public health."
H2114,80429,"Improving public health."
H2115,80430,"To prevent prescription fraud."
H2116,80431,"Relative to eliminating health disparities for individuals with intellectual and developmental disabilities."
H2117,80432,"To increase the presence of dental hygienists on the board of registration in dentistry. ."
H2118,80433,"Investigate the use of computed tomography (CT) scans in the Commonwealth."
H2119,80434,"Relative to the notification of mammographic examinations."
H2120,80435,"Relative to the health care of minors."
H2121,80436,"Relative to comanagement of ocular surgical patients."
H2122,80437,"For an investiation by a special commission (inlcuding members of the General Court) relative to improper needle disposal in public recreaton areas"
H2123,80438,"Relative to a patient's report card of nursing."
H2124,80439,"Relative to proper identification when requesting copies of birth certificates."
H2125,80440,"Providing for consumer access to healing arts."
H2126,80441,"Relative to immunity."
H2127,80442,"Establish a health care trust for the preservation of the health care system of the Commonwealth"
H2128,80443,"Creating a Special Task Force to Make an Investigation and Study on Issues Related to the Practice of Defensive Medicine."
H2129,80444,"Relative to prohibiting the distribution, possession and use of all tobacco products."
H2130,80445,"Relative to retracting hypodermic needles. _______________"
H2131,80446,"Regulate the retention of records by hospitals and clinics"
H2132,80447,"Relative to reprogrammed human skin cells for embryonic stem cell research."
H2133,80448,"Relative to access to certain birth records."
H2134,80449,"Preserving dates of birth from city and town records."
H2135,80450,"Promoting sterilization during surgery."
H2136,80451,"Requiring defibrillators in public schools."
H2137,80452,"Relative to accessible medical equipment. ."
H2138,80453,"To improve the delivery of Health Care. ."
H2139,80454,"To reduce Healthcare - associated infections. ."
H2140,80455,"The reporting on health effects of particulate matter"
H2141,80456,"Providing for sharps collection centers on the premises of licensed pharmacies and drug stores."
H2142,80457,"Providing for the licensure and regulation of clinical laboratory science practitioners and for related purposes."
H2143,80458,"Prohibiting advertising by pharmaceutical companies."
H2144,80459,"Further regulating pharmacists."
H2145,80460,"Relative to firefighters."
H2146,80461,"Eliminating Age Discrimination In The MassHealth Program."
H2147,80462,"To Promote the Development Of Small house Nursing Homes In Massachusetts."
H2148,80463,"Regarding MassHealth Applications."
H2149,80464,"Protecting Seniors from the flu."
H2150,80465,"Eliminating Age Discrimination In The MassHealth Program."
H2151,80466,"Relative to prescription assistance programs."
H2152,80467,"Relative to the safe dispensing of pain management medication."
H2153,80468,"To require health care entities to participate in the 340B prescription drug discount program."
H2154,80469,"Providing for health care facilities and hospice programs to return certain unused pharmaceutical drugs."
H2155,80470,"Providing for the establishment and operation of a drug repository program."
H2156,80471,"Providing for the establishment and operation of a cancer drug repository program."
H2157,80472,"Prohibiting the use of all latex gloves and products by persons who handle food."
H2158,80473,"Concerning the authority of the department of public health to operate the public health hospitals."
H2159,80474,"Relative to making technical corrections to chapter 530 of the 2008 session laws."
H2160,80475,"To regulate the medical use of marijuana by patients approved by physicians and certified by the department of public health."
H2161,80476,"To require environmentally safe alternatives to harmful cleaning products."
H2162,80477,"Relative to smoking near public buildings and workplaces."
H2163,80478,"To ensure quality, affordability and access to primary and preventive health care, to eliminate health disparities, and to enhance economic growth throughout the Commonwealth."
H2164,80479,"Realtive to Patient Safety."
H2165,80480,"Relative to patient Safety and Health Care ."
H2166,80481,"Providing for a Long Term Care Ombudsman in Hospitals."
H2167,80482,"Relative to Health Based Risk Assessments of Nuisances."
H2168,80483,"Relative to the labeling of food."
H2169,80484,"Funeral home expenses"
H2170,80485,"Relative to the department of social services."
H2171,80486,"The payment of funeral expenses of indigent persons"
H2172,80487,
H2173,80488,"Relative to patient's rights."
H2174,80489,"To promote healthy behaviors."
H2175,80490,"Relative to the voluntary closure of long term care facilities."
H2176,80491,"Relative to smoking bars."
H2177,80492,"Amending the childrenâ€™s medical security plan."
H2178,80493,"Relative to Ionizing Radiation."
H2179,80494,"Requiring doctor gratuity reporting."
H2180,80495,"Regulate the transportation of deceased persons"
H2181,80496,"To establish a reporting system for drug overdoses. ."
H2182,80497,"Relative to safeguarding and monitoring prescription drugs. ."
H2183,80498,"Relative to the exposure of public safety officials to the aids virus and infectious hepatitis ."
H2184,80499,"Relative to Video and Audio Patient Protection System."
H2185,80500,"Ensuring Access to Life-Saving Colorectal Cancer Screenings ."
H2186,80501,"Relative to the removal or transportation of trash."
H2187,80502,"Relative to the sale of hypodermic needles"
H2188,80503,"To Prohibit Novelty Lighters."
H2189,80504,"Establish a commission (including members of the General Court) for youth violence and gang prevention "
H2190,80505,"The responsibility of bicycle operators when approaching intersections"
H2191,80506,"That the town of Barnstable be authorized to reuglate the delivery of fuel to a water-borne vessel within the boudaries of said town"
H2192,80507,"Establishing a fire fighters apprenticeship program"
H2193,80508,"Establishing an emergency equipment grant program for firefighters. ."
H2194,80509,"Safety precautions for users of automatic teller machines"
H2195,80510,"The licensing fees of firearms for county correction officers or residents serving in the military or National Guard"
H2196,80511,"The issuance of licenses to carry firearms to law enforcement officers"
H2197,80512,"The membership of the Massachusetts Fire Service Commission"
H2198,80513,"The membership of the Massachusetts Fire Training Council"
H2199,80514,"Require the installation and use of safety belts on school buses"
H2200,80515,"The definition of emergency medical care"
H2201,80516,"Municipal police powers"
H2202,80517,"The licensing of certain automatic weapons"
H2203,80518,"Requiring the installation of seat belts and establishing safety equipment standards for school buses in the Commonwealth"
H2204,80519,"Relative to fees for the renewal of firearm identification cards by certain elderly persons."
H2205,80520,"Inspection requirements for certain refrigeration and air conditioning units"
H2206,80521,"Automatic sprinkler systems in sober houses for recovering substance abusers"
H2207,80522,"Life saving devices on boats"
H2208,80523,"Further regulate the operation of steam boilers under the jurisdiction of the Department of Public Safety"
H2209,80524,"Relative to the University of Massachusetts police department."
H2210,80525,"Establish a drug and alcohol testing program for public safety employees and emergency medical technicians"
H2211,80526,"Establish a fire equipment grant program"
H2212,80527,"The revocation of licenses of any hotel, motel, resort, boarding house or inn to which law enforcement officers have been repeatedly called"
H2213,80528,"That police departments be required to notify school superintendents upon the issuance of felony complaints against students"
H2214,80529,"Further regulate licensed pawnbrokers"
H2215,80530,"Protective custody for persons incapacitated by a drug overdose"
H2216,80531,"Local housing residents and property trespassing"
H2217,80532,"Penalties for false distress calls"
H2218,80533,"Community leadership, neighborhood-revitalization and urban-violence protection"
H2219,80534,"The use of carbon monoxide detectors"
H2220,80535,"The installation of smoke detectors in college dormitories"
H2221,80536,"The installation of automatic sprinkler systems in college dormitories"
H2222,80537,"That internal public safety investigations be exempt from public disclosure requirements"
H2223,80538,"The appointment of special police officers by the Commissioner of Public Safety"
H2224,80539,"Include call and volunteer fire fighters as members of the Fire Service Commission"
H2225,80540,"Include call and volunteer fire fighters as members of the Massachusetts Fire Training Council"
H2226,80541,"Establishing a program within the Division of Fire Prevention to equip fire hydrants with markers during certain months of the year"
H2227,80542,"Fire fighter training standards and community needs"
H2228,80543,"Require the use of safety helmets while using non-motorized scooters by children under the age of eighteen"
H2229,80544,"The issuance of firearm identification cards for persons serving on active duty in the armed forces of the United States"
H2230,80545,"The operation of recreational vehicle on public or private lands"
H2231,80546,"Hunting on Sundays"
H2232,80547,"The use of shotguns"
H2233,80548,"The supervised use of shotguns by minors participating in certain events authorized by the Division of Fisheries and Wildlife"
H2234,80549,"For legislation protecting sports officials"
H2235,80550,"The establishment of a task force (including members of the General Court) to study use of the Internet by sex offenders"
H2236,80551,"For an investigation by a special commission (including lmembers of the General Court) relative to the reorganization of public safety agencies in the cities and towns of the Commonwealth"
H2237,80552,"Relative to non lethal self defense spray."
H2238,80553,"The filing of a biennial report by the Secretary of Public Safety of firearms-related statistics"
H2239,80554,"Establish a sex offender management board within the Executive Office of Public Safety"
H2240,80555,"Establishin a a Massachusetts correction commission (including members of the General Court) to study, review and report on activities of the Department of Correction"
H2241,80556,"Relative to impaired drivers."
H2242,80557,"That the Department of Public Safety be directed to pomulgate regulations for the prevention of domestic violence and sexual assault"
H2243,80558,"Public safety in the Commonwealth"
H2244,80559,"Mandatory boating safety education"
H2245,80560,"Exempt persons sixty years of age or older from application fees for the use of mace"
H2246,80561,"The expiration of firearm identificaiton cards"
H2247,80562,"To improve the ballistic database through microstamping ammunition"
H2248,80563,"Further regulate the issuance of licenses to carry firearms"
H2249,80564,"Further regulating the sale and licensing of assault weapons in the Commonwealth"
H2250,80565,"Require the use of seat belts in taxicabs"
H2251,80566,"To protect preschool bus passengers."
H2252,80567,"Expand the definition of the central register for missing children to include certain elderly persons with dementia"
H2253,80568,"The licensing of docking pilots"
H2254,80569,"Electrical weapon registration"
H2255,80570,"Drivers licenses issued to law enforcement officers"
H2256,80571,"Jet skis, surf jets, wet bikes, and other watercrafts in municipalities"
H2257,80572,"Inspections of automatic sprinkler systems"
H2258,80573,"The possession of firearms by people with dementia"
H2259,80574,"Prohibit subdivisions of the Commonwealth from further restricting the use or possesion of firearms"
H2260,80575,"Further regulating excavation and trench safety"
H2261,80576,"Further regulating excavation permits"
H2262,80577,"Protect persons directing traffic"
H2263,80578,"The surrender of firearms and ammunition to licensing authorities"
H2264,80579,"The powers and duties of sheriffs in the transportation and control of persons under the jurisdiction of such sheriffs"
H2265,80580,"Require the installation of alarms for swimming pools"
H2266,80581,"Establish a municipal public safety facilities loan fund"
H2267,80582,"The discharge of a firearm or release of an arrow near a highway or dwelling"
H2268,80583,"The Bureau of Forest Fire Control within the Division of Forest and Parks"
H2269,80584,"Legislation to enhance the threats statute"
H2270,80585,"The state DNA database"
H2271,80586,"Clarifying enforcement of the State Fire Code"
H2272,80587,"Further regulate uniformed private security firms"
H2273,80588,"Provide concurrent police authority for Massachusetts Port Authority properties"
H2274,80589,"Relative to pepper spray."
H2275,80590,"Authorizing reimbursement grants for bullet proof vests for certain police officers"
H2276,80591,"The destruction of drugs held by police departments"
H2277,80592,"The sale of certain fireworks known as sparklers and fountains"
H2278,80593,"The enhancement of fire and explosion prevention in buildings and structures"
H2279,80594,"Establish a permanent disaster relief fund under the control of the Massachusetts Emergency Management Agency"
H2280,80595,"That taxicabs be equipped with child passenger restraint devices"
H2281,80596,"Kayak safety"
H2282,80597,"That persons entering woodlands during hunting season be required to wear conspicuous orange colored clothing"
H2283,80598,"Further regulating the location of exits in sports complexes"
H2284,80599,"Prohibit the use of inappropriate language by public safety officers in the Commonwealth"
H2285,80600,"Establishing the Massachusetts law enforcement memorial fund"
H2286,80601,"Information sharing between sheriffs of the various counties"
H2287,80602,"Requiring certain insurance policies for persons with firearm licenses"
H2288,80603,"Increase the accessibility of non-lethal self defense sprays"
H2289,80604,"Allow the release of police reports to school administrators"
H2290,80605,"Training standards for private security and armored car guards"
H2291,80606,"Maintain detailed records on all purchasers of body armor, so-called"
H2292,80607,"Investigations of fires and explosions by the State Fire Marshal"
H2293,80608,"Build and renovate fire and police stations in the Commonwealth"
H2294,80609,"Authorizing county law enforcement personnel to possess electrical weapons"
H2295,80610,"Standards and qualifications for the position of fire chief or chief engineer in cities, towns, fire districts, or authorities"
H2296,80611,"Merge the Massachusetts Bay Transportation Police into the Department of State Police"
H2297,80612,"Item pricing scan fixtures in mercantile establishments"
H2298,80613,"Seat belt requirements for junior operators of motor vehicles"
H2299,80614,"Establish a maximum flammability for floor finishing products"
H2300,80615,"Considering local needs in the training of fire fighters"
H2301,80616,"To promote safety in the transportation of students ."
H2302,80617,"Establish a bureau of floor finishers within the Department of Public Safety"
H2303,80618,"The safety of the ports of the Commonwealth"
H2304,80619,"Establish a maximum flammability for floor finishing products"
H2305,80620,"Provide funding for hazardous materials preparedness and response teams in the cities of Boston, Cambridge and Springfield"
H2306,80621,"Relative to Retirement Systems and Pension Calculations."
H2307,80622,"Abolishing Superannuation Retirement Allowances."
H2308,80623,"Relative to residency."
H2309,80624,"Providing for certain creditable service for determining pay ."
H2310,80625,"Relative to adjusted pension or disability retirement allowances."
H2311,80626,"Allowing certain county employees to buy back additional years for retirement purposes."
H2312,80627,"Relative to military leaves of absence for employees of fire districts."
H2313,80628,"Exempting pensioners for services after retirement."
H2314,80629,"Relative to residency"
H2315,80630,"Relative to the retirement of officers in the Department of the State Police ."
H2316,80631,"Providing creditable service for certain teachers."
H2317,80632,"Relative to the police career incentive pay program."
H2318,80633,"Relative to purchasing power protection for retiree benefits."
H2319,80634,"Authorizing a credible service for certain teachers."
H2320,80635,"Relative to the Massachusetts State College Building Authority."
H2321,80636,"Authorizing the teachers' retirement system to grant credible service to Maribeth Ahearn."
H2322,80637,"Relative to Joseph Boudreau's State Police pension."
H2323,80638,"Relative to nursing home liability insurance."
H2324,80639,"Relative to creditable service for veterans retired for accidental disability."
H2325,80640,"Relative to the retirement of firefighters."
H2326,80641,"Relative to certain Option B and Option C retirees"
H2327,80642,"To limit public pensions to three times the social security payment that a private worker would receive with the same contribution history"
H2328,80643,"To limit public pensions to a level related to lifetime earnings"
H2329,80644,"Relative to Creditable Service for Uncompensated Elected Officials."
H2330,80645,"Relative to creditable service for early retirement."
H2331,80646,"Relative to the New Bedford Police Association."
H2332,80647,"To study certain retirement costs."
H2333,80648,"Relative to retirement classification of fire chemist."
H2334,80649,"Relative to persons retired for an institution of higher education."
H2335,80650,"Exempting Karen Toto from the maximum age requirement for police officers in the City of Methuen ."
H2336,80651,"Relative to termination allowances."
H2337,80652,"Relative to superannuation retirement."
H2338,80653,"Providing health insurance coverage to the surviving children of police officers and firefighters killed in the line of duty."
H2339,80654,"Relative to retirement allowances."
H2340,80655,"Relative to retirement allowances."
H2341,80656,"Limiting severance agreements of authorities."
H2342,80657,"Relative to nonpublic school service."
