bill_number,bill_id,title
HB1532,518478,"An Act For The Department Of Finance And Administration - Alcoholic Beverage Control Division - Spirituous And Vinous Beverages Appropriation For The 2013-2014 Fiscal Year."
HB1533,520041,"Concerning Salaries For County And Municipal Employees."
HB1534,520025,"To Amend The Child Passenger Protection Act; And To Raise The Age And Weight Requirements For Child Passenger Safety Seats And Safety Belts."
HB1535,520011,"To Amend The Free Textbook Act Of 1975."
HB1536,519995,"To Promote Local Milk Products; To Allow The Incidental Sale Of Whole Milk That Is Not Pasteurized; And To Allow The State Board Of Health To Make Rules For The Sales."
HB1537,519981,"The Salvage Vehicle Consumer Safety And Disclosure Act."
HB1538,519964,"To Exempt The Capitol Hill Apartment Building From The Elevator Safety Law."
HB1539,520075,"To Require That Agreements Under The Economic Development Incentive Quick Action Closing Fund State Specific And Unambiguous Goals And Require A Refund Of A Certain Amount If The Goals Are Not Met."
HB1540,520090,"To Create A Rotary International License Plate."
HB1541,520103,"To Amend Arkansas Law Concerning Reporting By A Political Action Committee And Amending A Portion Of Arkansas Law Resulting From Initiated Act 1 Of 1990 And Initiated Act 1 Of 1996."
HB1542,520117,"To Clarify The Procedure For Certain Annexation Matters."
HB1543,520129,"An Act For The Department Of Arkansas State Police - Maintenance & General Operations And Claims Supplemental Appropriation."
HB1544,520147,"An Act For The State Military Department - Construction Projects Appropriation For The 2013-2014 Fiscal Year."
HB1545,520162,"An Act For The Department Of Human Services - Division Of Behavioral Health - Treatment Program And Alcohol And Substance Abuse Prevention Grants General Improvement Appropriation."
HB1546,520173,"An Act For The Economic Development Commission - Capital Improvement Grants General Improvement Appropriation."
HB1547,520185,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1548,520201,"An Act For The Department Of Human Services - Division Of Aging And Adult Services - Community-based Senior Services Grants General Improvement Appropriation."
HB1549,520215,"An Act For The Department Of Human Services - Division Of Child Care And Early Childhood Education - Early Childhood Development Grants General Improvement Appropriation."
HB1550,520230,"An Act For The Department Of Arkansas State Police General Improvement Appropriation."
HB1551,520244,"To Amend The Law Concerning Certified Election Monitors; And To Increase The Number Of Election Monitors For Elections."
HB1552,520258,"To Amend The Law Concerning Qualifications For Certain Persons Conducting Elections; And To Require Training For All County Election Commissioners, Poll Workers, And Certified Election Monitors."
HB1553,520269,"To Create A Procedure For Criminal Background Checks For Candidates; And To Require That A Candidate Having Criminal History Be Given Notice Prior To The Election That He Or She Is Not Qualified To Hold Office."
HB1554,520285,"To Amend The Law Concerning Statements Of Financial Interest; And To Require District Judges To File The Statement Of Financial Interest With The County Clerk."
HB1555,520299,"To Create A Mechanism For Transferring Back To Arkansas Any Arkansas Citizen Who Has Been Detained In A Private Hospital In Another State For The Treatment Of Mental Illness."
HB1556,520310,"To Increase The Workers’ Compensation Premium Tax And Require That A Portion Be Credited To The Death And Permanent Total Disability Trust Fund; And To Amend Portions Of The Arkansas Code That Resulted From Initiated Act 4 Of 1948."
HB1557,520332,"An Act For The Department Of Correction - Salary Obligations Supplemental Appropriation."
HB1558,520345,"Concerning Aggregating Hot Checks For The Purpose Of Prosecuting A Person Under The Arkansas Hot Check Law."
HB1559,520361,"An Act For The Department Of Education - Arts Enrichment Pilot Program Grants General Improvement Appropriation."
HB1560,520372,"To Amend The Unfair Cigarette Sales Act To Simplify The Application And Administration Of The Act."
HB1561,520386,"An Act For The Department Of Veterans' Affairs - Support Services For Veterans General Improvement Appropriation."
HB1562,520399,"An Act For The University Of Arkansas - Arkansas School For Mathematics, Sciences And The Arts General Improvement Appropriation."
HB1563,520588,"An Act For The Arkansas Building Authority General Improvement Appropriation."
HB1564,520598,"An Act For The Auditor Of State - County Coroners Continuing Education Appropriation For The 2013-2014 Fiscal Year."
HB1565,520609,"To Commemorate Thomas Paine Day."
HB1566,520624,"To Improve Training For County Clerks; Circuit Clerks, County Treasurers, County Collectors, And Coroners; And To Establish A Coroner's Training Fund."
HB1567,520633,"To Clarify The Amount And Payment Of Fees For Sheriffs In Connection With Civil And Criminal Cases."
HB1568,521056,"The Arkansas Nighttime Environment Protection Act."
HB1569,521071,"To Amend The Law Concerning Quorum Court Committee Meetings."
HB1570,521088,"To Establish A Web Page To Provide A Menu Of Links To Employer- Related State Web Applications For Required Reporting."
HB1571,521101,"To Clarify The Authority Of A Prosecuting Attorney And His Or Her Designated Deputy Prosecuting Attorneys To Carry A Firearm; And To Declare An Emergency."
HB1572,521117,"To Regulate Prepaid Funeral Benefits Contracts And Investments Under The Arkansas Prepaid Funeral Benefits Law."
HB1573,521134,"To Clarify Inspection And Insurance Requirements For Rides And Attractions Owned And Operated By Nonprofit, Religious, Charitable, Or Fair Organizations."
HB1574,521148,"Extending The Time Frame To Investigate Certain Crimes Against Children."
HB1575,521164,"An Act To Permit A Private Employer Or A Local Government Employer To Have A Voluntary Veterans' Preference Employment Policy."
HB1576,521181,"An Act For The University Of Arkansas For Medical Sciences - Adult Sickle Cell Clinical Network Matching Funds General Improvement Appropriation."
HB1577,521194,"An Act For The Department Of Education - Youth Mentoring Program Grants General Improvement Appropriation."
HB1578,521210,"An Act For The Professional Bail Bondsman Licensing Board Appropriation For The 2013-2014 Fiscal Year."
HB1579,521227,"An Act For The Department Of Finance And Administration - Disbursing Officer - Arkansas Sheriffs' Association Grant Appropriation."
HB1580,521241,"Concerning An Arkansas Bovine Animal Disease Program And The Use Of The Livestock And Poultry Commission Disease And Pest Control Fund; And To Make Technical Corrections."
HB1581,521257,"Concerning Victims Of The Offense Of Human Trafficking; Concerning Posting A Notice Of The National Human Trafficking Resource Center Hotline; And To Provide For The Expungement Of Certain Criminal Convictions."
HB1582,521273,"To Amend The Arkansas Natural Gas Pipeline Safety Act Of 1971."
HB1583,521288,"To Amend The Arkansas Underground Facilities Damage Prevention Act."
HB1584,521392,"To Permit The Issuance Of Up To Three (3) Identification Cards For A Person Five (5) To Thirteen (13) Years Of Age."
HB1585,521463,"To Amend The Income Tax Rates And Brackets; And To Adjust The Minimum And Maximum Dollar Amounts In Certain Income Tax Brackets."
HB1586,521532,"To Gradually Reduce The Income Tax Levied On Individuals, Trusts, And Estates; To Amend The Income Tax Rates And Brackets Over Four Years; And To Adjust The Dollar Amounts In Certain Income Tax Brackets."
HB1587,521686,"An Act For The Department Of Human Services - Division Of Developmental Disabilities Services - Licensed Nonprofit Community Program Grants General Improvement Appropriation."
HB1588,521698,"To Establish An Arkansas Disability History Display Month In October."
HB1589,521711,"An Act For The Arkansas Natural Resources Commission - Waste Water Facilities Grants General Improvement Appropriation."
HB1590,521722,"To Require Specific Assessments To Be Successfully Passed In Order To Obtain An Elementary-level General Teaching License Or Elementary-level Special Education Teaching License."
HB1591,521738,"An Act For The Department Of Human Services - Division Of County Operations - Homeless Shelter Grants General Improvement Appropriation."
HB1592,521749,"An Act For The Department Of Health - Boys And Girls Clubs Grants General Improvement Appropriation."
HB1593,521761,"An Act For The Arkansas Agriculture Department General Improvement Appropriation."
HB1594,521774,"An Act For The Department Of Finance And Administration - Disbursing Officer - Cities And Counties General Improvement Appropriation."
HB1595,521788,"An Act For The Institutions Of Higher Education - Construction, Maintenance, Equipment And Library Resources General Improvement Appropriation."
HB1596,521801,"An Act For The Department Of Parks And Tourism - Community Grants General Improvement Appropriation General Improvement Appropriation."
HB1597,521813,"An Act For The Department Of Arkansas Heritage - Historic Preservation General Improvement Appropriation."
HB1598,521825,"An Act For The Department Of Veterans' Affairs Appropriation For The 2013-2014 Fiscal Year."
HB1599,521840,"An Act For The Department Of Human Services - Division Of Administrative Services - Community Organization Grants And Assistance General Improvement Appropriation."
HB1600,521851,"An Act For The Arkansas Natural Resources Commission General Improvement Appropriation."
HB1601,521864,"An Act For The Department Of Rural Services - Grants General Improvement Appropriation."
HB1602,521876,"An Act For The Economic Development Commission General Improvement Appropriation."
HB1603,521885,"An Act For The Department Of Finance And Administration - Disbursing Officer - Arkansas Hunger Relief Alliance General Improvement Appropriation."
HB1604,522251,"An Act For The Department Of Human Services - Division Of Behavioral Health - Community Mental Health Center Grants General Improvement Appropriation."
HB1605,522250,"An Act For The Arkansas Science And Technology Authority General Improvement Appropriation."
HB1606,522246,"An Act For The Department Of Human Services - Division Of Community Service And Nonprofit Support - Non-profit Support Grant General Improvement Appropriation."
HB1607,522244,"An Act For The Department Of Education - Arkansas State Library - Books For Arkansas Students' Education General Improvement Appropriation."
HB1608,522239,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1609,522237,"An Act For The Department Of Education - Arkansas State Library - Grants General Improvement Appropriation."
HB1610,522233,"An Act For The Department Of Finance And Administration - Disbursing Officer - Grants To Fire Departments General Improvement Appropriation."
HB1611,522229,"An Act For The University Of Arkansas For Medical Sciences - General Improvement Appropriation General Improvement Appropriation."
HB1612,522225,"An Act For The Department Of Higher Education - The Veterinary Medicine Loan Forgiveness Program Appropriation For The 2013-2014 Fiscal Year."
HB1613,522221,"An Act For The Department Of Career Education - Adult Education Division Alternative High School Completion Program General Improvement Appropriation."
HB1614,522218,"An Act For The Secretary Of State General Improvement Appropriation."
HB1615,522807,"An Act For The Department Of Finance And Administration - Disbursing Officer - Grants To Local Law Enforcement Appropriation For The 2013-2014 Fiscal Year."
HB1616,522801,"Concerning Band, Music, And Visual Arts Credits For Public School Students In Middle School And High School."
HB1617,522796,"An Act For The Department Of Community Correction - Electronic Monitoring General Improvement Appropriation."
HB1618,522787,"To Require Wholesalers To Report Certain Information To The Arkansas Tobacco Control Board; And To Protect Information In The Required Report From Disclosure."
HB1619,522781,"Concerning The Regulation Of Tobacco Products; To Amend The Arkansas Tobacco Products Tax Act Of 1977; And To Make Technical Changes."
HB1620,522775,"Concerning A Criminal Background Check In Cases Of Child Custody And Visitation."
HB1621,522770,"An Act For The University Of Central Arkansas General Improvement Appropriation."
HB1622,522764,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1623,522756,"An Act For The Administrative Office Of The Courts - Court Interpreters Appropriation For The 2013-2014 Fiscal Year."
HB1624,522750,"An Act For The Department Of Education - College And Career Preparation Program Grants General Improvement Appropriation."
HB1625,522745,"An Act For The Economic Development Commission - Microenterprise Development Program Appropriation For The 2013-2014 Fiscal Year."
HB1626,522739,"An Act For The Arkansas Development Finance Authority - Arkansas Credit Reserve Program Appropriation For The 2013-2014 Fiscal Year."
HB1627,522733,"An Act For The Department Of Finance And Administration - Disbursing Officer - Payment Of Cost-of-living Adjustments And Twenty-seventh Pay Period Appropriation For The 2013-2014 Fiscal Year."
HB1628,522726,"An Act For The Commissioner Of State Lands - Adopt A Document Program Appropriation For The 2013-2014 Fiscal Year."
HB1629,522718,"To Amend The Eligibility Provisions For The Arkansas Governor's Scholars Program; To Ensure Home-schooled Students Have An Equal Opportunity For The Arkansas Governor's Scholars Program; And To Declare An Emergency."
HB1630,522711,"An Act For The University Of Arkansas For Medical Sciences - Area Health Education Center - West General Improvement Appropriation."
HB1631,522705,"To Amend The Concealed Handgun License Statutes Regarding Active Duty Military Personnel And Their Spouses."
HB1632,522698,"To Amend Provisions Of The Arkansas Code Concerning Creation Of A School District By Detaching Territory From An Existing School District."
HB1633,522690,"To Amend The Digital Product And Motion Picture Industry Development Act Of 2009."
HB1634,522685,"An Act For The Department Of Arkansas Heritage - Historic Preservation - Historic Theater Preservation General Improvement Appropriation."
HB1635,522676,"An Act To Amend The Amusement Ride And Amusement Attraction Safety Insurance Act."
HB1636,522671,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1637,522664,"An Act For The Department Of Arkansas State Police - Scrap Metal Theft Targeted Investigation General Improvement Appropriation."
HB1638,522656,"To Establish The Comprehensive Criminal Record Sealing Act Of 2013; And To Amend, Consolidate, Clarify, And Simplify The Process For Sealing A Person's Criminal Record Under Certain Circumstances."
HB1639,522651,"An Act For The Arkansas Commission On Law Enforcement Standards And Training - Beneficiaries Of Fallen Law Enforcement Officers Appropriation For The 2013-2014 Fiscal Year."
HB1640,522645,"An Act For The Department Of Human Services - Division Of Medical Services - Medicaid Grant Payments General Improvement Appropriation."
HB1641,522640,"An Act For The East Arkansas Community College - Capital Improvement Projects General Improvement Appropriation."
HB1642,522631,"An Act For The Crowley's Ridge Technical Institute General Improvement Appropriation."
HB1643,522625,"An Act For The University Of Arkansas For Medical Sciences - Area Health Education Centers And County Cooperative Clinics General Improvement Appropriation."
HB1644,522616,"An Act For The Department Of Rural Services General Improvement Appropriation."
HB1645,522610,"An Act For The Department Of Rural Services General Improvement Appropriation."
HB1646,522602,"An Act For The Department Of Rural Services General Improvement Appropriation."
HB1647,522595,"An Act For The Department Of Human Services - Division Of Child Care And Early Childhood Education General Improvement Appropriation."
HB1648,522587,"An Act For The Economic Development Commission General Improvement Appropriation."
HB1649,522582,"An Act For The Department Of Rural Services General Improvement Appropriation."
HB1650,522576,"An Act For The Secretary Of State - Electronic Voter Registration Record Program Appropriation For The 2013-2014 Fiscal Year."
HB1651,523209,"An Act For The Department Of Education - Arkansas School Recognition Program General Improvement Appropriation."
HB1652,523204,"An Act For The Northwest Arkansas Community College - Children's Advocacy Center Grants General Improvement Appropriation."
HB1653,523198,"Concerning The Ownership, Administration, And Regulation Of Islands, Submerged Lands, And Property Located On The Islands Of Submerged Lands."
HB1654,523192,"To Clarify The Forms Of Payment Accepted For The Redemption Of Tax-delinquent Land Or To Set Aside A Sale Of Tax-delinquent Land."
HB1655,523188,"An Act For The Department Of Education - School District Grants General Improvement Appropriation."
HB1656,523182,"An Act For The Arkansas Science And Technology Authority - Broadband Education, Mapping And Planning Activities Appropriation."
HB1657,523174,"An Act For The Arkansas Natural Resources Commission General Improvement Appropriation."
HB1658,523170,"An Act For The Department Of Finance And Administration - Revenue Services Division - Driver License Enhancements General Improvement Appropriation."
HB1659,523163,"An Act For The Department Of Education - Division Of Public School Academic Facilities And Transportation - Compressed Natural Gas School Bus Pilot Program General Improvement Appropriation."
HB1660,523158,"An Act For The Department Of Finance And Administration - Disbursing Officer - Youth Entrepreneur Centers General Improvement Appropriation."
HB1661,523151,"An Act For The Department Of Finance And Administration - Disbursing Officer - Grants To Provide Mental Health And Drug And Alcohol Treatment Services General Improvement Appropriation."
HB1662,523145,"An Act For The University Of Arkansas For Medical Sciences - Area Health Education Center - South Arkansas General Improvement Appropriation."
HB1663,523138,"An Act For The Department Of Finance And Administration - Disbursing Officer - Arkansas Hunger Relief Alliance General Improvement Appropriation."
HB1664,523130,"An Act For The Department Of Human Services - Division Of Aging And Adult Services - Senior Citizen Center Grants General Improvement Appropriation."
HB1665,523126,"To Regulate The Maintenance And Preservation Of Records Of The Commissioner Of State Lands; To Establish The ""adopt A Document Program""."
HB1666,523121,"An Act For The Department Of Parks And Tourism General Improvement Appropriation."
HB1667,523114,"An Act For The University Of Arkansas For Medical Sciences - Area Health Education Center - West General Improvement Appropriation."
HB1668,523110,"Concerning Knife Regulation."
HB1669,523104,"An Act For The University Of Arkansas At Pine Bluff General Improvement Appropriation."
HB1670,523097,"An Act For The Department Of Human Services - Treatment Program And Medicaid Expense Grants General Improvement Appropriation."
HB1671,523091,"An Act For The Economic Development Commission - Capital Improvement Projects General Improvement Appropriation."
HB1672,523083,"To Require That Denials Of Dental Claims Be Decided By Licensed Dentists; And To Declare An Emergency."
HB1673,523077,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1674,523071,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1675,523067,"An Act For The Department Of Arkansas State Police - Scrap Metal Investigation Division Appropriation For The 2014-2015 Fiscal Year."
HB1676,523059,"An Act For The Administrative Office Of The Courts - Video Testimony Appropriation For The 2013-2014 Fiscal Year."
HB1677,523053,"An Act For The Department Of Parks And Tourism - Arkansas History Commission - Black History Commission General Improvement Appropriation."
HB1678,523046,"An Act For The Economic Development Commission General Improvement Appropriation."
HB1679,523041,"An Act For The Department Of Human Services - Division Of Developmental Disabilities Services - Community Program Grants General Improvement Appropriation."
HB1680,523036,"An Act For The Department Of Finance And Administration - Disbursing Officer - Planning And Development Grants General Improvement Appropriation."
HB1681,523029,"An Act For The Department Of Human Services - Division Of Medical Services Appropriation For The 2013-2014 Fiscal Year."
HB1682,523470,"To Remove Proof Of Freedom From Control From The Exceptions To The Definition Of Employee For The Department Of Workforce Services Law."
HB1683,523528,"To Amend The Criminal Offenses Regarding Elections."
HB1684,523590,"To Add Fictive Kin As A Placement Option For Juveniles; And To Define Fictive Kin."
HB1685,523644,"To Streamline The Process For Review Of Certain Determinations Of The Arkansas Department Of Environmental Quality And The Arkansas Pollution Control And Ecology Commission; And To Make Conforming Changes."
HB1686,523700,"To Allow Criminal History Checks And Child Maltreatment Central Registry Checks Of Volunteers In Public Education; And To Declare An Emergency."
HB1687,524092,"To Streamline The Process For Review Of Certain Determinations Of The Arkansas Department Of Environmental Quality And The Arkansas Pollution Control And Ecology Commission; And To Make Conforming Changes."
HB1688,524080,"To Assist The Collection Of Delinquent Sewer Utility Bills."
HB1689,524066,"To Establish An Arts-infused Curriculum In Arkansas Public Schools."
HB1690,524055,"To Require A Period Of Silence At The Beginning Of Each School Day."
HB1691,524041,"Amend The Law Regarding Criminal Background Check Requirements Applicable To A Variety Of Health Care Service Providers."
HB1692,524027,"To Authorize General Use Of Severance Gas Turnback Funds By Municipalities; And To Make Technical Corrections."
HB1693,524012,"An Act Concerning A Guardianship Subsidy; And The Role Of The Department Of Human Services In Certain Guardianship Cases."
HB1694,523999,"Concerning The Use Of An Interlock Device For Persons Charged With Driving While Intoxicated."
HB1695,523983,"To Revise The Law On Reimbursement To Fire Departments For Certain Services Provided."
HB1696,524140,"To Equalize The Sales Tax Treatment Of Dues And Membership Fees For Certain Clubs And Facilities; And To Levy A Sales Tax On Dues And Membership Fees To Certain Facilities And Clubs."
HB1697,524166,"To Create A Limited Income Tax Exemption For Qualified Photovoltaic Manufacturers."
HB1698,524198,"To Require The Arkansas Higher Education Coordinating Board To Develop An Adopt A Policy On The Timely Reporting Of Grades To Students."
HB1699,524223,"To Provide For The Creation And Issuance Of A Special License Plate And Special Motorcycle License Plate For Members Of Veterans Of Foreign Wars."
HB1700,524823,"Making Technical Corrections Concerning The Possession Of A Handgun And Other Weapons In Certain Places."
HB1701,525431,"To Amend The Regional Mobility Authority Act; And To Make Technical Corrections."
HB1702,525421,"To Revise And Extend The Authority Of The State Highway Commission To Enter Into Design-build Contracts."
HB1703,525413,"To Allow The Department Of Parks And Tourism To Authorize Use Of Motorized Scooters Within State Parks; And To Define Motorized Scooters"
HB1704,525402,"To Allow The Governor To Request Extradition Of Persons Charged With Theft By Deception Relating To The Sale Of Livestock At An Auction."
HB1705,525391,"To Grant A Livestock Owner A Lien On Livestock Sold For Any Unpaid Portion Of The Sales Price For The Livestock; And To Regulate Livestock Owner’s Liens."
HB1706,525382,"To Amend The Definition Of Child Under The Child Welfare Agency Licensing Act; To Clarify The Meaning Of Foster Home; And To Make Clarifications To Other Provisions Of The Child Welfare Agency Licensing Act."
HB1707,525371,"To Amend Arkansas Law Concerning Temporary Preprinted Paper Buyer's Tags For Motor Vehicles; And To Declare An Emergency."
HB1708,525360,"Concerning The Criminal Offense Of Criminal Possession Of Body Armor."
HB1709,525350,"To Provide Additional Opportunities To Obtain A High School Diploma; And To Establish An Alternative High School Completion Program Focused On A Career Path Through Vocational-technical Training."
HB1710,525337,"To Amend The Law Concerning Ballots In Certain Elections."
HB1711,525329,"To Amend The Property Tax Exemption For A Surviving Spouse Of A Deceased Veteran; And To Allow A Surviving Spouse Of A Deceased Veteran To Claim A Property Tax Exemption Regardless Of Subsequent Marital Status."
HB1712,525317,"Concerning Certain Voting Procedures And Voter Privacy."
HB1713,525308,"Regarding The Salaries Of Personnel And Other Requirements Of Various District Courts."
HB1714,525296,"To Amend The Voluntary Universal Act Assessment Program Act."
HB1715,525282,"To Repeal Obsolete Provisions In And Make Other Technical Corrections To Title 27 Of The Arkansas Code Concerning Highways And Transportation."
HB1716,525271,"To Repeal Obsolete Laws In Title 26 Of The Arkansas Code."
HB1717,525259,"To Repeal Certain Obsolete Laws Concerning Public Utilities And Regulated Industries Under Title 23 Of The Arkansas Code."
HB1718,525245,"To Amend Obsolete Provisions Of Title 25 Of The Arkansas Code."
HB1719,525236,"To Repeal Provisions Of Title 22 Of The Arkansas Code Concerning Public Property."
HB1720,525222,"An Act To Repeal Obsolete Laws Concerning Public Health In Title 20 Of The Arkansas Code."
HB1721,525215,"To Repeal Obsolete Provisions Concerning Public Finance In Title 19 Of The Arkansas Code."
HB1722,525203,"To Repeal Certain Obsolete Laws Contained In Title 18 Of The Arkansas Code."
HB1723,525192,"To Amend Arkansas Law To Repeal Obsolete Provisions Of Title 17 Of The Arkansas Code Concerning Professions, Occupations, And Businesses."
HB1724,525181,"To Repeal Obsolete Statutes In Title 16; And To Amend Other Statutes Affected By The Obsolete Statutes In Title 16."
HB1725,525169,"To Repeal Obsolete Provisions Concerning Natural Resources And Economic Development In Title 15 Of The Arkansas Code."
HB1726,525159,"To Repeal Obsolete Laws Concerning Local Government Under Title 14 Of The Arkansas Code."
HB1727,525148,"To Repeal Certain Obsolete Laws Concerning Libraries, Archives, And Cultural Resources Under Title 13 Of The Arkansas Code."
HB1728,525136,"To Repeal Obsolete Provisions In And Make Other Technical Corrections To Title 12 Of The Arkansas Code Concerning Law Enforcement, Corrections, Emergency Management, And Military Affairs."
HB1729,525128,"An Act To Repeal Obsolete Laws Concerning Labor And Employment In Title 11 Of The Arkansas Code Of 1987."
HB1730,525114,"To Repeal Various Obsolete Provisions In Title 10 Of The Arkansas Code Regarding The General Assembly."
HB1731,525105,"To Repeal Provisions Of Title 9 Of The Arkansas Code Concerning Family Law."
HB1732,525094,"To Repeal Obsolete Provisions Concerning Environmental Law In Title 8 Of The Arkansas Code."
HB1733,525083,"To Repeal An Obsolete Section Of Title 7 Of The Arkansas Code Concerning Boards Of Election Commissioners."
HB1734,525073,"To Repeal Or Amend Obsolete Language In Arkansas Code Title 6 Concerning Public Education."
HB1735,525919,"To Repeal Obsolete Statutes In The Criminal Code, Title 5, And To Amend Statutes Affected By The Obsolete Statutes Being Repealed."
HB1736,525904,"To Repeal Or Amend Certain Obsolete Laws Concerning Business And Commercial Law Contained In Title 4 Of The Arkansas Code."
HB1737,525890,"To Amend The Law Concerning Election Precincts And Ballot Reporting; To Define ""precinct""; To Limit Precinct Size To Three Thousand (3,000) Registered Voters."
HB1738,525874,"To Amend The Composition Of The State Board Of Education."
HB1739,525859,"Act To Study The Best Way To Meet The Constitutional Requirement To Provide For The Support Of Institutions For The Education Of Students Who Are Deaf And Students Who Are Blind."
HB1740,525844,"To Reform Landlord And Tenant Laws; And To Implement The Recommendations Of The Non-legislative Commission On The Study Of Landlord-tenant Laws Created By Act 1198 Of 2011."
HB1741,525829,"To Allow For Reduction Of Regulation By Cities In Unincorporated Areas Of Counties."
HB1742,525813,"An Act To Amend Arkansas Law Concerning Fees And Penalties Assessed By Agencies."
HB1743,525798,"To Establish An Open Blanket Primary To Ensure The Election Of The Most Qualified Candidate; And To Reform Election Laws And Procedures To Preserve Public Money And Resources."
HB1744,525783,"To Increase The Food Service Permit Fee."
HB1745,525767,"To Increase The Public Swimming Pool Permit Fees."
HB1746,525751,"To Require A Mental Health Services Provider To Warn A Law Enforcement Agency Of A Credible Threat By A Patient."
HB1747,525736,"To Amend The Law Concerning Precious Metal Dealer Licensing And The Purchase Of Gold, Silver, And Other Precious Metals."
HB1748,525720,"To Clarify The Calculation Of Interest And Application Of Payments For Certain Extensions Of Credit."
HB1749,525706,"To Permit The Direct Shipment Of Vinous Liquor From A Winery To Arkansas Residents."
HB1750,525687,"To Require Motorists To Move Over For An Authorized Vehicle Displaying A Flashing Or Warning Light At The Scene Of A Stop."
HB1751,525673,"To Amend The Definition Of ""state Highway Employee"" For Arkansas State Claims Commission Death Benefits."
HB1752,525658,"The Arkansas Second Amendment Liberties Safeguards Act."
HB1753,525643,"To Amend The Law Concerning Certain Election Administration Duties; And To Require The County Clerk To Perform Certain Election Duties In Lieu Of The County Board Of Election Commissioners."
HB1754,525627,"To Make Technical Corrections To The Law Concerning The Use Of Paper Ballots Or Electronic Voting Machines In A School Election."
HB1755,525613,"To Clarify The Law Regarding Appeals To A County Court From A County Equalization Board; And To Prohibit A County Court Clerk From Charging A Fee For Filing An Appeal From A County Equalization Board."
HB1756,525596,"To Amend The Procedures For Certain Elections To Fill Vacancies."
HB1757,525582,"To Regulate Electric Utilities And The Eminent Domain Authority Of Electric Utilities."
HB1758,525565,"An Act To Transfer The Arkansas Board Of Health Education To The Arkansas Department Of Health."
HB1759,525552,"An Act To Transfer The Arkansas State Board Of Sanitarians To The Arkansas Department Of Health."
HB1760,525535,"An Act To Transfer The Arkansas State Athletic Commission To The Arkansas Department Of Health."
HB1761,526368,"To Amend Various Provisions Of The Arkansas Code Concerning The Educational Excellence Trust Fund."
HB1762,526358,"To Remove The Requirement For Tuberculosis Testing Of Home Health Workers."
HB1763,526350,"To Establish A Cause Of Action Against Third Parties Who Conduct Background Checks And Release Erroneous Information."
HB1764,526337,"Concerning The Eligibility, Application, Process, And Effect Of The Expungement Or Sealing Of A Person's Record Of A Criminal Conviction."
HB1765,526329,"To Regulate The Sale Of Alcoholic Beverages."
HB1766,526319,"To Provide Additional Measures To Collect Delinquent Property Taxes, Penalties, And Interest On Mineral Rights."
HB1767,526308,"To Include Agriculture In The List Of Reserved Uses Of Water Before Allocation."
HB1768,526935,"To Amend The Election Process For School District Board Of Director Positions."
HB1769,526930,"To Create An Income Tax Credit For Solar Energy Systems."
HB1770,526924,"To Amend Provisions Of Law Concerning Academic, Fiscal, And Facilities Distress Of Public Schools And School Districts; And To Declare An Emergency."
HB1771,526918,"To Amend The Law Concerning A Municipality That Operates A Sewage Collection System Or Sewage Works And Contracts With Other Political Subdivisions."
HB1772,526910,"To Increase The Individual Sewage Disposal Permit Fee."
HB1773,526903,"To Modify The Limits Of Municipal Territorial Jurisdiction."
HB1774,526897,"To Amend Various Provisions Of The Arkansas Code Concerning Public School Funding Amounts; And To Declare An Emergency."
HB1775,526890,"To Amend The Arkansas Code Concerning Science, Technology, Engineering, And Mathematics Education In Arkansas Public Schools."
HB1776,526882,"To Amend The Arkansas Code Concerning Workforce Education."
HB1777,526875,"To Amend Various Provisions Of Title 6 Of The Arkansas Code Concerning Early Childhood Education."
HB1778,526869,"To Establish A Procedure To Enforce Safety On All Public Works Projects."
HB1779,526860,"To Permit The Electronic Display Of Proof Of Watercraft Liability Insurance Coverage For Proof Of Insurance And Registration Purposes."
HB1780,526855,"To Require The House Of Representatives And The Senate To Establish The People First Advisory Legislative Session Concerning Disability Issues."
HB1781,526847,"To Establish The Arkansas Court Appointed Special Advocates License Plate."
HB1782,526841,"To Clarify The Right Of First Refusal Of Donated Public School District Buildings And Real Property."
HB1783,526836,"To Require Insurance On All Buildings And Facilities Owned By A Public School District; And To Require Insurance On All Buildings Listed In A Public School District's Academic Facilities Master Plan Program."
HB1784,526829,"Concerning Central Registry Checks, Disqualifying Offenses, And Other Criminal Records Checks Required Under Some Employment Terms."
HB1785,526818,"To Provide Digital Learning Opportunities In Public Schools."
HB1786,526810,"To Clarify The Restrictions On The Participation Of A Member Of A State Board Or Commission Or A Board Member Of An Entity That Receives State Funds In A Matter In Which The Member Has A Pecuniary Interest."
HB1787,526803,"Granting Representative Authority To The Arkansas State Game And Fish Commission For Governmental Cooperation With Wildlife Purposes."
HB1788,526799,"To Allow A Foster Parent To Place A Foster Child In A Nonpublic School."
HB1789,526791,"To Allow Home-schooled Students To Participate In Interscholastic Activities."
