bill_number,bill_id,title
AB303,189623,"Revises the distribution of federal money received by the State of Nevada from mineral leases on federal lands in this State. (BDR 26-690)"
AB304,189624,"Makes various changes relating to the preservation and improvement of existing neighborhoods. (BDR 22-641)"
AB305,189625,"Provides for an ex officio State Paleontologist. (BDR 33-254)"
AB306,189626,"Designates the month of April of each year as Paleontological Awareness Month in Nevada. (BDR 19-1085)"
AB307,189627,"Revises provisions governing the publication of certain information relating to property taxes. (BDR 32-714)"
AB308,189628,"Authorizes a labor organization to require an employee in a bargaining unit who is not a member of that labor organization to pay a service fee under certain circumstances. (BDR 53-134)"
AB309,189629,"Revises provisions relating to crimes. (BDR 15-994)"
AB310,189630,"Revises provisions related to medicine. (BDR 54-3)"
AB311,189631,"Revises provisions governing the financial statements of common-interest communities. (BDR 10-389)"
AB312,189632,"Revises provisions related to a special volunteer medical license. (BDR 54-470)"
AB313,189633,"Makes various changes relating to tenants of property. (BDR 10-912)"
AB314,189634,"Makes various changes to provisions governing the practice of dentistry. (BDR 54-878)"
AB315,189635,"Revises the provisions pertaining to crimes relating to pornography involving minors. (BDR 15-880)"
AB316,189636,"Revises provisions governing cellular telephone service. (BDR 58-868)"
AB317,189637,"Provides for the disbursement of a portion of the proceeds of the state tax imposed on certain businesses to regional organizations for economic development. (BDR 32-616)"
AB318,189638,"Revises the requirements for instruction in American government and American history in public high schools. (BDR 34-249)"
AB319,189639,"Makes various changes relating to school employees. (BDR 34-50)"
AB320,189640,"Revises provisions relating to guardianships. (BDR 13-906)"
AB321,189641,"Temporarily requires the diversion of a portion of the proceeds of an optional sales and use tax imposed in certain counties to the State to mitigate reductions in state revenue resulting from the current economic downturn. (BDR S-646)"
AB322,189642,"Makes various changes concerning conduct related to racketeering. (BDR 15-1000)"
AB323,189643,"Revises provisions governing refunds of vehicle registration fees and governmental services taxes. (BDR 43-668)"
AB324,189644,"Makes various changes relating to ethics in government. (BDR 23-939)"
AB325,189645,"Revises provisions relating to sex offenders. (BDR 14-1028)"
AB326,189646,"Revises provisions governing controlled substances. (BDR 40-558)"
AB327,189647,"Requires the Board of Regents of the University of Nevada to submit a biennial report concerning the participation of certain protected classes in the Nevada System of Higher Education. (BDR 34-1063)"
AB328,189648,"Provides for an abatement of the ad valorem taxes levied on a single-family residence purchased by a first-time homeowner at a foreclosure sale. (BDR 32-164)"
AB329,189649,"Provides funding for recreational facilities in certain smaller counties. (BDR 32-745)"
AB330,189650,"Establishes provisions relating to mortgage lending. (BDR 54-863)"
AB331,189651,"Provides for the appointment of a Small Business Ombudsman. (BDR 18-1082)"
AB332,189652,"Revises provisions governing immunity from liability for donating, receiving or distributing certain grocery products or food. (BDR 3-1017)"
AB333,189653,"Revises certain provisions relating to motor vehicles. (BDR 58-835)"
AB334,189654,"Makes an appropriation to the Nevada Rural Counties RSVP Program, Inc. (BDR S-275)"
AB335,189655,"Makes various changes relating to nuisances and criminal gangs. (BDR 3-85)"
AB336,189656,"Revises provisions governing empowerment schools. (BDR 34-749)"
AB337,189657,"Creates the Office of Statewide Coordinator for Children Who Are Endangered by Drug Exposure in the Office of the Attorney General. (BDR 38-593)"
AB338,189658,"Authorizes a program to provide grants to nonprofit private entities concerning small business start-ups for veterans and senior citizens. (BDR 53-123)"
AB339,189659,"Authorizes the sale of electricity by an owner of property on which electricity is generated using renewable energy. (BDR 58-520)"
AB340,189660,"Establishes the Nevada Opportunity Scholarship Program. (BDR 34-854)"
AB341,189661,"Revises provisions governing brand inspections of animals. (BDR 50-1088)"
AB342,189662,"Revises provisions governing state financial administration. (BDR 31-736)"
AB343,189663,"Revises provisions governing attendance requirements for pupils employed in the entertainment industry. (BDR 34-554)"
AB344,189664,"Makes various changes to the provisions governing petitions for initiative and referendum. (BDR 24-737)"
AB345,189665,"Makes various changes concerning certain exemptions from property taxes and governmental services taxes. (BDR 32-101)"
AB346,189666,"Makes various changes to provisions governing health insurance policies and plans. (BDR 57-385)"
AB347,189667,"Makes various changes concerning foreign nationals. (BDR 3-136)"
AB348,189668,"Requires public schools to post a notice of certain information concerning educational programs and services available within the public schools and the school district. (BDR 34-621)"
AB349,189669,"Revises provisions governing certain emergency medical technicians. (BDR 40-1022)"
AB350,189670,"Makes various changes relating to real property. (BDR 10-620)"
AB351,189671,"Revises provisions governing the Governor Guinn Millennium Scholarship Program. (BDR 34-516)"
AB352,189672,"Makes various changes relating to the Spring Mountains National Recreation Area. (BDR 22-488)"
AB353,189673,"Makes various changes concerning certain crimes related to property. (BDR 15-514)"
AB354,189674,"Requires the Director of the State Department of Agriculture to appoint a person as a resource management specialist in the Department. (BDR 50-1027)"
AB355,189675,"Revises provisions related to certain public utilities that furnish water or sewage disposal. (BDR 58-693)"
AB356,189676,"Revises provisions relating to the Public Employees' Retirement System. (BDR 23-1081)"
AB357,189677,"Makes an appropriation to fund a public health nurse in Elko County. (BDR S-765)"
AB358,189678,"Makes an appropriation to the Department of Transportation to fund rural transit operations for elderly persons and persons with disabilities. (BDR S-766)"
AB359,189679,"Revises provisions governing certain personnel who work with children with autism. (BDR 34-1024)"
AB360,189680,"Authorizes the temporary creation of certain special districts. (BDR 25-733)"
AB361,189681,"Makes changes relating to common-interest communities. (BDR 10-940)"
AB362,189682,"Revises provisions governing the development of certain programs and other activities conducted by the Department of Wildlife. (BDR 45-709)"
AB363,189683,"Provides for the collection and application of graywater for a single-family residence. (BDR 40-1087)"
AB364,189684,"Makes various changes concerning the protection of children. (BDR 38-1092)"
AB365,189685,"Requires health insurance policies to cover treatment for eating disorders. (BDR 57-510)"
AB366,189686,"Makes various changes regarding deceptive trade practices. (BDR 52-818)"
AB367,189687,"Makes various changes relating to departments of alternative sentencing. (BDR 16-979)"
AB368,189688,"Authorizes courts to admit involuntarily certain persons to programs for community-based or outpatient services under certain circumstances. (BDR 39-155)"
AB369,189689,"Revises provisions relating to the property tax exemption for the property of certain nonprofit organizations. (BDR 32-916)"
AB370,189690,"Makes various changes to provisions governing pharmacies. (BDR 54-1014)"
AB371,189691,"Revises provisions governing taxicabs. (BDR 58-578)"
AB372,189692,"Makes various changes concerning registration of commercial motor vehicles. (BDR 43-1015)"
AB373,189693,"Makes an appropriation for the State's share of the cost of establishing a veterans' home in northern Nevada. (BDR S-999)"
AB374,189694,"Revises provisions relating to the Public Employees' Retirement System. (BDR 23-174)"
AB375,189695,"Requires a portion of the proceeds of property taxes currently levied for cooperative extension programs to be used to provide services for senior citizens. (BDR 38-122)"
AB376,189696,"Revises provisions relating to the conservation of water. (BDR 48-680)"
AB377,189697,"Revises the policy of this State concerning water. (BDR 48-887)"
AB378,189698,"Revises provisions governing distributors of intoxicating liquor. (BDR 32-894)"
AB379,189699,"Revises provisions relating to the care of indigent patients by certain hospitals. (BDR 40-1066)"
AB380,189700,"Makes various changes relating to the sexual exploitation of children. (BDR 15-727)"
AB381,189701,"Revises various provisions relating to arbitration. (BDR 52-931)"
AB382,189702,"Makes certain changes concerning the reporting of suspected elder abuse. (BDR 15-147)"
AB383,189703,"Provides for the incorporation of the City of Laughlin contingent upon the approval of the voters in the City. (BDR S-676)"
AB384,189704,"Revises provisions governing certain unlawful acts committed by prisoners. (BDR 16-820)"
AB385,189705,"Makes various changes concerning prisons. (BDR 16-523)"
AB386,189706,"Proposes to exempt sales to senior citizens of hearing aids, hearing aid accessories and ophthalmic or ocular devices or appliances from sales and use taxes and analogous taxes. (BDR 32-525)"
AB387,189707,"Makes various changes to provisions concerning energy resources. (BDR 58-223)"
AB388,189708,"Makes various changes relating to gaming. (BDR 41-711)"
AB389,189709,"Revises provisions governing the protection of personal identifying information. (BDR 52-772)"
AB390,189710,"Revises provisions relating to business brokers. (BDR 54-1067)"
AB391,189711,"Makes various changes concerning tanning devices. (BDR 54-642)"
AB392,189712,"Requires the use of project labor agreements on certain large-scale public works. (BDR 28-135)"
AB393,189713,"Revises provisions governing charter schools. (BDR 34-527)"
AB394,189714,"Creates an advisory bistate commission to study and make recommendations concerning various environmental and land-use issues. (BDR 22-489)"
AB395,189715,"Provides for workplace relations discussions and agreements for certain state employees. (BDR 23-1020)"
AB396,189320,"Revises provisions relating to motor vehicle registration. (BDR 43-956)"
AB397,189717,"Authorizes redevelopment agencies to expend money to improve schools located within certain areas under certain circumstances. (BDR 22-130)"
AB398,189718,"Limits disclosure of certain records of a health authority. (BDR 40-1044)"
AB399,189719,"Requires certain entities to provide certain information concerning health care coverage to determine the eligibility of persons for Medicaid. (BDR 38-964)"
AB400,189720,"Limits the methods allowed for determining the taxable value of land by appraisal. (BDR 32-751)"
AB401,189721,"Extends the bonding capacity of the Nevada System of Higher Education. (BDR S-884)"
AB402,189722,"Revises provisions related to resource planning by public utilities. (BDR 58-888)"
AB403,189723,"Revises various provisions governing sales and use taxes to ensure continued compliance with the Streamlined Sales and Use Tax Agreement. (BDR 32-752)"
AB404,189724,"Restores funding to the Indigent Accident Account of the Fund for Hospital Care to Indigent Persons. (BDR S-962)"
AB405,189725,"Revises provisions relating to the Division of Industrial Relations of the Department of Business and Industry. (BDR 53-513)"
AB406,189726,"Makes various changes relating to the Public Employees' Benefits Program. (BDR 23-759)"
AB407,189727,"Increases the fee for reinstatement of a driver's license or commercial driver's license. (BDR 43-515)"
AB408,189728,"Makes various changes relating to crimes. (BDR 15-522)"
AB409,189729,"Makes various changes concerning the Local Government Employee-Management Relations Board. (BDR 23-1048)"
AB410,189730,"Makes various changes concerning workers' compensation. (BDR 53-90)"
AB411,189731,"Prohibits contractors from hiring certain employees. (BDR 54-112)"
AB412,189732,"Makes certain changes concerning the towing of occupied vehicles. (BDR 43-111)"
AB413,189733,"Enacts the Agreement Among the States to Elect the President by National Popular Vote. (BDR 24-822)"
AB414,189734,"Makes various changes to the requirements for emissions inspections of certain vehicles. (BDR 40-821)"
AB415,189735,"Makes various changes concerning the organization of county offices in certain smaller counties. (BDR 20-507)"
AB416,189736,"Requires the State Engineer or a person designated by him to conduct an inventory of a basin before approving an application for an interbasin transfer of groundwater under certain circumstances. (BDR 48-732)"
AB417,189737,"Revises provisions governing the operation of vehicles. (BDR 43-946)"
AB418,189738,"Establishes provisions governing credit reporting relating to medical bills. (BDR 52-947)"
AB419,189739,"Revises provisions relating to county treasurers. (BDR 20-231)"
AB420,189740,"Clarifies provisions relating to a child care facility operated by a convention hall or other convention facility. (BDR 38-1093)"
AB421,189741,"Revises provisions governing charter schools. (BDR 34-1008)"
AB422,189742,"Makes various changes regarding the financing of local improvements with revenue pledged from sales and use taxes. (BDR 21-54)"
AB423,189743,"Makes various changes relating to manufactured home communities. (BDR 10-1026)"
AB424,189744,"Makes various changes to provisions concerning parole. (BDR 16-1037)"
AB425,189745,"Revises provisions governing the licensure of certain educational personnel. (BDR 34-817)"
AB426,189746,"Requires the Division of Environmental Protection of the State Department of Conservation and Natural Resources to conduct a study concerning programs for reusing and recycling computers and other electronics. (BDR S-466)"
AB427,189747,"Provides for the assessment of certain real property used for grazing estray or feral horses as agricultural property. (BDR 32-1045)"
AB428,189748,"Revises provisions governing the licensure of certain educational personnel. (BDR 34-985)"
AB429,189749,"Revises provisions governing the required minimum expenditures for textbooks, instructional supplies and instructional hardware. (BDR 34-855)"
AB430,189750,"Prohibits certain activity regarding unsafe cribs and other children's products. (BDR 52-464)"
AB431,189751,"Makes various changes concerning the verification of the immigration status of certain employees. (BDR 18-133)"
AB432,189752,"Revises provisions governing alcoholic beverage awareness programs. (BDR 32-526)"
AB433,189753,"Provides that failure to wear a safety belt is a primary traffic offense. (BDR 40-976)"
AB434,189754,"Makes various changes concerning the Public Employees' Retirement System. (BDR 23-206)"
AB435,189755,"Makes various changes to the provisions governing mechanical voting systems. (BDR 24-463)"
AB436,189756,"Provides for the payment of certain death benefits under industrial insurance under certain circumstances. (BDR 53-1083)"
AB437,189757,"Provides for the issuance and sale of big game tags to be known as Dream Tags. (BDR 45-94)"
AB438,189758,"Requires a notice of noncoverage to be included in a policy of health insurance under certain circumstances. (BDR 57-885)"
AB439,189759,"Makes various changes to provisions governing policies of health insurance. (BDR 57-128)"
AB440,189760,"Revises provisions governing the reemployment of certain retired persons under the Public Employees' Retirement System. (BDR 23-132)"
AB441,189761,"Revises provisions governing transportation. (BDR 43-840)"
AB442,189762,"Revises provisions concerning lobbying. (BDR 31-176)"
AB443,189763,"Revises provisions concerning the election of Councilmen in the cities of Reno and Sparks contingent upon voter approval. (BDR S-811)"
AB444,189764,"Repeals certain tax abatements and credits granted to certain businesses. (BDR 32-48)"
AB445,189765,"Establishes provisions relating to the licensure of music therapists. (BDR 54-1062)"
AB446,189766,"Revises certain requirements for the proposed budget of the Executive Department of the State Government. (BDR 31-581)"
AB447,189767,"Revises provisions governing the repair of damaged vehicles. (BDR 43-1112)"
AB448,189768,"Revises provisions governing incentive programs for renewable energy. (BDR 58-511)"
AB449,189769,"Removes the cap on the amount of the homestead exemption. (BDR 2-612)"
AB450,189770,"Repeals the business excise tax. (BDR 32-953)"
AB451,189771,"Establishes a program for the investment of state money in certificates of deposit at a reduced rate to provide lending institutions with money for reduced-rate loans to certain small businesses in this State. (BDR 31-613)"
AB452,189772,"Makes various changes to provisions relating to foreclosures of real property. (BDR 9-1111)"
AB453,189773,"Revises provisions governing programs of incentive pay for certain employees of school districts. (BDR 34-879)"
AB454,189774,"Revises certain provisions relating to housing. (BDR 10-839)"
AB455,189775,"Provides for self-registration of certain motor vehicles. (BDR 43-877)"
AB456,189776,"Provides for renewable energy installations and energy efficiency improvements for residential property. (BDR 58-121)"
AB457,189777,"Revises provisions relating to the energy efficiency of residential dwellings. (BDR 10-66)"
AB458,189778,"Revises various provisions relating to funding for public education. (BDR 31-685)"
AB459,189779,"Provides for the safekeeping of certain abandoned property. (BDR 37-124)"
AB460,189780,"Makes various changes relating to the Public Employees' Benefits Program. (BDR 23-591)"
AB461,189781,"Makes various changes relating to older persons. (BDR 15-126)"
AB462,189782,"Revises the provisions governing sureties. (BDR 14-838)"
AB463,189783,"Restricts a department, division or other agency of this State from employing a person as a consultant. (BDR 23-1057)"
AB464,189784,"Requires the Department of Transportation to establish a demonstration project for a toll road in connection with the Boulder City Bypass Project. (BDR S-393)"
AB465,189785,"Revises provisions governing certain tax credits for housing development projects. (BDR 25-1277)"
AB466,189786,"Revises provisions relating to franchise agreements in certain counties. (BDR 20-775)"
AB467,189787,"Makes various changes relating to the prevailing wage requirements. (BDR 28-910)"
AB468,189788,"Enacts certain provisions of the Nevada Taxpayer and Citizenship Protection Act. (BDR 18-1089)"
AB469,189789,"Revises provisions governing unemployment compensation. (BDR 53-1275)"
AB470,189790,"Prohibits noncompete agreements with certain employees. (BDR 53-1021)"
AB471,189791,"Revises provisions relating to the sale of real property. (BDR 3-1138)"
AB472,189792,"Revises provisions concerning the collection of credit card debt. (BDR 8-1137)"
AB473,189793,"Revises provisions relating to medical and dental services for prisoners. (BDR 16-1128)"
AB474,189794,"Revises parole eligibility for certain offenders. (BDR 16-1127)"
AB475,189795,"Makes various changes concerning the revision of statutes. (BDR 17-47)"
AB476,189796,"Makes changes relating to gaming enterprise districts. (BDR 41-659)"
AB477,189797,"Exempts a person who works for a landlord of a dwelling unit used for a residence for older persons from an additional background check. (BDR 10-100)"
AB478,189798,"Revises provisions relating to certain housing authorities. (BDR 25-1237)"
AB479,189799,"Revises the rate of taxation on moist snuff. (BDR 32-837)"
AB480,189800,"Makes various changes relating to fees collected by the State Engineer. (BDR 48-1161)"
AB481,189801,"Revises provisions relating to certain crimes involving firearms, ammunition or explosives. (BDR 15-1155)"
AB482,189802,"Makes various changes relating to the repair of motor vehicles. (BDR 43-1124)"
AB483,189803,"Revises the provisions governing the terms of certain contracts between public bodies and certain design professionals on public works. (BDR 28-932)"
AB484,189804,"Makes various changes concerning operators of tow cars. (BDR 58-1123)"
AB485,189805,"Revises provisions governing the program to provide Temporary Assistance for Needy Families. (BDR 38-1117)"
AB486,189806,"Makes various changes to provisions relating to mortgage lending. (BDR 54-230)"
AB487,189807,"Revises provisions governing pupils enrolled in middle school and junior high school. (BDR 34-780)"
AB488,189808,"Revises provisions governing the employment of retired public employees. (BDR 23-782)"
AB489,189809,"Revises provisions governing charter schools. (BDR 34-297)"
AB490,189810,"Revises certain qualifications for the licensure of private investigators. (BDR 54-1102)"
AB491,189811,"Makes various changes concerning the execution on property of a judgment debtor or defendant. (BDR 2-948)"
AB492,189812,"Imposes certain requirements on the enactment of legislation and the provision of notice regarding certain tax abatements and exemptions. (BDR 32-602)"
AB493,189813,
AB494,189814,"Requires certain local governmental entities to submit a report to the 76th Session of the Legislature concerning the consolidation or reorganization of certain functions. (BDR S-1162)"
AB495,189815,"Makes various changes to provisions governing professional negligence. (BDR 3-978)"
AB496,189816,"Revises provisions governing judicial discipline. (BDR 1-1110)"
AB497,189817,"Provides for the collection and sharing of certain statistical data and information relating to the criminal justice system. (BDR 14-1154)"
AB498,189818,"Revises provisions relating to sentencing. (BDR 15-1157)"
AB499,189819,"Revises provisions relating to discovery in criminal proceedings. (BDR 14-1158)"
AB500,189820,"Revises provisions relating to domestic relations. (BDR 11-1156)"
AB501,189821,"Revises provisions governing mechanics' and materialmen's liens. (BDR 9-1159)"
AB502,189822,"Makes various changes concerning private prisons. (BDR 16-1129)"
AB503,189823,"Creates an advisory committee to develop recommendations for the funding of highways in this State. (BDR S-954)"
AB504,189824,"Adds provisions relating to exchange and reporting of information relating to motor vehicle insurance. (BDR 43-461)"
AB505,189825,"Revises provisions governing charter schools and pupils enrolled in high school. (BDR 34-784)"
AB506,189826,"Authorizes the creation of community land trusts. (BDR 25-227)"
AB507,189827,"Transfers the Department of Cultural Affairs to the Office of the Secretary of State. (BDR 33-1106)"
AB508,189828,"Revises provisions governing the development of low-income housing. (BDR 25-1113)"
AB509,189829,"Makes various changes to provisions governing certified court reporters. (BDR 54-1101)"
AB510,189830,"Revises various provisions governing the Public Utilities Commission of Nevada. (BDR 58-1140)"
AB511,189831,"Revises industrial insurance provisions relating to insurers and third-party administrators. (BDR 53-115)"
AB512,189832,"Revises provisions relating to security deposits for the rental of real property. (BDR 10-921)"
AB513,189833,"Makes various changes to provisions governing licensing of escrow agencies and mortgage brokers, agents and bankers. (BDR 54-1136)"
AB514,189834,"Revises certain provisions governing criminal offenders. (BDR 16-1171)"
AB515,189835,"Makes various changes relating to the provision of and reimbursement for certain services to assist families. (BDR 57-1175)"
AB516,189836,"Revises provisions governing the use of money in the Wildlife Account. (BDR 45-708)"
AB517,189837,"Provides that terms defined in the Nevada Revised Statutes have the same definitions in the corresponding portions of the Nevada Administrative Code. (BDR 0-663)"
AB518,189838,"Makes a technical correction to previously enacted provisions regarding taxes for regional transportation projects. (BDR S-973)"
AB519,189839,"Creates a statutory commission to review continuation of state agencies, boards and commissions and tax exemptions, abatements and earmarked revenue sources. (BDR 17-1165)"
AB520,189840,"Makes various changes relating to state financial administration. (BDR 31-1167)"
AB521,189841,"Revises provisions governing coverage for cancer as an occupational disease of firefighters. (BDR 53-278)"
AB522,189842,"Makes various changes relating to energy. (BDR 58-1139)"
AB523,189843,"Makes various changes to provisions relating to housing. (BDR 54-773)"
AB524,189844,"Authorizes the Department of Transportation to establish a demonstration project for managed lanes in Clark County. (BDR S-1035)"
AB525,189845,"Creates the Division of Medical Professional Boards of the Department of Health and Human Services. (BDR 40-1224)"
AB526,189846,"Authorizes the issuance of bonds for environmental improvement projects for Lake Tahoe. (BDR S-1182)"
AB527,189847,"Revises provisions governing unemployment compensation. (BDR 53-1194)"
AB528,189848,"Temporarily suspends the requirement that the State Library and Archives be open to the public during certain days and hours. (BDR 33-1198)"
AB529,189849,"Revises provisions governing certain accounts administered by the State Department of Agriculture. (BDR 50-1181)"
AB530,189850,"Provides for the reversion of certain money in the Account for Programs for Innovation and the Prevention of Remediation to the State General Fund. (BDR S-1218)"
AB531,189851,"Revises provisions governing the distribution of the proceeds of certain administrative assessments. (BDR 14-1192)"
AB532,189852,"Requires the Nevada System of Higher Education to provide administrative support to the Nevada State Commissioners of the Western Interstate Commission for Higher Education. (BDR 34-1217)"
AB533,189853,"Makes a supplemental appropriation to the State Distributive School Account for unanticipated shortfalls in Fiscal Year 2008-2009 in certain tax revenue. (BDR S-1251)"
AB534,189854,"Makes a supplemental appropriation to the Office for Consumer Health Assistance in the Office of the Governor for unanticipated shortfalls in Fiscal Year 2008-2009 for the Bureau for Hospital Patients. (BDR S-1249)"
AB535,189855,"Makes various changes relating to the Legislature and the Legislative Counsel Bureau. (BDR 17-957)"
AB536,189856,"Requires the transfer of a certain sum of money from the Amateur Boxing Program Reserve of the Nevada Athletic Commission to the State General Fund. (BDR S-1213)"
AB537,189857,"Transfers the powers and duties of the Division of Mortgage Lending of the Department of Business and Industry to the Division of Financial Institutions of the Department. (BDR 54-1196)"
AB538,189858,"Transfers the program for the medical use of marijuana from the State Department of Agriculture to the Health Division of the Department of Health and Human Services. (BDR 40-1180)"
AB539,189859,"Transfers the powers and duties of the Manufactured Housing Division of the Department of Business and Industry to the Housing Division of the Department. (BDR 18-1202)"
AB540,189860,"Requires the Local Government Employee-Management Relations Board to charge and collect a fee from local government employers. (BDR 23-1208)"
AB541,189861,"Imposes an additional tax on the gross receipts from the rental of transient lodging in certain counties. (BDR 20-1190)"
AB542,189862,"Temporarily delays the statutory deadline for notifying certain school employees of reemployment status. (BDR S-1301)"
AB543,189863,"Temporarily redirects a portion of the taxes ad valorem levied in Clark and Washoe Counties to the State General Fund and revises the provisions governing the imposition and use of a supplemental governmental services tax in certain counties. (BDR 31-1187)"
AB544,189864,"Revises provisions governing the State Plan for Medicaid. (BDR 38-1266)"
AB545,189865,"Makes an appropriation to the City of Las Vegas to encourage the creation of small businesses. (BDR S-1286)"
AB546,189866,"Revises provisions related to continuation of coverage for health insurance under the group policies of smaller employers. (BDR 57-1308)"
AB547,189867,"Revises provisions governing the renewal of the registration of a motor vehicle. (BDR 43-1289)"
AB548,189868,"Revises the provisions governing the fees charged by certain governmental entities for accepting payments by credit cards, debit cards and electronic transfers of money. (BDR 31-1178)"
AB549,189869,"Temporarily suspends the requirement to transfer money from the Abandoned Property Trust Account in the State General Fund to the Millennium Scholarship Trust Fund. (BDR S-1206)"
AB550,189870,"Requires the establishment of a commercial wedding program at all state parks. (BDR 35-1309)"
AB551,189871,"Imposes a tax on the provision of video service to subscribers in this State. (BDR 32-1299)"
AB552,189872,"Makes various changes regarding certain tax collection allowances and the payment of certain taxes to the State. (BDR 32-1188)"
AB553,189873,"Makes an appropriation for the coordination of services in Nevada Schools. (BDR S-1285)"
AB554,189874,"Ratifies certain technical corrections made to NRS and Statutes of Nevada. (BDR S-963)"
AB555,189875,"Revises provisions governing the Senior Citizens' Property Tax Assistance Account. (BDR 38-1315)"
AB556,189876,"Eliminates the position of Weed Control Analyst within the State Department of Agriculture. (BDR 49-1314)"
AB557,189877,"Makes a supplemental appropriation to the Department of Corrections for unanticipated shortfalls in Fiscal Year 2008-2009 for increased costs at various facilities. (BDR S-1260)"
AB558,189878,"Makes an appropriation for the continuation of programs dedicated to promoting citizen volunteerism. (BDR S-1291)"
AB559,189879,"Revises provisions governing discrimination in housing. (BDR 18-1169)"
AB560,189880,"Reorganizes the Regional Training Programs for the Professional Development of Teachers and Administrators. (BDR 34-1300)"
AB561,189881,"Eliminates the Consumer Affairs Division of the Department of Business and Industry for the 2009-2011 biennium and transfers certain duties and powers of the Division. (BDR 18-1201)"
AB562,189882,"Makes various changes regarding state financial administration and makes appropriations for the support of the civil government of the State. (BDR S-1318)"
AB563,189883,"Ensures sufficient funding for K-12 public education for the 2009-2011 biennium. (BDR S-1322)"
AB564,189884,"Authorizes and provides funding for certain projects of capital improvement. (BDR S-1336)"
SB1,189886,"Makes an appropriation to the Legislative Fund for the costs of the 75th Legislative Session. (BDR S-656)"
SB2,189887,"Makes an appropriation to the State Distributive School Account to ensure that the amount of money expended per pupil meets or exceeds the national average. (BDR S-64)"
SB3,189888,"Creates the Legislative Committee on Child Welfare and Juvenile Justice. (BDR 17-213)"
SB4,189889,"Requires the establishment of a system for the electronic submission of applications for Medicaid and the Children's Health Insurance Program. (BDR 38-210)"
SB5,189890,"Requires the publication of the written opinions of a business court under certain circumstances. (BDR 1-179)"
SB6,189891,"Revises provisions regarding occupational diseases of volunteer firefighters. (BDR 53-46)"
SB7,189892,"Makes various changes to the Advisory Council on the State Program for Fitness and Wellness. (BDR 40-23)"
SB8,189893,"Makes various changes related to members of certain medical boards. (BDR 54-216)"
SB9,189894,"Extends the maximum period that a hybrid electric vehicle may be used as a taxicab. (BDR 58-165)"
SB10,189895,"Revises provisions relating to the compensation of members of the Commission on Special License Plates. (BDR 43-365)"
SB11,189896,"Prohibits the county commissioners of certain larger counties from holding certain other employment. (BDR 20-80)"
SB12,189897,"Revises provisions governing the Commission on Educational Excellence. (BDR 34-299)"
SB13,189898,"Revises provisions governing special license plates. (BDR 43-364)"
SB14,189899,"Makes various changes to fees relating to a marriage license that fund the Account for Aid for Victims of Domestic Violence. (BDR 11-117)"
SB15,189900,"Ratifies corrections of certain errors in real estate provisions and revises related provisions in a legislative enactment from a previous session. (BDR 54-661)"
SB16,189901,"Revises the provisions concerning regional transportation commissions in larger counties. (BDR 32-36)"
SB17,189902,"Revises provisions governing health care records. (BDR 54-607)"
SB18,189903,"Revises provisions governing speed limits in school zones and school crossing zones. (BDR 43-384)"
SB19,189904,"Revises provisions governing the award of grants of money by the Commission on Educational Excellence. (BDR 34-302)"
SB20,189905,"Revises provisions governing education. (BDR 34-300)"
SB21,189906,"Revises provisions governing the sale or offer for sale of certain food, drugs, and other commodities after the date of expiration for those products has passed. (BDR 51-260)"
SB22,189907,"Provides penalties for certain violations relating to the production, distribution and sale of certain dairy and raw milk products. (BDR 51-430)"
SB23,189908,"Revises provisions governing certain organizational matters within the Department of Health and Human Services. (BDR 18-328)"
SB24,189909,"Requires the Director of the Department of Health and Human Services, within the limits of available money, to include in the State Plan for Medicaid a program to provide preliminary determinations of eligibility for certain assistance. (BDR 38-450)"
SB25,189910,"Revises provisions governing civil penalties for violating restrictions on the stabilization and marketing of dairy products. (BDR 51-429)"
SB26,189911,"Revises provisions governing chiropractic physicians. (BDR 54-349)"
SB27,189912,"Revises provisions relating to motor carriers. (BDR 58-436)"
SB28,189913,"Revises reporting requirements concerning missing persons and unidentified dead bodies. (BDR 43-315)"
SB29,189914,"Revises provisions relating to taxicabs. (BDR 58-434)"
SB30,189915,"Revises provisions governing the publication of the quarterly list of expenditures of school districts. (BDR 34-425)"
SB31,189916,"Revises provisions governing certain independent contractors with the State. (BDR 27-305)"
SB32,189917,"Makes various changes to the Open Meeting Law. (BDR 19-459)"
SB33,189918,"Revises the provisions governing the administration of programs for the treatment of alcoholism or drug abuse for certain offenders with third offenses of driving under the influence. (BDR 43-399)"
SB34,189919,"Makes certain changes concerning the use of court reporters in certain court proceedings. (BDR 14-397)"
SB35,189920,"Revises provisions relating to the prosecution of certain offenses. (BDR 15-272)"
SB36,189921,"Revises provisions governing panels that conduct certain competitive examinations for positions in the classified service of the State. (BDR 23-318)"
SB37,189922,"Authorizes the award of subgrants for certain purposes relating to the control of water pollution. (BDR 40-360)"
SB38,189923,"Revises the period of validity of certificates to apply restricted-use pesticides. (BDR 49-355)"
SB39,189924,"Eliminates the requirement that the State Department of Agriculture provide annual proposed programs for the control of invasive species and certain endemic pests and weeds to counties. (BDR 50-356)"
SB40,189925,"Revises provisions relating to the licensure of psychologists. (BDR 54-320)"
SB41,189926,"Makes various changes to provisions relating to public retirement systems. (BDR 23-308)"
SB42,189927,"Exempts from the authority of the State Public Works Board and the deputy manager for compliance and code enforcement certain projects, improvements and buildings administered by other agencies. (BDR 28-326)"
