bill_id,date,action
146099,2010-02-10,Passed
146099,2010-02-10,"Motion to Reconsider Entered"
146099,2010-02-11,"Motion to Reconsider Tabled"
146099,2010-02-11,"Transmitted To Senate"
146099,2010-02-15,"Referred To Corrections"
146099,2010-03-02,"Title Suff Do Pass As Amended"
146099,2010-03-09,Amended
146099,2010-03-09,Failed
146099,2010-03-09,"Motion to Reconsider Entered"
146099,2010-03-11,Reconsidered
146099,2010-03-11,Amended
146099,2010-03-11,"Passed As Amended"
146099,2010-03-16,"Returned For Concurrence"
146099,2010-03-18,"Concurred in Amend From Senate"
146099,2010-03-24,"Enrolled Bill Signed"
146099,2010-03-24,"Enrolled Bill Signed"
146099,2010-04-01,"Approved by Governor"
146100,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146100,2010-01-21,"Title Suff Do Pass"
146100,2010-02-03,"Amendment Ruled Improper"
146100,2010-02-03,Passed
146100,2010-02-04,"Transmitted To Senate"
146100,2010-02-05,"Referred To Wildlife, Fisheries and Parks"
146100,2010-03-02,"Died In Committee"
146101,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146101,2010-01-21,"Title Suff Do Pass"
146101,2010-02-03,Amended
146101,2010-02-03,"Passed As Amended"
146101,2010-02-05,"Transmitted To Senate"
146101,2010-02-08,"Referred To Wildlife, Fisheries and Parks"
146101,2010-02-24,"Title Suff Do Pass"
146101,2010-03-03,Passed
146101,2010-03-04,"Transmitted To House"
146101,2010-03-09,"Enrolled Bill Signed"
146101,2010-03-09,"Enrolled Bill Signed"
146101,2010-03-15,"Approved by Governor"
146102,2010-01-18,"Referred To Ways and Means"
146102,2010-02-02,"Died In Committee"
146103,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146103,2010-02-02,"Died In Committee"
146104,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146104,2010-02-02,"Died In Committee"
146105,2010-01-18,"Referred To Gaming"
146105,2010-02-02,"Died In Committee"
146106,2010-01-18,"Referred To County Affairs;Municipalities"
146106,2010-02-02,"Died In Committee"
146107,2010-01-18,"Referred To Education"
146107,2010-02-02,"Died In Committee"
146108,2010-01-18,"Referred To Fees and Salaries of Public Officers;Appropriations"
146108,2010-02-02,"Died In Committee"
146109,2010-01-18,"Referred To County Affairs;Appropriations"
146109,2010-02-02,"Died In Committee"
146110,2010-01-18,"Referred To Gaming"
146110,2010-01-27,"Title Suff Do Pass Comm Sub"
146110,2010-01-29,"Committee Substitute Adopted"
146110,2010-01-29,Passed
146110,2010-01-29,"Immediate Release"
146110,2010-01-29,"Transmitted To Senate"
146110,2010-01-29,"Referred To Finance"
146110,2010-03-02,"Title Suff Do Pass As Amended"
146110,2010-03-03,Amended
146110,2010-03-03,"Passed As Amended"
146110,2010-03-04,"Motion to Reconsider Entered"
146110,2010-03-09,Reconsidered
146110,2010-03-09,Amended
146110,2010-03-09,"Passed As Amended"
146110,2010-03-11,"Returned For Concurrence"
146110,2010-03-16,"Concurred in Amend From Senate"
146110,2010-03-18,"Enrolled Bill Signed"
146110,2010-03-19,"Enrolled Bill Signed"
146110,2010-03-24,"Approved by Governor"
146111,2010-01-18,"Referred To County Affairs"
146111,2010-02-02,"Died In Committee"
146112,2010-01-18,"Referred To Conservation and Water Resources"
146112,2010-02-02,"Died In Committee"
146113,2010-01-18,"Referred To Public Health and Human Services"
146113,2010-02-02,"Died In Committee"
146114,2010-01-18,"Referred To Ways and Means"
146114,2010-01-27,"Rereferred To Appropriations"
146114,2010-02-02,"Title Suff Do Pass Comm Sub"
146114,2010-02-02,"Read the Third Time"
146114,2010-02-03,"Committee Substitute Adopted"
146114,2010-02-03,Passed
146114,2010-02-05,"Transmitted To Senate"
146114,2010-02-08,"Referred To Finance"
146114,2010-03-02,"Title Suff Do Pass"
146114,2010-03-03,Amended
146114,2010-03-03,"Passed As Amended"
146114,2010-03-04,"Returned For Concurrence"
146114,2010-03-16,"Decline to Concur/Invite Conf"
146114,2010-03-17,"Conferees Named Stringer,Warren,Holland"
146114,2010-03-22,"Conferees Named Kirby,Bryan,Albritton"
146114,2010-03-25,"Conference Report Filed"
146114,2010-03-25,"Conference Report Filed"
146114,2010-03-26,"Conference Report Adopted"
146114,2010-03-26,"Conference Report Adopted"
146114,2010-03-30,"Enrolled Bill Signed"
146114,2010-03-31,"Enrolled Bill Signed"
146114,2010-04-07,"Approved by Governor"
146115,2010-01-18,"Referred To Appropriations"
146115,2010-02-02,"Died In Committee"
146116,2010-01-18,"Referred To Education;Apportionment and Elections"
146116,2010-01-29,"DR - TSDP: ED To AE"
146116,2010-02-02,"DR - TSDP: AE To ED"
146116,2010-02-02,"Title Suff Do Pass"
146116,2010-02-10,"Read the Third Time"
146116,2010-02-11,Passed
146116,2010-02-15,"Transmitted To Senate"
146116,2010-02-16,"Referred To Education"
146116,2010-02-25,"Title Suff Do Pass As Amended"
146116,2010-03-03,Amended
146116,2010-03-03,"Passed As Amended"
146116,2010-03-03,"Motion to Reconsider Entered"
146116,2010-03-11,"Motion to Reconsider Tabled"
146116,2010-03-12,"Returned For Concurrence"
146116,2010-03-18,"Concurred in Amend From Senate"
146116,2010-03-24,"Enrolled Bill Signed"
146116,2010-03-24,"Enrolled Bill Signed"
146116,2010-04-01,"Approved by Governor"
146117,2010-01-18,"Referred To Oil, Gas and Other Minerals;Fees and Salaries of Public Officers"
146117,2010-02-02,"Died In Committee"
146118,2010-01-18,"Referred To Universities and Colleges;Appropriations"
146118,2010-02-02,"Died In Committee"
146119,2010-01-18,"Referred To Insurance"
146119,2010-02-02,"Title Suff Do Pass"
146119,2010-02-10,"Read the Third Time"
146119,2010-02-11,Passed
146119,2010-02-15,"Transmitted To Senate"
146119,2010-02-16,"Referred To Insurance"
146119,2010-03-02,"Died In Committee"
146120,2010-01-18,"Referred To Judiciary A;Appropriations"
146120,2010-01-29,"DR - TSDPCS: JA To AP"
146120,2010-02-02,"DR - TSDP: AP To JA"
146120,2010-02-02,"Title Suff Do Pass"
146120,2010-02-09,Amended
146120,2010-02-09,"Passed As Amended"
146120,2010-02-11,"Transmitted To Senate"
146120,2010-02-15,"Referred To Judiciary, Division A"
146120,2010-03-02,"Title Suff Do Pass As Amended"
146120,2010-03-03,Amended
146120,2010-03-03,"Passed As Amended"
146120,2010-03-04,"Returned For Concurrence"
146120,2010-03-15,"Decline to Concur/Invite Conf"
146120,2010-03-17,"Conferees Named Blackmon,Cockerham,Stringer"
146120,2010-03-18,"Conferees Named Fillingane,Albritton,Dickerson"
146120,2010-03-25,"Conference Report Filed"
146120,2010-03-25,"Conference Report Filed"
146120,2010-03-26,"Conference Report Adopted"
146120,2010-03-26,"Conference Report Adopted"
146120,2010-03-30,"Enrolled Bill Signed"
146120,2010-03-31,"Enrolled Bill Signed"
146120,2010-04-07,"Approved by Governor"
146121,2010-01-18,"Referred To Municipalities"
146121,2010-02-02,"Title Suff Do Pass Comm Sub"
146121,2010-02-09,"Committee Substitute Adopted"
146121,2010-02-09,Passed
146121,2010-02-11,"Transmitted To Senate"
146121,2010-02-15,"Referred To Judiciary, Division A;Municipalities"
146121,2010-02-25,"DR - TSDPAA: JA To MU"
146121,2010-03-01,"Title Suff Do Pass As Amended"
146121,2010-03-03,Amended
146121,2010-03-03,"Passed As Amended"
146121,2010-03-05,"Returned For Concurrence"
146121,2010-03-09,"Decline to Concur/Invite Conf"
146121,2010-03-09,"Motion to Reconsider Entered"
146121,2010-03-09,Reconsidered
146121,2010-03-09,"Concurred in Amend From Senate"
146121,2010-03-15,"Enrolled Bill Signed"
146121,2010-03-16,"Enrolled Bill Signed"
146121,2010-03-17,"Approved by Governor"
146122,2010-01-18,"Referred To Appropriations"
146122,2010-02-02,"Title Suff Do Pass"
146122,2010-02-02,"Read the Third Time"
146122,2010-02-03,Passed
146122,2010-02-04,"Transmitted To Senate"
146122,2010-02-05,"Referred To Appropriations"
146122,2010-03-02,"Title Suff Do Pass As Amended"
146122,2010-03-04,Amended
146122,2010-03-04,"Passed As Amended"
146122,2010-03-05,"Returned For Concurrence"
146122,2010-03-16,"Decline to Concur/Invite Conf"
146122,2010-03-17,"Conferees Named Stringer,Flaggs,Sullivan"
146122,2010-03-18,"Conferees Named Nunnelee,Lee (35th),Simmons"
146122,2010-03-26,"Conference Report Filed"
146122,2010-03-26,"Conference Report Filed"
146122,2010-03-27,"Conference Report Adopted"
146122,2010-03-27,"Conference Report Adopted"
146122,2010-04-21,"Enrolled Bill Signed"
146122,2010-04-22,"Enrolled Bill Signed"
146122,2010-04-28,"Approved by Governor"
146123,2010-01-18,"Referred To Appropriations"
146123,2010-02-02,"Title Suff Do Pass"
146123,2010-02-02,"Read the Third Time"
146123,2010-02-03,Amended
146123,2010-02-03,"Passed As Amended"
146123,2010-02-05,"Transmitted To Senate"
146123,2010-02-08,"Referred To Tourism;Appropriations"
146123,2010-02-26,"DR - TSDP: TO To AP"
146123,2010-03-02,"Title Suff Do Pass"
146123,2010-03-03,Passed
146123,2010-03-03,"Motion to Reconsider Entered"
146123,2010-03-05,"Motion to Reconsider Tabled"
146123,2010-03-05,"Transmitted To House"
146123,2010-03-08,"Enrolled Bill Signed"
146123,2010-03-09,"Enrolled Bill Signed"
146123,2010-03-15,"Approved by Governor"
146124,2010-01-18,"Referred To Banking and Financial Services"
146124,2010-02-02,"Died In Committee"
146125,2010-01-18,"Referred To Universities and Colleges"
146125,2010-01-27,"Title Suff Do Pass"
146125,2010-02-05,Passed
146125,2010-02-08,"Transmitted To Senate"
146125,2010-02-10,"Referred To Universities and Colleges;Appropriations"
146125,2010-03-02,"Died In Committee"
146126,2010-01-18,"Referred To Public Property;Appropriations"
146126,2010-01-26,"DR - TSDPAA: PP To AP"
146126,2010-02-02,"Died In Committee"
146127,2010-01-18,"Referred To Universities and Colleges"
146127,2010-01-27,"Title Suff Do Pass"
146127,2010-02-05,Passed
146127,2010-02-08,"Transmitted To Senate"
146127,2010-02-09,"Referred To Universities and Colleges"
146127,2010-03-02,"Died In Committee"
146128,2010-01-18,"Referred To Medicaid;Judiciary A"
146128,2010-01-27,"DR - TSDPAA: ME To JA"
146128,2010-02-01,"DR - TSDPAA: JA To ME"
146128,2010-02-01,"Title Suff Do Pass As Amended"
146128,2010-02-10,"Read the Third Time"
146128,2010-02-11,Amended
146128,2010-02-11,"Passed As Amended"
146128,2010-02-17,"Transmitted To Senate"
146128,2010-02-18,"Referred To Public Health and Welfare;Judiciary, Division A"
146128,2010-03-02,"Died In Committee"
146129,2010-01-18,"Referred To Judiciary A;Appropriations"
146129,2010-02-02,"Died In Committee"
146130,2010-01-18,"Referred To Insurance"
146130,2010-01-27,"Title Suff Do Pass Comm Sub"
146130,2010-02-04,"Committee Substitute Adopted"
146130,2010-02-04,Failed
146130,2010-02-04,"Motion to Reconsider Entered"
146130,2010-02-11,Reconsidered
146130,2010-02-11,Passed
146130,2010-02-16,"Transmitted To Senate"
146130,2010-02-17,"Referred To Insurance"
146130,2010-03-02,"Title Suff Do Pass As Amended"
146130,2010-03-09,Amended
146130,2010-03-09,"Passed As Amended"
146130,2010-03-10,"Returned For Concurrence"
146130,2010-03-16,"Decline to Concur/Invite Conf"
146130,2010-03-17,"Conferees Named Robinson,Jones (111th),Hines"
146130,2010-03-18,"Conferees Named Clarke,King,Watson"
146130,2010-03-26,"Conference Report Filed"
146130,2010-03-26,"Conference Report Filed"
146130,2010-03-26,"Conference Report Adopted"
146130,2010-03-26,"Conference Report Adopted"
146130,2010-03-30,"Enrolled Bill Signed"
146130,2010-03-31,"Enrolled Bill Signed"
146130,2010-04-07,"Approved by Governor"
146131,2010-01-18,"Referred To Public Health and Human Services;Appropriations"
146131,2010-02-02,"Died In Committee"
146132,2010-01-18,"Referred To Education"
146132,2010-02-02,"Died In Committee"
146133,2010-01-18,"Referred To Education"
146133,2010-02-01,"Title Suff Do Pass"
146133,2010-02-10,"Read the Third Time"
146133,2010-02-11,Passed
146133,2010-02-15,"Transmitted To Senate"
146133,2010-02-16,"Referred To Education"
146133,2010-02-23,"Title Suff Do Pass"
146133,2010-03-03,Amended
146133,2010-03-03,"Passed As Amended"
146133,2010-03-03,"Motion to Reconsider Entered"
146133,2010-03-04,"Motion to Reconsider Tabled"
146133,2010-03-05,"Returned For Concurrence"
146133,2010-03-15,"Decline to Concur/Invite Conf"
146133,2010-03-16,"Conferees Named Brown,Warren,Buck (5th)"
146133,2010-03-16,"Conferees Named Carmichael,Harden,King"
146133,2010-03-26,"Conference Report Filed"
146133,2010-03-26,"Conference Report Filed"
146133,2010-03-26,"Conference Report Adopted"
146133,2010-03-26,"Conference Report Adopted"
146133,2010-03-30,"Enrolled Bill Signed"
146133,2010-03-31,"Enrolled Bill Signed"
146133,2010-04-07,"Approved by Governor"
146134,2010-01-18,"Referred To County Affairs;Municipalities"
146134,2010-02-02,"Died In Committee"
146135,2010-01-18,"Referred To County Affairs"
146135,2010-01-28,"Title Suff Do Pass Comm Sub"
146135,2010-02-09,"Committee Substitute Adopted"
146135,2010-02-09,Passed
146135,2010-02-11,"Transmitted To Senate"
146135,2010-02-15,"Referred To Public Utilities"
146135,2010-02-23,"Title Suff Do Pass"
146135,2010-03-03,Passed
146135,2010-03-04,"Transmitted To House"
146135,2010-03-09,"Enrolled Bill Signed"
146135,2010-03-09,"Enrolled Bill Signed"
146135,2010-03-15,"Approved by Governor"
146136,2010-01-18,"Referred To Medicaid"
146136,2010-02-02,"Died In Committee"
146137,2010-01-18,"Referred To Oil, Gas and Other Minerals;Ways and Means"
146137,2010-02-02,"Died In Committee"
146138,2010-01-18,"Referred To Judiciary B"
146138,2010-02-02,"Died In Committee"
146139,2010-01-18,"Referred To Insurance"
146139,2010-02-02,"Title Suff Do Pass Comm Sub"
146139,2010-02-09,"Committee Substitute Adopted"
146139,2010-02-09,Passed
146139,2010-02-11,"Transmitted To Senate"
146139,2010-02-15,"Referred To Insurance"
146139,2010-02-25,"Title Suff Do Pass As Amended"
146139,2010-03-03,Amended
146139,2010-03-03,"Passed As Amended"
146139,2010-03-04,"Returned For Concurrence"
146139,2010-03-15,"Concurred in Amend From Senate"
146139,2010-03-17,"Enrolled Bill Signed"
146139,2010-03-17,"Enrolled Bill Signed"
146139,2010-03-24,"Approved by Governor"
146140,2010-01-18,"Referred To Judiciary B;Ways and Means"
146140,2010-02-02,"Died In Committee"
146141,2010-01-18,"Referred To Juvenile Justice;Judiciary A"
146141,2010-02-02,"Died In Committee"
146142,2010-01-18,"Referred To Education;Appropriations"
146142,2010-01-27,"DR - TSDP: ED To AP"
146142,2010-02-02,"Died In Committee"
146143,2010-01-18,"Referred To Public Health and Human Services"
146143,2010-02-02,"Died In Committee"
146144,2010-01-18,"Referred To Judiciary A"
146144,2010-02-02,"Died In Committee"
146145,2010-01-18,"Referred To Ways and Means"
146145,2010-02-02,"Died In Committee"
146146,2010-01-18,"Referred To County Affairs"
146146,2010-02-02,"Died In Committee"
146147,2010-01-18,"Referred To County Affairs"
146147,2010-02-02,"Died In Committee"
146148,2010-01-18,"Referred To Insurance"
146148,2010-02-02,"Died In Committee"
146149,2010-01-18,"Referred To Ways and Means"
146149,2010-02-02,"Died In Committee"
146150,2010-01-18,"Referred To Public Property"
146150,2010-02-02,"Title Suff Do Pass"
146150,2010-02-09,Passed
146150,2010-02-11,"Transmitted To Senate"
146150,2010-02-15,"Referred To Public Property"
146150,2010-03-02,"Died In Committee"
146151,2010-01-18,"Referred To Transportation"
146151,2010-02-02,"Died In Committee"
146152,2010-01-18,"Referred To Judiciary A;Transportation"
146152,2010-02-02,"Died In Committee"
146153,2010-01-18,"Referred To Transportation;Appropriations"
146153,2010-01-28,"DR - TSDP: TR To AP"
146153,2010-02-02,"Died In Committee"
146154,2010-01-18,"Referred To Insurance"
146154,2010-02-02,"Died In Committee"
146155,2010-01-18,"Referred To Public Health and Human Services"
146155,2010-01-28,"Title Suff Do Pass Comm Sub"
146155,2010-02-10,"Committee Substitute Adopted"
146155,2010-02-10,Passed
146155,2010-02-15,"Transmitted To Senate"
146155,2010-02-15,"Referred To Public Health and Welfare"
146155,2010-03-02,"Title Suff Do Pass"
146155,2010-03-10,Passed
146155,2010-03-11,"Transmitted To House"
146155,2010-03-15,"Enrolled Bill Signed"
146155,2010-03-16,"Enrolled Bill Signed"
146155,2010-03-17,"Approved by Governor"
146156,2010-01-18,"Referred To Public Health and Human Services"
146156,2010-02-02,"Died In Committee"
146157,2010-01-18,"Referred To Education;Universities and Colleges"
146157,2010-02-02,"Died In Committee"
146158,2010-01-18,"Referred To Banking and Financial Services"
146158,2010-02-02,"Died In Committee"
146159,2010-01-18,"Referred To Education;Appropriations"
146159,2010-01-28,"DR - TSDP: ED To AP"
146159,2010-02-02,"DR - TSDP: AP To ED"
146159,2010-02-02,"Title Suff Do Pass"
146159,2010-02-11,"Died On Calendar"
146160,2010-01-18,"Referred To Public Utilities"
146160,2010-02-02,"Died In Committee"
146161,2010-01-18,"Referred To Public Utilities"
146161,2010-01-27,"Title Suff Do Pass Comm Sub"
146161,2010-02-04,"Tabled Subject To Call"
146161,2010-02-11,"Committee Substitute Adopted"
146161,2010-02-11,Amended
146161,2010-02-11,"Passed As Amended"
146161,2010-02-17,"Transmitted To Senate"
146161,2010-02-17,"Referred To Public Utilities"
146161,2010-02-23,"Title Suff Do Pass As Amended"
146161,2010-03-03,Amended
146161,2010-03-03,"Passed As Amended"
146161,2010-03-04,"Returned For Concurrence"
146161,2010-03-15,"Concurred in Amend From Senate"
146161,2010-03-17,"Enrolled Bill Signed"
146161,2010-03-17,"Enrolled Bill Signed"
146161,2010-03-24,"Approved by Governor"
146162,2010-01-18,"Referred To Appropriations"
146162,2010-02-02,"Died In Committee"
146163,2010-01-18,"Referred To Education;Appropriations"
146163,2010-02-02,"Died In Committee"
146164,2010-01-18,"Referred To Medicaid"
146164,2010-02-02,"Died In Committee"
146165,2010-01-18,"Referred To Education"
146165,2010-02-02,"Died In Committee"
146166,2010-01-18,"Referred To Medicaid"
146166,2010-02-02,"Died In Committee"
146167,2010-01-18,"Referred To Judiciary B"
146167,2010-02-02,"Title Suff Do Pass"
146167,2010-02-11,"Died On Calendar"
146168,2010-01-18,"Referred To Ways and Means"
146168,2010-02-02,"Died In Committee"
146169,2010-01-18,"Referred To Fees and Salaries of Public Officers;Appropriations"
146169,2010-02-02,"Died In Committee"
146170,2010-01-18,"Referred To Ways and Means"
146170,2010-02-24,"Died In Committee"
146171,2010-01-18,"Referred To Education"
146171,2010-02-01,"Title Suff Do Pass Comm Sub"
146171,2010-02-10,"Read the Third Time"
146171,2010-02-11,"Committee Substitute Adopted"
146171,2010-02-11,Amended
146171,2010-02-11,"Passed As Amended"
146171,2010-02-17,"Transmitted To Senate"
146171,2010-02-17,"Referred To Education"
146171,2010-03-02,"Died In Committee"
146172,2010-01-18,"Referred To Apportionment and Elections"
146172,2010-02-02,"Died In Committee"
146173,2010-01-18,"Referred To Education;Universities and Colleges"
146173,2010-01-29,"DR - TSDPCS: ED To UC"
146173,2010-02-01,"DR - TSDPCS: UC To ED"
146173,2010-02-01,"Title Suff Do Pass Comm Sub"
146173,2010-02-10,"Committee Substitute Adopted"
146173,2010-02-10,Amended
146173,2010-02-10,"Passed As Amended"
146173,2010-02-15,"Transmitted To Senate"
146173,2010-02-16,"Referred To Education"
146173,2010-02-23,"Title Suff Do Pass As Amended"
146173,2010-03-08,"Recommitted to Committee"
146173,2010-03-08,"Died In Committee"
146174,2010-01-18,"Referred To Universities and Colleges"
146174,2010-02-02,"Died In Committee"
146175,2010-01-18,"Referred To Municipalities"
146175,2010-02-02,"Died In Committee"
146176,2010-01-18,"Referred To Education"
146176,2010-02-02,"Died In Committee"
146177,2010-01-18,"Referred To Appropriations"
146177,2010-02-02,"Died In Committee"
146178,2010-01-18,"Referred To Juvenile Justice"
146178,2010-01-26,"Title Suff Do Pass Comm Sub"
146178,2010-02-04,"Committee Substitute Adopted"
146178,2010-02-04,Passed
146178,2010-02-08,"Transmitted To Senate"
146178,2010-02-08,"Referred To Public Health and Welfare;Corrections"
146178,2010-03-02,"Died In Committee"
146179,2010-01-18,"Referred To Banking and Financial Services"
146179,2010-02-02,"Died In Committee"
146180,2010-01-18,"Referred To Public Property"
146180,2010-02-02,"Title Suff Do Pass"
146180,2010-02-11,"Died On Calendar"
146181,2010-01-18,"Referred To Education"
146181,2010-02-01,"Title Suff Do Pass"
146181,2010-02-11,"Died On Calendar"
146182,2010-01-18,"Referred To Judiciary A"
146182,2010-02-02,"Died In Committee"
146183,2010-01-18,"Referred To Banking and Financial Services"
146183,2010-02-02,"Died In Committee"
146184,2010-01-18,"Referred To Public Utilities"
146184,2010-02-02,"Died In Committee"
146185,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146185,2010-01-21,"Title Suff Do Pass"
146185,2010-02-09,Passed
146185,2010-02-09,"Motion to Reconsider Entered"
146185,2010-02-11,Reconsidered
146185,2010-02-11,Amended
146185,2010-02-11,"Passed As Amended"
146185,2010-02-17,"Transmitted To Senate"
146185,2010-02-17,"Referred To Municipalities;County Affairs"
146185,2010-03-01,"DR - TSDPAA: MU To CA"
146185,2010-03-02,"Title Suff Do Pass As Amended"
146185,2010-03-09,Amended
146185,2010-03-09,"Passed As Amended"
146185,2010-03-10,"Returned For Concurrence"
146185,2010-03-16,"Decline to Concur/Invite Conf"
146185,2010-03-16,"Conferees Named Eaton,Morgan,Myers"
146185,2010-03-18,"Conferees Named Wilemon,Stone,Butler"
146185,2010-03-24,"Conference Report Filed"
146185,2010-03-24,"Conference Report Filed"
146185,2010-03-25,"Conference Report Adopted"
146185,2010-03-25,"Conference Report Adopted"
146185,2010-03-30,"Enrolled Bill Signed"
146185,2010-03-31,"Enrolled Bill Signed"
146185,2010-04-07,"Approved by Governor"
146186,2010-01-18,"Referred To Education;Appropriations"
146186,2010-02-02,"Died In Committee"
146187,2010-01-18,"Referred To Education"
146187,2010-02-02,"Died In Committee"
146188,2010-01-18,"Referred To Municipalities;Apportionment and Elections"
146188,2010-02-02,"DR - TSDP: MU To AE"
146188,2010-02-02,"Died In Committee"
146189,2010-01-18,"Referred To Transportation"
146189,2010-02-02,"Died In Committee"
146190,2010-01-18,"Referred To Ways and Means"
146190,2010-02-02,"Died In Committee"
146191,2010-01-18,"Referred To Public Health and Human Services"
146191,2010-02-02,"Title Suff Do Pass"
146191,2010-02-09,Passed
146191,2010-02-11,"Transmitted To Senate"
146191,2010-02-15,"Referred To Public Health and Welfare"
146191,2010-02-24,"Title Suff Do Pass"
146191,2010-03-04,Passed
146191,2010-03-05,"Transmitted To House"
146191,2010-03-09,"Enrolled Bill Signed"
146191,2010-03-09,"Enrolled Bill Signed"
146191,2010-03-15,"Approved by Governor"
146192,2010-01-18,"Referred To Education"
146192,2010-02-02,"Died In Committee"
146193,2010-01-18,"Referred To Rules"
146193,2010-02-02,"Died In Committee"
146194,2010-01-18,"Referred To Labor;Ways and Means"
146194,2010-02-02,"Died In Committee"
146195,2010-01-18,"Referred To Public Utilities"
146195,2010-02-02,"Died In Committee"
146196,2010-01-18,"Referred To Education"
146196,2010-01-27,"Title Suff Do Pass Comm Sub"
146196,2010-02-05,"Committee Substitute Adopted"
146196,2010-02-05,Amended
146196,2010-02-05,"Passed As Amended"
146196,2010-02-09,"Transmitted To Senate"
146196,2010-02-09,"Referred To Education"
146196,2010-03-02,"Title Suff Do Pass"
146196,2010-03-03,"Recommitted to Committee"
146196,2010-03-03,"Died In Committee"
146197,2010-01-18,"Referred To Public Utilities"
146197,2010-02-02,"Died In Committee"
146198,2010-01-18,"Referred To Public Utilities"
146198,2010-02-02,"Died In Committee"
146199,2010-01-18,"Referred To Transportation"
146199,2010-02-02,"Died In Committee"
146200,2010-01-18,"Referred To Education"
146200,2010-02-02,"Died In Committee"
146201,2010-01-18,"Referred To Education;Appropriations"
146201,2010-02-02,"Died In Committee"
146202,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
146202,2010-02-02,"Died In Committee"
146203,2010-01-18,"Referred To Education;Appropriations"
146203,2010-02-02,"Died In Committee"
146204,2010-01-18,"Referred To Education"
146204,2010-02-02,"Died In Committee"
146205,2010-01-18,"Referred To Transportation"
146205,2010-02-02,"Died In Committee"
146206,2010-01-18,"Referred To Appropriations"
146206,2010-02-02,"Died In Committee"
146207,2010-01-18,"Referred To Public Health and Human Services"
146207,2010-02-02,"Died In Committee"
146208,2010-01-18,"Referred To Education"
146208,2010-02-02,"Died In Committee"
146209,2010-01-18,"Referred To Apportionment and Elections"
146209,2010-02-02,"Died In Committee"
146210,2010-01-18,"Referred To Education;Appropriations"
146210,2010-02-02,"Died In Committee"
146211,2010-01-18,"Referred To Transportation"
146211,2010-02-02,"Died In Committee"
146212,2010-01-18,"Referred To Ways and Means"
146212,2010-02-24,"Died In Committee"
146213,2010-01-18,"Referred To Ways and Means"
146213,2010-02-02,"Died In Committee"
146214,2010-01-18,"Referred To Ways and Means"
146214,2010-02-02,"Died In Committee"
146215,2010-01-18,"Referred To Ways and Means"
146215,2010-02-02,"Died In Committee"
146216,2010-01-18,"Referred To Transportation"
146216,2010-02-02,"Died In Committee"
146217,2010-01-18,"Referred To Corrections"
146217,2010-02-02,"Died In Committee"
146218,2010-01-18,"Referred To Education"
146218,2010-02-02,"Died In Committee"
146219,2010-01-18,"Referred To Public Health and Human Services"
146219,2010-02-02,"Died In Committee"
146220,2010-01-18,"Referred To Public Health and Human Services;Education"
146220,2010-01-26,"DR - TSDP: PH To ED"
146220,2010-01-28,"Title Suff Do Pass"
146220,2010-02-09,Passed
146220,2010-02-11,"Transmitted To Senate"
146220,2010-02-15,"Referred To Education"
146220,2010-03-02,"Died In Committee"
146221,2010-01-18,"Referred To Education"
146221,2010-02-02,"Died In Committee"
146222,2010-01-18,"Referred To Education"
146222,2010-02-02,"Died In Committee"
146223,2010-01-18,"Referred To Education"
146223,2010-02-02,"Died In Committee"
146224,2010-01-18,"Referred To Ways and Means"
146224,2010-02-02,"Died In Committee"
146225,2010-01-18,"Referred To Public Health and Human Services"
146225,2010-01-26,"Title Suff Do Pass"
146225,2010-02-04,Amended
146225,2010-02-04,"Passed As Amended"
146225,2010-02-08,"Transmitted To Senate"
146225,2010-02-08,"Referred To Public Health and Welfare"
146225,2010-03-02,"Died In Committee"
146226,2010-01-18,"Referred To Public Health and Human Services"
146226,2010-01-26,"Title Suff Do Pass"
146226,2010-02-04,Passed
146226,2010-02-05,"Transmitted To Senate"
146226,2010-02-08,"Referred To Public Health and Welfare"
146226,2010-03-02,"Title Suff Do Pass"
146226,2010-03-10,Passed
146226,2010-03-10,"Motion to Reconsider Entered"
146226,2010-03-11,"Motion to Reconsider Tabled"
146226,2010-03-11,"Transmitted To House"
146226,2010-03-15,"Enrolled Bill Signed"
146226,2010-03-16,"Enrolled Bill Signed"
146226,2010-03-17,Vetoed
146226,2010-03-22,"Veto Referred To Public Health and Human Services"
146226,2010-03-25,"Allow Governor's Veto to Stand"
146227,2010-01-18,"Referred To Public Health and Human Services"
146227,2010-01-26,"Title Suff Do Pass"
146227,2010-02-04,Passed
146227,2010-02-05,"Transmitted To Senate"
146227,2010-02-08,"Referred To Public Health and Welfare;Finance"
146227,2010-03-02,"Died In Committee"
146228,2010-01-18,"Referred To Ways and Means"
146228,2010-02-02,"Title Suff Do Pass Comm Sub"
146228,2010-02-11,"Died On Calendar"
146229,2010-01-18,"Referred To Ways and Means"
146229,2010-02-02,"Died In Committee"
146230,2010-01-18,"Referred To Education;Appropriations"
146230,2010-02-02,"Died In Committee"
146231,2010-01-18,"Referred To Education"
146231,2010-02-02,"Died In Committee"
146232,2010-01-18,"Referred To Education"
146232,2010-02-02,"Died In Committee"
146233,2010-01-18,"Referred To Wildlife, Fisheries and Parks"
