bill_number,bill_id,title
HB699,811139,"Industrial hemp; lawful for a person with a license to manufacture products or engage in research."
HB700,811229,"Claims; Michael Kenneth McAlister."
HB701,811200,"Felony conviction; compensation for wrongful incarceration."
HB702,811238,"Health benefit plans; prescription drugs, tiers."
HB703,811117,"Legal age for marriage; emancipation petitions for minors intending to marry, etc."
HB704,811234,"Electronic communications; disclosure, verification and admissibility of contents."
HB705,811179,"Campaign finance; campaign fundraising prohibited during certain periods."
HB706,811473,"Alcoholic beverage control; corkage fee for beer and cider."
HB707,811431,"Asbestos, Lead, and Home Inspectors, Board for; licensure of former methamphetamine property."
HB708,811498,"Expungement of certain charges and convictions."
HB709,811434,"Juvenile records; expungement for certain felony larceny offenses."
HB710,811476,"Property Owners&apos; Association Act; conforms maximum fees for disclosure packets."
HB711,811490,"Protective orders in cases of family abuse; possession of premises."
HB712,811497,"Interstate 66; tolls prohibited from Haymarket to Interstate 495."
HB713,811455,"Interstate 66; advisory referendum on collection of tolls."
HB714,811503,"Supplemental Nutrition Assistance Program; electronic benefit transfer card."
HB715,811485,"Interstate 66; requirements that VDOT must satisfy prior to change in HOV-2 designation."
HB716,811474,"Commonwealth Transportation Board; project evaluation."
HB717,811500,"Transportation projects; evaluation of in Northern Virginia."
HB718,811480,"Commonwealth Transportation Board; project proposals to regional organizations."
HB719,811446,"Commonwealth Transportation Board; value of statewide prioritization factors."
HB720,811456,"Transportation projects in Planning District 8; public hearings."
HB721,811493,"Toll Facilities Revolving Account; statewide prioritization process."
HB722,811486,"Tolls; prohibits imposition or collection of tolls on certain highways in Planning District 8."
HB723,811484,"NOVA; transfer of powers and duties to NOVA Authority."
HB724,811439,"Northern Virginia Transportation Commission; quorum and voting procedures."
HB725,811501,"Northern Virginia Transportation Commission; membership."
HB726,811510,"Northern Virginia Excess Toll Revenue Fund; created."
HB727,811482,"Northern Virginia Transportation Authority; decision-making procedure."
HB728,811454,"State and local transportation planning; results of reviews related to homeland security."
HB729,811472,"Transportation, Department of; electronic toll collection account notification."
HB730,811465,"Commuter parking; lot signage in Planning District 8."
HB731,811509,"Members of transportation district commissions; compensation."
HB732,811437,"State and local transportation planning; review of proposed rezoning, impact on roads."
HB733,811433,"VDOT and DRPT employees; performance evaluations."
HB734,811469,"Noxious weeds; advisory committee to evaluate risks of a plant."
HB735,811686,"Landlord and tenant laws; responsibility of landlord to pay certain costs, etc."
HB736,811598,"Property tax; repeals certain exemptions in Frederick County."
HB737,811530,"Unmanned aircraft system; use for capturing photographic or video images, penalty."
HB738,811658,"Registered surgical technologists and surgical assistants; extends registration deadline."
HB739,811756,"Virginia Flooding Adaptation Office; established."
HB740,811613,"Federal Rehabilitation Act and Older Americans Act; amends certain language in Code."
HB741,811570,"Asbestos, Lead, and Home Inspectors, Virginia Board for; licensing of home inspectors."
HB742,811550,"Neighborhood Assistance Program; eligibility for tax credits."
HB743,811788,"Employment records; employers required to provide to Commissioner of Labor upon request."
HB744,811677,"Electoral boards and general registrars; may apply for legal defense if subpoenaed."
HB745,811712,"Virginia Residential Property Disclosure Act; required disclosures, septic tanks."
HB746,811557,"Virginia Residential Property Disclosure Act; required disclosures, zoning and permitted uses."
HB747,811691,"Service facilities; manufacturer of engines for certain trucks to own a facility."
HB748,811695,"Driver education; certification of online courses."
HB749,811675,"School service providers; protection of student personal information."
HB750,811536,"Student personal information; definition of school services, college & career readiness assessment."
HB751,811652,"Fantasy Contests Act; created, civil penalty."
HB752,811716,"Stalking; penalty."
HB753,811626,"School calendar."
HB754,811659,"Domestic violence-related misdemeanors; enhanced penalty."
HB755,811860,"Alcoholic beverage control; annual mixed beverage performing arts facility license."
HB756,812215,"E-911 Services Board; renamed 9-1-1 Services Board, powers and duties."
HB757,812096,"Local or regional public bodies; public comment."
HB758,812139,"Auditor of Public Accounts; Commonwealth Data Point, incorporation of graphs, charts, etc."
HB759,811967,"Taxes for certain local improvements; Orange County."
HB760,812041,"Auditor of Public Accounts; Auditor to incorporate in Commonwealth Data Point."
HB761,812152,"Concealed handguns; possession by females on campus."
HB762,812001,"Electric Transmission Line Planning Association; political subdivisions to form and maintain."
HB763,812052,"Law enforcement, local, and State Police; enforcement of federal regulations."
HB764,811870,"Virginia Behavioral Health Practitioner Student Loan Repayment Fund and Program; created."
HB765,812163,"Assault and battery against a family or household member; first offense, enhanced penalties."
HB766,812101,"Concealed handguns; carrying with a valid protective order."
HB767,812010,"Assault and battery against a family or household member; eliminates deferral and dismissal."
HB768,812047,"Victims of domestic violence, etc.; firearms safety or training course."
HB769,811991,"Statute of limitations; sexual crimes against minors."
HB770,811839,"Conditional zoning; provisions applicable to all rezoning proffers, definitions."
HB771,812155,"Asset forfeiture; seizure of property, report."
HB772,812114,"Shenandoah County Farm; authorizes conveyance of farm near Maurertown to County of Shenandoah."
HB773,811874,"Government Nondiscrimination Act; created."
HB774,812190,"Conditions of release; pretrial services agency."
HB775,812184,"Fantasy Contests Act; created, registration required, conditions of registration, civil penalty."
HB776,812110,"Conditions of release; pretrial services agency."
HB777,812119,"Redevelopment or conservation areas or rehabilitation districts; partial tax exemption."
HB778,812033,"Fraud and Abuse Whistle Blower Protection Act; application for grievance procedure."
HB779,811857,"Conflict of Interests Act, State and Local Government; required filings for multiple positions."
HB780,812036,"Virginia Conflict of Interest and Ethics Advisory Council; technical amendments."
HB781,811866,"Restroom facilities; use of facilities in public buildings or schools, definition of biological sex."
HB782,812171,"Social services, local board of; proceedings against persons liable for support."
HB783,812135,"Firearms; pointing, holding, or brandishing in presence of a law-enforcement officer, penalty."
HB784,812197,"Firearms; possession by persons adjudicated delinquent, military service exception."
HB785,812165,"Emergency custody and temporary detention; clarifies definition of law-enforcement agency."
HB786,812180,"Virginia Public Procurement Act; authorized enhancement or remedial measures."
HB787,811978,"Construction activities; acquisition of nutrient credits."
HB788,812219,"School calendar."
HB789,812020,"Exhumations; clerk of circuit court to send notice to next of kin, exception."
HB790,812132,"Solid waste disposal fee; removes Pittsylvania County from list of counties authorized to levy."
HB791,811948,"Act for Religious Freedom; reaffirms religious rights."
HB792,812024,"Virginia Pathway to Middle Class: Noncredit Workforce Credentials Act; established, report."
HB793,812205,"Academic credit; industry credentials."
HB794,811895,"Death penalty; severe mental illness."
HB795,811918,"Chesapeake, City of; pilot program for problem-solving docket, report."
HB796,811905,"Practical design standards; VDOT to employ standards for any highway system project."
HB797,812211,"State plan for medical assistance; eligibility of individuals."
HB798,811956,"School divisions, certain; development of plan to fund and phase in full-day kindergarten."
HB799,811846,"Income tax, state; subtractions and credits for investments in technology businesses."
HB800,812006,"Virginia Freedom of Information Act; audio recording of closed meetings required."
HB801,812089,"Charges imposed by the Commonwealth or localities; fees prohibited, exception."
HB802,812059,"Veterinary technicians; supervision, reporting of animal cruelty."
HB803,812075,"Higher educational institutions; recognized student organizations."
HB804,812015,"Firearms; person to report loss or theft to any local law-enforcement agency or VSP."
HB805,811877,"Virginia High-Demand Occupation Forecast Advisory Committee; established, report."
HB806,811931,"Primary elections; voter registration by political party."
HB807,811953,"Jamestown-Yorktown Foundation; planning, coordination, and implementation of 400th anniversary."
HB808,811885,"Outdoor lighting fixtures; governmental agencies to use light-emitting diode (LED) lighting."
HB809,811842,"Firearms; selling, bartering, etc., to persons not lawfully present in United States, penalty."
HB810,812203,"Assault weapon; transfer of firearm, proof of citizenship."
HB811,811851,"Involuntary admission procedures; notification to family member about proceedings."
HB812,812186,"Limited Residential Lodging Act; established, penalty."
HB813,812061,"Offshore waters and submerged lands; Commonwealth jurisdiction of three geographical miles."
HB814,811835,"Virginia Indian advisory board; Secretary of the Commonwealth may establish, membership."
HB815,811901,"Execution; if lethal injection is not available, electrocution shall be used."
HB816,811995,"Public Guardian and Conservator Advisory Board; established, membership, report."
HB817,812105,"Virginia Freedom of Information Act; record exclusions, rule of redaction, etc."
HB818,812081,"Virginia Freedom of Information Act; designation of officer, posting of rights and responsibilities."
HB819,811944,"Virginia Freedom of Information Act; public access to certain audio and video recordings."
HB820,811961,"Insurance policies; electronic delivery of information to policyholder, etc."
HB821,811972,"Fraud and Abuse Whistle Blower Protection Act; applicability to local governmental entities."
HB822,811939,"Cable television operators; billing, explanation of tax charges."
HB823,812143,"Governmental agencies; contracting for items from another governmental commercial activities list."
HB824,812125,"Supplemental Nutrition Assistance Program; limitations."
HB825,812452,"Military medical personnel; pilot program for personnel to practice medicine."
HB826,812270,"Prince William County Metrorail Improvement District; created."
HB827,812420,"Concussions in student-athletes; guidelines for school division policies and procedures."
HB828,812247,"TANF eligibility; drug-related felonies."
HB829,812517,"Prescribers of covered substances; continuing education."
HB830,812258,"Cigarettes and other tobacco products; increases state tax rate."
HB831,812470,"Standards of Learning; curriculum shall include computer science and computational thinking."
HB832,812295,"Vacancies in constitutional offices; petition to circuit court to request no special elections."
HB833,812287,"Standards of Learning; elementary school assessments; time length."
HB834,812500,"Virginia Growth and Opportunity Board and Fund; established, report."
HB835,812531,"Alcoholic beverage control; privileges of licensed art instruction studios."
HB836,812304,"VIEW; substance abuse screening and assessment of public assistance applicants and recipients."
HB837,812457,"Medicare; supplement policies for individuals under age 65."
HB838,812347,"Professions, occupations, and trades; applicant&apos;s criminal history."
HB839,812480,"State Library Board; retention of surveillance videos."
HB840,812260,"Possession of handguns by members of the Virginia National Guard."
HB841,812257,"Interstate 66; prohibits tolls on any component."
HB842,812494,"Teachers; preparation and licensure, professional development in indicators of dyslexia."
HB843,812332,"Income tax, state; reduces top marginal tax rate."
HB844,812529,"Insurance agents; continuing education program changes."
HB845,812282,"Driving under influence of alcohol; first offenders, locality may establish 24/7 sobriety program."
HB846,812437,"Virginia Collaborative Economic Development Act; established, sunset provision."
HB847,812512,"Higher educational institutions; tuition assistance for non-Virginia students."
HB848,812503,"Health insurance; programs for local government employees."
HB849,812402,"Retail Sales and Use Tax; reduces tax rate on food."
HB850,812477,"DMV; removes $5 service charge imposed and collected for in-person transactions."
HB851,812434,"Insurance policy; electronic delivery of information, repeals sunset provision."
HB852,812463,"Refugees, certain; assisting federal government with resettling."
HB853,812396,"Traffic lights; use of photo-monitoring systems."
HB854,812380,"Firefighter or emergency medical services; personnel interrogation, observer."
HB855,812314,"Judges; adding maximum number in 25th Judicial District."
HB856,812401,"Women&apos;s Right to Vote, Commission for Commemoration of Centennial of; established."
HB857,812365,"Lobbyist disclosure; clarifies definition of gift."
HB858,812421,"Virginia International Trade Corporation; established, report."
HB859,812537,"Retail Sales and Use Tax; exemption for beer-making equipment and materials."
HB860,812382,"Virginia Conflict of Interest and Ethics Advisory Council; public access to requests for opinions."
HB861,812491,"Virginia Conflict of Interest and Ethics Advisory Council; extension of filing deadlines."
HB862,812274,"Conflicts of Interests Acts, State and Local Government and General Assembly; prohibited gifts."
HB863,812315,"Higher educational institutions; admission of undergraduate students domiciled in Virginia."
HB864,812338,"Public elementary and secondary schools; teacher grievance procedures."
HB865,812412,"Constitutional amendment; real property tax exemptions."
HB866,812376,"Hospitals; advance disclosure of allowed amount or charge for procedure."
HB867,812415,"Virginia Freedom of Information Act; exemption related to mandatory disclosures."
HB868,812407,"Lobbyist disclosure; definition of procurement transaction."
HB869,812406,"Definitions; nonresident."
HB870,812244,"Unfair claim settlement practices; appraisal of automobile repair costs."
HB871,812330,"Virginia Security for Public Deposits Act; adds credit unions as a qualified public depository."
HB872,812443,"Retail Sales and Use Tax; exemption for certain data centers."
HB873,812359,"Public & private schools & higher educational institutions; for-hire motor carriers."
HB874,812505,"Credit unions; voluntary mergers."
HB875,812284,"Real-time location data; disclosure in emergencies."
HB876,812309,"Higher educational institutions; student health insurance coverage."
HB877,812317,"Taxation, Department of; increases period taxpayer may file an amended return."
HB878,812372,"Invasion of privacy; civil action, damages, attorney fees and costs."
HB879,812313,"Alcoholic beverage control; farm wineries and limited brewery licenses, ""land zoned agricultural."""
HB880,812527,"Income tax, state; withholding tax for an employee."
HB881,812319,"Child day programs; exempts from licensure certain martial arts programs."
HB882,812492,"Judge; adds juvenile and domestic relations district court (Fairfax, Fairfax County)."
HB883,812369,"Telecommunications towers; in accordance with comprehensive plan."
HB884,812283,"Research and development expenses tax credits."
HB885,812516,"Driver&apos;s licenses; treatment of federal convictions."
HB886,812328,"Stalking; second offense, Class 6 felony."
HB887,812511,"Virginia Public Procurement Act; requirements for use of construction management."
HB888,812320,"Virginia Public Procurement Act; requirements for certain construction projects."
HB889,812433,"Lobbyist disclosure; filing and inspection."
HB890,812240,"Candidates; filing of statements of economic interests."
HB891,812444,"Conflicts of Interests Acts, State and Local Government and General Assembly; definition of gift."
HB892,812378,"Virginia Conflict of Interest and Ethics Advisory Council; required information on disclosure forms."
HB893,812280,"Profane swearing or cursing in public; eliminates crime."
HB894,812460,"Standards of Learning Innovation Committee; change in membership."
HB895,812340,"High school graduation; graduation requirements."
HB896,812456,"Private school employees, certain; requirement of background checks."
HB897,812272,"Tow truck drivers; registration of drivers convicted of violent crimes."
HB898,812395,"Administrative Process Act; contents of economic impact statements."
HB899,812268,"Elections; early voting by persons age 65 or older."
HB900,812342,"Associate physicians; requirements for licensure, practice agreements."
HB901,812414,"Northern Virginia Transportation Authority; use of certain revenues."
HB902,812475,"Commonwealth Genomics and Personalized Medicine Authority; created, report."
HB903,812363,"Recurrent Flooding Resiliency, Commonwealth Center for; at various educational institutions."
HB904,812488,"Alcoholic beverage control; limited mixed beverage license for retail cigar shops."
HB905,812294,"Hospitals; advance disclosure of charge for elective procedure, test, or service."
HB906,812246,"Ministers; communications between persons they counsel or advise."
HB907,812459,"Virginia Public Procurement Act; term contracts for architectural and engineering services."
HB908,812293,"Electrical transmission lines; SCC to consider impact on historic resources."
HB909,812394,"Nurse practitioners; practicing outside of a patient care team."
HB910,812391,"Appeal of tax assessments; prior to receipt of information, person to sign acknowledgment of order."
HB911,812640,"Dulles Greenway Authority; created."
HB912,812603,"Transportation, Department of; installation of broadband conduit on public highways."
HB913,812597,"Discrimination; prohibited in employment and housing."
HB914,812551,"Campaign finance; fundraising during special sessions prohibited."
HB915,812633,"Passing stopped school buses; mailing of summons."
HB916,812594,"Interstate 66; prohibits imposition or collection of tolls on any component."
HB917,812618,"Neighborhood Assistance Act; reduces tax credit."
HB918,812601,"Limited liability companies; members provided access as an electronic record on a network, etc."
HB919,812579,"Water and sewer service; canceling service for nonpayment of charges."
HB920,812590,"Barrier crimes; conviction or finding not guilty by reason of insanity."
HB921,812588,"National Guard members of other states; employment protection."
HB922,812586,"Computer trespass; increases penalty if government computer and computer used for public utilities."
HB923,812613,"Computer trespass; penalty."
HB924,812636,"Electronic communications; disclosure, verification and admissibility of contents."
HB925,812566,"Virginia Preschool Initiative; student eligibility."
HB926,812570,"Higher educational institutions; letter certifying good standing of certain students."
HB927,812567,"Flamethrowers; criminalizes purchase, possession, or transportation, penalty."
HB928,812629,"Redevelopment and housing authority; increases compensation of commissioners."
HB929,812730,"Cybersecurity; promotion of industry in the Commonwealth."
HB930,812699,"Virginia Public Procurement Act; procurement of information technology goods and services."
HB931,812698,"Campaign finance; certain contributions prohibited."
HB932,812703,"Court-appointed counsel; compensation, increases frequency of reporting."
HB933,812709,"High school graduation and dropout data; students who have been placed in custody of DSS."
HB934,812714,"Police and court records; expungement of certain misdemeanors."
HB935,812702,"Extended Foster Care Services and Support Program; created."
HB936,812708,"Students, certain, with limited English proficiency; Board shall make provision in its regulations."
HB937,812725,"Vote centers; State Board of Elections to conduct pilot program."
HB938,812713,"Commercial driver&apos;s licenses; third party testers."
HB939,812723,"Motorcycles; auxiliary lighting."
HB940,812700,"Mechanics&apos; liens; increases amount of lien, nonresident notice requirements."
HB941,812724,"Clean energy programs; expands scope by including certain residential properties."
HB942,812718,"School boards; reasonable access by certain youth groups."
HB943,812697,"Title to motor vehicle, manufactured home, etc.; lost certificate of title."
HB944,812717,"Statewide Fire Prevention Code; installation or use of landscape cover materials."
HB945,812731,"Annexation; extends current moratorium on city annexations and county immunity actions."
HB946,812711,"Tow truck drivers and towing and recovery operators; regulation of towing."
HB947,812732,"Transportation, Department of; induced demand considered in certain projects."
HB948,812715,"License plates, special; revenue sharing for elementary or secondary education."
HB949,812704,"Northern Virginia Transportation Authority (NVTA); membership composition."
HB950,812695,"Military decorations; fraudulent representation about being a recipient, penalty."
HB951,812712,"Taxation, Department of; disclosure of certain tax information."
HB952,812705,"Retail Sales and Use Tax; exemption for tampons and sanitary napkins."
HB953,812729,"Imitation controlled substances; maximum disciplinary action for student."
HB954,812701,"Concussions; local school division policy to include Return to Learn Protocol for student-athletes."
HB955,812727,"Limited liability companies; entity conversions."
HB956,812721,"Legal notices; advertisement by certain towns."
HB957,812728,"Laser hair removal technicians; licensure by Board of Medicine."
HB958,812735,"Cruelty to animals; drowning of an animal subject to criminal penalties."
HB959,812710,"Women&apos;s Right to Vote, Commission for Commemoration of Centennial of; established."
HB960,812719,"Fines under certain local ordinances; payment to local school division and Literary Fund."
HB961,812736,"Higher educational institutions; alternative tuition or fee structures to students, report."
HB962,812707,"Lyme disease; testing disclosure."
HB963,812734,"Pain-Capable Unborn Child Protection Act; created, penalty."
HB964,812696,"Contractors, Board for; exemptions from licensure."
HB965,812706,"Public schools; organizations governing interscholastic programs."
HB966,812720,"Income tax, corporate; apportionment of income to Virginia."
HB967,812970,"School term; waiver of length of school term, early course mastery."
HB968,812998,"Mortgage lenders and mortgage brokers, licensed; posting license."
HB969,812820,"Virginia Retail Sales and Use Tax Act; conforms the Commonwealth&apos;s sales and use tax laws."
HB970,813044,"Fetal remains; disposition, penalty."
HB971,812806,"Small businesses; implementation of certification programs, report."
HB972,812763,"Virginia Housing Trust Fund; revenue deposits."
HB973,812870,"Renewable energy; efficient biomass."
HB974,813127,"Open-end credit; allows only a seller of goods to extend credit under agreement."
HB975,812936,"Pesticides; aerial application near public or private schools."
HB976,812902,"Environmental boards; special orders, increases penalties for violations."
HB977,813112,"State waters; unlawful discharge of deleterious substance into waters."
HB978,813055,"Health insurance; proton radiation therapy coverage decisions."
HB979,812814,"Firearms; buyers or transferee, criminal history record check delay."
HB980,813086,"Transfer of handguns; permit required, penalties."
HB981,813016,"Concealed handgun permit; eliminates proof of competence."
HB982,812890,"Firearm or pneumatic gun; allowing access by children age four or younger, penalty."
HB983,813015,"Firearms magazines, certain; prohibition of sale, transfer, etc., prohibited, penalty."
HB984,812821,"Health insurance; mandated coverage for autism spectrum disorder."
HB985,813050,"Virginia Freedom of Information Act; record exclusions; rule of redaction; no weight accorded."
HB986,812747,"Virginia Freedom of Information Advisory Council; increases membership."
HB987,812832,"Issuance of licenses, permits, and special identification cards to certain aliens."
HB988,812799,"Minimum wage; determining wages of tipped employees."
HB989,812828,"Child labor; employment of children on tobacco farms."
HB990,812913,"TANF; federal funds not used to supplant nonfederal funds."
HB991,812923,"Virginia Initiative for Employment Not Welfare (VIEW); education and training programs."
HB992,812874,"TANF eligibility; drug-related felonies."
HB993,812827,"Voter registration; preregistration for persons age 16 or older."
HB994,813051,"Attorney General; investigation of complaint of discrimination."
HB995,813009,"Minimum wage; establishes a procedure by which a local alternative wage may be imposed."
HB996,812762,"Police and court records; expungement of certain misdemeanor drug offenses."
HB997,813048,"Marijuana; decriminalization of simple marijuana possession."
HB998,812993,"Law-enforcement agencies, local; body-worn cameras."
HB999,812963,"Family and Medical Insurance Leave Program; review of eligibility and benefit payments."
HB1000,812954,"Online firearm sale; criminal history record information check, penalties."
HB1001,812863,"Terrorist Screening Database; check of Database required prior to purchasing firearm from dealer."
HB1002,812752,"Voter registration; automatic voter registration."
HB1003,812769,"Voting systems; voter-verifiable paper record."
HB1004,812871,"Provisional voting; voter photograph taken at polling place."
HB1005,813104,"VA Human Rights Act; public employment, public accommodation, & housing, prohibited discrimination."
HB1006,812755,"Marriage; persons other than ministers who may celebrate rites."
HB1007,812847,"Recognition of EMS Personnel Licensure Interstate Compact; created."
HB1008,813144,"Motor vehicle fuels; sales tax in certain transportation districts, price floor."
HB1009,812994,"Custody and visitation agreements; court to consider best interests the of child."
HB1010,813065,"Tire chains; Department of Transportation to require semitrailers to use from Oct. 15 to April 15."
HB1011,813103,"Rental inspection programs; exemptions."
HB1012,813060,"Virginia College Building Authority; financing projects, participating institutions."
HB1013,813076,"Threat assessment teams; dissemination of certain records and information."
HB1014,812945,"Neighborhood Assistance Act; increases maximum amount of tax credits that may be issued."
HB1015,812916,"Higher educational institutions; memorandum of understanding with local law-enforcement agencies."
HB1016,812915,"Sexual assault response teams; participants in annual meeting, FOIA exclusion for records."
HB1017,812771,"Education improvement scholarships; tax credit, reporting and other requirements."
HB1018,813129,"Educational improvement scholarships; modifies tax credit program."
HB1019,812835,"Educational improvement scholarships; modifies tax credit program, pre-kindergarten eligibility."
HB1020,813077,"Unclaimed property; payment of property of deceased owner."
HB1021,813137,"Medicaid nonemergency transportation providers; criminal history background checks."
HB1022,812813,"Virginia Guaranteed Assistance Program; eligibility, use of funds."
HB1023,813108,"Alcoholic beverage control; limited distiller&apos;s licenses."
HB1024,813041,"Court costs; collection by DMV."
HB1025,812790,"Firearms; removal from persons posing substantial risk, penalties."
HB1026,813005,"Social Services, Department of; electronic notices."
HB1027,812749,"Special elections; quarterly schedule, exception."
HB1028,813010,"TANF; federal funds not used to supplant nonfederal funds."
HB1029,812805,"Critical National Security Language Grant Fund and Program; established."
HB1030,813022,"Officers of election; required training every two years."
HB1031,813130,"Parole Board; required release, Board to issue a reasoned decision for deferral."
HB1032,812934,"Vehicle registration; locality may impose penalty on owner annually as long as vehicle unregistered."
HB1033,812849,"Absentee ballots; emergency voting, repeals provisions relating to late applications."
HB1034,813123,"Personal property tax; transmittal of certain information to commissioner of the revenue."
HB1035,813029,"Elderly care savings trust accounts; established, administered by the Virginia College Savings Plan."
HB1036,813012,"Longitudinal data system; SCHEV to develop and maintain, report."
HB1037,812860,"Voting systems; prohibits use of direct recording electronic machines on or after July 1, 2017."
HB1038,813143,"Motor vehicle safety inspections; window tinting."
HB1039,812846,"Sanctuary policies; prohibited."
HB1040,812881,"Voter-nominated primary elections; established for offices of Governor, etc."
HB1041,812959,"Marijuana offenses; driver&apos;s license forfeiture."
HB1042,812777,"Toll facility operators or their agents; exempted from charges for information supplied by DMV."
HB1043,812971,"Reckless driving; raises threshold for speeding."
HB1044,813096,"Prescription Monitoring Program; disclosure of certain information."
HB1045,813083,"Threats of death or bodily injury; penalty."
HB1046,813021,"Youth services citizen boards; clarifies membership."
HB1047,812761,"Alcohol; use of premises for illegal consumption, civil penalty."
HB1048,812876,"Chief Resiliency Officer; Secretary of Public Safety and Homeland Security to designate."
HB1049,813120,"Firearms show; list of vendors or exhibitors submitted to State Police."
HB1050,812938,"Solar thermal system tax credit."
HB1051,813028,"Virginia Defense Force and Virginia National Guard; military discipline."
HB1052,813115,"Virginia Defense Force; clarifies definition of training duty."
HB1053,812887,"Investor-owned electric utilities; establishment of protocols for energy efficiency programs."
HB1054,812817,"Alcoholic beverage control; certain laws transferred to State Police."
HB1055,813142,"Foster care homes; firearm storage on premises."
HB1056,812853,"Family abuse protective orders; extension of orders."
HB1057,813037,"Separate court dockets; establishment, guidelines."
HB1058,812783,"Veterinarians; exemption from licensure, practice of veterinary medicine."
HB1059,812917,"Heroin possession; Virginia Criminal Sentencing Commission to evaluate sentencing guidelines."
HB1060,812957,"Towing fees; localities in Northern Virginia shall establish by ordinance."
HB1061,812861,"Students; expulsion and referral to a local law-enforcement agency."
HB1062,813070,"Higher educational institutions; management agreements."
HB1063,812784,"Bonds for institutions of higher education."
HB1064,812927,"Virginia Information Technologies Agency; duties and responsibilities, etc."
HB1065,812760,"Ground water conservation incentive program; State Water Control Bd. to establish voluntary program."
HB1066,812780,"Disbursement of funds for Confederate gravesites."
HB1067,812935,"Bonds; tolls on I-66."
HB1068,813088,"Advanced Shipbuilding Production Facility Grant Program; established, Fund created."
HB1069,812892,"Tolls; toll collection procedures, fees, etc."
HB1070,812952,"Toll violations; reciprocity agreements, enforcement."
HB1071,813043,"Electronic tolls; nonpayment civil actions."
HB1072,812986,"Virginia Retirement System; modifies hybrid retirement program."
HB1073,812748,"Police and court records; expungement."
HB1074,812962,"Marijuana; decriminalization of simple possession."
HB1075,813150,"Consumer finance loans; rate of interest."
HB1076,812905,"Employment; break time and location for employees to express breast milk."
HB1077,813080,"Drug Control Act; adds certain chemical substances to Schedule I."
HB1078,813131,"Advertisement of legal notices by certain towns."
HB1079,812854,"Tobacco Region Revitalization Commission; distribution of funds."
HB1080,812995,"Onsite sewage systems; designs for treatment works from professional engineers."
HB1081,812839,"Alcoholic beverage control; police power of members, agents, etc., of ABC Board."
HB1082,812908,"Driving privilege card; eligibility."
HB1083,812910,"Medical Care Facilities Certificate of Public Need Program; changes to Program, report."
HB1084,812983,"Minors; abduction for purpose of prostitution."
HB1085,812981,"Stormwater Local Assistance Fund; established."
HB1086,812793,"Certificates of death; electronic registration."
HB1087,813027,"Protective order; violation of order, possession of a firearm or other deadly weapon, penalty."
HB1088,813091,"Magistrates; appointment and supervision."
HB1089,812941,"Virginia Lottery Fund; administrative expenses, reduces cap on appropriations to Fund."
HB1090,812925,"Health, Department of; expenditure of funds related to abortions and family planning services."
HB1091,813063,"Settlement statements; definition, certain disclosures required."
HB1092,813058,"Charitable Gaming Board; powers and duties."
HB1093,812956,"Income tax, state and corporate; tax credits for food crop donations to nonprofit food bank."
HB1094,812929,"Commodity boards; member nominations and terms, assessments, report."
HB1095,812926,"Income tax, state; reduces top marginal individual tax rate."
HB1096,812829,"Firearms; regulation by state entities prohibited."
HB1097,812754,"Federal government; detention or removal of a person from the Commonwealth."
HB1098,813107,"Practice of chiropractic; expands definition."
HB1099,813081,"Virginia Military Survivors and Dependents Education Program; eligibility."
HB1100,812802,"Research and development expenses tax credits."
HB1101,812842,"Automatic notification of registration of sex offenders; common interest communities."
HB1102,813003,"Trauma-informed sexual assault investigation; DCJS to establish."
HB1103,812942,"ABLE savings trust accounts; exclusion from determination of state means-tested assistance, etc."
HB1104,813151,"Firefighters employed by localities; entitlement to continued compensation."
HB1105,812880,"Virginia Criminal Sentencing Commission; recidivism rate for certain released federal prisoners."
HB1106,812940,"Firearms; possession or transportation following certain convictions."
HB1107,812838,"Concealed handgun permit; reciprocity, report."
HB1108,813092,"Virginia Public Procurement Act; contracting generally, use of experience modification factor."
HB1109,812778,"Concealed handgun permit; application; disqualification."
HB1110,813118,"Temporary detention; notice of recommendation, communication with magistrate."
HB1111,813146,"Hampton Roads Transportation Accountability Commission; distribution of moneys."
HB1112,812774,"Involuntary admission; contents of preadmission screening report, notice of hearing."
HB1113,812869,"Prescription drugs; price transparency."
HB1114,812809,"Colonial Heights, City of; charter, clarifies responsibilities of director of finance and treasurer."
HB1115,813046,"Zebra mussels; education program."
HB1116,813067,"Receipt of pleadings; failure to pay fees in a civil case."
HB1117,812897,"Immunity of persons at public hearing; awarding of reasonable attorney fees and costs."
HB1118,812797,"Natural gas companies; right of entry upon property."
HB1119,812794,"Motor vehicles; exhaust system in good working order."
HB1120,812822,"Unemployment compensation; use of E-Verify program."
HB1121,812875,"Absentee voting; verification of signatures by officers of elections."
HB1122,813069,"Commonwealth Space Flight Fund; transfer of funds."
HB1123,813152,"Restrooms; retail establishment with toilet facility to allow customer access."
HB1124,812884,"Consumer finance companies; regulation of companies."
HB1125,812837,"Number of judges; general district court; 25th Judicial District."
HB1126,813020,"DCJS; training standards and model policies for law-enforcement personnel, powers and duties."
HB1127,813149,"Forest fire protection compacts; codification."
HB1128,812767,"Spouse&apos;s liability for medical care; exemption for principal residence."
HB1129,812968,"DSS; annual review of payments made to TANF recipients, report."
HB1130,812891,"Medical records; fee limits and penalty for failure to provide."
HB1131,812856,"Public schools; Standards of Learning assessments."
HB1132,813036,"School principals; incident reports."
