bill_number,bill_id,title
H1387,72639,"Ad Valorem Tax Assessments"
H1389,72640,"Space and Aerospace Infrastructure [CPSC]"
H1391,72641,"Space Business Inv. & Financial Services TF/OTTED"
H1393,72642,"Broward County"
H1395,72643,"St. Lucie County"
H1397,72644,"City of Vero Beach, Indian River County"
H1401,72646,"Export of Goods of Value to Foreign Countries [CPSC]"
H1403,72647,"Sarasota Manatee Airport Authority"
H1407,72649,"Water Management Districts"
H1409,72650,"Talent & Economic Advancement Matching Grant Prog."
H1411,72651,"Foreclosures [CPSC]"
H1413,72652,"Premarital Preparation"
H1415,72653,"Florida Bright Futures Scholarship Program"
H1417,72654,"Renewable Energy"
H1419,72655,"Personal Transport Devices"
H1421,72656,"Code of Ethics for Public Officers and Employees"
H1423,72657,"Public Records and Meetings/Commission on Ethics"
H1425,72658,"Broward County"
H1427,72659,"Behavioral Health Services"
H1429,72660,"Annuity Contracts"
H1431,72661,"Adult Guardianship"
H1433,72662,"Pub. Rec./Petitions to Determine Incapacity"
H1435,72663,"Pub. Rec./Reports of Examining Committee Members"
H1439,72665,"Postsecondary Education"
H1441,72666,"Internet Poker"
H1443,72667,"Tax on Sales, Use, and Other Transactions"
H1445,72668,"Department of Agriculture and Consumer Services [EPSC]"
H1447,72669,"Insurance Fraud and Abuse"
H1449,72670,"Parental Notice of Abortion"
H1451,72671,"Study of School District Costs"
H1453,72672,"Student Assessment"
H1455,72673,"Misrepresentation of Military Status [CPSC]"
H1457,72674,"Advanced Clean Energy Development Tax Credit"
H1461,72676,"Energy Economic Zones"
H1463,72677,"Study of Alternative Energy Resources"
H1465,72678,"State and Federal Relations"
H1467,72679,"Pinellas Park Water Management District Authority"
H1469,72680,"Dentistry and Dental Hygiene"
H1471,72841,"Renewable Energy"
H1473,72842,"Manatee County"
H1475,72843,"Citrus County"
H1477,74754,"Pasco County"
H1479,74755,"Pasco County"
H1481,74756,"City of Weeki Wachee, Hernando County"
H1483,74757,"Spring Hill Fire Rescue & EMS Dist./Hernando Co."
H1485,74758,"Hillsborough County"
H1487,74759,"Spring Lake Improvement District, Highlands County"
H1489,74760,"Medical Telecommunications and Transportation"
H1491,74761,"State Financial Matters"
H1493,74762,"Career Offenders [SPSC]"
H1495,74763,"Consumer Protection"
H1497,74764,"Civil Citations"
H1499,74765,"Controlled Substances"
H1501,74766,"Actions Against Public Officers/Employees/Agents"
H1503,74767,"Health Care [SPSC]"
H1505,74768,"Education Programs for Children with Disabilities [SPSC]"
H1509,74770,"Economic Development"
H1511,74771,"Effective Public Notices by Governmental Entities"
H1513,74772,"Clerks of the Court"
H1515,74773,"Elderly Inmates"
H1517,74774,"Criminal Trials"
H1519,74775,"Sarasota County Tourist Development Council"
H1521,74776,"Health Care Fraud"
H1523,74777,"Homeowner Relief"
H1525,74778,"Nonbinding Statewide Advisory Referendum"
H1527,74779,"Maternal and Child Health"
H1529,74780,"Arbitration Agreements/Medical Negligence Claims"
H1531,74781,"Regional Workforce Boards"
H1533,74782,"Super Enterprise Zones"
H1537,74784,"Administrative Procedures/Dept. of the Lottery"
H1539,74785,"Tax Credits"
H1541,74873,"Summary Judgment"
H1543,74874,"Public Retirement Plans"
H1545,74875,"Florida Kidcare Program"
H1547,74876,"Lake Asbury Municipal Service District/Clay County"
H1549,74877,"City of Parkland, Broward County"
H1551,74878,"Black Business Investment Board, Inc. [CPSC]"
H1555,74909,"East Lake Tarpon Community, Pinellas County"
H1557,74910,"Pinellas County"
H1559,74911,Recycling
H1563,74913,"Commercial Insurance Rates"
H1565,74914,"Rulemaking [CPSC]"
H1567,74915,"Psychotropic Meds/Children/Out-Of-Home Placements"
H1569,74916,"Charter Schools"
H1571,74917,"Early Learning"
H1573,74918,"Motor Vehicles"
H1575,74919,"Solar Energy System Incentives Program"
H1577,74920,"Local Government Comprehensive Plans"
H1579,74921,"Florida Retirement System"
H1581,74922,"Florida Atlantic University [WPSC]"
H1585,74924,"Operation of the Florida Lottery"
H1587,74925,"Inmate Reentry"
H1593,74928,"State Employment"
H1595,74929,"Job Opportunities for Youth"
H1599,74931,"Support Obligations"
H1601,74932,"Electric Utilities"
H1603,74933,"Florida State Employees' Charitable Campaign"
H1605,74934,"Water Resource Protection"
H1607,74935,"Municipal Water and Sewer Utilities"
H1611,74937,"Sexual Activities Involving Animals"
H1615,74939,"State Procurement"
H1617,74940,"Legislative Budget Requests"
H1619,74941,"School Food Service Programs"
H1621,74942,"North Springs Improvement District, Broward County"
H1623,74943,"Employment Discrimination"
H1625,75325,"Brevard County"
H1627,75478,"Hardee County Economic Development Authority"
H1629,77433,"Hillsborough County"
H1631,77633,"Lake Padgett Estates/Pasco County"
H1633,78035,"Martin County"
H1635,78340,"Panama City-Bay County Airport & Industrial Dist."
H5001,77634,"Appropriations [WPSC]"
H5003,77635,"Implementing 2010-2011 General Appropriations Act [WPSC]"
H5101,77087,"Prekindergarten through Grade 12 Education Funding [WPSC]"
H5201,77088,"Postsecondary Education Funding [WPSC]"
H5301,77089,"Medicaid Services [WPSC]"
H5303,77090,"Agency for Persons with Disabilities [WPSC]"
H5305,77091,"Child Welfare [WPSC]"
H5307,77092,"Mental Health and Substance Abuse [WPSC]"
H5309,77093,"Statewide Tobacco Education & Use Prevention Prog. [WPSC]"
H5311,77094,"Department of Health [WPSC]"
H5401,77095,"State Judicial System [WPSC]"
H5403,77096,"Trust Funds [WPSC]"
H5501,77097,"Department of Highway Safety and Motor Vehicles [WPSC]"
H5503,77098,"Transportation Revenue [WPSC]"
H5505,77099,"Supplemental Corporate Fees [WPSC]"
H5601,77100,"Department of Revenue Maps and Photographs [WPSC]"
H5603,77101,"Department of Financial Services [WPSC]"
H5605,77102,"Public Employees Relations Commission [WPSC]"
H5607,77103,"Retirement [WPSC]"
H5609,77104,"Trust Funds/Federal Grants Trust Fund/DMS"
H5611,77105,"Review of the Department of Management Services [WPSC]"
H5701,77636,"Health Insurance Subsidies [WPSC]"
H5703,77637,"Retirement [WPSC]"
H5705,77638,"State Employees [WPSC]"
H5707,77639,"Florida Savings Fund [WPSC]"
H5709,77640,"Joint Legislative Organizations [WPSC]"
H5713,77642,"Agency Travel [WPSC]"
H5801,77272,"Taxation [WPSC]"
H7001,64155,"Pari-mutuel Permitholders"
H7003,64156,"Regulation of Electronic Communications"
H7005,64157,"Renewable Energy Property Tax Exemption"
H7007,64158,"Pollutant Discharge Prevention and Removal"
H7009,64159,Aquaculture
H7011,64160,"South Florida Tropical Fruit Plan"
H7013,64161,"Interagency Agreements/State Water Resources"
H7015,64162,"Water Protection and Sustainability Program"
H7017,64163,"Pub. Rec./Credit History/Credit Scores/OFR [CPSC]"
H7019,64164,"Mortgage Guaranty Trust Fund/OFR [CPSC]"
H7021,64165,"Government-Sponsored Health Insurance"
H7023,64166,"Repeal of Obsolete Insurance Provisions"
H7025,64167,"Residential Property Structural Soundness"
H7027,64168,"Citizens Property Insurance Corporation"
H7029,64169,"Certification of Minority Business Enterprises"
H7031,64170,"Judiciary [SPSC]"
H7033,64171,"Unemployment Compensation [CPSC]"
H7035,69475,"Criminal Justice [SPSC]"
H7037,69812,"Education [SPSC]"
H7041,70447,"Driver's Licenses"
H7043,75466,"Outdoor Theaters"
H7045,70449,"Transportation Corridors"
H7047,70450,"Local Government Services"
H7049,70451,"Recreation and Parks"
H7051,70452,Governor
H7053,71094,"Education Accountability"
H7055,71864,"Growth Policy"
H7057,71865,"Florida Industrial Development Corporation"
H7059,71866,"Formation of Local Governments"
H7061,72087,"Deletion of Obsolete Florida Statutes Provisions"
H7063,72088,"Florida Statutes"
H7065,72089,"Florida Statutes"
H7067,72090,"Official Florida Statutes"
H7069,72635,"Screening [SPSC]"
H7071,75056,"Repealing Budgeting Provisions"
H7073,75057,"Obsolete Health Care Provisions"
H7075,75128,"Health and Human Services"
H7077,75210,"Legislative Advisory Bodies"
H7079,75211,"OGSR/Voter Information [SPSC]"
H7081,75212,"Review/DCFS/Florida Government Accountability Act"
H7083,75213,"Child Support Enforcement"
H7085,75326,"OGSR/Commission on Ethics [GPSC]"
H7087,75327,"OGSR/Guardians Ad Litem [SPSC]"
H7089,75328,"OGSR/Florida Self-Insurers Guaranty Association [CPSC]"
H7091,75329,"OGSR/Insurance Claim Data Exchange Information/DOR [SPSC]"
H7093,75330,"OGSR/Domestic Security Oversight Council [GPSC]"
H7095,75331,"Residential Fire Sprinkler Requirements"
H7097,76203,"Juvenile Justice"
H7099,76204,"Legislative Reauthorizations [EPSC]"
H7101,76322,"Voter Interface Device Requirements"
H7103,76462,"Agriculture [EPSC]"
H7105,76463,"Review of DCA/Fla. Government Accountability Act"
H7107,76464,"Review/DCA/Florida Government Accountability Act"
H7109,76842,"Qualified Target Industry Tax Refund Program [WPSC]"
H7111,76843,"OGSR/Information Held by Guardians Ad Litem [SPSC]"
H7113,76844,"OGSR/State Child Abuse Death Review Committee [SPSC]"
H7115,76845,"OGSR/I.D. of Minor/Waiver/Termination of Pregnancy [SPSC]"
H7117,76846,"OGSR/Funeral, Cemetery & Consumer Services Board [CPSC]"
H7119,76847,"OGSR/Hurricane Loss Projection Methodology [CPSC]"
H7121,76848,"OGSR/Hurricane Loss and Exposure Data [CPSC]"
H7123,76849,"OGSR/Address Confidentiality/Domestic Violence [SPSC]"
H7125,76850,"Criminal Penalties for Violations of Tax Statutes"
H7127,76902,"Working Waterfront Property"
H7129,76903,"Military Support [EPSC]"
H7131,76904,"Criminal Justice [SPSC]"
H7133,77106,"Trust Funds/Ringling Investment Trust Fund/DMS"
H7135,77107,"Audit and Warrant Clearing Trust Fund/DOR"
H7137,77108,"Transportation Revenue Bond Trust Fund/DOT"
H7139,77109,"Transportation Governmental Bond Trust Fund/DOT"
H7141,77110,"Trust Funds/Clearing Trust Fund/DOS"
H7143,77111,"Trust Funds/Federal Grants Trust Fund/DOS"
H7145,77112,"Trust Funds/Florida Forever Program Trust Fund/DCA"
H7147,77113,"Trust Funds/Emergency Response Trust Fund/DMA"
H7149,77114,"Trust Funds/Federal Grants Trust Fund/DCA"
H7151,77115,Procurement
H7153,77273,"Open Government Sunset Review Act"
H7155,77274,"Claims for Collections Due the State"
H7157,77275,"Taxation [WPSC]"
H7159,77276,"DMS Review/Florida Government Accountability Act"
H7161,77277,"Court-Appointed Counsel"
H7163,77278,"DMS Review/Florida Government Accountability Act"
H7165,77434,"OGSR/Domestic Violence Fatality Review Teams [SPSC]"
H7167,77435,"OGSR/Commission for Independent Education [SPSC]"
H7169,77436,"State-owned Real Property"
H7171,77437,"Stormwater Management Systems"
H7173,77488,"Handbill Distribution"
H7175,77489,"Consumptive Use Permits"
H7177,77490,"Water Resources"
H7179,77542,"Qualifying Improvements to Real Property [WPSC]"
H7181,77543,"Juvenile Justice"
H7183,77643,"Reorganization of the Department of Health"
H7185,77644,"Review/Department of State"
H7187,77645,Medicaid
H7189,77646,"Education Personnel"
H7191,77647,"Florida Keys Area"
H7193,77648,"OGSR/Voluntary Prekindergarten Education Program [SPSC]"
H7195,78045,"Local Government Accountability"
H7197,78046,"OGSR/H. Lee Moffitt Cancer Center & Research Inst."
H7201,78048,"Economic Development"
H7203,78049,"Community Development Districts [WPSC]"
H7205,78081,"Professional Sports Franchises [WPSC]"
H7207,78182,"Drinking Water"
H7209,78202,"Reorganization of the Public Service Commission"
H7211,78326,"Pub. Rec./Office of Regulatory Staff"
H7213,78442,"Capital Formation for Infrastructure Projects"
H7215,84866,"Property Taxation"
H7217,84902,"Hurricane Catastrophe Fund Emergency Assessments [WPSC]"
H7219,84903,"Corporate Income Tax [WPSC]"
H7221,85436,Gaming
H7223,85558,"Medicaid Managed Care"
H7225,85559,Medicaid
H7227,85992,Legislature
H7229,85993,"Economic Incentives for Energy Initiatives"
H7233,86154,"Consumer Debt Collection"
H7235,86155,"Compulsory Health Insurance Coverage"
H7237,86156,"Postsecondary Education [SPSC]"
H7239,86157,"Pub. Rec./Statement of Reference/Board of Pharmacy"
H7241,86184,"Employee Leasing Companies"
H7243,86185,"Environmental Control [EPSC]"
H1561,74912,"Federal Health Care Legislation"
H1613,74938,Taiwan
H9001,75214,"Spinal Cord Injury Awareness Week"
H9003,75215,"Humane Society Appreciation Week"
H9005,75216,"Little People of America Day"
H9007,75217,"Frederick H. Schultz"
H9009,75218,"Osteopathic Medicine Day"
H9011,75219,"Amyotrophic Lateral Sclerosis Awareness Month"
H9013,75332,"Mote Marine Laboratory"
H9015,76465,"Sigma-Zeta Day"
H9017,76466,"Sickle Cell Advocacy and Empowerment Day"
H9019,76467,"Bud Bell Day"
H9021,76851,"Rickards High School Boys' Basketball Team"
H9023,76965,"Kappas at the Kapitol Day"
H9025,76966,"The Links, Incorporated"
H9027,77116,"Bobby Bowden"
H9029,77117,"Alpha Kappa Alpha Sorority, Inc."
H9031,77118,"Florida High School Athletic Association Football"
H9033,77119,"Safe Haven for Newborns Month"
H9035,77120,"Mallory E. Horne"
H9037,77121,"Women's History Month"
H9039,77122,"Healthcare Decisions Day"
H9041,77123,"Mesothelioma Awareness Day"
H9043,77124,"Domestic Violence Awareness Month"
H9045,77279,"Cynthia Phillips-Luster and Priscilla Ribeiro"
H9047,77491,"Go Red For Women Day"
H9049,77649,"Food Allergy Awareness Week"
H9051,77650,"Delta Sigma Theta Sorority, Inc./Delta Days"
H9053,77651,"Disability Awareness Day"
H9055,77652,"Southeastern Guide Dogs"
H9057,78234,"Florida State University Day"
H9059,78327,"2009 Miramar High School Football Team"
H9061,78344,"Dentists' Day on the Hill"
H9063,78386,"Sexual Assault Awareness Month"
H9065,78490,"UF Women's Swimming and Diving Team"
H9067,78491,"UF Men's Indoor Track and Field Team"
H9069,78502,"Borinqueneer Stamp"
H9071,78503,"Pine Jog Environmental Education Center"
H9073,78504,"National Parents' Day"
H9075,78505,"Adopt a Shelter Pet Month"
H9077,78506,"Joseph Michael Acaba"
H9079,78507,"Fort Myers High School Boys' Basketball Team"
H9081,78508,"Miami Norland High School Girls' Basketball Team"
H9083,78509,"Florida Association for Behavior Analysis"
H9085,78510,"Palm Beach Atlantic University"
H9087,78511,"2009-2010 Bartow High School Boys' Basketball Team"
H9089,78512,"Power to End Stroke Month"
H9091,78513,"Multiple Sclerosis Awareness Week"
H9093,84867,"Major General Douglas Burnett"
H9095,84868,"Congenital Heart Defect Awareness Week"
H9097,84869,"Centennial Year of U.S. Naval Aviation"
H9099,84870,"Florida Wing, Civil Air Patrol Day"
H9101,85762,"Day of the Cuban Exile"
H9103,85994,"Florida Keys Day"
H9105,85995,"Philanthropic Freedom"
H9107,85996,"Athletes/Governor's Council on Physical Fitness"
H9109,85997,"Andre Dawson"
H9111,85998,"Indian River State College"
H9113,85999,"Florida Employer Support of Guard and Reserve Day"
H9115,86000,"Jimmie Johnson"
H9117,86001,"2009 Tallahassee-Leon County Babe Ruth Baseball"
H9119,86002,"Miami Dade College"
H9121,86003,"Dr. Pedro J. Greer, Jr."
H9123,86004,"Leslie V. Pantin, Jr."
H9125,86005,"Miami-Dade County Days"
H9127,86006,"Boy Scouts of America"
H9129,86007,"Recreational Vehicle and Camping Month"
H9131,86008,"Florida's Vineyards and Wineries"
H9133,86009,"National Missing Children's Day"
H9135,86010,"Emmitt James Smith III"
H5711,77641,"Joint Legislative Organizations [WPSC]"
H8001,74944,"Balanced Federal Budget"
H8003,74945,"Equal Rights for Men and Women"
H0015,63642,"Department of Elder Affairs"
H0027,63648,"Homestead Property/Declining Just Value"
H0037,63653,"Health Care Services [SPSC]"
H0039,63654,"Homestead Property/Declining Just Value"
H0241,63755,"Expanding Public's Access/Legislative Process"
H0293,63781,"Public Service Commission"
H0313,75461,"Disabled Veterans' Property Tax Discount"
H0389,63829,"State Trust Funds"
H0493,63881,"Governing Boards/Election of Members"
H0495,63882,"Term Limits"
H0601,63935,"Legislative Apportionment & Cong. Redistricting"
H0655,63962,"Nonhomestead Property/Homestead Exemption"
H0679,63974,"Sovereignty of the State"
H1265,72243,"Election of Superintendent of Schools"
H1329,72408,"Inheriting Homestead Property"
H1399,72645,"Religious Freedom"
H1553,74879,"Basic Rights"
H7039,69813,"Class Size Requirements for Public Schools"
H7199,78047,"Rescinding and Withdrawing a Joint Resolution"
H7231,86153,"Legislative and Congressional District Boundaries [GPSC]"
H0017,63643,"Congressional Term Limits"
H0019,63644,"Limiting the Scope and Exercise of Federal Power"
H0145,63707,"Emergency Room Staffing Initiative"
H0157,63713,"Main Street Fairness Act"
H0191,63730,"Ecumenical Patriarchate [SPSC]"
H0215,63742,"United States Senate Vacancies"
H0227,63748,"Control of Florida National Guard by Governor [GPSC]"
H0253,63761,"Space Shuttle Orbiter Retirement"
H0481,63875,"NASA & John F. Kennedy Space Center Funding"
H0515,63892,"Hatch Act"
H0553,75457,"Fishery Conservation and Management"
H0563,63916,"Energy Security"
H0781,64025,"Veteran Benefit/Military Widows and Widowers"
H1083,69470,"Streamlined Sales and Use Tax Agreement"
H1187,71876,"Space Program"
H1199,71882,"Spaceflight Operations Workforce"
H1273,72247,"Tax Increase Prevention & Reconciliation Act"
H1349,72418,"Community-based Service/Developmental Disabilities"
H1351,72419,"Research and Development Tax Credit"
H1365,72426,"Numeric Nutrient Water Criteria"
H1405,72648,"Space Program"
H1459,72675,"Military Readiness"
H1535,74783,"Fed. Energy or Climate Legislation or Regulations"
H1583,74923,"Federal Budget"
H1589,74926,"Numeric Nutrient Criteria"
H1591,74927,"Clean Energy"
H1609,74936,"Enemy Combatant Trials in Civilian Courtrooms"
H0009,63639,"Relief/Stephen Hall/DOT"
H0087,63678,"Relief/Joseph G. & Tena Donahey/USF"
H0113,63691,"Relief/J. Rae Hoyer/Collier Co. Sheriff's Office"
H0161,63715,"Relief/William Dillon/State of Florida"
H0177,63723,"Relief/Kamel & Dimitri/Palm Beach Co. School Board"
H0195,63732,"Relief/Pierreisna Archille/DCFS"
H0283,63776,"Relief/Dennis Gay/DOT"
H0363,63816,"Relief/Erskin Bell, II/City of Altamonte Springs"
H0463,63866,"Relief/Madonna Castillo/City of Hialeah"
H0519,63894,"Relief/Ronald Miller/City of Hollywood"
H0779,64024,"Relief/Charles Pandrea/No. Broward Hospital Dist."
H0803,64036,"Relief/Darling and Smith/State of Florida"
H0999,64134,"Relief/Lawrence Femminella/Palm Beach Co. Sheriff"
H1017,64143,"Relief/Edwidge Valymr Gabriel/City of North Miami"
H1119,70439,"Relief/Angela Isham/City of Ft. Lauderdale"
H1155,71090,"Relief/Madonna Castillo/ City of Hialeah"
H1303,72395,"Relief/Lois Lacava/Munroe Regional Health System"
H1437,72664,"Relief/Estrada/USF Board of Trustees"
H1507,74769,"Relief/Angela Sozzani/DCFS"
H1597,74930,"Relief/Eric Brody/Broward County Sheriff's Office"
S0004,74786,"Education Accountability [SPSC]"
S0006,74787,"Education Personnel [SPSC]"
S0008,74788,"Medicaid and Public Assistance Fraud [CPSC]"
S0086,64210,"Excuse from Jury Service [SPSC]"
S0088,64211,"Purple Heart Highway [CPSC]"
S0090,64212,"Florida Energy and Climate Commission [EPSC]"
S0092,64213,"Statutes of Limitations/Wrongful Death Actions [SPSC]"
S0098,64216,"Regulation of Firearms [SPSC]"
S0100,64217,"Vessel Safety [EPSC]"
S0102,64218,"Adoption [SPSC]"
S0104,64219,"Sexual Activities Involving Animals [SPSC]"
S0106,64220,"Transportation Facilities [CPSC]"
S0114,64224,"Nursing Services/Hospital Nurse Staffing Plans [SPSC]"
S0116,64225,"Debtors and Collectors [CPSC]"
S0118,64226,"Legislative Travel Reimbursement [GPSC]"
S0120,64227,"Florida Comprehensive Assessment Test [SPSC]"
S0122,64228,"Sale of Dogs and Cats [EPSC]"
S0124,64229,"School Entry Requirements/Swimming Life Skills [SPSC]"
S0126,64230,"Community Redevelopment [EPSC]"
S0128,64231,"Beach Safety [EPSC]"
S0130,64232,"Judicial Proceedings in Civil Cases [SPSC]"
S0132,64233,"Statewide Legacy Communities Initiative [EPSC]"
S0134,64234,"Culpable Negligence/Assault Weapons [SPSC]"
S0136,64235,"Concealed Weapon or Firearm/License to Carry [CPSC]"
S0138,64236,"Public Meetings [EPSC]"
S0140,64237,"School Food Service Programs [SPSC]"
S0142,64238,"Water Management Districts [EPSC]"
S0144,64239,"Student Financial Assistance"
S0146,64240,"Senior Services/Independent Special Districts [WPSC]"
S0148,64241,"Employment for the Homeless [WPSC]"
S0150,64242,"Athletic Coaches [SPSC]"
S0152,64243,"Environmental Surcharge/Bottled Water [WPSC]"
S0154,64244,"Workplace Safety [CPSC]"
S0156,64245,"Tax on Transient Rentals [WPSC]"
S0158,64246,"Hurricane Preparedness [WPSC]"
S0160,64247,"Sales Tax Exemption/Books/Clothing/School Supplies [WPSC]"
S0162,64248,"Disability Retirement Benefits [WPSC]"
S0164,64249,"Foreclosure of Condominium Units [CPSC]"
S0166,64250,"Prescribed Pancreatic Enzyme Supplements/Use [SPSC]"
S0168,64251,"State Uniform Traffic Control/Electronic Devices [CPSC]"
S0170,64252,"Endless Summer License Plate [CPSC]"
S0172,64253,"Standards of Conduct [GPSC]"
S0174,64254,"Domestic, Repeat, Sexual and Dating Violence [SPSC]"
S0176,64255,"Road Designations/Duval County [CPSC]"
S0180,64257,"Ray Charles Memorial Parkway/Madison County [CPSC]"
S0182,64258,"Coverage for Mental and Nervous Disorders [CPSC]"
S0184,64259,"Adolescent Offenders/Parole [SPSC]"
S0186,64260,"Judicial Nominating Commissions [SPSC]"
S0188,64261,"Advanced Registered Nurse Practitioners [SPSC]"
S0190,64262,"Breast Cancer Treatment [WPSC]"
S0192,64263,"Voter Information Cards [GPSC]"
S0194,64264,"Injunctions for Protection/Violations [SPSC]"
S0198,64266,"Retirement/Special Risk Class [WPSC]"
S0200,64267,"Parole Interview Dates for Certain Inmates [WPSC]"
S0202,64268,"Firefighter Death Benefits [WPSC]"
S0204,64269,"Streamlined Sales and Use Tax Agreement [WPSC]"
S0206,64270,"District School Board Policies and Procedures [SPSC]"
S0208,64271,"Community College Student Fees/Transportation [SPSC]"
S0210,64272,"Leaving the Scene/Crash/Death or Personal Injuries [CPSC]"
S0212,64273,"Claims/Law Enforcement and Correctional Officers [WPSC]"
S0214,64274,"Autism and Other Developmental Disabilities [SPSC]"
S0216,64275,"Sales Tax/Review of Exemptions and Exclusions [WPSC]"
S0218,64276,"Medical Expenses/Inmates/County or Municipality [EPSC]"
S0220,64277,"Tax On Sales, Use, and Other Transactions [WPSC]"
S0222,64278,"Childhood Vaccinations [SPSC]"
S0224,64279,"Student Statewide Assessments/Religious Holidays [SPSC]"
S0226,64280,"Presidential Preference Primary [GPSC]"
S0228,64281,"Charter Technical Career Centers [SPSC]"
S0230,64282,"Discrimination Based on Disability [WPSC]"
S0232,64283,"Domestic Partnerships [SPSC]"
S0234,64284,"Excise Tax on Documents/Short Sale [WPSC]"
S0236,64285,"Vanpools [WPSC]"
S0238,64286,"Procuring a Person for Prostitution [SPSC]"
S0240,64287,"James E. ""Jim"" King, Jr., Dam/Putnam County [EPSC]"
S0242,64288,"Restraints/Use During Juvenile Proceedings [SPSC]"
S0244,64289,"Heather's Law/Cellular Telephone Use in Vehicles [CPSC]"
S0246,64290,"Extended School Day Programs/Miami-Dade County [SPSC]"
S0248,64291,"Tuition/Resident Status Determination [SPSC]"
S0250,64292,"Juveniles/Sentencing [SPSC]"
S0252,64293,"Noose/Public Display [SPSC]"
S0256,64295,"Early Voting [GPSC]"
S0258,75462,"Unemployment Compensation/Drug Testing [CPSC]"
S0260,64297,"Title Insurance [CPSC]"
S0262,64298,"Affordable Housing [EPSC]"
S0264,64299,"SSB/Affordable Housing [EPSC]"
S0266,64300,"SSB/Department of Community Affairs [EPSC]"
S0268,64301,"SSB/Department of Community Affairs [EPSC]"
S0270,64302,"SSB/Florida Building Code [EPSC]"
S0272,64303,"SSB/Florida Building Code [EPSC]"
S0274,64304,"Domestic Security [EPSC]"
S0276,64305,"SSB/Growth Management [EPSC]"
S0278,64306,"SSB/Property Taxes [WPSC]"
S0280,64307,"SSB/Property Taxes [WPSC]"
S0282,64308,"Review/DCA/Florida Government Accountability Act [EPSC]"
S0284,64309,"SSB/Review/DCA/Fla. Government Accountability Act [EPSC]"
S0286,64310,"SSB/Review/Florida Housing Finance Corporation [EPSC]"
S0288,64311,"SSB/Review/Florida Housing Finance Corporation [EPSC]"
S0290,64312,"Florida Unborn Victims of Violence Act [SPSC]"
S0292,64313,"Adverse Possession/Property [SPSC]"
S0294,64314,"Mark Wandall Traffic Safety Act [WPSC]"
S0296,64315,"State Attorneys [SPSC]"
S0298,64316,"Motor Vehicles/Soundmaking Devices [CPSC]"
S0300,64317,"Officer Andrew Widman Act/Pretrial Proceedings [SPSC]"
S0302,64318,"Dentists/Contracts [CPSC]"
S0304,64319,"St. Johns River License Plate [CPSC]"
S0306,64320,"Consumer Protection/Unsolicited Checks [CPSC]"
S0308,64321,"Disorders/Ability to Operate a Motor Vehicle [SPSC]"
S0310,64322,"Pub. Rec./Proprietary Confidential Business Info. [CPSC]"
S0312,64323,"Pub. Rec./Public Defenders/Regional Counsel [SPSC]"
S0316,64325,"Child-restraint Requirements/Motor Vehicles [CPSC]"
S0318,64326,"Wildlife Regulation [EPSC]"
S0320,64327,"Household Moving Services [CPSC]"
S0322,64328,"Street Designations/Orange Bowl Way [CPSC]"
S0324,64329,"Motor Vehicle Operators/Text Messaging [CPSC]"
S0326,64330,"Public Transportation Operators/Text Messaging [CPSC]"
S0328,64331,"State Uniform Traffic Control/Texting Prohibited [CPSC]"
S0330,64332,"Optometry/Oral and Topical Pharmaceutical Agents [SPSC]"
S0332,64333,"Debt Negotiation Services [CPSC]"
S0334,64334,"Child Custody/Temporary and Concurrent Custody [SPSC]"
S0336,64335,"Adult Protective Services [SPSC]"
S0338,64336,"Taxpayer Rights/Property Appraiser's Assessment [EPSC]"
S0340,64337,"Sealing Criminal History Records [GPSC]"
S0342,64338,"Video Visitation for Inmates/DOC [SPSC]"
S0344,64339,"Communications Services Taxes/Credit for Bad Debt [WPSC]"
S0346,64340,"Working Waterfront Property [WPSC]"
S0348,64341,"Solicitation of Funds/Veterans' Organizations [GPSC]"
S0350,64342,"Tomato Food Safety [EPSC]"
S0352,64343,"Homeowner's Insurance/Termination/Notification [CPSC]"
S0354,64344,"Mobile Home and Recreational Vehicle Parks [SPSC]"
S0356,64345,"Congressional Vacancies/United States Senate [GPSC]"
S0358,64346,"Contamination Notification/Site Rehabilitation"
S0360,64347,"Contributions/Electioneering Communications Org. [GPSC]"
S0362,64348,"Mobile Home Park Lot Tenancies [CPSC]"
S0364,64349,"Instant Bingo Tickets [CPSC]"
S0366,64350,"Retail Sales of Smoking Pipes and Devices [CPSC]"
S0368,64351,"Motor Vehicle Racing Events [SPSC]"
S0370,64352,"Community Corrections Assistance [SPSC]"
S0372,64353,"Municipal Water & Sewer Utilities [EPSC]"
S0374,64354,"State Uniform Traffic Control/Prohibits Texting [CPSC]"
S0376,64355,"Required Advertisements and Public Notices [EPSC]"
S0378,64356,"SSB/Agriculture [EPSC]"
S0380,64357,"SSB/Agriculture [EPSC]"
S0382,64358,"Department of Agriculture and Consumer Services [EPSC]"
S0384,64359,"SSB/Agriculture [EPSC]"
S0386,64360,"SSB/Dairy Industry of Florida [EPSC]"
S0388,64361,"SSB/Dairy Industry [EPSC]"
S0390,64362,"SSB/Pest Control Activities [EPSC]"
S0392,64363,"SSB/Pest Control Activities in Florida [EPSC]"
S0394,64364,"SSB/Agriculture [EPSC]"
S0396,64365,"SSB/Agriculture [EPSC]"
S0398,64366,"Residential Properties"
S0400,64367,"Programs to Prevent Violence [SPSC]"
S0404,64369,"Children of Incarcerated Parents [SPSC]"
S0406,64370,"Barriers/Highways/Canals or Bodies of Water [CPSC]"
S0408,64371,"Congenital Craniofacial Anomalies [CPSC]"
