bill_number,bill_id,title
H8090,646579,"Authorizing The City Of Pawtucket To Issue Not To Exceed $32,000,000 General Obligation Bonds, Notes And Other Evidences Of Indebtedness To Finance The Construction, Renovation, Improvement, Alteration, Repair, Furnishing And Equipping Of Schools And School Facilities Throughout The City"
H8091,646655,"Authorizing The City Of Pawtucket To Finance The Comprehensive Design, Construction, Repair, Rehabilitation And Improvement Of Streets And Sidewalks In The City, Including, But Not Limited To, Paving, Drainage, Traffic Control Devices, Safety Improvements And Landscaping By The Issuance Of Not More Than $15,000,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8092,646623,"Authorizing The City Of Pawtucket To Provide For The Reconstruction Of Bridges In The City Of Pawtucket And Authorizing The Financing Thereof, Including The Issuance Of Not More Than $200,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8093,646619,"Authorizing The City Of Pawtucket To Provide For The Renovation And Improvement Of The Senior Center, Public Library, Police And Fire Stations, City Hall And Other Public Buildings In The City Of Pawtucket And Authorizing The Financing Thereof, Including The Issuance Of Not More Than $2,600,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8094,646641,"Authorizing The City Of Pawtucket To Provide For The Construction And Reconstruction Of Streets And Sidewalks Including, But Not Limited To, Landscaping, In The City Of Pawtucket And Authorizing The Financing Thereof, Including The Issuance Of Not More Than $1,200,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8095,646583,"Authorizing The City Of Pawtucket To Provide For The Improvement And Replacement Of Traffic Control Devices In The City Of Pawtucket And Authorizing The Financing Thereof, Including The Issuance Of Not More Than $500,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8096,646615,"Writs, Summons And Process"
H8097,646649,"Campaign Contributions--expenditures Reporting"
H8099,646569,"Threats And Extortion"
H8100,646600,"Relating To Solemnization Of Marriages"
H8101,646605,"Relating To Solemnization Of Marriages"
H8102,646631,"Relating To Solemnization Of Marriages"
H8103,646576,"Relating To Solemnization Of Marriages"
H8104,646597,"Relating To Statutes And Statutory Construction"
H8105,646652,"Open Meetings"
H8106,646608,"Bail And Recognizance"
H8107,646638,"Authorizing The City Of Cranston To Finance The Improvement, Renovation, Repair, Alteration And Equipping Of Schools And School Facilities In The City By The Issuance Of Not More Than $15,000,000 General Obligation Bonds And Notes Therefor"
H8112,646935,Laundries
H8113,646875,"Licenses Generally"
H8114,646865,"Unfair Claims Settlement Practices Act"
H8115,646855,"Mobile Device Theft Deterrence Act"
H8116,646939,"Plumbers And Irrigators"
H8117,646952,"Refuse Disposal"
H8118,646915,"Registration Of Vehicles"
H8119,646951,"Micro Zone Economic Revitalization Act"
H8120,646843,"Unemployment Fund Contributions"
H8121,646831,"Public Transit Authority"
H8122,646872,"Division Of Developmental Disabilities"
H8123,646834,"Governor's Commission On Disabilities"
H8124,646920,"Bonds Of Executors, Administrators, And Guardians"
H8125,646857,"Relating To Public Records"
H8126,646900,"Accounts Of Executors And Administrators"
H8127,646949,"Relating To Elections"
H8128,646909,"Relating To Solemnization Of Marriages"
H8129,646868,"Levy And Sale On Execution"
H8130,646917,"Election Offenses"
H8131,646888,"Holiday Work"
H8132,646879,"Levy And Assessment Of Local Taxes"
H8133,646885,"Relating To Motor And Other Vehicles"
H8134,646904,"Relating To Amendments To The Charter Of The Exeter Fire District"
H8135,646908,"Rhode Island Regulatory Reform Act"
H8139,647150,"Barbers, Hairdressers, Cosmeticians, Manicurists And Estheticians"
H8140,647134,"Licensing Of Health Care Facilities"
H8141,647148,"Conduct Of Election"
H8142,647139,"Uniform Controlled Substances Act"
H8143,647141,"Relating To Solemnization Of Marriages"
H8144,647128,"Relating To Solemnization Of Marriages"
H8145,647145,"Relating To Solemnization Of Marriages"
H8146,647132,"Relating To Solemnization Of Marriages"
H8150,647658,"Relating To Waters And Navigation"
H8151,647671,"Retirement System--contributions And Benefits"
H8152,647694,"General Powers"
H8153,647683,"Town Of North Smithfield"
H8158,647859,"Lead Poisoning Prevention Act"
H8159,647881,"Determination Of Need For New Healthcare Equipment And Services"
H8165,648203,"Retail Licenses"
H8166,648206,"Accident And Sickness Insurance Policies"
H8167,648180,"Authorizing The Town Of South Kingstown To Finance Health, Safety, Fire Code And Roof Repairs, Renovations, Improvements, Landscaping, Equipping And Furnishing Of The High School, Middle Schools And Elementary Schools In The Town, And All Attendant Expenses Including, But Not Limited To, Engineering And Architectural Costs By The Issuance Of Not More Than $4,000,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8168,648188,"Authorizing The Town Of South Kingstown To Finance The Construction, Furnishing, Equipping And Landscaping Of A Community Recreation Center In The Town By The Issuance Of Not More Than $1,000,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8169,648195,"State Revenue Protection And Enhancement"
H8170,648198,"Video Lottery Terminal"
H8171,648179,"Retail Licenses"
H8172,648205,"National Security Infrastructure Support Fund"
H8173,648194,"Unfair Sales Practices -- Cigarette Tax"
H8174,648192,"Renaming Building 71 In The Pastore Complex"
H8175,648208,"Health And Safety Of Pupils"
H8176,648182,"Housing Resources Commission"
H8177,648200,"Relating To Public Property And Works"
H8178,648187,"Relating To Solemnization Of Marriages"
H8179,648174,"Relating To State Affairs And Government"
H8180,648202,"Zoning Ordinances"
H8181,648177,"Zoning Ordinances"
H8182,648185,"Public Buildings"
H8183,648176,"Relating To Holidays And Days Of Special Observance"
H8184,648546,"State Revenue Protection And Enhancement"
H8191,648673,"Relating To Alcoholic Beverages In The Town Of Bristol"
H8192,648655,"Authorizing The Town Of Coventry To Finance The Purchase Of Equipment And Facilities For The Automated Town-wide Collection, Storage And Handling Of Refuse And Recyclables By The Issuance Of Not More Than $5,500,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8193,648692,"Relating To Solemnization Of Marriages"
H8194,648663,"Relating To Solemnization Of Marriages"
H8200,648961,"Electricians And Plumbers"
H8201,648929,"Coverage For Prescription Drugs"
H8202,648878,"Authorizing The Town Of East Greenwich To Finance The Construction, Renovation, Rehabilitation, Repair, Improvement And Landscaping Of Roads, Sidewalks And Drainage Facilities In The Town, And All Costs Incidental Or Related Thereto Including, But Not Limited To, Engineering Costs And Approving The Issuance Of Bonds And Notes Therefor In An Amount Not To Exceed $2,000,000"
H8203,648951,"Registration Of Vehicles"
H8204,648919,"Relating To Education"
H8205,648897,"Relating To Animals And Animal Husbandry"
H8206,648939,"Employment Security--contributions"
H8207,648887,"Zoning Ordinances"
H8208,648908,"General Powers"
H8210,649422,"To Vacate The Forfeiture Or Revocation Of The Charter Of Andrews Express And Storage Warehouse, Incorporated"
H8211,649397,"Relating To And Amending Chapter 330 Of The Public Laws Of 1991 Authorizing The Towns Of Bristol And Warren To Form A Regional School District Of All The Public Schools In The Towns Of Bristol And Warren To Include All Grades And Programs Currently Provided And Any Other Grades And Programs Specified By The Regional School Committee"
H8212,649475,"Relating To Solemnization Of Marriages"
H8213,649448,"Relating To Solemnization Of Marriages"
H8219,650023,"Average Daily Membership - School Population"
H8220,650012,"Nursing Education Center Lease Authorization"
H8221,650034,"The Rhode Island Lupus Education And Awareness Plan"
H8222,650002,"Size, Weight, And Load Limits"
H8224,650237,"To Vacate The Forfeiture Or Revocation Of The Charter Of Derbyshire Woodworking, Inc."
H8225,650213,"Relating To Capital Development Program"
H8226,650187,"Municipal Incentive Aid"
H8228,650315,"Relating To Solemnization Of Marriages"
H8233,650470,"Authorizing The Town Of North Smithfield To Finance The Demolition"
H8234,650441,"Authorizing The Town Of North Smithfield To Finance The Repair And Rehabilitation Of The Kendal-dean Building, Memorial Town Hall Building And The Municipal Annex To Achieve Efficiencies And The Consolidation Of Municipal And School Administration Functions In Accordance With A Plan Adopted By The Town Council By The Issuance Of Not More Than $5,200,000 Of Bonds And/or Notes Therefor"
H8235,650455,"Authorizing The Town Of North Smithfield To Finance The Repair And Rehabilitation Of Local Road Infrastructure By The Issuance Of Not More Than $2,500,000 Of Bonds And/or Notes Therefor"
H8236,650905,"In Amendment Of Section Vii"
H8237,650889,"State Police"
H8238,650920,"Relating To Solemnization Of Marriages"
H8239,650874,"Governor And Lieutenant Governor"
H8240,651050,"Relating To Solemnization Of Marriages"
H8245,651130,"Drilling Of Drinking Water Wells Contractors Licensing Law"
H8246,651137,"Tax Credits"
H8247,651147,"Authorizing The Town Of Coventry To Finance The Improvement, Renovation, Furnishing And Equipping Of Parks And Recreation Department Buildings And Facilities And All Costs Incidental Or Related Thereto By The Issuance Of Not More Than $80,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8248,651125,"Authorizing The Town Of Coventry To Finance The Construction, Furnishing And Equipping Of A New Police Station And All Costs Incidental Or Related Thereto Including Land Acquisition And Demolition By The Issuance Of Not More Than $12,000,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8249,651117,"Higher Education Assistance Authority"
H8250,651140,"Tax Classification In The Town Of Scituate"
H8251,651114,"Authorizing The Town Of Coventry To Finance The Acquisition And Installation Of An Emergency Generator In The Department Of Human Services Building And All Costs Incidental Or Related Thereto By The Issuance Of Not More Than $80,000 Bonds, Notes And/or Other Evidences Of Indebtedness Therefor"
H8252,651121,"Authorizing The Town Of Coventry To Finance The Design, Construction, Repair, Rehabilitation And Improvement Of Streets, Sidewalks And Bridges In The Town, Including, But Not Limited To, Paving, Drainage, Traffic Control Devices, Road Maintenance Equipment, Safety Improvements And Landscaping By The Issuance Of Not More Than $10,710,000 Bonds And Notes Therefor"
H8253,651149,"Renaming The Pocasset River Bridge No. 23"
H8254,651144,"Property Exempt"
H8255,651132,"Itinerant Vendors"
H8259,651245,"To Vacate The Forfeiture Or Revocation Of The Charter Of Newbell, Inc."
H8260,651258,"The Education Equity And Property Tax Relief Act"
H8261,651241,"In Accordance With Rhode Island General Laws Section 16-7-44 Authorizing The Issuance Of $5,900,000 Bonds By The Town Of Smithfield To Finance Health, Safety And Fire Code Related Emergency Repairs, Alterations, Renovations, Improvements And Equipping Of School Facilities In The Town And All Attendant Expenses And Approving The Issuance Of Bonds And Notes Pursuant To Financing Agreements With The Rhode Island Health And Educational Building Corporation"
H8262,651253,"Registration Of Vehicles"
H8263,651259,"The Rhode Island Board Of Education Act"
H8264,651235,"Adjudication Of Traffic Offenses"
H8266,651255,"Rhode Island Human Resources Investment Council"
H8267,651239,"Relating To Term Lengths For Elected Officials In The City Of Warwick"
H8271,651700,"To Vacate The Forfeiture Or Revocation Of The Charter Of Nefl, Inc."
H8272,651704,"Retail Licenses"
H8274,651696,"Relating To Solemnization Of Marriages"
H8275,651702,"Adoption Of Children"
H8276,651711,"Minimum Wages"
H8277,651713,"Warren Reevaluation"
H8278,651715,"Relating To To Create The Bristol County Water Authority And To Provide For Its Powers And Duties"
H8279,651706,"Litter Control And Recycling"
H8281,651808,"Condominium Law"
H8282,651824,"Workers' Compensation - General Provisions"
H8283,651832,"Sewer Authority"
H8284,651816,"Sanitation In Food Establishments"
H8287,651972,"Property Exempt"
H8288,652001,"Relating To Towns And Cities"
H8289,652043,"To Vacate The Forfeiture Or Revocation Of The Charter Of Audette Realty Corporation"
H8290,652007,"Relating To Revenue Protection"
H8291,651978,"Budget Commissions"
H8292,652061,"State Aid"
H8293,652066,"Mortgage Foreclosure And Sale"
H8294,652055,"Authorizing State-operated Casino Gaming At Newport Grand Subject To Statewide And Local Voter Approval"
H8295,651995,"Mobile And Manufactured Homes"
H8296,651966,"Motor Vehicle Offenses"
H8297,651989,"Minimum Wages"
H8302,652463,"Relating To State Affairs And Government"
H8303,652451,"Authorizing The City Of Newport To Finance The Design, Acquisition, Demolition, Construction, Repair, Rehabilitation, Improvement, Alteration, Landscaping, Furnishing And Equipping Of Municipal Facilities For School, Recreation, Library And Other Public Uses By The Issuance Of Not More Than $6,000,000 Bonds, Notes And Other Evidences Of Indebtedness Therefor"
H8304,652438,"Relating To Solemnization Of Marriages"
H8305,652456,"Relating To State Affairs And Government"
H8306,652467,"Woonsocket Tax Amnesty Periods"
H8311,652636,"Property Subject To Taxation"
H8312,652628,"The Coastal Resources Management Council - Fisheries Administrative Fund For Renewable Energy Projects"
H8313,652632,"Human Services - Youth Pregnancy And At-risk Prevention Services Program"
H8314,652624,"Relating To Solemnization Of Marriages"
H8315,652615,"Relating To Solemnization Of Marriages"
H8316,652620,"Employer Contributions"
H8317,652643,"Retirement Of Municipal Employees -- Town Of Middletown"
H8318,652611,"Relating To Authorizing The Town Of Lincoln To Establish That The Lincoln Water Commission Is A Department Of The Town"
H8319,652640,"Relating To Towns And Cities-wastewater Management Districts"
H8320,652838,"To Vacate The Forfeiture Or Revocation Of The Charter Of K & K Realty, Inc."
H8322,652830,"Workers' Compensation Insurance Fund"
H8323,652834,"Tents--grandstands--air-supported Structures"
H8324,652839,"Mayoral Academies And Charter Schools"
H8325,652836,Assaults
H8327,652893,"Relating To Education-student Performance"
H8328,652894,"Definitions And General Code Provisions"
H8331,652958,"Relating To Solemnization Of Marriages"
H8334,652973,"Authorizing The Town Of Cumberland, With The Approval Of The Qualified Electors, To Issue General Obligation Bonds And/or Notes In An Amount Not To Exceed $12,500,000 For Construction, Equipping And Furnishing Of A New Public Safety Complex In The Town"
H8335,652971,"Public Corporation Debt Management"
H8336,652967,"Authorizing The Town Of Cumberland, With The Approval Of The Qualified Electors, To Issue General Obligation Bonds And/or Notes In An Amount Not To Exceed $2,500,000 For The Repair And Rehabilitation Of Road Infrastructure In The Town"
H8341,653163,"Authorizing The Town Of Cumberland, With The Approval Of The Qualified Electors, To Issue General Obligation Bonds And/or Notes In An Amount Not To Exceed $2,500,000 For The Repair And Rehabilitation Of Road Infrastructure In The Town"
H8342,653171,"In Accordance With Rhode Island General Laws Section 16-7-44 Approving The Issuance Of Not To Exceed $10,000,000 Lease Revenue Bonds Or Other Evidences Of Indebtedness By The Providence Public Buildings Authority To Provide Funding For ""warm, Safe And Dry"" Health And Safety Projects In Providence Public Schools"
H8343,653168,"Relating To Making Appropriations For The Support Of The State For The Fiscal Year Ending June 30, 2015"
H8344,653166,"Authorizing The Town Of Cumberland, With The Approval Of The Qualified Electors, To Issue General Obligation Bonds And/or Notes In An Amount Not To Exceed $12,500,000 For Construction, Equipping And Furnishing Of A New Public Safety Complex In The Town"
H8345,653172,"Comprehensive Community - Police Relationship Act Of 2014"
H8346,653164,"Relating To Solemnization Of Marriages"
H8347,653167,"Funeral Service Establishments"
H8349,653162,"Hospital Charges"
H8350,653170,"State Building Code"
H8351,653169,"Property Subject To Taxation"
H8354,653339,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices, And Other State Constructions"
H8355,653343,"Accident And Sickness Insurance Policies"
H8357,653377,"Relating To Solemnization Of Marriages"
H8360,653381,"Relating To Solemnization Of Marriages"
H8363,653373,"The Rhode Island Board Of Education Act"
H8365,653398,"Relating To Exempting From Taxation The Real And Personal Property Of Ywca Rhode Island"
H8366,653470,"In Amendment Of To Incorporate The Westerly Cemetery Company As Amended"
H8368,653466,"Child Advocate Office"
H8369,653465,Appeals
H8370,653483,"Statewide Referenda Elections"
H8371,653476,"Governor's Workforce Board Rhode Island"
H7001,578448,"House Resolution Commemorating The 100th Anniversary Of Wright's Dairy Farm (congratulations)"
H7002,578298,"House Resolution Expressing Its Deepest Condolences On The Passing Of Nelson Mandela (condolences)"
H7003,578380,"House Resolution Expressing Its Deepest Condolences On The Passing Of Stephen R. Famigletti (condolences)"
H7004,578337,"House Resolution Expressing Its Deepest Condolences On The Passing Of Mary ""auntie Babe"" Evangelista (condolences)"
H7005,578425,"House Resolution Expressing Its Deepest Condolences To The Farmer Family On The Passing Of The Honorable Susan L. Farmer, Former Rhode Island Secretary Of State And The First Woman In Rhode Island History To Hold Statewide General Office (condolences)"
H7009,578869,"House Resolution Creating A Special Legislative Commission To Study The Categories, Methods, And Monetary Implications Of Taxing Various Personal Retirement Income And Pension Income Paid To Rhode Islanders By Out-of-state Employers (create A 7 Member Special Legislative Study Commission To Study The Laws Of Ri And Nearby States, And Procedures For Taxing Various Personal Retirement Income/pension Income Paid By Out-of-state Employers And Expires On 9/3/14)"
H7028,578889,"House Resolution Amending The Rules Of The House Of Representatives For The Years 2013-2014 (amending Rules)"
H7029,579830,"House Resolution Expressing Its Deepest Condolences On The Passing Of The Honorable Robert F. Arrigan, Former Chief Justice Of The Rhode Island Workers' Compensation Court (condolences)"
H7030,579569,"House Resolution Commemorating The 50th Anniversary Of President Lyndon Baines Johnson's State Of The Union Speech On January 8, 1964, In Which He Declared A ""war On Poverty"" And Introduced Legislation To Decrease Hunger And Poverty In The United States, And To Increase Access To Quality Healthcare And Educational Opportunities"
H7067,587107,"House Resolution Creating A Special House Commission To Study And Provide Recommendations On The Need For Legislation Regarding Construction Of Schools Near Or Over Mine Sites In The State Of Rhode Island (resolution That Would Create A Special Legislative Study Commission To Investigate Issues Of School Construction Near Mine Sites.)"
H7076,588274,"House Resolution Expressing Condolences (condolences)"
H7077,588029,"House Resolution Extending Congratulations (congratulations)"
H7078,588519,"House Resolution Commemorating The 50th Anniversary Of The United States Surgeon General's First Report On Smoking And Health (50th Anniversary Of The Us Surgeon General's First Report On Smoking And Health)"
H7134,593125,"House Resolution Congratulating Marissa Castelli And Her Skating Partner, Simon Shnapir, For Qualifying For The United States Winter Olympics Pairs Figure Skating Team And Representing The United States At The 2014 Winter Olympics In Sochi, Russia (congratulations)"
H7135,592867,"House Resolution Congratulating Mr. Sherwood ""woody"" Spring ('63) On Being Selected To Be The First Recipient Of The Ponaganset Regional School System's ""distinguished Alumni Award"" (congratulations)"
H7136,592739,"House Resolution Recognizing And Commending Richard Salvatore Audette On Achieving Scouting’s Most Distinguished Honor, The Rank Of Eagle Scout (congratulations)"
H7158,601943,"House Resolution Congratulating The Honorable Maria Cimini And Mr. Jay Weber On The Upcoming Birth Of Their First Child (congratulations)"
H7159,601893,"House Resolution Honoring Officer Paul O'rourke On The Occasion Of His Retirement From The Providence Police Department (congratulations)"
H7160,601650,"House Resolution Congratulating Richard ""dick"" Stonely On The Joyous Occasion Of His 80th Birthday (congratulations)"
H7161,601797,"House Resolution Extending Congratulations (congratulations)"
H7162,601746,"House Resolution Expressing Condolences (condolences)"
H7176,603688,"House Resolution Expressing Deepest Condolences On The Passing Of Dr. Milton W. Hamolsky (condolences)"
H7199,605144,"House Resolution Respectfully Urging The United States Congress To Restore The Cost Of Living Adjustment For All Military Retirees (urging Congress To Restore The Cost Of Living Adjustment For All Military Retirees)"
H7202,607046,"House Resolution Expressing Condolences (condolences)"
H7203,607102,"House Resolution Extending Congratulations (congratulations)"
H7221,607638,"House Resolution Respectfully Requesting That The State Of Rhode Island Adopt A Mandatory Child Abuse/domestic Violence And Animal Abuse Cross Reporting System (state Of Rhode Island Adopt A Mandatory Child Abuse/domestic Violence And Animal Abuse Cross Reporting System)"
H7284,610345,"House Resolution Respectfully Requesting The United States Congress To Pass The Homeowners Flood Insurance Affordability Act"
H7315,615551,"House Resolution Expressing Condolences On The Passing Of Charles H. Oxx (condolences)"
H7316,612684,"House Resolution Expressing Condolences (condolences)"
H7317,612528,"House Resolution Extending Congratulations (congratulations)"
H7330,614697,"House Resolution Recognizing The Fetus As A Human Life Upon The Existence Of A Heartbeat"
H7339,615614,"House Resolution Proclaiming Friday, February 7th Of 2014 To Be National Wear Red Day In The State Of Rhode Island"
H7394,618471,"House Resolution Congratulating The Burrillville Girls Soccer Team On Winning The 2013 Rhode Island Division Ii Girls Soccer State Championship"
H7395,618644,"House Resolution Proclaiming February 11th Of 2014 To Be United Way 2-1-1 Day In The State Of Rhode Island"
H7396,618442,"House Resolution Expressing Condolences"
H7397,618503,"House Resolution Extending Congratulations"
H7398,618586,"House Resolution Congratulating Wpro News Reporter Kimberly Kalunian On Being Named Rhode Island's Cherry Blossom Princess In A Crowning Ceremony On February 14, 2014 At The Rhode Island State House"
H7399,618559,"House Resolution Proclaiming February 11th, 2014 To Be ""i Love Libraries Day"" In The State Of Rhode Island"
H7427,619060,"House Resolution Respectfully Requesting The Rhode Island Clean Water Finance Agency To Postpone The Award Of Funding From The Municipal Road And Bridge Revolving Fund Until November 5th Of 2014"
H7447,619046,"House Resolution Creating A Special Legislative Commission To Assess And Make Recommendations On The Educational Needs Of Children With Dyslexia And/or Reading Disabilities (would Create A 7 Member Special Legislative Study Commission Whose Purpose It Would Be To Make A Comprehensive Study To Improve The Educational Outcomes For Students With Dyslexia And/or Reading Disabilities In The State Of Ri)"
H7521,627885,"House Resolution Congratulating The Lincoln Little League Team On Winning The 2013 Rhode Island State Little League Championship And Playing In The 2013 Little League World Series"
H7522,627750,"House Resolution Expressing Condolences"
H7523,627816,"House Resolution Extending Congratulations"
H7524,627683,"House Resolution Proclaiming February 23rd Through March 1st, 2014, As ""peace Corps Week"" In The State Of Rhode Island"
H7525,627615,"House Resolution Expressing Sincere Condolences On The Passing Of Leo F. Dimaio, Jr."
H7555,628458,"House Resolution Creating A Special Legislative Commission To Study And Make Recommendations To Allow Private Bidders To Purchase The Naming Of Various State Properties (this Resolution Would Create A Nine (9) Member Commission To Study The Feasibility Of Allowing The Sale Of Naming Rights To Publicly Owned Facilities In-state, And Who Would Report Back No Later Than February 3, 2015, And Would Expire April 3, 2015.)"
H7623,628235,"House Resolution Creating A Special Legislative Commission To Study The Requirements And Feasibility Of Implementing Apprenticeship Prerequisites For Public Works Contracts (this Would Create A Seven Member Study Commission To Study And Make Recommendations For Apprenticeship Prerequisites On Public Works Contract, And Who Would Report Back To The House By February 3, 2015, And Expire On May 3, 2015.)"
H7638,629189,"House Resolution Congratulating Wood River Health Services On Earning National Recognition For Patient-centered Care"
H7639,628852,"House Resolution Supporting And Commending The Dedicated Work Of Family Caregivers"
H7640,628963,"House Resolution Applauding The Heroic Actions Of Edward Catoni And Ronald Jennings"
H7641,629074,"House Resolution Respectfully Requesting The Department Of Health To Develop A Lyme Disease Awareness Program"
H7645,629468,"House Resolution Creating A Special Legislative Commission To Study United Healthcare's Practices As They Relate To The Healthcare Of The Consumer (creates Legislative Study Commission To Study The Practices Of United Healthcare With Respect To The Health Care Of The Consumer.)"
H7650,629708,"House Resolution Respectfully Requesting Congress To Re-enact Provisions Of The Glass-steagall Banking Act"
H7669,629687,"House Resolution Creating A Special Legislative Commission To Investigate Issues Of Fairness In The Hiring And Retention Of Certain Faculty Members And Employees Of The University Of Rhode Island (creates A Five (5) Member Special Legislative Investigative Commission Whose Purpose Is To Investigate Issues Of Fairness At Uri In Hiring And Retention Of Faculty And Employees Based On Sexual Orientation Or Gender Identity.)"
H7706,630565,"House Resolution Supporting The Rhode Island Commerce Corporation's Application For The Designation And Establishment Of ""promise Zones"" And ""manufacturing Hubs"" Within Our State"
H7707,630421,"House Resolution Commemorating The 170th Anniversary Of Dominican Republic Independence On February 27, 2014"
H7708,630152,"House Resolution Congratulating John Perino On Being Named One Of The Top Two Youth Volunteers In Rhode Island For 2014, In The 19th Annual Prudential Spirit Of Community Awards"
H7709,630228,"House Resolution Proclaiming The Month Of February As ""black History Month"" In The State Of Rhode Island"
H7722,630940,"House Resolution Creating A Special Legislative Commission To Study The Feasibility Of Creating A State Reinsurance Agency To Provide Homeowners Relief From The Current Federal Flood Insurance Program (would Create A 7 Member Special Legislative Study Commission To Study The Effects Natural Disasters Have On Property Insurance Costs And The Feasibility Of Creating A State Reinsurance Agency.)"
H7726,631006,"House Resolution Respectfully Requesting The Office Of Energy Resources To Issue A Report Describing Its Findings And Recommendations To Address Regulatory Issues Affecting Electric Vehicles"
H7768,630994,"House Resolution Creating A Special Legislative Commission To Study The Effects Of Seasonal Unemployment On The Unemployment Trust Fund (creates A 5 Member Legislative Commission To Study The Effects Of Seasonal Unemployment On The Unemployment Trust Fund, Reporting By March 15, 2015 And Expiring June 15, 2015.)"
H7782,633440,"House Resolution Celebrating The 250th Anniversary Of The Founding Of Brown University On February 17, 2014"
H7783,633415,"House Resolution Expressing Condolences"
H7784,633328,"House Resolution Extending Congratulations"
H7785,633298,"House Resolution Supporting President Obama's Vision For 21st Century Manufacturing And Trade In America And The Designation Of Rhode Island As A ""manufacturing Community"""
H7833,633881,"House Resolution Creating A Special House Commission To Study And Make Recommendations On The Development Of A Universal Online Application For Multiple Assistance Programs In The State Of Rhode Island"
H7876,634020,"House Resolution Recognizing And Commending The Rhode Island Dental Association And Dental Lifeline Network • Rhode Island’s Donated Dental Services (dds) Program, For Donating $5 Million In Dental Treatment To People In Rhode Island With Disabilities Or Who Are Elderly Or Medically Fragile"
H7877,634111,"House Resolution Congratulating The University Of Rhode Island Team On Winning First Place In The Student Case Competition At The 29th Annual Minority Business Conference"
H7897,634888,"House Resolution Recognizing March 3 - 9, 2014, As National Multiple Sclerosis Awareness Week In The State Of Rhode Island"
H7898,634934,"House Resolution Recognizing March 8th, 2014, As ""international Women's Day"" In The State Of Rhode Island"
H7899,634865,"House Resolution Congratulating Brigadier General, Retired, Richard F. Keene On His Retirement From The United States Army After Many Years Of Distinguished And Devoted Service To Our Nation And The Citizens Of Rhode Island"
H7900,634841,"House Resolution Expressing Its Deepest Condolences To The Torgen Family On The Passing Of Former Rhode Island State Representative, The Honorable Edward H. Torgen"
H7901,634912,"House Resolution Expressing Its Deepest Condolences To The Thurber Family On The Passing Of Chief Robert F. Thurber"
H7902,634818,"House Resolution Wishing Tyler Seddon A Most Joyous 7th Birthday And Declaring March 6, 2014, To Be ""tyler Seddon Day"" In The State Of Rhode Island"
H7907,636764,"House Resolution Honoring Steven F. Smith On His Retirement As President Of The Providence Teachers Union And For More Than Three Decades Of Dedication To Students In The City Of Providence"
H7908,636793,"House Resolution Declaring Tuesday, March 11, 2014, As ""no More Day"" In The State Of Rhode Island"
H7909,636859,"House Resolution Recognizing And Commending Noah Mcallister, Alexander Radcliff, And Brett Silva Of Pack 17 Blackrock, Coventry, On Achieving The Highest Honor In Cub Scouting, The Arrow Of Light Award"
H7910,636890,"House Resolution Expressing Condolences"
H7911,636825,"House Resolution Extending Congratulations"
H7917,637317,"House Resolution Congratulating Each Of The 489 Rhode Island Teachers Who Succeeded In Attaining National Board Certification From The National Board For Professional Teaching Standards"
H7918,637273,"House Resolution Celebrating March, 2014, As ""women's History Month"" In The State Of Rhode Island"
H7930,637757,"House Resolution Congratulating Erin O'connell On Being Named ""miss Ireland"" By The Friendly Sons Of St. Patrick"
H7931,637746,"House Resolution Proclaiming April 7th Of 2014, To Be ""luisa Marie Costagliola White Day"" In The State Of Rhode Island"
H7945,638993,"House Resolution Expressing Condolences On The Passing Of John I. Howell, Sr."
H7952,639495,"House Resolution Recognizing And Thanking The March Of Dimes, The National Ambassadors And State Ambassador Families, And All The Dedicated Volunteers Who Have Helped To Improve The Health Of Moms And Babies In Our State And Across This Nation"
H7953,639551,"House Resolution Expressing Deepest Condolences To The Folan Family On The Passing Of Retired Sergeant James J. Folan Of The Pawtucket Police Department"
H7954,639568,"House Resolution Recognizing And Commending Morgan C. Smith On Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H7955,639485,"House Resolution Recognizing And Commending Patrick J. Regan On Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H7956,639535,"House Resolution Recognizing And Commending Samuel T. Mcquaid On Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H7957,639581,"House Resolution Recognizing And Commending Samuel J. Robinson On Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H7958,639525,"House Resolution Recognizing And Commending Edward M. Kwiatkowski On Achieving Scouting's Most Distinguished Honor, The Rank Of Eagle Scout"
H7965,639890,"House Resolution Honoring Joseph B. Nadeau On Receiving The Patriot Of The Year Award For 2014"
H7966,639915,"House Resolution Congratulating Father Philip G. Salois For Receiving The Veteran Of The Year Award For 2014 From The United Veterans' Council Of Woonsocket"
