bill_number,bill_id,title
HB2551,453389,"Relating to eyewitness identification."
HB2552,453388,"Relating to sex offender reporting; declaring an emergency."
HB2553,453386,"Relating to preliminary hearings; and declaring an emergency."
HB2554,453385,"Relating to the unlawful possession of a prescription drug; and declaring an emergency."
HB2555,453384,"Relating to a severance tax on the harvest of timber; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2556,453383,"Relating to a legal rate of interest."
HB2557,453382,"Relating to comparative negligence in civil actions."
HB2558,453381,"Relating to punitive damages; declaring an emergency."
HB2559,453380,"Relating to spousal support in domestic relations proceedings."
HB2560,453378,"Relating to rulemaking advisory committees."
HB2561,453377,"Relating to fees for electronic court services; declaring an emergency."
HB2562,453376,"Relating to courts; appropriating money; declaring an emergency; and providing for revenue raising that requires approval by a three-fifths majority."
HB2563,453375,"Relating to salaries of judges; declaring an emergency."
HB2564,453374,"Relating to sex offenders."
HB2565,453373,"Relating to attorneys; and declaring an emergency."
HB2566,453372,"Relating to equity compensation awards."
HB2567,453371,"Relating to shareholders&#39; meetings conducted by remote communication."
HB2568,453370,"Relating to requirements for amended notice of sale following stay of foreclosure."
HB2569,453369,"Relating to conditions for certain trustee&#39;s signatures on trust deed documents."
HB2570,453366,"Relating to compensation in protective proceedings."
HB2571,453364,"Relating to domestic relations proceedings."
HB2572,453363,"Relating to life insurance in domestic relations proceedings."
HB2573,453362,"Relating to the unlawful practice of law as an unlawful trade practice."
HB2574,453361,"Relating to the Department of Corrections."
HB2575,453360,"Relating to crime."
HB2576,453359,"Relating to crime."
HB2577,453357,"Relating to the Council on Court Procedures."
HB2578,453356,"Relating to courts."
HB2579,453355,"Relating to statute of limitations."
HB2580,453354,"Relating to courts."
HB2581,453353,"Relating to damages."
HB2582,453352,"Relating to the Oregon Youth Authority."
HB2583,453351,"Relating to juveniles."
HB2584,453350,"Relating to safety in public education programs."
HB2585,453349,"Relating to safety in public education programs; appropriating money; and declaring an emergency."
HB2586,453348,"Relating to orders setting aside a conviction; declaring an emergency."
HB2587,453347,"Relating to Healthy Start Family Support Services programs."
HB2588,453346,"Relating to concealed handgun licenses; declaring an emergency."
HB2589,453345,"Relating to concealed handgun licenses."
HB2590,453344,"Relating to fund transfers under the Uniform Commercial Code; and declaring an emergency."
HB2591,453342,"Relating to children in foster care; declaring an emergency."
HB2592,453341,"Relating to evidence-based programs."
HB2593,453340,"Relating to electronic monitoring; declaring an emergency."
HB2594,453338,"Relating to commitment of persons with mental illness; and appropriating money."
HB2595,453337,"Relating to interference with forest management."
HB2596,453336,"Relating to actions arising from interference with forest practices."
HB2597,453335,"Relating to the determination of public official salaries."
HB2598,453334,"Relating to gray machines."
HB2599,453333,"Relating to juvenile dependency proceedings."
HB2600,453332,"Relating to secured transactions in personal property; declaring an emergency."
HB2601,453331,"Relating to photo red light."
HB2602,453329,"Relating to law enforcement; declaring an emergency."
HB2603,453328,"Relating to gambling; and declaring an emergency."
HB2604,453327,"Relating to law enforcement."
HB2605,453326,"Relating to firearms; declaring an emergency."
HB2606,453325,"Relating to the statute of limitations for certain actions based on discrimination in employment because of protected class status."
HB2607,453324,"Relating to crime; declaring an emergency."
HB2608,453323,"Relating to escrow accounts."
HB2609,453322,"Relating to county audits; and declaring an emergency."
HB2610,453321,"Relating to rights of foster children."
HB2611,453320,"Relating to continuing education for health care professionals; and declaring an emergency."
HB2612,453319,"Relating to postpartum procedures."
HB2613,453318,"Relating to wagering on races."
HB2614,453317,"Relating to moneys received by the Oregon Racing Commission."
HB2615,453316,"Relating to the forest products industry; and declaring an emergency."
HB2616,453315,"Relating to the Oregon Wheat Commission."
HB2617,453313,"Relating to annexation."
HB2618,453312,"Relating to withdrawal of part of a district; and prescribing an effective date."
HB2619,453310,"Relating to landscape maintenance."
HB2620,453309,"Relating to reorganization of state agencies; and appropriating money."
HB2621,453308,"Relating to pesticide use at community colleges; and declaring an emergency."
HB2622,453307,"Relating to podiatry."
HB2623,453306,"Relating to a veterinary loan repayment program; appropriating money; declaring an emergency."
HB2624,453305,"Relating to county elections concerning methods of taking wildlife; providing for criminal sentence reduction that requires approval by a two-thirds majority."
HB2625,453304,"Relating to law enforcement services; declaring an emergency."
HB2626,453302,"Relating to court proceedings affecting children."
HB2627,453300,"Relating to driving while under the influence diversion agreements; and declaring an emergency."
HB2628,453299,"Relating to transportation of person discharged from emergency custody; declaring an emergency."
HB2629,453298,"Relating to termination of revocable trust upon change of marital status."
HB2630,453297,"Relating to the offense of failure to yield the right of way to a transit bus entering traffic."
HB2631,453296,"Relating to crime; declaring an emergency."
HB2632,453295,"Relating to consolidated billing tax rate for purposes of urban renewal; and prescribing an effective date."
HB2633,453294,"Relating to definition of :q2.veteran:q2e.; and declaring an emergency."
HB2634,453293,"Relating to self-insurance of workers&#39; compensation obligations."
HB2635,453292,"Relating to precinct committeepersons."
HB2636,453291,"Relating to advancement of STEM educational goals; appropriating money; and declaring an emergency."
HB2637,453290,"Relating to Ixodes pacificus ticks."
HB2638,453289,"Relating to pilot projects to improve participation of coordinated care organization members in improving their health; declaring an emergency."
HB2639,453288,"Relating to housing; and appropriating money."
HB2640,453287,"Relating to the Oregon Education Investment Board; declaring an emergency."
HB2641,453286,"Relating to contracts for schools."
HB2642,453285,"Relating to nonmonetary assistance for Oregon businesses; declaring an emergency."
HB2643,453284,"Relating to small business fees; and declaring an emergency."
HB2644,453283,"Relating to class sizes of students; appropriating money; and declaring an emergency."
HB2645,453282,"Relating to paid leave benefits; appropriating money; declaring an emergency."
HB2646,453281,"Relating to applying a prevailing rate of wage to projects for the Oregon University System; and declaring an emergency."
HB2647,453280,"Relating to student loans."
HB2648,453279,"Relating to grants awarded to schools for food programs; declaring an emergency."
HB2649,453278,"Relating to grants awarded to schools for food programs; appropriating money; and declaring an emergency."
HB2650,453276,"Relating to payment of claims for the provision of health services; declaring an emergency."
HB2651,453275,"Relating to lobbying regulation."
HB2652,453274,"Relating to the use of contact centers in public contracts; declaring an emergency."
HB2653,453273,"Relating to exemptions from the Public Contracting Code for the Oregon University System; declaring an emergency."
HB2654,453272,"Relating to compelled access to social media accounts."
HB2655,453271,"Relating to barriers to entering a profession; declaring an emergency."
HB2656,453270,"Relating to transient lodging taxes; and prescribing an effective date."
HB2657,453269,"Relating to rezoning of industrial land."
HB2658,453268,"Relating to incentive programs for cleanup of hazardous substances; appropriating money."
HB2659,453267,"Relating to contaminated properties; declaring an emergency."
HB2660,453266,"Relating to hate crimes; declaring an emergency."
HB2661,453254,"Relating to police officer interactions with the public; appropriating money; declaring an emergency."
HB2662,453252,"Relating to the neglect of foreclosed residential real property; and declaring an emergency."
HB2663,453251,"Relating to the use of deadly physical force."
HB2664,453250,"Relating to standardized tests; declaring an emergency."
HB2665,453249,"Relating to impact of poverty on education; and declaring an emergency."
HB2666,453248,"Relating to student education records; declaring an emergency."
HB2667,453247,"Relating to public procurement; and declaring an emergency."
HB2668,453246,"Relating to public accommodations."
HB2669,453245,"Relating to employee protections; and declaring an emergency."
HB2670,453244,"Relating to training of police officers; declaring an emergency."
HB2671,486283,"Relating to fiduciary services in probate courts for persons with inadequate resources."
HB2672,453243,"Relating to employment of domestic workers."
HB2673,453242,"Relating to police officers."
HB2674,453241,"Relating to amounts reserved from appropriations for capital construction; declaring an emergency."
HB2675,453239,"Relating to the application of prevailing rates of wage; declaring an emergency."
HB2676,453238,"Relating to cancellation of ad valorem tax assessment of personal property; and prescribing an effective date."
HB2677,453237,"Relating to the application of a prevailing rate of wage to public works projects; declaring an emergency."
HB2678,453236,"Relating to the practice of physical therapy."
HB2679,453235,"Relating to criminal gang activity."
HB2680,453234,"Relating to Oregon Veterans&#39; Homes; appropriating money; declaring an emergency."
HB2681,453233,"Relating to compensability of workers&#39; compensation claims resolved by disputed claim settlement."
HB2682,453232,"Relating to exclusion of confidential investigation files from certain personnel records."
HB2683,453231,"Relating to method of payment of wages."
HB2684,453230,"Relating to physical therapy."
HB2685,453229,"Relating to the Department of Corrections; appropriating money; and declaring an emergency."
HB2686,486279,"Relating to a redistricting commission; prescribing an effective date."
HB2687,486275,"Relating to vehicle headlight use."
HB2688,486271,"Relating to statements of account for foreclosures of liens on chattel."
HB2689,486267,"Relating to youth job development organizations."
HB2690,486263,"Relating to the Columbia River Crossing Project; declaring an emergency."
HB2691,486260,"Relating to provision of services without compensation."
HB2692,486256,"Relating to reductions in teacher staff; declaring an emergency."
HB2693,486252,"Relating to infant screening; declaring an emergency."
HB2694,486248,"Relating to energy resources in Oregon&#39;s territorial sea; and declaring an emergency."
HB2695,486244,"Relating to uses allowed in resource zones; declaring an emergency."
HB2696,486240,"Relating to tollway projects; declaring an emergency."
HB2697,486237,"Relating to fish carcasses; and declaring an emergency."
HB2698,486233,"Relating to the state building code."
HB2699,486229,"Relating to building entryway accessibility for wheelchair users."
HB2700,453228,"Relating to the Beginning and Expanding Farmer Loan Program; appropriating money; and prescribing an effective date."
HB2701,486225,"Relating to medical assistance."
HB2702,486221,"Relating to alcohol impact areas; declaring an emergency."
HB2703,486217,"Relating to tax exemption of federal land used by recreation facility operators under permit; prescribing an effective date."
HB2704,486213,"Relating to transmission lines."
HB2705,486210,"Relating to biological products; declaring an emergency."
HB2706,486207,"Relating to self-service storage facilities."
HB2707,486204,"Relating to the definition of &quot;parole and probation officer&quot;; declaring an emergency."
HB2708,486201,"Relating to Oregon Route 34."
HB2709,486198,"Relating to area agencies; declaring an emergency."
HB2710,486195,"Relating to drones; and declaring an emergency."
HB2711,486193,"Relating to task force on public school facilities; appropriating money; declaring an emergency."
HB2712,486190,"Relating to general assistance; declaring an emergency."
HB2713,486187,"Relating to electricity from hydroelectric facilities used to comply with a renewable portfolio standard."
HB2714,486184,"Relating to federal waivers for laboratories."
HB2715,486181,"Relating to control areas for genetically engineered material."
HB2716,486177,"Relating to programs for senior citizens; declaring an emergency."
HB2717,486173,"Relating to investigation of public assistance overpayment; declaring an emergency."
HB2718,486170,"Relating to coordination of government services; declaring an emergency."
HB2719,486166,"Relating to expansion of medical assistance coverage."
HB2720,486162,"Relating to legislative review of administrative rules; declaring an emergency."
HB2721,486158,"Relating to reporting fraud; declaring an emergency."
HB2722,486154,"Relating to borrowing for capital construction costs of school districts; declaring an emergency."
HB2723,486150,"Relating to school capital matching bonds; declaring an emergency."
HB2724,486147,"Relating to health care offered through a retainer practice; declaring an emergency."
HB2725,486143,"Relating to all-terrain vehicles."
HB2726,486139,"Relating to wildlife."
HB2727,486135,"Relating to vocational education; appropriating money; declaring an emergency."
HB2728,486131,"Relating to retirement planning information; declaring an emergency."
HB2729,486127,"Relating to the United States Department of Agriculture&#39;s Afterschool Meal and Snack Program; appropriating money; and declaring an emergency."
HB2730,486124,"Relating to summer meal programs; and declaring an emergency."
HB2731,486120,"Relating to taxation; prescribing an effective date."
HB2732,486116,"Relating to traffic violations."
HB2733,486112,"Relating to remote small elementary schools; declaring an emergency."
HB2734,486108,"Relating to public records status of lottery prize winners."
HB2735,486104,"Relating to exemption from property taxation for food processing equipment; and prescribing an effective date."
HB2736,486100,"Relating to genetically engineered plants."
HB2737,486097,"Relating to certification of mental health providers; and declaring an emergency."
HB2738,486093,"Relating to precinct committeepersons."
HB2739,486089,"Relating to elections procedures followed by county clerks; and declaring an emergency."
HB2740,489683,"Relating to the Charitable Prescription Drug Program."
HB2741,489687,"Relating to resort-style amenities; declaring an emergency."
HB2742,489690,"Relating to discrimination in higher education."
HB2743,489694,"Relating to the Task Force on High School and Transition Success for Students with Disabilities; and declaring an emergency."
HB2744,489698,"Relating to working conditions for individuals with disabilities in qualified nonprofit agencies; declaring an emergency."
HB2745,489702,"Relating to proceedings against nuisance properties."
HB2746,489707,"Relating to dwellings on tract of land zoned for exclusive farm use."
HB2747,489713,"Relating to admittance of nonresident students; and declaring an emergency."
HB2748,489718,"Relating to tuition for nonresident students; prescribing an effective date."
HB2749,489723,"Relating to student medication; and declaring an emergency."
HB2750,489729,"Relating to provision of special education; prescribing an effective date."
HB2751,489734,"Relating to placements for a child with a disability; declaring an emergency."
HB2752,489739,"Relating to individualized summary of performance; declaring an emergency."
HB2753,489744,"Relating to sunset for provisions related to safety in public education programs; and declaring an emergency."
HB2754,489750,"Relating to employment at a public entity; declaring an emergency."
HB2755,489755,"Relating to the Blind and Visually Impaired Student Fund."
HB2756,489760,"Relating to seclusion of students; and declaring an emergency."
HB2757,489765,"Relating to students who communicate by American Sign Language; declaring an emergency."
HB2758,489771,"Relating to alternative fuel vehicles; declaring an emergency."
HB2759,489776,"Relating to alternative fuels; declaring an emergency."
HB2760,489781,"Relating to infrastructure; declaring an emergency."
HB2761,489787,"Relating to infrastructure; declaring an emergency."
HB2762,489792,"Relating to economic development; declaring an emergency."
HB2763,489797,"Relating to economic development; and prescribing an effective date."
HB2764,489802,"Relating to economic development; declaring an emergency."
HB2765,489808,"Relating to economic development; declaring an emergency."
HB2766,489813,"Relating to aircraft fuel; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2767,489818,"Relating to a walking workstation pilot project; appropriating money; declaring an emergency."
HB2768,489823,"Relating to professions regulated by the Oregon Board of Licensed Professional Counselors and Therapists."
HB2769,489829,"Relating to children in long term care facilities; declaring an emergency."
HB2770,489834,"Relating to prohibition on use of public funds to pay home care worker with specified criminal history; declaring an emergency."
HB2771,489839,"Relating to orders issued by the Department of Public Safety Standards and Training; declaring an emergency."
HB2772,489845,"Relating to provisional driver licenses."
HB2773,489850,"Relating to driving while under the influence of intoxicants diversion agreements."
HB2774,489855,"Relating to the Task Force on Victims&#39; Rights Enforcement; and declaring an emergency."
HB2775,489860,"Relating to unlawful practices."
HB2776,489866,"Relating to investigative demands by prosecuting attorneys."
HB2777,489871,"Relating to affirmative defenses."
HB2778,489876,"Relating to unemployment insurance; declaring an emergency."
HB2779,489881,"Relating to protective orders for victims of sexual abuse; appropriating money; and declaring an emergency."
HB2780,489887,"Relating to sex tourism; declaring an emergency."
HB2781,489892,"Relating to international matchmaking organizations."
HB2782,489897,"Relating to commodity commission member qualifications; and declaring an emergency."
HB2783,489903,"Relating to unlawful tethering."
HB2784,489908,"Relating to public employee retirement."
HB2785,489913,"Relating to vacant positions in state agencies."
HB2786,489918,"Relating to state financial administration; declaring an emergency."
HB2787,489924,"Relating to exemption from nonresident status for higher education; and declaring an emergency."
HB2788,489929,"Relating to farm use; and prescribing an effective date."
HB2789,494041,"Relating to school emergency procedures; and declaring an emergency."
HB2790,494040,"Relating to operating a motor vehicle while using a mobile communication device."
HB2791,494039,"Relating to low carbon fuel standards."
HB2792,494037,"Relating to energy; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2793,494036,"Relating to energy use by residential buildings; appropriating money; prescribing an effective date."
HB2794,494034,"Relating to an energy conservation and efficiency innovation laboratory; declaring an emergency."
HB2795,494033,"Relating to community net metering."
HB2796,494032,"Relating to net metering."
HB2797,494030,"Relating to green energy technology use in public buildings."
HB2798,494029,"Relating to alternative energy systems; prescribing an effective date."
HB2799,494027,"Relating to eligibility of projects in strategic investment program; prescribing an effective date."
HB2800,489934,"Relating to the Interstate 5 bridge replacement project; and declaring an emergency."
HB2801,494025,"Relating to energy efficiency; and declaring an emergency."
HB2802,494023,"Relating to a study by the State Department of Energy; declaring an emergency."
HB2803,494022,"Relating to the Task Force on the Public Purpose Expenditure Standard; declaring an emergency."
HB2804,494021,"Relating to taxation of extractive resources; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2805,494019,"Relating to electricity storage facilities."
HB2806,494018,"Relating to climate expenditures by agencies."
HB2807,494016,"Relating to energy."
HB2808,494015,"Relating to beneficial uses of water."
HB2809,494013,"Relating to water development projects."
HB2810,494012,"Relating to the transfer of interests in water."
HB2811,494011,"Relating to water banking."
HB2812,494008,"Relating to the purchase of electricity by electric companies."
HB2813,494007,"Relating to Arundo donax L."
HB2814,494005,"Relating to Water Resources Department program costs."
HB2815,494004,"Relating to carbon dioxide emissions; declaring an emergency."
HB2816,494002,"Relating to carbon dioxide emissions; declaring an emergency."
HB2817,494001,"Relating to energy efficiency."
HB2818,494000,"Relating to eligibility for tax credits under the Oregon Low Income Community Jobs Initiative."
HB2819,493998,"Relating to solar collecting facilities."
HB2820,493997,"Relating to solar energy; and declaring an emergency."
HB2821,493995,"Relating to personal injury protection benefits."
HB2822,493994,"Relating to execution sales of real property; and declaring an emergency."
HB2823,493991,"Relating to communities governed by declaration."
HB2824,493990,"Relating to towing motor vehicles."
HB2825,493989,"Relating to distributions of printed telephone directories."
HB2826,493987,"Relating to debt collection practices."
HB2827,493986,"Relating to public contracts; appropriating money; declaring an emergency."
HB2828,493984,"Relating to retention of fingerprint information; declaring an emergency."
HB2829,493983,"Relating to required publications of counties; and declaring an emergency."
HB2830,493981,"Relating to residential construction warranties."
HB2831,493980,"Relating to retail installment contracts for motor vehicles."
HB2832,493979,"Relating to commitment of persons with mental illness."
HB2833,493977,"Relating to unsworn foreign declarations."
HB2834,493976,"Relating to notaries public; and declaring an emergency."
HB2835,493973,"Relating to juvenile dependency proceedings."
HB2836,493972,"Relating to fitness of youth to proceed on delinquency petition; appropriating money; and declaring an emergency."
HB2837,493970,"Relating to state financial administration; and declaring an emergency."
HB2838,493969,"Relating to Pay Forward, Pay Back pilot program; declaring an emergency."
HB2839,493968,"Relating to just compensation for changes to industrial zoning."
HB2840,493966,"Relating to automatic renewal provisions in consumer contracts; declaring an emergency."
HB2841,493965,"Relating to mining."
HB2842,493963,"Relating to water quality; declaring an emergency."
HB2843,493962,"Relating to possession of firearms; declaring an emergency."
HB2844,493960,"Relating to temporary disability benefits in workers&#39; compensation claims."
HB2845,493959,"Relating to limited licenses for owners of self-service storage facilities to sell insurance; and declaring an emergency."
HB2846,493957,"Relating to the use of :q2.cooperative:q2e. in entity names; declaring an emergency."
HB2847,493955,"Relating to the deadline for submission of a last best offer prior to an arbitration hearing in public employee collective bargaining."
HB2848,493954,"Relating to insurance for personal injury protection."
HB2849,493952,"Relating to policies of personal insurance."
HB2850,493951,"Relating to earned income tax credits."
HB2851,493949,"Relating to criminal street gangs."
HB2852,493948,"Relating to judicial review of administrative rules; declaring an emergency."
HB2853,493947,"Relating to name change after entering into certain legal relationships."
HB2854,493945,"Relating to crime; appropriating money; declaring an emergency."
HB2855,493944,"Relating to adverse possession of property."
HB2856,493941,"Relating to licensing requirements for mortgage loan originators; and declaring an emergency."
HB2857,493940,"Relating to offenses; declaring an emergency."
HB2858,493939,"Relating to state financial administration; appropriating money; declaring an emergency."
HB2859,493937,"Relating to medical assistance; and declaring an emergency."
HB2860,493936,"Relating to requirements for renewable content in diesel fuel."
HB2861,493934,"Relating to infrastructure; declaring an emergency."
HB2862,493933,"Relating to statewide assessments of students; prescribing an effective date."
HB2863,493931,"Relating to student education records; declaring an emergency."
HB2864,493930,"Relating to local control of education; declaring an emergency."
HB2865,493929,"Relating to outcomes-based funding for education; declaring an emergency."
HB2866,493927,"Relating to funding for quality education goals; declaring an emergency."
HB2867,493926,"Relating to impact of poverty on education; declaring an emergency."
HB2868,493923,"Relating to the Oregon Education Investment Board; declaring an emergency."
HB2869,493922,"Relating to recording fees; prescribing an effective date."
HB2870,493920,"Relating to local tobacco taxes; prescribing an effective date."
HB2871,493919,"Relating to tax compliance; and prescribing an effective date."
HB2872,493918,"Relating to housing bonds; declaring an emergency."
HB2873,493916,"Relating to small scale local energy projects; declaring an emergency."
HB2874,493915,"Relating to carbon tax; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2875,493913,"Relating to renewals of charters for public charter schools; and declaring an emergency."
HB2876,493912,"Relating to financing of public charter schools; declaring an emergency."
HB2877,493910,"Relating to funding for talented and gifted children; declaring an emergency."
HB2878,493909,"Relating to teacher qualifications."
HB2879,493907,"Relating to public charter schools."
HB2880,493905,"Relating to public charter school financing; declaring an emergency."
HB2881,493904,"Relating to underperforming schools."
HB2882,493902,"Relating to food assistance; declaring an emergency."
HB2883,493901,"Relating to a tax credit for armed forces personnel overseas Internet service; prescribing an effective date."
HB2884,493899,"Relating to foods of minimal nutritional value; declaring an emergency."
HB2885,493898,"Relating to license fee moneys collected by the Oregon Liquor Control Commission; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2886,493897,"Relating to applications for licensing by the Oregon Liquor Control Commission."
HB2887,493895,"Relating to reapportionment of congressional districts."
HB2888,493894,"Relating to funding model for post-secondary education; declaring an emergency."
HB2889,493892,"Relating to the Juvenile Detention Education Program; declaring an emergency."
HB2890,493890,"Relating to affordable housing."
HB2891,493888,"Relating to Korean Vietnam War veterans; declaring an emergency."
HB2892,493887,"Relating to homestead property tax deferral; prescribing an effective date."
HB2893,493886,"Relating to solar photovoltaic energy systems; and declaring an emergency."
HB2894,493884,"Relating to energy incentive programs; prescribing an effective date."
HB2895,493883,"Relating to tax credits for livestock; prescribing an effective date."
HB2896,493881,"Relating to tanning."
HB2897,493880,"Relating to health insurance coverage of autism spectrum disorders; declaring an emergency."
HB2898,493878,"Relating to education; and declaring an emergency."
HB2899,493877,"Relating to funds transfers subject to Uniform Commercial Code; declaring an emergency."
HB2900,493876,"Relating to unlawful trade practices; declaring an emergency."
HB2901,493873,"Relating to equines."
HB2902,497918,"Relating to equal pay for health practitioners; and declaring an emergency."
HB2903,497921,"Relating to employment."
HB2904,497924,"Relating to exemption from property taxation; and prescribing an effective date."
HB2905,497927,"Relating to wild bird feed excise tax; appropriating money; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2906,497929,"Relating to malt beverage tax; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2907,497932,"Relating to misclassification of employees as independent contractors; declaring an emergency."
HB2908,497935,"Relating to statutory terms related to employment; declaring an emergency."
HB2909,497938,"Relating to naming of Oregon Institute of Occupational Health Sciences."
HB2910,497940,"Relating to possession of a weapon by a corrections officer; declaring an emergency."
HB2911,497943,"Relating to possession of a weapon by a corrections officer; declaring an emergency."
HB2912,497946,"Relating to career and technical education; appropriating money; and declaring an emergency."
HB2913,497949,"Relating to the Career and Technical Education Revitalization Grant Program; and declaring an emergency."
HB2914,497951,"Relating to the finding of property."
HB2915,497954,"Relating to annual meetings for religious corporations."
HB2916,497957,"Relating to public education facilities; appropriating money; declaring an emergency."
HB2917,497960,"Relating to eminent domain; declaring an emergency."
HB2918,497962,"Relating to the Cascades Rail Corridor; and declaring an emergency."
HB2919,497965,"Relating to exemption from criminal offenses related to medical marijuana."
HB2920,497968,"Relating to criminal offender record checks; and declaring an emergency."
HB2921,497971,"Relating to state financial administration; appropriating money; declaring an emergency."
HB2922,497973,"Relating to statewide coverage of health care; appropriating money; declaring an emergency."
HB2923,507693,"Relating to exclusive remedy protections of workers&#39; compensation statutes; declaring an emergency."
HB2924,507694,"Relating to municipal bankruptcy; prescribing an effective date."
HB2925,507695,"Relating to use of hydroelectric electricity to qualify for renewable portfolio standard."
HB2926,507696,"Relating to surplus earnings of certain municipal utilities; prescribing an effective date."
HB2927,507697,"Relating to government entities."
HB2928,507698,"Relating to hazardous substances."
HB2929,507699,"Relating to trustee&#39;s sales of foreclosed property."
HB2930,507700,"Relating to information about business entities; declaring an emergency."
HB2931,507701,"Relating to deferred maintenance for state facilities; appropriating money; declaring an emergency."
HB2932,507702,"Relating to insurance policies that cover motor vehicles declared to be a total loss; declaring an emergency."
HB2933,507703,"Relating to the ratio of state agency public employees to supervisory employees; declaring an emergency."
HB2934,507704,"Relating to brake repairs by vehicle repair shops."
HB2935,507706,"Relating to foreclosures; declaring an emergency."
HB2936,507707,"Relating to the privacy of consumer financial information; declaring an emergency."
HB2937,507708,"Relating to product safety; appropriating money."
HB2938,507709,"Relating to the recycling of batteries."
HB2939,507710,"Relating to comparative energy usage."
HB2940,507711,"Relating to the definition of baseload electricity; declaring an emergency."
HB2941,507712,"Relating to the Oregon Military Department."
HB2942,507713,"Relating to acquiring art for state buildings."
HB2943,507714,"Relating to special assessment of property; prescribing an effective date."
HB2944,507715,"Relating to electronic legal material; and declaring an emergency."
HB2945,507716,"Relating to area commissions on transportation."
HB2946,507717,"Relating to dental services contracts."
HB2947,507718,"Relating to dental health pilot projects; and declaring an emergency."
HB2948,507720,"Relating to dentists licensed in other countries."
HB2949,507721,"Relating to consent to historic property designation; declaring an emergency."
HB2950,507722,"Relating to family leave."
HB2951,507723,"Relating to industrial uses in exclusive farm use zones."
HB2952,507724,"Relating to economic impact analysis."
HB2953,507725,"Relating to study of geological opportunities in Oregon."
HB2954,507726,"Relating to traffic offenses."
HB2955,507727,"Relating to contracting agencies&#39; decisions concerning procurements for services; declaring an emergency."
HB2956,507728,"Relating to funding for education of students in treatment programs; declaring an emergency."
HB2957,507729,"Relating to crime; declaring an emergency."
HB2958,507730,"Relating to community colleges; and declaring an emergency."
HB2959,507731,"Relating to federal tax expenditures; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB2960,507733,"Relating to public meetings."
HB2961,507734,"Relating to orders setting aside convictions; declaring an emergency."
HB2962,507735,"Relating to speedy trial; and declaring an emergency."
HB2963,507736,"Relating to the authority of municipalities to regulate the use of sidewalks; declaring an emergency."
HB2964,507737,"Relating to political committees."
HB2965,507738,"Relating to prohibition against electronic tracking in protective orders; declaring an emergency."
HB2966,507739,"Relating to restraining orders based on false allegations of abuse."
HB2967,507740,"Relating to construction of an engineering building at Oregon State University; appropriating money; declaring an emergency."
HB2968,507741,"Relating to net metering."
HB2969,507742,"Relating to insurance coverage of ambulance services."
HB2970,510861,"Relating to associate transfer degrees."
HB2971,510858,"Relating to state financial administration; appropriating money; declaring an emergency."
HB2972,510855,"Relating to a pilot project for private maintenance of a state highway; declaring an emergency."
HB2973,510852,"Relating to a pilot project for private maintenance of a segment of a state highway; and declaring an emergency."
HB2974,510849,"Relating to off-road motorcycles."
HB2975,510846,"Relating to disclosure of financial information by institutions of higher education."
HB2976,510843,"Relating to regulation of employment."
HB2977,510840,"Relating to construction labor contractors; and declaring an emergency."
HB2978,510836,"Relating to the state building code."
HB2979,510833,"Relating to higher education courses; and declaring an emergency."
HB2980,510828,"Relating to agriculture workforce housing; prescribing an effective date."
HB2981,510825,"Relating to rural renewable energy development zones; and prescribing an effective date."
HB2982,510822,"Relating to tax credits allowed for qualified research activities; prescribing an effective date."
HB2983,510819,"Relating to the Oregon wildlife conservation registration plate program; appropriating money; declaring an emergency."
HB2984,510816,"Relating to state financial administration; appropriating money; declaring an emergency."
HB2985,510813,"Relating to student organizations; declaring an emergency."
HB2986,510810,"Relating to driving privileges."
HB2987,510806,"Relating to limitations on liability for health care provided without compensation; declaring an emergency."
HB2988,510803,"Relating to age of voter registration."
HB2989,510800,"Relating to state financial administration; appropriating money; declaring an emergency."
HB2990,510796,"Relating to payments for the performance of construction services; prescribing an effective date."
HB2991,510793,"Relating to payment of temporary disability compensation in workers&#39; compensation claim."
HB2992,510789,"Relating to supplemental assistance for the purchase of food directly from farmers."
HB2993,510786,"Relating to qualifications of school personnel."
HB2994,510783,"Relating to tax credits for educational expenses; prescribing an effective date."
HB2995,510780,"Relating to collection of demographic data."
HB2996,510776,"Relating to acupuncture; declaring an emergency."
HB2997,510773,"Relating to direct entry midwifery; and declaring an emergency."
HB2998,510770,"Relating to health care practitioner referrals to health care entities."
HB2999,510767,"Relating to services provided by naturopathic physicians; declaring an emergency."
HB3000,510764,"Relating to student vision health; and declaring an emergency."
HB3001,510760,"Relating to cultural tourism in Oregon; prescribing an effective date; providing for revenue raising that requires approval by a three-fifths majority."
HB3002,510757,"Relating to alternate rules of assessing the property of certain low income individuals for taxation; prescribing an effective date."
HB3003,510754,"Relating to law enforcement animals."
HB3004,510749,"Relating to management service employees; declaring an emergency."
