bill_number,bill_id,title
A838,596493,"Provides that certain personal identifying information may be redacted from certain public records in certain circumstances."
A839,596947,"Requires DOC to conduct quarterly site visits at residential community release programs."
A840,596730,"Prohibits certain persons charged with first, second, or third degree crimes from being in halfway houses prior to adjudication.*"
A841,596314,"Provides that certain personal identifying information may be redacted from certain public records in certain circumstances."
A842,594971,"Permits cities of the first class to operate weigh stations and to inspect vehicles and railroad cars transporting hazardous materials within their jurisdiction."
A843,596492,"Requires mental health evaluation and list of household members with mental illness to purchase firearm."
A844,595856,"Requires security guards who carry weapons to wear certain uniform, including identification card."
A845,596846,"Establishes durational limits and enumerates certain factors concerning modification and termination of alimony; establishes ""open durational"" alimony.*"
A846,595225,"Criminalizes posting on Internet videotape of aggravated assault."
A847,597293,"Increases insurance requirements on operators of autobuses; requires driver of autobus to possess commercial driver license."
A848,597397,"Requires State Board of Education to include training in mental health as part of professional development requirement for public school teachers."
A849,595538,"Prohibits installation of gunfire locators on utility poles."
A850,596715,"Establishes compensation program for certain injured probation officers."
A851,597288,"Requires firearms endorsement on driver's license or non-driver identification card."
A852,596001,"Establishes criminal penalties for killing, injuring or interfering with a service animal or guide dog; designated as ""Dusty's Law."""
A853,595490,"Revises exemption from ""unemployment compensation law"" for operators of certain motor vehicles."
A854,595034,"Excludes from income for gross income tax and PAAD eligibility purposes victims' remuneration for involuntary internment received under judgments or settlement agreements."
A855,597330,"Authorizes creation of urban enterprise zones in Garfield, Harrison, Keansburg, and two joint urban enterprise zones, one in Cliffside Park and Fairview, and one in Buena Vista Township and Buena Borough."
A856,597435,"Prohibits authorized bearer from mailing or transporting voted ballots to county board on behalf of more than 10 qualified voters in an election."
A857,595351,"Increases minimum wage for tipped workers."
A858,594908,"Requires assessments prior to laboratory and diagnostic testing of persons undergoing mental health screening."
A859,596225,"Allows direct deposit of adoption subsidy payments."
A860,595760,"Codifies additional options for the court to enforce court-ordered child support in certain cases."
A861,596948,"Requires school district hiring preference for veterans for school security positions."
A862,596241,"Establishes pilot program in DOE to recruit, select, and train veterans for school security positions in school districts."
A863,596008,"Expands role of temporary guardian to include arranging placement of alleged incapacitated person in appropriate, less restrictive environment."
A864,597582,"Requires newly-constructed multiple dwellings with 25 or more residential units to install standby generators to provide electricity in case of emergency."
A865,597257,"Provides for electronic scanning of certain certificates for initiating court proceedings for involuntary commitment."
A866,597236,"Concerns eligibility for certain leave and benefit programs."
A867,596658,"Creates the Office on Women's Research and Policy and appropriates $150,000."
A868,597307,"Requires State Comptroller to perform compliance audit to verify municipal implementation of corrective action plan following performance audit."
A869,595971,"Requires Division on Civil Rights and DCA to post information regarding disability accommodation rights for owners and occupants of condominiums, cooperatives, and other common interest communities."
A870,595264,"Makes supplemental appropriation of up to $6.3 million to the Department of Health for certain grants to counties for women's health services."
A871,596367,"Requires DHS to give priority to temporary rental assistance over use of hotels or motels in emergency assistance to Work First New Jersey recipients."
A872,596990,"Authorizes imposition of additional fines for overcrowding."
A873,595068,"Removes license suspension penalty for persons with only one outstanding parking fine; permits Motor Vehicle Commission to refuse registration to persons with outstanding parking fine."
A874,594874,"Provides for mandatory forfeiture of retirement benefits of elected official convicted of crime involving office held."
A875,596966,"Imposes mandatory minimum terms of imprisonment and forfeiture of pension and retirement benefits for public officers or employees convicted of crimes involving or touching their office or employment."
A876,595309,"Clarifies that permitting sexual abusers to reside with a child constitutes endangering welfare of a child."
A877,594868,"Exempts from sales tax certain sales by or to any senior citizens club organized for pleasure, recreation, or other nonprofitable purposes."
A878,597190,"Expands eligibility under the Urban Transit Hub Tax Credit Act by broadening certain municipal qualifier provisions."
A879,596545,"Upgrades the disorderly persons offense of desecration of a venerated object to a crime of the third degree if the object desecrated is a military monument."
A880,595617,"Provides that public employee pension benefits are calculated on base salary exclusive of various forms of extra compensation."
A881,595817,"Allows judgment for restitution of stolen public funds to be levied against convicted employee's retirement allowance or pension contributions."
A882,595195,"Concerns stalking and related restraining order protections for adoptive children and their adoptive parents victimized by persons whose parental rights to the adoptive children have been terminated."
A883,596647,"Requires sex offender's tier designation to be completed and reviewed by the court prior to release from incarceration."
A884,596812,"Permits eligible claimant who is proportionate owner paying entire property tax bill to collect entire homestead property tax reimbursement amount."
A885,596254,"""One Strike, You're Ours;"" adds use of Internet as aggravating factor in child sex crimes and requires lifetime electronic monitoring of offender."
A886,594869,"Requires breath or blood test in motor vehicle accidents involving pedestrians."
A887,596389,"Requires hospitals to maintain passive audio or visual mechanism for alerting emergency department staff to presence of non-ambulance vehicles containing patients."
A888,595097,"Grants discretion to Parole Board in determining whether inmate should be released on parole."
A889,596205,"Appropriates $5 million to Cranford Township for flood control projects."
A890,596881,"Permits advanced practice nurses to certify person as handicapped for purposes of handicapped parking."
A891,596900,"Restricts access to motor vehicle accident reports under certain circumstances."
A892,595570,"Enacts the ""Jessica Lunsford Act;"" imposes mandatory term of imprisonment; provides for negotiated reduction of mandatory term under certain circumstances."
A893,596056,"Requires DOT to construct noise barriers on Interstate 78."
A894,595314,"Provides exemption from 3-day cancellation provision of home improvement contract in case of bona fide emergency."
A895,595282,"Requires that sexual abuse against a child be reported to law enforcement officials."
A896,596722,"Increases penalty for harboring or concealing certain sex offenders."
A897,596819,"Creates housing purchase matching grant program for members of United States Armed Forces and New Jersey National Guard who have served in certain military operations."
A898,597247,"Imposes surcharge on motor vehicle offenses to fund upgraded electronic systems for police vehicles."
A899,595383,"Requires all prison commissary profits be turned over to Victims of Crime Compensation Office."
A900,595307,"Changes restrictions on certain county or municipal stream cleaning activities."
A901,596586,"Establishes ""Matthew's Law Limiting the Use of Restraints."""
A902,595337,"Exempts homestead from attachment in medical malpractice judgment."
A903,595706,"Prohibits insurers from raising medical malpractice liability insurance premiums under certain circumstances."
A904,596801,"Enacts the ""Jessica Lunsford Act;"" imposes mandatory term of 25 years to life for aggravated sexual assault against a child under 13 and increases penalties for harboring certain sex offenders."
A905,596782,"Establishes process for county colleges to offer baccalaureate degree nursing programs."
A906,595381,"""Consumer Access to Health Care Act""; eliminates requirement of joint protocol with physician for advanced practice nurses to prescribe medication."
A907,596548,"Requires assisted living residences and certain facilities under DCA, DCF, and DHS to be equipped with standby emergency power generators."
A908,596750,"Requires suspension of member of Legislature indicted for certain crimes or offenses that, upon conviction, require forfeiture of office."
A909,595894,"Adds two nurse educators to the New Jersey Board of Nursing."
A910,596274,"Creates commission to study effectiveness of county government; appropriates $95,000."
A911,595330,"Prevents county park facility from having primary purpose of hosting private events."
A912,594898,"Increases the types of matters eligible to be voted upon by a sending district representative on a receiving district board of education."
A913,596534,"Limits State appointment or employment of members of Legislature for two years after completion of legislative service."
A914,597196,"Prohibits nonrenewal of homeowners insurance policies based on proximity to water or risk of windstorm related claims."
A915,596816,"Provides that certain districts are not penalized in the calculation of State debt service aid for school facilities projects in which bonds were authorized but not issued prior to effective date of P.L.2008, c.39."
A916,597324,"Decreases the threshold percentages of student enrollment necessary for a sending school district to obtain representation on a receiving school district board of education."
A917,596431,"Authorizes counties to participate in property tax appeals for real property having a value of $10 million or more."
A918,594984,"Makes all members of Legislature ineligible to participate in SHBP."
A919,595137,"Requires persons convicted of possessing child pornography to register as sex offenders."
A920,594921,"Requires SJTA to provide a cash payment option at every toll plaza."
A921,597147,"Provides temporary exemption from sales and use tax for rental of certain hotel rooms."
A922,595762,"Permits municipality to sell certain vehicles in connection with motor vehicle offenses."
A923,596762,"Reduces number of voters for whom person can serve as messenger; limits to three number of voted mail-in ballots transmittable by bearer; modifies conviction standard under vote by mail law."
A924,595828,"Makes various changes to registration and community notification requirements under Megan's Law."
A925,596897,"Requires certain services be prearranged before homeless person is relocated."
A926,597297,"Provides public access to certain information received or possessed by legislators."
A927,595634,"Permits installation of GPS navigation devices which do not obstruct a motor vehicle operator's vision."
A928,594925,"Authorizes Commissioner of Education to approve waiver of salary cap for school district superintendent under certain circumstances."
A929,596845,"Establishes certain exceptions for emergency personnel operating personal watercraft while providing rescue services."
A930,595284,"Provides certain employees access to certain personnel records."
A931,596061,"Requires disclosure of water damage prior to household appliance sales."
A932,596282,"Requires Adjutant General to consider need for inpatient hospice care for admission to veterans' facilities; permits waiver of State residency requirement."
A933,596024,</b>
A934,595466,"Provides supplemental enrollment growth aid to districts that experienced significant enrollment growth; appropriates $21,881,000 to DOE."
A935,596984,"Requires appropriation of revenues collected in excess of amount anticipated for fiscal year for State hotel and motel occupancy fee for additional allocation among certain cultural, historical, and tourism-related programs and activities."
A936,595912,"Eliminates statute of limitations for theft of fine art and amends theft statute concerning such art."
A937,595567,"Revises sales and use tax to specify certain persons deemed to be sellers and to clarify tax collection responsibilities of certain other persons and agents."
A938,596868,"Permits municipality to hire private company to provide construction officials, subcode officials, and technical assistants."
A939,597452,"Enhances the reporting and disclosure requirements concerning State tax expenditures and limits the duration of new State tax expenditure enactments."
A940,596196,"Establishes the four-year ""New Jersey Innovation Inspiration School Grant Pilot Program"" in DOE to fund non-traditional Science, Technology, Engineering and Mathematics (STEM) programs.*"
A941,595729,"Eliminates certain components of realty transfer fee."
A942,595584,"""Assistance to Firefighters' Families Act""; doubles State survivor pension amounts for beneficiaries of certain deceased volunteer emergency service providers; requires municipal life insurance and burial expenses for volunteer firefighters; permits fire code inspection surcharge."
A943,596122,"Permits small businesses to qualify for loans from NJEDA for costs of energy audit and making energy efficiency or conservation improvements."
A944,596375,"Provides corporation business tax credit and gross income tax credit for qualified wages of certain veterans."
A945,595356,"Establishes New Jersey Council on Responsible Fatherhood and Responsible Fatherhood Fund."
A946,595964,"Modifies timeframe during which charter school applications are submitted to and approved by DOE."
A947,597320,"Requires release of bid list prior to bid date under ""Local Public Contracts Law."""
A948,597063,"Requires a board of education to consult with appropriate nonpublic school representatives prior to any change in the provision of nursing services."
A949,597024,"""New Jersey Venture Investment and Employment Program Act;"" establishes program under NJ EDA to provide for qualified investments of capital in qualified businesses."
A950,595375,"Creates corporate business tax and gross income tax credits to fund education enrichment demonstration program."
A951,596124,"Increases distribution to municipalities from Energy Tax Receipts Property Tax Relief Fund over five years to restore municipal aid reductions; requires additional aid to be subtracted from municipal property tax levy."
A952,597458,"""Health Care Consumer Cost Transparency Act"" *"
A953,597355,"Establishes microenterprise training program and assistance for micro entrepreneurs."
A954,597079,"Requires reporting for State tax purposes of certain nonwage payments made to construction service providers."
A955,596437,"Establishes the ""Mortgage Assistance Pilot Program."""
A956,596983,"Establishes State pension fund preference for certain in-State infrastructure investment."
A957,597105,"Expands membership of Credit Union Advisory Council; requires at least two members to be members of federally chartered credit unions and at least four members to be members of State chartered credit unions."
A958,596017,"Increases penalties for motor vehicle violations resulting in serious bodily injury or death to certain persons in highway."
A959,595365,"Requires percentage of motor vehicle fines be used to support safe routes to school initiatives."
A960,596919,"Increases fine for violation of certain laws concerning pedestrian safety and traffic control; dedicates funds to certain roadways."
A961,595619,"Requires an annual State debt affordability analysis be included in the State Debt Report."
A962,595579,"Permits religious institutions to request DCF conduct child abuse record checks of certain prospective and current employees and volunteers.*"
A963,594861,"Requires State to reimburse municipalities for portion of foregone property tax revenue resulting from veterans' property tax exemption."
A964,596271,"Requires certain bidders for prevailing wage public work to provide proof that the prevailing wage will be paid."
A965,597282,"Requires Commissioner of Labor and Workforce Development to review construction work on public utilities.*"
A966,595727,"Establishes a cybersecurity investment incentive tax credit program."
A967,595360,"Makes a $3 million supplemental appropriation for increased Per Capita Library Aid."
A968,597400,"Establishes a loan redemption program for public school teachers who meet certain academic requirements and teach Science, Technology, Engineering or Mathematics subjects or special education."
A969,595445,"Requires State Board of Education to adopt standards and benchmarks of performance for the improvement of teacher preparation programs and teacher certification candidates who complete the programs, and develop a program rating system."
A970,596256,"Establishes Flexible Pathways Initiative in the Department of Education."
A971,596362,"Eliminates permanent alimony and revises certain standards for alimony awards."
A972,595631,"Establishes green infrastructure financing program."
A973,595093,"Allows school districts to enter into school construction public-private partnership agreements with private entities."
A974,595036,"Authorizes creation of special Phi Beta Sigma license plates."
A975,595236,"Directs State Comptroller to identify and recommend certain programmatic budget reductions for certain State agencies, authorities, and instrumentalities."
A976,594894,"Creates State contract set-aside program for businesses owned and operated by disabled veterans."
A977,595198,"Authorizes veterans property tax exemption for totally disabled veterans who did not serve in theater of war."
A978,595165,"Excludes from gross income under the gross income tax certain United States military compensation paid to members of units of the NJ National Guard and reserve components of the United States Armed Forces."
A979,595931,"Excludes veteran disability compensation from income qualification limits under homestead property tax reimbursement program."
A980,595276,"Retitles State correction officer as State correctional police officer; clarifies law enforcement powers."
A981,595886,"Authorizes special Distinguished Flying Cross license plates."
A982,596701,"Permits a joint meeting by the Senate and Assembly Budget Committees to review and veto utility rate increases approved by BPU."
A983,595231,"Makes ""Skinner's and Michelle's Law"" violators subject to No Early Release Act sentencing guidelines."
A984,597368,"Enhances penalty for tampering with evidence after fleeing the scene of an accident resulting in death."
A985,596058,"Extends eligibility for $250 property tax deduction to Cold War veterans."
A986,596538,"Establishes telemarketing fraud investigation unit."
A987,596294,"Authorizes school district hiring preference for veterans."
A988,595774,"Designates New Jersey Route 47 from Wildwood City to Maurice River Township as ""Veterans Memorial Highway at Delsea Drive."""
A989,595667,"Clarifies definition of reasonably necessary deviation when legally transporting firearm or weapon in motor vehicle."
A990,597037,"Establishes Common Core State Standards Evaluation Task Force; delays use of assessments developed by Partnership for Assessment of Readiness for College and Careers until task force submits final report."
A991,597283,"Establishes mandatory minimum term of imprisonment for harming or threatening to harm animal owned or used by a law enforcement agency or a search and rescue dog."
A992,596526,"Shortens term of municipal court judges from three years to one year."
A993,595585,"Directs DOT Commissioner to allocate Transportation Trust Fund monies for concept development and design of Route 55 extension."
A994,596307,"Reduces State hotel and motel occupancy fee from five to two percent starting FY2011; preserves dedication."
A995,595497,"Revises qualifications for handgun permit, establishes crimes for certain handgun use; establishes annual fee of $100."
A996,596433,"Requires issuance of construction permits for installation of wheelchair ramps on residential real property within 5 business days of application."
A997,597407,"Requires municipalities to submit economic growth plans to DCA for approval of continued participation in urban enterprise zone program; allow zone funds to pay for storm related recovery costs for five years."
A998,597342,"Excludes .22 caliber tubular magazines from large capacity ammunition magazine definition."
A999,597132,"Creates State Dredging Task Force."
A1001,595535,"Provides gross income tax credits to support development of New Jersey-based small business start-ups."
A1002,596598,"Provides corporation business tax credits and gross income tax credits for purchase of certain electric or plug-in hybrid electric vehicles."
A1003,595170,"Requires governmental affairs agents retained by government entities to file certain reports with ELEC; requires certain government entities retaining governmental affairs agents to file annual reports with ELEC."
A1004,596262,"Prohibits automatic renewal of service contracts."
A1005,597051,"Provides tax credit against gross income tax for cost of certain property that conserves energy or promotes energy efficiency and for other energy efficiency measures."
A1006,596238,"Creates the ""Mold Safe Housing Act."""
A1007,595759,"Requires Department of Health to publish informational guidelines on the inspection, identification, evaluation, and abatement of mold.*"
A1008,595954,"Provides totally disabled persons with discount on hunting license fees."
A1009,597138,"Lowers age of eligibility for surviving spouse under homestead property tax reimbursement program; extends payment of homestead property tax reimbursement to non-eligible surviving spouse for portion of tax year during which deceased spouse lived."
A1010,597221,"Prohibits public colleges from charging tuition to students who are parents, spouses or children of those killed, missing in action or disabled in Operation Noble Eagle, Operation Enduring Freedom or Operation Iraqi Freedom."
A1011,597456,"Creates ""New Jersey Life Sciences Internship Challenge"" program."
A1012,595834,"Guarantees each municipality, at a minimum, Fiscal Year 2010 distribution of Energy Tax Receipts Property Tax Relief Aid in State Fiscal Year 2012."
A1013,596025,"Requires high school driver education course, certain new driver brochures, and driver's license written exam to include aggressive driving information."
A1014,595293,"Requires certain electric public utilities to file emergency response plan with Board of Public Utilities."
A1015,596095,"Permits a student to participate in certain voluntary surveys if the district sends prior written notification to the student's parents; limits use of information obtained from survey."
A1016,596379,"Establishes ""School Bus Safety and Child Protection Act,"" requires periodic criminal background checks for certain school employees; and prohibits interference with school bus monitoring devices."
A1017,596070,"Allows for a gross income tax deduction for any honorably discharged member of the US Armed Forces, reserve unit or national guard."
A1018,595053,"Requires health insurance coverage for certain amino acid-based elemental formulas."
A1019,596794,"Transportation for Hazardous Walking Routes Act; requires school districts to provide busing for students required to walk to school along hazardous routes and prohibits school bus stops within 250 feet of residence of sex offender."
A1020,596456,"Doubles amount of certain retirement income that may be excluded from gross income under gross income tax, eliminates income cap on exclusion."
A1021,596357,"Requires certain energy tax receipts to be paid directly to municipalities."
A1022,595655,"Allows gross income tax deductions for contributions, earnings, and qualified distributions associated with special needs trusts."
A1023,596436,"Authorizes placement of involved animal with animal welfare agency or similar entity pending adjudication of alleged animal cruelty violation when not adjudicated in seven days."
A1024,595455,"Requires suspension of pay of local elected officials during period between indictment and conviction for certain offenses involving moral turpitude."
A1025,595735,"Requires appropriate community notification when sex offender is placed in halfway house; prohibits certain county inmates in halfway house."
A1026,597321,"Alters the amount school district may charge parents when it elects to offer empty seats on a school bus to students who live less than remote from school along established bus routes."
A1027,597075,"Prohibits certain energy suppliers from making false and misleading claims to potential customers; prohibits suppliers' calls to customers where no business relationship exists."
A1028,596923,"Provides for licensure of pediatric respite care facilities."
A1029,597254,"Requires training program for school bus drivers and school bus aides on interacting with students with special needs, and requires development and use of student information cards.*"
A1030,596204,"Extends gross income tax medical expense deduction to certain cord blood banking services."
A1031,596187,"Requires certain disclosures in advertisements by health care professionals."
A1032,595182,"""The Reliability, Preparedness, and Storm Response Act""; requires public utilities to file certain information concerning emergency preparedness with BPU and increases certain penalties."
A1033,597388,"Concerns special needs trusts for persons with developmental disabilities."
A1034,597245,"Establishes ""Local Governmental Process Activities Disclosure Act."""
A1035,597446,"Prohibits health insurance carriers from requiring optometrists to become providers with vision care plans as condition of becoming providers in carriers' panel of providers."
A1036,596694,"Allows gross income tax deductions for certain contributions to NJBEST college tuition savings program."
A1037,596266,"Codifies current State Board of Education regulations which limit who may serve as case managers for students with disabilities to members of child study teams and certain speech-language specialists."
A1038,596742,"Allows consumers to return vehicles for full repayment under the lemon law."
A1039,596228,"Sets forth certain standards to be followed by law enforcement agencies and fire departments when utilizing drones."
A1040,596641,"Increases membership of PFRS board of trustees from 11 to 13 members."
A1041,595261,"Exempts Holocaust reparations payments from legal process, and from estate recovery under Medicaid program."
A1042,596734,"Requires DOH to establish ""New Jersey Autism Website."""
A1043,597154,"Requires certain arbitrators to file financial disclosure statements."
A1044,596980,"Limits amount of contribution to legal defense fund of holder of elective public office and requires reporting thereof to ELEC."
A1045,596497,"Requires practitioners to disclose business relationship with out-of-State facilities when making patient referrals to those facilities."
A1046,597013,"Authorizes wiretap orders for investigation of luring or enticing a child, identity theft, stalking and cyber-harassment under certain circumstances.*"
A1047,595901,"Provides for appointment to board of directors of New Jersey Automobile Insurance Risk Exchange by Commissioner of Banking and Insurance."
A1048,596489,"Increases and clarifies permissible categories of fees chargeable by residential mortgage lenders and brokers."
A1049,594895,"Prohibits stranger-originated life insurance contracts."
A1050,596963,"The ""Health Care Provider Network Transparency Act""; establishes requirements for granting access to certain health care provider discounts."
A1051,595757,"""Life Settlements Act""; regulates life settlement contracts and prohibits stranger-originated life insurance contracts; repeals ""Viatical Settlements Act."""
A1052,594988,"Makes supplemental appropriation of $7,000,000 to DOE to reinstate nonpublic technology initiative aid."
A1053,597050,"Requires contribution for health care benefits provided for certain local elected and appointed officials."
A1054,595628,"Establishes that only non-violent offenders should have their cases reviewed by the parole board every three years."
A1055,595507,"Limits amount of appeal bond in civil actions to $50 million."
A1056,594911,"Increases personal needs allowance to $50 for recipients of Medicaid and Supplemental Security Income who are veterans or spouses of veterans and provides for annual cost-of-living increase in allowance."
A1057,595366,"Establishes waiver, rebate or payment of insured's deductible, copayment, or coinsurance by health care practitioner as a form of insurance fraud subject to criminal and civil penalties."
A1058,596853,"Transfers Bureau of Securities to Department of Banking and Insurance."
A1059,595056,"Makes permanent certain temporary authorizations that expanded permitted investment by Director of Division of Investment of State of New Jersey Cash Management Fund and State pension funds."
A1060,596355,"Extends deadline for filing nominating petitions each year new legislative districts are established by Apportionment Commission."
A1061,596107,"Requires State to provide recipients of State tax refunds, unemployment insurance benefits and State employee compensation certain payment options."
A1062,597184,"Requires child's religion not be changed due to foster care or adoption."
A1063,595647,"Eliminates 15% fee charged by cemetery company on transfer of graves, crypts and niches."
A1064,596866,"Regulates individuals engaged in the facilitation of like-kind exchanges of property pursuant to Section 1031 of the United States Tax Code."
A1065,595810,"Eliminates five percent down payment requirement for bond ordinances approved by counties and municipalities."
A1066,596537,"Requires adoption agency, court, or DYFS to maintain child's religious upbringing when placing child in adoptive or resource family home."
A1067,596269,"Increases reimbursement rate for providers of adult medical day care services."
A1068,595769,"Appropriates $3.963 million from General Fund to DOE for nonpublic nursing services aid."
A1069,595632,"""Healthcare Disclosure and Transparency Act."""
A1070,595480,"Allows certain fuel dealers and distributors refunds of petroleum products gross receipts tax and credits against motor fuel tax for certain bad debts from sale of fuel."
A1071,596830,"Requires electric public utilities to provide priority power restoration to certain medical facilities, assisted living facilities, and nursing homes.*"
A1072,596758,"""Certificates of Insurance Act."""
A1073,595317,"Establishes procedures for determining enforceability of standard form contracts; invalidates certain indemnification clauses."
A1074,597331,"""Protection for Individuals with Developmental Disabilities in Institutional and Community Settings Act."""
A1075,595802,"Permits conversion of life insurance policies to pay for Medicaid long-term care."
A1076,596688,"Modifies certain requirements imposed on check casher licensees."
A1077,595662,"Requires that definition of occurrence in certain property damage liability insurance policies include coverage for faulty workmanship."
A1078,595523,"Commences payment in lieu of taxes for tax exempt real property owned by Port Authority of New York and New Jersey."
A1079,595638,"The ""Smart Container Act."""
A1080,595285,"Prohibits smoking at public parks and beaches."
A1081,597011,"Requires nursing homes to provide training to staff in behavioral health issues."
A1082,597433,"Allows credit against corporation business tax equal to 50 percent of fair market value of new computer equipment donated to public or nonpublic school."
A1083,594981,"""PANYNJ Transparency and Accountability Act."""
A1084,595062,"Imposes time constraints on submission and analysis of rape kits."
A1085,596825,"Designates four State songs."
A1086,595133,"""State Authorities Reform Act."""
A1087,597345,"Provides that toll revenue generated from PANYNJ bridges shall not exceed cost of maintenance, operation, and debt service of those bridges."
A1088,596242,"Expands the means to obtain a protective order for a minor."
A1089,597301,"Establishes the ""Sexual Assault Victim's Bill of Rights."""
A1090,597199,"Establishes the ""Healthy Workplace Act."""
A1091,596349,"Requires DOT to issue guidance on certain aspects of red light camera pilot program."
A1092,596498,"Requires hepatitis B to be considered a priority under ""Eliminating Health Disparities Initiative."""
A1093,596325,"Requires funds collected through societal benefits charge not allocated be credited to electric and gas public utility customers."
A1094,596006,"Prohibits right on red turns at intersections with red light cameras; requires certain additional signage if red light camera is in safe corridor."
A1095,594949,"Subjects Port Authority of New York and New Jersey to New York's Freedom of Information Law and New Jersey's Open Public Records Act."
A1096,596236,"Requires DHS to conduct follow-up study of former residents of North Princeton Developmental Center."
A1097,595952,"Establishes Developmental Disability Awareness license plates; dedicates fees to Special Needs Housing Trust Fund."
A1098,596438,"Requires DHS and DMVA to conduct or contract for follow-up studies of former residents transitioning to community from their facilities.*"
A1099,595303,"Requires at least one State developmental center in each region of State; requires certain factors to be considered for transfer of residents between developmental centers."
A1100,597422,"Permits change in case manager for persons with developmental disabilities under certain circumstances."
A1101,595723,"""Let Them Be Little Act""; provides for screening newborn infants for MPS I and MPS II.*"
A1102,594873,"Provides for licensure of dementia care homes by DOH."
A1103,597111,"Establishes Office of the Special Education Ombudsman in DOE."
A1104,594992,"Limits easement, acquired by the State or local government unit, for use of beachfront property to dune construction or beach replenishment except under certain circumstances."
A1105,596162,"Authorizes court to include in domestic violence restraining orders a provision making the order applicable to a pregnant victim's child upon birth of the child."
A1106,595872,"Prohibits distribution of images and information produced by red light cameras."
A1107,595116,"Requires public institutions of higher education to submit proposed tuition and fees for upcoming academic year to Secretary of Higher Education for review."
A1108,597659,"Allows refundable gross income tax credit for certain unreimbursed hearing aid expenses."
A1109,596516,"Provides protections for individuals with developmental disabilities through accountability and transparency; designated as ""Stephen Komninos' Law."""
A1110,596965,"Imposes moratorium on DHS transitions and transfers of certain individuals with developmental disabilities to new residential placements until certain conditions are met. *"
A1111,597068,"""Reproductive Donation Safety Act."""
A1112,596076,"Requires filing of financial and conflict disclosure statements as condition of development approval."
A1113,597114,"Prohibits simultaneous holding of certain State, county and municipal elective and appointive positions."
A1114,596721,"Provides for mandatory imprisonment and forfeiture of retirement benefits for public officers or employees convicted of certain crimes."
A1115,596428,"Allows pension calculation to be based on compensation increase in excess of actuarially assumed experience only if employer pays unfunded liability."
A1116,596365,"Clarifies that retention of unearned wages by a public servant is theft under certain circumstances."
A1117,595871,"Provides increased representation on receiving district boards of education for certain sending districts."
A1118,595601,"Authorizes COAH to credit municipalities with 1.5 units of fair share affordable housing obligation for each housing unit occupied by a veteran; permits municipalities to satisfy fair share affordable housing obligation through 35 percent set aside for veterans."
A1119,595315,"Authorizes COAH to credit municipalities with 1.5 units of fair share affordable housing obligation for each unit of transitional housing occupied by a veteran."
A1120,596559,"Makes members of county boards of taxation ineligible for membership in State-administered retirement system or for health care benefits coverage under plan for public employees."
A1121,596115,"Prohibits for ten years after compliance with penalty or sentence imposed by court elected or appointed officials convicted of certain crimes from serving as governmental affairs agents."
A1122,595983,"Repeals law requiring prevailing wage be paid to workers employed in construction undertaken with Board of Public Utilities financial assistance."
A1123,596542,"Establishes a 2.0 percent cap on annual appropriations increases for certain State government spending."
A1124,594844,"Amends law concerning conversion of age-restricted communities to define substantial detriment and makes other clarifications."
A1125,597225,"Requires that police obtain warrant to seize cell phone data."
A1126,594979,"Requires that police obtain warrant to attach GPS device to suspect's motor vehicle."
A1127,597253,"Replaces TPAF, PERS, PFRS and SPRS accidental disability benefits with reduced work-related disability benefit; modifies JRS disability benefit."
A1128,595790,"Increases certain time frames governing arbitration in police and fire contract disputes."
A1129,596939,"Extends ""Right to Farm"" protections to cultivation or production of marijuana for medical use; permits such activity on preserved farmland; prohibits county or municipal interference with such activity."
A1130,595796,"Requires local authorities and independent State authorities to grant officers and employees only those holidays granted to State employees."
A1131,597352,"Prohibits certain public officers and employees from receiving dual health care benefit coverage."
A1132,595348,"Repeals traffic control signal monitoring system pilot program; prohibits future use of red light cameras in State."
A1133,595949,"Requires certain elected officials and appointed officers eligible for dual health benefits coverage to choose coverage by one public entity."
A1134,594959,"Excludes certain institutions of higher education from prevailing wage requirements."
A1135,595483,"Revises certain motor vehicle fines imposed on motor vehicle drivers or operators for failing to have required documentation."
A1136,597314,"Establishes moratorium on hydraulic fracturing for purpose of natural gas exploration or production until certain conditions are met."
A1137,596106,"Expands definitions of ""abused child"" or ""abused or neglected child"" to include prenatal exposure of child to controlled substances."
A1138,596578,"Requires municipality which has authorized installation and use of red light cameras to designate one person in prosecutor's office to respond to certain summons issued in error."
A1139,594994,"Directs all fines imposed by municipalities for violations of red light cameras to Highway Safety Fund."
A1140,595751,"Grants law enforcement agencies authority to order road closures; increases penalty for violations."
A1141,596786,"Prohibits double-trailer truck combinations on certain portions of U.S. Route 206 in Mercer and Somerset counties."
A1142,595145,"Permits board of chosen freeholders to establish ""Sharing Resources"" grant and loan program to encourage shared services and municipal consolidation."
A1143,596421,"Concerns unemployment insurance benefits and certain severance payments."
A1144,595855,"Concerns eligibility for unemployment insurance benefits for crossing guards."
A1145,596424,"Prohibits possession and sale of shark fins."
A1146,596911,"Authorizes special emergency appropriations for the payment of certain expenses incurred by municipalities and counties to implement municipal consolidation, the sharing of services, and the creation of a joint meeting under certain circumstances."
A1147,595715,"Allows certain emergency squad volunteers holding municipal elective office to vote on emergency squad concerns."
A1148,596773,"Specifies conditions under which State, county, municipality, independent authority, school district, or higher education institution can grant unpaid or paid leave of absence to public employee to perform work for labor organization."
A1149,595884,"Establishes offense of advertising commercial sexual abuse of minor."
A1150,595031,"Allows exclusion of certain alternative energy and energy conservation patent income under gross income tax and corporation business tax."
