bill_number,bill_id,title
HB518,43746,"Freedom of Information Act; public body shall remain responsible for retrieving public records, etc."
HB519,43747,"Minority Business Enterprise, Department of; enhancement measures for small, women-owned, etc."
HB520,43748,"Sale of firearms at firearms shows; person who sells 3 or more to be licensed as a firearms dealer."
HB521,43749,"Plastic bags; bans use by retailers at point of sale unless designed and manufactured for reuse."
HB522,43750,"Deferred disposition in criminal cases; allows court to dismiss cases other than Class 4 felonies."
HB523,43751,"Income tax, state; exemption for any income taxed as long-term capital gain for federal income tax."
HB524,43752,"Lobbyist's disclosure statement; Secretary of Commonwealth to redesign form."
HB525,43753,"Medical information; notification to residents if their information is subject of database breach."
HB526,43754,"State Corporation Commission; filings that contain personal identifying information."
HB527,43755,"Elections, State Board of; provides for position of Director of Elections."
HB528,43372,"Physical restraint of student; requires school principal or his designee to notify parents."
HB529,43756,"Electronic notary public; evidence of identity in case of an electronic notarization."
HB530,43757,"Route 1; designating as Historic Route 1 in State."
HB531,43373,"Insurance rate filings; exempts insurance rate-related information filed with SCC from inspection."
HB532,43374,"Home service contract providers; exempts those that have certain worth from licensure regulation."
HB533,43375,"Steps to Advance Virginia's Energy Plan (SAVE) Act; created."
HB534,43376,"Distribution of handbills, etc.; grants Chesterfield County power to regulate and prohibit."
HB535,43377,"Unemployment benefits; minimum earnings requirement, postpones scheduled increase."
HB536,43378,"Individual health insurance coverage; resident of State shall not be required to obtain a policy."
HB537,43379,"Golden Age Card; Department of Conservation and Recreation to establish."
HB538,43380,"Amber warning lights; allows non-tow trucks owned by towing and recovery businesses to be equipped."
HB539,43381,"Group accident and sickness insurance coverage; minimum number of covered persons."
HB540,43382,"Salem Highway Construction District Transportation Revenue Fund; established."
HB541,43383,"Group accident and sickness insurance; coverage extended to insure parent of insured group member."
HB542,43384,"Minority Business Enterprise, Department of; includes retired military personnel-owned business."
HB543,28630,"Prisoners; use to maintain medians or other nontraveled portions of state highways."
HB544,43385,"Hunting license; DGIF to issue at no cost to state residents who are on active military service."
HB545,28631,"Machinery & tools; tax exemption when used to create production components using recycled materials."
HB546,28632,"Motor carriers of passengers; requires permits from DMV before operating on highways."
HB547,28633,"Nationwide Mortgage Licensing System & Registry; requires mortgage lenders and brokers to register."
HB548,43386,"Group health insurance policies; provide a discount to employers who institute wellness programs."
HB549,28634,"Driver licenses and permits; requirement for renewal, etc., for person under medical review by DMV."
HB550,28635,"Unemployment benefits; VEC to negotiate terms of repayment benefits which recipient is not entitled."
HB551,28636,"Animal care; adoption of regulations permitting non-commercial intrastate transportation by officer."
HB552,28637,"Vested rights; includes right to replace existing on-site sewage system."
HB553,28638,"Signs; provides local government authority to regulate."
HB554,43387,"COBRA; continuation coverage following termination of employment."
HB555,43758,"Enterprise Zone Grant Program; preference for allocating grant funds."
HB556,43759,"Health insurance, basic; HMOs to offer plans that do not include state-mandated benefits."
HB557,28639,"School calendar; requirement that school begin after Labor Day may be waived by Board of Education."
HB558,28640,"Standards of Quality; changes in provisions."
HB559,28641,"Wrongful incarceration for felony conviction; individuals granted an absolute pardon."
HB560,28642,"Retirement System; changes to sickness and disability plan."
HB561,28643,"Retirement System; optional life insurance."
HB562,28644,"Retirement System; retirement supplement."
HB563,28645,"Decibel level of sound; authorizes a law-enforcement officer to use certain equipment to determine."
HB564,43760,"Norfolk/Virginia Beach light rail project; funds will be expended in accordance with FTA."
HB565,43761,"School calendar; local school boards to set first day of school."
HB566,43762,"Standards of Quality; local school board to include in its annual report."
HB567,43763,"Public Procurement Act; state-aid construction projects."
HB568,43764,"Capital murder; notice to State of expert testimony 60 days before trial."
HB569,43765,"Juveniles; adds specific offenses to provisions of transfer statute requiring preliminary hearing."
HB570,43766,"Real property tax assessments; appeals."
HB571,43767,"Accessories after the fact; increased to Class 6 felony for person guilty in capital murder case."
HB572,43768,"District court; procedure for assumption of duties of chief judge."
HB573,43769,"Public nuisances; locality to include activity or conduct that causes annoyance, etc."
HB574,43770,"Virginia Life, Accident and Sickness Insurance Guaranty Association; coverage."
HB575,43771,"School divisions, local; flexibility in meeting specific state education mandates."
HB576,43772,"Individual health insurance coverage; resident of State shall not be required to obtain a policy."
HB577,43773,"Real property tax; time to appeal assessments extended."
HB578,43774,"Trapping of rabbits; person may use box trap to transport for release onto other property in State."
HB579,28646,"Motorcycles; required to use muffler system in good working order that meets federal standards."
HB580,43775,"Vehicle license fees; allows localities to exempt members of certain sheriff's volunteer units."
HB581,43776,"Paraprofessional training; person seeking licensure to obtain certificate in autism disorders."
HB582,43777,"Center for Rural Virginia; expansion and promotion of agricultural opportunities."
HB583,43778,"Farm businesses; local restrictions."
HB584,43779,"Highway rest areas and residency offices; VDOT to reopen."
HB585,43780,"VCIN; person who has violated provisions of his post-release supervision to be entered into system."
HB586,43781,"Local government; publication of notices for charter changes, referenda, and public hearings."
HB587,43782,"Pharmacists; supervision of pharmacy technicians."
HB588,43783,"Alcoholic beverages; portion of wine liter tax collected to be deposited in Wine Promotion Fund."
HB589,43784,"Code Commission; expands membership."
HB590,43785,"Professional and Occupational Regulation, Department of; removes obsolete language from Title 54.1."
HB591,43786,"Administrative Process Act; removes obsolete exemptions."
HB592,43787,"Federal rent control; repealing Code that declared unneccessary."
HB593,43788,"License plates, special; repeals authorizations for issuance when required minimum not received."
HB594,43789,"Revenue Stabilization Fund; establishes a mechanism to provide tax relief to taxpayers."
HB595,43790,"Business Assistance, Department of; transfer duties to Economic Development Partnership Authority."
HB596,43791,"State Corporation Commission; filing fee moratorium for new business entities."
HB597,43792,"Signing death certificates; continuing education upon receipt of three or more complaints."
HB598,43793,"Cemetery Board; exemptions."
HB599,43794,"Income tax, state; Public/Private Education Investment Tax Credit, created."
HB600,43795,"Criminal justice training academies; locality may eliminate requirement to contain word training."
HB601,43796,"Medical laboratory scientists technicians; may practice if registered with Board of Medicine."
HB602,43388,"Governor's Development Opportunity Fund; authority of Governor to award grants."
HB603,43389,"Workers' Compensation Commission; notices, orders, etc., by electronic communications."
HB604,43390,"Center for Rural Virginia Board of Trustees; membership."
HB605,43391,"Housing and Community Development, Board for; powers."
HB606,43392,"Investor-owned electric utilities; establishes process used by SCC in reviews of rates, etc."
HB607,43393,"Technology, Nanotechnology, and Biotechnology Investment Fund; created."
HB608,43394,"Contributions from certain attorneys; penalty."
HB609,43395,"Government Efficiency Review Commission; established."
HB610,43396,"Retirement System; defined contribution retirement plan for eligible members."
HB611,43397,"Budget Bill; Director of House Appropriations Committee estimate net change in number of employees."
HB612,43398,"Corporations; payment of annual registration fees."
HB613,43399,"Machinery and tools; classification as intangible personal property, exemption from local tax."
HB614,43400,"Income tax laws; conformity to Internal Revenue Code."
HB615,43401,"Public Procurement Act; small, women, minority, and service disabled veteran-owned businesses."
HB616,43402,"License plates, special; issuance to supporters of Relay for Life."
HB617,43403,"House and Senate Ethics Advisory Panels; completion of inquiry once initiated."
HB618,28647,"Local ordinances; permits locality to obtain determination by circuit court as to constitutionality."
HB619,28648,"Erosion and sediment control; may assess civil penalty."
HB620,28649,"Alcoholic beverages; designates as agents of ABC Board distiller who blends alcoholic beverages."
HB621,28650,"Rabies; clarifies procedures and responsibilities to prevent and control."
HB622,28651,"Education & financial literacy; implement through relevant SOL and career and technical programs."
HB623,28652,"Substitute teachers; may be employed longer than 90 teaching days in a school year."
HB624,28653,"Major business facility job tax credit; business that creates at least 50 qualified full-time jobs."
HB625,28654,"Real Estate Board; waive broker education requirement for certain applicants."
HB626,43010,"Tobacco products tax; moist snuff tax shall be computed based on net weight listed by manufacturer."
HB627,28655,"Cultural heritage sites; Director of DCR to establish directory of historical facilities and sites."
HB628,28656,"Electric transmission lines; amends existing provisions related to undergrounding of certain lines."
HB629,28657,"Successor corporations; applicability of limitations on asbestos-related liabilities."
HB630,28658,"Wine and beer; licensee may ship through approved fulfillment warehouse."
HB631,43797,"Commonwealth Transportation Commissioner; advertising for bids."
HB632,43798,"Income tax, corporate and individual; credit for land conservation."
HB633,43799,"Conflict of Interests Act; prohibited conduct relating to contracts, exceptions."
HB634,28659,"Architects, Professional Engineers, Land Surveyors, etc., Board for; exceptions from licensure."
HB635,28660,"Subdivision of land; dividing lot for sale or gift may include family member's spouse."
HB636,28661,"Appeal of bail decision; court is determined based on where initial determination was made, etc."
HB637,43800,"Concealed handgun permit; waives fee for certain members of United States Coast Guard."
HB638,28662,"Bipartisan Redistricting Commission; created."
HB639,43801,"Investor-owned electric utilities; regulation of rates by State Corporation Commission."
HB640,44460,"Governor's Development Opportunity Fund; changes name to Commonwealth Economic Development Fund."
HB641,43802,"Freedom of Information Act; requests for records may be made by any citizen of United States."
HB642,43803,"General Assembly; allowance to members for office expenses and supplies."
HB643,43804,"House and Senate Ethics Advisory Panels; completion of inquiry once initiated."
HB644,43805,"General Assembly Conflicts of Interests Act; clarifies that member commits knowing violation of Act."
HB645,43806,"Enterprise zone job creation grants; business firm is eligible for up to five years for each grant."
HB646,43807,"Candidates; qualification considered a case decision and subject to Administrative Process Act."
HB647,43808,"Unemployment benefits; eligibility of individuals part-time employed and in training programs."
HB648,43809,"Candidates in election; required filings to be submitted to State Board of Elections."
HB649,43810,"Governor's Development Opportunity Fund; lowers minimum private investment to qualify therefor."
HB650,43811,"Funeral services; disputes between next of kin."
HB651,43812,"Eminent domain cases; reinstates option of landowner to choose between commissioner & jury to hear."
HB652,43813,"Eminent domain; restricting access to or from property taken to be considered in assessing damages."
HB653,43814,"Investor-owned electric utilities; establishes process used by SCC in reviews of rates, etc."
HB654,43815,"Administrative Process Act; final decision reviewable by a de novo appeal."
HB655,43816,"Conflicts of Interests Act; revisions applicable to House and Senate Ethics Advisory Panels."
HB656,43817,"Protective orders; authorizes judicial officer require that respondent be subject to GPS monitoring."
HB657,44461,"General Assembly Conflicts of Interests Act; establishment of General Assembly Ethics Review Panel."
HB658,43818,"Enterprise Zone Grant Program; lowers threshold for qualified real property investments."
HB659,43819,"Funeral services; burial power of attorney."
HB660,43820,"Enterprise zone job creation grants; business firm is eligible for up to five years for each grant."
HB661,43821,"Line of Duty Death and Health Benefits Trust Fund; established."
HB662,43822,"Health professions; disciplinary actions."
HB663,43823,"Servicemembers and Veterans Court Act; created, report."
HB664,43824,"Commissioner of accounts; prohibiting General Assembly members from serving."
HB665,43825,"Budget bill; Governor to provide for additional appropriations to Transportation Trust Fund."
HB666,43826,"Transportation Capital Projects Revenue Bonds; used for new road or highway construction projects."
HB667,43827,"Residential Property Disclosure Act; seller required to disclose presence of wastewater system."
HB668,43828,"Electric transmission line verification costs; applicant to pay SCC or third-party consultant."
HB669,43829,"Triennial census; eliminates three-year requirement, distribution of sales & use tax."
HB670,43404,"Electronic tracking devices; unauthorized installation or placement in motor vehicle, penalty."
HB671,43830,"Electrical Utility facility; requires SCC to conduct public hearing for approval of construction."
HB672,43405,"Virginia Infrastructure Project Loan Fund; created."
HB673,43406,"State Corporation Commission; increases number of members."
HB674,43407,"Radar detectors; use thereof considered traffic infraction."
HB675,43408,"Transmission lines; SCC to establish certain conditions to minimize adverse environmental impact."
HB676,43409,"Aerospace Advisory Council; adds five members, powers and duties."
HB677,44462,"Specialized Biotechnology Research Performance Grant Program; established."
HB678,43410,"Innovation & Entrepreneurship Investment Authority & Commonwealth Research & Commercialization Fund."
HB679,43411,"Social security numbers; no state or local agency may collect under certain circumstances."
HB680,43412,"Recordation fees; increases every deed, deed of trust, etc., conveying an interest in real property."
HB681,43413,"Jailable offense; discretion of law-enforcement officer to arrest or issue summons therefor."
HB682,43414,"Gang-free zones; expanded to include public buildings and grounds, penalty."
HB683,44463,"Retail Sales and Use Tax; exemption on gold, silver, and platinum bullion costing over $1,000."
HB684,43415,"Concealed weapon; prohibits a person from carrying a concealed butterfly knife."
HB685,43416,"Child pornography; solicitation, possession, or production thereof by a minor, penalty."
HB686,43831,"Human papillomavirus vaccine; eliminates requirement for females."
HB687,43832,"Uniform Statewide Building Code; increases civil penalty."
HB688,43833,"Transportation district trains; unlawful to board or ride without a valid ticket."
HB689,43834,"FOIA; party whom writ is served must be served a copy of petition prior to filing."
HB690,43835,"Criminal background checks; fingerprinting of applicants and employees of public transit services."
HB691,43836,"Nolle prosequi; entered only in discretion of court."
HB692,43837,"Removal of motor vehicles; adds Prince William Co. to localities that may remove or immobilize."
HB693,43838,"Health insurance program; develop plan for school divisions & local government similar to state."
HB694,43839,"Notary public; civil immunity for local government officers, employees, and volunteers."
HB695,43840,"Retirement System; retirees hired as school board security personnel."
HB696,43841,"Surface & groundwaters; Water Control Board impose penalty when failure to report water withdrawal."
HB697,28663,"Water Protection Permit; proposed activity should be in accordance with state water resources plan."
HB698,28664,"Nursing homes, assisted living facilities, etc.; licensure required to submit emergency plans."
HB699,28665,"Uniform Commercial Code; prohibits inclusion in a sales agreement."
HB700,28666,"Grievance procedures; local government to permit an observer for each party."
HB701,28667,"Anti-prostitution community service program; suspension of sentence for first-time offenders."
HB702,28668,"Property Owners' Association Act; fees for disclosure packet paid when delivered."
HB703,28669,"Vocational programs; definition."
HB704,28670,"School board; may have staggered terms for members in Loudoun County."
HB705,28671,"Workers' Compensation Commission; repeals requirement of sending copies of awards by priority mail."
HB706,28672,"General Assembly deadlines; computation of time."
HB707,28673,"Water and sewer charges; adds Counties of Caroline and New Kent to those localities that may impose."
HB708,43842,"Home health care organization; establish policies for maintaining a drug-free workplace."
HB709,28674,"Electronic textbooks; allows for purchase of printed textbooks, etc., for public schools."
HB710,43843,"Health care data and reporting; increase awareness thereof through nonprofit organization websites."
HB711,28675,"Judgment; circuit court may decree sale of real estate used as owner's primary residence to enforce."
HB712,43844,"Law-enforcement employees; overtime compensation."
HB713,43845,"Contractors, Board for; prerequisite for obtaining business license."
HB714,28676,"Foreclosure sales; trustee to pay taxes."
HB715,28677,"Deed of trust; allows title insurance companies authority settlement agents have to release lien."
HB716,43846,"Intellectual property created by state employees; adds new reporting requirements."
HB717,43847,"Civil War Site Preservation Fund; established."
HB718,43848,"Children; Governor and DSS to develop and implement plan to reduce number in foster care."
HB719,43849,"Uniform Power of Attorney Act; established within Code of Virginia."
HB720,43850,"Health insurance choice; created."
HB721,43851,"Courthouse and courtroom security; sheriff to contract to private security business therefor."
HB722,43852,"Individual health insurance coverage; resident of State shall not be required to obtain a policy."
HB723,43853,"Podiatry; testifying as an expert witness, definition of practice."
HB724,43854,"Open Education Curriculum Board; established."
HB725,43855,"Polysomnographic Technology, Advisory Board on; established."
HB726,43856,"Mandated health insurance benefits; Commission to review for medical efficacy."
HB727,43857,"Retirement plan; any locality or school board may establish defined contribution plan."
HB728,43858,"Conditions of release; person arrested for felony released to pretrial services agency if indigent."
HB729,43859,"Involuntary admission; allows court to enter an order for mandatory outpatient treatment following."
HB730,43860,"Health insurance; coverage for early intervention services of autism."
HB731,43861,"School calendar; local school boards to set first day of school."
HB732,43862,"Tuition, in-state; students entitled to who have completed 8 semesters will be assessed a surcharge."
HB733,43863,"Medicaid fraud; Director may deny Medicaid provider contracts for violation of statutes."
HB734,43864,"Income tax, state; public school renovation tax credit."
HB735,43865,"Fair Housing Law; recovery of damages against private individual by fair housing organizations."
HB736,43866,"Child Protection Accountability System; VSP and circuit courts required to report information."
HB737,43867,"E-Verify Program; requires state agencies and those newly hired to perform work in State."
HB738,43868,"Claimants; certain persons paying claims to attorneys to provide direct notification."
HB739,43417,"Foreign business entities; temporary certificates of authority."
HB740,43418,"General Assembly Conflicts of Interests Act; disclosure of salary."
HB741,43869,"Telephone email or texting; use of indecent or threatening language, penalty."
HB742,43870,"Impoundment of vehicle; driving while license suspended for DUI."
HB743,43871,"Ballot security; prohibits person from reproducing or copying ballot that has been cast in election."
HB744,45141,"Assault and battery; person bullying, etc., of student on school property punishable for assault."
HB745,43419,"Income tax, state; telework expenses tax credit."
HB746,43420,"Tolls; installation of video-monitoring/automatic vehicle identification systems for toll facility."
HB747,43421,"Stepparent and close relative adoption; appointment of guardian ad litem not required."
HB748,43422,"Parental rights; final orders for termination are appealed directly to Court of Appeals."
HB749,43423,"Parental placement adoption; birth parent waiver of consent for out-of-state placement."
HB750,43424,"Adoption; birth & adoptive parents may enter into post-adoption contact & communication agreements."
HB751,43425,"Charter; City of Charlottesville."
HB752,43872,"Traffic lights; allows motorcycle, etc., to proceed through intersections showing steady red signal."
HB753,43873,"Alcoholic beverages; possession without a license, exemptions."
HB754,43426,"Wireless E-911 charges; establishes rate & procedures for collection & remittance of by sellers."
HB755,43427,"Wills & trusts; formula clauses referring to federal estate, generation-skipping transfer tax laws."
HB756,44464,"Offshore drilling; royalties to be deposited in Transportation Trust Fund, etc."
HB757,43874,"Prisoners; allowed on private property to remove graffiti in certain localities."
HB758,43875,"Workforces; allowed on private property owned by elderly or indigent persons if needing repair."
HB759,43876,"HOV lanes; allows certain military personnel to use in Hampton Roads regardless of passengers."
HB760,43877,"Veterans Skills Database; established."
HB761,43015,"Workers' Compensation Commission; filing materials by electronic transmission."
HB762,43878,"State song; designates ""O Virginia"" by Pauline and Pauron Wheeler to be adopted."
HB763,43879,"Charter; City of Richmond."
HB764,43880,"Income tax credits; landlords participating in housing choice voucher programs."
HB765,43881,"Communications sales & use tax; net revenue distributed according to each locality's pro rata."
HB766,43882,"Legal notices; failure by publisher of newspaper to properly publish shall not invalidate action."
HB767,44465,"Virginia War Memorial; codifies criteria for memorialization of fallen Virginians."
HB768,43883,"Political contributions; prohibition during procurement process."
HB769,43884,"DUI; suspension of driving privilege shall run consecutively with any other court-ordered period."
HB770,43885,"DUI arrests; officer at a medical facility may issue summons for violation thereof, etc."
HB771,43886,"School calendar; opening of school year in City of Roanoke."
HB772,43887,"Elections; qualifications of general registrars."
HB773,43888,"DUI laws of other states; allows analogous state laws to be used as prior DUI convictions."
HB774,28678,"Va. Recreational Facilities Authority & Roanoke County; delays reversion of title to real property."
HB775,45142,"DUI; serious bodily injury resulting from another driving while intoxicated."
HB776,43889,"Locksmiths; repeals 2008 law that requires regulation thereof."
HB777,43890,"Land use taxation; localities to adopt value assessment & taxation on four classifications of land."
HB778,28679,"Legislative Support Commission; publication of House and Senate voting records."
HB779,44466,"Northern Virginia transportation projects; VDOT to evaluate and make periodic reports."
HB780,28680,"Open school enrollment policies; local school divisions to have policies in place by August 1, 2010."
HB781,28681,"School divisions, local; certain reporting requirements."
HB782,28682,"Surplus real property; DGS to inventory all real property owned and update at least annually."
HB783,28683,"Wireless telecommunications devices; prohibits talking on such device unless in hands-free mode."
HB784,28684,"Income tax, state; indexing rates, filing thresholds, personal exemptions, and standard deductions."
HB785,28685,"Equalization, Board of; local government to appoint."
HB786,44467,"Polling hours; extends hours on election day."
HB787,28686,"Offshore energy resources; production & development permitted 50 miles off Atlantic shoreline."
HB788,28687,"HOV lanes; allows certain military personnel to use in Hampton Roads regardless of passengers."
HB789,28688,"Public Procurement Act; increases cost of construction for which state or local public body may use."
HB790,28689,"Defacement removal; localities to charge owners of occupied property actual cost."
HB791,43891,"Retail Sales and Use Tax; taxes on room rentals."
HB792,28690,"Professional and Occupational Regulation, Department of; issuance of temporary licenses, etc."
HB793,28691,"Criminal confessions; inadmissible unless videotaped."
HB794,43892,"Home access businesses; establish standards, penalty."
HB795,43893,"Harvell Dam; exempts part of Appomattox River from fish passageway requirements."
HB796,28692,"Richmond, City of; tax amnesty program established."
HB797,28693,"Architects, Professional Engineers, Land Surveyors, etc.; limitation of liability contract clauses."
HB798,43894,"Drugs; certified emergency medical services personnel may administer and dispense."
HB799,43895,"School calendar; local school boards responsible for determining opening of school year."
HB800,43896,"Life and annuities licenses; removes certain requirement for nonresident insurance agent."
HB801,44468,"Fishing license; state residents to fish and harvest trout in waters of South Holston Reservoir."
HB802,43897,"Antique motorboats; establishes a special one-time $100 registration fee."
HB803,44469,"Income tax, state; green jobs tax credit."
HB804,43898,"Personal information; prohibits person from sending a solicitation material that includes."
HB805,43899,"Offshore drilling; portion of royalties to be deposited in Transportation Trust Fund."
HB806,43900,"Alternative Fuels Revolving Fund; adds improvement of infrastructure such as refueling stations."
HB807,43901,"Workers' compensation; insurance carriers to file proof of coverage within 30 days of inception."
HB808,44470,"State and local transportation planning; provides for coordination with DRPT."
HB809,43902,"Criminal Injuries Compensation Fund; dangerous and vicious dogs."
HB810,43903,"Vehicle lengths; increases triple saddle mount combination vehicles."
HB811,43904,"Zoning appeals, Board of; review of decision."
HB812,43905,"Condominium and Property Owners' Association Acts; rules regarding operation of motor vehicles."
HB813,43428,"Conflicts of Interests Act; review of Statement of Economic Interests by Ethics Advisory Panel."
HB814,43429,"General Assembly Conflicts of Interests Act; establishment of General Assembly Ethics Review Panel."
HB815,43430,"General Assembly members; bright-line rule."
HB816,43906,"House and Senate Ethics Advisory Panels; completion of inquiry once initiated."
HB817,43431,"Garnishment; deposit of earnings."
HB818,44471,"Commonwealth Transportation Board (CTB); composition."
HB819,44472,"Business entities; when referring to service of process includes any subpoena, summons, etc."
HB820,44473,"Cigarette tax; penalties for unstamped cigarettes."
HB821,44474,"Child custody; record of in camera interview."
HB822,44475,"Child support, etc.; single petition may be filed in juvenile & domestic relations district court."
HB823,44476,"District court; expungement of police and court records."
HB824,44477,"Melendez-Diaz notice; 6th Amendment rights to be given to an accused who is proceeding pro se."
HB825,44478,"Civil or criminal actions; allows circuit court clerks to establish electronic filing."
HB826,44479,"Electronic summons system; locality to assess an additional sum in district or circuit court."
HB827,44480,"Electronic recording of court proceedings; circuit & district court clerks have system in courtroom."
HB828,44481,"Larceny; increases threshold amount of goods that determines petit larceny to grand larceny."
HB829,44482,"Expert witnesses; extends application of two evidentiary statutes applicable in certain cases."
HB830,44483,"Food and beverage tax; adds Fairfax County to those that may impose."
HB831,44484,"Public Procurement Act; foreign & domestic businesses authorized to transact business in State."
HB832,44485,"Absentee voting; requires election results for central absentee voter precinct to indicate precinct."
HB833,44486,"Asbestos, Lead, Mold, and Home Inspectors, Board for; regulation of home energy auditors."
HB834,44487,"Delmarva Peninsula Compact; repeals provision therefor."
HB835,44488,"Nonpartisan Redistricting Commission; created."
HB836,44489,"Social security numbers; no state or local agency may collect under certain circumstances."
HB837,44490,"Taxation, Department of; limiting contact with taxpayers via email."
HB838,44491,"Correctional facilities, local; use of state funds for local alternative incarceration programs."
HB839,44492,"Literary Fund; fines under local ordinances to be transmitted to state treasury & deposited in Fund."
HB840,43907,"License plates, special; issuance to members and former members of U.S. Navy."
HB841,43908,"DMV; authorized to use National Change of Address System to update customer records."
HB842,43909,"Health care facilities; Board of Health to establish annual licensure and renewal fees."
HB843,43910,"Medical emergency response plan & automated external defribrillators; required in certain buildings."
HB844,43911,"Homeless persons; may file an action for damages for harassment, etc."
HB845,45143,"Income tax, individual and corporate; tax credit to taxpayers for easements to recreation authority."
HB846,44493,"Southwest Regional Recreation Authority; localities may allocate portion of civil penalties."
HB847,44494,"Social services, local board of; removes membership limit for certain counties."
HB848,44495,"Route 711; Buchanan County may enter into an agreement with Pike County, Kentucky to improve."
HB849,43437,"Off-road recreational vehicles; localities to allow on certain highways within their boundaries."
HB850,43438,"Roadways; authorizes Buchanan County Board of Supervisors to maintain those within right-of-way."
HB851,44496,"Buchanan County Public Service Authority; membership."
HB852,44497,"Southwest Regional Recreational Authority; board to establish ranger police division."
HB853,45144,"Major business facility job tax credit; reduces number of employees required in new jobs to qualify."
HB854,44498,"Castle doctrine; right to use physical force against an intruder, immune from civil liability."
HB855,43912,"Sex offender registry; Internet registry information system to include person wanted for crime."
HB856,43913,"Speed limits; increases on highways where it is presently 65 mph to 70 mph."
HB857,43914,"Line of Duty Act; access to records of investigation."
HB858,43915,"Procurement of services; requires each state agency to procure certain services from private sector."
HB859,43916,"State Corporation Commission; processing business entity formation documents."
HB860,45145,"Income tax, corporate; reduces rate from 6 percent to 5.75 percent."
HB861,45146,"Motion picture film production; provides income tax credits to any company with qualifying expenses."
HB862,43917,"Juveniles; punishment for possession, etc., of alcohol."
HB863,43918,"Driver's license, restricted; eliminates authority of court to issue for travel to and from school."
HB864,43919,"Court-appointed counsel; requires detailed accounting for representation expenses for each charge."
HB865,45147,"Assault and battery; if person commits against campus police officers, guilty of Class 6 felony."
HB866,43920,"Mutual aid agreements; includes private police forces of higher educational institutions."
HB867,43921,"Community services boards; removes provision allowing employment of certain persons."
HB868,28694,"Criminal street gang; any person who by telephone solicits another is guilty of a Class 6 felony."
HB869,28695,"Masks; prohibition on wearing in certain places, exception."
HB870,43922,"Concealed handgun permit; removes option for locality to require applicant to submit fingerprints."
HB871,43923,"Concealed handgun permit applications; upon denial, clerk to provide notice of right to hearing."
HB872,43924,"Credit Services Businesses Act; prohibited practices."
HB873,43925,"Juvenile correctional facilities; DJJ to maintain at least one facility for nonviolent offenders."
HB874,43011,"Cigarette tax; changes time for affixing tax stamps to cigarette packs."
HB875,28696,"Charter; Town of Amherst."
HB876,43432,"Fences along Interstate highways; VDOT to adhere to local policies in installing."
HB877,28697,"Volunteer property maintenance and zoning inspectors; adds Newport News to cities who may utilize."
HB878,28698,"Community-based probation service agency, local; supervise offenders referred from drug courts."
HB879,28699,"Firearms; locality may adopt an ordinance that prohibits use thereof in libraries."
HB880,28700,"Derelict buildings; expands definition."
HB881,43433,"Solar energy collection devices; no community association shall prohibit installation or use."
HB882,28701,"Development rights; permitted to be attached in receiving areas to be equal or greater than rights."
HB883,28702,"Declaration of judicial emergency; procedures for Supreme Court to follow."
HB884,28703,"Animal welfare laws; sheriffs & police chiefs designate & utilize volunteer deputies to enforce."
HB885,43434,"Concealed weapons; person may carry a handgun in motor vehicle or vessel if secured in compartment."
HB886,28704,"Firearms, ammunition, etc.; those manufactured and retained in State not subject to federal law."
HB887,28705,"Jet bases; removes localities that have auxiliary landing fields from certain existing provisions."
HB888,28706,"Peanut Board; authorized to enter into an agreement with Federal Commodity Credit Corporation."
HB889,43006,"Cigarette tax, local; authorizes any county to impose."
HB890,28707,"Blackwater River; designates a portion as component of State Scenic Rivers System."
HB891,43007,"Cigarette tax, local; allows Isle of Wight County to levy tax."
HB892,28708,"Retirement System; member with less than 5 years service can withdraw under certain circumstances."
HB893,43435,"Retail Sales and Use Tax; taxes on room rentals."
HB894,43436,"Solid waste disposal; Isle of Wight and Southampton Counties to levy fees upon each household."
HB895,43926,"Charter; Town of Windsor."
HB896,45148,"Income tax, corporate; rate reduction for small businesses."
HB897,44499,"Lyme disease; required to be reported to Board of Health and prescription for long-term use."
HB898,44500,"Instructional spending; local school board to report expenditures annually."
HB899,44501,"Higher educational institutions; certain governing bodies to establish rules to increase domiciles."
HB900,44502,"Offshore drilling; portion of royalties to be deposited in Transportation Trust Fund."
HB901,43927,"Safety belts; makes nonuse thereof a primary offense."
HB902,44503,"Financial exploitation of elderly or disabled; property taken by intimidation or deception, penalty."
HB903,44504,"Threat assessment teams; exempts certain records established at higher educational institutions."
HB904,44505,"Animal control officers; magistrate to issue arrest warrant for complaint for felony offense."
HB905,44506,"Automatic dialing-announcing devices; prohibits calling if subscriber is on Do Not Call Registry."
HB906,44507,"Security for Public Deposits Act; includes extracurricular public school activities funds."
HB907,44508,"Reports of certain acts to school authorities; local law-enforcement authorities to report."
HB908,44509,"Juveniles; loss of driving privileges for alcohol, firearm, and drug offenses."
HB909,44510,"Unclaimed property; storage fee for those in possession of sheriff or police."
HB910,45149,"Income tax, state; increases deduction for organ donation."
HB911,43928,"Juveniles; any transfer to circuit court shall include ancillary charges."
HB912,43929,"Sex offender registry; person to designate location where spending night if no legal residence, etc."
HB913,43930,"Victims of crime; may visit perpetrator in prison facility."
HB914,43931,"Barking dog ordinances; locality may require parties to use mediation in resolving dispute."
HB915,43932,"Towing and Recovery Operators, Board of; regulation exemptions."
HB916,43933,"Driver's license, commercial; disqualification of license if convicted of manslaughter."
HB917,43934,"Business entity fees; reductions for veterans."
