bill_number,bill_id,title
AB304,534865,"Makes an appropriation to the Eighth Judicial District Court for a Veterans Court Coordinator. (BDR S-629)"
AB305,534856,"Revises provisions relating to highways. (BDR 35-1030)"
AB306,534854,"Revises provisions relating to private investigators and related professions. (BDR 54-677)"
AB307,534850,"Revises provisions governing victims of crime. (BDR 16-743)"
AB308,534847,"Revises provisions relating to the Southern Nevada Enterprise Community. (BDR S-557)"
AB309,535452,"Requires the Department of Motor Vehicles to contract for the establishment of an electronic lien system. (BDR 43-947)"
AB310,535451,"Revises provisions governing irrigation districts. (BDR 48-941)"
AB311,535450,"Creates the Contingency Account for Victims of Human Trafficking. (BDR 16-715)"
AB312,535449,"Makes various changes to the Charter of Carson City. (BDR S-41)"
AB313,535447,"Requires the Advisory Commission on the Administration of Justice to consider certain items regarding criminal procedure. (BDR S-421)"
AB314,535446,"Makes various changes relating to lobbyists. (BDR 17-1027)"
AB315,535444,"Revises various provisions concerning the abuse or neglect of a child. (BDR 38-73)"
AB316,535443,"Revises provisions governing medical records. (BDR 40-233)"
AB317,535441,"Makes various changes relating to common-interest communities. (BDR 10-1012)"
AB318,535439,"Revises provisions relating to the payment of overtime compensation and prevailing wages. (BDR 28-720)"
AB319,535436,"Requires photographic identification for voting. (BDR 24-162)"
AB320,535434,"Revises provisions governing common-interest communities. (BDR 10-737)"
AB321,535432,"Revises provisions governing the Merit Award Program for state employees. (BDR 23-760)"
AB322,535428,"Revises provisions concerning casualty insurance. (BDR 57-1038)"
AB323,535427,"Provides a deduction from the payroll tax for newly hired employees under certain circumstances. (BDR 32-761)"
AB324,535425,"Revises provisions relating to dental assistants. (BDR 54-938)"
AB325,535424,"Authorizes a court to commit certain convicted persons to the custody of the Department of Corrections for an evaluation. (BDR 14-742)"
AB326,535423,"Revises provisions relating to arbitration. (BDR 52-803)"
AB327,535419,"Revises provisions governing state accountability. (BDR 31-554)"
AB328,535415,"Revises the calculation of the basic support guarantee for school districts to include an additional percentage for pupils who are limited English proficient. (BDR 34-725)"
AB329,535414,"Revises provisions governing taxicabs in certain counties. (BDR 58-555)"
AB330,535412,"Requires labeling of certain genetically engineered foods. (BDR 51-955)"
AB331,535410,"Revises provisions governing the billing practices of certain providers of health care. (BDR 54-731)"
AB332,535409,"Revises provisions relating to real property. (BDR 9-732)"
AB333,535404,"Revises provisions relating to incentives for economic development. (BDR 31-811)"
AB334,535402,"Provides certain exemptions from provisions relating to contractors. (BDR 54-921)"
AB335,535401,"Creates the University of Nevada, Las Vegas, Campus Improvement Authority. (BDR S-866)"
AB336,535400,"Provides for an extended term of vehicle registration for certain trailers. (BDR 43-240)"
AB337,535396,"Encourages public schools to establish and participate in programs that promote the consumption of fresh fruits and vegetables by children. (BDR S-45)"
AB338,535392,"Provides certain protections and services for victims of human trafficking. (BDR 16-679)"
AB339,535390,"Revises provisions governing compensation for overtime. (BDR 53-968)"
AB340,535389,"Provides for the uniform regulation of firearms in Nevada. (BDR 20-643)"
AB341,535384,"Revises provisions relating to homeopathic medicine. (BDR 54-1032)"
AB342,535383,"Revises provisions governing public employees' retirement. (BDR 23-193)"
AB343,535382,"Revises provisions governing educational personnel. (BDR 34-1020)"
AB344,535381,"Provides for the use of Physician Orders for Life-Sustaining Treatment in this State. (BDR 40-682)"
AB345,535377,"Revises provisions governing the management of certain wildlife. (BDR 45-273)"
AB346,535376,"Revises provisions governing mining reclamation. (BDR 46-1035)"
AB347,535374,"Revises provisions governing the practice of medicine. (BDR 54-612)"
AB348,535369,"Revises provisions relating to foster care. (BDR 38-457)"
AB349,535367,"Revises provisions governing professions. (BDR 54-420)"
AB350,535363,"Revises provisions relating to the submission of reports to the Legislature. (BDR 17-794)"
AB351,535360,"Requires the Legislative Committee on Health Care to study the laws prohibiting a person from having a specified amount of certain prohibited substances in his or her blood or urine while driving or being in actual physical control of a vehicle. (BDR S-733)"
AB352,535358,"Revises provisions governing hoax bombs. (BDR 15-510)"
AB353,535357,"Authorizes the Board of Regents of the University of Nevada to establish a financial aid program for students enrolled in the Nevada System of Higher Education. (BDR 34-918)"
AB354,535356,"Prohibits the manufacture, sale or distribution of certain consumer products that contain or come in direct physical contact with Bisphenol A. (BDR 52-789)"
AB355,535354,"Revises provisions concerning the verification of motor vehicle liability insurance. (BDR 43-53)"
AB356,535351,"Encourages the development of recommendations to preserve the Nevada State Prison for historic and certain other purposes. (BDR S-493)"
AB357,535343,"Revises provisions governing the regional training programs for the professional development of teachers and administrators. (BDR 34-272)"
AB358,535342,"Enacts the Uniform Deployed Parents Custody and Visitation Act. (BDR 11-171)"
AB359,535340,"Revises provisions relating to gaming. (BDR 41-591)"
AB360,535339,"Revises provisions relating to gaming. (BDR 41-24)"
AB361,535338,"Directs the Legislative Committee on Health Care to conduct an interim study to determine the benefits and feasibility of providing for the establishment of community paramedicine programs in this State. (BDR S-1040)"
AB362,535334,"Provides for the establishment of the HIV/AIDS Drug Donation Program. (BDR 40-757)"
AB363,535722,"Makes various changes relating to abatement of public nuisances and conditions by local governments. (BDR 20-663)"
AB364,535721,"Revises provisions governing public officers and employees. (BDR 23-1014)"
AB365,535720,"Revises certain provisions relating to court interpreters. (BDR 1-483)"
AB366,535719,"Revises certain provisions governing nonprofit cooperative corporations. (BDR 7-764)"
AB367,535718,"Revises provisions relating to constructional defects. (BDR 3-670)"
AB368,535717,"Provides an exemption from the requirement for a state business license and certain filing fees for certain small businesses. (BDR 7-598)"
AB369,535716,"Revises provisions relating to coverage for autism spectrum disorders in certain policies of health insurance and health care plans. (BDR 57-819)"
AB370,535715,"Revises provisions concerning common-interest communities. (BDR 3-1016)"
AB371,535714,"Provides for the designation and operation of charter agencies. (BDR 18-718)"
AB372,535713,"Provides for the award of certain grants relating to the prevention and treatment of substance abuse. (BDR 40-1023)"
AB373,535712,"Establishes a tax credit for donations to a school tuition organization. (BDR 34-716)"
AB374,535711,"Revises provisions relating to counties. (BDR 20-520)"
AB375,535709,"Revises provisions relating to services for persons with autism spectrum disorders. (BDR 40-999)"
AB376,535708,"Authorizes the reimbursement of teachers for certain out-of-pocket expenses. (BDR 34-774)"
AB377,535707,"Revises provisions governing the crime of sexual conduct between certain school employees or volunteers at a school and pupils. (BDR 15-514)"
AB378,535706,"Revises provisions governing spendthrift trusts. (BDR 13-656)"
AB379,535705,"Revises provisions governing the disposal of abandoned recreational vehicles. (BDR 43-593)"
AB380,535704,"Revises provisions governing contracts for services entered into by certain public employees. (BDR 23-85)"
AB381,535703,"Encourages the Office of Historic Preservation of the State Department of Conservation and Natural Resources and Partners in Conservation to collaborate to identify and develop programs for the preservation and protection of the historical culture of St. Thomas, Nevada. (BDR S-909)"
AB382,535702,"Authorizes the governing bodies of certain cities to impose a fee on certain activities for certain purposes and authorizes, ratifies, approves and confirms certain ordinances enacted by those cities which impose such a fee. (BDR 21-633)"
AB383,535701,"Revises provisions governing the Sunset Subcommittee of the Legislative Commission. (BDR 18-160)"
AB384,535700,"Revises provisions governing historic preservation. (BDR 33-605)"
AB385,535699,"Establishes provisions relating to the deposit of data with a provider of information services. (BDR 52-808)"
AB386,535698,"Establishes a pilot program for the administration of mental health screenings to pupils enrolled in selected secondary schools in the Clark County School District and the Washoe County School District. (BDR S-1022)"
AB387,535696,"Revises provisions governing public financial administration. (BDR 30-564)"
AB388,535695,"Revises provisions relating to renewable energy. (BDR 58-517)"
AB389,535694,"Revises provisions governing parentage. (BDR 11-922)"
AB390,535693,"Revises provisions governing the Knowledge Fund. (BDR 18-884)"
AB391,535692,"Revises provisions relating to energy. (BDR 58-1025)"
AB392,535691,"Revises provisions governing the truancy of pupils. (BDR 5-617)"
AB393,535690,"Expands the rights of children placed in foster care. (BDR 38-919)"
AB394,535689,"Revises provisions relating to statements of financial disclosure. (BDR 23-50)"
AB395,535688,"Revises provisions regarding common-interest communities. (BDR 10-1013)"
AB396,535687,"Revises provisions relating to the waters of this State. (BDR 26-763)"
AB397,535686,"Revises provisions relating to real property. (BDR 10-511)"
AB398,535685,"Makes an appropriation to the Department of Motor Vehicles for the creation and maintenance of a branch office in Assembly District No. 6 in Clark County. (BDR S-1018)"
AB399,535683,"Revises various provisions relating to unarmed combat. (BDR 41-142)"
AB400,535682,"Revises provisions governing parole and probation and criminal offenders. (BDR 14-946)"
AB401,535681,"Revises provisions governing the designation of certain city nonpartisan offices. (BDR 24-58)"
AB402,535680,"Provides for the legalization and taxation of marijuana. (BDR 15-1069)"
AB403,535679,"Authorizes the board of trustees of a county school district to impose certain fees. (BDR 34-275)"
AB404,535678,"Revises provisions relating to time shares. (BDR 10-960)"
AB405,535677,"Revises provisions concerning the identification of seasonal residents and establishes provisions concerning the permitting of the motor vehicles of seasonal residents. (BDR 43-414)"
AB406,535676,"Creates the Office of the State Auditor. (BDR 18-717)"
AB407,535675,"Revises provisions governing residency requirements for candidates for public office. (BDR 23-606)"
AB408,535674,"Revises provisions governing business impact statements prepared by state agencies and governing bodies of local governments. (BDR 18-416)"
AB409,535673,"Creates the Nevada Business Development Fund. (BDR 18-523)"
AB410,535671,"Directs the Office of Economic Development to create a pilot program to encourage the growth of existing businesses in this State. (BDR S-33)"
AB411,535670,"Revises provisions governing taxation. (BDR 32-762)"
AB412,535669,"Makes various changes relating to the Legislature. (BDR 17-528)"
AB413,536778,"Revises provisions relating to taxation. (BDR 32-1010)"
AB414,537498,"Requires a course of study in health to include, to the extent money is available for this purpose, instruction in cardiopulmonary resuscitation and the use of an automated external defibrillator for certain grade levels. (BDR 34-204)"
AB415,538786,"Revises various provisions relating to criminal justice. (BDR 15-804)"
AB416,538719,"Revises certain provisions governing the enforcement of parking laws. (BDR 43-983)"
AB416A,485748,"Revises provisions governing certain programs for renewable energy. (BDR 58-849)"
AB417,538823,"Makes various changes relating to redevelopment. (BDR 22-234)"
AB418,538773,"Revises provisions relating to the distribution of proceeds from certain taxes ad valorem. (BDR 31-1087)"
AB419,538729,"Revises provisions governing the Public Employees' Benefits Program. (BDR 23-1119)"
AB420,538844,"Revises provisions relating to the position of fire chief in certain cities. (BDR S-1120)"
AB421,538914,"Revises provisions governing parentage. (BDR 11-806)"
AB422,538707,"Requires an autopsy under certain circumstances when an offender in the custody of the Department of Corrections dies. (BDR 16-1143)"
AB423,538882,"Revises provisions governing reports of presentence investigations. (BDR 14-741)"
AB424,538895,"Authorizes the State Fire Marshal and the State Board of Fire Services to issue administrative citations. (BDR 42-1151)"
AB425,538814,"Revises the Nevada Insurance Code. (BDR 57-1156)"
AB426,538877,"Revises provisions relating to mortgage lending. (BDR 54-42)"
AB427,538740,"Revises various provisions governing workers' compensation. (BDR 53-754)"
AB428,538767,"Revises provisions relating to energy. (BDR 58-797)"
AB429,538840,"Establishes requirements concerning the prescription of certain pain medications to persons covered under policies of industrial insurance. (BDR 53-971)"
AB430,538899,"Revises provisions governing title loans. (BDR 52-974)"
AB431,538703,"Revises provisions governing real property. (BDR 3-979)"
AB432,538780,"Revises provisions governing intoxicating liquor. (BDR 32-980)"
AB433,538925,"Requires certain health care practitioners to communicate certain information to the public. (BDR 54-1098)"
AB433A,485714,"Expands prohibition on employers taking certain actions to prohibit, punish or prevent employees from engaging in politics or becoming candidates for public office with certain exceptions. (BDR 53-63)"
AB434,538753,"Revises certain requirements for an application for a certificate of registration to practice as a registered interior designer. (BDR 54-1172)"
AB435,538897,"Revises provisions governing insurance. (BDR 57-1171)"
AB436,538898,"Makes various changes relating to gaming. (BDR 41-1054)"
AB437,538722,"Revises provisions governing title insurers. (BDR 57-1173)"
AB438,538749,"Requires a cooling-off period before former public officers who served on certain public bodies may serve as paid lobbyists on matters under consideration by those public bodies. (BDR 23-815)"
AB439,538743,"Revises provisions governing the dates for certain elections. (BDR 24-985)"
AB440,538742,"Revises provisions relating to voter registration. (BDR 24-987)"
AB441,538784,"Makes various changes relating to elections. (BDR 24-814)"
AB442,538737,"Revises provisions relating to campaign practices. (BDR 24-816)"
AB443,538734,"Revises provisions governing ethics in government. (BDR 23-988)"
AB444,538908,"Provides for an audit of the fiscal costs of the death penalty. (BDR S-817)"
AB445,538705,"Revises provisions relating to public bodies. (BDR 19-1121)"
AB446,538825,"Revises provisions governing requests for the drafting of legislative measures. (BDR 17-984)"
AB447,538827,"Revises provisions relating to roadside rest areas. (BDR 35-1157)"
AB448,538764,"Revises certain provisions concerning the state militia. (BDR 36-1142)"
AB449,538870,"Revises the use of certain proceeds received for purposes relating to vital statistics. (BDR 40-1139)"
AB450,538761,"Revises provisions relating to public welfare. (BDR 38-1140)"
AB451,538750,"Consolidates the Bureau of Services to Persons Who Are Blind or Visually Impaired and the Bureau of Vocational Rehabilitation within the Rehabilitation Division of the Department of Employment, Training and Rehabilitation. (BDR 38-1163)"
AB452,538747,"Prohibits a person from stealing a lawfully placed trap or similar device used in the commercial taking of crayfish or any other taking of aquatic life in this State. (BDR 45-746)"
AB453,538888,"Excludes certain fleet vehicles from the insurance verification system. (BDR 43-1199)"
AB454,538871,"Requires that certain information be transmitted electronically to the Department of Motor Vehicles. (BDR 43-1161)"
AB455,538890,"Revises provisions concerning special license plates. (BDR 43-75)"
AB456,538801,"Revises provisions governing health care. (BDR 54-1102)"
AB457,538712,"Requires a hospital to provide certain information upon discharge to certain older patients. (BDR 40-116)"
AB458,538783,"Revises provisions governing empowerment schools. (BDR 34-508)"
AB459,538848,"Revises provisions relating to school property. (BDR 34-203)"
AB460,538843,"Revises provisions governing the statewide system of accountability for public schools. (BDR 34-195)"
AB461,538821,"Enacts provisions governing the management of sagebrush ecosystems. (BDR 26-1194)"
AB462,538865,"Appropriates to and authorizes the expenditure of money by the Desert Regional Center within the Division of Mental Health and Developmental Services of the Department of Health and Human Services for a new computer system for medical records, provider invoices and claims processing. (BDR S-1179)"
AB463,538864,"Revises provisions relating to stale claims and statutory contingency claims. (BDR 31-1123)"
AB464,538872,"Revises provisions relating to the tax on special fuel. (BDR 32-1160)"
AB465,538699,"Creates the General Services Division in the Department of Public Safety. (BDR 43-1150)"
AB466,538820,"Revises provisions relating to governmental financial administration. (BDR 32-236)"
AB467,538766,"Makes an appropriation to the Division of State Parks of the State Department of Conservation and Natural Resources to purchase new equipment and replace public safety equipment and worn and obsolete equipment. (BDR S-1185)"
AB468,538912,"Makes an appropriation to the Department of Corrections for an upgrade to and end-user training for the Nevada Offender Tracking Information System. (BDR S-1182)"
AB469,538878,"Makes appropriations to the State Department of Conservation and Natural Resources for the replacement and maintenance of emergency response, firefighting and other critical equipment and vehicles. (BDR S-1186)"
AB470,538797,"Makes appropriations to the Nevada Highway Patrol Division of the Department of Public Safety to replace fleet vehicles and motorcycles that have exceeded the mileage threshold. (BDR S-1188)"
AB471,538874,"Makes an appropriation to the Health Division of the Department of Health and Human Services for the operation of the vital records and statistics program in Fiscal Year 2012-2013. (BDR S-1191)"
AB472,538790,"Increases the maximum amount of the fee that the Director of the Department of Public Safety is required to establish for the Program for the Education of Motorcycle Riders. (BDR 43-1152)"
AB473,538779,"Revises the provisions governing the fees charged to defray the costs of producing license plates. (BDR 43-1170)"
AB474,538921,"Makes appropriations to restore the balances in the Stale Claims Account, Emergency Account, Reserve for Statutory Contingency Account and Contingency Account. (BDR S-1174)"
AB475,538787,"Makes appropriations to the Legislative Fund for dues and registration costs for national organizations, building maintenance projects and information technology purchases. (BDR S-1177)"
AB476,538726,"Revises provisions relating to penalties for unemployment insurance fraud. (BDR 53-1164)"
AB477,538730,"Makes an appropriation to the Office of the State Controller to replace computer servers for the statewide financial system. (BDR S-1176)"
AB478,538702,"Makes a supplemental appropriation to the Nevada Highway Patrol Division of the Department of Public Safety as reimbursement for unanticipated visiting dignitary protection assignments. (BDR S-1192)"
AB479,538777,"Makes a supplemental appropriation to the Investigation Division of the Department of Public Safety for an unanticipated shortfall resulting from increases in fuel costs. (BDR S-1193)"
AB480,538717,"Revises provisions relating to the Tahoe Regional Planning Agency. (BDR 22-1168)"
AB481,538806,"Authorizes the Division of State Library and Archives of the Department of Administration to retain money received for providing certain services to local governments. (BDR 19-1134)"
AB482,538881,"Imposes a temporary assessment on certain employers for interest payments due on advances made by the Federal Government relating to unemployment benefits. (BDR 53-1166)"
AB483,538720,"Limits the amount of the fees that the State Engineer may charge and collect for certain applications to appropriate water for wildlife purposes submitted by the Department of Wildlife. (BDR S-745)"
AB484,538905,"Authorizes the creation of a county subsidiary corporation in certain counties to provide public health care services. (BDR 40-990)"
AB485,538891,"Revises provisions relating to transportation. (BDR 35-1158)"
AB486,538763,"Revises provisions relating to telecommunication providers. (BDR 58-970)"
AB487,538723,"Makes various changes relating to recycling. (BDR 40-120)"
AB488,538834,"Revises provisions relating to the transfer of duties and consolidation of certain governmental agencies. (BDR 18-1136)"
AB489,538756,"Revises provisions governing the fees charged by state agencies for accepting payments by credit cards, debit cards and electronic transfers. (BDR 31-779)"
AB490,538746,"Makes an appropriation to Communities in Schools of Nevada, Inc. to coordinate the provision of student and family services to youth in this State. (BDR S-533)"
AB491,538816,"Temporarily revises various provisions relating to state financial administration. (BDR S-1162)"
AB492,538858,"Revises provisions governing the Credit Union Advisory Council. (BDR 56-577)"
AB493,538800,"Abolishes the Nevada Commission on Sports. (BDR 18-572)"
AB494,538733,"Revises provisions governing the Nevada State Funeral Board. (BDR 54-573)"
AB495,538847,"Abolishes the Committee on Co-Occurring Disorders. (BDR 40-571)"
AB496,538901,"Makes various changes relating to the Clark County Sales and Use Tax Act of 2005. (BDR S-1068)"
AB497,538808,"Transfers the parole functions of the Department of Public Safety to the Department of Corrections. (BDR 16-1144)"
AB498,551604,"Revises the tax on live entertainment to create the Nevada Entertainment and Admissions Tax. (BDR 32-1212)"
AB499,552025,"Ratifies certain technical corrections made to NRS and Statutes of Nevada. (BDR S-522)"
AB500,555345,"Enacts the Nevada New Markets Jobs Act. (BDR 57-1229)"
AB501,555288,"Authorizes the issuance of state general obligations for certain capital projects of the Nevada System of Higher Education. (BDR 41-1225)"
AB502,556859,"Authorizes an expenditure from the Estate Tax Account in the Endowment Fund of the Nevada System of Higher Education for the design and construction of buildings on the principal campus of the Nevada State College. (BDR S-1239)"
AB503,556896,"Revises temporarily provisions governing the use by a local government of money in an enterprise fund. (BDR 31-1226)"
AB504,557137,"Revises provisions relating to constructional defects. (BDR 3-1247)"
AB505,557119,"Authorizes and provides funding for certain projects of capital improvement. (BDR S-1240)"
AB506,557152,"Revises provisions governing taxation. (BDR 32-1246)"
AB507,557184,"Makes various changes regarding state financial administration and makes appropriations for the support of the civil government of the State. (BDR S-1241)"
AB508,557380,"Revises provisions relating to taxation. (BDR 32-1248)"
AB509,557381,"Revises provisions relating to the Legislative Department of the State Government. (BDR 17-570)"
AB510,557401,"Provides for compensation of state employees. (BDR S-1243)"
AB511,557405,"Provides for compensation of state employees. (BDR S-1251)"
AB512,557406,"Makes technical corrections to measures passed by the 77th Legislative Session. (BDR S-1249)"
AB546A,485687,"Makes various changes to provisions governing early childhood care and education. (BDR 38-739)"
AB550A,485659,"Directs the Legislative Commission to conduct an interim study concerning state ports of entry. (BDR S-892)"
AB578A,485628,"Revises the interim committee structure of the Legislature. (BDR 17-942)"
AR1,485600,"Adopts the Assembly Standing Rules for the 77th Session of the Legislature. (BDR R-894)"
AR2,485571,"Provides for the appointment of Assembly attaches. (BDR R-899)"
AR3,485540,"Provides allowances to the members of the Assembly for periodicals, stamps, stationery and communications. (BDR R-900)"
AR4,492987,"Amends the Standing Rules of the Assembly for the 77th Session of the Legislature. (BDR R-956)"
AR5,496096,"Approves and ratifies committee rules and orders of the Select Committee on the Assembly and provides further instructions and authority to the Select Committee on the Assembly. (BDR R-1001)"
AR6,538497,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1205)"
AR7,539105,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1206)"
AR8,543857,"Adds former Assemblywoman Gene Wines Segerblom to the Assembly Wall of Distinction. (BDR R-1209)"
AR9,543738,"Adds Terry Sullivan to the Assembly Wall of Distinction. (BDR R-1210)"
AR10,548426,"Provides for the appointment of additional attaches for the Assembly. (BDR R-1218)"
AR11,548452,"Expresses appreciation to the Chief Clerk and staff of the Assembly. (BDR R-1217)"
AR12,552856,"Provides for the appointment of an additional attache for the Assembly. (BDR R-1228)"
AR13,555051,"Amends the Standing Rules of the Assembly for the 77th Session of the Legislature. (BDR R-1232)"
AR14,557166,"Designates certain members of the Assembly as regular and alternate members of the Legislative Commission for the 2013-2015 biennium. (BDR R-1236)"
ACR1,485514,"Adopts the Joint Standing Rules of the Senate and Assembly for the 77th Session of the Legislature. (BDR R-895)"
ACR2,534844,"Encourages boards of county commissioners to make available programs for single-stream recycling. (BDR R-119)"
ACR3,534842,"Expresses support for the educational programs and partnerships of the International Environmental Youth Campaign of the America's Schools Program. (BDR R-122)"
ACR4,536688,"Honors Nevadans who have lost their lives in the Global War on Terrorism. (BDR R-246)"
ACR5,547186,"Memorializes former Assemblyman John W. Marvel. (BDR R-1211)"
ACR6,548483,"Expresses appreciation to the staff of the Legislative Counsel Bureau. (BDR R-1219)"
ACR7,554720,"Urges the Office of the Governor to continue working with the Legislature to consider the potential impact of listing the greater sage grouse as an endangered or threatened species and to develop strategies to preclude the listing. (BDR R-207)"
ACR8,555318,"Memorializes John J. McDonald. (BDR R-1231)"
ACR9,557382,"Provides for the compensation of the clergy and the coordinator of the clergy for services rendered to the Assembly and Senate. (BDR R-1245)"
AJR1,440871,"Expresses the support of the Nevada Legislature for the designation of the Upper Las Vegas Wash as a national monument. (BDR R-487)"
AJR1A,487251,"Proposes to amend certain provisions of the Nevada Constitution related to the assessment and collection of property taxes to authorize the Legislature to provide by law for the calculation of the taxable value of improvements to real property upon the transfer, sale or conveyance of the property. (BDR C-402)"
AJR2,484363,"Urges the Bureau of Land Management and the United States Forest Service to partner with the livestock industry in this State to increase livestock grazing on public lands. (BDR R-18)"
AJR3,509621,"Expresses the intent of the Legislature to establish a biomass industry to restore certain ecosystems on public lands. (BDR R-210)"
AJR4,509658,"Urges the Bureau of Land Management and the United States Forest Service to assist the State of Nevada with the prevention and suppression of wildfires and repeat wildfires in this State. (BDR R-209)"
AJR5,509700,"Urges Congress to take certain actions concerning federal public lands in Nevada. (BDR R-208)"
AJR6,534837,"Recognizes Nevada's partnership and friendship with, and expresses support for, the State of Israel. (BDR R-458)"
AJR7,535668,"Urges recognition of the importance of mid-20th century architecture in Nevada. (BDR R-609)"
AJR8,538794,"Proposes to amend the Nevada Constitution to provide for the appointment of a Student Regent to the Board of Regents of the University of Nevada. (BDR C-201)"
AJR9,555076,"Proposes to amend the Nevada Constitution to ensure access to affordable health care in an emergency to all persons in this State. (BDR C-1227)"
IP1,492706,"Imposes a margin tax on business entities in this State."
SB1,438764,"Makes an appropriation to the Legislative Fund for the costs of the 77th Legislative Session. (BDR S-882)"
SB2,438765,"Grants power to local governments to perform certain acts or duties which are not prohibited or limited by statute. (BDR 20-174)"
SB3,438766,"Revises provisions relating to payments by counties for certain medical assistance to indigent persons. (BDR 38-263)"
SB4,438767,"Revises provisions governing the testing of a person or decedent who may have exposed certain public employers, employees or volunteers to a communicable disease. (BDR 40-265)"
SB5,438768,"Revises provisions relating to the purchasing and labeling of motor vehicles by the State. (BDR 27-285)"
SB6,438769,"Revises provisions governing the appointment of appeals officers and special appeals officers for matters related to industrial insurance and occupational diseases. (BDR 53-287)"
SB7,438770,"Requires the Executive Director of the Department of Taxation to publish and periodically revise technical bulletins. (BDR 32-299)"
SB8,438771,"Clarifies the wholesale price upon which the tax on certain tobacco products is calculated. (BDR 32-300)"
SB9,438772,"Makes various changes relating to the regulation of gaming. (BDR 41-328)"
SB10,438773,"Revises provisions relating to refunds of excess state fees and certain taxes paid by gaming licensees. (BDR 41-330)"
SB11,438774,"Prohibits the possession in Nevada of wildlife that was acquired, hunted, taken or transported in violation of a law or regulation of another state or country. (BDR 45-347)"
SB12,438775,"Clarifies the authority of the Nevada Transportation Authority to submit fingerprints to the Federal Bureau of Investigation. (BDR 58-356)"
SB13,438776,"Authorizes the Department of Motor Vehicles to suspend the registration of a motor vehicle under certain circumstances. (BDR 43-368)"
SB14,438777,"Revises provisions governing highways under the jurisdiction of the Department of Transportation. (BDR 43-362)"
SB15,438778,"Authorizes certain public utilities to request a waiver from the requirement to submit a resource plan to the Public Utilities Commission of Nevada. (BDR 58-323)"
SB16,438779,"Authorizes the issuance of administrative subpoenas by state law enforcement agencies. (BDR 23-334)"
SB17,438780,"Revises the deadlines by which certain gaming licensees are required to file financial reports and pay certain fees. (BDR 41-332)"
SB18,438781,"Makes various changes to provisions governing the Office of the Military, Nevada National Guard, Nevada National Guard Reserve and volunteer military organizations licensed by the Governor. (BDR 36-316)"
SB19,439025,"Revises provisions concerning driving under the influence of intoxicating liquor or a controlled substance. (BDR 43-366)"
SB20,439021,"Revises provisions governing the submission of certain publications to the State Publications Distribution Center. (BDR 33-305)"
SB21,439015,"Revises provisions governing state financial administration. (BDR 31-379)"
SB22,439012,"Makes various changes relating to the Office of the Attorney General. (BDR 18-213)"
SB23,439008,"Establishes Nevada Tribes Legislative Day as a day of observance. (BDR 19-288)"
SB24,439004,"Authorizes the establishment of a program for law enforcement personnel and prosecuting attorneys on the Vienna Convention on Consular Relations. (BDR 18-399)"
SB25,438999,"Makes various changes relating to technological crimes. (BDR 18-220)"
SB26,438995,"Creates a statewide automated victim information and notification system within the Office of the Attorney General. (BDR 18-214)"
SB27,438992,"Revises provisions relating to legal representation. (BDR 3-219)"
SB28,438987,"Makes various changes to provisions relating to securities. (BDR 7-381)"
SB29,438984,"Revises provisions relating to the Fund for Low-Income Owners of Manufactured Homes. (BDR 10-360)"
SB30,438980,"Revises provisions governing the dissemination of records of criminal history by an agency of criminal justice. (BDR 14-400)"
SB31,438974,"Revises provisions governing children within the jurisdiction of the juvenile court and children in protective custody. (BDR 5-385)"
SB32,438971,"Revises various provisions relating to the Department of Corrections and the Division of Parole and Probation of the Department of Public Safety. (BDR 16-317)"
SB33,438967,"Revises provisions governing voluntary sexual conduct between a prisoner and another person. (BDR 16-320)"
SB34,438962,"Makes various changes relating to group health insurance provided by the Public Employees' Benefits Program. (BDR 23-377)"
SB35,438958,"Makes various changes concerning the Employment Security Division of the Department of Employment, Training and Rehabilitation. (BDR 53-372)"
SB36,438955,"Makes various changes concerning unemployment compensation. (BDR 53-371)"
SB37,438951,"Revises provisions relating to the destruction or theft of certain property. (BDR 15-261)"
SB38,438947,"Revises provisions governing the dissemination by the Central Repository for Nevada Records of Criminal History of information relating to certain offenses. (BDR 14-343)"
SB39,438943,"Revises provisions governing the Nevada Commission on Homeland Security. (BDR 19-342)"
SB40,438938,"Revises provisions relating to medical laboratories. (BDR 54-314)"
SB41,438934,"Revises certain provisions governing the regulation of certain providers of telecommunication services by the Public Utilities Commission of Nevada. (BDR 58-324)"
SB42,438932,"Revises provisions governing the operation of certain emergency vehicles. (BDR 43-339)"
SB43,438926,"Revises provisions relating to the operation or movement of certain vehicles. (BDR 43-340)"
SB44,438920,"Revises provisions relating to allocations from the Disaster Relief Account. (BDR 31-341)"
SB45,438916,"Revises provisions governing the sealing of certain records of criminal history. (BDR 14-345)"
SB46,438911,"Changes the name of the Motor Pool Division of the Department of Administration to the Fleet Services Division of the Department. (BDR 27-284)"
SB47,438908,"Makes various changes to provisions governing the regulation of the mortgage industry. (BDR 54-361)"
SB48,438905,"Revises the composition of the Commission on Tourism. (BDR 18-289)"
SB49,438899,"Revises provisions relating to public officers. (BDR 24-382)"
SB50,438895,"Revises provisions governing the annual determination of population of towns, townships, cities and counties. (BDR 32-257)"
SB51,438890,"Makes various changes relating to the regulation of certain nonmedical and medical services provided to persons with disabilities. (BDR 40-309)"
SB52,438887,"Requires the adoption of regulations to establish a student loan program to assist unemployed persons in obtaining certain job-related certifications and credentials. (BDR S-374)"
