bill_number,bill_id,title
H1331,757896,"Immokalee Water and Sewer District, Collier County"
H1333,760013,"Firefighters&#39; Relief and Pension Fund of the City of Pensacola, Escambia County"
H1335,764744,"Emergency Medical Services Authority, Pinellas County"
H1337,764787,"Pinellas County/Alcoholic Beverage Temporary Permits"
H4001,660689,"Repeal of Advanced Nuclear Cost Recovery"
H4003,660692,"Death Penalty"
H4005,661972,"Licenses to Carry Concealed Weapons or Firearms"
H4007,663664,"Division of Bond Finance"
H4009,663390,"Public Lodging Establishments"
H4011,666529,"Motor Vehicle Insurance"
H4013,682340,"Workforce Education Postsecondary Student Fees"
H4015,686128,"Public Lodging Establishments & Public Food Service Establishments"
H4017,691909,"Pain-Management Clinics"
H4019,693291,"Use of Force"
H4021,694939,"Financial Reporting"
H4023,710151,Slungshot
H4025,711693,"Traffic Infraction Detectors"
H4027,711734,"Use of Deadly Force in Defense of a Person"
H4029,713318,"Postsecondary Education Fee Waivers"
H4031,713166,"Student Fee Exemptions"
H4033,713389,"Admission of Attorneys to Practice Law"
H4035,713104,"Industrial Machinery & Equipment Sales Tax Exemption"
H4037,714846,"Marriage/Issuance of Marriage Licenses to Persons of the Same Sex"
H4039,730368,"Public Records and Public Meetings/University Direct-Support Organizations"
H4041,730203,Cannabis
H4043,730954,"Write-in Candidates"
H4045,732862,"Repeal of a Prohibition on Cohabitation"
H4047,738136,"Regulation of Firearms and Ammunition"
H4049,738373,"Lewd and Lascivious Behavior"
H5001,763644,"General Appropriations Act"
H5003,763047,"Implementing the 2015-2016 General Appropriations Act"
H5005,763225,"State-Administered Retirement Systems"
H5007,763074,"Collective Bargaining"
H5009,763167,"State Group Insurance Program"
H5011,763133,"Florida Best and Brightest Teacher Scholarship Program"
H5101,758750,Medicaid
H5103,758642,"Department of Children and Families"
H5105,758542,"Alzheimer&#39;s Disease Research"
H5201,759960,"Juvenile Detention Costs"
H5203,759910,Sentencing
H5301,758965,"Florida Business Information Portal"
H5401,758142,"Economic Development"
H7001,713423,"Interception of Wire, Oral, or Electronic Communication"
H7003,722589,"Water Resources"
H7005,725535,"OGSR/Commission for Independent Education"
H7007,728162,"Emergency Management"
H7009,732934,"Corporate Income Tax"
H7011,732849,"OGSR/Public Transit Providers"
H7013,733121,"Adoption and Foster Care"
H7015,738363,"Department of Agriculture and Consumer Services"
H7017,738953,"Early Learning"
H7019,740251,"Workforce Services"
H7021,740021,"Fish and Wildlife Conservation Commission"
H7023,740868,"Administrative Procedures"
H7025,741812,"Administrative Procedures"
H7027,743001,"Official Florida Statutes"
H7029,742880,"Florida Statutes/General"
H7031,743024,"Florida Statutes/Noncurrent Repeal or Expiration"
H7033,742945,"Florida Statutes/Rulemaking"
H7035,742844,"Presidential Preference Primary"
H7037,744289,"School Choice"
H7039,744126,"Department of Transportation"
H7041,744749,"Public Records/Customer E-mail Addresses/DHSMV"
H7043,744810,"Standard Student Attire"
H7045,744881,"State Veterans&#39; Nursing Homes"
H7047,744954,"Bundled Health Care Services"
H7049,746233,"OGSR/Minor Petitioning Court for Waiver of Parental Notice"
H7051,746324,"OGSR/Board of Funeral, Cemetery, & Consumer Services"
H7053,746454,"OGSR/Office of Financial Regulation Examination Techniques and Procedures"
H7055,746724,"Highway Safety and Motor Vehicles"
H7057,746870,"School Administration"
H7059,746938,"Offenses Concerning Racketeering and Illegal Debts"
H7061,746653,"Public Records/Florida RICO Act Investigations"
H7063,747940,"Child Pornography"
H7065,747490,"Pub. Rec./Child Pornography"
H7067,748365,"Economic Development"
H7069,748506,"Education Accountability"
H7071,754476,"Traffic Control"
H7073,754333,"Trust Funds/Termination/Central Florida Beltway Trust Fund/DOT"
H7075,754403,Transportation
H7077,756044,"Trust Funds/Termination/Department of Education"
H7079,756209,"Specialty License Plates"
H7081,757954,"Ratification of Rules/Minimum Flows & Levels and Recovery & Prevention Strategies/DEP"
H7083,758075,"Ratification of Rules/Construction & Demolition Debris Disposal and Recycling/DEP"
H7085,757904,"Financial Literacy Program for Individuals with Developmental Disabilities"
H7087,758404,"Department of Environmental Protection"
H7089,759377,"OGSR/Credit History Information and Credit Scores/OFR"
H7091,759582,"Postsecondary Options for Students with Disabilities"
H7093,760071,"Transportation Facility Designations"
H7095,760272,"Florida Personal Learning Scholarship Accounts"
H7097,760378,"State Group Insurance Program"
H7099,760369,"Individuals with Disabilities"
H7101,760627,"OGSR/Victims of Stalking or Aggravated Stalking"
H7103,760883,"Public Records/Juvenile Criminal History Records"
H7105,760833,"Expunging and Sealing Criminal History Records"
H7107,760778,"Pub. Rec./Expunged and Sealed Criminal History Records"
H7109,760961,"Florida Public Service Commission"
H7111,761137,"Conscience Protection for Actions of Private Child-Placing Agencies"
H7113,761318,"Mental Health Services in the Criminal Justice System"
H7115,761788,"Capital Recovery"
H7117,761825,"Pub. Rec./Capital Recovery Reports"
H7119,762367,"Mental Health and Substance Abuse"
H7121,762456,"Child Welfare"
H7123,762479,"At-risk Vessels"
H7125,762429,"Postsecondary Access and Affordability"
H7127,762341,"Higher Education"
H7129,763195,"OGSR/Child Abuse Death Review Committees"
H7131,763105,Corrections
H7133,763373,"Military and Veteran Support"
H7135,763575,"State Lands"
H7137,764125,"Extracurricular Activities"
H7139,764557,"Local Government Capital Recovery"
H7141,765585,Taxation
H7143,767776,"Online Voter Registration"
H9001,714799,"Bladder Cancer Awareness Month"
H9003,727817,"American Stroke Month"
H9005,738922,"Navy Reserve Centennial Day"
H9007,743853,"Lymphedema Awareness Month"
H9009,744211,"Florida Storytelling Week"
H9011,746989,"Florida National Guard Day"
H9013,746947,"Holocaust Remembrance Day and Week"
H9015,748089,"Florida State University Soccer Team"
H9017,748229,"Major General Emmett R. Titshaw, Jr."
H9019,754545,"Safe Haven for Newborns Month"
H9021,754618,"Brain Injury Awareness Month"
H9023,755540,"FSU Day"
H9025,758432,"Autism Awareness Month"
H9027,758514,"Springs Protection Awareness Month"
H9029,758874,"Bethune-Cookman University ""Wildcat Day&quot"
H9031,760672,"Amos P. Godby High School Boys Basketball Team"
H9033,760714,"Lawton M. Chiles High School Boys Soccer Team"
H9035,761098,"Child Safety Awareness Month"
H9037,761205,"Florida A&M University Developmental Research School Girls&#39; Basketball Team"
H9039,761451,"Florida Gulf Coast University Day"
H9041,761747,"Delta Sigma Theta Sorority"
H9043,762112,"Links Day at the Capitol"
H9045,762136,"Jack and Jill of America, Inc."
H9047,762174,"Alpha Kappa Alpha Sorority"
H9049,762157,"Turkish-Floridian Friendship Day"
H9051,762556,"FAMU Day"
H9053,762899,"University of Florida Day"
H9055,763335,"Women&#39;s History Month"
H9057,763264,"Cerebral Palsy Awareness Month"
H9059,763458,"Fibroid Awareness Month"
H9061,763987,"Donna Edna Shalala"
H9063,764595,"Founder&#39;s Day"
H9065,765014,"Dr. Dennis P. Gallon"
H9067,765939,"Independent Colleges & Universities of Florida"
H9069,766099,"Parkinson&#39;s Disease Awareness Month"
H9071,767341,"2015 All-Florida Academic Team"
H9073,767345,"Caribbean Heritage Month"
H9075,767407,"Haitian Heritage Month"
H9077,767803,"Florida Southern College Men&#39;s Basketball Team"
H9079,768176,"Lupus Awareness Month"
H9081,768294,"Fair Housing Month"
H9083,768342,"Jayne Ellspermann, National Principal of the Year"
H9085,768437,"Huntington&#39;s Disease Blue Ribbon Day"
H9087,768599,"Guardian ad Litem Day"
H9089,768541,"Armed Forces Day"
H9091,768569,"Lymphoma Cancer Awareness Day"
H9093,768632,"Rare Disease Month"
H9095,768661,"Asa Philip Randolph"
H9097,769646,"Florida&#39;s Vietnam Veterans"
H9099,769625,"Katherine M. Johnson, Ed.D."
H9101,769724,Taiwan
H9103,769700,"UNF Men&#39;s Basketball Team"
H9105,769670,"50th Anniversary of the March on Selma"
H9107,769759,"Involuntary Breath Holding Awareness Day"
H9109,769887,"Lionfish Removal and Awareness Day"
H9111,772128,"Victory Florida Year"
H9113,772263,"Preeclampsia Awareness Month"
H9115,772094,"Spinal Cord Injury Awareness Week"
H9117,771989,"Fathers in Education Day"
H9119,772231,"Sir Lancelot Jones Day"
H8001,661648,"Equal Rights for Men and Women"
H8003,728254,"Joint Session for Purpose of Receiving Governor&#39;s Message"
H8005,736718,"Constitutional Convention/Campaign Finance and Political Speech"
H8007,738549,"The Groveland Four"
H8009,765809,"Confirmation of Auditor General"
H0159,665853,"Real Property Rights of Aliens Ineligible for Citizenship"
H0229,673100,"Municipal Property Tax Exemption"
H0299,683468,"Homestead Exemption/Living Spouse of Deceased Combat-Disabled Veteran"
H0375,685522,"Homestead Tax Exemption/Senior, Low-Income, Long-Term Residents"
H0389,685384,"Vetoed Appropriations"
H0395,685354,"Restoration of Rights"
H0429,686309,"Legislation by Initiative"
H0521,700567,"Miami-Dade County Home Rule Charter"
H0865,729859,"Renewable Energy Source Devices"
H1239,742161,"Voter Control of Gambling Expansion in Florida"
H0727,721113,"Diplomatic Relations with Cuba"
H0745,725179,"Diplomatic Relations with Cuba"
H0857,729422,"Children&#39;s Health Insurance Program"
H0949,733402,"Regulation of Carbon Dioxide Emissions from Fossil Fuel-Fired Electric Generating Units"
H1075,736922,"Haitian Heritage Month"
H1129,738825,"Repeal of Applications for Article V Constitutional Convention"
H1171,740478,"Supportive Housing for the Elderly Program"
H1179,740672,"Medical Marijuana"
H1251,742572,"Electromagnetic Pulse Threats, Cyber-Attacks, and Geomagnetic Storms"
H1265,742404,"Streamlined Sales and Use Tax Agreement"
H1267,742424,Energy
H1269,742332,"Regulation Freedom Amendment"
H1285,742971,"Nuclear Arms in Iran"
H1319,743434,"Financial Literacy"
H1321,743317,"Regulation of Political Contributions and Expenditures"
H3501,662846,"Relief/Shuler Limited Partnership/DACS"
H3503,663610,"Relief/J.D.S./Agency for Persons with Disabilities"
H3505,665292,"Relief/Estate of Lazaro Rodriguez/City of Hialeah"
H3507,665771,"Relief/Barney Brown/State of Florida"
H3509,666593,"Relief/Clinton Treadway/State of Florida"
H3511,667229,"Relief/Carl Abbott/Palm Beach County School Board"
H3513,670689,"Relief/Estate of Victor Guerrero/Pasco County"
H3515,709142,"Relief/Donald Brown/School Board of Sumter County"
H3517,713584,"Relief/Dennis Darling, Sr., & Wendy Smith/State of Florida"
H3519,717845,"Relief/Joseph Stewart & Audrey Stewart/City of Jacksonville"
H3521,718112,"Relief/Ronald Miller/City of Hollywood"
H3523,719938,"Relief/Mark T. Sawicki & Sharon L. Sawicki/City of Tallahassee"
H3525,729794,"Relief/Thomas & Karen Brandi/Haines City"
H3527,729811,"Relief/Asia Rollins/Public Health Trust of Miami-Dade County"
H3529,731669,"Relief/Charles Pandrea/North Broward Hospital District"
H3531,734687,"Relief/Sharon Robinson/Central Florida Regional Transportation Authority"
H3533,735902,"Relief/Estate of Manuel Antonio Matute/Palm Beach County Sheriff&#39;s Office"
H3535,736743,"Relief/Jennifer Wohlgemuth/Pasco County Sheriff&#39;s Office"
H3537,737738,"Relief/C.M.H./Department of Children and Families"
H3539,742259,"Relief/""Survivor"" & Estate of ""Victim""/DCF"
H3541,742042,"Relief/Amie Draiemann Stephenson, Hailey Morgan Stephenson, & Christian Darby Stephenson II/DOT"
H3543,742537,"Relief/Roy Wright & Ashley Wright/North Brevard County Hospital District"
H3545,742590,"Relief/Ramiro Companioni/City of Tampa"
H3547,742319,"Relief/Javier Soria/Palm Beach County"
H3549,742367,"Relief/Monica Cantillo Acosta & Luis Alberto Cantillo Acosta/Miami-Dade County"
H3551,742839,Relief/L.T./DCF
H3553,743190,"Relief/Altavious Carter/Palm Beach County School Board"
H3555,743229,"Relief/Michael & Patricia Rardin/North Broward Hospital District"
H3557,747721,"Relief/Maricelly Lopez/City of North Miami"
S0002,663574,"Greyhound Racing Injuries"
S0086,660387,"Medical Tourism"
S0090,660379,"Jury Composition"
S0092,660389,"High School Graduation Requirements"
S0094,660363,"Closing the Gap Grant Program"
S0096,660372,"Patriotic Film Screening"
S0098,660360,"Employment Discrimination"
S0100,660374,"Student Assessment Program"
S0102,660392,"Digital Assets"
S0108,660381,"Florida Retirement System"
S0110,660400,Taxes
S0112,660399,"Special License Plates"
S0114,660367,"State Minimum Wage"
S0116,660405,Gaming
S0118,660364,"Voluntary Contributions for Public Education Facilities"
S0120,660395,"State Lotteries"
S0122,660403,"Tax Incentives"
S0124,660383,"Advance Deposit Wagering"
S0126,660391,"Social Media Privacy"
S0128,660377,"New Small Business Tax Credit"
S0130,660375,"Florida Catastrophic Storm Risk Management Center"
S0132,660361,"Disabled Parking Permits"
S0134,660396,"Lifetime Electronic Monitoring of Sex Offenders"
S0136,660385,"Public Officers and Employees"
S0138,660693,"Tax-exempt Income"
S0140,660695,"Tax On Sales, Use, and Other Transactions"
S0142,660707,"Nonresidential Farm Buildings"
S0144,660729,"Public Records/Impaired Practitioner Consultants"
S0146,660758,Autism
S0148,660754,"Resident Status for Tuition Purposes"
S0150,660810,"Student Loans"
S0152,660806,"Disability Awareness"
S0154,660832,"Hazardous Walking Conditions"
S0156,660840,"Prohibited Discrimination"
S0158,661085,"Civil Liability of Farmers"
S0160,661091,"Rural Letter Carriers"
S0162,661199,"Compensation of Victims of Wrongful Incarceration"
S0164,661135,"Crime Stoppers Trust Fund"
S0166,661166,"Hydraulic Fracturing"
S0168,661234,"Mobile Home Parks"
S0170,661960,"Florida Public Service Commission"
S0172,662566,"Local Government Pension Reform"
S0176,662806,"Licenses to Carry Concealed Weapons or Firearms"
S0180,663206,"School Safety"
S0182,663212,"Public Records and Meetings/Postsecondary Education Executive Search"
S0184,663225,"Federal Write-in Absentee Ballot"
S0186,663683,"Alcoholic Beverages"
S0188,663556,"Original Works of Art"
S0190,663354,Hospices
S0192,663493,"Wireless Communications Devices"
S0194,663537,"Transportation Services Procurement"
S0196,663410,"Qualified Television Revolving Loan Fund"
S0198,663371,"Local Government Infrastructure Surtax"
S0200,663627,"Public Records/E-mail Addresses/Tax Notices"
S0202,663764,"Insurer Notifications"
S0204,663751,"Sexual Orientation Change Efforts"
S0206,664616,"Individuals with Disabilities"
S0210,664898,"Licensing of Facilities that Offer Health and Human Services"
S0212,665250,"Department of Corrections"
S0214,665380,"Discrimination in Employment Screening"
S0216,665592,"Publicly Funded Retirement Programs"
S0218,665760,"Interception and Recording of Oral Communications"
S0220,665920,"Commercial Motor Vehicle Review Board"
S0222,666145,"Electronic Commerce"
S0224,666542,"Public Records/Public Agency Contracts"
S0226,666513,"Racing Animals"
S0228,666699,"Online Voter Application"
S0230,666662,"Public Utilities"
S0232,666680,"Department of Economic Opportunity"
S0234,666639,"Motor Vehicle Insurance"
S0236,666607,"Used Tire Sales"
S0238,666622,"Athletic Coaches"
S0240,667004,"Driver Licenses and Identification Cards"
S0242,667091,"Publicly Funded Retirement Plans"
S0244,668095,"Volunteer Rural Firefighting"
S0246,668238,"Texting While Driving"
S0248,668071,"Public Records/Body Camera Recording Made by a Law Enforcement Officer"
S0250,668119,"Membership Organizations"
S0252,668307,Insurance
S0254,668352,"Charter Schools"
S0256,668332,"Identification Cards"
S0258,668190,"Property and Casualty Insurance"
S0260,668286,"Value Adjustment Board Proceedings"
S0262,668165,"Racing Animals"
S0264,668260,"Traffic Enforcement Agencies and Traffic Citations"
S0266,668023,"Property Appraisers"
S0268,668633,"Amusement Games or Machines"
S0270,668405,"Use of Wireless Communications Devices While Operating a Motor Vehicle"
S0272,668783,"Motor Vehicle Signage"
S0274,668443,"Dispute Resolution"
S0276,668596,"Arrest Booking Photographs"
S0278,668710,"Downtown Development Districts"
S0280,668521,"Teacher Salaries"
S0282,668895,"Tracking Devices or Tracking Applications"
S0284,669108,"Private Property Rights"
S0286,668969,"Classified Advertisement Websites"
S0288,669833,"Utilities Regulation"
S0290,669791,"Carrying a Concealed Weapon or a Concealed Firearm"
S0292,669878,"Small Business Financial Assistance"
S0294,670096,"Florida Kidcare Program"
S0296,669962,"Diabetes Advisory Council"
S0300,669747,"Driver Licenses and Identification Cards"
S0302,670007,"Community Contribution Tax Credit Program"
S0304,671423,"Substance Abuse Treatment, Assessment, and Stabilization"
S0306,671559,"Domestic Violence Organizations"
S0308,671453,"Public Records/Domestic Violence Advocacy Organizations or Referral Services"
S0310,671488,"Streamlined Sales and Use Tax Agreement"
S0312,671931,"Restitution for Juvenile Offenses"
S0314,673148,"Petroleum Restoration Program"
S0316,672992,"Economic Business Incentives"
S0318,673049,"Guardianship Proceedings"
S0320,698251,"Adoption and Foster Care"
S0322,699127,"Medicaid Reimbursement for Hospital Providers"
S0324,687817,"Specialty License Plates"
S0326,687991,"Substance Abuse Services"
S0328,688010,"Cardiopulmonary Resuscitation Training in Public Schools"
S0330,687918,"Missing Persons with Special Needs"
S0332,673317,"Nursing Home Facility Pneumococcal Vaccination Requirements"
S0334,688084,"Criminal History Records of Minors"
S0336,687867,"Sexual Predators and Offenders"
S0338,687940,Engineers
S0340,673803,"Crisis Stabilization Services"
S0342,675011,"No Contact Orders"
S0344,675131,"Mental Health Education"
S0346,678593,"School Bus Stop Safety"
S0348,678281,"Purchasers of Condominium Units"
S0350,678387,"Statewide Prepaid Dental Program for Medicaid-eligible Children"
S0352,679439,"American Founders' Month"
S0354,679133,"Windstorm Insurance Coverage"
S0356,679536,"Employment of Felons"
S0358,679848,"Public School Instruction"
S0360,681143,"Public Records/Claim Settlement on Behalf of a Ward or Minor"
S0362,681046,"Powers of Attorney"
S0364,681513,"Driver License Requirements"
S0366,682667,"Guardianship Proceedings"
S0368,683447,"Rights of Grandparents"
S0370,683339,"Students With Disabilities"
S0372,683424,"Confidential Informants"
S0374,683239,"Chemicals in Consumer Products"
S0376,683354,"Use of a Tanning Facility by a Minor"
S0378,683282,"Juvenile Justice"
S0380,683310,"Persons with Developmental Disabilities"
S0382,683607,"Assisted Living Facilities"
S0384,683691,"Small Business Saturday Sales Tax Holiday"
S0386,683961,"Voter Registration"
S0388,683782,"Transportation Facility Designations"
S0390,685459,Fraud
S0392,685563,"Enterprise Zones"
S0394,685423,"Public Lodging Establishments"
S0396,685281,"Florida Historic Capitol"
S0398,685375,"Agricultural Tax Exemptions"
S0402,685501,"Renewable Energy Source Devices"
S0404,685733,"Improvements to Real Property Damaged by Sinkhole Activity"
S0406,685687,"Sales of Tax Certificates for Unpaid Taxes"
S0408,686061,"Designated Areas for Skateboarding, Inline Skating, Paintball, or Freestyle or Mountain and Off-roading Bicycling"
S0410,686196,"Mandatory Supervision for Released Violent Offenders"
S0412,687766,"Alarm Systems"
S0414,687837,"Service Animals"
S0416,688058,"Labeling of Genetically Engineered Foods"
S0418,688523,"Construction Defect Claims"
S0420,688315,"Animal Control"
S0426,689453,"Trust Funds of the Department of Education and the Board of Governors of the State University System"
S0428,689145,"Trust Funds Administered by the Department of Environmental Protection"
S0430,690073,"Central Florida Beltway Trust Fund/Department of Transportation"
S0432,691420,"Daylight Saving Time"
S0434,691835,"Public Libraries"
S0436,691355,"Notaries Public"
S0438,691697,"Palliative Care"
S0440,691977,"Contraband Forfeiture"
S0442,691763,"Local Government Services"
S0444,691286,"Prosecution of Juveniles"
S0446,691562,"Florida College System Boards of Trustees"
S0448,692036,"Educational Facilities"
S0450,691218,"Pain Management Clinics"
S0454,691630,"Specialty License Plates/Rotary&#39;s Camp Florida"
S0456,692144,"Labor Pools"
S0458,692239,Elections
S0460,692529,"Traffic Safety"
S0462,692621,"Family Law"
S0464,693099,"Controlled Substances"
S0466,692432,"Low-voltage Alarm Systems"
S0468,692815,"Package Stores"
S0470,693194,"Public Food Service Establishment Inspections"
S0472,693385,"Tuition and Fee Exemptions"
S0474,693006,"Mental Health Treatment"
S0476,693471,"Mental Health"
S0478,693718,Telehealth
S0480,695171,"Student Data Privacy"
S0482,694784,"Community Health Worker Certification"
S0484,695016,"Regional Planning Councils"
S0486,694704,"Health Care Clinic Act"
S0488,695098,"Expunging and Sealing Criminal History Records"
S0490,694632,"State Lotteries"
S0492,695252,"Driving Safety"
S0494,694860,"Intimate Apparel"
S0496,695343,Guardians
S0498,695770,"Juvenile Justice"
S0500,695842,"Mobile Home Park Tenancies"
S0502,695986,"Health Providers"
S0504,695698,"Playground Safety"
S0506,695553,"Sales and Use Tax"
S0508,695482,"Small Business Participation in State Contracting"
S0510,695915,"Miami-Dade County Lake Belt Area"
S0512,695411,"HIV Testing"
S0514,697863,"Baker Act"
S0516,698018,"Health Insurance Coverage for Emergency Services"
S0518,698105,"Voluntary Prekindergarten Education Program"
S0520,698757,"Long-term Care Insurance"
S0522,698810,"Division of Bond Finance"
S0524,698476,"Rental Agreements"
S0526,698421,"Notaries Public"
S0528,698646,"Medical Use of Marijuana"
S0530,700505,"School District Policy"
S0532,700223,"Health Care Services"
S0534,700617,"Human Trafficking"
S0536,700522,"Distilled Spirits in Powdered Form"
S0538,700717,"Sexual Cyberharassment"
S0540,701910,"State-Operated Institutions Inmate Welfare Trust Fund/Department of Corrections"
S0542,701595,"Interception of Wire, Oral, or Electronic Communication"
S0544,701751,"Exemption from the Sales and Use Tax for Certain Machinery and Equipment"
S0546,701831,"Specialty License Plates/Bonefish and Tarpon Trust"
S0548,702252,"Use of Tobacco Products in Motor Vehicles"
S0552,703023,"Public Records/Homelessness Surveys and Databases"
S0554,702007,"Limited Liability Companies"
S0556,704351,"State Symbols"
S0558,704435,"Public Lodging and Public Food Service Establishments"
S0560,704618,"Veterans' Tuition Fee Waivers"
S0562,704943,"Growth Management"
S0564,704866,"Trade Secrets"
S0566,705114,"Public Records and Meetings/Trade Secrets"
S0568,704780,"Family Trust Companies"
S0570,705196,"Service of Process of Witness Subpoenas"
S0572,704696,"School Support Organizations"
S0574,705031,"Electronic Auction Services"
S0576,706281,"Land Acquisition Trust Fund/Agency for Persons with Disabilities"
S0578,706246,"Land Acquisition Trust Fund/Department of Agriculture and Consumer Services"
S0580,706190,"Land Acquisition Trust Fund/Department of State"
S0582,706313,"Land Acquisition Trust Fund/Department of Transportation"
S0584,706169,"Implementation of the Water and Land Conservation Constitutional Amendment"
S0586,706218,"Implementation of the Water and Land Conservation Constitutional Amendment"
S0590,706575,Flags
S0592,706772,"Florida Building Code"
S0594,706673,Agritourism
S0596,706477,"Craft Distilleries"
S0598,707543,"Boating Under the Influence"
S0600,707201,"Insurance Guaranty Associations"
S0602,707395,"Students with Disabilities"
S0604,707840,"Consumer Protection"
S0606,707447,"Dental Care"
S0608,707297,"Real Estate Brokers and Appraisers"
S0610,707693,"Food Deserts"
S0612,707346,"Cosmetic Product Registration"
S0614,707592,"Health Care"
S0616,708427,"Education Accountability"
S0618,708164,"Secondary Metals Recyclers"
S0620,709741,"Emergency Management"
S0622,709638,"Higher Education Facilities Financing"
S0624,709575,"Funding for High School Interscholastic Athletic Programs"
S0626,709778,"Use of Force"
S0628,709501,"Behavior Analysts"
S0630,709601,"Transfers to Minors"
S0632,709460,"Newborn Adrenoleukodystrophy Screening"
S0634,709705,"Responsibilities of Health Care Facilities"
S0636,709562,"Public Accountancy"
S0638,709694,"Education Facilities"
S0640,709518,"Vital Statistics"
S0642,709650,"Individuals with Disabilities"
S0644,709490,"Florida ABLE Program Trust Fund/State Board of Administration"
S0646,709592,"Public Records/Information Held by the Florida Prepaid College Board, the Florida ABLE, Inc., and the Florida ABLE program"
S0648,709764,"Land Application of Septage"
S0650,709681,"County and Municipality Homestead Tax Exemption"
S0654,709750,"State Ombudsman Program"
S0656,710108,"Unlawful Detention by a Transient Occupant"
S0658,709840,"Interpreters for Individuals Who are Deaf or Hard of Hearing"
S0660,710011,"Assault or Battery on a Utility Worker"
S0662,709928,"Mobile Homes"
S0664,709886,"Sentencing in Capital Felonies"
S0666,710198,"Residential Tenant Insurance Policies"
S0668,709974,"Emergency Fire Rescue Services and Facilities Surtax"
S0670,711184,"Pet Services and Advocacy Programs"
S0672,711152,"Service of Process"
S0674,711306,"Public Records/Servicemember Identification and Location Information"
S0676,711347,"Voluntary Contributions to End Breast Cancer"
S0678,711264,"Property and Casualty Insurance"
S0680,711228,"Fish and Wildlife Conservation Commission"
S0682,711457,"Transitional Living Facilities"
S0684,711772,"Convenience Businesses"
S0686,711542,"Military Housing Ad Valorem Tax Exemptions"
S0688,711956,"Opening and Closing of Public Schools"
S0690,711853,"Toilet Access"
S0692,711507,"Charter Schools"
S0694,711927,"Florida State Employees' Charitable Campaign"
S0696,711620,"Reemployment After Retirement"
S0698,712057,"Specialty License Plates/Safe and Free Florida License Plate"
S0700,712802,"Florida Statutes"
S0702,712764,"Florida Statutes"
S0704,712895,"Florida Statutes"
S0706,712966,"Florida Statutes"
S0708,713061,"Code Enforcement Officers"
S0710,712860,"Physical Therapy"
S0712,712747,"Tax on Sales, Use, and Other Transactions"
S0714,712949,"Environmental Control"
S0716,712819,"Public Records/Animal Medical Records"
S0718,712909,"Administrative Procedures"
S0720,713048,"School Choice"
S0722,712716,Aviation
S0724,712731,"Termination of Pregnancies"
S0726,712933,"Consumer Protection"
S0728,713021,"Health Insurance Coverage for Opioids"
S0730,713291,"Disciplinary Proceedings for Health Care Practitioners"
S0732,713353,Sentencing
S0734,713197,"Advisory Council on Brain and Spinal Cord Injuries"
S0736,713513,"Residential Properties"
S0738,713542,"Clinical Laboratories"
S0740,713259,"Use of Wireless Communications Devices"
S0742,713780,"Ticket Sales"
S0744,714568,"Property Insurance Appraisal Umpires and Property Insurance Appraisers"
S0746,714376,"Diabetes Awareness Training for Law Enforcement Officers"
S0748,714502,"Residential Properties"
S0750,714632,"Patient Lifting and Handling Practices"
S0752,714437,"Redevelopment Trust Fund"
S0754,714716,"School Safety"
S0756,714824,"Safe Schools Trust Fund/Department of Education"
S0758,714810,"Emergency Treatment for Opioid Overdose"
S0760,714874,"Child Protection"
S0762,714918,"Sale or Exchange of Surplus Lands"
S0764,714721,"Controlled Substances"
S0766,715596,"Surveillance by a Drone"
S0768,715575,"Patient Observation Status Notification"
S0770,715420,"Public Records/Trade Secret Information in Annual Recycling Reports"
S0772,715444,"Law Enforcement Training"
S0774,715983,"Education Accountability"
S0776,715829,"Water and Wastewater"
S0778,715866,"Local Government Construction Preferences"
S0780,715680,"Special Assessment for Law Enforcement Services"
S0782,715944,"County Officials"
S0784,715642,"Health Care"
S0786,717686,"Towing of Vehicles and Vessels"
S0788,717305,"Disabled Parking"
S0790,717432,"Hair Restoration or Transplant"
S0792,717645,Pharmacy
S0794,717350,"Prejudgment Interest"
S0796,717810,"Financial Reporting"
S0798,717264,"Household Moving Services"
S0802,717517,"Vocational Rehabilitation"
S0804,717942,"Violation of an Injunction for Protection Against Domestic Violence"
S0806,718194,"Regulation of Financial Institutions"
S0808,718708,"Reducing Racial and Ethnic Health Disparities"
S0814,718793,"Oyster Fishery and Resource Management"
S0816,718454,"Regulation of Health Care Facilities and Services"
S0818,718536,"Maximum Class Size"
S0820,718624,"Patient Admission Status Notification"
S0822,719643,"Carrying a Concealed Weapon or a Concealed Firearm"
S0824,719781,"Public Procurement Practices"
S0826,719828,"Public Records and Public Meetings/Public-private Project Proposals"
S0828,719573,"International Banking Corporations"
S0830,719689,"Regulation of Corporation Not for Profit Self-insurance Funds"
S0832,719801,"Sector Plans"
S0834,719848,"Local Governing Bodies"
S0836,720407,"Florida Insurance Guaranty Association"
S0838,720577,"Justices and Judges"
S0840,720234,"Write-in Candidates"
S0842,721019,"Citizens Property Insurance Corporation Eligibility for Coverage"
S0846,720930,"Public Records/Location of Artificial Reefs"
S0848,720842,"Employment of Individuals with Disabilities"
S0850,720668,"Local Government"
S0852,720753,"Public Records/Audio or Video Recording Made by a Law Enforcement Officer"
S0854,720068,"Domestic Partners"
S0856,722640,"Vision Care Plans"
S0858,722261,"Exemption from the Sales and Use Tax for Direct Mail Advertising Literature"
S0860,722533,Pharmacy
S0862,722316,"Nursing Home Guides"
S0864,722371,"Sales of Motor Vehicles Powered by Electricity or Hydrogen"
