bill_number,bill_id,title
SB0001,182081,"State Agency and Higher Education Base Budget"
SB0002,182082,"Minimum School Program and Public Education Budget Amendments"
SB0003,182083,"Current Fiscal Year Supplemental Appropriations"
SB0004,182084,"General Obligation Bonds Authorizations"
SB0010,182085,"Criminal Offense Penalties Amendments"
SB0011,182086,"Utah State-made Firearms Protection Act"
SB0012,182087,"Individual Income Tax Contribution for Methamphetamine Housing Reconstruction and Rehabilitation Fund"
SB0013,182088,"State Construction Contracts and Drug and Alcohol Testing"
SB0014,182089,"Building and Construction Projects - Technical Corrections"
SB0015,182090,"Utah Scenic Byway Amendments"
SB0016,182091,"Utah Performance Assessment System for Students (u-pass) Amendments"
SB0017,182092,"Uniform Commercial Driver License Act Amendments"
SB0018,182093,"Election Modifications"
SB0019,182094,"Vehicle Safety Flags on Off-highway Vehicles"
SB0020,182095,"Local District Amendments"
SB0021,182096,"Amendments to Social Worker Licensing"
SB0022,182097,"Notary Public Amendments"
SB0023,182098,"Corporate Franchise and Income Tax Amendments"
SB0024,182099,"Land Exchange Distribution Account Amendments"
SB0025,182100,"State Highway System Modifications"
SB0026,182101,"Utah E-commerce Integrity Act"
SB0027,182102,"Sales and Use Tax Definition of Tangible Personal Property"
SB0028,182103,"Amendments to Individual Income Tax Return Filing Requirements"
SB0029,182104,"Amendments to Individual Income Tax Definition of Resident Individual"
SB0030,182105,"Local Option Sales and Use Taxes for Transportation Act"
SB0031,182106,"Administrative Rules Reauthorization"
SB0032,182107,"Rainwater Harvesting"
SB0033,182108,"State Capitol Preservation Board Fee Amendments"
SB0034,182109,"Municipal Disincorporation Amendments"
SB0035,182110,"Capital Facilities Bonds Amendments"
SB0036,182111,"Wolf Management"
SB0037,182112,"Impact Fee Revisions"
SB0038,182113,"Restrictions on High Occupancy Vehicle Lane"
SB0039,182114,"Health Insurance Prior Authorization Amendments"
SB0040,182115,"Cigarette and Tobacco Tax Amendments"
SB0041,182116,"Drug Utilization Review Board Amendments"
SB0042,182117,"Retirement Eligibility Modifications"
SB0043,182118,"Post-retirement Employment Amendments"
SB0044,182119,"Health Amendments for Legal Immigrant Children"
SB0045,182120,"Utah Fit Premises Act Amendments"
SB0046,182121,"Utah Child Care Licensing Act Amendments"
SB0047,182122,"Electrical Utility Amendments - Efficiency and Conservation Tariff"
SB0048,182123,"Utah Historical Society - Nonlapsing Authority"
SB0049,182124,"Vending Machines in Public Schools"
SB0050,182125,"Victims' Rights Revisions"
SB0051,182126,Bioprospecting
SB0052,182127,"State Board of Regents Amendments"
SB0053,182128,"Voter Challenge Revisions"
SB0054,182129,"Health Education Amendments"
SB0055,182130,"Authorization of Charter Schools by Higher Education Institutions"
SB0056,182131,"School Reporting Amendments"
SB0057,182132,"Local School Board Budget Procedures"
SB0058,182133,"Transportation Expenses for Defendants"
SB0059,182134,"At-risk Student Provisions"
SB0060,182135,"Voluntary Search and Rescue Funding Act"
SB0061,182136,"Sales and Use Tax Exemption for a Web Search Portal"
SB0062,182137,"Motor Vehicle Insurance Coverage Amendments"
SB0063,182138,"New Public Employees' Tier II Contributory Retirement Act"
SB0064,182139,"Assessment Area Act Revisions"
SB0065,182140,"Unincorporated Business Entity Uniform Acts"
SB0066,182141,"Public School Extracurricular Activities for Home School and Private School Students"
SB0067,182142,"Public Safety Services Crossing State Borders"
SB0068,182143,"Local Health Authority Funding Amendments"
SB0069,182144,"College of Eastern Utah Affiliation with Utah State University"
SB0070,182145,"Motor Vehicle Liability Amendments - Minor Drivers"
SB0071,182146,"Small Business Access to Justice Act"
SB0072,182147,"Enhanced 911 for Multi-line Telephone Systems"
SB0073,182148,"Sales and Use Tax Exemption Relating to Aircraft"
SB0074,182149,"State Park Highway Access Amendments"
SB0075,182150,"Construction Trades License Amendments"
SB0076,182151,"Trust Deed Amendments"
SB0077,182152,"School District Leave Policies"
SB0078,182153,"Constitutional Revision Commission Duties"
SB0079,182154,"Fraudulent Transfer Amendments"
SB0080,182155,"Physician Licensing - Visiting Professors"
SB0081,182156,"Eminent Domain Amendments"
SB0082,182157,"Passenger Ropeway Systems Act Amendments"
SB0083,182158,"Bail Bond Recovery Amendments"
SB0084,182159,"Special Service District Amendments"
SB0085,182160,"Utah Construction Trade Licensing Act Amendments"
SB0086,182161,"Fleeing in a Stolen Vehicle - Penalty"
SB0087,182162,"School Property Tax Equalization Revisions"
SB0088,182163,"Pharmacy Practice Act Amendments"
SB0089,182164,"Legal Notice Amendments"
SB0090,182165,"Mental Health Professional Practice Act Amendments"
SB0091,182166,"Prosecutor Appeals"
SB0092,182167,"Amendments to Revenue and Taxation Title"
SB0093,182168,"Gubernatorial Appointment Powers Amendments"
SB0094,182169,"Supplemental Benefit Amendments for Noncontributory Public Employees"
SB0095,182170,"Utah Educational Savings Plan Amendments"
SB0096,182171,"Uintah Basin Revitalization Fund Amendments"
SB0097,182172,"Farmland Assessment Act Amendments"
SB0098,182173,"Dangerous Weapons Restrictions Amendments"
SB0099,182174,"Water Companies and Water Right Change Requests"
SB0100,182175,"Income Tax Credit or Refund Amendments"
SB0101,182176,"Drugs Amendments"
SB0102,182177,"Restricting the Movement of a Motor Vehicle"
SB0103,182178,"Adverse Possession of Real Property"
SB0104,182179,"Renewable Energy Modifications"
SB0105,182180,"Motor Vehicle Accident Arbitration Amendments"
SB0106,182181,"Motor Vehicle Noise Emission Standards"
SB0107,182182,"Lien Amendments"
SB0108,182183,"Judicial Nominating Commission Staff Amendments"
SB0109,182184,"Chief Justice of the Utah Supreme Court Appointment"
SB0110,182185,"Revisor's Statute"
SB0111,182186,"Repeal of Severance Tax Holding Account"
SB0112,182187,"Termination of a Billboard and Associated Rights Amendments"
SB0113,182188,"Wireless Telephone Use Restriction for Minors in Vehicles"
SB0114,182189,"Motor Vehicle Accident Reports"
SB0115,182190,"Unemployment Insurance Revisions"
SB0116,182191,"District Court Judges Amendments"
SB0117,182192,"Pete Suazo Memorial Highway"
SB0118,182193,"Uniform Probate Code Amendments"
SB0119,182194,"Special Elections Modifications"
SB0120,182195,"Disarming a Peace Officer Amendment"
SB0121,182196,"Utah Uniform Probate Code Amendments"
SB0122,182197,"Eminent Domain Revisions"
SB0123,182198,"Motion Picture Incentive Fund Amendments"
SB0124,182199,"Military Installation Development Authority Modifications"
SB0125,182200,"Intangible Property Amendments"
SB0126,182201,"Subdivision Amendments"
SB0127,182202,"Public Assistance Fraud Amendments"
SB0128,182203,"City and County Carbon Credits for Sequestration of Waste Stream Materials"
SB0129,182204,"New Motor Vehicle Franchise Amendments"
SB0130,182205,"Judiciary Amendments"
SB0131,182206,"Energy Cost Recovery and Renewable Energy Provisions"
SB0132,182207,"Higher Education Scholarship Amendments"
SB0133,182208,"Qualifications of State Tax Commissioners"
SB0134,182209,"Partnership Tax Return Filing Deadlines"
SB0135,182210,"Sales and Use Tax Exemption for an Energy Efficient Stove or Energy Efficient Stove Fuel"
SB0136,182211,"Open and Public Meetings Revisions Related to Review of Ethics Complaints"
SB0137,182212,"Coordination of Removing, Relocating, or Altering Utilities"
SB0138,182213,"Grama Revisions Related to Review of Ethics Complaints"
SB0139,182214,"Physician Assistant Amendments"
SB0140,182215,"Juvenile Detention Amendments"
SB0141,182216,"Utah Substance Abuse and Anti-violence Coordinating Council Amendments"
SB0142,182217,"Driver License Amendments"
SB0143,182218,"Grand Jury Amendments"
SB0144,182219,"Vision Screening Amendments"
SB0145,182220,"Medical Malpractice Amendments"
SB0146,182221,"Wrongful Death Amendments"
SB0147,182222,"Education Related Parent Organizations"
SB0148,182223,"Guaranteed Asset Protection Waivers"
SB0149,182224,"Utah Forest Practices Act Amendments"
SB0150,182225,"Reading Requirements for Student Advancement"
SB0151,182226,"Collection, Remittance, and Retention of Certain Taxes, Fees, or Charges"
SB0152,182227,"Utah State Railroad Museum Authority Act"
SB0153,182228,"Marking of Underground Utilities"
SB0154,182229,"Postconviction Remedies Act Amendments"
SB0155,182230,"Enhanced Penalties for HIV Positive Offender Amendments"
SB0156,182231,"Antitrust Act Amendments"
SB0157,182232,"Motor Vehicle Dealer Franchise Amendments"
SB0158,182233,"Utah Venture Capital Enhancement Act Amendments"
SB0159,182234,"Taxation of Dedicated Medical Aircraft"
SB0160,182235,"Utah State Developmental Center Amendments"
SB0161,182236,"Real Property Transfer Fee Amendments"
SB0162,182237,"Dedication and Abandonment of a Highway"
SB0163,182238,"Health Regulation of Geothermal Pools and Baths"
SB0164,182239,"Surety Requirements for Mining"
SB0165,182240,"Allocation and Apportionment of Income and Deduction of a Net Loss"
SB0166,182241,"Wage Compensation Claims"
SB0167,182242,"Alcoholic Beverage Control Act Recodification"
SB0168,182243,"Amendments to the Integrated Health System Fair Practices Act"
SB0169,182244,"Navajo Revitalization Fund Amendments"
SB0170,182245,"Suspension of Driving Privileges"
SB0171,182246,"Higher Education Retirement Amendments"
SB0172,182247,"Local District Taxing Authority Amendments"
SB0173,182248,"Business Entity Amendments"
SB0174,182249,"Budgetary Procedures Act - Toll Rates"
SB0175,182250,"School District Capital Outlay Equalization Amendments"
SB0176,182251,"Utility Revisions"
SB0177,182252,"Initiative and Referenda Signature Requirements"
SB0178,182253,"Utah Emergency Medical Services System Act Amendments"
SB0179,182254,"Utah Revised Business Corporation Act Amendments"
SB0180,182255,"Sexual Exploitation of a Vulnerable Adult"
SB0181,182256,"Employment Security Administration Fund Repealer"
SB0182,182257,"Utah Common Interest Ownership Act"
SB0183,182258,"Certification of Converted Natural Gas Vehicles"
SB0184,182259,"Establishing a State Dental School"
SB0185,182260,"Adoption of Canal Safety Act"
SB0186,182261,"Amendments to Emissions Inspections"
SB0187,182262,"Requirements for Initiative and Referenda Circulations"
SB0188,182263,"Charter School Amendments"
SB0189,182264,"Capital Facilities Amendments"
SB0190,182265,"Procurement Code Amendments"
SB0191,182266,"Governmental Accounting Amendments"
SB0192,182267,"Determination of Population for Tax Purposes"
SB0193,182268,"Redistricting Advisory Committee"
SB0194,182269,"Assessment Area Act Amendments"
SB0195,182270,"Elections, Lobbying, and Campaign Finance Enforcement Commission"
SB0196,182271,"Community Development and Renewal Amendments"
SB0197,182272,"Community Development and Renewal Agency Amendments"
SB0198,182273,"Economic Development Incentive Amendments"
SB0199,182274,"Municipal Boundary Clarification"
SB0200,182275,"Cause of Action Amendments"
SB0201,182276,"Civic Instruction Amendments"
SB0202,182277,"Utah Fund of Seed Funds"
SB0203,182278,"Vacancies in County Elected Offices"
SB0204,182279,"Midterm Vacancy Amendments"
SB0205,182280,"Utah Water Quality Act Amendments"
SB0206,182281,"Access to Crime Victim's Medical Records"
SB0207,182282,"Tax Exemption for Cedar Band of Paiute Tribe"
SB0208,182283,"Jury Amendments"
SB0209,182284,"Humanitarian Service and Educational and Cultural Exchange Support Special Group License Plate"
SB0210,182285,"Judicial Performance Evaluation Commission Amendments"
SB0211,182286,"Dental Practice Licensure Amendments"
SB0212,182287,"Pawn Shop Amendments"
SB0213,182288,"Division of Services for People with Disabilities Advisory Council"
SB0214,182289,"Testing of Newborn Infants Amendments"
SB0215,182290,"Highway Project Funding - Salt Lake County"
SB0216,182291,"Absentee Voting by Military Personnel Amendments"
SB0217,182292,"Increase in Surcharge on Fines"
SB0218,182293,"Engine Coolant Bittering Agent Act"
SB0219,182294,"Criminal Nuisance Amendment"
SB0220,182295,"Vehicle Impound Amendment"
SB0221,182296,"Distribution of Tax Revenues and Entity Authorized to Receive Distributions"
SB0222,182297,"Fee Exemptions"
SB0223,182298,"Department of Environmental Quality Boards Amendments"
SB0224,182299,"Construction Contract Amendments"
SB0225,182300,"Motor Vehicle Insurance - Named Driver Exclusion"
SB0226,182301,"Radioactive and Hazardous Waste Amendments"
SB0227,182302,"Interlocal Energy Amendments"
SB0228,182303,"Mineral Rights Clarification"
SB0229,182304,"Hospital Licensing Amendments - Emergency Medical Treatment and Active Labor Act"
SB0230,182305,"Pharmaceutical Marketing to Consumers Amendment"
SB0231,182306,"Medical Benefits Under Workers' Compensation"
SB0232,182307,"Judicial Administration Amendments"
SB0233,182308,"Wolf Management Act"
SB0234,182309,"Uniform Adult Guardianship and Protective Proceedings Jurisdiction Act Amendments"
SB0235,182310,"Agricultural Loan Authorization"
SB0236,182311,"Utah College of Applied Technology Board of Trustees Amendments"
SB0237,182312,"Transition for Repealed Navajo Trust Fund Act Amendments"
SB0238,182313,"Long-term Care Facility - Medicaid Certification for Bed Capacity Amendments"
SB0239,182314,"Local Government Ordinance Amendments"
SB0240,182315,"Retirement Participation Amendments"
SB0241,182316,"Health Code Amendments"
SB0242,182317,"Economic Development Incentives for Alternative Energy Projects"
SB0243,182318,"Gambling Amendments"
SB0244,182319,"Annexation Amendments"
SB0245,182320,"Anesthesiologist Assistants Amendments"
SB0246,182321,"Workers' Compensation Amendments"
SB0247,182322,"John M. Browning State Holiday"
SB0248,182323,"Child Registry Amendments"
SB0249,182324,"Hospital Financial Assistance Transparency Act"
SB0250,182325,"Political Party Bylaws - United States Senators"
SB0251,182326,"Verification of Employment Eligibility"
SB0252,182327,"Bail Bond Act Amendments"
SB0253,182328,"Uninsured Motorist Identification Database Program Amendments"
SB0254,182329,"Motor Vehicle Insurance - Unfair Claim Settlement Practices"
SB0255,182330,"State Symbols Amendments"
SB0256,182331,"Revisions to Government"
SB0257,182332,"Health Care Facility Disclosure Requirements"
SB0258,182333,"Local Governments Amendments"
SB0259,182334,"Amendments to Tobacco Tax"
SB0260,182335,"Energy Policy Amendments"
SB0261,182336,"Ethics Amendments"
SB0262,182337,"Modifications to Transportation"
SB0263,182338,"Local Ordinances Amendments"
SB0264,182339,"Budget Revisions"
SB0265,182340,"Budget Revisions - Drug Court Expansion"
SB0266,182341,"Fishery Management Amendments"
SB0267,182342,"Public Access to Stream Beds"
SB0268,182343,"Firearms Confiscation Amendments"
SB0269,182344,"County Powers to Resolve Lawsuits via Development Agreements"
SB0270,182345,"Community Development and Renewal Agencies Revisions"
SB0271,182346,"Providing Alcohol to a Minor - Penalties"
SB0272,182347,"Amendments to Transportation Provisions"
SB0273,182348,"Hospital Assessments"
SB0274,182349,"Online Pharmacy Amendments"
SB0275,182350,"Removing Signature from Initiative and Referendum Petition"
SB0276,182351,"Promoting Healthy Lifestyles in Public Schools"
SB0277,182352,"Dna Modifications"
SB0278,182353,"Homeowners' Association Amendments"
SB0279,182354,"Identity Fraud and Related Amendments"
SB0280,182355,"2010 General Obligation Bond Authorization"
SB0281,182356,"Public Access to Stream Beds - Utah Waterways Task Force"
SB0282,182357,"Capital Facilities Appropriations"
SR0001,182389,"Senate Rules Resolution Allowing Abstaining from Voting"
SR0002,182390,"Senate Resolution on Responsible Development of Utah's Public Lands"
SCR001,182358,"Alzheimer's and Dementia Awareness Concurrent Resolution"
SCR002,182359,"Reducing Prescription Drug Misuse Resolution"
SCR003,182360,"State Sovereignty Concurrent Resolution"
SCR004,182361,"Dental Health Care Concurrent Resolution"
SCR005,182362,"Concurrent Resolution Recognizing the 100 Year Anniversary of the Mckay-dee Hospital"
SCR006,182363,"Concurrent Resolution Approving Classification of Solid Waste Facility Solid Waste Permit"
SCR007,182364,"Concurrent Resolution Approving Solid Waste Facility Classification Change"
SCR008,182365,"Fathers Do Matter Concurrent Resolution"
SCR009,182366,"Declaration of the Family Concurrent Resolution"
SCR010,182367,"Concurrent Resolution Regarding Federal Programs Adversely Impacting Utah"
SCR011,182368,"Concurrent Resolution Expressing Opposition to the Creation of New National Monuments in Utah"
SCR012,182369,"Responsible Development of Public Lands Concurrent Resolution"
SJR001,182370,"Escalante Heritage Hole-in-the-rock Center Joint Resolution"
SJR002,182371,"Joint Resolution on Combating and Reducing Gang Activity"
SJR003,182372,"Joint Resolution on Ethics Complaint Procedures"
SJR004,182373,"State Sovereignty Joint Resolution"
SJR005,182374,"Joint Resolution on the Spending of Federal Economic Renewal Grants"
SJR006,182375,"Joint Resolution - State Sovereignty and Tenth Amendment"
SJR007,182376,"Joint Resolution on the United Nations Children's Fund"
SJR008,182377,"Resolution Amending Legislative Rules to Allow Abstaining from Voting"
SJR009,182378,"Joint Resolution Approving Compensation of In-session Employees"
SJR010,182379,"Joint Resolution Supporting the Expansion of Correctional Facilities in Uintah County"
SJR011,182380,"Utah Athletic Foundation Resolution"
SJR012,182381,"Joint Rules Resolution on Fiscal Note Process"
SJR013,182382,"General Government Joint Resolution"
SJR014,182383,"Joint Resolution on the Protection of States' Rights"
SJR015,182384,"Master Study Resolution"
SJR016,182385,"Health Care Facility Disclosure Joint Resolution"
SJR017,182386,"Senate Joint Rules Resolution on Legislative Involvement in Evaluating and Recommending Sitting Senators and Candidates for the U.S. Senate from Utah"
SJR018,182387,"Gang Crime Awareness and Enforcement Joint Resolution"
SJR019,182388,"Joint Rules Resolution on Ethics Complaints"
