bill_number,bill_id,title
H4407,798825,"participation in interscholastic activities of public school districts"
H4408,798776,"Use of state funds for the U.S. Refugee Resettlement program"
H4409,798664,"Supplemental Nutrition Assistance Program (SNAP)"
H4410,798555,"Supplemental Nutrition Assistance Program (SNAP)"
H4411,798689,"Supplemental Nutrition Assistance Program (SNAP)"
H4412,798835,"Temporary Assistance for Needy Families (TANF)"
H4413,798632,"Posting notice that a location is a Safe Haven"
H4414,798755,"Mandatory notice of a polling place change"
H4415,798780,"National school bus glossy yellow"
H4416,798829,"Exemptions from impact fees"
H4419,798519,"Fraudulent Firearms Purchase Prevention"
H4420,798582,"Walter L. Scott Body Camera Law"
H4421,798800,"Unmanned aerial vehicles"
H4422,798541,"Allow law enforcement to photograph a motor vehicle defect"
H4423,798552,"Unlawful to point, aim, or discharge a laser device at an aircraft"
H4424,798697,"Classification and assessment ratios of properties"
H4425,798805,"Unlawful for a person to operate an unmanned aerial vehicle armed with a weapon"
H4427,798821,"Use of safety belt"
H4428,798592,"Requirements to become a certified law enforcement officer"
H4429,798692,"Creditor's right to take possession upon default"
H4430,798779,"Metal detectors"
H4431,798840,"Imitation firearms"
H4432,798698,"Body-worn cameras"
H4433,798720,"Require students to receive instruction in swimming and water safety"
H4434,798799,"Coroners and deputy coroners carrying handguns"
H4435,798843,"Advanced Manufacturing Instruction Act"
H4437,798705,"Concussion protocol for high school football games"
H4438,798518,"Certified athletic trainers"
H4439,798724,"Hate Crimes"
H4440,798750,"Assault weapons"
H4441,798549,"Unlawful carrying or sale of a handgun"
H4442,798685,"Expungement of a misdemeanor offenses"
H4444,798687,"Offenses involving handguns"
H4446,798648,"South Carolina Pastor Protection Act"
H4447,798578,"Mobile barbershop permits"
H4448,798844,"Fargo's and Hyco's Law"
H4450,798768,"Property tax exemptions"
H4451,798656,"Property valuations"
H4452,798753,"Board of Directors of the S.C. Transportation Infrastructure Bank"
H4453,798762,"Property valuations"
H4454,798730,"Department of Natural Resources"
H4455,798647,"Admission to the State Museum"
H4456,798567,"Use of State Parks"
H4457,798715,"Civil jurisdiction of magistrate courts"
H4458,798529,"Operation of watercraft and boat safety"
H4459,798786,"Palmetto Fellows Scholarship Program"
H4460,798743,"Children's Education Endowment Fund"
H4461,798831,"Bradley S. Blake Month"
H4463,798587,"Hate Crimes"
H4464,798734,"Permits for cremation"
H4465,798833,"Continuing Law Enforcement Education Credits (CLEEC)"
H4466,798619,"Unlawful employment practice"
H4467,798637,"Free and reduced price school lunches"
H4468,798739,"Certification requirements for law enforcement officers"
H4469,798760,"Placement plans for children in foster care"
H4470,798847,"Filing of death certificates"
H4471,798617,"Application for driver's license and voter registration"
H4472,798543,"Inmates transferred from federal facility located in Guantanamo Bay Cuba"
H4473,798826,"Carrying a concealed weapon"
H4475,798669,"Clothing worn at school"
H4476,798726,"Removing a minor or an animal from a motor vehicle"
H4477,798742,"Middle Eastern refugees"
H4479,798644,"Sine die adjournment"
H4480,798607,"Firearms Criminal Background Checks"
H4481,798662,"Offenses involving disturbing schools"
H4482,798795,"Statewide mandatory school dress code"
H4484,798772,"Commission of the Department of Transportation"
H4485,798683,"Hate Crimes"
H4487,798603,"General Assembly term limits and salary"
H4489,798672,"Notification procedures to a victim"
H4490,798764,"Applications for expungement of criminal records"
H4491,798794,"Penalty for unlawfully carrying a concealed weapon"
H4492,798611,"Notice of child abuse and neglect hearings"
H4493,798803,"Adoption of foster children"
H4494,798711,"Appointment of magistrates"
H4495,798621,"Flood insurance"
H4496,798533,"Unlawful to use an automatic number plate recognition system"
H4497,798610,"Student Interscholastic Activities Fund Act"
H4498,798694,"Unlawful for motor vehicle to block the flow of traffic"
H4499,798723,"Concealed weapons"
H4500,798642,"Oppose or resist a law enforcement officer"
H4501,798570,"Certification for surgical technologists"
H4502,798556,"Revenue impact statements"
H4503,798660,"Income tax credits"
H4504,798676,"Health insurance plans"
H4505,798526,"Students attending the South Carolina National Guard Youth Challenge Academy"
H4506,798639,"South Carolina Disaster Relief Fund"
H4507,798813,"S.C. Law Enforcement Officers Hall of Fame Advisory Committee"
H4508,798814,"South Carolina Pastor Protection Act"
H4509,798581,"Timothy's Law"
H4510,798735,"Foster children"
H4511,798704,"Supplemental Nutrition Assistance Program (SNAP)"
H4512,798536,"Special driver's licenses"
H4513,798790,"South Carolina Natural Marriage Defense Act"
H4514,798521,"Eligibility for in-state tuition, state-sponsored scholarships and need-based grants"
H4515,798585,"In-state institution for people entitled to federal educational assistance"
H4516,798614,"Criminal Justice Academy"
H4517,798590,"Judicial Merit Selection Commission"
H4518,798767,"Alarm business requirements"
H4519,798659,"Campaign expenditures"
H4521,798775,"Tucker Hipps Transparency Act"
H4522,798807,"Cell-site simulator technology or devices"
H4523,798757,"Veterans Monument flags"
H4524,798729,"Nonprofit organizations"
H4525,798636,"Insurance premium tax"
H4527,799304,"Grants and loans to aid in dam repairs"
H4528,799397,"Fetal tissue"
H4530,799376,"School districts"
H4531,799332,"USC Lancaster and Winthrop University"
H4532,799369,"Murrell's Inlet-Garden City Fire District"
H4533,799363,"Hate Crimes"
H4534,799264,Firearms
H4535,799424,"Repeal of certain code sections"
H4536,799384,"Compulsory attendance requirements for schools"
H4537,799360,"Income tax credit"
H4538,799310,"Defunding the Abortion Industry and Advancing Women's Health Act"
H4539,799340,"Employment discrimination"
H4540,799423,"State Employee Insurance Plan"
H4542,799367,"Experimental Health Care Treatment Law"
H4543,799411,"School buses must be equipped with seat belts"
H4544,799306,"Erectile dysfunction"
H4545,799313,"Civil jurisdiction of magistrate courts"
H4546,799267,"Definitions in Children's Code"
H4547,799350,"Definitions in Juvenile Justice Code"
H4548,799388,"Closing fees on motor vehicle sales contract"
H4549,799252,"Property insurance"
H4550,799343,"Low-THC Cannabidiol for Medical Use"
H4551,799407,"Background Checks for Firearm Sales and Transfers"
H4552,799334,"Background Checks for Firearm Sales and Transfers"
H4553,799261,"Establish a State Work Program"
H4554,799342,"South Carolina Anti-Money Laundering Act"
H4555,799256,"Freedom of Employment Contract Act"
H4556,799354,"Property tax exemptions"
H4557,799270,"Lowering flags"
H4558,799391,"Income tax credit"
H4560,799352,"Poll workers' compensation"
H4561,799296,"Unlawful carrying or sale of a handgun penalties"
H4562,799421,"Move Over Awareness Month"
H4564,799356,"Firearm registration"
H4565,799254,"Dams and Reservoirs Safety Act"
H4566,799284,"South Carolina Do Not Call Act"
H4568,799326,"Petition verification process"
H4569,799277,"Appropriations to the Governor's Office"
H4570,799291,"National Guard of South Carolina member's pension"
H4571,799289,"Governing Boards appointed by a legislative delegation"
H4572,799377,"Greenville Health System"
H4573,799259,"State and Local Level Veterans Issues Study Committee"
H4574,799315,"Electrology Practice Act"
H4575,799404,"Use of a wireless electronic communication device in schools"
H4576,799279,"SC Infantry Battle Flag of the Confederate States of America Commission"
H4577,799379,"State Aviation Fund"
H4578,799272,"Virginia Tech Special License Plates"
H4579,799323,"Governor and Lieutenant Governor"
H4580,799318,"Medical Foster Home Program for veterans"
H4618,812141,"Hate Crimes"
H4619,812151,"School make up days"
H4620,811894,"Placement of flags on the capitol complex"
H4622,812086,"Advertising Litter Control Act"
H4623,811848,Magistrates
H4624,812018,"Confederate Battle flag"
H4625,812063,"Impact fees on private developers for each new residential dwelling"
H4626,811992,"Reapportionment Commission"
H4627,812157,"SC Uniform Fiduciary Access to Digital Assets Act"
H4628,812199,"Second Amendment Preservation Act"
H4629,811963,"Woman's Ultrasound Right to Know Act"
H4630,812023,"Uniform Electronic Recordation of Custodial Interrogations Act"
H4631,812212,"Insurance for firefighters"
H4634,812091,Abortion
H4635,811998,"Commission of the Department of Transportation"
H4636,811952,"Sine Die Adjournment"
H4637,811834,"Eminent domain"
H4639,811968,"Higher Education Commission"
H4640,811867,Pollution
H4641,812194,"Department of Behavioral and Public Health"
H4644,813803,"Board of Pharmacy"
H4659,813677,"Georgetown County voting precincts"
H4660,814542,Insurance
H4661,814081,"Acceptable Piping Material"
H4662,814251,"Interstate Insurance Product Regulation Compact"
H4664,813781,"Concealed weapons permit"
H4665,814275,"Require Magistrates to be screened by the Judicial Merit Selection Commission"
H4666,814505,"Domestic Violence Fatality Review Committee"
H4668,814314,"Second Amendment Preservation Act"
H4673,816266,"Motor vehicle beginners permit"
H4674,816280,"Sexual Assault Information Act"
H4679,816346,"Local exchange carrier and alternative forms of regulation"
H4688,818820,"Unlawful interference with traffic control devices and railroad signals"
H4691,818793,"Youth ATV Safety Week"
H4701,818637,"Second Amendment Preservation Act"
H4702,818804,"SC Responsible Journalism Registry Law"
H4703,820128,"Immunity from prosecution"
H4705,819936,"Lancaster County Voting precincts"
H4706,820089,"Unlawful selling or giving of a firearm"
H4708,820284,Fish
H4709,820207,"SC Marine Resource Act of 2000"
H4710,819969,"Drug test for Law Enforcement Officer candidates"
H4712,820009,"Agricultural real property, mobile home, and lessee improvements"
H4713,821306,"S.C. Retirement System"
H4716,821753,"School Protection Officer Act"
H4717,821851,"S.C. Farm Aid Fund"
H4718,821901,"Teacher certification"
H4728,827971,"Eye Care Consumer Protection Law"
H4729,827877,Firearms
H4730,827982,"Juvenile Justice Code"
H4731,828018,"Toll on I-95"
H4732,827941,"Solar power generator"
H4743,827909,"Conestee Foundation"
H4759,829096,"Unborn Infants Dignity Act"
H4760,829428,"Obscene material"
H4761,829223,"School sponsored athletics"
H4762,829114,"Millage rate increase limits and exceptions"
H4763,829405,"Internet crimes against children fund"
H4764,829163,"Secretary of Transportation"
H4765,829246,"Habitat for Humanity"
H4773,832725,"Margy's Law"
H4774,832517,"First Steps"
H4775,832563,"Family Court"
H4776,832657,"SC Education Facility Authority Act"
H4777,832819,"Department of Education"
H4778,832913,"School districts accredited by Advance"
H4779,832853,"Office of Transformation"
H4780,832548,"Committee created to review all existing state education statutes"
H4781,832774,"SC Education and Economic Development Coordinating Council"
H4783,833069,"High school graduates"
H4784,833169,Balconies
H4792,833231,"Virtual Early Learning Pilot Program Act"
H4793,833263,"Auxiliary containers"
H4795,835098,"Palmetto Fellows Scholarship"
H4796,835208,"Special license plates"
H4797,835246,"Property tax payments"
H4798,835135,"Controlled substances"
H4799,835334,"Sentence reduction"
H4815,835316,"Sales tax exemptions"
H4816,835167,"Post-Traumatic Stress Injury Awareness Day"
H4817,835325,"Bondsman or Runner License"
H4819,835967,"Homeowners Association Ombudsman Office"
H4820,835939,"Commission for Minority Affairs"
H4821,836018,"Agricultural real property"
H4822,835897,"Wireless communication device while operating motor vehicle"
H4826,836005,"Wild turkey feathers in art"
H4827,835925,"SC Uniform Power of Attorney Act"
H4829,836074,"Laser devices"
H4831,836061,Prostitution
H4832,835989,"Income Tax Credit"
H4833,835885,"SC Higher Education Governance Act"
H4834,835877,"Local Government Efficiency Act"
H4835,835979,"Supporting and Strengthening Families Act"
H4839,836980,"Hammerhead sharks"
H4840,836967,"Arbitration agreements"
H4842,837074,"Celebrate South Carolina 350 Commission Act"
H4843,837130,"Search warrants"
H4845,837119,"Funeral home, director or embalmer"
H4847,837148,"Feral swine holding facility or dealers"
H4857,842594,"Coal combustion residuals"
H4862,842248,"Special license plates"
H4863,842217,"Prescription drugs"
H4864,842539,"Public schools closed on Veterans Day"
H4869,843772,"Child passenger restraint systems"
H4874,843810,"Department of Motor Vehicles"
H4875,843917,"Comptroller General"
H4876,843737,"Geographical boundaries for certain bodies of water"
H4877,843965,"Family court judges"
H4878,843899,"Confidential communication"
H4931,845454,"Continuing education for bondsmen"
H4932,845420,"Vehicle weights and lengths"
H4933,845439,"Charter schools"
H4934,845394,"State employee insurance program"
H4935,845507,"State health plan insurance"
H4936,845661,"High school graduates"
H4937,845612,"S.C. Education and Economic Development Coordinating Council"
H4939,845673,"State Education Statutes"
H4940,845644,"Office of Transformation"
H4941,845828,"Department of Education"
H4942,845587,"Income Tax Credit"
H4943,846342,"Deer hunting"
H4944,845534,Elections
H4945,845707,"Conservation Bank Reauthorization and Wetlands Conservation Act"
H4948,854773,"Secretary of Transportation"
H4962,854650,Flags
H4967,854757,"Business License Compliance Reform Act"
H4968,854662,"Landlord's remedies"
H4969,854645,"Interest penalty on late payments"
H4970,854747,"Interstate highways"
H4971,854707,"Unfair Trade Practices"
H4977,855141,"Dental hygiene"
H4980,855910,"Motor vehicle drivers"
H4981,855889,"Circuit Court attendance; docket"
H4985,855906,"Private property rights requirements for trespassing"
H4993,855833,Insurance
H4994,855843,"Special tax districts"
H4995,855858,"Tax Increment Financing System"
H4998,855945,"Golf cart permits"
H4999,855972,"Immunity from Liability for Providing Free Health Care Services"
H5000,855982,"Health insurance"
H5001,862009,"Appropriations Bill, 2016-2017"
H5004,856033,"Timeshare Lien Foreclosure Act"
H5005,856044,"Driver's license"
H5006,855997,Lobbyists
H5007,855957,"SC Retirement System funds"
H5008,856038,"Retirement allowance adjustments"
H5009,856046,"Textiles communities revitalization income tax credit"
H5010,855987,"Payment or delivery to minor or incapacitated person"
H5011,856023,"Local option tourism fee"
H5020,858207,"S.C. Day of Service"
H5021,858123,"Adult Students with Disabilities Educational Rights Consent Act"
H5022,858065,"Municipal license fees and taxes in insurance law"
H5023,858141,"S.C. Real Estate Appraiser License and Certification Act"
H5025,858151,"Law enforcement training council; Criminal Justice Academy"
H5034,858723,Bingo
H5035,858730,"Provisions for Cost of Animal Care Act"
H5036,858819,"Impersonating a lawyer"
H5037,858772,"Absentee ballot"
H5038,858778,"Concealed Weapons Permit"
H5039,858745,"Economic interest statement"
H5040,858803,"Territorial application of the Consumer Protection Code"
H5041,858836,"Parole hearings"
H5053,861603,"Filing false police report"
H5054,861446,"Filing and recording fees"
H5055,861414,"Ryan's Law"
H5065,861366,"Cable service"
H5066,861476,"Beaufort County Board of Education"
H5076,861999,"Job tax credit"
H5077,862006,"Joint authority water and sewer system"
H5078,861908,"Local sales and use taxes"
H5079,861904,"Animal abuse"
H5088,862525,"License plates"
H5089,862489,"Liens recorded against motor vehicles; mobile homes"
H5090,862500,"Administrative Law Court"
H5091,862463,"Sickle Cell Day"
H5092,862534,"Assault, intimidate or threaten law enforcement"
H5093,862483,"Nuisance suits"
H5094,862486,"Recreational vehicles"
H5095,864812,"Dum Spiro Spero"
H5098,864745,"Prisoner's Bill of Rights"
H5100,864753,"Emergency Medical Care Act"
H5109,864765,"S.C. Business License Tax Standardization Act"
H5110,864728,"Public buildings and property"
H5114,865232,"Drug offenses"
H5115,865200,"Property tax assessment ratios"
H5116,865259,"Road reflectors"
H5117,865282,"Golf cart decals and registration"
H5118,865215,"Golf carts"
H5119,865188,"State Guard"
H5120,865271,"Prisoner sentencing"
H5121,865124,"Immunity from certain charges for person who seeks medical assistance for a drug overdose"
H5140,867795,"School opening"
H5141,867842,"Motor vehicles"
H5142,867821,"Department of Health and Human Services"
H5150,867996,"Property owned by a state entity"
H5160,867864,Veterinarians
H5161,867708,"Disability retirement"
H5162,867652,"SC Telemedicine Act"
H5163,867733,"License plates"
H5164,867803,"Early voting procedures"
H5171,872176,"Motorized watercraft"
H5172,872247,"Safe Harbor for Exploited Minors Act"
H5174,872212,"DNR enforcement officers"
H5190,872264,"Energy standards"
H5192,872226,"Fiscal Accountability Authority"
H5193,872104,"Opioid antidotes"
H5195,872248,"Charleston County School District"
H5196,872159,"Probate Court"
H5203,872550,"Income tax deductions"
H5204,872557,"Department of Transportation Accountability and Transparency Act"
H5205,872507,"Secretary of Transportation"
H5206,872626,"Homestead exemption"
H5207,872607,"SC Beverage Container Recycling Act"
H5208,872532,"Arrest warrants; incident reports"
H5209,872575,"Educational capital improvements sales and use tax"
H5216,872834,"S.C. Course Access Act"
H5217,872843,"State Capital Improvement Bonds"
H5218,872864,"Water Safety Awareness Month"
H5226,872859,"Electric service"
H5227,872882,Abortion
H5228,872816,"Income tax credit"
H5229,872830,"Locksmith agencies"
H5230,872790,"Charter schools"
H5231,872898,"Indoor Mold Remediation Act"
H5232,872793,"Infant CPR"
H5233,872848,Wine
H5234,872827,"Uniform Voidable Transactions Act"
H5236,873651,Adoption
H5237,873614,Raffles
H5245,873759,Alcohol
H5246,873772,"Ill-treatment of animals"
H5247,873757,"Emergency medical service providers"
H5254,873810,"DOT's duty to advertise and award construction contracts"
H5262,874439,"Disciplinary Procedure Due Process Act"
H5270,874395,"Payroll deductions for state employees"
H5275,874450,"Charleston County School Districts"
H5276,874472,"Housing discrimination"
H5277,874476,"Public college tuition waivers"
H5279,874455,"Charleston County School District"
H5293,874826,"Special purpose districts"
H5294,874839,"Soucy Bottle Act"
H5295,874870,"Presidential electors declaring for a candidate"
H5299,874863,"Governor's authority in times of emergency"
H5310,875748,"Charter schools"
H5317,876184,Insurance
H5318,876218,"Child support"
H5367,878324,"Renewable water resources"
H5368,878284,"Testimony to committee or subcommittee of the General Assembly"
H5474,880550,"SC Access to Health Care Act"
H3000,661592,"Seat assignments"
H3001,661602,"Rules of the House of Representatives"
H3009,662915,"House Rule 1.9, relating to committees and committee chairmen"
H3077,663032,"House Rule 1.46, relating to the Legislative Ethics Committee"
H3089,663046,"House Rule 1.9, relating to committees and chairmen"
H3267,675331,"Andrew Theodore Fiffick IV"
H3268,675708,"St. Paul AME Church"
H3269,675623,"Dutch Fork High School Girls Tennis Team"
H3270,675492,"Dutch Fork High School Cheerleading Team"
H3271,675774,"Joan L. Price"
H3272,675559,"Julie Lybrand"
H3273,675433,"Spartanburg High School Football Team"
H3274,675616,"Spartanburg High School Football Team"
H3275,675566,"Chapin High School Cheerleading Team"
H3276,675801,"Chapin High School Cheerleading Team"
H3277,675071,"Elmore Bethea"
H3278,675470,"Rockie S. Flowers"
H3279,675133,"Mack T. Hines"
H3280,675172,"Dr. Franklin G. Mason"
H3281,675573,"David Stokes Brooks V"
H3282,675548,"Dutch Fork High School Girls' Tennis Team"
H3283,675396,"Dutch Fork High School Girls' Tennis Team"
H3292,675202,"Riverside High School Boys' and Girls' Varsity Cross-Country Team"
H3293,675195,"Riverside High School Girls' Varsity Cross-Country Team"
H3294,675115,"Riverside High School Boys' Varsity Cross-Country Team"
H3295,675140,"Riverside High School Girls' Swim Team"
H3296,675338,"Riverside High School Girls' and Boy's Swim Team"
H3297,675694,"Riverside High School Boys' Swim Team"
H3298,675608,"James F. Byrnes High School Softball Team"
H3299,675157,"James F. Byrnes High School Softball Team"
H3300,675809,"Elizabeth Trull"
H3301,675405,"Hillcrest High School Football Team"
H3302,675209,"Hillcrest High School Football Team"
H3307,675317,"Margaret Edens"
H3310,679009,"Anthony Manigault Hurley"
H3312,678834,"Fort Mill Fire Department"
H3316,680876,"Thomas Edward Ashley"
H3317,680899,"Dillon High School Varsity Football Team"
H3318,681144,"Dillon High School Varsity Football Team"
H3319,680974,"Jenelle L. Baker Amerson"
H3320,680803,"Lycee Jean Baptiste De La Salle, Clermont-Ferrand, France"
H3327,685787,"Frontline Ministries"
H3329,686093,"Zion Chapel Baptist Church Number One"
H3330,686285,"South Carolina 4-H Horse Program"
H3331,686206,"South Carolina 4-H Horse Program"
H3332,685847,"Hammond School Football Team"
H3333,685712,"Hammond School Football Team"
H3334,685936,"Chesterfield High School Marching Band"
H3340,685808,"Harriett L. Hawkins"
H3354,686359,"House of Representatives Rules 8.5, 8.6, and 8.11"
H3355,686266,"House of Representatives Rule 10.14"
H3356,685991,"House of Representatives Rule 3.10"
H3366,688741,"Pickens High School Volleyball Team"
H3367,688855,"Pickens High School Volleyball Team"
H3369,688453,"Honorable Harriett Spears Pierce"
H3377,689078,"Rosa Mae Anderson Jones"
H3379,688341,"South Carolina School for the Deaf and Blind"
H3380,689024,"Greenwood Mills"
H3381,691325,"John Harrell"
H3382,691389,"Donald H. Sellers"
H3383,691682,"Saint Mary AME Church"
H3384,691614,"Anderson Free Clinic"
H3385,691210,"Daniel Carlyle and Kathryn Wise Baxley"
H3386,691189,"YMCA Youth in Government Program"
H3394,691124,"McBee High School Girls' Golf Team"
H3409,691574,"James Knox Braboy"
H3415,691476,"Reverend Dr. Larry Darnell Goss"
H3416,692000,"Chapin High School Marching Band"
H3417,692019,"Chapin High School Marching Band"
H3421,700566,"Amy Overstreet"
H3422,700751,"Lexington High School Girls Golf Team"
H3423,700577,"Lexington High School Girls Golf Team"
H3424,700711,"Frances Strickland"
H3425,700596,"Carl Julius Derrick"
H3426,700719,"Graham Duncan"
H3434,702726,"Ambassador Liberata Mulamula"
H3455,702378,"Taylormade Praise Dancers"
H3456,702841,"Terrance Hayes"
H3460,704457,"Sheila Caldwell"
H3465,704436,"Brown's Chapel Missionary Baptist Church"
H3467,704612,"Roy Creech"
H3468,704329,"Frank and Iva Nell Leggette"
H3469,709958,"Hammond School Cheerleading Team"
H3470,710137,"Hammond School Cheerleading Team"
H3473,710088,"Betty E. Gordon"
H3476,710005,"John Alexander Gaines"
H3477,709915,"Willie Edward McLeod"
H3478,709880,"Clarence H. Graham"
H3479,709985,"Thomas Walter Gaither"
H3480,710148,"Willie Thomas Massey"
H3481,709814,"Robert Lewis McCullough"
H3482,710232,"James Frank Wells"
H3483,709952,"Mack Cartier Workman"
H3484,709938,"David Williamson, Jr."
H3485,710160,"Charles Taylor"
H3489,709822,"Bryan Hyman Bluestein"
H3491,710055,"Fairfield Healthcare"
H3492,710211,"Richard Winn Academy Football Team"
H3494,710115,"Roy Jordon; Dottie Schipper"
H3495,711456,"Sopwith Camel replica"
H3496,711339,"Powdersville High School Marching Band"
H3497,711179,"Powdersville High School Marching Band"
H3498,711378,"Friendship Nine"
H3499,711355,"Dr. Jane T. Upshaw"
H3500,711241,"Girls on the Run Tri-County"
H3501,711701,"Batesburg-Leesville High School Marching Band"
H3502,711205,"Batesburg-Leesville High School Marching Band"
H3515,711230,"Cities Mean Business Day"
H3516,711255,"Karen Jacobs Sprayberry"
H3517,711196,Taiwan
H3518,711148,"Carolina Day"
H3524,711924,"Julius H. Baggett"
H3527,711659,"Good Friday"
H3528,712718,"Doris A. White Hildebrand"
H3529,712848,"Reverend Dr. M. Keith McDaniel"
H3530,712736,"Rickey Leon Dansby"
H3531,713019,"South Pointe High School Football Team"
H3532,712808,"South Pointe High School Football Team"
H3540,718219,"Dickerson Children's Advocacy Center"
H3541,718100,"Elizabeth C. Taylor"
H3550,718819,"Cliff Ellis"
H3553,721064,"Claflin University"
H3554,719748,"College of Charleston Baseball Team"
H3555,720052,"Dozier Brooks"
H3569,720623,"Unclaimed Property Day"
H3584,722624,"Marshall Anderson"
H3585,722597,"Drake Griggs"
H3586,722164,"Josh Helms"
H3587,722632,"Gene Huckabee III"
H3588,722462,"McCrae Jones"
H3589,722479,"Luke Vale"
H3590,722763,"Matthew James Lawrence"
H3591,722844,"Seth Alexander Hubbard"
H3592,722348,"Austin Paul Wells"
H3593,722274,"Tristin Michael Whitaker"
H3594,722190,"Jason Matthew Woodbury"
H3595,722313,"Andrew Glen Hatten"
H3596,722199,"John Ansel McFadden"
H3597,722835,"Kyle Anthony Wright"
H3598,722435,"Nicholas Charles Sersun"
H3599,722650,"Erik Peter Miller, Jr."
H3600,722180,"Stephen Clayton Parker"
H3601,722540,"Wyatt Harmon Rivers"
H3602,722792,"Philip Chandler Lassen"
H3603,722578,"Andrew Carlisle Burckhalter"
H3604,722717,"Drew Lee Mayerbach"
H3605,722726,"Christpher Douglas Osterman"
H3606,722799,"Charles Robert Clendenin"
H3607,722216,"Samuel Jordan Fox"
H3608,722663,"Brandon Alexander Fuller"
H3609,722585,"Franklin Hunter Morgan, Jr."
H3610,722548,"Jesse Whitten Motte"
H3611,722771,"James David Pezzimenti"
H3612,722809,"Richard Anthony Shurman"
H3613,722397,"Robert Thomas Sloan"
H3614,722686,"Creighton D. Armstrong"
H3615,722238,"Patrick Michael Marlowe"
H3616,722210,"Michael Thomas Allen"
H3617,722744,"Jeffrey Holland Laffidy"
H3618,722850,"Robert Zachary Askins"
H3619,722753,"Adam Craig Gainey"
H3620,722779,"John Colin Hungerpiller"
H3621,722469,"Benjamin Nicholas McLeland"
H3622,722426,"Joseph Lloyd Powell"
H3623,722229,"Hunter Knight Thompson"
H3624,722529,"Matthew Scott Amerson"
H3625,722669,"Joseph Philip Jumper"
H3626,722443,"Warren Mark Matthews, Jr."
H3627,722454,"Dawson James Leviner"
H3628,722282,"Geoffrey Robert Fravor"
H3629,722413,"David Stokes Brooks V"
H3630,722521,"Charles Preston Johnson"
H3631,722512,"Cameron Blake Tyler"
H3632,722612,"Logan Wade Fowler"
H3633,722368,"Avery John Noel"
H3634,722359,"Johnathan Bryan Hughes"
H3635,722266,"James Douglas Reid IV"
H3636,722679,"Hunter Newman Brown"
H3637,722330,"Daniel Adam Skipper"
H3638,722496,"Kenneth E. Turrentine II"
H3639,722818,"David Graham August Cook"
H3640,722340,"Steven Maxx Carsch"
H3641,722705,"Hunter Jonathan Allison"
H3642,722696,"Robert Shawn Hucks"
H3643,722256,"Vincent James Helm Torr"
H3644,722488,"Eric Dale Engblom"
H3651,722304,"Graduation Awareness Week"
H3664,723069,"Alma Baxter Ulmer"
H3665,727437,"Teachers of the Year"
H3673,728136,"American Board of Trial Advocates"
H3676,728200,"William Evans Few"
H3677,728334,"Richard Otis Kneece, Jr."
H3680,728299,"Robert Donald Miller"
H3688,729719,"Karoo, Christina Gebhard, and Kim Parkman"
H3689,729636,"Blew and Lois McCrackin"
H3694,735004,"Chris Manley"
H3695,735051,"Chief Saundra Rhodes"
H3696,734791,"Carlie Edison Arnette, Jr."
H3697,734677,"Gus Rubio"
H3698,734654,"Dr. Paul Khrone"
H3713,734957,"Etiquette Day"
H3715,735590,"Cinderella Day"
H3723,735617,"South Pointe High School Girls Golf Team"
H3724,735574,"South Pointe High School Girls Golf Team"
H3727,743363,"Clemson Day"
H3728,743217,"Timberland High School Football Team"
H3729,743242,"Aiken Founders Day"
H3730,743278,"Reverend Clinton Edwards, Jr."
H3731,743443,"Huspah Baptist Church"
H3732,743365,"Reverend Dr. Gregory Allan Grooms, Sr."
H3733,743206,"Zion Baptist Church"
H3735,743470,"James Holloway Spears, Jr."
H3736,743169,"Spartanburg Christian Academy Varsity Volleyball Team"
H3737,743324,"Spartanburg Christian Academy Varsity Volleyball Team"
H3738,743456,"Spartanburg Christian Academy Girls Cross Country Team"
H3739,743145,"Spartanburg Christian Academy Boys Cross Country Team"
H3740,743318,"Spartanburg Christian Academy Cross Country Team"
H3769,744164,"Honorable Barack Obama, President of the United States"
H3770,744282,"Abbeville County Emergency Medical Services"
H3777,745484,"Hope Harvard"
H3778,745626,"Lanie Hudson"
H3779,745312,"Shea Thomas"
H3780,745365,"Hammond School Boys Varsity Basketball Team"
H3781,745495,"Hammond School Boys Varsity Basketball Team"
H3782,745543,"James Family"
H3783,745531,"Ruby Ivey Henderson"
H3789,745438,"Transportation productivity"
H3791,745469,"Hunter-Kinard-Tyler High School Football Team"
H3792,745591,"Hunter-Kinard-Tyler High School Football Team"
H3793,745518,"Liberty Day"
H3800,745638,"Rock Hill High School Wrestling Team"
H3801,745341,"Rock Hill High School Wrestling Team"
H3802,755027,"Midland Valley Boys Varsity Basketball Team"
H3803,754696,"Midland Valley Boys Varsity Basketball Team"
H3804,758804,"Youth in Government Program, Greenville YMCA"
H3805,758657,"Battery Creek High School Wrestling Team"
H3806,758690,"Battery Creek High School Wrestling Team"
H3807,758621,"Richard Winn Academy Girls Basketball Team"
H3808,758552,"Richard Winn Academy Girls Basketball Team"
H3809,758795,"Spirit of '45 Upstate"
H3810,758576,"Lancaster Soil and Water Conservation District"
H3811,758637,"Saleem Alamudeen"
H3812,758680,"West-Oak High School Varsity Wrestling Team"
H3813,758728,"West-Oak High School Varsity Wrestling Team"
H3814,758627,"Spring Valley High School Girls Varsity Basketball Team"
H3815,758614,"Spring Valley High School Girls Varsity Basketball Team"
H3816,758676,"Burke High School Boys Varsity Basketball Team"
H3817,758799,"Burke High School Boys Varsity Basketball Team"
