bill_number,bill_id,title
HB465,16326,"Townships-regulate public dances"
HB466,16327,"Municipal police commanders- qualifications- reciprocity with other states"
HB467,16328,"Delinquent child misdemeanants-collect DNA samples from"
HB468,16329,"Public employee collective bargaining- educational employees- remove exemption"
HB469,16330,"Grocery stores for underserved areas-loans/loan guarantees to establish"
HB470,16331,"Township trustees-remove vegetation that blocks sight lines"
HB471,16332,"Coroners-duties & powers/pay/criminal investigation records-confidential"
HB472,16333,"Ditch maintenance-adjust assessment basis/soil and water conservation improvements"
HB473,16334,"Mobility-impaired persons-use electric all-purpose vehicles to hunt-DNR permit"
HB474,16335,"Instant bingo ticket dispensers-revise definition/charitable organizations use"
HB475,16336,"Childhood Cancer Awareness Month-September"
HB476,16337,"Single/multi-family dwellings-fossil fuel heating-have carbon monoxide alarm"
HB477,16338,"English-required language for official proceedings"
HB478,16339,"Concealed-carry license fee-refundable income tax credit for"
HB479,16340,"Ohio Police and Fire Pension Fund trustees-election of chairperson"
HB480,16341,"Regional transit authority levying property tax-joining/withdrawing from"
HB481,16342,"Uninsured/underinsured motorist coverage"
HB482,16343,"Public records-bulk data requests/charge for redacting information"
HB483,16344,"Elevator contractors/ mechanics- license/elevator service & inspection"
HB484,16345,"Classroom facilities assistance-alternate equity list for FY 2009 funding"
HB485,16346,"Safe Havens Act-longer time to act under/study in high school health curriculum"
HB486,16347,"Watercraft law-changes to"
HB487,16348,"Energy: renewable and advanced energy/energy efficiency/benchmarks"
HB488,16349,"""In God We Trust"" license plates"
HB489,16350,"Peter J. Delucia Memorial Bridge-Interstate 76 in Mahoning County"
HB490,16351,"Infrastructure Protection Center-create"
HB491,16352,"Fire extinguishers/carbon monoxide detectors-require in residences"
HB492,16353,"Cpl. Samuel F. Pearson Memorial Highway-part of State Route 66 in Miami County"
HB493,16354,"Anatomic pathology services-billing for"
HB494,16355,"Sanitary districts for reducing biting arthropods-revise law for"
HB495,16356,"State college student health insurance plans-not required of students "
HB496,16357,"Capital reappropriations for biennium ending June 30, 2010"
HB497,16358,"Lithopolis Honeyfest Day-first Saturday after first Monday in September"
HB498,16359,"Military leave-firefighters/other public employees-nontraditional work schedules"
HB499,16360,"Ohio Trust Code-modify"
HB500,16361,"Cigarettes-standards for reduced ignition propensity"
HB501,16362,"Ohio Beekeepers Task Force-create"
HB502,16363,"Sexual orientation-prohibit discrimination on basis of"
HB503,16364,"Psychologists-experience and training qualifications "
HB504,16365,"Juvenile driver improvement program-require for limited driving under suspended license"
HB505,16366,"Other-country registered commercial motor vehicles-pilot inspection project"
HB506,16367,"Political telephone calls-regulate"
HB507,16368,"Teacher license-pay fee in installments/tax credit for fee and criminal records check"
HB508,16369,"Ticket brokers-registration/prohibit purchasing tickets from original seller"
HB509,16370,"LCPL Danny Scherry Memorial Highway-Interstate 90"
HB510,16371,"Higher ed police/medical services/threat assessors-access to student records"
HB511,16372,"Park bylaws and rules-penalties for violation"
HB512,16373,"Enhanced penalty-driving under suspension-applies also if driving without license"
HB513,16374,"Community development corporation-eligible for bingo license"
HB514,16375,"Lottery-prohibit certain games-such as keno & those played on slot machines "
HB515,16376,"Veterans-state ID/driver's license-no fee"
HB516,16377,"Income tax deduction-bank account interest"
HB517,16378,"Study actual per pupil cost of public education "
HB518,16379,"Grants-training for employees in biotechnology and bioscience"
HB519,16380,"Require parents of students to volunteer in schools"
HB520,16381,"Flooding-schools closed-make-up days-waive requirement"
HB521,16382,"Develop recommendations-reform & restructure Ohio local government"
HB522,16383,"Uniform Prudent Management of Institutional Funds Act"
HB523,16384,"Suspicous deaths-coroner administer chemical tests if paid for/public record"
HB524,16385,"Agreement Among the States to Elect the President by National Popular Vote-adopt "
HB525,16386,"Recordable documents-be in standard format"
HB526,16387,"""Thank you U.S. Military"" license plate"
HB527,16388,"Lorain County Domestic Relations judges-prevent changes"
HB528,16389,"Water key-prohibit sale of to anyone other than a plumber"
HB529,16390,"Revised Uniform Anatomical Gift Act"
HB530,16391,"Linked deposit program-encourage savings and promote personal financial education"
HB531,16392,"Public nuisance-expand concept/sales free of liens and encumbrances"
HB532,16393,"Xeroderma Pigmentosum Research Commission"
HB533,16394,"Unwanted fax advertisement to business-no criminal penalty/civil recovery instead"
HB534,16395,"Personal income tax-phase out over ten years"
HB535,16396,"E-Book Higher Education Task Force/e-book programs at all state colleges"
HB536,16397,"Healthy Families Act"
HB537,16398,"Civil action-permit retired judge to preside over jury trial "
HB538,16399,"Tier III sex offenders/child-victim offenders-lifetime GPS monitoring"
HB539,16400,"Schools closed because of flood damage-waive minimum number of school days"
HB540,16401,"Public Transit Funding Task Force"
HB541,16402,"Noncitizen-register motor vehicle-provide evidence of legal presence in U.S. "
HB542,16403,"Adult remedial driving courses-eliminate percentage to be taken in person"
HB543,16404,"Accident prevention courses-insurance premiums reduced-modify when"
HB544,16405,"Tobacco Use Prevention and Control Foundation-abolish"
HB545,16406,"Short-term lending-regulation"
HB546,16407,"Real property taxes-rebate for timely payment"
HB547,16408,"Parking locations for disabled-remove snow and ice within 24 hours"
HB548,16409,"State children's book/author: Lentil/Robert McCloskey"
HB549,16410,"School boards-installment contracts for on-site energy generation/conservation"
HB550,16411,"Extend wireless 911 charge/raise fund disbursals/broaden use of disbursals"
HB551,16412,"Coal mining-mine operation permits/oil and gas well siting"
HB552,16413,"Start-up community school-no contract with operator rated academic watch/emergency"
HB553,16414,"Surgical technology-regulate"
HB554,16415,"Economic stimuli"
HB555,16416,"Workers' Compensation-interstate claims"
HB556,16417,"Health insurance-cover colorectal exams/cancer lab tests"
HB557,16418,"Fibromyalgia Awareness Month-January"
HB558,16419,"Board of elections members-increase salary/buy additional PERS service credit"
HB559,16420,"Interstate gas pipeline easements-tree and structure removals"
HB560,16421,"Compassionate Assistance for Rape Emergencies Act"
HB561,16422,"Health insurance-cover contraceptive drugs and devices "
HB562,16423,"Capital and other appropriations"
HB563,16424,"Amateur radio antennae-federal restrictions on local zoning"
HB564,16425,"Probate courts-increase fees"
HB565,16426,"Boards of health-bedbug control policies"
HB566,16427,"Firearms laws/concealed carry-remove laws regarding statewide effect"
HB567,16428,"Liquor Control Commission-hold hearings in county seat of county where subject is"
HB568,16429,"Pit bulls-prohibit"
HB569,16430,"Motor vehicle sound systems-prohibit operation if audible at distance"
HB570,16431,"Hypodermic syringes-permit access-person under 18-avoid HIV exposure"
HB571,16432,"Certificate of Need-restore program"
HB572,16433,"Center for Tobacco Use Prevention/funding"
HB573,16434,"""Epilepsy Awareness Month""- November"
HB574,16435,"State retirement incentive plans-analyze proposed/restrict re-employment"
HB575,16436,"Sales tax-exempt massage therapy provided by licensed massotherapist"
HB576,16437,"Inspector General Act-expand and revise"
HB577,16438,"Health insurance-cover thimerosal-free influenza vaccine for those under six"
HB578,16439,"Accountant-client testimonial privilege-create"
HB579,16440,"Juneteenth National Freedom Day-June 19"
HB580,16441,"Complementary/alternative health care services"
HB581,16442,"Thermal system insulation & firestop contractors-license "
HB582,16443,"Vehicle Parks Act-fair operator licensees-exempt during fair "
HB583,16444,"Oil & gas well drilling-permit requirements "
HB584,16445,"Oil & gas well drilling-permitting; consider local comments on safety"
HB585,16446,"Unsafe children's products-prohibit sale/dealer duties "
HB586,16447,"Environmental fines-paid by subdivisions-spend in county where incurred"
HB587,16448,"Art therapists-certify"
HB588,16449,"Melanoma/Skin Cancer Detection & Prevention Month-May "
HB589,16450,"To revise the membership of the transportation review advisory council."
HB590,16451,"Bed Bug Awareness, Education, & Prevention Program"
HB591,16452,"Oil & gas well drilling permits-add notice & meeting requirements "
HB592,16453,"Smoking ban-exempt stand-alone bars"
HB593,16454,"Operate motorcycle without proper license or endorsement-clarify penalties"
HB594,16455,"Motor fuel tax-moratorium"
HB595,16456,"Medicaid-seek approval-alcohol/controlled substance testing/treatment component "
HB596,16457,"Boards of education-public improvement contracts-subject to prevailing wage law"
HB597,16458,"School districts-transport nearby K-8 pupils-no access to sidewalk or path"
HB598,16459,"Coaches/booster clubs-schools not control fund-raising by/booster clubs-pay coaches"
HB599,16460,"Sales tax-exempt satellite broadcasting; exemption to expire"
HB600,16461,"PERS-modify purchase of service credit"
HB601,16462,"Do not resuscitate orders-form to document/change law governing"
HB602,16463,"Land reutilization corporations- create/abandoned land foreclosure-revise"
HB603,16464,"Purple Heart & higher-free higher education at state universities"
HB604,16465,"Noncharter municipality-property sales by internet auction-reduce time for bidding"
HB605,16466,"State college campuses-no credit card marketing "
HB606,16467,"New community authorities-modify governance and authority of"
HB607,16468,"Sex offender-residential restrictions apply regardless of when offense was committed"
HB608,16469,"Campus credit card marketing/release of directory info to profit-makers-prohibit"
HB609,16470,"Drug agents/BCII agents-provide Death Benefit Fund coverage to"
HB610,16471,"Sentencing for failure to provide support to a child or other dependent person"
HB611,16472,"Auxiliary police officers-require criminal records check/establish qualifications"
HB612,16473,"Local Farming Task Force-create to encourage local farming"
HB613,16474,"BCII agents/investigators-provide Death Benefit Fund coverage to"
HB614,16475,"Peace officer training-regarding autistic/developmentally disabled persons"
HB615,16476,"Brothers' and Sisters' Day-create"
HB616,16477,"Sexual conduct with human corpse-prohibit"
HB617,16478,"Rapist of child-limit being with a minor/prohibit collecting bodily substances"
HB618,16479,"Special education-school district bears burdens of persuasion/production"
HB619,16480,"Public employee collective bargaining-remove exemption-court clerks & employees"
HB620,16481,"DMRDD-change name-Department of Developmental Disabilities"
HB621,16482,"County MRDD boards-change name-boards of developmental disabilities"
HB622,16483,"Physician designation systems-standards for use by health insurers"
HB623,16484,"OBM-electronically publish information about state awards"
HB624,16485,"Buy/sell peace officer uniform-purchaser show identification and authorization"
HB625,16486,"Ohio Preparedness Month-September"
HB626,16487,"Residential rental property foreclosed-protect renters from eviction"
HB627,16488,"Municipal OVI conviction-disqualifies commercial driver's license"
HB628,16489,"Ohio Police and Fire Pension Fund"
HB629,16490,"Prevailing Wage Law-complaints/findings of violations-limit use of"
HB630,16491,"Homestead value-exempt 10% for property tax year 2009"
HB631,16492,"Asbestos bankruptcy trust procedures"
SB1,15493,"School funding - reserve for Governor's reform plan"
SB2,15495,"Regents-advisory role/Governor appoints Chancellor"
SB3,15497,"Felon-forfeit office holding/state pension"
SB4,15499,"Medicaid-enhance access to"
SB5,15501,"PASSPORT, assisted living, residential supplement-revise laws"
SB6,15503,"Identity fraud"
SB7,15505,"Eminent domain-state GA's reforming intent"
SB8,15507,"Restore deduction-college tuition and fees"
SB9,15509,"Speedy trial-sex/kidnap offense-victim under 13"
SB10,15511,"Sex Offender Registration and Notification (SORN)-state GA's revising intent"
SB11,15513,"Public education reform-direct General Assembly's deliberations"
SB12,15515,"Economic/environment progress-General Assembly's intent"
SB13,15517,"Improve health care-state General Assembly's intention"
SB14,15519,"Family/community safety-state General Assembly's intent"
SB15,15521,"Responsive/responsible government-state General Assembly's intent"
SB16,15523,"Sexually oriented businesses-regulate"
SB17,15525,"Repeat OVI-increase penalty/motor vehicle wrongful entrustment statute-revise"
SB18,15527,"Criminal record-prohibit sealing if victim under 18"
SB19,15529,"Income tax-exempt military retirement pay"
SB20,15531,"Income tax-increase adoption credit"
SB21,15533,"Domestic violence-interstate enforcement"
SB22,15535,"Sex offenders-monitoring/civil commitment"
SB23,15537,"Involuntary/sexual servitude-prohibit"
SB24,15539,"Job Ready Site competitive process-rules"
SB25,15541,"""Gold Star Family"" license plates"
SB26,15543,"Black History Month-February"
SB27,15545,"Booster seat-child 4 to 8 years old in one"
SB28,15547,"Ethanol and Biodiesel Producer Grant Program"
SB29,15548,"Lead hazard-grant program for removal costs"
SB30,15550,"Ohio Department of Job and Family Services- loans to prospective adoptive parents"
SB31,15552,"Black Fraternity/Sorority license plates"
SB32,15554,"Encourage alternative fuels/clean coal/site cleanup"
SB33,15556,"Chiropractors-practice acupuncture"
SB34,15558,"Major James W. Reed Memorial Highway- State Route 660"
SB35,15560,"""Purple Heart Trail""-Interstates 70 and 71"
SB36,15562,"Small townships-limited home rule"
SB37,15564,"""Ohio's Horse"" license plates"
SB38,15566,"Smoking ban-exempt theatrical performances"
SB39,15568,"Civil Air Patrol license plates"
SB40,15570,"""German Heritage Month""-October"
SB41,15572,"Revised Code-replace outdated terms"
SB42,15574,"Animal feeding facility-expand notification"
SB43,15576,"Emergency medical services organizations with volunteers-staffing/certification"
SB44,15578,"Director of Transportation-name bridge on request"
SB45,15580,"Lodging tax-authorize increase"
SB46,15582,"Recreational youth athletics-coach ethics"
SB47,15584,"Income tax-increase medical expense deduction"
SB48,15586,"Township road speed limits/speed transition zones"
SB49,15588,"Classroom facilities assistance-ranking"
SB50,15590,"Municipal income tax-nonresident credit"
SB51,15592,"Income tax credit-instructional materials"
SB52,15594,"Tax credit-investment in movie productions"
SB53,15596,"Clinical counselors-arrest/commit persons"
SB54,15598,"Insurance-not while-intoxicated exclusion"
SB55,15600,"Bobby Rahal Expressway-portion of I-270"
SB56,15602,"Sex offender license plates"
SB57,15604,"Special education-scholarships/funding weights"
SB58,15606,"Pharmacists-immunizations/board procedure"
SB59,15608,"Medical negligence claims-arbitration pilot"
SB60,15610,"African-American Chamber of Commerce"
SB61,15612,"Health care-door-to-door checks"
SB62,15614,"Speeding in school zone-double fine"
SB63,15616,"Stem cell research"
SB64,15618,"TRIO programs-appropriate matching funds"
SB65,15620,"Nurses/nurse aides-job incentives/benefits"
SB66,15622,"Increase marriage license fee to help fund domestic violence shelters"
SB67,15624,"Buy Ohio Program/equal employment and commercial opportunity"
SB68,15626,"Physicians-have cultural competency"
SB69,15628,"Wage discrimination-increase civil penalties"
SB70,15630,"Parole Board non-victim member-one term only"
SB71,15632,"Corporal punishment of children-restrict"
SB72,15634,"Check-cashing businesses-regulation"
SB73,15636,"Crack/powdered cocaine-no legal distinction"
SB74,15638,"Kinship Permanency Incentive Program-more dollars"
SB75,15640,"Tax refund-contribute to Diabetes Association"
SB76,15642,"Tax refund-contribute to March of Dimes"
SB77,15644,"Commercial fishing-fees/penalties/etc"
SB78,15646,"Determine entry-Great Lakes-St. Lawrence River Basin Water Resources Compact"
SB79,15648,"""Horse Power Ohio"" license plates"
SB80,15650,"Foreign trade offices in India and China"
SB81,15652,"Brain Aneurysm Awareness Month-September"
SB82,15654,"Ohio National Guard Retired license plates"
SB83,15656,"Sewage treatment system rules"
SB84,15658,"Emergency management-local funding"
SB85,15660,"Free driver's license-active-duty injured military"
SB86,15662,"Sales/use tax exemption-fuel oil/propane"
SB87,15664,"Emergency alerts-elderly/mentally impaired"
SB88,15666,"Regional Transit Authority-member subdivision-withdrawal"
SB89,15668,"Public schools-open after Labor Day"
SB90,15670,"Motor fuel quality testing program"
SB91,15672,"Road rage-enhance penalty/education"
SB92,15674,"Corporal Brad D. Squires Memorial Highway-Interstate 71"
SB93,15676,"Nutrition & Physical Fitness Month-May "
SB94,15678,"Convention delegate selection-parties control"
SB95,15680,"Raw milk-revise law"
SB96,15682,"Lentil/McCloskey-children's state book/author"
SB97,15684,"Sex Offender Registration and Notification Act-modify penalties/database"
SB98,15686,"Autism Diagnosis Pilot Program"
SB99,15688,"Health insurance-cover diabetes"
SB100,15690,"Judges-crimes against as such-increase penalty"
SB101,15692,"Motor fuel quality testing-county auditors do"
SB102,15694,"Nonproft organizations-liquor permit-specific events"
SB103,15696,"Adverse possession-pay tax/assessments to own"
SB104,15698,"Insurers-honor assignment-of-benefit agreements"
SB105,15700,"Homestead exemption-expand"
SB106,15702,"Study Ohio African-American cancer death rates"
SB107,15704,"Tax credit-purchase new hybrid vehicle"
SB108,15706,"Public official-in prison-no judicial release"
SB109,15708,"Consumer credit reports-security freeze"
SB110,15710,"Dyslexia-schools test for/intervention"
SB111,15712,"Low-income guardian grandparents-housing"
SB112,15714,"Community improvement-statewide proportionality"
SB113,15716,"Light trailers/semitrailers-have certificate of title"
SB114,15718,"Epilepsy drugs-generic substitution"
SB115,15720,"Health insurance-expand dependent coverage"
SB116,15722,"Unemployment compensation-no Social Security setoff"
SB117,15724,"Video service authorizations-Commerce issue"
SB118,15726,"Schools-physical education standards"
SB119,15728,"Tax delinquent land reutilization"
SB120,15730,"Hospitals-emergency rooms/Medicare/Medicaid"
SB121,15732,"Medicaid-long-term care insurance exhausted"
SB122,15734,"E85 fuel-available at Ohio Turnpike stations"
SB123,15736,"Construction zones-vehicles display lights"
SB124,15738,"Brian Montgomery/Andy Nowacki Memorial Highways"
SB125,15740,"Telecast instant horse race wagering"
SB126,15742,"Auditor-overpayments-contract out recovery"
SB127,15744,"Health providers/third parties-standardization"
SB128,15746,"Global climate change-effect on Ohio-study/ recommend response"
SB129,15748,"Police/fire clear roadways-damaged/inoperable vehicles-immunity"
SB130,15750,"Schools-computation of calamity day make-up"
SB131,15752,"Schools-physical education standards"
SB132,15754,"Military license plates-display combat battle stars"
SB133,15756,"Capital gains-reduce tax-reinvested in Ohio-based investments"
SB134,15758,"Trust memorandum-only trustee need execute"
SB135,15760,"Nursery stock sales-exemptions from license fees/inspections/certification"
SB136,15762,"Liquor laws-Sunday sales-start earlier/ethanol & ethyl alcohol OK for fuel"
SB137,15764,"Assault person 70 years old or older-increased penalty"
SB138,15766,"Medicaid-occupational therapy service coverage"
SB139,15768,"State colleges & universities-single/multiple prime bidding/prevailing wage-exemptions"
SB140,15770,"All-purpose vehicles-allow sale of-technical college outdoor shows"
SB141,15772,"Community school sponsors-approval and monitoring of-change law"
SB142,15774,"Sales tax-exempt energy-efficient appliances"
SB143,15776,"Speech language pathology internships"
SB144,15778,"Shaken babies-education about/case reporting"
SB145,15780,"Police order to stop-prohibit fleeing"
SB146,15782,"State agencies-internal audits"
SB147,15784,"Prison nurse recruitment-loan repayment program"
SB148,15786,"School Employees Retirement System-member eligibility requirements"
SB149,15788,"Concentrated animal feeding facilities-revise law"
SB150,15790,"Liquor permit holders-accept military IDs/notify of permissible forms of ID"
SB151,15792,"Textbook pricing-state higher education institutions"
SB152,15794,"Bicyclists/passengers under 18-wear helmet/helmet purchase aid if low income"
SB153,15796,"Financial responsibility-increase bodily injury/property damage limits"
SB154,15798,"Retailers-allow customers with medical conditions to use restrooms"
SB155,15800,"Champaign Cty Common Pleas-create Domestic Relations-Juvenile-Probate Div-elect judge"
SB156,15802,"Workers' Compensation-Long-Term Care Loan Fund-loans for lift equipment"
SB157,15804,"Parent-nominate guardian for incompetent adult child"
SB158,15806,"Violate assured clear distance ahead/failure to yield-increase penalty"
SB159,15808,"Sex offender residing within 1000 feet of school-fifth degree felony"
SB160,15810,"Streamlined Sales & Use Tax Agreement- implementation"
SB161,15812,"Public authorities-no investments in companies doing business in Sudan"
SB162,15814,"Income tax exemption-person 65 years old or older-unearned income"
SB163,15816,"Foster caregiver background checks/fingerprints-when taken/database"
SB164,15818,"Foster caregivers/foster children-mentally retarded/developmentally disabled-services"
SB165,15820,"County mental retardation and developmental disabilities boards-add client members"
SB166,15822,"Interstate gas pipeline easements-tree and structure removals"
SB167,15824,"Department of Job & Family Services Oversight Commission-create"
SB168,15826,"Universal health care coverage-all Ohioans"
SB169,15828,"Medicaid fraud-civil penalty-Attorney General investigate-cause of action"
SB170,15830,"Conservancy districts-board membership/ duties-assessments"
SB171,15832,"Pawnbrokers Law/Secondhand Dealers Law-revise"
SB172,15834,"Household sewage treatment systems"
SB173,15836,"Dog breeding kennels/dog intermediaries-licensing/standards of care"
SB174,15838,"Human cloning-prohibit"
SB175,15840,"Grieving Parents Act addressing fetal death"
SB176,15842,"Armed forces-private employment rights-Ohio courts hear claims"
SB177,15844,"9-1-1 calls-no billing/administrative activities until emergency stabilized"
SB178,15846,"Dental hygienists-enter into collaboration agreements with dentists"
SB179,15848,"Assistance for pregnancy prevention-modify law"
SB180,15850,"Assault/aggravated menacing committed in courthouse-fifth degree felony"
SB181,15852,"""Pfc. Ralph Dias Memorial Highway""-State Route 344"
SB182,15854,"Elections by mail-when no candidates on ballot"
SB183,15856,"Importuning via telecommunications device- mandatory minimum prison term"
SB184,15858,"Self-defense/defend another-civil immunity/ presume acted properly"
SB185,15860,"Public libraries-revise law"
SB186,15862,"Routine patient care in cancer clinical trials- health insurance not exclude"
SB187,15864,"School districts-provide transportation-all students under 16-parental request"
SB188,15866,"""Cy Young Memorial Highway""-US Route 36"
SB189,15868,"Lake Erie-coastal management/erosion control-revise law"
SB190,15870,"""Ohio Turfgrass Week""-last week of May"
SB191,15872,"Income tax exemption-federal government employee/military retirement benefits"
SB192,15874,"Plumbing inspections-contract for with building department/other health district"
SB193,15876,"Gasoline pricing practices-regulate"
SB194,15878,"Department of Health Care Administration- create"
SB195,15880,"Smoking-permit in walk-in humidors/ restaurant outdoor seating areas"
SB196,15882,"Preneed funeral contracts-revise law "
SB197,15884,"Sealing of official records in criminal proceedings"
SB198,15886,"Tax credit-investment in renewable energy property"
SB199,15888,"Tax credit-energy efficient/environmentally responsible building construction "
SB200,15890,"Sales tax exemption-solar/wind energy devices"
SB201,15892,"""Corporal Jeffrey A. Boskovitch Memorial Highway""-State Route 3"
SB202,15894,"Presidential primary elections-last Tuesday in January"
SB203,15896,"Pharmacy technicians-certify/regulate"
SB204,15898,"Motorcycles-guidelines for police seizure/ liability for noncompliance"
SB205,15900,"Trafficking in human beings"
SB206,15902,"Tax credit-wages paid to previously convicted felons"
SB207,15904,"Check Cashing Loan Act-modify lending provisions"
SB208,15906,"Repeat offenders-longest prison term/repeat felons-longer prison terms"
SB209,15908,"OVI fines-% to indigent criminal defense/ deputy registrars-extra titling charge"
SB210,15910,"Family day-care homes-maintain liability insurance or bond"
SB211,15912,"""Senator William Bowen Memorial Highway""- State Route 3"
SB212,15914,"""Fairport Harbor Breakwall Lighthouse"" license plates"
SB213,15916,"State electricity purchases-percentage from renewable energy systems"
SB214,15918,"Dishwasher detergents-limit percentage of phosphorus"
SB215,15920,"Afghanistan/Iraq wars/global war on terrorism-special license plates"
SB216,15922,"Sex offender-provide address of any residential property owned"
SB217,15924,"""Adoption Day""-Saturday before Thanksgiving"
SB218,15926,"City fire/police chiefs-appointed by mayor/ alternative appointment procedures"
SB219,15928,"Coordinate statutes of limitation-misconduct in office/related offense"
SB220,15930,"Sexual procuring offenses-near school-increase penalties"
SB221,15932,"State energy policy revisions"
SB222,15934,"Campus police-training/immunity"
SB223,15936,"Property tax rollback fraud-detect/penalty/ amnesty"
SB224,15938,"""Chad Edwards Memorial Highway""-State Route 37"
SB225,15940,"Architects law-revise"
SB226,15942,"Vermin infestation in apartments"
SB227,15944,"Nonprofit nursing home-not a Medicaid participant-annual refund"
SB228,15946,"Prisoner release and victim rights"
SB229,15948,"Radiologist assistants-license"
SB230,15950,"Before abortion-allow view of available obstetric ultrasound image"
SB231,15952,"Abortion facility-display sign/harm pregnant household member-increase penalty"
SB232,15954,"Child care laws-revise"
SB233,15956,"American Red Cross Disaster Response Fund- contribution via income tax return"
SB234,15958,"Public improvement projects under $500,000- bid guaranty/performance indemnity-waiver"
SB235,15960,"""Sgt. Marco Miller Memorial Interchange""- US Route 422 & State Route 82"
SB236,15962,"""Sgt. Robert M. Carr Memorial Interchange""- State Routes 45 & 82"
SB237,15964,"Transient/extended stay hotels-guests allowed longer stays"
SB238,15966,"""Lance Corporal Daniel McVicker Memorial Highway""-US Route 62"
SB239,15968,"Counties-energy conservation measures-cost not exceed savings/amortization"
SB240,15970,"Spotted salamander-state amphibian"
SB241,15972,"Counties-payments by credit/debit cards etc.-modify law"
SB242,15974,"Electricity suppliers-renewable energy standard/tradable renewable energy credits"
SB243,15976,"""U.S.S. Hocking Day""-October 22"
SB244,15978,"Stalkers/protection order against-electronic monitoring"
SB245,15980,"Acupuncturist practice laws-modify"
SB246,15982,"Classified employees-political activities"
SB247,15984,"Credit Union Regulation Law-modify"
SB248,15986,"Armed forces-privileges and immunities"
SB249,15988,"Bureau of Motor Vehicles-next of kin database"
SB250,15990,"Job training tax credit-extend one year"
SB251,15992,"Pilot Accessing to Health (PATH) Grant Program"
SB252,15994,"Mayor's courts-abolish/community courts- create/municipal court judges-compensation"
SB253,15996,"Small loans-alternative interest rates and maturities"
SB254,15998,"Small businesses-paperwork violation-first offense-waive fine or penalty"
SB255,16000,"Assault & permanently injure victim under 5 years-10-20 years imprisonment"
SB256,16002,"Felonious assault against minor-additional prison term"
SB257,16004,"&#8220;Joe Fortunato Highway&#8221;-State Route 7"
SB258,16006,"State agency purchases-small business set aside"
SB259,16008,"Ohio &#8220;Volunteer&#8221; license plates"
SB260,16010,"Immigration violations-aid federal enforcement"
SB261,16012,"Columbus Quincentenary Jubilee-financing/ powers re: property/board appointments"
SB262,16014,"""The Luke 'Doc' Emch and Matt 'Doc' Conte Corpsmen Memorial Highway""-Interstate 76"
SB263,16016,"Commercial use of deceased soldier's persona without written consent-prohibit"
SB264,16018,"Public school teachers-prohibit strikes by/ require binding arbitration"
SB265,16020,"Sales tax-exempt energy-saving devices"
SB266,16022,"""Ohio Mentor Month""-January"
SB267,16024,"Public Employees Retirement System-law enforcement division"
SB268,16026,"Counties-use competitive sealed proposals instead of competitive sealed bidding"
SB269,16028,"Performing and recording groups-prohibit false association"
SB270,16030,"School employee misconduct-reporting of and disciplining for"
SB271,16032,"Watercraft law-changes"
SB272,16034,"PACE Program-service areas"
SB273,16036,"Classroom Facilities Assistance-alternate equity list"
SB274,16038,"Sales tax-convert to origin-based sourcing/discontinue tax loss compensation"
SB275,16040,"Home improvement contractors-regulate performance/remedies"
SB276,16042,"Conservation & revitalization-local bonds to make grants/loans/guarantees for"
SB277,16044,"Environmental/Housing Division-new foreclosure action-abate nuisances"
SB278,16046,"Health insurance/Medicaid-cover colorectal exams/lab tests for cancer"
SB279,16048,"Medical board procedures/allied health licensing"
SB280,16050,"""Reflex Sympathetic Dystrophy Awareness Month""-November"
SB281,16052,"Exempt property values-equal to Bankruptcy Code/adjust according to CPI"
SB282,16054,"State agencies set aside purchases for EDGE businesses"
SB283,16056,"Municipality abate nuisance-lien against property owner's primary residence"
SB284,16058,"Tax exemption-grants from Military Injury Relief Fund"
SB285,16060,"Ohio Boy Scout Week-week including February 8"
SB286,16062,"Optical scan ballots-counting of"
SB287,16064,"Employer reimburse Workers' Comp-first $15,000 of medical bills-in any claim"
SB288,16066,"Healthy Farms and Healthy Schools Grant Program"
SB289,16068,"Department of Veterans Affairs-create"
SB290,16070,"Covered by Longshore & Harbor Workers' Compensation Act-exempt from Workers' Comp"
SB291,16072,"Great Lakes-St. Lawrence River Basin Water Resources Compact-ratify"
SB292,16074,"Ditch maintenance-adjust assessment basis/soil and water conservation improvements"
SB293,16076,"William Holmes McGuffey Memorial Highway-Interstate 680 in Mahoning County"
SB294,16078,"Peter J. Delucia Memorial Bridge-Interstate 76 in Mahoning County"
SB295,16080,"Landlord's mortgage foreclosed-lease does not terminate"
SB296,16082,"Unwanted facsimile ad lawsuit-successful plaintiff get attorney's fees"
SB297,16084,"Health insurance-cover post-traumatic stress disorder"
SB298,16086,"Health insurance-fair coverage for mental illness/substance abuse"
SB299,16088,"Absent voter's ballots-change name to early voting ballots"
SB300,16090,"Public transportation funding-task force to study"
SB301,16092,"Anatomic pathology services-billing for"
SB302,16094,"Wills-testator be conscious of witnesses to will"
SB303,16096,"Military leave-firefighters/other public employees-nontraditional work schedules"
SB304,16098,"Give up child at safe haven-increase time after birth for doing so"
SB305,16100,"Sexual orientation-prohibit discrimination on basis of"
SB306,16102,"Homestead exemption/property tax linked deposits-housing co-ops/trust settlors"
SB307,16104,"Clerk of Courts-title & affidavit fees/other duties"
SB308,16106,"Late payments/charges-creditors recognize postmark as date payment received"
SB309,16108,"Statutes create private right of action-only if expressly so provide"
SB310,16110,"Disqualifications upon felony conviction-apply upon determination of guilt"
SB311,16112,"College students living on campus-be vaccinated for meningitis/hepatitis B"
SB312,16114,"Income tax refund contribution-Ohio Veterans' Home Agency"
