bill_number,bill_id,title
HB1730,365760,"Land Use Commission; Conflict of Interest"
HB1731,365762,"Public Employee Suggestion Program"
HB1732,365764,"Education; Truancy; Penalties"
HB1733,365766,"Homeless; Return-to-Home Program; Appropriation"
HB1734,365767,"Homelessness; Safe Havens; Appropriation"
HB1735,365769,"Homelessness; Interagency Council; Department of Human Services; Appropriation"
HB1736,365771,"Hawaii Health Insurance Exchange"
HB1737,365773,"Mental Health; Adult Mental Health Division; Department of Health"
HB1738,365775,"Mental Health; Involuntary Hospitalization; Treatment"
HB1739,365777,"Department of Health; Involuntary Hospitalization; Crisis Response Pilot Program; Mental Health; Appropriation"
HB1740,365780,"Telephone-based Audible Information Access Service; Appropriation"
HB1741,365782,"Prior Authorization; Insurance; Prescription Drugs"
HB1742,365783,"Public Utilities Commission; Motor Carrier Investigative Unit"
HB1743,365785,"Driver Licensing"
HB1744,365790,"Salaries; Legislature; Judiciary; Executive"
HB1745,365792,"Native Hawaiians; Certified Copies; Fees; Waiver"
HB1746,365795,"Condominiums; Metering of Utilities"
HB1747,365797,"Department of Agriculture; Dog Detector Inspector Positions; Appropriation"
HB1748,365799,"Dog Detection and Prevention Program; Appropriation"
HB1749,365800,"Traffic Infractions; Fines and Forfeitures; HSAC Package"
HB1750,365803,"Affordable Housing Projects; HSAC Package"
HB1751,365805,"Employee's Retirement System; Representation; Board of Trustees; HSAC Package"
HB1752,365807,"Employer-Union Health Benefits Trust Fund; Counties; HSAC Package"
HB1753,365809,"Liability; Duty To Warn Of Dangers On Public Lands; County Lifeguards; HSAC Package"
HB1754,365811,"Elections; Absentee Ballots; Unique Ballots; Office of Elections Package"
HB1755,365813,"Voter Registration; Electronic Registration; Appropriation"
HB1756,365814,"Campaign Spending"
HB1757,365817,"Energy; Solar Water Heater; Conservation; Kauai County Package"
HB1758,365819,"Business Development in Hawaii; Motion Picture; Qualified Media Infrastructure Projects"
HB1759,365822,"Traffic Safety; Bicycle Path; Bicycle Lane; Moped; Maui County Council Package #1"
HB1760,365824,"Maui County Package; Time Share Zoning"
HB1761,365826,"Government Agencies; Procurement; City and County of Honolulu Package"
HB1762,365828,"Collective Bargaining; Public Sector Unions; Essential Employees; City and County of Honolulu Package"
HB1763,365829,"Collective Bargaining; Public Sector Unions; City & County of Honolulu Package"
HB1764,365832,"Residency Requirements; State and County Appointed Officers; City and County of Honolulu Package"
HB1765,365834,"Criminal History Record Checks for County Employees; City and County of Honolulu Package"
HB1766,365836,"Constitutional Amendments; Ratification of Constitutional Amendments; City and County of Honolulu Package"
HB1767,365838,"Simulated Firearms; Terroristic Threatening; Robbery"
HB1768,365840,"Procurement; Contract Remedies After An Award"
HB1769,365843,"Government Tort Liability; City and County of Honolulu Package"
HB1770,365846,"Counties; Tort Liability; Written Notice of Defect; City and County of Honolulu Package."
HB1771,365847,"Felonies Chargeable by Written Information; Prosecuting Attorney Package"
HB1772,365849,"Violation of Privacy; Prosecuting Attorney Package"
HB1773,365851,"Accused to Transport Witness or Witnesses; Prosecuting Attorney's Package"
HB1774,365854,"Criminal Procedure; Dismissal; Abuse of Family or Household Member; Honolulu Prosecutor's Package"
HB1775,365856,"Justifiable Use of Force; Minors; Discipline; Prosecuting Attorney Package"
HB1776,365859,"Communication; Service Providers; Privacy; Disclosure; Prosecuting Attorney's Office Package"
HB1777,365861,"Production of Records; Prosecuting Attorney Package"
HB1778,365862,"Unauthorized Computer Access; Honolulu Prosecutor Package"
HB1779,365865,"Appropriations; City and County of Honolulu Prosecuting Attorney; Prosecuting Attorney Package"
HB1780,365867,"Aquatic Life; Sale; Prohibition; Kauai County Package"
HB1781,365869,"Employees' Retirement System; Teachers; Kauai County Package"
HB1782,365871,"Employees' Retirement System; Board of Trustees; Kauai County Package"
HB1783,365875,"Employer-Union Health Benefits Trust Fund; Kauai County Package"
HB1784,365877,"CIP; 9th Representative District"
HB1785,365878,"Taxation; Amnesty"
HB1786,365880,"DOA; Hawaii Good Agricultural Practices Program; Appropriation"
HB1787,365882,"Agricultural Products; Honey; Exemption"
HB1788,365884,"Computer Crime; Computer Fraud; Unauthorized Access"
HB1789,365886,"Appropriation; Maui Prosecuting Attorney"
HB1790,365888,"Traffic Violations; DUI; Driving Without a License; Driving Without Proof of Insurance; Mandatory Tow"
HB1791,365890,"Sentencing; Manslaughter"
HB1792,365891,"Iran; Procurement; Prohibition"
HB1793,365893,"Native Forest Resources; Sandalwood; DLNR"
HB1794,365896,"Criminal Trespass; Public Housing Project"
HB1795,365898,"Counties; Automatic Fire Sprinklers; Residences"
HB1796,365901,"State Public Housing Projects; HPHA; Tenancy; Time Limit"
HB1797,365905,"Judiciary Package; Conditional Release; Tolling"
HB1798,365908,"Probation; Early Discharge; Compliance Report; Judiciary Package"
HB1799,365910,"Salaries; State Officials; Judges; Legislators; Judiciary Package"
HB1800,365911,"Judiciary; Supplemental Appropriations; Judiciary Package"
HB1801,365914,"Hawaii Employer-Union Health Benefits Trust Fund; Unfunded Actuarial Accrued Liability"
HB1802,365916,"Hawaii Employer-Union Health Benefits Trust Fund"
HB1803,365919,"Hawaii Employer-Union Health Benefits Trust Fund; Employer Contribution"
HB1804,365921,"Hawaii Employer-Union Health Benefits Trust Fund; Medicare Part B Reimbursements"
HB1805,365923,"Hawaii Employer-Union Health Benefits Trust Fund; New Employees"
HB1806,365925,"Hawaii Employer-Union Health Benefits Trust Fund; New State and County Employees"
HB1807,365926,"Hawaii Employer-Union Health Benefits Trust Fund; New State and County Employees"
HB1808,365928,"Hawaii Employer-Union Health Benefits Trust Fund; Alternative Payment Models; Appropriation"
HB1809,365930,"Hawaii Employer-Union Health Benefits Trust Fund; Coverage"
HB1810,365933,"Hawaii Employer-Union Health Benefits Trust Fund; Deductibles, Co-Payments"
HB1811,365935,"Employees' Retirement System; Employer Contribution Rates"
HB1812,365937,"Employees' Retirement System; New Employee's Average Final Compensation"
HB1813,365939,"Special Management Areas; CIPs; Exemption"
HB1814,365940,"Capital Improvements; Appropriations"
HB1815,365942,"Collective Bargaining; Arbitration"
HB1816,365944,"Kakaako Makai; Honolulu Ford Parcel; Other Lands; HCDA"
HB1817,365947,"Hawaii Employer-Union Health Benefits Trust Fund Board of Trustees"
HB1818,365949,"Hawaii Employer-Union Health Benefits Trust Fund; Board of Trustees"
HB1819,365951,"Emergency and Budget Reserve Fund; General Fund Balance"
HB1820,365953,"Industrial Hemp; Research"
HB1821,365955,"Absent Military and Overseas Voters; Absentee Voting"
HB1822,365957,"Health Care Authority; Regulation of Private Hospital Rates"
HB1823,365961,"Motor Vehicle Insurance; Replacement Vehicle; Cash Settlement"
HB1824,365964,"Substance Abuse Testing Costs; Probationers; Parolees"
HB1825,365966,"Bingo; Non-profit Organizations"
HB1826,365968,"Absentee Voting; Armed Forces Members"
HB1827,365970,"Coffee; Pests; Infection; Special Fund; DOA"
HB1828,365972,"Single-use Plastic Checkout Bags; Tax"
HB1829,365973,"Commercial and Industrial Leases; Renewal; Fair Market Value"
HB1830,365975,"Arbitration; Real Property; Appraisers; DCCA"
HB1831,365977,"Leasehold Conversion; Business Properties"
HB1832,365979,"Department of Agriculture; Food Safety and Security Program"
HB1833,365981,"Public Agencies; Farmers Markets; Indemnification"
HB1834,365983,"Department of Taxation; Reports"
HB1835,365985,"State Budget"
HB1836,365987,"State Finances"
HB1837,365990,Government
HB1838,365992,"General Obligation Bond Declaration"
HB1839,365994,"Public Access; Water Service Consumption Data"
HB1840,365996,"Financial Institutions; State-owned Bank; Task Force"
HB1841,368132,Procurement
HB1842,368173,"Economic Development"
HB1843,368214,"Economic Development"
HB1844,368257,"Economic Development"
HB1845,368298,"Economic Development"
HB1846,368852,"Wahiawa General Hospital; SPRB"
HB1847,368381,"Civil Service Discharge Conditions"
HB1848,368424,"Collective Bargaining; Employer-Union Health Benefits"
HB1849,368467,"Labeling; Fresh Fruits and Vegetables; Baked Goods"
HB1850,368503,"Driver's License; State Identification Card; Data; Unlawful Use"
HB1851,368547,"Government Operations"
HB1852,368589,Ombudsman
HB1853,368631,Legislature
HB1854,368672,"Legislative Reference Bureau"
HB1855,368716,Auditor
HB1856,368854,"Electronic Prescription Accountability System; Veterinarians"
HB1857,368856,"Electronic Prescription Accountability System; Veterinarians; Department of Public Safety"
HB1858,368757,"Executive Branch Workforce Demographic Information; Annual Reports"
HB1859,368858,"Building Codes"
HB1860,368860,"Business Regulations"
HB1861,368862,"Department of Commerce and Consumer Affairs"
HB1862,368864,Foreclosures
HB1863,368866,Foreclosures
HB1864,368868,"State Ethics Code; Employees"
HB1865,368871,Vog
HB1866,368874,"Vog; Vog Task Force"
HB1867,368878,"Intoxicating Liquor; Education"
HB1868,368880,"Telecommunications; Rates; Basic Exchange Service"
HB1869,368882,"Agriculture; Theft"
HB1870,368884,"State Agencies, Except Department of Transportation; Public Lands; Building Codes and Permitting; Exemption"
HB1871,368886,"DHHL Lessees; Building Codes and Building-permitting Requirements; Exemption"
HB1872,368888,"Hurricane Property Insurance; Map; Premiums; Rates; Homeowners"
HB1873,368890,"Pahala Public Library"
HB1874,368892,"Vog; Task Force on Vog; Membership"
HB1875,368895,"Mortgage Foreclosures; Homeowner Association Liens and Assessments"
HB1876,368897,"Dental Hygienists; Display of License and Certificate"
HB1877,368900,"Health Insurance Benefits; Retired Employees; Mandated Benefits"
HB1878,368902,"Motor Vehicle Insurance"
HB1879,368905,"One Call Center; Pest Control Operators; Exemption; Public Utilities Commission"
HB1880,368908,"Real Property; Private Transfer Fees"
HB1881,368910,"PUC; Economic Impact Analysis"
HB1882,368912,"Public Utilities Commission; Commissioners; Staff; Appropriation"
HB1883,368916,"Community Associations; Late Fees"
HB1884,368918,"Hawaii Public Housing Authority; Executive Director Compensation; Report"
HB1885,368921,"Public Housing Tenants and Applicants; Drug Testing"
HB1886,368923,"Child Disappearance and Death; Abuse and Neglect; Failure to Report"
HB1887,368925,"Affordable Housing Study; Essential Workers; Hawaii Housing Finance and Development Corporation; Department of Business, Economic Development, and Tourism"
HB1888,368928,"Hawaii Air Carrier; Baggage; Fees"
HB1889,368930,"Employees' Retirement System"
HB1890,368933,"Constitutional Amendment; State Educational Facilities Improvement Special Fund; Lapsing of Appropriations for School Facilities"
HB1891,368935,"State Educational Facilities Improvement Special Fund; Public Schools; Lease Payments; Repair and Maintenance"
HB1892,368937,"Reapportionment Commission; Appropriation"
HB1893,368940,"Environmental Review Process; Exemptions; State or County Construction Projects; Economic Revitalization"
HB1894,368942,"Procurement; Judicial Review"
HB1895,368945,"Health Insurance; Suspension of Certain Mandated Benefits"
HB1896,368947,"Health Insurance; Medical Loss Ratio; Rate Regulation"
HB1897,368949,"Contractors License; Specialty Contractor"
HB1898,368952,"Contractors Licensing Board; Composition"
HB1899,368954,"Condominiums; Smoking; Prohibition"
HB1900,368956,"Flat Income Tax; Medicaid"
HB1901,368958,"General Excise Tax; Medicaid."
HB1902,368962,"Tobacco Products; Tax"
HB1903,368964,"Fish Labeling; Fines; Special Fund"
HB1904,368966,"University of Hawaii; Emergency Contact Information"
HB1905,368969,"Department of Human Services; Public Safety, Health, Education, and Welfare; Omnibus; Appropriation"
HB1906,368972,"Short Form; Human Services"
HB1907,368974,"Short Form; Domestic Violence"
HB1908,368976,"Short Form; Domestic Violence"
HB1909,368979,"Short Form; Human Services"
HB1910,368981,"Emergency and Budget Reserve Fund; Appropriation"
HB1911,368985,"Health Care Services; Consolidation; Office of Health Care Assurance"
HB1912,368987,"Medicaid; Private-Public Partnership; Communal Home Dialysis Center; Compact of Free Association"
HB1913,368990,"Medicaid Service Providers; Audit"
HB1914,368992,"QUEST; Medicaid; Appropriation; Program Evaluation"
HB1915,368995,"Medicaid Program; Proposed Changes and Amendments Notification"
HB1916,368997,"Health; Medicaid Reimbursements"
HB1917,368999,"Domestic Violence Policy; Law Enforcement Agencies"
HB1918,369001,"Police Officers; Public Safety Officers; Domestic Abuse"
HB1919,369004,"Domestic Violence; Family Court; Appropriation"
HB1920,369007,"Domestic Violence; Appropriation; Temporary Restraining Order; Protective Order"
HB1921,369009,"Domestic Abuse; Harassment; Temporary Restraining Orders; Electronic Application"
HB1922,369011,"Domestic Violence; Undocumented Immigrants; Pilot Project"
HB1923,369013,"State Water Code; Water Use; Permits; Bottling"
HB1924,369015,"Counties; Tax Increment Bonds"
HB1925,369019,"Liquor; Manufacturer License"
HB1926,369021,"Assault; Medical Services Providers"
HB1927,369023,"Campaign Finance Reports; Filing Deadlines"
HB1928,369025,"Driver's Licensing; Penalties; Refusal to Submit to Testing"
HB1929,369027,"Criminal Procedure; Subpeona Duces Tecum"
HB1930,369030,"Short Form; Geothermal Energy"
HB1931,369033,"Education; Hawaii Grow Your Own Teacher Program; Appropriation"
HB1932,369035,"Child Support Enforcement; Judgments for Support"
HB1933,369037,"Limitation of Actions; Sexual Offenses Against Minors"
HB1934,369039,"Children; Products Containing Toxic Substances"
HB1935,369042,"Temporary Assistance for Needy Families; Drug Testing"
HB1936,369044,"National Guard; Tuition Assistance; Appropriation"
HB1937,369047,"Unemployment Benefits; Claims; National Guard"
HB1938,369049,"National Guard; Adjutant General; Qualifications"
HB1939,369053,"Department of Agriculture; Agricultural Development and Food Security Program; Appropriation"
HB1940,369055,"Department of Agriculture; Inspectors; Appropriation"
HB1941,369058,"Agriculture; Biosecurity; General Obligation Bonds"
HB1942,369060,"Agriculture; Electronic Importer Manifest; Appropriation"
HB1943,369062,"Department of Agriculture; Invasive Species Detector Inspector Positions; Appropriation"
HB1944,369065,"Appropriation; Hawaii Association of Conservation Districts"
HB1945,369068,"Public Utilities; Water Carrier; Tariffs; Agriculture"
HB1946,369070,"State Water Code"
HB1947,369072,"Agriculture; Agricultural Safety and Security Program"
HB1948,369076,"Agriculture; Theft in the Second Degree; Agricultural Commodities"
HB1949,369078,"Agriculture; Building Code; Building Permit"
HB1950,369080,"Agriculture; Hunting"
HB1951,369082,"Health and Human Services; Procurement; Planning"
HB1952,369085,"Bone Marrow Transplant Center; Hawaii Pacific Health; Matching Funds; Appropriation"
HB1953,369087,"Emergency Medical Care; Appropriation"
HB1954,369089,"Medicaid Reimbursements"
HB1955,369092,"Health; Home Care Agencies; Licensing; Appropriation"
HB1956,369095,"Federal Disproportionate Share Hospital Allowance; State Matching Funds"
HB1957,369097,"Health Care Information; Privacy"
HB1958,369099,"Dental Services"
HB1959,369101,"Supplemental Nutrition Assistance Program"
HB1960,369104,"Tobacco Product Self-Service Display; Prohibition"
HB1961,369106,"Tobacco; Tobacco Products; Advertisements"
HB1962,369109,"Pseudoephedrine; Tracking"
HB1963,369111,"Medical Use of Marijuana"
HB1964,369114,"Insurance; Cancer treatment"
HB1965,369116,"Continuing Education Requirement for Pharmacists"
HB1966,369118,"Vaccinations; Children"
HB1967,369122,"Medical Claim Conciliation; Medical Inquiry and Conciliation Panels"
HB1968,369124,"Reduced Ignition Propensity Cigarette Special Fund; Appropriation"
HB1969,369127,"Construction Contracts; Subcontractors and Materialmen; Payments"
HB1970,369129,"Children; Missing; Child Death; Reporting; Felony Offenses"
HB1971,369132,"Affordable Housing; Median Family Income"
HB1972,369134,"Historic Preservation Program; Fees; Signage"
HB1973,369137,"Public Trust Lands Revenues; OHA; Hawaiian Language Immersion Programs"
HB1974,369140,"Armed Services; Veterans; Burial"
HB1975,369142,"Temporary Assistance for Needy Families; Drug Testing"
HB1976,369144,"Constitutional Amendment; General Excise Tax"
HB1977,369146,"Special Land and Development Fund; Hawaii Statewide Trail and Access Program; State Parks Special Fund; General Excise Tax"
HB1978,369148,"Water; Bottling; Sale; Prohibition"
HB1979,369150,"Elevators; Inspections; Third Party; Special Fund"
HB1980,369152,"Taxation; Filing Dates"
HB1981,369154,"PLDC; Cultural Practics; Public Land Trust; Office of Hawaiian Affairs Package"
HB1982,369157,"Cemeteries; Office of Hawaiian Affairs Package"
HB1983,369160,"Demographic Data; State Agencies; Publication; Ethnicities; Office of Hawaiian Affairs Package"
HB1984,369164,"Hawaiian Language; Month; February; Public Documents; Letterhead; Symbols"
HB1985,369166,"Crime; Wrongful Conviction and Imprisonment; Innocence Redress; Office of Hawaiian Affairs Package"
HB1986,369168,"Hawaiian Language Immersion Program; Office of Hawaiian Affairs Package"
HB1987,369170,"Human Services; TANF Program; Office of Hawaiian Affairs Package"
HB1988,369172,"Office of Hawaiian Affairs Package; Earned Income Tax Credit Outreach Program; Appropriation"
HB1989,369174,"Charter Schools; Office of Hawaiian Affairs Package"
HB1990,369176,"Native Hawaiian Recognition; Office of Hawaiian Affairs Package"
HB1991,370881,"Health; Vital Statistics; Public Health Records"
HB1992,370875,"Department of Health; Certificates; English and Hawaiian Languages"
HB1993,370869,"Clean and Sober Homes; Halfway Houses; Licensing"
HB1994,370863,"Survivors of Human Trafficking; Services"
HB1995,370854,"DLIR; National Human Trafficking Resource Center Hotline"
HB1996,370848,"Procurement; Veterans"
HB1997,370841,"Higher Education; Exports; International Students"
HB1998,370833,"Higher Education"
HB1999,370824,"Higher Education"
HB2000,370816,"Higher Education"
HB2001,370810,"Higher Education"
HB2002,370803,"Legislative Appropriations"
HB2003,370796,"Freedom of Information; Public Documents; Privacy"
HB2004,370788,"Unlawful Operation of Motor Carriers"
HB2005,370781,"Transportation; Security Technology Study; Report"
HB2006,370773,"Ethanol; Gasoline; Energy Efficiency"
HB2007,370905,"Instructional Time; Bell Schedules"
HB2008,370909,"Charter Schools; Board of Education; Appropriation"
HB2009,370915,"Yellow Pages Phone Books Distributors; Permits; Opt-Out Registry"
HB2010,370919,"Education; Charter Schools"
HB2011,370923,"Mental Health; Involuntary Psychiatric Hospitalization"
HB2012,370929,"State budget."
HB2013,370933,"Mixed Martial Arts; Definition"
HB2014,370939,"Capital Improvement Projects; Twenty-second Representative District Schools"
HB2015,370943,"Petitions For Public Guardianship"
HB2016,370947,"Evidence; News and Broadcast Media Privilege"
HB2017,370953,"Motor Vehicle Rental Industry; Fees"
HB2018,370957,"Foreclosures; Unfair or Deceptive Act or Practice; Title Transfers"
HB2019,370963,"Mortgages; Deficiency Judgments; Purchase Money Mortgages; Foreclosure Sales; Short Sales; Fair Market Value of Real Property"
HB2020,370967,"Mortgage Foreclosure"
HB2021,370971,"Solar Energy Devices; Homeowners Associations"
HB2022,370977,"Emergency Assistance; Motorized Wheelchairs"
HB2023,370981,"University of Hawaii; Nursing; Fees"
HB2024,370987,"Employment Security; Unemployment; Self-Employment Assistance Program"
HB2025,370991,"Employment Security; Unemployment; Work-sharing Benefits"
HB2026,370995,"Non-General Funds; Auditor's Recommendations; Auditor Package"
HB2027,371003,"Computer Crime; Phishing; Spyware; Unauthorized Computer Access"
HB2028,371007,"Workplace Violence; Temporary or Injunctive Relief"
HB2029,371013,"Lost or Stolen Firearms; Mandatory Reporting"
HB2030,371017,"Emergency Vehicle; Move Over"
HB2031,371021,"Genetically-Engineered Food; Labeling"
HB2032,371027,"DLNR; Axis Deer; Bag Limit"
HB2033,371031,"Mortgage Collection Practices"
HB2034,371036,"Food Labeling; Genetically Engineered Material"
HB2035,371041,"Mammogram Insurance Coverage; Referrals"
HB2036,371045,"Tourism; Short Form"
HB2037,371050,"Tourism; Short Form"
HB2038,371051,"Tourism; Short Form"
HB2039,371053,"Hawaii State Planning Act; Renewable Energy; Public Land Trust; Geothermal"
HB2040,371054,"Office of Environmental Quality Control; Fees; Special Fund"
HB2041,371055,"Electricity; Nonfossil Fuels; Geothermal; Power Purchase Agreements"
HB2042,371057,"Energy; Renewable Portfolio Standards"
HB2043,371058,"Public Utilities Commission; Development of Renewable Energy Sources"
HB2044,371060,"Procurement; Administrative Proceedings"
HB2045,371061,"Taxation; General Excise Tax; Repeal"
HB2046,371062,"Education; Adult and Community Education Program Funding; Special Fund"
HB2047,371066,"Identity Theft; Personal Information"
HB2048,371067,"DOE; Substance Abuse Assessment"
HB2049,371069,"Public Housing; Evictions"
HB2050,371070,"Nurse Aides; Certification; Training Program"
HB2051,371071,"Database of Offenders; Abuse of a Family or Household Member"
HB2052,371073,"Law Enforcement; Forfeitures; Personal Motor Vehicles; Criminal Conviction Required"
HB2053,371074,"UH; Waiver of Nonresident Tuition; Eligibility for Scholarships and Financial Aid"
HB2054,371076,"New Electric Vehicle and Electric Vehicle Charging Unit Tax Credit"
HB2055,371077,"Maintenance Costs of Solar Water Heaters; Tax Credit"
HB2056,371078,"DOE; Hawaii National Guard Youth Challenge Academy"
HB2057,371080,"Hawaii Public Procurement Code; Veteran-Owned and Service-Disabled Veteran-Owned Small Businesses; Set-Aside"
HB2058,371081,"Healthy Hawaii Initiative Program; Department of Education; Hawaii Tobacco Settlement Fund; Appropriation"
HB2059,371083,"Highway Safety; Brakes"
HB2060,371084,"Ziplines; Canopy Tours; Regulations"
HB2061,371085,"CIP; 35th Representative District"
HB2062,371087,"Music Therapy; Music Therapists; Licensure"
HB2063,371088,"Public Safety; Appropriations"
HB2064,371090,"Appropriation; Hawaii Wing Civil Air Patrol"
HB2065,371091,"DOA; Hawaii Good Agricultural Practices Program; Appropriation"
HB2066,371092,"Creative Rural or Urban Areas"
HB2067,371094,"Aquatic Life; West Hawaii; Inspection"
HB2068,371097,"DUI; Driver's License Designation"
HB2069,371099,"Condominiums; Condominium Hotels; Common Elements"
HB2070,373455,"Emergency Vehicle; Passing; Vacate Lane; Reduce Speed"
HB2071,373445,"Stationary Vehicle; Passing; Vacate Lane; Reduce Speed; Render Aid"
HB2072,372054,"Health; Vital Statistics; Public Health Records"
HB2073,373435,"Hawaii Legacy Trust Fund; Department of Land and Natural Resources"
HB2074,372077,"Insurance; Autism Spectrum Disorders"
HB2075,372089,"Conveyance Tax; Controlling Interest Transfer"
HB2076,372104,"Health; Unpasturized Milk"
HB2077,372115,"Occupational Safety and Health; Crowd Management Safety Plans"
HB2078,372129,"Transient Accommodations; Registration Identification Number; Advertisements; Websites; Department of Taxation; Local Contact"
HB2079,372140,"Official State Microbe; Designation"
HB2080,372154,"Motor Vehicle Insurance Cards; Verification Of Insurance At Service Stations"
HB2081,372162,"Mopeds; Traffic Safety"
HB2082,372178,"Low-Profit Limited Liability Companies"
HB2083,372192,"Motor Vehicles; Sun Shade Devices"
HB2084,372201,"Hawaii Public Housing Authority; Management Audit of Punchbowl Homes"
HB2085,372216,"Cable Operators; Cable Service; PUC Regulations"
HB2086,372229,"Sheriffs; Department of Safety; Attorney General; Transfer"
HB2087,372242,"Health; Immunizations"
HB2088,372254,"John A. Burns School of Medicine; Relocation; Feasibility Study"
HB2089,373425,"Paid Sick and Safe Leave"
HB2090,372281,"Native Hawaiian Businesses Procurement Bid Incentive"
HB2091,373415,"Department of Education; Assessment Program; Appropriation"
HB2092,373405,"State Leases; Kanaka Maoli Fishponds;"
HB2093,372312,"Agricultural Education; University of Hawaii"
HB2094,372325,"Environmental Disaster Responses; Wildlife Rehabilitation and Recovery"
HB2095,373395,"Taxation; Employee Benefits; Deduction"
HB2096,373384,"Employment Security; Weekly Benefit Amounts; Contribution Rate Schedules; Unemployment Compensation Fund"
HB2097,373374,"The Queen's Health Systems; SPRBs"
HB2098,373364,"Vulnerable Adults; Financial Exploitation; Cause of Action"
HB2099,373354,"Workers' Compensation; Attorney's Fees; Costs"
HB2100,373342,"University of Hawaii; Bees; Hives; Research; Appropriation"
HB2101,373332,"Genetically Engineered Fish; Labeling"
HB2102,373322,"Hawaii EmployerUnion Health Benefits Trust Fund; Medicare Part B Reimbursements"
HB2103,373312,"Financial Institutions; State Bank; Hawaii Housing Finance and Development Corporation; Mortgage Foreclosure; Appropriation"
HB2104,373301,"Persons with Disabilities; Parking Permits; Visually Impaired"
HB2105,373291,"Fertility Preservation Procedure Health Care Coverage"
HB2106,373281,"Inactive Student Activity Accounts"
HB2107,373270,"Scrap Metal Dealers, Copper Redemption, Licensed Contractors, Copper Theft"
HB2108,373260,"Body Piercing; Minors; Consent"
HB2109,373249,"Tattoos; Minors; Parent or Guardian Consent"
HB2110,373233,"Board of Education; Military Representative"
HB2111,373222,"Selective Service Registration Awareness and Compliance Act"
HB2112,373212,"Kulani Correctional Facility; Reopening; Youth Challenge Academy"
HB2113,373201,"Fireworks; Aerial Luminaries Package"
HB2114,373191,"Hawaii Health Insurance Exchange; Health Insurance Exchange Board"
HB2115,373182,"Hawaii Colorectal Cancer Screening Program; Appropriation"
HB2116,373171,"Department of Health; Community Health Centers; Appropriation"
HB2117,373161,"Hexavalent Chromium; Drinking Water; Director of Health"
HB2118,373152,"Fuel Tax Revenues; Hawaii County"
HB2119,373141,"Procurement; Protests; Administrative Review; Judicial Review"
HB2120,373130,"Taxation; Pipe Tobacco"
HB2121,373120,"Net Energy Metering; Renewable Energy"
HB2122,373111,"Procurement; Temporary Exemption from Protest and Administrative Review"
HB2123,373100,"Tax Administration; Tax Due Dates"
HB2124,373089,"State Fire Council Package; Fire Chief; Authority; Building Plans"
HB2125,373079,"Aquarium Fish Violations"
HB2126,373069,"Transitional Housing; Hawaii Interagency Council On Homelessness"
HB2127,373059,"Hawaii Preparatory Academy; Special Revenue Purpose Bonds"
HB2128,373049,"Gray Water System Tax Credit"
HB2129,373039,"Aquatic Life; West Hawaii Regional Fisheries Management Area"
HB2130,373029,"Late Payments; Adult Day Care Facility; Community Care Foster Family Home; Adult Residential Care Home"
HB2131,373018,"Medicaid Patient; Private-Pay Client; Community Care Foster Family Home"
HB2132,373008,"State Rehabilitation Council"
HB2133,372998,"Domestic Violence Awareness Month"
HB2134,372986,"Confidential Information; Department of Human Services"
HB2135,372976,"Hawaii Sports Task Force"
HB2136,372966,"Super Bowl Task Force"
HB2137,372955,"Promoting Liquor to Minors; Sentencing"
HB2138,372945,"Medicaid; Children's Health Insurance Program; Fraud Prevention and Detection"
HB2139,372936,"Limitation of Actions; Sexual Offenses Against Minors"
HB2140,372925,"Child Abuse; Child Protection"
HB2141,372915,"Education; Bullying; Safe Schools Act; Cyberbullying; Harassment"
HB2142,372906,"Affordable Housing; Public School Facilities; Closure; Conveyance"
HB2143,372895,"HPHA Board of Directors; Resident Board Members; Nominations"
HB2144,372884,"General Excise Tax Exemption; Affordable Rental Housing; Low-Cost Housing"
HB2145,372874,"Economic Development; GO Bonds; Procurement; Appropriation"
HB2146,372864,"Veterans; Employment; Tax Credit"
HB2147,372854,"Unauthorized Computer Access; Penalties"
HB2148,372844,"Taxation; Partial Payment"
HB2149,372833,"Korean and Vietnam Memorial; Appropriation"
HB2150,373767,"Land Use; Agricultural Districts; Photovoltaic Systems"
HB2151,373772,"Land Use; Agricultural-Based Commercial Operations"
HB2152,373776,"Workers' Compensation;"
HB2153,373781,"Transportation; Toll Roads"
HB2154,373787,"Special Management Area; Federal Aviation Administration Exception"
HB2155,373792,"Judicial Selection Commission; Nominees; Judges; Justices; Disclosure"
HB2156,373796,"Public Land Development Corporation; Repeal"
HB2157,373802,"Elected Public Officers; Elections; Resign-to-run"
HB2158,373808,"Planned Community Associations; Proxy; Errors"
HB2159,373811,"Condominiums; Proxy; Errors"
HB2160,373815,"Procurement; Competitive Sealed Proposals; Small Purchases."
HB2161,373824,"Dog Purchaser Protection"
HB2162,373832,"Uniform Commercial Code; Secured Transactions"
HB2163,374824,"CIP; 50th Representative District; Appropriation"
HB2164,374823,"PUC; Area Circuit; Distributed Generation Threshold; 50%"
HB2165,374821,"Motor Vehicles; Annual Registration Fees; State Highway Fund"
HB2166,374820,"Electronic Waste Recycling; Collections"
HB2167,374818,"Green Waste; Symposium; Office of Solid Waste Management"
HB2168,374816,"Public Safety; Medical Release Program For Inmates"
HB2169,374815,"Public Accountancy; Peer Review; Attest"
HB2170,374813,"Prepaid Health Care Advisory Council"
HB2171,374811,"Tax Credit; Emergency On-Call Physicians"
HB2172,374810,"Freestanding Surgical Outpatient Facilities; Outpatient; Ambulatory Surgical Centers; Regulation"
